sequence,sample,x,y,z,time_s
41658,10,-195,-2551,2318,0.162677088
41658,11,-436,-1097,1991,0.163864512
41658,12,-235,-443,2409,0.165051936
41658,13,-272,-337,1623,0.166239360
41658,14,97,-515,422,0.167426784
41658,15,546,-741,157,0.168614208
41658,16,797,-1411,-552,0.169801632
41658,17,95,-4643,-940,0.170989056
41658,18,1228,-7757,-311,0.172176480
41658,19,1099,-8751,-272,0.173363904
41658,20,-59,-7884,1538,0.174551328
41658,21,-599,-5995,1748,0.175738752
41658,22,-335,-4158,2403,0.176926176
41658,23,-191,-2477,1124,0.178113600
41658,24,417,-1452,-99,0.179301024
41658,25,799,-552,-591,0.180488448
41658,26,607,-657,-1458,0.181675872
41658,27,495,-1157,-995,0.182863296
41658,28,650,-2675,43,0.184050720
41658,29,215,-4251,579,0.185238144
41658,30,-15,-6905,1399,0.186425568
41658,31,249,-8997,1738,0.187612992
41658,32,350,-8886,2151,0.188800416
41658,33,-54,-8147,1285,0.189987840
41658,34,121,-7969,530,0.191175264
41658,35,299,-6936,571,0.192362688
41658,36,-161,-5724,-254,0.193550112
41658,37,-800,-5118,447,0.194737536
41658,38,-1008,-3654,807,0.195924960
41658,39,-1581,-3096,1430,0.197112384
41658,40,-1191,-4154,1127,0.198299808
41658,41,-723,-4793,1433,0.199487232
41658,42,-512,-5999,-532,0.200674656
41658,43,-113,-6587,122,0.201862080
41658,44,262,-5372,-1357,0.203049504
41658,45,-244,-4817,-386,0.204236928
41658,46,135,-5990,-1410,0.205424352
41658,47,696,-6287,-377,0.206611776
41658,48,88,-6261,-527,0.207799200
41658,49,-206,-5780,640,0.208986624
41658,50,-167,-4898,-360,0.210174048
41658,51,41,-3956,1275,0.211361472
41658,52,313,-3908,-649,0.212548896
41658,53,944,-4947,405,0.213736320
41658,54,467,-4173,343,0.214923744
41658,55,-316,-3982,876,0.216111168
41658,56,-282,-2799,1264,0.217298592
41658,57,-300,-1976,1951,0.218486016
41658,58,-346,-1744,741,0.219673440
41658,59,515,-2075,991,0.220860864
41658,60,336,-1787,-135,0.222048288
41658,61,-141,-1045,-173,0.223235712
41658,62,79,-642,-446,0.224423136
41658,63,213,-564,-831,0.225610560
41658,64,336,-819,-431,0.226797984
41659,1,676,-822,-1631,0.227985408
41659,2,373,-784,34,0.229172832
41659,3,87,-656,-831,0.230360256
41659,4,34,-291,619,0.231547680
41659,5,-30,-323,-289,0.232735104
41659,6,56,-292,641,0.233922528
41659,7,86,-508,-163,0.235109952
41659,8,-363,-1209,534,0.236297376
41659,9,-138,-4805,341,0.237484800
41659,10,40,-6446,1161,0.238672224
41659,11,-293,-6145,2095,0.239859648
41659,12,-781,-3292,2765,0.241047072
41659,13,-882,-958,2942,0.242234496
41659,14,-461,130,1033,0.243421920
41659,15,785,-1229,658,0.244609344
41659,16,983,-5569,186,0.245796768
41659,17,165,-9479,459,0.246984192
41659,18,-888,-11146,2029,0.248171616
41659,19,-1137,-10853,3682,0.249359040
41659,20,-1153,-10107,4879,0.250546464
41659,21,-505,-8217,4387,0.251733888
41659,22,-97,-5553,4048,0.252921312
41659,23,-71,-2602,1439,0.254108736
41659,24,-166,-1801,745,0.255296160
41659,25,547,-1712,-759,0.256483584
41659,26,392,-1850,-804,0.257671008
41659,27,-84,-3398,-1054,0.258858432
41659,28,-250,-6274,-293,0.260045856
41659,29,82,-7790,565,0.261233280
41659,30,-276,-9016,970,0.262420704
41659,31,-5,-10379,582,0.263608128
41659,32,1027,-9444,238,0.264795552
41659,33,1242,-7872,-1071,0.265982976
41659,34,1213,-5290,-1850,0.267170400
41659,35,1051,-2591,-2133,0.268357824
41659,36,162,-1666,-1835,0.269545248
41659,37,-252,-2836,-1963,0.270732672
41659,38,184,-5156,-581,0.271920096
41659,39,-120,-5683,1533,0.273107520
41659,40,-943,-4808,1946,0.274294944
41659,41,-1170,-4236,2105,0.275482368
41659,42,-349,-4150,1735,0.276669792
41659,43,423,-3570,-178,0.277857216
41659,44,486,-2937,-1317,0.279044640
41659,45,422,-2989,-1708,0.280232064
41659,46,-158,-3642,-2035,0.281419488
41659,47,-529,-4930,-1271,0.282606912
41659,48,-822,-7094,-656,0.283794336
41659,49,-879,-7859,145,0.284981760
41659,50,-393,-7936,644,0.286169184
41659,51,-798,-6897,1098,0.287356608
41659,52,53,-5897,579,0.288544032
41659,53,449,-4600,183,0.289731456
41659,54,694,-5058,-796,0.290918880
41659,55,1241,-4279,-586,0.292106304
41659,56,161,-3424,-341,0.293293728
41659,57,-735,-4707,1303,0.294481152
41659,58,-543,-5016,1919,0.295668576
41659,59,-553,-5454,3688,0.296856000
41659,60,-833,-5112,3732,0.298043424
41659,61,41,-3765,3184,0.299230848
41659,62,447,-1627,1503,0.300418272
41659,63,536,-382,941,0.301605696
41659,64,1565,-127,-1619,0.302793120
41660,1,1148,-296,-548,0.303980544
41660,2,320,-21,-1372,0.305167968
41660,3,10,91,469,0.306355392
41660,4,-74,-475,179,0.307542816
41660,5,275,-626,1403,0.308730240
41660,6,448,-478,362,0.309917664
41660,7,427,-1545,194,0.311105088
41660,8,864,-3892,-780,0.312292512
41660,9,1271,-4322,-305,0.313479936
41660,10,431,-1906,481,0.314667360
41660,11,-317,161,1132,0.315854784
41660,12,-446,268,886,0.317042208
41660,13,104,-114,896,0.318229632
41660,14,307,65,306,0.319417056
41660,15,-232,-163,771,0.320604480
41660,16,-25,-1665,-99,0.321791904
41660,17,-400,-7360,245,0.322979328
41660,18,900,-11481,1603,0.324166752
41660,19,520,-12078,1124,0.325354176
41660,20,-629,-9892,4036,0.326541600
41660,21,-1804,-6597,3827,0.327729024
41660,22,-29,-3354,2848,0.328916448
41660,23,236,-2458,3349,0.330103872
41660,24,96,-1493,364,0.331291296
41660,25,-30,-650,313,0.332478720
41660,26,-624,-453,-583,0.333666144
41660,27,-719,-595,618,0.334853568
41660,28,-765,-641,-452,0.336040992
41660,29,-855,-3693,1092,0.337228416
41660,30,-613,-8578,370,0.338415840
41660,31,388,-10689,-42,0.339603264
41660,32,-930,-9335,-205,0.340790688
41660,33,-289,-5987,-440,0.341978112
41660,34,998,-2671,-665,0.343165536
41660,35,1034,-127,-1928,0.344352960
41660,36,768,287,-2710,0.345540384
41660,37,1495,200,-3572,0.346727808
41660,38,-7,-536,-1784,0.347915232
41660,39,-396,-523,-1361,0.349102656
41660,40,149,-3616,-111,0.350290080
41660,41,181,-9563,-62,0.351477504
41660,42,576,-12352,2596,0.352664928
41660,43,-399,-9972,2414,0.353852352
41660,44,-1680,-5751,4812,0.355039776
41660,45,-1784,-2372,1686,0.356227200
41660,46,1543,-907,748,0.357414624
41660,47,2197,-982,-1897,0.358602048
41660,48,1276,-1057,-1606,0.359789472
41660,49,-246,-1528,-2499,0.360976896
41660,50,-1070,-4218,666,0.362164320
41660,51,-1279,-7441,2223,0.363351744
41660,52,-78,-10989,1720,0.364539168
41660,53,243,-12531,4645,0.365726592
41660,54,-180,-11810,2351,0.366914016
41660,55,-164,-8719,3269,0.368101440
41660,56,-122,-6125,1139,0.369288864
41660,57,936,-3501,713,0.370476288
41660,58,1175,-2643,-1365,0.371663712
41660,59,1098,-1787,-637,0.372851136
41660,60,0,-950,-15,0.374038560
41660,61,-1141,-1246,1160,0.375225984
41660,62,-1153,-3663,2475,0.376413408
41660,63,-656,-6015,2728,0.377600832
41660,64,501,-8266,2282,0.378788256
41661,1,790,-9470,2033,0.379975680
41661,2,1028,-9568,1208,0.381163104
41661,3,744,-8132,1415,0.382350528
41661,4,767,-6080,341,0.383537952
41661,5,771,-3179,1433,0.384725376
41661,6,420,-1741,136,0.385912800
41661,7,89,-664,939,0.387100224
41661,8,-376,-93,757,0.388287648
41661,9,-972,-110,1267,0.389475072
41661,10,-607,-687,621,0.390662496
41661,11,-139,-1181,673,0.391849920
41661,12,213,-3012,-111,0.393037344
41661,13,539,-5444,-285,0.394224768
41661,14,785,-8078,-515,0.395412192
41661,15,55,-7289,-142,0.396599616
41661,16,-321,-4525,1484,0.397787040
41661,17,-606,-1892,699,0.398974464
41661,18,257,-1030,748,0.400161888
41661,19,565,-533,-1662,0.401349312
41661,20,511,-1229,-1364,0.402536736
41661,21,130,-1067,-1655,0.403724160
41661,22,-343,-1576,-1124,0.404911584
41661,23,-602,-3741,-324,0.406099008
41661,24,68,-6063,684,0.407286432
41661,25,-85,-6875,1353,0.408473856
41661,26,-1025,-6674,2231,0.409661280
41661,27,-1226,-7071,1938,0.410848704
41661,28,-582,-6874,1521,0.412036128
41661,29,-69,-7319,1176,0.413223552
41661,30,365,-5750,160,0.414410976
41661,31,-69,-4798,343,0.415598400
41661,32,-469,-4627,304,0.416785824
41661,33,-337,-5951,852,0.417973248
41661,34,116,-6920,969,0.419160672
41661,35,-94,-6849,2077,0.420348096
41661,36,-37,-7731,901,0.421535520
41661,37,625,-8327,1705,0.422722944
41661,38,782,-8316,208,0.423910368
41661,39,465,-7233,336,0.425097792
41661,40,300,-5992,53,0.426285216
41661,41,147,-4647,182,0.427472640
41661,42,-6,-4094,638,0.428660064
41661,43,252,-3909,313,0.429847488
41661,44,-98,-3505,1175,0.431034912
41661,45,-268,-2789,435,0.432222336
41661,46,-33,-1501,685,0.433409760
41661,47,295,-1126,-166,0.434597184
41661,48,564,-1666,-534,0.435784608
41661,49,1012,-2768,-1109,0.436972032
41661,50,623,-3612,-772,0.438159456
41661,51,46,-3258,-191,0.439346880
41661,52,-341,-2708,-44,0.440534304
41661,53,-385,-1762,620,0.441721728
41661,54,-3,-1596,31,0.442909152
41661,55,217,-738,52,0.444096576
41661,56,-79,-786,-647,0.445284000
41661,57,-94,-709,-184,0.446471424
41661,58,-244,-955,-253,0.447658848
41661,59,-697,-1151,175,0.448846272
41661,60,-371,-1708,724,0.450033696
41661,61,-647,-2085,1189,0.451221120
41661,62,-557,-2235,1644,0.452408544
41661,63,-910,-3163,1230,0.453595968
41661,64,5,-3251,1111,0.454783392
41662,1,-273,-2858,897,0.455970816
41662,2,223,-1007,109,0.457158240
41662,3,100,-246,349,0.458345664
41662,4,94,38,-308,0.459533088
41662,5,-315,-524,266,0.460720512
41662,6,-272,-650,26,0.461907936
41662,7,-659,-1161,1321,0.463095360
41662,8,-668,-3095,376,0.464282784
41662,9,-71,-6459,1272,0.465470208
41662,10,674,-8007,153,0.466657632
41662,11,297,-8121,1591,0.467845056
41662,12,-282,-6172,1535,0.469032480
41662,13,84,-4629,2395,0.470219904
41662,14,257,-3855,1579,0.471407328
41662,15,915,-3234,1256,0.472594752
41662,16,1158,-2556,166,0.473782176
41662,17,473,-1898,841,0.474969600
41662,18,60,-1086,-80,0.476157024
41662,19,243,-1099,660,0.477344448
41662,20,243,-2398,599,0.478531872
41662,21,443,-4472,429,0.479719296
41662,22,428,-5665,330,0.480906720
41662,23,207,-5583,831,0.482094144
41662,24,-211,-5833,185,0.483281568
41662,25,324,-6660,275,0.484468992
41662,26,713,-8390,-435,0.485656416
41662,27,750,-8263,123,0.486843840
41662,28,-181,-7159,449,0.488031264
41662,29,-842,-5168,1177,0.489218688
41662,30,-804,-4955,1659,0.490406112
41662,31,-22,-4949,596,0.491593536
41662,32,408,-6083,1567,0.492780960
41662,33,394,-5769,209,0.493968384
41662,34,-372,-4737,1525,0.495155808
41662,35,-1091,-4644,300,0.496343232
41662,36,-421,-5812,1118,0.497530656
41662,37,-15,-7252,-331,0.498718080
41662,38,-213,-8282,495,0.499905504
41662,39,-561,-7503,-73,0.501092928
41662,40,-992,-6459,679,0.502280352
41662,41,-1014,-5423,329,0.503467776
41662,42,-80,-5259,-275,0.504655200
41662,43,574,-5804,-726,0.505842624
41662,44,769,-5085,-837,0.507030048
41662,45,147,-3627,-534,0.508217472
41662,46,-117,-2229,-20,0.509404896
41662,47,-121,-1860,335,0.510592320
41662,48,273,-2197,-174,0.511779744
41662,49,729,-2482,315,0.512967168
41662,50,344,-1068,-240,0.514154592
41662,51,-422,-637,73,0.515342016
41662,52,-232,-553,17,0.516529440
41662,53,153,-1279,-647,0.517716864
41662,54,677,-3200,-1162,0.518904288
41662,55,923,-4271,-1458,0.520091712
41662,56,758,-4121,-551,0.521279136
41662,57,-46,-3687,-152,0.522466560
41662,58,229,-3557,951,0.523653984
41662,59,516,-2812,121,0.524841408
41662,60,661,-3091,1247,0.526028832
41662,61,990,-2452,-465,0.527216256
41662,62,753,-3043,961,0.528403680
41662,63,117,-3622,667,0.529591104
41662,64,-30,-5876,2072,0.530778528
41663,1,62,-8993,1668,0.531965952
41663,2,134,-9799,4243,0.533153376
41663,3,-537,-8244,3257,0.534340800
41663,4,-1096,-6852,4755,0.535528224
41663,5,-393,-6029,3077,0.536715648
41663,6,575,-4271,2088,0.537903072
41663,7,295,-2684,1156,0.539090496
41663,8,244,-1740,197,0.540277920
41663,9,420,-1252,-139,0.541465344
41663,10,-55,-838,283,0.542652768
41663,11,-139,-1033,240,0.543840192
41663,12,-56,-1657,388,0.545027616
41663,13,23,-3844,892,0.546215040
41663,14,105,-5931,569,0.547402464
41663,15,594,-6646,207,0.548589888
41663,16,-297,-6765,468,0.549777312
41663,17,-387,-7402,246,0.550964736
41663,18,104,-6561,-26,0.552152160
41663,19,-321,-4659,717,0.553339584
41663,20,-705,-4498,243,0.554527008
41663,21,-462,-5037,402,0.555714432
41663,22,-170,-5041,857,0.556901856
41663,23,-399,-5281,824,0.558089280
41663,24,240,-6221,811,0.559276704
41663,25,609,-6367,1185,0.560464128
41663,26,269,-7063,1015,0.561651552
41663,27,476,-6637,1335,0.562838976
41663,28,244,-5640,1585,0.564026400
41663,29,-282,-5717,1207,0.565213824
41663,30,209,-5256,740,0.566401248
41663,31,277,-4629,292,0.567588672
41663,32,-508,-2756,520,0.568776096
41663,33,-448,-2042,-927,0.569963520
41663,34,-204,-2147,-537,0.571150944
41663,35,-160,-2296,-836,0.572338368
41663,36,-24,-1021,-1726,0.573525792
41663,37,-347,-784,-1076,0.574713216
41663,38,-213,-2000,-1601,0.575900640
41663,39,787,-2648,-2466,0.577088064
41663,40,878,-3682,-1880,0.578275488
41663,41,355,-4193,-1357,0.579462912
41663,42,300,-5294,-1088,0.580650336
41663,43,-17,-5914,15,0.581837760
41663,44,196,-4826,959,0.583025184
41663,45,29,-3142,873,0.584212608
41663,46,-382,-2664,1488,0.585400032
41663,47,-104,-1350,683,0.586587456
41663,48,-20,-210,1447,0.587774880
41663,49,-266,-45,857,0.588962304
41663,50,-260,-944,1486,0.590149728
41663,51,-608,-1697,1364,0.591337152
41663,52,-785,-2756,2568,0.592524576
41663,53,-997,-5943,2640,0.593712000
41663,54,-47,-7732,3144,0.594899424
41663,55,-74,-7576,2503,0.596086848
41663,56,-654,-6065,2717,0.597274272
41663,57,-388,-5680,1546,0.598461696
41663,58,939,-5031,751,0.599649120
41663,59,348,-5762,1266,0.600836544
41663,60,301,-4973,-325,0.602023968
41663,61,-312,-4368,1549,0.603211392
41663,62,-518,-4515,1125,0.604398816
41663,63,-56,-5438,1788,0.605586240
41663,64,277,-4861,1171,0.606773664
41664,1,195,-4479,2234,0.607961088
41664,2,25,-3186,1285,0.609148512
41664,3,267,-2547,1252,0.610335936
41664,4,233,-2989,940,0.611523360
41664,5,973,-4455,363,0.612710784
41664,6,863,-4846,470,0.613898208
41664,7,248,-4081,1174,0.615085632
41664,8,-2,-3572,1139,0.616273056
41664,9,214,-4160,1250,0.617460480
41664,10,400,-3757,1058,0.618647904
41664,11,780,-2974,467,0.619835328
41664,12,384,-2324,-259,0.621022752
41664,13,154,-2644,-430,0.622210176
41664,14,223,-3039,-1203,0.623397600
41664,15,131,-3434,-771,0.624585024
41664,16,-339,-3775,-1134,0.625772448
41664,17,-438,-3059,-233,0.626959872
41664,18,-498,-2914,-249,0.628147296
41664,19,-386,-2538,112,0.629334720
41664,20,-66,-2099,-669,0.630522144
41664,21,121,-1831,-866,0.631709568
41664,22,333,-1823,-1495,0.632896992
41664,23,446,-1762,-1739,0.634084416
41664,24,232,-2679,-1470,0.635271840
41664,25,-30,-4322,-984,0.636459264
41664,26,-316,-5254,-257,0.637646688
41664,27,-648,-5467,857,0.638834112
41664,28,-793,-5930,835,0.640021536
41664,29,-490,-5779,1195,0.641208960
41664,30,-265,-4967,555,0.642396384
41664,31,-251,-4548,739,0.643583808
41664,32,98,-4192,-148,0.644771232
41664,33,-127,-3158,563,0.645958656
41664,34,-366,-2994,187,0.647146080
41664,35,-193,-3332,889,0.648333504
41664,36,-116,-4059,889,0.649520928
41664,37,-129,-5055,1277,0.650708352
41664,38,53,-6699,1132,0.651895776
41664,39,458,-6757,1353,0.653083200
41664,40,257,-6780,926,0.654270624
41664,41,590,-6545,1273,0.655458048
41664,42,815,-4826,9,0.656645472
41664,43,289,-3506,898,0.657832896
41664,44,378,-2271,-462,0.659020320
41664,45,546,-1593,274,0.660207744
41664,46,111,-1717,-288,0.661395168
41664,47,258,-2403,903,0.662582592
41664,48,259,-2406,103,0.663770016
41664,49,-30,-3409,1862,0.664957440
41664,50,342,-4112,554,0.666144864
41664,51,774,-5078,1616,0.667332288
41664,52,670,-4510,655,0.668519712
41664,53,480,-2510,1382,0.669707136
41664,54,-12,-1653,240,0.670894560
41664,55,254,-2080,704,0.672081984
41664,56,524,-3515,-378,0.673269408
41664,57,149,-3578,742,0.674456832
41664,58,-740,-4183,707,0.675644256
41664,59,-792,-5286,1169,0.676831680
41664,60,-452,-7379,1714,0.678019104
41664,61,-11,-8617,1340,0.679206528
41664,62,-140,-8784,1872,0.680393952
41664,63,-416,-8134,1529,0.681581376
41664,64,-630,-6355,2432,0.682768800
41665,1,-355,-4527,1581,0.683956224
41665,2,79,-2825,1177,0.685143648
41665,3,280,-1817,751,0.686331072
41665,4,339,-704,-195,0.687518496
41665,5,236,-299,-49,0.688705920
41665,6,72,-571,-375,0.689893344
41665,7,82,-1501,-35,0.691080768
41665,8,-33,-4747,-843,0.692268192
41665,9,571,-7435,48,0.693455616
41665,10,558,-9635,-992,0.694643040
41665,11,115,-10395,712,0.695830464
41665,12,-239,-8926,359,0.697017888
41665,13,-244,-6442,1040,0.698205312
41665,14,-69,-6310,760,0.699392736
41665,15,982,-5524,-285,0.700580160
41665,16,1068,-4914,-79,0.701767584
41665,17,224,-4800,-56,0.702955008
41665,18,451,-5011,132,0.704142432
41665,19,378,-5789,1010,0.705329856
41665,20,445,-6483,1781,0.706517280
41665,21,224,-7154,1915,0.707704704
41665,22,2,-6141,2387,0.708892128
41665,23,-566,-5387,2253,0.710079552
41665,24,-146,-4134,692,0.711266976
41665,25,203,-3177,502,0.712454400
41665,26,266,-1822,-847,0.713641824
41665,27,335,-1997,-1562,0.714829248
41665,28,-92,-3078,-1069,0.716016672
41665,29,-454,-3985,-1189,0.717204096
41665,30,-629,-5348,423,0.718391520
41665,31,-548,-6223,148,0.719578944
41665,32,-341,-7246,1503,0.720766368
41665,33,24,-6533,712,0.721953792
41665,34,-23,-5278,1790,0.723141216
41665,35,-249,-3520,-37,0.724328640
41665,36,-140,-3234,1250,0.725516064
41665,37,374,-2443,-822,0.726703488
41665,38,131,-1824,1018,0.727890912
41665,39,-569,-491,-78,0.729078336
41665,40,-637,-1019,1781,0.730265760
41665,41,-821,-2037,1168,0.731453184
41665,42,-655,-3068,2602,0.732640608
41665,43,-620,-2930,1287,0.733828032
41665,44,-440,-3480,2069,0.735015456
41665,45,-133,-2883,739,0.736202880
41665,46,305,-3086,639,0.737390304
41665,47,599,-3192,-26,0.738577728
41665,48,587,-3574,-129,0.739765152
41665,49,349,-2134,247,0.740952576
41665,50,-309,-2020,690,0.742140000
41665,51,-166,-2337,1029,0.743327424
41665,52,222,-2590,800,0.744514848
41665,53,150,-2067,907,0.745702272
41665,54,43,-1846,272,0.746889696
41665,55,63,-1591,375,0.748077120
41665,56,272,-1613,-45,0.749264544
41665,57,239,-2348,-176,0.750451968
41665,58,511,-2723,-245,0.751639392
41665,59,123,-2209,493,0.752826816
41665,60,-216,-1655,175,0.754014240
41665,61,-17,-2117,1006,0.755201664
41665,62,443,-2133,-184,0.756389088
41665,63,335,-2561,940,0.757576512
41665,64,409,-1423,-384,0.758763936
41666,1,55,-2416,920,0.759951360
41666,2,68,-3313,-64,0.761138784
41666,3,345,-6213,875,0.762326208
41666,4,165,-7279,333,0.763513632
41666,5,-268,-8119,2375,0.764701056
41666,6,-752,-7039,1404,0.765888480
41666,7,-870,-7191,3063,0.767075904
41666,8,-299,-7443,1156,0.768263328
41666,9,276,-7516,1466,0.769450752
41666,10,0,-6347,519,0.770638176
41666,11,-303,-5244,456,0.771825600
41666,12,-387,-5883,327,0.773013024
41666,13,323,-6951,453,0.774200448
41666,14,67,-7030,1113,0.775387872
41666,15,169,-7450,301,0.776575296
41666,16,-135,-6918,1807,0.777762720
41666,17,50,-6201,232,0.778950144
41666,18,224,-5392,854,0.780137568
41666,19,742,-4106,-276,0.781324992
41666,20,288,-1473,-438,0.782512416
41666,21,28,-354,-1157,0.783699840
41666,22,250,-251,-1174,0.784887264
41666,23,180,15,-1612,0.786074688
41666,24,-179,20,-895,0.787262112
41666,25,-360,-271,-971,0.788449536
41666,26,-158,-423,-550,0.789636960
41666,27,-66,-1354,-839,0.790824384
41666,28,199,-5116,-1350,0.792011808
41666,29,1045,-7362,-2026,0.793199232
41666,30,730,-7751,-131,0.794386656
41666,31,-38,-6483,282,0.795574080
41666,32,-466,-4570,1785,0.796761504
41666,33,-470,-2255,1066,0.797948928
41666,34,-383,-1403,1289,0.799136352
41666,35,619,-1665,-646,0.800323776
41666,36,361,-2070,1213,0.801511200
41666,37,-691,-2218,130,0.802698624
41666,38,-711,-2844,1772,0.803886048
41666,39,-501,-3552,2237,0.805073472
41666,40,-204,-3950,2494,0.806260896
41666,41,-69,-3998,2003,0.807448320
41666,42,86,-3027,2179,0.808635744
41666,43,-395,-1668,1312,0.809823168
41666,44,-50,-1684,699,0.811010592
41666,45,538,-2703,-414,0.812198016
41666,46,566,-3448,-829,0.813385440
41666,47,293,-3174,-767,0.814572864
41666,48,-163,-4218,181,0.815760288
41666,49,-181,-5876,509,0.816947712
41666,50,309,-6570,1557,0.818135136
41666,51,-4,-5893,1692,0.819322560
41666,52,136,-5446,1884,0.820509984
41666,53,267,-5770,1339,0.821697408
