sequence,sample,x,y,z,time_s
83735,56,61,-6407,3128,0.065308320
83735,57,-132,-7188,3419,0.066495744
83735,58,-10,-7072,3759,0.067683168
83735,59,-227,-7474,3536,0.068870592
83735,60,18,-9754,3727,0.070058016
83735,61,-83,-10741,3879,0.071245440
83735,62,-243,-9716,3316,0.072432864
83735,63,-405,-8410,4321,0.073620288
83735,64,-339,-7091,3332,0.074807712
83736,1,-317,-5918,2793,0.075995136
83736,2,-600,-5392,1708,0.077182560
83736,3,-278,-5164,1344,0.078369984
83736,4,-388,-4460,1095,0.079557408
83736,5,-688,-2926,583,0.080744832
83736,6,-767,-1031,1112,0.081932256
83736,7,-154,275,-20,0.083119680
83736,8,-688,935,-15,0.084307104
83736,9,-416,615,-871,0.085494528
83736,10,420,1119,-450,0.086681952
83736,11,92,774,-1280,0.087869376
83736,12,81,2746,-1136,0.089056800
83736,13,272,8368,66,0.090244224
83736,14,-1413,14763,-2478,0.091431648
83736,15,383,12650,-3318,0.092619072
83736,16,67,7402,-5871,0.093806496
83736,17,-151,3612,-4051,0.094993920
83736,18,-1537,370,-5859,0.096181344
83736,19,-1765,-1558,-1503,0.097368768
83736,20,-1584,-741,-1570,0.098556192
83736,21,108,-450,-1558,0.099743616
83736,22,493,-309,-3542,0.100931040
83736,23,1502,-1239,-4908,0.102118464
83736,24,2330,-523,-2579,0.103305888
83736,25,2008,91,-4831,0.104493312
83736,26,494,422,-1311,0.105680736
83736,27,-85,-187,-2138,0.106868160
83736,28,-334,-5701,-228,0.108055584
83736,29,659,-14406,-225,0.109243008
83736,30,2785,-16697,1306,0.110430432
83736,31,-58,-10863,3099,0.111617856
83736,32,-1752,-6069,8283,0.112805280
83736,33,-1256,-1639,2976,0.113992704
83736,34,3770,-2150,1594,0.115180128
83736,35,3391,-3582,852,0.116367552
83736,36,2575,-4836,840,0.117554976
83736,37,-137,-2105,87,0.118742400
83736,38,-1978,-831,2399,0.119929824
83736,39,-2292,-1698,5754,0.121117248
83736,40,-1299,-2173,2601,0.122304672
83736,41,-697,-4889,3372,0.123492096
83736,42,-881,-8667,1506,0.124679520
83736,43,549,-10273,2229,0.125866944
83736,44,576,-11636,606,0.127054368
83736,45,425,-12792,554,0.128241792
83736,46,1474,-13967,986,0.129429216
83736,47,1657,-13699,-520,0.130616640
83736,48,493,-11946,3444,0.131804064
83736,49,-401,-8594,894,0.132991488
83736,50,-1777,-8299,4935,0.134178912
83736,51,-1807,-8153,2526,0.135366336
83736,52,-350,-11014,3740,0.136553760
83736,53,195,-11886,4360,0.137741184
83736,54,-1100,-10813,4502,0.138928608
83736,55,-1456,-7925,4564,0.140116032
83736,56,-176,-5793,4492,0.141303456
83736,57,455,-4582,4494,0.142490880
83736,58,819,-4541,900,0.143678304
83736,59,1264,-6278,2338,0.144865728
83736,60,197,-6539,1036,0.146053152
83736,61,-657,-4322,1611,0.147240576
83736,62,-387,-2332,-484,0.148428000
83736,63,196,-2789,-235,0.149615424
83736,64,-102,-3191,-2338,0.150802848
83737,1,189,-3139,-1596,0.151990272
83737,2,440,-2539,-3745,0.153177696
83737,3,1341,-2660,-4671,0.154365120
83737,4,1204,-2405,-5203,0.155552544
83737,5,1269,-1949,-3943,0.156739968
83737,6,939,-1822,-4768,0.157927392
83737,7,-394,-1353,-2157,0.159114816
83737,8,-1577,-737,-2902,0.160302240
83737,9,-1066,-826,-729,0.161489664
83737,10,-1377,-2448,-1278,0.162677088
83737,11,-486,-5721,-3062,0.163864512
83737,12,477,-6799,-975,0.165051936
83737,13,758,-6100,-1322,0.166239360
83737,14,-57,-5998,1052,0.167426784
83737,15,391,-6419,-789,0.168614208
83737,16,582,-4259,2442,0.169801632
83737,17,-48,-1705,-183,0.170989056
83737,18,140,-1492,1086,0.172176480
83737,19,545,-1698,-549,0.173363904
83737,20,-1140,-1088,315,0.174551328
83737,21,-1611,-617,516,0.175738752
83737,22,-1054,-548,1401,0.176926176
83737,23,-1872,-457,-85,0.178113600
83737,24,-1461,-1423,2200,0.179301024
83737,25,-254,-2499,584,0.180488448
83737,26,-757,-3034,178,0.181675872
83737,27,-642,-2047,-60,0.182863296
83737,28,210,-1325,2107,0.184050720
83737,29,-50,-1090,333,0.185238144
83737,30,456,-438,997,0.186425568
83737,31,298,-173,-2282,0.187612992
83737,32,1675,-6,2039,0.188800416
83737,33,1050,546,-1589,0.189987840
83737,34,-344,214,2518,0.191175264
83737,35,-787,65,1658,0.192362688
83737,36,-324,-613,2323,0.193550112
83737,37,-372,-4020,1484,0.194737536
83737,38,893,-6127,2599,0.195924960
83737,39,-424,-5672,2120,0.197112384
83737,40,-798,-4757,2848,0.198299808
83737,41,-123,-3462,4170,0.199487232
83737,42,703,-2889,1710,0.200674656
83737,43,1183,-3114,2166,0.201862080
83737,44,1272,-3051,678,0.203049504
83737,45,343,-2286,1139,0.204236928
83737,46,-215,-3488,527,0.205424352
83737,47,393,-4039,2248,0.206611776
83737,48,557,-3868,1897,0.207799200
83737,49,138,-3272,747,0.208986624
83737,50,-220,-5924,2265,0.210174048
83737,51,701,-7060,522,0.211361472
83737,52,884,-6869,1793,0.212548896
83737,53,568,-7292,-566,0.213736320
83737,54,1349,-8247,2076,0.214923744
83737,55,871,-9390,-126,0.216111168
83737,56,409,-10317,339,0.217298592
83737,57,441,-9991,1691,0.218486016
83737,58,-230,-8541,259,0.219673440
83737,59,-767,-8804,738,0.220860864
83737,60,274,-9240,703,0.222048288
83737,61,378,-10600,-99,0.223235712
83737,62,40,-11920,-1405,0.224423136
83737,63,280,-9828,378,0.225610560
83737,64,-71,-7136,-779,0.226797984
83738,1,45,-8635,-373,0.227985408
83738,2,711,-9417,162,0.229172832
83738,3,456,-6535,-1622,0.230360256
83738,4,117,-5158,-1391,0.231547680
83738,5,467,-5411,-945,0.232735104
83738,6,340,-4463,-1877,0.233922528
83738,7,-45,-3189,-1355,0.235109952
83738,8,-87,-5043,-1406,0.236297376
83738,9,-4,-5758,-761,0.237484800
83738,10,313,-3882,-1483,0.238672224
83738,11,-321,-2055,157,0.239859648
83738,12,-1057,-2223,-443,0.241047072
83738,13,-185,-1160,-910,0.242234496
83738,14,196,332,-1642,0.243421920
83738,15,203,944,89,0.244609344
83738,16,-867,656,-1297,0.245796768
83738,17,-985,218,-1133,0.246984192
83738,18,-108,221,-1043,0.248171616
83738,19,-25,390,315,0.249359040
83738,20,-755,914,-939,0.250546464
83738,21,-722,588,318,0.251733888
83738,22,-902,700,767,0.252921312
83738,23,-626,933,1076,0.254108736
83738,24,-727,837,267,0.255296160
83738,25,-530,920,820,0.256483584
83738,26,-516,1226,497,0.257671008
83738,27,-901,1731,490,0.258858432
83738,28,-700,2098,648,0.260045856
83738,29,-618,1749,235,0.261233280
83738,30,-643,1311,624,0.262420704
83738,31,-504,257,987,0.263608128
83738,32,-603,141,987,0.264795552
83738,33,-432,362,1120,0.265982976
83738,34,41,114,1043,0.267170400
83738,35,175,-3341,629,0.268357824
83738,36,1156,-5466,1374,0.269545248
83738,37,360,-6281,960,0.270732672
83738,38,-25,-4386,1862,0.271920096
83738,39,1249,-387,2267,0.273107520
83738,40,1357,108,1417,0.274294944
83738,41,1202,14,2234,0.275482368
83738,42,2128,-532,203,0.276669792
83738,43,1462,-1581,-924,0.277857216
83738,44,-297,-2715,1223,0.279044640
83738,45,41,-3156,3333,0.280232064
83738,46,-788,-4521,3345,0.281419488
83738,47,-2127,-6831,4614,0.282606912
83738,48,-1514,-6188,3437,0.283794336
83738,49,54,-5805,3297,0.284981760
83738,50,538,-7777,2698,0.286169184
83738,51,1014,-11250,1672,0.287356608
83738,52,1000,-13862,1077,0.288544032
83738,53,1386,-15130,801,0.289731456
83738,54,554,-14043,3068,0.290918880
83738,55,38,-12964,2929,0.292106304
83738,56,-727,-10586,4152,0.293293728
83738,57,-1122,-8493,2566,0.294481152
83738,58,-906,-7808,2276,0.295668576
83738,59,276,-7025,1029,0.296856000
83738,60,915,-5404,-48,0.298043424
83738,61,489,-4359,-1633,0.299230848
83738,62,542,-4402,-1986,0.300418272
83738,63,921,-3932,-1746,0.301605696
83738,64,628,-4341,-1591,0.302793120
83739,1,128,-5689,-1018,0.303980544
83739,2,-543,-8222,-1950,0.305167968
83739,3,319,-9661,-1428,0.306355392
83739,4,1033,-10134,-1729,0.307542816
83739,5,928,-8527,-1299,0.308730240
83739,6,439,-8127,-1996,0.309917664
83739,7,-91,-8031,-965,0.311105088
83739,8,1067,-7356,-1757,0.312292512
83739,9,1430,-5653,-285,0.313479936
83739,10,1171,-4293,-1295,0.314667360
83739,11,933,-3589,-825,0.315854784
83739,12,704,-3670,-1598,0.317042208
83739,13,842,-2324,-807,0.318229632
83739,14,913,-1390,-1287,0.319417056
83739,15,380,-1949,-1127,0.320604480
83739,16,-380,-2472,-910,0.321791904
83739,17,-422,-3297,-687,0.322979328
83739,18,-1119,-4913,-222,0.324166752
83739,19,-1298,-5948,-300,0.325354176
83739,20,-1004,-5109,69,0.326541600
83739,21,-1008,-4664,19,0.327729024
83739,22,-1084,-4599,387,0.328916448
83739,23,-368,-3921,43,0.330103872
83739,24,-732,-2628,622,0.331291296
83739,25,-959,-2065,581,0.332478720
83739,26,-928,-1923,706,0.333666144
83739,27,-847,-1652,725,0.334853568
83739,28,-877,-1089,1254,0.336040992
83739,29,-1164,-1649,1843,0.337228416
83739,30,-1325,-4030,2029,0.338415840
83739,31,-1594,-5016,3087,0.339603264
83739,32,-1286,-3931,3852,0.340790688
83739,33,-1801,-3796,3562,0.341978112
83739,34,-973,-5619,3651,0.343165536
83739,35,-199,-5863,3502,0.344352960
83739,36,-75,-4638,2769,0.345540384
83739,37,-242,-4834,1991,0.346727808
83739,38,223,-5950,2772,0.347915232
83739,39,659,-4932,2629,0.349102656
83739,40,20,-4226,2448,0.350290080
83739,41,216,-3982,2676,0.351477504
83739,42,266,-3723,2726,0.352664928
83739,43,582,-2307,1742,0.353852352
83739,44,793,-1664,2010,0.355039776
83739,45,828,-983,870,0.356227200
83739,46,-132,-433,355,0.357414624
83739,47,-164,327,152,0.358602048
83739,48,766,395,119,0.359789472
83739,49,593,674,-810,0.360976896
83739,50,163,88,-658,0.362164320
83739,51,336,-333,681,0.363351744
83739,52,59,-621,94,0.364539168
83739,53,499,-1176,-324,0.365726592
83739,54,1298,-1575,-1103,0.366914016
83739,55,1269,-7652,-3038,0.368101440
83739,56,2755,-13076,-1831,0.369288864
83739,57,1954,-15152,-1258,0.370476288
83739,58,117,-12842,2742,0.371663712
83739,59,-2137,-9134,1199,0.372851136
83739,60,-863,-7541,3553,0.374038560
83739,61,809,-6341,934,0.375225984
83739,62,2638,-5034,-3076,0.376413408
83739,63,2449,-4471,-2602,0.377600832
83739,64,1803,-4115,-2386,0.378788256
83740,1,882,-3118,-1918,0.379975680
83740,2,292,-2650,-338,0.381163104
83740,3,-637,-2685,1016,0.382350528
83740,4,-781,-2308,468,0.383537952
83740,5,473,-1369,-837,0.384725376
83740,6,448,-1427,-1213,0.385912800
83740,7,120,-2097,-2789,0.387100224
83740,8,697,-3952,-4080,0.388287648
83740,9,932,-4403,-2773,0.389475072
83740,10,480,-2480,-3293,0.390662496
83740,11,332,-2133,-2531,0.391849920
83740,12,-130,-1827,85,0.393037344
83740,13,-485,-1402,-1179,0.394224768
83740,14,-735,-1538,-393,0.395412192
83740,15,-885,-2474,-67,0.396599616
83740,16,-422,-2207,100,0.397787040
83740,17,-627,-2020,-773,0.398974464
83740,18,-596,-1907,-274,0.400161888
83740,19,242,-1202,212,0.401349312
83740,20,-40,-791,-56,0.402536736
83740,21,-349,-1600,977,0.403724160
83740,22,82,-2598,882,0.404911584
83740,23,253,-3242,1435,0.406099008
83740,24,15,-4217,1265,0.407286432
83740,25,-500,-6123,2833,0.408473856
83740,26,-953,-8198,3014,0.409661280
83740,27,-1642,-9431,4171,0.410848704
83740,28,-1613,-8161,4397,0.412036128
83740,29,-1032,-7682,4882,0.413223552
83740,30,-342,-8491,3942,0.414410976
83740,31,-14,-8718,4835,0.415598400
83740,32,227,-7199,3212,0.416785824
83740,33,-310,-6116,3368,0.417973248
83740,34,-279,-5333,3048,0.419160672
83740,35,-214,-4817,3200,0.420348096
83740,36,-339,-3905,2540,0.421535520
83740,37,-856,-2830,2389,0.422722944
83740,38,-940,-2482,1595,0.423910368
83740,39,-639,-2290,1716,0.425097792
83740,40,-611,-1616,873,0.426285216
83740,41,-198,-1334,393,0.427472640
83740,42,-713,-1858,-31,0.428660064
83740,43,-641,-2080,460,0.429847488
83740,44,-384,-2014,362,0.431034912
83740,45,-155,-3094,-1041,0.432222336
83740,46,296,-4289,-842,0.433409760
83740,47,400,-3208,-965,0.434597184
83740,48,236,-3158,-963,0.435784608
83740,49,-308,-4900,-890,0.436972032
83740,50,673,-6663,-1491,0.438159456
83740,51,524,-7201,-153,0.439346880
83740,52,-349,-7944,-537,0.440534304
83740,53,-96,-8006,377,0.441721728
83740,54,728,-6824,408,0.442909152
83740,55,-288,-7144,1374,0.444096576
83740,56,1286,-6006,-913,0.445284000
83740,57,2386,-5994,642,0.446471424
83740,58,1626,-4885,-1538,0.447658848
83740,59,1617,-4442,633,0.448846272
83740,60,1525,-3098,533,0.450033696
83740,61,104,-1921,383,0.451221120
83740,62,352,-1082,-89,0.452408544
83740,63,1108,27,30,0.453595968
83740,64,685,199,-2267,0.454783392
83741,1,650,-290,-2102,0.455970816
83741,2,970,-283,-2894,0.457158240
83741,3,1629,-935,-2862,0.458345664
83741,4,896,-329,-3012,0.459533088
83741,5,619,-369,-1806,0.460720512
83741,6,680,-101,-1638,0.461907936
83741,7,283,-136,509,0.463095360
83741,8,-504,-223,-1041,0.464282784
83741,9,-599,231,240,0.465470208
83741,10,-803,439,-853,0.466657632
83741,11,-1258,396,-1148,0.467845056
83741,12,-333,32,-1775,0.469032480
83741,13,122,-302,-1635,0.470219904
83741,14,-207,-335,-601,0.471407328
83741,15,-506,-474,-525,0.472594752
83741,16,-802,-955,861,0.473782176
83741,17,-1147,-5232,831,0.474969600
83741,18,1609,-11436,943,0.476157024
83741,19,-342,-12261,1634,0.477344448
83741,20,-1315,-9969,3291,0.478531872
83741,21,-1281,-4712,4538,0.479719296
83741,22,2,-6242,3517,0.480906720
83741,23,454,-4978,3075,0.482094144
83741,24,869,-6583,1871,0.483281568
83741,25,-368,-8531,4393,0.484468992
83741,26,-1250,-10311,5730,0.485656416
83741,27,-1650,-7680,10240,0.486843840
83741,28,-2619,-6790,6326,0.488031264
83741,29,-1420,-7593,7753,0.489218688
83741,30,390,-7346,3405,0.490406112
83741,31,1283,-4901,2837,0.491593536
83741,32,1699,-3587,-12,0.492780960
83741,33,186,-4040,736,0.493968384
83741,34,-846,-4850,-339,0.495155808
83741,35,-1555,-5478,975,0.496343232
83741,36,-497,-8277,627,0.497530656
83741,37,-899,-10790,-449,0.498718080
83741,38,-473,-11181,-181,0.499905504
83741,39,-11,-8845,1128,0.501092928
83741,40,309,-8183,-1270,0.502280352
83741,41,918,-8387,-226,0.503467776
83741,42,1751,-8537,-2250,0.504655200
83741,43,1071,-8249,-876,0.505842624
83741,44,-181,-6519,-1608,0.507030048
83741,45,-899,-3214,976,0.508217472
83741,46,-1044,-821,185,0.509404896
83741,47,281,-2088,817,0.510592320
83741,48,428,-2398,-384,0.511779744
83741,49,632,-2035,-853,0.512967168
83741,50,814,-1556,-62,0.514154592
83741,51,159,-1065,-1556,0.515342016
83741,52,-76,-529,-78,0.516529440
83741,53,764,-329,-1081,0.517716864
83741,54,546,-352,-2258,0.518904288
83741,55,440,-442,-2121,0.520091712
83741,56,1125,-749,-3231,0.521279136
83741,57,825,-1411,-2995,0.522466560
83741,58,346,-1224,-2809,0.523653984
83741,59,778,-1647,-2950,0.524841408
83741,60,140,-2612,-3425,0.526028832
83741,61,881,-5746,-2484,0.527216256
83741,62,1430,-8581,-3927,0.528403680
83741,63,541,-10158,-212,0.529591104
83741,64,-1684,-8507,-141,0.530778528
83742,1,-1867,-5668,1832,0.531965952
83742,2,-1265,-3829,1572,0.533153376
83742,3,-90,-3320,506,0.534340800
83742,4,843,-3915,-299,0.535528224
83742,5,883,-4861,-1005,0.536715648
83742,6,13,-3720,1509,0.537903072
83742,7,-149,-2819,442,0.539090496
83742,8,710,-2389,3919,0.540277920
83742,9,565,-1793,2055,0.541465344
83742,10,349,-779,3038,0.542652768
83742,11,681,-384,1307,0.543840192
83742,12,558,32,1054,0.545027616
83742,13,437,187,1005,0.546215040
83742,14,-83,532,260,0.547402464
83742,15,-609,202,1302,0.548589888
83742,16,-435,-943,252,0.549777312
83742,17,-903,-3560,1985,0.550964736
83742,18,-819,-4588,2327,0.552152160
83742,19,-1122,-6096,4178,0.553339584
83742,20,-2164,-5045,2914,0.554527008
83742,21,-1600,-4177,5193,0.555714432
83742,22,392,-5145,1670,0.556901856
83742,23,1505,-6662,2039,0.558089280
83742,24,2529,-6498,-132,0.559276704
83742,25,1869,-5149,-391,0.560464128
83742,26,792,-4133,242,0.561651552
83742,27,460,-4141,2388,0.562838976
83742,28,504,-3146,2762,0.564026400
83742,29,-574,-3628,1231,0.565213824
83742,30,-465,-4634,794,0.566401248
83742,31,-605,-4469,610,0.567588672
83742,32,-993,-2444,1856,0.568776096
83742,33,-1043,-1806,557,0.569963520
83742,34,-1419,-2829,1320,0.571150944
83742,35,-1233,-4279,1055,0.572338368
83742,36,-473,-4932,318,0.573525792
83742,37,42,-5260,143,0.574713216
83742,38,-107,-5048,-245,0.575900640
83742,39,188,-5920,-233,0.577088064
83742,40,1098,-7596,417,0.578275488
83742,41,1239,-8334,-455,0.579462912
83742,42,495,-7615,-63,0.580650336
83742,43,141,-7560,-290,0.581837760
83742,44,260,-7163,-227,0.583025184
83742,45,-37,-5818,-892,0.584212608
83742,46,8,-4544,-1201,0.585400032
83742,47,759,-3428,-1943,0.586587456
83742,48,226,-1602,-1201,0.587774880
83742,49,68,-336,-3030,0.588962304
83742,50,82,-482,-1294,0.590149728
83742,51,310,-1075,-3465,0.591337152
83742,52,512,-701,-2081,0.592524576
83742,53,747,-697,-2863,0.593712000
83742,54,650,-1322,-2267,0.594899424
83742,55,370,-2206,-2145,0.596086848
83742,56,151,-4287,-2788,0.597274272
83742,57,698,-4968,-2081,0.598461696
83742,58,1021,-5223,-1611,0.599649120
83742,59,-82,-5453,-615,0.600836544
83742,60,-379,-6012,152,0.602023968
83742,61,-544,-6590,833,0.603211392
83742,62,-648,-6404,1257,0.604398816
83742,63,-316,-5350,1867,0.605586240
83742,64,-62,-6547,1253,0.606773664
83743,1,-414,-8051,1920,0.607961088
83743,2,78,-9834,1683,0.609148512
83743,3,761,-9902,2862,0.610335936
83743,4,137,-9070,3323,0.611523360
83743,5,-272,-8371,3802,0.612710784
83743,6,-6,-8602,3761,0.613898208
83743,7,464,-8546,3458,0.615085632
83743,8,480,-6517,3403,0.616273056
83743,9,256,-5394,2172,0.617460480
83743,10,-27,-6584,2324,0.618647904
83743,11,-218,-7227,2121,0.619835328
83743,12,-932,-7110,2078,0.621022752
83743,13,-1312,-7336,2535,0.622210176
83743,14,-790,-6626,3320,0.623397600
83743,15,-1213,-6276,2852,0.624585024
83743,16,-1276,-7587,3086,0.625772448
83743,17,-496,-8223,2669,0.626959872
83743,18,-153,-7722,1470,0.628147296
83743,19,-197,-6489,1516,0.629334720
83743,20,222,-4133,1704,0.630522144
83743,21,215,-3583,853,0.631709568
83743,22,376,-3275,1128,0.632896992
83743,23,237,-2739,347,0.634084416
83743,24,294,-2126,623,0.635271840
83743,25,-107,-2690,196,0.636459264
83743,26,-177,-1789,984,0.637646688
83743,27,-237,-731,711,0.638834112
83743,28,-252,-1006,349,0.640021536
83743,29,-198,-2260,-276,0.641208960
83743,30,206,-1863,-398,0.642396384
83743,31,-17,-1186,-760,0.643583808
83743,32,-316,-1840,-1111,0.644771232
83743,33,382,-2287,-1123,0.645958656
83743,34,584,-559,-1269,0.647146080
83743,35,202,777,-1732,0.648333504
83743,36,926,-280,-1632,0.649520928
83743,37,983,549,-1888,0.650708352
83743,38,834,151,-3008,0.651895776
83743,39,930,-845,-2091,0.653083200
83743,40,394,390,-802,0.654270624
83743,41,-95,444,-2618,0.655458048
83743,42,400,108,-930,0.656645472
83743,43,-19,15,-956,0.657832896
83743,44,-13,-267,-2364,0.659020320
83743,45,348,-566,-1273,0.660207744
83743,46,41,-753,-1534,0.661395168
83743,47,273,-1388,-1690,0.662582592
83743,48,316,-1300,-2215,0.663770016
83743,49,-335,-1420,-856,0.664957440
83743,50,-192,-3766,-1749,0.666144864
83743,51,1079,-5234,-1417,0.667332288
83743,52,-116,-5175,-12,0.668519712
83743,53,-883,-6022,863,0.669707136
83743,54,-649,-5679,1113,0.670894560
83743,55,-398,-7155,2191,0.672081984
83743,56,-160,-8179,2057,0.673269408
83743,57,477,-8238,1455,0.674456832
83743,58,236,-7313,2040,0.675644256
83743,59,-599,-5118,3682,0.676831680
83743,60,321,-3652,2506,0.678019104
83743,61,679,-2260,2453,0.679206528
83743,62,198,-1552,1062,0.680393952
83743,63,165,-1528,2437,0.681581376
83743,64,360,-950,212,0.682768800
83744,1,-164,20,1404,0.683956224
83744,2,-424,-71,1343,0.685143648
83744,3,-610,-713,790,0.686331072
83744,4,-717,-1221,1140,0.687518496
83744,5,-622,-2630,559,0.688705920
83744,6,22,-3295,1245,0.689893344
83744,7,-486,-2136,603,0.691080768
83744,8,-795,-1377,2092,0.692268192
83744,9,-501,-571,1665,0.693455616
83744,10,14,-235,1044,0.694643040
83744,11,793,-951,-1001,0.695830464
83744,12,1376,-1014,-1276,0.697017888
83744,13,585,-698,-571,0.698205312
83744,14,-154,-1208,-1003,0.699392736
83744,15,-131,-1318,1097,0.700580160
83744,16,-466,-1726,215,0.701767584
83744,17,-995,-3833,455,0.702955008
83744,18,-91,-6684,295,0.704142432
83744,19,618,-9413,449,0.705329856
83744,20,489,-12497,-808,0.706517280
83744,21,1722,-13649,1095,0.707704704
83744,22,1783,-14272,1801,0.708892128
83744,23,1316,-13197,2515,0.710079552
83744,24,258,-11917,3848,0.711266976
83744,25,857,-10808,1732,0.712454400
83744,26,1376,-11127,4735,0.713641824
83744,27,757,-8740,1086,0.714829248
83744,28,-108,-6597,5033,0.716016672
83744,29,-523,-6177,3195,0.717204096
83744,30,-1496,-5530,2532,0.718391520
83744,31,-832,-4428,2214,0.719578944
83744,32,-142,-5521,1261,0.720766368
83744,33,271,-8098,1194,0.721953792
83744,34,-1043,-8136,-1193,0.723141216
83744,35,-811,-6585,-566,0.724328640
83744,36,-1271,-7572,-1655,0.725516064
83744,37,-99,-9223,-3297,0.726703488
83744,38,868,-8401,-2423,0.727890912
83744,39,-1338,-8158,-1658,0.729078336
83744,40,-2093,-8809,-899,0.730265760
83744,41,-1270,-8852,344,0.731453184
83744,42,-788,-7514,1310,0.732640608
83744,43,-58,-4804,758,0.733828032
83744,44,138,-4031,-1844,0.735015456
83744,45,688,-4301,-757,0.736202880
83744,46,769,-2108,-1845,0.737390304
83744,47,1779,-1634,-2339,0.738577728
83744,48,462,-1232,-15,0.739765152
83744,49,197,-1047,-1065,0.740952576
83744,50,-127,-1117,1467,0.742140000
83744,51,-203,-2030,491,0.743327424
83744,52,-801,-1718,2150,0.744514848
83744,53,872,-2012,-670,0.745702272
83744,54,77,-3819,251,0.746889696
83744,55,271,-3435,296,0.748077120
83744,56,973,-1358,24,0.749264544
83744,57,538,527,-460,0.750451968
83744,58,-409,652,1577,0.751639392
83744,59,291,511,-500,0.752826816
83744,60,1786,609,-1626,0.754014240
83744,61,1469,271,-3073,0.755201664
83744,62,986,1265,-1104,0.756389088
83744,63,2276,10615,-433,0.757576512
83744,64,-1332,15388,-1093,0.758763936
83745,1,-1153,12265,-2531,0.759951360
83745,2,254,4963,-3799,0.761138784
83745,3,1440,-607,-4091,0.762326208
83745,4,-2836,-2189,-967,0.763513632
83745,5,-3331,-677,45,0.764701056
83745,6,-2934,102,3349,0.765888480
83745,7,22,-2402,2316,0.767075904
83745,8,1145,-8226,-3556,0.768263328
83745,9,4871,-19407,-3718,0.769450752
83745,10,4039,-17368,999,0.770638176
83745,11,-693,-8771,2614,0.771825600
83745,12,-3069,-2825,7905,0.773013024
83745,13,-1921,-3186,5921,0.774200448
83745,14,2042,-6021,3452,0.775387872
83745,15,2032,-6667,-418,0.776575296
83745,16,790,-7965,6668,0.777762720
83745,17,-886,-5480,6142,0.778950144
83745,18,-2372,-4641,10215,0.780137568
83745,19,-2271,-7777,8717,0.781324992
83745,20,81,-12897,9230,0.782512416
83745,21,2034,-13850,4844,0.783699840
83745,22,1970,-10914,2802,0.784887264
83745,23,591,-8483,3026,0.786074688
83745,24,-829,-4827,1056,0.787262112
83745,25,-1193,-5342,209,0.788449536
83745,26,-708,-5482,69,0.789636960
83745,27,568,-5623,-2931,0.790824384
83745,28,-847,-4801,-3029,0.792011808
83745,29,-587,-2975,-2383,0.793199232
83745,30,-988,-1449,934,0.794386656
83745,31,-1351,-1645,-2681,0.795574080
83745,32,-4,-1360,-420,0.796761504
83745,33,939,-1532,-3165,0.797948928
83745,34,415,-1816,-2485,0.799136352
83745,35,718,-1118,-4946,0.800323776
83745,36,404,-1986,-1077,0.801511200
83745,37,-260,-3434,-3605,0.802698624
83745,38,-417,-3635,-1049,0.803886048
83745,39,-398,-4221,-1764,0.805073472
83745,40,109,-2835,697,0.806260896
83745,41,-47,-2144,-611,0.807448320
