sequence,sample,x,y,z,time_s
82178,1,431,-1340,-853,0.227985408
82178,2,582,-1580,-1689,0.229172832
82178,3,305,-1424,-1635,0.230360256
82178,4,297,-1811,-1076,0.231547680
82178,5,166,-2249,-1566,0.232735104
82178,6,165,-1935,-376,0.233922528
82178,7,-237,-1238,-519,0.235109952
82178,8,-330,-988,-111,0.236297376
82178,9,-43,-2403,-869,0.237484800
82178,10,59,-3755,135,0.238672224
82178,11,-354,-3610,113,0.239859648
82178,12,-664,-3564,863,0.241047072
82178,13,-835,-3876,1266,0.242234496
82178,14,-525,-3178,2089,0.243421920
82178,15,-408,-1626,1567,0.244609344
82178,16,-256,-1220,1025,0.245796768
82178,17,170,-1332,-24,0.246984192
82178,18,441,-850,160,0.248171616
82178,19,613,-304,-123,0.249359040
82178,20,250,-874,-144,0.250546464
82178,21,-333,-2300,121,0.251733888
82178,22,-8,-3061,581,0.252921312
82178,23,-268,-5068,549,0.254108736
82178,24,-36,-7738,1944,0.255296160
82178,25,-655,-8382,2196,0.256483584
82178,26,-973,-9440,2599,0.257671008
82178,27,-609,-9923,4206,0.258858432
82178,28,-318,-8859,2862,0.260045856
82178,29,-346,-6755,2728,0.261233280
82178,30,286,-6137,1708,0.262420704
82178,31,318,-5563,1945,0.263608128
82178,32,384,-4752,503,0.264795552
82178,33,-40,-4003,1735,0.265982976
82178,34,350,-4129,1348,0.267170400
82178,35,-50,-4119,2165,0.268357824
82178,36,-56,-4038,1350,0.269545248
82178,37,-132,-5018,2249,0.270732672
82178,38,-137,-5380,1526,0.271920096
82178,39,-175,-4770,1410,0.273107520
82178,40,-141,-4295,1233,0.274294944
82178,41,-312,-4953,658,0.275482368
82178,42,-451,-5788,43,0.276669792
82178,43,-340,-5775,-135,0.277857216
82178,44,-361,-4229,672,0.279044640
82178,45,-731,-3936,-200,0.280232064
82178,46,-484,-3953,306,0.281419488
82178,47,170,-2929,317,0.282606912
82178,48,409,-2443,-1217,0.283794336
82178,49,484,-2754,-797,0.284981760
82178,50,805,-1878,-2085,0.286169184
82178,51,1203,-633,-2158,0.287356608
82178,52,1205,-136,-2385,0.288544032
82178,53,1537,-560,-2312,0.289731456
82178,54,1467,-660,-2174,0.290918880
82178,55,665,-958,-1413,0.292106304
82178,56,120,-874,-1026,0.293293728
82178,57,148,-660,-997,0.294481152
82178,58,-255,-1118,-782,0.295668576
82178,59,393,-4191,-1851,0.296856000
82178,60,890,-6547,-1900,0.298043424
82178,61,231,-8555,-876,0.299230848
82178,62,57,-9784,377,0.300418272
82178,63,-60,-9933,1220,0.301605696
82178,64,-396,-10065,2744,0.302793120
82179,1,-553,-10376,3157,0.303980544
82179,2,161,-9853,2449,0.305167968
82179,3,300,-9379,1633,0.306355392
82179,4,824,-8559,2171,0.307542816
82179,5,977,-7903,1177,0.308730240
82179,6,777,-7110,1306,0.309917664
82179,7,-52,-6880,2605,0.311105088
82179,8,-349,-6903,3013,0.312292512
82179,9,-386,-7362,3102,0.313479936
82179,10,-553,-5675,3376,0.314667360
82179,11,-1017,-5320,3291,0.315854784
82179,12,-517,-6417,1751,0.317042208
82179,13,-16,-5948,1624,0.318229632
82179,14,325,-3403,73,0.319417056
82179,15,-148,-2444,403,0.320604480
82179,16,-337,-3033,-116,0.321791904
82179,17,-320,-2703,976,0.322979328
82179,18,-323,-1720,641,0.324166752
82179,19,-1081,-1117,1413,0.325354176
82179,20,-1244,-667,1139,0.326541600
82179,21,-685,-750,1179,0.327729024
82179,22,-248,-325,810,0.328916448
82179,23,-388,251,119,0.330103872
82179,24,-370,400,384,0.331291296
82179,25,-950,696,645,0.332478720
82179,26,-954,535,468,0.333666144
82179,27,-523,296,599,0.334853568
82179,28,-800,681,-283,0.336040992
82179,29,-578,1246,711,0.337228416
82179,30,-273,1146,-544,0.338415840
82179,31,47,735,-550,0.339603264
82179,32,-122,671,-230,0.340790688
82179,33,71,980,-1411,0.341978112
82179,34,138,945,-870,0.343165536
82179,35,780,1051,-958,0.344352960
82179,36,606,815,-1691,0.345540384
82179,37,923,363,-1038,0.346727808
82179,38,658,-291,-1889,0.347915232
82179,39,1005,-875,-1377,0.349102656
82179,40,2,-7093,-2463,0.350290080
82179,41,2513,-15151,-1529,0.351477504
82179,42,2221,-17546,1369,0.352664928
82179,43,-267,-9944,-178,0.353852352
82179,44,-1080,-3030,5194,0.355039776
82179,45,-1248,-2147,3118,0.356227200
82179,46,2085,-1478,214,0.357414624
82179,47,3972,-4547,-3357,0.358602048
82179,48,1807,-6640,-2075,0.359789472
82179,49,-286,-5362,2080,0.360976896
82179,50,-1034,-2422,1028,0.362164320
82179,51,-2628,-1082,5858,0.363351744
82179,52,-1788,-1212,3506,0.364539168
82179,53,181,-1844,1253,0.365726592
82179,54,537,-1381,-427,0.366914016
82179,55,1218,-2000,873,0.368101440
82179,56,428,-4148,-3059,0.369288864
82179,57,-374,-8213,396,0.370476288
82179,58,-240,-9817,-917,0.371663712
82179,59,-139,-11100,-463,0.372851136
82179,60,-1504,-11003,1929,0.374038560
82179,61,-1862,-8614,2784,0.375225984
82179,62,-1509,-6391,3684,0.376413408
82179,63,-1770,-7029,1392,0.377600832
82179,64,295,-6497,1069,0.378788256
82180,1,1049,-6824,-1470,0.379975680
82180,2,465,-8051,497,0.381163104
82180,3,880,-6450,-1226,0.382350528
82180,4,531,-3445,2115,0.383537952
82180,5,-637,-2804,1884,0.384725376
82180,6,522,-5135,3178,0.385912800
82180,7,806,-7088,2076,0.387100224
82180,8,67,-9716,2660,0.388287648
82180,9,-307,-11409,3623,0.389475072
82180,10,155,-11201,2768,0.390662496
82180,11,242,-9943,2321,0.391849920
82180,12,819,-9763,2264,0.393037344
82180,13,1616,-10906,859,0.394224768
82180,14,1865,-9302,609,0.395412192
82180,15,1336,-6040,-186,0.396599616
82180,16,938,-4087,863,0.397787040
82180,17,655,-3235,-616,0.398974464
82180,18,1045,-2071,-866,0.400161888
82180,19,502,-1734,-2264,0.401349312
82180,20,292,-3645,-1927,0.402536736
82180,21,455,-5747,-2548,0.403724160
82180,22,26,-5768,-1671,0.404911584
82180,23,-290,-6940,-600,0.406099008
82180,24,-853,-7755,-71,0.407286432
82180,25,-746,-7268,681,0.408473856
82180,26,-1114,-6377,478,0.409661280
82180,27,-676,-4531,811,0.410848704
82180,28,-618,-2434,-1030,0.412036128
82180,29,-955,-708,-712,0.413223552
82180,30,-24,471,-1385,0.414410976
82180,31,218,65,-2015,0.415598400
82180,32,-626,139,-1805,0.416785824
82180,33,-887,-187,-540,0.417973248
82180,34,-594,-186,520,0.419160672
82180,35,-1366,-12,1006,0.420348096
82180,36,-947,481,1403,0.421535520
82180,37,194,471,87,0.422722944
82180,38,453,95,-503,0.423910368
82180,39,-153,149,-1591,0.425097792
82180,40,377,133,-1096,0.426285216
82180,41,60,-164,-1383,0.427472640
82180,42,-341,55,-359,0.428660064
82180,43,-588,259,-82,0.429847488
82180,44,-671,-156,331,0.431034912
82180,45,-348,-294,180,0.432222336
82180,46,438,-683,-177,0.433409760
82180,47,172,-4884,-1222,0.434597184
82180,48,1246,-3301,686,0.435784608
82180,49,35,-3052,94,0.436972032
82180,50,-459,-1147,1267,0.438159456
82180,51,-121,375,226,0.439346880
82180,52,558,450,338,0.440534304
82180,53,1671,-415,327,0.441721728
82180,54,1255,-1504,-1709,0.442909152
82180,55,273,-2097,1667,0.444096576
82180,56,-716,-2976,1205,0.445284000
82180,57,-372,-5607,3288,0.446471424
82180,58,364,-8500,910,0.447658848
82180,59,830,-8422,2924,0.448846272
82180,60,264,-6402,1118,0.450033696
82180,61,765,-5203,2345,0.451221120
82180,62,664,-6765,1536,0.452408544
82180,63,1032,-8988,1159,0.453595968
82180,64,741,-9715,2426,0.454783392
82181,1,236,-9700,1969,0.455970816
82181,2,-459,-10884,4149,0.457158240
82181,3,-80,-9643,2910,0.458345664
82181,4,38,-6830,3811,0.459533088
82181,5,-157,-3970,2481,0.460720512
82181,6,529,-3673,1679,0.461907936
82181,7,399,-4880,1367,0.463095360
82181,8,16,-6354,555,0.464282784
82181,9,-394,-5717,751,0.465470208
82181,10,-352,-4635,132,0.466657632
82181,11,-452,-5183,904,0.467845056
82181,12,-224,-7343,-350,0.469032480
82181,13,177,-6729,-1068,0.470219904
82181,14,355,-6220,-1456,0.471407328
82181,15,-830,-6991,-651,0.472594752
82181,16,-474,-7593,-283,0.473782176
82181,17,-378,-6299,-711,0.474969600
82181,18,-453,-4444,-272,0.476157024
82181,19,-325,-2485,-385,0.477344448
82181,20,-23,-2355,-1082,0.478531872
82181,21,-102,-3692,-1092,0.479719296
82181,22,973,-2645,-1894,0.480906720
82181,23,687,-1804,-1559,0.482094144
82181,24,33,-3119,-964,0.483281568
82181,25,773,-4303,114,0.484468992
82181,26,710,-3529,-677,0.485656416
82181,27,-304,-4050,-504,0.486843840
82181,28,333,-3819,756,0.488031264
82181,29,644,-1541,-41,0.489218688
82181,30,39,-823,-893,0.490406112
82181,31,-184,-1664,-776,0.491593536
82181,32,432,-959,-1871,0.492780960
82181,33,-20,-83,-2047,0.493968384
82181,34,-103,23,-599,0.495155808
82181,35,-624,180,-504,0.496343232
82181,36,-731,137,-890,0.497530656
82181,37,-815,-250,418,0.498718080
82181,38,-425,-105,392,0.499905504
82181,39,25,-278,-590,0.501092928
82181,40,-112,-665,-1006,0.502280352
82181,41,429,-761,-673,0.503467776
82181,42,42,-483,-860,0.504655200
82181,43,-476,-682,-388,0.505842624
82181,44,-181,-1206,780,0.507030048
82181,45,-618,-2150,374,0.508217472
82181,46,-891,-5281,827,0.509404896
82181,47,-366,-5865,1721,0.510592320
82181,48,-1379,-6482,2362,0.511779744
82181,49,-1576,-7048,2381,0.512967168
82181,50,-536,-7498,3206,0.514154592
82181,51,638,-8890,1846,0.515342016
82181,52,690,-10616,2910,0.516529440
82181,53,883,-11030,3493,0.517716864
82181,54,439,-11156,4765,0.518904288
82181,55,-179,-10559,5524,0.520091712
82181,56,-332,-10771,6364,0.521279136
82181,57,674,-9883,5529,0.522466560
82181,58,914,-8138,3949,0.523653984
82181,59,638,-7195,2790,0.524841408
82181,60,705,-7442,3653,0.526028832
82181,61,246,-7174,2891,0.527216256
82181,62,-579,-7906,2172,0.528403680
82181,63,-389,-8946,3358,0.529591104
82181,64,-338,-9589,3042,0.530778528
82182,1,-552,-9970,1747,0.531965952
82182,2,152,-9129,1742,0.533153376
82182,3,406,-6586,1425,0.534340800
82182,4,24,-5257,-504,0.535528224
82182,5,-55,-5046,308,0.536715648
82182,6,860,-3331,-951,0.537903072
82182,7,301,-797,-1590,0.539090496
82182,8,-198,271,-1576,0.540277920
82182,9,219,-984,-1363,0.541465344
82182,10,410,-913,-2797,0.542652768
82182,11,537,-401,-2238,0.543840192
82182,12,122,104,-2385,0.545027616
82182,13,212,236,-1458,0.546215040
82182,14,-530,30,-2475,0.547402464
82182,15,131,-338,-1882,0.548589888
82182,16,489,-293,-2807,0.549777312
82182,17,159,-69,-2857,0.550964736
82182,18,659,211,-3014,0.552152160
82182,19,967,27,-2684,0.553339584
82182,20,461,-777,-2902,0.554527008
82182,21,510,-1215,-3070,0.555714432
82182,22,638,-779,-1731,0.556901856
82182,23,392,-586,-1841,0.558089280
82182,24,447,-838,-1171,0.559276704
82182,25,169,-3019,-2221,0.560464128
82182,26,1190,-3371,-1472,0.561651552
82182,27,43,-1490,-1536,0.562838976
82182,28,-217,536,-502,0.564026400
82182,29,-357,416,-1081,0.565213824
82182,30,222,-155,-1009,0.566401248
82182,31,-74,121,-969,0.567588672
82182,32,-553,248,-656,0.568776096
82182,33,-809,-27,42,0.569963520
82182,34,-761,156,634,0.571150944
82182,35,-567,380,481,0.572338368
82182,36,-291,-146,369,0.573525792
82182,37,-672,-547,111,0.574713216
82182,38,-688,-1897,428,0.575900640
82182,39,-171,-7880,440,0.577088064
82182,40,771,-12230,1806,0.578275488
82182,41,-1638,-15221,4058,0.579462912
82182,42,-1965,-13012,3837,0.580650336
82182,43,-2010,-12055,8095,0.581837760
82182,44,62,-12583,4651,0.583025184
82182,45,840,-12367,4808,0.584212608
82182,46,1816,-10608,2873,0.585400032
82182,47,36,-9070,5482,0.586587456
82182,48,-681,-5550,3528,0.587774880
82182,49,514,-3793,4631,0.588962304
82182,50,1170,-2678,4118,0.590149728
82182,51,564,-1972,3083,0.591337152
82182,52,60,-898,1708,0.592524576
82182,53,-492,-976,2962,0.593712000
82182,54,-804,-602,2560,0.594899424
82182,55,-1182,-1283,2168,0.596086848
82182,56,-1105,-4792,649,0.597274272
82182,57,-39,-7083,1065,0.598461696
82182,58,-865,-8449,1505,0.599649120
82182,59,-965,-8979,-528,0.600836544
82182,60,489,-9821,1489,0.602023968
82182,61,1007,-8395,-1150,0.603211392
82182,62,757,-6256,-320,0.604398816
82182,63,1336,-3929,-727,0.605586240
82182,64,1519,-4112,-1455,0.606773664
82183,1,819,-4200,-403,0.607961088
82183,2,755,-1902,-2633,0.609148512
82183,3,-62,-77,968,0.610335936
82183,4,430,-320,-1869,0.611523360
82183,5,1032,-1243,22,0.612710784
82183,6,2019,-988,-3257,0.613898208
82183,7,1670,-1271,-1801,0.615085632
82183,8,1442,-1397,-3529,0.616273056
82183,9,596,-1222,-1917,0.617460480
82183,10,1109,-1470,-2563,0.618647904
82183,11,600,-1895,-2129,0.619835328
82183,12,558,-2309,-3412,0.621022752
82183,13,527,-2858,-2216,0.622210176
82183,14,746,-3072,-3520,0.623397600
82183,15,-199,-3438,-2396,0.624585024
82183,16,318,-3385,-2977,0.625772448
82183,17,-100,-3462,-1606,0.626959872
82183,18,-203,-3921,-1501,0.628147296
82183,19,-381,-3546,-623,0.629334720
82183,20,-730,-3143,-757,0.630522144
82183,21,-716,-3626,-6,0.631709568
82183,22,-801,-3269,29,0.632896992
82183,23,-788,-3315,-5,0.634084416
82183,24,-928,-5460,887,0.635271840
82183,25,-1108,-7215,686,0.636459264
82183,26,-495,-7517,1458,0.637646688
82183,27,-460,-6735,2366,0.638834112
82183,28,-288,-5377,3238,0.640021536
82183,29,-75,-4616,1554,0.641208960
82183,30,971,-5081,2404,0.642396384
82183,31,1565,-3721,1820,0.643583808
82183,32,1457,-1902,379,0.644771232
82183,33,1229,-1465,1209,0.645958656
82183,34,304,-1799,1287,0.647146080
82183,35,165,-1148,1294,0.648333504
82183,36,-824,-1532,1611,0.649520928
82183,37,-1399,-3149,2410,0.650708352
82183,38,-2104,-4115,3480,0.651895776
82183,39,-2597,-4727,3755,0.653083200
82183,40,-1869,-5976,3676,0.654270624
82183,41,-632,-6786,3037,0.655458048
82183,42,-566,-6723,1951,0.656645472
82183,43,763,-6402,2982,0.657832896
82183,44,1253,-6906,2592,0.659020320
82183,45,1441,-7351,1970,0.660207744
82183,46,1203,-5309,2598,0.661395168
82183,47,827,-4035,3308,0.662582592
82183,48,-203,-5679,3078,0.663770016
82183,49,49,-6370,2454,0.664957440
82183,50,-290,-4973,3262,0.666144864
82183,51,-1622,-4733,3011,0.667332288
82183,52,-1809,-6623,2299,0.668519712
82183,53,-1055,-7093,2832,0.669707136
82183,54,-590,-6006,1487,0.670894560
82183,55,-623,-4468,1733,0.672081984
82183,56,-274,-5135,-183,0.673269408
82183,57,532,-5450,590,0.674456832
82183,58,1417,-5129,-2178,0.675644256
82183,59,976,-5964,-1747,0.676831680
82183,60,778,-7544,-1248,0.678019104
82183,61,900,-8219,-1372,0.679206528
82183,62,682,-8619,-377,0.680393952
82183,63,-136,-9329,368,0.681581376
82183,64,204,-7879,73,0.682768800
82184,1,197,-5910,-339,0.683956224
82184,2,299,-5791,-197,0.685143648
82184,3,1026,-5287,-1467,0.686331072
82184,4,811,-3447,-1916,0.687518496
82184,5,706,-2322,-1176,0.688705920
82184,6,388,-3055,-1328,0.689893344
82184,7,330,-3320,-1328,0.691080768
82184,8,-54,-2666,-1437,0.692268192
82184,9,124,-3036,-1180,0.693455616
82184,10,624,-4494,-2462,0.694643040
82184,11,960,-5224,-2166,0.695830464
82184,12,1100,-4622,-2193,0.697017888
82184,13,524,-4969,-1905,0.698205312
82184,14,514,-6044,-2117,0.699392736
82184,15,706,-5516,-812,0.700580160
82184,16,580,-3693,-525,0.701767584
82184,17,-282,-1711,172,0.702955008
82184,18,-699,-681,-227,0.704142432
82184,19,-150,-1017,149,0.705329856
82184,20,654,-564,-734,0.706517280
82184,21,83,165,-1023,0.707704704
82184,22,-464,501,-553,0.708892128
82184,23,-460,58,-30,0.710079552
82184,24,58,-945,368,0.711266976
82184,25,-142,-2188,702,0.712454400
82184,26,-52,-4302,722,0.713641824
82184,27,-713,-5775,1235,0.714829248
82184,28,-464,-5569,2780,0.716016672
82184,29,-598,-5276,2376,0.717204096
82184,30,-340,-5036,2612,0.718391520
82184,31,-451,-5183,2254,0.719578944
82184,32,9,-5052,1598,0.720766368
82184,33,-231,-4880,2139,0.721953792
82184,34,-647,-3677,1222,0.723141216
82184,35,-1554,-4090,2792,0.724328640
82184,36,-1489,-3723,3245,0.725516064
82184,37,-1402,-2600,3610,0.726703488
82184,38,-835,-2574,1798,0.727890912
82184,39,-249,-3610,2273,0.729078336
82184,40,137,-2796,1567,0.730265760
82184,41,319,-1820,704,0.731453184
82184,42,465,-1641,1207,0.732640608
82184,43,292,-2297,1425,0.733828032
82184,44,549,-2912,923,0.735015456
82184,45,516,-3624,724,0.736202880
82184,46,261,-4270,1062,0.737390304
82184,47,-264,-6043,1152,0.738577728
82184,48,0,-7395,1599,0.739765152
82184,49,-120,-8138,2408,0.740952576
82184,50,-379,-7911,1540,0.742140000
82184,51,-589,-6997,2496,0.743327424
82184,52,47,-4690,1253,0.744514848
82184,53,351,-3084,1546,0.745702272
82184,54,-140,-1177,-370,0.746889696
82184,55,644,462,-1660,0.748077120
82184,56,1543,1297,-1525,0.749264544
82184,57,1461,-333,-2501,0.750451968
82184,58,1056,-1060,-1289,0.751639392
82184,59,335,-820,-1872,0.752826816
82184,60,40,-1342,-270,0.754014240
82184,61,151,-5337,-244,0.755201664
82184,62,1020,-10441,162,0.756389088
82184,63,782,-11576,-1069,0.757576512
82184,64,482,-8855,-326,0.758763936
82185,1,-1466,-7136,1876,0.759951360
82185,2,-596,-6622,507,0.761138784
82185,3,642,-5142,-679,0.762326208
82185,4,425,-2550,-1623,0.763513632
82185,5,1469,-725,-2029,0.764701056
82185,6,2015,-636,-1403,0.765888480
82185,7,362,209,-1969,0.767075904
82185,8,87,-95,-1553,0.768263328
82185,9,697,-451,-1558,0.769450752
82185,10,31,1174,-326,0.770638176
82185,11,757,833,-1216,0.771825600
82185,12,1112,32,-647,0.773013024
82185,13,-13,122,-1713,0.774200448
82185,14,-240,217,-2143,0.775387872
82185,15,289,290,-557,0.776575296
82185,16,-154,366,-1350,0.777762720
82185,17,-787,34,-939,0.778950144
82185,18,-253,-64,-1770,0.780137568
82185,19,-242,-791,-182,0.781324992
82185,20,22,-1302,-956,0.782512416
82185,21,-805,-2507,-640,0.783699840
82185,22,-180,-9831,-1184,0.784887264
82185,23,1705,-11874,64,0.786074688
82185,24,-535,-11127,-102,0.787262112
82185,25,314,-7573,2649,0.788449536
82185,26,-409,-6630,4181,0.789636960
82185,27,-485,-6436,1480,0.790824384
82185,28,1305,-9926,1801,0.792011808
82185,29,1777,-12719,600,0.793199232
82185,30,-327,-11823,5620,0.794386656
82185,31,-1831,-8486,6204,0.795574080
82185,32,-2137,-6998,7830,0.796761504
82185,33,-1113,-7753,6291,0.797948928
82185,34,-348,-6518,5395,0.799136352
82185,35,215,-4875,3297,0.800323776
82185,36,795,-3984,2023,0.801511200
82185,37,-567,-4625,2344,0.802698624
82185,38,-746,-3790,1431,0.803886048
82185,39,-689,-4830,2039,0.805073472
82185,40,-1345,-6436,1615,0.806260896
82185,41,-1271,-6575,826,0.807448320
82185,42,-330,-5988,909,0.808635744
82185,43,-897,-4730,448,0.809823168
82185,44,-1531,-4488,2368,0.811010592
82185,45,-607,-3863,-109,0.812198016
82185,46,455,-3306,-564,0.813385440
