sequence,sample,x,y,z,time_s
112012,51,-641,-4765,107,0.059371200
112012,52,-355,-3729,-582,0.060558624
112012,53,486,-2698,-1215,0.061746048
112012,54,329,-1958,-2187,0.062933472
112012,55,596,-995,-2816,0.064120896
112012,56,190,-1461,-2854,0.065308320
112012,57,279,-2244,-2662,0.066495744
112012,58,-216,-3752,-2186,0.067683168
112012,59,24,-4236,-520,0.068870592
112012,60,-309,-5632,101,0.070058016
112012,61,-8,-6348,428,0.071245440
112012,62,-137,-5541,1303,0.072432864
112012,63,111,-3696,796,0.073620288
112012,64,-65,-3098,569,0.074807712
112013,1,409,-2207,-579,0.075995136
112013,2,438,-1731,-806,0.077182560
112013,3,-44,-1395,-811,0.078369984
112013,4,-693,-3210,-991,0.079557408
112013,5,-570,-5543,696,0.080744832
112013,6,-536,-6298,1313,0.081932256
112013,7,-495,-6384,1335,0.083119680
112013,8,-95,-7088,1998,0.084307104
112013,9,523,-7474,888,0.085494528
112013,10,1178,-6461,842,0.086681952
112013,11,377,-4918,202,0.087869376
112013,12,104,-3150,-135,0.089056800
112013,13,-297,-1969,737,0.090244224
112013,14,-120,-2092,421,0.091431648
112013,15,-217,-3195,1606,0.092619072
112013,16,-307,-4402,1256,0.093806496
112013,17,-427,-5003,2484,0.094993920
112013,18,39,-6222,1906,0.096181344
112013,19,718,-5645,2680,0.097368768
112013,20,527,-3817,1753,0.098556192
112013,21,114,-2142,1912,0.099743616
112013,22,89,-1560,954,0.100931040
112013,23,441,-1635,512,0.102118464
112013,24,140,-1668,665,0.103305888
112013,25,-215,-1940,262,0.104493312
112013,26,-168,-3525,545,0.105680736
112013,27,218,-5241,1039,0.106868160
112013,28,786,-6670,873,0.108055584
112013,29,472,-6618,1625,0.109243008
112013,30,-190,-5362,1375,0.110430432
112013,31,-497,-4265,1362,0.111617856
112013,32,86,-3089,1152,0.112805280
112013,33,128,-1695,37,0.113992704
112013,34,-61,-381,-257,0.115180128
112013,35,-328,-424,-1141,0.116367552
112013,36,-3,-563,-589,0.117554976
112013,37,97,-1930,-312,0.118742400
112013,38,-304,-4517,-153,0.119929824
112013,39,-93,-7228,715,0.121117248
112013,40,-369,-5916,996,0.122304672
112013,41,-113,-5780,1380,0.123492096
112013,42,84,-6057,1034,0.124679520
112013,43,423,-4935,-372,0.125866944
112013,44,49,-4254,-383,0.127054368
112013,45,127,-2978,-1532,0.128241792
112013,46,-36,-3528,-1158,0.129429216
112013,47,-119,-3523,-677,0.130616640
112013,48,-477,-3645,-421,0.131804064
112013,49,-443,-3175,161,0.132991488
112013,50,-769,-3272,412,0.134178912
112013,51,81,-2879,-54,0.135366336
112013,52,394,-2074,-301,0.136553760
112013,53,20,-1609,-547,0.137741184
112013,54,-98,-1671,-2088,0.138928608
112013,55,135,-1191,-739,0.140116032
112013,56,101,-434,-984,0.141303456
112013,57,-518,-307,-383,0.142490880
112013,58,-456,-580,-261,0.143678304
112013,59,-417,-2071,396,0.144865728
112013,60,413,-3925,-13,0.146053152
112013,61,979,-5111,-375,0.147240576
112013,62,417,-5695,511,0.148428000
112013,63,65,-5425,518,0.149615424
112013,64,-4,-6191,723,0.150802848
112014,1,-155,-6135,2216,0.151990272
112014,2,-548,-5984,1537,0.153177696
112014,3,-379,-6559,2007,0.154365120
112014,4,-391,-7378,2329,0.155552544
112014,5,165,-6902,2038,0.156739968
112014,6,2,-7249,2447,0.157927392
112014,7,274,-6621,2018,0.159114816
112014,8,308,-6067,2143,0.160302240
112014,9,534,-4929,2146,0.161489664
112014,10,364,-3972,2156,0.162677088
112014,11,207,-3591,1460,0.163864512
112014,12,137,-2998,1370,0.165051936
112014,13,109,-3300,844,0.166239360
112014,14,380,-3976,762,0.167426784
112014,15,238,-4915,286,0.168614208
112014,16,242,-5356,309,0.169801632
112014,17,192,-7222,952,0.170989056
112014,18,638,-8716,592,0.172176480
112014,19,359,-9321,1644,0.173363904
112014,20,-218,-8954,1575,0.174551328
112014,21,-369,-8807,2069,0.175738752
112014,22,-27,-8916,1462,0.176926176
112014,23,159,-8997,1941,0.178113600
112014,24,346,-7839,1125,0.179301024
112014,25,46,-5332,1644,0.180488448
112014,26,-414,-2803,855,0.181675872
112014,27,639,-1280,686,0.182863296
112014,28,596,-536,100,0.184050720
112014,29,549,-533,-637,0.185238144
112014,30,-78,-803,-744,0.186425568
112014,31,-15,-370,-594,0.187612992
112014,32,-328,-152,-431,0.188800416
112014,33,-186,-258,-619,0.189987840
112014,34,-42,-680,-973,0.191175264
112014,35,192,-693,-1168,0.192362688
112014,36,-465,-295,-1666,0.193550112
112014,37,-331,-788,-1707,0.194737536
112014,38,-309,-519,-1918,0.195924960
112014,39,102,-175,-1338,0.197112384
112014,40,115,-97,-1550,0.198299808
112014,41,-215,-197,-1053,0.199487232
112014,42,-399,-553,-1057,0.200674656
112014,43,-265,-975,-967,0.201862080
112014,44,69,-1771,-1314,0.203049504
112014,45,207,-5333,-1396,0.204236928
112014,46,837,-9945,-1531,0.205424352
112014,47,760,-10401,983,0.206611776
112014,48,-956,-6811,1900,0.207799200
112014,49,-1529,-5060,3270,0.208986624
112014,50,-1039,-4831,2965,0.210174048
112014,51,476,-5560,2479,0.211361472
112014,52,1190,-5758,1692,0.212548896
112014,53,113,-6130,1416,0.213736320
112014,54,-498,-5976,1854,0.214923744
112014,55,-20,-7344,2796,0.216111168
112014,56,-46,-6359,4738,0.217298592
112014,57,-323,-7007,2918,0.218486016
112014,58,-182,-6897,3572,0.219673440
112014,59,-54,-6626,2398,0.220860864
112014,60,301,-5460,2137,0.222048288
112014,61,-131,-5460,-27,0.223235712
112014,62,550,-4686,-359,0.224423136
112014,63,701,-4111,-1170,0.225610560
112014,64,1172,-4894,-745,0.226797984
112015,1,606,-6570,-958,0.227985408
112015,2,-576,-8182,1608,0.229172832
112015,3,-376,-7364,1136,0.230360256
112015,4,-78,-6752,2322,0.231547680
112015,5,1121,-5536,890,0.232735104
112015,6,1111,-5376,1009,0.233922528
112015,7,720,-4337,-420,0.235109952
112015,8,-208,-3693,481,0.236297376
112015,9,-353,-3503,-123,0.237484800
112015,10,166,-5434,1664,0.238672224
112015,11,74,-6107,1847,0.239859648
112015,12,-466,-5565,2972,0.241047072
112015,13,-1103,-6051,1862,0.242234496
112015,14,-736,-4949,3124,0.243421920
112015,15,-218,-3889,883,0.244609344
112015,16,248,-2817,-143,0.245796768
112015,17,83,-2981,-1100,0.246984192
112015,18,312,-3134,-2482,0.248171616
112015,19,-149,-3537,-1903,0.249359040
112015,20,-466,-3628,-1720,0.250546464
112015,21,-1049,-3344,-1138,0.251733888
112015,22,-818,-2628,-905,0.252921312
112015,23,10,-2521,-982,0.254108736
112015,24,231,-3367,-1030,0.255296160
112015,25,411,-3521,-2097,0.256483584
112015,26,118,-3673,-2023,0.257671008
112015,27,352,-3219,-1682,0.258858432
112015,28,56,-2649,-963,0.260045856
112015,29,-161,-1857,-383,0.261233280
112015,30,-381,-1247,606,0.262420704
112015,31,-444,-277,520,0.263608128
112015,32,-496,338,716,0.264795552
112015,33,79,205,-376,0.265982976
112015,34,907,-708,-658,0.267170400
112015,35,748,-1756,-1043,0.268357824
112015,36,587,-2257,-169,0.269545248
112015,37,-24,-1858,-208,0.270732672
112015,38,-460,-969,1555,0.271920096
112015,39,-683,-777,769,0.273107520
112015,40,-69,-1750,772,0.274294944
112015,41,3,-2627,-17,0.275482368
112015,42,-116,-3169,-144,0.276669792
112015,43,-147,-4692,53,0.277857216
112015,44,-180,-6263,455,0.279044640
112015,45,-8,-6728,1358,0.280232064
112015,46,-320,-5155,2331,0.281419488
112015,47,-310,-4317,2396,0.282606912
112015,48,-348,-3786,2987,0.283794336
112015,49,164,-1565,2193,0.284981760
112015,50,-18,-365,1404,0.286169184
112015,51,-119,-805,316,0.287356608
112015,52,822,-3106,-766,0.288544032
112015,53,1064,-3012,980,0.289731456
112015,54,87,-5088,550,0.290918880
112015,55,-488,-6419,2506,0.292106304
112015,56,-417,-7961,2639,0.293293728
112015,57,-16,-6559,3739,0.294481152
112015,58,85,-5722,3346,0.295668576
112015,59,-60,-5083,1734,0.296856000
112015,60,-366,-3534,1142,0.298043424
112015,61,-59,-3926,-212,0.299230848
112015,62,671,-4643,-519,0.300418272
112015,63,20,-6425,-733,0.301605696
112015,64,-132,-6139,812,0.302793120
112016,1,-518,-7160,1433,0.303980544
112016,2,-226,-6870,2155,0.305167968
112016,3,-240,-7071,1739,0.306355392
112016,4,275,-7080,1266,0.307542816
112016,5,456,-6214,438,0.308730240
112016,6,321,-5673,-344,0.309917664
112016,7,164,-4796,-837,0.311105088
112016,8,435,-5260,-939,0.312292512
112016,9,155,-4720,-58,0.313479936
112016,10,-521,-4318,4,0.314667360
112016,11,-246,-4917,945,0.315854784
112016,12,-399,-6620,719,0.317042208
112016,13,538,-6993,-105,0.318229632
112016,14,452,-6511,-607,0.319417056
112016,15,310,-6940,-909,0.320604480
112016,16,394,-6847,-1745,0.321791904
112016,17,31,-5955,-620,0.322979328
112016,18,-173,-5191,-512,0.324166752
112016,19,-434,-4768,-235,0.325354176
112016,20,-153,-3417,390,0.326541600
112016,21,-40,-2358,89,0.327729024
112016,22,452,-3213,-237,0.328916448
112016,23,329,-4324,-1003,0.330103872
112016,24,334,-4057,-681,0.331291296
112016,25,106,-3670,100,0.332478720
112016,26,-203,-2816,326,0.333666144
112016,27,-444,-1728,787,0.334853568
112016,28,-140,-719,843,0.336040992
112016,29,144,-972,702,0.337228416
112016,30,52,-751,-628,0.338415840
112016,31,370,-508,-277,0.339603264
112016,32,589,-378,-766,0.340790688
112016,33,238,-1715,-452,0.341978112
112016,34,431,-3028,-844,0.343165536
112016,35,495,-4471,770,0.344352960
112016,36,120,-4772,1116,0.345540384
112016,37,-722,-4992,2466,0.346727808
112016,38,-499,-4689,2137,0.347915232
112016,39,-190,-3021,3121,0.349102656
112016,40,39,-1354,1414,0.350290080
112016,41,421,-292,837,0.351477504
112016,42,288,195,-256,0.352664928
112016,43,351,219,-247,0.353852352
112016,44,91,-61,-80,0.355039776
112016,45,28,-662,1060,0.356227200
112016,46,-176,-1168,1762,0.357414624
112016,47,-483,-2910,2129,0.358602048
112016,48,-276,-6742,2129,0.359789472
112016,49,620,-8499,2338,0.360976896
112016,50,396,-7968,1273,0.362164320
112016,51,-546,-6210,3411,0.363351744
112016,52,-368,-4527,1752,0.364539168
112016,53,347,-3367,2294,0.365726592
112016,54,-102,-3408,1026,0.366914016
112016,55,20,-4494,926,0.368101440
112016,56,151,-4769,199,0.369288864
112016,57,-296,-4527,1303,0.370476288
112016,58,-198,-4310,614,0.371663712
112016,59,378,-5068,1528,0.372851136
112016,60,408,-5171,1006,0.374038560
112016,61,39,-5606,994,0.375225984
112016,62,272,-5874,197,0.376413408
112016,63,-83,-6928,914,0.377600832
112016,64,346,-6381,-207,0.378788256
112017,1,116,-4767,781,0.379975680
112017,2,-40,-4127,-138,0.381163104
112017,3,-57,-4677,-89,0.382350528
112017,4,358,-3942,-666,0.383537952
112017,5,-154,-3793,43,0.384725376
112017,6,-121,-4398,-1017,0.385912800
112017,7,253,-5208,-396,0.387100224
112017,8,27,-6338,-438,0.388287648
112017,9,194,-7088,-398,0.389475072
112017,10,-280,-7154,-493,0.390662496
112017,11,-393,-7300,521,0.391849920
112017,12,-53,-8215,106,0.393037344
112017,13,157,-8028,623,0.394224768
112017,14,-199,-7142,317,0.395412192
112017,15,-151,-6051,280,0.396599616
112017,16,7,-4679,-162,0.397787040
112017,17,-55,-3327,11,0.398974464
112017,18,-7,-3057,-608,0.400161888
112017,19,-129,-3306,-65,0.401349312
112017,20,-388,-2835,-108,0.402536736
112017,21,-428,-3423,345,0.403724160
112017,22,-68,-4061,118,0.404911584
112017,23,-197,-3595,193,0.406099008
112017,24,-292,-2956,-467,0.407286432
112017,25,115,-3340,-302,0.408473856
112017,26,351,-2641,-517,0.409661280
112017,27,35,-1334,-222,0.410848704
112017,28,59,-1448,-504,0.412036128
112017,29,236,-2065,112,0.413223552
112017,30,68,-1930,-713,0.414410976
112017,31,179,-1918,540,0.415598400
112017,32,420,-2923,-152,0.416785824
112017,33,240,-3313,1254,0.417973248
112017,34,122,-3038,686,0.419160672
112017,35,85,-3486,1823,0.420348096
112017,36,123,-4386,1254,0.421535520
112017,37,-9,-4581,1643,0.422722944
112017,38,101,-3283,1656,0.423910368
112017,39,-181,-2576,2353,0.425097792
112017,40,-296,-3091,1628,0.426285216
112017,41,51,-2922,1550,0.427472640
112017,42,204,-3397,1690,0.428660064
112017,43,-5,-3429,1451,0.429847488
112017,44,130,-2716,771,0.431034912
112017,45,-94,-1583,1941,0.432222336
112017,46,224,-1170,1324,0.433409760
112017,47,-4,-829,801,0.434597184
112017,48,49,-886,450,0.435784608
112017,49,-42,-1867,450,0.436972032
112017,50,151,-3444,-439,0.438159456
112017,51,-45,-5121,233,0.439346880
112017,52,215,-5356,889,0.440534304
112017,53,-762,-6745,1220,0.441721728
112017,54,-250,-7333,1490,0.442909152
112017,55,-530,-7601,2034,0.444096576
112017,56,81,-4621,1493,0.445284000
112017,57,-403,-3222,1524,0.446471424
112017,58,-330,-974,280,0.447658848
112017,59,274,-630,-909,0.448846272
112017,60,719,-1078,-931,0.450033696
112017,61,474,-3294,-1383,0.451221120
112017,62,-300,-6243,-556,0.452408544
112017,63,-430,-8945,1278,0.453595968
112017,64,-1067,-10877,1846,0.454783392
112018,1,-700,-10946,2875,0.455970816
112018,2,-536,-9539,2210,0.457158240
112018,3,77,-6512,1024,0.458345664
112018,4,-168,-4916,-301,0.459533088
112018,5,468,-2750,-2318,0.460720512
112018,6,399,-1864,-2001,0.461907936
112018,7,114,-1014,-2608,0.463095360
112018,8,-110,-1863,-1565,0.464282784
112018,9,-344,-2886,-363,0.465470208
112018,10,-661,-4492,436,0.466657632
112018,11,-349,-5638,-306,0.467845056
112018,12,308,-5309,-325,0.469032480
112018,13,979,-4414,-629,0.470219904
112018,14,1062,-2025,-2210,0.471407328
112018,15,709,-774,-1436,0.472594752
112018,16,413,-1348,-2589,0.473782176
112018,17,33,-3902,-1526,0.474969600
112018,18,-160,-5849,-1345,0.476157024
112018,19,-448,-7991,1369,0.477344448
112018,20,-618,-8903,1452,0.478531872
112018,21,-452,-10087,3038,0.479719296
112018,22,98,-9601,3013,0.480906720
112018,23,598,-9342,2665,0.482094144
112018,24,378,-8010,1937,0.483281568
112018,25,167,-6717,1699,0.484468992
112018,26,332,-6179,952,0.485656416
112018,27,227,-5514,2026,0.486843840
112018,28,-189,-4729,1949,0.488031264
112018,29,-604,-4308,3216,0.489218688
112018,30,-590,-4915,2869,0.490406112
112018,31,-180,-4712,3055,0.491593536
112018,32,207,-4466,2788,0.492780960
112018,33,446,-4945,1321,0.493968384
112018,34,592,-3883,446,0.495155808
112018,35,891,-3263,-356,0.496343232
112018,36,676,-3453,-633,0.497530656
112018,37,503,-4387,-1109,0.498718080
112018,38,373,-2946,427,0.499905504
112018,39,-691,-2810,1126,0.501092928
112018,40,-118,-4155,975,0.502280352
112018,41,229,-5106,1187,0.503467776
112018,42,580,-5266,787,0.504655200
112018,43,1001,-4519,103,0.505842624
112018,44,439,-5051,357,0.507030048
112018,45,541,-4413,143,0.508217472
112018,46,161,-3249,1031,0.509404896
112018,47,-398,-1903,1361,0.510592320
112018,48,-1005,-1512,1220,0.511779744
112018,49,-148,-1098,844,0.512967168
112018,50,-230,-932,1135,0.514154592
112018,51,-161,-1286,359,0.515342016
112018,52,-389,-1709,3,0.516529440
112018,53,-357,-1651,150,0.517716864
112018,54,-204,-1044,435,0.518904288
112018,55,-182,-348,-89,0.520091712
112018,56,-547,62,-249,0.521279136
112018,57,-434,-14,-698,0.522466560
112018,58,-293,-410,-1016,0.523653984
112018,59,-332,-152,-1327,0.524841408
112018,60,-424,-88,-1391,0.526028832
112018,61,-429,-35,-1609,0.527216256
112018,62,-240,-462,-1521,0.528403680
112018,63,149,-1003,-1499,0.529591104
112018,64,169,-1788,-1130,0.530778528
112019,1,-111,-2889,-1706,0.531965952
112019,2,216,-3797,-969,0.533153376
112019,3,545,-3191,-609,0.534340800
112019,4,234,-2069,-451,0.535528224
112019,5,140,-2128,-333,0.536715648
112019,6,45,-3027,156,0.537903072
112019,7,277,-4076,-10,0.539090496
112019,8,367,-5158,1040,0.540277920
112019,9,-13,-4353,2052,0.541465344
112019,10,-500,-2815,2764,0.542652768
112019,11,-332,-1631,2527,0.543840192
112019,12,-75,-1835,2704,0.545027616
112019,13,506,-3309,917,0.546215040
112019,14,337,-4735,1060,0.547402464
112019,15,-14,-5815,858,0.548589888
112019,16,-405,-6470,1595,0.549777312
112019,17,-372,-7224,1812,0.550964736
112019,18,-149,-7063,1752,0.552152160
112019,19,332,-8173,1833,0.553339584
112019,20,523,-7874,1207,0.554527008
112019,21,361,-7910,1462,0.555714432
112019,22,149,-7632,1251,0.556901856
112019,23,247,-8809,1417,0.558089280
112019,24,440,-8850,1346,0.559276704
112019,25,287,-7891,1759,0.560464128
112019,26,108,-6496,1572,0.561651552
112019,27,-273,-5295,2486,0.562838976
112019,28,-156,-4809,1485,0.564026400
112019,29,329,-4440,1788,0.565213824
112019,30,625,-5187,780,0.566401248
112019,31,393,-5766,729,0.567588672
112019,32,177,-7620,478,0.568776096
112019,33,210,-7764,1176,0.569963520
112019,34,-544,-9091,1470,0.571150944
112019,35,-63,-9216,2178,0.572338368
112019,36,-4,-9841,2100,0.573525792
112019,37,200,-8005,2411,0.574713216
112019,38,10,-6574,1078,0.575900640
112019,39,375,-5386,333,0.577088064
112019,40,351,-5361,-599,0.578275488
112019,41,524,-4725,-1040,0.579462912
112019,42,245,-4318,-1055,0.580650336
112019,43,-293,-3237,300,0.581837760
112019,44,-497,-2616,-458,0.583025184
112019,45,-473,-3724,344,0.584212608
112019,46,448,-3596,-1109,0.585400032
112019,47,213,-3010,-798,0.586587456
112019,48,411,-2160,-2218,0.587774880
112019,49,468,-1521,-894,0.588962304
112019,50,414,-296,-2374,0.590149728
112019,51,101,178,-420,0.591337152
112019,52,166,91,-2199,0.592524576
112019,53,-64,-11,271,0.593712000
112019,54,-380,176,-1558,0.594899424
112019,55,-227,126,410,0.596086848
112019,56,-222,143,-1206,0.597274272
112019,57,-56,-312,-119,0.598461696
112019,58,-108,-649,-1532,0.599649120
112019,59,-272,-1438,-790,0.600836544
112019,60,-188,-6028,-2025,0.602023968
112019,61,555,-7851,-219,0.603211392
112019,62,-992,-5673,2012,0.604398816
112019,63,-1390,-1396,1529,0.605586240
112019,64,-1649,-600,3754,0.606773664
112020,1,-506,-1140,752,0.607961088
112020,2,1175,-2432,-77,0.609148512
112020,3,680,-3915,381,0.610335936
112020,4,-25,-4953,-18,0.611523360
112020,5,-293,-5799,1961,0.612710784
112020,6,-99,-6256,3190,0.613898208
112020,7,-167,-5706,3811,0.615085632
112020,8,-185,-5096,3532,0.616273056
112020,9,-90,-4436,2826,0.617460480
112020,10,103,-3817,2520,0.618647904
112020,11,65,-4178,980,0.619835328
112020,12,537,-3435,638,0.621022752
112020,13,125,-2513,706,0.622210176
112020,14,166,-2590,-259,0.623397600
112020,15,276,-3327,814,0.624585024
112020,16,287,-3140,781,0.625772448
112020,17,-145,-4625,1476,0.626959872
112020,18,244,-6685,788,0.628147296
112020,19,728,-7674,1610,0.629334720
112020,20,254,-7227,657,0.630522144
112020,21,294,-6463,174,0.631709568
112020,22,523,-5454,249,0.632896992
112020,23,371,-3940,491,0.634084416
112020,24,-218,-3098,42,0.635271840
112020,25,-129,-1934,190,0.636459264
112020,26,175,-1756,737,0.637646688
112020,27,82,-2606,-79,0.638834112
112020,28,85,-4076,405,0.640021536
112020,29,-390,-5067,97,0.641208960
112020,30,-706,-6385,1090,0.642396384
112020,31,-322,-7484,998,0.643583808
112020,32,-223,-7350,1754,0.644771232
112020,33,-414,-7569,718,0.645958656
112020,34,-235,-7187,122,0.647146080
112020,35,-172,-6513,-403,0.648333504
112020,36,-70,-4036,-938,0.649520928
112020,37,64,-2375,-1518,0.650708352
112020,38,229,-1806,-983,0.651895776
112020,39,203,-3342,-2045,0.653083200
112020,40,-112,-4178,-772,0.654270624
112020,41,-462,-5485,-1579,0.655458048
112020,42,-489,-6803,218,0.656645472
112020,43,-246,-7375,-450,0.657832896
112020,44,-52,-8138,709,0.659020320
112020,45,262,-7607,1101,0.660207744
112020,46,-96,-8324,836,0.661395168
112020,47,228,-6876,1350,0.662582592
112020,48,82,-6143,965,0.663770016
112020,49,172,-3954,644,0.664957440
112020,50,63,-3064,748,0.666144864
112020,51,443,-1114,-39,0.667332288
112020,52,269,-1126,451,0.668519712
112020,53,384,-1586,-779,0.669707136
112020,54,86,-2017,822,0.670894560
112020,55,43,-1909,-606,0.672081984
112020,56,199,-2244,987,0.673269408
112020,57,235,-2303,-86,0.674456832
112020,58,284,-1571,82,0.675644256
112020,59,136,-896,147,0.676831680
112020,60,15,-335,68,0.678019104
112020,61,-104,-81,-22,0.679206528
112020,62,120,-175,-88,0.680393952
112020,63,0,-170,1181,0.681581376
112020,64,10,-302,-342,0.682768800
112021,1,-194,-588,1031,0.683956224
112021,2,-247,-2448,96,0.685143648
112021,3,485,-5843,629,0.686331072
112021,4,42,-7657,461,0.687518496
112021,5,-490,-7266,2053,0.688705920
112021,6,-580,-5373,1868,0.689893344
112021,7,-977,-4474,3458,0.691080768
112021,8,-502,-3924,2097,0.692268192
112021,9,-74,-4345,2479,0.693455616
112021,10,-41,-5024,928,0.694643040
112021,11,-255,-3873,2642,0.695830464
112021,12,-366,-2546,1560,0.697017888
112021,13,-542,-2571,3489,0.698205312
112021,14,-178,-3182,2142,0.699392736
112021,15,129,-3073,2257,0.700580160
112021,16,-158,-1742,2012,0.701767584
112021,17,-604,-3189,1225,0.702955008
112021,18,45,-4947,272,0.704142432
112021,19,629,-6445,-625,0.705329856
112021,20,1061,-6769,-545,0.706517280
112021,21,575,-7795,-798,0.707704704
112021,22,712,-7024,-619,0.708892128
112021,23,210,-5300,995,0.710079552
112021,24,103,-4387,432,0.711266976
112021,25,469,-3188,345,0.712454400
112021,26,782,-2915,-378,0.713641824
112021,27,798,-1977,-799,0.714829248
112021,28,540,-1156,-1768,0.716016672
112021,29,450,-191,-1691,0.717204096
112021,30,483,-1478,-938,0.718391520
112021,31,774,-4087,-1405,0.719578944
112021,32,608,-6035,683,0.720766368
112021,33,-380,-7694,309,0.721953792
112021,34,-353,-8706,1728,0.723141216
112021,35,-142,-8974,1116,0.724328640
112021,36,125,-7927,1101,0.725516064
112021,37,38,-7160,343,0.726703488
112021,38,154,-5700,115,0.727890912
112021,39,-229,-5100,-79,0.729078336
112021,40,-416,-5242,556,0.730265760
112021,41,-498,-5520,473,0.731453184
112021,42,-979,-6606,1470,0.732640608
112021,43,-672,-7896,1547,0.733828032
112021,44,-467,-8990,1530,0.735015456
112021,45,-229,-8230,1376,0.736202880
112021,46,-168,-8141,1045,0.737390304
112021,47,462,-6198,50,0.738577728
112021,48,80,-4471,532,0.739765152
112021,49,272,-2297,-831,0.740952576
112021,50,56,-944,-198,0.742140000
112021,51,87,543,-827,0.743327424
112021,52,-101,746,-335,0.744514848
112021,53,130,87,-903,0.745702272
112021,54,34,-97,564,0.746889696
112021,55,201,-267,-546,0.748077120
112021,56,438,-2092,74,0.749264544
112021,57,99,-6587,-1032,0.750451968
112021,58,2236,-8247,366,0.751639392
112021,59,-241,-6026,1339,0.752826816
112021,60,-435,-2786,2370,0.754014240
112021,61,-820,-972,3162,0.755201664
112021,62,383,307,644,0.756389088
112021,63,1033,400,117,0.757576512
112021,64,571,423,-1651,0.758763936
112022,1,381,43,-379,0.759951360
112022,2,-383,-571,-1149,0.761138784
112022,3,-234,-2559,1756,0.762326208
112022,4,-94,-5055,1614,0.763513632
112022,5,-188,-7177,2531,0.764701056
112022,6,410,-6385,2858,0.765888480
112022,7,-64,-4809,3026,0.767075904
112022,8,-185,-3596,3107,0.768263328
112022,9,272,-2435,1015,0.769450752
112022,10,249,-1385,495,0.770638176
112022,11,222,-1345,-5,0.771825600
112022,12,215,-1093,-860,0.773013024
112022,13,-723,-1435,631,0.774200448
112022,14,-1213,-3082,735,0.775387872
112022,15,-815,-5414,1760,0.776575296
112022,16,49,-6904,1317,0.777762720
112022,17,58,-7948,2469,0.778950144
112022,18,-213,-8370,872,0.780137568
112022,19,97,-8012,1972,0.781324992
112022,20,-27,-7035,661,0.782512416
112022,21,188,-7159,1288,0.783699840
112022,22,-197,-7774,238,0.784887264
112022,23,-334,-8868,1259,0.786074688
112022,24,-594,-9645,1596,0.787262112
112022,25,-603,-9230,1905,0.788449536
112022,26,-544,-8156,2582,0.789636960
112022,27,-214,-5707,2243,0.790824384
112022,28,412,-2495,1248,0.792011808
112022,29,412,-186,-273,0.793199232
112022,30,897,241,-1295,0.794386656
112022,31,1094,29,-2445,0.795574080
112022,32,457,-164,-2570,0.796761504
112022,33,-503,-425,-2002,0.797948928
112022,34,71,-640,-1255,0.799136352
112022,35,-757,-1570,-1384,0.800323776
112022,36,43,-3770,-1030,0.801511200
112022,37,1119,-5174,-3198,0.802698624
112022,38,349,-5896,-819,0.803886048
112022,39,386,-4034,-2603,0.805073472
112022,40,129,-1686,-387,0.806260896
112022,41,-308,-693,-1324,0.807448320
112022,42,392,-429,-1257,0.808635744
112022,43,296,-947,-2713,0.809823168
112022,44,-62,-2293,-386,0.811010592
112022,45,-443,-3351,-1677,0.812198016
112022,46,-411,-5411,1060,0.813385440
112022,47,-330,-6029,1540,0.814572864
112022,48,-358,-5900,2802,0.815760288
112022,49,-811,-5465,2744,0.816947712
112022,50,-567,-6485,2700,0.818135136
112022,51,466,-6222,2297,0.819322560
