sequence,sample,x,y,z,time_s
115133,27,233,-6922,1037,0.106868160
115133,28,152,-7904,1585,0.108055584
115133,29,-382,-7104,2087,0.109243008
115133,30,-235,-6319,1447,0.110430432
115133,31,-18,-5562,1503,0.111617856
115133,32,211,-3876,-403,0.112805280
115133,33,50,-1675,-1005,0.113992704
115133,34,441,-97,-2204,0.115180128
115133,35,73,342,-1907,0.116367552
115133,36,111,-247,-2894,0.117554976
115133,37,-267,-1126,-1606,0.118742400
115133,38,-506,-2740,-2108,0.119929824
115133,39,-417,-5594,-1424,0.121117248
115133,40,420,-7712,-1912,0.122304672
115133,41,722,-7569,91,0.123492096
115133,42,-118,-5954,-791,0.124679520
115133,43,-655,-5041,-189,0.125866944
115133,44,78,-3180,-60,0.127054368
115133,45,121,-1363,-564,0.128241792
115133,46,72,-693,-1575,0.129429216
115133,47,-86,-1698,-1728,0.130616640
115133,48,70,-2722,-890,0.131804064
115133,49,-154,-5458,64,0.132991488
115133,50,-238,-7721,1224,0.134178912
115133,51,-898,-8524,2239,0.135366336
115133,52,-720,-7950,2360,0.136553760
115133,53,-232,-7401,2526,0.137741184
115133,54,812,-5418,620,0.138928608
115133,55,110,-2914,221,0.140116032
115133,56,185,-1472,-1518,0.141303456
115133,57,294,-1276,-527,0.142490880
115133,58,22,-922,-1423,0.143678304
115133,59,-460,-1372,670,0.144865728
115133,60,-583,-1874,699,0.146053152
115133,61,-821,-2186,2440,0.147240576
115133,62,-100,-3109,1192,0.148428000
115133,63,625,-5086,1797,0.149615424
115133,64,896,-6286,404,0.150802848
115134,1,425,-6682,176,0.151990272
115134,2,371,-6373,293,0.153177696
115134,3,280,-5685,1228,0.154365120
115134,4,-253,-5456,1390,0.155552544
115134,5,-263,-4327,2321,0.156739968
115134,6,-366,-3706,1895,0.157927392
115134,7,-430,-2897,2802,0.159114816
115134,8,-88,-2728,1495,0.160302240
115134,9,565,-2012,1402,0.161489664
115134,10,461,-3085,699,0.162677088
115134,11,343,-3873,419,0.163864512
115134,12,184,-4340,1119,0.165051936
115134,13,-364,-4445,1637,0.166239360
115134,14,-654,-4393,2144,0.167426784
115134,15,-437,-3601,1745,0.168614208
115134,16,-70,-1545,1711,0.169801632
115134,17,-77,-533,-183,0.170989056
115134,18,601,71,-1316,0.172176480
115134,19,694,2,-1746,0.173363904
115134,20,726,-442,-2515,0.174551328
115134,21,39,-598,-1548,0.175738752
115134,22,-278,-768,-1739,0.176926176
115134,23,-413,-2106,-324,0.178113600
115134,24,-507,-6292,-865,0.179301024
115134,25,270,-9484,-81,0.180488448
115134,26,-881,-9357,1160,0.181675872
115134,27,-573,-6765,52,0.182863296
115134,28,-263,-4975,2053,0.184050720
115134,29,368,-3358,391,0.185238144
115134,30,372,-2259,-751,0.186425568
115134,31,880,-2807,-1450,0.187612992
115134,32,494,-3472,-1224,0.188800416
115134,33,203,-3023,-947,0.189987840
115134,34,-96,-2701,1080,0.191175264
115134,35,-644,-3543,1165,0.192362688
115134,36,-749,-4633,1637,0.193550112
115134,37,38,-5054,1049,0.194737536
115134,38,292,-5172,893,0.195924960
115134,39,-229,-5547,-458,0.197112384
115134,40,383,-5988,-1104,0.198299808
115134,41,823,-6193,-293,0.199487232
115134,42,441,-5620,-437,0.200674656
115134,43,-254,-6337,242,0.201862080
115134,44,-559,-7391,1890,0.203049504
115134,45,-578,-8140,1705,0.204236928
115134,46,59,-8327,2214,0.205424352
115134,47,608,-7552,1921,0.206611776
115134,48,665,-6093,1889,0.207799200
115134,49,349,-4070,938,0.208986624
115134,50,262,-2766,746,0.210174048
115134,51,195,-1876,160,0.211361472
115134,52,193,-3172,329,0.212548896
115134,53,231,-4643,419,0.213736320
115134,54,-88,-6280,2291,0.214923744
115134,55,-477,-7304,2291,0.216111168
115134,56,-798,-7926,3223,0.217298592
115134,57,75,-7991,2474,0.218486016
115134,58,742,-7523,2495,0.219673440
115134,59,643,-6543,980,0.220860864
115134,60,289,-4926,1109,0.222048288
115134,61,253,-3369,477,0.223235712
115134,62,-206,-2329,721,0.224423136
115134,63,-412,-2113,185,0.225610560
115134,64,-547,-2373,419,0.226797984
115135,1,-333,-1972,449,0.227985408
115135,2,-259,-1592,535,0.229172832
115135,3,-66,-1955,187,0.230360256
115135,4,361,-2633,-227,0.231547680
115135,5,449,-2169,-369,0.232735104
115135,6,199,-2013,-1151,0.233922528
115135,7,304,-2687,-644,0.235109952
115135,8,242,-2396,-509,0.236297376
115135,9,-318,-1939,176,0.237484800
115135,10,-364,-2136,-48,0.238672224
115135,11,-17,-2487,395,0.239859648
115135,12,166,-1532,27,0.241047072
115135,13,268,-694,169,0.242234496
115135,14,175,-227,-556,0.243421920
115135,15,67,-346,-297,0.244609344
115135,16,225,-234,-952,0.245796768
115135,17,405,-580,-339,0.246984192
115135,18,-141,-1751,-667,0.248171616
115135,19,-443,-2601,-92,0.249359040
115135,20,-268,-3683,-163,0.250546464
115135,21,-229,-3969,976,0.251733888
115135,22,-160,-4162,277,0.252921312
115135,23,19,-3447,702,0.254108736
115135,24,457,-3426,375,0.255296160
115135,25,608,-3457,65,0.256483584
115135,26,437,-3575,-67,0.257671008
115135,27,276,-3491,286,0.258858432
115135,28,-36,-2817,546,0.260045856
115135,29,-390,-2808,926,0.261233280
115135,30,-199,-3861,1165,0.262420704
115135,31,-143,-4667,1287,0.263608128
115135,32,-228,-4840,1040,0.264795552
115135,33,-302,-6146,937,0.265982976
115135,34,308,-7284,1130,0.267170400
115135,35,214,-7124,1416,0.268357824
115135,36,-139,-6656,1360,0.269545248
115135,37,-81,-6888,1645,0.270732672
115135,38,40,-5807,1754,0.271920096
115135,39,1,-4192,1471,0.273107520
115135,40,188,-3376,1254,0.274294944
115135,41,303,-2983,686,0.275482368
115135,42,306,-2177,270,0.276669792
115135,43,534,-3064,-90,0.277857216
115135,44,466,-5001,105,0.279044640
115135,45,41,-6659,96,0.280232064
115135,46,-359,-6822,938,0.281419488
115135,47,-372,-8120,1431,0.282606912
115135,48,-178,-9053,1819,0.283794336
115135,49,-142,-8919,1597,0.284981760
115135,50,-230,-7424,1552,0.286169184
115135,51,-185,-6716,655,0.287356608
115135,52,84,-5100,766,0.288544032
115135,53,30,-4242,-344,0.289731456
115135,54,256,-4103,187,0.290918880
115135,55,365,-5332,-534,0.292106304
115135,56,50,-5743,793,0.293293728
115135,57,-74,-6839,564,0.294481152
115135,58,-147,-7549,2034,0.295668576
115135,59,-70,-8099,598,0.296856000
115135,60,-85,-7481,1788,0.298043424
115135,61,319,-6492,52,0.299230848
115135,62,-215,-5422,619,0.300418272
115135,63,-120,-3955,-969,0.301605696
115135,64,-499,-2863,230,0.302793120
115136,1,-358,-2666,-1336,0.303980544
115136,2,-602,-2746,509,0.305167968
115136,3,-170,-2327,-1051,0.306355392
115136,4,-366,-3492,853,0.307542816
115136,5,-9,-4498,-1222,0.308730240
115136,6,334,-5391,-116,0.309917664
115136,7,703,-5149,-550,0.311105088
115136,8,392,-5226,96,0.312292512
115136,9,215,-4098,-315,0.313479936
115136,10,-136,-3380,822,0.314667360
115136,11,-43,-2145,166,0.315854784
115136,12,-88,-1889,296,0.317042208
115136,13,-160,-1201,78,0.318229632
115136,14,-64,-1796,-17,0.319417056
115136,15,7,-1906,-53,0.320604480
115136,16,51,-2098,34,0.321791904
115136,17,-171,-2110,488,0.322979328
115136,18,76,-2019,331,0.324166752
115136,19,-146,-2313,667,0.325354176
115136,20,208,-1562,260,0.326541600
115136,21,3,-1283,210,0.327729024
115136,22,277,-560,-268,0.328916448
115136,23,68,-1395,-302,0.330103872
115136,24,503,-2227,-577,0.331291296
115136,25,243,-3415,-129,0.332478720
115136,26,-3,-3973,-77,0.333666144
115136,27,40,-5588,1279,0.334853568
115136,28,-52,-5192,1259,0.336040992
115136,29,-253,-4780,2158,0.337228416
115136,30,-514,-4469,1276,0.338415840
115136,31,-58,-3412,1402,0.339603264
115136,32,-56,-2534,710,0.340790688
115136,33,-6,-1673,425,0.341978112
115136,34,-31,-2337,-64,0.343165536
115136,35,187,-2908,451,0.344352960
115136,36,30,-3961,649,0.345540384
115136,37,175,-4786,858,0.346727808
115136,38,-115,-5587,1875,0.347915232
115136,39,-22,-5695,1297,0.349102656
115136,40,220,-5152,1815,0.350290080
115136,41,241,-5417,990,0.351477504
115136,42,312,-4764,639,0.352664928
115136,43,-36,-3896,-28,0.353852352
115136,44,-148,-3678,299,0.355039776
115136,45,-178,-4797,59,0.356227200
115136,46,-206,-5402,698,0.357414624
115136,47,-253,-4838,951,0.358602048
115136,48,-323,-5549,1100,0.359789472
115136,49,293,-5281,926,0.360976896
115136,50,255,-4570,580,0.362164320
115136,51,456,-3131,149,0.363351744
115136,52,193,-3394,-314,0.364539168
115136,53,162,-2594,-546,0.365726592
115136,54,101,-2423,-326,0.366914016
115136,55,-171,-3762,-76,0.368101440
115136,56,-208,-5647,-158,0.369288864
115136,57,-271,-7092,474,0.370476288
115136,58,71,-6987,952,0.371663712
115136,59,-216,-7954,844,0.372851136
115136,60,274,-7392,727,0.374038560
115136,61,-70,-7004,761,0.375225984
115136,62,209,-5110,110,0.376413408
115136,63,-455,-4516,630,0.377600832
115136,64,-132,-3312,-467,0.378788256
115137,1,-118,-2872,410,0.379975680
115137,2,-92,-2763,-350,0.381163104
115137,3,-77,-3128,352,0.382350528
115137,4,-35,-2902,378,0.383537952
115137,5,-18,-2844,900,0.384725376
115137,6,39,-3337,83,0.385912800
115137,7,384,-3366,156,0.387100224
115137,8,91,-2518,58,0.388287648
115137,9,16,-2351,-749,0.389475072
115137,10,144,-1782,-250,0.390662496
115137,11,200,-1256,-955,0.391849920
115137,12,-59,-1144,34,0.393037344
115137,13,116,-2055,-1162,0.394224768
115137,14,175,-2415,318,0.395412192
115137,15,277,-3667,-170,0.396599616
115137,16,194,-4797,718,0.397787040
115137,17,189,-6068,670,0.398974464
115137,18,108,-6445,1718,0.400161888
115137,19,-27,-6312,1652,0.401349312
115137,20,-104,-5589,2258,0.402536736
115137,21,9,-4874,2123,0.403724160
115137,22,-118,-4420,2100,0.404911584
115137,23,162,-3618,1575,0.406099008
115137,24,83,-2798,1611,0.407286432
115137,25,239,-2108,1145,0.408473856
115137,26,92,-2493,839,0.409661280
115137,27,330,-2434,1171,0.410848704
115137,28,-223,-3230,954,0.412036128
115137,29,56,-3424,996,0.413223552
115137,30,-105,-4259,1173,0.414410976
115137,31,352,-4055,632,0.415598400
115137,32,172,-5381,628,0.416785824
115137,33,445,-5649,304,0.417973248
115137,34,80,-6390,938,0.419160672
115137,35,107,-5962,410,0.420348096
115137,36,-133,-6510,1690,0.421535520
115137,37,-73,-6932,1019,0.422722944
115137,38,67,-7156,1828,0.423910368
115137,39,-27,-6766,1139,0.425097792
115137,40,164,-6462,1941,0.426285216
115137,41,-43,-7082,836,0.427472640
115137,42,244,-7476,1227,0.428660064
115137,43,364,-7411,1192,0.429847488
115137,44,276,-5913,1525,0.431034912
115137,45,-466,-6376,1126,0.432222336
115137,46,113,-6835,1706,0.433409760
115137,47,3,-5706,1291,0.434597184
115137,48,-336,-4922,839,0.435784608
115137,49,-40,-4687,537,0.436972032
115137,50,30,-4738,119,0.438159456
115137,51,213,-3805,-523,0.439346880
115137,52,-139,-4230,-670,0.440534304
115137,53,-163,-3884,-1206,0.441721728
115137,54,-342,-3202,-1005,0.442909152
115137,55,-110,-2862,-1138,0.444096576
115137,56,-81,-2881,-921,0.445284000
115137,57,-198,-2892,-1712,0.446471424
115137,58,73,-1889,-1021,0.447658848
115137,59,152,-1707,-1465,0.448846272
115137,60,319,-1027,-1123,0.450033696
115137,61,71,-1534,-1399,0.451221120
115137,62,239,-1886,-1150,0.452408544
115137,63,162,-2462,-315,0.453595968
115137,64,-317,-2439,-358,0.454783392
115138,1,77,-3630,152,0.455970816
115138,2,-64,-4340,839,0.457158240
115138,3,-8,-4110,465,0.458345664
115138,4,-201,-3988,883,0.459533088
115138,5,-125,-4119,1134,0.460720512
115138,6,-90,-3561,693,0.461907936
115138,7,-50,-3510,909,0.463095360
115138,8,-343,-3254,728,0.464282784
115138,9,-295,-3614,481,0.465470208
115138,10,-250,-3851,1079,0.466657632
115138,11,-161,-4868,852,0.467845056
115138,12,-139,-5508,1194,0.469032480
115138,13,-29,-5495,1450,0.470219904
115138,14,81,-5648,1371,0.471407328
115138,15,636,-4535,1809,0.472594752
115138,16,223,-4360,1001,0.473782176
115138,17,477,-3212,1219,0.474969600
115138,18,101,-3150,724,0.476157024
115138,19,440,-1786,1111,0.477344448
115138,20,-74,-2123,556,0.478531872
115138,21,159,-2532,1005,0.479719296
115138,22,106,-3327,862,0.480906720
115138,23,250,-3481,940,0.482094144
115138,24,312,-4016,1100,0.483281568
115138,25,126,-3427,932,0.484468992
115138,26,421,-2390,971,0.485656416
115138,27,-105,-1452,849,0.486843840
115138,28,132,-444,8,0.488031264
115138,29,-38,-52,124,0.489218688
115138,30,441,-577,-768,0.490406112
115138,31,37,-1502,-137,0.491593536
115138,32,1,-2493,-575,0.492780960
115138,33,-469,-4881,821,0.493968384
115138,34,-237,-6229,400,0.495155808
115138,35,-281,-6904,1581,0.496343232
115138,36,-716,-5495,1450,0.497530656
115138,37,-810,-4717,1289,0.498718080
115138,38,-531,-2867,900,0.499905504
115138,39,-257,-1700,-108,0.501092928
115138,40,4,-199,-919,0.502280352
115138,41,114,-39,-1607,0.503467776
115138,42,-284,-439,-1500,0.504655200
115138,43,-185,-1058,-860,0.505842624
115138,44,-459,-2002,-309,0.507030048
115138,45,-870,-3442,358,0.508217472
115138,46,-427,-4878,122,0.509404896
115138,47,134,-4363,-40,0.510592320
115138,48,285,-4594,-213,0.511779744
115138,49,404,-4903,-1477,0.512967168
115138,50,652,-4730,-1078,0.514154592
115138,51,2,-4557,-1070,0.515342016
115138,52,-225,-4501,-509,0.516529440
115138,53,-475,-5796,-57,0.517716864
115138,54,-446,-6356,1195,0.518904288
115138,55,-241,-7442,772,0.520091712
115138,56,87,-8356,1588,0.521279136
115138,57,234,-9127,1348,0.522466560
115138,58,697,-8685,1633,0.523653984
115138,59,527,-7033,2006,0.524841408
115138,60,-189,-6871,1583,0.526028832
115138,61,101,-6041,1888,0.527216256
115138,62,112,-5543,1388,0.528403680
115138,63,168,-5228,1852,0.529591104
115138,64,-85,-6126,1323,0.530778528
115139,1,199,-6698,1072,0.531965952
115139,2,154,-6744,1729,0.533153376
115139,3,602,-6221,1045,0.534340800
115139,4,401,-6120,887,0.535528224
115139,5,218,-5475,1039,0.536715648
115139,6,331,-3716,330,0.537903072
115139,7,0,-3051,730,0.539090496
115139,8,-87,-3425,-128,0.540277920
115139,9,-93,-3994,210,0.541465344
115139,10,131,-4021,-37,0.542652768
115139,11,53,-5739,855,0.543840192
115139,12,374,-6541,628,0.545027616
115139,13,92,-7421,1598,0.546215040
115139,14,224,-6840,1741,0.547402464
115139,15,84,-6533,1498,0.548589888
115139,16,128,-5087,1489,0.549777312
115139,17,109,-4327,1081,0.550964736
115139,18,-29,-3026,227,0.552152160
115139,19,108,-3232,2,0.553339584
115139,20,21,-3547,45,0.554527008
115139,21,54,-4443,400,0.555714432
115139,22,-311,-4983,946,0.556901856
115139,23,-443,-6156,1693,0.558089280
115139,24,-455,-6414,1663,0.559276704
115139,25,-67,-4784,1824,0.560464128
115139,26,-299,-3661,668,0.561651552
115139,27,235,-3030,13,0.562838976
115139,28,254,-2357,-968,0.564026400
115139,29,262,-1536,-1278,0.565213824
115139,30,-97,-2009,-1028,0.566401248
115139,31,43,-2115,-967,0.567588672
115139,32,-170,-1179,167,0.568776096
115139,33,-176,-516,-108,0.569963520
115139,34,84,-803,183,0.571150944
115139,35,503,-604,-1070,0.572338368
115139,36,736,-197,-986,0.573525792
115139,37,676,-164,-1699,0.574713216
115139,38,418,129,-1132,0.575900640
115139,39,95,192,-1128,0.577088064
115139,40,-100,241,-136,0.578275488
115139,41,-472,133,69,0.579462912
115139,42,-476,-88,287,0.580650336
115139,43,-363,-454,319,0.581837760
115139,44,420,-875,-245,0.583025184
115139,45,-120,-3050,-609,0.584212608
115139,46,927,-5833,-1023,0.585400032
115139,47,455,-5876,150,0.586587456
115139,48,-45,-5061,1106,0.587774880
115139,49,-790,-4216,1877,0.588962304
115139,50,-535,-5125,1837,0.590149728
115139,51,-311,-7467,2381,0.591337152
115139,52,128,-8491,2213,0.592524576
115139,53,-318,-8993,2201,0.593712000
115139,54,-793,-8714,3104,0.594899424
115139,55,-275,-8417,2756,0.596086848
115139,56,286,-6507,3554,0.597274272
115139,57,294,-6446,2088,0.598461696
115139,58,373,-5542,2891,0.599649120
115139,59,198,-3479,1583,0.600836544
115139,60,-343,-2412,1932,0.602023968
115139,61,-22,-2408,586,0.603211392
115139,62,234,-3277,238,0.604398816
115139,63,179,-3079,-566,0.605586240
115139,64,79,-4924,-369,0.606773664
115140,1,253,-6030,-735,0.607961088
115140,2,433,-8989,328,0.609148512
115140,3,380,-10203,876,0.610335936
115140,4,174,-10528,900,0.611523360
115140,5,-417,-8641,1487,0.612710784
115140,6,92,-6164,1218,0.613898208
115140,7,449,-3427,992,0.615085632
115140,8,102,-1527,-200,0.616273056
115140,9,-337,-225,-1177,0.617460480
115140,10,904,-384,-1594,0.618647904
115140,11,549,-995,-306,0.619835328
115140,12,390,-2141,-711,0.621022752
115140,13,-686,-4386,1019,0.622210176
115140,14,-679,-5520,1692,0.623397600
115140,15,-728,-6159,1673,0.624585024
115140,16,84,-6101,1457,0.625772448
115140,17,106,-4801,259,0.626959872
115140,18,132,-2796,-597,0.628147296
115140,19,218,-1553,-1399,0.629334720
115140,20,488,-1925,-2333,0.630522144
115140,21,-155,-2267,-1602,0.631709568
115140,22,-544,-3158,-1350,0.632896992
115140,23,-657,-3687,47,0.634084416
115140,24,-199,-5173,-52,0.635271840
115140,25,-301,-6273,1072,0.636459264
115140,26,167,-7492,618,0.637646688
115140,27,117,-7018,871,0.638834112
115140,28,91,-5622,756,0.640021536
115140,29,133,-3870,1073,0.641208960
115140,30,-134,-2599,664,0.642396384
115140,31,-574,-2500,214,0.643583808
115140,32,33,-2708,526,0.644771232
115140,33,-232,-2389,800,0.645958656
115140,34,-232,-2298,980,0.647146080
115140,35,-47,-2920,1293,0.648333504
115140,36,73,-3534,1327,0.649520928
115140,37,310,-3407,1337,0.650708352
115140,38,753,-2682,760,0.651895776
115140,39,238,-2025,525,0.653083200
115140,40,180,-1806,-230,0.654270624
115140,41,120,-2702,-190,0.655458048
115140,42,6,-3216,-241,0.656645472
115140,43,-185,-4440,51,0.657832896
115140,44,-268,-5126,889,0.659020320
115140,45,-319,-5971,1880,0.660207744
115140,46,-474,-5032,1583,0.661395168
115140,47,-160,-5003,1996,0.662582592
115140,48,560,-3538,983,0.663770016
115140,49,459,-3129,735,0.664957440
115140,50,174,-2235,73,0.666144864
115140,51,48,-2871,-173,0.667332288
115140,52,-75,-2659,58,0.668519712
115140,53,9,-3626,297,0.669707136
115140,54,26,-4522,996,0.670894560
115140,55,25,-6078,1720,0.672081984
115140,56,-210,-6242,1761,0.673269408
115140,57,-13,-6406,1986,0.674456832
115140,58,-13,-6603,1774,0.675644256
115140,59,344,-6134,708,0.676831680
115140,60,-293,-5227,769,0.678019104
115140,61,-112,-3894,-62,0.679206528
115140,62,-561,-3222,756,0.680393952
115140,63,-442,-2797,-236,0.681581376
115140,64,-490,-3404,740,0.682768800
115141,1,21,-3255,-179,0.683956224
115141,2,-197,-3692,230,0.685143648
115141,3,302,-4379,-1016,0.686331072
115141,4,676,-5030,-394,0.687518496
115141,5,718,-4774,-1319,0.688705920
115141,6,201,-4310,-478,0.689893344
115141,7,85,-4199,-925,0.691080768
115141,8,146,-3536,286,0.692268192
115141,9,-188,-3033,-259,0.693455616
115141,10,82,-2748,-140,0.694643040
115141,11,176,-3881,-226,0.695830464
115141,12,368,-3841,-205,0.697017888
115141,13,288,-3962,-248,0.698205312
115141,14,22,-4495,317,0.699392736
115141,15,-123,-5711,321,0.700580160
115141,16,-174,-6171,759,0.701767584
115141,17,-217,-4985,1402,0.702955008
115141,18,-588,-4757,859,0.704142432
115141,19,-21,-4301,939,0.705329856
115141,20,180,-4078,286,0.706517280
115141,21,499,-2829,284,0.707704704
115141,22,-6,-2862,-172,0.708892128
115141,23,4,-2796,-146,0.710079552
115141,24,-79,-3675,517,0.711266976
115141,25,-15,-4527,494,0.712454400
115141,26,-422,-5178,1036,0.713641824
115141,27,-315,-5902,905,0.714829248
115141,28,33,-5593,1738,0.716016672
115141,29,107,-5679,941,0.717204096
115141,30,243,-4546,1293,0.718391520
115141,31,-86,-3925,714,0.719578944
115141,32,236,-2552,753,0.720766368
115141,33,-99,-1893,799,0.721953792
115141,34,130,-1910,158,0.723141216
115141,35,-81,-3078,755,0.724328640
115141,36,126,-3733,339,0.725516064
115141,37,95,-3805,1290,0.726703488
115141,38,80,-4232,664,0.727890912
115141,39,340,-3963,1666,0.729078336
115141,40,210,-2801,752,0.730265760
115141,41,271,-1583,1221,0.731453184
115141,42,66,-1142,120,0.732640608
115141,43,-16,-301,186,0.733828032
115141,44,-51,494,-461,0.735015456
115141,45,-63,510,-107,0.736202880
115141,46,28,-79,-473,0.737390304
115141,47,-314,-833,273,0.738577728
115141,48,-198,-3100,-44,0.739765152
115141,49,170,-6061,192,0.740952576
115141,50,173,-7330,544,0.742140000
115141,51,61,-7105,1399,0.743327424
115141,52,-112,-5439,1340,0.744514848
115141,53,-289,-4202,1992,0.745702272
115141,54,-71,-4041,957,0.746889696
115141,55,95,-4299,435,0.748077120
115141,56,301,-5165,165,0.749264544
115141,57,-62,-4191,536,0.750451968
115141,58,-427,-4413,542,0.751639392
115141,59,-36,-4508,1556,0.752826816
115141,60,-76,-5924,1389,0.754014240
115141,61,-8,-5362,1576,0.755201664
115141,62,-226,-4574,1566,0.756389088
115141,63,-161,-4336,1103,0.757576512
115141,64,103,-4370,350,0.758763936
115142,1,299,-4786,-86,0.759951360
115142,2,448,-4518,-204,0.761138784
115142,3,-177,-5853,-555,0.762326208
115142,4,-4,-6552,-192,0.763513632
115142,5,-26,-7596,605,0.764701056
115142,6,155,-7743,1176,0.765888480
115142,7,24,-9071,953,0.767075904
115142,8,531,-8933,1254,0.768263328
115142,9,615,-7861,1268,0.769450752
115142,10,325,-7003,342,0.770638176
115142,11,231,-6604,649,0.771825600
115142,12,213,-6075,192,0.773013024
115142,13,263,-6047,489,0.774200448
115142,14,100,-6312,688,0.775387872
115142,15,258,-7016,1230,0.776575296
115142,16,-127,-6889,1534,0.777762720
115142,17,-33,-6609,1515,0.778950144
115142,18,9,-6271,1443,0.780137568
115142,19,532,-5957,936,0.781324992
115142,20,303,-5449,371,0.782512416
115142,21,129,-4592,138,0.783699840
115142,22,-217,-4902,-255,0.784887264
115142,23,-166,-4916,-98,0.786074688
115142,24,-257,-4910,-82,0.787262112
115142,25,-183,-4014,308,0.788449536
115142,26,-145,-3253,336,0.789636960
115142,27,-180,-2721,191,0.790824384
115142,28,362,-2925,-332,0.792011808
115142,29,445,-2478,-421,0.793199232
115142,30,110,-1865,-974,0.794386656
115142,31,-52,-1830,-599,0.795574080
115142,32,139,-1325,-368,0.796761504
115142,33,-360,-864,248,0.797948928
115142,34,-382,-1539,-81,0.799136352
115142,35,-230,-927,1067,0.800323776
115142,36,-454,71,-98,0.801511200
115142,37,-12,339,401,0.802698624
115142,38,399,-113,-792,0.803886048
115142,39,229,35,-154,0.805073472
115142,40,70,-133,-1089,0.806260896
115142,41,-166,167,-4,0.807448320
115142,42,-464,1179,400,0.808635744
115142,43,-352,815,-7,0.809823168
115142,44,-75,202,230,0.811010592
115142,45,-63,-462,457,0.812198016
115142,46,-383,-389,-430,0.813385440
115142,47,-474,-1558,638,0.814572864
115142,48,-159,-7925,-942,0.815760288
115142,49,1296,-9455,850,0.816947712
115142,50,-790,-8337,1887,0.818135136
115142,51,-630,-4670,2707,0.819322560
115142,52,-1089,-4361,4323,0.820509984
115142,53,-3,-5050,1961,0.821697408
115142,54,878,-7749,1963,0.822884832
115142,55,929,-8980,532,0.824072256
