sequence,sample,x,y,z,time_s
59134,32,-23,-4317,926,0.188800416
59134,33,-230,-3258,-50,0.189987840
59134,34,-256,-2290,384,0.191175264
59134,35,190,-3748,-370,0.192362688
59134,36,448,-6740,104,0.193550112
59134,37,113,-7238,-271,0.194737536
59134,38,-333,-8356,798,0.195924960
59134,39,-121,-9350,1347,0.197112384
59134,40,51,-9204,1356,0.198299808
59134,41,-282,-7183,1324,0.199487232
59134,42,18,-5553,385,0.200674656
59134,43,315,-2189,145,0.201862080
59134,44,85,-27,-1172,0.203049504
59134,45,506,146,-1781,0.204236928
59134,46,582,-850,-2355,0.205424352
59134,47,-432,-1251,-1560,0.206611776
59134,48,-608,-2152,-1074,0.207799200
59134,49,-706,-3583,-413,0.208986624
59134,50,-371,-5497,-810,0.210174048
59134,51,-54,-6028,25,0.211361472
59134,52,198,-5463,-578,0.212548896
59134,53,-132,-3815,-87,0.213736320
59134,54,21,-2320,-648,0.214923744
59134,55,322,-1105,-460,0.216111168
59134,56,181,-1269,-1120,0.217298592
59134,57,79,-1283,-703,0.218486016
59134,58,-71,-1457,-428,0.219673440
59134,59,-548,-2310,728,0.220860864
59134,60,-223,-3434,1051,0.222048288
59134,61,-184,-4771,1620,0.223235712
59134,62,24,-5819,2051,0.224423136
59134,63,176,-5699,1254,0.225610560
59134,64,108,-4997,1802,0.226797984
59135,1,-201,-4145,1305,0.227985408
59135,2,-30,-3307,1149,0.229172832
59135,3,-158,-2734,955,0.230360256
59135,4,-251,-3283,1208,0.231547680
59135,5,-163,-2748,1287,0.232735104
59135,6,-391,-2605,1826,0.233922528
59135,7,-285,-3968,1561,0.235109952
59135,8,470,-5959,1955,0.236297376
59135,9,993,-5617,1255,0.237484800
59135,10,624,-4938,1845,0.238672224
59135,11,403,-4894,816,0.239859648
59135,12,674,-5611,1608,0.241047072
59135,13,208,-4682,1138,0.242234496
59135,14,-86,-4488,996,0.243421920
59135,15,62,-4521,1408,0.244609344
59135,16,103,-4717,1198,0.245796768
59135,17,149,-4854,1195,0.246984192
59135,18,629,-6072,1015,0.248171616
59135,19,553,-5072,1520,0.249359040
59135,20,272,-4564,856,0.250546464
59135,21,366,-3261,1691,0.251733888
59135,22,524,-2454,743,0.252921312
59135,23,-45,-1812,999,0.254108736
59135,24,78,-1515,-351,0.255296160
59135,25,80,-1763,403,0.256483584
59135,26,-95,-2051,-504,0.257671008
59135,27,-166,-1988,-32,0.258858432
59135,28,-278,-2180,-403,0.260045856
59135,29,-544,-2989,259,0.261233280
59135,30,-47,-3773,-1389,0.262420704
59135,31,-125,-4304,-296,0.263608128
59135,32,-368,-3853,-1236,0.264795552
59135,33,-561,-3625,-985,0.265982976
59135,34,-275,-4174,-1107,0.267170400
59135,35,-31,-4683,-703,0.268357824
59135,36,-231,-5767,-983,0.269545248
59135,37,-197,-6844,94,0.270732672
59135,38,-152,-6594,603,0.271920096
59135,39,-332,-6528,1155,0.273107520
59135,40,-92,-5954,1354,0.274294944
59135,41,171,-5518,956,0.275482368
59135,42,225,-5051,930,0.276669792
59135,43,71,-4376,381,0.277857216
59135,44,-164,-2958,674,0.279044640
59135,45,-421,-2440,362,0.280232064
59135,46,-156,-2134,865,0.281419488
59135,47,-132,-1215,213,0.282606912
59135,48,-246,-1371,432,0.283794336
59135,49,-91,-2230,-586,0.284981760
59135,50,321,-1958,-446,0.286169184
59135,51,536,-1968,-1211,0.287356608
59135,52,637,-2932,-948,0.288544032
59135,53,973,-3627,-1618,0.289731456
59135,54,893,-4157,-194,0.290918880
59135,55,221,-3623,-19,0.292106304
59135,56,-150,-3016,851,0.293293728
59135,57,-220,-3279,1077,0.294481152
59135,58,320,-3369,1109,0.295668576
59135,59,607,-2890,787,0.296856000
59135,60,-23,-3000,1553,0.298043424
59135,61,-195,-2931,879,0.299230848
59135,62,124,-3885,1628,0.300418272
59135,63,145,-5399,2130,0.301605696
59135,64,73,-6608,2410,0.302793120
59136,1,-111,-5975,2919,0.303980544
59136,2,-494,-5776,3538,0.305167968
59136,3,-311,-5880,2988,0.306355392
59136,4,333,-7242,2032,0.307542816
59136,5,435,-7064,2208,0.308730240
59136,6,-49,-5363,1418,0.309917664
59136,7,-377,-3752,1296,0.311105088
59136,8,-448,-3851,1576,0.312292512
59136,9,-125,-4340,1082,0.313479936
59136,10,-243,-5322,807,0.314667360
59136,11,-534,-5649,988,0.315854784
59136,12,-566,-5500,826,0.317042208
59136,13,-548,-5751,838,0.318229632
59136,14,144,-7593,375,0.319417056
59136,15,625,-7991,161,0.320604480
59136,16,292,-7891,197,0.321791904
59136,17,285,-6958,489,0.322979328
59136,18,473,-5697,1217,0.324166752
59136,19,190,-4885,809,0.325354176
59136,20,343,-4875,576,0.326541600
59136,21,845,-3655,8,0.327729024
59136,22,627,-3401,32,0.328916448
59136,23,423,-3355,-758,0.330103872
59136,24,474,-3414,-339,0.331291296
59136,25,-252,-2759,-94,0.332478720
59136,26,-283,-3275,-352,0.333666144
59136,27,-104,-3150,-133,0.334853568
59136,28,-308,-2899,-471,0.336040992
59136,29,-679,-2733,-1084,0.337228416
59136,30,-189,-2467,-1356,0.338415840
59136,31,-125,-3129,-1934,0.339603264
59136,32,123,-4743,-2034,0.340790688
59136,33,550,-4746,-1713,0.341978112
59136,34,-224,-4456,-1078,0.343165536
59136,35,-518,-5665,-41,0.344352960
59136,36,97,-5687,19,0.345540384
59136,37,-179,-5636,837,0.346727808
59136,38,130,-4639,686,0.347915232
59136,39,295,-4191,290,0.349102656
59136,40,48,-2816,957,0.350290080
59136,41,-355,-2423,258,0.351477504
59136,42,-12,-2512,503,0.352664928
59136,43,-332,-3394,1335,0.353852352
59136,44,-702,-3596,1165,0.355039776
59136,45,-654,-3665,2266,0.356227200
59136,46,-759,-3287,1595,0.357414624
59136,47,-421,-3894,1858,0.358602048
59136,48,308,-5481,419,0.359789472
59136,49,881,-5421,574,0.360976896
59136,50,275,-5861,109,0.362164320
59136,51,240,-6025,361,0.363351744
59136,52,19,-5518,1207,0.364539168
59136,53,-77,-4916,1419,0.365726592
59136,54,-149,-4697,1603,0.366914016
59136,55,114,-4110,1517,0.368101440
59136,56,-11,-3347,1558,0.369288864
59136,57,254,-2973,1070,0.370476288
59136,58,428,-2966,700,0.371663712
59136,59,293,-4564,1046,0.372851136
59136,60,584,-5138,985,0.374038560
59136,61,113,-5949,1428,0.375225984
59136,62,-95,-5075,2334,0.376413408
59136,63,59,-4189,1863,0.377600832
59136,64,263,-3124,1647,0.378788256
59137,1,693,-1654,1167,0.379975680
59137,2,655,-683,-214,0.381163104
59137,3,546,-1022,-732,0.382350528
59137,4,494,-672,-654,0.383537952
59137,5,42,-64,-766,0.384725376
59137,6,-495,-962,-290,0.385912800
59137,7,-229,-2317,-160,0.387100224
59137,8,-499,-3799,39,0.388287648
59137,9,-460,-5245,285,0.389475072
59137,10,-815,-5664,687,0.390662496
59137,11,-837,-4435,534,0.391849920
59137,12,-802,-2372,563,0.393037344
59137,13,-301,-1316,-345,0.394224768
59137,14,76,-929,-845,0.395412192
59137,15,211,-1488,-1504,0.396599616
59137,16,45,-1173,-847,0.397787040
59137,17,-463,-1049,-811,0.398974464
59137,18,-546,-2417,56,0.400161888
59137,19,-255,-5002,320,0.401349312
59137,20,125,-6957,508,0.402536736
59137,21,-273,-8610,1196,0.403724160
59137,22,-348,-7824,1257,0.404911584
59137,23,-567,-5945,1529,0.406099008
59137,24,-391,-4308,962,0.407286432
59137,25,291,-4428,437,0.408473856
59137,26,542,-3869,-205,0.409661280
59137,27,-104,-2419,226,0.410848704
59137,28,-666,-1483,-293,0.412036128
59137,29,-350,-1123,659,0.413223552
59137,30,-116,-1091,272,0.414410976
59137,31,491,-1771,223,0.415598400
59137,32,586,-2758,-204,0.416785824
59137,33,601,-2341,-528,0.417973248
59137,34,329,-2152,-517,0.419160672
59137,35,732,-2291,-925,0.420348096
59137,36,717,-2349,-831,0.421535520
59137,37,650,-3146,-935,0.422722944
59137,38,420,-3580,89,0.423910368
59137,39,-133,-3915,100,0.425097792
59137,40,-615,-3786,1514,0.426285216
59137,41,-353,-3625,1095,0.427472640
59137,42,282,-4389,1260,0.428660064
59137,43,752,-4993,1336,0.429847488
59137,44,768,-5371,878,0.431034912
59137,45,214,-5331,1846,0.432222336
59137,46,-151,-6551,1759,0.433409760
59137,47,18,-6297,2610,0.434597184
59137,48,-113,-5795,2576,0.435784608
59137,49,-211,-4740,2885,0.436972032
59137,50,-409,-4985,2119,0.438159456
59137,51,-192,-5641,1855,0.439346880
59137,52,-143,-5465,1772,0.440534304
59137,53,-324,-3651,1141,0.441721728
59137,54,-622,-4253,645,0.442909152
59137,55,9,-6224,975,0.444096576
59137,56,482,-7553,318,0.445284000
59137,57,-307,-7646,1133,0.446471424
59137,58,-581,-7841,1293,0.447658848
59137,59,-368,-7818,1396,0.448846272
59137,60,311,-8130,1576,0.450033696
59137,61,891,-8223,503,0.451221120
59137,62,1183,-6644,916,0.452408544
59137,63,312,-4956,444,0.453595968
59137,64,235,-4008,696,0.454783392
59138,1,748,-4003,-203,0.455970816
59138,2,787,-3849,749,0.457158240
59138,3,287,-4225,-366,0.458345664
59138,4,444,-4412,628,0.459533088
59138,5,-77,-4054,898,0.460720512
59138,6,-190,-4475,-73,0.461907936
59138,7,352,-5983,-30,0.463095360
59138,8,849,-5858,-117,0.464282784
59138,9,222,-5071,-806,0.465470208
59138,10,155,-5278,-648,0.466657632
59138,11,116,-5327,-428,0.467845056
59138,12,-137,-5984,-680,0.469032480
59138,13,57,-7743,-138,0.470219904
59138,14,279,-8207,-145,0.471407328
59138,15,-206,-7815,973,0.472594752
59138,16,-347,-8041,896,0.473782176
59138,17,-18,-8129,1249,0.474969600
59138,18,-42,-7806,1303,0.476157024
59138,19,-96,-7012,958,0.477344448
59138,20,121,-4677,1065,0.478531872
59138,21,-395,-2443,874,0.479719296
59138,22,-546,-2865,279,0.480906720
59138,23,213,-4023,-3,0.482094144
59138,24,20,-3353,722,0.483281568
59138,25,-590,-3452,-141,0.484468992
59138,26,-277,-3682,908,0.485656416
59138,27,33,-3172,401,0.486843840
59138,28,187,-2593,674,0.488031264
59138,29,431,-1631,-646,0.489218688
59138,30,217,-152,-297,0.490406112
59138,31,-64,260,-822,0.491593536
59138,32,433,-569,-936,0.492780960
59138,33,201,-346,-379,0.493968384
59138,34,-715,-219,-335,0.495155808
59138,35,-594,187,509,0.496343232
59138,36,-408,68,103,0.497530656
59138,37,-316,64,686,0.498718080
59138,38,-188,64,-9,0.499905504
59138,39,134,-24,-212,0.501092928
59138,40,-26,86,49,0.502280352
59138,41,151,736,-508,0.503467776
59138,42,605,884,-119,0.504655200
59138,43,164,763,-301,0.505842624
59138,44,407,904,513,0.507030048
59138,45,-51,836,330,0.508217472
59138,46,-299,633,853,0.509404896
59138,47,-376,512,952,0.510592320
59138,48,-106,56,870,0.511779744
59138,49,-17,-666,544,0.512967168
59138,50,-552,-7671,985,0.514154592
59138,51,573,-15147,1173,0.515342016
59138,52,246,-14172,3933,0.516529440
59138,53,-1564,-3855,2238,0.517716864
59138,54,-2576,-234,7464,0.518904288
59138,55,368,809,827,0.520091712
59138,56,2366,-1977,738,0.521279136
59138,57,1804,-6502,-1087,0.522466560
59138,58,406,-10114,727,0.523653984
59138,59,-1144,-10283,-96,0.524841408
59138,60,-1333,-10554,4806,0.526028832
59138,61,-58,-9108,5175,0.527216256
59138,62,609,-9129,2529,0.528403680
59138,63,557,-7503,3791,0.529591104
59138,64,233,-4876,353,0.530778528
59139,1,20,-3067,1406,0.531965952
59139,2,124,-3517,-2461,0.533153376
59139,3,785,-3286,-948,0.534340800
59139,4,758,-3972,-2397,0.535528224
59139,5,-663,-4722,453,0.536715648
59139,6,-1220,-5178,-571,0.537903072
59139,7,-1178,-7197,1200,0.539090496
59139,8,-560,-9530,683,0.540277920
59139,9,972,-10536,-202,0.541465344
59139,10,1529,-9570,-313,0.542652768
59139,11,735,-6528,-441,0.543840192
59139,12,-218,-3166,-1881,0.545027616
59139,13,-589,-1766,-1022,0.546215040
59139,14,345,-2810,-2328,0.547402464
59139,15,354,-3771,-1312,0.548589888
59139,16,-400,-4119,-496,0.549777312
59139,17,-1000,-4801,479,0.550964736
59139,18,-1309,-6846,1635,0.552152160
59139,19,-785,-7265,1298,0.553339584
59139,20,-221,-6708,1091,0.554527008
59139,21,257,-6782,814,0.555714432
59139,22,390,-5774,422,0.556901856
59139,23,13,-4460,-508,0.558089280
59139,24,-270,-3730,-22,0.559276704
59139,25,-202,-3312,-826,0.560464128
59139,26,-422,-1485,-701,0.561651552
59139,27,-371,-180,-843,0.562838976
59139,28,-82,130,71,0.564026400
59139,29,-89,-172,-341,0.565213824
59139,30,31,-1441,-344,0.566401248
59139,31,598,-3614,-750,0.567588672
59139,32,984,-4560,-865,0.568776096
59139,33,813,-3979,-616,0.569963520
59139,34,185,-3978,961,0.571150944
59139,35,7,-3609,1183,0.572338368
59139,36,-361,-2568,2744,0.573525792
59139,37,-289,-1349,1554,0.574713216
59139,38,184,-1345,2238,0.575900640
59139,39,659,-1163,182,0.577088064
59139,40,536,-1122,1051,0.578275488
59139,41,510,-960,-148,0.579462912
59139,42,686,-1448,1156,0.580650336
59139,43,337,-1957,291,0.581837760
59139,44,528,-2933,1490,0.583025184
59139,45,568,-3258,1038,0.584212608
59139,46,120,-3769,1801,0.585400032
59139,47,-70,-3741,1288,0.586587456
59139,48,134,-4136,2064,0.587774880
59139,49,21,-4934,1657,0.588962304
59139,50,-115,-4922,1814,0.590149728
59139,51,-356,-5358,1712,0.591337152
59139,52,-45,-5597,2447,0.592524576
59139,53,-371,-5199,2085,0.593712000
59139,54,-349,-5565,2221,0.594899424
59139,55,60,-5258,2596,0.596086848
59139,56,-167,-4211,1177,0.597274272
59139,57,-478,-4716,1062,0.598461696
59139,58,361,-4099,304,0.599649120
59139,59,348,-2984,-445,0.600836544
59139,60,-95,-2893,-310,0.602023968
59139,61,415,-2543,-959,0.603211392
59139,62,95,-2205,54,0.604398816
59139,63,-301,-2254,-439,0.605586240
59139,64,-179,-2075,-240,0.606773664
59140,1,-30,-2670,-673,0.607961088
59140,2,-19,-4544,-428,0.609148512
59140,3,411,-4627,-1648,0.610335936
59140,4,78,-4169,-341,0.611523360
59140,5,-298,-4282,-869,0.612710784
59140,6,-222,-5410,-397,0.613898208
59140,7,63,-6588,-689,0.615085632
59140,8,0,-7111,324,0.616273056
59140,9,32,-6288,-723,0.617460480
59140,10,-211,-6380,412,0.618647904
59140,11,60,-6905,-96,0.619835328
59140,12,831,-7401,-300,0.621022752
59140,13,580,-6600,525,0.622210176
59140,14,104,-5918,561,0.623397600
59140,15,142,-4863,1112,0.624585024
59140,16,9,-4817,958,0.625772448
59140,17,59,-4220,1322,0.626959872
59140,18,494,-4528,125,0.628147296
59140,19,175,-4012,1046,0.629334720
59140,20,-89,-3627,-312,0.630522144
59140,21,92,-2588,511,0.631709568
59140,22,73,-2663,-410,0.632896992
59140,23,74,-3475,-96,0.634084416
59140,24,491,-3800,-845,0.635271840
59140,25,154,-4369,52,0.636459264
59140,26,-140,-4820,-9,0.637646688
59140,27,-198,-4701,816,0.638834112
59140,28,-336,-5542,923,0.640021536
59140,29,-57,-7391,1457,0.641208960
59140,30,389,-8669,1275,0.642396384
59140,31,-59,-7861,2601,0.643583808
59140,32,-361,-6525,2360,0.644771232
59140,33,-385,-5926,3152,0.645958656
59140,34,143,-4670,2585,0.647146080
59140,35,197,-4792,2495,0.648333504
59140,36,398,-3565,2289,0.649520928
59140,37,-121,-1832,1989,0.650708352
59140,38,-764,-736,1828,0.651895776
59140,39,153,-1670,1775,0.653083200
59140,40,245,-1683,1139,0.654270624
59140,41,-54,-2248,1154,0.655458048
59140,42,-74,-2039,791,0.656645472
59140,43,-218,-2611,1055,0.657832896
59140,44,20,-3488,116,0.659020320
59140,45,765,-3727,470,0.660207744
59140,46,215,-3997,-309,0.661395168
59140,47,101,-4529,-202,0.662582592
59140,48,49,-3691,131,0.663770016
59140,49,-116,-2256,338,0.664957440
59140,50,-376,-1021,304,0.666144864
59140,51,-2,-595,-280,0.667332288
59140,52,503,-549,-280,0.668519712
59140,53,351,-196,-373,0.669707136
59140,54,33,153,-342,0.670894560
59140,55,11,138,-366,0.672081984
59140,56,-61,-515,91,0.673269408
59140,57,310,-1078,3,0.674456832
59140,58,-50,-2234,39,0.675644256
59140,59,-97,-3587,733,0.676831680
59140,60,-334,-3831,551,0.678019104
59140,61,-334,-3752,277,0.679206528
59140,62,-4,-3599,600,0.680393952
59140,63,465,-3012,-476,0.681581376
59140,64,23,-2927,-154,0.682768800
59141,1,-282,-3952,-801,0.683956224
59141,2,-283,-4443,107,0.685143648
59141,3,-599,-5387,-248,0.686331072
59141,4,-615,-6306,1165,0.687518496
59141,5,-390,-6574,380,0.688705920
59141,6,-271,-5868,1509,0.689893344
59141,7,-251,-6047,712,0.691080768
59141,8,302,-5509,914,0.692268192
59141,9,31,-6435,450,0.693455616
59141,10,182,-6437,801,0.694643040
59141,11,82,-7027,491,0.695830464
59141,12,-336,-6885,1581,0.697017888
59141,13,-297,-7398,725,0.698205312
59141,14,-2,-7267,1468,0.699392736
59141,15,207,-8109,1032,0.700580160
59141,16,323,-7421,1333,0.701767584
59141,17,466,-6542,686,0.702955008
59141,18,116,-6112,1326,0.704142432
59141,19,483,-5612,243,0.705329856
59141,20,143,-4173,579,0.706517280
59141,21,208,-3881,21,0.707704704
59141,22,77,-4234,468,0.708892128
59141,23,250,-5081,-168,0.710079552
59141,24,127,-5164,937,0.711266976
59141,25,195,-5525,507,0.712454400
59141,26,4,-5956,655,0.713641824
59141,27,436,-7035,375,0.714829248
59141,28,673,-7090,480,0.716016672
59141,29,385,-6085,226,0.717204096
59141,30,-282,-5740,347,0.718391520
59141,31,97,-5086,681,0.719578944
59141,32,-14,-4784,547,0.720766368
59141,33,67,-4367,512,0.721953792
59141,34,141,-4369,653,0.723141216
59141,35,206,-3294,802,0.724328640
59141,36,-281,-4081,1071,0.725516064
59141,37,256,-4068,716,0.726703488
59141,38,69,-3914,1474,0.727890912
59141,39,-82,-4049,390,0.729078336
59141,40,-95,-3860,1245,0.730265760
59141,41,-204,-2228,138,0.731453184
59141,42,-576,-1219,1081,0.732640608
59141,43,-207,-1057,-635,0.733828032
59141,44,297,-1106,-86,0.735015456
59141,45,-50,-798,-876,0.736202880
59141,46,-219,-689,-660,0.737390304
59141,47,-205,-2129,-1256,0.738577728
59141,48,72,-3471,-906,0.739765152
59141,49,297,-2719,-530,0.740952576
59141,50,-603,-2894,16,0.742140000
59141,51,-211,-2571,638,0.743327424
59141,52,-335,-1392,779,0.744514848
59141,53,-343,-848,381,0.745702272
59141,54,97,-1826,291,0.746889696
59141,55,771,-2979,-349,0.748077120
59141,56,329,-3705,756,0.749264544
59141,57,-151,-3746,84,0.750451968
59141,58,-166,-4641,2011,0.751639392
59141,59,-257,-5121,1504,0.752826816
59141,60,-65,-4139,2157,0.754014240
59141,61,-41,-2234,1338,0.755201664
59141,62,-382,-889,1743,0.756389088
59141,63,-127,-1285,-725,0.757576512
59141,64,703,-2900,563,0.758763936
59142,1,378,-4505,-1083,0.759951360
59142,2,111,-5673,604,0.761138784
59142,3,-211,-6044,506,0.762326208
59142,4,-157,-7170,2381,0.763513632
59142,5,-97,-7501,1858,0.764701056
59142,6,343,-7204,2460,0.765888480
59142,7,64,-4781,2012,0.767075904
59142,8,-220,-3062,1262,0.768263328
59142,9,46,-2309,77,0.769450752
59142,10,598,-2811,-516,0.770638176
59142,11,509,-2765,-1081,0.771825600
59142,12,129,-3761,-466,0.773013024
59142,13,-364,-4757,292,0.774200448
59142,14,-284,-6607,1227,0.775387872
59142,15,-137,-7737,1507,0.776575296
59142,16,352,-8761,1738,0.777762720
59142,17,489,-7854,1539,0.778950144
59142,18,327,-6835,952,0.780137568
59142,19,264,-4657,795,0.781324992
59142,20,142,-2709,264,0.782512416
59142,21,1,-2451,-73,0.783699840
59142,22,252,-2241,171,0.784887264
59142,23,-381,-2294,294,0.786074688
59142,24,-545,-3965,467,0.787262112
59142,25,-251,-5482,1122,0.788449536
59142,26,-82,-7735,238,0.789636960
59142,27,171,-10596,1399,0.790824384
59142,28,712,-11736,10,0.792011808
59142,29,454,-10194,1336,0.793199232
59142,30,-192,-7549,1288,0.794386656
59142,31,-222,-5305,693,0.795574080
59142,32,231,-4027,775,0.796761504
59142,33,491,-3037,-473,0.797948928
59142,34,598,-1790,-250,0.799136352
59142,35,158,-1554,-342,0.800323776
59142,36,-252,-2153,709,0.801511200
59142,37,-91,-4442,314,0.802698624
59142,38,309,-6499,1198,0.803886048
59142,39,363,-7120,967,0.805073472
59142,40,141,-5473,955,0.806260896
59142,41,-358,-3480,1157,0.807448320
59142,42,-20,-1125,258,0.808635744
59142,43,110,28,-689,0.809823168
59142,44,779,535,-1355,0.811010592
59142,45,729,156,-1558,0.812198016
59142,46,-134,-109,-1207,0.813385440
59142,47,-576,-136,-193,0.814572864
59142,48,-527,-290,67,0.815760288
59142,49,-485,-819,470,0.816947712
59142,50,-238,-3238,-73,0.818135136
59142,51,861,-7762,-508,0.819322560
59142,52,695,-8030,943,0.820509984
59142,53,-886,-3744,638,0.821697408
59142,54,-1478,186,2349,0.822884832
59142,55,-757,729,1446,0.824072256
