sequence,sample,x,y,z,time_s
52893,3,-204,-3013,-400,0.079192512
52893,4,-264,-3040,-87,0.080379936
52893,5,89,-3064,338,0.081567360
52893,6,155,-2544,155,0.082754784
52893,7,-54,-2480,685,0.083942208
52893,8,313,-1326,443,0.085129632
52893,9,-173,-691,664,0.086317056
52893,10,-39,-697,723,0.087504480
52893,11,814,-934,-238,0.088691904
52893,12,366,-604,737,0.089879328
52893,13,197,-804,-263,0.091066752
52893,14,3,-1819,800,0.092254176
52893,15,79,-3958,136,0.093441600
52893,16,270,-5445,1319,0.094629024
52893,17,242,-4832,831,0.095816448
52893,18,-246,-4153,2179,0.097003872
52893,19,240,-4242,998,0.098191296
52893,20,681,-5560,2003,0.099378720
52893,21,697,-5771,510,0.100566144
52893,22,210,-4873,1840,0.101753568
52893,23,-258,-4195,1070,0.102940992
52893,24,-312,-4577,2506,0.104128416
52893,25,-72,-4950,1308,0.105315840
52893,26,-123,-6381,2231,0.106503264
52893,27,-49,-7120,1673,0.107690688
52893,28,-183,-6610,2098,0.108878112
52893,29,-323,-6634,2174,0.110065536
52893,30,53,-6671,2143,0.111252960
52893,31,291,-7128,1277,0.112440384
52893,32,390,-6772,1798,0.113627808
52893,33,103,-5376,1014,0.114815232
52893,34,-288,-3375,1383,0.116002656
52893,35,-440,-2514,764,0.117190080
52893,36,226,-1696,643,0.118377504
52893,37,306,-1683,-361,0.119564928
52893,38,295,-2302,-104,0.120752352
52893,39,190,-2815,-1186,0.121939776
52893,40,-138,-3052,-229,0.123127200
52893,41,-278,-3634,-1130,0.124314624
52893,42,159,-4983,-414,0.125502048
52893,43,398,-6004,-1407,0.126689472
52893,44,163,-5802,53,0.127876896
52893,45,-244,-4484,-1038,0.129064320
52893,46,-372,-3061,507,0.130251744
52893,47,-374,-3225,-946,0.131439168
52893,48,471,-3156,-446,0.132626592
52893,49,658,-3629,-1261,0.133814016
52893,50,153,-3359,-6,0.135001440
52893,51,-280,-3148,-448,0.136188864
52893,52,-640,-3403,973,0.137376288
52893,53,-542,-4367,770,0.138563712
52893,54,-207,-3898,1304,0.139751136
52893,55,-478,-2352,770,0.140938560
52893,56,-565,-1549,753,0.142125984
52893,57,-211,-1011,-140,0.143313408
52893,58,-237,-689,-365,0.144500832
52893,59,-122,-2122,-1300,0.145688256
52893,60,174,-4204,-772,0.146875680
52893,61,149,-5790,-1081,0.148063104
52893,62,-194,-6742,720,0.149250528
52893,63,-369,-8114,750,0.150437952
52893,64,-158,-9279,1389,0.151625376
52894,1,329,-9262,1884,0.152812800
52894,2,842,-7003,1085,0.154000224
52894,3,566,-4611,1898,0.155187648
52894,4,4,-3085,1021,0.156375072
52894,5,118,-3013,819,0.157562496
52894,6,631,-3319,1108,0.158749920
52894,7,109,-3628,1741,0.159937344
52894,8,-217,-4812,1960,0.161124768
52894,9,-293,-5380,3221,0.162312192
52894,10,-556,-6026,3026,0.163499616
52894,11,100,-6340,3026,0.164687040
52894,12,699,-6357,1864,0.165874464
52894,13,796,-5606,1305,0.167061888
52894,14,659,-4262,-30,0.168249312
52894,15,564,-3213,-117,0.169436736
52894,16,278,-3208,-610,0.170624160
52894,17,214,-3425,-266,0.171811584
52894,18,187,-2774,-171,0.172999008
52894,19,-155,-1851,815,0.174186432
52894,20,-362,-312,778,0.175373856
52894,21,-80,-426,291,0.176561280
52894,22,477,-949,-51,0.177748704
52894,23,1053,-1031,-1084,0.178936128
52894,24,223,-770,-1122,0.180123552
52894,25,-104,-960,-649,0.181310976
52894,26,-414,-1240,-650,0.182498400
52894,27,-885,-1510,253,0.183685824
52894,28,-877,-2464,-101,0.184873248
52894,29,-478,-3722,225,0.186060672
52894,30,-410,-3555,-90,0.187248096
52894,31,-262,-1467,144,0.188435520
52894,32,-372,-55,-439,0.189622944
52894,33,311,-555,-651,0.190810368
52894,34,419,-1531,-870,0.191997792
52894,35,-9,-1658,-305,0.193185216
52894,36,-715,-2113,291,0.194372640
52894,37,-1321,-2634,1334,0.195560064
52894,38,-1380,-4079,1369,0.196747488
52894,39,-737,-4803,1543,0.197934912
52894,40,-417,-5631,1206,0.199122336
52894,41,23,-4254,621,0.200309760
52894,42,-170,-3662,517,0.201497184
52894,43,431,-3925,-232,0.202684608
52894,44,810,-4195,-446,0.203872032
52894,45,799,-3785,-606,0.205059456
52894,46,683,-3428,-202,0.206246880
52894,47,402,-1911,310,0.207434304
52894,48,7,-1253,60,0.208621728
52894,49,105,-2988,788,0.209809152
52894,50,1198,-5208,-141,0.210996576
52894,51,803,-8307,-297,0.212184000
52894,52,726,-10248,1360,0.213371424
52894,53,595,-11143,1225,0.214558848
52894,54,350,-12377,2538,0.215746272
52894,55,467,-11768,3328,0.216933696
52894,56,451,-9693,2636,0.218121120
52894,57,2,-8553,3083,0.219308544
52894,58,270,-6914,2150,0.220495968
52894,59,512,-5244,1298,0.221683392
52894,60,160,-4465,1602,0.222870816
52894,61,444,-4000,662,0.224058240
52894,62,98,-3795,1249,0.225245664
52894,63,-1,-5977,971,0.226433088
52894,64,28,-8298,2101,0.227620512
52895,1,12,-9882,1056,0.228807936
52895,2,-244,-9035,2759,0.229995360
52895,3,-435,-8755,1044,0.231182784
52895,4,-187,-8761,909,0.232370208
52895,5,2,-8963,-219,0.233557632
52895,6,163,-6800,-139,0.234745056
52895,7,-303,-4459,-641,0.235932480
52895,8,-775,-3055,78,0.237119904
52895,9,-393,-2988,-252,0.238307328
52895,10,-126,-3661,-106,0.239494752
52895,11,421,-4568,-521,0.240682176
52895,12,19,-5218,440,0.241869600
52895,13,126,-4495,461,0.243057024
52895,14,-476,-4317,1078,0.244244448
52895,15,70,-2164,644,0.245431872
52895,16,-26,-506,519,0.246619296
52895,17,13,507,-1016,0.247806720
52895,18,236,268,-968,0.248994144
52895,19,-411,304,-1866,0.250181568
52895,20,-433,84,-457,0.251368992
52895,21,-873,94,-1266,0.252556416
52895,22,-669,323,734,0.253743840
52895,23,-684,764,-131,0.254931264
52895,24,-185,153,-101,0.256118688
52895,25,208,-409,-1150,0.257306112
52895,26,550,-707,-883,0.258493536
52895,27,754,-901,-1121,0.259680960
52895,28,850,-1124,-1577,0.260868384
52895,29,714,-1044,-342,0.262055808
52895,30,450,-839,-200,0.263243232
52895,31,303,-702,250,0.264430656
52895,32,-50,-1247,558,0.265618080
52895,33,59,-3296,715,0.266805504
52895,34,215,-5232,679,0.267992928
52895,35,495,-6330,979,0.269180352
52895,36,88,-5862,1691,0.270367776
52895,37,41,-5276,2741,0.271555200
52895,38,465,-2527,1871,0.272742624
52895,39,140,-691,2235,0.273930048
52895,40,28,121,1309,0.275117472
52895,41,566,-819,1254,0.276304896
52895,42,303,-1625,1300,0.277492320
52895,43,-508,-2339,1967,0.278679744
52895,44,-780,-3831,1989,0.279867168
52895,45,-760,-7237,2791,0.281054592
52895,46,89,-9405,2320,0.282242016
52895,47,347,-8927,3043,0.283429440
52895,48,-802,-7763,2557,0.284616864
52895,49,-684,-8271,2032,0.285804288
52895,50,57,-8029,1799,0.286991712
52895,51,-65,-7956,405,0.288179136
52895,52,345,-7566,-95,0.289366560
52895,53,-281,-7281,96,0.290553984
52895,54,-914,-7232,949,0.291741408
52895,55,-435,-7795,1011,0.292928832
52895,56,226,-8783,1744,0.294116256
52895,57,398,-9212,1602,0.295303680
52895,58,589,-7975,1618,0.296491104
52895,59,559,-6378,1652,0.297678528
52895,60,498,-4298,1728,0.298865952
52895,61,647,-2533,77,0.300053376
52895,62,648,-2424,10,0.301240800
52895,63,319,-1919,-703,0.302428224
52895,64,-357,-461,-1295,0.303615648
52896,1,-646,-74,-1570,0.304803072
52896,2,-447,-968,-1260,0.305990496
52896,3,-258,-1973,-1403,0.307177920
52896,4,-150,-3028,-1691,0.308365344
52896,5,54,-3225,-1827,0.309552768
52896,6,461,-3136,-2857,0.310740192
52896,7,821,-3242,-2459,0.311927616
52896,8,1423,-4413,-2994,0.313115040
52896,9,1232,-4736,-1949,0.314302464
52896,10,218,-4347,-1399,0.315489888
52896,11,-549,-3961,566,0.316677312
52896,12,-651,-4381,570,0.317864736
52896,13,-128,-5696,1429,0.319052160
52896,14,175,-6033,1148,0.320239584
52896,15,153,-5510,2356,0.321427008
52896,16,-415,-4682,1729,0.322614432
52896,17,-493,-5183,1739,0.323801856
52896,18,18,-5784,1469,0.324989280
52896,19,-31,-5262,1510,0.326176704
52896,20,-367,-4178,1403,0.327364128
52896,21,-770,-4097,1815,0.328551552
52896,22,-786,-3683,2123,0.329738976
52896,23,-737,-4168,1391,0.330926400
52896,24,-219,-5035,2087,0.332113824
52896,25,125,-4902,705,0.333301248
52896,26,-111,-5782,1530,0.334488672
52896,27,114,-6798,754,0.335676096
52896,28,563,-6045,1340,0.336863520
52896,29,-443,-4494,1450,0.338050944
52896,30,-792,-4125,1999,0.339238368
52896,31,31,-3485,796,0.340425792
52896,32,-401,-2038,1739,0.341613216
52896,33,47,-729,-597,0.342800640
52896,34,621,-433,500,0.343988064
52896,35,519,-899,-1376,0.345175488
52896,36,790,-2567,-262,0.346362912
52896,37,1282,-3986,-816,0.347550336
52896,38,551,-4984,1002,0.348737760
52896,39,352,-5819,742,0.349925184
52896,40,352,-5256,2668,0.351112608
52896,41,155,-2954,1452,0.352300032
52896,42,-370,-2391,2340,0.353487456
52896,43,391,-1613,128,0.354674880
52896,44,294,-1204,920,0.355862304
52896,45,-208,-1735,-686,0.357049728
52896,46,-15,-2898,1015,0.358237152
52896,47,-818,-3300,-253,0.359424576
52896,48,-1211,-4815,1928,0.360612000
52896,49,-510,-5714,-161,0.361799424
52896,50,247,-5284,1524,0.362986848
52896,51,-140,-4216,-494,0.364174272
52896,52,289,-4192,249,0.365361696
52896,53,646,-3573,-1649,0.366549120
52896,54,648,-4615,-504,0.367736544
52896,55,1022,-4966,-1958,0.368923968
52896,56,450,-4619,62,0.370111392
52896,57,-562,-4825,-573,0.371298816
52896,58,117,-5180,1318,0.372486240
52896,59,-9,-5996,320,0.373673664
52896,60,26,-5554,1547,0.374861088
52896,61,241,-3459,329,0.376048512
52896,62,-310,-812,525,0.377235936
52896,63,-458,-1077,-409,0.378423360
52896,64,780,-1352,-1306,0.379610784
52897,1,446,-1903,-1065,0.380798208
52897,2,-441,-2352,-1242,0.381985632
52897,3,-306,-4616,-193,0.383173056
52897,4,-230,-7253,-67,0.384360480
52897,5,239,-8399,1359,0.385547904
52897,6,95,-8485,955,0.386735328
52897,7,391,-6740,1477,0.387922752
52897,8,-40,-3736,1569,0.389110176
52897,9,-238,-1737,-120,0.390297600
52897,10,487,-1499,-56,0.391485024
52897,11,1043,-1587,-1273,0.392672448
52897,12,-133,-741,-3,0.393859872
52897,13,-999,-139,-579,0.395047296
52897,14,-1333,-1282,1984,0.396234720
52897,15,-750,-3794,956,0.397422144
52897,16,-19,-6620,2089,0.398609568
52897,17,-162,-8745,1262,0.399796992
52897,18,56,-8968,2292,0.400984416
52897,19,176,-8564,1475,0.402171840
52897,20,766,-7966,1799,0.403359264
52897,21,1032,-6956,1271,0.404546688
52897,22,471,-6301,1292,0.405734112
52897,23,-92,-5850,1617,0.406921536
52897,24,-408,-3649,2193,0.408108960
52897,25,-1186,-2507,2023,0.409296384
52897,26,-847,-3408,2263,0.410483808
52897,27,289,-5153,1764,0.411671232
52897,28,282,-6123,1936,0.412858656
52897,29,-123,-6853,1535,0.414046080
52897,30,-63,-6748,2482,0.415233504
52897,31,-90,-6312,1646,0.416420928
52897,32,253,-5196,1885,0.417608352
52897,33,1008,-5801,55,0.418795776
52897,34,1170,-6111,960,0.419983200
52897,35,480,-4355,-670,0.421170624
52897,36,-198,-2648,989,0.422358048
52897,37,292,-2135,-554,0.423545472
52897,38,593,-2768,159,0.424732896
52897,39,1270,-3367,-1505,0.425920320
52897,40,1089,-2198,312,0.427107744
52897,41,-117,-878,-1325,0.428295168
52897,42,-458,-1073,656,0.429482592
52897,43,426,-1889,-1336,0.430670016
52897,44,284,-1897,178,0.431857440
52897,45,21,-1516,-1387,0.433044864
52897,46,-191,-724,331,0.434232288
52897,47,-362,-575,-1111,0.435419712
52897,48,-364,-1047,56,0.436607136
52897,49,309,-1219,-1110,0.437794560
52897,50,-20,-1270,-368,0.438981984
52897,51,243,-2122,-734,0.440169408
52897,52,-136,-3627,-240,0.441356832
52897,53,-113,-5238,-302,0.442544256
52897,54,-319,-6485,243,0.443731680
52897,55,-649,-6662,575,0.444919104
52897,56,-791,-5002,1515,0.446106528
52897,57,-995,-3096,1321,0.447293952
52897,58,-878,-2726,1339,0.448481376
52897,59,-237,-3793,749,0.449668800
52897,60,-141,-4169,1233,0.450856224
52897,61,-345,-2966,968,0.452043648
52897,62,-416,-2617,1189,0.453231072
52897,63,-161,-3180,1496,0.454418496
52897,64,426,-4224,1355,0.455605920
52898,1,547,-4274,933,0.456793344
52898,2,215,-4925,1464,0.457980768
52898,3,270,-4767,670,0.459168192
52898,4,350,-5159,1069,0.460355616
52898,5,653,-4747,543,0.461543040
52898,6,592,-4637,226,0.462730464
52898,7,564,-4616,490,0.463917888
52898,8,259,-4601,301,0.465105312
52898,9,128,-2934,1190,0.466292736
52898,10,-224,-1959,617,0.467480160
52898,11,83,-2557,1272,0.468667584
52898,12,910,-4243,-75,0.469855008
52898,13,551,-4759,1394,0.471042432
52898,14,195,-5193,-135,0.472229856
52898,15,100,-5533,2173,0.473417280
52898,16,225,-5538,391,0.474604704
52898,17,408,-5987,2339,0.475792128
52898,18,743,-5869,188,0.476979552
52898,19,350,-4788,1952,0.478166976
52898,20,-308,-4365,137,0.479354400
52898,21,-238,-5387,1339,0.480541824
52898,22,-131,-6776,271,0.481729248
52898,23,-505,-7272,1426,0.482916672
52898,24,-386,-8146,570,0.484104096
52898,25,-649,-8413,2357,0.485291520
52898,26,-606,-7131,996,0.486478944
52898,27,-507,-5862,1916,0.487666368
52898,28,33,-4976,344,0.488853792
52898,29,188,-4775,618,0.490041216
52898,30,385,-4772,-587,0.491228640
52898,31,131,-4800,-12,0.492416064
52898,32,-291,-5054,-544,0.493603488
52898,33,-391,-6556,-17,0.494790912
52898,34,322,-6574,84,0.495978336
52898,35,15,-6008,387,0.497165760
52898,36,-24,-4221,-36,0.498353184
52898,37,49,-1950,341,0.499540608
52898,38,-94,135,-828,0.500728032
52898,39,235,789,-965,0.501915456
52898,40,688,553,-2091,0.503102880
52898,41,504,340,-1626,0.504290304
52898,42,-255,190,-2092,0.505477728
52898,43,-240,223,-639,0.506665152
52898,44,-176,9,-547,0.507852576
52898,45,60,-346,500,0.509040000
52898,46,660,-888,-857,0.510227424
52898,47,144,-5733,-1288,0.511414848
52898,48,1637,-7240,-544,0.512602272
52898,49,535,-5235,358,0.513789696
52898,50,-540,-1444,529,0.514977120
52898,51,-1133,-1023,2018,0.516164544
52898,52,461,-1048,-459,0.517351968
52898,53,891,-2658,45,0.518539392
52898,54,433,-4634,-445,0.519726816
52898,55,-655,-6872,1837,0.520914240
52898,56,-1210,-7011,2026,0.522101664
52898,57,-896,-6006,3524,0.523289088
52898,58,-33,-5287,3414,0.524476512
52898,59,635,-4965,2659,0.525663936
52898,60,624,-3225,2175,0.526851360
52898,61,-152,-1940,1442,0.528038784
52898,62,-310,-2628,1369,0.529226208
52898,63,-11,-4144,751,0.530413632
52898,64,130,-5674,1071,0.531601056
52899,1,-173,-5268,1599,0.532788480
52899,2,-813,-3264,1622,0.533975904
52899,3,-1163,-2648,1685,0.535163328
52899,4,-184,-3222,1821,0.536350752
52899,5,816,-4354,-136,0.537538176
52899,6,772,-5726,169,0.538725600
52899,7,821,-6907,-841,0.539913024
52899,8,-99,-6935,571,0.541100448
52899,9,-681,-8143,-49,0.542287872
52899,10,-143,-8139,2076,0.543475296
52899,11,-24,-6353,1314,0.544662720
52899,12,-363,-4339,2650,0.545850144
52899,13,-159,-1740,892,0.547037568
52899,14,437,-487,403,0.548224992
52899,15,1072,-936,-868,0.549412416
52899,16,1052,-2039,-1316,0.550599840
52899,17,720,-3062,-1278,0.551787264
52899,18,-345,-5263,608,0.552974688
52899,19,-891,-7571,847,0.554162112
52899,20,-668,-10179,1610,0.555349536
52899,21,57,-12791,2290,0.556536960
52899,22,250,-12268,1387,0.557724384
52899,23,104,-8308,1304,0.558911808
52899,24,-160,-4316,1248,0.560099232
52899,25,265,-2301,-405,0.561286656
52899,26,1235,-1682,-1578,0.562474080
52899,27,1115,-2032,-1894,0.563661504
52899,28,560,-2594,-1899,0.564848928
52899,29,-517,-3154,-785,0.566036352
52899,30,-979,-4544,96,0.567223776
52899,31,-89,-6033,1416,0.568411200
52899,32,459,-6918,763,0.569598624
52899,33,412,-6273,1421,0.570786048
52899,34,343,-3738,298,0.571973472
52899,35,128,-144,115,0.573160896
52899,36,-501,1213,-1012,0.574348320
52899,37,875,599,-2159,0.575535744
52899,38,1429,349,-1957,0.576723168
52899,39,-456,-44,-1955,0.577910592
52899,40,-1133,-297,280,0.579098016
52899,41,-1381,-662,299,0.580285440
52899,42,-1168,-5534,2023,0.581472864
52899,43,295,-9432,683,0.582660288
52899,44,1294,-7669,2030,0.583847712
52899,45,-688,-905,1040,0.585035136
52899,46,-1399,2139,2399,0.586222560
52899,47,428,603,-1728,0.587409984
52899,48,1257,-130,3,0.588597408
52899,49,1533,-316,-2023,0.589784832
52899,50,-651,-636,190,0.590972256
52899,51,-1276,-6219,2876,0.592159680
52899,52,-1499,-13747,2477,0.593347104
52899,53,236,-15841,5739,0.594534528
52899,54,-1525,-9678,3813,0.595721952
52899,55,-1808,-2913,6791,0.596909376
52899,56,-956,1142,2865,0.598096800
52899,57,1690,1600,-172,0.599284224
52899,58,3070,-75,-1390,0.600471648
52899,59,1861,-1479,-2839,0.601659072
52899,60,17,-3497,-1179,0.602846496
52899,61,-1355,-9555,1491,0.604033920
52899,62,-41,-11740,3404,0.605221344
52899,63,107,-11081,4483,0.606408768
52899,64,-936,-8761,5140,0.607596192
52900,1,-150,-5518,4642,0.608783616
52900,2,784,-2177,642,0.609971040
52900,3,974,-1215,1461,0.611158464
52900,4,2187,-784,-5206,0.612345888
52900,5,2008,-823,-1181,0.613533312
52900,6,43,-220,-4728,0.614720736
52900,7,-414,-639,-210,0.615908160
52900,8,-938,-1803,-1599,0.617095584
52900,9,-746,-3729,2799,0.618283008
52900,10,-325,-5207,-437,0.619470432
52900,11,664,-6685,1495,0.620657856
52900,12,1018,-5633,-579,0.621845280
52900,13,761,-4903,-1127,0.623032704
52900,14,686,-4747,-1662,0.624220128
52900,15,759,-4439,-1101,0.625407552
52900,16,-30,-4792,-370,0.626594976
52900,17,-944,-4275,367,0.627782400
52900,18,-1648,-3821,1307,0.628969824
52900,19,-1551,-4305,1418,0.630157248
52900,20,-563,-5361,1099,0.631344672
52900,21,207,-5104,-275,0.632532096
52900,22,487,-5675,465,0.633719520
52900,23,348,-5961,-610,0.634906944
52900,24,50,-6461,563,0.636094368
52900,25,-28,-5752,786,0.637281792
52900,26,-295,-5020,915,0.638469216
52900,27,-457,-4002,577,0.639656640
52900,28,-181,-3029,741,0.640844064
52900,29,30,-2433,-40,0.642031488
52900,30,-79,-2287,-46,0.643218912
52900,31,162,-2477,-274,0.644406336
52900,32,448,-2902,-219,0.645593760
52900,33,182,-3802,73,0.646781184
52900,34,383,-4150,-411,0.647968608
52900,35,468,-3734,1058,0.649156032
52900,36,-138,-2901,-165,0.650343456
52900,37,-68,-3298,1164,0.651530880
52900,38,766,-3488,-305,0.652718304
52900,39,656,-3569,1224,0.653905728
52900,40,354,-3332,15,0.655093152
52900,41,289,-4046,1827,0.656280576
52900,42,294,-6574,943,0.657468000
52900,43,483,-8305,2462,0.658655424
52900,44,219,-7441,1798,0.659842848
52900,45,-183,-7398,3496,0.661030272
52900,46,-98,-7629,2355,0.662217696
52900,47,104,-6836,3201,0.663405120
52900,48,-5,-5088,1832,0.664592544
52900,49,-389,-3867,2970,0.665779968
52900,50,-390,-2197,465,0.666967392
52900,51,-348,-2349,1908,0.668154816
52900,52,311,-3002,-155,0.669342240
52900,53,206,-4010,889,0.670529664
52900,54,-82,-4605,-435,0.671717088
52900,55,-110,-5069,1847,0.672904512
52900,56,-73,-4408,-376,0.674091936
52900,57,-102,-3831,1546,0.675279360
52900,58,132,-3143,-540,0.676466784
52900,59,505,-1890,48,0.677654208
52900,60,149,-446,-1739,0.678841632
52900,61,88,-252,-1172,0.680029056
52900,62,537,-673,-1747,0.681216480
52900,63,6,-782,-1044,0.682403904
52900,64,-362,-589,-654,0.683591328
52901,1,-356,-533,369,0.684778752
52901,2,-575,-732,-152,0.685966176
52901,3,-105,-559,322,0.687153600
52901,4,270,-222,-1293,0.688341024
52901,5,542,-200,-527,0.689528448
52901,6,334,-101,-1825,0.690715872
52901,7,332,-27,-451,0.691903296
52901,8,-180,-328,-803,0.693090720
52901,9,-700,-1204,42,0.694278144
52901,10,-135,-6808,205,0.695465568
52901,11,-369,-11211,1643,0.696652992
52901,12,469,-11799,1495,0.697840416
52901,13,-1194,-7373,2525,0.699027840
52901,14,-1510,-3968,3445,0.700215264
52901,15,-441,-2137,1713,0.701402688
52901,16,1264,-2334,825,0.702590112
52901,17,1460,-3710,-979,0.703777536
52901,18,1112,-4765,-226,0.704964960
52901,19,-471,-5504,-236,0.706152384
52901,20,-646,-6183,1572,0.707339808
52901,21,-87,-5027,2349,0.708527232
52901,22,610,-4732,1906,0.709714656
52901,23,618,-3989,2860,0.710902080
52901,24,304,-3767,-389,0.712089504
52901,25,345,-4604,746,0.713276928
52901,26,709,-6072,-1260,0.714464352
52901,27,1170,-7142,-465,0.715651776
52901,28,385,-8249,-376,0.716839200
52901,29,-182,-9368,1411,0.718026624
52901,30,-399,-9412,1844,0.719214048
52901,31,-538,-8436,3735,0.720401472
52901,32,-289,-6799,2557,0.721588896
52901,33,455,-6331,2523,0.722776320
52901,34,1437,-5554,680,0.723963744
52901,35,1531,-4012,518,0.725151168
52901,36,577,-3613,-505,0.726338592
52901,37,-415,-5626,580,0.727526016
52901,38,-785,-7093,941,0.728713440
52901,39,-703,-9257,2107,0.729900864
52901,40,-612,-10059,2479,0.731088288
52901,41,-522,-10079,2302,0.732275712
52901,42,-360,-8972,1692,0.733463136
52901,43,195,-8476,1064,0.734650560
52901,44,596,-5703,-235,0.735837984
52901,45,104,-3545,-118,0.737025408
52901,46,79,-1681,-890,0.738212832
52901,47,198,-936,-519,0.739400256
52901,48,-734,-466,-662,0.740587680
52901,49,-492,-1454,-161,0.741775104
52901,50,-300,-3204,-715,0.742962528
52901,51,82,-4266,140,0.744149952
52901,52,-324,-5030,69,0.745337376
52901,53,336,-5213,961,0.746524800
52901,54,0,-4970,-17,0.747712224
52901,55,168,-3430,268,0.748899648
52901,56,344,-1523,-728,0.750087072
52901,57,1,-68,-1038,0.751274496
52901,58,-269,539,-1542,0.752461920
52901,59,15,878,-1675,0.753649344
52901,60,-262,587,-908,0.754836768
52901,61,-1027,474,395,0.756024192
52901,62,-585,-1013,290,0.757211616
52901,63,-651,-6045,635,0.758399040
52901,64,339,-10691,1647,0.759586464
52902,1,1647,-9996,1418,0.760773888
52902,2,458,-6260,1783,0.761961312
52902,3,-161,-3854,3608,0.763148736
52902,4,701,-1875,241,0.764336160
52902,5,1364,-1303,1431,0.765523584
52902,6,756,-1176,-1016,0.766711008
52902,7,-259,-596,584,0.767898432
52902,8,-1476,-233,-210,0.769085856
52902,9,-1518,-664,1775,0.770273280
52902,10,-351,-725,210,0.771460704
52902,11,82,-1981,1402,0.772648128
52902,12,443,-3572,392,0.773835552
52902,13,437,-4826,-370,0.775022976
52902,14,475,-3058,87,0.776210400
52902,15,-55,-1486,452,0.777397824
52902,16,1359,-1234,-99,0.778585248
52902,17,1054,-1892,158,0.779772672
52902,18,5,-2568,-546,0.780960096
52902,19,-361,-2586,1225,0.782147520
52902,20,-807,-2606,461,0.783334944
52902,21,-1129,-4842,1775,0.784522368
52902,22,403,-6450,680,0.785709792
52902,23,731,-5471,1824,0.786897216
52902,24,-376,-3729,1021,0.788084640
52902,25,-636,-1504,1567,0.789272064
52902,26,-337,-73,330,0.790459488
52902,27,19,-316,-5,0.791646912
52902,28,844,-615,-783,0.792834336
52902,29,610,-647,-370,0.794021760
52902,30,-250,-1175,250,0.795209184
52902,31,-641,-2959,1168,0.796396608
52902,32,-786,-7698,796,0.797584032
52902,33,536,-9530,2244,0.798771456
52902,34,259,-8284,1369,0.799958880
52902,35,-393,-4795,3448,0.801146304
52902,36,-387,-2476,1496,0.802333728
52902,37,541,-1197,1141,0.803521152
52902,38,845,-2476,-1597,0.804708576
52902,39,981,-2899,-1869,0.805896000
52902,40,407,-2214,-1169,0.807083424
52902,41,-807,-1532,-725,0.808270848
52902,42,-366,-1732,520,0.809458272
52902,43,143,-3831,174,0.810645696
52902,44,1071,-5651,543,0.811833120
52902,45,659,-5887,-19,0.813020544
52902,46,435,-5825,-234,0.814207968
52902,47,435,-6860,732,0.815395392
52902,48,887,-7727,-286,0.816582816
52902,49,812,-9040,793,0.817770240
52902,50,493,-8533,1210,0.818957664
