sequence,sample,x,y,z,time_s
7022,24,716,-2345,-142,0.179301024
7022,25,63,-6348,-279,0.180488448
7022,26,383,-13338,-1014,0.181675872
7022,27,254,-9982,-1172,0.182863296
7022,28,-250,-1730,-1523,0.184050720
7022,29,-724,-5109,-1607,0.185238144
7022,30,-808,-12638,-1638,0.186425568
7022,31,-853,-9821,-932,0.187612992
7022,32,-647,-4479,-407,0.188800416
7022,33,-663,-6701,-500,0.189987840
7022,34,-375,-10106,-388,0.191175264
7022,35,171,-7326,369,0.192362688
7022,36,388,-4894,650,0.193550112
7022,37,831,-11520,-141,0.194737536
7022,38,1104,-14693,-442,0.195924960
7022,39,1197,-10343,56,0.197112384
7022,40,1125,-8632,246,0.198299808
7022,41,603,-8879,251,0.199487232
7022,42,288,-3488,-1091,0.200674656
7022,43,211,-2606,-959,0.201862080
7022,44,-161,-5649,-1124,0.203049504
7022,45,-237,-3388,850,0.204236928
7022,46,-461,-3111,759,0.205424352
7022,47,-310,-6124,949,0.206611776
7022,48,-197,-7642,-9,0.207799200
7022,49,202,-9540,-685,0.208986624
7022,50,440,-13902,1331,0.210174048
7022,51,653,-6944,1916,0.211361472
7022,52,540,606,2215,0.212548896
7022,53,625,-2234,3244,0.213736320
7022,54,584,-3948,341,0.214923744
7022,55,780,-3510,585,0.216111168
7022,56,404,-4570,814,0.217298592
7022,57,46,-5669,839,0.218486016
7022,58,-170,-225,-530,0.219673440
7022,59,-1229,488,1679,0.220860864
7022,60,-749,1219,-341,0.222048288
7022,61,-995,1264,-529,0.223235712
7022,62,-707,927,-250,0.224423136
7022,63,-620,1289,28,0.225610560
7022,64,-741,342,538,0.226797984
7023,1,-389,820,795,0.227985408
7023,2,-348,772,1127,0.229172832
7023,3,502,-1251,558,0.230360256
7023,4,263,-10923,-2926,0.231547680
7023,5,779,-16118,-853,0.232735104
7023,6,-154,-10485,-382,0.233922528
7023,7,-12,-122,-31,0.235109952
7023,8,67,-789,65,0.236297376
7023,9,-168,-2626,-1851,0.237484800
7023,10,-11,-2255,-1591,0.238672224
7023,11,-45,-800,-1003,0.239859648
7023,12,-848,-1916,825,0.241047072
7023,13,-100,-1684,-1532,0.242234496
7023,14,-333,-2715,49,0.243421920
7023,15,102,-2600,-1327,0.244609344
7023,16,150,-2147,-90,0.245796768
7023,17,214,-718,-221,0.246984192
7023,18,441,-137,104,0.248171616
7023,19,337,-2703,2,0.249359040
7023,20,593,-5048,741,0.250546464
7023,21,591,-3156,1081,0.251733888
7023,22,700,-3654,5,0.252921312
7023,23,488,-3686,-945,0.254108736
7023,24,250,-2129,-1991,0.255296160
7023,25,280,-7390,-1247,0.256483584
7023,26,451,-7178,280,0.257671008
7023,27,275,211,242,0.258858432
7023,28,145,-579,680,0.260045856
7023,29,-188,-36,-746,0.261233280
7023,30,-51,974,-812,0.262420704
7023,31,8,-1597,1216,0.263608128
7023,32,-8,-12198,1795,0.264795552
7023,33,-89,-9889,1510,0.265982976
7023,34,-308,-5490,-77,0.267170400
7023,35,-126,-10749,147,0.268357824
7023,36,-317,-7220,-628,0.269545248
7023,37,-347,-3103,178,0.270732672
7023,38,2,-3646,1310,0.271920096
7023,39,-452,-3500,572,0.273107520
7023,40,-68,-500,1781,0.274294944
7023,41,-239,-385,1426,0.275482368
7023,42,-173,-2704,331,0.276669792
7023,43,-196,-5481,-142,0.277857216
7023,44,-337,-4356,-1420,0.279044640
7023,45,-38,-3016,113,0.280232064
7023,46,-307,-4867,328,0.281419488
7023,47,-388,-7578,440,0.282606912
7023,48,-430,-8141,356,0.283794336
7023,49,-476,-2572,-263,0.284981760
7023,50,-431,763,574,0.286169184
7023,51,-439,-752,1520,0.287356608
7023,52,-224,-693,1411,0.288544032
7023,53,-168,369,1605,0.289731456
7023,54,216,-79,1561,0.290918880
7023,55,-17,-2082,1213,0.292106304
7023,56,924,-2988,177,0.293293728
7023,57,444,-5427,381,0.294481152
7023,58,746,-8213,-939,0.295668576
7023,59,568,-3565,-685,0.296856000
7023,60,340,-437,12,0.298043424
7023,61,287,-2204,-454,0.299230848
7023,62,19,-3773,-1061,0.300418272
7023,63,-64,-6057,-1956,0.301605696
7023,64,61,-7785,-1699,0.302793120
7024,1,-291,-5519,-794,0.303980544
7024,2,-232,-2018,-177,0.305167968
7024,3,33,-4517,-1163,0.306355392
7024,4,321,-10130,-1579,0.307542816
7024,5,685,-5403,-828,0.308730240
7024,6,418,2523,-1078,0.309917664
7024,7,532,-4199,-1248,0.311105088
7024,8,990,-15653,-1227,0.312292512
7024,9,905,-9869,-1960,0.313479936
7024,10,671,-8663,-2050,0.314667360
7024,11,321,-14302,-2238,0.315854784
7024,12,-103,-8160,-3251,0.317042208
7024,13,-219,-4136,-1595,0.318229632
7024,14,-484,-8699,-1491,0.319417056
7024,15,-500,-10951,-921,0.320604480
7024,16,-410,-4757,43,0.321791904
7024,17,-351,-1167,308,0.322979328
7024,18,-192,-2818,450,0.324166752
7024,19,-361,-8140,294,0.325354176
7024,20,258,-5857,1538,0.326541600
7024,21,280,-255,2343,0.327729024
7024,22,705,-3,2829,0.328916448
7024,23,902,-2162,2310,0.330103872
7024,24,-206,-8949,1342,0.331291296
7024,25,254,-8169,260,0.332478720
7024,26,-178,-9792,1586,0.333666144
7024,27,-365,-7154,3370,0.334853568
7024,28,-299,866,1772,0.336040992
7024,29,-1121,-988,4393,0.337228416
7024,30,-713,-1059,1642,0.338415840
7024,31,-840,674,441,0.339603264
7024,32,-714,-119,3702,0.340790688
7024,33,-414,-189,3560,0.341978112
7024,34,404,212,3136,0.343165536
7024,35,98,-9517,-878,0.344352960
7024,36,693,-20424,710,0.345540384
7024,37,435,-9507,2479,0.346727808
7024,38,372,4076,250,0.347915232
7024,39,191,-1002,3260,0.349102656
7024,40,293,849,-839,0.350290080
7024,41,211,1653,-1154,0.351477504
7024,42,-115,-1019,1194,0.352664928
7024,43,-1135,-1967,-2293,0.353852352
7024,44,-109,-2278,-2628,0.355039776
7024,45,-810,-1132,-2168,0.356227200
7024,46,-194,-1003,-3135,0.357414624
7024,47,-277,-3299,-1109,0.358602048
7024,48,-283,495,-3249,0.359789472
7024,49,510,1413,-2704,0.360976896
7024,50,544,-2936,-2966,0.362164320
7024,51,482,-4691,-2498,0.363351744
7024,52,907,-5257,-1812,0.364539168
7024,53,645,-2394,-2392,0.365726592
7024,54,651,725,-3379,0.366914016
7024,55,222,-1200,-2560,0.368101440
7024,56,99,365,-2598,0.369288864
7024,57,-285,693,-721,0.370476288
7024,58,-129,-2335,-1223,0.371663712
7024,59,-658,-2540,-1488,0.372851136
7024,60,-148,-3910,-1859,0.374038560
7024,61,-433,-11984,-1185,0.375225984
7024,62,-16,-6800,1208,0.376413408
7024,63,-10,562,1199,0.377600832
7024,64,-46,-4263,2253,0.378788256
7025,1,474,-6196,1816,0.379975680
7025,2,360,-1756,2280,0.381163104
7025,3,367,-7722,2809,0.382350528
7025,4,601,-9196,2217,0.383537952
7025,5,157,-2829,2064,0.384725376
7025,6,34,-4508,2447,0.385912800
7025,7,-111,-3518,2597,0.387100224
7025,8,-684,-2058,2725,0.388287648
7025,9,-436,-6249,2736,0.389475072
7025,10,-481,-8596,2269,0.390662496
7025,11,-497,-1818,1399,0.391849920
7025,12,-447,-4254,2165,0.393037344
7025,13,-83,-6696,2078,0.394224768
7025,14,-111,-7894,1763,0.395412192
7025,15,122,-12128,332,0.396599616
7025,16,55,-13266,769,0.397787040
7025,17,292,-9168,778,0.398974464
7025,18,128,-8028,999,0.400161888
7025,19,109,-9544,312,0.401349312
7025,20,6,-6376,-759,0.402536736
7025,21,-130,-5540,-853,0.403724160
7025,22,117,-10752,-1097,0.404911584
7025,23,54,-10610,19,0.406099008
7025,24,-164,-3518,-538,0.407286432
7025,25,-49,-3539,-1219,0.408473856
7025,26,-36,-11524,-2726,0.409661280
7025,27,295,-10078,-2208,0.410848704
7025,28,338,-4247,-1075,0.412036128
7025,29,396,-3700,-989,0.413223552
7025,30,470,-2306,-1071,0.414410976
7025,31,246,6,-1921,0.415598400
7025,32,474,-2876,-1459,0.416785824
7025,33,299,-7211,-1592,0.417973248
7025,34,246,-3086,-1567,0.419160672
7025,35,142,520,-1806,0.420348096
7025,36,126,-1060,-979,0.421535520
7025,37,-21,-3135,-1652,0.422722944
7025,38,20,-2709,-1360,0.423910368
7025,39,48,-3928,-1117,0.425097792
7025,40,295,-8721,-1195,0.426285216
7025,41,397,-5327,-696,0.427472640
7025,42,133,-1564,170,0.428660064
7025,43,323,-2280,911,0.429847488
7025,44,276,-1408,323,0.431034912
7025,45,214,520,-148,0.432222336
7025,46,139,1354,1382,0.433409760
7025,47,-125,2579,1435,0.434597184
7025,48,-239,2274,2149,0.435784608
7025,49,-397,1242,1444,0.436972032
7025,50,-544,1059,1417,0.438159456
7025,51,-410,244,768,0.439346880
7025,52,-438,-1,1509,0.440534304
7025,53,-369,-1129,1333,0.441721728
7025,54,107,-6900,-1585,0.442909152
7025,55,-302,-15591,930,0.444096576
7025,56,83,-8259,-347,0.445284000
7025,57,-57,1031,1646,0.446471424
7025,58,93,-1217,3764,0.447658848
7025,59,57,-210,-1395,0.448846272
7025,60,-72,-6269,45,0.450033696
7025,61,14,-8363,1008,0.451221120
7025,62,-276,-10539,345,0.452408544
7025,63,-169,-11321,1218,0.453595968
7025,64,-241,-9480,513,0.454783392
7026,1,-315,-4073,-77,0.455970816
7026,2,-408,-1509,-407,0.457158240
7026,3,-298,-1610,-125,0.458345664
7026,4,-22,-2999,779,0.459533088
7026,5,177,-4149,-287,0.460720512
7026,6,193,-9791,132,0.461907936
7026,7,400,-9129,364,0.463095360
7026,8,372,835,106,0.464282784
7026,9,508,-105,1012,0.465470208
7026,10,613,-1049,-1310,0.466657632
7026,11,360,-4602,-1579,0.467845056
7026,12,640,-3581,-6,0.469032480
7026,13,375,517,-287,0.470219904
7026,14,-132,-638,328,0.471407328
7026,15,-211,1723,-1668,0.472594752
7026,16,-138,2741,-2527,0.473782176
7026,17,58,1086,47,0.474969600
7026,18,-530,1265,78,0.476157024
7026,19,37,-8611,-3826,0.477344448
7026,20,200,-23453,-2010,0.478531872
7026,21,347,-15693,-942,0.479719296
7026,22,110,-3626,1418,0.480906720
7026,23,292,134,1217,0.482094144
7026,24,140,-126,1352,0.483281568
7026,25,20,-3100,-595,0.484468992
7026,26,224,-7604,-270,0.485656416
7026,27,126,-7823,382,0.486843840
7026,28,-34,-5230,952,0.488031264
7026,29,-248,-3180,-279,0.489218688
7026,30,-734,-4732,-709,0.490406112
7026,31,-841,-3175,-1092,0.491593536
7026,32,-710,-1162,-122,0.492780960
7026,33,-322,-1499,641,0.493968384
7026,34,-248,-750,308,0.495155808
7026,35,-351,760,281,0.496343232
7026,36,-358,510,1362,0.497530656
7026,37,72,-105,179,0.498718080
7026,38,246,-823,792,0.499905504
7026,39,399,-1339,706,0.501092928
7026,40,277,-5420,646,0.502280352
7026,41,383,-13187,3114,0.503467776
7026,42,353,-5439,1500,0.504655200
7026,43,19,1598,617,0.505842624
7026,44,177,-2914,-175,0.507030048
7026,45,97,-704,-1636,0.508217472
7026,46,-308,-471,704,0.509404896
7026,47,144,-13336,-805,0.510592320
7026,48,-262,-19813,229,0.511779744
7026,49,59,-8183,1080,0.512967168
7026,50,27,-31,2100,0.514154592
7026,51,239,-680,2359,0.515342016
7026,52,149,-3618,-1060,0.516529440
7026,53,324,-14341,-570,0.517716864
7026,54,574,-14057,-64,0.518904288
7026,55,446,-2531,2252,0.520091712
7026,56,386,-1663,1448,0.521279136
7026,57,784,-9707,694,0.522466560
7026,58,339,-7375,-2288,0.523653984
7026,59,128,-910,-2042,0.524841408
7026,60,-21,-3006,-649,0.526028832
7026,61,210,-1316,-1788,0.527216256
7026,62,-232,-1261,-1440,0.528403680
7026,63,290,-6251,-3603,0.529591104
7026,64,-399,-9168,-3257,0.530778528
7027,1,-121,-3790,-2310,0.531965952
7027,2,-50,-534,-1317,0.533153376
7027,3,82,-1151,-743,0.534340800
7027,4,-72,-83,500,0.535528224
7027,5,134,-1668,596,0.536715648
7027,6,2,-7456,28,0.537903072
7027,7,151,-7222,25,0.539090496
7027,8,-219,-2186,146,0.540277920
7027,9,-12,-1026,1804,0.541465344
7027,10,-215,-3430,1386,0.542652768
7027,11,-314,-6853,704,0.543840192
7027,12,-399,-7467,446,0.545027616
7027,13,-370,-993,-604,0.546215040
7027,14,-609,-733,1233,0.547402464
7027,15,-194,-7712,-570,0.548589888
7027,16,-561,-10501,367,0.549777312
7027,17,-437,-6072,1354,0.550964736
7027,18,-419,-3479,1912,0.552152160
7027,19,-77,-4733,1858,0.553339584
7027,20,78,-3795,1623,0.554527008
7027,21,-113,-2488,1583,0.555714432
7027,22,-50,-3807,1994,0.556901856
7027,23,148,-1856,1761,0.558089280
7027,24,105,-2250,2030,0.559276704
7027,25,434,-6464,726,0.560464128
7027,26,226,-6506,101,0.561651552
7027,27,291,-5543,-769,0.562838976
7027,28,258,-8436,-323,0.564026400
7027,29,334,-6418,-763,0.565213824
7027,30,138,-3218,-1313,0.566401248
7027,31,255,-8536,-1676,0.567588672
7027,32,360,-7324,-1001,0.568776096
7027,33,196,552,-893,0.569963520
7027,34,199,-552,564,0.571150944
7027,35,260,-2256,-1208,0.572338368
7027,36,272,-1959,-33,0.573525792
7027,37,530,-1594,-208,0.574713216
7027,38,397,-5728,-15,0.575900640
7027,39,291,-5832,-935,0.577088064
7027,40,233,-2218,-1177,0.578275488
7027,41,364,-2451,-820,0.579462912
7027,42,385,181,-639,0.580650336
7027,43,154,1140,-1340,0.581837760
7027,44,45,251,-347,0.583025184
7027,45,-58,155,-1787,0.584212608
7027,46,-293,1198,-1086,0.585400032
7027,47,-221,513,120,0.586587456
7027,48,-441,137,-854,0.587774880
7027,49,-283,-3012,-167,0.588962304
7027,50,-467,-7737,442,0.590149728
7027,51,-180,-1531,300,0.591337152
7027,52,-271,1440,1530,0.592524576
7027,53,-78,526,1837,0.593712000
7027,54,-31,3991,1615,0.594899424
7027,55,-104,4316,2300,0.596086848
7027,56,-17,1867,2048,0.597274272
7027,57,-198,536,1249,0.598461696
7027,58,-27,533,1596,0.599649120
7027,59,-227,-232,1038,0.600836544
7027,60,-546,-1582,1642,0.602023968
7027,61,-350,-19719,-4499,0.603211392
7027,62,-344,-25015,-1771,0.604398816
7027,63,-178,-11842,-78,0.605586240
7027,64,-102,-1160,1517,0.606773664
7028,1,-139,677,698,0.607961088
7028,2,-439,-861,1127,0.609148512
7028,3,140,-5277,-2608,0.610335936
7028,4,262,-10160,-1549,0.611523360
7028,5,535,-7700,1649,0.612710784
7028,6,255,-658,1074,0.613898208
7028,7,649,-1647,2143,0.615085632
7028,8,125,-8278,-1096,0.616273056
7028,9,225,-9799,-3141,0.617460480
7028,10,47,-9476,-755,0.618647904
7028,11,139,-2999,-1570,0.619835328
7028,12,144,-4982,-1534,0.621022752
7028,13,181,-9885,-2192,0.622210176
7028,14,120,-13128,-1845,0.623397600
7028,15,270,-15837,-584,0.624585024
7028,16,121,-10666,-935,0.625772448
7028,17,414,-9668,-876,0.626959872
7028,18,769,-12174,839,0.628147296
7028,19,618,-9569,1167,0.629334720
7028,20,706,-8137,2082,0.630522144
7028,21,396,-8585,482,0.631709568
7028,22,551,-6965,-583,0.632896992
7028,23,568,-5347,663,0.634084416
7028,24,135,-5986,1112,0.635271840
7028,25,-49,-6318,1342,0.636459264
7028,26,-421,-8450,-465,0.637646688
7028,27,-386,-9352,-1012,0.638834112
7028,28,-208,-4657,2,0.640021536
7028,29,-502,-595,884,0.641208960
7028,30,-152,-1608,1626,0.642396384
7028,31,-343,-8411,575,0.643583808
7028,32,-107,-9427,793,0.644771232
7028,33,-43,-1959,2401,0.645958656
7028,34,100,199,2901,0.647146080
7028,35,70,-957,2148,0.648333504
7028,36,277,-804,-273,0.649520928
7028,37,-162,-356,892,0.650708352
7028,38,-555,-2713,36,0.651895776
7028,39,-94,-4975,-68,0.653083200
7028,40,-668,-3918,-94,0.654270624
7028,41,-380,-3526,-1362,0.655458048
7028,42,-737,-2210,-814,0.656645472
7028,43,-762,867,-1070,0.657832896
7028,44,-606,1219,438,0.659020320
7028,45,-494,993,-123,0.660207744
7028,46,-17,977,-520,0.661395168
7028,47,311,1422,1648,0.662582592
7028,48,17,1622,1163,0.663770016
7028,49,777,-705,1462,0.664957440
7028,50,599,-2271,-123,0.666144864
7028,51,548,-1434,114,0.667332288
7028,52,164,-3889,-721,0.668519712
7028,53,363,-1703,-892,0.669707136
7028,54,157,290,-1102,0.670894560
7028,55,-102,-2062,-1627,0.672081984
7028,56,-27,-6038,-3532,0.673269408
7028,57,-301,-7213,-2045,0.674456832
7028,58,-230,-4283,-1589,0.675644256
7028,59,-619,-2723,-1277,0.676831680
7028,60,-123,-6871,-1226,0.678019104
7028,61,356,-5519,-1225,0.679206528
7028,62,203,1190,-504,0.680393952
7028,63,487,924,1537,0.681581376
7028,64,99,-482,1622,0.682768800
7029,1,814,-591,765,0.683956224
7029,2,973,-665,1734,0.685143648
7029,3,425,-5571,-1409,0.686331072
7029,4,906,-4267,187,0.687518496
7029,5,-126,-173,416,0.688705920
7029,6,-25,-3881,-1472,0.689893344
7029,7,-451,-8805,-1292,0.691080768
7029,8,-368,-6434,-1078,0.692268192
7029,9,-45,-1987,-339,0.693455616
7029,10,-263,-997,791,0.694643040
7029,11,-551,-261,89,0.695830464
7029,12,-601,1270,-266,0.697017888
7029,13,-397,845,1504,0.698205312
7029,14,-27,1304,2353,0.699392736
7029,15,530,1283,2935,0.700580160
7029,16,254,704,3519,0.701767584
7029,17,115,-627,2642,0.702955008
7029,18,139,-1040,2575,0.704142432
7029,19,-258,-6604,84,0.705329856
7029,20,58,-16496,1875,0.706517280
7029,21,-174,-14989,137,0.707704704
7029,22,-546,-6862,229,0.708892128
7029,23,-381,-3204,-414,0.710079552
7029,24,-736,-7397,-2112,0.711266976
7029,25,-614,-17544,-1842,0.712454400
7029,26,-159,-14704,327,0.713641824
7029,27,-454,-4324,1401,0.714829248
7029,28,69,-4723,2570,0.716016672
7029,29,248,-10984,1606,0.717204096
7029,30,135,-8605,463,0.718391520
7029,31,101,-3154,823,0.719578944
7029,32,180,-5108,-835,0.720766368
7029,33,565,-12450,-1058,0.721953792
7029,34,708,-13622,-1163,0.723141216
7029,35,303,-6667,-1124,0.724328640
7029,36,44,-8903,-1989,0.725516064
7029,37,191,-14024,-3776,0.726703488
7029,38,155,-11250,-4011,0.727890912
7029,39,382,-9958,-3226,0.729078336
7029,40,399,-4132,-1539,0.730265760
7029,41,120,1321,-1006,0.731453184
7029,42,867,-4569,-1864,0.732640608
7029,43,389,-14056,325,0.733828032
7029,44,674,-2387,-883,0.735015456
7029,45,319,2429,274,0.736202880
7029,46,1038,-5888,440,0.737390304
7029,47,339,-2240,46,0.738577728
7029,48,145,1263,440,0.739765152
7029,49,-124,-8776,626,0.740952576
7029,50,40,-7157,500,0.742140000
7029,51,51,2173,-736,0.743327424
7029,52,-183,70,1700,0.744514848
7029,53,-335,1065,-378,0.745702272
7029,54,-809,2548,915,0.746889696
7029,55,-358,768,1609,0.748077120
7029,56,-48,1405,1104,0.749264544
7029,57,213,2449,1887,0.750451968
7029,58,-21,1988,2559,0.751639392
7029,59,6,2003,3099,0.752826816
7029,60,-65,-337,3419,0.754014240
7029,61,-26,-52,2824,0.755201664
7029,62,-475,48,2811,0.756389088
7029,63,-241,-1696,1506,0.757576512
7029,64,-406,-3359,413,0.758763936
7030,1,-401,-5710,-528,0.759951360
7030,2,-1061,-11831,-67,0.761138784
7030,3,-624,-8034,-905,0.762326208
7030,4,-503,-1406,-976,0.763513632
7030,5,-188,-2003,-850,0.764701056
7030,6,-213,-4093,-857,0.765888480
7030,7,-28,-1841,-975,0.767075904
7030,8,28,-1916,96,0.768263328
7030,9,407,-2108,-219,0.769450752
7030,10,382,803,-457,0.770638176
7030,11,539,766,755,0.771825600
7030,12,451,-624,-985,0.773013024
7030,13,141,-1308,-1443,0.774200448
7030,14,20,-1555,-1584,0.775387872
7030,15,44,-4132,-2539,0.776575296
7030,16,36,-9851,-2516,0.777762720
7030,17,-101,-13684,-2545,0.778950144
7030,18,137,-6361,-2961,0.780137568
7030,19,-63,532,-2743,0.781324992
7030,20,270,-1337,-2398,0.782512416
7030,21,517,-7048,-2951,0.783699840
7030,22,594,-6206,-940,0.784887264
7030,23,614,-5619,132,0.786074688
7030,24,866,-8013,664,0.787262112
7030,25,740,-2825,1333,0.788449536
7030,26,610,1227,1063,0.789636960
7030,27,218,-1205,2892,0.790824384
7030,28,104,-8115,1076,0.792011808
7030,29,16,-6396,251,0.793199232
7030,30,-295,-7166,261,0.794386656
7030,31,-110,-5227,2408,0.795574080
7030,32,-588,2911,-6,0.796761504
7030,33,-652,-714,3414,0.797948928
7030,34,-365,-16881,528,0.799136352
7030,35,-8,-11384,332,0.800323776
7030,36,-194,-581,2001,0.801511200
7030,37,492,-4502,2040,0.802698624
7030,38,-129,-8908,-323,0.803886048
7030,39,-63,-9006,256,0.805073472
7030,40,55,-6452,1345,0.806260896
7030,41,-155,-3928,2486,0.807448320
7030,42,-304,-1714,3664,0.808635744
7030,43,-665,-3733,1628,0.809823168
7030,44,-282,-7476,1131,0.811010592
7030,45,-935,-10531,-861,0.812198016
7030,46,-755,-13390,-553,0.813385440
7030,47,-667,-5778,214,0.814572864
7030,48,-603,1201,-567,0.815760288
7030,49,-138,-6559,-1454,0.816947712
7030,50,-322,-20538,-432,0.818135136
7030,51,517,-10004,-683,0.819322560
7030,52,-269,1677,920,0.820509984
7030,53,851,-4097,130,0.821697408
7030,54,97,-6555,-2417,0.822884832
7030,55,916,-2219,-359,0.824072256
