sequence,sample,x,y,z,time_s
46455,22,466,-862,1253,0.176926176
46455,23,-1223,-3127,1471,0.178113600
46455,24,-829,-6574,3599,0.179301024
46455,25,-470,-8824,5057,0.180488448
46455,26,-1173,-8929,2807,0.181675872
46455,27,363,-6985,5673,0.182863296
46455,28,1329,-2888,2105,0.184050720
46455,29,1121,-674,87,0.185238144
46455,30,2456,318,-1065,0.186425568
46455,31,3049,717,-3247,0.187612992
46455,32,1302,345,-1248,0.188800416
46455,33,353,-474,-1750,0.189987840
46455,34,-343,-150,1864,0.191175264
46455,35,-1894,-331,1108,0.192362688
46455,36,-1277,-1714,3282,0.193550112
46455,37,-748,-5205,1056,0.194737536
46455,38,-688,-8953,3631,0.195924960
46455,39,-1323,-10635,1522,0.197112384
46455,40,-1141,-6791,2306,0.198299808
46455,41,-1100,-4630,2893,0.199487232
46455,42,-537,-5549,-996,0.200674656
46455,43,2710,-8299,-1124,0.201862080
46455,44,883,-7701,-675,0.203049504
46455,45,186,-8690,-1228,0.204236928
46455,46,-574,-11536,1547,0.205424352
46455,47,-1849,-15760,2741,0.206611776
46455,48,-1457,-13542,5040,0.207799200
46455,49,-1775,-10328,2715,0.208986624
46455,50,-1868,-7807,3796,0.210174048
46455,51,580,-8847,-2867,0.211361472
46455,52,1291,-6117,1470,0.212548896
46455,53,1161,-2480,-3543,0.213736320
46455,54,576,-1526,-1542,0.214923744
46455,55,905,-4372,-3066,0.216111168
46455,56,655,-5061,417,0.217298592
46455,57,143,-1749,-1670,0.218486016
46455,58,-1783,-713,-656,0.219673440
46455,59,-1060,-1995,-1815,0.220860864
46455,60,1330,-2142,-2601,0.222048288
46455,61,2860,-1089,-3570,0.223235712
46455,62,1186,-1436,-4640,0.224423136
46455,63,1183,-2538,-4430,0.225610560
46455,64,1631,-2036,-2732,0.226797984
46456,1,851,-1565,-1257,0.227985408
46456,2,-740,-2017,-965,0.229172832
46456,3,-374,-2539,-390,0.230360256
46456,4,128,-2744,1493,0.231547680
46456,5,-527,-2844,-337,0.232735104
46456,6,312,-4619,-777,0.233922528
46456,7,1050,-6497,-1024,0.235109952
46456,8,1179,-7305,341,0.236297376
46456,9,1054,-4700,409,0.237484800
46456,10,-29,-3979,2411,0.238672224
46456,11,-782,-3137,3551,0.239859648
46456,12,74,-1883,2826,0.241047072
46456,13,215,30,1216,0.242234496
46456,14,-425,252,2282,0.243421920
46456,15,-909,-149,2275,0.244609344
46456,16,-1370,-31,2568,0.245796768
46456,17,-1404,67,2197,0.246984192
46456,18,-2119,448,3587,0.248171616
46456,19,-1134,757,2510,0.249359040
46456,20,-280,359,1366,0.250546464
46456,21,-509,937,1634,0.251733888
46456,22,-249,706,702,0.252921312
46456,23,-161,183,727,0.254108736
46456,24,-553,-99,2631,0.255296160
46456,25,-1322,-74,1781,0.256483584
46456,26,-1218,277,1002,0.257671008
46456,27,-540,806,782,0.258858432
46456,28,-355,1172,1276,0.260045856
46456,29,-472,585,-371,0.261233280
46456,30,4,-191,-278,0.262420704
46456,31,262,-877,-182,0.263608128
46456,32,80,-813,-43,0.264795552
46456,33,-379,-374,266,0.265982976
46456,34,-497,-416,267,0.267170400
46456,35,-925,-832,713,0.268357824
46456,36,375,-9212,-1317,0.269545248
46456,37,1576,-10380,93,0.270732672
46456,38,-95,-6706,1198,0.271920096
46456,39,-1932,-3503,3709,0.273107520
46456,40,-1328,-2030,3654,0.274294944
46456,41,2106,-1819,388,0.275482368
46456,42,1650,-3382,14,0.276669792
46456,43,1836,-7736,-792,0.277857216
46456,44,666,-10380,2855,0.279044640
46456,45,-750,-12145,284,0.280232064
46456,46,-786,-12310,6418,0.281419488
46456,47,503,-11828,3069,0.282606912
46456,48,1559,-11335,1367,0.283794336
46456,49,2558,-11744,-16,0.284981760
46456,50,1684,-10822,-29,0.286169184
46456,51,986,-9415,-1971,0.287356608
46456,52,1113,-10491,-2162,0.288544032
46456,53,659,-9637,954,0.289731456
46456,54,274,-10814,-2870,0.290918880
46456,55,307,-9407,1514,0.292106304
46456,56,13,-10638,-1195,0.293293728
46456,57,-517,-9281,720,0.294481152
46456,58,434,-9834,-968,0.295668576
46456,59,1381,-9448,-261,0.296856000
46456,60,1459,-10640,-996,0.298043424
46456,61,607,-7183,-503,0.299230848
46456,62,-140,-4163,-663,0.300418272
46456,63,-494,-2575,635,0.301605696
46456,64,-64,-3135,-1127,0.302793120
46457,1,298,-2217,527,0.303980544
46457,2,265,-1660,-506,0.305167968
46457,3,302,-1914,-459,0.306355392
46457,4,-779,-3383,-178,0.307542816
46457,5,-344,-3140,-301,0.308730240
46457,6,-353,-3317,-533,0.309917664
46457,7,47,-3209,-990,0.311105088
46457,8,9,-4129,-107,0.312292512
46457,9,381,-2615,-1097,0.313479936
46457,10,-858,-1767,596,0.314667360
46457,11,-932,-564,-703,0.315854784
46457,12,-1284,-232,5,0.317042208
46457,13,370,-462,-377,0.318229632
46457,14,-269,323,-277,0.319417056
46457,15,-320,973,111,0.320604480
46457,16,-712,1076,-18,0.321791904
46457,17,-457,832,1040,0.322979328
46457,18,-265,129,129,0.324166752
46457,19,-731,529,1151,0.325354176
46457,20,-365,780,697,0.326541600
46457,21,-895,368,2260,0.327729024
46457,22,-1471,-65,2615,0.328916448
46457,23,-1434,-5732,2225,0.330103872
46457,24,237,-12163,3609,0.331291296
46457,25,-1283,-9579,5491,0.332478720
46457,26,-260,-4199,870,0.333666144
46457,27,1074,-1940,5794,0.334853568
46457,28,-130,-2099,2134,0.336040992
46457,29,2914,-1739,2361,0.337228416
46457,30,2927,-4113,-213,0.338415840
46457,31,1779,-4941,-105,0.339603264
46457,32,-572,-4988,1114,0.340790688
46457,33,-647,-5001,1355,0.341978112
46457,34,-77,-3556,6256,0.343165536
46457,35,-871,-654,-271,0.344352960
46457,36,-588,158,2990,0.345540384
46457,37,-35,569,703,0.346727808
46457,38,657,407,112,0.347915232
46457,39,-347,429,-1279,0.349102656
46457,40,-524,-461,-1075,0.350290080
46457,41,533,-979,377,0.351477504
46457,42,-358,-5062,-2900,0.352664928
46457,43,370,-8436,-615,0.353852352
46457,44,1017,-8286,58,0.355039776
46457,45,-623,-8236,1205,0.356227200
46457,46,-1093,-8427,2787,0.357414624
46457,47,826,-6115,1571,0.358602048
46457,48,299,-5573,950,0.359789472
46457,49,-65,-5471,-713,0.360976896
46457,50,978,-5719,-2484,0.362164320
46457,51,-100,-6441,-804,0.363351744
46457,52,374,-8632,-2699,0.364539168
46457,53,-325,-8559,1803,0.365726592
46457,54,-1109,-9540,-440,0.366914016
46457,55,-1524,-9673,3535,0.368101440
46457,56,-856,-7955,548,0.369288864
46457,57,-1548,-6550,1575,0.370476288
46457,58,929,-6086,-1292,0.371663712
46457,59,1177,-4294,-976,0.372851136
46457,60,1334,-2825,-3666,0.374038560
46457,61,-312,-2059,-1761,0.375225984
46457,62,259,-3526,-3299,0.376413408
46457,63,-1109,-4190,-357,0.377600832
46457,64,-143,-4060,-1567,0.378788256
46458,1,-494,-3429,-61,0.379975680
46458,2,-157,-4331,-364,0.381163104
46458,3,922,-5890,-818,0.382350528
46458,4,1866,-6545,-1838,0.383537952
46458,5,1602,-5000,-781,0.384725376
46458,6,574,-3768,-1487,0.385912800
46458,7,349,-4279,0,0.387100224
46458,8,1180,-4449,-240,0.388287648
46458,9,359,-3114,1004,0.389475072
46458,10,-657,-3491,1153,0.390662496
46458,11,-89,-4343,1727,0.391849920
46458,12,404,-4738,562,0.393037344
46458,13,171,-4418,2292,0.394224768
46458,14,141,-5015,1718,0.395412192
46458,15,-57,-6363,2852,0.396599616
46458,16,-100,-7043,1679,0.397787040
46458,17,-299,-5427,3407,0.398974464
46458,18,-539,-4741,2083,0.400161888
46458,19,-345,-5519,3438,0.401349312
46458,20,-422,-3224,2850,0.402536736
46458,21,-1355,-555,2787,0.403724160
46458,22,-913,1313,2181,0.404911584
46458,23,-377,265,1711,0.406099008
46458,24,-367,-438,1259,0.407286432
46458,25,-343,349,849,0.408473856
46458,26,-707,104,1662,0.409661280
46458,27,-1190,-464,765,0.410848704
46458,28,-1274,-3533,2689,0.412036128
46458,29,-727,-9763,2020,0.413223552
46458,30,-1652,-10517,4437,0.414410976
46458,31,-779,-6135,326,0.415598400
46458,32,-834,-1173,2579,0.416785824
46458,33,-98,1180,1584,0.417973248
46458,34,1388,1668,-2045,0.419160672
46458,35,2631,630,-2866,0.420348096
46458,36,1150,-860,-2887,0.421535520
46458,37,-271,-4555,-1640,0.422722944
46458,38,-581,-11361,-712,0.423910368
46458,39,146,-15820,3362,0.425097792
46458,40,-697,-13265,4427,0.426285216
46458,41,-2684,-8739,4908,0.427472640
46458,42,-1947,-6254,6391,0.428660064
46458,43,143,-3617,-423,0.429847488
46458,44,1609,-2276,-593,0.431034912
46458,45,2923,-2476,-4627,0.432222336
46458,46,2980,-3661,-2081,0.433409760
46458,47,742,-4405,-3006,0.434597184
46458,48,-1379,-4823,247,0.435784608
46458,49,-1188,-5702,1558,0.436972032
46458,50,-1216,-7824,3191,0.438159456
46458,51,-730,-8013,2123,0.439346880
46458,52,685,-6283,-13,0.440534304
46458,53,1900,-6856,-2167,0.441721728
46458,54,2585,-5314,-4492,0.442909152
46458,55,3284,-4075,-5106,0.444096576
46458,56,2108,-1414,-3469,0.445284000
46458,57,549,461,-2433,0.446471424
46458,58,-1184,154,-213,0.447658848
46458,59,-379,-723,-439,0.448846272
46458,60,-4,-691,427,0.450033696
46458,61,-416,-430,-350,0.451221120
46458,62,-107,-277,-700,0.452408544
46458,63,440,-152,-1669,0.453595968
46458,64,692,286,-1723,0.454783392
46459,1,513,68,-1915,0.455970816
46459,2,590,-657,-1374,0.457158240
46459,3,-31,623,-775,0.458345664
46459,4,-350,4882,-11,0.459533088
46459,5,-1294,7357,-268,0.460720512
46459,6,-770,7420,-854,0.461907936
46459,7,-35,4065,-1524,0.463095360
46459,8,729,-326,-2926,0.464282784
46459,9,-536,-2364,-10,0.465470208
46459,10,-1718,-1902,1775,0.466657632
46459,11,-2427,-1131,1399,0.467845056
46459,12,-3134,-4255,4627,0.469032480
46459,13,479,-20422,1292,0.470219904
46459,14,-82,-26424,7256,0.471407328
46459,15,-922,-21643,855,0.472594752
46459,16,-1820,-11609,12127,0.473782176
46459,17,-1699,-7985,7999,0.474969600
46459,18,301,-8673,3149,0.476157024
46459,19,3734,-10710,2760,0.477344448
46459,20,1718,-10027,2752,0.478531872
46459,21,133,-7048,3077,0.479719296
46459,22,261,-6127,4030,0.480906720
46459,23,-548,-4628,8619,0.482094144
46459,24,-152,-3171,6425,0.483281568
46459,25,1318,-1868,961,0.484468992
46459,26,1333,-2299,3860,0.485656416
46459,27,842,-2172,-1861,0.486843840
46459,28,-849,-2199,701,0.488031264
46459,29,-1797,-2229,-316,0.489218688
46459,30,-923,-1753,732,0.490406112
46459,31,596,-3319,-3618,0.491593536
46459,32,667,-4028,-1160,0.492780960
46459,33,1066,-4853,-3196,0.493968384
46459,34,822,-5959,-3293,0.495155808
46459,35,1857,-8155,-3892,0.496343232
46459,36,2855,-7263,227,0.497530656
46459,37,1683,-6189,-3601,0.498718080
46459,38,257,-3542,-637,0.499905504
46459,39,-424,-3015,-1858,0.501092928
46459,40,-32,-1982,-52,0.502280352
46459,41,-134,-599,-2069,0.503467776
46459,42,1825,-488,-2496,0.504655200
46459,43,2314,-4676,-800,0.505842624
46459,44,137,-6064,1341,0.507030048
46459,45,-1872,-6834,3862,0.508217472
46459,46,-3520,-5898,2366,0.509404896
46459,47,-2624,-7796,3635,0.510592320
46459,48,-1258,-7454,3304,0.511779744
46459,49,-68,-4727,114,0.512967168
46459,50,428,-1778,-1575,0.514154592
46459,51,-632,-838,-2112,0.515342016
46459,52,-928,-2290,-3138,0.516529440
46459,53,-891,-3019,-1480,0.517716864
46459,54,-382,-2080,-3935,0.518904288
46459,55,-1393,-1500,-1184,0.520091712
46459,56,-1020,-2760,-1671,0.521279136
46459,57,601,-4364,-997,0.522466560
46459,58,-67,-7669,-917,0.523653984
46459,59,-60,-8693,-1329,0.524841408
46459,60,-32,-6804,-144,0.526028832
46459,61,-122,-4190,1243,0.527216256
46459,62,-547,-2670,1606,0.528403680
46459,63,-42,-3245,776,0.529591104
46459,64,260,-3476,766,0.530778528
46460,1,606,-3706,945,0.531965952
46460,2,104,-2360,1735,0.533153376
46460,3,-126,-2157,1085,0.534340800
46460,4,1889,-2094,2761,0.535528224
46460,5,1478,-1042,2783,0.536715648
46460,6,1074,-1283,919,0.537903072
46460,7,1032,-1618,2701,0.539090496
46460,8,267,-751,1453,0.540277920
46460,9,318,-169,2912,0.541465344
46460,10,-7,290,1204,0.542652768
46460,11,-62,190,2695,0.543840192
46460,12,-934,351,484,0.545027616
46460,13,-275,-128,1988,0.546215040
46460,14,124,-486,949,0.547402464
46460,15,-361,-1017,1423,0.548589888
46460,16,-746,-874,1884,0.549777312
46460,17,-711,-1460,2449,0.550964736
46460,18,-531,-411,1398,0.552152160
46460,19,-69,-427,-181,0.553339584
46460,20,1314,-847,-434,0.554527008
46460,21,2636,-1285,-3347,0.555714432
46460,22,2251,-1575,-2325,0.556901856
46460,23,885,-3359,-2031,0.558089280
46460,24,917,-6801,-228,0.559276704
46460,25,7,-9908,1901,0.560464128
46460,26,-1849,-12999,2448,0.561651552
46460,27,-2361,-11226,4707,0.562838976
46460,28,-1557,-9779,3125,0.564026400
46460,29,-56,-7233,4976,0.565213824
46460,30,-1101,-5588,1426,0.566401248
46460,31,946,-3662,-747,0.567588672
46460,32,830,-3273,1387,0.568776096
46460,33,92,-4446,-2052,0.569963520
46460,34,-913,-6885,1748,0.571150944
46460,35,-1427,-8234,1908,0.572338368
46460,36,-3157,-10085,2573,0.573525792
46460,37,-1134,-10148,3523,0.574713216
46460,38,-498,-9873,1707,0.575900640
46460,39,93,-9164,290,0.577088064
46460,40,639,-8576,-2164,0.578275488
46460,41,1887,-5034,-2926,0.579462912
46460,42,857,-1857,-3731,0.580650336
46460,43,916,160,-3223,0.581837760
46460,44,276,653,-2484,0.583025184
46460,45,-978,-185,-2458,0.584212608
46460,46,-850,-263,-1579,0.585400032
46460,47,-720,222,-2438,0.586587456
46460,48,128,-270,-1428,0.587774880
46460,49,181,-453,-2827,0.588962304
46460,50,792,-969,-2561,0.590149728
46460,51,1444,-2292,-3406,0.591337152
46460,52,1414,-2917,-2137,0.592524576
46460,53,599,-1946,-1397,0.593712000
46460,54,-116,-741,-312,0.594899424
46460,55,-405,957,787,0.596086848
46460,56,310,1560,-900,0.597274272
46460,57,650,773,-733,0.598461696
46460,58,608,873,-1600,0.599649120
46460,59,69,1007,-549,0.600836544
46460,60,-186,713,-175,0.602023968
46460,61,-132,-72,461,0.603211392
46460,62,231,-353,1513,0.604398816
46460,63,-856,-527,1314,0.605586240
46460,64,-375,-2903,2233,0.606773664
46461,1,-730,-9982,2176,0.607961088
46461,2,-861,-10367,5290,0.609148512
46461,3,190,-6456,3716,0.610335936
46461,4,-615,-3254,3973,0.611523360
46461,5,-1572,-4380,5263,0.612710784
46461,6,1800,-9702,3010,0.613898208
46461,7,1186,-15877,2939,0.615085632
46461,8,125,-18437,3316,0.616273056
46461,9,-918,-17372,6337,0.617460480
46461,10,-1350,-16513,4871,0.618647904
46461,11,-337,-10435,10562,0.619835328
46461,12,599,-4158,3019,0.621022752
46461,13,-629,-51,4679,0.622210176
46461,14,2137,-334,-3373,0.623397600
46461,15,1552,37,1146,0.624585024
46461,16,870,33,-3578,0.625772448
46461,17,-6,-989,-1395,0.626959872
46461,18,-563,-4407,846,0.628147296
46461,19,-1940,-8523,2993,0.629334720
46461,20,930,-11743,4018,0.630522144
46461,21,-2383,-14868,3747,0.631709568
46461,22,-1089,-14358,1660,0.632896992
46461,23,1230,-12476,3631,0.634084416
46461,24,3231,-6289,29,0.635271840
46461,25,1254,-3800,455,0.636459264
46461,26,1546,-733,-5634,0.637646688
46461,27,1092,-867,-2444,0.638834112
46461,28,96,314,-3756,0.640021536
46461,29,1261,152,-3702,0.641208960
46461,30,6,-16,61,0.642396384
46461,31,-1567,-1968,203,0.643583808
46461,32,-1286,-6223,380,0.644771232
46461,33,-1373,-13139,1467,0.645958656
46461,34,-1033,-14310,289,0.647146080
46461,35,-606,-13720,-404,0.648333504
46461,36,248,-9490,21,0.649520928
46461,37,636,-4341,-79,0.650708352
46461,38,1409,-2597,-3131,0.651895776
46461,39,559,-1418,-2031,0.653083200
46461,40,320,-1975,-3335,0.654270624
46461,41,-1448,-2234,-2297,0.655458048
46461,42,-1564,-3979,-2789,0.656645472
46461,43,-285,-7173,-558,0.657832896
46461,44,-25,-10108,598,0.659020320
46461,45,-783,-10845,241,0.660207744
46461,46,-325,-12891,535,0.661395168
46461,47,419,-11319,1537,0.662582592
46461,48,632,-10848,961,0.663770016
46461,49,141,-7082,2816,0.664957440
46461,50,-594,-5522,821,0.666144864
46461,51,-417,-1993,3625,0.667332288
46461,52,-647,-1062,-248,0.668519712
46461,53,-122,-86,651,0.669707136
46461,54,248,-192,87,0.670894560
46461,55,-317,357,-780,0.672081984
46461,56,559,-430,1641,0.673269408
46461,57,223,593,-433,0.674456832
46461,58,315,-28,2048,0.675644256
46461,59,53,-43,286,0.676831680
46461,60,488,-847,1540,0.678019104
46461,61,1497,-1289,194,0.679206528
46461,62,1544,-1037,-1191,0.680393952
46461,63,1677,79,1244,0.681581376
46461,64,358,-1282,1001,0.682768800
46462,1,-195,-1323,2367,0.683956224
46462,2,-32,-2728,1435,0.685143648
46462,3,-1088,-1841,3019,0.686331072
46462,4,-1765,-656,2178,0.687518496
46462,5,-461,-56,3170,0.688705920
46462,6,-143,31,1610,0.689893344
46462,7,22,799,-469,0.691080768
46462,8,125,552,439,0.692268192
46462,9,620,439,-1095,0.693455616
46462,10,230,35,68,0.694643040
46462,11,347,273,-419,0.695830464
46462,12,519,923,1726,0.697017888
46462,13,-77,925,547,0.698205312
46462,14,100,-139,939,0.699392736
46462,15,255,-321,930,0.700580160
46462,16,207,-21,-532,0.701767584
46462,17,-750,564,613,0.702955008
46462,18,-148,2042,-378,0.704142432
46462,19,271,4960,-231,0.705329856
46462,20,-1656,7118,-465,0.706517280
46462,21,-1464,5769,6,0.707704704
46462,22,-958,2316,-573,0.708892128
46462,23,-176,-557,-4459,0.710079552
46462,24,-1603,-1127,-18,0.711266976
46462,25,-1275,-267,-2652,0.712454400
46462,26,-526,303,978,0.713641824
46462,27,-878,-881,-746,0.714829248
46462,28,-1672,-11784,-2070,0.716016672
46462,29,5170,-22619,-5031,0.717204096
46462,30,3448,-21345,-1878,0.718391520
46462,31,-257,-13092,2892,0.719578944
46462,32,-2876,-6418,3208,0.720766368
46462,33,-1042,-5921,5111,0.721953792
46462,34,578,-8820,1618,0.723141216
46462,35,731,-12019,-771,0.724328640
46462,36,-324,-11673,2281,0.725516064
46462,37,-1201,-8445,304,0.726703488
46462,38,521,-5016,3167,0.727890912
46462,39,505,-3161,2214,0.729078336
46462,40,1955,-4322,3318,0.730265760
46462,41,1600,-6214,2569,0.731453184
46462,42,-143,-5668,847,0.732640608
46462,43,-1847,-7120,1075,0.733828032
46462,44,-210,-8796,1002,0.735015456
46462,45,1099,-8690,-1237,0.736202880
46462,46,962,-8600,-1354,0.737390304
46462,47,-22,-9251,-596,0.738577728
46462,48,-878,-8571,-316,0.739765152
46462,49,-1898,-8132,1859,0.740952576
46462,50,-1058,-7311,1201,0.742140000
46462,51,1600,-5384,556,0.743327424
46462,52,1273,-3463,-423,0.744514848
46462,53,679,-3160,-1937,0.745702272
46462,54,1200,-5203,-3100,0.746889696
46462,55,1476,-6713,-1076,0.748077120
46462,56,44,-6768,-37,0.749264544
46462,57,-34,-7542,3140,0.750451968
46462,58,577,-10539,4160,0.751639392
46462,59,-500,-11377,7007,0.752826816
46462,60,-1526,-10146,5582,0.754014240
46462,61,-1849,-9304,6487,0.755201664
46462,62,-470,-9833,3140,0.756389088
46462,63,479,-8225,4011,0.757576512
46462,64,523,-5374,542,0.758763936
46463,1,717,-2624,1582,0.759951360
46463,2,55,-2065,-927,0.761138784
46463,3,-948,-1455,310,0.762326208
46463,4,94,28,-689,0.763513632
46463,5,138,497,-1030,0.764701056
46463,6,-616,-148,-643,0.765888480
46463,7,-135,747,-807,0.767075904
46463,8,642,832,-1960,0.768263328
46463,9,750,-482,-2231,0.769450752
46463,10,209,-1001,-3738,0.770638176
46463,11,593,-4118,-2114,0.771825600
46463,12,1814,-11210,-1703,0.773013024
46463,13,-898,-12756,1760,0.774200448
46463,14,-2133,-7157,1821,0.775387872
46463,15,-1204,-1504,3445,0.776575296
46463,16,-1013,1442,1591,0.777762720
46463,17,1052,2200,501,0.778950144
46463,18,3758,3011,-7474,0.780137568
46463,19,2407,2055,-1397,0.781324992
46463,20,1059,834,-5784,0.782512416
46463,21,25,343,2288,0.783699840
46463,22,-345,1645,950,0.784887264
46463,23,-1477,771,4115,0.786074688
46463,24,-1085,439,2442,0.787262112
46463,25,-454,101,3622,0.788449536
46463,26,56,-659,1259,0.789636960
46463,27,-801,-1240,-822,0.790824384
46463,28,106,-1202,566,0.792011808
46463,29,628,-886,274,0.793199232
46463,30,212,-674,-1673,0.794386656
46463,31,-210,-1148,-1376,0.795574080
46463,32,-616,-1434,412,0.796761504
46463,33,-1360,-3379,1424,0.797948928
46463,34,-651,-5640,1563,0.799136352
46463,35,1174,-7805,-892,0.800323776
46463,36,1378,-5335,561,0.801511200
46463,37,391,-2883,-703,0.802698624
46463,38,266,-1081,-1072,0.803886048
46463,39,401,181,254,0.805073472
46463,40,249,540,-227,0.806260896
46463,41,-322,559,342,0.807448320
46463,42,-512,-956,-721,0.808635744
