sequence,sample,x,y,z,time_s
15338,8,30,-8154,2137,0.236297376
15338,9,115,-6911,2801,0.237484800
15338,10,-225,-3903,3013,0.238672224
15338,11,-508,-1771,2107,0.239859648
15338,12,-690,323,399,0.241047072
15338,13,422,612,-2214,0.242234496
15338,14,959,1054,-2021,0.243421920
15338,15,517,640,-2550,0.244609344
15338,16,-759,-158,-1110,0.245796768
15338,17,-1246,-1939,460,0.246984192
15338,18,-1709,-4960,1070,0.248171616
15338,19,-49,-7679,1428,0.249359040
15338,20,-808,-4196,2696,0.250546464
15338,21,-902,-723,-364,0.251733888
15338,22,-447,370,2040,0.252921312
15338,23,675,1505,-2203,0.254108736
15338,24,2175,1025,-2609,0.255296160
15338,25,1147,867,-3582,0.256483584
15338,26,767,-124,-3301,0.257671008
15338,27,-365,618,-512,0.258858432
15338,28,-674,185,994,0.260045856
15338,29,-1015,-338,1534,0.261233280
15338,30,-1221,-2349,844,0.262420704
15338,31,-672,-8347,360,0.263608128
15338,32,1578,-7499,-456,0.264795552
15338,33,-484,-987,689,0.265982976
15338,34,-1501,1574,-174,0.267170400
15338,35,-845,2492,1583,0.268357824
15338,36,1680,1696,-1927,0.269545248
15338,37,1611,1655,-2334,0.270732672
15338,38,1142,2434,-2997,0.271920096
15338,39,-598,2355,306,0.273107520
15338,40,-121,652,-127,0.274294944
15338,41,-527,-459,2659,0.275482368
15338,42,-239,4,268,0.276669792
15338,43,-568,-2360,261,0.277857216
15338,44,159,-7738,-1250,0.279044640
15338,45,2517,-11560,-1171,0.280232064
15338,46,817,-12737,373,0.281419488
15338,47,-321,-9317,-1211,0.282606912
15338,48,-1317,-5507,4982,0.283794336
15338,49,28,-8829,-101,0.284981760
15338,50,63,-14714,5219,0.286169184
15338,51,242,-20698,-845,0.287356608
15338,52,1026,-18594,5001,0.288544032
15338,53,-1857,-13336,5148,0.289731456
15338,54,-793,-7349,8175,0.290918880
15338,55,1220,-3719,5226,0.292106304
15338,56,286,-914,1466,0.293293728
15338,57,1401,-2017,-99,0.294481152
15338,58,1934,-2035,-911,0.295668576
15338,59,72,-1279,758,0.296856000
15338,60,-1245,-3040,1779,0.298043424
15338,61,-183,-7302,1224,0.299230848
15338,62,-1511,-10140,1866,0.300418272
15338,63,386,-12299,-1042,0.301605696
15338,64,113,-9733,2143,0.302793120
15339,1,287,-7340,-2821,0.303980544
15339,2,74,-4242,3701,0.305167968
15339,3,-214,-2390,-3991,0.306355392
15339,4,914,-2344,-430,0.307542816
15339,5,320,-4443,-3901,0.308730240
15339,6,331,-4958,-2035,0.309917664
15339,7,-411,-4605,-1308,0.311105088
15339,8,-447,-4566,1360,0.312292512
15339,9,-668,-5879,3452,0.313479936
15339,10,123,-6389,2391,0.314667360
15339,11,600,-5664,2163,0.315854784
15339,12,938,-4588,113,0.317042208
15339,13,1451,-4263,-1016,0.318229632
15339,14,800,-4410,-680,0.319417056
15339,15,-69,-4747,-636,0.320604480
15339,16,-1549,-6498,1086,0.321791904
15339,17,-2087,-7518,1674,0.322979328
15339,18,-2417,-7864,3982,0.324166752
15339,19,-1616,-7336,2953,0.325354176
15339,20,-1135,-8427,1381,0.326541600
15339,21,419,-7007,-388,0.327729024
15339,22,1121,-4701,-212,0.328916448
15339,23,1526,-3305,-3370,0.330103872
15339,24,1574,-4215,-931,0.331291296
15339,25,869,-3455,-2849,0.332478720
15339,26,-535,-3568,-176,0.333666144
15339,27,-475,-4142,-540,0.334853568
15339,28,-961,-4444,2213,0.336040992
15339,29,-432,-4267,1088,0.337228416
15339,30,-591,-4759,2379,0.338415840
15339,31,-64,-4069,1574,0.339603264
15339,32,-206,-2186,862,0.340790688
15339,33,-344,242,726,0.341978112
15339,34,15,1090,-109,0.343165536
15339,35,621,1315,-1054,0.344352960
15339,36,856,1159,-1287,0.345540384
15339,37,196,998,144,0.346727808
15339,38,1553,5024,277,0.347915232
15339,39,-311,13554,202,0.349102656
15339,40,-671,19605,584,0.350290080
15339,41,247,15280,51,0.351477504
15339,42,1203,7506,-4167,0.352664928
15339,43,1554,4109,-5903,0.353852352
15339,44,-282,2068,-1351,0.355039776
15339,45,-2811,-53,-2634,0.356227200
15339,46,-982,1285,4412,0.357414624
15339,47,-1415,1804,-885,0.358602048
15339,48,568,-211,-123,0.359789472
15339,49,2630,-1060,-3480,0.360976896
15339,50,2572,-1150,-3002,0.362164320
15339,51,1318,-146,-1223,0.363351744
15339,52,167,-208,-1334,0.364539168
15339,53,-872,-6401,733,0.365726592
15339,54,2405,-16400,-69,0.366914016
15339,55,890,-17634,4876,0.368101440
15339,56,-508,-9433,2940,0.369288864
15339,57,-928,-5217,11022,0.370476288
15339,58,806,-2818,2913,0.371663712
15339,59,2069,-5003,5350,0.372851136
15339,60,2333,-10457,859,0.374038560
15339,61,670,-14798,4587,0.375225984
15339,62,-776,-14038,2123,0.376413408
15339,63,-3397,-13148,8793,0.377600832
15339,64,-2297,-11015,7520,0.378788256
15340,1,-2366,-10363,5219,0.379975680
15340,2,-1588,-9090,5722,0.381163104
15340,3,1182,-9277,227,0.382350528
15340,4,2259,-9673,-1799,0.383537952
15340,5,726,-7540,-2697,0.384725376
15340,6,328,-4679,-2289,0.385912800
15340,7,104,-5847,-2604,0.387100224
15340,8,3,-7308,-2070,0.388287648
15340,9,66,-8191,-85,0.389475072
15340,10,-1722,-8640,524,0.390662496
15340,11,-2016,-9339,541,0.391849920
15340,12,-481,-10006,1695,0.393037344
15340,13,155,-10066,1473,0.394224768
15340,14,754,-8893,502,0.395412192
15340,15,-160,-8304,-203,0.396599616
15340,16,-396,-6917,-177,0.397787040
15340,17,486,-5342,621,0.398974464
15340,18,64,-2802,1686,0.400161888
15340,19,-658,-1443,1925,0.401349312
15340,20,-394,-390,1621,0.402536736
15340,21,-1365,-124,681,0.403724160
15340,22,-489,465,961,0.404911584
15340,23,352,558,-2776,0.406099008
15340,24,-250,287,-998,0.407286432
15340,25,-138,479,-2420,0.408473856
15340,26,-101,22,-603,0.409661280
15340,27,-48,-834,-3047,0.410848704
15340,28,-1173,-7510,-3377,0.412036128
15340,29,3220,-9960,-4625,0.413223552
15340,30,3163,-11016,-3515,0.414410976
15340,31,607,-6405,-485,0.415598400
15340,32,-459,-893,-2102,0.416785824
15340,33,-632,541,1750,0.417973248
15340,34,-668,441,110,0.419160672
15340,35,590,429,-1696,0.420348096
15340,36,670,-738,-3633,0.421535520
15340,37,222,-4146,-2033,0.422722944
15340,38,657,-8574,-496,0.423910368
15340,39,64,-9961,1554,0.425097792
15340,40,-338,-10581,5564,0.426285216
15340,41,-1615,-7575,6031,0.427472640
15340,42,-802,-4994,5311,0.428660064
15340,43,306,-1710,3480,0.429847488
15340,44,1291,-454,790,0.431034912
15340,45,1659,-1433,-1070,0.432222336
15340,46,1215,-3600,-439,0.433409760
15340,47,-176,-3615,290,0.434597184
15340,48,-1519,-5748,1210,0.435784608
15340,49,-1661,-7284,4144,0.436972032
15340,50,-336,-7447,2687,0.438159456
15340,51,-554,-6454,6752,0.439346880
15340,52,-551,-6291,2259,0.440534304
15340,53,1333,-4913,2834,0.441721728
15340,54,1377,-3658,282,0.442909152
15340,55,1461,-2808,-1186,0.444096576
15340,56,1825,-4142,-1504,0.445284000
15340,57,1247,-5572,-893,0.446471424
15340,58,254,-5793,1455,0.447658848
15340,59,-740,-7209,1799,0.448846272
15340,60,-1775,-9128,4956,0.450033696
15340,61,-1200,-9149,4412,0.451221120
15340,62,-713,-5891,4168,0.452408544
15340,63,247,-2817,2795,0.453595968
15340,64,433,-82,1404,0.454783392
15341,1,666,1296,-2639,0.455970816
15341,2,1522,1186,-104,0.457158240
15341,3,628,248,-2995,0.458345664
15341,4,-587,-337,490,0.459533088
15341,5,-1020,246,-233,0.460720512
15341,6,-1434,223,2451,0.461907936
15341,7,-826,-1849,1581,0.463095360
15341,8,-1403,-4959,-39,0.464282784
15341,9,643,-7467,52,0.465470208
15341,10,-235,-5179,-2469,0.466657632
15341,11,189,-1993,869,0.467845056
15341,12,-593,1039,-2618,0.469032480
15341,13,909,1989,-3485,0.470219904
15341,14,1590,960,-3122,0.471407328
15341,15,996,502,-4176,0.472594752
15341,16,66,462,-4148,0.473782176
15341,17,-1159,1256,-2190,0.474969600
15341,18,-1062,3781,-406,0.476157024
15341,19,-1759,4778,-2535,0.477344448
15341,20,73,1330,-2483,0.478531872
15341,21,-408,-385,-2566,0.479719296
15341,22,-420,-583,-3012,0.480906720
15341,23,-1074,-1139,-2222,0.482094144
15341,24,-539,-2325,-2393,0.483281568
15341,25,352,-4239,-3426,0.484468992
15341,26,1795,-11884,-2122,0.485656416
15341,27,1965,-13759,-2248,0.486843840
15341,28,185,-9716,-988,0.488031264
15341,29,-619,-4632,2013,0.489218688
15341,30,-1384,-4499,3766,0.490406112
15341,31,642,-6363,1971,0.491593536
15341,32,775,-9135,-838,0.492780960
15341,33,1317,-12502,1521,0.493968384
15341,34,1589,-11071,3036,0.495155808
15341,35,296,-5647,4515,0.496343232
15341,36,-691,-3064,6467,0.497530656
15341,37,-156,-2659,6077,0.498718080
15341,38,474,-3270,3427,0.499905504
15341,39,577,-2697,3101,0.501092928
15341,40,720,-1610,1647,0.502280352
15341,41,-180,-3059,-327,0.503467776
15341,42,-425,-5083,566,0.504655200
15341,43,207,-8623,-846,0.505842624
15341,44,1210,-11134,1420,0.507030048
15341,45,-862,-13178,645,0.508217472
15341,46,-412,-12305,3028,0.509404896
15341,47,-531,-10945,3488,0.510592320
15341,48,-621,-8181,2916,0.511779744
15341,49,26,-6432,2238,0.512967168
15341,50,1345,-4335,41,0.514154592
15341,51,502,-3192,452,0.515342016
15341,52,137,-1104,-45,0.516529440
15341,53,-791,621,1930,0.517716864
15341,54,-407,1323,1449,0.518904288
15341,55,-232,-365,2928,0.520091712
15341,56,-425,-1288,2385,0.521279136
15341,57,-260,-3192,2303,0.522466560
15341,58,-594,-5503,1489,0.523653984
15341,59,145,-7704,2137,0.524841408
15341,60,332,-7097,1429,0.526028832
15341,61,230,-5372,830,0.527216256
15341,62,-617,-1809,1171,0.528403680
15341,63,70,-1263,-1803,0.529591104
15341,64,839,-1027,209,0.530778528
15342,1,-12,-2085,-3412,0.531965952
15342,2,-477,-3401,-1363,0.533153376
15342,3,-289,-4175,-3065,0.534340800
15342,4,120,-4084,-1429,0.535528224
15342,5,-51,-5152,-1580,0.536715648
15342,6,-14,-4422,-1541,0.537903072
15342,7,21,-3033,-1759,0.539090496
15342,8,-377,-1032,-863,0.540277920
15342,9,-214,-276,-1020,0.541465344
15342,10,-535,-150,-2038,0.542652768
15342,11,-402,94,-1018,0.543840192
15342,12,-857,55,-2847,0.545027616
15342,13,216,-351,-1587,0.546215040
15342,14,-166,-1203,-1607,0.547402464
15342,15,-750,-934,985,0.548589888
15342,16,-1199,-657,420,0.549777312
15342,17,-718,-1399,1949,0.550964736
15342,18,-58,-1112,919,0.552152160
15342,19,366,107,-125,0.553339584
15342,20,1012,133,-2049,0.554527008
15342,21,1152,-589,-1435,0.555714432
15342,22,1555,-736,-2573,0.556901856
15342,23,369,-1694,-1234,0.558089280
15342,24,-573,-5903,313,0.559276704
15342,25,-117,-9936,60,0.560464128
15342,26,-526,-12629,2208,0.561651552
15342,27,-1569,-12914,4745,0.562838976
15342,28,-1930,-11279,4155,0.564026400
15342,29,-904,-7938,4574,0.565213824
15342,30,301,-5128,2812,0.566401248
15342,31,355,-2987,2986,0.567588672
15342,32,3683,-3523,-2343,0.568776096
15342,33,2227,-2888,2712,0.569963520
15342,34,1338,-2968,-2241,0.571150944
15342,35,233,-3358,4441,0.572338368
15342,36,-502,-4516,2427,0.573525792
15342,37,-1493,-5411,6126,0.574713216
15342,38,-512,-6391,3001,0.575900640
15342,39,747,-7713,2753,0.577088064
15342,40,321,-7578,1488,0.578275488
15342,41,260,-6446,25,0.579462912
15342,42,633,-5131,135,0.580650336
15342,43,698,-4475,-480,0.581837760
15342,44,613,-3919,18,0.583025184
15342,45,711,-3100,-889,0.584212608
15342,46,-285,-3224,1562,0.585400032
15342,47,-589,-5098,-120,0.586587456
15342,48,403,-7660,1356,0.587774880
15342,49,990,-7863,751,0.588962304
15342,50,677,-7833,1341,0.590149728
15342,51,554,-8807,637,0.591337152
15342,52,657,-9126,1483,0.592524576
15342,53,607,-6577,1270,0.593712000
15342,54,-705,-5335,720,0.594899424
15342,55,-246,-5601,895,0.596086848
15342,56,-325,-5538,1516,0.597274272
15342,57,-1380,-3829,395,0.598461696
15342,58,-1613,-3875,1338,0.599649120
15342,59,-1118,-5202,1250,0.600836544
15342,60,-960,-5413,984,0.602023968
15342,61,-937,-5957,-159,0.603211392
15342,62,-94,-6715,-16,0.604398816
15342,63,152,-5923,-750,0.605586240
15342,64,127,-4864,-1413,0.606773664
15343,1,501,-4975,-1445,0.607961088
15343,2,318,-4299,-1236,0.609148512
15343,3,-751,-4879,-2000,0.610335936
15343,4,-676,-5409,-898,0.611523360
15343,5,-372,-6712,-1032,0.612710784
15343,6,-430,-7995,125,0.613898208
15343,7,-857,-8938,-283,0.615085632
15343,8,-64,-8870,997,0.616273056
15343,9,-170,-8569,1398,0.617460480
15343,10,-360,-6482,1202,0.618647904
15343,11,-85,-3310,753,0.619835328
15343,12,1117,-2003,-205,0.621022752
15343,13,985,-842,-211,0.622210176
15343,14,798,-346,-2097,0.623397600
15343,15,235,169,327,0.624585024
15343,16,-586,-104,-261,0.625772448
15343,17,-1160,182,1174,0.626959872
15343,18,-240,-158,1165,0.628147296
15343,19,-392,-557,1392,0.629334720
15343,20,-580,-3099,-60,0.630522144
15343,21,-402,-4213,304,0.631709568
15343,22,1649,-4172,-1083,0.632896992
15343,23,1303,-2374,-1760,0.634084416
15343,24,503,-1786,-1528,0.635271840
15343,25,961,-656,-1467,0.636459264
15343,26,951,-71,-378,0.637646688
15343,27,114,-101,-239,0.638834112
15343,28,-70,9,254,0.640021536
15343,29,-153,199,210,0.641208960
15343,30,-525,40,831,0.642396384
15343,31,-56,-68,733,0.643583808
15343,32,327,-178,317,0.644771232
15343,33,327,-318,-194,0.645958656
15343,34,474,-564,116,0.647146080
15343,35,832,-926,-600,0.648333504
15343,36,434,-1232,-118,0.649520928
15343,37,250,-1346,358,0.650708352
15343,38,-174,-3298,172,0.651895776
15343,39,647,-7478,373,0.653083200
15343,40,118,-8628,210,0.654270624
15343,41,-677,-7975,1820,0.655458048
15343,42,-1478,-5333,2011,0.656645472
15343,43,-1134,-3848,3360,0.657832896
15343,44,-28,-2393,2351,0.659020320
15343,45,-180,-1059,823,0.660207744
15343,46,1623,-670,-105,0.661395168
15343,47,1410,-2155,693,0.662582592
15343,48,993,-3456,308,0.663770016
15343,49,-235,-4276,1969,0.664957440
15343,50,-605,-5439,3352,0.666144864
15343,51,-159,-5907,2080,0.667332288
15343,52,395,-4781,3062,0.668519712
15343,53,61,-2430,1096,0.669707136
15343,54,-4,-783,-216,0.670894560
15343,55,179,-333,-1647,0.672081984
15343,56,395,-365,-896,0.673269408
15343,57,238,-225,-1949,0.674456832
15343,58,50,-491,-1965,0.675644256
15343,59,-655,-1962,-1224,0.676831680
15343,60,-146,-3166,-1536,0.678019104
15343,61,701,-5446,-859,0.679206528
15343,62,-400,-7514,536,0.680393952
15343,63,-89,-9054,-498,0.681581376
15343,64,338,-9250,831,0.682768800
15344,1,802,-8186,508,0.683956224
15344,2,1019,-5281,1049,0.685143648
15344,3,212,-5123,-323,0.686331072
15344,4,-443,-4810,-193,0.687518496
15344,5,1211,-7482,-2183,0.688705920
15344,6,1052,-9192,1058,0.689893344
15344,7,-315,-11736,423,0.691080768
15344,8,-1179,-14284,4228,0.692268192
15344,9,-1004,-16003,3314,0.693455616
15344,10,-1033,-14290,5601,0.694643040
15344,11,-128,-11714,3278,0.695830464
15344,12,405,-8315,3741,0.697017888
15344,13,644,-6123,-302,0.698205312
15344,14,250,-4362,918,0.699392736
15344,15,-167,-4294,-1307,0.700580160
15344,16,-1657,-5662,649,0.701767584
15344,17,-1996,-7407,-413,0.702955008
15344,18,-1790,-8728,1534,0.704142432
15344,19,-1121,-12143,310,0.705329856
15344,20,-400,-15097,2753,0.706517280
15344,21,-216,-14395,-142,0.707704704
15344,22,-210,-10850,2640,0.708892128
15344,23,103,-7344,-112,0.710079552
15344,24,939,-3864,669,0.711266976
15344,25,1120,-1125,-686,0.712454400
15344,26,-577,710,-965,0.713641824
15344,27,203,-46,-2319,0.714829248
15344,28,271,-580,-398,0.716016672
15344,29,-668,-1334,2025,0.717204096
15344,30,-1594,-2570,2907,0.718391520
15344,31,-1201,-3059,3445,0.719578944
15344,32,-775,-2547,3345,0.720766368
15344,33,433,-869,2732,0.721953792
15344,34,1293,369,327,0.723141216
15344,35,484,966,-999,0.724328640
15344,36,1011,820,-836,0.725516064
15344,37,1452,849,-3455,0.726703488
15344,38,1042,1195,-917,0.727890912
15344,39,809,1515,-1011,0.729078336
15344,40,404,5055,139,0.730265760
15344,41,-205,7236,964,0.731453184
15344,42,-79,6723,-138,0.732640608
15344,43,999,2963,-362,0.733828032
15344,44,858,1914,-1827,0.735015456
15344,45,-1423,2356,634,0.736202880
15344,46,-1365,1738,-3528,0.737390304
15344,47,250,1278,620,0.738577728
15344,48,428,1831,-2263,0.739765152
15344,49,1463,1326,-420,0.740952576
15344,50,1554,-186,-2931,0.742140000
15344,51,897,-1518,657,0.743327424
15344,52,886,-1147,-523,0.744514848
15344,53,368,-510,641,0.745702272
15344,54,-1386,-3516,134,0.746889696
15344,55,2313,-13274,-302,0.748077120
15344,56,800,-13532,1028,0.749264544
15344,57,559,-9288,1394,0.750451968
15344,58,-1817,-4296,5738,0.751639392
15344,59,-960,-3886,3502,0.752826816
15344,60,1975,-3539,3781,0.754014240
15344,61,1675,-5055,1825,0.755201664
15344,62,1477,-8532,779,0.756389088
15344,63,-195,-8658,3903,0.757576512
15344,64,-2209,-6631,5361,0.758763936
15345,1,-2598,-3674,7541,0.759951360
15345,2,-1607,-4010,3256,0.761138784
15345,3,-526,-5183,2644,0.762326208
15345,4,1133,-4956,48,0.763513632
15345,5,1145,-4021,-2075,0.764701056
15345,6,-464,-4042,-1534,0.765888480
15345,7,-71,-4169,-3033,0.767075904
15345,8,1705,-4617,-1466,0.768263328
15345,9,148,-6376,-2643,0.769450752
15345,10,-487,-7673,-1172,0.770638176
15345,11,-1158,-6758,-264,0.771825600
15345,12,-2478,-4713,751,0.773013024
15345,13,-1706,-5748,580,0.774200448
15345,14,674,-8138,270,0.775387872
15345,15,905,-10853,-1579,0.776575296
15345,16,655,-9823,-453,0.777762720
15345,17,677,-10416,169,0.778950144
15345,18,-488,-8749,1712,0.780137568
15345,19,-94,-7692,2844,0.781324992
15345,20,412,-5038,3359,0.782512416
15345,21,850,-3654,1653,0.783699840
15345,22,338,-1880,1360,0.784887264
15345,23,-174,-870,648,0.786074688
15345,24,-736,957,-44,0.787262112
15345,25,358,997,-1035,0.788449536
15345,26,-704,637,-1238,0.789636960
15345,27,295,521,-1046,0.790824384
15345,28,-99,-116,-1878,0.792011808
15345,29,-178,-1763,-360,0.793199232
15345,30,-2700,-6418,-2439,0.794386656
15345,31,2524,-9341,-3439,0.795574080
15345,32,2635,-9352,-3474,0.796761504
15345,33,767,-6505,-513,0.797948928
15345,34,-192,-2331,-2541,0.799136352
15345,35,0,-511,-196,0.800323776
15345,36,82,-1055,-163,0.801511200
15345,37,256,-643,-1127,0.802698624
15345,38,-67,-2757,-1736,0.803886048
15345,39,-1084,-4598,979,0.805073472
15345,40,-564,-4796,212,0.806260896
15345,41,-48,-4505,3192,0.807448320
15345,42,-794,-5191,3120,0.808635744
