sequence,sample,x,y,z,time_s
12218,25,735,917,-2967,0.257306112
12218,26,-44,999,-1403,0.258493536
12218,27,-292,548,306,0.259680960
12218,28,-123,463,491,0.260868384
12218,29,-296,646,1303,0.262055808
12218,30,-427,-337,1669,0.263243232
12218,31,-53,-1426,1418,0.264430656
12218,32,857,-3950,-293,0.265618080
12218,33,1177,-3369,-539,0.266805504
12218,34,941,-923,-862,0.267992928
12218,35,-26,220,-1439,0.269180352
12218,36,972,1048,1100,0.270367776
12218,37,655,978,-1038,0.271555200
12218,38,159,180,341,0.272742624
12218,39,828,-904,660,0.273930048
12218,40,-989,-14762,-1676,0.275117472
12218,41,2690,-23456,2677,0.276304896
12218,42,1497,-25090,4770,0.277492320
12218,43,-549,-15458,4276,0.278679744
12218,44,-2475,-4810,11152,0.279867168
12218,45,-794,-260,3097,0.281054592
12218,46,2711,-766,4219,0.282242016
12218,47,2568,-4642,-2854,0.283429440
12218,48,442,-9517,326,0.284616864
12218,49,-1348,-9292,3003,0.285804288
12218,50,-2015,-9983,2888,0.286991712
12218,51,-2809,-7102,8226,0.288179136
12218,52,-579,-6251,3828,0.289366560
12218,53,-84,-4960,3916,0.290553984
12218,54,1167,-4741,-804,0.291741408
12218,55,1138,-3984,1109,0.292928832
12218,56,1346,-3604,-4217,0.294116256
12218,57,1185,-2020,-2011,0.295303680
12218,58,411,-1519,-2947,0.296491104
12218,59,361,-1421,-1396,0.297678528
12218,60,-51,-1654,-1053,0.298865952
12218,61,-1602,-2447,437,0.300053376
12218,62,-2476,-3876,1705,0.301240800
12218,63,-1121,-5766,856,0.302428224
12218,64,171,-9069,1352,0.303615648
12219,1,362,-9669,-2261,0.304803072
12219,2,1327,-9656,-591,0.305990496
12219,3,679,-7459,-1995,0.307177920
12219,4,-620,-5329,1806,0.308365344
12219,5,-1510,-3360,-1883,0.309552768
12219,6,721,-4476,2508,0.310740192
12219,7,1351,-3943,-1427,0.311927616
12219,8,36,-4075,1848,0.313115040
12219,9,43,-3051,826,0.314302464
12219,10,-650,-3272,173,0.315489888
12219,11,-356,-3509,59,0.316677312
12219,12,64,-3360,1095,0.317864736
12219,13,546,-3854,-1067,0.319052160
12219,14,-174,-5941,-79,0.320239584
12219,15,-201,-5342,-258,0.321427008
12219,16,-257,-4477,-2934,0.322614432
12219,17,50,-4881,-1569,0.323801856
12219,18,-25,-3302,-2606,0.324989280
12219,19,-26,-1263,-1783,0.326176704
12219,20,-791,-1610,-1777,0.327364128
12219,21,-793,-1731,-760,0.328551552
12219,22,-1000,-2353,-1062,0.329738976
12219,23,-896,-2994,-50,0.330926400
12219,24,-427,-2882,-1079,0.332113824
12219,25,203,-3480,358,0.333301248
12219,26,-76,-3803,499,0.334488672
12219,27,558,-2373,1167,0.335676096
12219,28,518,-1699,1334,0.336863520
12219,29,19,-2166,1125,0.338050944
12219,30,431,-1687,616,0.339238368
12219,31,563,-1301,617,0.340425792
12219,32,-455,-1124,928,0.341613216
12219,33,-225,-1475,771,0.342800640
12219,34,-209,-1301,1911,0.343988064
12219,35,-828,-1391,2304,0.345175488
12219,36,-598,-961,2089,0.346362912
12219,37,489,-626,825,0.347550336
12219,38,258,210,1550,0.348737760
12219,39,1590,502,446,0.349925184
12219,40,1733,1841,551,0.351112608
12219,41,628,1429,1141,0.352300032
12219,42,1426,3913,1221,0.353487456
12219,43,752,8196,-29,0.354674880
12219,44,-49,7638,348,0.355862304
12219,45,202,4051,323,0.357049728
12219,46,1854,412,-2177,0.358237152
12219,47,323,-2419,-134,0.359424576
12219,48,-1841,-2696,830,0.360612000
12219,49,-1179,-1264,478,0.361799424
12219,50,-1285,459,924,0.362986848
12219,51,393,-186,2154,0.364174272
12219,52,2019,-81,-3142,0.365361696
12219,53,1305,-915,-2807,0.366549120
12219,54,543,-1540,-2081,0.367736544
12219,55,987,-7760,-2717,0.368923968
12219,56,2621,-19280,-1110,0.370111392
12219,57,-107,-27212,2311,0.371298816
12219,58,1252,-23844,4088,0.372486240
12219,59,-801,-15970,6680,0.373673664
12219,60,-1116,-10834,11411,0.374861088
12219,61,-225,-5775,1969,0.376048512
12219,62,4081,-6681,3289,0.377235936
12219,63,2034,-6268,832,0.378423360
12219,64,610,-6202,1480,0.379610784
12220,1,-1450,-5388,2620,0.380798208
12220,2,-4088,-5593,4545,0.381985632
12220,3,-4367,-6996,5401,0.383173056
12220,4,-2501,-9488,2524,0.384360480
12220,5,-317,-10677,3439,0.385547904
12220,6,-524,-10908,-1977,0.386735328
12220,7,498,-9415,-3786,0.387922752
12220,8,1821,-7720,-5125,0.389110176
12220,9,1543,-5198,-3789,0.390297600
12220,10,113,-2430,-5801,0.391485024
12220,11,-2069,-1453,-1719,0.392672448
12220,12,-2431,-1271,-1803,0.393859872
12220,13,-2737,-402,299,0.395047296
12220,14,-2242,-684,-1633,0.396234720
12220,15,-1474,-937,-103,0.397422144
12220,16,-1885,-5905,-677,0.398609568
12220,17,1511,-12177,-3497,0.399796992
12220,18,2247,-12874,-2115,0.400984416
12220,19,1211,-10362,251,0.402171840
12220,20,-602,-5644,2004,0.403359264
12220,21,-812,-771,1111,0.404546688
12220,22,1045,-135,1885,0.405734112
12220,23,2767,65,600,0.406921536
12220,24,272,-772,-1333,0.408108960
12220,25,-1409,-391,3853,0.409296384
12220,26,-1173,-1247,1463,0.410483808
12220,27,-1127,-2619,2761,0.411671232
12220,28,765,-5025,3260,0.412858656
12220,29,1455,-6071,4335,0.414046080
12220,30,2152,-6636,-1084,0.415233504
12220,31,1026,-4467,1038,0.416420928
12220,32,1976,-1408,-1404,0.417608352
12220,33,2278,-307,-2369,0.418795776
12220,34,1299,-690,-2448,0.419983200
12220,35,1155,6,-3184,0.421170624
12220,36,-52,891,-1097,0.422358048
12220,37,-1812,-260,-563,0.423545472
12220,38,-2068,-1785,3311,0.424732896
12220,39,-2704,-2396,2069,0.425920320
12220,40,-2028,-4101,2619,0.427107744
12220,41,872,-10182,-126,0.428295168
12220,42,1800,-8371,950,0.429482592
12220,43,703,-2788,-206,0.430670016
12220,44,-156,-110,937,0.431857440
12220,45,668,657,1369,0.433044864
12220,46,1174,871,1446,0.434232288
12220,47,331,-2,774,0.435419712
12220,48,-785,-412,1603,0.436607136
12220,49,-1419,290,2794,0.437794560
12220,50,-1393,639,3441,0.438981984
12220,51,-1174,-305,2508,0.440169408
12220,52,-939,-3598,1053,0.441356832
12220,53,885,-13388,837,0.442544256
12220,54,664,-13868,6050,0.443731680
12220,55,1475,-10286,1733,0.444919104
12220,56,-456,-589,2864,0.446106528
12220,57,-2720,3333,3521,0.447293952
12220,58,2036,1260,-22,0.448481376
12220,59,3253,269,-3333,0.449668800
12220,60,2247,380,-3593,0.450856224
12220,61,-358,-454,718,0.452043648
12220,62,-1797,-4921,-2188,0.453231072
12220,63,-401,-10732,615,0.454418496
12220,64,2897,-15832,-111,0.455605920
12221,1,331,-11604,-1089,0.456793344
12221,2,327,-3681,1446,0.457980768
12221,3,13,-1104,-1095,0.459168192
12221,4,430,-863,3218,0.460355616
12221,5,1314,-2301,-5951,0.461543040
12221,6,1352,-6287,-3385,0.462730464
12221,7,811,-10355,-3652,0.463917888
12221,8,875,-12903,-3552,0.465105312
12221,9,-193,-13411,3885,0.466292736
12221,10,-1991,-12756,2886,0.467480160
12221,11,-1380,-11453,5855,0.468667584
12221,12,210,-9966,2305,0.469855008
12221,13,2336,-9029,4049,0.471042432
12221,14,2031,-7672,-2323,0.472229856
12221,15,702,-6422,-1787,0.473417280
12221,16,-177,-5402,-970,0.474604704
12221,17,-1385,-5462,-643,0.475792128
12221,18,-2866,-4780,1101,0.476979552
12221,19,-2777,-6202,741,0.478166976
12221,20,-2126,-6225,3567,0.479354400
12221,21,-2245,-7498,129,0.480541824
12221,22,-780,-8312,-281,0.481729248
12221,23,1181,-9181,-1729,0.482916672
12221,24,365,-7343,-1516,0.484104096
12221,25,-523,-5193,-1855,0.485291520
12221,26,-974,-2684,-734,0.486478944
12221,27,-542,-1349,600,0.487666368
12221,28,-1504,207,468,0.488853792
12221,29,-751,79,452,0.490041216
12221,30,-720,248,-316,0.491228640
12221,31,-407,-261,554,0.492416064
12221,32,167,-886,331,0.493603488
12221,33,458,-3680,-131,0.494790912
12221,34,359,-5504,961,0.495978336
12221,35,477,-4480,1172,0.497165760
12221,36,936,-3089,1482,0.498353184
12221,37,635,-1913,2315,0.499540608
12221,38,543,-575,1441,0.500728032
12221,39,798,308,581,0.501915456
12221,40,885,548,701,0.503102880
12221,41,1015,526,-1731,0.504290304
12221,42,186,280,-137,0.505477728
12221,43,275,201,533,0.506665152
12221,44,-139,394,1370,0.507852576
12221,45,326,219,1361,0.509040000
12221,46,1264,-473,1809,0.510227424
12221,47,473,-3732,1370,0.511414848
12221,48,1727,-4720,1713,0.512602272
12221,49,1664,-5991,-1001,0.513789696
12221,50,1431,-5223,41,0.514977120
12221,51,653,-3452,723,0.516164544
12221,52,1081,-3639,-968,0.517351968
12221,53,707,-3779,1477,0.518539392
12221,54,-924,-4570,400,0.519726816
12221,55,-1140,-6965,2178,0.520914240
12221,56,-1262,-9162,1865,0.522101664
12221,57,-940,-9414,3661,0.523289088
12221,58,-1412,-8925,2774,0.524476512
12221,59,-118,-8979,3153,0.525663936
12221,60,221,-7630,1386,0.526851360
12221,61,411,-5246,795,0.528038784
12221,62,1455,-5784,130,0.529226208
12221,63,1114,-7819,1000,0.530413632
12221,64,441,-8960,857,0.531601056
12222,1,-482,-8620,1652,0.532788480
12222,2,-1114,-10023,2975,0.533975904
12222,3,-787,-9638,2325,0.535163328
12222,4,-309,-8049,1886,0.536350752
12222,5,-428,-6926,338,0.537538176
12222,6,-90,-6279,-77,0.538725600
12222,7,530,-5035,-2054,0.539913024
12222,8,276,-4534,-1020,0.541100448
12222,9,159,-2353,-1991,0.542287872
12222,10,-247,-498,-1384,0.543475296
12222,11,-1085,169,-851,0.544662720
12222,12,-514,159,-115,0.545850144
12222,13,-269,457,-2327,0.547037568
12222,14,-478,240,-825,0.548224992
12222,15,-208,201,-2554,0.549412416
12222,16,200,166,-2190,0.550599840
12222,17,-133,189,-2713,0.551787264
12222,18,112,98,-1963,0.552974688
12222,19,27,423,-2588,0.554162112
12222,20,-192,712,-778,0.555349536
12222,21,155,1310,-1747,0.556536960
12222,22,128,1162,-819,0.557724384
12222,23,-136,916,-2072,0.558911808
12222,24,238,887,-1425,0.560099232
12222,25,284,1037,-1735,0.561286656
12222,26,96,843,-1127,0.562474080
12222,27,518,905,-984,0.563661504
12222,28,395,682,-493,0.564848928
12222,29,474,517,42,0.566036352
12222,30,373,587,-200,0.567223776
12222,31,487,1048,370,0.568411200
12222,32,644,2915,170,0.569598624
12222,33,457,6811,331,0.570786048
12222,34,429,7625,153,0.571973472
12222,35,-98,4591,327,0.573160896
12222,36,510,1632,-129,0.574348320
12222,37,640,-99,-2289,0.575535744
12222,38,-309,-1461,2825,0.576723168
12222,39,-2326,-1467,1430,0.577910592
12222,40,-951,-831,3608,0.579098016
12222,41,-969,-2,2356,0.580285440
12222,42,-842,-4730,1187,0.581472864
12222,43,3328,-13469,-849,0.582660288
12222,44,2118,-13234,1187,0.583847712
12222,45,119,-14192,172,0.585035136
12222,46,104,-11983,4235,0.586222560
12222,47,-90,-13688,4104,0.587409984
12222,48,-168,-14697,8962,0.588597408
12222,49,-135,-16409,4715,0.589784832
12222,50,-285,-12507,9290,0.590972256
12222,51,-2223,-8416,5861,0.592159680
12222,52,577,-5817,7048,0.593347104
12222,53,1805,-6199,5352,0.594534528
12222,54,1333,-5710,3715,0.595721952
12222,55,9,-6214,4089,0.596909376
12222,56,-1080,-9260,1791,0.598096800
12222,57,-1732,-12376,4800,0.599284224
12222,58,-1004,-13780,1985,0.600471648
12222,59,-219,-14943,4252,0.601659072
12222,60,728,-14706,-1019,0.602846496
12222,61,70,-11943,339,0.604033920
12222,62,721,-9660,-1759,0.605221344
12222,63,137,-6326,-1908,0.606408768
12222,64,24,-5537,-2079,0.607596192
12223,1,103,-5642,-2873,0.608783616
12223,2,922,-7127,-2156,0.609971040
12223,3,-385,-8646,-2223,0.611158464
12223,4,41,-9520,-1267,0.612345888
12223,5,-242,-9071,441,0.613533312
12223,6,-92,-6724,-75,0.614720736
12223,7,78,-4538,115,0.615908160
12223,8,1820,-2570,-1974,0.617095584
12223,9,1015,-1170,-1257,0.618283008
12223,10,778,-424,-3966,0.619470432
12223,11,-253,-696,-3468,0.620657856
12223,12,-1955,-1037,-1038,0.621845280
12223,13,-1989,-1180,-2267,0.623032704
12223,14,-1575,-2981,-657,0.624220128
12223,15,-1655,-5150,-450,0.625407552
12223,16,-1024,-7423,-1145,0.626594976
12223,17,450,-6184,-2888,0.627782400
12223,18,1273,-3603,-3298,0.628969824
12223,19,1846,207,-3692,0.630157248
12223,20,2187,710,-4122,0.631344672
12223,21,1709,339,-3576,0.632532096
12223,22,-578,82,-2714,0.633719520
12223,23,-1207,-251,-1821,0.634906944
12223,24,-1527,4190,1481,0.636094368
12223,25,-1911,5993,-1761,0.637281792
12223,26,-1273,5282,100,0.638469216
12223,27,-278,590,-971,0.639656640
12223,28,21,-1763,-46,0.640844064
12223,29,-1826,-1761,1088,0.642031488
12223,30,-1431,-2127,1043,0.643218912
12223,31,-897,-1498,3522,0.644406336
12223,32,22,1,1266,0.645593760
12223,33,1737,805,1461,0.646781184
12223,34,1932,692,504,0.647968608
12223,35,1407,1154,1457,0.649156032
12223,36,52,2293,874,0.650343456
12223,37,-210,1143,2863,0.651530880
12223,38,380,-58,2446,0.652718304
12223,39,1583,-347,2236,0.653905728
12223,40,484,112,2619,0.655093152
12223,41,-676,175,4076,0.656280576
12223,42,-371,-682,4090,0.657468000
12223,43,-6,-2387,4670,0.658655424
12223,44,605,-2286,5601,0.659842848
12223,45,557,-950,2061,0.661030272
12223,46,1033,-280,1348,0.662217696
12223,47,1247,-1192,2104,0.663405120
12223,48,1683,-4854,824,0.664592544
12223,49,2029,-7555,1581,0.665779968
12223,50,103,-8657,2190,0.666967392
12223,51,-222,-10186,3233,0.668154816
12223,52,180,-7633,3155,0.669342240
12223,53,879,-5061,2696,0.670529664
12223,54,779,-3016,1181,0.671717088
12223,55,1053,-3395,-688,0.672904512
12223,56,420,-3498,-1055,0.674091936
12223,57,658,-5104,-784,0.675279360
12223,58,33,-7186,412,0.676466784
12223,59,-561,-9802,378,0.677654208
12223,60,-604,-11934,2714,0.678841632
12223,61,-890,-13015,1663,0.680029056
12223,62,5,-12093,2404,0.681216480
12223,63,331,-10565,355,0.682403904
12223,64,657,-10580,-464,0.683591328
12224,1,1023,-12094,-1565,0.684778752
12224,2,625,-12116,-1946,0.685966176
12224,3,-146,-11848,-1751,0.687153600
12224,4,-749,-11750,-1249,0.688341024
12224,5,-822,-10445,-480,0.689528448
12224,6,-626,-9705,-1608,0.690715872
12224,7,104,-9864,-921,0.691903296
12224,8,455,-9432,-2302,0.693090720
12224,9,91,-9059,-3121,0.694278144
12224,10,47,-6957,-2354,0.695465568
12224,11,-566,-5069,-3710,0.696652992
12224,12,-915,-4436,-2385,0.697840416
12224,13,-749,-3898,-2912,0.699027840
12224,14,-1159,-4646,-2124,0.700215264
12224,15,-1171,-6442,-1479,0.701402688
12224,16,-813,-7870,-1440,0.702590112
12224,17,-626,-7821,65,0.703777536
12224,18,-240,-7795,-259,0.704964960
12224,19,404,-6398,177,0.706152384
12224,20,502,-5469,108,0.707339808
12224,21,681,-2245,642,0.708527232
12224,22,444,-696,-753,0.709714656
12224,23,337,441,60,0.710902080
12224,24,255,687,-1095,0.712089504
12224,25,129,691,-490,0.713276928
12224,26,-564,580,1111,0.714464352
12224,27,-1327,224,539,0.715651776
12224,28,-1641,-74,2657,0.716839200
12224,29,-1374,250,2102,0.718026624
12224,30,-620,642,2490,0.719214048
12224,31,103,723,762,0.720401472
12224,32,513,724,1317,0.721588896
12224,33,653,624,793,0.722776320
12224,34,161,839,2342,0.723963744
12224,35,-138,875,1749,0.725151168
12224,36,-58,683,2392,0.726338592
12224,37,409,-244,2592,0.727526016
12224,38,791,-360,1913,0.728713440
12224,39,822,-187,1797,0.729900864
12224,40,933,-61,1345,0.731088288
12224,41,912,-364,2169,0.732275712
12224,42,419,-429,1071,0.733463136
12224,43,30,-103,1760,0.734650560
12224,44,-17,71,1570,0.735837984
12224,45,-132,289,1474,0.737025408
12224,46,140,380,1486,0.738212832
12224,47,381,-11,1267,0.739400256
12224,48,335,-529,1603,0.740587680
12224,49,440,-1001,1676,0.741775104
12224,50,569,-3427,1558,0.742962528
12224,51,1249,-7284,2142,0.744149952
12224,52,1504,-9218,1280,0.745337376
12224,53,1226,-8167,1083,0.746524800
12224,54,55,-6034,3364,0.747712224
12224,55,73,-7568,1782,0.748899648
12224,56,1643,-9677,1904,0.750087072
12224,57,286,-12307,987,0.751274496
12224,58,72,-14113,1122,0.752461920
12224,59,-342,-15380,3481,0.753649344
12224,60,-1269,-14686,2936,0.754836768
12224,61,-1116,-12941,4004,0.756024192
12224,62,614,-12032,1388,0.757211616
12224,63,594,-10175,2355,0.758399040
12224,64,767,-8854,-1402,0.759586464
12225,1,248,-7423,958,0.760773888
12225,2,-317,-7240,-1806,0.761961312
12225,3,-870,-7068,-135,0.763148736
12225,4,24,-7407,-2009,0.764336160
12225,5,-328,-6399,-824,0.765523584
12225,6,-369,-6085,-3443,0.766711008
12225,7,53,-5349,-2711,0.767898432
12225,8,460,-5601,-3108,0.769085856
12225,9,-81,-5546,-3555,0.770273280
12225,10,108,-4768,-3487,0.771460704
12225,11,-539,-4061,-3095,0.772648128
12225,12,-379,-3129,-2437,0.773835552
12225,13,-1182,-1673,-2271,0.775022976
12225,14,-817,-289,-1939,0.776210400
12225,15,-541,200,-1875,0.777397824
12225,16,8,436,-1995,0.778585248
12225,17,-106,230,-1714,0.779772672
12225,18,199,235,-1060,0.780960096
12225,19,-177,-194,-1844,0.782147520
12225,20,-670,-824,-724,0.783334944
12225,21,-198,-2498,-353,0.784522368
12225,22,165,-3113,-295,0.785709792
12225,23,-212,-4313,20,0.786897216
12225,24,-193,-5433,1220,0.788084640
12225,25,1113,-6079,426,0.789272064
12225,26,1693,-6256,12,0.790459488
12225,27,1167,-6841,697,0.791646912
12225,28,884,-4699,1082,0.792834336
12225,29,179,-4697,1347,0.794021760
12225,30,-362,-5007,2350,0.795209184
12225,31,-56,-4593,2344,0.796396608
12225,32,-302,-2491,2452,0.797584032
12225,33,-1334,-2409,3416,0.798771456
12225,34,-1088,-2486,3750,0.799958880
12225,35,-561,-1487,3704,0.801146304
12225,36,-517,-777,2674,0.802333728
12225,37,2,-797,3622,0.803521152
12225,38,-30,160,2268,0.804708576
12225,39,-195,1290,3810,0.805896000
12225,40,-483,723,2359,0.807083424
12225,41,-378,114,3328,0.808270848
12225,42,-78,1067,2002,0.809458272
12225,43,-618,4032,2987,0.810645696
12225,44,-1457,5668,1658,0.811833120
12225,45,-1431,6612,1105,0.813020544
12225,46,-178,3942,1739,0.814207968
12225,47,-180,1977,-1281,0.815395392
