sequence,sample,x,y,z,time_s
136254,24,490,-3290,3179,0.103305888
136254,25,1121,-3763,1776,0.104493312
136254,26,-188,-3941,986,0.105680736
136254,27,-1705,-4130,2201,0.106868160
136254,28,-1393,-4033,2353,0.108055584
136254,29,-775,-3946,1007,0.109243008
136254,30,-104,-3822,-60,0.110430432
136254,31,403,-4705,67,0.111617856
136254,32,280,-4950,-2582,0.112805280
136254,33,499,-4040,-2275,0.113992704
136254,34,316,-3948,-2420,0.115180128
136254,35,899,-3473,-1337,0.116367552
136254,36,464,-4015,-2941,0.117554976
136254,37,431,-5798,-911,0.118742400
136254,38,739,-5462,-664,0.119929824
136254,39,-302,-5426,-276,0.121117248
136254,40,-1091,-6426,947,0.122304672
136254,41,-32,-6518,698,0.123492096
136254,42,1356,-5369,534,0.124679520
136254,43,591,-5123,635,0.125866944
136254,44,810,-4717,109,0.127054368
136254,45,882,-4387,879,0.128241792
136254,46,552,-4689,-954,0.129429216
136254,47,381,-5503,1582,0.130616640
136254,48,752,-4506,1442,0.131804064
136254,49,-445,-3791,1347,0.132991488
136254,50,-653,-4378,2574,0.134178912
136254,51,-242,-4154,2746,0.135366336
136254,52,-467,-2684,822,0.136553760
136254,53,-611,-3528,119,0.137741184
136254,54,351,-3204,588,0.138928608
136254,55,554,-555,-697,0.140116032
136254,56,-317,671,-884,0.141303456
136254,57,-370,-1543,178,0.142490880
136254,58,174,-2961,-1371,0.143678304
136254,59,379,-4106,-1228,0.144865728
136254,60,7,-5868,-105,0.146053152
136254,61,105,-7426,625,0.147240576
136254,62,-154,-8291,405,0.148428000
136254,63,-150,-7400,1995,0.149615424
136254,64,-555,-7114,1772,0.150802848
136255,1,213,-6263,1684,0.151990272
136255,2,708,-6107,47,0.153177696
136255,3,1071,-5087,2232,0.154365120
136255,4,-20,-3583,1796,0.155552544
136255,5,-238,-3147,994,0.156739968
136255,6,116,-5557,3276,0.157927392
136255,7,-4,-6171,2426,0.159114816
136255,8,-396,-5810,2393,0.160302240
136255,9,-575,-5394,2572,0.161489664
136255,10,-643,-5072,2512,0.162677088
136255,11,364,-4340,912,0.163864512
136255,12,914,-3923,252,0.165051936
136255,13,782,-4121,-14,0.166239360
136255,14,598,-4486,-1568,0.167426784
136255,15,592,-3666,-968,0.168614208
136255,16,457,-3905,-1266,0.169801632
136255,17,233,-5416,-1037,0.170989056
136255,18,935,-6222,-1242,0.172176480
136255,19,862,-7214,-224,0.173363904
136255,20,-54,-8190,320,0.174551328
136255,21,-290,-7843,869,0.175738752
136255,22,-246,-6466,402,0.176926176
136255,23,-28,-3197,1739,0.178113600
136255,24,-9,-483,534,0.179301024
136255,25,176,397,-1223,0.180488448
136255,26,1682,-1777,-2326,0.181675872
136255,27,1044,-1550,-1485,0.182863296
136255,28,325,-1145,-1339,0.184050720
136255,29,-267,-2184,694,0.185238144
136255,30,-300,-2971,1571,0.186425568
136255,31,-847,-4659,1706,0.187612992
136255,32,-458,-5653,2558,0.188800416
136255,33,-654,-5780,2637,0.189987840
136255,34,-377,-6201,221,0.191175264
136255,35,-26,-6540,1258,0.192362688
136255,36,537,-6033,205,0.193550112
136255,37,316,-5979,-19,0.194737536
136255,38,2,-5998,432,0.195924960
136255,39,-266,-6351,1112,0.197112384
136255,40,-370,-6427,1653,0.198299808
136255,41,-78,-4290,1863,0.199487232
136255,42,152,-3993,871,0.200674656
136255,43,609,-3506,1332,0.201862080
136255,44,1214,-1284,-10,0.203049504
136255,45,397,667,-755,0.204236928
136255,46,948,613,-338,0.205424352
136255,47,453,40,-344,0.206611776
136255,48,280,-312,135,0.207799200
136255,49,-416,-376,993,0.208986624
136255,50,-532,-63,1103,0.210174048
136255,51,-951,-621,1265,0.211361472
136255,52,-434,-1948,835,0.212548896
136255,53,265,-2763,152,0.213736320
136255,54,-56,-3088,-640,0.214923744
136255,55,30,-1872,-399,0.216111168
136255,56,174,-2,374,0.217298592
136255,57,137,-96,-226,0.218486016
136255,58,154,-1648,-29,0.219673440
136255,59,1507,-2628,-2010,0.220860864
136255,60,1639,-4380,-1299,0.222048288
136255,61,1187,-5174,-23,0.223235712
136255,62,152,-5589,-105,0.224423136
136255,63,-30,-6367,2420,0.225610560
136255,64,-293,-6132,2338,0.226797984
136256,1,-479,-4860,2781,0.227985408
136256,2,-248,-3556,2342,0.229172832
136256,3,-607,-2686,2011,0.230360256
136256,4,-627,-1123,535,0.231547680
136256,5,411,375,323,0.232735104
136256,6,1026,-84,-1480,0.233922528
136256,7,816,-1699,-289,0.235109952
136256,8,39,-2005,-276,0.236297376
136256,9,-607,-5041,298,0.237484800
136256,10,-546,-9133,2250,0.238672224
136256,11,275,-9934,2360,0.239859648
136256,12,624,-9580,2530,0.241047072
136256,13,-441,-8083,3245,0.242234496
136256,14,-477,-5645,1760,0.243421920
136256,15,307,-4277,903,0.244609344
136256,16,503,-3264,-545,0.245796768
136256,17,563,-1608,-76,0.246984192
136256,18,-45,-454,-1461,0.248171616
136256,19,-297,-245,-237,0.249359040
136256,20,-249,-2365,-744,0.250546464
136256,21,426,-4667,-700,0.251733888
136256,22,200,-6860,399,0.252921312
136256,23,148,-8688,412,0.254108736
136256,24,273,-9455,1974,0.255296160
136256,25,591,-7621,1470,0.256483584
136256,26,336,-4895,1861,0.257671008
136256,27,178,-3114,974,0.258858432
136256,28,1087,-1880,-836,0.260045856
136256,29,989,-1142,-945,0.261233280
136256,30,800,-232,-1816,0.262420704
136256,31,200,-1049,-89,0.263608128
136256,32,-561,-3278,222,0.264795552
136256,33,-1044,-6482,1127,0.265982976
136256,34,-529,-9301,1537,0.267170400
136256,35,32,-10718,2591,0.268357824
136256,36,-312,-11114,2084,0.269545248
136256,37,234,-10398,1735,0.270732672
136256,38,1148,-8042,1879,0.271920096
136256,39,1082,-6467,-449,0.273107520
136256,40,1402,-5522,-308,0.274294944
136256,41,1277,-5561,-1701,0.275482368
136256,42,440,-5367,250,0.276669792
136256,43,-832,-5499,146,0.277857216
136256,44,-100,-6937,2459,0.279044640
136256,45,-590,-8890,2746,0.280232064
136256,46,-650,-9870,3071,0.281419488
136256,47,-189,-8293,3198,0.282606912
136256,48,-244,-7483,1915,0.283794336
136256,49,6,-6567,881,0.284981760
136256,50,1284,-4738,-789,0.286169184
136256,51,1298,-1393,-945,0.287356608
136256,52,268,-1,-1168,0.288544032
136256,53,-5,-1745,-1990,0.289731456
136256,54,-311,-1909,281,0.290918880
136256,55,-599,-536,305,0.292106304
136256,56,-1438,-1108,275,0.293293728
136256,57,-519,-2926,1241,0.294481152
136256,58,690,-2543,-82,0.295668576
136256,59,159,-4609,-7,0.296856000
136256,60,86,-4442,-329,0.298043424
136256,61,304,-3948,-309,0.299230848
136256,62,219,-3174,89,0.300418272
136256,63,90,-1007,593,0.301605696
136256,64,51,-2,-122,0.302793120
136257,1,112,-111,505,0.303980544
136257,2,-110,-108,-355,0.305167968
136257,3,306,-549,-552,0.306355392
136257,4,-70,-350,-58,0.307542816
136257,5,109,174,-302,0.308730240
136257,6,214,324,230,0.309917664
136257,7,406,509,437,0.311105088
136257,8,8,228,-29,0.312292512
136257,9,155,273,655,0.313479936
136257,10,-22,934,1523,0.314667360
136257,11,-483,1087,446,0.315854784
136257,12,30,763,906,0.317042208
136257,13,564,274,-125,0.318229632
136257,14,258,232,448,0.319417056
136257,15,-224,153,-377,0.320604480
136257,16,-100,105,728,0.321791904
136257,17,-124,186,80,0.322979328
136257,18,-138,-46,754,0.324166752
136257,19,472,-3815,-125,0.325354176
136257,20,694,-11353,-936,0.326541600
136257,21,3345,-14675,-184,0.327729024
136257,22,515,-9848,1068,0.328916448
136257,23,-1849,-6105,4321,0.330103872
136257,24,-1230,-6226,4503,0.331291296
136257,25,2010,-6732,1975,0.332478720
136257,26,1191,-10329,1084,0.333666144
136257,27,-223,-12443,1987,0.334853568
136257,28,-680,-10579,3051,0.336040992
136257,29,-1550,-9078,1969,0.337228416
136257,30,-526,-9316,4124,0.338415840
136257,31,1003,-9874,2246,0.339603264
136257,32,1312,-9992,1079,0.340790688
136257,33,-92,-9607,1891,0.341978112
136257,34,772,-7437,2444,0.343165536
136257,35,-178,-3456,-335,0.344352960
136257,36,498,-2594,-587,0.345540384
136257,37,1633,-2274,-1661,0.346727808
136257,38,517,-581,-2733,0.347915232
136257,39,-1178,-420,-2511,0.349102656
136257,40,-1666,-2235,-601,0.350290080
136257,41,-994,-3681,-1973,0.351477504
136257,42,-16,-7762,-2616,0.352664928
136257,43,1527,-9240,-2227,0.353852352
136257,44,663,-9098,-1342,0.355039776
136257,45,-1223,-9429,-585,0.356227200
136257,46,-741,-8447,1068,0.357414624
136257,47,97,-6545,376,0.358602048
136257,48,137,-4503,38,0.359789472
136257,49,549,-4963,-477,0.360976896
136257,50,1153,-5375,-1930,0.362164320
136257,51,1416,-6649,-115,0.363351744
136257,52,24,-7984,16,0.364539168
136257,53,645,-9394,3269,0.365726592
136257,54,9,-7375,4410,0.366914016
136257,55,-554,-5620,4439,0.368101440
136257,56,-186,-3457,5019,0.369288864
136257,57,38,-1976,2844,0.370476288
136257,58,-173,-1504,839,0.371663712
136257,59,187,-14,-437,0.372851136
136257,60,483,670,-2538,0.374038560
136257,61,-119,545,-1807,0.375225984
136257,62,-239,-352,-1002,0.376413408
136257,63,-886,544,-1227,0.377600832
136257,64,-573,-91,1473,0.378788256
136258,1,-1048,-192,186,0.379975680
136258,2,-934,-669,1524,0.381163104
136258,3,67,-2849,-479,0.382350528
136258,4,1834,-4969,-1547,0.383537952
136258,5,1949,-4207,-1899,0.384725376
136258,6,429,-1437,-931,0.385912800
136258,7,136,-97,-310,0.387100224
136258,8,499,18,-459,0.388287648
136258,9,532,46,1085,0.389475072
136258,10,-626,554,587,0.390662496
136258,11,-661,597,2249,0.391849920
136258,12,-492,295,-115,0.393037344
136258,13,-201,117,1932,0.394224768
136258,14,-133,-338,-90,0.395412192
136258,15,380,-120,620,0.396599616
136258,16,25,204,-246,0.397787040
136258,17,-590,690,880,0.398974464
136258,18,60,1141,1420,0.400161888
136258,19,537,1248,896,0.401349312
136258,20,778,1113,475,0.402536736
136258,21,624,321,245,0.403724160
136258,22,565,-428,371,0.404911584
136258,23,641,-2902,1046,0.406099008
136258,24,-713,-8297,509,0.407286432
136258,25,277,-11220,4129,0.408473856
136258,26,513,-8046,2012,0.409661280
136258,27,134,-5609,2891,0.410848704
136258,28,-1495,-5305,3534,0.412036128
136258,29,1222,-6672,393,0.413223552
136258,30,1037,-9333,306,0.414410976
136258,31,-166,-11489,-1066,0.415598400
136258,32,241,-10748,2047,0.416785824
136258,33,-170,-8248,345,0.417973248
136258,34,-744,-6265,4114,0.419160672
136258,35,74,-6074,603,0.420348096
136258,36,1445,-6538,2022,0.421535520
136258,37,146,-4473,152,0.422722944
136258,38,-124,-2888,-51,0.423910368
136258,39,931,-3196,173,0.425097792
136258,40,395,-4305,-2834,0.426285216
136258,41,-64,-4666,-278,0.427472640
136258,42,-655,-6486,-2101,0.428660064
136258,43,-1131,-9040,-5,0.429847488
136258,44,-1483,-10605,-286,0.431034912
136258,45,-433,-11174,704,0.432222336
136258,46,343,-10565,1813,0.433409760
136258,47,-28,-11908,-1192,0.434597184
136258,48,1014,-12229,1078,0.435784608
136258,49,1583,-9395,-569,0.436972032
136258,50,206,-6010,882,0.438159456
136258,51,562,-5983,-1192,0.439346880
136258,52,1786,-5187,1569,0.440534304
136258,53,602,-5876,-1492,0.441721728
136258,54,-97,-6892,2262,0.442909152
136258,55,63,-6190,1683,0.444096576
136258,56,-790,-5540,1354,0.445284000
136258,57,-342,-4641,1482,0.446471424
136258,58,754,-3384,491,0.447658848
136258,59,1017,-2718,-1798,0.448846272
136258,60,664,-1547,-1872,0.450033696
136258,61,580,497,-1240,0.451221120
136258,62,-1047,499,-1372,0.452408544
136258,63,-595,279,-430,0.453595968
136258,64,-244,387,-1753,0.454783392
136259,1,226,246,-304,0.455970816
136259,2,108,497,239,0.457158240
136259,3,-290,491,423,0.458345664
136259,4,-833,591,2841,0.459533088
136259,5,-348,-234,-441,0.460720512
136259,6,204,-633,1947,0.461907936
136259,7,723,-527,-1493,0.463095360
136259,8,590,-365,-219,0.464282784
136259,9,410,-110,-478,0.465470208
136259,10,356,-137,37,0.466657632
136259,11,-197,-284,708,0.467845056
136259,12,-916,-687,1687,0.469032480
136259,13,-292,-6814,1578,0.470219904
136259,14,794,-11510,2110,0.471407328
136259,15,-860,-9990,4076,0.472594752
136259,16,-1934,-8459,4247,0.473782176
136259,17,-1491,-4332,7412,0.474969600
136259,18,531,-3259,1498,0.476157024
136259,19,997,-3569,4366,0.477344448
136259,20,1549,-4605,1016,0.478531872
136259,21,1809,-3694,3243,0.479719296
136259,22,379,-3401,717,0.480906720
136259,23,418,-6342,4194,0.482094144
136259,24,947,-6737,5317,0.483281568
136259,25,-262,-6186,2430,0.484468992
136259,26,-333,-5828,3226,0.485656416
136259,27,394,-5599,3014,0.486843840
136259,28,335,-3607,155,0.488031264
136259,29,-138,-5202,-582,0.489218688
136259,30,367,-7417,-1316,0.490406112
136259,31,971,-6730,-1819,0.491593536
136259,32,987,-5929,-3072,0.492780960
136259,33,-20,-5343,574,0.493968384
136259,34,-271,-4947,-1167,0.495155808
136259,35,-1127,-5920,-9,0.496343232
136259,36,689,-7116,-547,0.497530656
136259,37,1555,-7307,-1178,0.498718080
136259,38,1137,-8353,-2281,0.499905504
136259,39,414,-7653,-1740,0.501092928
136259,40,859,-6089,-2147,0.502280352
136259,41,703,-6305,-129,0.503467776
136259,42,812,-7790,-1042,0.504655200
136259,43,584,-9830,699,0.505842624
136259,44,-274,-9707,1163,0.507030048
136259,45,-1356,-6143,3374,0.508217472
136259,46,-951,-3556,1138,0.509404896
136259,47,-157,-4837,1723,0.510592320
136259,48,325,-4444,57,0.511779744
136259,49,-132,-2429,-948,0.512967168
136259,50,32,-1037,-1053,0.514154592
136259,51,-241,-855,-493,0.515342016
136259,52,-730,-844,-1414,0.516529440
136259,53,-154,-664,-1342,0.517716864
136259,54,310,-732,-818,0.518904288
136259,55,-227,-1001,-2122,0.520091712
136259,56,198,-1400,-1423,0.521279136
136259,57,1200,-1134,-1605,0.522466560
136259,58,477,-470,-995,0.523653984
136259,59,51,-146,-550,0.524841408
136259,60,457,-10,-665,0.526028832
136259,61,301,-121,1145,0.527216256
136259,62,-951,-81,365,0.528403680
136259,63,-767,76,1036,0.529591104
136259,64,-132,-18,1388,0.530778528
136260,1,-286,169,1458,0.531965952
136260,2,140,805,665,0.533153376
136260,3,117,933,1097,0.534340800
136260,4,-82,737,1618,0.535528224
136260,5,-355,788,1659,0.536715648
136260,6,-407,522,1789,0.537903072
136260,7,349,248,1520,0.539090496
136260,8,468,137,1197,0.540277920
136260,9,461,-290,1001,0.541465344
136260,10,805,-1493,1128,0.542652768
136260,11,630,-3090,1961,0.543840192
136260,12,169,-4709,2375,0.545027616
136260,13,250,-4611,2296,0.546215040
136260,14,-33,-4381,2891,0.547402464
136260,15,512,-6061,2219,0.548589888
136260,16,1683,-9370,2425,0.549777312
136260,17,1426,-12525,1190,0.550964736
136260,18,-72,-14932,2610,0.552152160
136260,19,-653,-13322,4318,0.553339584
136260,20,-561,-10206,5635,0.554527008
136260,21,-1251,-9461,5309,0.555714432
136260,22,739,-8975,2368,0.556901856
136260,23,1351,-7135,2868,0.558089280
136260,24,1230,-4037,-1363,0.559276704
136260,25,746,-3932,1538,0.560464128
136260,26,763,-4484,-1284,0.561651552
136260,27,-486,-6358,-362,0.562838976
136260,28,-497,-8551,-821,0.564026400
136260,29,-602,-9732,1356,0.565213824
136260,30,-1422,-8044,-1163,0.566401248
136260,31,-853,-8140,-514,0.567588672
136260,32,-72,-5446,-1350,0.568776096
136260,33,-110,-3404,-3290,0.569963520
136260,34,90,-1538,-3957,0.571150944
136260,35,654,-819,-4397,0.572338368
136260,36,852,-133,-4345,0.573525792
136260,37,-2,822,-3417,0.574713216
136260,38,-527,-296,-4159,0.575900640
136260,39,78,-309,-717,0.577088064
136260,40,-149,608,-1904,0.578275488
136260,41,-245,1124,-480,0.579462912
136260,42,202,1171,-77,0.580650336
136260,43,225,-196,-943,0.581837760
136260,44,111,-1421,-1251,0.583025184
136260,45,760,-560,-2243,0.584212608
136260,46,329,-197,-159,0.585400032
136260,47,-589,-1518,-753,0.586587456
136260,48,-599,-9287,-1478,0.587774880
136260,49,2370,-10576,-208,0.588962304
136260,50,-504,-11036,1767,0.590149728
136260,51,-1624,-8884,4767,0.591337152
136260,52,-803,-7367,6007,0.592524576
136260,53,1625,-4905,2993,0.593712000
136260,54,856,-5339,1712,0.594899424
136260,55,1616,-5977,1240,0.596086848
136260,56,1763,-3032,1274,0.597274272
136260,57,-90,-520,1112,0.598461696
136260,58,837,-1107,702,0.599649120
136260,59,1085,-1679,2914,0.600836544
136260,60,-283,-3871,3291,0.602023968
136260,61,-2094,-8135,3776,0.603211392
136260,62,-1309,-10790,6597,0.604398816
136260,63,-311,-12349,2530,0.605586240
136260,64,-135,-12928,4631,0.606773664
136261,1,184,-12091,1424,0.607961088
136261,2,1047,-10101,2392,0.609148512
136261,3,818,-6711,202,0.610335936
136261,4,-88,-3710,1513,0.611523360
136261,5,-580,-4000,640,0.612710784
136261,6,-943,-6496,403,0.613898208
136261,7,-68,-5726,771,0.615085632
136261,8,-219,-4786,391,0.616273056
136261,9,-858,-4075,2782,0.617460480
136261,10,-433,-2662,1449,0.618647904
136261,11,-447,-2209,1161,0.619835328
136261,12,202,-3074,733,0.621022752
136261,13,1772,-3022,-509,0.622210176
136261,14,1507,-1000,-1867,0.623397600
136261,15,8,333,-1764,0.624585024
136261,16,940,590,-1784,0.625772448
136261,17,-96,-379,-1609,0.626959872
136261,18,599,-756,-2302,0.628147296
136261,19,158,355,-1542,0.629334720
136261,20,-258,493,-516,0.630522144
136261,21,-793,338,-1900,0.631709568
136261,22,11,-88,-728,0.632896992
136261,23,-88,-661,-1936,0.634084416
136261,24,-26,-418,-1758,0.635271840
136261,25,-98,-477,-800,0.636459264
136261,26,-166,-431,-274,0.637646688
136261,27,-843,-343,157,0.638834112
136261,28,-845,-871,-248,0.640021536
136261,29,-44,-4377,-46,0.641208960
136261,30,1185,-7182,-1154,0.642396384
136261,31,1067,-8747,-249,0.643583808
136261,32,-228,-7882,1600,0.644771232
136261,33,-354,-6519,1514,0.645958656
136261,34,180,-5905,3546,0.647146080
136261,35,1576,-5047,939,0.648333504
136261,36,1417,-3437,2160,0.649520928
136261,37,-264,-2156,7,0.650708352
136261,38,396,-2190,2219,0.651895776
136261,39,-185,-943,1912,0.653083200
136261,40,-170,-453,1171,0.654270624
136261,41,-473,-246,2010,0.655458048
136261,42,-806,-576,1566,0.656645472
136261,43,-372,-562,2048,0.657832896
136261,44,-126,-128,1159,0.659020320
136261,45,-205,-3173,743,0.660207744
136261,46,-79,-9300,-96,0.661395168
136261,47,1603,-10354,286,0.662582592
136261,48,2340,-8598,-2898,0.663770016
136261,49,-191,-6437,2124,0.664957440
136261,50,-102,-4280,-118,0.666144864
136261,51,-41,-3686,1262,0.667332288
136261,52,-267,-3458,795,0.668519712
136261,53,-542,-3687,-78,0.669707136
136261,54,-562,-4292,231,0.670894560
136261,55,-627,-4086,-336,0.672081984
136261,56,-513,-3696,116,0.673269408
136261,57,-48,-6175,551,0.674456832
136261,58,720,-7393,1530,0.675644256
136261,59,425,-7040,1996,0.676831680
136261,60,45,-7318,1659,0.678019104
136261,61,889,-10054,2172,0.679206528
136261,62,2857,-8969,637,0.680393952
136261,63,1801,-6238,515,0.681581376
136261,64,1243,-4413,-582,0.682768800
136262,1,999,-5256,547,0.683956224
136262,2,324,-4973,-208,0.685143648
136262,3,-969,-4706,556,0.686331072
136262,4,-921,-3858,2440,0.687518496
136262,5,-985,-3371,1130,0.688705920
136262,6,-593,-3705,613,0.689893344
136262,7,-109,-4013,435,0.691080768
136262,8,-197,-5924,-414,0.692268192
136262,9,-357,-6257,-906,0.693455616
136262,10,744,-3880,112,0.694643040
136262,11,-112,-1952,832,0.695830464
136262,12,-846,-4718,-106,0.697017888
136262,13,265,-5640,692,0.698205312
136262,14,1155,-6129,-741,0.699392736
136262,15,-393,-4410,2572,0.700580160
136262,16,-632,-2494,22,0.701767584
136262,17,-471,-1567,2728,0.702955008
136262,18,29,-1944,-30,0.704142432
136262,19,670,-1798,723,0.705329856
136262,20,708,-1053,-216,0.706517280
136262,21,-564,-19,998,0.707704704
136262,22,-1223,394,91,0.708892128
136262,23,-675,617,311,0.710079552
136262,24,400,215,384,0.711266976
136262,25,522,548,15,0.712454400
136262,26,-521,469,-429,0.713641824
136262,27,-703,352,311,0.714829248
136262,28,-316,-265,18,0.716016672
136262,29,81,-2442,879,0.717204096
136262,30,452,-9414,-1553,0.718391520
136262,31,2314,-12332,1433,0.719578944
136262,32,1391,-7234,949,0.720766368
136262,33,-1013,-1855,1685,0.721953792
136262,34,-1859,-947,5416,0.723141216
136262,35,1382,-1145,182,0.724328640
136262,36,2713,-3213,-971,0.725516064
136262,37,1108,-6430,-2795,0.726703488
136262,38,493,-9538,598,0.727890912
136262,39,-806,-11025,-4,0.729078336
136262,40,-1558,-11634,3222,0.730265760
136262,41,-561,-9895,4008,0.731453184
136262,42,125,-6100,4665,0.732640608
136262,43,-891,-3504,3559,0.733828032
136262,44,346,-2202,487,0.735015456
136262,45,2184,-1637,755,0.736202880
136262,46,2017,-551,-4408,0.737390304
136262,47,1914,-118,-2573,0.738577728
136262,48,1452,-69,-3510,0.739765152
136262,49,-1280,-385,486,0.740952576
136262,50,-1064,-2539,-803,0.742140000
136262,51,-1624,-8937,2455,0.743327424
136262,52,91,-14456,835,0.744514848
136262,53,260,-14300,1566,0.745702272
136262,54,98,-10240,1291,0.746889696
136262,55,-983,-5316,3041,0.748077120
136262,56,-236,-3651,-887,0.749264544
136262,57,804,-1411,791,0.750451968
136262,58,1132,-2840,-4210,0.751639392
136262,59,1573,-5320,-285,0.752826816
136262,60,15,-8122,-1584,0.754014240
136262,61,-359,-8544,1741,0.755201664
136262,62,-1206,-10264,3376,0.756389088
136262,63,-914,-10976,6255,0.757576512
136262,64,-816,-7953,4322,0.758763936
136263,1,-555,-6899,3992,0.759951360
136263,2,421,-6096,3683,0.761138784
136263,3,1723,-4239,-477,0.762326208
136263,4,1761,-2309,-1554,0.763513632
136263,5,1295,-1250,-794,0.764701056
136263,6,327,-1403,-1329,0.765888480
136263,7,-783,-1940,-797,0.767075904
136263,8,-837,-3642,851,0.768263328
136263,9,-765,-4705,881,0.769450752
136263,10,-956,-6493,1093,0.770638176
136263,11,-525,-9127,1039,0.771825600
136263,12,515,-9089,2015,0.773013024
136263,13,913,-5856,-922,0.774200448
136263,14,518,-3446,-490,0.775387872
136263,15,1164,-1971,953,0.776575296
136263,16,1518,-446,-2608,0.777762720
136263,17,594,-1998,-1674,0.778950144
136263,18,640,-1472,30,0.780137568
136263,19,-178,-149,-517,0.781324992
136263,20,-862,-68,189,0.782512416
136263,21,-1025,-1529,1178,0.783699840
136263,22,67,-1149,1399,0.784887264
136263,23,-426,-1310,-667,0.786074688
136263,24,-874,-752,1610,0.787262112
136263,25,-142,68,-784,0.788449536
136263,26,-364,-399,-719,0.789636960
136263,27,357,-759,-1222,0.790824384
136263,28,543,-975,-403,0.792011808
136263,29,-131,-2971,-1151,0.793199232
136263,30,-778,-4226,1199,0.794386656
136263,31,-679,-3556,1520,0.795574080
136263,32,-225,-5046,1352,0.796761504
136263,33,-232,-6254,2007,0.797948928
136263,34,527,-6365,1299,0.799136352
136263,35,505,-5516,1221,0.800323776
136263,36,-357,-3851,975,0.801511200
136263,37,-161,-3922,1072,0.802698624
136263,38,450,-4154,750,0.803886048
136263,39,597,-4365,-4,0.805073472
136263,40,335,-3787,648,0.806260896
136263,41,109,-1777,1974,0.807448320
136263,42,-535,54,1464,0.808635744
136263,43,-475,175,1313,0.809823168
136263,44,259,-622,1205,0.811010592
136263,45,640,-1717,266,0.812198016
136263,46,514,-1884,74,0.813385440
136263,47,10,-1665,771,0.814572864
136263,48,49,-1415,285,0.815760288
136263,49,281,-2379,905,0.816947712
136263,50,694,-4873,253,0.818135136
136263,51,1916,-5776,407,0.819322560
136263,52,1602,-5012,-688,0.820509984
136263,53,373,-3575,1233,0.821697408
