sequence,sample,x,y,z,time_s
137034,2,413,-5765,1105,0.077182560
137034,3,-347,-6055,-99,0.078369984
137034,4,-46,-5487,967,0.079557408
137034,5,109,-5631,648,0.080744832
137034,6,-269,-7397,619,0.081932256
137034,7,-312,-8177,381,0.083119680
137034,8,785,-8208,1794,0.084307104
137034,9,-23,-8112,1723,0.085494528
137034,10,-89,-6925,2660,0.086681952
137034,11,-16,-4828,2303,0.087869376
137034,12,304,-3145,2514,0.089056800
137034,13,-414,-2408,1141,0.090244224
137034,14,403,-1806,-604,0.091431648
137034,15,497,-941,423,0.092619072
137034,16,195,-127,-1570,0.093806496
137034,17,221,-330,106,0.094993920
137034,18,238,-14,-220,0.096181344
137034,19,-317,-504,799,0.097368768
137034,20,-548,-1328,502,0.098556192
137034,21,-133,-267,1003,0.099743616
137034,22,-144,5,114,0.100931040
137034,23,304,180,326,0.102118464
137034,24,434,212,-576,0.103305888
137034,25,449,210,-531,0.104493312
137034,26,400,1468,-291,0.105680736
137034,27,142,531,-258,0.106868160
137034,28,79,880,16,0.108055584
137034,29,481,4424,1169,0.109243008
137034,30,-800,7212,-565,0.110430432
137034,31,-1227,5965,-487,0.111617856
137034,32,1072,2928,-170,0.112805280
137034,33,580,1426,-5310,0.113992704
137034,34,170,-356,1186,0.115180128
137034,35,-1505,-1405,-2813,0.116367552
137034,36,-715,104,2540,0.117554976
137034,37,-481,412,84,0.118742400
137034,38,746,473,2173,0.119929824
137034,39,1721,687,-954,0.121117248
137034,40,1654,44,-1459,0.122304672
137034,41,1110,-437,-4,0.123492096
137034,42,666,-275,-834,0.124679520
137034,43,-664,-5606,-644,0.125866944
137034,44,2198,-12349,-1015,0.127054368
137034,45,1571,-13136,2238,0.128241792
137034,46,-1432,-6643,1063,0.129429216
137034,47,-1745,-1793,6113,0.130616640
137034,48,586,-307,2824,0.131804064
137034,49,1543,-1224,-324,0.132991488
137034,50,4141,-6596,-3299,0.134178912
137034,51,710,-10966,2705,0.135366336
137034,52,-459,-13360,925,0.136553760
137034,53,-895,-13840,4819,0.137741184
137034,54,-2100,-15547,5861,0.138928608
137034,55,-1629,-15438,7618,0.140116032
137034,56,690,-12852,3943,0.141303456
137034,57,-204,-14054,5064,0.142490880
137034,58,-650,-15205,4042,0.143678304
137034,59,-437,-13196,-803,0.144865728
137034,60,-254,-11741,393,0.146053152
137034,61,-774,-9930,1418,0.147240576
137034,62,31,-6871,-2547,0.148428000
137034,63,-496,-6158,-1766,0.149615424
137034,64,-1189,-7405,105,0.150802848
137035,1,-1067,-8036,-2125,0.151990272
137035,2,54,-8929,-2126,0.153177696
137035,3,1774,-9258,-1499,0.154365120
137035,4,1247,-9065,-1994,0.155552544
137035,5,738,-7976,-2380,0.156739968
137035,6,-205,-7892,-952,0.157927392
137035,7,-345,-7198,164,0.159114816
137035,8,-172,-6634,28,0.160302240
137035,9,641,-6532,-776,0.161489664
137035,10,1322,-4644,895,0.162677088
137035,11,1057,-1430,-1022,0.163864512
137035,12,-82,533,-714,0.165051936
137035,13,542,357,85,0.166239360
137035,14,824,-460,-1194,0.167426784
137035,15,168,-377,-821,0.168614208
137035,16,146,528,434,0.169801632
137035,17,462,310,-253,0.170989056
137035,18,29,-375,46,0.172176480
137035,19,-121,-2232,4,0.173363904
137035,20,-284,-4015,910,0.174551328
137035,21,1057,-2472,434,0.175738752
137035,22,525,-1186,319,0.176926176
137035,23,191,-379,1836,0.178113600
137035,24,577,315,1829,0.179301024
137035,25,643,719,-44,0.180488448
137035,26,528,83,356,0.181675872
137035,27,891,365,306,0.182863296
137035,28,-24,534,278,0.184050720
137035,29,-499,918,1639,0.185238144
137035,30,-282,808,1974,0.186425568
137035,31,4,747,1173,0.187612992
137035,32,233,340,1100,0.188800416
137035,33,-30,-97,915,0.189987840
137035,34,-198,66,1285,0.191175264
137035,35,-346,18,1606,0.192362688
137035,36,-184,49,1194,0.193550112
137035,37,328,20,1577,0.194737536
137035,38,250,-168,550,0.195924960
137035,39,-142,-254,1016,0.197112384
137035,40,-820,-512,982,0.198299808
137035,41,-589,-1871,719,0.199487232
137035,42,802,-5414,804,0.200674656
137035,43,-487,-5108,952,0.201862080
137035,44,-813,-4629,1430,0.203049504
137035,45,-943,-1893,2193,0.204236928
137035,46,-1091,524,1456,0.205424352
137035,47,-354,827,366,0.206611776
137035,48,603,1181,-1903,0.207799200
137035,49,543,1294,754,0.208986624
137035,50,699,1005,-1380,0.210174048
137035,51,-1021,456,1370,0.211361472
137035,52,-821,76,501,0.212548896
137035,53,-646,-286,845,0.213736320
137035,54,19,-236,-274,0.214923744
137035,55,379,-39,270,0.216111168
137035,56,982,-6514,-1032,0.217298592
137035,57,-601,-15890,567,0.218486016
137035,58,2383,-20952,1268,0.219673440
137035,59,2060,-16818,-2514,0.220860864
137035,60,237,-12709,3835,0.222048288
137035,61,150,-12319,2502,0.223235712
137035,62,2988,-13537,2562,0.224423136
137035,63,1306,-18201,-501,0.225610560
137035,64,295,-17807,1679,0.226797984
137036,1,-374,-15559,475,0.227985408
137036,2,-1352,-12080,2869,0.229172832
137036,3,64,-10432,3125,0.230360256
137036,4,989,-9324,1742,0.231547680
137036,5,436,-8037,1963,0.232735104
137036,6,-235,-8878,599,0.233922528
137036,7,454,-10998,2732,0.235109952
137036,8,151,-11708,-1116,0.236297376
137036,9,523,-11273,-895,0.237484800
137036,10,657,-8666,287,0.238672224
137036,11,-539,-6119,-2405,0.239859648
137036,12,-749,-5963,-1266,0.241047072
137036,13,-857,-6971,-1065,0.242234496
137036,14,492,-5485,-1788,0.243421920
137036,15,271,-4497,-2404,0.244609344
137036,16,527,-3140,-543,0.245796768
137036,17,609,-835,-1290,0.246984192
137036,18,-1154,283,-696,0.248171616
137036,19,-1543,-471,-304,0.249359040
137036,20,290,-546,-141,0.250546464
137036,21,347,266,-1768,0.251733888
137036,22,114,1169,-407,0.252921312
137036,23,520,956,-660,0.254108736
137036,24,350,401,-684,0.255296160
137036,25,-164,453,434,0.256483584
137036,26,-104,3092,239,0.257671008
137036,27,15,7242,860,0.258858432
137036,28,69,8456,-1183,0.260045856
137036,29,1049,4622,951,0.261233280
137036,30,658,1877,-2785,0.262420704
137036,31,800,-538,6,0.263608128
137036,32,-2413,-2086,1588,0.264795552
137036,33,-2006,-995,2176,0.265982976
137036,34,-1211,116,5931,0.267170400
137036,35,-140,1684,3928,0.268357824
137036,36,23,900,822,0.269545248
137036,37,1442,-4408,142,0.270732672
137036,38,1264,-6663,1197,0.271920096
137036,39,1837,-6291,879,0.273107520
137036,40,1653,-4606,-203,0.274294944
137036,41,2219,-856,2943,0.275482368
137036,42,1604,-164,3352,0.276669792
137036,43,817,227,2684,0.277857216
137036,44,991,125,185,0.279044640
137036,45,579,-620,1657,0.280232064
137036,46,-209,-1357,826,0.281419488
137036,47,-51,-1903,2463,0.282606912
137036,48,-1846,-1825,3345,0.283794336
137036,49,-2631,-238,6145,0.284981760
137036,50,-1805,-837,942,0.286169184
137036,51,-87,-2346,2355,0.287356608
137036,52,608,-2248,1107,0.288544032
137036,53,788,-3433,-468,0.289731456
137036,54,787,-4618,111,0.290918880
137036,55,1598,-5961,-1147,0.292106304
137036,56,1008,-7406,-1017,0.293293728
137036,57,995,-8418,-2220,0.294481152
137036,58,455,-7097,-193,0.295668576
137036,59,-743,-5846,-229,0.296856000
137036,60,-1327,-5505,1775,0.298043424
137036,61,-814,-5416,-225,0.299230848
137036,62,-1454,-5985,976,0.300418272
137036,63,-1473,-5464,-1912,0.301605696
137036,64,-966,-5093,-1948,0.302793120
137037,1,627,-6821,-3160,0.303980544
137037,2,904,-9456,-1016,0.305167968
137037,3,1110,-11953,-3071,0.306355392
137037,4,403,-13105,1084,0.307542816
137037,5,-10,-14202,1223,0.308730240
137037,6,-383,-15276,1774,0.309917664
137037,7,982,-13771,2829,0.311105088
137037,8,347,-10832,1206,0.312292512
137037,9,269,-9368,1761,0.313479936
137037,10,686,-8480,674,0.314667360
137037,11,145,-8393,508,0.315854784
137037,12,-411,-7878,1171,0.317042208
137037,13,-637,-5007,1698,0.318229632
137037,14,-591,-2686,262,0.319417056
137037,15,-289,-2736,904,0.320604480
137037,16,513,-3944,-875,0.321791904
137037,17,518,-4934,-2092,0.322979328
137037,18,1312,-4093,-2407,0.324166752
137037,19,899,-3349,-2506,0.325354176
137037,20,1466,-2471,-2451,0.326541600
137037,21,1823,-3241,-2659,0.327729024
137037,22,2010,-3657,-1650,0.328916448
137037,23,1269,-2431,-499,0.330103872
137037,24,448,-1006,223,0.331291296
137037,25,-606,-60,1889,0.332478720
137037,26,-719,251,952,0.333666144
137037,27,88,710,966,0.334853568
137037,28,649,810,-484,0.336040992
137037,29,-126,387,1072,0.337228416
137037,30,-703,415,586,0.338415840
137037,31,-1072,1026,1660,0.339603264
137037,32,-426,946,929,0.340790688
137037,33,426,530,1444,0.341978112
137037,34,-373,544,626,0.343165536
137037,35,-157,370,2262,0.344352960
137037,36,-282,270,862,0.345540384
137037,37,-48,-640,2455,0.346727808
137037,38,-149,-4138,2359,0.347915232
137037,39,-395,-8498,3824,0.349102656
137037,40,613,-9499,4635,0.350290080
137037,41,-171,-8162,2202,0.351477504
137037,42,-1428,-5452,4933,0.352664928
137037,43,15,-6292,3724,0.353852352
137037,44,1459,-7295,2636,0.355039776
137037,45,67,-7054,1777,0.356227200
137037,46,-1108,-5399,2028,0.357414624
137037,47,-1869,-4581,2131,0.358602048
137037,48,-1100,-4115,1676,0.359789472
137037,49,722,-2207,2077,0.360976896
137037,50,823,-1879,-826,0.362164320
137037,51,1133,-1494,340,0.363351744
137037,52,1124,-906,297,0.364539168
137037,53,248,-640,161,0.365726592
137037,54,-143,-2649,259,0.366914016
137037,55,903,-4047,-843,0.368101440
137037,56,456,-4116,-139,0.369288864
137037,57,-562,-3698,-1246,0.370476288
137037,58,-567,-3302,-186,0.371663712
137037,59,-665,-1964,-1237,0.372851136
137037,60,-497,-1988,-627,0.374038560
137037,61,-444,-4172,-2006,0.375225984
137037,62,1061,-5084,-2848,0.376413408
137037,63,1337,-4022,-3296,0.377600832
137037,64,398,-4233,-1765,0.378788256
137038,1,779,-4870,-2658,0.379975680
137038,2,1037,-6317,-708,0.381163104
137038,3,785,-6911,-1339,0.382350528
137038,4,476,-7416,811,0.383537952
137038,5,827,-8799,453,0.384725376
137038,6,55,-8106,1987,0.385912800
137038,7,-602,-8162,1948,0.387100224
137038,8,86,-9871,1658,0.388287648
137038,9,374,-11127,1864,0.389475072
137038,10,-58,-10840,626,0.390662496
137038,11,-304,-10574,2469,0.391849920
137038,12,-135,-11816,1977,0.393037344
137038,13,-108,-12812,1896,0.394224768
137038,14,77,-12558,1404,0.395412192
137038,15,408,-11287,1706,0.396599616
137038,16,76,-9217,1466,0.397787040
137038,17,36,-7398,527,0.398974464
137038,18,649,-6688,873,0.400161888
137038,19,737,-5441,480,0.401349312
137038,20,249,-3733,-14,0.402536736
137038,21,209,-3072,-45,0.403724160
137038,22,462,-2512,469,0.404911584
137038,23,-91,-1239,-286,0.406099008
137038,24,-374,-1090,-267,0.407286432
137038,25,145,-1570,477,0.408473856
137038,26,332,-477,-1586,0.409661280
137038,27,323,-650,-961,0.410848704
137038,28,56,-1192,-786,0.412036128
137038,29,677,-382,-953,0.413223552
137038,30,-478,-156,-1907,0.414410976
137038,31,-214,-238,988,0.415598400
137038,32,473,223,125,0.416785824
137038,33,-227,140,97,0.417973248
137038,34,-395,27,699,0.419160672
137038,35,622,432,1007,0.420348096
137038,36,637,651,937,0.421535520
137038,37,-157,909,1011,0.422722944
137038,38,-240,665,2263,0.423910368
137038,39,-146,268,1418,0.425097792
137038,40,-205,-60,1424,0.426285216
137038,41,170,-141,407,0.427472640
137038,42,356,-3136,423,0.428660064
137038,43,-342,-8617,-135,0.429847488
137038,44,1179,-9498,3451,0.431034912
137038,45,-1367,-6715,1077,0.432222336
137038,46,-1469,-2561,4286,0.433409760
137038,47,508,-731,4328,0.434597184
137038,48,1982,-167,725,0.435784608
137038,49,2300,-147,229,0.436972032
137038,50,1471,-640,-2122,0.438159456
137038,51,-440,-151,2674,0.439346880
137038,52,-932,-94,-846,0.440534304
137038,53,-136,234,3877,0.441721728
137038,54,-906,1032,500,0.442909152
137038,55,-1425,1575,1938,0.444096576
137038,56,-83,404,801,0.445284000
137038,57,-15,14,1910,0.446471424
137038,58,-739,412,-1586,0.447658848
137038,59,-591,-27,-1071,0.448846272
137038,60,2,-789,-777,0.450033696
137038,61,29,-10027,-2098,0.451221120
137038,62,1421,-18858,-1706,0.452408544
137038,63,3577,-17842,646,0.453595968
137038,64,-1463,-11091,1846,0.454783392
137039,1,-3489,-7496,4670,0.455970816
137039,2,3,-5900,4493,0.457158240
137039,3,1337,-6380,1927,0.458345664
137039,4,-283,-10237,-352,0.459533088
137039,5,1434,-9386,-3754,0.460720512
137039,6,273,-6491,-382,0.461907936
137039,7,-708,-4072,-443,0.463095360
137039,8,1510,-769,-823,0.464282784
137039,9,1029,-773,871,0.465470208
137039,10,-747,-1528,1727,0.466657632
137039,11,-498,-2438,-1128,0.467845056
137039,12,319,-4275,769,0.469032480
137039,13,-189,-5253,-2613,0.470219904
137039,14,1458,-4814,-1694,0.471407328
137039,15,1834,-4582,-3804,0.472594752
137039,16,221,-5165,-2158,0.473782176
137039,17,107,-3820,-1908,0.474969600
137039,18,-39,-3653,-430,0.476157024
137039,19,-341,-4695,660,0.477344448
137039,20,428,-4498,714,0.478531872
137039,21,1288,-2390,-540,0.479719296
137039,22,-347,-1397,315,0.480906720
137039,23,-445,-1860,559,0.482094144
137039,24,393,-2217,-700,0.483281568
137039,25,587,-3252,-1348,0.484468992
137039,26,734,-3641,479,0.485656416
137039,27,1230,-4320,119,0.486843840
137039,28,565,-4066,1502,0.488031264
137039,29,-437,-4278,2531,0.489218688
137039,30,-751,-4196,4642,0.490406112
137039,31,-161,-3831,2841,0.491593536
137039,32,-389,-2456,2935,0.492780960
137039,33,-79,-2516,2788,0.493968384
137039,34,138,-2092,1884,0.495155808
137039,35,-255,-1977,1000,0.496343232
137039,36,-509,-2267,1148,0.497530656
137039,37,-413,-1986,1076,0.498718080
137039,38,-405,-2100,322,0.499905504
137039,39,-94,-1924,2004,0.501092928
137039,40,-21,-1020,1730,0.502280352
137039,41,-540,-1411,607,0.503467776
137039,42,-155,-2684,773,0.504655200
137039,43,243,-1951,325,0.505842624
137039,44,168,-2329,-451,0.507030048
137039,45,103,-5662,-533,0.508217472
137039,46,670,-6788,980,0.509404896
137039,47,588,-8398,821,0.510592320
137039,48,-358,-8638,3223,0.511779744
137039,49,-484,-8967,3009,0.512967168
137039,50,1,-8955,3725,0.514154592
137039,51,544,-8541,3111,0.515342016
137039,52,425,-7796,2343,0.516529440
137039,53,-502,-6195,2420,0.517716864
137039,54,564,-5957,-585,0.518904288
137039,55,1068,-6798,1300,0.520091712
137039,56,1244,-7663,-1291,0.521279136
137039,57,232,-9449,1106,0.522466560
137039,58,229,-10599,992,0.523653984
137039,59,-834,-9047,2777,0.524841408
137039,60,-498,-7516,1506,0.526028832
137039,61,498,-7346,1859,0.527216256
137039,62,1026,-5300,-749,0.528403680
137039,63,471,-4642,-2465,0.529591104
137039,64,961,-5511,-2918,0.530778528
137040,1,402,-6075,-2343,0.531965952
137040,2,-169,-5817,-3024,0.533153376
137040,3,-830,-7391,-937,0.534340800
137040,4,-315,-8573,-44,0.535528224
137040,5,57,-10690,-1270,0.536715648
137040,6,370,-12465,735,0.537903072
137040,7,532,-11904,292,0.539090496
137040,8,-171,-9489,681,0.540277920
137040,9,-771,-7036,1268,0.541465344
137040,10,1224,-5762,-22,0.542652768
137040,11,1394,-4574,582,0.543840192
137040,12,161,-3089,-1679,0.545027616
137040,13,-301,-3293,1473,0.546215040
137040,14,-240,-4629,1405,0.547402464
137040,15,-1002,-3761,2038,0.548589888
137040,16,-629,-4390,1791,0.549777312
137040,17,249,-3930,2589,0.550964736
137040,18,-106,-4493,-333,0.552152160
137040,19,133,-4276,-462,0.553339584
137040,20,739,-3221,-276,0.554527008
137040,21,774,-1010,-2047,0.555714432
137040,22,161,-509,-720,0.556901856
137040,23,449,13,-1082,0.558089280
137040,24,589,185,-4,0.559276704
137040,25,-435,127,-273,0.560464128
137040,26,-424,-156,900,0.561651552
137040,27,-2,180,703,0.562838976
137040,28,744,456,440,0.564026400
137040,29,356,979,526,0.565213824
137040,30,376,902,842,0.566401248
137040,31,-107,248,1762,0.567588672
137040,32,-765,49,1038,0.568776096
137040,33,-339,-203,999,0.569963520
137040,34,71,-75,1104,0.571150944
137040,35,87,442,491,0.572338368
137040,36,-49,1300,874,0.573525792
137040,37,-270,1351,837,0.574713216
137040,38,-140,663,792,0.575900640
137040,39,-38,646,1146,0.577088064
137040,40,-86,843,426,0.578275488
137040,41,-250,1130,856,0.579462912
137040,42,-69,1478,1135,0.580650336
137040,43,-47,1302,941,0.581837760
137040,44,310,781,538,0.583025184
137040,45,236,478,542,0.584212608
137040,46,-104,142,239,0.585400032
137040,47,-65,-89,747,0.586587456
137040,48,365,102,754,0.587774880
137040,49,740,-1247,441,0.588962304
137040,50,-694,-8392,-432,0.590149728
137040,51,1702,-14037,1174,0.591337152
137040,52,1564,-12559,-170,0.592524576
137040,53,222,-7117,1840,0.593712000
137040,54,-25,-4473,5598,0.594899424
137040,55,1186,-3059,1245,0.596086848
137040,56,3437,-4906,-721,0.597274272
137040,57,1548,-6598,-107,0.598461696
137040,58,101,-6240,1044,0.599649120
137040,59,-1404,-4776,1718,0.600836544
137040,60,-1236,-2635,2608,0.602023968
137040,61,-1292,-609,2954,0.603211392
137040,62,-388,-203,377,0.604398816
137040,63,399,-772,265,0.605586240
137040,64,-1073,-1849,-1132,0.606773664
137041,1,-243,-5554,-1768,0.607961088
137041,2,196,-9222,-4988,0.609148512
137041,3,1126,-8341,-2109,0.610335936
137041,4,568,-9689,-3612,0.611523360
137041,5,2,-9299,-230,0.612710784
137041,6,-595,-7784,-741,0.613898208
137041,7,-1971,-8939,1551,0.615085632
137041,8,-1290,-9909,129,0.616273056
137041,9,470,-8767,932,0.617460480
137041,10,604,-6390,285,0.618647904
137041,11,-999,-4039,1282,0.619835328
137041,12,117,-1397,-2021,0.621022752
137041,13,901,-1988,843,0.622210176
137041,14,-92,-2416,-993,0.623397600
137041,15,-50,-2620,547,0.624585024
137041,16,266,-3138,1086,0.625772448
137041,17,-583,-4981,2458,0.626959872
137041,18,531,-4143,2213,0.628147296
137041,19,895,-3554,265,0.629334720
137041,20,515,-4075,771,0.630522144
137041,21,973,-4901,-946,0.631709568
137041,22,1993,-4247,-1496,0.632896992
137041,23,1490,-2515,-264,0.634084416
137041,24,0,-2628,496,0.635271840
137041,25,-194,-3508,977,0.636459264
137041,26,1003,-2343,-96,0.637646688
137041,27,30,-2002,1825,0.638834112
137041,28,-899,-1689,1426,0.640021536
137041,29,-136,-2833,1092,0.641208960
137041,30,878,-4862,-70,0.642396384
137041,31,823,-4428,1331,0.643583808
137041,32,163,-4539,-321,0.644771232
137041,33,819,-5727,927,0.645958656
137041,34,1239,-7004,1420,0.647146080
137041,35,1279,-8181,214,0.648333504
137041,36,929,-8654,2951,0.649520928
137041,37,243,-7148,3813,0.650708352
137041,38,-853,-6844,4187,0.651895776
137041,39,-2062,-8513,4733,0.653083200
137041,40,-1102,-9549,4094,0.654270624
137041,41,-1246,-7303,4254,0.655458048
137041,42,-1849,-5894,3047,0.656645472
137041,43,-1329,-5450,2924,0.657832896
137041,44,484,-8019,2485,0.659020320
137041,45,346,-7839,1301,0.660207744
137041,46,223,-7128,890,0.661395168
137041,47,537,-5828,1954,0.662582592
137041,48,-135,-5115,55,0.663770016
137041,49,182,-5354,390,0.664957440
137041,50,724,-6177,-894,0.666144864
137041,51,538,-4505,-301,0.667332288
137041,52,-653,-3190,-2442,0.668519712
137041,53,-256,-2920,-258,0.669707136
137041,54,198,-1799,-1279,0.670894560
137041,55,-341,-3159,-2165,0.672081984
137041,56,-185,-4717,-424,0.673269408
137041,57,357,-4245,-1040,0.674456832
137041,58,-197,-4251,-239,0.675644256
137041,59,-559,-4265,-148,0.676831680
137041,60,284,-2924,10,0.678019104
137041,61,462,-3575,-1259,0.679206528
137041,62,672,-3937,-1094,0.680393952
137041,63,1883,-2091,-1194,0.681581376
137041,64,911,-1332,-1478,0.682768800
137042,1,461,-3796,-799,0.683956224
137042,2,1682,-4786,-428,0.685143648
137042,3,835,-5275,-469,0.686331072
137042,4,-664,-4090,1723,0.687518496
137042,5,-489,-1456,1611,0.688705920
137042,6,-963,195,771,0.689893344
137042,7,-478,133,383,0.691080768
137042,8,987,-830,-1543,0.692268192
137042,9,120,-1567,-1153,0.693455616
137042,10,-265,-732,-2268,0.694643040
137042,11,-675,-254,119,0.695830464
137042,12,-701,-1461,299,0.697017888
137042,13,-41,-2343,226,0.698205312
137042,14,691,-3820,360,0.699392736
137042,15,289,-3414,671,0.700580160
137042,16,315,-1441,671,0.701767584
137042,17,238,370,1089,0.702955008
137042,18,1288,553,466,0.704142432
137042,19,1257,-249,-690,0.705329856
137042,20,590,254,-97,0.706517280
137042,21,-43,462,104,0.707704704
137042,22,-1216,42,2036,0.708892128
137042,23,-1648,265,1960,0.710079552
137042,24,-956,-321,1978,0.711266976
137042,25,-1194,-1202,2030,0.712454400
137042,26,-809,-11608,174,0.713641824
137042,27,-899,-14499,6073,0.714829248
137042,28,-783,-11993,2407,0.716016672
137042,29,-597,-2612,2264,0.717204096
137042,30,-950,268,3372,0.718391520
137042,31,2376,912,1255,0.719578944
137042,32,5179,84,-2996,0.720766368
137042,33,2740,-2932,-1796,0.721953792
137042,34,426,-5979,-1030,0.723141216
137042,35,-348,-7308,1339,0.724328640
137042,36,-1371,-7697,4266,0.725516064
137042,37,-1829,-8376,7075,0.726703488
137042,38,-170,-8088,2259,0.727890912
137042,39,-175,-7840,4509,0.729078336
137042,40,-466,-7725,882,0.730265760
137042,41,426,-7436,2381,0.731453184
137042,42,1231,-7216,-3391,0.732640608
137042,43,3040,-8594,-335,0.733828032
137042,44,3436,-7715,-842,0.735015456
137042,45,1086,-5864,-949,0.736202880
137042,46,-1081,-6513,1019,0.737390304
137042,47,-1069,-6477,2122,0.738577728
137042,48,-369,-6349,1214,0.739765152
137042,49,-14,-5999,582,0.740952576
137042,50,1059,-6225,613,0.742140000
137042,51,439,-4643,-1513,0.743327424
137042,52,-89,-3969,-2412,0.744514848
137042,53,-148,-5982,-1540,0.745702272
137042,54,-229,-6843,-1052,0.746889696
137042,55,-1081,-5789,-703,0.748077120
137042,56,-1540,-5187,436,0.749264544
137042,57,-1249,-4648,1163,0.750451968
137042,58,-780,-3073,-300,0.751639392
137042,59,-692,-2850,-1909,0.752826816
137042,60,475,-1861,-1436,0.754014240
137042,61,1745,-1140,-2671,0.755201664
137042,62,939,659,-2029,0.756389088
137042,63,872,927,-1237,0.757576512
137042,64,784,-492,-551,0.758763936
137043,1,-949,-9,180,0.759951360
137043,2,-381,-62,10,0.761138784
137043,3,-327,275,1228,0.762326208
137043,4,-436,580,-163,0.763513632
137043,5,-758,977,-901,0.764701056
137043,6,-719,903,-389,0.765888480
137043,7,35,612,-746,0.767075904
137043,8,-335,-264,-859,0.768263328
137043,9,-63,-594,-356,0.769450752
137043,10,-505,-4493,121,0.770638176
137043,11,312,-18376,1127,0.771825600
137043,12,1243,-22233,5209,0.773013024
137043,13,1637,-13331,1911,0.774200448
137043,14,-1314,-6736,5865,0.775387872
137043,15,1091,-3510,7833,0.776575296
137043,16,2986,-4258,317,0.777762720
137043,17,3728,-8836,932,0.778950144
137043,18,658,-10606,1507,0.780137568
137043,19,-909,-7720,3582,0.781324992
137043,20,-2889,-5949,4110,0.782512416
137043,21,-1474,-4537,8831,0.783699840
137043,22,-924,-4666,3624,0.784887264
137043,23,-983,-4541,3505,0.786074688
137043,24,-96,-4824,2738,0.787262112
137043,25,806,-5884,1677,0.788449536
137043,26,29,-6913,-1082,0.789636960
137043,27,1884,-8783,-1914,0.790824384
137043,28,3788,-9823,441,0.792011808
137043,29,1864,-7824,-2536,0.793199232
137043,30,523,-4634,581,0.794386656
137043,31,-1016,-2884,1729,0.795574080
137043,32,-921,-2301,2398,0.796761504
137043,33,-398,-2815,-651,0.797948928
137043,34,1596,-2547,-1925,0.799136352
137043,35,842,-314,-1168,0.800323776
137043,36,-927,188,-3058,0.801511200
137043,37,-1463,-67,-2844,0.802698624
137043,38,-630,-54,-641,0.803886048
137043,39,-487,303,-2388,0.805073472
137043,40,-378,248,-230,0.806260896
137043,41,-50,-26,-308,0.807448320
137043,42,-328,-985,-544,0.808635744
137043,43,-413,-9930,-1551,0.809823168
137043,44,1265,-11887,-404,0.811010592
137043,45,1159,-8501,233,0.812198016
137043,46,-1002,-4607,3493,0.813385440
137043,47,-1166,-2075,2692,0.814572864
137043,48,546,-2551,3306,0.815760288
137043,49,-503,-2242,254,0.816947712
137043,50,-411,-2634,221,0.818135136
137043,51,-281,-4298,-1057,0.819322560
137043,52,-1027,-4645,924,0.820509984
137043,53,-1014,-2618,-49,0.821697408
