sequence,sample,x,y,z,time_s
7021,53,-54,-4156,484,0.137741184
7021,54,-45,-4130,469,0.138928608
7021,55,-34,-4134,435,0.140116032
7021,56,-41,-4130,454,0.141303456
7021,57,-28,-4115,454,0.142490880
7021,58,-34,-4120,464,0.143678304
7021,59,-44,-4133,470,0.144865728
7021,60,-55,-4138,485,0.146053152
7021,61,-41,-4139,509,0.147240576
7021,62,-54,-4148,467,0.148428000
7021,63,-43,-4136,470,0.149615424
7021,64,-34,-4143,469,0.150802848
7022,1,-49,-4140,442,0.151990272
7022,2,-71,-4133,527,0.153177696
7022,3,-80,-4124,471,0.154365120
7022,4,-81,-4143,536,0.155552544
7022,5,-69,-4150,483,0.156739968
7022,6,-55,-4151,495,0.157927392
7022,7,-49,-4137,511,0.159114816
7022,8,-25,-4119,447,0.160302240
7022,9,-36,-4123,487,0.161489664
7022,10,-28,-4116,485,0.162677088
7022,11,-48,-4107,467,0.163864512
7022,12,-59,-4129,534,0.165051936
7022,13,-57,-4155,488,0.166239360
7022,14,-53,-4137,520,0.167426784
7022,15,-51,-4124,483,0.168614208
7022,16,-28,-4115,499,0.169801632
7022,17,-56,-4118,468,0.170989056
7022,18,-73,-4135,512,0.172176480
7022,19,-68,-4151,491,0.173363904
7022,20,-86,-4143,551,0.174551328
7022,21,-71,-4139,514,0.175738752
7022,22,-54,-4145,523,0.176926176
7022,23,-59,-4126,517,0.178113600
7022,24,-45,-4105,476,0.179301024
7022,25,-52,-4109,494,0.180488448
7022,26,-44,-4113,481,0.181675872
7022,27,-61,-4118,526,0.182863296
7022,28,-67,-4122,488,0.184050720
7022,29,-57,-4120,560,0.185238144
7022,30,-68,-4101,508,0.186425568
7022,31,-52,-4106,492,0.187612992
7022,32,-46,-4125,546,0.188800416
7022,33,-29,-4144,459,0.189987840
7022,34,-65,-4130,536,0.191175264
7022,35,-75,-4120,473,0.192362688
7022,36,-73,-4123,559,0.193550112
7022,37,-68,-4119,542,0.194737536
7022,38,-60,-4110,539,0.195924960
7022,39,-62,-4124,563,0.197112384
7022,40,-65,-4124,484,0.198299808
7022,41,-55,-4122,536,0.199487232
7022,42,-43,-4116,462,0.200674656
7022,43,-42,-4102,498,0.201862080
7022,44,-45,-4085,523,0.203049504
7022,45,-49,-4094,523,0.204236928
7022,46,-52,-4118,533,0.205424352
7022,47,-61,-4114,544,0.206611776
7022,48,-41,-4113,498,0.207799200
7022,49,-30,-4122,521,0.208986624
7022,50,-36,-4115,472,0.210174048
7022,51,-47,-4126,522,0.211361472
7022,52,-44,-4100,509,0.212548896
7022,53,-55,-4116,564,0.213736320
7022,54,-81,-4132,553,0.214923744
7022,55,-77,-4130,546,0.216111168
7022,56,-55,-4115,539,0.217298592
7022,57,-50,-4107,512,0.218486016
7022,58,-36,-4108,487,0.219673440
7022,59,-49,-4089,486,0.220860864
7022,60,-32,-4092,551,0.222048288
7022,61,-42,-4107,506,0.223235712
7022,62,-60,-4117,558,0.224423136
7022,63,-49,-4116,543,0.225610560
7022,64,-35,-4126,542,0.226797984
7023,1,-39,-4129,498,0.227985408
7023,2,-34,-4117,497,0.229172832
7023,3,-33,-4091,547,0.230360256
7023,4,-41,-4097,456,0.231547680
7023,5,-59,-4103,550,0.232735104
7023,6,-54,-4133,569,0.233922528
7023,7,-66,-4156,548,0.235109952
7023,8,-61,-4148,567,0.236297376
7023,9,-44,-4140,549,0.237484800
7023,10,-50,-4120,509,0.238672224
7023,11,-43,-4119,507,0.239859648
7023,12,-35,-4098,487,0.241047072
7023,13,-29,-4129,545,0.242234496
7023,14,-31,-4148,515,0.243421920
7023,15,-60,-4148,563,0.244609344
7023,16,-40,-4117,576,0.245796768
7023,17,-52,-4111,520,0.246984192
7023,18,-36,-4105,525,0.248171616
7023,19,-32,-4114,508,0.249359040
7023,20,-32,-4124,475,0.250546464
7023,21,-56,-4154,534,0.251733888
7023,22,-55,-4130,508,0.252921312
7023,23,-75,-4124,603,0.254108736
7023,24,-82,-4115,509,0.255296160
7023,25,-64,-4142,559,0.256483584
7023,26,-49,-4159,517,0.257671008
7023,27,-39,-4149,473,0.258858432
7023,28,-37,-4141,507,0.260045856
7023,29,-44,-4128,505,0.261233280
7023,30,-55,-4095,469,0.262420704
7023,31,-69,-4110,551,0.263608128
7023,32,-49,-4115,453,0.264795552
7023,33,-45,-4134,612,0.265982976
7023,34,-47,-4150,446,0.267170400
7023,35,-38,-4142,536,0.268357824
7023,36,-46,-4115,481,0.269545248
7023,37,-55,-4107,443,0.270732672
7023,38,-58,-4100,505,0.271920096
7023,39,-68,-4114,494,0.273107520
7023,40,-72,-4137,519,0.274294944
7023,41,-79,-4148,547,0.275482368
7023,42,-65,-4145,496,0.276669792
7023,43,-63,-4126,550,0.277857216
7023,44,-64,-4117,431,0.279044640
7023,45,-44,-4104,485,0.280232064
7023,46,-58,-4125,440,0.281419488
7023,47,-75,-4137,494,0.282606912
7023,48,-57,-4134,491,0.283794336
7023,49,-52,-4109,561,0.284981760
7023,50,-34,-4134,458,0.286169184
7023,51,-44,-4116,529,0.287356608
7023,52,-23,-4127,461,0.288544032
7023,53,-50,-4122,480,0.289731456
7023,54,-59,-4124,465,0.290918880
7023,55,-61,-4111,474,0.292106304
7023,56,-68,-4111,498,0.293293728
7023,57,-73,-4135,490,0.294481152
7023,58,-53,-4139,548,0.295668576
7023,59,-77,-4164,511,0.296856000
7023,60,-68,-4143,514,0.298043424
7023,61,-72,-4117,507,0.299230848
7023,62,-57,-4098,457,0.300418272
7023,63,-44,-4105,475,0.301605696
7023,64,-47,-4106,479,0.302793120
7024,1,-48,-4130,502,0.303980544
7024,2,-59,-4166,565,0.305167968
7024,3,-41,-4145,495,0.306355392
7024,4,-43,-4135,555,0.307542816
7024,5,-31,-4106,459,0.308730240
7024,6,-5,-4117,486,0.309917664
7024,7,-32,-4111,473,0.311105088
7024,8,-37,-4132,513,0.312292512
7024,9,-57,-4134,532,0.313479936
7024,10,-83,-4127,539,0.314667360
7024,11,-77,-4133,546,0.315854784
7024,12,-38,-4133,535,0.317042208
7024,13,-28,-4125,470,0.318229632
7024,14,-33,-4128,566,0.319417056
7024,15,-49,-4130,449,0.320604480
7024,16,-62,-4126,523,0.321791904
7024,17,-70,-4126,506,0.322979328
7024,18,-46,-4115,547,0.324166752
7024,19,-27,-4125,545,0.325354176
7024,20,-4,-4151,524,0.326541600
7024,21,-5,-4154,537,0.327729024
7024,22,-23,-4137,501,0.328916448
7024,23,-35,-4122,494,0.330103872
7024,24,-37,-4090,535,0.331291296
7024,25,-52,-4108,525,0.332478720
7024,26,-44,-4116,491,0.333666144
7024,27,-38,-4128,579,0.334853568
7024,28,-38,-4148,557,0.336040992
7024,29,-50,-4133,525,0.337228416
7024,30,-43,-4130,553,0.338415840
7024,31,-56,-4120,482,0.339603264
7024,32,-45,-4114,534,0.340790688
7024,33,-33,-4119,487,0.341978112
7024,34,-50,-4131,521,0.343165536
7024,35,-61,-4128,551,0.344352960
7024,36,-45,-4117,533,0.345540384
7024,37,-39,-4120,552,0.346727808
7024,38,-32,-4129,508,0.347915232
7024,39,-21,-4130,502,0.349102656
7024,40,-34,-4127,506,0.350290080
7024,41,-36,-4126,500,0.351477504
7024,42,-64,-4107,523,0.352664928
7024,43,-63,-4110,538,0.353852352
7024,44,-66,-4096,530,0.355039776
7024,45,-62,-4118,531,0.356227200
7024,46,-61,-4146,529,0.357414624
7024,47,-64,-4142,520,0.358602048
7024,48,-65,-4148,511,0.359789472
7024,49,-70,-4119,506,0.360976896
7024,50,-72,-4096,496,0.362164320
7024,51,-62,-4102,499,0.363351744
7024,52,-79,-4118,586,0.364539168
7024,53,-69,-4148,483,0.365726592
7024,54,-60,-4134,532,0.366914016
7024,55,-52,-4126,524,0.368101440
7024,56,-59,-4094,482,0.369288864
7024,57,-55,-4082,450,0.370476288
7024,58,-59,-4089,520,0.371663712
7024,59,-65,-4116,468,0.372851136
7024,60,-88,-4141,526,0.374038560
7024,61,-97,-4142,534,0.375225984
7024,62,-93,-4128,538,0.376413408
7024,63,-103,-4108,521,0.377600832
7024,64,-65,-4106,485,0.378788256
7025,1,-71,-4115,486,0.379975680
7025,2,-106,-4123,474,0.381163104
7025,3,-100,-4122,478,0.382350528
7025,4,-103,-4132,519,0.383537952
7025,5,-95,-4112,501,0.384725376
7025,6,-71,-4104,479,0.385912800
7025,7,-45,-4116,490,0.387100224
7025,8,-43,-4116,463,0.388287648
7025,9,-68,-4133,452,0.389475072
7025,10,-65,-4117,491,0.390662496
7025,11,-73,-4114,460,0.391849920
7025,12,-96,-4106,512,0.393037344
7025,13,-82,-4115,474,0.394224768
7025,14,-72,-4136,521,0.395412192
7025,15,-86,-4145,482,0.396599616
7025,16,-63,-4159,446,0.397787040
7025,17,-76,-4152,482,0.398974464
7025,18,-72,-4129,430,0.400161888
7025,19,-74,-4121,449,0.401349312
7025,20,-82,-4131,467,0.402536736
7025,21,-61,-4126,485,0.403724160
7025,22,-67,-4133,519,0.404911584
7025,23,-67,-4137,432,0.406099008
7025,24,-43,-4139,480,0.407286432
7025,25,-49,-4133,433,0.408473856
7025,26,-37,-4132,436,0.409661280
7025,27,-28,-4139,431,0.410848704
7025,28,-32,-4135,457,0.412036128
7025,29,-47,-4138,505,0.413223552
7025,30,-70,-4138,451,0.414410976
7025,31,-64,-4150,516,0.415598400
7025,32,-39,-4151,445,0.416785824
7025,33,-43,-4166,483,0.417973248
7025,34,-47,-4155,435,0.419160672
7025,35,-46,-4147,500,0.420348096
7025,36,-63,-4125,448,0.421535520
7025,37,-70,-4120,506,0.422722944
7025,38,-37,-4109,473,0.423910368
7025,39,-27,-4142,516,0.425097792
7025,40,-23,-4170,442,0.426285216
7025,41,-17,-4158,511,0.427472640
7025,42,-16,-4136,444,0.428660064
7025,43,-49,-4108,475,0.429847488
7025,44,-33,-4091,450,0.431034912
7025,45,-23,-4107,503,0.432222336
7025,46,-27,-4143,480,0.433409760
7025,47,-44,-4154,525,0.434597184
7025,48,-38,-4168,508,0.435784608
7025,49,-54,-4138,518,0.436972032
7025,50,-46,-4113,498,0.438159456
7025,51,-36,-4111,496,0.439346880
7025,52,-33,-4121,506,0.440534304
7025,53,-58,-4128,510,0.441721728
7025,54,-32,-4148,541,0.442909152
7025,55,-54,-4148,523,0.444096576
7025,56,-50,-4124,544,0.445284000
7025,57,-60,-4114,519,0.446471424
7025,58,-17,-4120,524,0.447658848
7025,59,-37,-4115,467,0.448846272
7025,60,-27,-4142,513,0.450033696
7025,61,-36,-4150,487,0.451221120
7025,62,-53,-4138,507,0.452408544
7025,63,-66,-4101,525,0.453595968
7025,64,-50,-4104,501,0.454783392
7026,1,-55,-4108,527,0.455970816
7026,2,-54,-4142,481,0.457158240
7026,3,-59,-4130,498,0.458345664
7026,4,-68,-4149,502,0.459533088
7026,5,-80,-4098,487,0.460720512
7026,6,-92,-4101,512,0.461907936
7026,7,-88,-4117,528,0.463095360
7026,8,-71,-4118,504,0.464282784
7026,9,-66,-4147,499,0.465470208
7026,10,-76,-4132,492,0.466657632
7026,11,-64,-4137,466,0.467845056
7026,12,-44,-4113,468,0.469032480
7026,13,-50,-4093,464,0.470219904
7026,14,-64,-4101,456,0.471407328
7026,15,-59,-4117,512,0.472594752
7026,16,-66,-4145,487,0.473782176
7026,17,-57,-4142,448,0.474969600
7026,18,-81,-4140,522,0.476157024
7026,19,-48,-4124,455,0.477344448
7026,20,-63,-4118,453,0.478531872
7026,21,-64,-4113,464,0.479719296
7026,22,-76,-4126,500,0.480906720
7026,23,-88,-4125,476,0.482094144
7026,24,-109,-4146,497,0.483281568
7026,25,-84,-4143,497,0.484468992
7026,26,-78,-4137,490,0.485656416
7026,27,-54,-4131,437,0.486843840
7026,28,-37,-4118,486,0.488031264
7026,29,-49,-4127,449,0.489218688
7026,30,-59,-4122,491,0.490406112
7026,31,-60,-4123,472,0.491593536
7026,32,-60,-4116,520,0.492780960
7026,33,-77,-4138,487,0.493968384
7026,34,-81,-4126,483,0.495155808
7026,35,-57,-4130,521,0.496343232
7026,36,-62,-4152,463,0.497530656
7026,37,-55,-4146,474,0.498718080
7026,38,-63,-4130,470,0.499905504
7026,39,-84,-4111,499,0.501092928
7026,40,-66,-4125,498,0.502280352
7026,41,-101,-4118,526,0.503467776
7026,42,-90,-4127,511,0.504655200
7026,43,-77,-4118,526,0.505842624
7026,44,-47,-4128,477,0.507030048
7026,45,-44,-4127,468,0.508217472
7026,46,-29,-4131,468,0.509404896
7026,47,-27,-4125,485,0.510592320
7026,48,-33,-4133,502,0.511779744
7026,49,-44,-4119,533,0.512967168
7026,50,-49,-4119,517,0.514154592
7026,51,-60,-4118,523,0.515342016
7026,52,-10,-4135,502,0.516529440
7026,53,-38,-4135,502,0.517716864
7026,54,-35,-4135,443,0.518904288
7026,55,-44,-4131,516,0.520091712
7026,56,-54,-4115,508,0.521279136
7026,57,-58,-4129,529,0.522466560
7026,58,-52,-4124,534,0.523653984
7026,59,-46,-4130,561,0.524841408
7026,60,-49,-4141,495,0.526028832
7026,61,-28,-4136,530,0.527216256
7026,62,-19,-4129,496,0.528403680
7026,63,-35,-4107,511,0.529591104
7026,64,-20,-4104,521,0.530778528
7027,1,-8,-4112,508,0.531965952
7027,2,-38,-4133,551,0.533153376
7027,3,-26,-4134,544,0.534340800
7027,4,-30,-4152,546,0.535528224
7027,5,-16,-4133,519,0.536715648
7027,6,-47,-4132,499,0.537903072
7027,7,-32,-4104,511,0.539090496
7027,8,-53,-4100,506,0.540277920
7027,9,-49,-4131,517,0.541465344
7027,10,-64,-4134,567,0.542652768
7027,11,-57,-4136,558,0.543840192
7027,12,-71,-4124,594,0.545027616
7027,13,-49,-4125,529,0.546215040
7027,14,-25,-4099,548,0.547402464
7027,15,-23,-4089,523,0.548589888
7027,16,-29,-4092,532,0.549777312
7027,17,-20,-4108,534,0.550964736
7027,18,-40,-4129,568,0.552152160
7027,19,-48,-4119,553,0.553339584
7027,20,-46,-4117,630,0.554527008
7027,21,-48,-4114,530,0.555714432
7027,22,-61,-4110,562,0.556901856
7027,23,-36,-4101,497,0.558089280
7027,24,-27,-4112,539,0.559276704
7027,25,-51,-4108,527,0.560464128
7027,26,-58,-4118,571,0.561651552
7027,27,-67,-4120,579,0.562838976
7027,28,-77,-4121,633,0.564026400
7027,29,-69,-4130,600,0.565213824
7027,30,-40,-4124,580,0.566401248
7027,31,-36,-4120,542,0.567588672
7027,32,-40,-4122,513,0.568776096
7027,33,-37,-4106,491,0.569963520
7027,34,-63,-4091,480,0.571150944
7027,35,-58,-4090,589,0.572338368
7027,36,-43,-4092,525,0.573525792
7027,37,-48,-4117,621,0.574713216
7027,38,-37,-4122,551,0.575900640
7027,39,-46,-4118,563,0.577088064
7027,40,-34,-4092,482,0.578275488
7027,41,-69,-4095,536,0.579462912
7027,42,-63,-4094,487,0.580650336
7027,43,-76,-4107,564,0.581837760
7027,44,-60,-4151,559,0.583025184
7027,45,-66,-4150,597,0.584212608
7027,46,-80,-4134,550,0.585400032
7027,47,-62,-4126,535,0.586587456
7027,48,-37,-4107,506,0.587774880
7027,49,-33,-4091,487,0.588962304
7027,50,-35,-4101,467,0.590149728
7027,51,-59,-4125,515,0.591337152
7027,52,-60,-4108,569,0.592524576
7027,53,-69,-4122,516,0.593712000
7027,54,-49,-4120,540,0.594899424
7027,55,-34,-4105,525,0.596086848
7027,56,-43,-4126,480,0.597274272
7027,57,-52,-4116,498,0.598461696
7027,58,-30,-4116,498,0.599649120
7027,59,-67,-4129,523,0.600836544
7027,60,-89,-4133,526,0.602023968
7027,61,-72,-4112,544,0.603211392
7027,62,-85,-4127,564,0.604398816
7027,63,-100,-4133,506,0.605586240
7027,64,-52,-4134,522,0.606773664
7028,1,-54,-4129,499,0.607961088
7028,2,-60,-4114,477,0.609148512
7028,3,-41,-4112,446,0.610335936
7028,4,-51,-4101,547,0.611523360
7028,5,-50,-4111,512,0.612710784
7028,6,-60,-4139,532,0.613898208
7028,7,-43,-4152,532,0.615085632
7028,8,-53,-4143,499,0.616273056
7028,9,-69,-4127,487,0.617460480
7028,10,-21,-4109,457,0.618647904
7028,11,-43,-4098,477,0.619835328
7028,12,-70,-4120,475,0.621022752
7028,13,-76,-4128,532,0.622210176
7028,14,-84,-4152,521,0.623397600
7028,15,-86,-4144,556,0.624585024
7028,16,-93,-4144,506,0.625772448
7028,17,-59,-4120,496,0.626959872
7028,18,-57,-4122,482,0.628147296
7028,19,-48,-4131,422,0.629334720
7028,20,-66,-4134,488,0.630522144
7028,21,-76,-4121,472,0.631709568
7028,22,-68,-4117,520,0.632896992
7028,23,-57,-4131,500,0.634084416
7028,24,-29,-4143,488,0.635271840
7028,25,-27,-4153,480,0.636459264
7028,26,-33,-4150,453,0.637646688
7028,27,-59,-4120,466,0.638834112
7028,28,-57,-4113,412,0.640021536
7028,29,-67,-4121,499,0.641208960
7028,30,-75,-4135,431,0.642396384
7028,31,-65,-4153,479,0.643583808
7028,32,-59,-4160,497,0.644771232
7028,33,-61,-4154,489,0.645958656
7028,34,-61,-4135,453,0.647146080
7028,35,-51,-4128,465,0.648333504
7028,36,-56,-4120,372,0.649520928
7028,37,-43,-4138,450,0.650708352
7028,38,-34,-4136,422,0.651895776
7028,39,-54,-4148,487,0.653083200
7028,40,-64,-4154,494,0.654270624
7028,41,-35,-4150,453,0.655458048
7028,42,-25,-4118,455,0.656645472
7028,43,-28,-4130,381,0.657832896
7028,44,-13,-4134,432,0.659020320
7028,45,-28,-4132,431,0.660207744
7028,46,-44,-4145,459,0.661395168
7028,47,-63,-4141,470,0.662582592
7028,48,-59,-4134,474,0.663770016
7028,49,-63,-4145,487,0.664957440
7028,50,-57,-4161,450,0.666144864
7028,51,-38,-4159,474,0.667332288
7028,52,-32,-4166,445,0.668519712
7028,53,-36,-4132,421,0.669707136
7028,54,-56,-4116,453,0.670894560
7028,55,-40,-4117,448,0.672081984
7028,56,-52,-4126,502,0.673269408
7028,57,-53,-4155,511,0.674456832
7028,58,-32,-4168,515,0.675644256
7028,59,-30,-4161,474,0.676831680
7028,60,-32,-4125,476,0.678019104
7028,61,-27,-4110,418,0.679206528
7028,62,-45,-4115,510,0.680393952
7028,63,-53,-4138,467,0.681581376
7028,64,-56,-4157,538,0.682768800
7029,1,-61,-4154,550,0.683956224
7029,2,-83,-4150,513,0.685143648
7029,3,-65,-4122,516,0.686331072
7029,4,-58,-4108,513,0.687518496
7029,5,-42,-4109,482,0.688705920
7029,6,-47,-4129,469,0.689893344
7029,7,-27,-4147,518,0.691080768
7029,8,-72,-4139,516,0.692268192
7029,9,-70,-4144,545,0.693455616
7029,10,-70,-4116,550,0.694643040
7029,11,-44,-4120,546,0.695830464
7029,12,-38,-4112,549,0.697017888
7029,13,-35,-4134,466,0.698205312
7029,14,-56,-4131,544,0.699392736
7029,15,-51,-4125,498,0.700580160
7029,16,-82,-4111,557,0.701767584
7029,17,-90,-4109,539,0.702955008
7029,18,-87,-4098,545,0.704142432
7029,19,-91,-4135,582,0.705329856
7029,20,-71,-4134,518,0.706517280
7029,21,-88,-4130,516,0.707704704
7029,22,-76,-4114,509,0.708892128
7029,23,-81,-4085,537,0.710079552
7029,24,-86,-4086,526,0.711266976
7029,25,-88,-4102,556,0.712454400
7029,26,-70,-4115,534,0.713641824
7029,27,-61,-4127,560,0.714829248
7029,28,-62,-4122,523,0.716016672
7029,29,-48,-4101,529,0.717204096
7029,30,-41,-4094,516,0.718391520
7029,31,-55,-4071,494,0.719578944
7029,32,-41,-4105,522,0.720766368
7029,33,-82,-4123,523,0.721953792
7029,34,-86,-4115,562,0.723141216
7029,35,-98,-4102,559,0.724328640
7029,36,-69,-4125,551,0.725516064
7029,37,-84,-4117,501,0.726703488
7029,38,-46,-4108,547,0.727890912
7029,39,-55,-4109,456,0.729078336
7029,40,-66,-4123,525,0.730265760
7029,41,-67,-4092,505,0.731453184
7029,42,-63,-4109,537,0.732640608
7029,43,-60,-4096,534,0.733828032
7029,44,-35,-4140,533,0.735015456
7029,45,-33,-4141,497,0.736202880
7029,46,-28,-4120,522,0.737390304
7029,47,-43,-4111,474,0.738577728
7029,48,-41,-4096,492,0.739765152
7029,49,-55,-4094,543,0.740952576
7029,50,-49,-4128,484,0.742140000
7029,51,-57,-4141,569,0.743327424
7029,52,-64,-4165,534,0.744514848
7029,53,-56,-4145,566,0.745702272
7029,54,-74,-4113,481,0.746889696
7029,55,-52,-4092,514,0.748077120
7029,56,-45,-4112,470,0.749264544
7029,57,-26,-4117,500,0.750451968
7029,58,-40,-4142,493,0.751639392
7029,59,-50,-4159,564,0.752826816
7029,60,-73,-4138,524,0.754014240
7029,61,-60,-4130,530,0.755201664
7029,62,-39,-4107,497,0.756389088
7029,63,-20,-4121,442,0.757576512
7029,64,-8,-4123,444,0.758763936
7030,1,-30,-4144,477,0.759951360
7030,2,-56,-4135,493,0.761138784
7030,3,-68,-4126,529,0.762326208
7030,4,-79,-4124,523,0.763513632
7030,5,-60,-4139,487,0.764701056
7030,6,-45,-4139,500,0.765888480
7030,7,-55,-4165,453,0.767075904
7030,8,-50,-4138,486,0.768263328
7030,9,-62,-4118,479,0.769450752
7030,10,-49,-4113,464,0.770638176
7030,11,-77,-4115,468,0.771825600
7030,12,-59,-4136,513,0.773013024
7030,13,-76,-4157,481,0.774200448
7030,14,-56,-4153,485,0.775387872
7030,15,-44,-4152,463,0.776575296
7030,16,-32,-4117,440,0.777762720
7030,17,-45,-4104,424,0.778950144
7030,18,-61,-4115,438,0.780137568
7030,19,-56,-4123,464,0.781324992
7030,20,-76,-4149,512,0.782512416
7030,21,-85,-4166,473,0.783699840
7030,22,-88,-4142,493,0.784887264
7030,23,-75,-4132,446,0.786074688
7030,24,-60,-4112,436,0.787262112
7030,25,-47,-4143,438,0.788449536
7030,26,-59,-4149,419,0.789636960
7030,27,-73,-4149,466,0.790824384
7030,28,-89,-4162,470,0.792011808
7030,29,-96,-4134,493,0.793199232
7030,30,-71,-4121,444,0.794386656
7030,31,-39,-4113,440,0.795574080
7030,32,-38,-4140,419,0.796761504
7030,33,-53,-4139,427,0.797948928
7030,34,-68,-4126,401,0.799136352
7030,35,-84,-4121,435,0.800323776
7030,36,-72,-4115,450,0.801511200
7030,37,-70,-4131,443,0.802698624
7030,38,-84,-4156,456,0.803886048
7030,39,-59,-4160,471,0.805073472
7030,40,-91,-4156,421,0.806260896
7030,41,-82,-4166,448,0.807448320
7030,42,-76,-4131,412,0.808635744
7030,43,-68,-4117,411,0.809823168
7030,44,-80,-4124,436,0.811010592
7030,45,-54,-4127,456,0.812198016
7030,46,-86,-4142,466,0.813385440
7030,47,-77,-4144,482,0.814572864
7030,48,-65,-4156,428,0.815760288
7030,49,-57,-4134,434,0.816947712
7030,50,-29,-4123,396,0.818135136
7030,51,-19,-4116,402,0.819322560
7030,52,-42,-4134,449,0.820509984
7030,53,-57,-4146,424,0.821697408
7030,54,-72,-4167,510,0.822884832
7030,55,-72,-4161,461,0.824072256
7030,56,-50,-4135,479,0.825259680
7030,57,-36,-4132,396,0.826447104
7030,58,-44,-4137,464,0.827634528
