sequence,sample,x,y,z,time_s
1563,3,-57,-4143,541,0.230360256
1563,4,-72,-4109,520,0.231547680
1563,5,-65,-4117,561,0.232735104
1563,6,-52,-4112,469,0.233922528
1563,7,-41,-4111,515,0.235109952
1563,8,-38,-4123,428,0.236297376
1563,9,-22,-4120,477,0.237484800
1563,10,-42,-4121,480,0.238672224
1563,11,-65,-4117,539,0.239859648
1563,12,-91,-4131,533,0.241047072
1563,13,-81,-4147,537,0.242234496
1563,14,-75,-4154,561,0.243421920
1563,15,-74,-4141,521,0.244609344
1563,16,-48,-4118,501,0.245796768
1563,17,-63,-4102,511,0.246984192
1563,18,-73,-4104,487,0.248171616
1563,19,-77,-4097,510,0.249359040
1563,20,-78,-4125,520,0.250546464
1563,21,-64,-4124,517,0.251733888
1563,22,-49,-4149,546,0.252921312
1563,23,-37,-4129,494,0.254108736
1563,24,-31,-4128,511,0.255296160
1563,25,-33,-4113,442,0.256483584
1563,26,-66,-4093,523,0.257671008
1563,27,-67,-4111,447,0.258858432
1563,28,-78,-4122,543,0.260045856
1563,29,-78,-4132,518,0.261233280
1563,30,-66,-4152,531,0.262420704
1563,31,-83,-4151,543,0.263608128
1563,32,-60,-4130,511,0.264795552
1563,33,-60,-4123,512,0.265982976
1563,34,-57,-4114,511,0.267170400
1563,35,-64,-4101,508,0.268357824
1563,36,-64,-4109,531,0.269545248
1563,37,-78,-4106,532,0.270732672
1563,38,-57,-4149,548,0.271920096
1563,39,-55,-4150,500,0.273107520
1563,40,-41,-4137,496,0.274294944
1563,41,-47,-4124,503,0.275482368
1563,42,-40,-4115,472,0.276669792
1563,43,-33,-4119,500,0.277857216
1563,44,-42,-4132,474,0.279044640
1563,45,-40,-4130,524,0.280232064
1563,46,-66,-4125,522,0.281419488
1563,47,-73,-4134,542,0.282606912
1563,48,-66,-4128,522,0.283794336
1563,49,-75,-4116,531,0.284981760
1563,50,-52,-4127,490,0.286169184
1563,51,-57,-4124,544,0.287356608
1563,52,-44,-4121,462,0.288544032
1563,53,-65,-4130,575,0.289731456
1563,54,-80,-4141,499,0.290918880
1563,55,-58,-4139,562,0.292106304
1563,56,-79,-4133,494,0.293293728
1563,57,-40,-4126,505,0.294481152
1563,58,-30,-4120,471,0.295668576
1563,59,-18,-4110,485,0.296856000
1563,60,-44,-4109,453,0.298043424
1563,61,-67,-4136,505,0.299230848
1563,62,-56,-4124,534,0.300418272
1563,63,-77,-4141,527,0.301605696
1563,64,-62,-4136,550,0.302793120
1564,1,-61,-4144,535,0.303980544
1564,2,-56,-4127,508,0.305167968
1564,3,-56,-4124,490,0.306355392
1564,4,-64,-4124,498,0.307542816
1564,5,-74,-4112,518,0.308730240
1564,6,-69,-4134,519,0.309917664
1564,7,-77,-4151,565,0.311105088
1564,8,-61,-4148,518,0.312292512
1564,9,-55,-4134,532,0.313479936
1564,10,-50,-4120,475,0.314667360
1564,11,-34,-4126,503,0.315854784
1564,12,-43,-4112,443,0.317042208
1564,13,-52,-4110,494,0.318229632
1564,14,-46,-4125,495,0.319417056
1564,15,-56,-4134,534,0.320604480
1564,16,-57,-4153,529,0.321791904
1564,17,-83,-4129,524,0.322979328
1564,18,-72,-4121,537,0.324166752
1564,19,-57,-4112,492,0.325354176
1564,20,-59,-4118,512,0.326541600
1564,21,-65,-4115,474,0.327729024
1564,22,-74,-4122,529,0.328916448
1564,23,-76,-4132,536,0.330103872
1564,24,-89,-4121,531,0.331291296
1564,25,-65,-4125,553,0.332478720
1564,26,-56,-4120,507,0.333666144
1564,27,-47,-4123,521,0.334853568
1564,28,-33,-4120,465,0.336040992
1564,29,-25,-4137,494,0.337228416
1564,30,-43,-4125,479,0.338415840
1564,31,-39,-4118,512,0.339603264
1564,32,-55,-4129,548,0.340790688
1564,33,-68,-4134,517,0.341978112
1564,34,-77,-4139,552,0.343165536
1564,35,-69,-4143,490,0.344352960
1564,36,-52,-4123,492,0.345540384
1564,37,-77,-4113,479,0.346727808
1564,38,-69,-4115,504,0.347915232
1564,39,-77,-4121,484,0.349102656
1564,40,-73,-4135,579,0.350290080
1564,41,-80,-4151,534,0.351477504
1564,42,-95,-4135,546,0.352664928
1564,43,-56,-4131,497,0.353852352
1564,44,-61,-4125,488,0.355039776
1564,45,-26,-4101,454,0.356227200
1564,46,-33,-4114,450,0.357414624
1564,47,-47,-4111,510,0.358602048
1564,48,-67,-4140,494,0.359789472
1564,49,-63,-4119,565,0.360976896
1564,50,-78,-4145,538,0.362164320
1564,51,-79,-4110,515,0.363351744
1564,52,-53,-4118,528,0.364539168
1564,53,-56,-4100,478,0.365726592
1564,54,-57,-4122,500,0.366914016
1564,55,-88,-4118,482,0.368101440
1564,56,-81,-4132,533,0.369288864
1564,57,-93,-4146,523,0.370476288
1564,58,-68,-4139,553,0.371663712
1564,59,-65,-4134,542,0.372851136
1564,60,-45,-4139,517,0.374038560
1564,61,-40,-4117,473,0.375225984
1564,62,-43,-4109,482,0.376413408
1564,63,-39,-4097,483,0.377600832
1564,64,-39,-4100,486,0.378788256
1565,1,-45,-4122,515,0.379975680
1565,2,-53,-4140,540,0.381163104
1565,3,-61,-4133,541,0.382350528
1565,4,-59,-4124,513,0.383537952
1565,5,-59,-4131,508,0.384725376
1565,6,-62,-4117,489,0.385912800
1565,7,-57,-4113,481,0.387100224
1565,8,-73,-4116,507,0.388287648
1565,9,-66,-4129,527,0.389475072
1565,10,-72,-4133,567,0.390662496
1565,11,-84,-4132,548,0.391849920
1565,12,-64,-4109,532,0.393037344
1565,13,-49,-4127,490,0.394224768
1565,14,-53,-4124,513,0.395412192
1565,15,-18,-4136,443,0.396599616
1565,16,-45,-4129,509,0.397787040
1565,17,-36,-4121,467,0.398974464
1565,18,-73,-4120,536,0.400161888
1565,19,-63,-4117,507,0.401349312
1565,20,-39,-4127,536,0.402536736
1565,21,-52,-4145,506,0.403724160
1565,22,-43,-4139,531,0.404911584
1565,23,-42,-4127,491,0.406099008
1565,24,-68,-4117,492,0.407286432
1565,25,-90,-4099,499,0.408473856
1565,26,-67,-4104,518,0.409661280
1565,27,-78,-4137,528,0.410848704
1565,28,-58,-4167,558,0.412036128
1565,29,-83,-4161,502,0.413223552
1565,30,-67,-4148,559,0.414410976
1565,31,-59,-4101,439,0.415598400
1565,32,-37,-4087,511,0.416785824
1565,33,-42,-4109,443,0.417973248
1565,34,-46,-4127,489,0.419160672
1565,35,-49,-4160,525,0.420348096
1565,36,-50,-4143,520,0.421535520
1565,37,-62,-4134,523,0.422722944
1565,38,-67,-4096,483,0.423910368
1565,39,-63,-4116,501,0.425097792
1565,40,-53,-4121,458,0.426285216
1565,41,-51,-4134,501,0.427472640
1565,42,-87,-4151,530,0.428660064
1565,43,-84,-4147,545,0.429847488
1565,44,-86,-4133,534,0.431034912
1565,45,-75,-4114,539,0.432222336
1565,46,-58,-4121,508,0.433409760
1565,47,-56,-4131,508,0.434597184
1565,48,-44,-4140,494,0.435784608
1565,49,-31,-4131,477,0.436972032
1565,50,-56,-4111,491,0.438159456
1565,51,-61,-4105,473,0.439346880
1565,52,-55,-4101,536,0.440534304
1565,53,-52,-4133,503,0.441721728
1565,54,-61,-4157,550,0.442909152
1565,55,-43,-4156,525,0.444096576
1565,56,-78,-4133,508,0.445284000
1565,57,-65,-4112,499,0.446471424
1565,58,-62,-4085,473,0.447658848
1565,59,-61,-4105,516,0.448846272
1565,60,-64,-4136,523,0.450033696
1565,61,-83,-4153,548,0.451221120
1565,62,-82,-4176,541,0.452408544
1565,63,-85,-4145,529,0.453595968
1565,64,-70,-4121,502,0.454783392
1566,1,-40,-4098,456,0.455970816
1566,2,-23,-4094,505,0.457158240
1566,3,-53,-4115,468,0.458345664
1566,4,-61,-4137,547,0.459533088
1566,5,-80,-4135,508,0.460720512
1566,6,-72,-4143,544,0.461907936
1566,7,-45,-4131,513,0.463095360
1566,8,-31,-4103,502,0.464282784
1566,9,-50,-4129,495,0.465470208
1566,10,-61,-4109,452,0.466657632
1566,11,-59,-4117,534,0.467845056
1566,12,-85,-4124,482,0.469032480
1566,13,-69,-4139,578,0.470219904
1566,14,-82,-4139,517,0.471407328
1566,15,-73,-4141,560,0.472594752
1566,16,-67,-4131,537,0.473782176
1566,17,-54,-4127,502,0.474969600
1566,18,-49,-4111,476,0.476157024
1566,19,-46,-4108,467,0.477344448
1566,20,-46,-4111,483,0.478531872
1566,21,-37,-4126,509,0.479719296
1566,22,-49,-4144,539,0.480906720
1566,23,-68,-4144,542,0.482094144
1566,24,-71,-4133,544,0.483281568
1566,25,-56,-4116,505,0.484468992
1566,26,-67,-4121,478,0.485656416
1566,27,-34,-4129,450,0.486843840
1566,28,-34,-4109,499,0.488031264
1566,29,-45,-4145,513,0.489218688
1566,30,-95,-4142,557,0.490406112
1566,31,-95,-4132,578,0.491593536
1566,32,-95,-4123,546,0.492780960
1566,33,-68,-4129,524,0.493968384
1566,34,-64,-4118,473,0.495155808
1566,35,-44,-4121,482,0.496343232
1566,36,-35,-4129,481,0.497530656
1566,37,-50,-4135,466,0.498718080
1566,38,-63,-4113,556,0.499905504
1566,39,-67,-4126,481,0.501092928
1566,40,-65,-4131,567,0.502280352
1566,41,-61,-4156,512,0.503467776
1566,42,-49,-4137,521,0.504655200
1566,43,-52,-4131,461,0.505842624
1566,44,-63,-4097,494,0.507030048
1566,45,-65,-4097,484,0.508217472
1566,46,-71,-4124,539,0.509404896
1566,47,-79,-4142,553,0.510592320
1566,48,-73,-4176,546,0.511779744
1566,49,-77,-4176,564,0.512967168
1566,50,-83,-4128,511,0.514154592
1566,51,-60,-4089,475,0.515342016
1566,52,-50,-4089,457,0.516529440
1566,53,-28,-4097,491,0.517716864
1566,54,-38,-4142,468,0.518904288
1566,55,-43,-4167,561,0.520091712
1566,56,-68,-4162,517,0.521279136
1566,57,-74,-4135,567,0.522466560
1566,58,-53,-4114,513,0.523653984
1566,59,-49,-4099,460,0.524841408
1566,60,-36,-4118,450,0.526028832
1566,61,-49,-4119,471,0.527216256
1566,62,-59,-4157,515,0.528403680
1566,63,-55,-4147,510,0.529591104
1566,64,-78,-4128,578,0.530778528
1567,1,-105,-4117,545,0.531965952
1567,2,-83,-4127,553,0.533153376
1567,3,-60,-4137,524,0.534340800
1567,4,-61,-4134,478,0.535528224
1567,5,-42,-4130,476,0.536715648
1567,6,-45,-4134,480,0.537903072
1567,7,-62,-4091,466,0.539090496
1567,8,-60,-4124,566,0.540277920
1567,9,-67,-4132,509,0.541465344
1567,10,-67,-4144,582,0.542652768
1567,11,-45,-4132,501,0.543840192
1567,12,-57,-4123,498,0.545027616
1567,13,-43,-4099,438,0.546215040
1567,14,-47,-4099,473,0.547402464
1567,15,-55,-4108,459,0.548589888
1567,16,-81,-4145,541,0.549777312
1567,17,-95,-4152,545,0.550964736
1567,18,-101,-4167,622,0.552152160
1567,19,-88,-4136,514,0.553339584
1567,20,-73,-4103,527,0.554527008
1567,21,-38,-4108,457,0.555714432
1567,22,-40,-4084,474,0.556901856
1567,23,-57,-4112,482,0.558089280
1567,24,-72,-4132,510,0.559276704
1567,25,-73,-4137,543,0.560464128
1567,26,-71,-4136,542,0.561651552
1567,27,-50,-4138,538,0.562838976
1567,28,-20,-4115,494,0.564026400
1567,29,-44,-4105,491,0.565213824
1567,30,-30,-4122,468,0.566401248
1567,31,-58,-4124,456,0.567588672
1567,32,-66,-4118,523,0.568776096
1567,33,-78,-4143,505,0.569963520
1567,34,-72,-4147,571,0.571150944
1567,35,-82,-4162,563,0.572338368
1567,36,-80,-4158,566,0.573525792
1567,37,-65,-4144,492,0.574713216
1567,38,-53,-4118,507,0.575900640
1567,39,-63,-4101,453,0.577088064
1567,40,-54,-4101,494,0.578275488
1567,41,-55,-4125,498,0.579462912
1567,42,-61,-4144,517,0.580650336
1567,43,-73,-4145,583,0.581837760
1567,44,-66,-4132,497,0.583025184
1567,45,-58,-4116,511,0.584212608
1567,46,-38,-4094,470,0.585400032
1567,47,-19,-4104,470,0.586587456
1567,48,-40,-4125,446,0.587774880
1567,49,-58,-4137,546,0.588962304
1567,50,-80,-4147,525,0.590149728
1567,51,-95,-4133,586,0.591337152
1567,52,-90,-4126,527,0.592524576
1567,53,-73,-4123,530,0.593712000
1567,54,-58,-4128,495,0.594899424
1567,55,-40,-4132,470,0.596086848
1567,56,-52,-4121,485,0.597274272
1567,57,-71,-4128,499,0.598461696
1567,58,-67,-4128,519,0.599649120
1567,59,-85,-4125,542,0.600836544
1567,60,-49,-4127,550,0.602023968
1567,61,-57,-4143,512,0.603211392
1567,62,-21,-4137,509,0.604398816
1567,63,-31,-4125,484,0.605586240
1567,64,-42,-4093,454,0.606773664
1568,1,-53,-4096,496,0.607961088
1568,2,-74,-4107,494,0.609148512
1568,3,-79,-4135,534,0.610335936
1568,4,-63,-4157,560,0.611523360
1568,5,-79,-4148,550,0.612710784
1568,6,-83,-4129,524,0.613898208
1568,7,-56,-4099,487,0.615085632
1568,8,-61,-4091,482,0.616273056
1568,9,-58,-4121,467,0.617460480
1568,10,-52,-4140,529,0.618647904
1568,11,-67,-4147,533,0.619835328
1568,12,-74,-4149,544,0.621022752
1568,13,-70,-4122,533,0.622210176
1568,14,-66,-4103,500,0.623397600
1568,15,-39,-4108,484,0.624585024
1568,16,-32,-4108,481,0.625772448
1568,17,-50,-4134,449,0.626959872
1568,18,-60,-4135,503,0.628147296
1568,19,-69,-4131,519,0.629334720
1568,20,-85,-4122,539,0.630522144
1568,21,-74,-4119,545,0.631709568
1568,22,-74,-4141,535,0.632896992
1568,23,-60,-4152,519,0.634084416
1568,24,-82,-4141,517,0.635271840
1568,25,-59,-4120,479,0.636459264
1568,26,-59,-4107,490,0.637646688
1568,27,-57,-4111,477,0.638834112
1568,28,-64,-4131,548,0.640021536
1568,29,-66,-4169,525,0.641208960
1568,30,-62,-4171,580,0.642396384
1568,31,-59,-4155,498,0.643583808
1568,32,-42,-4117,505,0.644771232
1568,33,-47,-4095,476,0.645958656
1568,34,-28,-4092,452,0.647146080
1568,35,-28,-4111,496,0.648333504
1568,36,-70,-4142,514,0.649520928
1568,37,-75,-4174,549,0.650708352
1568,38,-104,-4140,555,0.651895776
1568,39,-81,-4142,554,0.653083200
1568,40,-77,-4110,511,0.654270624
1568,41,-44,-4102,477,0.655458048
1568,42,-44,-4108,472,0.656645472
1568,43,-51,-4130,476,0.657832896
1568,44,-60,-4137,527,0.659020320
1568,45,-79,-4130,543,0.660207744
1568,46,-56,-4115,557,0.661395168
1568,47,-58,-4107,518,0.662582592
1568,48,-38,-4118,518,0.663770016
1568,49,-26,-4128,471,0.664957440
1568,50,-31,-4130,474,0.666144864
1568,51,-35,-4115,436,0.667332288
1568,52,-49,-4119,529,0.668519712
1568,53,-68,-4110,495,0.669707136
1568,54,-58,-4125,577,0.670894560
1568,55,-69,-4150,508,0.672081984
1568,56,-69,-4167,558,0.673269408
1568,57,-79,-4144,497,0.674456832
1568,58,-81,-4125,509,0.675644256
1568,59,-82,-4113,464,0.676831680
1568,60,-62,-4108,490,0.678019104
1568,61,-73,-4129,502,0.679206528
1568,62,-62,-4146,542,0.680393952
1568,63,-81,-4146,549,0.681581376
1568,64,-56,-4142,549,0.682768800
1569,1,-58,-4115,498,0.683956224
1569,2,-41,-4091,467,0.685143648
1569,3,-36,-4103,461,0.686331072
1569,4,-26,-4126,478,0.687518496
1569,5,-39,-4137,496,0.688705920
1569,6,-59,-4152,549,0.689893344
1569,7,-84,-4136,549,0.691080768
1569,8,-82,-4125,540,0.692268192
1569,9,-79,-4128,555,0.693455616
1569,10,-65,-4134,480,0.694643040
1569,11,-39,-4137,497,0.695830464
1569,12,-63,-4123,476,0.697017888
1569,13,-56,-4117,519,0.698205312
1569,14,-85,-4118,500,0.699392736
1569,15,-72,-4106,557,0.700580160
1569,16,-52,-4136,520,0.701767584
1569,17,-55,-4142,558,0.702955008
1569,18,-40,-4167,478,0.704142432
1569,19,-32,-4128,513,0.705329856
1569,20,-30,-4098,452,0.706517280
1569,21,-48,-4090,479,0.707704704
1569,22,-43,-4110,496,0.708892128
1569,23,-51,-4147,516,0.710079552
1569,24,-68,-4178,562,0.711266976
1569,25,-96,-4160,554,0.712454400
1569,26,-84,-4136,529,0.713641824
1569,27,-79,-4097,495,0.714829248
1569,28,-61,-4096,478,0.716016672
1569,29,-41,-4107,485,0.717204096
1569,30,-65,-4131,493,0.718391520
1569,31,-74,-4147,561,0.719578944
1569,32,-75,-4147,539,0.720766368
1569,33,-91,-4155,573,0.721953792
1569,34,-77,-4111,493,0.723141216
1569,35,-44,-4113,511,0.724328640
1569,36,-29,-4114,449,0.725516064
1569,37,-18,-4132,465,0.726703488
1569,38,-38,-4142,483,0.727890912
1569,39,-66,-4136,504,0.729078336
1569,40,-72,-4126,525,0.730265760
1569,41,-61,-4115,555,0.731453184
1569,42,-73,-4128,566,0.732640608
1569,43,-73,-4123,499,0.733828032
1569,44,-57,-4137,532,0.735015456
1569,45,-65,-4123,445,0.736202880
1569,46,-64,-4102,506,0.737390304
1569,47,-77,-4120,489,0.738577728
1569,48,-56,-4121,531,0.739765152
1569,49,-82,-4155,530,0.740952576
1569,50,-82,-4150,581,0.742140000
1569,51,-82,-4142,519,0.743327424
1569,52,-54,-4118,498,0.744514848
1569,53,-39,-4093,468,0.745702272
1569,54,-30,-4086,438,0.746889696
1569,55,-39,-4109,500,0.748077120
1569,56,-54,-4138,490,0.749264544
1569,57,-71,-4160,569,0.750451968
1569,58,-80,-4140,535,0.751639392
1569,59,-66,-4122,529,0.752826816
1569,60,-43,-4107,539,0.754014240
1569,61,-41,-4107,450,0.755201664
1569,62,-44,-4108,524,0.756389088
1569,63,-62,-4149,472,0.757576512
1569,64,-81,-4134,557,0.758763936
1570,1,-112,-4130,525,0.759951360
1570,2,-89,-4119,545,0.761138784
1570,3,-64,-4130,529,0.762326208
1570,4,-47,-4128,492,0.763513632
1570,5,-17,-4129,493,0.764701056
1570,6,-37,-4112,447,0.765888480
1570,7,-59,-4119,491,0.767075904
1570,8,-54,-4116,471,0.768263328
1570,9,-63,-4100,533,0.769450752
1570,10,-38,-4116,515,0.770638176
1570,11,-62,-4148,530,0.771825600
1570,12,-65,-4156,516,0.773013024
1570,13,-54,-4148,537,0.774200448
1570,14,-66,-4118,511,0.775387872
1570,15,-79,-4114,505,0.776575296
1570,16,-79,-4103,489,0.777762720
1570,17,-66,-4123,512,0.778950144
1570,18,-60,-4131,532,0.780137568
1570,19,-77,-4150,554,0.781324992
1570,20,-57,-4143,535,0.782512416
1570,21,-52,-4121,512,0.783699840
1570,22,-54,-4112,499,0.784887264
1570,23,-25,-4106,476,0.786074688
1570,24,-42,-4107,464,0.787262112
1570,25,-48,-4127,515,0.788449536
1570,26,-51,-4129,486,0.789636960
1570,27,-59,-4126,589,0.790824384
1570,28,-67,-4119,490,0.792011808
1570,29,-45,-4128,559,0.793199232
1570,30,-63,-4124,460,0.794386656
1570,31,-53,-4145,506,0.795574080
1570,32,-66,-4142,506,0.796761504
1570,33,-74,-4127,520,0.797948928
1570,34,-88,-4117,556,0.799136352
1570,35,-85,-4111,518,0.800323776
1570,36,-59,-4124,562,0.801511200
1570,37,-62,-4151,467,0.802698624
1570,38,-55,-4155,548,0.803886048
1570,39,-64,-4151,491,0.805073472
1570,40,-57,-4094,496,0.806260896
1570,41,-47,-4085,489,0.807448320
1570,42,-44,-4087,503,0.808635744
1570,43,-44,-4137,521,0.809823168
1570,44,-48,-4149,499,0.811010592
1570,45,-65,-4166,509,0.812198016
1570,46,-51,-4153,525,0.813385440
1570,47,-67,-4117,509,0.814572864
1570,48,-68,-4107,491,0.815760288
1570,49,-54,-4110,545,0.816947712
1570,50,-73,-4125,496,0.818135136
1570,51,-75,-4139,508,0.819322560
1570,52,-77,-4132,541,0.820509984
1570,53,-67,-4126,507,0.821697408
1570,54,-71,-4115,509,0.822884832
1570,55,-53,-4098,494,0.824072256
1570,56,-47,-4120,526,0.825259680
1570,57,-65,-4126,463,0.826447104
1570,58,-61,-4122,535,0.827634528
