sequence,sample,x,y,z,time_s
99928,3,149,-3154,790,0.230360256
99928,4,305,-2292,-600,0.231547680
99928,5,151,-1752,-213,0.232735104
99928,6,37,-2066,-992,0.233922528
99928,7,-99,-3853,-385,0.235109952
99928,8,-149,-4291,-471,0.236297376
99928,9,-150,-5020,274,0.237484800
99928,10,-24,-5825,160,0.238672224
99928,11,253,-6039,650,0.239859648
99928,12,420,-5599,474,0.241047072
99928,13,337,-4510,497,0.242234496
99928,14,417,-4997,-135,0.243421920
99928,15,750,-4387,842,0.244609344
99928,16,43,-4347,-20,0.245796768
99928,17,-221,-4340,855,0.246984192
99928,18,-188,-4675,833,0.248171616
99928,19,55,-4545,1574,0.249359040
99928,20,-210,-4641,1292,0.250546464
99928,21,176,-3989,1212,0.251733888
99928,22,-16,-3321,1159,0.252921312
99928,23,-57,-4250,422,0.254108736
99928,24,566,-4598,344,0.255296160
99928,25,54,-4141,504,0.256483584
99928,26,-338,-4494,148,0.257671008
99928,27,-325,-5931,494,0.258858432
99928,28,-3,-6936,572,0.260045856
99928,29,-42,-7858,1285,0.261233280
99928,30,-128,-7100,1122,0.262420704
99928,31,-152,-6684,1685,0.263608128
99928,32,107,-6583,1580,0.264795552
99928,33,336,-7271,869,0.265982976
99928,34,525,-7062,787,0.267170400
99928,35,239,-6675,1260,0.268357824
99928,36,-168,-5610,782,0.269545248
99928,37,-442,-6071,1406,0.270732672
99928,38,368,-6524,1460,0.271920096
99928,39,235,-5448,1633,0.273107520
99928,40,159,-3436,870,0.274294944
99928,41,57,-3212,1582,0.275482368
99928,42,676,-2959,-147,0.276669792
99928,43,402,-2491,368,0.277857216
99928,44,351,-2133,-779,0.279044640
99928,45,243,-2716,-1,0.280232064
99928,46,-124,-2869,-1001,0.281419488
99928,47,-182,-3348,-38,0.282606912
99928,48,174,-4259,-822,0.283794336
99928,49,225,-4184,-96,0.284981760
99928,50,75,-4842,-631,0.286169184
99928,51,539,-4348,493,0.287356608
99928,52,162,-3629,-341,0.288544032
99928,53,163,-2408,61,0.289731456
99928,54,373,-2079,-215,0.290918880
99928,55,768,-1252,-535,0.292106304
99928,56,175,-764,-227,0.293293728
99928,57,135,-199,-495,0.294481152
99928,58,565,-120,392,0.295668576
99928,59,164,-465,308,0.296856000
99928,60,166,-710,407,0.298043424
99928,61,356,-849,382,0.299230848
99928,62,380,-778,427,0.300418272
99928,63,249,-1208,180,0.301605696
99928,64,412,-2612,-407,0.302793120
99929,1,314,-4267,346,0.303980544
99929,2,60,-4946,-538,0.305167968
99929,3,-205,-4864,1140,0.306355392
99929,4,-394,-5685,976,0.307542816
99929,5,-157,-6405,1743,0.308730240
99929,6,-94,-6658,856,0.309917664
99929,7,348,-5991,1768,0.311105088
99929,8,543,-5925,1169,0.312292512
99929,9,490,-6080,1366,0.313479936
99929,10,305,-5353,1281,0.314667360
99929,11,111,-4997,1849,0.315854784
99929,12,-202,-5298,1823,0.317042208
99929,13,-316,-6366,2002,0.318229632
99929,14,-93,-6743,2172,0.319417056
99929,15,-321,-6799,2281,0.320604480
99929,16,-65,-5906,1782,0.321791904
99929,17,-113,-5456,1589,0.322979328
99929,18,401,-4936,777,0.324166752
99929,19,272,-4237,278,0.325354176
99929,20,63,-3291,-302,0.326541600
99929,21,-139,-3323,-269,0.327729024
99929,22,-132,-3429,-656,0.328916448
99929,23,-283,-3975,-328,0.330103872
99929,24,2,-3735,-450,0.331291296
99929,25,77,-3569,-52,0.332478720
99929,26,-132,-3425,-427,0.333666144
99929,27,169,-3004,-93,0.334853568
99929,28,202,-1572,-523,0.336040992
99929,29,10,-1412,-386,0.337228416
99929,30,243,-2365,-1080,0.338415840
99929,31,247,-3481,-667,0.339603264
99929,32,-280,-4922,-236,0.340790688
99929,33,-150,-6026,140,0.341978112
99929,34,-59,-6765,988,0.343165536
99929,35,256,-7300,1384,0.344352960
99929,36,716,-6835,1527,0.345540384
99929,37,880,-5394,1210,0.346727808
99929,38,401,-4039,1414,0.347915232
99929,39,620,-2709,92,0.349102656
99929,40,541,-1981,649,0.350290080
99929,41,206,-2407,-198,0.351477504
99929,42,32,-2938,423,0.352664928
99929,43,-241,-3385,330,0.353852352
99929,44,-576,-4989,900,0.355039776
99929,45,70,-6232,470,0.356227200
99929,46,488,-6797,586,0.357414624
99929,47,463,-6755,1121,0.358602048
99929,48,131,-5720,297,0.359789472
99929,49,-21,-3896,647,0.360976896
99929,50,-191,-2426,320,0.362164320
99929,51,306,-1066,-279,0.363351744
99929,52,339,-335,-815,0.364539168
99929,53,71,-546,-453,0.365726592
99929,54,263,-1847,-760,0.366914016
99929,55,229,-4280,263,0.368101440
99929,56,240,-6464,636,0.369288864
99929,57,294,-8374,1226,0.370476288
99929,58,442,-7680,2127,0.371663712
99929,59,-117,-6010,2107,0.372851136
99929,60,182,-4210,1911,0.374038560
99929,61,172,-2659,1292,0.375225984
99929,62,-6,-873,70,0.376413408
99929,63,210,50,-334,0.377600832
99929,64,645,128,-895,0.378788256
99930,1,5,-660,-633,0.379975680
99930,2,-326,-1613,459,0.381163104
99930,3,-434,-4044,353,0.382350528
99930,4,-190,-6196,1542,0.383537952
99930,5,406,-6845,1125,0.384725376
99930,6,493,-6664,2050,0.385912800
99930,7,302,-4993,1035,0.387100224
99930,8,367,-3564,676,0.388287648
99930,9,732,-2673,107,0.389475072
99930,10,321,-3077,-785,0.390662496
99930,11,305,-3249,-928,0.391849920
99930,12,-320,-4598,121,0.393037344
99930,13,-375,-5957,359,0.394224768
99930,14,40,-7764,1497,0.395412192
99930,15,283,-9379,1790,0.396599616
99930,16,546,-10079,2724,0.397787040
99930,17,441,-8931,2080,0.398974464
99930,18,413,-7571,2854,0.400161888
99930,19,56,-6759,1899,0.401349312
99930,20,344,-4159,651,0.402536736
99930,21,283,-1808,721,0.403724160
99930,22,-137,-1488,-487,0.404911584
99930,23,-81,-2456,385,0.406099008
99930,24,-432,-3060,-289,0.407286432
99930,25,-991,-4007,1083,0.408473856
99930,26,-637,-5056,176,0.409661280
99930,27,-54,-5834,567,0.410848704
99930,28,549,-5572,-65,0.412036128
99930,29,160,-5098,-759,0.413223552
99930,30,-152,-4496,-1209,0.414410976
99930,31,-440,-4172,-746,0.415598400
99930,32,-190,-3119,-1090,0.416785824
99930,33,-481,-2926,-289,0.417973248
99930,34,-191,-2567,-707,0.419160672
99930,35,-22,-2720,367,0.420348096
99930,36,190,-3175,-517,0.421535520
99930,37,778,-3802,538,0.422722944
99930,38,892,-3477,-164,0.423910368
99930,39,766,-2710,724,0.425097792
99930,40,550,-1787,88,0.426285216
99930,41,476,-1619,-12,0.427472640
99930,42,315,-2039,176,0.428660064
99930,43,251,-1426,-487,0.429847488
99930,44,-70,-1270,419,0.431034912
99930,45,-141,-2412,53,0.432222336
99930,46,224,-2573,1000,0.433409760
99930,47,292,-2348,346,0.434597184
99930,48,365,-2108,769,0.435784608
99930,49,304,-1993,-108,0.436972032
99930,50,504,-769,340,0.438159456
99930,51,330,-530,-222,0.439346880
99930,52,671,-618,-250,0.440534304
99930,53,289,-1269,-344,0.441721728
99930,54,122,-2245,330,0.442909152
99930,55,189,-3837,107,0.444096576
99930,56,247,-4599,969,0.445284000
99930,57,280,-5388,1502,0.446471424
99930,58,192,-6100,1752,0.447658848
99930,59,363,-6283,1978,0.448846272
99930,60,49,-5989,2176,0.450033696
99930,61,89,-6186,2173,0.451221120
99930,62,310,-6809,1860,0.452408544
99930,63,176,-7154,2065,0.453595968
99930,64,-51,-7087,2392,0.454783392
99931,1,-110,-7229,2410,0.455970816
99931,2,-235,-7510,2847,0.457158240
99931,3,2,-8257,2483,0.458345664
99931,4,59,-8415,2410,0.459533088
99931,5,74,-7910,1998,0.460720512
99931,6,-63,-7754,1622,0.461907936
99931,7,19,-6754,1180,0.463095360
99931,8,-185,-5348,793,0.464282784
99931,9,-232,-3979,421,0.465470208
99931,10,-209,-3631,-314,0.466657632
99931,11,-313,-2499,-508,0.467845056
99931,12,-249,-2071,-703,0.469032480
99931,13,-165,-2097,-975,0.470219904
99931,14,-85,-2452,-1380,0.471407328
99931,15,30,-2371,-984,0.472594752
99931,16,215,-2550,-1467,0.473782176
99931,17,143,-2709,-1540,0.474969600
99931,18,341,-2379,-1591,0.476157024
99931,19,405,-2547,-1293,0.477344448
99931,20,565,-2828,-1686,0.478531872
99931,21,407,-3192,-1279,0.479719296
99931,22,471,-2592,-907,0.480906720
99931,23,414,-1792,-623,0.482094144
99931,24,307,-1321,-446,0.483281568
99931,25,481,-965,-533,0.484468992
99931,26,667,-746,-296,0.485656416
99931,27,387,-695,-282,0.486843840
99931,28,85,-1925,-67,0.488031264
99931,29,57,-3828,368,0.489218688
99931,30,-44,-5620,772,0.490406112
99931,31,-114,-6347,725,0.491593536
99931,32,-31,-5937,1678,0.492780960
99931,33,0,-5513,1393,0.493968384
99931,34,294,-5192,1533,0.495155808
99931,35,254,-4284,1204,0.496343232
99931,36,50,-2764,824,0.497530656
99931,37,-123,-2048,867,0.498718080
99931,38,68,-2169,233,0.499905504
99931,39,73,-2350,778,0.501092928
99931,40,-145,-3046,372,0.502280352
99931,41,-81,-4292,1389,0.503467776
99931,42,43,-5549,996,0.504655200
99931,43,133,-6220,1852,0.505842624
99931,44,157,-6289,2031,0.507030048
99931,45,71,-6489,1954,0.508217472
99931,46,67,-5761,2313,0.509404896
99931,47,-152,-4513,1768,0.510592320
99931,48,-91,-4018,1570,0.511779744
99931,49,77,-4407,1084,0.512967168
99931,50,-56,-4859,994,0.514154592
99931,51,159,-5523,808,0.515342016
99931,52,88,-6836,1325,0.516529440
99931,53,310,-7926,1392,0.517716864
99931,54,201,-8761,1895,0.518904288
99931,55,514,-7491,2039,0.520091712
99931,56,222,-6872,1574,0.521279136
99931,57,475,-6328,1557,0.522466560
99931,58,601,-5420,416,0.523653984
99931,59,422,-3293,591,0.524841408
99931,60,-138,-2469,-302,0.526028832
99931,61,435,-2703,-234,0.527216256
99931,62,323,-3493,-50,0.528403680
99931,63,-53,-4212,330,0.529591104
99931,64,-58,-4584,-141,0.530778528
99932,1,136,-5480,152,0.531965952
99932,2,502,-6066,-161,0.533153376
99932,3,699,-7123,-1067,0.534340800
99932,4,840,-6835,-775,0.535528224
99932,5,174,-5794,-683,0.536715648
99932,6,22,-4889,-740,0.537903072
99932,7,-90,-5764,-112,0.539090496
99932,8,129,-5891,-157,0.540277920
99932,9,83,-5142,303,0.541465344
99932,10,-141,-4620,456,0.542652768
99932,11,179,-4456,629,0.543840192
99932,12,352,-4213,157,0.545027616
99932,13,349,-3543,507,0.546215040
99932,14,-15,-3102,62,0.547402464
99932,15,-76,-3301,67,0.548589888
99932,16,-372,-3384,192,0.549777312
99932,17,-193,-2795,233,0.550964736
99932,18,-276,-1560,68,0.552152160
99932,19,-412,-847,-281,0.553339584
99932,20,-104,-533,-366,0.554527008
99932,21,489,-600,-1083,0.555714432
99932,22,180,-582,-1263,0.556901856
99932,23,-5,-324,-779,0.558089280
99932,24,-169,-27,-658,0.559276704
99932,25,-161,-194,-336,0.560464128
99932,26,86,-426,-636,0.561651552
99932,27,201,-665,-121,0.562838976
99932,28,50,-799,-155,0.564026400
99932,29,-49,-3794,-316,0.565213824
99932,30,1051,-8339,-495,0.566401248
99932,31,72,-8809,2372,0.567588672
99932,32,-84,-5353,1114,0.568776096
99932,33,-620,-3518,3893,0.569963520
99932,34,-59,-3073,2170,0.571150944
99932,35,1171,-3322,1428,0.572338368
99932,36,1452,-4934,877,0.573525792
99932,37,583,-5596,2628,0.574713216
99932,38,-259,-4674,2158,0.575900640
99932,39,-527,-5835,2858,0.577088064
99932,40,123,-6256,4664,0.578275488
99932,41,208,-5583,2192,0.579462912
99932,42,573,-5106,2244,0.580650336
99932,43,340,-4470,2870,0.581837760
99932,44,-95,-3554,895,0.583025184
99932,45,-146,-3693,380,0.584212608
99932,46,184,-4821,348,0.585400032
99932,47,380,-4363,-614,0.586587456
99932,48,-4,-3490,-836,0.587774880
99932,49,-272,-3330,27,0.588962304
99932,50,-241,-3314,33,0.590149728
99932,51,-399,-4336,-293,0.591337152
99932,52,454,-5001,-231,0.592524576
99932,53,673,-5789,-358,0.593712000
99932,54,374,-6165,24,0.594899424
99932,55,60,-5658,-404,0.596086848
99932,56,90,-4192,739,0.597274272
99932,57,-470,-3804,970,0.598461696
99932,58,188,-4088,-475,0.599649120
99932,59,903,-4466,503,0.600836544
99932,60,519,-4604,-278,0.602023968
99932,61,345,-4292,326,0.603211392
99932,62,-207,-5686,16,0.604398816
99932,63,-41,-7090,1151,0.605586240
99932,64,368,-6283,668,0.606773664
99933,1,26,-4914,925,0.607961088
99933,2,59,-4439,549,0.609148512
99933,3,260,-3997,-522,0.610335936
99933,4,-37,-2776,-764,0.611523360
99933,5,219,-2677,-1129,0.612710784
99933,6,53,-3125,-1305,0.613898208
99933,7,-372,-3024,-750,0.615085632
99933,8,-467,-2500,-478,0.616273056
99933,9,-561,-3326,-442,0.617460480
99933,10,-199,-4301,-508,0.618647904
99933,11,285,-3617,-788,0.619835328
99933,12,94,-2763,-231,0.621022752
99933,13,253,-1616,-754,0.622210176
99933,14,37,-1625,-9,0.623397600
99933,15,339,-1258,-538,0.624585024
99933,16,235,-1335,-33,0.625772448
99933,17,113,-1758,-390,0.626959872
99933,18,222,-1869,193,0.628147296
99933,19,100,-1972,205,0.629334720
99933,20,291,-2013,1123,0.630522144
99933,21,106,-2564,1150,0.631709568
99933,22,138,-3135,1733,0.632896992
99933,23,222,-4170,1513,0.634084416
99933,24,376,-4668,1549,0.635271840
99933,25,151,-5053,1491,0.636459264
99933,26,102,-5110,1489,0.637646688
99933,27,205,-5140,1570,0.638834112
99933,28,71,-4951,1607,0.640021536
99933,29,202,-3639,1476,0.641208960
99933,30,102,-2540,1646,0.642396384
99933,31,213,-2261,1058,0.643583808
99933,32,416,-3094,968,0.644771232
99933,33,732,-3110,1218,0.645958656
99933,34,212,-4231,826,0.647146080
99933,35,201,-6132,1249,0.648333504
99933,36,352,-7257,1216,0.649520928
99933,37,268,-8198,2057,0.650708352
99933,38,130,-7737,2270,0.651895776
99933,39,-130,-7128,2005,0.653083200
99933,40,130,-5798,2515,0.654270624
99933,41,-31,-5636,1589,0.655458048
99933,42,375,-4028,740,0.656645472
99933,43,-150,-4281,405,0.657832896
99933,44,21,-5557,-126,0.659020320
99933,45,380,-7723,-53,0.660207744
99933,46,-25,-8032,486,0.661395168
99933,47,-84,-8131,1021,0.662582592
99933,48,-156,-9920,1380,0.663770016
99933,49,111,-9809,2086,0.664957440
99933,50,-112,-7255,1276,0.666144864
99933,51,13,-4793,1497,0.667332288
99933,52,-230,-3748,251,0.668519712
99933,53,133,-2511,-932,0.669707136
99933,54,270,-1079,-1151,0.670894560
99933,55,-80,-1394,-1586,0.672081984
99933,56,-818,-1774,-1067,0.673269408
99933,57,-865,-2698,-1126,0.674456832
99933,58,-416,-3941,-621,0.675644256
99933,59,-104,-5879,-1564,0.676831680
99933,60,481,-6423,-1658,0.678019104
99933,61,1020,-5780,-1420,0.679206528
99933,62,479,-4914,-1418,0.680393952
99933,63,347,-5049,-1682,0.681581376
99933,64,677,-4201,-822,0.682768800
99934,1,461,-2333,-587,0.683956224
99934,2,-199,-1040,-317,0.685143648
99934,3,20,-1838,-1091,0.686331072
99934,4,529,-2836,155,0.687518496
99934,5,485,-3125,-233,0.688705920
99934,6,628,-4258,433,0.689893344
99934,7,290,-5544,1503,0.691080768
99934,8,136,-5949,1395,0.692268192
99934,9,380,-5413,1890,0.693455616
99934,10,146,-4510,1923,0.694643040
99934,11,185,-2746,1183,0.695830464
99934,12,209,-1611,323,0.697017888
99934,13,339,-774,649,0.698205312
99934,14,214,-186,-357,0.699392736
99934,15,81,289,171,0.700580160
99934,16,2,-32,524,0.701767584
99934,17,-4,-317,238,0.702955008
99934,18,304,-770,295,0.704142432
99934,19,457,-1117,564,0.705329856
99934,20,299,-2196,787,0.706517280
99934,21,25,-4471,320,0.707704704
99934,22,383,-5160,817,0.708892128
99934,23,-410,-4564,1812,0.710079552
99934,24,-577,-3754,1619,0.711266976
99934,25,-566,-3987,1950,0.712454400
99934,26,104,-4867,1651,0.713641824
99934,27,267,-5666,1661,0.714829248
99934,28,348,-6051,1938,0.716016672
99934,29,274,-5787,2864,0.717204096
99934,30,-2,-4856,2969,0.718391520
99934,31,56,-5139,2893,0.719578944
99934,32,946,-3933,2115,0.720766368
99934,33,824,-3553,1406,0.721953792
99934,34,380,-2690,1278,0.723141216
99934,35,79,-2721,474,0.724328640
99934,36,-295,-3877,1289,0.725516064
99934,37,-302,-4915,805,0.726703488
99934,38,-13,-4717,1055,0.727890912
99934,39,-469,-4665,860,0.729078336
99934,40,-221,-5604,259,0.730265760
99934,41,586,-4540,-665,0.731453184
99934,42,304,-4791,-326,0.732640608
99934,43,620,-4296,-1372,0.733828032
99934,44,147,-4310,-836,0.735015456
99934,45,-181,-3663,-971,0.736202880
99934,46,14,-4129,-805,0.737390304
99934,47,258,-3931,-984,0.738577728
99934,48,73,-4327,-518,0.739765152
99934,49,273,-4794,-764,0.740952576
99934,50,709,-5330,-643,0.742140000
99934,51,493,-5224,-109,0.743327424
99934,52,214,-5067,-331,0.744514848
99934,53,268,-5156,-333,0.745702272
99934,54,-149,-4352,453,0.746889696
99934,55,-368,-3738,-479,0.748077120
99934,56,-19,-3525,373,0.749264544
99934,57,-398,-4103,191,0.750451968
99934,58,-304,-5257,-138,0.751639392
99934,59,-46,-7247,20,0.752826816
99934,60,29,-7660,367,0.754014240
99934,61,-277,-7511,305,0.755201664
99934,62,-14,-6856,519,0.756389088
99934,63,91,-5622,839,0.757576512
99934,64,40,-3763,289,0.758763936
99935,1,6,-1971,-5,0.759951360
99935,2,124,-609,-333,0.761138784
99935,3,-116,-587,-606,0.762326208
99935,4,-128,-744,-643,0.763513632
99935,5,-189,-1451,-25,0.764701056
99935,6,-347,-4710,-301,0.765888480
99935,7,216,-6625,865,0.767075904
99935,8,774,-7847,451,0.768263328
99935,9,57,-7569,2733,0.769450752
99935,10,71,-6536,1512,0.770638176
99935,11,348,-4183,2740,0.771825600
99935,12,152,-1647,2127,0.773013024
99935,13,408,407,1239,0.774200448
99935,14,660,841,-759,0.775387872
99935,15,747,253,-534,0.776575296
99935,16,605,-276,-1037,0.777762720
99935,17,387,-313,45,0.778950144
99935,18,-313,65,1043,0.780137568
99935,19,-327,-72,1655,0.781324992
99935,20,507,-819,1399,0.782512416
99935,21,118,-4577,1674,0.783699840
99935,22,1205,-7081,1184,0.784887264
99935,23,940,-6699,590,0.786074688
99935,24,7,-3230,1980,0.787262112
99935,25,-953,-765,1918,0.788449536
99935,26,686,-731,127,0.789636960
99935,27,929,-2506,578,0.790824384
99935,28,857,-5172,-481,0.792011808
99935,29,396,-8110,591,0.793199232
99935,30,-117,-9770,624,0.794386656
99935,31,-62,-10487,3099,0.795574080
99935,32,411,-9471,2145,0.796761504
99935,33,844,-8362,2748,0.797948928
99935,34,560,-7001,2296,0.799136352
99935,35,-423,-5797,1079,0.800323776
99935,36,-281,-4796,745,0.801511200
99935,37,-349,-4921,924,0.802698624
99935,38,172,-6546,409,0.803886048
99935,39,-161,-8264,880,0.805073472
99935,40,-692,-9361,1472,0.806260896
99935,41,-1048,-8846,2042,0.807448320
99935,42,-833,-8461,1844,0.808635744
99935,43,-297,-7820,2021,0.809823168
99935,44,379,-7159,-564,0.811010592
99935,45,363,-6483,-355,0.812198016
99935,46,-8,-5599,-2071,0.813385440
99935,47,-687,-4737,-1601,0.814572864
99935,48,-1049,-3787,-1719,0.815760288
99935,49,-881,-3417,-1088,0.816947712
99935,50,-232,-2686,-957,0.818135136
99935,51,-34,-2035,-1184,0.819322560
99935,52,322,-1352,-1403,0.820509984
99935,53,370,-1947,-1418,0.821697408
99935,54,385,-2651,-2064,0.822884832
99935,55,374,-2217,-1741,0.824072256
99935,56,200,-902,-1052,0.825259680
99935,57,-32,-342,-1002,0.826447104
