sequence,sample,x,y,z,time_s
93685,50,576,-827,173,0.058823520
93685,51,358,-2145,31,0.060024000
93685,52,-63,-3755,259,0.061224480
93685,53,-292,-5581,532,0.062424960
93685,54,-87,-6240,1045,0.063625440
93685,55,234,-6543,1700,0.064825920
93685,56,202,-5591,1705,0.066026400
93685,57,26,-5361,977,0.067226880
93685,58,292,-5471,810,0.068427360
93685,59,287,-5555,-371,0.069627840
93685,60,7,-5295,-342,0.070828320
93685,61,-158,-5502,-652,0.072028800
93685,62,-283,-5407,-304,0.073229280
93685,63,-544,-4664,-149,0.074429760
93685,64,-369,-3840,182,0.075630240
93686,1,-107,-3164,-202,0.076817664
93686,2,97,-3344,-708,0.078005088
93686,3,546,-3047,-1147,0.079192512
93686,4,575,-2418,-1739,0.080379936
93686,5,18,-2374,-1885,0.081567360
93686,6,-123,-3124,-2317,0.082754784
93686,7,-11,-4086,-1841,0.083942208
93686,8,-114,-4628,-1805,0.085129632
93686,9,-73,-5631,-1428,0.086317056
93686,10,252,-6180,-854,0.087504480
93686,11,286,-6089,-456,0.088691904
93686,12,140,-5454,-308,0.089879328
93686,13,230,-4779,-198,0.091066752
93686,14,157,-4478,24,0.092254176
93686,15,5,-4290,-10,0.093441600
93686,16,-89,-4859,13,0.094629024
93686,17,-182,-5657,704,0.095816448
93686,18,-405,-6857,821,0.097003872
93686,19,-17,-7716,1376,0.098191296
93686,20,228,-7431,1898,0.099378720
93686,21,396,-6491,1939,0.100566144
93686,22,421,-4140,1883,0.101753568
93686,23,334,-2227,1516,0.102940992
93686,24,255,-679,1092,0.104128416
93686,25,286,-527,-177,0.105315840
93686,26,348,-669,-111,0.106503264
93686,27,91,-1395,-183,0.107690688
93686,28,-361,-2691,525,0.108878112
93686,29,-236,-4104,822,0.110065536
93686,30,421,-5865,1112,0.111252960
93686,31,-336,-5520,2707,0.112440384
93686,32,-202,-5041,667,0.113627808
93686,33,47,-3611,2597,0.114815232
93686,34,199,-2451,913,0.116002656
93686,35,882,-2334,259,0.117190080
93686,36,948,-3459,138,0.118377504
93686,37,650,-3301,-92,0.119564928
93686,38,137,-3111,1312,0.120752352
93686,39,28,-3846,2082,0.121939776
93686,40,515,-4769,2926,0.123127200
93686,41,448,-5528,2562,0.124314624
93686,42,589,-5953,3016,0.125502048
93686,43,509,-6622,2362,0.126689472
93686,44,420,-6877,2037,0.127876896
93686,45,413,-6259,1823,0.129064320
93686,46,193,-4976,1995,0.130251744
93686,47,-168,-3981,1427,0.131439168
93686,48,49,-3233,552,0.132626592
93686,49,63,-2396,954,0.133814016
93686,50,68,-2478,-165,0.135001440
93686,51,121,-3747,-266,0.136188864
93686,52,265,-5286,-620,0.137376288
93686,53,311,-5752,-434,0.138563712
93686,54,143,-5870,-493,0.139751136
93686,55,-50,-5104,-294,0.140938560
93686,56,-222,-3435,-116,0.142125984
93686,57,-168,-1949,-766,0.143313408
93686,58,265,-1302,-929,0.144500832
93686,59,219,-846,-1552,0.145688256
93686,60,-200,-614,-1371,0.146875680
93686,61,-490,-1599,-1780,0.148063104
93686,62,-534,-3193,-1081,0.149250528
93686,63,-254,-3874,-946,0.150437952
93686,64,-201,-5496,-750,0.151625376
93687,1,85,-5863,-228,0.152812800
93687,2,326,-4930,-548,0.154000224
93687,3,355,-3839,305,0.155187648
93687,4,598,-3079,-964,0.156375072
93687,5,400,-1887,-691,0.157562496
93687,6,15,-287,-836,0.158749920
93687,7,85,-3,-1057,0.159937344
93687,8,-228,-411,-1034,0.161124768
93687,9,-602,-1744,50,0.162312192
93687,10,-303,-2904,-291,0.163499616
93687,11,-259,-5016,755,0.164687040
93687,12,31,-6018,-204,0.165874464
93687,13,621,-6576,1192,0.167061888
93687,14,611,-5717,605,0.168249312
93687,15,42,-3802,1558,0.169436736
93687,16,78,-3484,223,0.170624160
93687,17,404,-3076,1231,0.171811584
93687,18,115,-2825,-124,0.172999008
93687,19,81,-2372,491,0.174186432
93687,20,-9,-3550,440,0.175373856
93687,21,380,-5665,1101,0.176561280
93687,22,722,-6919,1710,0.177748704
93687,23,675,-7234,2213,0.178936128
93687,24,375,-6466,3044,0.180123552
93687,25,272,-5621,2636,0.181310976
93687,26,414,-3829,2847,0.182498400
93687,27,31,-2784,1869,0.183685824
93687,28,-84,-1867,1589,0.184873248
93687,29,-251,-2021,621,0.186060672
93687,30,-297,-3835,1447,0.187248096
93687,31,-297,-5933,1069,0.188435520
93687,32,-107,-8016,1713,0.189622944
93687,33,158,-9287,2471,0.190810368
93687,34,347,-10118,2757,0.191997792
93687,35,511,-9291,2461,0.193185216
93687,36,408,-7861,2433,0.194372640
93687,37,398,-5169,1477,0.195560064
93687,38,-7,-4268,1016,0.196747488
93687,39,72,-3523,-40,0.197934912
93687,40,223,-3735,-285,0.199122336
93687,41,-132,-4343,-303,0.200309760
93687,42,41,-5406,312,0.201497184
93687,43,-155,-6990,1060,0.202684608
93687,44,33,-8105,1525,0.203872032
93687,45,-9,-7934,1640,0.205059456
93687,46,359,-6411,1427,0.206246880
93687,47,122,-6230,757,0.207434304
93687,48,382,-5192,-355,0.208621728
93687,49,48,-3516,-800,0.209809152
93687,50,-225,-1299,-1263,0.210996576
93687,51,-196,-987,-1524,0.212184000
93687,52,3,-1177,-1765,0.213371424
93687,53,-26,-1329,-742,0.214558848
93687,54,-366,-2066,-1814,0.215746272
93687,55,-5,-3716,-805,0.216933696
93687,56,268,-4086,-1841,0.218121120
93687,57,496,-3637,-1089,0.219308544
93687,58,231,-2828,-1807,0.220495968
93687,59,107,-2497,-1488,0.221683392
93687,60,-38,-2375,-1394,0.222870816
93687,61,-34,-2081,-1207,0.224058240
93687,62,-178,-1630,-814,0.225245664
93687,63,-139,-2431,-558,0.226433088
93687,64,482,-3306,-173,0.227620512
93688,1,665,-3341,317,0.228807936
93688,2,577,-3152,555,0.229995360
93688,3,673,-4106,577,0.231182784
93688,4,650,-4750,763,0.232370208
93688,5,369,-4691,878,0.233557632
93688,6,171,-5427,765,0.234745056
93688,7,198,-6479,1456,0.235932480
93688,8,-145,-6501,1335,0.237119904
93688,9,-187,-5857,1981,0.238307328
93688,10,54,-4699,2106,0.239494752
93688,11,11,-3117,2018,0.240682176
93688,12,49,-1712,1369,0.241869600
93688,13,468,-1225,1114,0.243057024
93688,14,496,-2319,591,0.244244448
93688,15,3,-4313,757,0.245431872
93688,16,-200,-5806,762,0.246619296
93688,17,-212,-7170,1739,0.247806720
93688,18,101,-8809,2039,0.248994144
93688,19,91,-8829,2747,0.250181568
93688,20,-30,-7471,2336,0.251368992
93688,21,-57,-5958,2607,0.252556416
93688,22,215,-4572,1534,0.253743840
93688,23,546,-2849,1318,0.254931264
93688,24,112,-2121,546,0.256118688
93688,25,-241,-1907,-176,0.257306112
93688,26,319,-1542,-135,0.258493536
93688,27,118,-1234,706,0.259680960
93688,28,176,-1792,351,0.260868384
93688,29,-6,-2629,1156,0.262055808
93688,30,-82,-2913,980,0.263243232
93688,31,308,-2447,1422,0.264430656
93688,32,445,-2136,-19,0.265618080
93688,33,382,-2043,-77,0.266805504
93688,34,489,-1572,-1420,0.267992928
93688,35,379,-1006,-1042,0.269180352
93688,36,279,-475,-1593,0.270367776
93688,37,73,-111,-1034,0.271555200
93688,38,-205,-334,-661,0.272742624
93688,39,-138,-1369,-990,0.273930048
93688,40,297,-3958,-1434,0.275117472
93688,41,761,-6599,-943,0.276304896
93688,42,690,-8186,-627,0.277492320
93688,43,492,-9962,257,0.278679744
93688,44,364,-10314,1295,0.279867168
93688,45,559,-9365,1948,0.281054592
93688,46,513,-7185,1958,0.282242016
93688,47,-26,-5175,1592,0.283429440
93688,48,560,-2179,573,0.284616864
93688,49,586,-582,86,0.285804288
93688,50,171,-235,-770,0.286991712
93688,51,446,-1119,-283,0.288179136
93688,52,-683,-1323,-24,0.289366560
93688,53,-1321,-2973,933,0.290553984
93688,54,-1243,-6626,-179,0.291741408
93688,55,-79,-8569,1847,0.292928832
93688,56,58,-8046,-686,0.294116256
93688,57,-828,-5559,2280,0.295303680
93688,58,-798,-3522,-960,0.296491104
93688,59,-154,-1561,1041,0.297678528
93688,60,-316,-649,-1450,0.298865952
93688,61,162,-283,-1272,0.300053376
93688,62,-415,-287,-1642,0.301240800
93688,63,-760,-525,-520,0.302428224
93688,64,-573,-1858,-716,0.303615648
93689,1,153,-4764,217,0.304803072
93689,2,940,-7602,248,0.305990496
93689,3,554,-8469,1573,0.307177920
93689,4,366,-7388,1962,0.308365344
93689,5,65,-5640,3047,0.309552768
93689,6,84,-4470,2451,0.310740192
93689,7,574,-3463,1787,0.311927616
93689,8,1329,-2127,-394,0.313115040
93689,9,996,-2141,632,0.314302464
93689,10,368,-2595,309,0.315489888
93689,11,-49,-4067,1848,0.316677312
93689,12,-147,-6271,1898,0.317864736
93689,13,58,-9659,3085,0.319052160
93689,14,1033,-9875,2878,0.320239584
93689,15,1137,-9365,3070,0.321427008
93689,16,593,-7255,2019,0.322614432
93689,17,467,-5276,1409,0.323801856
93689,18,609,-1686,391,0.324989280
93689,19,-228,-406,45,0.326176704
93689,20,364,818,-1583,0.327364128
93689,21,-14,152,-596,0.328551552
93689,22,-1079,-608,-604,0.329738976
93689,23,-1095,-4403,-102,0.330926400
93689,24,169,-8711,-1066,0.332113824
93689,25,234,-11221,2100,0.333301248
93689,26,-1,-10100,322,0.334488672
93689,27,-314,-7048,2836,0.335676096
93689,28,-552,-3960,964,0.336863520
93689,29,-407,-639,1953,0.338050944
93689,30,736,1125,-2450,0.339238368
93689,31,1037,1063,-1853,0.340425792
93689,32,214,-247,-2827,0.341613216
93689,33,243,-878,-1844,0.342800640
93689,34,-691,-734,583,0.343988064
93689,35,-1339,-927,686,0.345175488
93689,36,-666,-5090,2162,0.346362912
93689,37,136,-10175,1332,0.347550336
93689,38,1228,-10689,1319,0.348737760
93689,39,-74,-6920,74,0.349925184
93689,40,-1026,-3493,2783,0.351112608
93689,41,26,-3004,-1197,0.352300032
93689,42,1393,-2652,-485,0.353487456
93689,43,948,-3738,-2877,0.354674880
93689,44,934,-3822,-1026,0.355862304
93689,45,-575,-4296,-1482,0.357049728
93689,46,-879,-4668,496,0.358237152
93689,47,637,-5309,188,0.359424576
93689,48,1454,-5417,857,0.360612000
93689,49,1212,-4075,944,0.361799424
93689,50,320,-2899,-1021,0.362986848
93689,51,140,-2786,1650,0.364174272
93689,52,191,-2936,-905,0.365361696
93689,53,381,-3095,233,0.366549120
93689,54,518,-4304,-246,0.367736544
93689,55,-174,-5467,1315,0.368923968
93689,56,-632,-5795,1243,0.370111392
93689,57,-724,-6903,1749,0.371298816
93689,58,50,-8144,2438,0.372486240
93689,59,741,-8776,1495,0.373673664
93689,60,971,-7908,1423,0.374861088
93689,61,594,-7082,1826,0.376048512
93689,62,-94,-5715,1086,0.377235936
93689,63,-776,-4522,1301,0.378423360
93689,64,-622,-3556,883,0.379610784
93690,1,-85,-3154,1083,0.380798208
93690,2,-237,-3236,1107,0.381985632
93690,3,-337,-3701,1005,0.383173056
93690,4,-168,-4773,1424,0.384360480
93690,5,-250,-5576,1235,0.385547904
93690,6,-1,-5538,370,0.386735328
93690,7,653,-5336,1068,0.387922752
93690,8,153,-4523,772,0.389110176
93690,9,-255,-4505,215,0.390297600
93690,10,-187,-4425,741,0.391485024
93690,11,-41,-4415,146,0.392672448
93690,12,22,-4045,-175,0.393859872
93690,13,182,-3919,-369,0.395047296
93690,14,695,-2769,64,0.396234720
93690,15,557,-2463,176,0.397422144
93690,16,358,-2214,114,0.398609568
93690,17,554,-2694,194,0.399796992
93690,18,418,-2892,286,0.400984416
93690,19,256,-2783,-277,0.402171840
93690,20,218,-1798,225,0.403359264
93690,21,347,-371,123,0.404546688
93690,22,-4,537,-76,0.405734112
93690,23,143,225,-517,0.406921536
93690,24,352,-76,-114,0.408108960
93690,25,330,-279,-800,0.409296384
93690,26,280,-209,-778,0.410483808
93690,27,309,342,-1001,0.411671232
93690,28,724,31,-715,0.412858656
93690,29,674,-666,-1157,0.414046080
93690,30,244,-1349,-885,0.415233504
93690,31,191,-9009,-2666,0.416420928
93690,32,2145,-13410,75,0.417608352
93690,33,-797,-10056,2194,0.418795776
93690,34,-954,-4256,1789,0.419983200
93690,35,-1695,-865,5834,0.421170624
93690,36,-64,-1012,-131,0.422358048
93690,37,1871,-2316,-644,0.423545472
93690,38,2355,-4718,-1433,0.424732896
93690,39,554,-5813,744,0.425920320
93690,40,-1051,-7567,529,0.427107744
93690,41,-1091,-8982,4682,0.428295168
93690,42,-738,-9198,4051,0.429482592
93690,43,190,-8631,4286,0.430670016
93690,44,56,-7405,3581,0.431857440
93690,45,34,-6131,2163,0.433044864
93690,46,-671,-5099,926,0.434232288
93690,47,336,-4735,-207,0.435419712
93690,48,429,-4751,414,0.436607136
93690,49,-96,-4173,-923,0.437794560
93690,50,-847,-3346,-280,0.438981984
93690,51,-800,-2651,1066,0.440169408
93690,52,-944,-3182,702,0.441356832
93690,53,-558,-4891,-429,0.442544256
93690,54,921,-6680,-67,0.443731680
93690,55,1520,-6352,-335,0.444919104
93690,56,-124,-5098,-355,0.446106528
93690,57,-206,-4099,309,0.447293952
93690,58,-402,-2377,1226,0.448481376
93690,59,-455,-565,648,0.449668800
93690,60,386,642,-400,0.450856224
93690,61,826,746,-817,0.452043648
93690,62,437,343,-1407,0.453231072
93690,63,40,-159,-1684,0.454418496
93690,64,96,-324,-1232,0.455605920
93691,1,-279,-282,-202,0.456793344
93691,2,258,-468,-254,0.457980768
93691,3,65,-4072,-296,0.459168192
93691,4,1378,-8056,496,0.460355616
93691,5,1335,-8341,-258,0.461543040
93691,6,810,-4953,506,0.462730464
93691,7,-231,-1629,1587,0.463917888
93691,8,568,-576,-563,0.465105312
93691,9,1175,-82,111,0.466292736
93691,10,1052,130,-1243,0.467480160
93691,11,549,-204,301,0.468667584
93691,12,-613,-1170,-423,0.469855008
93691,13,-832,-4169,503,0.471042432
93691,14,-53,-6763,956,0.472229856
93691,15,683,-8644,384,0.473417280
93691,16,281,-8793,2444,0.474604704
93691,17,-451,-8364,850,0.475792128
93691,18,-733,-7922,2470,0.476979552
93691,19,-312,-6346,1631,0.478166976
93691,20,258,-4706,1398,0.479354400
93691,21,-62,-3337,1259,0.480541824
93691,22,-294,-2382,-346,0.481729248
93691,23,-265,-2206,605,0.482916672
93691,24,13,-2634,662,0.484104096
93691,25,-148,-4442,1837,0.485291520
93691,26,-538,-7037,1533,0.486478944
93691,27,-265,-8992,2287,0.487666368
93691,28,278,-8561,2652,0.488853792
93691,29,-170,-7745,2473,0.490041216
93691,30,-514,-5860,1885,0.491228640
93691,31,-283,-4785,919,0.492416064
93691,32,10,-3499,215,0.493603488
93691,33,360,-3524,-1108,0.494790912
93691,34,419,-3174,-710,0.495978336
93691,35,-98,-3510,-662,0.497165760
93691,36,-456,-3965,-297,0.498353184
93691,37,186,-5171,362,0.499540608
93691,38,644,-5875,941,0.500728032
93691,39,788,-7064,526,0.501915456
93691,40,702,-8487,360,0.503102880
93691,41,1210,-8394,941,0.504290304
93691,42,435,-7575,799,0.505477728
93691,43,429,-6021,543,0.506665152
93691,44,-13,-3735,1253,0.507852576
93691,45,54,-1230,-56,0.509040000
93691,46,130,123,275,0.510227424
93691,47,173,565,-1091,0.511414848
93691,48,108,-200,-195,0.512602272
93691,49,-113,-1336,-1574,0.513789696
93691,50,-655,-3918,-78,0.514977120
93691,51,-115,-7408,-721,0.516164544
93691,52,502,-9934,-347,0.517351968
93691,53,689,-10511,622,0.518539392
93691,54,-51,-8314,1168,0.519726816
93691,55,-290,-6189,1009,0.520914240
93691,56,-342,-5218,1484,0.522101664
93691,57,-123,-4212,90,0.523289088
93691,58,299,-2425,-204,0.524476512
93691,59,-449,-1968,-444,0.525663936
93691,60,-494,-2616,-287,0.526851360
93691,61,-300,-2609,-180,0.528038784
93691,62,-239,-2418,826,0.529226208
93691,63,130,-2708,905,0.530413632
93691,64,150,-2444,346,0.531601056
93692,1,28,-764,616,0.532788480
93692,2,114,136,78,0.533975904
93692,3,563,-289,-567,0.535163328
93692,4,467,-648,-745,0.536350752
93692,5,450,-440,-1059,0.537538176
93692,6,287,-1072,-755,0.538725600
93692,7,13,-3744,-809,0.539913024
93692,8,878,-4533,597,0.541100448
93692,9,318,-5443,619,0.542287872
93692,10,-297,-3959,2662,0.543475296
93692,11,-342,-3636,1171,0.544662720
93692,12,456,-3082,2269,0.545850144
93692,13,495,-2846,692,0.547037568
93692,14,1013,-2530,-136,0.548224992
93692,15,794,-2293,409,0.549412416
93692,16,446,-2335,-508,0.550599840
93692,17,261,-1960,975,0.551787264
93692,18,422,-2342,806,0.552974688
93692,19,549,-1583,2139,0.554162112
93692,20,44,-2663,781,0.555349536
93692,21,709,-4092,1322,0.556536960
93692,22,481,-5672,765,0.557724384
93692,23,439,-6539,820,0.558911808
93692,24,190,-6564,1474,0.560099232
93692,25,-185,-6180,1441,0.561286656
93692,26,-233,-4463,1754,0.562474080
93692,27,-380,-4001,989,0.563661504
93692,28,-91,-3015,1217,0.564848928
93692,29,-419,-3336,-78,0.566036352
93692,30,-240,-4184,396,0.567223776
93692,31,-67,-6820,343,0.568411200
93692,32,-201,-8674,826,0.569598624
93692,33,-363,-9429,1511,0.570786048
93692,34,-490,-9346,1770,0.571973472
93692,35,-245,-8023,2557,0.573160896
93692,36,-95,-7048,934,0.574348320
93692,37,539,-5639,1387,0.575535744
93692,38,153,-3888,133,0.576723168
93692,39,140,-1949,-329,0.577910592
93692,40,-159,-1919,-704,0.579098016
93692,41,-135,-3960,-490,0.580285440
93692,42,-319,-6586,-413,0.581472864
93692,43,-407,-8933,77,0.582660288
93692,44,-317,-10124,903,0.583847712
93692,45,-27,-9315,1011,0.585035136
93692,46,200,-7356,942,0.586222560
93692,47,606,-4698,85,0.587409984
93692,48,767,-2135,-324,0.588597408
93692,49,-95,453,-1600,0.589784832
93692,50,665,867,-2021,0.590972256
93692,51,587,283,-2391,0.592159680
93692,52,-100,-777,-1465,0.593347104
93692,53,-815,-2674,-878,0.594534528
93692,54,-474,-7210,-63,0.595721952
93692,55,-96,-10373,850,0.596909376
93692,56,834,-11468,1270,0.598096800
93692,57,317,-8409,1615,0.599284224
93692,58,275,-5898,1910,0.600471648
93692,59,516,-3443,433,0.601659072
93692,60,589,-1278,-81,0.602846496
93692,61,844,224,-2324,0.604033920
93692,62,902,-34,-822,0.605221344
93692,63,-553,-979,-2107,0.606408768
93692,64,-723,-2992,1179,0.607596192
93693,1,-357,-5882,925,0.608783616
93693,2,-246,-8757,2596,0.609971040
93693,3,631,-9373,2362,0.611158464
93693,4,588,-7634,3305,0.612345888
93693,5,192,-5042,2180,0.613533312
93693,6,-209,-3256,1639,0.614720736
93693,7,789,-1782,318,0.615908160
93693,8,176,-353,337,0.617095584
93693,9,-76,512,-1422,0.618283008
93693,10,-488,86,-590,0.619470432
93693,11,-639,-383,6,0.620657856
93693,12,-626,-501,291,0.621845280
93693,13,-362,-480,469,0.623032704
93693,14,128,-1969,1099,0.624220128
93693,15,1084,-3973,-335,0.625407552
93693,16,1082,-4586,-19,0.626594976
93693,17,953,-4080,-30,0.627782400
93693,18,350,-3176,254,0.628969824
93693,19,274,-3209,576,0.630157248
93693,20,320,-3033,37,0.631344672
93693,21,123,-3091,1323,0.632532096
93693,22,-291,-4348,705,0.633719520
93693,23,-298,-5983,1910,0.634906944
93693,24,-115,-7379,1880,0.636094368
93693,25,711,-7207,2011,0.637281792
93693,26,564,-7699,2163,0.638469216
93693,27,780,-7570,2097,0.639656640
93693,28,852,-5438,1631,0.640844064
93693,29,50,-2771,1712,0.642031488
93693,30,-19,-917,897,0.643218912
93693,31,365,-390,-644,0.644406336
93693,32,181,-218,-323,0.645593760
93693,33,-68,-265,-434,0.646781184
93693,34,-280,-130,-930,0.647968608
93693,35,-832,-1240,411,0.649156032
93693,36,-1312,-3686,-542,0.650343456
93693,37,223,-5640,-391,0.651530880
93693,38,384,-6742,-1280,0.652718304
93693,39,-281,-6094,-1,0.653905728
93693,40,-341,-5004,-994,0.655093152
93693,41,-610,-3816,-195,0.656280576
93693,42,-540,-2872,-675,0.657468000
93693,43,369,-3195,-955,0.658655424
93693,44,49,-3292,-552,0.659842848
93693,45,-310,-3794,-636,0.661030272
93693,46,9,-3023,27,0.662217696
93693,47,531,-3058,745,0.663405120
93693,48,467,-1909,558,0.664592544
93693,49,431,-2261,431,0.665779968
93693,50,814,-2730,297,0.666967392
93693,51,138,-3905,1379,0.668154816
93693,52,-118,-4009,352,0.669342240
93693,53,-122,-4559,1329,0.670529664
93693,54,-158,-5522,1382,0.671717088
93693,55,54,-4345,215,0.672904512
93693,56,9,-3859,202,0.674091936
93693,57,600,-2584,511,0.675279360
93693,58,78,-2187,-447,0.676466784
93693,59,123,-1286,-634,0.677654208
93693,60,544,-2464,119,0.678841632
93693,61,462,-3529,-1078,0.680029056
93693,62,287,-4850,-2,0.681216480
93693,63,349,-5615,-478,0.682403904
93693,64,-88,-7232,1917,0.683591328
93694,1,-268,-7805,1037,0.684778752
93694,2,-297,-6901,2930,0.685966176
93694,3,-77,-6278,2141,0.687153600
93694,4,212,-3971,2885,0.688341024
93694,5,67,-3568,858,0.689528448
93694,6,517,-3245,1435,0.690715872
93694,7,911,-3666,-34,0.691903296
93694,8,225,-3894,1731,0.693090720
93694,9,-63,-6565,1171,0.694278144
93694,10,76,-9618,2851,0.695465568
93694,11,-323,-9954,2358,0.696652992
93694,12,-204,-9156,3173,0.697840416
93694,13,414,-7408,2639,0.699027840
93694,14,586,-5971,1791,0.700215264
93694,15,279,-4211,646,0.701402688
93694,16,294,-4177,251,0.702590112
93694,17,384,-3824,-35,0.703777536
93694,18,-784,-4076,48,0.704964960
93694,19,-858,-5529,-77,0.706152384
93694,20,-297,-7558,824,0.707339808
93694,21,-54,-9075,713,0.708527232
93694,22,191,-8948,1396,0.709714656
93694,23,75,-8693,1307,0.710902080
93694,24,165,-7206,1757,0.712089504
93694,25,76,-5381,314,0.713276928
93694,26,373,-2612,450,0.714464352
93694,27,-26,-838,-1206,0.715651776
93694,28,341,211,-1751,0.716839200
93694,29,289,465,-2507,0.718026624
93694,30,-14,36,-1533,0.719214048
93694,31,-586,-117,-1135,0.720401472
93694,32,-826,-526,-1221,0.721588896
93694,33,-254,-2270,335,0.722776320
93694,34,-223,-5770,-1432,0.723963744
93694,35,1060,-7495,-475,0.725151168
93694,36,525,-6225,-1880,0.726338592
93694,37,158,-3844,1591,0.727526016
93694,38,-145,-1844,-1543,0.728713440
93694,39,237,-549,533,0.729900864
93694,40,348,80,-1446,0.731088288
93694,41,591,-372,-1712,0.732275712
93694,42,-131,-1300,-1351,0.733463136
93694,43,-454,-2633,-869,0.734650560
93694,44,261,-3896,-389,0.735837984
93694,45,530,-5007,211,0.737025408
93694,46,158,-4955,649,0.738212832
93694,47,215,-5693,962,0.739400256
93694,48,364,-6440,1244,0.740587680
93694,49,-5,-5131,1220,0.741775104
93694,50,47,-4841,1205,0.742962528
93694,51,509,-4341,1527,0.744149952
93694,52,-37,-3699,1158,0.745337376
93694,53,-137,-2553,1206,0.746524800
93694,54,138,-2845,1253,0.747712224
93694,55,358,-3294,1834,0.748899648
93694,56,-148,-4120,1122,0.750087072
93694,57,667,-5339,1218,0.751274496
93694,58,711,-5021,2310,0.752461920
93694,59,274,-4436,670,0.753649344
93694,60,122,-3668,1211,0.754836768
93694,61,305,-3661,915,0.756024192
93694,62,5,-3067,824,0.757211616
93694,63,-472,-3373,397,0.758399040
93694,64,96,-4012,1063,0.759586464
93695,1,-292,-4778,1143,0.760773888
93695,2,-128,-5524,513,0.761961312
93695,3,454,-4907,1171,0.763148736
93695,4,497,-3833,1433,0.764336160
93695,5,310,-2356,978,0.765523584
93695,6,248,-2000,893,0.766711008
93695,7,594,-1508,909,0.767898432
93695,8,213,-2085,46,0.769085856
93695,9,-2,-3700,-155,0.770273280
93695,10,101,-5786,315,0.771460704
93695,11,-74,-7909,687,0.772648128
93695,12,-58,-9287,1142,0.773835552
93695,13,175,-10322,1496,0.775022976
93695,14,454,-8971,2523,0.776210400
93695,15,177,-7412,1202,0.777397824
93695,16,361,-4984,1512,0.778585248
93695,17,21,-3199,325,0.779772672
93695,18,327,-798,-419,0.780960096
93695,19,241,253,-978,0.782147520
93695,20,282,270,-1683,0.783334944
93695,21,-166,-660,-836,0.784522368
93695,22,-533,-1892,-1229,0.785709792
93695,23,-854,-6093,-349,0.786897216
93695,24,526,-9085,-839,0.788084640
93695,25,757,-9143,-249,0.789272064
93695,26,-349,-6485,1272,0.790459488
93695,27,-664,-2873,-219,0.791646912
93695,28,-131,191,573,0.792834336
93695,29,-123,552,-950,0.794021760
93695,30,605,1252,-3057,0.795209184
93695,31,601,1454,-2376,0.796396608
93695,32,-724,1056,-2496,0.797584032
93695,33,-707,148,-595,0.798771456
93695,34,-257,324,821,0.799958880
93695,35,-562,-66,-79,0.801146304
93695,36,-272,-775,1128,0.802333728
93695,37,-452,-10974,-1490,0.803521152
93695,38,3457,-17592,564,0.804708576
93695,39,1025,-15710,1173,0.805896000
93695,40,147,-3424,2697,0.807083424
93695,41,-2735,1878,4960,0.808270848
93695,42,-270,2235,-906,0.809458272
93695,43,2942,-1897,-228,0.810645696
93695,44,2623,-4714,-2226,0.811833120
93695,45,-117,-7638,4125,0.813020544
93695,46,-2283,-8773,-1946,0.814207968
93695,47,-1899,-10498,7670,0.815395392
93695,48,-2,-8243,4523,0.816582816
93695,49,2031,-5401,4397,0.817770240
93695,50,1262,-1926,2398,0.818957664
93695,51,329,-815,974,0.820145088
93695,52,479,-471,6,0.821332512
93695,53,361,-2132,-1453,0.822519936
93695,54,39,-4256,-483,0.823707360
