sequence,sample,x,y,z,time_s
143154,40,-71,-6528,669,0.122304672
143154,41,363,-6409,1141,0.123492096
143154,42,123,-5677,1263,0.124679520
143154,43,-102,-6004,1433,0.125866944
143154,44,112,-6025,1694,0.127054368
143154,45,-225,-6347,1485,0.128241792
143154,46,349,-5381,966,0.129429216
143154,47,184,-4710,746,0.130616640
143154,48,322,-4194,-103,0.131804064
143154,49,332,-4089,-724,0.132991488
143154,50,557,-4003,-795,0.134178912
143154,51,25,-4460,-842,0.135366336
143154,52,-149,-4550,-733,0.136553760
143154,53,92,-4579,-290,0.137741184
143154,54,61,-5330,-53,0.138928608
143154,55,169,-6347,60,0.140116032
143154,56,-4,-6456,-71,0.141303456
143154,57,162,-6058,156,0.142490880
143154,58,177,-5913,280,0.143678304
143154,59,287,-6118,216,0.144865728
143154,60,59,-5847,718,0.146053152
143154,61,-190,-4778,630,0.147240576
143154,62,-203,-3722,929,0.148428000
143154,63,31,-3347,683,0.149615424
143154,64,305,-3396,946,0.150802848
143155,1,290,-3728,36,0.151990272
143155,2,-23,-3755,657,0.153177696
143155,3,-35,-3857,-145,0.154365120
143155,4,76,-3147,602,0.155552544
143155,5,13,-2879,-358,0.156739968
143155,6,1,-2458,44,0.157927392
143155,7,-134,-1803,-1015,0.159114816
143155,8,-12,-811,-430,0.160302240
143155,9,203,-756,-1521,0.161489664
143155,10,164,-896,-739,0.162677088
143155,11,40,-478,-1606,0.163864512
143155,12,-97,-256,-49,0.165051936
143155,13,-170,-240,-989,0.166239360
143155,14,-170,-73,379,0.167426784
143155,15,-435,154,-163,0.168614208
143155,16,-79,-154,269,0.169801632
143155,17,-304,-240,-354,0.170989056
143155,18,205,-86,209,0.172176480
143155,19,-112,-57,-495,0.173363904
143155,20,197,-488,42,0.174551328
143155,21,-362,-479,91,0.175738752
143155,22,-140,-730,356,0.176926176
143155,23,-428,-2094,339,0.178113600
143155,24,-3,-3028,1074,0.179301024
143155,25,-290,-3600,1140,0.180488448
143155,26,-475,-3229,1625,0.181675872
143155,27,-303,-2927,1611,0.182863296
143155,28,-72,-2421,1610,0.184050720
143155,29,209,-3189,1217,0.185238144
143155,30,311,-3233,1177,0.186425568
143155,31,24,-3026,1507,0.187612992
143155,32,-192,-3123,1258,0.188800416
143155,33,9,-3232,1921,0.189987840
143155,34,253,-3063,1579,0.191175264
143155,35,-27,-3736,1349,0.192362688
143155,36,111,-4783,906,0.193550112
143155,37,392,-5280,1375,0.194737536
143155,38,203,-5850,995,0.195924960
143155,39,156,-7113,1284,0.197112384
143155,40,230,-8313,1162,0.198299808
143155,41,218,-8995,1708,0.199487232
143155,42,131,-9592,1498,0.200674656
143155,43,79,-9507,2168,0.201862080
143155,44,29,-9180,1978,0.203049504
143155,45,-58,-8953,1912,0.204236928
143155,46,233,-8944,1346,0.205424352
143155,47,404,-8944,1415,0.206611776
143155,48,362,-8095,867,0.207799200
143155,49,115,-7962,726,0.208986624
143155,50,220,-8160,912,0.210174048
143155,51,204,-8106,1104,0.211361472
143155,52,-75,-7985,810,0.212548896
143155,53,10,-8208,882,0.213736320
143155,54,26,-7986,504,0.214923744
143155,55,56,-7267,19,0.216111168
143155,56,-102,-8238,-539,0.217298592
143155,57,344,-8644,-688,0.218486016
143155,58,170,-8273,-1105,0.219673440
143155,59,-160,-7031,-626,0.220860864
143155,60,-217,-6677,-816,0.222048288
143155,61,-31,-5987,-560,0.223235712
143155,62,-100,-5625,-880,0.224423136
143155,63,37,-4583,-839,0.225610560
143155,64,155,-4878,-1520,0.226797984
143156,1,211,-4746,-780,0.227985408
143156,2,424,-3368,-1171,0.229172832
143156,3,-217,-2442,-230,0.230360256
143156,4,-149,-2756,-755,0.231547680
143156,5,-117,-2069,277,0.232735104
143156,6,-18,-543,-140,0.233922528
143156,7,-261,-846,-12,0.235109952
143156,8,116,-1521,-617,0.236297376
143156,9,52,-1179,-171,0.237484800
143156,10,142,-517,-726,0.238672224
143156,11,-54,-1398,-143,0.239859648
143156,12,-76,-690,-403,0.241047072
143156,13,-159,91,244,0.242234496
143156,14,-18,320,374,0.243421920
143156,15,-109,113,499,0.244609344
143156,16,-136,309,-263,0.245796768
143156,17,213,237,796,0.246984192
143156,18,107,146,-302,0.248171616
143156,19,39,268,739,0.249359040
143156,20,-166,392,343,0.250546464
143156,21,-109,262,1270,0.251733888
143156,22,-198,185,867,0.252921312
143156,23,-240,-18,1648,0.254108736
143156,24,-142,-172,1233,0.255296160
143156,25,77,-538,1170,0.256483584
143156,26,288,-1297,1068,0.257671008
143156,27,102,-5111,540,0.258858432
143156,28,947,-7112,2175,0.260045856
143156,29,-499,-6172,1795,0.261233280
143156,30,-518,-4811,3661,0.262420704
143156,31,-1066,-3980,3053,0.263608128
143156,32,454,-4010,2937,0.264795552
143156,33,479,-5300,1573,0.265982976
143156,34,136,-5685,2063,0.267170400
143156,35,-421,-6654,1129,0.268357824
143156,36,-318,-6098,2085,0.269545248
143156,37,317,-4533,2429,0.270732672
143156,38,229,-3446,1905,0.271920096
143156,39,65,-4130,1209,0.273107520
143156,40,-1,-4775,1336,0.274294944
143156,41,565,-3716,625,0.275482368
143156,42,-168,-4233,188,0.276669792
143156,43,307,-4190,-588,0.277857216
143156,44,228,-4290,-632,0.279044640
143156,45,357,-4031,-1186,0.280232064
143156,46,314,-4420,-824,0.281419488
143156,47,110,-4971,-1264,0.282606912
143156,48,-82,-6072,-607,0.283794336
143156,49,232,-6631,-1419,0.284981760
143156,50,534,-6326,-835,0.286169184
143156,51,293,-5822,-1210,0.287356608
143156,52,351,-5013,-1292,0.288544032
143156,53,20,-4806,-1118,0.289731456
143156,54,-179,-4837,-1044,0.290918880
143156,55,160,-5310,-1097,0.292106304
143156,56,229,-6004,-606,0.293293728
143156,57,230,-6321,-452,0.294481152
143156,58,-140,-6206,162,0.295668576
143156,59,-467,-5849,113,0.296856000
143156,60,-635,-5704,583,0.298043424
143156,61,-34,-5458,-159,0.299230848
143156,62,-271,-5500,328,0.300418272
143156,63,-243,-5796,-735,0.301605696
143156,64,-408,-5869,14,0.302793120
143157,1,-268,-5591,-550,0.303980544
143157,2,-458,-5751,520,0.305167968
143157,3,-336,-6161,4,0.306355392
143157,4,-258,-5907,902,0.307542816
143157,5,211,-5407,681,0.308730240
143157,6,14,-4692,1201,0.309917664
143157,7,259,-3853,376,0.311105088
143157,8,88,-3723,965,0.312292512
143157,9,207,-3958,451,0.313479936
143157,10,-97,-3957,1159,0.314667360
143157,11,-176,-4731,1142,0.315854784
143157,12,-175,-5608,2612,0.317042208
143157,13,68,-4201,2160,0.318229632
143157,14,-239,-3899,2589,0.319417056
143157,15,184,-3430,2451,0.320604480
143157,16,543,-2983,1339,0.321791904
143157,17,302,-1818,1619,0.322979328
143157,18,250,-2157,1263,0.324166752
143157,19,166,-2632,1202,0.325354176
143157,20,-22,-2937,1359,0.326541600
143157,21,27,-3638,1481,0.327729024
143157,22,276,-3945,1574,0.328916448
143157,23,-52,-5169,1525,0.330103872
143157,24,363,-4735,1984,0.331291296
143157,25,106,-5839,1480,0.332478720
143157,26,226,-5905,1940,0.333666144
143157,27,-265,-6420,1253,0.334853568
143157,28,-58,-5723,1418,0.336040992
143157,29,-334,-5393,1503,0.337228416
143157,30,-274,-4803,1204,0.338415840
143157,31,-354,-4360,1607,0.339603264
143157,32,-178,-4095,1028,0.340790688
143157,33,233,-4348,1054,0.341978112
143157,34,351,-5518,294,0.343165536
143157,35,562,-6072,546,0.344352960
143157,36,129,-5637,391,0.345540384
143157,37,-56,-5252,428,0.346727808
143157,38,-187,-4389,698,0.347915232
143157,39,27,-4279,355,0.349102656
143157,40,-47,-3242,205,0.350290080
143157,41,-199,-2596,-840,0.351477504
143157,42,134,-2166,-1226,0.352664928
143157,43,382,-3502,-2101,0.353852352
143157,44,379,-4200,-1973,0.355039776
143157,45,347,-3736,-1944,0.356227200
143157,46,-423,-3472,-1057,0.357414624
143157,47,-50,-2958,-1353,0.358602048
143157,48,0,-2779,-921,0.359789472
143157,49,506,-2302,-1462,0.360976896
143157,50,277,-2695,-1734,0.362164320
143157,51,520,-2355,-2018,0.363351744
143157,52,591,-2978,-1347,0.364539168
143157,53,337,-4292,-988,0.365726592
143157,54,-4,-4652,-246,0.366914016
143157,55,-552,-4029,388,0.368101440
143157,56,-421,-3171,1305,0.369288864
143157,57,-287,-3831,894,0.370476288
143157,58,282,-3916,834,0.371663712
143157,59,-120,-3915,275,0.372851136
143157,60,-56,-3249,-15,0.374038560
143157,61,-228,-2910,369,0.375225984
143157,62,-58,-1983,288,0.376413408
143157,63,-196,-1082,732,0.377600832
143157,64,-486,-467,249,0.378788256
143158,1,-327,-254,740,0.379975680
143158,2,-129,-333,405,0.381163104
143158,3,19,-827,384,0.382350528
143158,4,140,-1079,-85,0.383537952
143158,5,111,-1111,-32,0.384725376
143158,6,79,-969,391,0.385912800
143158,7,-3,-627,788,0.387100224
143158,8,-282,-181,1167,0.388287648
143158,9,-267,-180,1138,0.389475072
143158,10,-253,-692,1397,0.390662496
143158,11,-38,-1262,387,0.391849920
143158,12,37,-2182,985,0.393037344
143158,13,50,-2345,629,0.394224768
143158,14,-177,-1912,1282,0.395412192
143158,15,-334,-1930,1312,0.396599616
143158,16,-126,-1604,1933,0.397787040
143158,17,10,-1257,1516,0.398974464
143158,18,-57,-1219,1743,0.400161888
143158,19,-25,-2232,1091,0.401349312
143158,20,231,-2842,956,0.402536736
143158,21,147,-3705,958,0.403724160
143158,22,124,-4920,871,0.404911584
143158,23,-26,-5601,1452,0.406099008
143158,24,-196,-6217,1526,0.407286432
143158,25,-320,-6538,2286,0.408473856
143158,26,-55,-7098,1516,0.409661280
143158,27,144,-7072,1972,0.410848704
143158,28,206,-6863,1053,0.412036128
143158,29,367,-7614,768,0.413223552
143158,30,393,-8127,554,0.414410976
143158,31,386,-7866,636,0.415598400
143158,32,221,-7041,952,0.416785824
143158,33,-6,-7638,1316,0.417973248
143158,34,302,-7915,1390,0.419160672
143158,35,250,-8661,1105,0.420348096
143158,36,401,-9125,876,0.421535520
143158,37,561,-9140,324,0.422722944
143158,38,516,-8658,211,0.423910368
143158,39,403,-8535,-140,0.425097792
143158,40,401,-7886,224,0.426285216
143158,41,153,-6985,-82,0.427472640
143158,42,-320,-7000,479,0.428660064
143158,43,-8,-6954,-17,0.429847488
143158,44,-223,-6855,285,0.431034912
143158,45,-134,-7752,-828,0.432222336
143158,46,288,-8242,-331,0.433409760
143158,47,185,-7150,-492,0.434597184
143158,48,-176,-6743,-125,0.435784608
143158,49,-314,-7551,44,0.436972032
143158,50,-208,-6832,509,0.438159456
143158,51,-542,-5486,413,0.439346880
143158,52,-158,-4558,143,0.440534304
143158,53,-91,-4237,-92,0.441721728
143158,54,85,-3283,-507,0.442909152
143158,55,15,-3309,-652,0.444096576
143158,56,15,-3686,-734,0.445284000
143158,57,-104,-3416,-93,0.446471424
143158,58,-29,-1690,-172,0.447658848
143158,59,-114,-1440,311,0.448846272
143158,60,-123,-1219,-124,0.450033696
143158,61,83,-631,-652,0.451221120
143158,62,199,-45,-421,0.452408544
143158,63,306,-126,-521,0.453595968
143158,64,-76,-223,-850,0.454783392
143159,1,-121,-314,-402,0.455970816
143159,2,84,-519,-28,0.457158240
143159,3,43,-509,270,0.458345664
143159,4,-374,-894,398,0.459533088
143159,5,-183,-1566,1046,0.460720512
143159,6,56,-2670,658,0.461907936
143159,7,207,-2439,887,0.463095360
143159,8,274,-3810,517,0.464282784
143159,9,663,-3979,1109,0.465470208
143159,10,123,-4239,847,0.466657632
143159,11,-59,-3612,2060,0.467845056
143159,12,-85,-3532,2253,0.469032480
143159,13,-277,-3012,2521,0.470219904
143159,14,-149,-4077,2749,0.471407328
143159,15,-3,-4469,2669,0.472594752
143159,16,32,-5032,2512,0.473782176
143159,17,-241,-5518,1877,0.474969600
143159,18,183,-5208,2704,0.476157024
143159,19,208,-4317,1985,0.477344448
143159,20,-15,-3195,2195,0.478531872
143159,21,-174,-2485,1522,0.479719296
143159,22,205,-1441,1166,0.480906720
143159,23,-190,-1898,673,0.482094144
143159,24,294,-1911,-66,0.483281568
143159,25,233,-2294,-302,0.484468992
143159,26,280,-3164,-569,0.485656416
143159,27,86,-4156,38,0.486843840
143159,28,350,-4143,-323,0.488031264
143159,29,-115,-4420,997,0.489218688
143159,30,-321,-3700,245,0.490406112
143159,31,-179,-3198,474,0.491593536
143159,32,-5,-3808,3,0.492780960
143159,33,338,-4355,-611,0.493968384
143159,34,192,-5025,-896,0.495155808
143159,35,-369,-6243,-579,0.496343232
143159,36,-294,-6880,-374,0.497530656
143159,37,-110,-7064,293,0.498718080
143159,38,-249,-6887,805,0.499905504
143159,39,-312,-6637,227,0.501092928
143159,40,-68,-6511,29,0.502280352
143159,41,194,-7340,-267,0.503467776
143159,42,449,-7227,-937,0.504655200
143159,43,123,-7444,-943,0.505842624
143159,44,-259,-7475,-16,0.507030048
143159,45,-299,-6894,-251,0.508217472
143159,46,-317,-5448,853,0.509404896
143159,47,-438,-4366,391,0.510592320
143159,48,-310,-4766,33,0.511779744
143159,49,299,-5091,-1093,0.512967168
143159,50,349,-5587,-756,0.514154592
143159,51,326,-5726,-1965,0.515342016
143159,52,-153,-6190,-1068,0.516529440
143159,53,146,-4625,-1024,0.517716864
143159,54,39,-4177,542,0.518904288
143159,55,-203,-4038,212,0.520091712
143159,56,-378,-4512,709,0.521279136
143159,57,205,-4125,504,0.522466560
143159,58,223,-4775,514,0.523653984
143159,59,772,-4964,-100,0.524841408
143159,60,554,-4436,789,0.526028832
143159,61,1,-3767,712,0.527216256
143159,62,-256,-4588,1670,0.528403680
143159,63,-177,-4907,1924,0.529591104
143159,64,-338,-4339,3094,0.530778528
143160,1,-428,-3849,2214,0.531965952
143160,2,-138,-3701,2971,0.533153376
143160,3,92,-3620,1124,0.534340800
143160,4,199,-3603,1685,0.535528224
143160,5,285,-2981,859,0.536715648
143160,6,-170,-3480,1439,0.537903072
143160,7,-351,-3605,1390,0.539090496
143160,8,-233,-4029,2028,0.540277920
143160,9,-21,-3279,2110,0.541465344
143160,10,-425,-4128,1917,0.542652768
143160,11,53,-4619,1082,0.543840192
143160,12,454,-3877,1456,0.545027616
143160,13,220,-3227,571,0.546215040
143160,14,482,-3588,312,0.547402464
143160,15,379,-3721,393,0.548589888
143160,16,212,-2831,906,0.549777312
143160,17,-281,-3023,501,0.550964736
143160,18,-82,-2950,1120,0.552152160
143160,19,-143,-2544,1017,0.553339584
143160,20,114,-2124,821,0.554527008
143160,21,194,-2182,458,0.555714432
143160,22,114,-2363,-109,0.556901856
143160,23,137,-2473,-366,0.558089280
143160,24,240,-2802,-368,0.559276704
143160,25,3,-2281,-121,0.560464128
143160,26,-442,-2706,-134,0.561651552
143160,27,-115,-2458,-27,0.562838976
143160,28,-231,-2496,287,0.564026400
143160,29,-53,-2592,-809,0.565213824
143160,30,64,-3216,-1056,0.566401248
143160,31,198,-2890,-1149,0.567588672
143160,32,147,-2341,-1393,0.568776096
143160,33,-80,-2863,-1382,0.569963520
143160,34,92,-3397,-871,0.571150944
143160,35,-231,-3181,-589,0.572338368
143160,36,-294,-2441,-294,0.573525792
143160,37,-379,-2675,-361,0.574713216
143160,38,95,-2852,-357,0.575900640
143160,39,453,-2581,-583,0.577088064
143160,40,222,-2875,-550,0.578275488
143160,41,177,-3172,-401,0.579462912
143160,42,-35,-2897,-202,0.580650336
143160,43,-3,-2032,391,0.581837760
143160,44,-245,-2338,478,0.583025184
143160,45,48,-2702,9,0.584212608
143160,46,-54,-2853,492,0.585400032
143160,47,145,-3049,-137,0.586587456
143160,48,41,-4681,215,0.587774880
143160,49,73,-5728,-217,0.588962304
143160,50,101,-5878,859,0.590149728
143160,51,10,-5879,1121,0.591337152
143160,52,-277,-5612,1999,0.592524576
143160,53,-351,-4994,1701,0.593712000
143160,54,-135,-5808,2325,0.594899424
143160,55,313,-5843,1726,0.596086848
143160,56,160,-6631,1206,0.597274272
143160,57,146,-7185,1841,0.598461696
143160,58,440,-7134,1838,0.599649120
143160,59,26,-6388,2444,0.600836544
143160,60,-68,-6966,2472,0.602023968
143160,61,218,-7145,2691,0.603211392
143160,62,284,-6745,2133,0.604398816
143160,63,91,-6657,2278,0.605586240
143160,64,406,-6397,1537,0.606773664
143161,1,282,-5742,1388,0.607961088
143161,2,294,-5084,1145,0.609148512
143161,3,268,-5665,978,0.610335936
143161,4,161,-5591,1112,0.611523360
143161,5,-179,-5696,1293,0.612710784
143161,6,4,-5719,1346,0.613898208
143161,7,188,-5467,1304,0.615085632
143161,8,86,-4775,841,0.616273056
143161,9,438,-4310,21,0.617460480
143161,10,409,-3323,338,0.618647904
143161,11,188,-2169,-487,0.619835328
143161,12,-135,-2086,12,0.621022752
143161,13,34,-2163,-631,0.622210176
143161,14,-112,-1653,328,0.623397600
143161,15,36,-1611,-830,0.624585024
143161,16,88,-2235,-82,0.625772448
143161,17,58,-2062,-966,0.626959872
143161,18,-6,-2066,-335,0.628147296
143161,19,102,-2796,-1162,0.629334720
143161,20,16,-2267,-127,0.630522144
143161,21,-236,-1383,-817,0.631709568
143161,22,-272,-1427,-460,0.632896992
143161,23,-98,-1406,-785,0.634084416
143161,24,-383,-514,-644,0.635271840
143161,25,-210,-536,-1284,0.636459264
143161,26,-40,-1338,-568,0.637646688
143161,27,-133,-2716,-991,0.638834112
143161,28,-303,-4764,-493,0.640021536
143161,29,-24,-5054,35,0.641208960
143161,30,-415,-5043,785,0.642396384
143161,31,-284,-4534,630,0.643583808
143161,32,-205,-4772,1021,0.644771232
143161,33,91,-4201,888,0.645958656
143161,34,-141,-4524,805,0.647146080
143161,35,-68,-5195,74,0.648333504
143161,36,109,-5481,1443,0.649520928
143161,37,-63,-5348,656,0.650708352
143161,38,-115,-4280,1907,0.651895776
143161,39,-57,-3977,1466,0.653083200
143161,40,-73,-2709,2094,0.654270624
143161,41,70,-2706,1015,0.655458048
143161,42,433,-2393,859,0.656645472
143161,43,299,-3068,161,0.657832896
143161,44,350,-3603,-102,0.659020320
143161,45,216,-4163,155,0.660207744
143161,46,396,-4598,652,0.661395168
143161,47,29,-4317,1194,0.662582592
143161,48,-180,-4987,1240,0.663770016
143161,49,183,-4644,1820,0.664957440
143161,50,144,-5839,1240,0.666144864
143161,51,540,-6197,730,0.667332288
143161,52,404,-6476,989,0.668519712
143161,53,405,-6675,746,0.669707136
143161,54,-92,-7451,1548,0.670894560
143161,55,0,-7638,1541,0.672081984
143161,56,-122,-5976,2857,0.673269408
143161,57,-436,-5865,2104,0.674456832
143161,58,-478,-5533,2642,0.675644256
143161,59,216,-6131,714,0.676831680
143161,60,379,-5422,1553,0.678019104
143161,61,-59,-5377,270,0.679206528
143161,62,-82,-5353,314,0.680393952
143161,63,-192,-5097,955,0.681581376
143161,64,-416,-5562,818,0.682768800
143162,1,-352,-5887,865,0.683956224
143162,2,-381,-6112,736,0.685143648
143162,3,-298,-6044,274,0.686331072
143162,4,-31,-7509,-393,0.687518496
143162,5,525,-7717,-829,0.688705920
143162,6,263,-6816,-579,0.689893344
143162,7,-244,-5558,-550,0.691080768
143162,8,3,-4879,-268,0.692268192
143162,9,-294,-4727,488,0.693455616
143162,10,-197,-3716,-231,0.694643040
143162,11,-190,-3799,-42,0.695830464
143162,12,93,-2788,-272,0.697017888
143162,13,165,-2350,-918,0.698205312
143162,14,412,-2090,-1107,0.699392736
143162,15,322,-3036,-659,0.700580160
143162,16,350,-2208,-1088,0.701767584
143162,17,-217,-1921,-147,0.702955008
143162,18,-114,-2805,-449,0.704142432
143162,19,172,-3433,-130,0.705329856
143162,20,84,-2658,-689,0.706517280
143162,21,87,-2236,-440,0.707704704
143162,22,119,-3036,-1003,0.708892128
143162,23,309,-3023,-751,0.710079552
143162,24,-155,-2909,-171,0.711266976
143162,25,-251,-2970,-31,0.712454400
143162,26,-505,-3699,502,0.713641824
143162,27,-397,-3016,1087,0.714829248
143162,28,-226,-3203,1154,0.716016672
143162,29,-75,-3745,1055,0.717204096
143162,30,-157,-3317,760,0.718391520
143162,31,-102,-3527,913,0.719578944
143162,32,344,-3284,1522,0.720766368
143162,33,-168,-3420,993,0.721953792
143162,34,-76,-2885,1641,0.723141216
143162,35,-84,-3552,1501,0.724328640
143162,36,248,-3155,1350,0.725516064
143162,37,-224,-3835,999,0.726703488
143162,38,305,-3989,1280,0.727890912
143162,39,144,-4266,1297,0.729078336
143162,40,-190,-4237,1122,0.730265760
143162,41,13,-4685,1300,0.731453184
143162,42,-97,-4935,1419,0.732640608
143162,43,-252,-4711,1596,0.733828032
143162,44,-381,-5388,1142,0.735015456
143162,45,318,-5575,1790,0.736202880
143162,46,-289,-5385,1659,0.737390304
143162,47,141,-4860,892,0.738577728
143162,48,40,-5542,1597,0.739765152
143162,49,480,-4743,1048,0.740952576
143162,50,17,-4168,971,0.742140000
143162,51,236,-3186,879,0.743327424
143162,52,127,-2264,1027,0.744514848
143162,53,135,-1643,-88,0.745702272
143162,54,374,-1071,275,0.746889696
143162,55,257,-1285,-556,0.748077120
143162,56,60,-1355,-464,0.749264544
143162,57,-112,-2101,-675,0.750451968
143162,58,-56,-1904,-349,0.751639392
143162,59,-223,-3008,-398,0.752826816
143162,60,-72,-2648,-596,0.754014240
143162,61,8,-2181,-599,0.755201664
143162,62,-4,-1547,-621,0.756389088
143162,63,403,-712,-1410,0.757576512
143162,64,-222,-568,-1211,0.758763936
143163,1,212,-810,-1616,0.759951360
143163,2,-215,-1372,-1517,0.761138784
143163,3,-197,-2387,-1096,0.762326208
143163,4,-364,-3621,-689,0.763513632
143163,5,-296,-3538,-172,0.764701056
143163,6,-456,-3906,513,0.765888480
143163,7,-171,-4276,401,0.767075904
143163,8,99,-4019,578,0.768263328
143163,9,-83,-4690,479,0.769450752
143163,10,-161,-5147,282,0.770638176
143163,11,-133,-6096,413,0.771825600
143163,12,-195,-6183,1221,0.773013024
143163,13,-503,-7041,1656,0.774200448
143163,14,-259,-7409,1677,0.775387872
143163,15,-311,-7844,2469,0.776575296
143163,16,116,-8206,2120,0.777762720
143163,17,440,-7879,2082,0.778950144
143163,18,541,-7549,1640,0.780137568
143163,19,436,-7621,1312,0.781324992
143163,20,676,-8178,1105,0.782512416
143163,21,417,-8396,1524,0.783699840
143163,22,66,-7535,1778,0.784887264
143163,23,-121,-7347,2035,0.786074688
143163,24,154,-6767,2461,0.787262112
143163,25,384,-6828,1972,0.788449536
143163,26,820,-5717,1516,0.789636960
143163,27,650,-5641,1031,0.790824384
143163,28,857,-5087,691,0.792011808
143163,29,657,-5098,701,0.793199232
143163,30,457,-5388,605,0.794386656
143163,31,162,-5155,1154,0.795574080
143163,32,144,-4532,889,0.796761504
143163,33,94,-4188,1507,0.797948928
143163,34,388,-4972,562,0.799136352
143163,35,717,-4818,645,0.800323776
143163,36,232,-4834,244,0.801511200
143163,37,319,-5282,97,0.802698624
143163,38,183,-6228,481,0.803886048
143163,39,-101,-6113,640,0.805073472
143163,40,-565,-5383,1223,0.806260896
143163,41,-519,-4396,1106,0.807448320
143163,42,-546,-4066,1290,0.808635744
143163,43,-287,-3447,340,0.809823168
143163,44,150,-2516,399,0.811010592
143163,45,-74,-2426,-665,0.812198016
143163,46,-158,-2766,-385,0.813385440
143163,47,32,-1574,-718,0.814572864
143163,48,-556,-371,-85,0.815760288
143163,49,-482,-527,-978,0.816947712
143163,50,-387,-249,-139,0.818135136
143163,51,-255,-137,-997,0.819322560
143163,52,-428,-211,-444,0.820509984
143163,53,-79,98,-1236,0.821697408
