sequence,sample,x,y,z,time_s
147838,25,-68,-2197,-687,0.408473856
147838,26,98,-2435,-900,0.409661280
147838,27,-36,-1637,-1538,0.410848704
147838,28,331,-1047,-1393,0.412036128
147838,29,-235,-1426,-1693,0.413223552
147838,30,-656,-1884,-1260,0.414410976
147838,31,-653,-2343,-905,0.415598400
147838,32,-549,-3162,-410,0.416785824
147838,33,-167,-3462,-679,0.417973248
147838,34,-168,-2871,-934,0.419160672
147838,35,178,-2047,-1128,0.420348096
147838,36,249,-2000,-1654,0.421535520
147838,37,478,-1363,-2171,0.422722944
147838,38,453,-561,-1785,0.423910368
147838,39,323,-316,-1607,0.425097792
147838,40,112,-1237,-1147,0.426285216
147838,41,-327,-1681,-796,0.427472640
147838,42,-196,-2640,-233,0.428660064
147838,43,-83,-3725,51,0.429847488
147838,44,-102,-4274,775,0.431034912
147838,45,-25,-5386,1081,0.432222336
147838,46,135,-5143,2107,0.433409760
147838,47,-85,-5460,1265,0.434597184
147838,48,145,-4840,2174,0.435784608
147838,49,318,-5090,1592,0.436972032
147838,50,396,-3784,2024,0.438159456
147838,51,230,-3773,1527,0.439346880
147838,52,249,-4029,2356,0.440534304
147838,53,534,-4332,2251,0.441721728
147838,54,379,-4985,2512,0.442909152
147838,55,484,-6370,2603,0.444096576
147838,56,650,-6739,2572,0.445284000
147838,57,372,-5619,2699,0.446471424
147838,58,-37,-5164,2919,0.447658848
147838,59,516,-5339,2737,0.448846272
147838,60,-92,-4798,2289,0.450033696
147838,61,-369,-3825,1798,0.451221120
147838,62,-148,-3971,1576,0.452408544
147838,63,138,-4380,1480,0.453595968
147838,64,-104,-4305,1344,0.454783392
147839,1,103,-4165,1246,0.455970816
147839,2,119,-4942,1528,0.457158240
147839,3,103,-5405,1203,0.458345664
147839,4,374,-5182,1275,0.459533088
147839,5,157,-4200,1109,0.460720512
147839,6,-93,-2954,1117,0.461907936
147839,7,-289,-2567,281,0.463095360
147839,8,34,-2151,671,0.464282784
147839,9,37,-2948,-223,0.465470208
147839,10,-444,-3104,12,0.466657632
147839,11,-399,-3828,-637,0.467845056
147839,12,-439,-3659,621,0.469032480
147839,13,-299,-3677,-794,0.470219904
147839,14,-398,-3396,-30,0.471407328
147839,15,38,-3098,-1643,0.472594752
147839,16,-35,-3651,-1291,0.473782176
147839,17,396,-3387,-2976,0.474969600
147839,18,351,-3200,-2033,0.476157024
147839,19,328,-2036,-2780,0.477344448
147839,20,12,-2183,-2006,0.478531872
147839,21,173,-2159,-1993,0.479719296
147839,22,299,-3347,-1318,0.480906720
147839,23,-121,-3796,-1370,0.482094144
147839,24,50,-3432,-1248,0.483281568
147839,25,-168,-3618,-646,0.484468992
147839,26,466,-3460,-773,0.485656416
147839,27,-228,-2863,-480,0.486843840
147839,28,-258,-1417,-416,0.488031264
147839,29,-458,-2153,-267,0.489218688
147839,30,-182,-2750,-172,0.490406112
147839,31,-108,-2789,207,0.491593536
147839,32,-142,-3202,271,0.492780960
147839,33,-24,-4068,480,0.493968384
147839,34,-12,-4207,297,0.495155808
147839,35,474,-3907,923,0.496343232
147839,36,334,-4610,718,0.497530656
147839,37,61,-4221,1065,0.498718080
147839,38,-58,-4106,1102,0.499905504
147839,39,130,-4559,1975,0.501092928
147839,40,112,-4820,1776,0.502280352
147839,41,-180,-4976,1912,0.503467776
147839,42,-5,-4218,2583,0.504655200
147839,43,164,-4157,2274,0.505842624
147839,44,339,-3667,2624,0.507030048
147839,45,219,-3523,2627,0.508217472
147839,46,182,-2749,2808,0.509404896
147839,47,-88,-2862,2045,0.510592320
147839,48,147,-3746,2143,0.511779744
147839,49,351,-4301,1974,0.512967168
147839,50,115,-4969,1847,0.514154592
147839,51,4,-5323,1972,0.515342016
147839,52,273,-6358,2096,0.516529440
147839,53,327,-6230,2584,0.517716864
147839,54,12,-6686,2201,0.518904288
147839,55,25,-6524,1947,0.520091712
147839,56,64,-6144,1709,0.521279136
147839,57,166,-5387,1423,0.522466560
147839,58,123,-5540,996,0.523653984
147839,59,113,-5435,854,0.524841408
147839,60,-130,-5408,709,0.526028832
147839,61,-67,-5313,966,0.527216256
147839,62,129,-5702,635,0.528403680
147839,63,169,-5396,1102,0.529591104
147839,64,-19,-5657,137,0.530778528
147840,1,-71,-5814,241,0.531965952
147840,2,112,-4859,-413,0.533153376
147840,3,-166,-2994,-209,0.534340800
147840,4,-214,-1856,-1244,0.535528224
147840,5,-130,-1739,-1142,0.536715648
147840,6,50,-1311,-1978,0.537903072
147840,7,-219,-1942,-2027,0.539090496
147840,8,-93,-2432,-2429,0.540277920
147840,9,-189,-2832,-2136,0.541465344
147840,10,-32,-2069,-2596,0.542652768
147840,11,44,-2535,-2114,0.543840192
147840,12,-7,-1820,-2076,0.545027616
147840,13,-153,-2217,-2091,0.546215040
147840,14,-167,-2221,-1702,0.547402464
147840,15,96,-2522,-1768,0.548589888
147840,16,-309,-3083,-1176,0.549777312
147840,17,187,-4384,-1128,0.550964736
147840,18,-285,-5104,239,0.552152160
147840,19,-170,-6405,6,0.553339584
147840,20,-475,-8479,1493,0.554527008
147840,21,102,-8995,1556,0.555714432
147840,22,-137,-9172,2420,0.556901856
147840,23,137,-8668,2553,0.558089280
147840,24,-59,-8199,2453,0.559276704
147840,25,230,-6405,2350,0.560464128
147840,26,-80,-5744,1958,0.561651552
147840,27,430,-5870,1596,0.562838976
147840,28,-147,-5776,1855,0.564026400
147840,29,-22,-5486,1892,0.565213824
147840,30,-334,-6364,2162,0.566401248
147840,31,118,-6165,2186,0.567588672
147840,32,-68,-5684,1941,0.568776096
147840,33,214,-4939,1898,0.569963520
147840,34,306,-5056,970,0.571150944
147840,35,624,-4258,1174,0.572338368
147840,36,114,-4400,757,0.573525792
147840,37,-105,-3980,937,0.574713216
147840,38,-176,-3379,1166,0.575900640
147840,39,-326,-2381,1227,0.577088064
147840,40,206,-1207,1013,0.578275488
147840,41,-15,-829,718,0.579462912
147840,42,353,-214,482,0.580650336
147840,43,274,6,-97,0.581837760
147840,44,195,-132,-65,0.583025184
147840,45,304,-143,21,0.584212608
147840,46,175,-97,-521,0.585400032
147840,47,57,-461,352,0.586587456
147840,48,-19,-268,-343,0.587774880
147840,49,-121,-515,-206,0.588962304
147840,50,-424,-1195,-457,0.590149728
147840,51,79,-3181,-690,0.591337152
147840,52,308,-5860,-967,0.592524576
147840,53,-17,-5458,170,0.593712000
147840,54,-446,-4402,-256,0.594899424
147840,55,-650,-3353,373,0.596086848
147840,56,-208,-3950,-303,0.597274272
147840,57,-112,-4653,-515,0.598461696
147840,58,362,-6725,-666,0.599649120
147840,59,38,-7779,-422,0.600836544
147840,60,176,-7771,518,0.602023968
147840,61,-156,-7147,1704,0.603211392
147840,62,15,-5963,1759,0.604398816
147840,63,-102,-5863,1625,0.605586240
147840,64,337,-5245,1488,0.606773664
147841,1,289,-3886,625,0.607961088
147841,2,352,-3491,-153,0.609148512
147841,3,125,-4194,-312,0.610335936
147841,4,423,-4525,-781,0.611523360
147841,5,144,-4890,-491,0.612710784
147841,6,9,-5560,-281,0.613898208
147841,7,36,-5576,-166,0.615085632
147841,8,267,-5339,437,0.616273056
147841,9,-42,-5715,167,0.617460480
147841,10,510,-5352,-277,0.618647904
147841,11,117,-5210,194,0.619835328
147841,12,125,-4829,-657,0.621022752
147841,13,58,-5490,-103,0.622210176
147841,14,-199,-5621,647,0.623397600
147841,15,-569,-6501,1337,0.624585024
147841,16,-292,-6359,1996,0.625772448
147841,17,-43,-6735,2853,0.626959872
147841,18,70,-5786,2523,0.628147296
147841,19,-387,-5472,2541,0.629334720
147841,20,170,-4719,1285,0.630522144
147841,21,156,-4350,1283,0.631709568
147841,22,161,-4006,502,0.632896992
147841,23,-100,-4192,909,0.634084416
147841,24,-469,-4219,1371,0.635271840
147841,25,-879,-4222,1196,0.636459264
147841,26,-494,-3563,1336,0.637646688
147841,27,-172,-3138,1049,0.638834112
147841,28,82,-2965,-67,0.640021536
147841,29,453,-2611,-785,0.641208960
147841,30,683,-1548,-904,0.642396384
147841,31,223,-1518,-1473,0.643583808
147841,32,124,-1130,-1160,0.644771232
147841,33,27,-403,-958,0.645958656
147841,34,-226,-186,66,0.647146080
147841,35,-244,-324,-584,0.648333504
147841,36,31,-458,-1,0.649520928
147841,37,184,-432,-276,0.650708352
147841,38,425,-1117,-820,0.651895776
147841,39,450,-1496,-1026,0.653083200
147841,40,456,-1719,-476,0.654270624
147841,41,207,-1302,-306,0.655458048
147841,42,9,-2026,343,0.656645472
147841,43,-79,-2259,964,0.657832896
147841,44,-218,-2691,812,0.659020320
147841,45,-131,-3283,1115,0.660207744
147841,46,278,-3822,579,0.661395168
147841,47,290,-4105,799,0.662582592
147841,48,365,-3922,478,0.663770016
147841,49,221,-4083,785,0.664957440
147841,50,216,-4786,769,0.666144864
147841,51,62,-5706,1296,0.667332288
147841,52,95,-6047,1090,0.668519712
147841,53,-236,-6633,1745,0.669707136
147841,54,-12,-6970,1079,0.670894560
147841,55,32,-6216,1906,0.672081984
147841,56,228,-5347,1073,0.673269408
147841,57,130,-5256,1576,0.674456832
147841,58,250,-5885,637,0.675644256
147841,59,148,-5761,1715,0.676831680
147841,60,25,-5620,1174,0.678019104
147841,61,-239,-6116,1760,0.679206528
147841,62,-29,-6231,1592,0.680393952
147841,63,63,-6058,1941,0.681581376
147841,64,134,-5361,1245,0.682768800
147842,1,42,-5332,1279,0.683956224
147842,2,193,-4460,782,0.685143648
147842,3,145,-3875,614,0.686331072
147842,4,11,-4010,234,0.687518496
147842,5,-139,-3975,205,0.688705920
147842,6,-268,-3713,138,0.689893344
147842,7,-312,-3550,384,0.691080768
147842,8,-249,-4270,96,0.692268192
147842,9,12,-4301,121,0.693455616
147842,10,-16,-4492,-83,0.694643040
147842,11,181,-4641,-296,0.695830464
147842,12,238,-5127,-477,0.697017888
147842,13,104,-5228,-202,0.698205312
147842,14,-102,-5342,-285,0.699392736
147842,15,-164,-5686,14,0.700580160
147842,16,-189,-6180,270,0.701767584
147842,17,-143,-6013,477,0.702955008
147842,18,-230,-6217,579,0.704142432
147842,19,-259,-6328,677,0.705329856
147842,20,-105,-6841,379,0.706517280
147842,21,7,-6614,742,0.707704704
147842,22,-46,-6840,313,0.708892128
147842,23,-90,-6337,897,0.710079552
147842,24,-214,-5703,571,0.711266976
147842,25,-309,-5052,1169,0.712454400
147842,26,-162,-4739,576,0.713641824
147842,27,-237,-4279,780,0.714829248
147842,28,9,-4279,24,0.716016672
147842,29,154,-4551,241,0.717204096
147842,30,292,-4466,-406,0.718391520
147842,31,169,-4493,137,0.719578944
147842,32,132,-4894,-144,0.720766368
147842,33,214,-4722,355,0.721953792
147842,34,193,-4915,371,0.723141216
147842,35,-11,-4512,1053,0.724328640
147842,36,52,-3977,427,0.725516064
147842,37,48,-2443,1107,0.726703488
147842,38,226,-2167,297,0.727890912
147842,39,409,-1794,423,0.729078336
147842,40,211,-849,376,0.730265760
147842,41,-70,95,389,0.731453184
147842,42,172,142,565,0.732640608
147842,43,153,-52,562,0.733828032
147842,44,-5,52,718,0.735015456
147842,45,126,-267,-24,0.736202880
147842,46,358,-389,131,0.737390304
147842,47,309,-40,23,0.738577728
147842,48,624,416,-261,0.739765152
147842,49,193,880,-56,0.740952576
147842,50,-93,965,-242,0.742140000
147842,51,-128,650,-326,0.743327424
147842,52,85,344,308,0.744514848
147842,53,65,-137,-413,0.745702272
147842,54,-337,-54,-355,0.746889696
147842,55,-201,-305,-41,0.748077120
147842,56,-17,-520,-337,0.749264544
147842,57,22,-684,-472,0.750451968
147842,58,-106,-887,-304,0.751639392
147842,59,-560,-1408,-595,0.752826816
147842,60,120,-8171,-1265,0.754014240
147842,61,379,-12427,-641,0.755201664
147842,62,-495,-11982,2645,0.756389088
147842,63,-1037,-9142,1560,0.757576512
147842,64,-1551,-7439,4853,0.758763936
147843,1,-125,-5986,2519,0.759951360
147843,2,-315,-6292,1880,0.761138784
147843,3,1356,-8195,454,0.762326208
147843,4,535,-8178,1066,0.763513632
147843,5,-117,-7007,1658,0.764701056
147843,6,340,-7183,2601,0.765888480
147843,7,-90,-5960,4182,0.767075904
147843,8,-833,-5748,1628,0.768263328
147843,9,-85,-6495,3189,0.769450752
147843,10,715,-6833,379,0.770638176
147843,11,264,-6393,361,0.771825600
147843,12,91,-6723,-1967,0.773013024
147843,13,405,-7005,-624,0.774200448
147843,14,786,-5871,-2919,0.775387872
147843,15,540,-5537,-186,0.776575296
147843,16,-10,-6016,-466,0.777762720
147843,17,-872,-6453,802,0.778950144
147843,18,-437,-6446,-224,0.780137568
147843,19,716,-6256,346,0.781324992
147843,20,1281,-5897,-441,0.782512416
147843,21,408,-5274,-819,0.783699840
147843,22,59,-4779,-595,0.784887264
147843,23,-295,-4513,688,0.786074688
147843,24,-141,-4609,1210,0.787262112
147843,25,-77,-4805,1790,0.788449536
147843,26,-414,-4768,2548,0.789636960
147843,27,-655,-5113,2010,0.790824384
147843,28,-866,-4835,2068,0.792011808
147843,29,-658,-4727,816,0.793199232
147843,30,-130,-4783,903,0.794386656
147843,31,-107,-4929,-394,0.795574080
147843,32,-254,-4763,-361,0.796761504
147843,33,-95,-4149,-489,0.797948928
147843,34,-251,-3572,-230,0.799136352
147843,35,-200,-2865,-1200,0.800323776
147843,36,305,-2537,-787,0.801511200
147843,37,312,-2121,-1494,0.802698624
147843,38,189,-1899,-1177,0.803886048
147843,39,396,-2064,-1433,0.805073472
147843,40,240,-2150,-609,0.806260896
147843,41,-53,-1859,-759,0.807448320
147843,42,-101,-1354,33,0.808635744
147843,43,11,-712,481,0.809823168
147843,44,-134,41,521,0.811010592
147843,45,-54,522,846,0.812198016
147843,46,130,321,67,0.813385440
147843,47,284,-182,320,0.814572864
147843,48,-30,-49,-620,0.815760288
147843,49,335,-4,395,0.816947712
147843,50,549,132,-538,0.818135136
147843,51,443,335,614,0.819322560
147843,52,449,580,-36,0.820509984
147843,53,490,809,517,0.821697408
147843,54,400,640,-68,0.822884832
