sequence,sample,x,y,z,time_s
93503,17,91,-2073,-3043,0.171811584
93503,18,-17,-1598,-2693,0.172999008
93503,19,101,-949,-3097,0.174186432
93503,20,-213,-977,-1409,0.175373856
93503,21,-341,-1218,-1931,0.176561280
93503,22,-442,-895,-1486,0.177748704
93503,23,-599,-323,-1174,0.178936128
93503,24,-115,-194,-326,0.180123552
93503,25,25,-84,-1936,0.181310976
93503,26,-9,249,-1087,0.182498400
93503,27,-50,370,-1402,0.183685824
93503,28,123,85,-984,0.184873248
93503,29,-378,110,-221,0.186060672
93503,30,-404,-141,-122,0.187248096
93503,31,-339,190,558,0.188435520
93503,32,-267,660,-409,0.189622944
93503,33,259,1469,28,0.190810368
93503,34,325,2339,-690,0.191997792
93503,35,131,2034,-887,0.193185216
93503,36,87,193,-882,0.194372640
93503,37,273,-687,166,0.195560064
93503,38,-118,-102,-569,0.196747488
93503,39,-480,-1528,1098,0.197934912
93503,40,-615,-10815,465,0.199122336
93503,41,2446,-15965,3196,0.200309760
93503,42,-2153,-14300,3869,0.201497184
93503,43,-2144,-6084,2802,0.202684608
93503,44,-2621,-3463,7879,0.203872032
93503,45,2118,-4567,1965,0.205059456
93503,46,2392,-4498,2268,0.206246880
93503,47,2573,-7312,-1081,0.207434304
93503,48,-43,-7180,3078,0.208621728
93503,49,-343,-4001,2509,0.209809152
93503,50,-277,-3255,5443,0.210996576
93503,51,546,-4255,5746,0.212184000
93503,52,999,-4286,2911,0.213371424
93503,53,-191,-2175,1005,0.214558848
93503,54,311,-1275,3408,0.215746272
93503,55,513,-3354,1776,0.216933696
93503,56,-1172,-5405,441,0.218121120
93503,57,-1337,-6788,-257,0.219308544
93503,58,368,-9085,1135,0.220495968
93503,59,-194,-9956,-46,0.221683392
93503,60,-508,-10075,1271,0.222870816
93503,61,-1472,-7746,2341,0.224058240
93503,62,-1717,-7736,1522,0.225245664
93503,63,26,-7276,-132,0.226433088
93503,64,2827,-5918,-2667,0.227620512
93504,1,1993,-5606,-519,0.228807936
93504,2,468,-5030,-4636,0.229995360
93504,3,287,-1342,-2299,0.231182784
93504,4,151,-186,-737,0.232370208
93504,5,1138,-1625,-472,0.233557632
93504,6,1263,-2847,-926,0.234745056
93504,7,-977,-4448,-1154,0.235932480
93504,8,-1423,-4186,1769,0.237119904
93504,9,-1252,-2573,-668,0.238307328
93504,10,-573,-2936,-1297,0.239494752
93504,11,112,-3624,-811,0.240682176
93504,12,-263,-3610,-3748,0.241869600
93504,13,343,-1938,-3005,0.243057024
93504,14,397,-358,-2579,0.244244448
93504,15,226,-976,-2496,0.245431872
93504,16,9,-2203,-2700,0.246619296
93504,17,274,-2912,-2172,0.247806720
93504,18,470,-3372,-1407,0.248994144
93504,19,748,-3774,-1821,0.250181568
93504,20,-17,-4175,-275,0.251368992
93504,21,-65,-4585,586,0.252556416
93504,22,-673,-5157,-308,0.253743840
93504,23,-249,-4518,1214,0.254931264
93504,24,-443,-2818,1213,0.256118688
93504,25,-505,-1915,1931,0.257306112
93504,26,-747,-2710,557,0.258493536
93504,27,-495,-3150,534,0.259680960
93504,28,226,-3023,2280,0.260868384
93504,29,270,-4074,825,0.262055808
93504,30,491,-4960,1915,0.263243232
93504,31,520,-4203,2186,0.264430656
93504,32,653,-4135,2903,0.265618080
93504,33,791,-3594,3463,0.266805504
93504,34,1162,-3891,2388,0.267992928
93504,35,899,-4395,3323,0.269180352
93504,36,280,-4356,2473,0.270367776
93504,37,-38,-4535,3058,0.271555200
93504,38,-708,-4617,2745,0.272742624
93504,39,-425,-3088,3543,0.273930048
93504,40,-660,-2376,2485,0.275117472
93504,41,-1004,-3769,2766,0.276304896
93504,42,-676,-4212,2949,0.277492320
93504,43,-701,-3070,1667,0.278679744
93504,44,-884,-3608,1888,0.279867168
93504,45,-337,-4824,1028,0.281054592
93504,46,766,-4363,1246,0.282242016
93504,47,578,-3824,-241,0.283429440
93504,48,317,-4416,328,0.284616864
93504,49,1020,-5287,870,0.285804288
93504,50,858,-5231,320,0.286991712
93504,51,-42,-5619,1516,0.288179136
93504,52,-197,-6060,2202,0.289366560
93504,53,-355,-7218,1675,0.290553984
93504,54,-755,-8269,2042,0.291741408
93504,55,-583,-7472,2712,0.292928832
93504,56,-769,-5942,1455,0.294116256
93504,57,-1984,-6279,532,0.295303680
93504,58,587,-5898,-40,0.296491104
93504,59,752,-1862,240,0.297678528
93504,60,427,260,-3508,0.298865952
93504,61,347,-1877,-3009,0.300053376
93504,62,1251,-3018,-1337,0.301240800
93504,63,-1084,-1950,-834,0.302428224
93504,64,-951,-5081,-3160,0.303615648
93505,1,-606,-7568,773,0.304803072
93505,2,-460,-8705,-2211,0.305990496
93505,3,461,-10315,19,0.307177920
93505,4,950,-10154,-2175,0.308365344
93505,5,396,-9212,-1467,0.309552768
93505,6,-87,-8122,-798,0.310740192
93505,7,589,-7531,-46,0.311927616
93505,8,227,-7092,-412,0.313115040
93505,9,-862,-5310,310,0.314302464
93505,10,29,-3049,-1372,0.315489888
93505,11,243,-2195,325,0.316677312
93505,12,637,-1947,-2683,0.317864736
93505,13,826,-1818,-676,0.319052160
93505,14,597,-956,-213,0.320239584
93505,15,-729,-579,808,0.321427008
93505,16,-394,-560,884,0.322614432
93505,17,438,-273,929,0.323801856
93505,18,129,-1106,64,0.324989280
93505,19,254,-1903,487,0.326176704
93505,20,490,-3774,-563,0.327364128
93505,21,452,-6906,-595,0.328551552
93505,22,1030,-8212,-97,0.329738976
93505,23,598,-8648,1838,0.330926400
93505,24,-672,-7752,1454,0.332113824
93505,25,-558,-6348,3289,0.333301248
93505,26,206,-5217,2801,0.334488672
93505,27,112,-3270,2900,0.335676096
93505,28,557,-2653,471,0.336863520
93505,29,528,-3704,1314,0.338050944
93505,30,434,-2628,959,0.339238368
93505,31,543,-842,1574,0.340425792
93505,32,-206,177,1814,0.341613216
93505,33,-242,-102,1930,0.342800640
93505,34,38,-60,2422,0.343988064
93505,35,-173,388,2182,0.345175488
93505,36,-322,755,1895,0.346362912
93505,37,-159,1479,68,0.347550336
93505,38,381,510,795,0.348737760
93505,39,510,172,-499,0.349925184
93505,40,329,79,-246,0.351112608
93505,41,-77,767,-1144,0.352300032
93505,42,-517,484,626,0.353487456
93505,43,-35,250,269,0.354674880
93505,44,-55,205,100,0.355862304
93505,45,-177,-684,-406,0.357049728
93505,46,-1016,-5651,-440,0.358237152
93505,47,1209,-15889,-1243,0.359424576
93505,48,-1072,-18590,3332,0.360612000
93505,49,-1909,-12533,91,0.361799424
93505,50,-1948,-6007,6768,0.362986848
93505,51,-591,-3322,2190,0.364174272
93505,52,756,-1639,1577,0.365361696
93505,53,3743,-2365,-5339,0.366549120
93505,54,2494,-5961,26,0.367736544
93505,55,966,-4390,-1703,0.368923968
93505,56,-785,-2749,-489,0.370111392
93505,57,-469,-2724,3016,0.371298816
93505,58,-920,-5385,2962,0.372486240
93505,59,-974,-3873,2144,0.373673664
93505,60,-456,-1957,1188,0.374861088
93505,61,-389,-1110,1558,0.376048512
93505,62,-804,-1140,-1954,0.377235936
93505,63,-588,-3488,-3210,0.378423360
93505,64,648,-5085,-1545,0.379610784
93506,1,-37,-3992,-3231,0.380798208
93506,2,-345,-2765,-2877,0.381985632
93506,3,-990,-2272,-153,0.383173056
93506,4,-839,-2938,14,0.384360480
93506,5,-1010,-4808,-1026,0.385547904
93506,6,1040,-6935,-2333,0.386735328
93506,7,2195,-8156,-341,0.387922752
93506,8,1010,-7408,-2160,0.389110176
93506,9,-76,-6784,-1817,0.390297600
93506,10,264,-6985,-624,0.391485024
93506,11,1137,-6411,610,0.392672448
93506,12,75,-6595,807,0.393859872
93506,13,-369,-6900,2657,0.395047296
93506,14,163,-7511,1756,0.396234720
93506,15,-1008,-9379,4919,0.397422144
93506,16,-572,-10931,2830,0.398609568
93506,17,-113,-9557,4879,0.399796992
93506,18,225,-8349,1893,0.400984416
93506,19,282,-9317,3387,0.402171840
93506,20,1350,-7932,3484,0.403359264
93506,21,172,-6015,2279,0.404546688
93506,22,578,-7080,1633,0.405734112
93506,23,854,-9796,1326,0.406921536
93506,24,2036,-9575,-334,0.408108960
93506,25,1101,-10218,-153,0.409296384
93506,26,946,-10632,806,0.410483808
93506,27,418,-8346,586,0.411671232
93506,28,-132,-7484,1598,0.412858656
93506,29,-1332,-6831,2885,0.414046080
93506,30,-392,-6187,312,0.415233504
93506,31,-662,-3032,1599,0.416420928
93506,32,-666,-569,-77,0.417608352
93506,33,-154,-206,652,0.418795776
93506,34,-88,-255,-1509,0.419983200
93506,35,-305,-252,-1009,0.421170624
93506,36,279,-1181,-600,0.422358048
93506,37,444,-590,-290,0.423545472
93506,38,-219,-657,77,0.424732896
93506,39,-162,-1978,1637,0.425920320
93506,40,296,-3684,854,0.427107744
93506,41,228,-6019,759,0.428295168
93506,42,542,-6567,630,0.429482592
93506,43,84,-5033,874,0.430670016
93506,44,-529,-3257,316,0.431857440
93506,45,-323,-1591,1459,0.433044864
93506,46,-833,-854,-315,0.434232288
93506,47,-90,52,-793,0.435419712
93506,48,-192,801,-739,0.436607136
93506,49,-685,841,-1111,0.437794560
93506,50,-326,448,-926,0.438981984
93506,51,-586,985,-1302,0.440169408
93506,52,26,977,148,0.441356832
93506,53,200,1138,-1577,0.442544256
93506,54,-14,940,402,0.443731680
93506,55,162,1153,-1080,0.444919104
93506,56,736,4113,571,0.446106528
93506,57,71,5179,-835,0.447293952
93506,58,204,4336,-1006,0.448481376
93506,59,1153,3316,-883,0.449668800
93506,60,-268,902,-3695,0.450856224
93506,61,-661,-588,-276,0.452043648
93506,62,-141,-198,-2532,0.453231072
93506,63,-1268,560,408,0.454418496
93506,64,-1436,1254,-512,0.455605920
93507,1,123,1767,-188,0.456793344
93507,2,44,1508,-2403,0.457980768
93507,3,366,803,-2068,0.459168192
93507,4,1286,396,-2408,0.460355616
93507,5,741,-193,-2045,0.461543040
93507,6,387,123,-938,0.462730464
93507,7,633,325,559,0.463917888
93507,8,829,-588,937,0.465105312
93507,9,-1186,-9542,-225,0.466292736
93507,10,2783,-18695,3286,0.467480160
93507,11,-7,-21325,3672,0.468667584
93507,12,-595,-14974,4596,0.469855008
93507,13,413,-11835,8851,0.471042432
93507,14,487,-10633,5349,0.472229856
93507,15,3040,-10514,1428,0.473417280
93507,16,2010,-12969,2994,0.474604704
93507,17,-749,-12111,4459,0.475792128
93507,18,-2388,-10177,6350,0.476979552
93507,19,-2565,-8768,8274,0.478166976
93507,20,-1930,-7651,8195,0.479354400
93507,21,-996,-4966,5046,0.480541824
93507,22,333,-4082,1687,0.481729248
93507,23,913,-4336,2460,0.482916672
93507,24,-401,-4914,-1075,0.484104096
93507,25,-847,-4579,-1163,0.485291520
93507,26,360,-7100,-2008,0.486478944
93507,27,2450,-9760,-2800,0.487666368
93507,28,972,-10657,-3561,0.488853792
93507,29,-2345,-9412,966,0.490041216
93507,30,-3563,-8035,-200,0.491228640
93507,31,-3656,-6195,1322,0.492416064
93507,32,-402,-4998,-1577,0.493603488
93507,33,1430,-6813,-1103,0.494790912
93507,34,1736,-8598,-3381,0.495978336
93507,35,948,-6117,-3924,0.497165760
93507,36,-228,-3378,-226,0.498353184
93507,37,973,-3078,-1091,0.499540608
93507,38,1669,-3707,2316,0.500728032
93507,39,1821,-2612,-1373,0.501915456
93507,40,806,-2855,2192,0.503102880
93507,41,717,-2898,2121,0.504290304
93507,42,-1199,-2449,1690,0.505477728
93507,43,-92,-2397,208,0.506665152
93507,44,1240,-2483,-1079,0.507852576
93507,45,1445,-2449,-2784,0.509040000
93507,46,988,-2262,-2150,0.510227424
93507,47,629,-3216,-1661,0.511414848
93507,48,-790,-5672,-2538,0.512602272
93507,49,852,-6683,-4722,0.513789696
93507,50,2487,-5564,-3135,0.514977120
93507,51,1125,-4745,-1084,0.516164544
93507,52,-297,-4237,-1463,0.517351968
93507,53,-663,-1899,-565,0.518539392
93507,54,-1095,-363,1156,0.519726816
93507,55,-1274,-694,678,0.520914240
93507,56,236,-104,-281,0.522101664
93507,57,482,547,-582,0.523289088
93507,58,-164,669,-118,0.524476512
93507,59,-858,370,1287,0.525663936
93507,60,-741,1104,1845,0.526851360
93507,61,-342,402,841,0.528038784
93507,62,-509,-470,1367,0.529226208
93507,63,231,-201,1722,0.530413632
93507,64,-94,58,1345,0.531601056
93508,1,-302,370,1639,0.532788480
93508,2,-770,126,1729,0.533975904
93508,3,-306,-67,1384,0.535163328
93508,4,-348,-306,1799,0.536350752
93508,5,-491,-1357,1355,0.537538176
93508,6,-811,-7314,3116,0.538725600
93508,7,-1110,-11486,4636,0.539913024
93508,8,-3101,-11704,7285,0.541100448
93508,9,-2532,-7763,2039,0.542287872
93508,10,-1317,-3799,6913,0.543475296
93508,11,1970,-4109,1165,0.544662720
93508,12,2799,-3459,1329,0.545850144
93508,13,2435,-5070,-2601,0.547037568
93508,14,226,-4727,1773,0.548224992
93508,15,298,-3935,297,0.549412416
93508,16,356,-3950,3574,0.550599840
93508,17,875,-2592,3709,0.551787264
93508,18,254,-3554,364,0.552974688
93508,19,152,-4808,1251,0.554162112
93508,20,125,-4018,2352,0.555349536
93508,21,-164,-3427,1770,0.556536960
93508,22,-1308,-5360,467,0.557724384
93508,23,-676,-8253,-238,0.558911808
93508,24,292,-8558,467,0.560099232
93508,25,626,-6615,-1609,0.561286656
93508,26,-406,-3470,-1542,0.562474080
93508,27,-843,-1945,-1114,0.563661504
93508,28,1548,-2336,-1951,0.564848928
93508,29,1606,-2285,-3848,0.566036352
93508,30,1782,-2620,-4513,0.567223776
93508,31,1535,-3239,-3595,0.568411200
93508,32,785,-4148,-3949,0.569598624
93508,33,-295,-3298,-1797,0.570786048
93508,34,-393,-2238,-2062,0.571973472
93508,35,198,-2832,-1724,0.573160896
93508,36,555,-2905,-987,0.574348320
93508,37,-28,-2626,-2524,0.575535744
93508,38,69,-3837,-2688,0.576723168
93508,39,-494,-5338,-1384,0.577910592
93508,40,-751,-5347,-2152,0.579098016
93508,41,-736,-4890,-22,0.580285440
93508,42,-887,-4823,-255,0.581472864
93508,43,-742,-5089,359,0.582660288
93508,44,-358,-4688,517,0.583847712
93508,45,48,-2751,736,0.585035136
93508,46,409,-1809,-905,0.586222560
93508,47,1318,-1696,-153,0.587409984
93508,48,1738,-1554,-406,0.588597408
93508,49,1151,-1956,-41,0.589784832
93508,50,231,-3136,901,0.590972256
93508,51,-773,-4056,1089,0.592159680
93508,52,-885,-5530,2053,0.593347104
93508,53,108,-6943,2663,0.594534528
93508,54,-446,-6817,2391,0.595721952
93508,55,-1173,-7337,1933,0.596909376
93508,56,-928,-7581,3268,0.598096800
93508,57,291,-7594,2872,0.599284224
93508,58,580,-7578,1965,0.600471648
93508,59,1156,-9635,1860,0.601659072
93508,60,1676,-9522,3311,0.602846496
93508,61,1162,-8234,2330,0.604033920
93508,62,805,-7541,4699,0.605221344
93508,63,279,-7154,3881,0.606408768
93508,64,419,-6904,3784,0.607596192
93509,1,404,-5747,3486,0.608783616
93509,2,-275,-3887,3787,0.609971040
93509,3,-1299,-3754,3498,0.611158464
93509,4,-1406,-4825,2804,0.612345888
93509,5,-1737,-5199,3458,0.613533312
93509,6,-1487,-5307,1971,0.614720736
93509,7,-1002,-4851,1704,0.615908160
93509,8,-805,-3188,1099,0.617095584
93509,9,-702,-3760,616,0.618283008
93509,10,-182,-3526,-29,0.619470432
93509,11,683,-2017,-1094,0.620657856
93509,12,67,-1574,-1500,0.621845280
93509,13,400,-2624,-822,0.623032704
93509,14,548,-4057,-1836,0.624220128
93509,15,-234,-6005,-1466,0.625407552
93509,16,-429,-8718,-249,0.626594976
93509,17,-121,-9812,634,0.627782400
93509,18,-786,-9584,1466,0.628969824
93509,19,-1729,-9491,1786,0.630157248
93509,20,-534,-8376,1565,0.631344672
93509,21,-78,-6389,495,0.632532096
93509,22,74,-2521,-1629,0.633719520
93509,23,1926,-1250,-4090,0.634906944
93509,24,2244,-2266,-3254,0.636094368
93509,25,1355,-1434,-3825,0.637281792
93509,26,486,-141,-2758,0.638469216
93509,27,-170,-962,-1497,0.639656640
93509,28,-700,-1176,-292,0.640844064
93509,29,53,-105,-202,0.642031488
93509,30,606,-502,-769,0.643218912
93509,31,361,-1547,-2767,0.644406336
93509,32,722,-2200,-2928,0.645593760
93509,33,1504,-1853,-3813,0.646781184
93509,34,1527,-1732,-2513,0.647968608
93509,35,269,-1521,-2082,0.649156032
93509,36,99,-2146,-1181,0.650343456
93509,37,-623,-1695,439,0.651530880
93509,38,-614,-1910,-349,0.652718304
93509,39,-777,-2534,935,0.653905728
93509,40,-350,-1425,-886,0.655093152
93509,41,-141,-1513,273,0.656280576
93509,42,51,-2555,-1033,0.657468000
93509,43,808,-2791,-755,0.658655424
93509,44,562,-2344,-311,0.659842848
93509,45,-328,-2789,1097,0.661030272
93509,46,-28,-3901,2166,0.662217696
93509,47,456,-3771,3281,0.663405120
93509,48,-104,-2423,4551,0.664592544
93509,49,-652,-1986,3764,0.665779968
93509,50,119,-2817,3548,0.666967392
93509,51,410,-3692,2406,0.668154816
93509,52,112,-3555,2062,0.669342240
93509,53,4,-1420,1553,0.670529664
93509,54,-83,-2025,1407,0.671717088
93509,55,-368,-3823,2871,0.672904512
93509,56,-253,-2980,2896,0.674091936
93509,57,-40,-2222,1872,0.675279360
93509,58,-568,-3520,2751,0.676466784
93509,59,-406,-4986,2416,0.677654208
93509,60,521,-5287,1835,0.678841632
93509,61,-130,-6910,1957,0.680029056
93509,62,-450,-8602,1815,0.681216480
93509,63,54,-7357,2581,0.682403904
93509,64,-263,-6465,2252,0.683591328
93510,1,-454,-8137,2613,0.684778752
93510,2,959,-8199,1826,0.685966176
93510,3,962,-5299,734,0.687153600
93510,4,235,-5084,1556,0.688341024
93510,5,7,-5146,1213,0.689528448
93510,6,1338,-4177,-960,0.690715872
93510,7,554,-3704,-578,0.691903296
93510,8,874,-4111,-896,0.693090720
93510,9,144,-3793,-112,0.694278144
93510,10,-1082,-5681,-1436,0.695465568
93510,11,-1234,-6373,2302,0.696652992
93510,12,-860,-5504,-27,0.697840416
93510,13,-1655,-6631,126,0.699027840
93510,14,-640,-7365,524,0.700215264
93510,15,-207,-6620,-347,0.701402688
93510,16,-777,-7071,-1958,0.702590112
93510,17,-15,-7645,-1433,0.703777536
93510,18,754,-7519,-1880,0.704964960
93510,19,38,-7675,-2024,0.706152384
93510,20,29,-7302,-1845,0.707339808
93510,21,427,-5830,-1171,0.708527232
93510,22,-243,-5247,-1365,0.709714656
93510,23,437,-3613,-1417,0.710902080
93510,24,593,-1481,-1290,0.712089504
93510,25,519,-110,-1486,0.713276928
93510,26,152,162,-2262,0.714464352
93510,27,241,344,-1592,0.715651776
93510,28,11,-476,-1301,0.716839200
93510,29,-94,-586,-1984,0.718026624
93510,30,-278,333,-446,0.719214048
93510,31,-290,884,-150,0.720401472
93510,32,-69,274,-267,0.721588896
93510,33,131,-187,-347,0.722776320
93510,34,372,-296,-988,0.723963744
93510,35,981,-335,-1509,0.725151168
93510,36,1101,-185,-511,0.726338592
93510,37,1493,-485,-1008,0.727526016
93510,38,-117,-5580,-1390,0.728713440
93510,39,1814,-12516,-1476,0.729900864
93510,40,1436,-14608,3503,0.731088288
93510,41,-1906,-12727,2063,0.732275712
93510,42,-2905,-7388,6891,0.733463136
93510,43,-699,-7406,4521,0.734650560
93510,44,691,-6591,4489,0.735837984
93510,45,1885,-7298,2267,0.737025408
93510,46,393,-7089,4187,0.738212832
93510,47,-634,-5390,3072,0.739400256
93510,48,-385,-5192,4425,0.740587680
93510,49,674,-4699,5608,0.741775104
93510,50,630,-5894,5727,0.742962528
93510,51,506,-6159,2778,0.744149952
93510,52,-225,-5123,4711,0.745337376
93510,53,-172,-4740,2297,0.746524800
93510,54,-646,-4957,3753,0.747712224
93510,55,-267,-4160,499,0.748899648
93510,56,-251,-4551,365,0.750087072
93510,57,-272,-5974,-196,0.751274496
93510,58,-253,-4317,-619,0.752461920
93510,59,-1236,-3812,518,0.753649344
93510,60,-2657,-4323,1903,0.754836768
93510,61,-1247,-3974,1435,0.756024192
93510,62,-175,-3171,-13,0.757211616
93510,63,264,-2840,-580,0.758399040
93510,64,615,-2537,-822,0.759586464
93511,1,638,-2457,-2183,0.760773888
93511,2,718,-1951,-2204,0.761961312
93511,3,1084,-2708,-1766,0.763148736
93511,4,1193,-3188,-1323,0.764336160
93511,5,684,-3405,-2234,0.765523584
93511,6,558,-1530,35,0.766711008
93511,7,-404,-533,-930,0.767898432
93511,8,-479,-1815,-1143,0.769085856
93511,9,907,-3908,-2609,0.770273280
93511,10,749,-2079,-731,0.771460704
93511,11,-445,-1038,-1974,0.772648128
93511,12,-416,-2073,-1562,0.773835552
93511,13,672,-2498,-603,0.775022976
93511,14,20,-995,-965,0.776210400
93511,15,362,-1892,-3195,0.777397824
93511,16,1213,-3027,-1286,0.778585248
93511,17,1408,-3236,-3301,0.779772672
93511,18,1038,-2531,-1395,0.780960096
93511,19,471,-2542,-1842,0.782147520
93511,20,-350,-4734,-1104,0.783334944
93511,21,73,-5180,-1655,0.784522368
93511,22,467,-4740,-244,0.785709792
93511,23,-1317,-6088,343,0.786897216
93511,24,-1802,-7376,1130,0.788084640
93511,25,-826,-6801,1644,0.789272064
93511,26,-1210,-5698,2552,0.790459488
93511,27,-1018,-4322,2289,0.791646912
93511,28,22,-4112,658,0.792834336
93511,29,370,-4043,1283,0.794021760
93511,30,546,-3767,375,0.795209184
93511,31,1698,-3375,527,0.796396608
93511,32,720,-3662,1139,0.797584032
93511,33,307,-5217,1909,0.798771456
93511,34,-129,-6737,2963,0.799958880
93511,35,60,-6110,2792,0.801146304
93511,36,-791,-3391,4110,0.802333728
93511,37,-666,-1546,2971,0.803521152
93511,38,-207,-1753,3327,0.804708576
93511,39,648,-1830,606,0.805896000
