sequence,sample,x,y,z,time_s
94282,10,1524,-5074,1683,0.086681952
94282,11,234,-2292,2715,0.087869376
94282,12,929,-2528,959,0.089056800
94282,13,456,-3398,4137,0.090244224
94282,14,-162,-4093,823,0.091431648
94282,15,-854,-6115,1446,0.092619072
94282,16,-231,-4190,3554,0.093806496
94282,17,-654,-3200,-1246,0.094993920
94282,18,203,-4489,34,0.096181344
94282,19,1604,-3884,-1894,0.097368768
94282,20,1023,-2313,-3311,0.098556192
94282,21,1450,-2508,-3807,0.099743616
94282,22,1990,-2803,-4355,0.100931040
94282,23,1108,-3770,-3147,0.102118464
94282,24,562,-5271,-3805,0.103305888
94282,25,848,-5578,-2898,0.104493312
94282,26,-564,-6460,-1460,0.105680736
94282,27,-1855,-7557,-716,0.106868160
94282,28,-1092,-8718,2065,0.108055584
94282,29,-1080,-7798,-748,0.109243008
94282,30,-1095,-6489,2241,0.110430432
94282,31,155,-4838,-221,0.111617856
94282,32,1070,-3490,333,0.112805280
94282,33,1125,-613,-2137,0.113992704
94282,34,1139,-59,-2083,0.115180128
94282,35,1337,-1195,-781,0.116367552
94282,36,449,-1319,-94,0.117554976
94282,37,-1120,-83,890,0.118742400
94282,38,-1233,660,2641,0.119929824
94282,39,-209,-781,1374,0.121117248
94282,40,-996,-5673,2387,0.122304672
94282,41,-1642,-9090,2761,0.123492096
94282,42,-220,-10666,1100,0.124679520
94282,43,-561,-7312,1028,0.125866944
94282,44,-1760,-4648,4466,0.127054368
94282,45,-15,-3082,1875,0.128241792
94282,46,867,-1137,2014,0.129429216
94282,47,330,-704,-1128,0.130616640
94282,48,233,-2851,282,0.131804064
94282,49,962,-1752,-1838,0.132991488
94282,50,550,-310,-186,0.134178912
94282,51,-1339,280,1116,0.135366336
94282,52,-271,-96,709,0.136553760
94282,53,634,241,1308,0.137741184
94282,54,720,277,631,0.138928608
94282,55,-309,618,2451,0.140116032
94282,56,-423,447,1094,0.141303456
94282,57,-178,613,1963,0.142490880
94282,58,-273,949,1306,0.143678304
94282,59,716,954,225,0.144865728
94282,60,-62,610,-943,0.146053152
94282,61,43,-240,574,0.147240576
94282,62,-478,23,-363,0.148428000
94282,63,-652,-1465,398,0.149615424
94282,64,-497,-6838,-124,0.150802848
94283,1,234,-9446,1736,0.151990272
94283,2,-1084,-9146,509,0.153177696
94283,3,-23,-5449,-103,0.154365120
94283,4,1384,-3510,1481,0.155552544
94283,5,664,-2426,370,0.156739968
94283,6,1300,-2663,525,0.157927392
94283,7,2828,-3528,-2225,0.159114816
94283,8,1041,-4056,1443,0.160302240
94283,9,291,-6270,-1100,0.161489664
94283,10,-619,-5977,6172,0.162677088
94283,11,-1607,-3799,2388,0.163864512
94283,12,-2119,-2041,1722,0.165051936
94283,13,-75,-2039,2287,0.166239360
94283,14,516,-2651,1159,0.167426784
94283,15,471,-3176,-1705,0.168614208
94283,16,-687,-6053,-2834,0.169801632
94283,17,-779,-8469,-9,0.170989056
94283,18,-612,-8372,-1555,0.172176480
94283,19,42,-8622,-2203,0.173363904
94283,20,-509,-9446,1788,0.174551328
94283,21,-1101,-8485,-1389,0.175738752
94283,22,-959,-7881,1201,0.176926176
94283,23,-784,-7636,-370,0.178113600
94283,24,609,-7975,43,0.179301024
94283,25,602,-6952,-2537,0.180488448
94283,26,973,-4704,-867,0.181675872
94283,27,96,-3475,-997,0.182863296
94283,28,149,-2019,-1895,0.184050720
94283,29,1047,-2540,-277,0.185238144
94283,30,383,-1812,-562,0.186425568
94283,31,631,-1761,-1135,0.187612992
94283,32,344,-2394,758,0.188800416
94283,33,-508,-4313,1358,0.189987840
94283,34,-856,-6586,1962,0.191175264
94283,35,119,-9145,743,0.192362688
94283,36,-49,-9254,2671,0.193550112
94283,37,-140,-6642,1058,0.194737536
94283,38,779,-4281,2710,0.195924960
94283,39,730,-3368,518,0.197112384
94283,40,1058,-3315,429,0.198299808
94283,41,1790,-3215,-987,0.199487232
94283,42,1131,-3234,-100,0.200674656
94283,43,422,-4323,289,0.201862080
94283,44,-94,-7607,-957,0.203049504
94283,45,608,-10096,1188,0.204236928
94283,46,1054,-10938,1001,0.205424352
94283,47,-662,-11002,3213,0.206611776
94283,48,-1150,-11283,3350,0.207799200
94283,49,-497,-9505,4254,0.208986624
94283,50,-563,-9002,2834,0.210174048
94283,51,-428,-9344,3234,0.211361472
94283,52,401,-8476,1468,0.212548896
94283,53,-356,-7418,1888,0.213736320
94283,54,-1064,-6002,1855,0.214923744
94283,55,-83,-5235,2774,0.216111168
94283,56,60,-5581,2069,0.217298592
94283,57,-259,-5121,2494,0.218486016
94283,58,-229,-4100,2215,0.219673440
94283,59,-283,-4954,1197,0.220860864
94283,60,-392,-5046,1457,0.222048288
94283,61,-61,-2911,430,0.223235712
94283,62,-456,-2106,-202,0.224423136
94283,63,-239,-1570,-429,0.225610560
94283,64,-306,-104,-1147,0.226797984
94284,1,-439,236,-1063,0.227985408
94284,2,-798,-396,-668,0.229172832
94284,3,-793,107,-1385,0.230360256
94284,4,-556,876,-1070,0.231547680
94284,5,-391,483,29,0.232735104
94284,6,-217,372,-1930,0.233922528
94284,7,1117,3124,-95,0.235109952
94284,8,-176,9174,-2908,0.236297376
94284,9,809,12522,-1744,0.237484800
94284,10,1972,9248,-8296,0.238672224
94284,11,1625,6064,-2774,0.239859648
94284,12,825,4383,-6592,0.241047072
94284,13,-117,1564,-4157,0.242234496
94284,14,-2312,118,-1665,0.243421920
94284,15,-1623,52,-466,0.244609344
94284,16,-1032,138,2296,0.245796768
94284,17,110,-235,-1187,0.246984192
94284,18,487,-802,-744,0.248171616
94284,19,881,-633,-255,0.249359040
94284,20,570,-5742,-2426,0.250546464
94284,21,2407,-15357,-4244,0.251733888
94284,22,1791,-17043,2046,0.252921312
94284,23,-151,-8463,2580,0.254108736
94284,24,-591,-4638,4722,0.255296160
94284,25,566,-1314,4519,0.256483584
94284,26,3334,-1482,1248,0.257671008
94284,27,3041,-3508,1199,0.258858432
94284,28,359,-8516,1440,0.260045856
94284,29,-765,-7358,6485,0.261233280
94284,30,-2691,-5732,4016,0.262420704
94284,31,-2036,-5531,8797,0.263608128
94284,32,-1592,-6285,4932,0.264795552
94284,33,-113,-5707,3780,0.265982976
94284,34,221,-5723,1686,0.267170400
94284,35,-882,-6033,2992,0.268357824
94284,36,-1664,-8365,312,0.269545248
94284,37,-121,-10831,-884,0.270732672
94284,38,1844,-12122,1961,0.271920096
94284,39,-764,-12623,-2171,0.273107520
94284,40,-1095,-11758,1657,0.274294944
94284,41,-795,-6503,2120,0.275482368
94284,42,-2365,-5025,2930,0.276669792
94284,43,-1182,-7261,2263,0.277857216
94284,44,2592,-9654,-1026,0.279044640
94284,45,1570,-10891,497,0.280232064
94284,46,-721,-11185,-840,0.281419488
94284,47,276,-11800,1673,0.282606912
94284,48,33,-8822,3952,0.283794336
94284,49,-2035,-7723,4093,0.284981760
94284,50,850,-6591,3631,0.286169184
94284,51,712,-5063,3561,0.287356608
94284,52,-299,-3647,44,0.288544032
94284,53,397,-3339,2333,0.289731456
94284,54,944,-2435,-1080,0.290918880
94284,55,-182,-1937,-2179,0.292106304
94284,56,788,-1559,-838,0.293293728
94284,57,1498,-1195,-2389,0.294481152
94284,58,170,-1099,-800,0.295668576
94284,59,-1149,-1463,-1451,0.296856000
94284,60,-869,-1734,-1203,0.298043424
94284,61,2520,-1782,-6476,0.299230848
94284,62,2715,-1471,-5824,0.300418272
94284,63,2319,-982,-3777,0.301605696
94284,64,1900,-297,-6476,0.302793120
94285,1,-393,119,-1298,0.303980544
94285,2,-1294,-224,-1941,0.305167968
94285,3,-1677,-482,188,0.306355392
94285,4,-1349,-1222,-1077,0.307542816
94285,5,-1234,-1398,-49,0.308730240
94285,6,-691,-745,-903,0.309917664
94285,7,-420,-928,-1044,0.311105088
94285,8,545,-1129,-581,0.312292512
94285,9,719,-1209,-2020,0.313479936
94285,10,302,-1407,-742,0.314667360
94285,11,126,-1268,-25,0.315854784
94285,12,102,-1022,711,0.317042208
94285,13,-214,-953,1841,0.318229632
94285,14,-428,-835,1017,0.319417056
94285,15,-179,-2113,2269,0.320604480
94285,16,-509,-3520,1074,0.321791904
94285,17,-838,-3735,3026,0.322979328
94285,18,-1029,-4494,2706,0.324166752
94285,19,-1057,-5067,3071,0.325354176
94285,20,-1071,-6565,3432,0.326541600
94285,21,-498,-9098,4785,0.327729024
94285,22,-7,-9866,4428,0.328916448
94285,23,-530,-9683,4436,0.330103872
94285,24,-241,-10399,5157,0.331291296
94285,25,411,-9288,5260,0.332478720
94285,26,1055,-8857,3405,0.333666144
94285,27,1013,-6967,4543,0.334853568
94285,28,994,-4593,2688,0.336040992
94285,29,699,-3372,2128,0.337228416
94285,30,1197,-2867,1320,0.338415840
94285,31,970,-2120,1620,0.339603264
94285,32,519,-2381,315,0.340790688
94285,33,167,-2158,1408,0.341978112
94285,34,-171,-939,966,0.343165536
94285,35,-903,-1458,1315,0.344352960
94285,36,-230,-2204,368,0.345540384
94285,37,140,-718,405,0.346727808
94285,38,-99,89,-1257,0.347915232
94285,39,-936,-737,-102,0.349102656
94285,40,582,-2263,-1071,0.350290080
94285,41,639,-3695,-2945,0.351477504
94285,42,-643,-6244,-198,0.352664928
94285,43,-311,-9179,-3112,0.353852352
94285,44,-50,-9951,723,0.355039776
94285,45,-749,-7394,447,0.356227200
94285,46,-998,-4521,930,0.357414624
94285,47,-230,-2898,838,0.358602048
94285,48,945,-2486,-3776,0.359789472
94285,49,3029,-5600,-3447,0.360976896
94285,50,2806,-8458,-5133,0.362164320
94285,51,1390,-9594,-3845,0.363351744
94285,52,199,-8804,-736,0.364539168
94285,53,-1654,-7256,905,0.365726592
94285,54,-1223,-6275,2828,0.366914016
94285,55,-1259,-4639,2006,0.368101440
94285,56,-767,-3643,523,0.369288864
94285,57,173,-2592,-1765,0.370476288
94285,58,288,-2627,-3349,0.371663712
94285,59,318,-3320,-2865,0.372851136
94285,60,187,-2749,-3160,0.374038560
94285,61,-675,-1065,-2341,0.375225984
94285,62,-628,-1286,-696,0.376413408
94285,63,-501,-2609,334,0.377600832
94285,64,140,-3788,11,0.378788256
94286,1,264,-6232,-698,0.379975680
94286,2,447,-10013,-541,0.381163104
94286,3,425,-12001,-156,0.382350528
94286,4,71,-8995,1650,0.383537952
94286,5,-732,-5361,577,0.384725376
94286,6,-783,-2819,2143,0.385912800
94286,7,314,-2729,1210,0.387100224
94286,8,1065,-1490,697,0.388287648
94286,9,1254,-1492,542,0.389475072
94286,10,-206,-570,2012,0.390662496
94286,11,-116,-283,3001,0.391849920
94286,12,163,-842,3753,0.393037344
94286,13,474,-1758,2903,0.394224768
94286,14,46,-1835,3840,0.395412192
94286,15,434,-1393,2216,0.396599616
94286,16,746,-3074,3577,0.397787040
94286,17,222,-3813,2727,0.398974464
94286,18,-287,-4970,3175,0.400161888
94286,19,-122,-4737,1560,0.401349312
94286,20,214,-4048,2846,0.402536736
94286,21,-25,-2645,1834,0.403724160
94286,22,-399,-1880,1664,0.404911584
94286,23,-256,-430,1332,0.406099008
94286,24,-395,182,1099,0.407286432
94286,25,-14,-344,804,0.408473856
94286,26,-378,-2871,-1196,0.409661280
94286,27,-533,-4169,1103,0.410848704
94286,28,-1296,-5522,-716,0.412036128
94286,29,-688,-8119,887,0.413223552
94286,30,-19,-8335,1436,0.414410976
94286,31,473,-7552,212,0.415598400
94286,32,738,-7542,1187,0.416785824
94286,33,1300,-6947,490,0.417973248
94286,34,1389,-7042,210,0.419160672
94286,35,-336,-6214,705,0.420348096
94286,36,253,-5451,-693,0.421535520
94286,37,-21,-5474,1313,0.422722944
94286,38,-909,-5769,-464,0.423910368
94286,39,-1222,-7251,3873,0.425097792
94286,40,-1576,-7172,1156,0.426285216
94286,41,-2271,-4941,2271,0.427472640
94286,42,-460,-4637,-217,0.428660064
94286,43,933,-4861,1171,0.429847488
94286,44,1019,-3095,-2322,0.431034912
94286,45,368,-3307,-2599,0.432222336
94286,46,833,-4373,-2509,0.433409760
94286,47,-51,-3383,-2437,0.434597184
94286,48,517,-2367,-3595,0.435784608
94286,49,-5,-1707,-1347,0.436972032
94286,50,167,-1513,-3821,0.438159456
94286,51,899,-1987,-2377,0.439346880
94286,52,925,-2640,-3090,0.440534304
94286,53,362,-3154,-1989,0.441721728
94286,54,-434,-3638,-2250,0.442909152
94286,55,-528,-3748,-55,0.444096576
94286,56,76,-5737,-797,0.445284000
94286,57,139,-7329,570,0.446471424
94286,58,-183,-6553,219,0.447658848
94286,59,-602,-3936,1003,0.448846272
94286,60,-482,-3271,1194,0.450033696
94286,61,-66,-2069,1358,0.451221120
94286,62,1156,86,-642,0.452408544
94286,63,1397,454,687,0.453595968
94286,64,1325,-492,-62,0.454783392
94287,1,226,-392,1732,0.455970816
94287,2,-232,-581,1447,0.457158240
94287,3,-319,-1012,3896,0.458345664
94287,4,785,-2436,1216,0.459533088
94287,5,333,-8665,1859,0.460720512
94287,6,774,-9936,4291,0.461907936
94287,7,-150,-8038,2661,0.463095360
94287,8,-856,-5081,2155,0.464282784
94287,9,-1169,-4994,3954,0.465470208
94287,10,1104,-4034,2098,0.466657632
94287,11,1114,-3834,425,0.467845056
94287,12,-30,-3855,-777,0.469032480
94287,13,-154,-3622,1990,0.470219904
94287,14,-461,-3759,-506,0.471407328
94287,15,-420,-4097,2332,0.472594752
94287,16,-156,-3589,968,0.473782176
94287,17,-71,-2359,1033,0.474969600
94287,18,-344,-2280,1803,0.476157024
94287,19,476,-2004,919,0.477344448
94287,20,388,-189,1926,0.478531872
94287,21,-756,126,-977,0.479719296
94287,22,57,-1857,946,0.480906720
94287,23,824,-3052,-638,0.482094144
94287,24,871,-1458,-220,0.483281568
94287,25,-804,-497,62,0.484468992
94287,26,-1296,-1659,1090,0.485656416
94287,27,-561,-2678,607,0.486843840
94287,28,-20,-2582,642,0.488031264
94287,29,-97,-3745,770,0.489218688
94287,30,-387,-4995,785,0.490406112
94287,31,-561,-4552,465,0.491593536
94287,32,-746,-3547,348,0.492780960
94287,33,651,-2209,737,0.493968384
94287,34,305,-1140,-903,0.495155808
94287,35,323,-551,-754,0.496343232
94287,36,873,-608,-435,0.497530656
94287,37,298,-2358,-1419,0.498718080
94287,38,-607,-5412,-1124,0.499905504
94287,39,-282,-6110,-626,0.501092928
94287,40,-362,-5434,-303,0.502280352
94287,41,-637,-6009,-696,0.503467776
94287,42,-62,-6342,471,0.504655200
94287,43,-78,-6339,-486,0.505842624
94287,44,-194,-5662,-414,0.507030048
94287,45,-402,-4921,-556,0.508217472
94287,46,-51,-6323,-1319,0.509404896
94287,47,960,-7879,-253,0.510592320
94287,48,255,-7329,-20,0.511779744
94287,49,-1040,-9550,344,0.512967168
94287,50,-396,-12450,2809,0.514154592
94287,51,359,-11470,3013,0.515342016
94287,52,-488,-8976,2601,0.516529440
94287,53,187,-7080,2097,0.517716864
94287,54,1771,-5080,1581,0.518904288
94287,55,1108,-1751,-246,0.520091712
94287,56,873,-1245,-903,0.521279136
94287,57,1088,-2466,-72,0.522466560
94287,58,-683,-2452,-335,0.523653984
94287,59,-955,-3081,169,0.524841408
94287,60,-489,-4429,2309,0.526028832
94287,61,-563,-4735,-352,0.527216256
94287,62,-486,-6846,497,0.528403680
94287,63,359,-8247,560,0.529591104
94287,64,367,-8360,669,0.530778528
94288,1,-74,-7081,-7,0.531965952
94288,2,-122,-7180,1113,0.533153376
94288,3,1251,-8037,1648,0.534340800
94288,4,747,-9517,420,0.535528224
94288,5,-192,-10155,672,0.536715648
94288,6,315,-10019,2432,0.537903072
94288,7,437,-10665,2697,0.539090496
94288,8,-67,-11327,3734,0.540277920
94288,9,326,-10249,4388,0.541465344
94288,10,-147,-9069,4269,0.542652768
94288,11,175,-8224,2587,0.543840192
94288,12,758,-7483,3266,0.545027616
94288,13,1076,-6569,809,0.546215040
94288,14,147,-5629,2375,0.547402464
94288,15,-277,-3893,1311,0.548589888
94288,16,-1023,-2001,2756,0.549777312
94288,17,-350,-336,577,0.550964736
94288,18,-183,-275,611,0.552152160
94288,19,-88,267,-947,0.553339584
94288,20,96,-381,-1253,0.554527008
94288,21,-449,-1056,-1151,0.555714432
94288,22,-610,-933,-2775,0.556901856
94288,23,1299,-1458,-3517,0.558089280
94288,24,1017,-1551,-2522,0.559276704
94288,25,159,-884,-2197,0.560464128
94288,26,-541,-408,-1867,0.561651552
94288,27,-581,-445,68,0.562838976
94288,28,-1286,-298,-402,0.564026400
94288,29,-1004,-144,-1100,0.565213824
94288,30,-893,-241,-1803,0.566401248
94288,31,-77,-287,-1579,0.567588672
94288,32,103,299,-2733,0.568776096
94288,33,164,254,-2137,0.569963520
94288,34,-121,-241,-798,0.571150944
94288,35,272,-308,-1330,0.572338368
94288,36,-26,-1074,-528,0.573525792
94288,37,328,-2815,-676,0.574713216
94288,38,1036,-8382,-1282,0.575900640
94288,39,1541,-11104,-1218,0.577088064
94288,40,821,-9430,1442,0.578275488
94288,41,-252,-6265,2231,0.579462912
94288,42,-1782,-3979,3776,0.580650336
94288,43,924,-1847,1383,0.581837760
94288,44,1409,-999,2118,0.583025184
94288,45,1809,-2398,-2030,0.584212608
94288,46,354,-1833,2288,0.585400032
94288,47,-957,-1230,1015,0.586587456
94288,48,-1776,-2455,2552,0.587774880
94288,49,-92,-2141,2065,0.588962304
94288,50,-2,-1121,2661,0.590149728
94288,51,-93,575,116,0.591337152
94288,52,196,139,820,0.592524576
94288,53,342,-248,-423,0.593712000
94288,54,919,954,-261,0.594899424
94288,55,510,-99,-1470,0.596086848
94288,56,787,-66,-808,0.597274272
94288,57,418,143,-2036,0.598461696
94288,58,432,-50,-516,0.599649120
94288,59,-631,84,613,0.600836544
94288,60,-1221,-532,64,0.602023968
94288,61,-1222,-1563,24,0.603211392
94288,62,-416,-1389,93,0.604398816
94288,63,-145,-633,-980,0.605586240
94288,64,-4,-885,-1829,0.606773664
94289,1,485,-604,-1180,0.607961088
94289,2,366,-360,-594,0.609148512
94289,3,-171,-422,-129,0.610335936
94289,4,-83,-1754,1145,0.611523360
94289,5,85,-4025,727,0.612710784
94289,6,341,-6354,2202,0.613898208
94289,7,213,-5537,1648,0.615085632
94289,8,750,-6691,1994,0.616273056
94289,9,-181,-5477,2875,0.617460480
94289,10,1515,-5568,446,0.618647904
94289,11,1691,-5682,2953,0.619835328
94289,12,1142,-7660,-414,0.621022752
94289,13,293,-9945,5471,0.622210176
94289,14,-618,-8581,2911,0.623397600
94289,15,-1644,-8771,4127,0.624585024
94289,16,-243,-12552,2177,0.625772448
94289,17,1248,-12804,3946,0.626959872
94289,18,16,-11601,-540,0.628147296
94289,19,-861,-11915,1746,0.629334720
94289,20,-156,-11434,1844,0.630522144
94289,21,-544,-12948,-698,0.631709568
94289,22,14,-14770,701,0.632896992
94289,23,238,-11785,1561,0.634084416
94289,24,-450,-10113,-54,0.635271840
94289,25,-1083,-8707,3011,0.636459264
94289,26,587,-6963,396,0.637646688
94289,27,945,-5094,954,0.638834112
94289,28,744,-2731,-1854,0.640021536
94289,29,1312,-351,-530,0.641208960
94289,30,691,67,-1029,0.642396384
94289,31,-521,96,-666,0.643583808
94289,32,-979,5,-1391,0.644771232
94289,33,-882,-773,-162,0.645958656
94289,34,-1608,-407,-408,0.647146080
94289,35,-1277,-331,-876,0.648333504
94289,36,-1008,-379,-534,0.649520928
94289,37,-1885,-1791,-1260,0.650708352
94289,38,-884,-3008,-2651,0.651895776
94289,39,540,-3720,-535,0.653083200
94289,40,128,-4153,-568,0.654270624
94289,41,-528,-4220,-355,0.655458048
94289,42,538,-4777,-301,0.656645472
94289,43,1346,-4162,-523,0.657832896
94289,44,1328,-2825,-301,0.659020320
94289,45,1109,-3580,-846,0.660207744
94289,46,765,-4167,397,0.661395168
94289,47,208,-3396,6,0.662582592
94289,48,20,-3460,1167,0.663770016
94289,49,30,-4569,1308,0.664957440
94289,50,166,-4374,1447,0.666144864
94289,51,-255,-2171,1351,0.667332288
94289,52,-265,-615,1490,0.668519712
94289,53,-42,-689,1399,0.669707136
94289,54,343,-2061,630,0.670894560
94289,55,164,-2793,1954,0.672081984
94289,56,-30,-4857,200,0.673269408
94289,57,-42,-8058,1987,0.674456832
94289,58,-404,-9455,2051,0.675644256
94289,59,752,-9238,2695,0.676831680
94289,60,464,-9720,2664,0.678019104
94289,61,-119,-11039,2622,0.679206528
94289,62,-18,-8178,3696,0.680393952
94289,63,-524,-5018,1983,0.681581376
94289,64,-958,-4873,3102,0.682768800
94290,1,-646,-5299,671,0.683956224
94290,2,-207,-4942,946,0.685143648
94290,3,-950,-5437,1245,0.686331072
94290,4,-620,-6088,1879,0.687518496
94290,5,-788,-6098,2126,0.688705920
94290,6,-284,-6926,2253,0.689893344
94290,7,495,-7800,2814,0.691080768
94290,8,854,-9349,1011,0.692268192
94290,9,1207,-9847,2279,0.693455616
94290,10,1102,-8522,1431,0.694643040
94290,11,681,-7092,2357,0.695830464
94290,12,-283,-6077,1035,0.697017888
94290,13,268,-5648,965,0.698205312
94290,14,596,-5246,409,0.699392736
94290,15,-178,-4293,-434,0.700580160
94290,16,-653,-3024,382,0.701767584
94290,17,-674,-1961,200,0.702955008
94290,18,-456,-1664,-633,0.704142432
94290,19,-143,-1678,-1098,0.705329856
94290,20,299,-2947,-1522,0.706517280
94290,21,63,-4610,-1462,0.707704704
94290,22,-72,-5833,-2113,0.708892128
94290,23,255,-5524,-1728,0.710079552
94290,24,637,-4309,-1534,0.711266976
94290,25,736,-2760,-1952,0.712454400
94290,26,645,-1285,-1422,0.713641824
94290,27,670,-241,-2210,0.714829248
94290,28,569,-1134,-1481,0.716016672
94290,29,601,-1357,-2996,0.717204096
94290,30,595,-864,-2112,0.718391520
94290,31,516,-1305,-2280,0.719578944
94290,32,593,-458,-1773,0.720766368
94290,33,269,162,-2318,0.721953792
94290,34,85,331,-1100,0.723141216
94290,35,97,-82,-1065,0.724328640
94290,36,158,-168,-2338,0.725516064
94290,37,413,313,-444,0.726703488
94290,38,899,2389,-2243,0.727890912
94290,39,589,6005,-747,0.729078336
94290,40,79,6039,-2148,0.730265760
94290,41,-346,3407,-498,0.731453184
94290,42,-165,1095,-1957,0.732640608
94290,43,-624,-917,-1260,0.733828032
94290,44,-375,-1834,1156,0.735015456
94290,45,-1150,-1017,424,0.736202880
94290,46,-1097,-536,1631,0.737390304
94290,47,-476,-824,1224,0.738577728
94290,48,508,-1260,314,0.739765152
94290,49,38,-1688,-647,0.740952576
94290,50,1024,-10717,-733,0.742140000
94290,51,1576,-10543,2462,0.743327424
94290,52,-1297,-5312,840,0.744514848
94290,53,-942,-1195,5779,0.745702272
94290,54,-180,689,3126,0.746889696
94290,55,2450,-167,3048,0.748077120
94290,56,1717,2176,-456,0.749264544
94290,57,451,910,5096,0.750451968
94290,58,375,291,1947,0.751639392
94290,59,-982,-1099,3585,0.752826816
94290,60,-732,-4078,4798,0.754014240
94290,61,-1364,-8796,4969,0.755201664
94290,62,329,-11905,3868,0.756389088
94290,63,-524,-12468,4276,0.757576512
94290,64,-256,-12340,6619,0.758763936
94291,1,-242,-9030,4097,0.759951360
94291,2,863,-8085,2893,0.761138784
94291,3,580,-9740,2730,0.762326208
94291,4,1136,-9378,-452,0.763513632
94291,5,1508,-7598,-645,0.764701056
94291,6,-33,-5381,-600,0.765888480
94291,7,-1118,-6663,1713,0.767075904
94291,8,-650,-7445,663,0.768263328
94291,9,-613,-8239,2457,0.769450752
94291,10,-377,-7671,1138,0.770638176
94291,11,-427,-7683,1139,0.771825600
94291,12,-41,-7773,-737,0.773013024
94291,13,179,-7493,-1937,0.774200448
94291,14,1021,-6932,-797,0.775387872
94291,15,500,-5468,-2863,0.776575296
94291,16,-619,-6169,-1227,0.777762720
94291,17,-974,-6989,-1430,0.778950144
94291,18,-1266,-4856,-831,0.780137568
94291,19,-1558,-4821,-2328,0.781324992
94291,20,-60,-7299,-1813,0.782512416
94291,21,939,-8689,-2184,0.783699840
94291,22,848,-8278,-3152,0.784887264
94291,23,569,-7044,-2417,0.786074688
94291,24,729,-4298,-1278,0.787262112
94291,25,427,-2925,-2082,0.788449536
94291,26,858,-2482,-1228,0.789636960
94291,27,1015,-2177,-2243,0.790824384
94291,28,276,-2012,-2236,0.792011808
94291,29,140,-1148,-1558,0.793199232
94291,30,-229,-1112,-2181,0.794386656
94291,31,-39,-2856,-1280,0.795574080
94291,32,393,-3076,-1660,0.796761504
94291,33,287,-2954,-1835,0.797948928
94291,34,89,-4404,47,0.799136352
94291,35,457,-4754,-18,0.800323776
94291,36,398,-4832,181,0.801511200
94291,37,229,-6067,572,0.802698624
94291,38,507,-5027,1690,0.803886048
94291,39,49,-2958,501,0.805073472
94291,40,-334,-1028,2238,0.806260896
