sequence,sample,x,y,z,time_s
3901,25,-11,-15534,173,0.104493312
3901,26,369,-17660,-262,0.105680736
3901,27,424,-14071,1352,0.106868160
3901,28,420,-8004,2284,0.108055584
3901,29,514,-10579,3816,0.109243008
3901,30,567,-15053,2953,0.110430432
3901,31,386,-7633,4028,0.111617856
3901,32,84,-3271,4195,0.112805280
3901,33,-42,-10080,4714,0.113992704
3901,34,-328,-10154,4644,0.115180128
3901,35,-515,-3890,3780,0.116367552
3901,36,-614,-6489,3642,0.117554976
3901,37,-460,-12047,3542,0.118742400
3901,38,-87,-6600,3817,0.119929824
3901,39,-90,-6938,3003,0.121117248
3901,40,-72,-15378,1599,0.122304672
3901,41,-32,-12518,1593,0.123492096
3901,42,7,-6008,2216,0.124679520
3901,43,366,-8642,3120,0.125866944
3901,44,10,-5856,2125,0.127054368
3901,45,-186,780,275,0.128241792
3901,46,-436,-2829,911,0.129429216
3901,47,-98,-3268,849,0.130616640
3901,48,-752,366,858,0.131804064
3901,49,-131,-680,667,0.132991488
3901,50,-526,-2623,-1073,0.134178912
3901,51,-332,-266,-1349,0.135366336
3901,52,-156,-186,-1258,0.136553760
3901,53,-170,11,-1972,0.137741184
3901,54,82,1877,-3233,0.138928608
3901,55,108,1830,-3190,0.140116032
3901,56,295,2492,-2667,0.141303456
3901,57,416,3278,-2336,0.142490880
3901,58,157,3041,-2260,0.143678304
3901,59,264,2962,-3156,0.144865728
3901,60,198,3116,-3233,0.146053152
3901,61,67,3752,-2949,0.147240576
3901,62,106,3585,-1912,0.148428000
3901,63,5,4444,-1960,0.149615424
3901,64,-246,5038,-1969,0.150802848
3902,1,82,4180,-2329,0.151990272
3902,2,-47,3124,-2461,0.153177696
3902,3,44,4112,-1630,0.154365120
3902,4,124,2107,-1707,0.155552544
3902,5,68,503,-1509,0.156739968
3902,6,198,1023,-1346,0.157927392
3902,7,-96,1701,-916,0.159114816
3902,8,-56,-400,-547,0.160302240
3902,9,-74,-819,-178,0.161489664
3902,10,-154,-708,1026,0.162677088
3902,11,40,-1032,1192,0.163864512
3902,12,-2,-1361,1825,0.165051936
3902,13,-60,-1356,1730,0.166239360
3902,14,49,-2306,2910,0.167426784
3902,15,139,-4549,667,0.168614208
3902,16,546,-9007,473,0.169801632
3902,17,-103,-21758,4969,0.170989056
3902,18,119,-23499,675,0.172176480
3902,19,37,-11299,1023,0.173363904
3902,20,3,-7656,2261,0.174551328
3902,21,-170,-8511,-513,0.175738752
3902,22,-155,-11779,348,0.176926176
3902,23,-191,-7566,2029,0.178113600
3902,24,-248,-7143,2774,0.179301024
3902,25,-13,-13187,3464,0.180488448
3902,26,-217,-9572,3801,0.181675872
3902,27,187,-5524,2934,0.182863296
3902,28,249,-8744,3129,0.184050720
3902,29,195,-10199,1340,0.185238144
3902,30,490,-4545,1708,0.186425568
3902,31,157,-4572,1765,0.187612992
3902,32,335,-11792,1200,0.188800416
3902,33,368,-10847,1689,0.189987840
3902,34,308,1856,-1426,0.191175264
3902,35,143,620,1888,0.192362688
3902,36,-389,253,-930,0.193550112
3902,37,-385,739,-1361,0.194737536
3902,38,-330,-782,658,0.195924960
3902,39,272,-3555,-1355,0.197112384
3902,40,-350,-14512,-343,0.198299808
3902,41,94,-9334,-235,0.199487232
3902,42,-19,-321,-1737,0.200674656
3902,43,28,-881,-616,0.201862080
3902,44,270,1486,-1127,0.203049504
3902,45,175,3085,-959,0.204236928
3902,46,361,1484,247,0.205424352
3902,47,292,2337,-2122,0.206611776
3902,48,21,2864,-1893,0.207799200
3902,49,112,1619,-2540,0.208986624
3902,50,-89,998,-3568,0.210174048
3902,51,-412,-570,-3584,0.211361472
3902,52,-258,-4714,-4879,0.212548896
3902,53,-166,-6920,-3861,0.213736320
3902,54,-235,-3554,-2491,0.214923744
3902,55,-298,-986,-1771,0.216111168
3902,56,-341,-2182,-2309,0.217298592
3902,57,-35,-4539,-2148,0.218486016
3902,58,301,-4454,-2266,0.219673440
3902,59,329,-11062,-884,0.220860864
3902,60,341,-10293,-230,0.222048288
3902,61,334,-3649,-47,0.223235712
3902,62,507,-6541,-331,0.224423136
3902,63,325,-11254,-734,0.225610560
3902,64,128,-8857,-816,0.226797984
3903,1,82,-8272,-314,0.227985408
3903,2,210,-10915,-101,0.229172832
3903,3,100,-7977,951,0.230360256
3903,4,-86,-5737,858,0.231547680
3903,5,79,-11941,1973,0.232735104
3903,6,144,-9159,2208,0.233922528
3903,7,197,-2830,2664,0.235109952
3903,8,534,-5228,3727,0.236297376
3903,9,211,-8399,4039,0.237484800
3903,10,451,-7702,4269,0.238672224
3903,11,529,-6668,4465,0.239859648
3903,12,444,-6514,3728,0.241047072
3903,13,564,-3139,3293,0.242234496
3903,14,-21,-1447,3455,0.243421920
3903,15,104,-3495,3226,0.244609344
3903,16,-87,-4036,2366,0.245796768
3903,17,-250,-2851,1556,0.246984192
3903,18,-146,-3297,1448,0.248171616
3903,19,-389,-3762,1340,0.249359040
3903,20,-220,-1369,1166,0.250546464
3903,21,-242,-620,990,0.251733888
3903,22,-194,-1432,752,0.252921312
3903,23,-193,-2593,576,0.254108736
3903,24,26,-1702,505,0.255296160
3903,25,-183,-234,1016,0.256483584
3903,26,-6,-1595,5,0.257671008
3903,27,-260,561,-549,0.258858432
3903,28,-589,351,-1046,0.260045856
3903,29,-175,-4831,-3471,0.261233280
3903,30,-545,-7690,-3061,0.262420704
3903,31,-543,-4685,-3427,0.263608128
3903,32,-821,-2280,-3671,0.264795552
3903,33,-892,-2069,-3851,0.265982976
3903,34,-539,-1993,-5112,0.267170400
3903,35,-351,-5264,-4665,0.268357824
3903,36,-145,-9185,-4257,0.269545248
3903,37,28,-4535,-3358,0.270732672
3903,38,-22,497,-2627,0.271920096
3903,39,339,-2925,-2693,0.273107520
3903,40,511,-9078,-2923,0.274294944
3903,41,451,-4686,-1919,0.275482368
3903,42,542,353,-1187,0.276669792
3903,43,441,-998,-614,0.277857216
3903,44,190,-1186,-701,0.279044640
3903,45,132,-456,-964,0.280232064
3903,46,148,-465,537,0.281419488
3903,47,140,-522,-356,0.282606912
3903,48,85,-1420,-452,0.283794336
3903,49,436,-5684,-72,0.284981760
3903,50,21,-8844,1366,0.286169184
3903,51,418,-7577,3148,0.287356608
3903,52,287,-5090,2610,0.288544032
3903,53,547,-5337,3139,0.289731456
3903,54,582,-1550,3527,0.290918880
3903,55,312,-2910,3569,0.292106304
3903,56,628,-9067,5166,0.293293728
3903,57,315,-9136,5786,0.294481152
3903,58,375,-4998,4138,0.295668576
3903,59,20,-7049,4315,0.296856000
3903,60,-182,-7845,3053,0.298043424
3903,61,-236,-4854,3084,0.299230848
3903,62,-352,-6621,3139,0.300418272
3903,63,-270,-2637,2211,0.301605696
3903,64,-427,233,1622,0.302793120
3904,1,-397,-552,2926,0.303980544
3904,2,-47,-1315,53,0.305167968
3904,3,-315,-6542,126,0.306355392
3904,4,-272,-7858,4,0.307542816
3904,5,-272,-4396,-595,0.308730240
3904,6,-319,-1664,622,0.309917664
3904,7,-286,-5084,-246,0.311105088
3904,8,-250,-6821,-1306,0.312292512
3904,9,-331,-2573,-1804,0.313479936
3904,10,-331,-3674,-3126,0.314667360
3904,11,-229,-8781,-2800,0.315854784
3904,12,-281,-3280,-2477,0.317042208
3904,13,-379,-400,-3169,0.318229632
3904,14,-188,-11036,-3318,0.319417056
3904,15,-109,-9613,-4363,0.320604480
3904,16,-6,1818,-3978,0.321791904
3904,17,150,-11,-1735,0.322979328
3904,18,85,-3965,-4231,0.324166752
3904,19,244,-7955,-2728,0.325354176
3904,20,396,-4336,-2054,0.326541600
3904,21,298,-2395,-1428,0.327729024
3904,22,320,-5718,-1605,0.328916448
3904,23,352,-6150,-1349,0.330103872
3904,24,283,-5432,-1861,0.331291296
3904,25,277,-9629,-635,0.332478720
3904,26,180,-7045,-557,0.333666144
3904,27,207,-1523,294,0.334853568
3904,28,430,-1812,448,0.336040992
3904,29,280,-5902,-566,0.337228416
3904,30,486,-3019,-93,0.338415840
3904,31,243,-127,1017,0.339603264
3904,32,470,-1768,2082,0.340790688
3904,33,291,-1098,1000,0.341978112
3904,34,419,-1007,2239,0.343165536
3904,35,368,-1196,2626,0.344352960
3904,36,256,-1210,1885,0.345540384
3904,37,142,-1580,3465,0.346727808
3904,38,-29,-1341,2845,0.347915232
3904,39,-76,-695,3198,0.349102656
3904,40,-201,-348,3720,0.350290080
3904,41,-259,-379,2652,0.351477504
3904,42,41,-2751,1711,0.352664928
3904,43,-604,-8092,2789,0.353852352
3904,44,-219,-4246,1245,0.355039776
3904,45,-360,-2273,1929,0.356227200
3904,46,-166,-6246,1983,0.357414624
3904,47,-199,-5255,133,0.358602048
3904,48,-346,-5019,-59,0.359789472
3904,49,-198,-2426,220,0.360976896
3904,50,-427,-918,152,0.362164320
3904,51,-267,-5616,786,0.363351744
3904,52,-346,-3743,329,0.364539168
3904,53,-561,-1487,72,0.365726592
3904,54,-416,-7414,-819,0.366914016
3904,55,-360,-7791,-1556,0.368101440
3904,56,-198,-52,-1010,0.369288864
3904,57,-350,-1225,-1135,0.370476288
3904,58,-10,-7654,-2349,0.371663712
3904,59,18,-6135,-2357,0.372851136
3904,60,199,-5392,-3120,0.374038560
3904,61,450,-7256,-2317,0.375225984
3904,62,331,-5077,-3165,0.376413408
3904,63,569,-2312,-3286,0.377600832
3904,64,496,-9318,-3368,0.378788256
3905,1,539,-13370,-3284,0.379975680
3905,2,396,-4951,-1882,0.381163104
3905,3,323,-60,-2203,0.382350528
3905,4,478,-2754,-1593,0.383537952
3905,5,275,-4999,-2260,0.384725376
3905,6,278,-4065,-1579,0.385912800
3905,7,340,-7797,-919,0.387100224
3905,8,404,-8587,-967,0.388287648
3905,9,415,-9321,-689,0.389475072
3905,10,505,-8018,-206,0.390662496
3905,11,229,-2241,459,0.391849920
3905,12,325,-4822,-220,0.393037344
3905,13,476,-14119,-36,0.394224768
3905,14,477,-9023,639,0.395412192
3905,15,186,-2823,1635,0.396599616
3905,16,149,-9405,2129,0.397787040
3905,17,-55,-12974,1557,0.398974464
3905,18,-90,-8709,1750,0.400161888
3905,19,-138,-3225,2925,0.401349312
3905,20,-312,37,3197,0.402536736
3905,21,-459,-584,4046,0.403724160
3905,22,-333,-377,3191,0.404911584
3905,23,-271,485,3009,0.406099008
3905,24,-284,362,3680,0.407286432
3905,25,-279,-111,3120,0.408473856
3905,26,-2,-916,2261,0.409661280
3905,27,-214,-1679,2336,0.410848704
3905,28,-357,-2608,1744,0.412036128
3905,29,-663,-5705,1470,0.413223552
3905,30,-173,-7332,993,0.414410976
3905,31,-434,-3440,1693,0.415598400
3905,32,-152,1173,133,0.416785824
3905,33,-281,888,1639,0.417973248
3905,34,-358,760,945,0.419160672
3905,35,-237,1367,15,0.420348096
3905,36,-102,-352,308,0.421535520
3905,37,-287,534,120,0.422722944
3905,38,76,-2110,-1448,0.423910368
3905,39,29,-12325,-1466,0.425097792
3905,40,-80,-12299,-2547,0.426285216
3905,41,85,-6980,-3504,0.427472640
3905,42,61,-1110,-2456,0.428660064
3905,43,10,2130,-3616,0.429847488
3905,44,83,1558,-1904,0.431034912
3905,45,3,1624,-2356,0.432222336
3905,46,252,1671,-2712,0.433409760
3905,47,454,-144,-1200,0.434597184
3905,48,311,-1812,-4259,0.435784608
3905,49,620,-6638,-2302,0.436972032
3905,50,150,-7482,-3842,0.438159456
3905,51,377,-8650,-3379,0.439346880
3905,52,620,-6981,-3264,0.440534304
3905,53,343,-4388,-2721,0.441721728
3905,54,475,-7781,-1980,0.442909152
3905,55,206,-3944,-1210,0.444096576
3905,56,-309,-449,-860,0.445284000
3905,57,176,-9171,-1624,0.446471424
3905,58,78,-11795,-467,0.447658848
3905,59,57,-1901,581,0.448846272
3905,60,-11,-1072,2753,0.450033696
3905,61,-95,-6129,1442,0.451221120
3905,62,132,-8611,2097,0.452408544
3905,63,118,-7345,2047,0.453595968
3905,64,67,-6151,3270,0.454783392
3906,1,214,-5203,3994,0.455970816
3906,2,-16,-4996,3666,0.457158240
3906,3,-86,-5811,3714,0.458345664
3906,4,-364,-4540,3570,0.459533088
3906,5,-479,-1911,3888,0.460720512
3906,6,-630,-3982,3715,0.461907936
3906,7,-239,-9550,3610,0.463095360
3906,8,-752,-5554,3087,0.464282784
3906,9,-674,-3049,2441,0.465470208
3906,10,-474,-9958,2937,0.466657632
3906,11,-153,-8544,2086,0.467845056
3906,12,-24,-396,1735,0.469032480
3906,13,-316,-4028,1891,0.470219904
3906,14,63,-8508,812,0.471407328
3906,15,0,-5880,1711,0.472594752
3906,16,104,-2617,1033,0.473782176
3906,17,152,-2185,670,0.474969600
3906,18,-17,-876,-472,0.476157024
3906,19,-8,-1085,-1218,0.477344448
3906,20,264,-5560,-1224,0.478531872
3906,21,-129,-1890,-1641,0.479719296
3906,22,-176,230,-2113,0.480906720
3906,23,97,-6771,-3917,0.482094144
3906,24,280,-8870,-3452,0.483281568
3906,25,249,-1944,-2839,0.484468992
3906,26,18,-363,-2805,0.485656416
3906,27,275,-6112,-3820,0.486843840
3906,28,702,-9064,-4235,0.488031264
3906,29,605,-4215,-3369,0.489218688
3906,30,611,643,-2609,0.490406112
3906,31,304,-756,-2373,0.491593536
3906,32,455,-5502,-3147,0.492780960
3906,33,667,-528,-3443,0.493968384
3906,34,91,2783,-2872,0.495155808
3906,35,159,-1432,-1204,0.496343232
3906,36,158,-1429,-2670,0.497530656
3906,37,130,223,-1699,0.498718080
3906,38,-5,752,-633,0.499905504
3906,39,-117,280,-1606,0.501092928
3906,40,26,-1184,817,0.502280352
3906,41,57,-753,754,0.503467776
3906,42,-13,-2537,1377,0.504655200
3906,43,-137,-2693,1605,0.505842624
3906,44,-109,472,1796,0.507030048
3906,45,-22,-567,3820,0.508217472
3906,46,131,-2091,2343,0.509404896
3906,47,-246,-2808,2924,0.510592320
3906,48,-52,-6234,2658,0.511779744
3906,49,-393,-8097,3776,0.512967168
3906,50,-326,-3733,2907,0.514154592
3906,51,-530,-7033,2808,0.515342016
3906,52,-475,-9087,2124,0.516529440
3906,53,-713,-6087,2054,0.517716864
3906,54,-527,-8578,2604,0.518904288
3906,55,-439,-10862,2388,0.520091712
3906,56,-407,-8599,1875,0.521279136
3906,57,-274,-9033,1908,0.522466560
3906,58,-244,-8716,1540,0.523653984
3906,59,-101,-7806,1366,0.524841408
3906,60,89,-10503,1157,0.526028832
3906,61,146,-6496,914,0.527216256
3906,62,38,-3269,574,0.528403680
3906,63,324,-11370,-68,0.529591104
3906,64,529,-9227,-382,0.530778528
3907,1,320,-1983,-826,0.531965952
3907,2,456,-2449,-1626,0.533153376
3907,3,325,-3121,-2336,0.534340800
3907,4,543,-2349,-2916,0.535528224
3907,5,626,-7186,-1573,0.536715648
3907,6,408,-6671,-3181,0.537903072
3907,7,452,-5137,-2560,0.539090496
3907,8,546,-6193,-2582,0.540277920
3907,9,594,-856,-2691,0.541465344
3907,10,383,-1812,-2079,0.542652768
3907,11,387,-4705,-1708,0.543840192
3907,12,482,-1490,-1108,0.545027616
3907,13,460,1014,-970,0.546215040
3907,14,414,-1272,-544,0.547402464
3907,15,362,-605,-1120,0.548589888
3907,16,73,-624,-1098,0.549777312
3907,17,330,-6610,-1675,0.550964736
3907,18,203,-3326,-1043,0.552152160
3907,19,-175,1976,-1028,0.553339584
3907,20,-155,-1283,-96,0.554527008
3907,21,-226,-2796,-819,0.555714432
3907,22,-430,-2166,-922,0.556901856
3907,23,-292,-4214,-182,0.558089280
3907,24,-664,-3016,910,0.559276704
3907,25,-425,-69,1867,0.560464128
3907,26,-567,-428,2177,0.561651552
3907,27,-432,-2299,2260,0.562838976
3907,28,-420,-942,1552,0.564026400
3907,29,-483,-2111,1440,0.565213824
3907,30,-144,-1991,1915,0.566401248
3907,31,-352,-362,1548,0.567588672
3907,32,-278,-2308,1604,0.568776096
3907,33,-458,-6015,712,0.569963520
3907,34,-308,-7495,345,0.571150944
3907,35,-390,-7549,332,0.572338368
3907,36,-304,-6074,374,0.573525792
3907,37,-451,-3517,892,0.574713216
3907,38,-519,-5799,908,0.575900640
3907,39,-193,-7401,1075,0.577088064
3907,40,-233,-688,1849,0.578275488
3907,41,25,112,2197,0.579462912
3907,42,186,-1790,1509,0.580650336
3907,43,291,-1797,1483,0.581837760
3907,44,437,-4034,1359,0.583025184
3907,45,711,-12880,542,0.584212608
3907,46,506,-16201,301,0.585400032
3907,47,628,-8619,-360,0.586587456
3907,48,526,-4164,-485,0.587774880
3907,49,417,-7376,-1576,0.588962304
3907,50,264,-12770,-2248,0.590149728
3907,51,292,-11540,-1575,0.591337152
3907,52,341,-7196,-852,0.592524576
3907,53,371,-3769,-720,0.593712000
3907,54,181,-1253,-470,0.594899424
3907,55,159,-3869,-1270,0.596086848
3907,56,435,-5467,-506,0.597274272
3907,57,402,-1527,-491,0.598461696
3907,58,573,-2127,-528,0.599649120
3907,59,700,-2662,210,0.600836544
3907,60,440,-1355,-1047,0.602023968
3907,61,544,-6326,-1130,0.603211392
3907,62,278,-10156,-2427,0.604398816
3907,63,158,-7247,-2687,0.605586240
3907,64,-28,-6456,-1983,0.606773664
3908,1,-413,-5111,-1897,0.607961088
3908,2,-595,-4320,-1087,0.609148512
3908,3,-791,-8023,-1515,0.610335936
3908,4,-629,-9233,-1039,0.611523360
3908,5,-484,-5885,-510,0.612710784
3908,6,-340,-2042,556,0.613898208
3908,7,-238,-2601,1609,0.615085632
3908,8,-234,-3145,1501,0.616273056
3908,9,-482,-7250,561,0.617460480
3908,10,-79,-13473,155,0.618647904
3908,11,-71,-14126,1352,0.619835328
3908,12,-103,-4981,1779,0.621022752
3908,13,-466,-2095,2223,0.622210176
3908,14,-691,-5959,1181,0.623397600
3908,15,-788,-6009,841,0.624585024
3908,16,-633,-1028,756,0.625772448
3908,17,-647,-112,2337,0.626959872
3908,18,-607,-1400,1720,0.628147296
3908,19,-408,-168,1728,0.629334720
3908,20,-152,291,2191,0.630522144
3908,21,368,-1006,1992,0.631709568
3908,22,247,-5196,1680,0.632896992
3908,23,1025,-7221,1767,0.634084416
3908,24,690,-3070,2106,0.635271840
3908,25,552,75,1144,0.636459264
3908,26,495,-1176,1910,0.637646688
3908,27,232,-292,-129,0.638834112
3908,28,599,635,-394,0.640021536
3908,29,-17,1518,-271,0.641208960
3908,30,-569,2172,-89,0.642396384
3908,31,-184,1185,-444,0.643583808
3908,32,-539,1305,224,0.644771232
3908,33,-56,2635,-1143,0.645958656
3908,34,133,1960,-500,0.647146080
3908,35,321,2228,-709,0.648333504
3908,36,491,1771,-754,0.649520928
3908,37,493,-270,-569,0.650708352
3908,38,658,78,-859,0.651895776
3908,39,639,-536,-1118,0.653083200
3908,40,707,-842,-1535,0.654270624
3908,41,424,592,-2271,0.655458048
3908,42,58,206,-2335,0.656645472
3908,43,-366,-793,-2735,0.657832896
3908,44,-81,-6254,-4755,0.659020320
3908,45,-254,-10184,-2333,0.660207744
3908,46,-409,-1121,-2305,0.661395168
3908,47,-790,1181,-2108,0.662582592
3908,48,-515,-8719,-2997,0.663770016
3908,49,-310,-8610,-2211,0.664957440
3908,50,-110,-1862,171,0.666144864
3908,51,-83,-2734,1188,0.667332288
3908,52,100,-4858,919,0.668519712
3908,53,120,-9139,-283,0.669707136
3908,54,348,-10072,437,0.670894560
3908,55,188,-2597,778,0.672081984
3908,56,-104,-3056,1667,0.673269408
3908,57,217,-13101,209,0.674456832
3908,58,0,-11705,56,0.675644256
3908,59,-309,-8226,-19,0.676831680
3908,60,-330,-13808,940,0.678019104
3908,61,-310,-6685,1645,0.679206528
3908,62,-224,1431,1129,0.680393952
3908,63,19,-1759,3362,0.681581376
3908,64,8,-3020,1237,0.682768800
3909,1,218,346,3146,0.683956224
3909,2,623,-5879,2262,0.685143648
3909,3,733,-18699,3881,0.686331072
3909,4,753,-14935,1788,0.687518496
3909,5,342,-10583,1568,0.688705920
3909,6,709,-18963,3201,0.689893344
3909,7,269,-11624,306,0.691080768
3909,8,-40,-3511,659,0.692268192
3909,9,30,-4640,612,0.693455616
3909,10,-93,-9354,857,0.694643040
3909,11,144,-7575,-185,0.695830464
3909,12,26,-9885,-468,0.697017888
3909,13,66,-16140,-1445,0.698205312
3909,14,-10,-10020,-502,0.699392736
3909,15,311,-2595,-725,0.700580160
3909,16,529,-5222,82,0.701767584
3909,17,589,-5879,-823,0.702955008
3909,18,323,-1407,-1050,0.704142432
3909,19,370,-2158,151,0.705329856
3909,20,474,-250,-1178,0.706517280
3909,21,73,1128,-386,0.707704704
3909,22,-260,1159,-711,0.708892128
3909,23,-695,320,-3423,0.710079552
3909,24,-152,-6830,-4089,0.711266976
3909,25,-610,-8896,-2684,0.712454400
3909,26,-483,-2721,-1422,0.713641824
3909,27,-648,-2935,-2582,0.714829248
3909,28,-109,-4934,-2185,0.716016672
3909,29,-122,990,-2497,0.717204096
3909,30,244,2129,-543,0.718391520
3909,31,138,-2582,-301,0.719578944
3909,32,271,-2734,-167,0.720766368
3909,33,175,-160,461,0.721953792
3909,34,410,-3870,584,0.723141216
3909,35,-15,-6562,1119,0.724328640
3909,36,-189,-1782,644,0.725516064
3909,37,-284,524,321,0.726703488
3909,38,-406,-176,1476,0.727890912
3909,39,-772,2600,62,0.729078336
3909,40,-418,3229,2718,0.730265760
3909,41,-348,3770,1529,0.731453184
3909,42,-187,682,1447,0.732640608
3909,43,96,1607,145,0.733828032
3909,44,403,2452,753,0.735015456
3909,45,325,1440,2418,0.736202880
3909,46,259,643,1870,0.737390304
3909,47,343,366,1711,0.738577728
3909,48,275,-285,1942,0.739765152
3909,49,307,-70,1048,0.740952576
3909,50,66,-704,2190,0.742140000
3909,51,14,-1356,975,0.743327424
3909,52,-119,-1892,955,0.744514848
3909,53,-416,-2577,803,0.745702272
3909,54,-709,-3892,221,0.746889696
3909,55,379,-13644,-3663,0.748077120
3909,56,-602,-23311,-1758,0.749264544
3909,57,559,-16859,130,0.750451968
3909,58,-108,-393,927,0.751639392
3909,59,-2,-354,2537,0.752826816
3909,60,548,-10696,-173,0.754014240
3909,61,441,-12803,-1574,0.755201664
3909,62,239,-5115,1280,0.756389088
3909,63,64,-2098,767,0.757576512
3909,64,241,-8190,-1008,0.758763936
3910,1,257,-8681,-1204,0.759951360
3910,2,-276,-3238,-2902,0.761138784
3910,3,-345,-8514,-1471,0.762326208
3910,4,-380,-8659,-1351,0.763513632
3910,5,-93,-4069,-1845,0.764701056
3910,6,118,-7890,-426,0.765888480
3910,7,-335,-4401,-1398,0.767075904
3910,8,-246,2214,-735,0.768263328
3910,9,-76,-1751,437,0.769450752
3910,10,314,-2949,-2739,0.770638176
3910,11,396,988,-714,0.771825600
3910,12,-140,-504,1348,0.773013024
3910,13,284,-4667,1393,0.774200448
3910,14,185,-2857,1258,0.775387872
3910,15,-248,719,1704,0.776575296
3910,16,-238,-2975,597,0.777762720
3910,17,-271,-4696,1072,0.778950144
3910,18,-266,-685,3009,0.780137568
3910,19,-346,-2451,1425,0.781324992
3910,20,-772,-10530,919,0.782512416
3910,21,-467,-9059,802,0.783699840
3910,22,-136,209,1073,0.784887264
3910,23,59,310,3271,0.786074688
3910,24,-43,-2953,-932,0.787262112
3910,25,44,-7744,636,0.788449536
3910,26,139,-4875,853,0.789636960
3910,27,116,-3034,1221,0.790824384
3910,28,258,-1745,1670,0.792011808
3910,29,71,745,-261,0.793199232
3910,30,17,-2272,-1322,0.794386656
3910,31,34,-9832,-600,0.795574080
3910,32,40,-2733,305,0.796761504
3910,33,-131,-5775,112,0.797948928
3910,34,211,-12342,-1276,0.799136352
3910,35,43,-5449,-1860,0.800323776
3910,36,274,170,-1740,0.801511200
3910,37,388,-5944,-1220,0.802698624
3910,38,457,-7462,-2015,0.803886048
3910,39,536,-2601,-1378,0.805073472
3910,40,589,-1371,-1208,0.806260896
3910,41,685,-638,-633,0.807448320
3910,42,370,-5504,-2135,0.808635744
3910,43,517,-12191,-2344,0.809823168
3910,44,289,-11489,-1454,0.811010592
3910,45,259,-5023,-1006,0.812198016
3910,46,176,-4083,478,0.813385440
3910,47,101,-8235,183,0.814572864
3910,48,4,-10044,-1062,0.815760288
3910,49,-106,-10672,-1275,0.816947712
