sequence,sample,x,y,z,time_s
18476,35,-14,-2917,-435,0.116367552
18476,36,112,-3088,139,0.117554976
18476,37,3,-3419,379,0.118742400
18476,38,100,-4706,25,0.119929824
18476,39,387,-4888,1173,0.121117248
18476,40,-82,-5437,1394,0.122304672
18476,41,250,-6474,1683,0.123492096
18476,42,732,-6918,1388,0.124679520
18476,43,604,-6859,2395,0.125866944
18476,44,363,-6178,1980,0.127054368
18476,45,307,-5093,1983,0.128241792
18476,46,247,-4096,2086,0.129429216
18476,47,369,-3561,2287,0.130616640
18476,48,880,-2766,1283,0.131804064
18476,49,83,-2560,2117,0.132991488
18476,50,-58,-3186,1462,0.134178912
18476,51,9,-3564,1114,0.135366336
18476,52,-136,-4299,1204,0.136553760
18476,53,-69,-4801,1084,0.137741184
18476,54,165,-4919,91,0.138928608
18476,55,109,-5154,649,0.140116032
18476,56,65,-4555,159,0.141303456
18476,57,-45,-4047,-429,0.142490880
18476,58,22,-3597,46,0.143678304
18476,59,175,-2735,-233,0.144865728
18476,60,410,-2032,-457,0.146053152
18476,61,52,-3595,165,0.147240576
18476,62,630,-3797,-230,0.148428000
18476,63,264,-3921,536,0.149615424
18476,64,-12,-4662,986,0.150802848
18477,1,257,-5029,1152,0.151990272
18477,2,387,-4998,1056,0.153177696
18477,3,67,-4826,1873,0.154365120
18477,4,49,-3685,270,0.155552544
18477,5,82,-3034,722,0.156739968
18477,6,-110,-3282,-238,0.157927392
18477,7,352,-3475,-438,0.159114816
18477,8,103,-3456,-455,0.160302240
18477,9,-378,-4121,66,0.161489664
18477,10,-67,-5303,-413,0.162677088
18477,11,87,-6675,293,0.163864512
18477,12,269,-6851,90,0.165051936
18477,13,184,-7238,77,0.166239360
18477,14,310,-6884,178,0.167426784
18477,15,108,-6267,320,0.168614208
18477,16,222,-5471,-356,0.169801632
18477,17,172,-4746,364,0.170989056
18477,18,57,-4810,-322,0.172176480
18477,19,40,-4616,243,0.173363904
18477,20,26,-3923,-42,0.174551328
18477,21,-46,-3437,863,0.175738752
18477,22,26,-3944,284,0.176926176
18477,23,339,-5553,386,0.178113600
18477,24,361,-6482,535,0.179301024
18477,25,177,-6881,660,0.180488448
18477,26,-98,-7620,738,0.181675872
18477,27,17,-8598,1188,0.182863296
18477,28,314,-7240,1240,0.184050720
18477,29,-148,-5765,1535,0.185238144
18477,30,-70,-4336,1269,0.186425568
18477,31,120,-2189,940,0.187612992
18477,32,-175,-1415,250,0.188800416
18477,33,90,-1175,-20,0.189987840
18477,34,324,-1476,-580,0.191175264
18477,35,-145,-2576,-112,0.192362688
18477,36,-373,-4708,-154,0.193550112
18477,37,-206,-6402,450,0.194737536
18477,38,-22,-8090,1085,0.195924960
18477,39,86,-7264,2209,0.197112384
18477,40,-115,-5411,1538,0.198299808
18477,41,-122,-4889,2149,0.199487232
18477,42,842,-3020,404,0.200674656
18477,43,902,-1473,476,0.201862080
18477,44,379,-864,21,0.203049504
18477,45,307,-2174,-1345,0.204236928
18477,46,830,-2349,-96,0.205424352
18477,47,254,-2193,360,0.206611776
18477,48,162,-2534,1024,0.207799200
18477,49,100,-3634,995,0.208986624
18477,50,277,-2999,1600,0.210174048
18477,51,321,-1498,984,0.211361472
18477,52,106,-859,897,0.212548896
18477,53,314,-412,-449,0.213736320
18477,54,318,89,-734,0.214923744
18477,55,599,-211,-1482,0.216111168
18477,56,26,-434,-156,0.217298592
18477,57,103,-1041,-670,0.218486016
18477,58,-311,-3954,497,0.219673440
18477,59,446,-6757,-12,0.220860864
18477,60,528,-7235,1200,0.222048288
18477,61,30,-5132,1619,0.223235712
18477,62,-479,-2575,1682,0.224423136
18477,63,50,-1924,325,0.225610560
18477,64,560,-1470,-36,0.226797984
18478,1,1170,-1207,-1553,0.227985408
18478,2,582,-1220,-399,0.229172832
18478,3,36,-2053,-1310,0.230360256
18478,4,-141,-2857,740,0.231547680
18478,5,-170,-3946,1144,0.232735104
18478,6,-20,-4568,1555,0.233922528
18478,7,-89,-3596,2103,0.235109952
18478,8,-482,-3565,1542,0.236297376
18478,9,55,-3434,1451,0.237484800
18478,10,35,-4077,-434,0.238672224
18478,11,421,-4571,204,0.239859648
18478,12,357,-5831,-965,0.241047072
18478,13,-10,-6179,-82,0.242234496
18478,14,-392,-5900,276,0.243421920
18478,15,-539,-6270,1502,0.244609344
18478,16,-259,-6516,1396,0.245796768
18478,17,-116,-6558,802,0.246984192
18478,18,570,-5647,936,0.248171616
18478,19,552,-5267,350,0.249359040
18478,20,272,-5194,328,0.250546464
18478,21,232,-4983,58,0.251733888
18478,22,170,-4997,987,0.252921312
18478,23,92,-5905,1086,0.254108736
18478,24,-55,-7273,1769,0.255296160
18478,25,-16,-6923,1989,0.256483584
18478,26,-558,-7014,2254,0.257671008
18478,27,-17,-7017,1588,0.258858432
18478,28,351,-6686,1050,0.260045856
18478,29,362,-4800,310,0.261233280
18478,30,-302,-4171,-422,0.262420704
18478,31,256,-3764,-760,0.263608128
18478,32,9,-2979,-876,0.264795552
18478,33,-466,-3404,-601,0.265982976
18478,34,-53,-3495,-520,0.267170400
18478,35,-371,-3859,156,0.268357824
18478,36,-227,-3750,443,0.269545248
18478,37,150,-4293,286,0.270732672
18478,38,142,-3543,745,0.271920096
18478,39,51,-2683,161,0.273107520
18478,40,348,-1884,-241,0.274294944
18478,41,258,-2141,122,0.275482368
18478,42,20,-2757,-475,0.276669792
18478,43,96,-3041,-145,0.277857216
18478,44,-253,-3637,541,0.279044640
18478,45,-51,-3948,632,0.280232064
18478,46,144,-4520,145,0.281419488
18478,47,852,-4175,619,0.282606912
18478,48,661,-2914,93,0.283794336
18478,49,548,-2716,-210,0.284981760
18478,50,777,-2164,-190,0.286169184
18478,51,650,-1122,56,0.287356608
18478,52,-25,-431,-59,0.288544032
18478,53,274,-1011,421,0.289731456
18478,54,484,-1297,579,0.290918880
18478,55,36,-3090,758,0.292106304
18478,56,169,-4039,552,0.293293728
18478,57,197,-4876,1381,0.294481152
18478,58,158,-4332,1104,0.295668576
18478,59,50,-3949,968,0.296856000
18478,60,347,-3166,303,0.298043424
18478,61,234,-1943,431,0.299230848
18478,62,61,-1200,-593,0.300418272
18478,63,323,-987,-285,0.301605696
18478,64,172,-1669,-243,0.302793120
18479,1,321,-2933,-190,0.303980544
18479,2,242,-4951,308,0.305167968
18479,3,533,-6299,849,0.306355392
18479,4,159,-7096,1369,0.307542816
18479,5,164,-5994,1862,0.308730240
18479,6,89,-5272,2024,0.309917664
18479,7,240,-4421,2160,0.311105088
18479,8,179,-4847,915,0.312292512
18479,9,175,-5588,1197,0.313479936
18479,10,30,-6701,585,0.314667360
18479,11,-455,-7642,1023,0.315854784
18479,12,-425,-8869,1472,0.317042208
18479,13,-125,-9670,1983,0.318229632
18479,14,13,-9634,2140,0.319417056
18479,15,-46,-8335,2149,0.320604480
18479,16,287,-6812,1607,0.321791904
18479,17,149,-6232,1251,0.322979328
18479,18,340,-5011,-82,0.324166752
18479,19,202,-4021,-355,0.325354176
18479,20,208,-3517,-239,0.326541600
18479,21,-342,-4002,-387,0.327729024
18479,22,-430,-5268,-260,0.328916448
18479,23,-326,-5651,964,0.330103872
18479,24,-607,-4925,301,0.331291296
18479,25,-607,-4694,575,0.332478720
18479,26,223,-4348,-191,0.333666144
18479,27,392,-3575,-852,0.334853568
18479,28,87,-2877,-1509,0.336040992
18479,29,178,-2639,-1696,0.337228416
18479,30,-241,-2341,-1183,0.338415840
18479,31,-435,-2281,-1286,0.339603264
18479,32,-93,-2917,-391,0.340790688
18479,33,363,-2553,-185,0.341978112
18479,34,109,-3398,-25,0.343165536
18479,35,790,-4436,-241,0.344352960
18479,36,874,-5501,177,0.345540384
18479,37,583,-4587,242,0.346727808
18479,38,215,-4054,622,0.347915232
18479,39,278,-2711,629,0.349102656
18479,40,52,-2048,931,0.350290080
18479,41,5,-1363,87,0.351477504
18479,42,111,-587,789,0.352664928
18479,43,-60,46,127,0.353852352
18479,44,30,-250,168,0.355039776
18479,45,297,-437,304,0.356227200
18479,46,448,-835,-67,0.357414624
18479,47,334,-2031,14,0.358602048
18479,48,470,-4066,-84,0.359789472
18479,49,937,-5754,34,0.360976896
18479,50,627,-5308,250,0.362164320
18479,51,-624,-2285,1555,0.363351744
18479,52,-319,-1140,1234,0.364539168
18479,53,98,-747,1240,0.365726592
18479,54,291,-1659,135,0.366914016
18479,55,535,-3574,227,0.368101440
18479,56,360,-5547,642,0.369288864
18479,57,-257,-8513,767,0.370476288
18479,58,82,-10755,2643,0.371663712
18479,59,231,-10833,3153,0.372851136
18479,60,174,-8493,4084,0.374038560
18479,61,-342,-7911,3825,0.375225984
18479,62,443,-6022,3719,0.376413408
18479,63,362,-4804,1690,0.377600832
18479,64,615,-3644,1421,0.378788256
18480,1,766,-4119,820,0.379975680
18480,2,817,-4757,372,0.381163104
18480,3,-277,-6253,904,0.382350528
18480,4,-177,-7104,963,0.383537952
18480,5,-216,-7156,1960,0.384725376
18480,6,-493,-8150,1728,0.385912800
18480,7,86,-9088,1140,0.387100224
18480,8,638,-8710,527,0.388287648
18480,9,16,-7597,344,0.389475072
18480,10,-19,-6206,-873,0.390662496
18480,11,-34,-4127,-235,0.391849920
18480,12,-458,-2064,-541,0.393037344
18480,13,-489,-793,-1079,0.394224768
18480,14,292,-87,-1161,0.395412192
18480,15,19,-888,-990,0.396599616
18480,16,-54,-2775,-1440,0.397787040
18480,17,130,-5472,-1111,0.398974464
18480,18,-113,-8109,-825,0.400161888
18480,19,237,-9295,-222,0.401349312
18480,20,99,-9228,56,0.402536736
18480,21,316,-7855,865,0.403724160
18480,22,37,-6539,666,0.404911584
18480,23,246,-4332,-430,0.406099008
18480,24,-17,-3399,-116,0.407286432
18480,25,717,-1476,-1309,0.408473856
18480,26,325,-936,-646,0.409661280
18480,27,-172,-293,-681,0.410848704
18480,28,-5,-389,937,0.412036128
18480,29,-343,-435,-603,0.413223552
18480,30,-222,-991,1038,0.414410976
18480,31,112,-693,-1094,0.415598400
18480,32,402,-2227,-187,0.416785824
18480,33,198,-5151,-1921,0.417973248
18480,34,1216,-6119,-838,0.419160672
18480,35,-82,-6630,-691,0.420348096
18480,36,-1103,-6842,1724,0.421535520
18480,37,-884,-6409,436,0.422722944
18480,38,-361,-5424,2416,0.423910368
18480,39,-290,-4199,1040,0.425097792
18480,40,853,-3847,614,0.426285216
18480,41,666,-2842,1309,0.427472640
18480,42,241,-1762,569,0.428660064
18480,43,525,-840,712,0.429847488
18480,44,1118,-1350,1306,0.431034912
18480,45,728,-1453,1352,0.432222336
18480,46,400,-2162,1834,0.433409760
18480,47,115,-1870,2277,0.434597184
18480,48,-452,-1251,2824,0.435784608
18480,49,-146,-1152,1537,0.436972032
18480,50,334,-927,705,0.438159456
18480,51,552,-566,526,0.439346880
18480,52,192,-220,-620,0.440534304
18480,53,372,-124,-30,0.441721728
18480,54,45,-286,-96,0.442909152
18480,55,-155,-361,677,0.444096576
18480,56,38,-260,-179,0.445284000
18480,57,367,-638,322,0.446471424
18480,58,233,-1025,-221,0.447658848
18480,59,158,-3163,-1019,0.448846272
18480,60,956,-6003,-885,0.450033696
18480,61,679,-5394,821,0.451221120
18480,62,-141,-3571,-2,0.452408544
18480,63,-136,-1740,1890,0.453595968
18480,64,562,-925,712,0.454783392
18481,1,681,-1565,51,0.455970816
18481,2,1273,-3439,-519,0.457158240
18481,3,940,-4616,874,0.458345664
18481,4,-43,-4877,1233,0.459533088
18481,5,-444,-6286,2330,0.460720512
18481,6,-67,-7678,3037,0.461907936
18481,7,95,-8584,2584,0.463095360
18481,8,386,-8364,1988,0.464282784
18481,9,360,-7248,1986,0.465470208
18481,10,-245,-6270,1178,0.466657632
18481,11,-454,-6433,264,0.467845056
18481,12,73,-5964,74,0.469032480
18481,13,-327,-5020,-90,0.470219904
18481,14,-871,-4970,-714,0.471407328
18481,15,-831,-6378,-713,0.472594752
18481,16,-832,-6831,77,0.473782176
18481,17,-870,-6972,-150,0.474969600
18481,18,-861,-6665,22,0.476157024
18481,19,-128,-6523,-157,0.477344448
18481,20,-367,-6251,143,0.478531872
18481,21,65,-5216,-1120,0.479719296
18481,22,-163,-4331,375,0.480906720
18481,23,-475,-3585,-368,0.482094144
18481,24,-450,-4758,-716,0.483281568
18481,25,291,-4946,-269,0.484468992
18481,26,332,-5585,62,0.485656416
18481,27,151,-5319,-258,0.486843840
18481,28,94,-6194,767,0.488031264
18481,29,195,-6258,613,0.489218688
18481,30,411,-5730,1141,0.490406112
18481,31,381,-4706,768,0.491593536
18481,32,364,-4339,780,0.492780960
18481,33,362,-4929,162,0.493968384
18481,34,677,-4407,-288,0.495155808
18481,35,19,-5355,558,0.496343232
18481,36,447,-4731,390,0.497530656
18481,37,-144,-3770,1350,0.498718080
18481,38,14,-2288,954,0.499905504
18481,39,379,-2695,1418,0.501092928
18481,40,983,-2027,-570,0.502280352
18481,41,331,-1923,-23,0.503467776
18481,42,500,-2588,-1533,0.504655200
18481,43,457,-3873,-98,0.505842624
18481,44,15,-5404,-973,0.507030048
18481,45,374,-6409,1565,0.508217472
18481,46,-286,-7036,596,0.509404896
18481,47,-257,-6299,2777,0.510592320
18481,48,-212,-5500,1351,0.511779744
18481,49,461,-3753,2665,0.512967168
18481,50,230,-1284,1085,0.514154592
18481,51,315,609,1179,0.515342016
18481,52,920,10,-902,0.516529440
18481,53,901,-896,431,0.517716864
18481,54,255,-669,-591,0.518904288
18481,55,-81,-439,759,0.520091712
18481,56,-181,-738,1484,0.521279136
18481,57,-172,-3212,1210,0.522466560
18481,58,184,-7889,512,0.523653984
18481,59,1058,-9989,1173,0.524841408
18481,60,511,-8681,991,0.526028832
18481,61,-1388,-4573,3003,0.527216256
18481,62,-1176,-3128,1536,0.528403680
18481,63,807,-2241,195,0.529591104
18481,64,1044,-2903,-192,0.530778528
18482,1,907,-3031,-1436,0.531965952
18482,2,559,-3235,51,0.533153376
18482,3,-820,-3446,-406,0.534340800
18482,4,-91,-3888,718,0.535528224
18482,5,1007,-3389,332,0.536715648
18482,6,962,-2210,1714,0.537903072
18482,7,-135,-3147,-796,0.539090496
18482,8,296,-4046,533,0.540277920
18482,9,-91,-4011,-67,0.541465344
18482,10,-268,-4776,-881,0.542652768
18482,11,366,-6245,-639,0.543840192
18482,12,645,-5997,20,0.545027616
18482,13,-456,-5077,451,0.546215040
18482,14,-556,-4223,214,0.547402464
18482,15,-115,-3798,1442,0.548589888
18482,16,-100,-3824,167,0.549777312
18482,17,169,-3646,-435,0.550964736
18482,18,533,-2704,-522,0.552152160
18482,19,-242,-2463,64,0.553339584
18482,20,-485,-3113,-971,0.554527008
18482,21,-270,-3323,104,0.555714432
18482,22,-431,-4024,600,0.556901856
18482,23,-159,-3936,169,0.558089280
18482,24,-205,-4265,138,0.559276704
18482,25,184,-4552,718,0.560464128
18482,26,155,-6023,-369,0.561651552
18482,27,345,-5962,-686,0.562838976
18482,28,-136,-5836,819,0.564026400
18482,29,36,-6116,-350,0.565213824
18482,30,-69,-6395,1079,0.566401248
18482,31,-116,-6205,950,0.567588672
18482,32,180,-5378,1733,0.568776096
18482,33,216,-5189,732,0.569963520
18482,34,265,-4375,1567,0.571150944
18482,35,391,-4211,756,0.572338368
18482,36,793,-4127,879,0.573525792
18482,37,84,-4725,1396,0.574713216
18482,38,139,-5741,1166,0.575900640
18482,39,102,-6377,1858,0.577088064
18482,40,-240,-6509,1485,0.578275488
18482,41,-225,-6000,2256,0.579462912
18482,42,384,-5620,1092,0.580650336
18482,43,491,-3974,1856,0.581837760
18482,44,150,-2337,452,0.583025184
18482,45,520,-410,312,0.584212608
18482,46,203,-313,-274,0.585400032
18482,47,482,-747,-629,0.586587456
18482,48,529,-742,-1229,0.587774880
18482,49,177,-1542,-334,0.588962304
18482,50,-75,-3640,-98,0.590149728
18482,51,279,-5331,-226,0.591337152
18482,52,538,-6657,1083,0.592524576
18482,53,-69,-7111,1266,0.593712000
18482,54,133,-6098,1227,0.594899424
18482,55,-78,-4555,1954,0.596086848
18482,56,170,-2533,1461,0.597274272
18482,57,434,-1290,454,0.598461696
18482,58,548,-407,26,0.599649120
18482,59,250,47,-663,0.600836544
18482,60,665,226,-1223,0.602023968
18482,61,357,-543,-485,0.603211392
18482,62,-47,-1242,445,0.604398816
18482,63,-270,-5405,709,0.605586240
18482,64,8,-9534,1840,0.606773664
18483,1,668,-11610,1801,0.607961088
18483,2,0,-9369,1796,0.609148512
18483,3,-811,-6077,2578,0.610335936
18483,4,-245,-2712,369,0.611523360
18483,5,479,-1822,662,0.612710784
18483,6,708,-1645,-2105,0.613898208
18483,7,1052,-2135,-626,0.615085632
18483,8,-547,-3730,-1739,0.616273056
18483,9,-1047,-7118,-232,0.617460480
18483,10,-203,-8943,672,0.618647904
18483,11,-62,-9669,1924,0.619835328
18483,12,-12,-9753,2615,0.621022752
18483,13,36,-7235,1840,0.622210176
18483,14,-379,-5039,2068,0.623397600
18483,15,-418,-2177,577,0.624585024
18483,16,570,274,-1690,0.625772448
18483,17,1238,1139,-1755,0.626959872
18483,18,527,386,-3310,0.628147296
18483,19,-258,-52,-1924,0.629334720
18483,20,-1020,-770,201,0.630522144
18483,21,-1924,-3169,1067,0.631709568
18483,22,-1286,-6845,1942,0.632896992
18483,23,359,-9239,1321,0.634084416
18483,24,677,-6953,1675,0.635271840
18483,25,2,-3470,331,0.636459264
18483,26,116,-626,283,0.637646688
18483,27,250,385,-960,0.638834112
18483,28,915,477,-2517,0.640021536
18483,29,1153,688,-2042,0.641208960
18483,30,382,339,-1485,0.642396384
18483,31,-1343,143,249,0.643583808
18483,32,-921,-118,717,0.644771232
18483,33,-236,-225,420,0.645958656
18483,34,411,-318,1360,0.647146080
18483,35,453,-1944,-1160,0.648333504
18483,36,939,-7623,-1204,0.649520928
18483,37,2175,-7941,243,0.650708352
18483,38,354,-4894,-367,0.651895776
18483,39,2,-3260,3042,0.653083200
18483,40,-127,-2948,1201,0.654270624
18483,41,1281,-4173,1310,0.655458048
18483,42,898,-6187,601,0.656645472
18483,43,514,-7386,617,0.657832896
18483,44,-389,-8564,2432,0.659020320
18483,45,-811,-10344,2884,0.660207744
18483,46,331,-9170,4427,0.661395168
18483,47,762,-7247,2394,0.662582592
18483,48,497,-6490,2943,0.663770016
18483,49,511,-4540,1775,0.664957440
18483,50,222,-3207,767,0.666144864
18483,51,-511,-3425,1295,0.667332288
18483,52,163,-6279,122,0.668519712
18483,53,-124,-8971,759,0.669707136
18483,54,-771,-10752,1225,0.670894560
18483,55,-753,-10897,2093,0.672081984
18483,56,-736,-9677,2799,0.673269408
18483,57,-646,-9006,3076,0.674456832
18483,58,109,-7787,1084,0.675644256
18483,59,954,-6957,341,0.676831680
18483,60,854,-4765,-669,0.678019104
18483,61,59,-3950,-1141,0.679206528
18483,62,-726,-3442,-1230,0.680393952
18483,63,-807,-3740,-80,0.681581376
18483,64,-101,-3100,315,0.682768800
18484,1,-111,-2366,655,0.683956224
18484,2,-381,-1480,493,0.685143648
18484,3,-221,-660,-348,0.686331072
18484,4,246,-648,-592,0.687518496
18484,5,617,-562,-1546,0.688705920
18484,6,241,-149,-1417,0.689893344
18484,7,-202,186,-2196,0.691080768
18484,8,-313,-14,-1058,0.692268192
18484,9,63,-65,-1421,0.693455616
18484,10,-172,-250,-981,0.694643040
18484,11,-55,-604,-1548,0.695830464
18484,12,511,-613,-1515,0.697017888
18484,13,783,-1003,-1477,0.698205312
18484,14,864,-2013,-1833,0.699392736
18484,15,1047,-4735,-1870,0.700580160
18484,16,1247,-6428,-839,0.701767584
18484,17,503,-5405,-62,0.702955008
18484,18,128,-4151,624,0.704142432
18484,19,154,-2994,1754,0.705329856
18484,20,488,-1907,633,0.706517280
18484,21,913,-2563,22,0.707704704
18484,22,1613,-3946,56,0.708892128
18484,23,631,-5441,936,0.710079552
18484,24,-22,-6047,1562,0.711266976
18484,25,-140,-6651,2866,0.712454400
18484,26,-273,-7224,3782,0.713641824
18484,27,-399,-7327,4026,0.714829248
18484,28,241,-6187,3428,0.716016672
18484,29,-122,-5282,3049,0.717204096
18484,30,-614,-4283,2392,0.718391520
18484,31,-239,-3338,563,0.719578944
18484,32,30,-3415,1301,0.720766368
18484,33,-480,-3120,789,0.721953792
18484,34,-714,-3777,365,0.723141216
18484,35,-599,-6214,1374,0.724328640
18484,36,-168,-8855,1608,0.725516064
18484,37,-942,-9127,1580,0.726703488
18484,38,-951,-9319,1638,0.727890912
18484,39,-178,-8731,2152,0.729078336
18484,40,80,-5553,971,0.730265760
18484,41,-5,-3435,994,0.731453184
18484,42,261,-1927,1310,0.732640608
18484,43,295,-1093,-434,0.733828032
18484,44,328,-413,13,0.735015456
18484,45,682,-758,-743,0.736202880
18484,46,1019,-670,205,0.737390304
18484,47,129,-2040,-152,0.738577728
18484,48,-270,-3671,777,0.739765152
18484,49,92,-5402,1124,0.740952576
18484,50,-346,-6591,562,0.742140000
18484,51,162,-6941,1294,0.743327424
18484,52,1136,-6488,-995,0.744514848
18484,53,1537,-4746,-291,0.745702272
18484,54,1137,-3541,-2200,0.746889696
18484,55,1606,-2618,-1820,0.748077120
18484,56,884,-2523,-1802,0.749264544
18484,57,121,-2218,-1248,0.750451968
18484,58,103,-1278,-962,0.751639392
18484,59,-124,-879,171,0.752826816
18484,60,-113,-1528,-788,0.754014240
18484,61,607,-3770,-1388,0.755201664
18484,62,854,-5734,-1483,0.756389088
18484,63,178,-8458,-1136,0.757576512
18484,64,27,-9424,-1008,0.758763936
18485,1,-374,-10088,1129,0.759951360
18485,2,-844,-9277,1829,0.761138784
18485,3,-859,-8781,1876,0.762326208
18485,4,-506,-7040,1735,0.763513632
18485,5,-886,-4877,1824,0.764701056
18485,6,-317,-2140,-122,0.765888480
18485,7,153,-1159,130,0.767075904
18485,8,543,-1325,76,0.768263328
18485,9,347,-2041,-272,0.769450752
18485,10,-444,-2031,292,0.770638176
18485,11,-939,-3234,1669,0.771825600
18485,12,-703,-5365,1048,0.773013024
18485,13,-115,-6855,1613,0.774200448
18485,14,111,-6259,980,0.775387872
18485,15,-564,-4895,2083,0.776575296
18485,16,-582,-4226,328,0.777762720
18485,17,-14,-2652,1227,0.778950144
18485,18,89,-1981,-290,0.780137568
18485,19,741,-2133,-324,0.781324992
18485,20,626,-2358,118,0.782512416
18485,21,-10,-2403,204,0.783699840
18485,22,-200,-3525,1159,0.784887264
18485,23,604,-4486,1079,0.786074688
18485,24,688,-4340,1210,0.787262112
18485,25,664,-3713,1113,0.788449536
18485,26,818,-3681,1335,0.789636960
18485,27,813,-3055,870,0.790824384
18485,28,624,-2974,1052,0.792011808
18485,29,664,-2088,799,0.793199232
18485,30,580,-1186,268,0.794386656
18485,31,176,-824,579,0.795574080
18485,32,197,-1227,647,0.796761504
18485,33,-40,-1562,1411,0.797948928
18485,34,-459,-2382,1122,0.799136352
18485,35,-401,-4154,1409,0.800323776
18485,36,293,-6164,1075,0.801511200
18485,37,764,-6369,723,0.802698624
18485,38,544,-5142,-108,0.803886048
18485,39,130,-3431,875,0.805073472
18485,40,641,-1331,-438,0.806260896
18485,41,344,-256,-80,0.807448320
18485,42,-158,-374,-903,0.808635744
18485,43,-15,-1045,-727,0.809823168
18485,44,-665,-1103,-800,0.811010592
18485,45,-580,-1500,-861,0.812198016
18485,46,-841,-1883,-359,0.813385440
18485,47,-316,-4734,94,0.814572864
18485,48,144,-9923,-487,0.815760288
18485,49,603,-11353,-98,0.816947712
18485,50,-78,-9371,2091,0.818135136
18485,51,-1274,-6086,1817,0.819322560
18485,52,-747,-3870,2138,0.820509984
18485,53,-148,-3197,469,0.821697408
18485,54,1123,-3549,-736,0.822884832
18485,55,1033,-3922,-1250,0.824072256
18485,56,243,-4592,-674,0.825259680
18485,57,-555,-4667,220,0.826447104
