sequence,sample,x,y,z,time_s
17696,59,120,-127,424,0.144865728
17696,60,707,-419,-547,0.146053152
17696,61,1835,-2204,-955,0.147240576
17696,62,801,-4166,148,0.148428000
17696,63,-67,-5183,1556,0.149615424
17696,64,-593,-5978,1548,0.150802848
17697,1,-39,-7088,3402,0.151990272
17697,2,596,-6376,2250,0.153177696
17697,3,825,-5849,1569,0.154365120
17697,4,423,-4958,2085,0.155552544
17697,5,-46,-5877,532,0.156739968
17697,6,-286,-5854,1603,0.157927392
17697,7,-436,-6856,655,0.159114816
17697,8,-195,-7519,1810,0.160302240
17697,9,-481,-8663,1195,0.161489664
17697,10,-297,-7047,1457,0.162677088
17697,11,-622,-7004,2182,0.163864512
17697,12,-246,-7360,1032,0.165051936
17697,13,255,-6834,705,0.166239360
17697,14,-29,-6123,102,0.167426784
17697,15,250,-5336,-100,0.168614208
17697,16,-197,-4667,-287,0.169801632
17697,17,-457,-4014,109,0.170989056
17697,18,-746,-5048,306,0.172176480
17697,19,-33,-4400,565,0.173363904
17697,20,-373,-4398,781,0.174551328
17697,21,73,-3962,788,0.175738752
17697,22,332,-3873,428,0.176926176
17697,23,85,-2650,413,0.178113600
17697,24,-101,-2044,-193,0.179301024
17697,25,296,-2053,-527,0.180488448
17697,26,-113,-2740,-55,0.181675872
17697,27,-212,-4116,-870,0.182863296
17697,28,214,-4906,224,0.184050720
17697,29,-148,-5692,-365,0.185238144
17697,30,230,-5425,530,0.186425568
17697,31,567,-4735,-677,0.187612992
17697,32,907,-3397,899,0.188800416
17697,33,632,-1838,-484,0.189987840
17697,34,613,-842,-56,0.191175264
17697,35,417,-687,-553,0.192362688
17697,36,511,-1458,-707,0.193550112
17697,37,423,-1871,-1057,0.194737536
17697,38,96,-2608,30,0.195924960
17697,39,333,-3544,515,0.197112384
17697,40,213,-5682,830,0.198299808
17697,41,628,-6601,1113,0.199487232
17697,42,777,-6354,1717,0.200674656
17697,43,454,-5730,1040,0.201862080
17697,44,349,-4702,929,0.203049504
17697,45,282,-3293,775,0.204236928
17697,46,7,-1659,660,0.205424352
17697,47,-78,125,181,0.206611776
17697,48,-74,533,-105,0.207799200
17697,49,-146,-188,331,0.208986624
17697,50,113,-917,-792,0.210174048
17697,51,44,-924,797,0.211361472
17697,52,-52,-571,600,0.212548896
17697,53,-329,-803,659,0.213736320
17697,54,-147,-1667,492,0.214923744
17697,55,340,-4718,352,0.216111168
17697,56,237,-7056,-201,0.217298592
17697,57,333,-7986,287,0.218486016
17697,58,-847,-5679,1586,0.219673440
17697,59,-1176,-4485,2029,0.220860864
17697,60,-369,-5068,1254,0.222048288
17697,61,401,-6565,1767,0.223235712
17697,62,966,-6799,518,0.224423136
17697,63,688,-6561,1672,0.225610560
17697,64,42,-6027,1282,0.226797984
17698,1,-11,-5456,1764,0.227985408
17698,2,740,-4297,1396,0.229172832
17698,3,725,-3444,1430,0.230360256
17698,4,615,-2313,550,0.231547680
17698,5,-76,-2160,107,0.232735104
17698,6,-458,-3995,739,0.233922528
17698,7,4,-5007,619,0.235109952
17698,8,-59,-5011,826,0.236297376
17698,9,-239,-4475,725,0.237484800
17698,10,96,-4820,24,0.238672224
17698,11,389,-3775,-544,0.239859648
17698,12,186,-3527,-947,0.241047072
17698,13,563,-4491,-1014,0.242234496
17698,14,284,-5784,-1217,0.243421920
17698,15,-67,-5906,-527,0.244609344
17698,16,-275,-4964,-43,0.245796768
17698,17,-370,-4268,398,0.246984192
17698,18,-303,-3656,427,0.248171616
17698,19,63,-4126,134,0.249359040
17698,20,717,-4556,125,0.250546464
17698,21,459,-4969,84,0.251733888
17698,22,219,-5430,114,0.252921312
17698,23,178,-6406,484,0.254108736
17698,24,-58,-6184,966,0.255296160
17698,25,-447,-6066,947,0.256483584
17698,26,-180,-5854,1530,0.257671008
17698,27,-147,-5321,1682,0.258858432
17698,28,-410,-4440,1203,0.260045856
17698,29,-41,-4656,344,0.261233280
17698,30,346,-5087,400,0.262420704
17698,31,187,-3934,-447,0.263608128
17698,32,-259,-2780,-180,0.264795552
17698,33,-24,-1574,166,0.265982976
17698,34,-379,-731,132,0.267170400
17698,35,-263,-90,-353,0.268357824
17698,36,45,-562,-395,0.269545248
17698,37,410,-814,-1100,0.270732672
17698,38,-144,-836,-673,0.271920096
17698,39,173,-1557,-1040,0.273107520
17698,40,328,-3589,-526,0.274294944
17698,41,463,-6663,-63,0.275482368
17698,42,779,-7700,734,0.276669792
17698,43,179,-6511,1570,0.277857216
17698,44,-201,-4929,2073,0.279044640
17698,45,155,-4657,1680,0.280232064
17698,46,1304,-3677,938,0.281419488
17698,47,1101,-3883,1316,0.282606912
17698,48,816,-4593,573,0.283794336
17698,49,733,-5271,1364,0.284981760
17698,50,89,-5670,1845,0.286169184
17698,51,186,-5863,2677,0.287356608
17698,52,453,-5482,2144,0.288544032
17698,53,289,-3823,2453,0.289731456
17698,54,83,-1786,2308,0.290918880
17698,55,202,-1405,985,0.292106304
17698,56,-4,-2593,737,0.293293728
17698,57,184,-3348,-677,0.294481152
17698,58,131,-4336,-87,0.295668576
17698,59,-347,-6298,-492,0.296856000
17698,60,366,-6706,-206,0.298043424
17698,61,-113,-6900,1268,0.299230848
17698,62,-476,-6029,989,0.300418272
17698,63,-465,-4670,922,0.301605696
17698,64,184,-3708,454,0.302793120
17699,1,78,-4361,179,0.303980544
17699,2,785,-5047,-1529,0.305167968
17699,3,-20,-6101,385,0.306355392
17699,4,-360,-7147,-145,0.307542816
17699,5,-25,-8355,1271,0.308730240
17699,6,-99,-9338,1876,0.309917664
17699,7,251,-8843,2750,0.311105088
17699,8,50,-7600,2181,0.312292512
17699,9,256,-6264,2716,0.313479936
17699,10,399,-4812,1311,0.314667360
17699,11,484,-3238,643,0.315854784
17699,12,179,-2752,266,0.317042208
17699,13,-122,-2360,-577,0.318229632
17699,14,-524,-2785,-505,0.319417056
17699,15,-614,-3492,-773,0.320604480
17699,16,-330,-3926,-252,0.321791904
17699,17,-519,-3662,-1316,0.322979328
17699,18,-238,-4952,-965,0.324166752
17699,19,753,-5073,-1652,0.325354176
17699,20,361,-4288,-1360,0.326541600
17699,21,-196,-3489,-1975,0.327729024
17699,22,147,-3262,-1055,0.328916448
17699,23,-22,-2399,-1361,0.330103872
17699,24,-160,-2023,-725,0.331291296
17699,25,308,-1286,-878,0.332478720
17699,26,400,-409,151,0.333666144
17699,27,128,-579,-340,0.334853568
17699,28,614,-1363,398,0.336040992
17699,29,960,-1201,614,0.337228416
17699,30,312,-751,597,0.338415840
17699,31,280,-622,424,0.339603264
17699,32,633,-498,446,0.340790688
17699,33,64,-305,289,0.341978112
17699,34,232,-94,-205,0.343165536
17699,35,278,-167,63,0.344352960
17699,36,145,-260,262,0.345540384
17699,37,92,-662,41,0.346727808
17699,38,342,-1090,252,0.347915232
17699,39,364,-2152,932,0.349102656
17699,40,390,-4721,-203,0.350290080
17699,41,976,-6001,665,0.351477504
17699,42,207,-5114,1377,0.352664928
17699,43,-592,-5459,1623,0.353852352
17699,44,171,-6547,2106,0.355039776
17699,45,314,-6985,2208,0.356227200
17699,46,137,-7316,2074,0.357414624
17699,47,278,-8596,1682,0.358602048
17699,48,422,-7622,2623,0.359789472
17699,49,-53,-7012,2691,0.360976896
17699,50,86,-5018,3170,0.362164320
17699,51,518,-3191,1597,0.363351744
17699,52,589,-1438,2297,0.364539168
17699,53,368,-982,1014,0.365726592
17699,54,497,-1140,580,0.366914016
17699,55,-551,-2029,1151,0.368101440
17699,56,-578,-3661,848,0.369288864
17699,57,-72,-4976,1267,0.370476288
17699,58,-309,-7061,887,0.371663712
17699,59,40,-8579,593,0.372851136
17699,60,125,-8932,380,0.374038560
17699,61,-335,-7981,1368,0.375225984
17699,62,-605,-8199,-288,0.376413408
17699,63,209,-7708,592,0.377600832
17699,64,39,-6517,-141,0.378788256
17700,1,-441,-6426,363,0.379975680
17700,2,-262,-6264,-755,0.381163104
17700,3,13,-6047,231,0.382350528
17700,4,96,-6430,196,0.383537952
17700,5,877,-7108,390,0.384725376
17700,6,695,-6993,860,0.385912800
17700,7,205,-5770,1367,0.387100224
17700,8,-11,-4595,296,0.388287648
17700,9,-16,-4449,796,0.389475072
17700,10,7,-3820,172,0.390662496
17700,11,-18,-3089,-1149,0.391849920
17700,12,-401,-3047,-550,0.393037344
17700,13,-604,-3421,-1218,0.394224768
17700,14,-308,-4379,-1596,0.395412192
17700,15,-163,-4163,-1239,0.396599616
17700,16,-130,-2887,-1104,0.397787040
17700,17,-113,-2499,-1447,0.398974464
17700,18,-123,-2328,-1060,0.400161888
17700,19,-276,-1872,-1516,0.401349312
17700,20,-188,-2210,-1483,0.402536736
17700,21,-197,-2861,-2027,0.403724160
17700,22,-203,-2417,-650,0.404911584
17700,23,-322,-2933,-906,0.406099008
17700,24,101,-2975,206,0.407286432
17700,25,260,-2317,527,0.408473856
17700,26,123,-1049,1426,0.409661280
17700,27,138,-1137,386,0.410848704
17700,28,1085,-1133,555,0.412036128
17700,29,1087,-1324,575,0.413223552
17700,30,831,-3149,-49,0.414410976
17700,31,567,-4886,1557,0.415598400
17700,32,54,-6357,1555,0.416785824
17700,33,-32,-6698,2552,0.417973248
17700,34,19,-6025,2851,0.419160672
17700,35,350,-3774,2961,0.420348096
17700,36,536,-1604,1839,0.421535520
17700,37,669,-428,1437,0.422722944
17700,38,1066,-724,-68,0.423910368
17700,39,857,-903,368,0.425097792
17700,40,74,-1302,-500,0.426285216
17700,41,-28,-2346,1370,0.427472640
17700,42,-184,-3676,714,0.428660064
17700,43,401,-5567,1861,0.429847488
17700,44,92,-6938,1802,0.431034912
17700,45,-119,-6767,2274,0.432222336
17700,46,-100,-6387,1956,0.433409760
17700,47,419,-6090,1867,0.434597184
17700,48,677,-4613,1668,0.435784608
17700,49,620,-3170,547,0.436972032
17700,50,130,-3068,742,0.438159456
17700,51,153,-2990,137,0.439346880
17700,52,391,-3166,605,0.440534304
17700,53,-25,-4986,933,0.441721728
17700,54,180,-7084,1571,0.442909152
17700,55,-166,-9526,1646,0.444096576
17700,56,-96,-10308,2619,0.445284000
17700,57,-249,-9313,2332,0.446471424
17700,58,78,-6824,2066,0.447658848
17700,59,-229,-4613,1524,0.448846272
17700,60,200,-2364,-217,0.450033696
17700,61,132,-1000,-779,0.451221120
17700,62,136,-994,-1613,0.452408544
17700,63,-420,-2059,-1719,0.453595968
17700,64,-790,-2888,-1474,0.454783392
17701,1,-1009,-4721,-880,0.455970816
17701,2,-801,-7177,-794,0.457158240
17701,3,279,-7559,-1106,0.458345664
17701,4,-73,-6950,-504,0.459533088
17701,5,-25,-6278,-1281,0.460720512
17701,6,259,-5458,-1717,0.461907936
17701,7,527,-3485,-1701,0.463095360
17701,8,85,-2701,-1618,0.464282784
17701,9,-122,-2288,-2360,0.465470208
17701,10,102,-1762,-766,0.466657632
17701,11,-324,-1896,-1507,0.467845056
17701,12,421,-3200,438,0.469032480
17701,13,214,-2815,495,0.470219904
17701,14,-118,-1833,1117,0.471407328
17701,15,343,-1854,582,0.472594752
17701,16,943,-1927,403,0.473782176
17701,17,370,-846,152,0.474969600
17701,18,217,-493,-1405,0.476157024
17701,19,350,-2126,-271,0.477344448
17701,20,-216,-2804,-765,0.478531872
17701,21,25,-2201,-365,0.479719296
17701,22,-437,-2780,963,0.480906720
17701,23,-444,-3665,556,0.482094144
17701,24,262,-3596,565,0.483281568
17701,25,216,-3913,784,0.484468992
17701,26,812,-4726,722,0.485656416
17701,27,719,-5265,147,0.486843840
17701,28,445,-5685,1312,0.488031264
17701,29,535,-6185,1779,0.489218688
17701,30,231,-6579,2343,0.490406112
17701,31,129,-6395,3047,0.491593536
17701,32,248,-5578,3736,0.492780960
17701,33,87,-5215,3831,0.493968384
17701,34,254,-4855,3072,0.495155808
17701,35,862,-4292,2636,0.496343232
17701,36,757,-4052,2502,0.497530656
17701,37,440,-3621,1679,0.498718080
17701,38,139,-4104,1878,0.499905504
17701,39,58,-4837,1862,0.501092928
17701,40,-78,-5570,1678,0.502280352
17701,41,-22,-5495,1584,0.503467776
17701,42,-171,-6020,1655,0.504655200
17701,43,211,-4885,1146,0.505842624
17701,44,46,-3795,1053,0.507030048
17701,45,143,-2998,182,0.508217472
17701,46,518,-2238,-52,0.509404896
17701,47,122,-927,-422,0.510592320
17701,48,-21,-1712,-943,0.511779744
17701,49,55,-4474,-909,0.512967168
17701,50,0,-6301,-511,0.514154592
17701,51,-317,-7311,31,0.515342016
17701,52,-260,-7662,730,0.516529440
17701,53,-83,-7831,1245,0.517716864
17701,54,299,-6293,1076,0.518904288
17701,55,376,-3606,558,0.520091712
17701,56,65,-1448,-370,0.521279136
17701,57,921,-167,-1446,0.522466560
17701,58,1071,3,-2492,0.523653984
17701,59,725,-520,-2467,0.524841408
17701,60,-412,-736,-1213,0.526028832
17701,61,-940,-3005,-738,0.527216256
17701,62,-1207,-7768,253,0.528403680
17701,63,258,-10586,763,0.529591104
17701,64,-299,-10403,103,0.530778528
17702,1,-406,-9018,1968,0.531965952
17702,2,20,-6294,-356,0.533153376
17702,3,493,-4009,559,0.534340800
17702,4,140,-3045,-1752,0.535528224
17702,5,696,-2039,-2327,0.536715648
17702,6,-256,-2490,-1362,0.537903072
17702,7,-1120,-3798,-1523,0.539090496
17702,8,-718,-6176,54,0.540277920
17702,9,-585,-7325,1089,0.541465344
17702,10,-188,-6662,2257,0.542652768
17702,11,-76,-5279,950,0.543840192
17702,12,498,-3908,1949,0.545027616
17702,13,564,-1695,604,0.546215040
17702,14,276,129,-812,0.547402464
17702,15,658,355,-627,0.548589888
17702,16,768,198,-1635,0.549777312
17702,17,-294,-178,-456,0.550964736
17702,18,-734,-252,196,0.552152160
17702,19,-590,-938,1682,0.553339584
17702,20,-1143,-4699,1632,0.554527008
17702,21,376,-7932,1908,0.555714432
17702,22,1520,-9615,1885,0.556901856
17702,23,629,-7080,1652,0.558089280
17702,24,-116,-6007,1960,0.559276704
17702,25,1048,-3355,791,0.560464128
17702,26,603,-2380,1712,0.561651552
17702,27,529,-1833,-347,0.562838976
17702,28,648,-1736,746,0.564026400
17702,29,-281,-1879,522,0.565213824
17702,30,-394,-2576,1489,0.566401248
17702,31,259,-4120,1125,0.567588672
17702,32,998,-6426,2508,0.568776096
17702,33,1061,-7438,2270,0.569963520
17702,34,998,-6459,1327,0.571150944
17702,35,41,-5256,3268,0.572338368
17702,36,82,-3168,1850,0.573525792
17702,37,305,-2174,822,0.574713216
17702,38,264,-2013,829,0.575900640
17702,39,341,-2617,-351,0.577088064
17702,40,180,-2938,-641,0.578275488
17702,41,-613,-3474,485,0.579462912
17702,42,-576,-5898,419,0.580650336
17702,43,29,-9136,484,0.581837760
17702,44,846,-10015,1063,0.583025184
17702,45,119,-9101,1530,0.584212608
17702,46,-373,-7340,1163,0.585400032
17702,47,-526,-6385,1609,0.586587456
17702,48,-40,-4408,834,0.587774880
17702,49,79,-3797,32,0.588962304
17702,50,524,-3427,-1198,0.590149728
17702,51,167,-3346,60,0.591337152
17702,52,4,-4119,-1506,0.592524576
17702,53,-78,-6222,976,0.593712000
17702,54,-162,-6853,-67,0.594899424
17702,55,-175,-6473,1222,0.596086848
17702,56,-170,-6265,295,0.597274272
17702,57,0,-5975,280,0.598461696
17702,58,-80,-5905,-744,0.599649120
17702,59,347,-4597,-1240,0.600836544
17702,60,-147,-4242,-1378,0.602023968
17702,61,-462,-3630,-1508,0.603211392
17702,62,-267,-3364,-1127,0.604398816
17702,63,-268,-2444,71,0.605586240
17702,64,-440,-1842,-127,0.606773664
17703,1,-364,-1157,-67,0.607961088
17703,2,246,-1708,-489,0.609148512
17703,3,245,-1081,-400,0.610335936
17703,4,13,-437,-1916,0.611523360
17703,5,-37,-657,-495,0.612710784
17703,6,-30,-1266,-970,0.613898208
17703,7,-381,-3048,-1186,0.615085632
17703,8,71,-4411,-200,0.616273056
17703,9,234,-5256,-224,0.617460480
17703,10,68,-4853,1201,0.618647904
17703,11,-17,-3099,825,0.619835328
17703,12,264,-1163,1514,0.621022752
17703,13,115,20,850,0.622210176
17703,14,734,599,-517,0.623397600
17703,15,1169,42,-745,0.624585024
17703,16,822,-477,-525,0.625772448
17703,17,161,-432,279,0.626959872
17703,18,219,-954,1200,0.628147296
17703,19,201,-4550,2353,0.629334720
17703,20,379,-9471,1878,0.630522144
17703,21,1247,-10650,2991,0.631709568
17703,22,29,-7424,2454,0.632896992
17703,23,-1246,-3795,5895,0.634084416
17703,24,-236,-860,2007,0.635271840
17703,25,1202,-473,1154,0.636459264
17703,26,1615,-3126,-1197,0.637646688
17703,27,1020,-4824,216,0.638834112
17703,28,-3,-5982,-415,0.640021536
17703,29,-1042,-9217,2722,0.641208960
17703,30,111,-9822,2562,0.642396384
17703,31,297,-9209,2761,0.643583808
17703,32,454,-7545,4114,0.644771232
17703,33,15,-4852,2339,0.645958656
17703,34,256,-3220,1592,0.647146080
17703,35,-346,-1818,1051,0.648333504
17703,36,866,-1563,-1049,0.649520928
17703,37,624,-2072,-40,0.650708352
17703,38,-39,-3582,-1658,0.651895776
17703,39,-132,-4112,1272,0.653083200
17703,40,-908,-5965,193,0.654270624
17703,41,-878,-6699,2976,0.655458048
17703,42,-99,-7094,7,0.656645472
17703,43,733,-6993,1921,0.657832896
17703,44,954,-5809,-987,0.659020320
17703,45,439,-3518,-939,0.660207744
17703,46,-363,-1807,-1271,0.661395168
17703,47,-305,-1094,-2213,0.662582592
17703,48,214,-1663,-1967,0.663770016
17703,49,-334,-2074,-1991,0.664957440
17703,50,-527,-2079,-190,0.666144864
17703,51,-727,-3170,-478,0.667332288
17703,52,-571,-4669,-95,0.668519712
17703,53,496,-5158,-784,0.669707136
17703,54,982,-3856,-1289,0.670894560
17703,55,435,-2442,-906,0.672081984
17703,56,234,-1729,-1870,0.673269408
17703,57,505,-2177,-826,0.674456832
17703,58,2,-3338,-1270,0.675644256
17703,59,-479,-4690,-852,0.676831680
17703,60,-407,-5176,-270,0.678019104
17703,61,-519,-4018,666,0.679206528
17703,62,-314,-3092,316,0.680393952
17703,63,468,-3664,437,0.681581376
17703,64,1002,-4112,325,0.682768800
17704,1,432,-4468,-280,0.683956224
17704,2,-24,-5378,156,0.685143648
17704,3,-243,-6518,552,0.686331072
17704,4,-512,-7325,1134,0.687518496
17704,5,-494,-7142,2090,0.688705920
17704,6,-478,-6153,2277,0.689893344
17704,7,-276,-4984,2649,0.691080768
17704,8,7,-4857,2078,0.692268192
17704,9,814,-2702,1712,0.693455616
17704,10,392,-986,1363,0.694643040
17704,11,417,-351,673,0.695830464
17704,12,631,-1053,290,0.697017888
17704,13,138,-677,280,0.698205312
17704,14,-500,-2205,911,0.699392736
17704,15,-332,-3267,655,0.700580160
17704,16,65,-4599,2052,0.701767584
17704,17,197,-5906,735,0.702955008
17704,18,214,-4959,2449,0.704142432
17704,19,148,-3828,516,0.705329856
17704,20,267,-3070,1975,0.706517280
17704,21,425,-3578,-321,0.707704704
17704,22,775,-3688,989,0.708892128
17704,23,122,-4850,239,0.710079552
17704,24,342,-5171,1074,0.711266976
17704,25,127,-4647,1643,0.712454400
17704,26,71,-5245,2152,0.713641824
17704,27,763,-5376,2183,0.714829248
17704,28,1117,-5305,1065,0.716016672
17704,29,849,-4784,2099,0.717204096
17704,30,236,-5099,443,0.718391520
17704,31,531,-5723,1213,0.719578944
17704,32,-220,-6581,1084,0.720766368
17704,33,15,-6583,961,0.721953792
17704,34,13,-5715,1004,0.723141216
17704,35,-429,-5174,1102,0.724328640
17704,36,204,-4838,-159,0.725516064
17704,37,480,-4123,149,0.726703488
17704,38,320,-3189,-483,0.727890912
17704,39,193,-4231,-976,0.729078336
17704,40,392,-4436,-803,0.730265760
17704,41,-342,-4131,-1031,0.731453184
17704,42,-664,-3729,-974,0.732640608
17704,43,-394,-4211,-1059,0.733828032
17704,44,-426,-4259,-1049,0.735015456
17704,45,-354,-4338,-1158,0.736202880
17704,46,-84,-4029,-1343,0.737390304
17704,47,-198,-4606,-651,0.738577728
17704,48,-192,-5067,-905,0.739765152
17704,49,188,-4502,-760,0.740952576
17704,50,-162,-4423,280,0.742140000
17704,51,-226,-4815,-128,0.743327424
17704,52,103,-4388,-255,0.744514848
17704,53,46,-3248,694,0.745702272
17704,54,-183,-3176,-250,0.746889696
17704,55,536,-3495,-32,0.748077120
17704,56,402,-2708,536,0.749264544
17704,57,126,-2372,37,0.750451968
17704,58,149,-3034,322,0.751639392
17704,59,262,-3998,314,0.752826816
17704,60,103,-3976,664,0.754014240
17704,61,-124,-3153,-22,0.755201664
17704,62,-398,-2100,513,0.756389088
17704,63,-187,-1620,200,0.757576512
17704,64,6,-1949,-186,0.758763936
17705,1,-29,-3288,-334,0.759951360
17705,2,77,-4461,209,0.761138784
17705,3,221,-5267,222,0.762326208
17705,4,-288,-6486,1574,0.763513632
17705,5,-59,-7638,1602,0.764701056
17705,6,246,-8326,2439,0.765888480
17705,7,399,-7273,2452,0.767075904
17705,8,86,-6078,2589,0.768263328
17705,9,264,-5974,2375,0.769450752
17705,10,360,-5588,1700,0.770638176
17705,11,308,-5561,1956,0.771825600
17705,12,205,-4555,1849,0.773013024
17705,13,62,-4043,1960,0.774200448
17705,14,-109,-4155,2226,0.775387872
17705,15,-169,-4961,2434,0.776575296
17705,16,146,-5532,1350,0.777762720
17705,17,105,-6433,2068,0.778950144
17705,18,418,-5974,1152,0.780137568
17705,19,362,-5369,936,0.781324992
17705,20,322,-4967,552,0.782512416
17705,21,482,-3700,-56,0.783699840
17705,22,134,-3104,-59,0.784887264
17705,23,90,-2910,-415,0.786074688
17705,24,119,-2378,-628,0.787262112
17705,25,175,-1651,-717,0.788449536
17705,26,269,-2522,-958,0.789636960
17705,27,360,-2711,-939,0.790824384
17705,28,161,-2023,-795,0.792011808
17705,29,-40,-2248,-891,0.793199232
17705,30,431,-2191,-322,0.794386656
17705,31,97,-2978,-875,0.795574080
17705,32,312,-3127,-271,0.796761504
17705,33,598,-3151,-836,0.797948928
17705,34,281,-3217,-29,0.799136352
17705,35,229,-4102,-776,0.800323776
17705,36,619,-3886,-96,0.801511200
17705,37,282,-3119,1,0.802698624
17705,38,13,-3178,-145,0.803886048
17705,39,499,-3058,-209,0.805073472
17705,40,-58,-2676,-35,0.806260896
17705,41,67,-3177,-942,0.807448320
17705,42,148,-3401,-54,0.808635744
17705,43,-69,-2663,-513,0.809823168
17705,44,-686,-2951,354,0.811010592
17705,45,-185,-4230,-638,0.812198016
17705,46,90,-3398,629,0.813385440
17705,47,-378,-2581,86,0.814572864
17705,48,-70,-3043,-340,0.815760288
17705,49,187,-3352,343,0.816947712
17705,50,-318,-1588,102,0.818135136
17705,51,-262,-763,41,0.819322560
17705,52,6,-1541,379,0.820509984
17705,53,-293,-2746,372,0.821697408
17705,54,-170,-4236,-248,0.822884832
17705,55,53,-6143,977,0.824072256
17705,56,-182,-7205,1037,0.825259680
