sequence,sample,x,y,z,time_s
15359,4,-369,-3776,847,0.307542816
15359,5,-390,-4918,1217,0.308730240
15359,6,-73,-6197,755,0.309917664
15359,7,219,-6547,1025,0.311105088
15359,8,-8,-6212,1681,0.312292512
15359,9,-425,-5017,774,0.313479936
15359,10,74,-4064,862,0.314667360
15359,11,259,-3421,613,0.315854784
15359,12,516,-2057,-205,0.317042208
15359,13,168,-2003,-265,0.318229632
15359,14,249,-2147,-60,0.319417056
15359,15,103,-2131,408,0.320604480
15359,16,116,-2242,82,0.321791904
15359,17,409,-2856,1238,0.322979328
15359,18,477,-3431,530,0.324166752
15359,19,177,-4103,657,0.325354176
15359,20,344,-4223,361,0.326541600
15359,21,292,-3761,479,0.327729024
15359,22,125,-4052,-70,0.328916448
15359,23,412,-4037,-259,0.330103872
15359,24,354,-3761,44,0.331291296
15359,25,118,-3500,-192,0.332478720
15359,26,87,-4100,258,0.333666144
15359,27,346,-4862,307,0.334853568
15359,28,229,-5866,735,0.336040992
15359,29,318,-6250,265,0.337228416
15359,30,284,-7001,977,0.338415840
15359,31,174,-6165,725,0.339603264
15359,32,-147,-5643,491,0.340790688
15359,33,-171,-5671,491,0.341978112
15359,34,-5,-5004,669,0.343165536
15359,35,-170,-2939,-30,0.344352960
15359,36,-825,-2674,823,0.345540384
15359,37,2,-2695,-663,0.346727808
15359,38,-92,-2407,225,0.347915232
15359,39,-172,-1768,-1082,0.349102656
15359,40,11,-2022,-390,0.350290080
15359,41,-42,-2031,-933,0.351477504
15359,42,-285,-1726,-190,0.352664928
15359,43,21,-924,-840,0.353852352
15359,44,-41,-1161,-60,0.355039776
15359,45,-120,-1687,-853,0.356227200
15359,46,310,-2501,-621,0.357414624
15359,47,205,-3165,-275,0.358602048
15359,48,-137,-3528,49,0.359789472
15359,49,-118,-4377,95,0.360976896
15359,50,107,-6623,877,0.362164320
15359,51,440,-7214,844,0.363351744
15359,52,213,-8379,896,0.364539168
15359,53,516,-8738,2133,0.365726592
15359,54,536,-8005,1816,0.366914016
15359,55,409,-6323,2539,0.368101440
15359,56,350,-5769,2286,0.369288864
15359,57,1179,-5191,1642,0.370476288
15359,58,1064,-5355,1562,0.371663712
15359,59,551,-5765,1310,0.372851136
15359,60,455,-6946,2028,0.374038560
15359,61,-20,-7693,2289,0.375225984
15359,62,-320,-8233,2552,0.376413408
15359,63,-2,-8346,2509,0.377600832
15359,64,174,-8107,2273,0.378788256
15360,1,-65,-7097,1869,0.379975680
15360,2,-223,-5436,803,0.381163104
15360,3,-409,-4903,808,0.382350528
15360,4,-85,-5206,-137,0.383537952
15360,5,-260,-4536,-27,0.384725376
15360,6,-471,-3753,-448,0.385912800
15360,7,-590,-4073,472,0.387100224
15360,8,-449,-4693,-114,0.388287648
15360,9,-285,-4766,578,0.389475072
15360,10,154,-4363,311,0.390662496
15360,11,151,-4334,337,0.391849920
15360,12,152,-4312,5,0.393037344
15360,13,213,-2829,243,0.394224768
15360,14,-108,-1694,-3,0.395412192
15360,15,-447,-665,-403,0.396599616
15360,16,225,-263,-881,0.397787040
15360,17,345,232,-721,0.398974464
15360,18,158,-275,-713,0.400161888
15360,19,59,-906,-1311,0.401349312
15360,20,62,-2348,-88,0.402536736
15360,21,462,-3094,-748,0.403724160
15360,22,677,-4148,-1168,0.404911584
15360,23,1171,-4277,-712,0.406099008
15360,24,1016,-3676,-584,0.407286432
15360,25,670,-2808,-1073,0.408473856
15360,26,289,-2730,-303,0.409661280
15360,27,373,-3111,-687,0.410848704
15360,28,68,-3082,-113,0.412036128
15360,29,-267,-2802,-143,0.413223552
15360,30,-56,-2584,610,0.414410976
15360,31,94,-3704,391,0.415598400
15360,32,347,-4330,881,0.416785824
15360,33,202,-4896,614,0.417973248
15360,34,233,-4467,1246,0.419160672
15360,35,-131,-4207,1112,0.420348096
15360,36,-64,-3686,1166,0.421535520
15360,37,78,-3039,1167,0.422722944
15360,38,-49,-3757,764,0.423910368
15360,39,-55,-5078,982,0.425097792
15360,40,-77,-5232,919,0.426285216
15360,41,-393,-4498,1478,0.427472640
15360,42,-278,-4873,1242,0.428660064
15360,43,311,-5379,1530,0.429847488
15360,44,317,-5137,1015,0.431034912
15360,45,-82,-4983,1199,0.432222336
15360,46,-155,-4515,978,0.433409760
15360,47,-443,-4679,1291,0.434597184
15360,48,-238,-3181,1152,0.435784608
15360,49,-340,-3110,827,0.436972032
15360,50,402,-2886,823,0.438159456
15360,51,166,-2422,958,0.439346880
15360,52,116,-1529,74,0.440534304
15360,53,190,-2585,897,0.441721728
15360,54,497,-2473,375,0.442909152
15360,55,174,-2056,187,0.444096576
15360,56,227,-1619,8,0.445284000
15360,57,269,-1222,254,0.446471424
15360,58,-212,-1240,-607,0.447658848
15360,59,246,-3063,-367,0.448846272
15360,60,391,-4134,-257,0.450033696
15360,61,149,-4464,-752,0.451221120
15360,62,-74,-5377,259,0.452408544
15360,63,695,-6159,277,0.453595968
15360,64,374,-6470,587,0.454783392
15361,1,492,-5434,213,0.455970816
15361,2,700,-3720,875,0.457158240
15361,3,265,-2474,571,0.458345664
15361,4,-136,-2659,-162,0.459533088
15361,5,811,-974,-344,0.460720512
15361,6,382,-151,-9,0.461907936
15361,7,-32,-655,-1283,0.463095360
15361,8,102,-2032,154,0.464282784
15361,9,-274,-3269,-362,0.465470208
15361,10,-259,-6394,707,0.466657632
15361,11,-91,-7813,-343,0.467845056
15361,12,-94,-7960,1419,0.469032480
15361,13,-706,-7009,1122,0.470219904
15361,14,-450,-5458,319,0.471407328
15361,15,-570,-4432,1199,0.472594752
15361,16,-157,-3551,-459,0.473782176
15361,17,39,-3174,-371,0.474969600
15361,18,-3,-2838,-352,0.476157024
15361,19,-184,-4314,1,0.477344448
15361,20,335,-6106,-115,0.478531872
15361,21,243,-7551,1447,0.479719296
15361,22,60,-7355,1192,0.480906720
15361,23,90,-8384,1828,0.482094144
15361,24,334,-7450,2720,0.483281568
15361,25,-7,-5916,1807,0.484468992
15361,26,421,-4807,1781,0.485656416
15361,27,420,-4702,744,0.486843840
15361,28,195,-3756,758,0.488031264
15361,29,216,-3731,21,0.489218688
15361,30,56,-3892,1301,0.490406112
15361,31,-270,-4428,1141,0.491593536
15361,32,-310,-5049,1332,0.492780960
15361,33,307,-5713,1325,0.493968384
15361,34,230,-5775,1022,0.495155808
15361,35,834,-4856,123,0.496343232
15361,36,270,-4096,-113,0.497530656
15361,37,499,-3979,-102,0.498718080
15361,38,-250,-3754,69,0.499905504
15361,39,-392,-3562,-98,0.501092928
15361,40,-644,-4106,878,0.502280352
15361,41,-492,-4064,602,0.503467776
15361,42,-603,-4116,524,0.504655200
15361,43,303,-4455,710,0.505842624
15361,44,443,-4764,838,0.507030048
15361,45,194,-4684,187,0.508217472
15361,46,110,-4683,750,0.509404896
15361,47,276,-5334,558,0.510592320
15361,48,10,-7069,512,0.511779744
15361,49,-35,-7058,731,0.512967168
15361,50,-36,-6415,739,0.514154592
15361,51,-113,-6538,1362,0.515342016
15361,52,217,-6004,560,0.516529440
15361,53,525,-4127,745,0.517716864
15361,54,137,-2352,700,0.518904288
15361,55,-61,-1014,-320,0.520091712
15361,56,327,-298,-694,0.521279136
15361,57,252,226,-607,0.522466560
15361,58,92,-220,-1651,0.523653984
15361,59,-157,-756,-1012,0.524841408
15361,60,117,-698,-456,0.526028832
15361,61,227,-310,-482,0.527216256
15361,62,-516,-1238,-759,0.528403680
15361,63,471,-6101,-1642,0.529591104
15361,64,1779,-8839,-1075,0.530778528
15362,1,302,-7377,693,0.531965952
15362,2,-755,-3970,118,0.533153376
15362,3,-869,-2823,2606,0.534340800
15362,4,411,-3280,-79,0.535528224
15362,5,1091,-3541,-75,0.536715648
15362,6,1213,-4843,-1223,0.537903072
15362,7,456,-6423,756,0.539090496
15362,8,-379,-7239,761,0.540277920
15362,9,-224,-6404,3034,0.541465344
15362,10,178,-6500,2562,0.542652768
15362,11,501,-5945,3611,0.543840192
15362,12,379,-4512,1550,0.545027616
15362,13,140,-3564,2001,0.546215040
15362,14,269,-3771,1251,0.547402464
15362,15,277,-4118,662,0.548589888
15362,16,28,-4511,-205,0.549777312
15362,17,-63,-5801,635,0.550964736
15362,18,-265,-5027,48,0.552152160
15362,19,-495,-4003,1016,0.553339584
15362,20,-920,-3645,1346,0.554527008
15362,21,-549,-4761,200,0.555714432
15362,22,162,-4167,166,0.556901856
15362,23,-99,-3578,-414,0.558089280
15362,24,173,-2459,-604,0.559276704
15362,25,-463,-2178,-435,0.560464128
15362,26,-510,-1592,-493,0.561651552
15362,27,56,-1094,4,0.562838976
15362,28,145,-75,45,0.564026400
15362,29,-75,-199,366,0.565213824
15362,30,263,-1146,-528,0.566401248
15362,31,976,-2168,275,0.567588672
15362,32,413,-3068,-542,0.568776096
15362,33,603,-5175,-733,0.569963520
15362,34,823,-7056,341,0.571150944
15362,35,520,-8291,647,0.572338368
15362,36,286,-9178,1422,0.573525792
15362,37,385,-8474,1947,0.574713216
15362,38,97,-6775,2165,0.575900640
15362,39,132,-4995,1239,0.577088064
15362,40,451,-4090,653,0.578275488
15362,41,1037,-2641,759,0.579462912
15362,42,500,-2514,-93,0.580650336
15362,43,304,-3129,-250,0.581837760
15362,44,118,-4444,709,0.583025184
15362,45,-165,-5240,600,0.584212608
15362,46,-374,-6164,711,0.585400032
15362,47,81,-5441,1227,0.586587456
15362,48,61,-4264,1365,0.587774880
15362,49,-240,-4264,229,0.588962304
15362,50,204,-4181,-19,0.590149728
15362,51,-35,-2765,-439,0.591337152
15362,52,-196,-1470,-1307,0.592524576
15362,53,-89,-1950,-907,0.593712000
15362,54,-321,-1601,-38,0.594899424
15362,55,-932,-2040,-307,0.596086848
15362,56,-427,-3308,525,0.597274272
15362,57,-273,-3178,1245,0.598461696
15362,58,-273,-2762,578,0.599649120
15362,59,207,-1286,762,0.600836544
15362,60,406,-1295,-187,0.602023968
15362,61,710,-1345,211,0.603211392
15362,62,700,-1999,-1138,0.604398816
15362,63,141,-2693,227,0.605586240
15362,64,-319,-4649,752,0.606773664
15363,1,24,-5410,990,0.607961088
15363,2,-131,-5676,2075,0.609148512
15363,3,167,-5330,1612,0.610335936
15363,4,804,-4882,1046,0.611523360
15363,5,607,-5036,930,0.612710784
15363,6,923,-4539,499,0.613898208
15363,7,634,-4666,-17,0.615085632
15363,8,400,-5056,225,0.616273056
15363,9,104,-4124,686,0.617460480
15363,10,-7,-2908,500,0.618647904
15363,11,-372,-3864,1506,0.619835328
15363,12,180,-4597,687,0.621022752
15363,13,63,-4432,1242,0.622210176
15363,14,145,-4457,460,0.623397600
15363,15,109,-4883,600,0.624585024
15363,16,301,-5627,-311,0.625772448
15363,17,261,-6038,830,0.626959872
15363,18,-221,-6364,39,0.628147296
15363,19,-622,-5946,1589,0.629334720
15363,20,-745,-6227,1169,0.630522144
15363,21,-444,-6207,1977,0.631709568
15363,22,-173,-6080,848,0.632896992
15363,23,78,-5454,1232,0.634084416
15363,24,170,-4264,175,0.635271840
15363,25,-170,-3755,379,0.636459264
15363,26,16,-4406,-285,0.637646688
15363,27,58,-4842,706,0.638834112
15363,28,-278,-3991,249,0.640021536
15363,29,-710,-4163,1178,0.641208960
15363,30,-125,-3873,450,0.642396384
15363,31,93,-4076,764,0.643583808
15363,32,437,-3151,-61,0.644771232
15363,33,452,-2841,-153,0.645958656
15363,34,424,-2653,-391,0.647146080
15363,35,131,-3366,-492,0.648333504
15363,36,435,-3911,-669,0.649520928
15363,37,93,-3623,-16,0.650708352
15363,38,-281,-2161,-86,0.651895776
15363,39,-273,-1976,-28,0.653083200
15363,40,318,-3376,11,0.654270624
15363,41,346,-2468,-500,0.655458048
15363,42,3,-1841,-801,0.656645472
15363,43,378,-2948,-516,0.657832896
15363,44,410,-4286,-446,0.659020320
15363,45,92,-4358,-612,0.660207744
15363,46,146,-5240,748,0.661395168
15363,47,199,-5801,866,0.662582592
15363,48,-282,-5635,1735,0.663770016
15363,49,156,-4181,1270,0.664957440
15363,50,333,-2307,1960,0.666144864
15363,51,-213,-791,364,0.667332288
15363,52,199,313,-23,0.668519712
15363,53,1024,246,-1153,0.669707136
15363,54,358,-162,-415,0.670894560
15363,55,-199,-735,-1542,0.672081984
15363,56,-192,-1065,512,0.673269408
15363,57,-476,-2051,82,0.674456832
15363,58,-447,-7079,-234,0.675644256
15363,59,959,-11234,-474,0.676831680
15363,60,626,-11397,1584,0.678019104
15363,61,-1194,-8807,2288,0.679206528
15363,62,-1403,-5277,3286,0.680393952
15363,63,320,-3681,2047,0.681581376
15363,64,316,-4850,1875,0.682768800
15364,1,1089,-6219,-1104,0.683956224
15364,2,934,-6769,1620,0.685143648
15364,3,-196,-5743,474,0.686331072
15364,4,-377,-6055,2038,0.687518496
15364,5,597,-6075,1832,0.688705920
15364,6,293,-5849,3157,0.689893344
15364,7,484,-2994,1760,0.691080768
15364,8,41,-2032,1535,0.692268192
15364,9,-224,-1257,737,0.693455616
15364,10,-34,-1304,-1137,0.694643040
15364,11,609,-1125,-1040,0.695830464
15364,12,72,-1975,-1268,0.697017888
15364,13,-55,-3046,-1198,0.698205312
15364,14,-84,-3307,-698,0.699392736
15364,15,-343,-3690,583,0.700580160
15364,16,-362,-4990,374,0.701767584
15364,17,187,-6377,294,0.702955008
15364,18,460,-5401,780,0.704142432
15364,19,63,-3829,-646,0.705329856
15364,20,2,-3339,-1051,0.706517280
15364,21,349,-3779,-837,0.707704704
15364,22,118,-3404,-680,0.708892128
15364,23,-483,-4314,-187,0.710079552
15364,24,-388,-5988,611,0.711266976
15364,25,130,-7432,2337,0.712454400
15364,26,75,-8246,1589,0.713641824
15364,27,214,-8547,2209,0.714829248
15364,28,621,-8020,1334,0.716016672
15364,29,529,-6872,1181,0.717204096
15364,30,593,-5338,281,0.718391520
15364,31,543,-3345,958,0.719578944
15364,32,-257,-2558,493,0.720766368
15364,33,-459,-3511,208,0.721953792
15364,34,-484,-5137,344,0.723141216
15364,35,-418,-5369,78,0.724328640
15364,36,-274,-5692,-142,0.725516064
15364,37,45,-7725,-14,0.726703488
15364,38,779,-8044,-222,0.727890912
15364,39,450,-7698,113,0.729078336
15364,40,-126,-6226,-102,0.730265760
15364,41,-375,-5161,911,0.731453184
15364,42,-385,-2428,150,0.732640608
15364,43,-339,-1418,424,0.733828032
15364,44,223,-1159,-609,0.735015456
15364,45,417,-1349,288,0.736202880
15364,46,90,-1497,-866,0.737390304
15364,47,260,-2933,442,0.738577728
15364,48,397,-3992,631,0.739765152
15364,49,205,-4725,950,0.740952576
15364,50,297,-4599,1611,0.742140000
15364,51,374,-2879,1740,0.743327424
15364,52,-137,-2553,1354,0.744514848
15364,53,546,-2822,56,0.745702272
15364,54,780,-2204,167,0.746889696
15364,55,241,-1391,-680,0.748077120
15364,56,203,-2645,-131,0.749264544
15364,57,360,-2968,355,0.750451968
15364,58,-44,-2727,1202,0.751639392
15364,59,-173,-2991,694,0.752826816
15364,60,342,-3636,984,0.754014240
15364,61,569,-3297,491,0.755201664
15364,62,204,-2969,61,0.756389088
15364,63,455,-3332,-730,0.757576512
15364,64,246,-4242,495,0.758763936
15365,1,-351,-5055,130,0.759951360
15365,2,-477,-4955,678,0.761138784
15365,3,-660,-4992,1753,0.762326208
15365,4,-200,-4777,1570,0.763513632
15365,5,63,-4844,1420,0.764701056
15365,6,356,-3671,1279,0.765888480
15365,7,37,-3687,621,0.767075904
15365,8,505,-3765,-73,0.768263328
15365,9,528,-4081,318,0.769450752
15365,10,-4,-4113,142,0.770638176
15365,11,-103,-4977,455,0.771825600
15365,12,-320,-5798,1280,0.773013024
15365,13,-413,-6155,1477,0.774200448
15365,14,-18,-6346,1219,0.775387872
15365,15,257,-4740,1021,0.776575296
15365,16,83,-2931,593,0.777762720
15365,17,606,-1765,-970,0.778950144
15365,18,556,-1787,-590,0.780137568
15365,19,475,-1266,-1560,0.781324992
15365,20,-173,-1643,-439,0.782512416
15365,21,-410,-2133,-1053,0.783699840
15365,22,-471,-3362,969,0.784887264
15365,23,-89,-4618,-487,0.786074688
15365,24,405,-5371,1114,0.787262112
15365,25,284,-5159,-486,0.788449536
15365,26,347,-5832,564,0.789636960
15365,27,731,-5990,-791,0.790824384
15365,28,318,-5268,900,0.792011808
15365,29,-224,-4247,-260,0.793199232
15365,30,-163,-3985,1182,0.794386656
15365,31,-326,-3698,786,0.795574080
15365,32,-305,-3447,1659,0.796761504
15365,33,-4,-3161,454,0.797948928
15365,34,198,-3788,1656,0.799136352
15365,35,247,-4087,518,0.800323776
15365,36,490,-4320,628,0.801511200
15365,37,342,-4372,571,0.802698624
15365,38,116,-4463,917,0.803886048
15365,39,-98,-4190,390,0.805073472
15365,40,-210,-4641,920,0.806260896
15365,41,-172,-4947,511,0.807448320
15365,42,-52,-4805,364,0.808635744
15365,43,-240,-4656,480,0.809823168
15365,44,-44,-4122,472,0.811010592
15365,45,-170,-3368,260,0.812198016
15365,46,-153,-2879,368,0.813385440
15365,47,111,-2957,253,0.814572864
15365,48,70,-2026,424,0.815760288
15365,49,-418,-2572,137,0.816947712
15365,50,99,-3503,269,0.818135136
15365,51,321,-3567,744,0.819322560
15365,52,-91,-2970,603,0.820509984
15365,53,322,-4312,672,0.821697408
15365,54,872,-5045,1170,0.822884832
15365,55,310,-4293,885,0.824072256
15365,56,328,-3820,475,0.825259680
15365,57,845,-3759,882,0.826447104
15365,58,203,-2811,823,0.827634528
15365,59,107,-2074,-90,0.828821952
15365,60,271,-3418,327,0.830009376
