sequence,sample,x,y,z,time_s
13797,42,366,-3874,102,0.200674656
13797,43,296,-4816,-23,0.201862080
13797,44,310,-5141,833,0.203049504
13797,45,-140,-5966,685,0.204236928
13797,46,94,-6361,562,0.205424352
13797,47,542,-6567,448,0.206611776
13797,48,410,-5600,143,0.207799200
13797,49,-75,-4822,-633,0.208986624
13797,50,158,-3750,-208,0.210174048
13797,51,-161,-3044,-360,0.211361472
13797,52,-169,-1927,-447,0.212548896
13797,53,-69,-1367,-279,0.213736320
13797,54,-2,-1135,120,0.214923744
13797,55,51,-1094,-305,0.216111168
13797,56,20,-1009,-246,0.217298592
13797,57,279,-486,222,0.218486016
13797,58,149,-195,-19,0.219673440
13797,59,-75,-194,-738,0.220860864
13797,60,237,-324,332,0.222048288
13797,61,178,-295,-1243,0.223235712
13797,62,-177,-50,910,0.224423136
13797,63,2,-70,-939,0.225610560
13797,64,-196,-206,968,0.226797984
13798,1,121,-371,-493,0.227985408
13798,2,29,-593,163,0.229172832
13798,3,403,-575,-155,0.230360256
13798,4,289,-3278,69,0.231547680
13798,5,242,-7408,11,0.232735104
13798,6,998,-7757,1833,0.233922528
13798,7,-453,-6091,550,0.235109952
13798,8,-951,-4845,4120,0.236297376
13798,9,97,-4995,521,0.237484800
13798,10,1355,-5052,1819,0.238672224
13798,11,726,-5664,117,0.239859648
13798,12,607,-5365,360,0.241047072
13798,13,79,-4224,2028,0.242234496
13798,14,-523,-3725,1280,0.243421920
13798,15,239,-3088,2441,0.244609344
13798,16,795,-2007,440,0.245796768
13798,17,134,-661,1946,0.246984192
13798,18,1,-1037,-921,0.248171616
13798,19,242,-3333,1075,0.249359040
13798,20,-97,-5054,0,0.250546464
13798,21,220,-7075,-325,0.251733888
13798,22,-54,-7856,789,0.252921312
13798,23,-188,-8396,561,0.254108736
13798,24,-429,-7799,1099,0.255296160
13798,25,-184,-7834,807,0.256483584
13798,26,42,-8141,1670,0.257671008
13798,27,70,-8450,33,0.258858432
13798,28,31,-8801,1585,0.260045856
13798,29,119,-6848,719,0.261233280
13798,30,-424,-4409,2146,0.262420704
13798,31,-378,-1936,486,0.263608128
13798,32,345,-1176,1343,0.264795552
13798,33,1019,-1614,-373,0.265982976
13798,34,56,-3763,25,0.267170400
13798,35,71,-4842,-447,0.268357824
13798,36,-534,-6218,922,0.269545248
13798,37,-632,-7071,184,0.270732672
13798,38,-221,-5407,509,0.271920096
13798,39,159,-3587,-237,0.273107520
13798,40,114,-2203,-147,0.274294944
13798,41,434,-1980,-2620,0.275482368
13798,42,830,-1106,-952,0.276669792
13798,43,317,-2369,-3070,0.277857216
13798,44,-11,-4858,-992,0.279044640
13798,45,113,-6188,-1519,0.280232064
13798,46,-340,-7575,1316,0.281419488
13798,47,-147,-7220,1342,0.282606912
13798,48,-487,-6372,1705,0.283794336
13798,49,319,-4364,2584,0.284981760
13798,50,318,-2839,810,0.286169184
13798,51,848,109,-208,0.287356608
13798,52,566,999,-998,0.288544032
13798,53,1271,451,-2041,0.289731456
13798,54,764,-471,-1055,0.290918880
13798,55,-538,922,-835,0.292106304
13798,56,-720,1037,1431,0.293293728
13798,57,-406,-221,-156,0.294481152
13798,58,629,-1522,2060,0.295668576
13798,59,335,-6860,-570,0.296856000
13798,60,1165,-9506,2260,0.298043424
13798,61,1031,-10430,893,0.299230848
13798,62,-378,-5868,1759,0.300418272
13798,63,-1907,-1990,3874,0.301605696
13798,64,-198,51,485,0.302793120
13799,1,1201,-280,1347,0.303980544
13799,2,1181,-2981,-2186,0.305167968
13799,3,236,-5922,62,0.306355392
13799,4,-640,-8932,-489,0.307542816
13799,5,-714,-9975,2507,0.308730240
13799,6,-287,-11480,3876,0.309917664
13799,7,633,-10404,2472,0.311105088
13799,8,392,-8405,4526,0.312292512
13799,9,-95,-6615,1781,0.313479936
13799,10,103,-5364,3662,0.314667360
13799,11,721,-4356,72,0.315854784
13799,12,942,-4219,1434,0.317042208
13799,13,558,-4314,-116,0.318229632
13799,14,33,-3130,832,0.319417056
13799,15,-848,-1946,1296,0.320604480
13799,16,-1591,-2083,1729,0.321791904
13799,17,-847,-4187,1673,0.322979328
13799,18,28,-5312,296,0.324166752
13799,19,188,-5683,71,0.325354176
13799,20,380,-5487,-1221,0.326541600
13799,21,-22,-4199,-1451,0.327729024
13799,22,-370,-3065,-1939,0.328916448
13799,23,196,-1572,-1323,0.330103872
13799,24,276,-603,-1427,0.331291296
13799,25,-294,-713,-629,0.332478720
13799,26,-156,-2349,-1405,0.333666144
13799,27,168,-3053,-298,0.334853568
13799,28,-157,-3919,-1396,0.336040992
13799,29,326,-4751,-1236,0.337228416
13799,30,831,-4702,-825,0.338415840
13799,31,110,-4293,-382,0.339603264
13799,32,-43,-4661,-248,0.340790688
13799,33,406,-5824,-62,0.341978112
13799,34,449,-6026,472,0.343165536
13799,35,-8,-6132,-371,0.344352960
13799,36,454,-5756,103,0.345540384
13799,37,341,-5837,896,0.346727808
13799,38,359,-4844,754,0.347915232
13799,39,201,-4135,1173,0.349102656
13799,40,499,-3054,1462,0.350290080
13799,41,-77,-3008,1214,0.351477504
13799,42,242,-3116,-432,0.352664928
13799,43,293,-3532,558,0.353852352
13799,44,280,-3092,-861,0.355039776
13799,45,-189,-2748,-313,0.356227200
13799,46,-228,-3641,-441,0.357414624
13799,47,16,-4861,241,0.358602048
13799,48,-291,-5284,-142,0.359789472
13799,49,-868,-5915,1098,0.360976896
13799,50,-540,-6013,753,0.362164320
13799,51,-222,-4612,1636,0.363351744
13799,52,-2,-2569,664,0.364539168
13799,53,220,-1657,1411,0.365726592
13799,54,642,-501,-18,0.366914016
13799,55,761,-470,603,0.368101440
13799,56,650,-215,122,0.369288864
13799,57,605,-547,1258,0.370476288
13799,58,-256,-253,1072,0.371663712
13799,59,-386,-805,1961,0.372851136
13799,60,68,-545,960,0.374038560
13799,61,-122,-870,1495,0.375225984
13799,62,-50,-1326,313,0.376413408
13799,63,153,-2522,986,0.377600832
13799,64,181,-4846,-58,0.378788256
13800,1,347,-4562,1529,0.379975680
13800,2,280,-4706,316,0.381163104
13800,3,961,-5153,1672,0.382350528
13800,4,882,-6029,705,0.383537952
13800,5,1102,-5616,708,0.384725376
13800,6,830,-5559,836,0.385912800
13800,7,745,-4976,1222,0.387100224
13800,8,-82,-5998,1281,0.388287648
13800,9,-12,-7202,1140,0.389475072
13800,10,68,-7622,1831,0.390662496
13800,11,-188,-7898,1445,0.391849920
13800,12,-276,-8382,1924,0.393037344
13800,13,-87,-9337,1383,0.394224768
13800,14,95,-9698,2090,0.395412192
13800,15,-148,-9480,1585,0.396599616
13800,16,176,-7616,2200,0.397787040
13800,17,-597,-5756,1649,0.398974464
13800,18,-533,-4117,1048,0.400161888
13800,19,-47,-3568,-83,0.401349312
13800,20,424,-2881,633,0.402536736
13800,21,-64,-2526,-1055,0.403724160
13800,22,-480,-3444,-764,0.404911584
13800,23,-596,-4579,-672,0.406099008
13800,24,-576,-4975,-805,0.407286432
13800,25,-412,-4818,-1088,0.408473856
13800,26,-817,-4615,-742,0.409661280
13800,27,-801,-3912,-1220,0.410848704
13800,28,-809,-3485,-1002,0.412036128
13800,29,-94,-3098,-1860,0.413223552
13800,30,430,-2272,-1167,0.414410976
13800,31,177,-1702,-2115,0.415598400
13800,32,61,-1896,-1133,0.416785824
13800,33,611,-1601,-1483,0.417973248
13800,34,722,-1082,-130,0.419160672
13800,35,237,-1061,-407,0.420348096
13800,36,587,-552,269,0.421535520
13800,37,829,-571,-202,0.422722944
13800,38,650,-903,-215,0.423910368
13800,39,641,-1998,-426,0.425097792
13800,40,710,-3072,-129,0.426285216
13800,41,112,-4943,345,0.427472640
13800,42,136,-6001,407,0.428660064
13800,43,194,-5726,1397,0.429847488
13800,44,-14,-5014,1453,0.431034912
13800,45,249,-4195,1382,0.432222336
13800,46,538,-4148,744,0.433409760
13800,47,697,-4337,966,0.434597184
13800,48,499,-4972,34,0.435784608
13800,49,437,-5966,792,0.436972032
13800,50,186,-5854,1343,0.438159456
13800,51,-242,-4989,1449,0.439346880
13800,52,-350,-4532,2198,0.440534304
13800,53,-272,-4349,2395,0.441721728
13800,54,-163,-3600,2032,0.442909152
13800,55,-531,-4293,1725,0.444096576
13800,56,-20,-5196,1395,0.445284000
13800,57,-84,-5814,1309,0.446471424
13800,58,-205,-5095,1039,0.447658848
13800,59,-265,-4797,1296,0.448846272
13800,60,1,-3461,1810,0.450033696
13800,61,-536,-2491,1247,0.451221120
13800,62,-236,-2451,1352,0.452408544
13800,63,327,-3051,1206,0.453595968
13800,64,174,-3905,524,0.454783392
13801,1,297,-4901,-3,0.455970816
13801,2,585,-5611,-102,0.457158240
13801,3,436,-5361,547,0.458345664
13801,4,-106,-5792,166,0.459533088
13801,5,275,-5342,1390,0.460720512
13801,6,-226,-4491,1103,0.461907936
13801,7,-283,-4450,781,0.463095360
13801,8,460,-4331,330,0.464282784
13801,9,552,-2722,232,0.465470208
13801,10,-16,-1660,-850,0.466657632
13801,11,156,-2517,-975,0.467845056
13801,12,984,-2283,-189,0.469032480
13801,13,195,-1886,-693,0.470219904
13801,14,-116,-1776,-488,0.471407328
13801,15,25,-2427,-60,0.472594752
13801,16,214,-2560,-575,0.473782176
13801,17,237,-2754,-1120,0.474969600
13801,18,563,-2227,-1468,0.476157024
13801,19,-3,-2037,-1189,0.477344448
13801,20,-3,-2946,-2011,0.478531872
13801,21,-3,-3180,-912,0.479719296
13801,22,-541,-3759,-911,0.480906720
13801,23,-850,-5219,-381,0.482094144
13801,24,-432,-6928,-221,0.483281568
13801,25,-403,-7426,1034,0.484468992
13801,26,-362,-8122,573,0.485656416
13801,27,113,-7926,1131,0.486843840
13801,28,358,-6443,1535,0.488031264
13801,29,133,-5766,1301,0.489218688
13801,30,667,-5490,117,0.490406112
13801,31,870,-4863,1525,0.491593536
13801,32,97,-3965,311,0.492780960
13801,33,3,-4710,881,0.493968384
13801,34,-293,-5467,2024,0.495155808
13801,35,-552,-6272,1418,0.496343232
13801,36,-196,-7391,1797,0.497530656
13801,37,112,-7197,1829,0.498718080
13801,38,55,-7421,1827,0.499905504
13801,39,342,-7441,1136,0.501092928
13801,40,591,-6661,1203,0.502280352
13801,41,285,-4869,1072,0.503467776
13801,42,253,-3252,628,0.504655200
13801,43,535,-2473,276,0.505842624
13801,44,239,-2468,725,0.507030048
13801,45,155,-2793,71,0.508217472
13801,46,363,-3832,699,0.509404896
13801,47,35,-7191,971,0.510592320
13801,48,660,-8517,1045,0.511779744
13801,49,465,-9445,1283,0.512967168
13801,50,81,-9090,2926,0.514154592
13801,51,-138,-7428,2308,0.515342016
13801,52,-96,-4001,2438,0.516529440
13801,53,-873,-2200,2360,0.517716864
13801,54,145,-980,194,0.518904288
13801,55,854,-1227,-337,0.520091712
13801,56,81,-1614,-244,0.521279136
13801,57,120,-3800,-523,0.522466560
13801,58,16,-5702,486,0.523653984
13801,59,-537,-6149,2162,0.524841408
13801,60,-111,-5879,1558,0.526028832
13801,61,569,-4249,1961,0.527216256
13801,62,-23,-2751,643,0.528403680
13801,63,120,-2230,-961,0.529591104
13801,64,1180,-1818,-2209,0.530778528
13802,1,454,-936,-2025,0.531965952
13802,2,-305,-410,-2617,0.533153376
13802,3,-664,-551,-1308,0.534340800
13802,4,-608,-816,-182,0.535528224
13802,5,-819,-658,-175,0.536715648
13802,6,-418,-964,-207,0.537903072
13802,7,-314,-2329,86,0.539090496
13802,8,484,-4274,-1308,0.540277920
13802,9,1176,-4951,-1996,0.541465344
13802,10,1419,-4537,-1331,0.542652768
13802,11,521,-3227,-827,0.543840192
13802,12,-244,-1309,-736,0.545027616
13802,13,-409,118,847,0.546215040
13802,14,-303,448,-20,0.547402464
13802,15,-136,61,-288,0.548589888
13802,16,-3,-666,-635,0.549777312
13802,17,285,-1092,-504,0.550964736
13802,18,184,-2774,-688,0.552152160
13802,19,250,-5315,-15,0.553339584
13802,20,900,-6187,782,0.554527008
13802,21,243,-5127,931,0.555714432
13802,22,-490,-2696,2469,0.556901856
13802,23,-276,-1040,1465,0.558089280
13802,24,315,59,1539,0.559276704
13802,25,338,-181,-646,0.560464128
13802,26,977,-628,-1274,0.561651552
13802,27,449,-2359,-1202,0.562838976
13802,28,-137,-3334,-304,0.564026400
13802,29,-435,-4896,411,0.565213824
13802,30,-176,-5870,1664,0.566401248
13802,31,-19,-6375,2657,0.567588672
13802,32,-579,-6587,2058,0.568776096
13802,33,-227,-6297,2982,0.569963520
13802,34,-183,-5859,1254,0.571150944
13802,35,315,-4624,1619,0.572338368
13802,36,362,-4378,513,0.573525792
13802,37,775,-3501,1277,0.574713216
13802,38,35,-2757,1060,0.575900640
13802,39,80,-2425,1502,0.577088064
13802,40,-67,-4695,2324,0.578275488
13802,41,267,-7419,2045,0.579462912
13802,42,-84,-9475,2283,0.580650336
13802,43,150,-8853,2300,0.581837760
13802,44,-166,-8067,2313,0.583025184
13802,45,201,-8287,1000,0.584212608
13802,46,470,-7759,897,0.585400032
13802,47,232,-5259,653,0.586587456
13802,48,-419,-3419,726,0.587774880
13802,49,-596,-3395,477,0.588962304
13802,50,67,-3894,740,0.590149728
13802,51,-6,-2888,-20,0.591337152
13802,52,-59,-2824,-523,0.592524576
13802,53,298,-3775,-636,0.593712000
13802,54,286,-4543,-606,0.594899424
13802,55,142,-4398,-1007,0.596086848
13802,56,52,-4089,-103,0.597274272
13802,57,-169,-4040,-421,0.598461696
13802,58,-287,-3129,-309,0.599649120
13802,59,-216,-2902,-1203,0.600836544
13802,60,143,-2356,-919,0.602023968
13802,61,-143,-2096,-1343,0.603211392
13802,62,-117,-2293,-814,0.604398816
13802,63,42,-4268,-675,0.605586240
13802,64,156,-5033,-26,0.606773664
13803,1,135,-4972,-142,0.607961088
13803,2,67,-5219,765,0.609148512
13803,3,461,-5899,349,0.610335936
13803,4,304,-6177,659,0.611523360
13803,5,598,-5344,184,0.612710784
13803,6,271,-6038,731,0.613898208
13803,7,290,-6180,473,0.615085632
13803,8,-198,-6309,627,0.616273056
13803,9,178,-7403,860,0.617460480
13803,10,9,-7687,1613,0.618647904
13803,11,-126,-7597,1256,0.619835328
13803,12,-250,-8380,2330,0.621022752
13803,13,390,-8930,1846,0.622210176
13803,14,-9,-7027,2070,0.623397600
13803,15,-409,-4536,1724,0.624585024
13803,16,89,-3785,1103,0.625772448
13803,17,332,-3400,1069,0.626959872
13803,18,-111,-3346,197,0.628147296
13803,19,-39,-4221,455,0.629334720
13803,20,-280,-5879,1213,0.630522144
13803,21,-600,-6496,944,0.631709568
13803,22,-381,-7086,1492,0.632896992
13803,23,27,-6081,1704,0.634084416
13803,24,-400,-4712,1524,0.635271840
13803,25,-237,-3101,400,0.636459264
13803,26,215,-2402,610,0.637646688
13803,27,203,-1932,-125,0.638834112
13803,28,-65,-2296,-847,0.640021536
13803,29,94,-2248,-33,0.641208960
13803,30,-21,-1359,270,0.642396384
13803,31,-536,-1747,630,0.643583808
13803,32,345,-2595,485,0.644771232
13803,33,509,-3328,1067,0.645958656
13803,34,473,-3607,-103,0.647146080
13803,35,566,-4757,-435,0.648333504
13803,36,1043,-4681,-342,0.649520928
13803,37,567,-5055,-590,0.650708352
13803,38,465,-4706,-615,0.651895776
13803,39,145,-2699,516,0.653083200
13803,40,-274,-1671,409,0.654270624
13803,41,-148,-2146,428,0.655458048
13803,42,529,-2359,-363,0.656645472
13803,43,560,-2218,-22,0.657832896
13803,44,497,-3048,-1363,0.659020320
13803,45,581,-4163,-719,0.660207744
13803,46,280,-5460,-257,0.661395168
13803,47,242,-6002,170,0.662582592
13803,48,-107,-4849,597,0.663770016
13803,49,-606,-4398,1583,0.664957440
13803,50,-82,-2420,510,0.666144864
13803,51,-112,230,501,0.667332288
13803,52,-230,962,-1140,0.668519712
13803,53,867,199,-1828,0.669707136
13803,54,581,1465,-1733,0.670894560
13803,55,-225,361,-1458,0.672081984
13803,56,-218,456,-1298,0.673269408
13803,57,-206,568,1683,0.674456832
13803,58,-486,-243,-1263,0.675644256
13803,59,-322,-343,1795,0.676831680
13803,60,34,-955,-1579,0.678019104
13803,61,-42,-1398,-205,0.679206528
13803,62,347,-8845,-2786,0.680393952
13803,63,2256,-8882,249,0.681581376
13803,64,-905,-5264,-206,0.682768800
13804,1,-1195,707,1190,0.683956224
13804,2,-1422,842,3605,0.685143648
13804,3,705,-372,-1215,0.686331072
13804,4,1615,-2679,-687,0.687518496
13804,5,834,-7682,-1367,0.688705920
13804,6,1024,-11903,1860,0.689893344
13804,7,-209,-11585,1872,0.691080768
13804,8,-626,-9407,6160,0.692268192
13804,9,10,-7353,3910,0.693455616
13804,10,567,-5591,4311,0.694643040
13804,11,853,-4972,3019,0.695830464
13804,12,1225,-4266,2111,0.697017888
13804,13,87,-4723,1426,0.698205312
13804,14,-112,-7252,-420,0.699392736
13804,15,48,-10808,495,0.700580160
13804,16,398,-12365,616,0.701767584
13804,17,-294,-11787,2341,0.702955008
13804,18,-896,-10259,3518,0.704142432
13804,19,-1553,-8739,4057,0.705329856
13804,20,-1064,-8270,3121,0.706517280
13804,21,529,-7519,274,0.707704704
13804,22,1078,-5263,-110,0.708892128
13804,23,476,-1852,-1751,0.710079552
13804,24,333,-370,-2219,0.711266976
13804,25,62,-357,-1553,0.712454400
13804,26,-121,-838,187,0.713641824
13804,27,-767,-2473,500,0.714829248
13804,28,-869,-4874,1456,0.716016672
13804,29,-983,-5426,1759,0.717204096
13804,30,-341,-3819,891,0.718391520
13804,31,-34,-2425,-445,0.719578944
13804,32,235,-1651,-1853,0.720766368
13804,33,479,-535,-2222,0.721953792
13804,34,461,739,-3386,0.723141216
13804,35,-124,408,-1230,0.724328640
13804,36,-427,310,-1516,0.725516064
13804,37,-719,185,-419,0.726703488
13804,38,-519,-94,471,0.727890912
13804,39,-74,-150,21,0.729078336
13804,40,677,-280,-722,0.730265760
13804,41,1506,-953,-1191,0.731453184
13804,42,2059,-1740,-2388,0.732640608
13804,43,1413,-2685,-2105,0.733828032
13804,44,1455,-2460,-1275,0.735015456
13804,45,382,-911,-328,0.736202880
13804,46,-706,-160,216,0.737390304
13804,47,-542,-1118,786,0.738577728
13804,48,194,-1720,263,0.739765152
13804,49,-685,-3042,646,0.740952576
13804,50,-220,-5349,-399,0.742140000
13804,51,296,-7148,305,0.743327424
13804,52,371,-6261,1168,0.744514848
13804,53,417,-5447,1853,0.745702272
13804,54,483,-5810,2290,0.746889696
13804,55,601,-6052,3504,0.748077120
13804,56,358,-6023,2751,0.749264544
13804,57,453,-6914,3487,0.750451968
13804,58,135,-7115,1994,0.751639392
13804,59,-477,-6428,2354,0.752826816
13804,60,-395,-6273,2399,0.754014240
13804,61,-459,-7587,2442,0.755201664
13804,62,-785,-8770,2027,0.756389088
13804,63,-1016,-10413,2477,0.757576512
13804,64,-622,-11599,2836,0.758763936
13805,1,-463,-11562,2942,0.759951360
13805,2,-241,-9368,2642,0.761138784
13805,3,212,-6621,2719,0.762326208
13805,4,39,-4720,1772,0.763513632
13805,5,109,-3349,534,0.764701056
13805,6,815,-1424,505,0.765888480
13805,7,476,-584,-160,0.767075904
13805,8,-99,-1753,386,0.768263328
13805,9,-352,-3121,402,0.769450752
13805,10,-590,-3834,1303,0.770638176
13805,11,-1305,-4393,1301,0.771825600
13805,12,-1174,-5606,586,0.773013024
13805,13,201,-6914,-61,0.774200448
13805,14,430,-7185,-1079,0.775387872
13805,15,632,-6603,-1654,0.776575296
13805,16,286,-6096,-1627,0.777762720
13805,17,213,-4340,-926,0.778950144
13805,18,-267,-2044,-567,0.780137568
13805,19,-240,-797,-833,0.781324992
13805,20,375,-429,-966,0.782512416
13805,21,468,266,-1435,0.783699840
13805,22,649,192,-1362,0.784887264
13805,23,821,-751,-2653,0.786074688
13805,24,944,-2039,-1509,0.787262112
13805,25,534,-5113,-2190,0.788449536
13805,26,497,-8423,-153,0.789636960
13805,27,-38,-10157,-478,0.790824384
13805,28,-739,-8567,1233,0.792011808
13805,29,-1329,-5779,1698,0.793199232
13805,30,-676,-3954,412,0.794386656
13805,31,71,-2568,492,0.795574080
13805,32,43,-1790,-2843,0.796761504
13805,33,1003,-1070,-1991,0.797948928
13805,34,588,-1451,-2129,0.799136352
13805,35,628,-1462,-1067,0.800323776
13805,36,-62,-1617,-7,0.801511200
13805,37,-320,-1332,1557,0.802698624
13805,38,-427,-1351,1694,0.803886048
13805,39,-70,-965,1241,0.805073472
13805,40,-3,-684,1598,0.806260896
13805,41,-27,-205,-694,0.807448320
13805,42,449,-514,-125,0.808635744
13805,43,357,-567,-620,0.809823168
13805,44,271,-1765,-352,0.811010592
13805,45,-114,-2318,153,0.812198016
13805,46,185,-2031,1645,0.813385440
13805,47,-535,-2825,2139,0.814572864
13805,48,176,-4167,2520,0.815760288
13805,49,487,-4447,2037,0.816947712
13805,50,832,-4834,963,0.818135136
13805,51,976,-6004,503,0.819322560
13805,52,1312,-7623,227,0.820509984
13805,53,739,-8168,1554,0.821697408
13805,54,266,-7842,2003,0.822884832
13805,55,-165,-7476,3937,0.824072256
