sequence,sample,x,y,z,time_s
183450,19,-275,-2990,1953,0.325354176
183450,20,254,-2086,-295,0.326541600
183450,21,98,-1629,357,0.327729024
183450,22,498,-897,-1900,0.328916448
183450,23,-5,-1874,-564,0.330103872
183450,24,-951,-4712,-1859,0.331291296
183450,25,-432,-7501,-641,0.332478720
183450,26,-460,-8839,-1014,0.333666144
183450,27,-120,-10176,1027,0.334853568
183450,28,-425,-9663,-687,0.336040992
183450,29,-103,-7801,1853,0.337228416
183450,30,-71,-4568,-404,0.338415840
183450,31,309,-2022,423,0.339603264
183450,32,639,-764,-1776,0.340790688
183450,33,814,-357,-2256,0.341978112
183450,34,663,-683,-3009,0.343165536
183450,35,492,-1635,-1987,0.344352960
183450,36,247,-3003,-831,0.345540384
183450,37,-386,-4793,895,0.346727808
183450,38,-429,-6070,796,0.347915232
183450,39,349,-6566,2008,0.349102656
183450,40,718,-5014,1495,0.350290080
183450,41,522,-3509,593,0.351477504
183450,42,656,-2521,-549,0.352664928
183450,43,748,-1734,-659,0.353852352
183450,44,518,-385,-888,0.355039776
183450,45,-31,37,-880,0.356227200
183450,46,-258,260,398,0.357414624
183450,47,-438,-158,572,0.358602048
183450,48,-550,-436,954,0.359789472
183450,49,-43,-1507,829,0.360976896
183450,50,346,-3351,-150,0.362164320
183450,51,942,-5296,90,0.363351744
183450,52,402,-6624,-575,0.364539168
183450,53,384,-5936,949,0.365726592
183450,54,-259,-3779,796,0.366914016
183450,55,-275,-2344,1817,0.368101440
183450,56,-110,-2812,872,0.369288864
183450,57,466,-3863,1124,0.370476288
183450,58,306,-3872,1137,0.371663712
183450,59,35,-4638,1697,0.372851136
183450,60,91,-6073,2347,0.374038560
183450,61,862,-7760,2207,0.375225984
183450,62,1141,-6626,3121,0.376413408
183450,63,411,-6064,2478,0.377600832
183450,64,237,-4677,3101,0.378788256
183451,1,101,-3418,1690,0.379975680
183451,2,36,-1135,1800,0.381163104
183451,3,-35,-186,-143,0.382350528
183451,4,405,-23,136,0.383537952
183451,5,108,-311,-944,0.384725376
183451,6,-397,-476,-251,0.385912800
183451,7,-642,-951,157,0.387100224
183451,8,-1085,-3253,-232,0.388287648
183451,9,683,-6271,209,0.389475072
183451,10,546,-8367,-188,0.390662496
183451,11,-48,-8278,373,0.391849920
183451,12,-308,-6704,817,0.393037344
183451,13,-23,-4437,553,0.394224768
183451,14,19,-2724,548,0.395412192
183451,15,487,-1905,-605,0.396599616
183451,16,169,-812,-776,0.397787040
183451,17,129,-207,-1490,0.398974464
183451,18,265,-1321,-1486,0.400161888
183451,19,215,-3135,-541,0.401349312
183451,20,-124,-5611,-80,0.402536736
183451,21,-186,-7356,1288,0.403724160
183451,22,-342,-8206,1374,0.404911584
183451,23,-5,-7883,2431,0.406099008
183451,24,225,-6331,1889,0.407286432
183451,25,392,-4170,579,0.408473856
183451,26,233,-3576,103,0.409661280
183451,27,774,-3402,-1311,0.410848704
183451,28,272,-2627,-923,0.412036128
183451,29,-738,-2921,-730,0.413223552
183451,30,-794,-3307,-115,0.414410976
183451,31,-674,-5099,234,0.415598400
183451,32,-260,-6192,355,0.416785824
183451,33,400,-7546,-105,0.417973248
183451,34,253,-7476,384,0.419160672
183451,35,-321,-6925,141,0.420348096
183451,36,-114,-5312,58,0.421535520
183451,37,73,-3972,624,0.422722944
183451,38,104,-2813,44,0.423910368
183451,39,-78,-2035,-56,0.425097792
183451,40,89,-1063,-71,0.426285216
183451,41,226,-955,105,0.427472640
183451,42,534,-2133,329,0.428660064
183451,43,786,-4352,1048,0.429847488
183451,44,477,-6607,1490,0.431034912
183451,45,109,-8096,1631,0.432222336
183451,46,230,-8229,2438,0.433409760
183451,47,241,-6322,2817,0.434597184
183451,48,-394,-4977,1833,0.435784608
183451,49,60,-3615,1532,0.436972032
183451,50,447,-1932,164,0.438159456
183451,51,321,-346,263,0.439346880
183451,52,217,-76,-930,0.440534304
183451,53,354,-324,18,0.441721728
183451,54,-269,-1198,107,0.442909152
183451,55,-227,-3191,583,0.444096576
183451,56,458,-5148,770,0.445284000
183451,57,728,-6751,1210,0.446471424
183451,58,120,-7174,1660,0.447658848
183451,59,91,-6520,1113,0.448846272
183451,60,183,-5698,1828,0.450033696
183451,61,366,-4269,696,0.451221120
183451,62,255,-3266,374,0.452408544
183451,63,67,-2876,98,0.453595968
183451,64,-331,-3649,-153,0.454783392
183452,1,-1,-4010,-201,0.455970816
183452,2,213,-4073,756,0.457158240
183452,3,216,-4593,696,0.458345664
183452,4,375,-4962,1136,0.459533088
183452,5,365,-4553,1452,0.460720512
183452,6,55,-3713,1785,0.461907936
183452,7,80,-3183,1046,0.463095360
183452,8,101,-3071,593,0.464282784
183452,9,8,-2701,135,0.465470208
183452,10,128,-2808,-984,0.466657632
183452,11,-3,-3417,-591,0.467845056
183452,12,-129,-4504,-707,0.469032480
183452,13,-216,-5081,-351,0.470219904
183452,14,-355,-7103,-280,0.471407328
183452,15,175,-9118,213,0.472594752
183452,16,282,-9778,440,0.473782176
183452,17,-421,-8614,537,0.474969600
183452,18,-198,-6750,420,0.476157024
183452,19,122,-5329,535,0.477344448
183452,20,189,-3246,-110,0.478531872
183452,21,202,-1663,-1027,0.479719296
183452,22,778,-782,-869,0.480906720
183452,23,762,-1026,-775,0.482094144
183452,24,381,-1539,-217,0.483281568
183452,25,-226,-2610,385,0.484468992
183452,26,-313,-3322,713,0.485656416
183452,27,-226,-2955,1387,0.486843840
183452,28,-211,-2326,457,0.488031264
183452,29,-175,-1877,226,0.489218688
183452,30,-42,-2634,-1078,0.490406112
183452,31,445,-2295,-1417,0.491593536
183452,32,208,-2596,-1684,0.492780960
183452,33,-160,-4262,-1325,0.493968384
183452,34,-28,-6689,-777,0.495155808
183452,35,124,-8163,751,0.496343232
183452,36,-494,-8883,1636,0.497530656
183452,37,-171,-8677,2048,0.498718080
183452,38,498,-7379,2586,0.499905504
183452,39,361,-5299,2367,0.501092928
183452,40,614,-3329,1092,0.502280352
183452,41,797,-2047,398,0.503467776
183452,42,1009,-946,-119,0.504655200
183452,43,681,-479,-131,0.505842624
183452,44,321,-1174,666,0.507030048
183452,45,-385,-2871,2207,0.508217472
183452,46,-710,-4591,2337,0.509404896
183452,47,-293,-6367,2895,0.510592320
183452,48,282,-6828,1938,0.511779744
183452,49,514,-5854,2208,0.512967168
183452,50,400,-5015,84,0.514154592
183452,51,623,-3449,349,0.515342016
183452,52,478,-3621,-1000,0.516529440
183452,53,394,-2231,-155,0.517716864
183452,54,-126,-2497,-724,0.518904288
183452,55,-514,-3866,643,0.520091712
183452,56,-591,-6293,-125,0.521279136
183452,57,190,-8132,1280,0.522466560
183452,58,185,-9273,1362,0.523653984
183452,59,36,-9912,1714,0.524841408
183452,60,237,-8642,2212,0.526028832
183452,61,191,-6898,2284,0.527216256
183452,62,230,-3962,2590,0.528403680
183452,63,-83,-2187,730,0.529591104
183452,64,958,-1211,-13,0.530778528
183453,1,785,-874,135,0.531965952
183453,2,652,-536,-858,0.533153376
183453,3,-194,-1268,723,0.534340800
183453,4,-660,-2261,95,0.535528224
183453,5,-397,-4368,1219,0.536715648
183453,6,303,-5167,-23,0.537903072
183453,7,89,-5203,119,0.539090496
183453,8,221,-5015,-599,0.540277920
183453,9,-297,-4286,-1244,0.541465344
183453,10,-48,-4031,-1215,0.542652768
183453,11,-14,-2992,-1471,0.543840192
183453,12,-405,-2157,-1070,0.545027616
183453,13,-723,-1966,-922,0.546215040
183453,14,-361,-2555,-617,0.547402464
183453,15,-67,-2894,377,0.548589888
183453,16,304,-3114,-543,0.549777312
183453,17,383,-3857,706,0.550964736
183453,18,736,-4165,-426,0.552152160
183453,19,865,-4535,474,0.553339584
183453,20,568,-3918,-137,0.554527008
183453,21,-10,-4535,537,0.555714432
183453,22,161,-4974,297,0.556901856
183453,23,-46,-5736,1035,0.558089280
183453,24,-86,-6132,843,0.559276704
183453,25,108,-6267,1393,0.560464128
183453,26,42,-5976,1357,0.561651552
183453,27,131,-4974,1321,0.562838976
183453,28,379,-4297,1181,0.564026400
183453,29,478,-3233,976,0.565213824
183453,30,81,-2433,891,0.566401248
183453,31,38,-1666,365,0.567588672
183453,32,-275,-1821,567,0.568776096
183453,33,-104,-2063,-51,0.569963520
183453,34,-182,-2290,131,0.571150944
183453,35,-10,-3063,-95,0.572338368
183453,36,-29,-3807,281,0.573525792
183453,37,-7,-4901,223,0.574713216
183453,38,-118,-4043,848,0.575900640
183453,39,-406,-2976,404,0.577088064
183453,40,-177,-1560,514,0.578275488
183453,41,67,-931,55,0.579462912
183453,42,372,82,-400,0.580650336
183453,43,68,424,-493,0.581837760
183453,44,-50,375,-432,0.583025184
183453,45,303,-299,407,0.584212608
183453,46,408,-880,-106,0.585400032
183453,47,163,-3583,1062,0.586587456
183453,48,418,-6540,1179,0.587774880
183453,49,940,-7662,1616,0.588962304
183453,50,422,-6646,1779,0.590149728
183453,51,28,-4267,2778,0.591337152
183453,52,488,-2664,1260,0.592524576
183453,53,599,-1466,1097,0.593712000
183453,54,480,-651,-712,0.594899424
183453,55,710,-522,-724,0.596086848
183453,56,87,-2054,-848,0.597274272
183453,57,-474,-4681,69,0.598461696
183453,58,-359,-7521,637,0.599649120
183453,59,-4,-9806,1065,0.600836544
183453,60,578,-11481,2325,0.602023968
183453,61,418,-11364,2006,0.603211392
183453,62,147,-10099,2347,0.604398816
183453,63,-102,-8463,1879,0.605586240
183453,64,272,-6896,1215,0.606773664
183454,1,329,-5228,382,0.607961088
183454,2,-28,-3940,-544,0.609148512
183454,3,-354,-3561,-418,0.610335936
183454,4,-196,-3766,-57,0.611523360
183454,5,-494,-4598,1312,0.612710784
183454,6,-576,-6149,1234,0.613898208
183454,7,-445,-7799,1543,0.615085632
183454,8,118,-8022,1706,0.616273056
183454,9,-143,-7088,1048,0.617460480
183454,10,-281,-5837,-11,0.618647904
183454,11,-70,-4938,-737,0.619835328
183454,12,189,-3575,-585,0.621022752
183454,13,-255,-2100,-1230,0.622210176
183454,14,-499,-1482,-638,0.623397600
183454,15,-513,-1585,-215,0.624585024
183454,16,-505,-1735,-236,0.625772448
183454,17,-349,-2154,-288,0.626959872
183454,18,224,-2778,-581,0.628147296
183454,19,234,-3319,-1031,0.629334720
183454,20,426,-2654,-1373,0.630522144
183454,21,468,-2350,-941,0.631709568
183454,22,427,-2627,-631,0.632896992
183454,23,0,-2842,-385,0.634084416
183454,24,-98,-2458,-221,0.635271840
183454,25,259,-3000,557,0.636459264
183454,26,579,-3004,696,0.637646688
183454,27,559,-2347,538,0.638834112
183454,28,810,-1642,628,0.640021536
183454,29,877,-2343,91,0.641208960
183454,30,1036,-2424,279,0.642396384
183454,31,626,-2149,148,0.643583808
183454,32,218,-2394,706,0.644771232
183454,33,-266,-4027,934,0.645958656
183454,34,-105,-5543,951,0.647146080
183454,35,208,-6374,1686,0.648333504
183454,36,-120,-6861,1334,0.649520928
183454,37,1,-7268,1608,0.650708352
183454,38,185,-6624,1677,0.651895776
183454,39,162,-5605,1889,0.653083200
183454,40,21,-4268,1440,0.654270624
183454,41,227,-3417,1475,0.655458048
183454,42,69,-2971,1354,0.656645472
183454,43,-156,-3913,630,0.657832896
183454,44,207,-4754,894,0.659020320
183454,45,220,-5187,1458,0.660207744
183454,46,-43,-5991,1261,0.661395168
183454,47,-43,-7250,1851,0.662582592
183454,48,150,-7130,1618,0.663770016
183454,49,-120,-5337,2338,0.664957440
183454,50,-169,-3913,909,0.666144864
183454,51,101,-2361,1096,0.667332288
183454,52,55,-2020,-142,0.668519712
183454,53,289,-1324,-354,0.669707136
183454,54,477,-2142,-837,0.670894560
183454,55,72,-4153,205,0.672081984
183454,56,-14,-6581,-85,0.673269408
183454,57,313,-7907,798,0.674456832
183454,58,393,-7824,1472,0.675644256
183454,59,176,-6940,1474,0.676831680
183454,60,687,-4913,1178,0.678019104
183454,61,198,-3176,842,0.679206528
183454,62,-126,-1147,-957,0.680393952
183454,63,391,-1168,-1856,0.681581376
183454,64,776,-1771,-1731,0.682768800
183455,1,-186,-3393,-1819,0.683956224
183455,2,-534,-5552,-493,0.685143648
183455,3,-603,-8265,818,0.686331072
183455,4,-171,-9277,1282,0.687518496
183455,5,270,-8917,1384,0.688705920
183455,6,635,-8027,1513,0.689893344
183455,7,955,-5532,463,0.691080768
183455,8,-38,-3107,-155,0.692268192
183455,9,112,-1117,-1726,0.693455616
183455,10,930,-753,-1056,0.694643040
183455,11,-58,-522,-1943,0.695830464
183455,12,-1030,-227,-837,0.697017888
183455,13,-770,-1043,-431,0.698205312
183455,14,-895,-3178,1028,0.699392736
183455,15,-757,-5046,-336,0.700580160
183455,16,245,-5450,65,0.701767584
183455,17,332,-6264,-332,0.702955008
183455,18,67,-6173,-791,0.704142432
183455,19,278,-5285,-362,0.705329856
183455,20,-89,-3770,138,0.706517280
183455,21,-526,-2966,68,0.707704704
183455,22,-59,-3170,420,0.708892128
183455,23,43,-2833,1086,0.710079552
183455,24,-206,-3040,771,0.711266976
183455,25,16,-4102,880,0.712454400
183455,26,788,-5364,1089,0.713641824
183455,27,830,-5540,1297,0.714829248
183455,28,573,-5442,850,0.716016672
183455,29,531,-5657,1504,0.717204096
183455,30,201,-4474,2255,0.718391520
183455,31,-193,-3218,1516,0.719578944
183455,32,36,-1662,1955,0.720766368
183455,33,532,-985,974,0.721953792
183455,34,313,-181,543,0.723141216
183455,35,416,165,-84,0.724328640
183455,36,313,269,99,0.725516064
183455,37,-107,18,120,0.726703488
183455,38,-38,-293,216,0.727890912
183455,39,285,-449,1080,0.729078336
183455,40,405,-288,-43,0.730265760
183455,41,705,-925,479,0.731453184
183455,42,-289,-4179,-784,0.732640608
183455,43,1578,-6638,-70,0.733828032
183455,44,-721,-6975,163,0.735015456
183455,45,-485,-6028,1786,0.736202880
183455,46,-939,-3813,592,0.737390304
183455,47,367,-3231,2011,0.738577728
183455,48,263,-4835,-418,0.739765152
183455,49,1492,-5155,-56,0.740952576
183455,50,639,-5605,1337,0.742140000
183455,51,33,-4565,912,0.743327424
183455,52,378,-5814,1967,0.744514848
183455,53,894,-6003,2423,0.745702272
183455,54,330,-5483,2007,0.746889696
183455,55,6,-4620,1647,0.748077120
183455,56,47,-3516,2257,0.749264544
183455,57,-533,-2766,1217,0.750451968
183455,58,-448,-2739,218,0.751639392
183455,59,101,-3365,131,0.752826816
183455,60,205,-3653,-1029,0.754014240
183455,61,-186,-4139,-1542,0.755201664
183455,62,-353,-3519,-1735,0.756389088
183455,63,-719,-3878,-622,0.757576512
183455,64,-788,-4977,-910,0.758763936
183456,1,-347,-6713,-612,0.759951360
183456,2,-603,-7247,-6,0.761138784
183456,3,-391,-7194,-81,0.762326208
183456,4,-228,-6701,-552,0.763513632
183456,5,165,-5258,42,0.764701056
183456,6,399,-4382,110,0.765888480
183456,7,-148,-3184,-152,0.767075904
183456,8,54,-2738,55,0.768263328
183456,9,376,-1752,588,0.769450752
183456,10,148,-2164,-239,0.770638176
183456,11,-91,-2044,850,0.771825600
183456,12,-355,-3398,575,0.773013024
183456,13,-185,-4113,1192,0.774200448
183456,14,-307,-6184,1359,0.775387872
183456,15,521,-7632,1349,0.776575296
183456,16,376,-8344,1234,0.777762720
183456,17,511,-8731,469,0.778950144
183456,18,482,-7810,1226,0.780137568
183456,19,629,-6166,94,0.781324992
183456,20,348,-3919,1418,0.782512416
183456,21,-272,-3222,184,0.783699840
183456,22,-73,-2868,963,0.784887264
183456,23,-654,-3279,325,0.786074688
183456,24,-200,-4129,-40,0.787262112
183456,25,-108,-5942,371,0.788449536
183456,26,156,-7680,299,0.789636960
183456,27,203,-8736,1240,0.790824384
183456,28,-152,-8904,2058,0.792011808
183456,29,-214,-7479,2714,0.793199232
183456,30,-497,-6273,2381,0.794386656
183456,31,-131,-5060,2476,0.795574080
183456,32,159,-3087,775,0.796761504
183456,33,333,-1267,40,0.797948928
183456,34,351,-251,76,0.799136352
183456,35,992,-811,-908,0.800323776
183456,36,325,-1445,291,0.801511200
183456,37,-68,-2335,517,0.802698624
183456,38,-232,-2940,787,0.803886048
183456,39,-20,-4140,1377,0.805073472
183456,40,225,-4149,236,0.806260896
183456,41,176,-3842,381,0.807448320
183456,42,87,-3700,-780,0.808635744
183456,43,99,-3347,-435,0.809823168
183456,44,173,-3463,-1254,0.811010592
183456,45,367,-3182,-463,0.812198016
183456,46,372,-3266,-539,0.813385440
183456,47,243,-3864,367,0.814572864
183456,48,510,-4031,-113,0.815760288
183456,49,615,-3583,809,0.816947712
183456,50,711,-3041,133,0.818135136
183456,51,619,-3097,123,0.819322560
183456,52,591,-2398,-85,0.820509984
183456,53,2,-2292,-101,0.821697408
183456,54,7,-2914,-562,0.822884832
183456,55,87,-3919,507,0.824072256
183456,56,-218,-3860,268,0.825259680
183456,57,-431,-4163,787,0.826447104
183456,58,-28,-4301,648,0.827634528
