sequence,sample,x,y,z,time_s
185787,9,-667,-5731,1259,0.085494528
185787,10,-15,-6862,1309,0.086681952
185787,11,571,-7434,815,0.087869376
185787,12,550,-7336,279,0.089056800
185787,13,360,-5991,122,0.090244224
185787,14,183,-4479,138,0.091431648
185787,15,-284,-3680,101,0.092619072
185787,16,-133,-4310,-441,0.093806496
185787,17,553,-4734,170,0.094993920
185787,18,269,-4718,143,0.096181344
185787,19,266,-4150,847,0.097368768
185787,20,281,-4066,824,0.098556192
185787,21,210,-4642,1099,0.099743616
185787,22,654,-3531,443,0.100931040
185787,23,227,-2071,463,0.102118464
185787,24,-66,-334,-130,0.103305888
185787,25,-117,504,-503,0.104493312
185787,26,106,153,-1341,0.105680736
185787,27,-53,-346,428,0.106868160
185787,28,-205,-409,-1576,0.108055584
185787,29,-463,-2195,283,0.109243008
185787,30,248,-2584,-690,0.110430432
185787,31,1082,-3371,-606,0.111617856
185787,32,712,-4103,-694,0.112805280
185787,33,1010,-2539,33,0.113992704
185787,34,524,-1528,-505,0.115180128
185787,35,323,-1502,603,0.116367552
185787,36,641,-2540,-493,0.117554976
185787,37,540,-3274,942,0.118742400
185787,38,-275,-3922,258,0.119929824
185787,39,-26,-4400,1258,0.121117248
185787,40,146,-5200,1752,0.122304672
185787,41,277,-5521,1858,0.123492096
185787,42,493,-4373,2031,0.124679520
185787,43,226,-3782,1955,0.125866944
185787,44,97,-3308,1865,0.127054368
185787,45,340,-3923,255,0.128241792
185787,46,679,-4786,945,0.129429216
185787,47,200,-5590,605,0.130616640
185787,48,45,-6407,723,0.131804064
185787,49,-363,-7878,1458,0.132991488
185787,50,-178,-9366,2083,0.134178912
185787,51,239,-9846,2126,0.135366336
185787,52,-117,-10338,2951,0.136553760
185787,53,-89,-9145,2813,0.137741184
185787,54,-173,-7775,2127,0.138928608
185787,55,-186,-6620,1688,0.140116032
185787,56,-130,-5002,841,0.141303456
185787,57,81,-2973,39,0.142490880
185787,58,-270,-1403,-425,0.143678304
185787,59,-86,-1323,-637,0.144865728
185787,60,224,-1211,-534,0.146053152
185787,61,-249,-1992,-1,0.147240576
185787,62,-222,-1955,-279,0.148428000
185787,63,-115,-3615,-257,0.149615424
185787,64,375,-3795,-537,0.150802848
185788,1,296,-3697,-1044,0.151990272
185788,2,241,-3389,-943,0.153177696
185788,3,139,-3433,-1294,0.154365120
185788,4,89,-3240,-1060,0.155552544
185788,5,54,-2577,-888,0.156739968
185788,6,-152,-2986,-825,0.157927392
185788,7,427,-2796,-753,0.159114816
185788,8,-84,-3208,-35,0.160302240
185788,9,392,-3039,-260,0.161489664
185788,10,462,-4876,293,0.162677088
185788,11,790,-5472,182,0.163864512
185788,12,551,-5042,779,0.165051936
185788,13,433,-4134,567,0.166239360
185788,14,22,-3678,1587,0.167426784
185788,15,402,-3476,437,0.168614208
185788,16,352,-3025,1585,0.169801632
185788,17,151,-3021,814,0.170989056
185788,18,67,-2870,1197,0.172176480
185788,19,-315,-4245,641,0.173363904
185788,20,212,-5340,1055,0.174551328
185788,21,-29,-5849,290,0.175738752
185788,22,234,-5828,1066,0.176926176
185788,23,-241,-5737,839,0.178113600
185788,24,-138,-6049,915,0.179301024
185788,25,-348,-5408,907,0.180488448
185788,26,-176,-4336,939,0.181675872
185788,27,112,-2584,680,0.182863296
185788,28,11,-2326,829,0.184050720
185788,29,103,-2418,-98,0.185238144
185788,30,322,-2452,510,0.186425568
185788,31,138,-1674,744,0.187612992
185788,32,-144,-2114,957,0.188800416
185788,33,54,-3310,996,0.189987840
185788,34,118,-4204,1473,0.191175264
185788,35,-149,-4343,1038,0.192362688
185788,36,-32,-4373,1257,0.193550112
185788,37,-98,-4941,1074,0.194737536
185788,38,141,-4509,754,0.195924960
185788,39,90,-5193,-137,0.197112384
185788,40,783,-6034,486,0.198299808
185788,41,521,-5825,459,0.199487232
185788,42,136,-4938,714,0.200674656
185788,43,273,-4426,1117,0.201862080
185788,44,525,-3839,1216,0.203049504
185788,45,582,-2225,980,0.204236928
185788,46,205,-1328,383,0.205424352
185788,47,395,-749,306,0.206611776
185788,48,300,-1145,-591,0.207799200
185788,49,314,-945,-290,0.208986624
185788,50,-30,-1451,-396,0.210174048
185788,51,-264,-2475,-133,0.211361472
185788,52,-151,-3339,-103,0.212548896
185788,53,311,-2911,-149,0.213736320
185788,54,62,-2772,201,0.214923744
185788,55,145,-3482,-889,0.216111168
185788,56,443,-3070,-229,0.217298592
185788,57,353,-2291,-1111,0.218486016
185788,58,268,-2296,-1173,0.219673440
185788,59,584,-2810,-1135,0.220860864
185788,60,138,-3854,-481,0.222048288
185788,61,296,-4718,-347,0.223235712
185788,62,161,-5607,816,0.224423136
185788,63,310,-5676,1309,0.225610560
185788,64,66,-6105,1832,0.226797984
185789,1,152,-5982,1594,0.227985408
185789,2,-10,-5876,1724,0.229172832
185789,3,-33,-6074,1252,0.230360256
185789,4,-3,-6579,1104,0.231547680
185789,5,-169,-6563,1165,0.232735104
185789,6,-546,-6242,1600,0.233922528
185789,7,-328,-6492,1396,0.235109952
185789,8,-135,-6087,1865,0.236297376
185789,9,-81,-4977,1311,0.237484800
185789,10,125,-4270,815,0.238672224
185789,11,325,-3636,503,0.239859648
185789,12,27,-2656,-259,0.241047072
185789,13,-19,-1969,-829,0.242234496
185789,14,160,-3179,-838,0.243421920
185789,15,-94,-3827,-1095,0.244609344
185789,16,-299,-5006,-352,0.245796768
185789,17,-271,-6373,234,0.246984192
185789,18,-223,-8454,847,0.248171616
185789,19,-334,-9633,1629,0.249359040
185789,20,81,-8729,1822,0.250546464
185789,21,141,-6879,1866,0.251733888
185789,22,341,-5157,1689,0.252921312
185789,23,495,-4118,549,0.254108736
185789,24,730,-2051,-601,0.255296160
185789,25,911,-1437,-150,0.256483584
185789,26,967,-577,-865,0.257671008
185789,27,521,-730,647,0.258858432
185789,28,-111,-1399,291,0.260045856
185789,29,-256,-3043,1503,0.261233280
185789,30,114,-3788,694,0.262420704
185789,31,-65,-5203,1932,0.263608128
185789,32,313,-5337,37,0.264795552
185789,33,628,-4379,-107,0.265982976
185789,34,590,-3810,-177,0.267170400
185789,35,682,-3494,-971,0.268357824
185789,36,6,-2702,-590,0.269545248
185789,37,-438,-2173,-305,0.270732672
185789,38,-158,-2346,253,0.271920096
185789,39,-81,-3697,403,0.273107520
185789,40,155,-4796,399,0.274294944
185789,41,391,-6295,124,0.275482368
185789,42,891,-6794,697,0.276669792
185789,43,402,-7308,856,0.277857216
185789,44,439,-6774,1553,0.279044640
185789,45,223,-6257,1603,0.280232064
185789,46,48,-4272,2340,0.281419488
185789,47,-506,-2845,1537,0.282606912
185789,48,-6,-1774,1299,0.283794336
185789,49,167,-1875,295,0.284981760
185789,50,127,-2547,755,0.286169184
185789,51,144,-3315,41,0.287356608
185789,52,-294,-4663,871,0.288544032
185789,53,-214,-6137,976,0.289731456
185789,54,-67,-7328,757,0.290918880
185789,55,525,-6637,1507,0.292106304
185789,56,-307,-6419,901,0.293293728
185789,57,-173,-4773,420,0.294481152
185789,58,-448,-3747,91,0.295668576
185789,59,217,-2039,-111,0.296856000
185789,60,143,-1365,-792,0.298043424
185789,61,179,-1375,-1074,0.299230848
185789,62,303,-1643,-930,0.300418272
185789,63,-49,-1993,-977,0.301605696
185789,64,248,-2220,-229,0.302793120
185790,1,-18,-3174,453,0.303980544
185790,2,261,-2530,714,0.305167968
185790,3,-153,-2993,680,0.306355392
185790,4,453,-1769,898,0.307542816
185790,5,204,-1127,60,0.308730240
185790,6,531,-791,-430,0.309917664
185790,7,412,-1673,-465,0.311105088
185790,8,760,-2245,-1115,0.312292512
185790,9,302,-3412,170,0.313479936
185790,10,-140,-5440,-318,0.314667360
185790,11,428,-6776,1382,0.315854784
185790,12,268,-7991,417,0.317042208
185790,13,548,-8188,2331,0.318229632
185790,14,487,-7213,1009,0.319417056
185790,15,281,-5497,1989,0.320604480
185790,16,-197,-4731,1136,0.321791904
185790,17,268,-4303,743,0.322979328
185790,18,248,-3952,701,0.324166752
185790,19,-318,-4065,905,0.325354176
185790,20,-228,-4585,973,0.326541600
185790,21,-273,-5792,1791,0.327729024
185790,22,-331,-5862,2096,0.328916448
185790,23,-255,-6095,1678,0.330103872
185790,24,144,-4768,2032,0.331291296
185790,25,-114,-4131,711,0.332478720
185790,26,63,-3227,229,0.333666144
185790,27,305,-3136,-783,0.334853568
185790,28,98,-2544,-769,0.336040992
185790,29,-229,-2945,-1255,0.337228416
185790,30,-391,-3574,-396,0.338415840
185790,31,-472,-4653,70,0.339603264
185790,32,-270,-5756,396,0.340790688
185790,33,-184,-6140,809,0.341978112
185790,34,-187,-6582,1088,0.343165536
185790,35,251,-5571,1073,0.344352960
185790,36,2,-5645,815,0.345540384
185790,37,827,-5005,928,0.346727808
185790,38,548,-4287,200,0.347915232
185790,39,79,-3287,181,0.349102656
185790,40,15,-2672,207,0.350290080
185790,41,554,-2433,54,0.351477504
185790,42,349,-2198,567,0.352664928
185790,43,262,-3333,83,0.353852352
185790,44,670,-3445,499,0.355039776
185790,45,296,-4116,321,0.356227200
185790,46,483,-3703,148,0.357414624
185790,47,482,-3834,-303,0.358602048
185790,48,619,-3795,-498,0.359789472
185790,49,406,-3554,-690,0.360976896
185790,50,420,-3398,-844,0.362164320
185790,51,123,-2211,59,0.363351744
185790,52,-372,-2604,-382,0.364539168
185790,53,321,-2615,368,0.365726592
185790,54,175,-3729,-273,0.366914016
185790,55,510,-3419,591,0.368101440
185790,56,178,-4173,-315,0.369288864
185790,57,218,-4261,1142,0.370476288
185790,58,22,-3407,464,0.371663712
185790,59,-190,-4109,860,0.372851136
185790,60,143,-4282,1001,0.374038560
185790,61,-217,-4952,601,0.375225984
185790,62,24,-4880,1328,0.376413408
185790,63,-370,-6109,1040,0.377600832
185790,64,263,-6299,1274,0.378788256
185791,1,-154,-6097,1609,0.379975680
185791,2,370,-5031,1140,0.381163104
185791,3,31,-4738,1507,0.382350528
185791,4,175,-4665,884,0.383537952
185791,5,-49,-3522,851,0.384725376
185791,6,-222,-3026,784,0.385912800
185791,7,-143,-2740,593,0.387100224
185791,8,-135,-2903,187,0.388287648
185791,9,-71,-2711,520,0.389475072
185791,10,-154,-2874,40,0.390662496
185791,11,-129,-3262,375,0.391849920
185791,12,-116,-4425,-140,0.393037344
185791,13,320,-5614,448,0.394224768
185791,14,239,-5363,80,0.395412192
185791,15,-374,-5820,735,0.396599616
185791,16,152,-5774,485,0.397787040
185791,17,48,-5703,1105,0.398974464
185791,18,318,-4469,448,0.400161888
185791,19,184,-4375,1076,0.401349312
185791,20,604,-3766,251,0.402536736
185791,21,269,-4208,412,0.403724160
185791,22,736,-5157,-111,0.404911584
185791,23,870,-5695,685,0.406099008
185791,24,109,-6315,920,0.407286432
185791,25,-54,-7278,1197,0.408473856
185791,26,8,-8400,1699,0.409661280
185791,27,288,-7308,1987,0.410848704
185791,28,-218,-5938,1795,0.412036128
185791,29,223,-3798,775,0.413223552
185791,30,-6,-2922,601,0.414410976
185791,31,377,-1550,-422,0.415598400
185791,32,270,-794,-935,0.416785824
185791,33,168,-212,-748,0.417973248
185791,34,-456,-841,-1184,0.419160672
185791,35,-375,-2184,-807,0.420348096
185791,36,-277,-3607,-627,0.421535520
185791,37,240,-4832,-772,0.422722944
185791,38,-127,-5207,-73,0.423910368
185791,39,-153,-5093,-352,0.425097792
185791,40,-219,-4407,103,0.426285216
185791,41,68,-3894,-112,0.427472640
185791,42,242,-3842,-178,0.428660064
185791,43,631,-2933,-88,0.429847488
185791,44,-177,-2749,-11,0.431034912
185791,45,-268,-2596,334,0.432222336
185791,46,498,-2968,344,0.433409760
185791,47,420,-3183,1461,0.434597184
185791,48,375,-3505,847,0.435784608
185791,49,509,-4844,1313,0.436972032
185791,50,648,-6175,1746,0.438159456
185791,51,379,-5738,1255,0.439346880
185791,52,467,-4106,1290,0.440534304
185791,53,203,-3347,1689,0.441721728
185791,54,504,-2767,223,0.442909152
185791,55,287,-1354,447,0.444096576
185791,56,146,-444,-164,0.445284000
185791,57,160,-480,4,0.446471424
185791,58,28,-1856,-544,0.447658848
185791,59,152,-2160,319,0.448846272
185791,60,226,-3895,-151,0.450033696
185791,61,293,-5314,374,0.451221120
185791,62,190,-6203,325,0.452408544
185791,63,-8,-5979,1244,0.453595968
185791,64,-76,-5373,526,0.454783392
185792,1,205,-4821,1187,0.455970816
185792,2,467,-4286,702,0.457158240
185792,3,329,-3698,752,0.458345664
185792,4,-83,-3306,40,0.459533088
185792,5,-214,-3035,1050,0.460720512
185792,6,530,-3594,380,0.461907936
185792,7,227,-3964,1584,0.463095360
185792,8,162,-5361,1083,0.464282784
185792,9,96,-6053,2414,0.465470208
185792,10,-386,-6926,1652,0.466657632
185792,11,-312,-6321,2776,0.467845056
185792,12,-152,-6465,1630,0.469032480
185792,13,121,-5781,1617,0.470219904
185792,14,-231,-5636,409,0.471407328
185792,15,76,-5336,356,0.472594752
185792,16,-259,-5256,-55,0.473782176
185792,17,-341,-5539,-67,0.474969600
185792,18,-148,-5097,167,0.476157024
185792,19,-236,-5683,48,0.477344448
185792,20,-57,-5595,431,0.478531872
185792,21,35,-5985,-305,0.479719296
185792,22,190,-4416,496,0.480906720
185792,23,-184,-3397,-252,0.482094144
185792,24,149,-2528,-204,0.483281568
185792,25,211,-2302,-487,0.484468992
185792,26,413,-1492,-482,0.485656416
185792,27,-31,-1163,-612,0.486843840
185792,28,18,-1316,-465,0.488031264
185792,29,33,-1458,-187,0.489218688
185792,30,47,-1760,-512,0.490406112
185792,31,459,-2633,-638,0.491593536
185792,32,601,-3209,-385,0.492780960
185792,33,436,-3224,-921,0.493968384
185792,34,278,-3375,-346,0.495155808
185792,35,219,-3627,-769,0.496343232
185792,36,370,-3404,-73,0.497530656
185792,37,252,-2969,-327,0.498718080
185792,38,297,-2256,212,0.499905504
185792,39,248,-2141,45,0.501092928
185792,40,301,-2256,549,0.502280352
185792,41,328,-2570,280,0.503467776
185792,42,432,-2362,749,0.504655200
185792,43,64,-1712,759,0.505842624
185792,44,-20,-1634,556,0.507030048
185792,45,345,-3206,594,0.508217472
185792,46,502,-4051,289,0.509404896
185792,47,218,-4352,647,0.510592320
185792,48,24,-4720,950,0.511779744
185792,49,70,-5524,1151,0.512967168
185792,50,283,-5964,1097,0.514154592
185792,51,313,-6041,1573,0.515342016
185792,52,250,-5527,1062,0.516529440
185792,53,107,-4781,1547,0.517716864
185792,54,-8,-4175,1447,0.518904288
185792,55,134,-3726,1289,0.520091712
185792,56,120,-3609,1163,0.521279136
185792,57,216,-3858,1253,0.522466560
185792,58,127,-3442,1044,0.523653984
185792,59,-151,-4315,1137,0.524841408
185792,60,-31,-5444,1275,0.526028832
185792,61,-43,-6989,1139,0.527216256
185792,62,198,-6711,1739,0.528403680
185792,63,-265,-7419,1687,0.529591104
185792,64,11,-7805,1479,0.530778528
185793,1,7,-7847,1626,0.531965952
185793,2,65,-6719,1174,0.533153376
185793,3,45,-6781,1135,0.534340800
185793,4,232,-6790,806,0.535528224
185793,5,147,-6865,953,0.536715648
185793,6,-212,-7187,664,0.537903072
185793,7,109,-6170,1193,0.539090496
185793,8,-278,-5778,743,0.540277920
185793,9,25,-6213,1168,0.541465344
185793,10,362,-7201,-29,0.542652768
185793,11,223,-6193,1115,0.543840192
185793,12,-422,-5846,43,0.545027616
185793,13,-12,-5916,739,0.546215040
185793,14,-182,-5287,-16,0.547402464
185793,15,-350,-4852,318,0.548589888
185793,16,267,-4419,-729,0.549777312
185793,17,-173,-5029,236,0.550964736
185793,18,-141,-4768,-1125,0.552152160
185793,19,-157,-5792,-384,0.553339584
185793,20,167,-5426,-803,0.554527008
185793,21,-126,-5159,-502,0.555714432
185793,22,-10,-3978,-992,0.556901856
185793,23,23,-3412,-416,0.558089280
185793,24,49,-2116,-804,0.559276704
185793,25,100,-800,-1038,0.560464128
185793,26,487,-33,-986,0.561651552
185793,27,315,-252,-1353,0.562838976
185793,28,165,-472,-1275,0.564026400
185793,29,292,-650,-902,0.565213824
185793,30,337,-850,-485,0.566401248
185793,31,-77,-587,-268,0.567588672
185793,32,45,-2090,-416,0.568776096
185793,33,681,-3393,-30,0.569963520
185793,34,641,-4011,-93,0.571150944
185793,35,342,-4121,99,0.572338368
185793,36,323,-3317,891,0.573525792
185793,37,84,-3890,-11,0.574713216
185793,38,267,-4263,1163,0.575900640
185793,39,415,-3989,-236,0.577088064
185793,40,361,-2773,1708,0.578275488
185793,41,-156,-3593,432,0.579462912
185793,42,351,-3974,724,0.580650336
185793,43,666,-4168,1306,0.581837760
185793,44,597,-3632,1563,0.583025184
185793,45,294,-3446,1690,0.584212608
185793,46,371,-3021,2142,0.585400032
185793,47,96,-3217,2469,0.586587456
185793,48,310,-3320,1757,0.587774880
185793,49,460,-2540,1426,0.588962304
185793,50,-96,-1458,1896,0.590149728
185793,51,60,-1608,766,0.591337152
185793,52,46,-2161,725,0.592524576
185793,53,278,-2149,250,0.593712000
185793,54,-4,-2303,693,0.594899424
185793,55,-147,-3466,146,0.596086848
185793,56,-9,-4443,681,0.597274272
185793,57,215,-4711,439,0.598461696
185793,58,-156,-4489,1015,0.599649120
185793,59,-19,-4170,362,0.600836544
185793,60,124,-3476,1109,0.602023968
185793,61,249,-2113,655,0.603211392
185793,62,-109,-2009,992,0.604398816
185793,63,110,-2073,456,0.605586240
185793,64,384,-2812,717,0.606773664
185794,1,320,-3141,685,0.607961088
185794,2,34,-4108,1066,0.609148512
185794,3,-9,-5090,942,0.610335936
185794,4,-214,-5730,1414,0.611523360
185794,5,70,-5321,1087,0.612710784
185794,6,148,-4862,997,0.613898208
185794,7,242,-4070,300,0.615085632
185794,8,80,-3806,-489,0.616273056
185794,9,116,-3911,-762,0.617460480
185794,10,43,-4806,-1146,0.618647904
185794,11,26,-5074,-788,0.619835328
185794,12,-270,-6248,-376,0.621022752
185794,13,-163,-7109,-87,0.622210176
185794,14,-133,-8392,221,0.623397600
185794,15,250,-8097,726,0.624585024
185794,16,-18,-7135,824,0.625772448
185794,17,-101,-6359,649,0.626959872
185794,18,-241,-5787,618,0.628147296
185794,19,76,-5501,92,0.629334720
185794,20,-179,-4125,313,0.630522144
185794,21,-450,-3715,-186,0.631709568
185794,22,-294,-3994,105,0.632896992
185794,23,-164,-5743,-163,0.634084416
185794,24,178,-5506,180,0.635271840
185794,25,-31,-5527,99,0.636459264
185794,26,57,-4749,855,0.637646688
185794,27,-60,-4355,-478,0.638834112
185794,28,277,-3449,157,0.640021536
185794,29,248,-2502,-1037,0.641208960
185794,30,103,-1802,-257,0.642396384
185794,31,173,-864,-1016,0.643583808
185794,32,-109,-1093,253,0.644771232
185794,33,94,-2549,-740,0.645958656
185794,34,54,-4733,459,0.647146080
185794,35,791,-5100,-233,0.648333504
185794,36,153,-6894,1671,0.649520928
185794,37,190,-7652,961,0.650708352
185794,38,172,-7676,2427,0.651895776
185794,39,186,-6513,1195,0.653083200
185794,40,467,-5493,2593,0.654270624
185794,41,861,-4238,368,0.655458048
185794,42,501,-3510,1415,0.656645472
185794,43,308,-3032,-299,0.657832896
185794,44,869,-2941,918,0.659020320
185794,45,573,-2699,1126,0.660207744
185794,46,331,-2989,1479,0.661395168
185794,47,103,-4009,1551,0.662582592
185794,48,43,-4952,1846,0.663770016
185794,49,-4,-4827,1847,0.664957440
185794,50,260,-4189,1497,0.666144864
185794,51,-180,-4028,1474,0.667332288
185794,52,-64,-3989,254,0.668519712
185794,53,128,-3306,490,0.669707136
185794,54,100,-2276,159,0.670894560
185794,55,-185,-1659,93,0.672081984
185794,56,-66,-1975,-413,0.673269408
185794,57,138,-3246,376,0.674456832
185794,58,364,-4418,-496,0.675644256
185794,59,297,-5769,439,0.676831680
185794,60,2,-7297,576,0.678019104
185794,61,-127,-7161,1198,0.679206528
185794,62,-314,-4993,1278,0.680393952
185794,63,-161,-3703,1718,0.681581376
185794,64,-67,-2653,950,0.682768800
185795,1,428,-1336,-481,0.683956224
185795,2,464,-393,-32,0.685143648
185795,3,547,-609,-1172,0.686331072
185795,4,319,-986,-447,0.687518496
185795,5,-268,-1929,-213,0.688705920
185795,6,-381,-3426,314,0.689893344
185795,7,73,-5412,395,0.691080768
185795,8,105,-4630,890,0.692268192
185795,9,11,-3728,132,0.693455616
185795,10,129,-4074,-494,0.694643040
185795,11,674,-4553,-910,0.695830464
185795,12,431,-3244,-1542,0.697017888
185795,13,0,-2206,-1381,0.698205312
185795,14,-164,-2464,-1010,0.699392736
185795,15,-549,-3365,-714,0.700580160
185795,16,-529,-4464,-83,0.701767584
185795,17,-26,-4613,-37,0.702955008
185795,18,-38,-4384,805,0.704142432
185795,19,212,-4070,424,0.705329856
185795,20,710,-3231,684,0.706517280
185795,21,205,-1798,294,0.707704704
185795,22,-171,-1000,-102,0.708892128
185795,23,572,-1225,-626,0.710079552
185795,24,418,-1302,124,0.711266976
185795,25,-392,-2947,-255,0.712454400
185795,26,-145,-5287,635,0.713641824
185795,27,-95,-7178,1185,0.714829248
185795,28,-93,-7570,1761,0.716016672
185795,29,35,-7940,1605,0.717204096
185795,30,441,-8750,1761,0.718391520
185795,31,249,-8601,1942,0.719578944
185795,32,140,-7009,624,0.720766368
185795,33,-88,-6023,1743,0.721953792
185795,34,-39,-6015,1030,0.723141216
185795,35,-24,-5639,854,0.724328640
185795,36,-43,-4706,1569,0.725516064
185795,37,65,-3794,1777,0.726703488
185795,38,412,-3626,1518,0.727890912
185795,39,407,-4333,1551,0.729078336
185795,40,668,-4581,1185,0.730265760
185795,41,616,-4238,949,0.731453184
185795,42,17,-4123,803,0.732640608
185795,43,-104,-5260,428,0.733828032
185795,44,285,-6306,298,0.735015456
185795,45,143,-6463,727,0.736202880
185795,46,-183,-6017,895,0.737390304
185795,47,-255,-6204,1113,0.738577728
185795,48,166,-6309,1375,0.739765152
185795,49,152,-5869,934,0.740952576
185795,50,532,-5293,722,0.742140000
185795,51,587,-4559,706,0.743327424
185795,52,-83,-3689,263,0.744514848
185795,53,-116,-3316,-121,0.745702272
185795,54,503,-3737,378,0.746889696
185795,55,405,-3617,569,0.748077120
185795,56,-63,-3553,303,0.749264544
185795,57,111,-4806,774,0.750451968
185795,58,271,-5478,1028,0.751639392
185795,59,-61,-5396,394,0.752826816
185795,60,124,-4385,434,0.754014240
185795,61,117,-4166,126,0.755201664
185795,62,97,-3733,-671,0.756389088
185795,63,-61,-3844,-884,0.757576512
185795,64,232,-3815,-703,0.758763936
185796,1,-478,-5144,-529,0.759951360
185796,2,-199,-6054,-692,0.761138784
185796,3,239,-5596,484,0.762326208
185796,4,-8,-4937,424,0.763513632
185796,5,-16,-4985,232,0.764701056
185796,6,350,-5229,-66,0.765888480
185796,7,402,-4012,843,0.767075904
185796,8,-329,-3079,-559,0.768263328
185796,9,20,-2025,520,0.769450752
185796,10,-165,-2254,88,0.770638176
185796,11,63,-2627,159,0.771825600
185796,12,-42,-3092,-74,0.773013024
185796,13,53,-2726,465,0.774200448
185796,14,-203,-3412,239,0.775387872
185796,15,56,-3745,5,0.776575296
185796,16,246,-3768,-239,0.777762720
185796,17,457,-2306,202,0.778950144
185796,18,-77,-1635,-1028,0.780137568
185796,19,31,-1485,7,0.781324992
185796,20,32,-1073,-971,0.782512416
185796,21,119,-250,-17,0.783699840
185796,22,211,-308,-727,0.784887264
185796,23,169,-1132,300,0.786074688
185796,24,105,-1291,-56,0.787262112
185796,25,-26,-1388,567,0.788449536
185796,26,215,-1527,102,0.789636960
185796,27,275,-2353,649,0.790824384
185796,28,310,-3064,407,0.792011808
185796,29,281,-3477,764,0.793199232
185796,30,243,-3966,794,0.794386656
185796,31,144,-4571,1416,0.795574080
185796,32,228,-5542,998,0.796761504
185796,33,290,-5554,1517,0.797948928
185796,34,402,-5699,1231,0.799136352
185796,35,523,-5343,1885,0.800323776
185796,36,368,-5217,1586,0.801511200
185796,37,160,-5518,1507,0.802698624
185796,38,334,-5599,1539,0.803886048
185796,39,360,-5249,1563,0.805073472
185796,40,162,-5496,1685,0.806260896
185796,41,211,-5527,1555,0.807448320
185796,42,-74,-5274,1844,0.808635744
185796,43,-132,-4821,1484,0.809823168
185796,44,105,-4867,1556,0.811010592
185796,45,213,-3526,795,0.812198016
185796,46,-254,-3397,807,0.813385440
185796,47,258,-2998,-83,0.814572864
185796,48,-1,-3525,97,0.815760288
185796,49,-9,-3022,-740,0.816947712
185796,50,68,-3861,-257,0.818135136
185796,51,-14,-3965,-642,0.819322560
185796,52,-310,-4135,25,0.820509984
185796,53,-268,-3974,-268,0.821697408
185796,54,103,-3991,79,0.822884832
185796,55,-101,-4210,-152,0.824072256
185796,56,245,-2788,-115,0.825259680
185796,57,122,-2634,-214,0.826447104
185796,58,-46,-2025,-244,0.827634528
185796,59,347,-2657,-979,0.828821952
185796,60,433,-3108,153,0.830009376
