sequence,sample,x,y,z,time_s
54284,4,3254,-7461,-3068,0.079557408
54284,5,1862,-5750,-865,0.080744832
54284,6,767,-3931,-343,0.081932256
54284,7,-1595,-4654,750,0.083119680
54284,8,-2055,-7004,2408,0.084307104
54284,9,-1226,-8470,2139,0.085494528
54284,10,-1155,-9403,1420,0.086681952
54284,11,-1643,-8314,3208,0.087869376
54284,12,-2223,-7076,2090,0.089056800
54284,13,-2400,-4438,730,0.090244224
54284,14,-14,-3137,-302,0.091431648
54284,15,588,-1640,252,0.092619072
54284,16,69,-2132,-2861,0.093806496
54284,17,-1636,-1778,-1252,0.094993920
54284,18,-2240,-1215,-2070,0.096181344
54284,19,-2476,-459,-915,0.097368768
54284,20,-1898,-280,-584,0.098556192
54284,21,-1341,-246,-325,0.099743616
54284,22,-1170,-659,-1499,0.100931040
54284,23,-557,-1328,-2137,0.102118464
54284,24,-389,-2875,-867,0.103305888
54284,25,114,-4239,-1447,0.104493312
54284,26,1187,-3540,-3689,0.105680736
54284,27,1361,-2250,-3203,0.106868160
54284,28,1323,-2640,-2797,0.108055584
54284,29,1391,-3515,-2615,0.109243008
54284,30,543,-6016,-2122,0.110430432
54284,31,-113,-8821,-670,0.111617856
54284,32,405,-9117,-254,0.112805280
54284,33,51,-9551,1116,0.113992704
54284,34,49,-10992,2845,0.115180128
54284,35,1740,-10217,1966,0.116367552
54284,36,2180,-9083,1159,0.117554976
54284,37,2036,-7411,1674,0.118742400
54284,38,3710,-7996,1268,0.119929824
54284,39,2626,-5865,1539,0.121117248
54284,40,1001,-4204,1672,0.122304672
54284,41,565,-4391,4112,0.123492096
54284,42,-527,-7538,3263,0.124679520
54284,43,-1190,-8011,3435,0.125866944
54284,44,-928,-8631,3886,0.127054368
54284,45,-1032,-8883,3568,0.128241792
54284,46,-846,-10599,-194,0.129429216
54284,47,1492,-11818,1278,0.130616640
54284,48,895,-13221,1480,0.131804064
54284,49,234,-10276,1546,0.132991488
54284,50,-1088,-6679,2685,0.134178912
54284,51,-1265,-3379,3627,0.135366336
54284,52,-501,-1952,2934,0.136553760
54284,53,616,-1929,98,0.137741184
54284,54,752,-2397,1297,0.138928608
54284,55,347,-2027,99,0.140116032
54284,56,-58,-2438,35,0.141303456
54284,57,-343,-3029,2304,0.142490880
54284,58,-67,-5106,393,0.143678304
54284,59,330,-5479,2001,0.144865728
54284,60,-371,-3936,1217,0.146053152
54284,61,-941,-259,2322,0.147240576
54284,62,-1043,204,681,0.148428000
54284,63,-213,10,-1547,0.149615424
54284,64,388,-156,-40,0.150802848
54285,1,1154,431,-2700,0.151990272
54285,2,567,292,-1902,0.153177696
54285,3,-763,337,280,0.154365120
54285,4,-976,563,-579,0.155552544
54285,5,-46,239,1470,0.156739968
54285,6,533,517,-873,0.157927392
54285,7,123,455,725,0.159114816
54285,8,936,-141,-1281,0.160302240
54285,9,461,-577,-1938,0.161489664
54285,10,740,-777,-1197,0.162677088
54285,11,381,-1604,-3406,0.163864512
54285,12,840,-3264,-1966,0.165051936
54285,13,645,-4021,-1154,0.166239360
54285,14,738,-3074,-971,0.167426784
54285,15,43,-1573,-262,0.168614208
54285,16,439,-1407,-282,0.169801632
54285,17,1223,-1211,-618,0.170989056
54285,18,1702,-171,-2074,0.172176480
54285,19,1308,868,-700,0.173363904
54285,20,658,602,-1964,0.174551328
54285,21,-550,-830,-852,0.175738752
54285,22,-178,-2319,-1228,0.176926176
54285,23,201,-4410,142,0.178113600
54285,24,-500,-7227,-466,0.179301024
54285,25,146,-7751,1734,0.180488448
54285,26,195,-7804,1710,0.181675872
54285,27,63,-7691,2230,0.182863296
54285,28,-327,-6076,2836,0.184050720
54285,29,-222,-4557,782,0.185238144
54285,30,244,-4323,1225,0.186425568
54285,31,411,-6481,13,0.187612992
54285,32,-410,-8432,864,0.188800416
54285,33,-1559,-8388,2764,0.189987840
54285,34,-1851,-7969,3170,0.191175264
54285,35,-1999,-8279,4603,0.192362688
54285,36,-1227,-6909,3860,0.193550112
54285,37,-720,-4343,3426,0.194737536
54285,38,104,-3851,1130,0.195924960
54285,39,258,-2349,1037,0.197112384
54285,40,25,-834,-2120,0.198299808
54285,41,-247,-1140,341,0.199487232
54285,42,-376,-1719,-816,0.200674656
54285,43,-893,-1283,-207,0.201862080
54285,44,-702,-2186,462,0.203049504
54285,45,-515,-3746,719,0.204236928
54285,46,43,-3903,245,0.205424352
54285,47,-350,-2970,925,0.206611776
54285,48,142,-2235,1170,0.207799200
54285,49,636,-2523,9,0.208986624
54285,50,2121,-1038,-1433,0.210174048
54285,51,1739,-442,-266,0.211361472
54285,52,1336,-597,-820,0.212548896
54285,53,1426,-1590,-1907,0.213736320
54285,54,1340,-2050,-860,0.214923744
54285,55,826,-4357,161,0.216111168
54285,56,1510,-4010,-92,0.217298592
54285,57,492,-4868,645,0.218486016
54285,58,654,-4592,2685,0.219673440
54285,59,719,-5184,733,0.220860864
54285,60,1649,-3298,1210,0.222048288
54285,61,1064,-3208,916,0.223235712
54285,62,2272,-1953,-822,0.224423136
54285,63,2166,-4760,-991,0.225610560
54285,64,1842,-5235,-572,0.226797984
54286,1,199,-6674,-231,0.227985408
54286,2,-296,-7223,926,0.229172832
54286,3,-1378,-8061,1967,0.230360256
54286,4,-1217,-6123,2822,0.231547680
54286,5,-490,-7909,1707,0.232735104
54286,6,-447,-8789,1523,0.233922528
54286,7,-640,-7596,-170,0.235109952
54286,8,-942,-4431,773,0.236297376
54286,9,-787,-5002,-208,0.237484800
54286,10,-503,-6422,1066,0.238672224
54286,11,-1188,-8055,-113,0.239859648
54286,12,-1725,-7528,2502,0.241047072
54286,13,-1411,-6611,1683,0.242234496
54286,14,-1571,-4407,2576,0.243421920
54286,15,-1525,-5074,891,0.244609344
54286,16,331,-4641,1566,0.245796768
54286,17,181,-3887,-520,0.246984192
54286,18,-496,-1845,-176,0.248171616
54286,19,-683,-1660,-961,0.249359040
54286,20,-752,-2693,-1135,0.250546464
54286,21,-622,-4712,-1058,0.251733888
54286,22,-328,-5583,-1101,0.252921312
54286,23,-406,-6397,599,0.254108736
54286,24,-1076,-6903,526,0.255296160
54286,25,-454,-7276,1398,0.256483584
54286,26,707,-7094,1276,0.257671008
54286,27,1565,-6231,950,0.258858432
54286,28,972,-4727,48,0.260045856
54286,29,644,-2760,389,0.261233280
54286,30,1409,-1358,-262,0.262420704
54286,31,880,-972,-686,0.263608128
54286,32,1112,-1510,-1376,0.264795552
54286,33,758,-2367,-74,0.265982976
54286,34,-295,-2923,62,0.267170400
54286,35,-944,-3584,777,0.268357824
54286,36,-585,-3891,986,0.269545248
54286,37,396,-4583,1940,0.270732672
54286,38,427,-3569,-259,0.271920096
54286,39,782,-2920,-258,0.273107520
54286,40,1390,-1913,-1225,0.274294944
54286,41,1115,-1437,-1335,0.275482368
54286,42,1609,-2642,-2246,0.276669792
54286,43,1290,-3999,-408,0.277857216
54286,44,57,-4337,87,0.279044640
54286,45,-1084,-4368,2029,0.280232064
54286,46,-823,-4999,2654,0.281419488
54286,47,-522,-5064,3240,0.282606912
54286,48,-169,-4149,1545,0.283794336
54286,49,35,-2589,1039,0.284981760
54286,50,1227,-1882,-228,0.286169184
54286,51,227,-1568,-508,0.287356608
54286,52,287,-2310,-1322,0.288544032
54286,53,-283,-1530,1003,0.289731456
54286,54,-973,-1016,498,0.290918880
54286,55,-1126,-1009,2000,0.292106304
54286,56,-684,-1378,1759,0.293293728
54286,57,-625,-2549,1128,0.294481152
54286,58,620,-5946,312,0.295668576
54286,59,650,-5177,329,0.296856000
54286,60,898,-2997,-359,0.298043424
54286,61,-245,-141,894,0.299230848
54286,62,392,528,39,0.300418272
54286,63,529,-447,-1073,0.301605696
54286,64,1093,-2687,-998,0.302793120
54287,1,505,-6098,-1723,0.303980544
54287,2,-63,-8369,394,0.305167968
54287,3,-154,-10491,1631,0.306355392
54287,4,-1242,-10744,2136,0.307542816
54287,5,-85,-8763,4485,0.308730240
54287,6,152,-5298,2039,0.309917664
54287,7,398,-2990,2890,0.311105088
54287,8,1902,-1432,-950,0.312292512
54287,9,2887,-1393,-90,0.313479936
54287,10,2561,-1851,-3585,0.314667360
54287,11,607,-3805,981,0.315854784
54287,12,-4,-4640,-81,0.317042208
54287,13,-1509,-6707,1684,0.318229632
54287,14,-1600,-9375,2868,0.319417056
54287,15,-1512,-12993,3261,0.320604480
54287,16,-91,-14373,3949,0.321791904
54287,17,38,-13483,951,0.322979328
54287,18,940,-12204,1350,0.324166752
54287,19,1287,-12573,-448,0.325354176
54287,20,2173,-9904,-821,0.326541600
54287,21,940,-6827,-293,0.327729024
54287,22,-688,-3600,905,0.328916448
54287,23,-1684,-4030,680,0.330103872
54287,24,-1316,-4949,895,0.331291296
54287,25,-1697,-7470,1649,0.332478720
54287,26,-1858,-7676,3397,0.333666144
54287,27,-1220,-7656,963,0.334853568
54287,28,-1272,-6961,1942,0.336040992
54287,29,-783,-9004,236,0.337228416
54287,30,1322,-9332,41,0.338415840
54287,31,1864,-8874,-2113,0.339603264
54287,32,563,-5201,945,0.340790688
54287,33,-676,-2717,-1501,0.341978112
54287,34,-825,-362,531,0.343165536
54287,35,-1002,45,-991,0.344352960
54287,36,398,-109,-1085,0.345540384
54287,37,-242,404,-1885,0.346727808
54287,38,-378,570,-220,0.347915232
54287,39,-257,1194,-455,0.349102656
54287,40,-465,1054,-76,0.350290080
54287,41,-662,443,-20,0.351477504
54287,42,473,687,140,0.352664928
54287,43,599,2644,-754,0.353852352
54287,44,234,4763,-825,0.355039776
54287,45,1793,5706,-3560,0.356227200
54287,46,2636,4509,-2070,0.357414624
54287,47,1536,4514,-2892,0.358602048
54287,48,583,4895,-2429,0.359789472
54287,49,151,5298,-1005,0.360976896
54287,50,-664,3920,-581,0.362164320
54287,51,38,3340,-258,0.363351744
54287,52,55,1575,-588,0.364539168
54287,53,877,446,-890,0.365726592
54287,54,1264,-474,-777,0.366914016
54287,55,1727,-803,-1400,0.368101440
54287,56,2781,-674,1066,0.369288864
54287,57,2130,-673,-1429,0.370476288
54287,58,1574,-3663,1942,0.371663712
54287,59,3485,-11137,-939,0.372851136
54287,60,3867,-14356,3162,0.374038560
54287,61,-438,-10677,2235,0.375225984
54287,62,-1859,-4921,7167,0.376413408
54287,63,-818,-4775,6446,0.377600832
54287,64,2079,-5530,2257,0.378788256
54288,1,840,-7616,5184,0.379975680
54288,2,868,-9521,2324,0.381163104
54288,3,-1147,-9278,6493,0.382350528
54288,4,-2583,-11178,1698,0.383537952
54288,5,-1910,-11138,10355,0.384725376
54288,6,-63,-10833,3309,0.385912800
54288,7,76,-8122,4989,0.387100224
54288,8,-970,-7922,3193,0.388287648
54288,9,-1515,-6612,3650,0.389475072
54288,10,-2256,-7702,-895,0.390662496
54288,11,-1892,-7861,600,0.391849920
54288,12,-1076,-8755,-1545,0.393037344
54288,13,-1230,-7382,-1748,0.394224768
54288,14,-1885,-6530,-1336,0.395412192
54288,15,-2758,-5991,-313,0.396599616
54288,16,-2349,-6823,234,0.397787040
54288,17,-1085,-8618,-1966,0.398974464
54288,18,740,-9879,-774,0.400161888
54288,19,1546,-8819,-3154,0.401349312
54288,20,400,-7542,-1327,0.402536736
54288,21,-893,-5672,-1231,0.403724160
54288,22,-546,-3880,-1278,0.404911584
54288,23,517,-2317,-319,0.406099008
54288,24,1684,-2000,-2388,0.407286432
54288,25,2233,-1817,-1582,0.408473856
54288,26,733,-1517,-1656,0.409661280
54288,27,-768,-2880,105,0.410848704
54288,28,-370,-5336,-115,0.412036128
54288,29,713,-6723,454,0.413223552
54288,30,356,-6189,852,0.414410976
54288,31,672,-6289,-75,0.415598400
54288,32,1160,-6064,788,0.416785824
54288,33,1316,-4434,-185,0.417973248
54288,34,2792,-1826,-2925,0.419160672
54288,35,3371,-572,-4314,0.420348096
54288,36,2415,-269,-2491,0.421535520
54288,37,1327,-611,-2801,0.422722944
54288,38,738,119,-588,0.423910368
54288,39,-873,542,312,0.425097792
54288,40,-1503,-76,-3,0.426285216
54288,41,45,-485,-315,0.427472640
54288,42,264,2472,-1130,0.428660064
54288,43,-1170,5840,-310,0.429847488
54288,44,-974,5826,-3521,0.431034912
54288,45,2202,1129,-2448,0.432222336
54288,46,1524,-1205,-2956,0.433409760
54288,47,-198,-708,-846,0.434597184
54288,48,-870,79,670,0.435784608
54288,49,-1489,1315,3604,0.436972032
54288,50,-1129,1887,3360,0.438159456
54288,51,-416,1611,3534,0.439346880
54288,52,-208,305,2723,0.440534304
54288,53,-194,-422,1445,0.441721728
54288,54,-36,-850,1916,0.442909152
54288,55,458,-1249,3315,0.444096576
54288,56,-54,-1134,3011,0.445284000
54288,57,-657,-3401,3493,0.446471424
54288,58,264,-10624,3743,0.447658848
54288,59,2,-11678,6507,0.448846272
54288,60,202,-6733,5047,0.450033696
54288,61,-1381,-1249,4689,0.451221120
54288,62,-1952,337,7189,0.452408544
54288,63,1952,-1852,-1271,0.453595968
54288,64,2463,-2867,738,0.454783392
54289,1,383,-5441,-995,0.455970816
54289,2,-982,-6149,1895,0.457158240
54289,3,-910,-7724,1607,0.458345664
54289,4,-1864,-9007,4581,0.459533088
54289,5,389,-10612,3397,0.460720512
54289,6,2871,-10751,3811,0.461907936
54289,7,1314,-10332,71,0.463095360
54289,8,-213,-9206,2772,0.464282784
54289,9,-20,-8268,1404,0.465470208
54289,10,2391,-9305,-2387,0.466657632
54289,11,2507,-11169,-1219,0.467845056
54289,12,1644,-9853,-2205,0.469032480
54289,13,-216,-9990,-479,0.470219904
54289,14,-1406,-10715,1605,0.471407328
54289,15,-2722,-12609,1665,0.472594752
54289,16,-1797,-12063,3279,0.473782176
54289,17,-1400,-11910,1642,0.474969600
54289,18,-765,-11245,307,0.476157024
54289,19,-216,-12189,-1166,0.477344448
54289,20,117,-12847,-1986,0.478531872
54289,21,-539,-13452,-1903,0.479719296
54289,22,-930,-11682,-1396,0.480906720
54289,23,-1550,-9756,291,0.482094144
54289,24,-1740,-8768,318,0.483281568
54289,25,-1296,-8426,134,0.484468992
54289,26,-972,-7337,-950,0.485656416
54289,27,-634,-5484,-2197,0.486843840
54289,28,118,-3586,-3791,0.488031264
54289,29,458,-1750,-3313,0.489218688
54289,30,1343,-955,-3349,0.490406112
54289,31,798,-930,-3037,0.491593536
54289,32,296,-788,-2883,0.492780960
54289,33,289,-427,-1898,0.493968384
54289,34,290,-74,-2531,0.495155808
54289,35,528,-316,-2256,0.496343232
54289,36,1451,2963,-2505,0.497530656
54289,37,1604,8427,-40,0.498718080
54289,38,-1889,10850,-1327,0.499905504
54289,39,1920,6723,-5559,0.501092928
54289,40,1000,2955,-1839,0.502280352
54289,41,2080,-3276,-3868,0.503467776
54289,42,2848,-3317,-2948,0.504655200
54289,43,-174,-1960,145,0.505842624
54289,44,-833,-30,3107,0.507030048
54289,45,19,1244,5354,0.508217472
54289,46,2471,830,317,0.509404896
54289,47,2323,-502,1459,0.510592320
54289,48,2466,-346,-128,0.511779744
54289,49,3552,-587,-744,0.512967168
54289,50,2195,-399,948,0.514154592
54289,51,1649,543,3524,0.515342016
54289,52,1388,180,2643,0.516529440
54289,53,1336,-2633,5760,0.517716864
54289,54,445,-5459,3674,0.518904288
54289,55,-353,-5270,6711,0.520091712
54289,56,-1307,-2056,7298,0.521279136
54289,57,-958,-223,5496,0.522466560
54289,58,-480,667,4106,0.523653984
54289,59,776,559,1252,0.524841408
54289,60,80,41,831,0.526028832
54289,61,-438,-422,1023,0.527216256
54289,62,-1737,-818,1372,0.528403680
54289,63,-1906,-2192,2886,0.529591104
54289,64,-1894,-5902,3465,0.530778528
54290,1,-1234,-9737,4096,0.531965952
54290,2,-2382,-7788,4048,0.533153376
54290,3,-2120,-5735,3152,0.534340800
54290,4,-1468,-3669,3872,0.535528224
54290,5,-881,-2647,238,0.536715648
54290,6,844,-2688,369,0.537903072
54290,7,573,-4052,-1937,0.539090496
54290,8,-530,-3059,-744,0.540277920
54290,9,-1723,-3298,-2090,0.541465344
54290,10,-1799,-3704,-1072,0.542652768
54290,11,-670,-4701,-2287,0.543840192
54290,12,-397,-5586,-1684,0.545027616
54290,13,72,-7512,-2057,0.546215040
54290,14,-174,-8601,-368,0.547402464
54290,15,-561,-9192,-1381,0.548589888
54290,16,-353,-9470,-628,0.549777312
54290,17,1441,-10329,-1835,0.550964736
54290,18,2054,-9926,-1467,0.552152160
54290,19,1980,-7694,-2367,0.553339584
54290,20,1216,-5129,-570,0.554527008
54290,21,271,-6172,-1138,0.555714432
54290,22,-537,-8107,67,0.556901856
54290,23,-491,-8223,-341,0.558089280
54290,24,-272,-5429,418,0.559276704
54290,25,-295,-4724,-1578,0.560464128
54290,26,232,-7034,-2382,0.561651552
54290,27,1556,-9857,-3087,0.562838976
54290,28,1420,-10335,-3955,0.564026400
54290,29,1567,-11272,-3358,0.565213824
54290,30,481,-10456,-1366,0.566401248
54290,31,671,-8809,-211,0.567588672
54290,32,-746,-5689,1261,0.568776096
54290,33,-582,-4765,460,0.569963520
54290,34,21,-3779,158,0.571150944
54290,35,846,-2375,-1388,0.572338368
54290,36,1420,-1080,-575,0.573525792
54290,37,829,-1487,-1070,0.574713216
54290,38,580,-2281,171,0.575900640
54290,39,-58,-1613,954,0.577088064
54290,40,-420,-1211,2400,0.578275488
54290,41,-541,-1642,2112,0.579462912
54290,42,88,-2465,1226,0.580650336
54290,43,31,-4250,603,0.581837760
54290,44,1071,-8556,1007,0.583025184
54290,45,169,-7939,200,0.584212608
54290,46,686,-5521,2333,0.585400032
54290,47,-1315,-3642,3725,0.586587456
54290,48,-623,-2751,5152,0.587774880
54290,49,606,-2955,1769,0.588962304
54290,50,1208,-4128,3093,0.590149728
54290,51,1074,-8533,2373,0.591337152
54290,52,1713,-9205,3353,0.592524576
54290,53,506,-10153,2777,0.593712000
54290,54,-829,-9502,5635,0.594899424
54290,55,292,-6934,5426,0.596086848
54290,56,1086,-4672,3390,0.597274272
54290,57,855,-3583,3805,0.598461696
54290,58,445,-4077,803,0.599649120
54290,59,1091,-4360,1284,0.600836544
54290,60,425,-4637,1034,0.602023968
54290,61,-632,-5664,1867,0.603211392
54290,62,-998,-5898,2765,0.604398816
54290,63,-797,-4798,2640,0.605586240
54290,64,-834,-3429,3508,0.606773664
54291,1,-219,-2204,1894,0.607961088
54291,2,528,-1312,-134,0.609148512
54291,3,-193,-85,346,0.610335936
54291,4,-311,1306,-1212,0.611523360
54291,5,-548,1066,-1833,0.612710784
54291,6,-1557,-82,-2302,0.613898208
54291,7,-876,863,-2071,0.615085632
54291,8,-1944,1118,-2017,0.616273056
54291,9,-2750,1147,220,0.617460480
54291,10,-2141,1865,-2267,0.618647904
54291,11,-1301,5854,-104,0.619835328
54291,12,-1933,8161,-2801,0.621022752
54291,13,32,7947,-5024,0.622210176
54291,14,1731,6259,-7421,0.623397600
54291,15,1392,4417,-5621,0.624585024
54291,16,776,4307,-6033,0.625772448
54291,17,472,2431,-5834,0.626959872
54291,18,-186,711,-2168,0.628147296
54291,19,221,-200,-1412,0.629334720
54291,20,-196,-228,-1276,0.630522144
54291,21,-188,-508,48,0.631709568
54291,22,780,-413,-1779,0.632896992
54291,23,1538,-182,-673,0.634084416
54291,24,1467,-6943,-2659,0.635271840
54291,25,3913,-15894,-2254,0.636459264
54291,26,4762,-16253,-895,0.637646688
54291,27,118,-9392,1738,0.638834112
54291,28,-1268,-3844,8424,0.640021536
54291,29,-683,-2341,1985,0.641208960
54291,30,2728,-4026,2241,0.642396384
54291,31,2552,-7669,577,0.643583808
54291,32,1939,-10930,3581,0.644771232
54291,33,-1436,-10192,2539,0.645958656
54291,34,-2679,-9540,3153,0.647146080
54291,35,-1585,-8946,8656,0.648333504
54291,36,79,-8805,4041,0.649520928
54291,37,875,-7697,4746,0.650708352
54291,38,369,-7328,1425,0.651895776
54291,39,-573,-6501,3325,0.653083200
54291,40,-1779,-5864,-1154,0.654270624
54291,41,67,-6364,1412,0.655458048
54291,42,597,-7677,1557,0.656645472
54291,43,-453,-9241,-947,0.657832896
54291,44,-1608,-8849,3288,0.659020320
54291,45,-2510,-8439,1889,0.660207744
54291,46,-2512,-8142,4334,0.661395168
54291,47,-698,-6990,1682,0.662582592
54291,48,1591,-6929,-253,0.663770016
54291,49,1646,-7440,1050,0.664957440
54291,50,1336,-6580,-1485,0.666144864
54291,51,762,-5009,1412,0.667332288
54291,52,-1364,-5239,2016,0.668519712
54291,53,-454,-6280,1427,0.669707136
54291,54,2007,-8423,2188,0.670894560
54291,55,1571,-9731,1739,0.672081984
54291,56,-72,-9525,3294,0.673269408
54291,57,-306,-8327,2403,0.674456832
54291,58,-145,-9093,2755,0.675644256
54291,59,618,-9046,3649,0.676831680
54291,60,1869,-7121,1324,0.678019104
54291,61,1471,-3835,1293,0.679206528
54291,62,433,-2214,-87,0.680393952
54291,63,955,-1119,-1187,0.681581376
54291,64,295,-342,-2188,0.682768800
54292,1,87,-912,-2191,0.683956224
54292,2,-168,-2340,-2624,0.685143648
54292,3,-799,-2949,-2144,0.686331072
54292,4,-617,-3626,-1530,0.687518496
54292,5,83,-6433,-1431,0.688705920
54292,6,1364,-6852,-2181,0.689893344
54292,7,854,-4713,-2502,0.691080768
54292,8,173,-1659,-1242,0.692268192
54292,9,593,325,-1049,0.693455616
54292,10,855,-348,-2001,0.694643040
54292,11,-183,495,-923,0.695830464
54292,12,-747,1218,-2648,0.697017888
54292,13,-84,7,-2123,0.698205312
54292,14,12,16,-389,0.699392736
54292,15,192,311,-421,0.700580160
54292,16,-625,1021,516,0.701767584
54292,17,-1247,1277,776,0.702955008
54292,18,-426,2662,1152,0.704142432
54292,19,-353,3297,-721,0.705329856
54292,20,881,2035,-892,0.706517280
54292,21,239,1620,-1185,0.707704704
54292,22,-612,1871,-1369,0.708892128
54292,23,-828,1156,393,0.710079552
54292,24,-975,-610,882,0.711266976
54292,25,-553,-778,647,0.712454400
54292,26,-63,-725,597,0.713641824
54292,27,484,-1313,907,0.714829248
54292,28,-457,-1149,1906,0.716016672
54292,29,-1108,-4231,705,0.717204096
54292,30,2268,-14163,1395,0.718391520
54292,31,1327,-14119,669,0.719578944
54292,32,484,-7826,1867,0.720766368
54292,33,-1420,-1667,4618,0.721953792
54292,34,-82,-684,3589,0.723141216
54292,35,2340,-1697,751,0.724328640
54292,36,2531,-3480,-811,0.725516064
54292,37,1706,-7177,3492,0.726703488
54292,38,55,-6838,3293,0.727890912
54292,39,-427,-5780,2857,0.729078336
54292,40,-742,-4004,5808,0.730265760
54292,41,1095,-4895,3465,0.731453184
54292,42,1872,-2581,2052,0.732640608
54292,43,477,-3028,1260,0.733828032
54292,44,246,-3892,2800,0.735015456
54292,45,-59,-6060,-91,0.736202880
54292,46,-492,-7448,509,0.737390304
54292,47,-594,-11517,1436,0.738577728
54292,48,288,-11298,-101,0.739765152
54292,49,458,-11927,-170,0.740952576
54292,50,-163,-10979,2186,0.742140000
54292,51,-674,-11417,1670,0.743327424
54292,52,111,-9837,534,0.744514848
54292,53,379,-9430,814,0.745702272
54292,54,905,-6440,1434,0.746889696
54292,55,-999,-4854,-1471,0.748077120
54292,56,-88,-2224,-1584,0.749264544
54292,57,150,-1275,-453,0.750451968
54292,58,635,-2598,-2290,0.751639392
54292,59,-75,-4344,899,0.752826816
54292,60,-990,-3637,-334,0.754014240
54292,61,-1484,-3225,124,0.755201664
54292,62,-839,-5397,-111,0.756389088
54292,63,372,-4804,-1077,0.757576512
54292,64,519,-2353,-1745,0.758763936
54293,1,283,503,-3040,0.759951360
54293,2,708,-101,-2355,0.761138784
54293,3,624,-1665,-2957,0.762326208
54293,4,206,-195,-3154,0.763513632
54293,5,-826,-126,-1946,0.764701056
54293,6,-808,-36,-1910,0.765888480
54293,7,-324,-345,-893,0.767075904
54293,8,170,-279,-1796,0.768263328
54293,9,-270,-1466,312,0.769450752
54293,10,444,-7738,-3259,0.770638176
54293,11,2316,-11345,-768,0.771825600
54293,12,1397,-12056,938,0.773013024
54293,13,-692,-9148,1057,0.774200448
54293,14,-436,-8035,3469,0.775387872
54293,15,918,-6673,2944,0.776575296
54293,16,824,-6257,2938,0.777762720
54293,17,610,-7619,2084,0.778950144
54293,18,1075,-9288,2075,0.780137568
54293,19,773,-8834,4587,0.781324992
54293,20,19,-8819,2304,0.782512416
54293,21,862,-8440,7312,0.783699840
54293,22,467,-6657,3701,0.784887264
54293,23,-442,-4911,4450,0.786074688
54293,24,481,-5424,3327,0.787262112
54293,25,156,-3976,4121,0.788449536
54293,26,-957,-1884,1106,0.789636960
54293,27,-827,-909,1697,0.790824384
54293,28,272,-2009,190,0.792011808
54293,29,-946,-1463,-1158,0.793199232
54293,30,211,-1858,-964,0.794386656
54293,31,-484,-1709,205,0.795574080
54293,32,-1365,-1742,-97,0.796761504
54293,33,-1726,-1123,1104,0.797948928
54293,34,-49,-988,-226,0.799136352
54293,35,748,-983,210,0.800323776
