sequence,sample,x,y,z,time_s
53504,14,-344,-53,1505,0.092254176
53504,15,-675,679,1677,0.093441600
53504,16,-1420,924,1794,0.094629024
53504,17,-1762,33,1851,0.095816448
53504,18,-1343,-788,1455,0.097003872
53504,19,-1170,-578,559,0.098191296
53504,20,-1393,-430,-17,0.099378720
53504,21,-1488,-557,764,0.100566144
53504,22,-915,-1073,360,0.101753568
53504,23,-2356,-5346,853,0.102940992
53504,24,689,-18355,-954,0.104128416
53504,25,79,-18342,1668,0.105315840
53504,26,-1661,-11169,2785,0.106503264
53504,27,-4353,-3602,7095,0.107690688
53504,28,-2301,-2121,4979,0.108878112
53504,29,697,-1991,225,0.110065536
53504,30,502,-3703,-1850,0.111252960
53504,31,1350,-10391,-996,0.112440384
53504,32,376,-15566,1421,0.113627808
53504,33,-1482,-15420,730,0.114815232
53504,34,-1598,-12977,5955,0.116002656
53504,35,22,-10847,7092,0.117190080
53504,36,2260,-8110,2986,0.118377504
53504,37,2839,-4820,1633,0.119564928
53504,38,3222,-3476,-2199,0.120752352
53504,39,1888,-1908,-644,0.121939776
53504,40,-266,493,-3681,0.123127200
53504,41,-429,1347,627,0.124314624
53504,42,-1688,-712,-1389,0.125502048
53504,43,-532,-2375,-1693,0.126689472
53504,44,-283,-3922,-809,0.127876896
53504,45,-1681,-5692,-582,0.129064320
53504,46,-2331,-8161,-948,0.130251744
53504,47,3867,-7274,-3592,0.131439168
53504,48,4537,-5102,-5103,0.132626592
53504,49,2804,-2372,-3444,0.133814016
53504,50,2464,-138,-7038,0.135001440
53504,51,1103,-355,-104,0.136188864
53504,52,-482,655,-1197,0.137376288
53504,53,-965,1282,-1286,0.138563712
53504,54,-491,701,-1609,0.139751136
53504,55,262,226,-1182,0.140938560
53504,56,926,141,-1809,0.142125984
53504,57,858,120,-544,0.143313408
53504,58,-380,-1064,-161,0.144500832
53504,59,-678,-3205,347,0.145688256
53504,60,1069,-8841,-932,0.146875680
53504,61,1426,-8047,2109,0.148063104
53504,62,883,-3557,1492,0.149250528
53504,63,-707,-271,3589,0.150437952
53504,64,-938,-2443,1514,0.151625376
53505,1,-361,-3853,2644,0.152812800
53505,2,-1132,-4428,1470,0.154000224
53505,3,-1191,-5901,2720,0.155187648
53505,4,-1556,-8351,4240,0.156375072
53505,5,-640,-7771,2204,0.157562496
53505,6,-1098,-5738,3255,0.158749920
53505,7,-854,-2429,3984,0.159937344
53505,8,305,-508,1547,0.161124768
53505,9,328,-155,-1047,0.162312192
53505,10,1499,-170,-439,0.163499616
53505,11,983,566,-576,0.164687040
53505,12,-132,75,172,0.165874464
53505,13,-1725,-1655,543,0.167061888
53505,14,-376,-9768,525,0.168249312
53505,15,1071,-15006,2197,0.169436736
53505,16,-1232,-14408,3201,0.170624160
53505,17,-1064,-7599,5875,0.171811584
53505,18,-663,-4855,5047,0.172999008
53505,19,1519,-3852,2980,0.174186432
53505,20,2963,-3333,-141,0.175373856
53505,21,2972,-3041,-1943,0.176561280
53505,22,2121,-2753,1006,0.177748704
53505,23,-59,-2875,-2234,0.178936128
53505,24,-397,-5504,1129,0.180123552
53505,25,-708,-9426,2947,0.181310976
53505,26,-1215,-12620,2315,0.182498400
53505,27,-1040,-13212,5575,0.183685824
53505,28,-1595,-11608,2639,0.184873248
53505,29,-813,-9926,4066,0.186060672
53505,30,-86,-7352,118,0.187248096
53505,31,2114,-4138,-988,0.188435520
53505,32,3495,-2520,-1645,0.189622944
53505,33,1592,-1594,-3206,0.190810368
53505,34,-408,-859,-3039,0.191997792
53505,35,-1317,-1509,-1576,0.193185216
53505,36,-2277,-2188,-176,0.194372640
53505,37,-2278,-2603,-17,0.195560064
53505,38,-1636,-4627,-658,0.196747488
53505,39,-845,-6181,312,0.197934912
53505,40,-317,-5437,-3443,0.199122336
53505,41,-174,-3332,-2934,0.200309760
53505,42,677,-2663,-4064,0.201497184
53505,43,1795,-1261,-4312,0.202684608
53505,44,985,409,-3219,0.203872032
53505,45,945,1063,-3035,0.205059456
53505,46,-444,-469,-1428,0.206246880
53505,47,-1980,-602,-1070,0.207434304
53505,48,-1313,122,-739,0.208621728
53505,49,321,2775,612,0.209809152
53505,50,-111,4295,343,0.210996576
53505,51,634,2391,-1015,0.212184000
53505,52,1247,-460,91,0.213371424
53505,53,119,-1137,-1048,0.214558848
53505,54,284,-1283,-1250,0.215746272
53505,55,606,-1073,-262,0.216933696
53505,56,1105,-879,-421,0.218121120
53505,57,200,-1503,-661,0.219308544
53505,58,1378,-9737,37,0.220495968
53505,59,1653,-17129,325,0.221683392
53505,60,552,-16948,2353,0.222870816
53505,61,-823,-9830,4412,0.224058240
53505,62,-2367,-3682,7199,0.225245664
53505,63,829,-5002,4189,0.226433088
53505,64,1821,-5283,2676,0.227620512
53506,1,3686,-8222,362,0.228807936
53506,2,2214,-7196,4461,0.229995360
53506,3,163,-7729,2415,0.231182784
53506,4,-534,-7054,5306,0.232370208
53506,5,308,-5971,6396,0.233557632
53506,6,891,-4338,4773,0.234745056
53506,7,348,-3501,3139,0.235932480
53506,8,-481,-3177,2505,0.237119904
53506,9,-1679,-1467,2131,0.238307328
53506,10,-714,-1802,-1357,0.239494752
53506,11,-70,-4639,-225,0.240682176
53506,12,865,-7711,-1194,0.241869600
53506,13,-537,-6971,1346,0.243057024
53506,14,-1722,-5309,-84,0.244244448
53506,15,-1296,-4814,4031,0.245431872
53506,16,-584,-4782,1544,0.246619296
53506,17,750,-3099,1304,0.247806720
53506,18,1430,-2049,-1581,0.248994144
53506,19,459,-1151,388,0.250181568
53506,20,-613,290,-1119,0.251368992
53506,21,-478,988,-2677,0.252556416
53506,22,-1545,539,-382,0.253743840
53506,23,-982,438,-1906,0.254931264
53506,24,375,1510,-2304,0.256118688
53506,25,-1959,-1114,1528,0.257306112
53506,26,-2446,-4439,-111,0.258493536
53506,27,-291,-7241,-1819,0.259680960
53506,28,115,-7623,348,0.260868384
53506,29,613,-7127,2013,0.262055808
53506,30,20,-7233,-346,0.263243232
53506,31,3665,-7372,-1407,0.264430656
53506,32,4178,-6397,-216,0.265618080
53506,33,3632,-5312,-2176,0.266805504
53506,34,1079,-5581,99,0.267992928
53506,35,-258,-7486,170,0.269180352
53506,36,-1446,-7311,2028,0.270367776
53506,37,-1776,-7465,882,0.271555200
53506,38,-1406,-8534,2549,0.272742624
53506,39,-972,-10386,785,0.273930048
53506,40,-404,-9436,-604,0.275117472
53506,41,386,-8161,-1118,0.276304896
53506,42,2075,-7476,-2175,0.277492320
53506,43,1676,-5347,-939,0.278679744
53506,44,615,-1452,-1598,0.279867168
53506,45,-198,705,772,0.281054592
53506,46,158,-521,34,0.282242016
53506,47,-973,-1191,-47,0.283429440
53506,48,-582,-273,286,0.284616864
53506,49,-361,779,1152,0.285804288
53506,50,-889,710,-573,0.286991712
53506,51,-223,-562,188,0.288179136
53506,52,874,-1094,-665,0.289366560
53506,53,116,-1783,-778,0.290553984
53506,54,-293,-1850,-713,0.291741408
53506,55,-739,-2444,-541,0.292928832
53506,56,895,-7489,409,0.294116256
53506,57,918,-9003,-560,0.295303680
53506,58,-423,-8050,287,0.296491104
53506,59,-1112,-3465,2545,0.297678528
53506,60,-1374,-2008,1511,0.298865952
53506,61,532,-2534,1300,0.300053376
53506,62,1003,-4195,823,0.301240800
53506,63,2116,-3357,2520,0.302428224
53506,64,1084,-4169,2542,0.303615648
53507,1,488,-5445,2913,0.304803072
53507,2,576,-6701,4147,0.305990496
53507,3,1536,-4895,2673,0.307177920
53507,4,889,-3067,3157,0.308365344
53507,5,732,-2557,2337,0.309552768
53507,6,974,-2844,964,0.310740192
53507,7,-161,-2818,1080,0.311927616
53507,8,-638,-2408,1214,0.313115040
53507,9,171,-2530,731,0.314302464
53507,10,183,-2695,-1165,0.315489888
53507,11,539,-3475,805,0.316677312
53507,12,701,-4020,83,0.317864736
53507,13,726,-5404,1382,0.319052160
53507,14,683,-6878,98,0.320239584
53507,15,1203,-8194,416,0.321427008
53507,16,1889,-7412,320,0.322614432
53507,17,608,-5399,293,0.323801856
53507,18,-351,-2050,1537,0.324989280
53507,19,-812,-174,-55,0.326176704
53507,20,-681,1076,-196,0.327364128
53507,21,-691,413,-1921,0.328551552
53507,22,-227,-150,-694,0.329738976
53507,23,-1504,-1118,-1605,0.330926400
53507,24,-1705,-2988,647,0.332113824
53507,25,-2053,-5054,6,0.333301248
53507,26,-966,-6798,985,0.334488672
53507,27,-668,-6869,1536,0.335676096
53507,28,-300,-4469,720,0.336863520
53507,29,960,-3103,-1790,0.338050944
53507,30,1456,-810,491,0.339238368
53507,31,1386,588,-2977,0.340425792
53507,32,498,340,-786,0.341613216
53507,33,-525,36,-2395,0.342800640
53507,34,-1476,-742,-456,0.343988064
53507,35,-1339,-562,77,0.345175488
53507,36,-1393,-581,-750,0.346362912
53507,37,-1261,-5289,91,0.347550336
53507,38,-1218,-6622,-1068,0.348737760
53507,39,149,-5275,1100,0.349925184
53507,40,-594,66,538,0.351112608
53507,41,-1133,362,1047,0.352300032
53507,42,618,859,-1217,0.353487456
53507,43,4274,631,-4669,0.354674880
53507,44,3325,5,-2410,0.355862304
53507,45,1593,-322,-2983,0.357049728
53507,46,-161,216,246,0.358237152
53507,47,-316,-238,620,0.359424576
53507,48,-423,-1808,2515,0.360612000
53507,49,420,-12027,-1274,0.361799424
53507,50,3239,-18139,3482,0.362986848
53507,51,-1200,-13904,2488,0.364174272
53507,52,-1457,-6108,7784,0.365361696
53507,53,-1357,-1780,5469,0.366549120
53507,54,1121,-2395,2392,0.367736544
53507,55,4400,-7922,-2224,0.368923968
53507,56,3816,-13676,202,0.370111392
53507,57,770,-14490,2092,0.371298816
53507,58,-1904,-14930,2052,0.372486240
53507,59,-2159,-14284,9514,0.373673664
53507,60,-720,-13001,6745,0.374861088
53507,61,1458,-10814,6306,0.376048512
53507,62,1349,-7767,4241,0.377235936
53507,63,337,-3652,2957,0.378423360
53507,64,-1001,-2004,156,0.379610784
53508,1,746,-3647,-95,0.380798208
53508,2,43,-5131,1319,0.381985632
53508,3,-916,-7055,-1427,0.383173056
53508,4,-1789,-10869,1095,0.384360480
53508,5,-1057,-13223,577,0.385547904
53508,6,-2620,-14184,3934,0.386735328
53508,7,-2416,-13541,-864,0.387922752
53508,8,171,-13395,2975,0.389110176
53508,9,2161,-9979,-1977,0.390297600
53508,10,980,-4573,236,0.391485024
53508,11,716,-1665,-2505,0.392672448
53508,12,-45,-624,-1599,0.393859872
53508,13,-236,-390,-3158,0.395047296
53508,14,1617,-1282,-3377,0.396234720
53508,15,2022,-2520,-2005,0.397422144
53508,16,-329,-3302,915,0.398609568
53508,17,-2253,-2575,1114,0.399796992
53508,18,-2025,-3128,2089,0.400984416
53508,19,-501,-4402,1117,0.402171840
53508,20,505,-2762,-736,0.403359264
53508,21,978,-235,-2683,0.404546688
53508,22,585,1265,-717,0.405734112
53508,23,372,923,-2873,0.406921536
53508,24,412,550,-2421,0.408108960
53508,25,712,-943,-3535,0.409296384
53508,26,652,-1402,-1941,0.410483808
53508,27,74,-770,-2298,0.411671232
53508,28,1533,-662,-2374,0.412858656
53508,29,865,-916,104,0.414046080
53508,30,328,-2622,-1261,0.415233504
53508,31,232,-2718,-1996,0.416420928
53508,32,641,-1480,-110,0.417608352
53508,33,297,-795,-803,0.418795776
53508,34,328,-220,-2124,0.419983200
53508,35,528,-84,-610,0.421170624
53508,36,541,600,223,0.422358048
53508,37,-313,508,554,0.423545472
53508,38,74,192,196,0.424732896
53508,39,420,-86,1963,0.425920320
53508,40,443,-772,987,0.427107744
53508,41,537,-1094,1694,0.428295168
53508,42,729,-134,2237,0.429482592
53508,43,238,-510,2675,0.430670016
53508,44,271,-2072,655,0.431857440
53508,45,662,-4932,2166,0.433044864
53508,46,445,-7314,1531,0.434232288
53508,47,-672,-9386,3200,0.435419712
53508,48,-1051,-8278,3621,0.436607136
53508,49,-2132,-6004,6383,0.437794560
53508,50,-2337,-5005,4671,0.438981984
53508,51,-840,-4274,4128,0.440169408
53508,52,80,-4473,1800,0.441356832
53508,53,-96,-5405,1837,0.442544256
53508,54,262,-5523,332,0.443731680
53508,55,-13,-5198,1482,0.444919104
53508,56,-593,-7420,2221,0.446106528
53508,57,313,-8278,2299,0.447293952
53508,58,735,-7242,1598,0.448481376
53508,59,-278,-4142,2847,0.449668800
53508,60,-484,-2280,2061,0.450856224
53508,61,329,-734,1015,0.452043648
53508,62,460,-174,-1488,0.453231072
53508,63,979,731,-1182,0.454418496
53508,64,1199,600,-2803,0.455605920
53509,1,-192,270,-2352,0.456793344
53509,2,-159,-103,-1786,0.457980768
53509,3,-488,-180,-1616,0.459168192
53509,4,-86,-560,391,0.460355616
53509,5,-776,-1959,-772,0.461543040
53509,6,480,-4233,-48,0.462730464
53509,7,509,-6027,-766,0.463917888
53509,8,1525,-4731,-949,0.465105312
53509,9,1359,-2445,-1528,0.466292736
53509,10,1597,-925,-1375,0.467480160
53509,11,1484,-999,-3355,0.468667584
53509,12,2398,-1184,-2638,0.469855008
53509,13,1022,-1519,-2310,0.471042432
53509,14,38,-1875,-2225,0.472229856
53509,15,-526,-2705,-1112,0.473417280
53509,16,-2,-3770,-760,0.474604704
53509,17,952,-5399,-685,0.475792128
53509,18,1671,-6086,-592,0.476979552
53509,19,1192,-7081,717,0.478166976
53509,20,276,-6495,661,0.479354400
53509,21,126,-6711,494,0.480541824
53509,22,-71,-7220,1597,0.481729248
53509,23,81,-8642,1249,0.482916672
53509,24,-264,-8323,1512,0.484104096
53509,25,-1331,-8031,2280,0.485291520
53509,26,-1871,-7835,3520,0.486478944
53509,27,-1215,-9435,2328,0.487666368
53509,28,-977,-10789,2674,0.488853792
53509,29,-458,-13150,2000,0.490041216
53509,30,-287,-13885,2416,0.491228640
53509,31,-724,-14036,1790,0.492416064
53509,32,-1763,-15641,3437,0.493603488
53509,33,-933,-14845,4085,0.494790912
53509,34,-1089,-12092,3156,0.495978336
53509,35,-1572,-8141,4965,0.497165760
53509,36,-740,-6591,2917,0.498353184
53509,37,195,-4348,2444,0.499540608
53509,38,284,-3390,-60,0.500728032
53509,39,132,-1643,2100,0.501915456
53509,40,562,-653,-553,0.503102880
53509,41,77,131,-1029,0.504290304
53509,42,-235,292,748,0.505477728
53509,43,-183,341,-1146,0.506665152
53509,44,-1054,721,385,0.507852576
53509,45,-1361,327,-1258,0.509040000
53509,46,-751,1157,-433,0.510227424
53509,47,188,1364,-2600,0.511414848
53509,48,1018,1488,-2553,0.512602272
53509,49,1727,1338,-3087,0.513789696
53509,50,1981,1948,-2203,0.514977120
53509,51,1110,5304,-2494,0.516164544
53509,52,852,9087,-476,0.517351968
53509,53,1573,8032,-2350,0.518539392
53509,54,2231,4347,-1577,0.519726816
53509,55,2327,393,-3909,0.520914240
53509,56,1622,-37,-480,0.522101664
53509,57,333,341,-870,0.523289088
53509,58,312,595,896,0.524476512
53509,59,1783,-3484,1638,0.525663936
53509,60,1124,-12408,-144,0.526851360
53509,61,4471,-18829,2082,0.528038784
53509,62,2086,-12085,-808,0.529226208
53509,63,4,-5894,5021,0.530413632
53509,64,-504,-3663,5239,0.531601056
53510,1,2953,-3531,3486,0.532788480
53510,2,2297,-7279,-732,0.533975904
53510,3,887,-8613,2619,0.535163328
53510,4,-1790,-8933,4744,0.536350752
53510,5,-3832,-8683,2709,0.537538176
53510,6,-3036,-9204,8638,0.538725600
53510,7,-2424,-9646,2406,0.539913024
53510,8,-261,-7792,4777,0.541100448
53510,9,-365,-6902,-192,0.542287872
53510,10,-1258,-6235,2677,0.543475296
53510,11,-2074,-7738,-3029,0.544662720
53510,12,-1287,-9694,-749,0.545850144
53510,13,-656,-11267,-814,0.547037568
53510,14,-1141,-11221,-1182,0.548224992
53510,15,-2104,-10586,963,0.549412416
53510,16,-3149,-8743,1598,0.550599840
53510,17,-2362,-6240,2755,0.551787264
53510,18,-1456,-3173,672,0.552974688
53510,19,928,-1648,326,0.554162112
53510,20,1109,-12,-1159,0.555349536
53510,21,2258,-434,-4375,0.556536960
53510,22,795,-856,-1230,0.557724384
53510,23,175,-2096,-3211,0.558911808
53510,24,-190,-3877,-14,0.560099232
53510,25,209,-6325,-1326,0.561286656
53510,26,1092,-7800,159,0.562474080
53510,27,312,-10171,1050,0.563661504
53510,28,166,-11205,2165,0.564848928
53510,29,902,-8681,790,0.566036352
53510,30,1621,-5733,559,0.567223776
53510,31,3664,-2047,-2502,0.568411200
53510,32,4790,726,-3178,0.569598624
53510,33,2999,1791,-1851,0.570786048
53510,34,1525,852,-2336,0.571973472
53510,35,-400,257,-358,0.573160896
53510,36,-1201,33,-269,0.574348320
53510,37,-719,-524,2173,0.575535744
53510,38,-316,-774,1230,0.576723168
53510,39,-1429,-3034,822,0.577910592
53510,40,66,-2990,1793,0.579098016
53510,41,-497,-3908,892,0.580285440
53510,42,512,-6193,539,0.581472864
53510,43,3563,-5619,-4282,0.582660288
53510,44,2733,-4475,-2560,0.583847712
53510,45,2681,-4005,-1037,0.585035136
53510,46,1726,-4308,-666,0.586222560
53510,47,-583,-7683,1640,0.587409984
53510,48,-2117,-10142,4692,0.588597408
53510,49,-1720,-11007,5048,0.589784832
53510,50,-2353,-9683,7139,0.590972256
53510,51,-2236,-6786,7098,0.592159680
53510,52,-1900,-1737,4831,0.593347104
53510,53,1287,729,769,0.594534528
53510,54,1509,-276,1653,0.595721952
53510,55,1059,-135,-1805,0.596909376
53510,56,-322,94,422,0.598096800
53510,57,-2163,-321,2854,0.599284224
53510,58,-2756,455,3384,0.600471648
53510,59,-1638,2813,1112,0.601659072
53510,60,-1383,2158,1923,0.602846496
53510,61,-803,-27,-345,0.604033920
53510,62,44,-283,-3148,0.605221344
53510,63,233,-791,269,0.606408768
53510,64,-1320,-664,-452,0.607596192
53511,1,-619,174,1446,0.608783616
53511,2,-873,1408,-2593,0.609971040
53511,3,849,3670,844,0.611158464
53511,4,635,4861,-3952,0.612345888
53511,5,1047,1985,-2776,0.613533312
53511,6,1100,-1343,-3396,0.614720736
53511,7,-75,-893,-869,0.615908160
53511,8,-88,-3496,-479,0.617095584
53511,9,-861,-16924,-2297,0.618283008
53511,10,3141,-22329,5321,0.619470432
53511,11,2152,-10450,-1796,0.620657856
53511,12,981,-1615,5252,0.621845280
53511,13,-109,5905,4233,0.623032704
53511,14,5652,3575,-6133,0.624220128
53511,15,5037,1388,2436,0.625407552
53511,16,3191,1348,-6001,0.626594976
53511,17,-1176,1566,2115,0.627782400
53511,18,-4507,682,1054,0.628969824
53511,19,-3096,-3359,8190,0.630157248
53511,20,-507,-7548,795,0.631344672
53511,21,278,-9098,3059,0.632532096
53511,22,-1232,-5153,634,0.633719520
53511,23,-758,-4043,2557,0.634906944
53511,24,2039,-4634,-2883,0.636094368
53511,25,3683,-7252,-4937,0.637281792
53511,26,3264,-9395,-4931,0.638469216
53511,27,1281,-10547,-4736,0.639656640
53511,28,-491,-8725,73,0.640844064
53511,29,-3938,-7759,2113,0.642031488
53511,30,-4979,-6545,3639,0.643218912
53511,31,-2366,-7218,5007,0.644406336
53511,32,-230,-4896,1459,0.645593760
53511,33,673,-1516,561,0.646781184
53511,34,722,11,-1723,0.647968608
53511,35,2536,-3706,-5523,0.649156032
53511,36,-124,-5780,1799,0.650343456
53511,37,274,-8058,-3068,0.651530880
53511,38,-467,-9569,7390,0.652718304
53511,39,-3209,-10776,3377,0.653905728
53511,40,-3090,-11748,6221,0.655093152
53511,41,-875,-10320,4317,0.656280576
53511,42,-1221,-8261,3582,0.657468000
53511,43,-159,-5801,-852,0.658655424
53511,44,1815,-5932,-1752,0.659842848
53511,45,2263,-4984,843,0.661030272
53511,46,555,-4616,-998,0.662217696
53511,47,164,-5440,2251,0.663405120
53511,48,-9,-7003,473,0.664592544
53511,49,757,-7228,1342,0.665779968
53511,50,1623,-7864,-1673,0.666967392
53511,51,2079,-7751,405,0.668154816
53511,52,1133,-5980,568,0.669342240
53511,53,-27,-4805,114,0.670529664
53511,54,305,-4392,1495,0.671717088
53511,55,1660,-3631,-712,0.672904512
53511,56,1500,-3097,-675,0.674091936
53511,57,864,-2341,-1775,0.675279360
53511,58,1678,-1237,-747,0.676466784
53511,59,661,158,-408,0.677654208
53511,60,-209,-435,38,0.678841632
53511,61,201,-1415,380,0.680029056
53511,62,527,-2711,69,0.681216480
53511,63,-339,-4534,-617,0.682403904
53511,64,341,-6837,110,0.683591328
53512,1,1000,-7322,-73,0.684778752
53512,2,-260,-7880,464,0.685966176
53512,3,-552,-9353,764,0.687153600
53512,4,261,-8469,1450,0.688341024
53512,5,-427,-6838,1778,0.689528448
53512,6,-1543,-5558,2710,0.690715872
53512,7,-1339,-3840,1421,0.691903296
53512,8,127,-2457,806,0.693090720
53512,9,-166,35,741,0.694278144
53512,10,849,949,-1177,0.695465568
53512,11,579,341,-344,0.696652992
53512,12,-649,411,-527,0.697840416
53512,13,-796,672,981,0.699027840
53512,14,-364,1902,1574,0.700215264
53512,15,-925,6829,1124,0.701402688
53512,16,-1075,8376,-835,0.702590112
53512,17,6,4368,-1777,0.703777536
53512,18,719,872,-1186,0.704964960
53512,19,786,-2704,-5915,0.706152384
53512,20,-2598,-2207,3642,0.707339808
53512,21,-2944,-2217,-3538,0.708527232
53512,22,-994,-158,4306,0.709714656
53512,23,-1574,-2609,-1485,0.710902080
53512,24,4795,-13647,-1757,0.712089504
53512,25,3533,-15731,-2639,0.713276928
53512,26,1552,-15327,-598,0.714464352
53512,27,564,-9554,3051,0.715651776
53512,28,-510,-7157,2027,0.716839200
53512,29,649,-6885,6388,0.718026624
53512,30,2145,-8401,-350,0.719214048
53512,31,2577,-6603,3424,0.720401472
53512,32,-714,-4096,2950,0.721588896
53512,33,-1039,-2498,7048,0.722776320
53512,34,-578,-1900,5910,0.723963744
53512,35,-674,-2369,3544,0.725151168
53512,36,237,-3165,3772,0.726338592
53512,37,960,-3076,1108,0.727526016
53512,38,-367,-3766,1309,0.728713440
53512,39,-1555,-3206,334,0.729900864
53512,40,-941,-3546,-709,0.731088288
53512,41,180,-5187,-506,0.732275712
53512,42,1781,-4742,-5051,0.733463136
53512,43,2774,-4970,-2589,0.734650560
53512,44,480,-3596,-3141,0.735837984
53512,45,-1375,-2449,-1026,0.737025408
53512,46,-1585,-2733,-1091,0.738212832
53512,47,-459,-2923,-927,0.739400256
53512,48,-102,-3060,-249,0.740587680
53512,49,-1083,-5091,-2830,0.741775104
53512,50,-284,-6787,-38,0.742962528
53512,51,-273,-9035,-1364,0.744149952
53512,52,-54,-7595,2676,0.745337376
53512,53,-201,-8912,704,0.746524800
53512,54,534,-9383,4848,0.747712224
53512,55,2109,-10213,1017,0.748899648
53512,56,886,-8843,5216,0.750087072
53512,57,388,-10432,1553,0.751274496
53512,58,1102,-9992,5217,0.752461920
53512,59,-105,-8815,1643,0.753649344
53512,60,235,-6508,5521,0.754836768
53512,61,542,-5152,2830,0.756024192
53512,62,-457,-3993,2873,0.757211616
53512,63,-1310,-3938,1557,0.758399040
53512,64,-622,-2777,1085,0.759586464
53513,1,-30,-2268,-753,0.760773888
53513,2,-931,-2755,-1894,0.761961312
53513,3,416,-1546,-2011,0.763148736
53513,4,308,-1772,-3207,0.764336160
53513,5,-249,-3065,-2789,0.765523584
53513,6,223,-3245,-4361,0.766711008
53513,7,501,-3286,-1363,0.767898432
53513,8,254,-4553,-2403,0.769085856
53513,9,1361,-3744,-2134,0.770273280
53513,10,991,-2544,86,0.771460704
53513,11,578,-1240,-694,0.772648128
53513,12,360,-529,-1461,0.773835552
53513,13,1042,-388,50,0.775022976
53513,14,592,466,-63,0.776210400
53513,15,1298,1571,-971,0.777397824
53513,16,1304,1375,101,0.778585248
53513,17,350,909,1251,0.779772672
53513,18,-51,1615,1319,0.780960096
53513,19,-588,7187,1392,0.782147520
53513,20,-1645,10352,1790,0.783334944
53513,21,-1753,5575,2572,0.784522368
53513,22,692,1907,1127,0.785709792
53513,23,1169,121,-3583,0.786897216
53513,24,-1055,-1158,199,0.788084640
53513,25,-1503,-855,188,0.789272064
53513,26,82,-479,3765,0.790459488
53513,27,653,-68,-237,0.791646912
53513,28,461,239,2075,0.792834336
53513,29,852,732,-2397,0.794021760
53513,30,2357,551,-1130,0.795209184
53513,31,2396,-397,-3513,0.796396608
53513,32,341,-714,941,0.797584032
53513,33,-182,-144,-1296,0.798771456
53513,34,-338,-939,610,0.799958880
53513,35,-2751,-5505,1780,0.801146304
53513,36,78,-16311,1379,0.802333728
53513,37,-1505,-16093,3147,0.803521152
53513,38,374,-10234,1913,0.804708576
