sequence,sample,x,y,z,time_s
56625,15,-1685,-2263,7587,0.168614208
56625,16,187,-1920,3254,0.169801632
56625,17,2927,-1431,3222,0.170989056
56625,18,596,-1342,2462,0.172176480
56625,19,-287,-1594,5055,0.173363904
56625,20,-1066,-2951,3396,0.174551328
56625,21,-2567,-2914,6569,0.175738752
56625,22,-1853,-2440,6359,0.176926176
56625,23,259,-1001,4914,0.178113600
56625,24,37,-437,5510,0.179301024
56625,25,-382,-1067,3588,0.180488448
56625,26,-440,-2356,3020,0.181675872
56625,27,-694,-2488,2157,0.182863296
56625,28,-1471,-2888,2126,0.184050720
56625,29,-882,-4351,1693,0.185238144
56625,30,-830,-5896,970,0.186425568
56625,31,-357,-4150,837,0.187612992
56625,32,-687,-1848,1198,0.188800416
56625,33,-748,-563,1956,0.189987840
56625,34,-614,-576,414,0.191175264
56625,35,1194,-155,-578,0.192362688
56625,36,1252,173,-936,0.193550112
56625,37,184,-719,-778,0.194737536
56625,38,111,-926,-1127,0.195924960
56625,39,72,-1713,-34,0.197112384
56625,40,-255,-2727,238,0.198299808
56625,41,52,-3912,-839,0.199487232
56625,42,504,-3319,-93,0.200674656
56625,43,-181,-3530,-424,0.201862080
56625,44,401,-3856,-1354,0.203049504
56625,45,914,-5243,-2231,0.204236928
56625,46,986,-5244,-2064,0.205424352
56625,47,1112,-8004,-3518,0.206611776
56625,48,1513,-9472,-1805,0.207799200
56625,49,832,-9351,-1840,0.208986624
56625,50,335,-11041,-780,0.210174048
56625,51,492,-13977,200,0.211361472
56625,52,81,-14873,158,0.212548896
56625,53,241,-13171,16,0.213736320
56625,54,598,-11026,-125,0.214923744
56625,55,438,-9706,-142,0.216111168
56625,56,606,-8779,-1439,0.217298592
56625,57,566,-6975,144,0.218486016
56625,58,-137,-5930,-700,0.219673440
56625,59,-788,-6560,-654,0.220860864
56625,60,-289,-6816,-1017,0.222048288
56625,61,-415,-5586,-304,0.223235712
56625,62,259,-4159,-2799,0.224423136
56625,63,305,-4652,-1034,0.225610560
56625,64,533,-5270,-2992,0.226797984
56626,1,407,-4027,-1046,0.227985408
56626,2,-169,-2173,-1709,0.229172832
56626,3,-476,-1910,344,0.230360256
56626,4,-303,-1653,-497,0.231547680
56626,5,-549,-931,427,0.232735104
56626,6,-220,-537,-190,0.233922528
56626,7,-426,-1099,236,0.235109952
56626,8,-567,-2173,522,0.236297376
56626,9,-394,-2246,1147,0.237484800
56626,10,-363,-2929,2373,0.238672224
56626,11,-796,-4992,1269,0.239859648
56626,12,-183,-6859,2545,0.241047072
56626,13,257,-6703,1987,0.242234496
56626,14,505,-4122,2781,0.243421920
56626,15,95,-3337,1757,0.244609344
56626,16,838,-3441,3328,0.245796768
56626,17,1087,-2631,1805,0.246984192
56626,18,732,-2354,2242,0.248171616
56626,19,-26,-3901,2308,0.249359040
56626,20,-600,-4489,3326,0.250546464
56626,21,-605,-5006,3184,0.251733888
56626,22,-914,-5498,4314,0.252921312
56626,23,-1224,-6416,4077,0.254108736
56626,24,-1054,-5421,4997,0.255296160
56626,25,-605,-6028,2796,0.256483584
56626,26,-32,-5048,3467,0.257671008
56626,27,447,-4840,1943,0.258858432
56626,28,1015,-4298,682,0.260045856
56626,29,652,-5689,548,0.261233280
56626,30,1059,-3526,465,0.262420704
56626,31,-118,-2746,335,0.263608128
56626,32,-486,-2466,1674,0.264795552
56626,33,-967,-5770,1418,0.265982976
56626,34,-645,-4796,1632,0.267170400
56626,35,-1201,-3921,1061,0.268357824
56626,36,-879,-2660,2228,0.269545248
56626,37,-825,-3858,1431,0.270732672
56626,38,-344,-2738,261,0.271920096
56626,39,313,-1646,-594,0.273107520
56626,40,254,-675,-205,0.274294944
56626,41,239,-1896,-2134,0.275482368
56626,42,228,-1184,-1379,0.276669792
56626,43,17,-1064,-1948,0.277857216
56626,44,51,-1277,-1379,0.279044640
56626,45,477,-2279,-1513,0.280232064
56626,46,894,-2790,-1806,0.281419488
56626,47,707,-2743,-1995,0.282606912
56626,48,1347,-2574,-1965,0.283794336
56626,49,1215,-3305,-1887,0.284981760
56626,50,1126,-4454,-2080,0.286169184
56626,51,504,-3411,-950,0.287356608
56626,52,-19,-3495,-1849,0.288544032
56626,53,246,-4882,-244,0.289731456
56626,54,344,-6402,-1086,0.290918880
56626,55,478,-5427,296,0.292106304
56626,56,430,-4959,-353,0.293293728
56626,57,844,-7452,-401,0.294481152
56626,58,1516,-9268,143,0.295668576
56626,59,994,-7386,-686,0.296856000
56626,60,537,-5591,295,0.298043424
56626,61,101,-5981,344,0.299230848
56626,62,-23,-6861,252,0.300418272
56626,63,203,-6330,32,0.301605696
56626,64,-267,-5304,939,0.302793120
56627,1,-350,-4346,-126,0.303980544
56627,2,-349,-3530,492,0.305167968
56627,3,117,-2666,635,0.306355392
56627,4,-115,-2431,501,0.307542816
56627,5,66,-2557,-550,0.308730240
56627,6,-192,-1246,980,0.309917664
56627,7,11,423,182,0.311105088
56627,8,-438,389,758,0.312292512
56627,9,75,-24,-774,0.313479936
56627,10,301,-175,615,0.314667360
56627,11,477,-66,-132,0.315854784
56627,12,4,2,27,0.317042208
56627,13,131,481,1069,0.318229632
56627,14,88,353,858,0.319417056
56627,15,-583,357,1835,0.320604480
56627,16,-496,714,1752,0.321791904
56627,17,-153,398,1339,0.322979328
56627,18,-91,-133,897,0.324166752
56627,19,23,-289,244,0.325354176
56627,20,-696,-5466,116,0.326541600
56627,21,1176,-10381,1464,0.327729024
56627,22,-243,-9379,3648,0.328916448
56627,23,-1333,-5429,1114,0.330103872
56627,24,-949,-2571,7525,0.331291296
56627,25,1238,-2502,733,0.332478720
56627,26,2934,-2389,1225,0.333666144
56627,27,3562,-1563,-1742,0.334853568
56627,28,2092,-1407,-92,0.336040992
56627,29,145,-2158,608,0.337228416
56627,30,627,-4063,-935,0.338415840
56627,31,-731,-2920,5627,0.339603264
56627,32,-2899,-3660,2468,0.340790688
56627,33,-1854,-630,5980,0.341978112
56627,34,-1096,-611,1233,0.343165536
56627,35,-730,-984,2744,0.344352960
56627,36,115,-1807,-660,0.345540384
56627,37,435,-2474,-1819,0.346727808
56627,38,197,-5922,215,0.347915232
56627,39,-167,-6508,-2615,0.349102656
56627,40,152,-7358,-2749,0.350290080
56627,41,198,-7330,1768,0.351477504
56627,42,-774,-10132,-552,0.352664928
56627,43,-535,-11590,800,0.353852352
56627,44,-470,-13180,695,0.355039776
56627,45,-202,-10885,1719,0.356227200
56627,46,-348,-10434,-137,0.357414624
56627,47,-525,-8224,403,0.358602048
56627,48,413,-6567,-71,0.359789472
56627,49,895,-5761,-700,0.360976896
56627,50,791,-6511,-123,0.362164320
56627,51,582,-5383,598,0.363351744
56627,52,30,-5138,-7,0.364539168
56627,53,-561,-6921,1434,0.365726592
56627,54,171,-7161,979,0.366914016
56627,55,262,-5430,269,0.368101440
56627,56,660,-4621,-1116,0.369288864
56627,57,666,-3922,-294,0.370476288
56627,58,784,-3433,-2667,0.371663712
56627,59,1061,-3619,-2226,0.372851136
56627,60,786,-3115,-2381,0.374038560
56627,61,513,-2027,-2441,0.375225984
56627,62,103,-1119,-1813,0.376413408
56627,63,326,-1547,-1017,0.377600832
56627,64,-485,-3646,-1260,0.378788256
56628,1,6,-5308,-1002,0.379975680
56628,2,-87,-5845,29,0.381163104
56628,3,-484,-5342,348,0.382350528
56628,4,-1273,-5176,826,0.383537952
56628,5,114,-4180,673,0.384725376
56628,6,329,-3998,163,0.385912800
56628,7,650,-3714,-19,0.387100224
56628,8,818,-4464,-395,0.388287648
56628,9,1161,-3545,605,0.389475072
56628,10,-131,-4535,523,0.390662496
56628,11,885,-4486,1631,0.391849920
56628,12,495,-4842,3164,0.393037344
56628,13,-580,-3494,2184,0.394224768
56628,14,-698,-3470,3443,0.395412192
56628,15,-230,-2184,2372,0.396599616
56628,16,-443,-1953,2389,0.397787040
56628,17,-251,-2268,1146,0.398974464
56628,18,-691,-4598,2389,0.400161888
56628,19,-1016,-4615,1612,0.401349312
56628,20,-1186,-6471,1930,0.402536736
56628,21,-798,-8510,2655,0.403724160
56628,22,-244,-10949,2328,0.404911584
56628,23,309,-9212,2665,0.406099008
56628,24,-310,-7087,1625,0.407286432
56628,25,240,-6233,2937,0.408473856
56628,26,1034,-5924,711,0.409661280
56628,27,1014,-3636,526,0.410848704
56628,28,-291,-4215,844,0.412036128
56628,29,-522,-4661,1238,0.413223552
56628,30,-128,-5248,1145,0.414410976
56628,31,-310,-5112,1091,0.415598400
56628,32,-424,-5583,2635,0.416785824
56628,33,-589,-5096,2366,0.417973248
56628,34,-517,-4988,1361,0.419160672
56628,35,-379,-3612,2353,0.420348096
56628,36,-23,-2255,-291,0.421535520
56628,37,585,-1163,-219,0.422722944
56628,38,953,-385,-1929,0.423910368
56628,39,706,-17,-1588,0.425097792
56628,40,114,-313,-2569,0.426285216
56628,41,-136,-310,-994,0.427472640
56628,42,-459,-1460,-894,0.428660064
56628,43,-868,-3642,-649,0.429847488
56628,44,-481,-4482,-562,0.431034912
56628,45,796,-4305,-1110,0.432222336
56628,46,548,-3038,-743,0.433409760
56628,47,115,-2429,-1875,0.434597184
56628,48,856,-1013,-1692,0.435784608
56628,49,760,-299,-1477,0.436972032
56628,50,710,-186,-2698,0.438159456
56628,51,830,-128,-2293,0.439346880
56628,52,301,-285,-1423,0.440534304
56628,53,-99,-99,-2274,0.441721728
56628,54,113,-12,-939,0.442909152
56628,55,309,-194,-1218,0.444096576
56628,56,489,-444,-895,0.445284000
56628,57,1112,-296,-1993,0.446471424
56628,58,925,-840,-1296,0.447658848
56628,59,1051,-1041,-1785,0.448846272
56628,60,930,-967,-1097,0.450033696
56628,61,367,-811,-707,0.451221120
56628,62,217,-830,48,0.452408544
56628,63,-93,-1047,-48,0.453595968
56628,64,-224,-1897,626,0.454783392
56629,1,70,-5474,1442,0.455970816
56629,2,81,-10814,1523,0.457158240
56629,3,275,-14693,914,0.458345664
56629,4,538,-13862,3862,0.459533088
56629,5,-1071,-12003,4790,0.460720512
56629,6,-539,-10239,6233,0.461907936
56629,7,295,-10441,3863,0.463095360
56629,8,1087,-10334,4433,0.464282784
56629,9,797,-10604,2911,0.465470208
56629,10,744,-9688,3693,0.466657632
56629,11,-72,-8932,3555,0.467845056
56629,12,186,-8535,3857,0.469032480
56629,13,719,-8739,4181,0.470219904
56629,14,594,-9602,4116,0.471407328
56629,15,-9,-9982,4214,0.472594752
56629,16,-812,-9478,3850,0.473782176
56629,17,-476,-8640,3444,0.474969600
56629,18,-21,-9098,2821,0.476157024
56629,19,518,-8871,993,0.477344448
56629,20,370,-7030,621,0.478531872
56629,21,25,-5268,291,0.479719296
56629,22,-428,-5066,605,0.480906720
56629,23,-425,-4282,488,0.482094144
56629,24,-778,-3828,119,0.483281568
56629,25,-357,-4262,686,0.484468992
56629,26,-106,-5019,-489,0.485656416
56629,27,-446,-3921,-297,0.486843840
56629,28,-1089,-3593,-202,0.488031264
56629,29,-1400,-4032,325,0.489218688
56629,30,-607,-3914,-304,0.490406112
56629,31,-459,-2556,-158,0.491593536
56629,32,-561,-2363,-585,0.492780960
56629,33,-120,-1877,-1077,0.493968384
56629,34,280,-842,-1960,0.495155808
56629,35,-9,449,-1527,0.496343232
56629,36,704,515,-2452,0.497530656
56629,37,552,288,-1840,0.498718080
56629,38,507,-328,-2195,0.499905504
56629,39,618,160,-2120,0.501092928
56629,40,346,214,-2152,0.502280352
56629,41,642,34,-1912,0.503467776
56629,42,467,454,-1913,0.504655200
56629,43,641,-109,-2440,0.505842624
56629,44,115,-49,-2245,0.507030048
56629,45,543,329,-2156,0.508217472
56629,46,678,1590,-1937,0.509404896
56629,47,93,2319,-1148,0.510592320
56629,48,8,710,-3237,0.511779744
56629,49,635,-619,-1876,0.512967168
56629,50,1356,-1626,-2837,0.514154592
56629,51,626,-1422,-1382,0.515342016
56629,52,161,-1677,-1373,0.516529440
56629,53,-27,-1492,-319,0.517716864
56629,54,412,-1759,140,0.518904288
56629,55,-571,-2492,-361,0.520091712
56629,56,1195,-9342,-586,0.521279136
56629,57,1393,-12594,452,0.522466560
56629,58,214,-11722,706,0.523653984
56629,59,-1748,-4701,5554,0.524841408
56629,60,-2354,-2248,5480,0.526028832
56629,61,392,-2541,4325,0.527216256
56629,62,2086,-4095,11,0.528403680
56629,63,1770,-5732,3088,0.529591104
56629,64,1631,-6797,1904,0.530778528
56630,1,-255,-5780,6002,0.531965952
56630,2,-1380,-4736,2952,0.533153376
56630,3,-595,-3824,8453,0.534340800
56630,4,2127,-3402,-24,0.535528224
56630,5,1146,-2867,4275,0.536715648
56630,6,206,-2897,-621,0.537903072
56630,7,-734,-1639,2949,0.539090496
56630,8,-977,-1443,-325,0.540277920
56630,9,-401,-1545,2275,0.541465344
56630,10,138,-2852,-47,0.542652768
56630,11,-832,-3326,99,0.543840192
56630,12,-1793,-2769,1970,0.545027616
56630,13,-1425,-835,2037,0.546215040
56630,14,-2492,-662,1622,0.547402464
56630,15,-602,-1458,1426,0.548589888
56630,16,669,-1701,-2419,0.549777312
56630,17,864,-2820,-1635,0.550964736
56630,18,181,-4039,-1790,0.552152160
56630,19,9,-4388,-1063,0.553339584
56630,20,-549,-5140,106,0.554527008
56630,21,-575,-5676,1265,0.555714432
56630,22,832,-6315,1377,0.556901856
56630,23,1254,-7008,-18,0.558089280
56630,24,863,-9250,485,0.559276704
56630,25,983,-9085,-1155,0.560464128
56630,26,1505,-8907,-633,0.561651552
56630,27,1110,-9560,-48,0.562838976
56630,28,2159,-11281,317,0.564026400
56630,29,1096,-11349,1754,0.565213824
56630,30,-303,-11344,1322,0.566401248
56630,31,-439,-11049,4129,0.567588672
56630,32,-85,-8703,1461,0.568776096
56630,33,-518,-5794,1482,0.569963520
56630,34,338,-3460,460,0.571150944
56630,35,638,-1967,-819,0.572338368
56630,36,-160,-2934,-2832,0.573525792
56630,37,-711,-4510,-1589,0.574713216
56630,38,-1283,-4920,-2776,0.575900640
56630,39,-2435,-4713,-2240,0.577088064
56630,40,-2322,-5618,-934,0.578275488
56630,41,-1183,-7559,-1487,0.579462912
56630,42,-1108,-7909,-867,0.580650336
56630,43,-1733,-5550,-683,0.581837760
56630,44,-1402,-2959,-1211,0.583025184
56630,45,-1110,-1443,-372,0.584212608
56630,46,-172,485,-1385,0.585400032
56630,47,955,512,-1323,0.586587456
56630,48,631,156,-1454,0.587774880
56630,49,628,566,-1393,0.588962304
56630,50,102,77,-1321,0.590149728
56630,51,121,214,1239,0.591337152
56630,52,161,11,-73,0.592524576
56630,53,328,-723,920,0.593712000
56630,54,712,-14069,-464,0.594899424
56630,55,1960,-15470,4952,0.596086848
56630,56,2988,-12591,2855,0.597274272
56630,57,-1267,-3174,2302,0.598461696
56630,58,-3674,710,7275,0.599649120
56630,59,3128,1162,-942,0.600836544
56630,60,3963,-463,1034,0.602023968
56630,61,4323,-5197,-5582,0.603211392
56630,62,928,-8293,5188,0.604398816
56630,63,-2389,-9330,214,0.605586240
56630,64,-2214,-9956,6716,0.606773664
56631,1,1249,-8029,4680,0.607961088
56631,2,3276,-2889,2670,0.609148512
56631,3,1438,83,2082,0.610335936
56631,4,1250,1413,-3061,0.611523360
56631,5,2082,839,1962,0.612710784
56631,6,-61,-1149,-4240,0.613898208
56631,7,-142,-61,-334,0.615085632
56631,8,-459,-607,-1464,0.616273056
56631,9,-2311,-439,504,0.617460480
56631,10,-1613,-313,888,0.618647904
56631,11,-2389,-1804,1326,0.619835328
56631,12,-2523,-4802,1499,0.621022752
56631,13,-1347,-5828,-486,0.622210176
56631,14,1105,-2568,-196,0.623397600
56631,15,534,-628,-643,0.624585024
56631,16,-48,940,-1511,0.625772448
56631,17,230,2093,-1635,0.626959872
56631,18,786,345,-1693,0.628147296
56631,19,-226,1227,143,0.629334720
56631,20,-558,4593,-573,0.630522144
56631,21,-911,4797,-719,0.631709568
56631,22,-816,2221,140,0.632896992
56631,23,-807,-318,1693,0.634084416
56631,24,-1853,-1962,-3091,0.635271840
56631,25,-2745,-1609,1400,0.636459264
56631,26,-1879,-10936,-1902,0.637646688
56631,27,-978,-14825,5458,0.638834112
56631,28,1926,-12111,2500,0.640021536
56631,29,416,-5444,-1658,0.641208960
56631,30,-936,-3627,2436,0.642396384
56631,31,4006,-6759,-2303,0.643583808
56631,32,3752,-9878,-1491,0.644771232
56631,33,3284,-14378,-5574,0.645958656
56631,34,174,-16505,3299,0.647146080
56631,35,-2329,-15440,1100,0.648333504
56631,36,-2401,-11870,6758,0.649520928
56631,37,-2244,-10643,5708,0.650708352
56631,38,675,-8083,1698,0.651895776
56631,39,1725,-5375,-500,0.653083200
56631,40,2264,-4041,-2022,0.654270624
56631,41,2122,-4191,603,0.655458048
56631,42,200,-4269,-2910,0.656645472
56631,43,-207,-6837,1000,0.657832896
56631,44,-854,-8636,1411,0.659020320
56631,45,-1854,-7665,-173,0.660207744
56631,46,-1792,-5575,804,0.661395168
56631,47,-690,-6736,1831,0.662582592
56631,48,-309,-6059,871,0.663770016
56631,49,361,-3175,-3260,0.664957440
56631,50,896,60,696,0.666144864
56631,51,1166,499,-2325,0.667332288
56631,52,442,-126,-2790,0.668519712
56631,53,260,756,-402,0.669707136
56631,54,189,80,-750,0.670894560
56631,55,-1182,872,1018,0.672081984
56631,56,-332,4309,1126,0.673269408
56631,57,-632,5416,-421,0.674456832
56631,58,-125,2876,-2385,0.675644256
56631,59,527,-1861,-1901,0.676831680
56631,60,1686,-2222,-3323,0.678019104
56631,61,166,-1509,176,0.679206528
56631,62,-1596,-1208,214,0.680393952
56631,63,-1240,-816,1910,0.681581376
56631,64,1184,-5281,374,0.682768800
56632,1,3124,-6825,-1080,0.683956224
56632,2,1983,-3603,-760,0.685143648
56632,3,211,-992,1485,0.686331072
56632,4,197,348,1593,0.687518496
56632,5,737,-1758,2619,0.688705920
56632,6,1910,-4361,387,0.689893344
56632,7,2019,-4010,762,0.691080768
56632,8,597,-1887,1971,0.692268192
56632,9,-1550,5,3216,0.693455616
56632,10,-741,214,1611,0.694643040
56632,11,607,269,1487,0.695830464
56632,12,1268,311,-329,0.697017888
56632,13,308,1465,-243,0.698205312
56632,14,-221,714,484,0.699392736
56632,15,-765,-399,884,0.700580160
56632,16,-1215,-2473,639,0.701767584
56632,17,-1468,-11310,1518,0.702955008
56632,18,-465,-17114,4386,0.704142432
56632,19,538,-15705,5511,0.705329856
56632,20,-1430,-8660,2751,0.706517280
56632,21,-2104,-5456,7987,0.707704704
56632,22,564,-5083,338,0.708892128
56632,23,2872,-5671,-94,0.710079552
56632,24,1739,-7356,-2507,0.711266976
56632,25,205,-6293,2191,0.712454400
56632,26,-2319,-7244,-1447,0.713641824
56632,27,-3091,-8015,2688,0.714829248
56632,28,-1558,-8660,3434,0.716016672
56632,29,-117,-7505,1269,0.717204096
56632,30,129,-7345,1017,0.718391520
56632,31,-1095,-6326,491,0.719578944
56632,32,-226,-6964,624,0.720766368
56632,33,100,-5946,-900,0.721953792
56632,34,781,-7486,-1372,0.723141216
56632,35,431,-8432,2691,0.724328640
56632,36,-345,-8333,-3015,0.725516064
56632,37,-1067,-6720,2420,0.726703488
56632,38,-1419,-6809,37,0.727890912
56632,39,-1051,-6378,2538,0.729078336
56632,40,-633,-8377,-2122,0.730265760
56632,41,601,-7660,1540,0.731453184
56632,42,1087,-5289,-2532,0.732640608
56632,43,237,-2525,-1762,0.733828032
56632,44,778,-1431,-2814,0.735015456
56632,45,391,-412,-1609,0.736202880
56632,46,659,-1467,-2885,0.737390304
56632,47,253,-2495,-1304,0.738577728
56632,48,-14,-5126,-2215,0.739765152
56632,49,7,-9058,-1086,0.740952576
56632,50,1230,-9219,-2327,0.742140000
56632,51,1390,-9138,483,0.743327424
56632,52,627,-8327,345,0.744514848
56632,53,590,-5821,467,0.745702272
56632,54,196,-2434,1808,0.746889696
56632,55,1264,-246,601,0.748077120
56632,56,1902,558,-98,0.749264544
56632,57,1317,-1281,-2793,0.750451968
56632,58,637,-1399,-692,0.751639392
56632,59,646,-1109,-1722,0.752826816
56632,60,-187,-721,1007,0.754014240
56632,61,-864,-2595,1271,0.755201664
56632,62,255,-6515,2275,0.756389088
56632,63,402,-10402,436,0.757576512
56632,64,1099,-9795,1872,0.758763936
56633,1,-141,-3949,2450,0.759951360
56633,2,-1090,32,2968,0.761138784
56633,3,-443,307,1980,0.762326208
56633,4,1798,-527,-438,0.763513632
56633,5,1688,388,-58,0.764701056
56633,6,1089,-140,65,0.765888480
56633,7,-766,-54,1843,0.767075904
56633,8,-1496,75,3826,0.768263328
56633,9,-508,-1133,2472,0.769450752
56633,10,1030,-3771,2604,0.770638176
56633,11,-361,-8924,3668,0.771825600
56633,12,-713,-7844,2692,0.773013024
56633,13,-840,-3604,2653,0.774200448
56633,14,-1373,218,1380,0.775387872
56633,15,439,-383,2926,0.776575296
56633,16,2428,-507,-2044,0.777762720
56633,17,2237,-156,-955,0.778950144
56633,18,701,-1094,-344,0.780137568
56633,19,-1207,-2522,1108,0.781324992
56633,20,-421,-4897,2384,0.782512416
56633,21,-1628,-7607,5571,0.783699840
56633,22,-1931,-8396,4983,0.784887264
56633,23,-309,-5607,4706,0.786074688
56633,24,728,-4276,2566,0.787262112
56633,25,33,-2606,2417,0.788449536
56633,26,1624,-1630,-1491,0.789636960
56633,27,2484,-861,-1264,0.790824384
56633,28,1772,-515,-482,0.792011808
56633,29,-291,-988,-2099,0.793199232
56633,30,-1632,-2791,169,0.794386656
56633,31,-1587,-4599,783,0.795574080
56633,32,-1475,-5531,1981,0.796761504
56633,33,-802,-5640,-446,0.797948928
56633,34,322,-4544,1042,0.799136352
56633,35,1001,-2839,210,0.800323776
56633,36,-66,-982,-282,0.801511200
56633,37,2109,364,-2520,0.802698624
56633,38,2571,794,-1429,0.803886048
56633,39,2056,-186,-5976,0.805073472
56633,40,1182,-265,-1319,0.806260896
56633,41,-401,330,-2231,0.807448320
