sequence,sample,x,y,z,time_s
21321,10,-467,-5053,2159,0.086681952
21321,11,-466,-5975,1169,0.087869376
21321,12,325,-2555,1664,0.089056800
21321,13,-660,-1254,610,0.090244224
21321,14,775,-3027,297,0.091431648
21321,15,769,-5671,1969,0.092619072
21321,16,93,-6649,786,0.093806496
21321,17,-934,-7575,3383,0.094993920
21321,18,-483,-8329,2968,0.096181344
21321,19,-128,-8296,3698,0.097368768
21321,20,361,-7249,2471,0.098556192
21321,21,1096,-7139,1391,0.099743616
21321,22,816,-5768,604,0.100931040
21321,23,455,-4893,-468,0.102118464
21321,24,909,-4039,1115,0.103305888
21321,25,400,-5107,-744,0.104493312
21321,26,147,-5186,1019,0.105680736
21321,27,-69,-5688,-452,0.106868160
21321,28,614,-5587,1655,0.108055584
21321,29,324,-6548,402,0.109243008
21321,30,674,-7129,797,0.110430432
21321,31,832,-7918,412,0.111617856
21321,32,912,-7158,387,0.112805280
21321,33,43,-7316,517,0.113992704
21321,34,16,-5577,757,0.115180128
21321,35,-624,-4086,1095,0.116367552
21321,36,-890,-5032,805,0.117554976
21321,37,-571,-7519,1169,0.118742400
21321,38,-348,-6880,666,0.119929824
21321,39,-1394,-5879,982,0.121117248
21321,40,-1119,-7227,771,0.122304672
21321,41,177,-8060,829,0.123492096
21321,42,-98,-7383,-203,0.124679520
21321,43,-535,-7963,-4,0.125866944
21321,44,300,-9065,-1309,0.127054368
21321,45,-112,-7747,426,0.128241792
21321,46,-498,-7094,-714,0.129429216
21321,47,90,-6557,-179,0.130616640
21321,48,-107,-7009,-699,0.131804064
21321,49,-20,-6062,-18,0.132991488
21321,50,489,-4305,-1014,0.134178912
21321,51,121,-2425,-87,0.135366336
21321,52,-102,-1370,-1261,0.136553760
21321,53,566,-1495,-1519,0.137741184
21321,54,617,-1458,-1063,0.138928608
21321,55,-88,-1181,-1716,0.140116032
21321,56,-521,-1164,-1057,0.141303456
21321,57,-309,-1084,-537,0.142490880
21321,58,-142,-929,-594,0.143678304
21321,59,37,-751,-836,0.144865728
21321,60,619,-889,-1282,0.146053152
21321,61,499,-450,-1153,0.147240576
21321,62,260,-4,-740,0.148428000
21321,63,361,99,-671,0.149615424
21321,64,284,-69,188,0.150802848
21322,1,-262,184,-307,0.151990272
21322,2,-96,-73,597,0.153177696
21322,3,74,-1668,117,0.154365120
21322,4,-148,-6863,-649,0.155552544
21322,5,1259,-9340,1086,0.156739968
21322,6,-1303,-8093,2155,0.157927392
21322,7,-1351,-4131,3575,0.159114816
21322,8,-1026,-2221,3481,0.160302240
21322,9,1209,-1183,2096,0.161489664
21322,10,1503,-704,413,0.162677088
21322,11,773,-1974,-241,0.163864512
21322,12,27,-3368,1596,0.165051936
21322,13,-169,-4003,2491,0.166239360
21322,14,-506,-6081,4185,0.167426784
21322,15,-1315,-7267,5512,0.168614208
21322,16,-556,-7377,4035,0.169801632
21322,17,-694,-6660,5113,0.170989056
21322,18,24,-4108,4103,0.172176480
21322,19,127,-4003,2305,0.173363904
21322,20,-46,-4284,491,0.174551328
21322,21,543,-4276,14,0.175738752
21322,22,596,-3975,46,0.176926176
21322,23,-380,-5074,-496,0.178113600
21322,24,-550,-5201,389,0.179301024
21322,25,-448,-6100,1274,0.180488448
21322,26,-566,-7290,1564,0.181675872
21322,27,93,-8160,1598,0.182863296
21322,28,349,-5751,1571,0.184050720
21322,29,80,-3076,829,0.185238144
21322,30,351,-1299,-455,0.186425568
21322,31,81,871,-1941,0.187612992
21322,32,1122,1451,-2085,0.188800416
21322,33,460,1258,-2331,0.189987840
21322,34,1495,518,-3960,0.191175264
21322,35,-351,512,-1581,0.192362688
21322,36,-277,1076,-980,0.193550112
21322,37,214,4490,-907,0.194737536
21322,38,-184,7795,-2054,0.195924960
21322,39,-116,6802,-2223,0.197112384
21322,40,174,4160,-3525,0.198299808
21322,41,350,1673,-5729,0.199487232
21322,42,-1888,-867,-1642,0.200674656
21322,43,-789,-1123,-5216,0.201862080
21322,44,739,-873,-2969,0.203049504
21322,45,176,-652,-688,0.204236928
21322,46,896,-403,-3368,0.205424352
21322,47,600,-1262,-1978,0.206611776
21322,48,750,-1844,-1558,0.207799200
21322,49,889,-511,-233,0.208986624
21322,50,-817,-422,-2427,0.210174048
21322,51,-1195,-6185,-1027,0.211361472
21322,52,1868,-13140,-2631,0.212548896
21322,53,574,-14826,2223,0.213736320
21322,54,-1824,-9669,2420,0.214923744
21322,55,-697,-7302,6323,0.216111168
21322,56,-408,-6784,6593,0.217298592
21322,57,1509,-9784,2957,0.218486016
21322,58,2792,-12710,6303,0.219673440
21322,59,905,-13133,1047,0.220860864
21322,60,-1173,-10165,8458,0.222048288
21322,61,-1323,-7929,6798,0.223235712
21322,62,-2088,-6371,8952,0.224423136
21322,63,-1770,-8549,4247,0.225610560
21322,64,-705,-11117,6770,0.226797984
21323,1,-63,-13021,3660,0.227985408
21323,2,-1062,-14376,4092,0.229172832
21323,3,-330,-16292,2266,0.230360256
21323,4,1160,-18193,2557,0.231547680
21323,5,1267,-18027,1259,0.232735104
21323,6,891,-15284,1565,0.233922528
21323,7,-869,-10397,3475,0.235109952
21323,8,-1475,-6693,2715,0.236297376
21323,9,-1134,-5703,2776,0.237484800
21323,10,824,-6878,639,0.238672224
21323,11,1471,-6559,670,0.239859648
21323,12,453,-4337,531,0.241047072
21323,13,-643,-2062,1339,0.242234496
21323,14,431,-2155,2244,0.243421920
21323,15,48,-3511,2089,0.244609344
21323,16,654,-3625,1496,0.245796768
21323,17,594,-3153,-18,0.246984192
21323,18,-252,-1113,152,0.248171616
21323,19,56,474,-1256,0.249359040
21323,20,523,778,-2020,0.250546464
21323,21,189,453,-3280,0.251733888
21323,22,-598,94,-3706,0.252921312
21323,23,782,211,-3896,0.254108736
21323,24,1109,176,-4651,0.255296160
21323,25,751,1086,-3016,0.256483584
21323,26,130,3980,-5492,0.257671008
21323,27,141,2796,-4216,0.258858432
21323,28,615,268,-4885,0.260045856
21323,29,999,-1037,-5856,0.261233280
21323,30,19,-1298,-4093,0.262420704
21323,31,-949,-1276,-2023,0.263608128
21323,32,-1781,-1149,-1884,0.264795552
21323,33,-1234,-1030,-424,0.265982976
21323,34,158,-1014,-1327,0.267170400
21323,35,295,-814,-1426,0.268357824
21323,36,482,-426,-1192,0.269545248
21323,37,514,-361,-282,0.270732672
21323,38,-388,-435,-549,0.271920096
21323,39,-740,-2125,373,0.273107520
21323,40,984,-10263,-1184,0.274294944
21323,41,1424,-9207,1880,0.275482368
21323,42,108,-4883,2761,0.276669792
21323,43,-3365,-1163,5532,0.277857216
21323,44,-1779,1467,4729,0.279044640
21323,45,1178,788,1588,0.280232064
21323,46,547,35,2067,0.281419488
21323,47,770,-1214,-906,0.282606912
21323,48,657,-201,894,0.283794336
21323,49,-1324,-288,1852,0.284981760
21323,50,-1132,-1270,3832,0.286169184
21323,51,532,-4553,2753,0.287356608
21323,52,-47,-6054,4537,0.288544032
21323,53,-129,-6853,3857,0.289731456
21323,54,724,-3370,3888,0.290918880
21323,55,-339,-1282,4070,0.292106304
21323,56,-49,-637,2009,0.293293728
21323,57,1419,-2173,1579,0.294481152
21323,58,2722,-1038,-725,0.295668576
21323,59,652,-1936,-388,0.296856000
21323,60,-208,-1971,2001,0.298043424
21323,61,-1435,-3755,1553,0.299230848
21323,62,-449,-5162,3943,0.300418272
21323,63,-1069,-7895,1682,0.301605696
21323,64,-136,-7195,4271,0.302793120
21324,1,-376,-6794,-341,0.303980544
21324,2,-381,-6069,2923,0.305167968
21324,3,281,-6823,-2040,0.306355392
21324,4,919,-4624,970,0.307542816
21324,5,317,-4165,-348,0.308730240
21324,6,131,-3847,-441,0.309917664
21324,7,497,-4991,2029,0.311105088
21324,8,-793,-3013,539,0.312292512
21324,9,-980,-4199,1638,0.313479936
21324,10,447,-7443,-600,0.314667360
21324,11,128,-9619,-272,0.315854784
21324,12,696,-9622,-2462,0.317042208
21324,13,1025,-10556,-1299,0.318229632
21324,14,368,-12951,-2475,0.319417056
21324,15,-214,-13704,-1452,0.320604480
21324,16,247,-13020,-1948,0.321791904
21324,17,-124,-11958,-1327,0.322979328
21324,18,-115,-8702,-1335,0.324166752
21324,19,-262,-4260,-1460,0.325354176
21324,20,293,-4397,-1783,0.326541600
21324,21,-1205,-7360,-555,0.327729024
21324,22,-914,-10561,-3704,0.328916448
21324,23,-94,-12598,-435,0.330103872
21324,24,422,-12492,-513,0.331291296
21324,25,-341,-10758,391,0.332478720
21324,26,325,-8981,1117,0.333666144
21324,27,351,-6925,2006,0.334853568
21324,28,182,-3787,-94,0.336040992
21324,29,149,-1525,-382,0.337228416
21324,30,1560,-652,-2217,0.338415840
21324,31,819,634,-197,0.339603264
21324,32,325,666,-3669,0.340790688
21324,33,-114,317,-73,0.341978112
21324,34,-561,838,596,0.343165536
21324,35,-1041,492,150,0.344352960
21324,36,-763,448,2512,0.345540384
21324,37,-356,381,1161,0.346727808
21324,38,-720,459,1335,0.347915232
21324,39,-170,287,316,0.349102656
21324,40,871,-124,1229,0.350290080
21324,41,-67,-1538,756,0.351477504
21324,42,-876,-2659,387,0.352664928
21324,43,88,-4122,2470,0.353852352
21324,44,-375,-2216,2805,0.355039776
21324,45,-241,-2640,2344,0.356227200
21324,46,648,-4883,2462,0.357414624
21324,47,1279,-7210,2422,0.358602048
21324,48,658,-8991,1171,0.359789472
21324,49,-881,-10641,3671,0.360976896
21324,50,-462,-8510,3984,0.362164320
21324,51,-946,-5748,4179,0.363351744
21324,52,126,-4406,4732,0.364539168
21324,53,575,-3757,3316,0.365726592
21324,54,8,-2265,1374,0.366914016
21324,55,-261,-3379,2144,0.368101440
21324,56,321,-3613,2903,0.369288864
21324,57,-187,-4687,1733,0.370476288
21324,58,-508,-4872,2082,0.371663712
21324,59,-370,-6483,2861,0.372851136
21324,60,-446,-4377,2272,0.374038560
21324,61,-507,-2805,1262,0.375225984
21324,62,-207,-853,1382,0.376413408
21324,63,119,-814,-1220,0.377600832
21324,64,641,-135,-2294,0.378788256
21325,1,985,-623,-2477,0.379975680
21325,2,560,-1000,-2996,0.381163104
21325,3,31,-1048,-3237,0.382350528
21325,4,-504,-789,-1801,0.383537952
21325,5,-235,-1068,-1056,0.384725376
21325,6,-446,-1556,-1707,0.385912800
21325,7,-265,-2006,-1577,0.387100224
21325,8,317,-2772,-1400,0.388287648
21325,9,244,-3879,-3332,0.389475072
21325,10,193,-4815,-2449,0.390662496
21325,11,1045,-6304,-3604,0.391849920
21325,12,598,-5685,-1447,0.393037344
21325,13,362,-6357,-2188,0.394224768
21325,14,-184,-6940,499,0.395412192
21325,15,63,-7205,-890,0.396599616
21325,16,-189,-5651,2145,0.397787040
21325,17,38,-3945,-137,0.398974464
21325,18,605,-4548,1815,0.400161888
21325,19,833,-4768,13,0.401349312
21325,20,-203,-2850,1874,0.402536736
21325,21,-30,-1493,48,0.403724160
21325,22,202,-1581,1545,0.404911584
21325,23,-248,-966,-149,0.406099008
21325,24,-250,107,452,0.407286432
21325,25,186,462,-1902,0.408473856
21325,26,-278,-647,167,0.409661280
21325,27,-7,-385,-1702,0.410848704
21325,28,521,402,62,0.412036128
21325,29,324,-160,-646,0.413223552
21325,30,-507,-246,-768,0.414410976
21325,31,317,418,-1024,0.415598400
21325,32,402,96,928,0.416785824
21325,33,-489,-503,-117,0.417973248
21325,34,-285,-644,-6,0.419160672
21325,35,-499,-563,313,0.420348096
21325,36,-47,-612,104,0.421535520
21325,37,-79,-666,-363,0.422722944
21325,38,-60,-1236,-242,0.423910368
21325,39,-267,-4137,771,0.425097792
21325,40,805,-8483,363,0.426285216
21325,41,-238,-9790,3481,0.427472640
21325,42,-1175,-9291,3006,0.428660064
21325,43,-885,-6767,6615,0.429847488
21325,44,324,-6380,2601,0.431034912
21325,45,167,-4477,6163,0.432222336
21325,46,1514,-4184,615,0.433409760
21325,47,1040,-3081,4712,0.434597184
21325,48,282,-3255,1419,0.435784608
21325,49,-275,-4141,5909,0.436972032
21325,50,-960,-6452,4551,0.438159456
21325,51,-1219,-6972,6463,0.439346880
21325,52,-629,-7441,2876,0.440534304
21325,53,62,-7715,4945,0.441721728
21325,54,-27,-8003,1380,0.442909152
21325,55,562,-6372,327,0.444096576
21325,56,614,-7607,-1562,0.445284000
21325,57,910,-7447,-2349,0.446471424
21325,58,1124,-8557,-1322,0.447658848
21325,59,-507,-8844,-1035,0.448846272
21325,60,-1954,-9885,1640,0.450033696
21325,61,-1834,-9635,238,0.451221120
21325,62,-1338,-10909,1763,0.452408544
21325,63,1004,-10281,1086,0.453595968
21325,64,1090,-10005,-225,0.454783392
21326,1,975,-8523,219,0.455970816
21326,2,997,-5127,-2298,0.457158240
21326,3,1933,-3745,33,0.458345664
21326,4,741,-3024,170,0.459533088
21326,5,384,-3811,-845,0.460720512
21326,6,-285,-3763,2170,0.461907936
21326,7,-2595,-3381,774,0.463095360
21326,8,-1800,-2973,2275,0.464282784
21326,9,-404,-3240,-387,0.465470208
21326,10,-209,-4604,-1380,0.466657632
21326,11,205,-6013,-2734,0.467845056
21326,12,1433,-7027,-4873,0.469032480
21326,13,1802,-7029,-3922,0.470219904
21326,14,1119,-4958,-3865,0.471407328
21326,15,1082,-3478,-2951,0.472594752
21326,16,719,-4483,-1763,0.473782176
21326,17,53,-4531,-1872,0.474969600
21326,18,-525,-4852,-1506,0.476157024
21326,19,-670,-4850,-583,0.477344448
21326,20,-517,-5436,-76,0.478531872
21326,21,-222,-6263,-522,0.479719296
21326,22,400,-5507,1664,0.480906720
21326,23,422,-4319,322,0.482094144
21326,24,-663,-3428,2184,0.483281568
21326,25,86,-1594,1051,0.484468992
21326,26,-286,-2,1798,0.485656416
21326,27,671,-90,-293,0.486843840
21326,28,328,-163,833,0.488031264
21326,29,93,162,287,0.489218688
21326,30,-741,787,1111,0.490406112
21326,31,-457,1191,1820,0.491593536
21326,32,-77,867,1207,0.492780960
21326,33,-494,185,1539,0.493968384
21326,34,297,-9,1111,0.495155808
21326,35,273,-45,681,0.496343232
21326,36,-86,-1738,1220,0.497530656
21326,37,-521,-6752,1576,0.498718080
21326,38,-34,-7737,3671,0.499905504
21326,39,-2576,-5877,3106,0.501092928
21326,40,-1342,-2747,2855,0.502280352
21326,41,-126,-1271,3032,0.503467776
21326,42,1820,-407,1604,0.504655200
21326,43,1465,-505,-147,0.505842624
21326,44,477,-389,-897,0.507030048
21326,45,-730,-1468,1655,0.508217472
21326,46,-482,-1416,1671,0.509404896
21326,47,975,-1553,2874,0.510592320
21326,48,-533,-1537,1945,0.511779744
21326,49,-570,-2584,1106,0.512967168
21326,50,172,-3159,1727,0.514154592
21326,51,1053,-4434,609,0.515342016
21326,52,636,-5826,798,0.516529440
21326,53,-69,-5783,-299,0.517716864
21326,54,-221,-6574,1678,0.518904288
21326,55,-308,-6244,819,0.520091712
21326,56,-238,-5831,1866,0.521279136
21326,57,-852,-6141,390,0.522466560
21326,58,-732,-5964,903,0.523653984
21326,59,158,-5380,-1057,0.524841408
21326,60,1082,-6290,-613,0.526028832
21326,61,1615,-7484,-73,0.527216256
21326,62,1280,-7521,-1970,0.528403680
21326,63,565,-6998,-164,0.529591104
21326,64,399,-5858,-800,0.530778528
21327,1,945,-5830,-821,0.531965952
21327,2,811,-4508,-796,0.533153376
21327,3,480,-3656,-2407,0.534340800
21327,4,624,-4182,-2999,0.535528224
21327,5,27,-4035,-1927,0.536715648
21327,6,-618,-3519,-3417,0.537903072
21327,7,-594,-5140,-2108,0.539090496
21327,8,-207,-5399,-2723,0.540277920
21327,9,-618,-4409,-1182,0.541465344
21327,10,-319,-5063,-959,0.542652768
21327,11,53,-5990,-634,0.543840192
21327,12,173,-4942,-611,0.545027616
21327,13,25,-3748,-567,0.546215040
21327,14,287,-2165,-379,0.547402464
21327,15,542,-1599,-564,0.548589888
21327,16,224,-2582,-110,0.549777312
21327,17,274,-4732,-788,0.550964736
21327,18,8,-5116,1369,0.552152160
21327,19,-831,-7097,1100,0.553339584
21327,20,-423,-8707,3372,0.554527008
21327,21,55,-8115,2483,0.555714432
21327,22,-197,-6923,3309,0.556901856
21327,23,-681,-7337,2538,0.558089280
21327,24,579,-6400,1813,0.559276704
21327,25,329,-5491,1586,0.560464128
21327,26,341,-4453,634,0.561651552
21327,27,198,-4639,1336,0.562838976
21327,28,228,-5174,1249,0.564026400
21327,29,-333,-5831,4430,0.565213824
21327,30,-341,-6044,2670,0.566401248
21327,31,-299,-6918,3655,0.567588672
21327,32,76,-7943,3304,0.568776096
21327,33,126,-8034,4125,0.569963520
21327,34,99,-6914,2404,0.571150944
21327,35,-509,-6303,2569,0.572338368
21327,36,-373,-5276,1971,0.573525792
21327,37,-260,-4139,1749,0.574713216
21327,38,-151,-2701,1189,0.575900640
21327,39,-713,-1984,1742,0.577088064
21327,40,-588,-933,547,0.578275488
21327,41,-348,-837,906,0.579462912
21327,42,130,-94,746,0.580650336
21327,43,118,-740,-128,0.581837760
21327,44,45,-754,-230,0.583025184
21327,45,61,-689,111,0.584212608
21327,46,-80,204,-154,0.585400032
21327,47,25,95,-156,0.586587456
21327,48,70,-239,-203,0.587774880
21327,49,392,-186,-968,0.588962304
21327,50,69,-193,-937,0.590149728
21327,51,139,-212,-1431,0.591337152
21327,52,-130,360,-1185,0.592524576
21327,53,-99,197,-1570,0.593712000
21327,54,-9,-449,-1781,0.594899424
21327,55,88,-478,-1626,0.596086848
21327,56,-3,-379,-1772,0.597274272
21327,57,27,-252,-1728,0.598461696
21327,58,214,-135,-1579,0.599649120
21327,59,374,419,-2070,0.600836544
21327,60,708,157,-1593,0.602023968
21327,61,660,-546,-1926,0.603211392
21327,62,575,-549,-596,0.604398816
21327,63,-94,-816,-1926,0.605586240
21327,64,-608,-1907,-82,0.606773664
21328,1,566,-11275,-3294,0.607961088
21328,2,1621,-15626,-700,0.609148512
21328,3,788,-13391,2081,0.610335936
21328,4,-2525,-6785,3364,0.611523360
21328,5,-2190,-2683,5224,0.612710784
21328,6,-607,1207,1674,0.613898208
21328,7,2131,1721,-1701,0.615085632
21328,8,3139,-322,-3940,0.616273056
21328,9,1989,-2327,-897,0.617460480
21328,10,-901,-1772,-420,0.618647904
21328,11,-1252,-2641,1106,0.619835328
21328,12,-1580,-6299,4417,0.621022752
21328,13,-536,-8889,5518,0.622210176
21328,14,-98,-7316,3647,0.623397600
21328,15,-72,-5658,3077,0.624585024
21328,16,-1079,-5161,4003,0.625772448
21328,17,338,-3921,247,0.626959872
21328,18,1704,-3088,-165,0.628147296
21328,19,1125,-3635,-2482,0.629334720
21328,20,925,-5952,-606,0.630522144
21328,21,842,-6030,-1735,0.631709568
21328,22,-676,-5853,2944,0.632896992
21328,23,-2216,-7316,2224,0.634084416
21328,24,-1462,-9175,4170,0.635271840
21328,25,31,-11988,3711,0.636459264
21328,26,553,-12322,3659,0.637646688
21328,27,803,-10919,2766,0.638834112
21328,28,356,-8640,1636,0.640021536
21328,29,-1311,-7750,4174,0.641208960
21328,30,470,-6548,1608,0.642396384
21328,31,1057,-7853,2722,0.643583808
21328,32,499,-7791,1630,0.644771232
21328,33,-1210,-8692,3919,0.645958656
21328,34,-789,-7731,3205,0.647146080
21328,35,-1834,-9780,1881,0.648333504
21328,36,499,-10219,3206,0.649520928
21328,37,845,-10982,-19,0.650708352
21328,38,613,-7187,1262,0.651895776
21328,39,-442,-5485,-1158,0.653083200
21328,40,351,-4797,-95,0.654270624
21328,41,-562,-4476,-2145,0.655458048
21328,42,241,-2473,-1815,0.656645472
21328,43,-204,-3410,-1848,0.657832896
21328,44,-649,-3454,-1981,0.659020320
21328,45,-1059,-2762,-891,0.660207744
21328,46,-581,-3771,-1514,0.661395168
21328,47,-65,-5590,-752,0.662582592
21328,48,231,-5571,-3088,0.663770016
21328,49,544,-3755,-275,0.664957440
21328,50,749,-575,-2052,0.666144864
21328,51,-361,1200,-825,0.667332288
21328,52,445,778,-3466,0.668519712
21328,53,1415,802,-184,0.669707136
21328,54,453,413,-4355,0.670894560
21328,55,-69,-320,-1770,0.672081984
21328,56,-196,1427,-519,0.673269408
21328,57,-63,1495,22,0.674456832
21328,58,-268,1988,546,0.675644256
21328,59,-275,587,658,0.676831680
21328,60,247,-375,-638,0.678019104
21328,61,511,-865,-699,0.679206528
21328,62,245,-682,-886,0.680393952
21328,63,383,-451,-1649,0.681581376
21328,64,1092,-764,-1462,0.682768800
21329,1,867,-1107,-1778,0.683956224
21329,2,-47,-2597,-984,0.685143648
21329,3,660,-10021,-2596,0.686331072
21329,4,1582,-12419,3267,0.687518496
21329,5,-2364,-16255,1391,0.688705920
21329,6,-514,-15644,6045,0.689893344
21329,7,-947,-13143,4631,0.691080768
21329,8,15,-7872,7028,0.692268192
21329,9,116,-5379,2985,0.693455616
21329,10,1969,-3199,1521,0.694643040
21329,11,1971,-2320,2324,0.695830464
21329,12,546,29,1539,0.697017888
21329,13,284,711,3788,0.698205312
21329,14,-953,2949,3291,0.699392736
21329,15,-2355,1902,2506,0.700580160
21329,16,-474,860,3779,0.701767584
21329,17,563,-40,1039,0.702955008
21329,18,-711,244,1346,0.704142432
21329,19,-1221,-39,-1445,0.705329856
21329,20,-264,-1693,846,0.706517280
21329,21,-704,-8419,-825,0.707704704
21329,22,3184,-11606,-1471,0.708892128
21329,23,-301,-9483,-393,0.710079552
21329,24,-403,-4496,-379,0.711266976
21329,25,-1195,-712,689,0.712454400
21329,26,887,-729,-1059,0.713641824
21329,27,1551,-3055,282,0.714829248
21329,28,1467,-6906,-3774,0.716016672
21329,29,6,-12106,-1313,0.717204096
21329,30,-407,-12246,-695,0.718391520
21329,31,-187,-12455,2249,0.719578944
21329,32,475,-10258,4349,0.720766368
21329,33,-543,-8804,1577,0.721953792
21329,34,1102,-6027,1291,0.723141216
21329,35,1315,-4246,1472,0.724328640
21329,36,1411,-3278,-834,0.725516064
21329,37,-77,-4275,-220,0.726703488
21329,38,-722,-4373,1246,0.727890912
21329,39,-1740,-2710,-43,0.729078336
21329,40,-335,-1593,9,0.730265760
21329,41,-301,-347,2084,0.731453184
21329,42,-868,183,-2614,0.732640608
21329,43,-797,-1779,-1048,0.733828032
21329,44,315,-3002,-3517,0.735015456
21329,45,1992,-2329,-5338,0.736202880
21329,46,1608,-2464,-4782,0.737390304
21329,47,-480,-2347,-3611,0.738577728
21329,48,-620,-1765,-2861,0.739765152
21329,49,-2039,-1752,-39,0.740952576
21329,50,-2601,-1113,326,0.742140000
21329,51,-1692,-108,1398,0.743327424
21329,52,-364,-369,-1990,0.744514848
21329,53,-226,-160,-229,0.745702272
21329,54,1170,-349,-2435,0.746889696
21329,55,1121,-667,-1651,0.748077120
21329,56,135,-444,-1342,0.749264544
21329,57,315,45,-382,0.750451968
21329,58,272,-21,1001,0.751639392
21329,59,291,-1933,2234,0.752826816
21329,60,278,-2153,1851,0.754014240
21329,61,151,-3562,2296,0.755201664
21329,62,-303,-4581,2160,0.756389088
21329,63,583,-4392,1613,0.757576512
21329,64,600,-2992,1234,0.758763936
21330,1,669,-4292,1994,0.759951360
21330,2,645,-5301,2890,0.761138784
21330,3,-372,-5831,3944,0.762326208
21330,4,-506,-4263,4765,0.763513632
21330,5,-848,-2041,4524,0.764701056
21330,6,459,-1346,3056,0.765888480
21330,7,1116,-1252,1439,0.767075904
21330,8,1499,-596,1173,0.768263328
21330,9,1002,-614,79,0.769450752
21330,10,-339,-1660,277,0.770638176
21330,11,-440,-3993,1024,0.771825600
21330,12,925,-6283,1182,0.773013024
21330,13,403,-10450,1584,0.774200448
21330,14,-930,-11302,2388,0.775387872
21330,15,-1343,-11337,2426,0.776575296
21330,16,5,-9794,2658,0.777762720
21330,17,-200,-8799,1261,0.778950144
21330,18,799,-6864,1272,0.780137568
21330,19,677,-5944,-444,0.781324992
21330,20,-750,-2335,871,0.782512416
21330,21,455,-841,-1048,0.783699840
21330,22,594,-906,2888,0.784887264
21330,23,-362,-4299,399,0.786074688
21330,24,-1097,-6646,3608,0.787262112
21330,25,-811,-8002,2264,0.788449536
21330,26,-1394,-6654,3481,0.789636960
21330,27,-313,-6324,1933,0.790824384
21330,28,596,-6370,802,0.792011808
21330,29,879,-6559,-1293,0.793199232
21330,30,927,-5944,-2363,0.794386656
21330,31,466,-5474,-2420,0.795574080
21330,32,39,-4853,-2855,0.796761504
21330,33,-381,-4661,-1655,0.797948928
21330,34,-1056,-6205,-2244,0.799136352
21330,35,-603,-7793,-1314,0.800323776
21330,36,526,-7154,-1976,0.801511200
21330,37,-408,-5856,189,0.802698624
21330,38,-654,-6796,-1687,0.803886048
21330,39,53,-6790,-102,0.805073472
21330,40,716,-5825,-1312,0.806260896
21330,41,310,-4982,1042,0.807448320
21330,42,505,-6005,-3449,0.808635744
21330,43,365,-4811,2321,0.809823168
