sequence,sample,x,y,z,time_s
116775,7,-482,-827,454,0.083119680
116775,8,-1034,-1633,2402,0.084307104
116775,9,-987,-3261,1315,0.085494528
116775,10,316,-4018,550,0.086681952
116775,11,118,-4915,149,0.087869376
116775,12,803,-4369,-499,0.089056800
116775,13,1347,-3154,-959,0.090244224
116775,14,1513,-3765,-1531,0.091431648
116775,15,2027,-4843,-290,0.092619072
116775,16,1896,-5621,-321,0.093806496
116775,17,1092,-5949,2138,0.094993920
116775,18,705,-5310,2778,0.096181344
116775,19,853,-6481,3466,0.097368768
116775,20,1527,-7751,3740,0.098556192
116775,21,1822,-8305,3098,0.099743616
116775,22,1077,-7856,3727,0.100931040
116775,23,-267,-8048,4469,0.102118464
116775,24,-307,-7259,3338,0.103305888
116775,25,-9,-7121,4083,0.104493312
116775,26,171,-6494,3357,0.105680736
116775,27,184,-6749,2841,0.106868160
116775,28,504,-7148,2211,0.108055584
116775,29,55,-8367,2935,0.109243008
116775,30,62,-8723,2549,0.110430432
116775,31,-26,-8092,2330,0.111617856
116775,32,366,-8728,2018,0.112805280
116775,33,642,-11266,1765,0.113992704
116775,34,275,-10246,1639,0.115180128
116775,35,-70,-7614,1153,0.116367552
116775,36,-1327,-4380,3331,0.117554976
116775,37,-1415,-5097,952,0.118742400
116775,38,369,-6012,7,0.119929824
116775,39,820,-5513,-1001,0.121117248
116775,40,80,-4636,-370,0.122304672
116775,41,-531,-5968,-1897,0.123492096
116775,42,-433,-5790,-950,0.124679520
116775,43,-235,-4630,-1401,0.125866944
116775,44,-512,-4336,-1178,0.127054368
116775,45,26,-4989,-1094,0.128241792
116775,46,197,-4076,-2062,0.129429216
116775,47,-747,-2805,-1483,0.130616640
116775,48,-510,-1331,-1360,0.131804064
116775,49,-11,-1630,-1333,0.132991488
116775,50,3,-3566,-2315,0.134178912
116775,51,-87,-5014,-1631,0.135366336
116775,52,-71,-4641,-948,0.136553760
116775,53,-1165,-4331,-824,0.137741184
116775,54,-1247,-4026,-18,0.138928608
116775,55,-598,-2228,205,0.140116032
116775,56,-486,-917,-669,0.141303456
116775,57,101,-782,-959,0.142490880
116775,58,348,-441,-1794,0.143678304
116775,59,-414,-900,-1908,0.144865728
116775,60,-799,-1842,-422,0.146053152
116775,61,-217,-1976,-335,0.147240576
116775,62,292,-1315,-159,0.148428000
116775,63,-331,-2911,198,0.149615424
116775,64,387,-4887,1440,0.150802848
116776,1,1434,-5305,-133,0.151990272
116776,2,1308,-5147,-847,0.153177696
116776,3,957,-3711,760,0.154365120
116776,4,1187,-1211,-439,0.155552544
116776,5,18,160,257,0.156739968
116776,6,-122,115,167,0.157927392
116776,7,496,92,-598,0.159114816
116776,8,405,155,-850,0.160302240
116776,9,-465,236,813,0.161489664
116776,10,-419,362,1690,0.162677088
116776,11,177,-174,2439,0.163864512
116776,12,396,-904,2725,0.165051936
116776,13,-431,-1033,3565,0.166239360
116776,14,-172,-1060,3265,0.167426784
116776,15,230,-919,2547,0.168614208
116776,16,215,-2107,2691,0.169801632
116776,17,397,-2547,1854,0.170989056
116776,18,558,-1733,1668,0.172176480
116776,19,173,-2501,1527,0.173363904
116776,20,-540,-3567,2306,0.174551328
116776,21,-477,-3190,2588,0.175738752
116776,22,-640,-3199,1514,0.176926176
116776,23,-855,-4252,2998,0.178113600
116776,24,-403,-4114,1553,0.179301024
116776,25,-64,-4260,802,0.180488448
116776,26,-442,-4847,1021,0.181675872
116776,27,-167,-5419,791,0.182863296
116776,28,-120,-6098,110,0.184050720
116776,29,-295,-7667,1351,0.185238144
116776,30,-468,-10148,2072,0.186425568
116776,31,-407,-11557,2363,0.187612992
116776,32,-949,-10377,3456,0.188800416
116776,33,-897,-8912,3487,0.189987840
116776,34,-1335,-8507,3464,0.191175264
116776,35,254,-5915,-743,0.192362688
116776,36,1363,-4874,336,0.193550112
116776,37,1687,-4824,-2240,0.194737536
116776,38,997,-4980,-369,0.195924960
116776,39,176,-4259,-1763,0.197112384
116776,40,-687,-3723,489,0.198299808
116776,41,61,-3755,-346,0.199487232
116776,42,647,-3378,34,0.200674656
116776,43,665,-3829,-928,0.201862080
116776,44,423,-4469,-1103,0.203049504
116776,45,427,-4321,-2223,0.204236928
116776,46,739,-3321,-2866,0.205424352
116776,47,1905,-2863,-3985,0.206611776
116776,48,1686,-3251,-3957,0.207799200
116776,49,1042,-4355,-4069,0.208986624
116776,50,912,-4113,-2561,0.210174048
116776,51,-60,-3488,-1208,0.211361472
116776,52,-1124,-4055,-695,0.212548896
116776,53,-548,-4637,-840,0.213736320
116776,54,432,-4187,-762,0.214923744
116776,55,545,-4727,-1281,0.216111168
116776,56,760,-5966,-887,0.217298592
116776,57,1106,-6218,-778,0.218486016
116776,58,290,-5334,402,0.219673440
116776,59,-531,-5258,1581,0.220860864
116776,60,-118,-6637,2563,0.222048288
116776,61,-230,-7880,3370,0.223235712
116776,62,-1836,-9059,4203,0.224423136
116776,63,-1937,-9914,5424,0.225610560
116776,64,-1638,-10035,4892,0.226797984
116777,1,-1808,-10346,4069,0.227985408
116777,2,-597,-9408,3936,0.229172832
116777,3,70,-8708,2005,0.230360256
116777,4,388,-7611,1732,0.231547680
116777,5,-63,-6130,2348,0.232735104
116777,6,-29,-3938,2222,0.233922528
116777,7,-668,-2654,2147,0.235109952
116777,8,-413,-1324,1893,0.236297376
116777,9,-26,-361,1013,0.237484800
116777,10,533,146,-45,0.238672224
116777,11,717,-191,-209,0.239859648
116777,12,369,-79,226,0.241047072
116777,13,-454,56,1115,0.242234496
116777,14,-1005,452,1502,0.243421920
116777,15,-406,819,1797,0.244609344
116777,16,-169,1338,846,0.245796768
116777,17,1167,1131,-507,0.246984192
116777,18,1210,3476,-1193,0.248171616
116777,19,1037,7484,-2493,0.249359040
116777,20,1014,7759,-4227,0.250546464
116777,21,1421,3018,-2817,0.251733888
116777,22,1639,-823,-2576,0.252921312
116777,23,-1083,-1105,106,0.254108736
116777,24,-2074,-481,711,0.255296160
116777,25,-1412,-2104,1250,0.256483584
116777,26,-541,-10821,1165,0.257671008
116777,27,2613,-18871,644,0.258858432
116777,28,2701,-14464,454,0.260045856
116777,29,144,-6890,1925,0.261233280
116777,30,-1939,-3640,7539,0.262420704
116777,31,1068,-3675,-462,0.263608128
116777,32,4329,-7742,-295,0.264795552
116777,33,1420,-8284,-2423,0.265982976
116777,34,-1407,-8442,4450,0.267170400
116777,35,-1675,-5780,3465,0.268357824
116777,36,-2573,-2822,5300,0.269545248
116777,37,-2632,-1659,4711,0.270732672
116777,38,47,-2242,2477,0.271920096
116777,39,1647,-2247,563,0.273107520
116777,40,964,-2643,-2695,0.274294944
116777,41,-134,-3268,568,0.275482368
116777,42,-199,-6581,-4967,0.276669792
116777,43,-605,-10656,-430,0.277857216
116777,44,839,-11827,-2683,0.279044640
116777,45,308,-11182,1410,0.280232064
116777,46,-3043,-10750,812,0.281419488
116777,47,-3137,-11956,1159,0.282606912
116777,48,-1231,-11756,-575,0.283794336
116777,49,-88,-12171,-1171,0.284981760
116777,50,1967,-8508,-461,0.286169184
116777,51,1071,-4366,-1094,0.287356608
116777,52,-225,-1980,-1250,0.288544032
116777,53,1577,-886,-4823,0.289731456
116777,54,2256,-1178,2350,0.290918880
116777,55,1238,-1708,-1106,0.292106304
116777,56,142,-1364,1041,0.293293728
116777,57,-1156,305,2861,0.294481152
116777,58,-1652,119,3309,0.295668576
116777,59,-756,-15,3681,0.296856000
116777,60,-249,-638,310,0.298043424
116777,61,12,-1337,121,0.299230848
116777,62,191,-1763,-2114,0.300418272
116777,63,352,-1943,-1257,0.301605696
116777,64,116,-940,-361,0.302793120
116778,1,-628,-266,434,0.303980544
116778,2,-459,-203,-580,0.305167968
116778,3,525,-617,-1090,0.306355392
116778,4,1643,342,-2704,0.307542816
116778,5,1797,912,-2914,0.308730240
116778,6,1894,1075,-1950,0.309917664
116778,7,683,694,-2484,0.311105088
116778,8,206,96,-17,0.312292512
116778,9,-451,-757,-77,0.313479936
116778,10,-1689,-774,2399,0.314667360
116778,11,-1725,124,1492,0.315854784
116778,12,-806,475,1700,0.317042208
116778,13,61,685,960,0.318229632
116778,14,-9,489,1054,0.319417056
116778,15,227,612,-158,0.320604480
116778,16,-330,380,-646,0.321791904
116778,17,159,-954,1380,0.322979328
116778,18,326,-2800,1139,0.324166752
116778,19,596,-4788,1940,0.325354176
116778,20,1061,-6763,2883,0.326541600
116778,21,38,-7417,2850,0.327729024
116778,22,9,-7785,4873,0.328916448
116778,23,63,-7114,4102,0.330103872
116778,24,-221,-6571,4310,0.331291296
116778,25,-781,-6573,3920,0.332478720
116778,26,-375,-6467,3886,0.333666144
116778,27,-679,-7004,2950,0.334853568
116778,28,-1085,-6982,3379,0.336040992
116778,29,-1207,-5982,2737,0.337228416
116778,30,-1022,-5750,1547,0.338415840
116778,31,-602,-6815,2653,0.339603264
116778,32,-91,-9000,1130,0.340790688
116778,33,310,-10782,947,0.341978112
116778,34,303,-11852,-485,0.343165536
116778,35,794,-11547,1015,0.344352960
116778,36,698,-11463,-322,0.345540384
116778,37,648,-12363,329,0.346727808
116778,38,319,-12289,1464,0.347915232
116778,39,-324,-11153,1356,0.349102656
116778,40,-1120,-12296,2550,0.350290080
116778,41,-960,-12096,1962,0.351477504
116778,42,63,-11849,847,0.352664928
116778,43,194,-11060,-36,0.353852352
116778,44,1409,-11693,-664,0.355039776
116778,45,1317,-11871,-16,0.356227200
116778,46,441,-11037,-1021,0.357414624
116778,47,-5,-8821,1538,0.358602048
116778,48,211,-6877,156,0.359789472
116778,49,450,-6372,40,0.360976896
116778,50,1106,-6364,-2493,0.362164320
116778,51,1218,-4149,-1239,0.363351744
116778,52,604,-954,-3547,0.364539168
116778,53,303,-548,-2461,0.365726592
116778,54,534,-2048,-3013,0.366914016
116778,55,758,-2107,-2746,0.368101440
116778,56,912,-1402,-4311,0.369288864
116778,57,-324,-1187,-1579,0.370476288
116778,58,451,-1015,-3927,0.371663712
116778,59,509,-638,-1853,0.372851136
116778,60,-26,-217,-1851,0.374038560
116778,61,261,452,-2222,0.375225984
116778,62,-337,668,-1462,0.376413408
116778,63,169,1287,-1007,0.377600832
116778,64,417,5321,-592,0.378788256
116779,1,-936,7938,-1561,0.379975680
116779,2,-505,5703,-1500,0.381163104
116779,3,640,2933,-1347,0.382350528
116779,4,767,810,-1578,0.383537952
116779,5,-360,-1841,436,0.384725376
116779,6,-583,-1402,1056,0.385912800
116779,7,-1378,-106,3275,0.387100224
116779,8,-1808,-59,3700,0.388287648
116779,9,-359,946,2457,0.389475072
116779,10,645,780,238,0.390662496
116779,11,-358,401,1840,0.391849920
116779,12,-599,281,280,0.393037344
116779,13,-334,-135,2823,0.394224768
116779,14,-428,-3027,193,0.395412192
116779,15,-335,-8625,3727,0.396599616
116779,16,-1608,-10519,7213,0.397787040
116779,17,-2291,-5954,7761,0.398974464
116779,18,-1099,-2411,5974,0.400161888
116779,19,-311,-2425,6982,0.401349312
116779,20,1417,-2136,3317,0.402536736
116779,21,2463,-3093,2112,0.403724160
116779,22,1168,-3926,188,0.404911584
116779,23,26,-4365,2213,0.406099008
116779,24,-279,-2942,1761,0.407286432
116779,25,-836,-3733,4893,0.408473856
116779,26,-787,-4852,2933,0.409661280
116779,27,-256,-5732,2337,0.410848704
116779,28,472,-3579,2148,0.412036128
116779,29,51,-4373,2343,0.413223552
116779,30,-339,-6528,350,0.414410976
116779,31,-3,-7878,-52,0.415598400
116779,32,1753,-7025,-1434,0.416785824
116779,33,1063,-6758,-756,0.417973248
116779,34,916,-6257,-832,0.419160672
116779,35,20,-4544,-1049,0.420348096
116779,36,-446,-4420,-287,0.421535520
116779,37,-942,-6698,-558,0.422722944
116779,38,509,-7120,-2309,0.423910368
116779,39,424,-5893,-1676,0.425097792
116779,40,-428,-5063,-1546,0.426285216
116779,41,182,-4934,-3840,0.427472640
116779,42,256,-3883,-2113,0.428660064
116779,43,219,-3679,-2407,0.429847488
116779,44,468,-6518,-2754,0.431034912
116779,45,12,-6939,-588,0.432222336
116779,46,-1007,-4089,-935,0.433409760
116779,47,-986,-2825,-959,0.434597184
116779,48,-50,-3226,-1366,0.435784608
116779,49,148,-4217,-3721,0.436972032
116779,50,1198,-3574,-2680,0.438159456
116779,51,637,-1877,-3812,0.439346880
116779,52,-81,-1933,-3324,0.440534304
116779,53,-261,-3714,-1860,0.441721728
116779,54,478,-3477,-2492,0.442909152
116779,55,116,-4504,-1382,0.444096576
116779,56,-186,-6348,-811,0.445284000
116779,57,254,-7740,-607,0.446471424
116779,58,22,-9145,570,0.447658848
116779,59,-650,-8522,2347,0.448846272
116779,60,-443,-7100,2059,0.450033696
116779,61,-286,-7706,1730,0.451221120
116779,62,469,-7933,3619,0.452408544
116779,63,768,-6301,1605,0.453595968
116779,64,521,-5851,2794,0.454783392
116780,1,-382,-4899,3504,0.455970816
116780,2,436,-3643,3026,0.457158240
116780,3,1156,-1936,3365,0.458345664
116780,4,711,-1477,1208,0.459533088
116780,5,478,-1893,3660,0.460720512
116780,6,-11,-2163,1602,0.461907936
116780,7,-489,-1610,3783,0.463095360
116780,8,-750,-1256,3338,0.464282784
116780,9,-478,-992,3225,0.465470208
116780,10,-18,-258,2718,0.466657632
116780,11,935,-308,2259,0.467845056
116780,12,179,-781,2273,0.469032480
116780,13,-637,-697,1587,0.470219904
116780,14,-424,-467,2787,0.471407328
116780,15,-572,-302,2765,0.472594752
116780,16,-637,-300,1908,0.473782176
116780,17,-553,-1128,1211,0.474969600
116780,18,149,-2462,1440,0.476157024
116780,19,404,-3527,63,0.477344448
116780,20,-97,-4700,-414,0.478531872
116780,21,141,-5298,518,0.479719296
116780,22,117,-4235,758,0.480906720
116780,23,-220,-3253,912,0.482094144
116780,24,-742,-3770,371,0.483281568
116780,25,581,-5834,-174,0.484468992
116780,26,883,-6714,-283,0.485656416
116780,27,103,-6773,235,0.486843840
116780,28,-1261,-7036,2673,0.488031264
116780,29,-1219,-7125,1691,0.489218688
116780,30,-157,-7340,3094,0.490406112
116780,31,-437,-8236,895,0.491593536
116780,32,-321,-9467,1746,0.492780960
116780,33,29,-8960,-40,0.493968384
116780,34,-444,-7939,448,0.495155808
116780,35,-382,-6145,1074,0.496343232
116780,36,-167,-5306,-436,0.497530656
116780,37,-383,-6678,-1304,0.498718080
116780,38,-417,-8099,-893,0.499905504
116780,39,242,-7952,-2593,0.501092928
116780,40,-145,-7240,-2275,0.502280352
116780,41,280,-5487,-2567,0.503467776
116780,42,768,-4649,-3130,0.504655200
116780,43,1395,-4872,-3418,0.505842624
116780,44,1750,-3869,-3293,0.507030048
116780,45,1211,-3482,-3557,0.508217472
116780,46,919,-3678,-1711,0.509404896
116780,47,703,-4366,-2768,0.510592320
116780,48,257,-4777,-1082,0.511779744
116780,49,229,-5678,-726,0.512967168
116780,50,303,-6096,-252,0.514154592
116780,51,155,-6722,-475,0.515342016
116780,52,52,-7163,863,0.516529440
116780,53,144,-7308,653,0.517716864
116780,54,111,-5478,1494,0.518904288
116780,55,166,-3365,1216,0.520091712
116780,56,781,-2645,1417,0.521279136
116780,57,1181,-2683,739,0.522466560
116780,58,103,-2100,1290,0.523653984
116780,59,-433,-1859,1347,0.524841408
116780,60,-499,-1435,2731,0.526028832
116780,61,-469,-721,2248,0.527216256
116780,62,-521,-579,1943,0.528403680
116780,63,-186,-708,833,0.529591104
116780,64,-137,-396,571,0.530778528
116781,1,281,97,-159,0.531965952
116781,2,-45,48,790,0.533153376
116781,3,-246,-342,977,0.534340800
116781,4,-398,-124,1410,0.535528224
116781,5,-419,-66,1775,0.536715648
116781,6,-317,-172,1646,0.537903072
116781,7,-79,-24,1309,0.539090496
116781,8,-224,281,1073,0.540277920
116781,9,-274,555,647,0.541465344
116781,10,12,1117,1065,0.542652768
116781,11,-23,982,805,0.543840192
116781,12,-429,532,759,0.545027616
116781,13,-143,43,909,0.546215040
116781,14,-303,-74,90,0.547402464
116781,15,-593,-72,761,0.548589888
116781,16,-529,210,736,0.549777312
116781,17,-674,-1304,278,0.550964736
116781,18,-354,-7664,-235,0.552152160
116781,19,884,-12760,-358,0.553339584
116781,20,-225,-11629,1227,0.554527008
116781,21,-590,-8431,2193,0.555714432
116781,22,-482,-4398,6567,0.556901856
116781,23,-147,-3789,2023,0.558089280
116781,24,1400,-3268,814,0.559276704
116781,25,2179,-4579,18,0.560464128
116781,26,1063,-5316,970,0.561651552
116781,27,-220,-3985,913,0.562838976
116781,28,-1033,-1498,2687,0.564026400
116781,29,-1469,-442,1700,0.565213824
116781,30,-696,-133,1324,0.566401248
116781,31,725,-502,467,0.567588672
116781,32,443,-651,-781,0.568776096
116781,33,-433,-1139,-934,0.569963520
116781,34,-1478,-4424,-2457,0.571150944
116781,35,-134,-6783,-1575,0.572338368
116781,36,1830,-6235,-5752,0.573525792
116781,37,681,-5713,-736,0.574713216
116781,38,-270,-6013,-3335,0.575900640
116781,39,-765,-6467,232,0.577088064
116781,40,-944,-7228,-1265,0.578275488
116781,41,-1272,-9123,260,0.579462912
116781,42,140,-10480,-1867,0.580650336
116781,43,736,-10745,-830,0.581837760
116781,44,276,-9794,-353,0.583025184
116781,45,-426,-10105,-573,0.584212608
116781,46,-60,-9536,371,0.585400032
116781,47,364,-9490,1656,0.586587456
116781,48,-44,-8457,2059,0.587774880
116781,49,620,-8159,2148,0.588962304
116781,50,39,-8332,3466,0.590149728
116781,51,-1033,-8811,3567,0.591337152
116781,52,-1274,-8444,4485,0.592524576
116781,53,-518,-7965,2854,0.593712000
116781,54,-309,-8250,3374,0.594899424
116781,55,326,-9028,787,0.596086848
116781,56,1313,-8870,670,0.597274272
116781,57,1039,-6618,715,0.598461696
116781,58,466,-4668,-395,0.599649120
116781,59,826,-3255,449,0.600836544
116781,60,1761,-949,-1363,0.602023968
116781,61,817,-676,-1004,0.603211392
116781,62,1158,-1430,-2585,0.604398816
116781,63,1228,-937,-2427,0.605586240
116781,64,503,-1027,-1212,0.606773664
116782,1,-137,-3070,-379,0.607961088
116782,2,38,-4679,576,0.609148512
116782,3,-268,-5309,1711,0.610335936
116782,4,-1001,-3841,2561,0.611523360
116782,5,-737,-2331,2834,0.612710784
116782,6,613,-2760,924,0.613898208
116782,7,1445,-3485,664,0.615085632
116782,8,2331,-3318,-1170,0.616273056
116782,9,1581,-2903,-341,0.617460480
116782,10,-141,-5042,1486,0.618647904
116782,11,158,-6148,1170,0.619835328
116782,12,741,-6377,3317,0.621022752
116782,13,-955,-6661,2518,0.622210176
116782,14,-1786,-8159,5155,0.623397600
116782,15,-798,-8586,3336,0.624585024
116782,16,-1168,-7787,4478,0.625772448
116782,17,-2127,-7136,3958,0.626959872
116782,18,-1129,-7396,2637,0.628147296
116782,19,-349,-7537,2365,0.629334720
116782,20,-520,-7625,2372,0.630522144
116782,21,-713,-6721,2307,0.631709568
116782,22,-966,-3973,1236,0.632896992
116782,23,-1364,-2611,1772,0.634084416
116782,24,-325,-2330,1711,0.635271840
116782,25,707,-1134,-1152,0.636459264
116782,26,117,4,-1718,0.637646688
116782,27,-827,-440,-1826,0.638834112
116782,28,47,-819,-2019,0.640021536
116782,29,561,-608,-3220,0.641208960
116782,30,273,-729,-1940,0.642396384
116782,31,110,-508,-2085,0.643583808
116782,32,501,-417,-1905,0.644771232
116782,33,98,-735,-1364,0.645958656
116782,34,265,-666,-1466,0.647146080
116782,35,-138,-448,-1911,0.648333504
116782,36,-381,-378,-2184,0.649520928
116782,37,119,-163,-2242,0.650708352
116782,38,332,416,-3031,0.651895776
116782,39,320,575,-1946,0.653083200
116782,40,125,493,-2699,0.654270624
116782,41,391,513,-2017,0.655458048
116782,42,530,395,-1737,0.656645472
116782,43,755,502,-1207,0.657832896
116782,44,874,723,-942,0.659020320
116782,45,234,491,-1334,0.660207744
116782,46,17,303,-575,0.661395168
116782,47,41,360,-666,0.662582592
116782,48,450,406,-580,0.663770016
116782,49,193,546,-329,0.664957440
116782,50,-50,487,106,0.666144864
116782,51,-197,368,601,0.667332288
116782,52,-294,124,537,0.668519712
116782,53,-236,117,842,0.669707136
116782,54,321,232,329,0.670894560
116782,55,614,20,492,0.672081984
116782,56,551,-1945,1054,0.673269408
116782,57,-499,-12940,-1766,0.674456832
116782,58,2882,-16858,2703,0.675644256
116782,59,88,-14181,3768,0.676831680
116782,60,-2362,-9399,6735,0.678019104
116782,61,-2206,-8158,6379,0.679206528
116782,62,1042,-7730,3450,0.680393952
116782,63,835,-9550,4545,0.681581376
116782,64,-101,-12223,1868,0.682768800
116783,1,-351,-14424,3675,0.683956224
116783,2,-1076,-12169,2826,0.685143648
116783,3,-1205,-10492,7236,0.686331072
116783,4,126,-8924,4923,0.687518496
116783,5,364,-9101,4869,0.688705920
116783,6,-550,-9150,4163,0.689893344
116783,7,-522,-9317,4599,0.691080768
116783,8,162,-9391,1683,0.692268192
116783,9,-488,-7688,2047,0.693455616
116783,10,-260,-6806,1670,0.694643040
116783,11,298,-8006,754,0.695830464
116783,12,416,-8472,802,0.697017888
116783,13,-741,-6893,-502,0.698205312
116783,14,-512,-5584,1907,0.699392736
116783,15,-550,-5700,104,0.700580160
116783,16,928,-4671,511,0.701767584
116783,17,1074,-3061,-1548,0.702955008
116783,18,1284,-799,-1892,0.704142432
116783,19,-85,437,-1840,0.705329856
116783,20,612,975,-3776,0.706517280
116783,21,783,491,-2586,0.707704704
116783,22,554,425,-4002,0.708892128
116783,23,357,-53,-2092,0.710079552
116783,24,-449,360,-2662,0.711266976
116783,25,-998,642,-879,0.712454400
116783,26,-816,-30,-3751,0.713641824
116783,27,-55,-927,-1875,0.714829248
116783,28,391,-691,-5423,0.716016672
116783,29,692,-624,-2582,0.717204096
116783,30,577,-758,-4638,0.718391520
116783,31,97,-1014,-1375,0.719578944
116783,32,-799,-1934,-3222,0.720766368
116783,33,-459,-3087,-1709,0.721953792
116783,34,669,-2048,-1597,0.723141216
116783,35,519,-267,-722,0.724328640
116783,36,-989,525,368,0.725516064
116783,37,-392,-523,-190,0.726703488
116783,38,392,-1268,967,0.727890912
116783,39,153,-1752,-593,0.729078336
116783,40,-334,-3852,1106,0.730265760
116783,41,166,-3236,1811,0.731453184
116783,42,-573,-1458,2137,0.732640608
116783,43,-839,-1053,1828,0.733828032
116783,44,-320,-1467,2662,0.735015456
116783,45,102,-2413,1275,0.736202880
116783,46,88,-3738,1937,0.737390304
116783,47,-64,-5843,2153,0.738577728
116783,48,-206,-6215,2711,0.739765152
116783,49,62,-6451,2745,0.740952576
116783,50,100,-6534,4161,0.742140000
116783,51,174,-5718,3765,0.743327424
116783,52,29,-5114,2728,0.744514848
116783,53,274,-4682,3458,0.745702272
116783,54,594,-2862,3360,0.746889696
116783,55,-61,-2459,1511,0.748077120
116783,56,-159,-2869,2332,0.749264544
116783,57,168,-2103,1367,0.750451968
116783,58,460,-2917,1601,0.751639392
116783,59,161,-3502,1717,0.752826816
116783,60,33,-3463,2474,0.754014240
116783,61,-86,-3405,2689,0.755201664
116783,62,-356,-4189,2797,0.756389088
116783,63,700,-6046,1529,0.757576512
116783,64,1121,-6808,1204,0.758763936
116784,1,713,-6099,471,0.759951360
116784,2,-51,-6300,1295,0.761138784
116784,3,-355,-5861,1660,0.762326208
116784,4,-525,-5129,1847,0.763513632
116784,5,-519,-5861,1935,0.764701056
116784,6,-504,-6431,2137,0.765888480
116784,7,-49,-5886,320,0.767075904
116784,8,-183,-5911,529,0.768263328
116784,9,868,-5298,-759,0.769450752
116784,10,1393,-6208,-2009,0.770638176
116784,11,1403,-7081,-2528,0.771825600
116784,12,1075,-6186,-1575,0.773013024
116784,13,542,-6592,-2867,0.774200448
116784,14,-116,-8680,-1063,0.775387872
116784,15,-160,-8673,-1301,0.776575296
116784,16,-628,-7539,-1545,0.777762720
116784,17,-538,-6360,-905,0.778950144
116784,18,95,-6393,-2136,0.780137568
116784,19,262,-6348,-2476,0.781324992
116784,20,275,-5250,-2093,0.782512416
116784,21,-196,-3879,-2305,0.783699840
116784,22,-404,-5072,-1226,0.784887264
116784,23,-517,-6089,174,0.786074688
116784,24,-395,-4376,-139,0.787262112
116784,25,-1224,-5599,-666,0.788449536
116784,26,13,-9013,-1151,0.789636960
116784,27,1735,-8102,-1297,0.790824384
116784,28,1188,-5689,-787,0.792011808
116784,29,-666,-5612,891,0.793199232
116784,30,-371,-6130,-368,0.794386656
116784,31,343,-5200,1757,0.795574080
116784,32,-4,-6059,888,0.796761504
116784,33,-36,-8666,1954,0.797948928
116784,34,82,-8851,50,0.799136352
116784,35,-1092,-7610,2099,0.800323776
116784,36,-1180,-6200,4325,0.801511200
116784,37,-55,-4369,2306,0.802698624
116784,38,211,-4465,1142,0.803886048
116784,39,395,-5096,1758,0.805073472
116784,40,1077,-4052,2126,0.806260896
116784,41,-30,-1745,1318,0.807448320
116784,42,-987,-10,2366,0.808635744
