sequence,sample,x,y,z,time_s
77264,17,-271,-7,-378,0.094993920
77264,18,68,-592,55,0.096181344
77264,19,248,-942,417,0.097368768
77264,20,-229,-1632,473,0.098556192
77264,21,-220,-3896,996,0.099743616
77264,22,617,-5993,1535,0.100931040
77264,23,-407,-4417,1844,0.102118464
77264,24,-1103,-2335,1679,0.103305888
77264,25,-516,-562,3369,0.104493312
77264,26,234,571,901,0.105680736
77264,27,486,378,282,0.106868160
77264,28,861,218,269,0.108055584
77264,29,-39,102,1176,0.109243008
77264,30,-750,-169,1675,0.110430432
77264,31,-538,-804,2900,0.111617856
77264,32,-535,-1959,3144,0.112805280
77264,33,-670,-4017,2848,0.113992704
77264,34,224,-6380,1551,0.115180128
77264,35,169,-4165,2516,0.116367552
77264,36,-237,-1607,1722,0.117554976
77264,37,466,-1302,1896,0.118742400
77264,38,1167,-2745,380,0.119929824
77264,39,1712,-3559,499,0.121117248
77264,40,1086,-3877,-656,0.122304672
77264,41,-83,-4172,1722,0.123492096
77264,42,-1078,-5173,1814,0.124679520
77264,43,-1082,-6586,2629,0.125866944
77264,44,-367,-6033,2486,0.127054368
77264,45,-29,-4155,2263,0.128241792
77264,46,-126,-3258,783,0.129429216
77264,47,-222,-2516,-467,0.130616640
77264,48,590,-1886,-1437,0.131804064
77264,49,548,-978,-1559,0.132991488
77264,50,271,-942,-1826,0.134178912
77264,51,379,-1454,-1692,0.135366336
77264,52,-301,-3147,-1655,0.136553760
77264,53,-268,-3726,-858,0.137741184
77264,54,-78,-3288,-965,0.138928608
77264,55,189,-2958,-884,0.140116032
77264,56,-13,-4397,-1315,0.141303456
77264,57,1058,-5209,-1518,0.142490880
77264,58,810,-5996,-1485,0.143678304
77264,59,-110,-6939,-1430,0.144865728
77264,60,-375,-7828,-783,0.146053152
77264,61,-106,-7698,-273,0.147240576
77264,62,-425,-8371,621,0.148428000
77264,63,127,-9179,827,0.149615424
77264,64,711,-9621,1052,0.150802848
77265,1,732,-9377,841,0.151990272
77265,2,964,-8783,1227,0.153177696
77265,3,1244,-8535,827,0.154365120
77265,4,1215,-7194,614,0.155552544
77265,5,932,-6654,712,0.156739968
77265,6,852,-4533,1572,0.157927392
77265,7,-4,-2691,61,0.159114816
77265,8,301,-2830,639,0.160302240
77265,9,257,-3859,621,0.161489664
77265,10,568,-2519,-235,0.162677088
77265,11,-65,-2157,-315,0.163864512
77265,12,326,-2450,192,0.165051936
77265,13,820,-834,-743,0.166239360
77265,14,860,-488,-1033,0.167426784
77265,15,732,-745,-2,0.168614208
77265,16,1127,-456,-915,0.169801632
77265,17,214,-204,-671,0.170989056
77265,18,28,97,420,0.172176480
77265,19,255,763,435,0.173363904
77265,20,-233,653,-160,0.174551328
77265,21,-333,220,167,0.175738752
77265,22,511,522,-394,0.176926176
77265,23,266,-21,704,0.178113600
77265,24,-545,-472,265,0.179301024
77265,25,-600,-1569,1257,0.180488448
77265,26,493,-9531,-273,0.181675872
77265,27,1356,-12632,2327,0.182863296
77265,28,-665,-10928,2257,0.184050720
77265,29,-1726,-6774,5128,0.185238144
77265,30,-1166,-6618,5512,0.186425568
77265,31,1332,-7239,3525,0.187612992
77265,32,1674,-8801,2424,0.188800416
77265,33,411,-12014,3061,0.189987840
77265,34,-193,-12385,5226,0.191175264
77265,35,-1022,-9095,4377,0.192362688
77265,36,-1216,-6611,5364,0.193550112
77265,37,249,-6348,4938,0.194737536
77265,38,853,-5651,2218,0.195924960
77265,39,620,-3156,1426,0.197112384
77265,40,-375,-190,2538,0.198299808
77265,41,-1311,1199,789,0.199487232
77265,42,-910,740,-2186,0.200674656
77265,43,-147,-970,-193,0.201862080
77265,44,-1084,-250,-849,0.203049504
77265,45,-1747,244,-3000,0.204236928
77265,46,-1875,899,-1175,0.205424352
77265,47,-2496,-236,-1097,0.206611776
77265,48,-2774,-2003,-2262,0.207799200
77265,49,-532,-6786,-3128,0.208986624
77265,50,2680,-12951,-5742,0.210174048
77265,51,1287,-11556,-2581,0.211361472
77265,52,-57,-6696,-4847,0.212548896
77265,53,94,-1977,-468,0.213736320
77265,54,690,-418,-1112,0.214923744
77265,55,477,-1330,-1987,0.216111168
77265,56,1629,-2350,-3948,0.217298592
77265,57,2533,-6197,-3298,0.218486016
77265,58,1278,-6820,-781,0.219673440
77265,59,-318,-6712,1218,0.220860864
77265,60,733,-5190,4902,0.222048288
77265,61,580,-3041,2654,0.223235712
77265,62,1110,-590,2768,0.224423136
77265,63,1834,-103,1546,0.225610560
77265,64,2292,-39,-321,0.226797984
77266,1,531,241,-2176,0.227985408
77266,2,286,890,-1499,0.229172832
77266,3,979,-212,-1198,0.230360256
77266,4,112,-1249,-1135,0.231547680
77266,5,-1955,-118,-729,0.232735104
77266,6,-1112,-1363,-800,0.233922528
77266,7,189,-4850,-1132,0.235109952
77266,8,283,-10251,-3008,0.236297376
77266,9,1121,-16752,-2071,0.237484800
77266,10,-809,-14995,427,0.238672224
77266,11,-1965,-8462,1509,0.239859648
77266,12,-2319,-4597,1933,0.241047072
77266,13,-524,-4747,3994,0.242234496
77266,14,445,-4728,-673,0.243421920
77266,15,1074,-5412,871,0.244609344
77266,16,989,-4130,699,0.245796768
77266,17,608,-3617,5401,0.246984192
77266,18,90,-3229,5240,0.248171616
77266,19,578,-4687,5560,0.249359040
77266,20,850,-5727,6533,0.250546464
77266,21,-718,-5656,4092,0.251733888
77266,22,-188,-5545,6068,0.252921312
77266,23,-165,-4555,2783,0.254108736
77266,24,-907,-6003,2459,0.255296160
77266,25,-89,-7384,92,0.256483584
77266,26,243,-6632,1850,0.257671008
77266,27,-264,-4971,-166,0.258858432
77266,28,-1351,-5165,892,0.260045856
77266,29,-266,-5712,1708,0.261233280
77266,30,645,-4550,350,0.262420704
77266,31,239,-3182,-212,0.263608128
77266,32,-392,-3676,-837,0.264795552
77266,33,1432,-3789,-1162,0.265982976
77266,34,486,-2913,-1829,0.267170400
77266,35,-1112,-2227,-1063,0.268357824
77266,36,-299,-2043,-424,0.269545248
77266,37,-645,-2217,407,0.270732672
77266,38,-876,-3633,213,0.271920096
77266,39,152,-4428,399,0.273107520
77266,40,737,-4273,-944,0.274294944
77266,41,-54,-5043,391,0.275482368
77266,42,77,-4969,115,0.276669792
77266,43,1315,-2860,-1542,0.277857216
77266,44,1325,-1357,-1393,0.279044640
77266,45,2044,-294,-479,0.280232064
77266,46,1549,-23,-2870,0.281419488
77266,47,819,-261,-1970,0.282606912
77266,48,-266,-463,-1542,0.283794336
77266,49,-299,233,477,0.284981760
77266,50,-665,386,-256,0.286169184
77266,51,-590,-54,733,0.287356608
77266,52,-1410,-714,-666,0.288544032
77266,53,-908,-1867,-367,0.289731456
77266,54,-563,-4123,-1524,0.290918880
77266,55,-867,-8111,-1489,0.292106304
77266,56,471,-9214,-1189,0.293293728
77266,57,171,-7992,153,0.294481152
77266,58,-892,-6988,1297,0.295668576
77266,59,-690,-5451,1264,0.296856000
77266,60,-289,-4490,53,0.298043424
77266,61,624,-4838,729,0.299230848
77266,62,963,-4735,-498,0.300418272
77266,63,790,-4088,-182,0.301605696
77266,64,-199,-3773,1179,0.302793120
77267,1,550,-4251,1067,0.303980544
77267,2,578,-4437,1900,0.305167968
77267,3,499,-3945,734,0.306355392
77267,4,509,-2963,3225,0.307542816
77267,5,310,-2321,2147,0.308730240
77267,6,-293,-3395,2338,0.309917664
77267,7,-192,-6721,2130,0.311105088
77267,8,121,-9217,2600,0.312292512
77267,9,246,-10763,-122,0.313479936
77267,10,497,-9879,1505,0.314667360
77267,11,344,-7900,2226,0.315854784
77267,12,-36,-8100,1406,0.317042208
77267,13,860,-7705,2126,0.318229632
77267,14,1370,-5094,1746,0.319417056
77267,15,1133,-3210,1286,0.320604480
77267,16,-15,-2739,805,0.321791904
77267,17,612,-1764,47,0.322979328
77267,18,823,-893,-627,0.324166752
77267,19,1101,-162,-574,0.325354176
77267,20,361,-500,508,0.326541600
77267,21,-216,-673,396,0.327729024
77267,22,-1154,-1114,1291,0.328916448
77267,23,-1083,-1331,997,0.330103872
77267,24,-164,-1367,895,0.331291296
77267,25,558,-1632,-65,0.332478720
77267,26,-104,-2698,-1356,0.333666144
77267,27,184,-4601,-163,0.334853568
77267,28,1115,-3784,-1612,0.336040992
77267,29,1137,-2367,-1683,0.337228416
77267,30,451,-3390,-1066,0.338415840
77267,31,1256,-3692,-1872,0.339603264
77267,32,1032,-3138,-1239,0.340790688
77267,33,-112,-2447,-124,0.341978112
77267,34,-873,-2234,352,0.343165536
77267,35,-133,-1534,155,0.344352960
77267,36,-590,-596,115,0.345540384
77267,37,-615,79,1135,0.346727808
77267,38,144,-268,91,0.347915232
77267,39,-281,353,-860,0.349102656
77267,40,-575,95,-288,0.350290080
77267,41,-50,-501,-1272,0.351477504
77267,42,-210,-670,-1139,0.352664928
77267,43,-227,-619,-281,0.353852352
77267,44,-149,-2209,-910,0.355039776
77267,45,-209,-5145,-191,0.356227200
77267,46,-221,-6670,-1085,0.357414624
77267,47,818,-6857,18,0.358602048
77267,48,-387,-6236,270,0.359789472
77267,49,-497,-5445,492,0.360976896
77267,50,-175,-5614,732,0.362164320
77267,51,-104,-6572,699,0.363351744
77267,52,-353,-6079,1378,0.364539168
77267,53,-723,-5258,1196,0.365726592
77267,54,-974,-6684,2233,0.366914016
77267,55,-548,-6456,2611,0.368101440
77267,56,-44,-4830,1605,0.369288864
77267,57,254,-3175,2146,0.370476288
77267,58,626,-3012,784,0.371663712
77267,59,992,-3216,869,0.372851136
77267,60,740,-3840,6,0.374038560
77267,61,573,-3766,1272,0.375225984
77267,62,179,-5067,1016,0.376413408
77267,63,-153,-7583,353,0.377600832
77267,64,425,-8013,1455,0.378788256
77268,1,686,-7197,74,0.379975680
77268,2,-108,-8018,1528,0.381163104
77268,3,160,-8021,1548,0.382350528
77268,4,-206,-7522,1856,0.383537952
77268,5,-212,-8150,1012,0.384725376
77268,6,387,-8050,2461,0.385912800
77268,7,391,-6906,874,0.387100224
77268,8,15,-8036,1740,0.388287648
77268,9,-140,-7884,1612,0.389475072
77268,10,498,-7115,1524,0.390662496
77268,11,868,-6251,1667,0.391849920
77268,12,266,-6722,1738,0.393037344
77268,13,998,-6638,1549,0.394224768
77268,14,559,-5651,494,0.395412192
77268,15,373,-4744,1495,0.396599616
77268,16,292,-5556,419,0.397787040
77268,17,354,-4893,553,0.398974464
77268,18,-343,-3416,-262,0.400161888
77268,19,-134,-4073,441,0.401349312
77268,20,184,-4405,53,0.402536736
77268,21,-166,-4475,-1222,0.403724160
77268,22,-196,-5128,-61,0.404911584
77268,23,-350,-4623,151,0.406099008
77268,24,260,-2975,-1176,0.407286432
77268,25,-306,-3734,459,0.408473856
77268,26,311,-3606,-516,0.409661280
77268,27,-138,-2927,-1063,0.410848704
77268,28,-40,-1846,-542,0.412036128
77268,29,404,-509,-324,0.413223552
77268,30,-334,-291,-1830,0.414410976
77268,31,434,-890,-772,0.415598400
77268,32,715,-263,-1732,0.416785824
77268,33,-6,-206,-1311,0.417973248
77268,34,11,-3204,-354,0.419160672
77268,35,49,-4956,-301,0.420348096
77268,36,442,-6869,-325,0.421535520
77268,37,-377,-9843,1952,0.422722944
77268,38,97,-10040,2277,0.423910368
77268,39,-134,-9840,2945,0.425097792
77268,40,-548,-10641,2772,0.426285216
77268,41,334,-9082,4298,0.427472640
77268,42,1004,-8213,555,0.428660064
77268,43,531,-7803,3315,0.429847488
77268,44,756,-6140,555,0.431034912
77268,45,773,-5012,1691,0.432222336
77268,46,612,-5231,-281,0.433409760
77268,47,295,-4859,2899,0.434597184
77268,48,-316,-4702,205,0.435784608
77268,49,-850,-4458,2662,0.436972032
77268,50,-368,-3616,1869,0.438159456
77268,51,-371,-1694,2450,0.439346880
77268,52,-531,-430,-758,0.440534304
77268,53,-63,-1234,183,0.441721728
77268,54,761,-819,-821,0.442909152
77268,55,38,354,-2111,0.444096576
77268,56,-406,602,-519,0.445284000
77268,57,-728,872,626,0.446471424
77268,58,-598,697,-655,0.447658848
77268,59,-132,142,-1359,0.448846272
77268,60,996,-81,-564,0.450033696
77268,61,102,731,-1721,0.451221120
77268,62,19,1417,-872,0.452408544
77268,63,71,1270,-1483,0.453595968
77268,64,218,213,-1684,0.454783392
77269,1,641,-411,-1383,0.455970816
77269,2,408,-97,-1002,0.457158240
77269,3,128,97,-340,0.458345664
77269,4,247,10,-7,0.459533088
77269,5,552,-143,509,0.460720512
77269,6,529,-2836,955,0.461907936
77269,7,1592,-10439,-897,0.463095360
77269,8,3041,-11800,1286,0.464282784
77269,9,384,-8499,2068,0.465470208
77269,10,-369,-6245,3686,0.466657632
77269,11,378,-5330,5023,0.467845056
77269,12,1901,-3688,-251,0.469032480
77269,13,1200,-4280,1404,0.470219904
77269,14,1914,-5699,1484,0.471407328
77269,15,-489,-4433,3270,0.472594752
77269,16,-1841,-3040,1048,0.473782176
77269,17,-1466,-2516,5447,0.474969600
77269,18,-878,-4661,1395,0.476157024
77269,19,623,-6787,1869,0.477344448
77269,20,515,-7229,1326,0.478531872
77269,21,-895,-7351,1957,0.479719296
77269,22,-1473,-9343,-278,0.480906720
77269,23,-182,-10433,421,0.482094144
77269,24,1255,-12715,655,0.483281568
77269,25,33,-12697,-415,0.484468992
77269,26,-414,-9215,1361,0.485656416
77269,27,-1480,-6433,1756,0.486843840
77269,28,-1681,-6280,2991,0.488031264
77269,29,-764,-5978,954,0.489218688
77269,30,1084,-4659,-524,0.490406112
77269,31,348,-4040,1154,0.491593536
77269,32,-527,-2398,-2639,0.492780960
77269,33,621,-1190,-323,0.493968384
77269,34,252,410,-1899,0.495155808
77269,35,514,-93,-782,0.496343232
77269,36,474,-706,-1777,0.497530656
77269,37,155,-1521,-1490,0.498718080
77269,38,-328,-2332,-393,0.499905504
77269,39,-456,-1645,-1134,0.501092928
77269,40,-425,-1667,-317,0.502280352
77269,41,-158,-4152,-1271,0.503467776
77269,42,1328,-5445,-397,0.504655200
77269,43,1252,-3653,-2607,0.505842624
77269,44,1198,-3262,-189,0.507030048
77269,45,1194,-3587,256,0.508217472
77269,46,759,-3098,-1026,0.509404896
77269,47,457,-1352,839,0.510592320
77269,48,186,71,318,0.511779744
77269,49,-86,539,473,0.512967168
77269,50,326,189,-1652,0.514154592
77269,51,447,25,155,0.515342016
77269,52,649,-354,-1347,0.516529440
77269,53,773,-817,-1172,0.517716864
77269,54,683,-2378,-1567,0.518904288
77269,55,1055,-2530,208,0.520091712
77269,56,671,-2367,-729,0.521279136
77269,57,439,-2224,1987,0.522466560
77269,58,481,-2050,1871,0.523653984
77269,59,248,-1395,2212,0.524841408
77269,60,-220,-1419,970,0.526028832
77269,61,160,-3154,1999,0.527216256
77269,62,491,-5002,308,0.528403680
77269,63,-89,-5574,1320,0.529591104
77269,64,-1210,-5592,1635,0.530778528
77270,1,-1206,-6447,3366,0.531965952
77270,2,-1173,-7296,2366,0.533153376
77270,3,-969,-5870,3253,0.534340800
77270,4,-1074,-4238,2116,0.535528224
77270,5,-795,-3539,2548,0.536715648
77270,6,-195,-2221,990,0.537903072
77270,7,-65,-91,1392,0.539090496
77270,8,783,237,-1289,0.540277920
77270,9,954,-1115,1605,0.541465344
77270,10,250,-1931,-200,0.542652768
77270,11,-541,-3011,2254,0.543840192
77270,12,-467,-2872,2218,0.545027616
77270,13,-1404,-3604,2506,0.546215040
77270,14,-333,-5177,2692,0.547402464
77270,15,-275,-5822,1827,0.548589888
77270,16,-649,-6203,-149,0.549777312
77270,17,-774,-6862,439,0.550964736
77270,18,524,-5570,-507,0.552152160
77270,19,35,-5262,-1176,0.553339584
77270,20,675,-5531,-1060,0.554527008
77270,21,1535,-3618,-1668,0.555714432
77270,22,458,-3597,-981,0.556901856
77270,23,797,-4583,-1381,0.558089280
77270,24,1690,-4537,-1101,0.559276704
77270,25,825,-4565,-625,0.560464128
77270,26,281,-4629,1070,0.561651552
77270,27,660,-4348,539,0.562838976
77270,28,273,-4735,96,0.564026400
77270,29,-298,-5164,1524,0.565213824
77270,30,-173,-5009,879,0.566401248
77270,31,-388,-5424,395,0.567588672
77270,32,-747,-7056,-34,0.568776096
77270,33,-176,-7540,694,0.569963520
77270,34,-210,-7044,-1027,0.571150944
77270,35,-64,-8407,-562,0.572338368
77270,36,883,-10424,-1027,0.573525792
77270,37,961,-10338,-713,0.574713216
77270,38,634,-9370,-1133,0.575900640
77270,39,638,-10771,397,0.577088064
77270,40,271,-10851,1253,0.578275488
77270,41,-398,-9722,749,0.579462912
77270,42,-233,-8482,2444,0.580650336
77270,43,-376,-8225,2693,0.581837760
77270,44,-498,-8582,643,0.583025184
77270,45,-478,-8491,2184,0.584212608
77270,46,-179,-6891,2625,0.585400032
77270,47,-721,-5937,522,0.586587456
77270,48,-334,-5214,1411,0.587774880
77270,49,45,-4141,681,0.588962304
77270,50,-40,-2644,-117,0.590149728
77270,51,358,-1820,-906,0.591337152
77270,52,656,-1965,-1161,0.592524576
77270,53,852,-1912,-1252,0.593712000
77270,54,608,-543,-2113,0.594899424
77270,55,572,-172,-1570,0.596086848
77270,56,583,-774,-221,0.597274272
77270,57,1295,-467,-2918,0.598461696
77270,58,363,-1358,105,0.599649120
77270,59,235,-2527,-148,0.600836544
77270,60,16,-3200,451,0.602023968
77270,61,-251,-4552,739,0.603211392
77270,62,-372,-4380,2004,0.604398816
77270,63,-169,-2402,914,0.605586240
77270,64,-258,-2989,202,0.606773664
77271,1,867,-4813,987,0.607961088
77271,2,1478,-4841,-46,0.609148512
77271,3,1358,-4279,119,0.610335936
77271,4,493,-4778,2692,0.611523360
77271,5,734,-3911,2074,0.612710784
77271,6,1753,-3200,1961,0.613898208
77271,7,1126,-2152,1835,0.615085632
77271,8,642,-806,2006,0.616273056
77271,9,1085,-339,920,0.617460480
77271,10,147,-1019,171,0.618647904
77271,11,-710,-1095,2517,0.619835328
77271,12,-726,-579,1192,0.621022752
77271,13,-1195,-490,923,0.622210176
77271,14,-1238,-784,2040,0.623397600
77271,15,-1708,-697,1421,0.624585024
77271,16,-463,-898,518,0.625772448
77271,17,-107,-913,-40,0.626959872
77271,18,-1062,-784,334,0.628147296
77271,19,-1173,-1892,-172,0.629334720
77271,20,-307,-3014,189,0.630522144
77271,21,-12,-3910,-1190,0.631709568
77271,22,325,-6541,-806,0.632896992
77271,23,632,-6293,228,0.634084416
77271,24,102,-4161,189,0.635271840
77271,25,-1072,-2828,1299,0.636459264
77271,26,-364,-2414,865,0.637646688
77271,27,481,-2236,-159,0.638834112
77271,28,322,-2918,-85,0.640021536
77271,29,-457,-4052,-330,0.641208960
77271,30,-400,-5040,616,0.642396384
77271,31,-253,-5291,2116,0.643583808
77271,32,-668,-6664,1638,0.644771232
77271,33,-404,-10284,3152,0.645958656
77271,34,466,-11755,2494,0.647146080
77271,35,313,-10566,3483,0.648333504
77271,36,494,-8634,3048,0.649520928
77271,37,596,-7569,2513,0.650708352
77271,38,1509,-6740,34,0.651895776
77271,39,1824,-5124,28,0.653083200
77271,40,1347,-2745,-1892,0.654270624
77271,41,427,-2097,-1347,0.655458048
77271,42,168,-3183,-2208,0.656645472
77271,43,-89,-4531,-965,0.657832896
77271,44,-627,-6639,-1459,0.659020320
77271,45,-652,-8126,-57,0.660207744
77271,46,545,-9142,-111,0.661395168
77271,47,131,-9981,-48,0.662582592
77271,48,399,-10296,471,0.663770016
77271,49,713,-8812,-97,0.664957440
77271,50,729,-6260,883,0.666144864
77271,51,380,-4735,1183,0.667332288
77271,52,552,-3526,-327,0.668519712
77271,53,793,-2591,-394,0.669707136
77271,54,729,-1411,-1305,0.670894560
77271,55,1013,-1323,-531,0.672081984
77271,56,1191,-2447,-973,0.673269408
77271,57,93,-4149,53,0.674456832
77271,58,-261,-6014,1124,0.675644256
77271,59,-225,-6572,1743,0.676831680
77271,60,-306,-6484,1238,0.678019104
77271,61,-584,-6713,1463,0.679206528
77271,62,88,-5965,1138,0.680393952
77271,63,126,-3513,634,0.681581376
77271,64,-337,-1116,1031,0.682768800
77272,1,72,-977,1062,0.683956224
77272,2,483,-669,814,0.685143648
77272,3,32,-491,342,0.686331072
77272,4,49,-738,889,0.687518496
77272,5,97,-1948,582,0.688705920
77272,6,538,-3196,-141,0.689893344
77272,7,728,-4870,235,0.691080768
77272,8,615,-4907,-136,0.692268192
77272,9,-75,-4916,604,0.693455616
77272,10,-8,-3700,247,0.694643040
77272,11,8,-1289,791,0.695830464
77272,12,179,168,-24,0.697017888
77272,13,95,557,231,0.698205312
77272,14,511,400,-197,0.699392736
77272,15,67,397,222,0.700580160
77272,16,247,561,431,0.701767584
77272,17,506,383,1004,0.702955008
77272,18,57,1258,1166,0.704142432
77272,19,72,1109,1951,0.705329856
77272,20,-294,925,1100,0.706517280
77272,21,-83,990,953,0.707704704
77272,22,-171,1431,274,0.708892128
77272,23,-262,1646,171,0.710079552
77272,24,47,925,-664,0.711266976
77272,25,-101,551,-409,0.712454400
77272,26,-312,-61,-1568,0.713641824
77272,27,-922,-314,188,0.714829248
77272,28,-367,-1200,-373,0.716016672
77272,29,-1437,-8445,-1473,0.717204096
77272,30,2212,-16075,947,0.718391520
77272,31,495,-14495,2651,0.719578944
77272,32,487,-9343,2012,0.720766368
77272,33,783,-6894,7468,0.721953792
77272,34,1350,-7852,992,0.723141216
77272,35,2129,-11182,1418,0.724328640
77272,36,2296,-13489,-506,0.725516064
77272,37,-474,-10526,3387,0.726703488
77272,38,-1673,-6950,726,0.727890912
77272,39,-1748,-5323,4408,0.729078336
77272,40,-980,-5346,2922,0.730265760
77272,41,-299,-5771,785,0.731453184
77272,42,128,-5980,1157,0.732640608
77272,43,-323,-5524,1246,0.733828032
77272,44,-1269,-5931,306,0.735015456
77272,45,-898,-6697,-676,0.736202880
77272,46,413,-7036,-376,0.737390304
77272,47,448,-6427,-1023,0.738577728
77272,48,-304,-5815,-2164,0.739765152
77272,49,-816,-3951,-732,0.740952576
77272,50,-738,-2717,-1389,0.742140000
77272,51,-987,-1991,-1095,0.743327424
77272,52,-141,-2719,-2410,0.744514848
77272,53,874,-4422,-1745,0.745702272
77272,54,412,-4721,-2481,0.746889696
77272,55,-272,-4121,-1129,0.748077120
77272,56,-610,-3692,-1007,0.749264544
77272,57,-42,-4140,65,0.750451968
77272,58,913,-4112,-1418,0.751639392
77272,59,1297,-3685,-550,0.752826816
77272,60,1237,-3946,-854,0.754014240
77272,61,1800,-5172,-1699,0.755201664
77272,62,1398,-6161,360,0.756389088
77272,63,1097,-5596,-310,0.757576512
77272,64,1559,-5824,2286,0.758763936
77273,1,1599,-5423,2297,0.759951360
77273,2,925,-4423,2302,0.761138784
77273,3,833,-3528,3048,0.762326208
77273,4,143,-3533,2228,0.763513632
77273,5,-82,-3465,1614,0.764701056
77273,6,-198,-2879,1616,0.765888480
77273,7,-68,-1201,1797,0.767075904
77273,8,-247,-1314,158,0.768263328
77273,9,-391,-2412,529,0.769450752
77273,10,166,-2155,-180,0.770638176
77273,11,362,-2026,-219,0.771825600
77273,12,-196,-3435,-871,0.773013024
77273,13,496,-4751,38,0.774200448
77273,14,1353,-3399,-1179,0.775387872
77273,15,347,-2740,856,0.776575296
77273,16,-181,-2856,236,0.777762720
77273,17,674,-2454,1229,0.778950144
77273,18,-33,-1802,546,0.780137568
77273,19,-937,-766,1429,0.781324992
77273,20,-31,-207,1427,0.782512416
77273,21,-64,-724,1261,0.783699840
77273,22,-734,-766,1840,0.784887264
77273,23,-1101,-536,1893,0.786074688
77273,24,-1002,-618,1409,0.787262112
77273,25,-836,-1614,892,0.788449536
77273,26,-1223,-2377,1167,0.789636960
77273,27,-468,-3031,425,0.790824384
77273,28,-298,-3714,79,0.792011808
77273,29,-359,-4928,822,0.793199232
77273,30,203,-5051,557,0.794386656
77273,31,390,-4141,735,0.795574080
77273,32,102,-4166,1557,0.796761504
77273,33,82,-5172,1675,0.797948928
77273,34,1310,-4579,1366,0.799136352
77273,35,415,-3593,398,0.800323776
77273,36,128,-3913,804,0.801511200
77273,37,-660,-4973,634,0.802698624
77273,38,-224,-5422,-329,0.803886048
77273,39,-758,-4293,1796,0.805073472
77273,40,-1224,-2453,598,0.806260896
77273,41,-1112,-3370,1298,0.807448320
77273,42,-119,-5294,10,0.808635744
77273,43,-2,-5246,293,0.809823168
77273,44,588,-4802,-1376,0.811010592
77273,45,251,-6463,-1005,0.812198016
77273,46,2308,-7378,-2223,0.813385440
77273,47,2209,-6585,-2018,0.814572864
