sequence,sample,x,y,z,time_s
74144,39,-1158,-8313,2504,0.121939776
74144,40,-473,-6160,109,0.123127200
74144,41,71,-3755,-601,0.124314624
74144,42,-1006,-1989,143,0.125502048
74144,43,-1684,-3063,-2474,0.126689472
74144,44,-256,-4528,28,0.127876896
74144,45,-614,-3351,-1508,0.129064320
74144,46,-1142,-2475,1018,0.130251744
74144,47,-419,-3961,-254,0.131439168
74144,48,-127,-5439,588,0.132626592
74144,49,273,-5968,-788,0.133814016
74144,50,346,-5169,-508,0.135001440
74144,51,141,-5649,-1015,0.136188864
74144,52,-27,-7847,-1712,0.137376288
74144,53,475,-7921,-1248,0.138563712
74144,54,-593,-5582,-1533,0.139751136
74144,55,-975,-5371,-1404,0.140938560
74144,56,112,-5599,-415,0.142125984
74144,57,406,-4546,-1551,0.143313408
74144,58,-177,-4090,-745,0.144500832
74144,59,1360,-2839,-61,0.145688256
74144,60,658,-586,-1379,0.146875680
74144,61,213,537,-1338,0.148063104
74144,62,1606,475,-1162,0.149250528
74144,63,2198,14,-2794,0.150437952
74144,64,672,668,-1720,0.151625376
74145,1,501,1270,-646,0.152812800
74145,2,442,240,53,0.154000224
74145,3,114,95,-988,0.155187648
74145,4,386,795,-661,0.156375072
74145,5,574,275,-616,0.157562496
74145,6,1245,-1000,-2796,0.158749920
74145,7,929,-925,-1505,0.159937344
74145,8,-512,-2553,-2441,0.161124768
74145,9,2021,-18555,-3034,0.162312192
74145,10,1781,-25920,2916,0.163499616
74145,11,-900,-19370,979,0.164687040
74145,12,-1755,-6161,9490,0.165874464
74145,13,-1405,-554,7417,0.167061888
74145,14,236,-1105,1641,0.168249312
74145,15,5564,-5274,-1739,0.169436736
74145,16,3729,-7782,3644,0.170624160
74145,17,454,-6322,1895,0.171811584
74145,18,-2285,-5156,5605,0.172999008
74145,19,-2713,-3634,9068,0.174186432
74145,20,-1926,-1933,8903,0.175373856
74145,21,-213,448,2419,0.176561280
74145,22,1621,1196,3506,0.177748704
74145,23,294,1024,586,0.178936128
74145,24,-786,916,-1826,0.180123552
74145,25,-488,-782,-869,0.181310976
74145,26,-219,1112,1106,0.182498400
74145,27,-467,3103,-439,0.183685824
74145,28,-1742,3662,-2462,0.184873248
74145,29,-790,2245,-2073,0.186060672
74145,30,394,-452,-2305,0.187248096
74145,31,-1570,-2460,-3614,0.188435520
74145,32,125,-1990,-1208,0.189622944
74145,33,-151,-1708,-2150,0.190810368
74145,34,-387,-1285,-1732,0.191997792
74145,35,987,-6356,-3466,0.193185216
74145,36,463,-7057,324,0.194372640
74145,37,-323,-4768,-732,0.195560064
74145,38,-573,-505,1564,0.196747488
74145,39,151,524,4061,0.197934912
74145,40,1567,753,-689,0.199122336
74145,41,3715,-1069,-3050,0.200309760
74145,42,3486,-1523,112,0.201497184
74145,43,-896,-91,1574,0.202684608
74145,44,-2087,429,5449,0.203872032
74145,45,-2149,812,3928,0.205059456
74145,46,118,932,3052,0.206246880
74145,47,1955,1746,223,0.207434304
74145,48,2297,1684,-1388,0.208621728
74145,49,1269,1010,-1866,0.209809152
74145,50,-201,-439,-2028,0.210996576
74145,51,-1635,-1916,29,0.212184000
74145,52,-2731,-6245,-587,0.213371424
74145,53,208,-12843,-431,0.214558848
74145,54,644,-17114,490,0.215746272
74145,55,-545,-11378,-3917,0.216933696
74145,56,-320,-7792,3196,0.218121120
74145,57,-18,-6510,-2974,0.219308544
74145,58,1249,-6259,1855,0.220495968
74145,59,1229,-6929,-3789,0.221683392
74145,60,1182,-6265,1749,0.222870816
74145,61,-670,-5712,-1802,0.224058240
74145,62,-767,-6074,-17,0.225245664
74145,63,95,-8383,4197,0.226433088
74145,64,-128,-10096,2791,0.227620512
74146,1,-745,-10795,2835,0.228807936
74146,2,-226,-11277,7116,0.229995360
74146,3,-673,-11875,6118,0.231182784
74146,4,-1603,-12490,3799,0.232370208
74146,5,-417,-11366,4418,0.233557632
74146,6,-391,-10546,4014,0.234745056
74146,7,-748,-10005,1400,0.235932480
74146,8,-662,-7866,1045,0.237119904
74146,9,-266,-5946,1085,0.238307328
74146,10,-608,-7874,-474,0.239494752
74146,11,499,-9456,-916,0.240682176
74146,12,1733,-10123,-1538,0.241869600
74146,13,1778,-8339,247,0.243057024
74146,14,-134,-6725,-1370,0.244244448
74146,15,-131,-4867,1320,0.245431872
74146,16,101,-3388,38,0.246619296
74146,17,783,-2596,-322,0.247806720
74146,18,666,-2064,-1774,0.248994144
74146,19,1124,-1930,-1174,0.250181568
74146,20,716,-1493,-1780,0.251368992
74146,21,578,-1405,-1651,0.252556416
74146,22,1303,-511,-590,0.253743840
74146,23,1634,-1135,-523,0.254931264
74146,24,1671,-3308,36,0.256118688
74146,25,1516,-4787,-271,0.257306112
74146,26,1528,-4662,124,0.258493536
74146,27,1103,-3991,234,0.259680960
74146,28,1389,-833,306,0.260868384
74146,29,312,1178,-697,0.262055808
74146,30,985,1343,-361,0.263243232
74146,31,1551,640,-1402,0.264430656
74146,32,648,494,-2027,0.265618080
74146,33,-644,667,114,0.266805504
74146,34,-845,-452,931,0.267992928
74146,35,-908,85,286,0.269180352
74146,36,-786,134,-60,0.270367776
74146,37,-138,-405,934,0.271555200
74146,38,-349,-909,-807,0.272742624
74146,39,-874,-7971,138,0.273930048
74146,40,553,-16743,990,0.275117472
74146,41,-221,-16323,2149,0.276304896
74146,42,-1623,-8280,1900,0.277492320
74146,43,-3181,-3893,7181,0.278679744
74146,44,-115,-4375,1614,0.279867168
74146,45,650,-5484,733,0.281054592
74146,46,1057,-6628,-1709,0.282242016
74146,47,917,-8037,3928,0.283429440
74146,48,-1587,-7463,325,0.284616864
74146,49,-1681,-6300,2709,0.285804288
74146,50,-1068,-2590,5837,0.286991712
74146,51,-336,-851,1159,0.288179136
74146,52,83,787,1272,0.289366560
74146,53,-335,399,760,0.290553984
74146,54,-453,141,983,0.291741408
74146,55,-998,-203,-1451,0.292928832
74146,56,-844,-426,341,0.294116256
74146,57,45,-485,-140,0.295303680
74146,58,-82,-910,-2284,0.296491104
74146,59,-1650,-1830,-1408,0.297678528
74146,60,-681,-3199,-150,0.298865952
74146,61,-959,-3077,-94,0.300053376
74146,62,301,-1268,-1352,0.301240800
74146,63,2147,-873,-2642,0.302428224
74146,64,3033,-1051,-2667,0.303615648
74147,1,2033,-253,-4178,0.304803072
74147,2,1523,26,-2825,0.305990496
74147,3,-287,44,-316,0.307177920
74147,4,-148,162,-1030,0.308365344
74147,5,592,766,1217,0.309552768
74147,6,1144,-124,37,0.310740192
74147,7,1296,-2548,120,0.311927616
74147,8,1436,-4655,-86,0.313115040
74147,9,1233,-6102,1936,0.314302464
74147,10,746,-7227,2257,0.315489888
74147,11,1251,-10221,1588,0.316677312
74147,12,3111,-12410,1463,0.317864736
74147,13,3592,-12934,810,0.319052160
74147,14,2203,-11608,2114,0.320239584
74147,15,-17,-9602,1629,0.321427008
74147,16,-644,-9681,2452,0.322614432
74147,17,-587,-9934,3732,0.323801856
74147,18,-891,-9613,1798,0.324989280
74147,19,-1366,-8800,4975,0.326176704
74147,20,-2001,-9057,4343,0.327364128
74147,21,-1845,-8168,4295,0.328551552
74147,22,-2137,-5776,2829,0.329738976
74147,23,-764,-3041,2549,0.330926400
74147,24,-104,-2272,523,0.332113824
74147,25,286,-3000,-1359,0.333301248
74147,26,-156,-3037,-522,0.334488672
74147,27,-1250,-2195,-1007,0.335676096
74147,28,-2010,-1147,-1008,0.336863520
74147,29,-1876,-1937,-1185,0.338050944
74147,30,-743,-2727,-2134,0.339238368
74147,31,-676,-3259,-1651,0.340425792
74147,32,-612,-6452,-1340,0.341613216
74147,33,-1553,-7711,959,0.342800640
74147,34,-676,-5447,-280,0.343988064
74147,35,-524,-1874,1068,0.345175488
74147,36,200,211,28,0.346362912
74147,37,1024,948,-370,0.347550336
74147,38,1481,1346,-3151,0.348737760
74147,39,1940,428,-1969,0.349925184
74147,40,1306,-86,-1111,0.351112608
74147,41,410,-4034,-1415,0.352300032
74147,42,989,-6640,963,0.353487456
74147,43,1573,-8193,1506,0.354674880
74147,44,897,-8864,1669,0.355862304
74147,45,563,-7351,4273,0.357049728
74147,46,637,-5027,3387,0.358237152
74147,47,1051,-2322,2770,0.359424576
74147,48,2134,-819,-532,0.360612000
74147,49,2719,170,-715,0.361799424
74147,50,1754,-134,-1837,0.362986848
74147,51,975,-452,-2398,0.364174272
74147,52,-19,-684,315,0.365361696
74147,53,-741,-520,-123,0.366549120
74147,54,-1340,-1162,1362,0.367736544
74147,55,-252,-1715,1407,0.368923968
74147,56,26,-1635,1952,0.370111392
74147,57,-504,-3110,222,0.371298816
74147,58,855,-3748,-663,0.372486240
74147,59,1892,-2450,-2945,0.373673664
74147,60,678,-907,-890,0.374861088
74147,61,584,301,-1963,0.376048512
74147,62,22,551,-43,0.377235936
74147,63,-833,-608,73,0.378423360
74147,64,-1332,-1827,593,0.379610784
74148,1,-570,-3341,495,0.380798208
74148,2,-774,-8606,768,0.381985632
74148,3,-1564,-10174,3070,0.383173056
74148,4,-536,-7396,2568,0.384360480
74148,5,-1393,-4012,2625,0.385547904
74148,6,-1967,-2756,3821,0.386735328
74148,7,746,-1236,-1457,0.387922752
74148,8,1786,-1045,219,0.389110176
74148,9,879,-1306,-1834,0.390297600
74148,10,-381,-2231,2739,0.391485024
74148,11,-1474,-3143,1490,0.392672448
74148,12,-2806,-5714,4364,0.393859872
74148,13,-1751,-7254,4922,0.395047296
74148,14,-414,-5365,1473,0.396234720
74148,15,-243,-3413,2226,0.397422144
74148,16,-606,-2938,131,0.398609568
74148,17,617,-2281,-635,0.399796992
74148,18,906,-1978,-1987,0.400984416
74148,19,1208,-3471,-2206,0.402171840
74148,20,1674,-5423,-2245,0.403359264
74148,21,2229,-6182,-3745,0.404546688
74148,22,1607,-6544,332,0.405734112
74148,23,596,-6822,-637,0.406921536
74148,24,426,-7079,1876,0.408108960
74148,25,394,-6964,1350,0.409296384
74148,26,0,-7255,1544,0.410483808
74148,27,1537,-7641,757,0.411671232
74148,28,1596,-8205,-756,0.412858656
74148,29,1191,-9462,1077,0.414046080
74148,30,824,-9726,307,0.415233504
74148,31,1097,-10379,1693,0.416420928
74148,32,991,-11458,2521,0.417608352
74148,33,525,-10964,2559,0.418795776
74148,34,-49,-10622,2977,0.419983200
74148,35,-70,-9235,2590,0.421170624
74148,36,-361,-6820,2185,0.422358048
74148,37,-7,-6049,58,0.423545472
74148,38,214,-6721,773,0.424732896
74148,39,-625,-6993,-326,0.425920320
74148,40,-884,-6883,137,0.427107744
74148,41,-1285,-7804,592,0.428295168
74148,42,-1323,-9864,429,0.429482592
74148,43,-1075,-12172,162,0.430670016
74148,44,460,-12964,583,0.431857440
74148,45,-707,-13898,1332,0.433044864
74148,46,-1197,-13776,1508,0.434232288
74148,47,-1017,-10613,1747,0.435419712
74148,48,-1346,-8161,1699,0.436607136
74148,49,-403,-7807,1725,0.437794560
74148,50,916,-5287,-1340,0.438981984
74148,51,671,-2826,-682,0.440169408
74148,52,644,-2635,-1265,0.441356832
74148,53,1594,-1851,-575,0.442544256
74148,54,379,454,-1839,0.443731680
74148,55,581,416,-173,0.444919104
74148,56,940,200,970,0.446106528
74148,57,701,862,-335,0.447293952
74148,58,287,1421,499,0.448481376
74148,59,-154,740,-211,0.449668800
74148,60,11,159,484,0.450856224
74148,61,697,2911,-1656,0.452043648
74148,62,204,9438,365,0.453231072
74148,63,-1164,9634,-1103,0.454418496
74148,64,654,4619,-1262,0.455605920
74149,1,1957,1130,-4645,0.456793344
74149,2,-659,-2356,542,0.457980768
74149,3,-1764,-1822,-640,0.459168192
74149,4,793,50,-92,0.460355616
74149,5,1751,451,-2965,0.461543040
74149,6,2153,-593,-319,0.462730464
74149,7,3722,-2449,-4351,0.463917888
74149,8,1823,-5268,-1003,0.465105312
74149,9,872,-6057,-632,0.466292736
74149,10,-362,-3645,5011,0.467480160
74149,11,157,-1585,2566,0.468667584
74149,12,661,-2013,3559,0.469855008
74149,13,1830,-3133,2172,0.471042432
74149,14,2571,-2434,1700,0.472229856
74149,15,-1541,-994,4732,0.473417280
74149,16,-2060,-3206,5757,0.474604704
74149,17,-1349,-3720,4576,0.475792128
74149,18,-1732,-4054,4580,0.476979552
74149,19,-1184,-5538,4235,0.478166976
74149,20,71,-5451,1741,0.479354400
74149,21,-615,-5975,268,0.480541824
74149,22,-966,-7213,3258,0.481729248
74149,23,59,-7644,2489,0.482916672
74149,24,-637,-7242,-432,0.484104096
74149,25,-994,-6903,1943,0.485291520
74149,26,-652,-4125,1817,0.486478944
74149,27,-1004,-1531,-583,0.487666368
74149,28,-1654,-867,-35,0.488853792
74149,29,-1309,-1067,38,0.490041216
74149,30,-1052,-875,-1312,0.491228640
74149,31,-970,-321,-1010,0.492416064
74149,32,-1447,-321,-257,0.493603488
74149,33,-1243,-640,-771,0.494790912
74149,34,-707,-901,-1140,0.495978336
74149,35,-1099,-1307,-1138,0.497165760
74149,36,777,-2379,-2911,0.498353184
74149,37,2355,-5517,-5243,0.499540608
74149,38,2464,-6126,-3886,0.500728032
74149,39,2604,-5147,-3080,0.501915456
74149,40,1418,-3458,-1582,0.503102880
74149,41,218,-1640,-102,0.504290304
74149,42,304,-1367,-7,0.505477728
74149,43,1012,-2451,562,0.506665152
74149,44,2430,-3192,-1215,0.507852576
74149,45,1112,-3241,626,0.509040000
74149,46,21,-3492,2285,0.510227424
74149,47,-48,-2265,1319,0.511414848
74149,48,217,-1223,549,0.512602272
74149,49,30,-1035,1210,0.513789696
74149,50,758,-1199,69,0.514977120
74149,51,1073,-1996,-1479,0.516164544
74149,52,503,-2623,632,0.517351968
74149,53,141,-4143,-1215,0.518539392
74149,54,536,-6912,-1634,0.519726816
74149,55,2480,-8002,-1607,0.520914240
74149,56,2214,-8942,-1511,0.522101664
74149,57,1118,-10468,170,0.523289088
74149,58,520,-10237,1443,0.524476512
74149,59,-229,-10883,3030,0.525663936
74149,60,-1275,-12280,4881,0.526851360
74149,61,-411,-11389,3156,0.528038784
74149,62,-620,-9338,3537,0.529226208
74149,63,-1574,-7580,4882,0.530413632
74149,64,-1805,-6243,3265,0.531601056
74150,1,338,-7428,2377,0.532788480
74150,2,-871,-6508,4414,0.533975904
74150,3,-1157,-5624,1531,0.535163328
74150,4,-441,-7506,3620,0.536350752
74150,5,-571,-9638,1771,0.537538176
74150,6,-342,-7253,3194,0.538725600
74150,7,-296,-3960,743,0.539913024
74150,8,476,-2473,2221,0.541100448
74150,9,621,-2552,-492,0.542287872
74150,10,1158,-2025,-1248,0.543475296
74150,11,821,-1396,-1112,0.544662720
74150,12,-213,-1272,-1534,0.545850144
74150,13,-510,-912,-414,0.547037568
74150,14,-641,-84,-1019,0.548224992
74150,15,-932,169,381,0.549412416
74150,16,-1342,-334,-262,0.550599840
74150,17,-767,-1076,-1149,0.551787264
74150,18,-431,-1211,-571,0.552974688
74150,19,-895,-795,-2257,0.554162112
74150,20,-246,-2431,-1816,0.555349536
74150,21,1339,-5209,-2362,0.556536960
74150,22,1693,-6970,-987,0.557724384
74150,23,1594,-8679,-1726,0.558911808
74150,24,2405,-10348,357,0.560099232
74150,25,3699,-9797,1205,0.561286656
74150,26,2712,-7566,1726,0.562474080
74150,27,922,-5226,3663,0.563661504
74150,28,1765,-3727,1295,0.564848928
74150,29,1845,-1787,2202,0.566036352
74150,30,2346,-1097,-4579,0.567223776
74150,31,-384,-2356,2311,0.568411200
74150,32,-1995,-3672,2297,0.569598624
74150,33,-3512,-3999,3447,0.570786048
74150,34,-3266,-4642,2545,0.571973472
74150,35,-1998,-3240,5075,0.573160896
74150,36,-1197,-746,1161,0.574348320
74150,37,-481,-140,-1286,0.575535744
74150,38,1924,-1710,-1830,0.576723168
74150,39,1806,-1492,-2913,0.577910592
74150,40,2126,-1478,-5665,0.579098016
74150,41,417,-1198,-1344,0.580285440
74150,42,-1099,-1093,102,0.581472864
74150,43,-1960,44,-2251,0.582660288
74150,44,-996,-806,1556,0.583847712
74150,45,-1725,-2390,670,0.585035136
74150,46,-1499,-2381,-1482,0.586222560
74150,47,-2459,-3273,-616,0.587409984
74150,48,-1276,-7481,783,0.588597408
74150,49,640,-13864,-571,0.589784832
74150,50,-208,-13232,-546,0.590972256
74150,51,-328,-7202,5230,0.592159680
74150,52,-1468,-2289,2805,0.593347104
74150,53,-914,-2234,4433,0.594534528
74150,54,2893,-4238,-818,0.595721952
74150,55,3220,-5582,3562,0.596909376
74150,56,2390,-6989,-2827,0.598096800
74150,57,1483,-5170,5665,0.599284224
74150,58,858,-2835,659,0.600471648
74150,59,-177,-1577,5406,0.601659072
74150,60,1386,-1247,204,0.602846496
74150,61,1995,-2157,732,0.604033920
74150,62,587,-3243,82,0.605221344
74150,63,326,-3304,-513,0.606408768
74150,64,-556,-4030,-185,0.607596192
74151,1,-2173,-7368,277,0.608783616
74151,2,753,-9903,428,0.609971040
74151,3,1222,-9638,-376,0.611158464
74151,4,1257,-9534,-322,0.612345888
74151,5,2298,-7721,1552,0.613533312
74151,6,2265,-5175,-668,0.614720736
74151,7,894,-3845,2052,0.615908160
74151,8,1916,-3134,-1768,0.617095584
74151,9,1379,-1558,187,0.618283008
74151,10,-66,-297,-1530,0.619470432
74151,11,30,538,-850,0.620657856
74151,12,42,806,-1082,0.621845280
74151,13,-413,-153,202,0.623032704
74151,14,-145,37,-650,0.624220128
74151,15,-1070,-932,419,0.625407552
74151,16,-951,-1384,-96,0.626594976
74151,17,-2139,-908,1557,0.627782400
74151,18,-1446,-1626,516,0.628969824
74151,19,-1659,-3632,1090,0.630157248
74151,20,-539,-8452,-198,0.631344672
74151,21,-1676,-9898,1896,0.632532096
74151,22,-377,-10290,1458,0.633719520
74151,23,-1755,-8168,3382,0.634906944
74151,24,-1467,-8345,2570,0.636094368
74151,25,-672,-7927,2922,0.637281792
74151,26,14,-7303,237,0.638469216
74151,27,155,-5655,1986,0.639656640
74151,28,-232,-3926,-134,0.640844064
74151,29,95,-5919,-113,0.642031488
74151,30,-111,-6872,93,0.643218912
74151,31,274,-4584,147,0.644406336
74151,32,103,-3042,-428,0.645593760
74151,33,135,-6389,2056,0.646781184
74151,34,938,-7915,1125,0.647968608
74151,35,900,-6962,2002,0.649156032
74151,36,330,-7092,2324,0.650343456
74151,37,682,-6527,2817,0.651530880
74151,38,1543,-5455,5,0.652718304
74151,39,1291,-5804,884,0.653905728
74151,40,1642,-5442,29,0.655093152
74151,41,1345,-3834,-737,0.656280576
74151,42,697,-3095,-1026,0.657468000
74151,43,-142,-4474,82,0.658655424
74151,44,1020,-4259,-1598,0.659842848
74151,45,12,-3058,-1310,0.661030272
74151,46,-274,-1775,-197,0.662217696
74151,47,-405,-1157,-468,0.663405120
74151,48,3,-951,-1932,0.664592544
74151,49,73,-876,-686,0.665779968
74151,50,301,-1586,-1709,0.666967392
74151,51,554,-4144,-926,0.668154816
74151,52,469,-4902,-915,0.669342240
74151,53,376,-5412,1611,0.670529664
74151,54,-735,-7117,2497,0.671717088
74151,55,-831,-7263,2826,0.672904512
74151,56,-446,-5871,3542,0.674091936
74151,57,-437,-6084,2305,0.675279360
74151,58,515,-6364,1633,0.676466784
74151,59,1090,-3825,-677,0.677654208
74151,60,267,-2102,186,0.678841632
74151,61,433,-2569,-697,0.680029056
74151,62,446,-2640,-245,0.681216480
74151,63,-509,-2270,-718,0.682403904
74151,64,-72,-1259,1809,0.683591328
74152,1,342,113,994,0.684778752
74152,2,-214,259,615,0.685966176
74152,3,353,-502,1431,0.687153600
74152,4,660,-45,321,0.688341024
74152,5,617,-381,-239,0.689528448
74152,6,366,-375,242,0.690715872
74152,7,628,21,428,0.691903296
74152,8,145,22,-143,0.693090720
74152,9,-528,-161,-523,0.694278144
74152,10,502,-1018,463,0.695465568
74152,11,928,-1697,-2242,0.696652992
74152,12,52,-1843,-503,0.697840416
74152,13,58,-2625,-1650,0.699027840
74152,14,670,-2562,-495,0.700215264
74152,15,282,-3106,-1298,0.701402688
74152,16,151,-3780,263,0.702590112
74152,17,1263,-3834,-1,0.703777536
74152,18,712,-4872,645,0.704964960
74152,19,587,-5956,2363,0.706152384
74152,20,552,-5925,3467,0.707339808
74152,21,134,-5757,3308,0.708527232
74152,22,-435,-6143,3759,0.709714656
74152,23,-438,-5540,3122,0.710902080
74152,24,-138,-6378,2102,0.712089504
74152,25,-294,-6971,999,0.713276928
74152,26,-520,-6382,1797,0.714464352
74152,27,-566,-6043,483,0.715651776
74152,28,-613,-5821,1363,0.716839200
74152,29,237,-3885,426,0.718026624
74152,30,-24,-2960,-428,0.719214048
74152,31,551,-2129,130,0.720401472
74152,32,473,-778,-1117,0.721588896
74152,33,282,-346,-1517,0.722776320
74152,34,363,-1320,-782,0.723963744
74152,35,-600,-1659,-1168,0.725151168
74152,36,-767,-2495,-1013,0.726338592
74152,37,-731,-2034,-1136,0.727526016
74152,38,-111,-929,695,0.728713440
74152,39,-1191,-1076,-604,0.729900864
74152,40,-1407,-1292,1013,0.731088288
74152,41,-426,-1248,-776,0.732275712
74152,42,-31,-835,-832,0.733463136
74152,43,82,-347,-1838,0.734650560
74152,44,787,-245,-2114,0.735837984
74152,45,362,-754,-1955,0.737025408
74152,46,728,-2241,-2334,0.738212832
74152,47,818,-6161,-975,0.739400256
74152,48,1695,-9139,187,0.740587680
74152,49,1086,-9606,2607,0.741775104
74152,50,-386,-8719,3361,0.742962528
74152,51,-485,-9210,5796,0.744149952
74152,52,686,-9112,3601,0.745337376
74152,53,1020,-10219,3317,0.746524800
74152,54,415,-11175,2957,0.747712224
74152,55,99,-12049,2051,0.748899648
74152,56,-111,-12872,3057,0.750087072
74152,57,-843,-14228,2853,0.751274496
74152,58,-447,-14431,5209,0.752461920
74152,59,-704,-14428,3632,0.753649344
74152,60,-222,-13682,4889,0.754836768
74152,61,327,-10828,4545,0.756024192
74152,62,516,-7304,2497,0.757211616
74152,63,1009,-6563,974,0.758399040
74152,64,1590,-6482,-240,0.759586464
74153,1,1096,-4409,-1064,0.760773888
74153,2,415,-2338,-1780,0.761961312
74153,3,8,-1079,284,0.763148736
74153,4,-491,-1694,-1519,0.764336160
74153,5,-588,-1187,251,0.765523584
74153,6,-610,-2143,-1995,0.766711008
74153,7,-102,-4871,-1424,0.767898432
74153,8,367,-5061,-3256,0.769085856
74153,9,-325,-4632,-1947,0.770273280
74153,10,-1186,-5014,-2156,0.771460704
74153,11,-89,-4337,-1688,0.772648128
74153,12,295,-2921,-1696,0.773835552
74153,13,-292,-2794,-435,0.775022976
74153,14,650,-3755,-1491,0.776210400
74153,15,1438,-3234,-985,0.777397824
74153,16,938,-2716,-92,0.778585248
74153,17,1547,-1786,-327,0.779772672
74153,18,2381,-2747,-65,0.780960096
74153,19,2093,-2619,983,0.782147520
74153,20,830,-2088,601,0.783334944
74153,21,270,-1552,2430,0.784522368
74153,22,-766,-2737,2077,0.785709792
74153,23,-1207,-3442,2286,0.786897216
74153,24,-789,-2754,2203,0.788084640
74153,25,-1325,-2296,1409,0.789272064
74153,26,-1333,-3331,729,0.790459488
74153,27,-220,-1871,434,0.791646912
74153,28,552,-1608,-290,0.792834336
74153,29,162,-2693,770,0.794021760
74153,30,551,-1977,817,0.795209184
74153,31,559,-1571,-300,0.796396608
74153,32,1166,-1126,472,0.797584032
74153,33,1781,-204,-790,0.798771456
74153,34,1514,250,-694,0.799958880
74153,35,522,176,-238,0.801146304
74153,36,616,275,-657,0.802333728
74153,37,71,91,273,0.803521152
74153,38,-235,160,649,0.804708576
74153,39,-892,427,907,0.805896000
