sequence,sample,x,y,z,time_s
132557,10,-460,-3951,1111,0.086681952
132557,11,-372,-3914,-91,0.087869376
132557,12,-134,-4241,-870,0.089056800
132557,13,163,-4169,-1374,0.090244224
132557,14,-54,-3946,-2516,0.091431648
132557,15,63,-3473,-1662,0.092619072
132557,16,-241,-3437,-1426,0.093806496
132557,17,-93,-3235,-825,0.094993920
132557,18,-421,-3054,-409,0.096181344
132557,19,-229,-2485,70,0.097368768
132557,20,-167,-2613,-256,0.098556192
132557,21,611,-1838,-291,0.099743616
132557,22,586,-897,-47,0.100931040
132557,23,311,-804,-257,0.102118464
132557,24,407,-657,-195,0.103305888
132557,25,516,-270,380,0.104493312
132557,26,307,-307,1129,0.105680736
132557,27,153,-648,406,0.106868160
132557,28,15,-951,1655,0.108055584
132557,29,-126,-1547,1385,0.109243008
132557,30,154,-2354,1668,0.110430432
132557,31,84,-4585,1058,0.111617856
132557,32,390,-6823,1541,0.112805280
132557,33,276,-6894,1046,0.113992704
132557,34,23,-6539,2718,0.115180128
132557,35,267,-6307,2080,0.116367552
132557,36,563,-6974,2639,0.117554976
132557,37,609,-7792,2071,0.118742400
132557,38,743,-7836,2035,0.119929824
132557,39,714,-7991,1417,0.121117248
132557,40,461,-7845,2001,0.122304672
132557,41,590,-7500,1160,0.123492096
132557,42,468,-6630,2073,0.124679520
132557,43,146,-4906,1955,0.125866944
132557,44,-181,-3475,1822,0.127054368
132557,45,-272,-1977,1814,0.128241792
132557,46,-125,-1033,672,0.129429216
132557,47,26,-67,43,0.130616640
132557,48,355,373,-641,0.131804064
132557,49,186,74,-1682,0.132991488
132557,50,44,-339,-614,0.134178912
132557,51,-408,102,-1283,0.135366336
132557,52,-199,470,-99,0.136553760
132557,53,-244,357,-1094,0.137741184
132557,54,93,-228,-1373,0.138928608
132557,55,718,-664,-2296,0.140116032
132557,56,545,-855,-2039,0.141303456
132557,57,417,-1156,-2584,0.142490880
132557,58,-106,-2499,-2131,0.143678304
132557,59,637,-7747,-2721,0.144865728
132557,60,602,-10101,-374,0.146053152
132557,61,-545,-8802,886,0.147240576
132557,62,-1510,-5501,2066,0.148428000
132557,63,-565,-4483,3212,0.149615424
132557,64,-400,-3335,2136,0.150802848
132558,1,571,-4552,944,0.151990272
132558,2,1433,-6273,725,0.153177696
132558,3,844,-5474,1510,0.154365120
132558,4,-171,-4983,1249,0.155552544
132558,5,-257,-5863,3879,0.156739968
132558,6,268,-7459,2621,0.157927392
132558,7,168,-6944,3039,0.159114816
132558,8,-261,-7538,2579,0.160302240
132558,9,194,-6790,1724,0.161489664
132558,10,-399,-6938,333,0.162677088
132558,11,362,-6465,-787,0.163864512
132558,12,743,-6301,-1005,0.165051936
132558,13,1017,-5276,-1899,0.166239360
132558,14,-345,-4856,-953,0.167426784
132558,15,-166,-4906,-453,0.168614208
132558,16,-828,-5285,965,0.169801632
132558,17,-460,-6233,631,0.170989056
132558,18,63,-5416,992,0.172176480
132558,19,293,-4783,880,0.173363904
132558,20,-26,-3831,737,0.174551328
132558,21,-75,-3390,153,0.175738752
132558,22,132,-3072,174,0.176926176
132558,23,331,-2656,309,0.178113600
132558,24,629,-2571,-758,0.179301024
132558,25,351,-3137,715,0.180488448
132558,26,102,-3788,519,0.181675872
132558,27,-129,-3377,1558,0.182863296
132558,28,-470,-3275,1087,0.184050720
132558,29,258,-3515,1272,0.185238144
132558,30,732,-3719,-78,0.186425568
132558,31,641,-3191,-215,0.187612992
132558,32,487,-2933,-964,0.188800416
132558,33,276,-3425,-287,0.189987840
132558,34,-210,-3113,-441,0.191175264
132558,35,-193,-3291,734,0.192362688
132558,36,-212,-3787,1121,0.193550112
132558,37,-426,-4391,1359,0.194737536
132558,38,-71,-4159,1249,0.195924960
132558,39,140,-4392,1206,0.197112384
132558,40,632,-5288,145,0.198299808
132558,41,820,-5078,262,0.199487232
132558,42,962,-4918,389,0.200674656
132558,43,460,-4777,1061,0.201862080
132558,44,280,-4657,1104,0.203049504
132558,45,543,-3560,2219,0.204236928
132558,46,180,-3391,1897,0.205424352
132558,47,458,-2847,1619,0.206611776
132558,48,491,-2504,1073,0.207799200
132558,49,435,-1765,1116,0.208986624
132558,50,200,-1635,422,0.210174048
132558,51,133,-1550,176,0.211361472
132558,52,-160,-2335,457,0.212548896
132558,53,-86,-3491,-369,0.213736320
132558,54,-189,-3504,357,0.214923744
132558,55,-265,-3254,24,0.216111168
132558,56,-324,-4262,214,0.217298592
132558,57,244,-4667,-369,0.218486016
132558,58,126,-4336,-126,0.219673440
132558,59,246,-4166,-731,0.220860864
132558,60,573,-4501,-401,0.222048288
132558,61,619,-4581,-115,0.223235712
132558,62,198,-5141,427,0.224423136
132558,63,67,-5183,651,0.225610560
132558,64,-56,-4788,1540,0.226797984
132559,1,-199,-4220,1764,0.227985408
132559,2,-174,-4039,1226,0.229172832
132559,3,191,-2856,1280,0.230360256
132559,4,-120,-2418,584,0.231547680
132559,5,-180,-2538,-72,0.232735104
132559,6,241,-2699,-95,0.233922528
132559,7,-67,-2660,-18,0.235109952
132559,8,-569,-3501,-368,0.236297376
132559,9,-57,-3972,-444,0.237484800
132559,10,-3,-4168,362,0.238672224
132559,11,25,-4131,-699,0.239859648
132559,12,315,-4168,-294,0.241047072
132559,13,523,-3952,-629,0.242234496
132559,14,190,-4281,-5,0.243421920
132559,15,401,-4172,-988,0.244609344
132559,16,2,-4375,784,0.245796768
132559,17,-108,-4648,112,0.246984192
132559,18,-127,-5410,1132,0.248171616
132559,19,-82,-4950,1479,0.249359040
132559,20,-146,-4621,2035,0.250546464
132559,21,29,-4589,1537,0.251733888
132559,22,141,-3654,1462,0.252921312
132559,23,327,-2736,1390,0.254108736
132559,24,333,-2497,539,0.255296160
132559,25,428,-2171,743,0.256483584
132559,26,408,-2168,199,0.257671008
132559,27,111,-2830,1166,0.258858432
132559,28,221,-4064,-74,0.260045856
132559,29,177,-4724,1638,0.261233280
132559,30,452,-5184,171,0.262420704
132559,31,387,-5224,1237,0.263608128
132559,32,425,-5959,296,0.264795552
132559,33,332,-5477,922,0.265982976
132559,34,193,-5264,-240,0.267170400
132559,35,-54,-5124,1024,0.268357824
132559,36,125,-5385,-409,0.269545248
132559,37,-82,-5764,1236,0.270732672
132559,38,-156,-6435,401,0.271920096
132559,39,23,-5733,1909,0.273107520
132559,40,72,-5051,1449,0.274294944
132559,41,19,-5273,2152,0.275482368
132559,42,669,-4389,882,0.276669792
132559,43,662,-3104,1216,0.277857216
132559,44,339,-2452,246,0.279044640
132559,45,461,-3299,37,0.280232064
132559,46,658,-3401,-11,0.281419488
132559,47,-166,-3970,205,0.282606912
132559,48,-96,-5011,-152,0.283794336
132559,49,98,-6020,500,0.284981760
132559,50,19,-6413,119,0.286169184
132559,51,116,-7491,320,0.287356608
132559,52,265,-8483,-230,0.288544032
132559,53,54,-7869,650,0.289731456
132559,54,-206,-7299,-127,0.290918880
132559,55,-65,-7011,656,0.292106304
132559,56,99,-6693,350,0.293293728
132559,57,147,-5410,1078,0.294481152
132559,58,-239,-4578,739,0.295668576
132559,59,181,-3782,799,0.296856000
132559,60,606,-3180,897,0.298043424
132559,61,536,-3011,310,0.299230848
132559,62,392,-3288,404,0.300418272
132559,63,257,-3668,478,0.301605696
132559,64,-160,-3680,298,0.302793120
132560,1,-297,-4038,617,0.303980544
132560,2,-61,-4429,264,0.305167968
132560,3,-353,-4806,358,0.306355392
132560,4,-111,-4785,-333,0.307542816
132560,5,34,-4758,451,0.308730240
132560,6,29,-4456,-459,0.309917664
132560,7,-87,-3824,357,0.311105088
132560,8,220,-2985,-249,0.312292512
132560,9,199,-2326,512,0.313479936
132560,10,123,-1762,-282,0.314667360
132560,11,270,-1477,326,0.315854784
132560,12,189,-1526,270,0.317042208
132560,13,122,-1720,32,0.318229632
132560,14,292,-2193,441,0.319417056
132560,15,455,-2211,735,0.320604480
132560,16,53,-2121,918,0.321791904
132560,17,8,-2061,425,0.322979328
132560,18,109,-1892,1291,0.324166752
132560,19,112,-1513,404,0.325354176
132560,20,9,-974,617,0.326541600
132560,21,55,-739,179,0.327729024
132560,22,197,-658,544,0.328916448
132560,23,66,-1507,-299,0.330103872
132560,24,331,-1785,352,0.331291296
132560,25,355,-2025,-77,0.332478720
132560,26,377,-2992,575,0.333666144
132560,27,481,-4135,194,0.334853568
132560,28,755,-4491,781,0.336040992
132560,29,312,-4579,1130,0.337228416
132560,30,42,-4879,792,0.338415840
132560,31,160,-4629,1152,0.339603264
132560,32,117,-4397,1214,0.340790688
132560,33,53,-3965,1092,0.341978112
132560,34,-115,-3712,998,0.343165536
132560,35,27,-3753,1385,0.344352960
132560,36,47,-4104,1095,0.345540384
132560,37,173,-5005,1166,0.346727808
132560,38,309,-5802,1311,0.347915232
132560,39,135,-6432,1487,0.349102656
132560,40,125,-6078,1353,0.350290080
132560,41,-71,-6214,1615,0.351477504
132560,42,365,-6633,986,0.352664928
132560,43,219,-7058,891,0.353852352
132560,44,312,-6696,189,0.355039776
132560,45,35,-6886,517,0.356227200
132560,46,220,-6993,-128,0.357414624
132560,47,-7,-6842,662,0.358602048
132560,48,46,-6895,86,0.359789472
132560,49,16,-7132,748,0.360976896
132560,50,-28,-6934,355,0.362164320
132560,51,-94,-6681,907,0.363351744
132560,52,29,-6857,304,0.364539168
132560,53,116,-6981,682,0.365726592
132560,54,75,-7195,357,0.366914016
132560,55,300,-6485,721,0.368101440
132560,56,-13,-5477,459,0.369288864
132560,57,-132,-4861,506,0.370476288
132560,58,275,-4807,-47,0.371663712
132560,59,454,-3856,-61,0.372851136
132560,60,-52,-2728,-316,0.374038560
132560,61,24,-2091,-1114,0.375225984
132560,62,179,-2193,-786,0.376413408
132560,63,132,-1987,-1358,0.377600832
132560,64,74,-1929,-1339,0.378788256
132561,1,152,-1455,-1089,0.379975680
132561,2,-109,-1138,-733,0.381163104
132561,3,-155,-560,-800,0.382350528
132561,4,-48,-556,-555,0.383537952
132561,5,-34,-904,-466,0.384725376
132561,6,89,-1030,-745,0.385912800
132561,7,140,-1299,-363,0.387100224
132561,8,122,-2496,-103,0.388287648
132561,9,227,-3411,245,0.389475072
132561,10,292,-3680,725,0.390662496
132561,11,94,-4548,1473,0.391849920
132561,12,526,-5090,1347,0.393037344
132561,13,385,-5146,1850,0.394224768
132561,14,318,-4419,2004,0.395412192
132561,15,263,-3275,1999,0.396599616
132561,16,159,-2068,1598,0.397787040
132561,17,11,-1536,1483,0.398974464
132561,18,695,-820,928,0.400161888
132561,19,287,-439,1076,0.401349312
132561,20,-12,-467,806,0.402536736
132561,21,59,-715,1502,0.403724160
132561,22,-9,-714,1008,0.404911584
132561,23,79,-994,1599,0.406099008
132561,24,201,-2836,489,0.407286432
132561,25,667,-4294,978,0.408473856
132561,26,580,-4417,0,0.409661280
132561,27,-76,-4555,964,0.410848704
132561,28,-208,-4431,499,0.412036128
132561,29,46,-3892,742,0.413223552
132561,30,-50,-4318,923,0.414410976
132561,31,440,-5798,35,0.415598400
132561,32,301,-6724,1000,0.416785824
132561,33,31,-7212,723,0.417973248
132561,34,-72,-7861,1973,0.419160672
132561,35,513,-7523,1692,0.420348096
132561,36,443,-7192,2512,0.421535520
132561,37,116,-6248,1835,0.422722944
132561,38,348,-4947,1545,0.423910368
132561,39,140,-5039,1247,0.425097792
132561,40,238,-5326,1292,0.426285216
132561,41,6,-5331,474,0.427472640
132561,42,-210,-4842,905,0.428660064
132561,43,-531,-5830,560,0.429847488
132561,44,207,-6070,-147,0.431034912
132561,45,-260,-6619,335,0.432222336
132561,46,-63,-6894,-669,0.433409760
132561,47,-113,-7498,-1301,0.434597184
132561,48,424,-7680,-972,0.435784608
132561,49,392,-6842,-1216,0.436972032
132561,50,-76,-6170,-1205,0.438159456
132561,51,-113,-5671,-956,0.439346880
132561,52,-133,-5778,-671,0.440534304
132561,53,456,-5091,-691,0.441721728
132561,54,292,-4814,8,0.442909152
132561,55,261,-4725,99,0.444096576
132561,56,289,-4612,-115,0.445284000
132561,57,487,-4508,63,0.446471424
132561,58,254,-4375,264,0.447658848
132561,59,337,-4475,-12,0.448846272
132561,60,-53,-3787,661,0.450033696
132561,61,-316,-3466,579,0.451221120
132561,62,135,-3234,736,0.452408544
132561,63,-126,-3775,237,0.453595968
132561,64,87,-4108,228,0.454783392
132562,1,173,-3760,-417,0.455970816
132562,2,98,-3825,144,0.457158240
132562,3,136,-3967,-408,0.458345664
132562,4,461,-4441,197,0.459533088
132562,5,291,-4365,245,0.460720512
132562,6,-189,-4637,878,0.461907936
132562,7,-26,-4152,1071,0.463095360
132562,8,-345,-3887,1692,0.464282784
132562,9,32,-2864,1351,0.465470208
132562,10,73,-2300,1397,0.466657632
132562,11,414,-1667,1241,0.467845056
132562,12,133,-1595,764,0.469032480
132562,13,307,-1580,668,0.470219904
132562,14,322,-1779,944,0.471407328
132562,15,239,-1816,1133,0.472594752
132562,16,208,-2047,1336,0.473782176
132562,17,142,-2421,1532,0.474969600
132562,18,422,-2853,1481,0.476157024
132562,19,387,-2767,1178,0.477344448
132562,20,474,-2521,639,0.478531872
132562,21,478,-2350,669,0.479719296
132562,22,475,-2175,257,0.480906720
132562,23,310,-1807,520,0.482094144
132562,24,-14,-1604,610,0.483281568
132562,25,91,-953,864,0.484468992
132562,26,-344,-1012,615,0.485656416
132562,27,101,-1167,672,0.486843840
132562,28,219,-1731,297,0.488031264
132562,29,252,-2001,416,0.489218688
132562,30,111,-2899,301,0.490406112
132562,31,348,-3937,489,0.491593536
132562,32,176,-4973,670,0.492780960
132562,33,178,-5284,846,0.493968384
132562,34,273,-5286,1012,0.495155808
132562,35,243,-5373,1171,0.496343232
132562,36,381,-5077,1153,0.497530656
132562,37,253,-5057,725,0.498718080
132562,38,347,-4732,875,0.499905504
132562,39,110,-4099,224,0.501092928
132562,40,179,-3561,168,0.502280352
132562,41,160,-3569,-30,0.503467776
132562,42,215,-3901,-81,0.504655200
132562,43,-192,-4015,24,0.505842624
132562,44,-283,-4015,190,0.507030048
132562,45,-366,-4037,228,0.508217472
132562,46,-234,-4238,-36,0.509404896
132562,47,-7,-3979,-286,0.510592320
132562,48,23,-3583,-684,0.511779744
132562,49,-124,-3362,-864,0.512967168
132562,50,21,-3672,-1301,0.514154592
132562,51,51,-4392,-780,0.515342016
132562,52,133,-4500,-923,0.516529440
132562,53,-237,-4646,-303,0.517716864
132562,54,-10,-4972,-198,0.518904288
132562,55,237,-5116,225,0.520091712
132562,56,257,-4428,44,0.521279136
132562,57,258,-3841,318,0.522466560
132562,58,449,-3848,-104,0.523653984
132562,59,509,-3203,402,0.524841408
132562,60,197,-2517,-40,0.526028832
132562,61,36,-2872,642,0.527216256
132562,62,30,-3588,520,0.528403680
132562,63,-104,-4507,1089,0.529591104
132562,64,-152,-5619,1167,0.530778528
132563,1,18,-7139,1187,0.531965952
132563,2,226,-8210,1115,0.533153376
132563,3,435,-10079,1438,0.534340800
132563,4,608,-10728,1407,0.535528224
132563,5,10,-11548,2039,0.536715648
132563,6,-36,-11078,2267,0.537903072
132563,7,-154,-10626,2705,0.539090496
132563,8,153,-10237,2752,0.540277920
132563,9,31,-9595,2864,0.541465344
132563,10,197,-8591,2370,0.542652768
132563,11,67,-7374,2244,0.543840192
132563,12,439,-6427,2040,0.545027616
132563,13,594,-5423,1626,0.546215040
132563,14,218,-4498,2022,0.547402464
132563,15,46,-3730,1363,0.548589888
132563,16,-391,-3224,1599,0.549777312
132563,17,-209,-2393,733,0.550964736
132563,18,-181,-2345,553,0.552152160
132563,19,39,-2246,-558,0.553339584
132563,20,232,-1986,-1282,0.554527008
132563,21,380,-1959,-1668,0.555714432
132563,22,179,-2307,-1518,0.556901856
132563,23,258,-1947,-1847,0.558089280
132563,24,-204,-1687,-1177,0.559276704
132563,25,-96,-1444,-1363,0.560464128
132563,26,134,-1195,-1058,0.561651552
132563,27,249,-582,-967,0.562838976
132563,28,480,-506,-1165,0.564026400
132563,29,575,-323,-802,0.565213824
132563,30,494,-400,-1174,0.566401248
132563,31,708,-90,-524,0.567588672
132563,32,619,-236,-739,0.568776096
132563,33,584,-356,123,0.569963520
132563,34,349,-612,264,0.571150944
132563,35,355,-730,889,0.572338368
132563,36,94,-905,878,0.573525792
132563,37,163,-1390,878,0.574713216
132563,38,388,-1984,704,0.575900640
132563,39,436,-2587,637,0.577088064
132563,40,255,-3941,135,0.578275488
132563,41,347,-4741,463,0.579462912
132563,42,342,-5181,348,0.580650336
132563,43,115,-6002,933,0.581837760
132563,44,201,-6825,908,0.583025184
132563,45,292,-7077,1254,0.584212608
132563,46,1,-6553,1848,0.585400032
132563,47,-187,-6242,1232,0.586587456
132563,48,38,-6005,1746,0.587774880
132563,49,-6,-6685,1324,0.588962304
132563,50,72,-6236,1506,0.590149728
132563,51,-176,-5824,1579,0.591337152
132563,52,-433,-5851,2196,0.592524576
132563,53,-453,-6505,1926,0.593712000
132563,54,-38,-6265,2089,0.594899424
132563,55,-215,-5251,1909,0.596086848
132563,56,-295,-4890,1483,0.597274272
132563,57,143,-4698,655,0.598461696
132563,58,-17,-4022,637,0.599649120
132563,59,172,-3254,-430,0.600836544
132563,60,111,-3496,-105,0.602023968
132563,61,137,-3430,-846,0.603211392
132563,62,-212,-4156,-222,0.604398816
132563,63,78,-4513,-642,0.605586240
132563,64,-167,-5201,57,0.606773664
132564,1,95,-5348,-288,0.607961088
132564,2,-43,-5782,346,0.609148512
132564,3,56,-5812,-170,0.610335936
132564,4,-127,-6139,504,0.611523360
132564,5,230,-5824,44,0.612710784
132564,6,29,-5496,868,0.613898208
132564,7,-120,-5508,526,0.615085632
132564,8,248,-6100,552,0.616273056
132564,9,466,-6234,1085,0.617460480
132564,10,535,-5443,809,0.618647904
132564,11,178,-5106,1180,0.619835328
132564,12,624,-5260,525,0.621022752
132564,13,434,-5121,1396,0.622210176
132564,14,592,-4351,6,0.623397600
132564,15,107,-3744,1212,0.624585024
132564,16,233,-3484,-96,0.625772448
132564,17,-85,-3547,608,0.626959872
132564,18,161,-3451,-419,0.628147296
132564,19,61,-3229,440,0.629334720
132564,20,-5,-3014,-718,0.630522144
132564,21,106,-2726,309,0.631709568
132564,22,115,-2577,-896,0.632896992
132564,23,107,-2959,31,0.634084416
132564,24,135,-2799,-994,0.635271840
132564,25,95,-2974,-106,0.636459264
132564,26,91,-2870,-334,0.637646688
132564,27,227,-2304,-58,0.638834112
132564,28,80,-1830,203,0.640021536
132564,29,306,-1613,289,0.641208960
132564,30,488,-1102,214,0.642396384
132564,31,279,-533,647,0.643583808
132564,32,230,-107,279,0.644771232
132564,33,367,-257,93,0.645958656
132564,34,289,-424,534,0.647146080
132564,35,135,-229,111,0.648333504
132564,36,81,-28,400,0.649520928
132564,37,-42,20,483,0.650708352
132564,38,21,17,348,0.651895776
132564,39,154,-123,270,0.653083200
132564,40,97,-303,306,0.654270624
132564,41,161,-389,71,0.655458048
132564,42,358,-782,160,0.656645472
132564,43,290,-1839,210,0.657832896
132564,44,101,-4841,-250,0.659020320
132564,45,871,-6027,300,0.660207744
132564,46,67,-5876,1158,0.661395168
132564,47,-484,-5646,2253,0.662582592
132564,48,-417,-5506,2165,0.663770016
132564,49,354,-5136,1924,0.664957440
132564,50,174,-5216,2064,0.666144864
132564,51,439,-4780,1369,0.667332288
132564,52,259,-4187,743,0.668519712
132564,53,-102,-4058,1662,0.669707136
132564,54,331,-4236,650,0.670894560
132564,55,570,-4798,1199,0.672081984
132564,56,141,-5355,1769,0.673269408
132564,57,-319,-5679,1577,0.674456832
132564,58,-127,-6006,1515,0.675644256
132564,59,-37,-6991,1945,0.676831680
132564,60,455,-7194,407,0.678019104
132564,61,348,-7938,204,0.679206528
132564,62,354,-8806,1,0.680393952
132564,63,181,-9143,-240,0.681581376
132564,64,-159,-9230,376,0.682768800
132565,1,-409,-10117,1269,0.683956224
132565,2,-235,-10428,987,0.685143648
132565,3,-304,-9681,1940,0.686331072
132565,4,-442,-9193,1498,0.687518496
132565,5,26,-9150,1256,0.688705920
132565,6,50,-8296,882,0.689893344
132565,7,-145,-6883,717,0.691080768
132565,8,-61,-6425,260,0.692268192
132565,9,192,-6507,221,0.693455616
132565,10,-404,-6035,262,0.694643040
132565,11,-161,-5470,-134,0.695830464
132565,12,-209,-4907,173,0.697017888
132565,13,-356,-4425,-669,0.698205312
132565,14,68,-3605,-1123,0.699392736
132565,15,354,-2802,-1275,0.700580160
132565,16,321,-1866,-2041,0.701767584
132565,17,407,-1569,-2537,0.702955008
132565,18,380,-997,-1980,0.704142432
132565,19,-221,-755,-1905,0.705329856
132565,20,-520,-774,-1588,0.706517280
132565,21,76,-309,-986,0.707704704
132565,22,42,-236,-560,0.708892128
132565,23,-168,-266,-258,0.710079552
132565,24,468,-164,-882,0.711266976
132565,25,511,103,282,0.712454400
132565,26,649,375,-863,0.713641824
132565,27,972,521,-927,0.714829248
132565,28,1139,612,-391,0.716016672
132565,29,772,416,-489,0.717204096
132565,30,606,-56,-166,0.718391520
132565,31,607,-307,958,0.719578944
132565,32,618,-493,451,0.720766368
132565,33,876,-1763,874,0.721953792
132565,34,423,-5538,167,0.723141216
132565,35,2018,-6864,2805,0.724328640
132565,36,610,-5788,2151,0.725516064
132565,37,-201,-3184,3842,0.726703488
132565,38,-628,-2510,3462,0.727890912
132565,39,1106,-2709,2411,0.729078336
132565,40,910,-3868,1791,0.730265760
132565,41,251,-4463,1973,0.731453184
132565,42,-376,-4539,2520,0.732640608
132565,43,-801,-4664,2279,0.733828032
132565,44,-644,-4628,3492,0.735015456
132565,45,192,-5138,2497,0.736202880
132565,46,383,-6650,1894,0.737390304
132565,47,-162,-6766,2471,0.738577728
132565,48,-412,-6544,1842,0.739765152
132565,49,-658,-8072,2454,0.740952576
132565,50,-362,-9254,1304,0.742140000
132565,51,77,-9129,1508,0.743327424
132565,52,-61,-8613,1625,0.744514848
132565,53,-339,-7910,1559,0.745702272
132565,54,-379,-6969,1079,0.746889696
132565,55,-205,-7194,1958,0.748077120
132565,56,211,-6742,366,0.749264544
132565,57,663,-5609,387,0.750451968
132565,58,-33,-4174,430,0.751639392
132565,59,-63,-3840,-573,0.752826816
132565,60,25,-3525,-458,0.754014240
132565,61,-415,-3338,-499,0.755201664
132565,62,-224,-4210,-771,0.756389088
132565,63,-200,-5373,-734,0.757576512
132565,64,-559,-6626,-672,0.758763936
132566,1,-252,-7670,-1152,0.759951360
132566,2,174,-9029,-1360,0.761138784
132566,3,435,-9395,-1402,0.762326208
132566,4,400,-8952,-1572,0.763513632
132566,5,710,-8439,-1346,0.764701056
132566,6,298,-7819,-578,0.765888480
132566,7,-65,-7021,-911,0.767075904
132566,8,14,-6342,-166,0.768263328
132566,9,165,-5817,-169,0.769450752
132566,10,76,-5213,217,0.770638176
132566,11,237,-4835,214,0.771825600
132566,12,314,-4583,748,0.773013024
132566,13,173,-4387,626,0.774200448
132566,14,130,-3669,257,0.775387872
132566,15,197,-2518,122,0.776575296
132566,16,212,-1178,76,0.777762720
132566,17,216,-190,-1045,0.778950144
132566,18,308,-200,-1023,0.780137568
132566,19,279,-801,-1190,0.781324992
132566,20,118,-485,-1391,0.782512416
132566,21,131,-178,-1320,0.783699840
132566,22,325,-235,-490,0.784887264
132566,23,344,-834,-847,0.786074688
132566,24,-26,-281,-555,0.787262112
132566,25,241,-104,-52,0.788449536
132566,26,-73,366,607,0.789636960
132566,27,-106,822,126,0.790824384
132566,28,49,2456,207,0.792011808
132566,29,323,4310,613,0.793199232
132566,30,252,4390,-567,0.794386656
132566,31,751,3271,216,0.795574080
132566,32,1058,1267,539,0.796761504
132566,33,479,671,1338,0.797948928
132566,34,-393,-29,2502,0.799136352
132566,35,198,-466,1647,0.800323776
132566,36,787,-697,3028,0.801511200
132566,37,935,-225,1917,0.802698624
132566,38,932,270,1991,0.803886048
132566,39,918,-202,473,0.805073472
132566,40,622,-557,1583,0.806260896
132566,41,1098,-1264,824,0.807448320
132566,42,-161,-6912,1505,0.808635744
132566,43,964,-10035,3920,0.809823168
132566,44,-1085,-9530,4281,0.811010592
132566,45,-1135,-6422,3954,0.812198016
132566,46,-1979,-5320,5618,0.813385440
132566,47,1028,-6316,1322,0.814572864
132566,48,1090,-8676,1406,0.815760288
132566,49,1303,-9478,334,0.816947712
132566,50,285,-8537,1921,0.818135136
132566,51,-1037,-7749,910,0.819322560
132566,52,-949,-8041,3366,0.820509984
132566,53,350,-8322,2035,0.821697408
132566,54,685,-8857,1197,0.822884832
132566,55,33,-8522,2274,0.824072256
132566,56,-251,-8489,-319,0.825259680
132566,57,-818,-9085,1588,0.826447104
132566,58,-475,-9678,-1260,0.827634528
132566,59,64,-10259,467,0.828821952
132566,60,-426,-9377,-1219,0.830009376
132566,61,-1178,-7930,-404,0.831196800
132566,62,-1253,-6719,-1302,0.832384224
