sequence,sample,x,y,z,time_s
137237,48,549,-2530,-257,0.131804064
137237,49,703,-1362,160,0.132991488
137237,50,299,-1107,-1406,0.134178912
137237,51,561,-2500,-477,0.135366336
137237,52,288,-3838,-579,0.136553760
137237,53,53,-5553,-249,0.137741184
137237,54,-108,-5181,478,0.138928608
137237,55,-362,-5625,920,0.140116032
137237,56,-145,-4518,-197,0.141303456
137237,57,101,-3477,-140,0.142490880
137237,58,703,-1850,-1180,0.143678304
137237,59,186,-2111,-1385,0.144865728
137237,60,547,-1817,-2434,0.146053152
137237,61,142,-1334,-921,0.147240576
137237,62,-380,-1905,-1127,0.148428000
137237,63,-430,-2117,-176,0.149615424
137237,64,-504,-2742,286,0.150802848
137238,1,-376,-2990,966,0.151990272
137238,2,-140,-3547,-110,0.153177696
137238,3,187,-3456,598,0.154365120
137238,4,332,-3769,230,0.155552544
137238,5,545,-3237,-647,0.156739968
137238,6,134,-2721,637,0.157927392
137238,7,102,-3610,-151,0.159114816
137238,8,31,-4287,1384,0.160302240
137238,9,-333,-4820,501,0.161489664
137238,10,-607,-5392,2369,0.162677088
137238,11,-13,-5451,853,0.163864512
137238,12,79,-5546,2197,0.165051936
137238,13,239,-5751,865,0.166239360
137238,14,605,-5672,1227,0.167426784
137238,15,225,-5593,1041,0.168614208
137238,16,-122,-6125,1505,0.169801632
137238,17,37,-6418,1170,0.170989056
137238,18,-119,-6191,2306,0.172176480
137238,19,-260,-6245,1882,0.173363904
137238,20,194,-5946,2044,0.174551328
137238,21,336,-6098,1653,0.175738752
137238,22,437,-5372,1567,0.176926176
137238,23,521,-4727,928,0.178113600
137238,24,628,-3465,904,0.179301024
137238,25,104,-1689,932,0.180488448
137238,26,-184,-575,326,0.181675872
137238,27,174,-243,383,0.182863296
137238,28,139,-59,-332,0.184050720
137238,29,-65,-201,-344,0.185238144
137238,30,-2,-569,-483,0.186425568
137238,31,329,-675,-503,0.187612992
137238,32,242,-1894,-539,0.188800416
137238,33,712,-4674,-755,0.189987840
137238,34,526,-6413,-637,0.191175264
137238,35,422,-6126,907,0.192362688
137238,36,-587,-4790,1105,0.193550112
137238,37,-302,-4022,1753,0.194737536
137238,38,166,-4154,1164,0.195924960
137238,39,750,-4254,645,0.197112384
137238,40,794,-4079,-225,0.198299808
137238,41,117,-3830,410,0.199487232
137238,42,279,-4658,127,0.200674656
137238,43,568,-4597,1269,0.201862080
137238,44,198,-4397,1532,0.203049504
137238,45,-114,-4747,1968,0.204236928
137238,46,-330,-5146,1725,0.205424352
137238,47,120,-4541,1752,0.206611776
137238,48,-35,-3539,851,0.207799200
137238,49,367,-3599,-204,0.208986624
137238,50,740,-4079,-965,0.210174048
137238,51,810,-4569,-973,0.211361472
137238,52,394,-3901,-1182,0.212548896
137238,53,-208,-4622,-455,0.213736320
137238,54,-55,-4948,-282,0.214923744
137238,55,304,-5477,132,0.216111168
137238,56,331,-4945,209,0.217298592
137238,57,-57,-4813,124,0.218486016
137238,58,120,-4768,-137,0.219673440
137238,59,-84,-4940,238,0.220860864
137238,60,205,-4902,-486,0.222048288
137238,61,26,-4911,367,0.223235712
137238,62,76,-5081,235,0.224423136
137238,63,-263,-5252,951,0.225610560
137238,64,-14,-5784,1125,0.226797984
137239,1,-130,-6039,1823,0.227985408
137239,2,-363,-6545,1365,0.229172832
137239,3,85,-6343,1420,0.230360256
137239,4,82,-5720,1234,0.231547680
137239,5,-33,-5335,898,0.232735104
137239,6,28,-4742,482,0.233922528
137239,7,-152,-4431,498,0.235109952
137239,8,-327,-3678,498,0.236297376
137239,9,-329,-3582,152,0.237484800
137239,10,-11,-3386,521,0.238672224
137239,11,-135,-3402,341,0.239859648
137239,12,6,-2704,-42,0.241047072
137239,13,-118,-2806,224,0.242234496
137239,14,309,-2791,-137,0.243421920
137239,15,140,-2426,102,0.244609344
137239,16,129,-2560,-30,0.245796768
137239,17,106,-2510,588,0.246984192
137239,18,36,-2704,543,0.248171616
137239,19,0,-2417,914,0.249359040
137239,20,-7,-3359,823,0.250546464
137239,21,575,-4373,783,0.251733888
137239,22,321,-5270,1267,0.252921312
137239,23,423,-5431,958,0.254108736
137239,24,238,-5144,1924,0.255296160
137239,25,310,-4839,1403,0.256483584
137239,26,189,-4019,2207,0.257671008
137239,27,450,-3693,1029,0.258858432
137239,28,258,-2838,1314,0.260045856
137239,29,155,-2475,640,0.261233280
137239,30,427,-1803,484,0.262420704
137239,31,313,-1711,637,0.263608128
137239,32,153,-2243,-355,0.264795552
137239,33,236,-2924,386,0.265982976
137239,34,131,-2759,-334,0.267170400
137239,35,-95,-3279,900,0.268357824
137239,36,-74,-4618,-345,0.269545248
137239,37,353,-4284,908,0.270732672
137239,38,-56,-4933,-271,0.271920096
137239,39,276,-5692,433,0.273107520
137239,40,350,-6072,-435,0.274294944
137239,41,189,-5752,960,0.275482368
137239,42,-44,-6200,71,0.276669792
137239,43,363,-6588,956,0.277857216
137239,44,350,-6831,1238,0.279044640
137239,45,331,-6469,1224,0.280232064
137239,46,91,-5440,1035,0.281419488
137239,47,165,-4423,1380,0.282606912
137239,48,314,-3696,657,0.283794336
137239,49,414,-3448,252,0.284981760
137239,50,357,-3793,59,0.286169184
137239,51,-65,-4400,164,0.287356608
137239,52,-109,-4360,-81,0.288544032
137239,53,-351,-4692,411,0.289731456
137239,54,-148,-5255,344,0.290918880
137239,55,28,-4960,-344,0.292106304
137239,56,238,-4966,-228,0.293293728
137239,57,320,-4809,-494,0.294481152
137239,58,302,-4518,-1064,0.295668576
137239,59,140,-3911,-404,0.296856000
137239,60,251,-3683,-605,0.298043424
137239,61,258,-3031,-146,0.299230848
137239,62,23,-3450,128,0.300418272
137239,63,153,-4403,640,0.301605696
137239,64,235,-5377,883,0.302793120
137240,1,-45,-5052,1461,0.303980544
137240,2,-82,-5884,1404,0.305167968
137240,3,361,-5950,1933,0.306355392
137240,4,-37,-5038,1374,0.307542816
137240,5,-191,-3947,1804,0.308730240
137240,6,-388,-4319,1472,0.309917664
137240,7,45,-3511,1276,0.311105088
137240,8,-413,-2661,906,0.312292512
137240,9,-34,-2283,759,0.313479936
137240,10,160,-2638,358,0.314667360
137240,11,147,-3017,379,0.315854784
137240,12,71,-3531,46,0.317042208
137240,13,365,-3948,46,0.318229632
137240,14,302,-3724,510,0.319417056
137240,15,342,-3862,-120,0.320604480
137240,16,359,-3277,817,0.321791904
137240,17,-27,-2795,320,0.322979328
137240,18,-180,-1962,530,0.324166752
137240,19,-73,-1729,267,0.325354176
137240,20,347,-1596,497,0.326541600
137240,21,-46,-1543,210,0.327729024
137240,22,3,-1523,88,0.328916448
137240,23,133,-1608,798,0.330103872
137240,24,240,-2040,528,0.331291296
137240,25,84,-1940,621,0.332478720
137240,26,397,-2044,413,0.333666144
137240,27,500,-2111,880,0.334853568
137240,28,413,-2871,-389,0.336040992
137240,29,599,-3478,559,0.337228416
137240,30,665,-4024,-49,0.338415840
137240,31,299,-4119,614,0.339603264
137240,32,172,-4280,244,0.340790688
137240,33,324,-5153,1301,0.341978112
137240,34,387,-6187,673,0.343165536
137240,35,75,-7327,1299,0.344352960
137240,36,209,-8243,1109,0.345540384
137240,37,157,-8950,2178,0.346727808
137240,38,44,-8475,1402,0.347915232
137240,39,-25,-7521,2468,0.349102656
137240,40,172,-5683,1913,0.350290080
137240,41,-39,-4519,1639,0.351477504
137240,42,359,-2844,729,0.352664928
137240,43,459,-2099,588,0.353852352
137240,44,441,-1675,-425,0.355039776
137240,45,97,-2364,-5,0.356227200
137240,46,87,-2499,-595,0.357414624
137240,47,-204,-4075,314,0.358602048
137240,48,-163,-4822,-461,0.359789472
137240,49,-182,-4694,125,0.360976896
137240,50,-35,-4577,-194,0.362164320
137240,51,-163,-3716,-171,0.363351744
137240,52,-223,-3037,-798,0.364539168
137240,53,101,-1774,-773,0.365726592
137240,54,390,-1044,-1303,0.366914016
137240,55,-51,-566,-1430,0.368101440
137240,56,-262,-1536,-1026,0.369288864
137240,57,194,-2083,-1194,0.370476288
137240,58,462,-2903,-36,0.371663712
137240,59,-159,-4843,227,0.372851136
137240,60,557,-5651,1163,0.374038560
137240,61,161,-5856,1437,0.375225984
137240,62,-8,-5642,2251,0.376413408
137240,63,371,-4916,1502,0.377600832
137240,64,656,-4156,1574,0.378788256
137241,1,-125,-3161,1325,0.379975680
137241,2,160,-2557,11,0.381163104
137241,3,109,-1868,1037,0.382350528
137241,4,-487,-2240,516,0.383537952
137241,5,-403,-2439,712,0.384725376
137241,6,-187,-3522,707,0.385912800
137241,7,-228,-4179,1321,0.387100224
137241,8,181,-4563,319,0.388287648
137241,9,449,-5352,644,0.389475072
137241,10,461,-5881,459,0.390662496
137241,11,474,-6375,-21,0.391849920
137241,12,301,-5564,690,0.393037344
137241,13,-241,-5375,1038,0.394224768
137241,14,-132,-5111,933,0.395412192
137241,15,-252,-5339,1665,0.396599616
137241,16,90,-4658,1471,0.397787040
137241,17,-175,-4994,1782,0.398974464
137241,18,318,-5503,871,0.400161888
137241,19,472,-4555,1696,0.401349312
137241,20,475,-3873,938,0.402536736
137241,21,1,-4026,1098,0.403724160
137241,22,481,-5499,313,0.404911584
137241,23,514,-6039,1354,0.406099008
137241,24,-56,-6205,327,0.407286432
137241,25,102,-5952,1622,0.408473856
137241,26,-36,-5544,1358,0.409661280
137241,27,245,-5236,876,0.410848704
137241,28,661,-4456,130,0.412036128
137241,29,690,-3852,465,0.413223552
137241,30,438,-3225,-1029,0.414410976
137241,31,277,-3870,-549,0.415598400
137241,32,420,-5073,-628,0.416785824
137241,33,-31,-6776,-103,0.417973248
137241,34,124,-8288,-57,0.419160672
137241,35,158,-9531,1472,0.420348096
137241,36,203,-9495,1317,0.421535520
137241,37,101,-8332,1961,0.422722944
137241,38,280,-7244,1590,0.423910368
137241,39,437,-4627,1515,0.425097792
137241,40,111,-3355,-216,0.426285216
137241,41,715,-2524,89,0.427472640
137241,42,496,-3042,-819,0.428660064
137241,43,42,-4139,-144,0.429847488
137241,44,-331,-6202,-53,0.431034912
137241,45,-2,-7120,1527,0.432222336
137241,46,-657,-7120,1718,0.433409760
137241,47,-364,-6455,1598,0.434597184
137241,48,50,-4889,1193,0.435784608
137241,49,87,-4303,228,0.436972032
137241,50,311,-3038,-1727,0.438159456
137241,51,581,-2851,-1323,0.439346880
137241,52,-31,-2237,-2044,0.440534304
137241,53,-320,-3089,-1050,0.441721728
137241,54,-354,-3357,-340,0.442909152
137241,55,-438,-4222,1121,0.444096576
137241,56,-120,-3388,837,0.445284000
137241,57,-42,-2837,1643,0.446471424
137241,58,362,-1917,894,0.447658848
137241,59,495,-730,628,0.448846272
137241,60,498,-111,-528,0.450033696
137241,61,265,-128,-501,0.451221120
137241,62,483,22,-1240,0.452408544
137241,63,-31,-461,133,0.453595968
137241,64,-463,-771,155,0.454783392
137242,1,-525,-1929,1353,0.455970816
137242,2,-621,-3331,1086,0.457158240
137242,3,425,-3587,1665,0.458345664
137242,4,280,-3173,478,0.459533088
137242,5,370,-1741,1213,0.460720512
137242,6,400,-207,-348,0.461907936
137242,7,373,500,455,0.463095360
137242,8,669,105,-747,0.464282784
137242,9,741,-56,-870,0.465470208
137242,10,77,-168,536,0.466657632
137242,11,-334,-449,468,0.467845056
137242,12,25,-1349,1773,0.469032480
137242,13,-887,-5154,694,0.470219904
137242,14,1147,-7194,2142,0.471407328
137242,15,215,-7528,730,0.472594752
137242,16,-43,-6258,3197,0.473782176
137242,17,-927,-4897,1608,0.474969600
137242,18,863,-3575,1637,0.476157024
137242,19,452,-3788,1841,0.477344448
137242,20,422,-4053,152,0.478531872
137242,21,83,-4519,468,0.479719296
137242,22,-47,-5038,1332,0.480906720
137242,23,-48,-4548,1747,0.482094144
137242,24,151,-3682,1136,0.483281568
137242,25,229,-3924,2030,0.484468992
137242,26,208,-4467,1317,0.485656416
137242,27,579,-4375,328,0.486843840
137242,28,-50,-5515,884,0.488031264
137242,29,21,-4793,-407,0.489218688
137242,30,-120,-3572,-499,0.490406112
137242,31,170,-3021,-520,0.491593536
137242,32,347,-3494,-1085,0.492780960
137242,33,249,-3776,-1072,0.493968384
137242,34,-150,-4768,-675,0.495155808
137242,35,43,-5694,-785,0.496343232
137242,36,474,-5318,-275,0.497530656
137242,37,487,-5579,-152,0.498718080
137242,38,841,-5657,-564,0.499905504
137242,39,523,-5788,236,0.501092928
137242,40,71,-4284,-132,0.502280352
137242,41,-400,-4427,743,0.503467776
137242,42,508,-4247,-58,0.504655200
137242,43,113,-4734,719,0.505842624
137242,44,474,-5685,-92,0.507030048
137242,45,128,-7231,1221,0.508217472
137242,46,-233,-8693,384,0.509404896
137242,47,-542,-9405,1805,0.510592320
137242,48,-36,-9837,989,0.511779744
137242,49,197,-8557,2108,0.512967168
137242,50,-169,-7920,739,0.514154592
137242,51,289,-6991,1070,0.515342016
137242,52,-199,-6176,521,0.516529440
137242,53,-111,-3915,385,0.517716864
137242,54,-520,-3061,10,0.518904288
137242,55,422,-2521,477,0.520091712
137242,56,87,-1885,345,0.521279136
137242,57,-155,-1630,183,0.522466560
137242,58,-246,-1969,397,0.523653984
137242,59,-156,-3139,113,0.524841408
137242,60,-124,-2856,-167,0.526028832
137242,61,268,-3669,-390,0.527216256
137242,62,230,-3051,688,0.528403680
137242,63,-209,-2708,48,0.529591104
137242,64,-298,-2117,175,0.530778528
137243,1,-27,-2461,478,0.531965952
137243,2,462,-3201,-323,0.533153376
137243,3,605,-2912,245,0.534340800
137243,4,387,-2761,112,0.535528224
137243,5,554,-2955,1145,0.536715648
137243,6,466,-3485,676,0.537903072
137243,7,688,-2707,1513,0.539090496
137243,8,445,-3151,1398,0.540277920
137243,9,542,-2929,1156,0.541465344
137243,10,402,-2233,1334,0.542652768
137243,11,475,-1757,1529,0.543840192
137243,12,-1,-3128,1094,0.545027616
137243,13,347,-4703,630,0.546215040
137243,14,205,-5286,1107,0.547402464
137243,15,42,-5629,1019,0.548589888
137243,16,-45,-5802,1639,0.549777312
137243,17,-169,-6621,1832,0.550964736
137243,18,205,-6015,2067,0.552152160
137243,19,80,-5535,1275,0.553339584
137243,20,272,-4613,1301,0.554527008
137243,21,232,-3022,430,0.555714432
137243,22,169,-2641,275,0.556901856
137243,23,113,-3368,-110,0.558089280
137243,24,704,-3541,-265,0.559276704
137243,25,351,-3315,610,0.560464128
137243,26,-210,-5034,181,0.561651552
137243,27,78,-6171,607,0.562838976
137243,28,191,-6349,633,0.564026400
137243,29,-52,-5282,1614,0.565213824
137243,30,-198,-4684,278,0.566401248
137243,31,-109,-4891,947,0.567588672
137243,32,11,-4563,-313,0.568776096
137243,33,306,-4092,-317,0.569963520
137243,34,17,-4207,-540,0.571150944
137243,35,112,-4815,-343,0.572338368
137243,36,330,-3687,-64,0.573525792
137243,37,-21,-4474,344,0.574713216
137243,38,461,-5383,231,0.575900640
137243,39,496,-5581,-40,0.577088064
137243,40,406,-5184,261,0.578275488
137243,41,143,-5558,-547,0.579462912
137243,42,657,-5725,-250,0.580650336
137243,43,277,-6121,33,0.581837760
137243,44,98,-6607,-38,0.583025184
137243,45,-152,-6684,654,0.584212608
137243,46,-407,-6937,963,0.585400032
137243,47,-190,-6427,1712,0.586587456
137243,48,-130,-5732,984,0.587774880
137243,49,-84,-4799,1392,0.588962304
137243,50,-139,-4697,454,0.590149728
137243,51,515,-3721,520,0.591337152
137243,52,-255,-2935,256,0.592524576
137243,53,-266,-2516,-112,0.593712000
137243,54,162,-2809,74,0.594899424
137243,55,109,-2399,339,0.596086848
137243,56,-353,-2319,94,0.597274272
137243,57,-95,-2795,-74,0.598461696
137243,58,32,-2990,596,0.599649120
137243,59,16,-3073,-276,0.600836544
137243,60,76,-4013,-161,0.602023968
137243,61,140,-3678,394,0.603211392
137243,62,-320,-3107,390,0.604398816
137243,63,-402,-2211,847,0.605586240
137243,64,-163,-1837,644,0.606773664
137244,1,153,-1220,1332,0.607961088
137244,2,122,-1425,277,0.609148512
137244,3,451,-1354,402,0.610335936
137244,4,637,-1046,656,0.611523360
137244,5,453,-341,542,0.612710784
137244,6,460,-347,82,0.613898208
137244,7,786,-379,651,0.615085632
137244,8,619,-477,140,0.616273056
137244,9,415,-682,170,0.617460480
137244,10,572,-1545,692,0.618647904
137244,11,39,-3782,353,0.619835328
137244,12,529,-6209,535,0.621022752
137244,13,642,-5392,1000,0.622210176
137244,14,-156,-3914,2341,0.623397600
137244,15,-382,-2375,1324,0.624585024
137244,16,253,-1567,1823,0.625772448
137244,17,471,-1524,839,0.626959872
137244,18,490,-2447,29,0.628147296
137244,19,345,-3404,-522,0.629334720
137244,20,389,-5533,414,0.630522144
137244,21,361,-6693,724,0.631709568
137244,22,295,-6340,1170,0.632896992
137244,23,-75,-6382,1988,0.634084416
137244,24,93,-6341,2474,0.635271840
137244,25,248,-5640,1289,0.636459264
137244,26,17,-4838,1930,0.637646688
137244,27,-346,-4567,815,0.638834112
137244,28,119,-5203,-246,0.640021536
137244,29,-16,-6031,371,0.641208960
137244,30,51,-7362,-183,0.642396384
137244,31,-133,-7451,837,0.643583808
137244,32,-573,-7849,1465,0.644771232
137244,33,-389,-6998,1798,0.645958656
137244,34,44,-6252,680,0.647146080
137244,35,579,-5227,1003,0.648333504
137244,36,293,-5047,-955,0.649520928
137244,37,578,-4419,-892,0.650708352
137244,38,237,-4217,-1761,0.651895776
137244,39,-36,-4367,-502,0.653083200
137244,40,84,-4679,-1562,0.654270624
137244,41,66,-4706,518,0.655458048
137244,42,-121,-3339,19,0.656645472
137244,43,-447,-2226,383,0.657832896
137244,44,64,-1449,-314,0.659020320
137244,45,209,-1257,-518,0.660207744
137244,46,392,-1296,-2088,0.661395168
137244,47,284,-2066,-1344,0.662582592
137244,48,113,-3035,-1905,0.663770016
137244,49,-111,-3550,-450,0.664957440
137244,50,-315,-3743,-500,0.666144864
137244,51,43,-4171,1031,0.667332288
137244,52,231,-4985,558,0.668519712
137244,53,490,-5078,1225,0.669707136
137244,54,552,-4545,832,0.670894560
137244,55,285,-3933,1058,0.672081984
137244,56,125,-3646,579,0.673269408
137244,57,176,-2979,669,0.674456832
137244,58,40,-2435,842,0.675644256
137244,59,-189,-1817,946,0.676831680
137244,60,-299,-2050,1400,0.678019104
137244,61,-278,-2614,1906,0.679206528
137244,62,-276,-3347,1838,0.680393952
137244,63,-65,-4095,1542,0.681581376
137244,64,264,-5666,1352,0.682768800
137245,1,637,-6628,942,0.683956224
137245,2,661,-6763,916,0.685143648
137245,3,55,-6726,1510,0.686331072
137245,4,114,-6076,1383,0.687518496
137245,5,-42,-5682,1990,0.688705920
137245,6,282,-5108,1783,0.689893344
137245,7,329,-4638,1586,0.691080768
137245,8,342,-4634,1321,0.692268192
137245,9,163,-5196,1283,0.693455616
137245,10,617,-5773,602,0.694643040
137245,11,572,-6153,1509,0.695830464
137245,12,373,-6285,828,0.697017888
137245,13,298,-5177,1784,0.698205312
137245,14,-128,-5026,1426,0.699392736
137245,15,-86,-4509,1738,0.700580160
137245,16,228,-4249,423,0.701767584
137245,17,494,-3351,996,0.702955008
137245,18,132,-2622,-391,0.704142432
137245,19,406,-3056,-816,0.705329856
137245,20,475,-4323,-759,0.706517280
137245,21,528,-5566,-786,0.707704704
137245,22,49,-5445,-335,0.708892128
137245,23,-380,-5913,574,0.710079552
137245,24,-145,-5137,539,0.711266976
137245,25,-44,-4599,465,0.712454400
137245,26,358,-3821,-33,0.713641824
137245,27,226,-2974,-662,0.714829248
137245,28,350,-2066,-1197,0.716016672
137245,29,134,-2016,-1148,0.717204096
137245,30,344,-3232,-1035,0.718391520
137245,31,346,-3320,-442,0.719578944
137245,32,-339,-4853,164,0.720766368
137245,33,-84,-5344,991,0.721953792
137245,34,-219,-5689,1047,0.723141216
137245,35,1,-5000,1274,0.724328640
137245,36,50,-4486,813,0.725516064
137245,37,689,-3705,-64,0.726703488
137245,38,143,-3336,155,0.727890912
137245,39,234,-3830,-1241,0.729078336
137245,40,237,-4160,253,0.730265760
137245,41,-453,-5091,-146,0.731453184
137245,42,-125,-5489,1012,0.732640608
137245,43,-87,-5924,899,0.733828032
137245,44,160,-5227,1650,0.735015456
137245,45,46,-5280,765,0.736202880
137245,46,756,-4142,761,0.737390304
137245,47,239,-2791,711,0.738577728
137245,48,-67,-1464,-57,0.739765152
137245,49,46,-706,136,0.740952576
137245,50,112,-111,100,0.742140000
137245,51,-232,-156,635,0.743327424
137245,52,-432,-742,140,0.744514848
137245,53,-391,-2412,1260,0.745702272
137245,54,-575,-3912,855,0.746889696
137245,55,341,-4353,608,0.748077120
137245,56,386,-4719,664,0.749264544
137245,57,359,-4323,757,0.750451968
137245,58,356,-2654,-102,0.751639392
137245,59,170,-1299,388,0.752826816
137245,60,48,-473,220,0.754014240
137245,61,215,-86,-721,0.755201664
137245,62,495,-255,-15,0.756389088
137245,63,73,-1544,-426,0.757576512
137245,64,360,-2506,391,0.758763936
137246,1,46,-4876,607,0.759951360
137246,2,299,-6257,1788,0.761138784
137246,3,269,-5800,1936,0.762326208
137246,4,-157,-5044,2273,0.763513632
137246,5,-224,-3267,3278,0.764701056
137246,6,48,-2456,985,0.765888480
137246,7,272,-2839,1271,0.767075904
137246,8,486,-3226,-557,0.768263328
137246,9,550,-3334,67,0.769450752
137246,10,-33,-4954,-284,0.770638176
137246,11,393,-6720,941,0.771825600
137246,12,440,-7607,1167,0.773013024
137246,13,199,-9044,2155,0.774200448
137246,14,494,-8433,2547,0.775387872
137246,15,301,-8394,1771,0.776575296
137246,16,390,-7671,2276,0.777762720
137246,17,488,-7147,210,0.778950144
137246,18,622,-6029,1055,0.780137568
137246,19,-181,-5518,-18,0.781324992
137246,20,96,-4828,249,0.782512416
137246,21,-145,-5788,245,0.783699840
137246,22,4,-6399,1276,0.784887264
137246,23,-169,-6534,403,0.786074688
137246,24,-121,-7676,1297,0.787262112
137246,25,270,-7748,640,0.788449536
137246,26,280,-7583,-73,0.789636960
137246,27,448,-7176,-193,0.790824384
137246,28,298,-6595,-924,0.792011808
137246,29,195,-5632,-969,0.793199232
137246,30,-177,-4979,-486,0.794386656
137246,31,105,-4417,-598,0.795574080
137246,32,-116,-4422,312,0.796761504
137246,33,-273,-4955,-117,0.797948928
137246,34,15,-4557,384,0.799136352
137246,35,-63,-4214,-123,0.800323776
137246,36,-42,-4768,-36,0.801511200
137246,37,296,-5614,-1083,0.802698624
137246,38,329,-5935,-281,0.803886048
137246,39,-88,-4933,-462,0.805073472
137246,40,-411,-3416,12,0.806260896
137246,41,-249,-2311,333,0.807448320
137246,42,3,-1889,242,0.808635744
137246,43,358,-1731,-589,0.809823168
137246,44,544,-1388,2,0.811010592
137246,45,310,-356,-489,0.812198016
137246,46,21,-60,-307,0.813385440
137246,47,262,-548,-307,0.814572864
137246,48,317,-677,164,0.815760288
137246,49,-29,-556,-207,0.816947712
137246,50,-277,-762,838,0.818135136
137246,51,-203,-1204,446,0.819322560
137246,52,19,-1027,934,0.820509984
137246,53,-9,-634,765,0.821697408
137246,54,266,-1056,192,0.822884832
137246,55,670,-1496,463,0.824072256
137246,56,446,-1146,352,0.825259680
137246,57,156,-863,825,0.826447104
137246,58,385,-1264,977,0.827634528
137246,59,258,-1466,1640,0.828821952
137246,60,506,-1909,1040,0.830009376
137246,61,705,-2726,1779,0.831196800
