sequence,sample,x,y,z,time_s
13259,29,85,-4138,429,0.413223552
13259,30,69,-4152,445,0.414410976
13259,31,63,-4160,448,0.415598400
13259,32,72,-4143,443,0.416785824
13259,33,75,-4135,486,0.417973248
13259,34,65,-4135,424,0.419160672
13259,35,67,-4155,463,0.420348096
13259,36,62,-4129,432,0.421535520
13259,37,84,-4129,423,0.422722944
13259,38,97,-4135,455,0.423910368
13259,39,75,-4126,488,0.425097792
13259,40,91,-4133,475,0.426285216
13259,41,50,-4129,494,0.427472640
13259,42,76,-4121,478,0.428660064
13259,43,71,-4126,440,0.429847488
13259,44,82,-4150,405,0.431034912
13259,45,110,-4141,414,0.432222336
13259,46,92,-4151,384,0.433409760
13259,47,75,-4143,438,0.434597184
13259,48,66,-4125,415,0.435784608
13259,49,33,-4150,435,0.436972032
13259,50,66,-4140,445,0.438159456
13259,51,68,-4132,428,0.439346880
13259,52,65,-4124,425,0.440534304
13259,53,67,-4122,386,0.441721728
13259,54,90,-4130,397,0.442909152
13259,55,105,-4131,404,0.444096576
13259,56,85,-4147,402,0.445284000
13259,57,68,-4145,450,0.446471424
13259,58,65,-4142,466,0.447658848
13259,59,60,-4121,463,0.448846272
13259,60,63,-4121,444,0.450033696
13259,61,60,-4116,433,0.451221120
13259,62,64,-4119,385,0.452408544
13259,63,73,-4152,367,0.453595968
13259,64,72,-4143,425,0.454783392
13260,1,36,-4166,391,0.455970816
13260,2,45,-4155,410,0.457158240
13260,3,64,-4162,400,0.458345664
13260,4,59,-4154,393,0.459533088
13260,5,58,-4134,387,0.460720512
13260,6,53,-4128,386,0.461907936
13260,7,61,-4115,456,0.463095360
13260,8,30,-4109,428,0.464282784
13260,9,56,-4117,465,0.465470208
13260,10,56,-4143,481,0.466657632
13260,11,81,-4152,458,0.467845056
13260,12,73,-4143,457,0.469032480
13260,13,87,-4135,434,0.470219904
13260,14,76,-4124,451,0.471407328
13260,15,54,-4122,395,0.472594752
13260,16,73,-4136,438,0.473782176
13260,17,55,-4122,382,0.474969600
13260,18,47,-4137,400,0.476157024
13260,19,33,-4114,438,0.477344448
13260,20,49,-4135,414,0.478531872
13260,21,58,-4135,408,0.479719296
13260,22,52,-4137,416,0.480906720
13260,23,63,-4133,419,0.482094144
13260,24,50,-4119,426,0.483281568
13260,25,43,-4119,428,0.484468992
13260,26,54,-4113,485,0.485656416
13260,27,42,-4113,454,0.486843840
13260,28,77,-4111,471,0.488031264
13260,29,77,-4146,460,0.489218688
13260,30,69,-4135,481,0.490406112
13260,31,52,-4118,474,0.491593536
13260,32,48,-4117,475,0.492780960
13260,33,37,-4126,459,0.493968384
13260,34,41,-4116,452,0.495155808
13260,35,56,-4143,431,0.496343232
13260,36,50,-4145,439,0.497530656
13260,37,20,-4142,414,0.498718080
13260,38,60,-4142,427,0.499905504
13260,39,68,-4147,447,0.501092928
13260,40,79,-4128,420,0.502280352
13260,41,36,-4120,491,0.503467776
13260,42,57,-4114,458,0.504655200
13260,43,44,-4108,517,0.505842624
13260,44,41,-4114,458,0.507030048
13260,45,76,-4105,486,0.508217472
13260,46,95,-4130,474,0.509404896
13260,47,94,-4135,464,0.510592320
13260,48,80,-4126,479,0.511779744
13260,49,58,-4140,473,0.512967168
13260,50,34,-4140,482,0.514154592
13260,51,52,-4123,470,0.515342016
13260,52,53,-4132,457,0.516529440
13260,53,56,-4129,420,0.517716864
13260,54,74,-4124,391,0.518904288
13260,55,60,-4133,420,0.520091712
13260,56,59,-4142,452,0.521279136
13260,57,66,-4140,476,0.522466560
13260,58,58,-4144,470,0.523653984
13260,59,73,-4114,524,0.524841408
13260,60,61,-4106,458,0.526028832
13260,61,76,-4098,470,0.527216256
13260,62,91,-4109,460,0.528403680
13260,63,100,-4125,501,0.529591104
13260,64,84,-4115,460,0.530778528
13261,1,62,-4135,517,0.531965952
13261,2,81,-4111,497,0.533153376
13261,3,50,-4127,505,0.534340800
13261,4,54,-4120,482,0.535528224
13261,5,57,-4119,488,0.536715648
13261,6,71,-4139,405,0.537903072
13261,7,69,-4153,448,0.539090496
13261,8,78,-4162,426,0.540277920
13261,9,74,-4147,446,0.541465344
13261,10,74,-4137,433,0.542652768
13261,11,106,-4127,495,0.543840192
13261,12,76,-4118,490,0.545027616
13261,13,65,-4121,466,0.546215040
13261,14,67,-4128,518,0.547402464
13261,15,56,-4118,513,0.548589888
13261,16,99,-4117,462,0.549777312
13261,17,102,-4118,469,0.550964736
13261,18,129,-4130,437,0.552152160
13261,19,98,-4148,484,0.553339584
13261,20,86,-4130,449,0.554527008
13261,21,84,-4137,480,0.555714432
13261,22,22,-4134,491,0.556901856
13261,23,78,-4136,432,0.558089280
13261,24,53,-4137,446,0.559276704
13261,25,78,-4147,398,0.560464128
13261,26,91,-4162,386,0.561651552
13261,27,73,-4149,421,0.562838976
13261,28,81,-4130,451,0.564026400
13261,29,88,-4133,424,0.565213824
13261,30,101,-4149,486,0.566401248
13261,31,94,-4144,450,0.567588672
13261,32,101,-4148,475,0.568776096
13261,33,98,-4134,460,0.569963520
13261,34,73,-4122,443,0.571150944
13261,35,102,-4127,425,0.572338368
13261,36,94,-4150,402,0.573525792
13261,37,97,-4154,441,0.574713216
13261,38,70,-4175,414,0.575900640
13261,39,65,-4155,412,0.577088064
13261,40,64,-4145,476,0.578275488
13261,41,69,-4138,369,0.579462912
13261,42,65,-4125,428,0.580650336
13261,43,80,-4113,339,0.581837760
13261,44,87,-4150,453,0.583025184
13261,45,78,-4157,368,0.584212608
13261,46,75,-4154,458,0.585400032
13261,47,86,-4126,449,0.586587456
13261,48,97,-4129,454,0.587774880
13261,49,83,-4121,463,0.588962304
13261,50,95,-4139,466,0.590149728
13261,51,85,-4145,466,0.591337152
13261,52,86,-4142,429,0.592524576
13261,53,89,-4119,471,0.593712000
13261,54,80,-4118,416,0.594899424
13261,55,67,-4116,448,0.596086848
13261,56,95,-4132,445,0.597274272
13261,57,84,-4139,435,0.598461696
13261,58,44,-4156,417,0.599649120
13261,59,53,-4134,432,0.600836544
13261,60,78,-4141,405,0.602023968
13261,61,91,-4132,424,0.603211392
13261,62,79,-4138,417,0.604398816
13261,63,75,-4133,447,0.605586240
13261,64,75,-4151,457,0.606773664
13262,1,75,-4142,467,0.607961088
13262,2,92,-4144,462,0.609148512
13262,3,79,-4132,482,0.610335936
13262,4,93,-4113,457,0.611523360
13262,5,87,-4111,452,0.612710784
13262,6,70,-4125,490,0.613898208
13262,7,50,-4130,413,0.615085632
13262,8,77,-4153,464,0.616273056
13262,9,97,-4151,414,0.617460480
13262,10,90,-4146,393,0.618647904
13262,11,102,-4141,434,0.619835328
13262,12,71,-4141,401,0.621022752
13262,13,67,-4137,475,0.622210176
13262,14,46,-4129,400,0.623397600
13262,15,69,-4127,456,0.624585024
13262,16,78,-4138,434,0.625772448
13262,17,91,-4125,429,0.626959872
13262,18,79,-4135,437,0.628147296
13262,19,96,-4144,447,0.629334720
13262,20,110,-4140,483,0.630522144
13262,21,90,-4116,476,0.631709568
13262,22,71,-4119,496,0.632896992
13262,23,77,-4120,503,0.634084416
13262,24,61,-4116,408,0.635271840
13262,25,89,-4120,512,0.636459264
13262,26,70,-4132,423,0.637646688
13262,27,68,-4120,469,0.638834112
13262,28,63,-4113,431,0.640021536
13262,29,71,-4125,461,0.641208960
13262,30,51,-4141,454,0.642396384
13262,31,58,-4148,452,0.643583808
13262,32,66,-4160,501,0.644771232
13262,33,59,-4134,466,0.645958656
13262,34,52,-4102,453,0.647146080
13262,35,83,-4108,503,0.648333504
13262,36,90,-4122,459,0.649520928
13262,37,105,-4113,472,0.650708352
13262,38,89,-4151,510,0.651895776
13262,39,84,-4148,529,0.653083200
13262,40,61,-4105,541,0.654270624
13262,41,62,-4107,488,0.655458048
13262,42,61,-4095,481,0.656645472
13262,43,62,-4124,391,0.657832896
13262,44,93,-4145,412,0.659020320
13262,45,106,-4158,421,0.660207744
13262,46,95,-4145,408,0.661395168
13262,47,68,-4117,450,0.662582592
13262,48,54,-4116,452,0.663770016
13262,49,37,-4107,505,0.664957440
13262,50,47,-4115,451,0.666144864
13262,51,69,-4115,489,0.667332288
13262,52,83,-4143,462,0.668519712
13262,53,81,-4129,407,0.669707136
13262,54,95,-4114,448,0.670894560
13262,55,89,-4106,452,0.672081984
13262,56,108,-4118,457,0.673269408
13262,57,72,-4141,476,0.674456832
13262,58,57,-4128,482,0.675644256
13262,59,34,-4144,447,0.676831680
13262,60,44,-4143,463,0.678019104
13262,61,68,-4103,443,0.679206528
13262,62,70,-4108,366,0.680393952
13262,63,85,-4138,434,0.681581376
13262,64,79,-4150,347,0.682768800
13263,1,65,-4160,480,0.683956224
13263,2,43,-4151,419,0.685143648
13263,3,65,-4134,446,0.686331072
13263,4,62,-4124,442,0.687518496
13263,5,67,-4118,438,0.688705920
13263,6,93,-4117,448,0.689893344
13263,7,76,-4133,443,0.691080768
13263,8,77,-4139,420,0.692268192
13263,9,86,-4123,460,0.693455616
13263,10,81,-4131,442,0.694643040
13263,11,82,-4122,457,0.695830464
13263,12,47,-4149,423,0.697017888
13263,13,81,-4142,442,0.698205312
13263,14,54,-4147,417,0.699392736
13263,15,74,-4144,373,0.700580160
13263,16,97,-4142,378,0.701767584
13263,17,102,-4143,362,0.702955008
13263,18,95,-4141,416,0.704142432
13263,19,73,-4157,402,0.705329856
13263,20,57,-4127,455,0.706517280
13263,21,37,-4123,444,0.707704704
13263,22,83,-4120,467,0.708892128
13263,23,89,-4117,461,0.710079552
13263,24,103,-4128,432,0.711266976
13263,25,102,-4134,445,0.712454400
13263,26,89,-4153,431,0.713641824
13263,27,78,-4149,449,0.714829248
13263,28,72,-4111,439,0.716016672
13263,29,79,-4141,435,0.717204096
13263,30,90,-4132,451,0.718391520
13263,31,66,-4145,438,0.719578944
13263,32,76,-4151,419,0.720766368
13263,33,37,-4149,438,0.721953792
13263,34,75,-4130,378,0.723141216
13263,35,89,-4124,400,0.724328640
13263,36,107,-4141,394,0.725516064
13263,37,102,-4141,435,0.726703488
13263,38,89,-4145,402,0.727890912
13263,39,75,-4140,512,0.729078336
13263,40,83,-4127,430,0.730265760
13263,41,83,-4117,515,0.731453184
13263,42,127,-4107,428,0.732640608
13263,43,120,-4118,466,0.733828032
13263,44,108,-4136,453,0.735015456
13263,45,105,-4144,483,0.736202880
13263,46,80,-4142,455,0.737390304
13263,47,94,-4128,439,0.738577728
13263,48,91,-4133,482,0.739765152
13263,49,70,-4144,407,0.740952576
13263,50,74,-4147,426,0.742140000
13263,51,84,-4155,433,0.743327424
13263,52,95,-4149,381,0.744514848
13263,53,91,-4137,397,0.745702272
13263,54,111,-4124,385,0.746889696
13263,55,102,-4131,443,0.748077120
13263,56,89,-4131,434,0.749264544
13263,57,72,-4134,492,0.750451968
13263,58,84,-4143,489,0.751639392
13263,59,93,-4148,469,0.752826816
13263,60,122,-4116,434,0.754014240
13263,61,108,-4119,483,0.755201664
13263,62,123,-4119,390,0.756389088
13263,63,116,-4137,481,0.757576512
13263,64,92,-4156,443,0.758763936
13264,1,82,-4163,467,0.759951360
13264,2,74,-4153,434,0.761138784
13264,3,93,-4140,472,0.762326208
13264,4,90,-4116,425,0.763513632
13264,5,76,-4133,434,0.764701056
13264,6,97,-4140,412,0.765888480
13264,7,111,-4144,448,0.767075904
13264,8,102,-4139,411,0.768263328
13264,9,106,-4128,470,0.769450752
13264,10,98,-4132,452,0.770638176
13264,11,92,-4110,524,0.771825600
13264,12,94,-4113,503,0.773013024
13264,13,94,-4104,546,0.774200448
13264,14,69,-4112,479,0.775387872
13264,15,100,-4126,511,0.776575296
13264,16,111,-4118,476,0.777762720
13264,17,106,-4130,433,0.778950144
13264,18,124,-4144,454,0.780137568
13264,19,83,-4142,452,0.781324992
13264,20,83,-4119,494,0.782512416
13264,21,60,-4145,445,0.783699840
13264,22,58,-4125,520,0.784887264
13264,23,88,-4125,397,0.786074688
13264,24,88,-4123,471,0.787262112
13264,25,109,-4124,403,0.788449536
13264,26,113,-4135,445,0.789636960
13264,27,97,-4130,458,0.790824384
13264,28,83,-4121,499,0.792011808
13264,29,78,-4104,493,0.793199232
13264,30,62,-4128,516,0.794386656
13264,31,74,-4129,542,0.795574080
13264,32,109,-4140,474,0.796761504
13264,33,81,-4144,472,0.797948928
13264,34,111,-4141,422,0.799136352
13264,35,99,-4128,388,0.800323776
13264,36,78,-4122,440,0.801511200
13264,37,98,-4137,413,0.802698624
13264,38,65,-4157,479,0.803886048
13264,39,57,-4175,446,0.805073472
13264,40,47,-4134,459,0.806260896
13264,41,72,-4121,405,0.807448320
13264,42,89,-4115,414,0.808635744
13264,43,106,-4124,386,0.809823168
13264,44,126,-4147,424,0.811010592
13264,45,86,-4153,485,0.812198016
13264,46,92,-4152,482,0.813385440
13264,47,35,-4109,530,0.814572864
13264,48,71,-4099,507,0.815760288
13264,49,80,-4111,466,0.816947712
13264,50,84,-4124,440,0.818135136
13264,51,122,-4150,426,0.819322560
13264,52,99,-4156,375,0.820509984
13264,53,83,-4160,417,0.821697408
13264,54,75,-4151,393,0.822884832
13264,55,70,-4131,443,0.824072256
13264,56,76,-4109,449,0.825259680
13264,57,64,-4119,426,0.826447104
13264,58,67,-4130,470,0.827634528
13264,59,56,-4137,415,0.828821952
13264,60,84,-4135,407,0.830009376
13264,61,117,-4119,406,0.831196800
13264,62,126,-4121,450,0.832384224
13264,63,105,-4128,440,0.833571648
13264,64,86,-4115,529,0.834759072
13265,1,73,-4126,525,0.835946496
13265,2,54,-4114,474,0.837133920
13265,3,74,-4114,493,0.838321344
13265,4,81,-4116,437,0.839508768
13265,5,95,-4123,458,0.840696192
13265,6,81,-4136,379,0.841883616
13265,7,93,-4135,433,0.843071040
13265,8,92,-4147,416,0.844258464
13265,9,82,-4133,407,0.845445888
13265,10,69,-4131,427,0.846633312
13265,11,70,-4131,475,0.847820736
13265,12,66,-4138,370,0.849008160
13265,13,81,-4133,471,0.850195584
13265,14,89,-4124,393,0.851383008
13265,15,110,-4123,429,0.852570432
13265,16,99,-4116,445,0.853757856
13265,17,117,-4139,477,0.854945280
13265,18,83,-4141,486,0.856132704
13265,19,67,-4126,502,0.857320128
13265,20,70,-4118,493,0.858507552
13265,21,54,-4125,476,0.859694976
13265,22,95,-4136,442,0.860882400
13265,23,101,-4145,397,0.862069824
13265,24,117,-4157,439,0.863257248
13265,25,96,-4170,356,0.864444672
13265,26,81,-4153,405,0.865632096
13265,27,69,-4156,416,0.866819520
13265,28,82,-4128,428,0.868006944
13265,29,79,-4128,422,0.869194368
13265,30,72,-4132,489,0.870381792
