sequence,sample,x,y,z,time_s
7021,6,221,-7801,2643,0.081932256
7021,7,-35,-7333,1943,0.083119680
7021,8,204,-14405,2784,0.084307104
7021,9,-22,-9984,2571,0.085494528
7021,10,-129,-9179,2555,0.086681952
7021,11,-64,-13731,1892,0.087869376
7021,12,-319,-13610,-202,0.089056800
7021,13,-252,-13504,232,0.090244224
7021,14,-230,-10244,638,0.091431648
7021,15,-361,-6020,546,0.092619072
7021,16,4,-9907,-379,0.093806496
7021,17,305,-13164,-1629,0.094993920
7021,18,617,-8300,-1048,0.096181344
7021,19,692,-3075,151,0.097368768
7021,20,625,-1736,280,0.098556192
7021,21,647,-8945,-990,0.099743616
7021,22,717,-11420,-1319,0.100931040
7021,23,516,-4226,-221,0.102118464
7021,24,176,-1689,-245,0.103305888
7021,25,107,-5759,-298,0.104493312
7021,26,59,-3643,-1215,0.105680736
7021,27,5,-2002,-1496,0.106868160
7021,28,-65,-2424,-960,0.108055584
7021,29,-164,480,-1434,0.109243008
7021,30,238,174,-581,0.110430432
7021,31,127,-1535,-1230,0.111617856
7021,32,249,1533,-2294,0.112805280
7021,33,352,2874,348,0.113992704
7021,34,245,2154,-539,0.115180128
7021,35,652,1330,-1057,0.116367552
7021,36,238,2511,42,0.117554976
7021,37,-255,2833,88,0.118742400
7021,38,-276,1512,-50,0.119929824
7021,39,-651,3324,910,0.121117248
7021,40,-518,5462,-332,0.122304672
7021,41,-819,3441,527,0.123492096
7021,42,-547,2889,518,0.124679520
7021,43,-496,6580,1817,0.125866944
7021,44,-229,13503,811,0.127054368
7021,45,-414,5711,420,0.128241792
7021,46,-11,-1170,881,0.129429216
7021,47,270,423,-1336,0.130616640
7021,48,725,-2246,704,0.131804064
7021,49,728,-4423,-1020,0.132991488
7021,50,-307,-17772,-5184,0.134178912
7021,51,692,-15945,-1491,0.135366336
7021,52,-162,-1772,-497,0.136553760
7021,53,-34,-391,3057,0.137741184
7021,54,-244,481,2711,0.138928608
7021,55,-531,-3727,780,0.140116032
7021,56,-1,-6581,651,0.141303456
7021,57,-520,-13245,-2515,0.142490880
7021,58,-308,-15091,1314,0.143678304
7021,59,-69,-4801,-1535,0.144865728
7021,60,75,-6251,-189,0.146053152
7021,61,212,-15756,-977,0.147240576
7021,62,329,-8248,-45,0.148428000
7021,63,423,-1916,1492,0.149615424
7021,64,515,-16820,-877,0.150802848
7022,1,935,-23846,-913,0.151990272
7022,2,457,-10877,-114,0.153177696
7022,3,627,-5881,1198,0.154365120
7022,4,259,-9895,698,0.155552544
7022,5,-110,-10425,-859,0.156739968
7022,6,302,-8682,-435,0.157927392
7022,7,273,-10386,946,0.159114816
7022,8,290,-11005,1859,0.160302240
7022,9,85,-9220,2131,0.161489664
7022,10,66,-3681,425,0.162677088
7022,11,1,-4741,90,0.163864512
7022,12,428,-10733,-334,0.165051936
7022,13,214,-7918,1488,0.166239360
7022,14,258,-5595,1927,0.167426784
7022,15,-16,-4295,1609,0.168614208
7022,16,-349,-4217,1055,0.169801632
7022,17,-1,-5726,520,0.170989056
7022,18,-168,-1656,1587,0.172176480
7022,19,-282,796,792,0.173363904
7022,20,-364,-204,966,0.174551328
7022,21,-522,-1449,983,0.175738752
7022,22,-826,1714,1266,0.176926176
7022,23,-406,2458,1734,0.178113600
7022,24,-606,1671,151,0.179301024
7022,25,-488,1115,-1178,0.180488448
7022,26,-490,-455,-500,0.181675872
7022,27,-558,-338,418,0.182863296
7022,28,-512,-186,634,0.184050720
7022,29,-683,-699,60,0.185238144
7022,30,-37,-2169,-1825,0.186425568
7022,31,195,-4931,-1970,0.187612992
7022,32,70,-4158,-589,0.188800416
7022,33,8,-920,-234,0.189987840
7022,34,-30,-15,-31,0.191175264
7022,35,199,-1089,-403,0.192362688
7022,36,307,34,-1644,0.193550112
7022,37,346,826,-756,0.194737536
7022,38,317,-101,-1555,0.195924960
7022,39,147,-1767,-1587,0.197112384
7022,40,164,-1663,-2026,0.198299808
7022,41,-135,-1275,-1741,0.199487232
7022,42,123,-3877,-1654,0.200674656
7022,43,-28,-10729,-1837,0.201862080
7022,44,421,-11621,-1947,0.203049504
7022,45,158,-5915,-1696,0.204236928
7022,46,193,-3224,-1220,0.205424352
7022,47,384,-11754,35,0.206611776
7022,48,727,-6493,344,0.207799200
7022,49,572,112,420,0.208986624
7022,50,789,-10799,-1584,0.210174048
7022,51,668,-14490,-1295,0.211361472
7022,52,574,-7758,332,0.212548896
7022,53,550,-5808,1304,0.213736320
7022,54,65,-11969,468,0.214923744
7022,55,66,-8313,-676,0.216111168
7022,56,155,-611,-453,0.217298592
7022,57,36,72,1350,0.218486016
7022,58,-532,183,1461,0.219673440
7022,59,-513,634,652,0.220860864
7022,60,-379,-263,2695,0.222048288
7022,61,-331,-273,1483,0.223235712
7022,62,627,-1592,2300,0.224423136
7022,63,-237,-12431,503,0.225610560
7022,64,204,-12245,1477,0.226797984
7023,1,-135,-6148,3690,0.227985408
7023,2,-119,-1693,3157,0.229172832
7023,3,-165,-2848,2702,0.230360256
7023,4,-154,-11029,3110,0.231547680
7023,5,-258,-8796,1283,0.232735104
7023,6,-421,-1381,897,0.233922528
7023,7,-880,-2152,2501,0.235109952
7023,8,-922,-1561,248,0.236297376
7023,9,-609,-610,672,0.237484800
7023,10,-896,-86,1065,0.238672224
7023,11,-873,-625,604,0.239859648
7023,12,-316,-2817,271,0.241047072
7023,13,-305,-2819,874,0.242234496
7023,14,-244,-5591,1033,0.243421920
7023,15,-312,-4337,785,0.244609344
7023,16,-43,315,-107,0.245796768
7023,17,393,-2435,-253,0.246984192
7023,18,125,-2294,-1946,0.248171616
7023,19,301,1381,-1214,0.249359040
7023,20,227,-1472,-1238,0.250546464
7023,21,487,-3487,-2053,0.251733888
7023,22,588,601,-3698,0.252921312
7023,23,-242,-234,-3293,0.254108736
7023,24,290,-2036,-3852,0.255296160
7023,25,739,329,-2450,0.256483584
7023,26,194,1643,-2771,0.257671008
7023,27,201,198,-1661,0.258858432
7023,28,118,696,-2470,0.260045856
7023,29,183,1629,-1420,0.261233280
7023,30,256,1356,-335,0.262420704
7023,31,649,1897,-798,0.263608128
7023,32,265,13,-1460,0.264795552
7023,33,186,-3129,-2934,0.265982976
7023,34,660,-16689,119,0.267170400
7023,35,402,-12643,1030,0.268357824
7023,36,173,188,-816,0.269545248
7023,37,380,-1188,158,0.270732672
7023,38,314,-4933,-3251,0.271920096
7023,39,164,-13305,-1595,0.273107520
7023,40,184,-16404,1423,0.274294944
7023,41,-198,-8503,730,0.275482368
7023,42,-101,-8993,1078,0.276669792
7023,43,67,-15956,-519,0.277857216
7023,44,-43,-8779,605,0.279044640
7023,45,-160,1269,2705,0.280232064
7023,46,-337,-1693,3739,0.281419488
7023,47,-153,-4412,839,0.282606912
7023,48,86,-3024,3405,0.283794336
7023,49,38,-2950,3451,0.284981760
7023,50,-212,-9596,3647,0.286169184
7023,51,-204,-6963,2224,0.287356608
7023,52,-304,-3135,978,0.288544032
7023,53,-218,-9424,17,0.289731456
7023,54,-275,-13341,1449,0.290918880
7023,55,-285,-6013,2085,0.292106304
7023,56,-219,-9752,1247,0.293293728
7023,57,-195,-15284,350,0.294481152
7023,58,-426,-7616,-170,0.295668576
7023,59,-246,-2830,1659,0.296856000
7023,60,-154,-6096,2661,0.298043424
7023,61,-40,-9623,1389,0.299230848
7023,62,9,-11228,712,0.300418272
7023,63,1,-5520,425,0.301605696
7023,64,69,-2375,1153,0.302793120
7024,1,248,-7155,953,0.303980544
7024,2,329,-4197,-64,0.305167968
7024,3,96,208,-713,0.306355392
7024,4,180,-3518,-1314,0.307542816
7024,5,333,-2869,-1025,0.308730240
7024,6,292,180,-1453,0.309917664
7024,7,341,-6782,-2224,0.311105088
7024,8,222,-6813,-2795,0.312292512
7024,9,-122,1412,-3151,0.313479936
7024,10,371,-617,-998,0.314667360
7024,11,428,-63,-1962,0.315854784
7024,12,264,3154,-2599,0.317042208
7024,13,94,1285,-16,0.318229632
7024,14,197,441,-3105,0.319417056
7024,15,700,-813,-1729,0.320604480
7024,16,165,-6720,-3842,0.321791904
7024,17,411,-13083,-2069,0.322979328
7024,18,337,-3216,-1475,0.324166752
7024,19,47,1853,-1192,0.325354176
7024,20,80,-3308,-184,0.326541600
7024,21,86,-7190,-719,0.327729024
7024,22,-38,755,-1578,0.328916448
7024,23,-166,394,-777,0.330103872
7024,24,-78,-4959,242,0.331291296
7024,25,-389,-4569,106,0.332478720
7024,26,-145,-3416,1750,0.333666144
7024,27,-379,-2623,3036,0.334853568
7024,28,-110,769,467,0.336040992
7024,29,-130,438,2699,0.337228416
7024,30,3,1545,1138,0.338415840
7024,31,7,1232,2974,0.339603264
7024,32,-288,1065,1827,0.340790688
7024,33,-199,-276,2054,0.341978112
7024,34,-137,-10,1308,0.343165536
7024,35,-391,-533,1426,0.344352960
7024,36,-424,-286,2805,0.345540384
7024,37,-737,-2002,2032,0.346727808
7024,38,-199,-6911,654,0.347915232
7024,39,-13,-8293,1928,0.349102656
7024,40,-229,-8813,988,0.350290080
7024,41,-90,-8111,4705,0.351477504
7024,42,31,205,1191,0.352664928
7024,43,-86,164,3201,0.353852352
7024,44,523,-4212,2709,0.355039776
7024,45,-346,-10775,3262,0.356227200
7024,46,551,-9888,1183,0.357414624
7024,47,-46,-10676,1091,0.358602048
7024,48,23,-15263,-569,0.359789472
7024,49,-54,-9030,-3006,0.360976896
7024,50,-317,-9418,-2811,0.362164320
7024,51,15,-11246,-1914,0.363351744
7024,52,-257,-3386,-1927,0.364539168
7024,53,-69,-596,-1629,0.365726592
7024,54,104,-10113,-1567,0.366914016
7024,55,450,-6234,-2124,0.368101440
7024,56,253,-530,-665,0.369288864
7024,57,745,-6044,-2531,0.370476288
7024,58,586,-4455,-2485,0.371663712
7024,59,645,1494,-2915,0.372851136
7024,60,665,533,-731,0.374038560
7024,61,472,10,-2790,0.375225984
7024,62,157,-2975,-2334,0.376413408
7024,63,24,-9873,-4441,0.377600832
7024,64,128,-8393,-2482,0.378788256
7025,1,-390,2377,-1850,0.379975680
7025,2,-275,801,1460,0.381163104
7025,3,-422,1383,212,0.382350528
7025,4,-310,1021,14,0.383537952
7025,5,-131,1299,520,0.384725376
7025,6,-20,2108,830,0.385912800
7025,7,514,755,2948,0.387100224
7025,8,280,2918,3049,0.388287648
7025,9,355,3320,3252,0.389475072
7025,10,109,951,2851,0.390662496
7025,11,-60,952,1026,0.391849920
7025,12,-87,-645,3585,0.393037344
7025,13,-246,-908,1662,0.394224768
7025,14,-1340,-1101,2757,0.395412192
7025,15,-180,-17188,-5919,0.396599616
7025,16,-1100,-25007,-770,0.397787040
7025,17,-312,-4912,325,0.398974464
7025,18,-707,638,3173,0.400161888
7025,19,-391,28,4828,0.401349312
7025,20,206,582,505,0.402536736
7025,21,463,410,3492,0.403724160
7025,22,762,66,-24,0.404911584
7025,23,188,-17042,-775,0.406099008
7025,24,1413,-17668,-1258,0.407286432
7025,25,634,-12191,38,0.408473856
7025,26,527,-4355,1052,0.409661280
7025,27,-256,-11,780,0.410848704
7025,28,-857,-5208,2525,0.412036128
7025,29,305,-12798,-3866,0.413223552
7025,30,-228,-12359,-3107,0.414410976
7025,31,-461,-9488,-1952,0.415598400
7025,32,-171,-9488,-2433,0.416785824
7025,33,-105,-10108,-1470,0.417973248
7025,34,379,-8601,-3784,0.419160672
7025,35,726,-7276,-2928,0.420348096
7025,36,979,-6779,-723,0.421535520
7025,37,1338,-7316,61,0.422722944
7025,38,1361,-8202,673,0.423910368
7025,39,574,-7862,-345,0.425097792
7025,40,648,-7668,-1279,0.426285216
7025,41,363,-5993,-221,0.427472640
7025,42,164,-1540,-1072,0.428660064
7025,43,-360,-955,-449,0.429847488
7025,44,-866,-2212,-1025,0.431034912
7025,45,-803,-1927,-305,0.432222336
7025,46,-314,-1304,815,0.433409760
7025,47,-885,402,752,0.434597184
7025,48,-53,-1193,-339,0.435784608
7025,49,86,-7680,438,0.436972032
7025,50,48,-7769,2759,0.438159456
7025,51,443,-4901,3198,0.439346880
7025,52,112,-3175,4156,0.440534304
7025,53,396,9,2542,0.441721728
7025,54,130,-188,2022,0.442909152
7025,55,-156,-3496,1178,0.444096576
7025,56,-216,-1626,1974,0.445284000
7025,57,-1405,-1792,1891,0.446471424
7025,58,-718,-8207,709,0.447658848
7025,59,-1095,-3959,95,0.448846272
7025,60,-1208,1256,-401,0.450033696
7025,61,-1044,-3934,-367,0.451221120
7025,62,-375,-3386,-1011,0.452408544
7025,63,-104,11,-185,0.453595968
7025,64,31,-5767,605,0.454783392
7026,1,475,-4334,243,0.455970816
7026,2,504,-787,1451,0.457158240
7026,3,857,-6257,492,0.458345664
7026,4,815,-6775,-612,0.459533088
7026,5,520,-3781,-1081,0.460720512
7026,6,450,-4906,-618,0.461907936
7026,7,135,-3465,-502,0.463095360
7026,8,-269,-4830,-1285,0.464282784
7026,9,-107,-9943,-1718,0.465470208
7026,10,-33,-2269,-2748,0.466657632
7026,11,-46,3029,-1970,0.467845056
7026,12,-347,-1794,-1585,0.469032480
7026,13,343,-922,-2493,0.470219904
7026,14,260,1459,-1389,0.471407328
7026,15,767,444,1292,0.472594752
7026,16,638,95,-923,0.473782176
7026,17,1087,-466,178,0.474969600
7026,18,583,-125,1089,0.476157024
7026,19,821,-7374,1132,0.477344448
7026,20,143,-8176,-145,0.478531872
7026,21,8,-7231,-791,0.479719296
7026,22,229,-11526,-60,0.480906720
7026,23,-98,-4417,-571,0.482094144
7026,24,-699,-1619,-750,0.483281568
7026,25,-466,-10543,-1201,0.484468992
7026,26,-553,-9771,-426,0.485656416
7026,27,-365,-1641,98,0.486843840
7026,28,-252,-8833,431,0.488031264
7026,29,-23,-14611,-677,0.489218688
7026,30,92,-7982,448,0.490406112
7026,31,106,-3972,715,0.491593536
7026,32,35,-5999,1258,0.492780960
7026,33,-141,-8357,1045,0.493968384
7026,34,-77,-6159,1112,0.495155808
7026,35,-230,-4228,2317,0.496343232
7026,36,-542,-1973,1353,0.497530656
7026,37,-856,-2041,1453,0.498718080
7026,38,-963,-2927,1052,0.499905504
7026,39,-906,-2912,212,0.501092928
7026,40,-605,-3878,317,0.502280352
7026,41,-472,-3487,872,0.503467776
7026,42,-36,-3591,477,0.504655200
7026,43,19,-5675,352,0.505842624
7026,44,169,-2772,269,0.507030048
7026,45,258,466,747,0.508217472
7026,46,587,-857,1507,0.509404896
7026,47,479,-2002,1592,0.510592320
7026,48,457,-790,1193,0.511779744
7026,49,123,-2366,932,0.512967168
7026,50,-12,-9765,347,0.514154592
7026,51,29,-12211,1520,0.515342016
7026,52,-33,-4321,1138,0.516529440
7026,53,-170,755,1046,0.517716864
7026,54,-150,43,1414,0.518904288
7026,55,116,861,-572,0.520091712
7026,56,252,1205,521,0.521279136
7026,57,361,2298,518,0.522466560
7026,58,597,2402,106,0.523653984
7026,59,773,2281,-654,0.524841408
7026,60,870,2850,-481,0.526028832
7026,61,629,1958,-1116,0.527216256
7026,62,428,433,-2047,0.528403680
7026,63,161,211,-2202,0.529591104
7026,64,-169,1258,-2272,0.530778528
7027,1,-99,-608,-1315,0.531965952
7027,2,-357,1287,-2477,0.533153376
7027,3,-410,1421,-1575,0.534340800
7027,4,-333,271,-2494,0.535528224
7027,5,-174,-2195,-3188,0.536715648
7027,6,-189,-9463,-2108,0.537903072
7027,7,324,-11962,-2819,0.539090496
7027,8,230,-8786,-1668,0.540277920
7027,9,361,-5170,-1603,0.541465344
7027,10,359,-6479,-3179,0.542652768
7027,11,369,-15844,-2468,0.543840192
7027,12,450,-10984,-1687,0.545027616
7027,13,-52,-5659,-412,0.546215040
7027,14,-72,-9564,545,0.547402464
7027,15,-304,-5820,666,0.548589888
7027,16,-721,83,951,0.549777312
7027,17,-864,-2228,1571,0.550964736
7027,18,-651,-4308,339,0.552152160
7027,19,-660,-1239,1793,0.553339584
7027,20,-114,-9587,-161,0.554527008
7027,21,273,-18518,778,0.555714432
7027,22,47,-10757,3563,0.556901856
7027,23,311,-5001,2921,0.558089280
7027,24,550,-6800,3207,0.559276704
7027,25,296,-5351,2263,0.560464128
7027,26,453,-2122,2447,0.561651552
7027,27,277,-12521,2334,0.562838976
7027,28,238,-14424,2789,0.564026400
7027,29,60,-3210,3424,0.565213824
7027,30,-175,-1001,3670,0.566401248
7027,31,-224,-2655,2236,0.567588672
7027,32,-63,-470,2017,0.568776096
7027,33,-223,38,4043,0.569963520
7027,34,397,-2816,627,0.571150944
7027,35,282,-8165,1767,0.572338368
7027,36,170,-7523,1940,0.573525792
7027,37,507,-5914,-339,0.574713216
7027,38,494,-5587,1185,0.575900640
7027,39,454,-3000,-1740,0.577088064
7027,40,280,-4444,-1377,0.578275488
7027,41,263,-5941,-1280,0.579462912
7027,42,254,-79,-1588,0.580650336
7027,43,-271,907,-972,0.581837760
7027,44,-257,-3062,-4237,0.583025184
7027,45,-269,-8662,-4300,0.584212608
7027,46,-265,-5774,-3624,0.585400032
7027,47,-204,-1923,-2288,0.586587456
7027,48,-205,-428,-2453,0.587774880
7027,49,-228,-1397,-3637,0.588962304
7027,50,355,-6575,-4332,0.590149728
7027,51,189,-3944,-2941,0.591337152
7027,52,305,1847,-3479,0.592524576
7027,53,238,-4966,-2628,0.593712000
7027,54,286,-6885,-2491,0.594899424
7027,55,-56,-1440,-2487,0.596086848
7027,56,17,-9405,-2419,0.597274272
7027,57,-90,-11485,-945,0.598461696
7027,58,-115,1810,-1387,0.599649120
7027,59,-335,665,749,0.600836544
7027,60,-313,-665,1136,0.602023968
7027,61,-710,343,755,0.603211392
7027,62,327,-5445,1,0.604398816
7027,63,221,-14059,498,0.605586240
7027,64,163,-8955,3172,0.606773664
7028,1,132,-351,1529,0.607961088
7028,2,322,-552,4040,0.609148512
7028,3,82,-856,4051,0.610335936
7028,4,287,-2003,1243,0.611523360
7028,5,76,-3024,3281,0.612710784
7028,6,-25,-2995,2763,0.613898208
7028,7,-81,-2603,3876,0.615085632
7028,8,-289,-813,3028,0.616273056
7028,9,-546,-572,3920,0.617460480
7028,10,-348,-858,2731,0.618647904
7028,11,-176,-1771,3115,0.619835328
7028,12,-181,-5104,2805,0.621022752
7028,13,449,-13349,2508,0.622210176
7028,14,-17,-11317,3366,0.623397600
7028,15,-60,-5701,500,0.624585024
7028,16,184,-12209,512,0.625772448
7028,17,107,-7880,-585,0.626959872
7028,18,103,463,-382,0.628147296
7028,19,-123,-3595,383,0.629334720
7028,20,-246,-10161,-662,0.630522144
7028,21,-167,-9707,-1777,0.631709568
7028,22,-280,-6045,-1284,0.632896992
7028,23,-356,-2518,-1563,0.634084416
7028,24,-389,-562,-1654,0.635271840
7028,25,-52,-401,-2249,0.636459264
7028,26,20,-416,-2796,0.637646688
7028,27,62,-4748,-2397,0.638834112
7028,28,309,-6782,-1703,0.640021536
7028,29,376,-4848,-1155,0.641208960
7028,30,599,-938,-2326,0.642396384
7028,31,280,343,-2614,0.643583808
7028,32,225,-4710,-3589,0.644771232
7028,33,222,-7171,-2954,0.645958656
7028,34,239,-2716,-2280,0.647146080
7028,35,131,-293,-1434,0.648333504
7028,36,-137,53,-1900,0.649520928
7028,37,-586,680,-1616,0.650708352
7028,38,277,-4390,-3468,0.651895776
7028,39,-95,-15105,-1925,0.653083200
7028,40,182,-12599,878,0.654270624
7028,41,46,-5739,535,0.655458048
7028,42,109,-10761,2492,0.656645472
7028,43,295,-11368,1395,0.657832896
7028,44,241,-5292,1762,0.659020320
7028,45,210,-2297,2445,0.660207744
7028,46,185,-4742,1831,0.661395168
7028,47,204,-3984,2196,0.662582592
7028,48,-23,19,2168,0.663770016
7028,49,-485,-861,2736,0.664957440
7028,50,-376,-4728,1219,0.666144864
7028,51,-438,-3403,1209,0.667332288
7028,52,-72,-1931,599,0.668519712
7028,53,-263,-6059,1585,0.669707136
7028,54,-404,-8405,1766,0.670894560
7028,55,-164,-4826,2108,0.672081984
7028,56,-223,-3939,1740,0.673269408
7028,57,300,-4547,761,0.674456832
7028,58,145,-3697,1239,0.675644256
7028,59,138,-796,1668,0.676831680
7028,60,159,-959,2952,0.678019104
7028,61,-156,-3172,1189,0.679206528
7028,62,101,-4584,790,0.680393952
7028,63,57,-5018,-228,0.681581376
7028,64,14,-4711,1608,0.682768800
7029,1,68,-599,68,0.683956224
7029,2,-167,718,-319,0.685143648
7029,3,-146,-614,628,0.686331072
7029,4,-74,910,-1078,0.687518496
7029,5,-73,340,627,0.688705920
7029,6,194,-1449,-530,0.689893344
7029,7,69,-2682,-1652,0.691080768
7029,8,-79,-3417,-1038,0.692268192
7029,9,-78,-1386,-1010,0.693455616
7029,10,110,1606,-499,0.694643040
7029,11,171,1138,62,0.695830464
7029,12,80,1270,-2187,0.697017888
7029,13,57,1307,-1742,0.698205312
7029,14,33,906,-1812,0.699392736
7029,15,389,-6026,-2451,0.700580160
7029,16,389,-7761,-2519,0.701767584
7029,17,289,-4128,-3377,0.702955008
7029,18,190,-4395,-3276,0.704142432
7029,19,372,-6159,-3427,0.705329856
7029,20,348,-4520,-2476,0.706517280
7029,21,343,-2209,-1560,0.707704704
7029,22,246,103,-1619,0.708892128
7029,23,-155,133,-274,0.710079552
7029,24,122,-2530,-807,0.711266976
7029,25,-177,-4970,1111,0.712454400
7029,26,-79,811,-378,0.713641824
7029,27,-341,971,893,0.714829248
7029,28,-237,-747,1526,0.716016672
7029,29,-56,-1796,-1502,0.717204096
7029,30,-217,-12525,756,0.718391520
7029,31,-127,-16498,-786,0.719578944
7029,32,68,-16124,695,0.720766368
7029,33,52,-11447,1175,0.721953792
7029,34,-150,-6866,245,0.723141216
7029,35,41,-13130,296,0.724328640
7029,36,-66,-11568,992,0.725516064
7029,37,76,176,1211,0.726703488
7029,38,3,-1129,4709,0.727890912
7029,39,-158,-2091,3569,0.729078336
7029,40,-21,-530,3293,0.730265760
7029,41,228,-3265,4750,0.731453184
7029,42,167,-9755,3097,0.732640608
7029,43,-40,-10039,2379,0.733828032
7029,44,129,-7301,1794,0.735015456
7029,45,212,-5252,2041,0.736202880
7029,46,100,-8025,1240,0.737390304
7029,47,27,-13248,327,0.738577728
7029,48,102,-9934,410,0.739765152
7029,49,-120,-3979,127,0.740952576
7029,50,15,-5630,148,0.742140000
7029,51,65,-10795,170,0.743327424
7029,52,152,-5546,165,0.744514848
7029,53,171,188,105,0.745702272
7029,54,177,-127,-957,0.746889696
7029,55,257,843,-499,0.748077120
7029,56,460,1249,-427,0.749264544
7029,57,621,-643,279,0.750451968
7029,58,360,-2350,-2561,0.751639392
7029,59,188,-2816,-2437,0.752826816
7029,60,175,-5359,-3270,0.754014240
7029,61,178,-4682,-2940,0.755201664
7029,62,-221,-1956,-3084,0.756389088
7029,63,-284,-4295,-3342,0.757576512
7029,64,-337,-4029,-2935,0.758763936
7030,1,-335,800,-2512,0.759951360
7030,2,-481,1108,-674,0.761138784
7030,3,-206,-148,-1738,0.762326208
7030,4,22,462,-1614,0.763513632
7030,5,256,547,-254,0.764701056
7030,6,186,-4913,-817,0.765888480
7030,7,157,-6876,-369,0.767075904
7030,8,183,-2795,-1057,0.768263328
7030,9,221,-7824,-405,0.769450752
7030,10,195,-6353,-1010,0.770638176
7030,11,-520,-1496,-656,0.771825600
7030,12,-233,-6997,-499,0.773013024
7030,13,-519,-9524,-175,0.774200448
7030,14,-683,-5289,593,0.775387872
7030,15,-600,-5234,1304,0.776575296
7030,16,-629,-3959,2017,0.777762720
7030,17,-131,284,2583,0.778950144
7030,18,57,-1525,2625,0.780137568
7030,19,377,-4636,2710,0.781324992
7030,20,300,-5981,2865,0.782512416
7030,21,619,-9371,2271,0.783699840
7030,22,663,-13523,3367,0.784887264
7030,23,658,-9430,1929,0.786074688
7030,24,422,-5920,2333,0.787262112
7030,25,328,-1939,1396,0.788449536
7030,26,-628,-858,623,0.789636960
7030,27,-477,-3135,686,0.790824384
7030,28,-500,-4300,877,0.792011808
7030,29,-377,-3603,1016,0.793199232
7030,30,-170,-6863,947,0.794386656
7030,31,-91,-6053,815,0.795574080
7030,32,-4,661,715,0.796761504
7030,33,51,182,2096,0.797948928
7030,34,492,-2862,1254,0.799136352
7030,35,672,-402,1067,0.800323776
7030,36,712,-1603,1165,0.801511200
7030,37,805,-13058,424,0.802698624
7030,38,482,-11921,-771,0.803886048
7030,39,-55,-5162,-1828,0.805073472
7030,40,-68,-9121,-1773,0.806260896
7030,41,-380,-3791,-2932,0.807448320
7030,42,-847,2493,-2255,0.808635744
7030,43,-626,-1842,-1188,0.809823168
7030,44,-960,-2025,-2661,0.811010592
7030,45,-939,1390,-1701,0.812198016
7030,46,-241,-1154,-1418,0.813385440
7030,47,14,-4089,-926,0.814572864
7030,48,454,1557,-867,0.815760288
7030,49,190,-344,-983,0.816947712
7030,50,625,-10322,-1158,0.818135136
7030,51,527,-6652,-1447,0.819322560
7030,52,375,-2181,-727,0.820509984
7030,53,592,-6536,-448,0.821697408
7030,54,-16,-5407,-1987,0.822884832
