sequence,sample,x,y,z,time_s
7804,43,-36,-12518,-1345,0.353852352
7804,44,0,-7676,-1381,0.355039776
7804,45,2,-2686,-468,0.356227200
7804,46,176,-9843,128,0.357414624
7804,47,134,-7170,-301,0.358602048
7804,48,-175,-9735,-1261,0.359789472
7804,49,208,-18360,-1285,0.360976896
7804,50,13,-7198,397,0.362164320
7804,51,104,1944,989,0.363351744
7804,52,-300,-3164,2679,0.364539168
7804,53,44,-6057,-150,0.365726592
7804,54,-92,-104,2286,0.366914016
7804,55,200,-3681,774,0.368101440
7804,56,213,-13447,3227,0.369288864
7804,57,243,-9614,2676,0.370476288
7804,58,230,-4523,3456,0.371663712
7804,59,116,-6391,3652,0.372851136
7804,60,27,-6562,1848,0.374038560
7804,61,118,-7309,2416,0.375225984
7804,62,146,-5906,2075,0.376413408
7804,63,45,-3191,3040,0.377600832
7804,64,-220,-3437,2821,0.378788256
7805,1,-238,-5194,2270,0.379975680
7805,2,-104,-3823,1667,0.381163104
7805,3,-350,-2253,1060,0.382350528
7805,4,-35,-2281,669,0.383537952
7805,5,-99,-1137,59,0.384725376
7805,6,63,-133,7,0.385912800
7805,7,98,975,1076,0.387100224
7805,8,-30,39,-1462,0.388287648
7805,9,324,-8877,-3416,0.389475072
7805,10,576,-9736,-3271,0.390662496
7805,11,156,-6024,-1965,0.391849920
7805,12,214,-1104,-1785,0.393037344
7805,13,-171,927,-2124,0.394224768
7805,14,-131,-206,-2244,0.395412192
7805,15,32,-1530,-4317,0.396599616
7805,16,-73,-220,-2717,0.397787040
7805,17,-83,759,-1705,0.398974464
7805,18,-136,282,-2802,0.400161888
7805,19,-10,-180,-1790,0.401349312
7805,20,-86,1721,-3083,0.402536736
7805,21,66,1135,-2681,0.403724160
7805,22,220,-1932,-2000,0.404911584
7805,23,122,-4087,-2702,0.406099008
7805,24,233,-9883,-1851,0.407286432
7805,25,-157,-8165,53,0.408473856
7805,26,-23,486,-987,0.409661280
7805,27,-158,-705,650,0.410848704
7805,28,-141,-1848,-205,0.412036128
7805,29,-151,-581,-652,0.413223552
7805,30,-374,-1106,2699,0.414410976
7805,31,-189,-3742,3727,0.415598400
7805,32,30,-8851,2037,0.416785824
7805,33,82,-9652,2488,0.417973248
7805,34,-36,-10610,1249,0.419160672
7805,35,263,-12812,1271,0.420348096
7805,36,215,-9826,3020,0.421535520
7805,37,323,-3245,2290,0.422722944
7805,38,232,-5943,2912,0.423910368
7805,39,85,-10190,1992,0.425097792
7805,40,125,-5706,2480,0.426285216
7805,41,92,-1924,3113,0.427472640
7805,42,-45,-1003,2601,0.428660064
7805,43,-154,-1942,1620,0.429847488
7805,44,-88,-3254,1653,0.431034912
7805,45,31,-10934,1293,0.432222336
7805,46,321,-13121,872,0.433409760
7805,47,-25,-1815,1179,0.434597184
7805,48,115,396,1237,0.435784608
7805,49,217,-4005,-1882,0.436972032
7805,50,256,-7265,-427,0.438159456
7805,51,356,-7664,-1172,0.439346880
7805,52,168,-11635,-1638,0.440534304
7805,53,152,-10203,-801,0.441721728
7805,54,-38,-3900,-2127,0.442909152
7805,55,-110,-6804,-1960,0.444096576
7805,56,-73,-10559,-2338,0.445284000
7805,57,-219,-5350,-1974,0.446471424
7805,58,-120,-935,-71,0.447658848
7805,59,-143,53,-240,0.448846272
7805,60,-19,724,283,0.450033696
7805,61,-2,2219,292,0.451221120
7805,62,31,1368,-383,0.452408544
7805,63,185,972,-1005,0.453595968
7805,64,105,455,-834,0.454783392
7806,1,22,1029,-704,0.455970816
7806,2,-126,1670,-129,0.457158240
7806,3,-327,1847,-233,0.458345664
7806,4,-145,1437,-1850,0.459533088
7806,5,-297,500,-1298,0.460720512
7806,6,-398,1930,-1326,0.461907936
7806,7,-344,-450,478,0.463095360
7806,8,-263,-5813,-887,0.464282784
7806,9,-121,-11429,-529,0.465470208
7806,10,42,-16009,-1387,0.466657632
7806,11,174,-10876,343,0.467845056
7806,12,322,363,549,0.469032480
7806,13,212,497,1948,0.470219904
7806,14,380,-1265,1545,0.471407328
7806,15,201,848,-395,0.472594752
7806,16,300,-862,1541,0.473782176
7806,17,136,332,395,0.474969600
7806,18,-94,291,571,0.476157024
7806,19,-308,10,-127,0.477344448
7806,20,-525,-511,-1322,0.478531872
7806,21,-689,-3167,-1343,0.479719296
7806,22,-4,-19751,-942,0.480906720
7806,23,389,-19219,763,0.482094144
7806,24,-136,-5247,-332,0.483281568
7806,25,-90,-1861,2574,0.484468992
7806,26,181,-2408,-376,0.485656416
7806,27,412,-5725,658,0.486843840
7806,28,656,-15088,675,0.488031264
7806,29,903,-14659,-446,0.489218688
7806,30,362,-1977,1396,0.490406112
7806,31,305,-2525,2801,0.491593536
7806,32,224,-7800,-185,0.492780960
7806,33,-85,-7714,-339,0.493968384
7806,34,216,-4816,154,0.495155808
7806,35,41,-3239,566,0.496343232
7806,36,-100,-4797,718,0.497530656
7806,37,-143,-13166,595,0.498718080
7806,38,-280,-12805,277,0.499905504
7806,39,-297,-9870,1015,0.501092928
7806,40,195,-7673,673,0.502280352
7806,41,68,-4479,1109,0.503467776
7806,42,123,-392,2211,0.504655200
7806,43,-130,-491,3084,0.505842624
7806,44,242,-4190,1667,0.507030048
7806,45,395,-5686,1537,0.508217472
7806,46,421,-2422,-679,0.509404896
7806,47,242,100,-572,0.510592320
7806,48,-108,-1286,-1192,0.511779744
7806,49,15,-1841,-1124,0.512967168
7806,50,-211,-32,-1443,0.514154592
7806,51,-543,919,-2136,0.515342016
7806,52,-375,250,-1502,0.516529440
7806,53,-307,613,-2154,0.517716864
7806,54,-321,1247,-693,0.518904288
7806,55,-389,907,-931,0.520091712
7806,56,-261,821,-445,0.521279136
7806,57,105,1115,439,0.522466560
7806,58,437,2392,410,0.523653984
7806,59,250,2380,1099,0.524841408
7806,60,210,2219,-785,0.526028832
7806,61,159,2197,-421,0.527216256
7806,62,138,1720,-566,0.528403680
7806,63,260,138,-254,0.529591104
7806,64,118,155,-1084,0.530778528
7807,1,-1768,-5438,-4839,0.531965952
7807,2,673,-22979,-289,0.533153376
7807,3,-1034,-17970,-426,0.534340800
7807,4,-502,-947,-1227,0.535528224
7807,5,-440,-1843,1543,0.536715648
7807,6,-389,-7632,-4023,0.537903072
7807,7,134,-13194,-1115,0.539090496
7807,8,-85,-8960,780,0.540277920
7807,9,308,-3907,2274,0.541465344
7807,10,589,-5136,3982,0.542652768
7807,11,637,-5163,3119,0.543840192
7807,12,1091,-6189,1963,0.545027616
7807,13,464,-6058,1378,0.546215040
7807,14,321,626,-672,0.547402464
7807,15,196,-770,433,0.548589888
7807,16,-116,-2638,-143,0.549777312
7807,17,49,-118,-994,0.550964736
7807,18,-316,-1828,600,0.552152160
7807,19,-907,-6071,-637,0.553339584
7807,20,88,-13617,-525,0.554527008
7807,21,-18,-10340,33,0.555714432
7807,22,166,-1402,1335,0.556901856
7807,23,574,-1485,4304,0.558089280
7807,24,257,-6348,812,0.559276704
7807,25,812,-14183,1378,0.560464128
7807,26,370,-15724,-79,0.561651552
7807,27,848,-10876,701,0.562838976
7807,28,843,-8812,2416,0.564026400
7807,29,284,-11533,1495,0.565213824
7807,30,41,-13126,554,0.566401248
7807,31,-431,-4203,-609,0.567588672
7807,32,-727,491,-507,0.568776096
7807,33,-446,-2772,-363,0.569963520
7807,34,-441,-473,-645,0.571150944
7807,35,-926,1265,297,0.572338368
7807,36,-918,-1771,-495,0.573525792
7807,37,-266,-7622,-1342,0.574713216
7807,38,102,-10023,-818,0.575900640
7807,39,289,-8149,644,0.577088064
7807,40,8,-786,888,0.578275488
7807,41,133,-54,973,0.579462912
7807,42,255,-1559,983,0.580650336
7807,43,238,-5,128,0.581837760
7807,44,267,1444,-698,0.583025184
7807,45,18,-720,-565,0.584212608
7807,46,237,-1404,-2237,0.585400032
7807,47,-254,-1467,-1462,0.586587456
7807,48,-158,-2664,-1865,0.587774880
7807,49,-279,-2166,-1910,0.588962304
7807,50,-289,154,-1757,0.590149728
7807,51,-49,-384,-1209,0.591337152
7807,52,214,-1074,-688,0.592524576
7807,53,-343,-1717,767,0.593712000
7807,54,60,-2156,1342,0.594899424
7807,55,161,-4082,1176,0.596086848
7807,56,472,-2034,1225,0.597274272
7807,57,177,-998,672,0.598461696
7807,58,224,-5775,529,0.599649120
7807,59,260,-4191,870,0.600836544
7807,60,138,932,-5,0.602023968
7807,61,149,-179,716,0.603211392
7807,62,157,-585,-1537,0.604398816
7807,63,-303,-1249,-1544,0.605586240
7807,64,353,-5591,-2021,0.606773664
7808,1,-140,-5339,-1234,0.607961088
7808,2,-150,-1112,-783,0.609148512
7808,3,-143,-4073,-622,0.610335936
7808,4,-44,-5879,569,0.611523360
7808,5,49,-192,813,0.612710784
7808,6,-96,241,1668,0.613898208
7808,7,-67,-4181,667,0.615085632
7808,8,118,-3469,1279,0.616273056
7808,9,31,-5689,1086,0.617460480
7808,10,221,-13043,1097,0.618647904
7808,11,5,-14607,713,0.619835328
7808,12,-172,-8580,-341,0.621022752
7808,13,-39,-9673,-329,0.622210176
7808,14,76,-11010,-730,0.623397600
7808,15,-138,-6490,-103,0.624585024
7808,16,-107,-4850,13,0.625772448
7808,17,-177,-9015,-529,0.626959872
7808,18,-59,-13924,-842,0.628147296
7808,19,138,-12486,-470,0.629334720
7808,20,34,-10585,647,0.630522144
7808,21,-7,-8537,1201,0.631709568
7808,22,6,-5009,1176,0.632896992
7808,23,-24,-4668,630,0.634084416
7808,24,151,-3348,1227,0.635271840
7808,25,-19,-1185,1160,0.636459264
7808,26,263,-1634,1226,0.637646688
7808,27,224,-6284,137,0.638834112
7808,28,247,-5704,-819,0.640021536
7808,29,73,-3592,-52,0.641208960
7808,30,127,-5542,-582,0.642396384
7808,31,355,-4959,-637,0.643583808
7808,32,292,-5158,-1263,0.644771232
7808,33,314,-5126,-717,0.645958656
7808,34,120,-431,113,0.647146080
7808,35,-75,96,1207,0.648333504
7808,36,123,-668,1306,0.649520928
7808,37,-82,722,-451,0.650708352
7808,38,-148,948,1514,0.651895776
7808,39,-123,-43,1080,0.653083200
7808,40,-86,230,1100,0.654270624
7808,41,71,1482,1647,0.655458048
7808,42,-315,2475,245,0.656645472
7808,43,-132,-453,-172,0.657832896
7808,44,78,268,-1241,0.659020320
7808,45,191,1075,190,0.660207744
7808,46,106,-1338,-1204,0.661395168
7808,47,-173,-5010,-1924,0.662582592
7808,48,-169,-4049,-2156,0.663770016
7808,49,28,-5281,-1012,0.664957440
7808,50,15,-2952,-189,0.666144864
7808,51,-274,-142,-650,0.667332288
7808,52,-155,-2143,-659,0.668519712
7808,53,-280,-2078,-529,0.669707136
7808,54,-244,-1235,10,0.670894560
7808,55,-191,-4435,-151,0.672081984
7808,56,-75,-7319,-659,0.673269408
7808,57,48,-7519,-912,0.674456832
7808,58,161,-7238,-1330,0.675644256
7808,59,77,-4708,-741,0.676831680
7808,60,13,-5508,-1194,0.678019104
7808,61,171,-12541,-1685,0.679206528
7808,62,335,-9503,-929,0.680393952
7808,63,179,734,-639,0.681581376
7808,64,-3,-3139,-290,0.682768800
7809,1,108,-10175,283,0.683956224
7809,2,-99,-4987,-268,0.685143648
7809,3,42,-6592,11,0.686331072
7809,4,229,-14287,1371,0.687518496
7809,5,63,-4406,837,0.688705920
7809,6,97,-1899,1936,0.689893344
7809,7,205,-9340,982,0.691080768
7809,8,203,-6529,582,0.692268192
7809,9,311,-4645,625,0.693455616
7809,10,514,-7115,1557,0.694643040
7809,11,465,-1713,1534,0.695830464
7809,12,28,367,1814,0.697017888
7809,13,147,-9481,-385,0.698205312
7809,14,151,-10301,189,0.699392736
7809,15,-59,-3844,1606,0.700580160
7809,16,-18,-8604,1868,0.701767584
7809,17,-64,-6622,2014,0.702955008
7809,18,-460,-635,2208,0.704142432
7809,19,-216,-6549,633,0.705329856
7809,20,-217,-15118,1327,0.706517280
7809,21,-93,-6069,1047,0.707704704
7809,22,-161,-2837,1503,0.708892128
7809,23,-55,-4811,1174,0.710079552
7809,24,-318,-1412,60,0.711266976
7809,25,-167,-4431,-729,0.712454400
7809,26,73,-4173,-37,0.713641824
7809,27,-190,547,-1358,0.714829248
7809,28,14,-516,11,0.716016672
7809,29,-124,464,-1616,0.717204096
7809,30,-220,1557,-967,0.718391520
7809,31,-281,828,-214,0.719578944
7809,32,-317,-901,-2997,0.720766368
7809,33,141,-6817,-2130,0.721953792
7809,34,80,-9116,-2576,0.723141216
7809,35,-145,-4047,470,0.724328640
7809,36,-176,547,-68,0.725516064
7809,37,-90,269,-215,0.726703488
7809,38,288,-3987,-2693,0.727890912
7809,39,472,-5807,-2464,0.729078336
7809,40,206,-4215,-750,0.730265760
7809,41,275,-1849,-1000,0.731453184
7809,42,369,-443,-611,0.732640608
7809,43,99,432,-506,0.733828032
7809,44,261,288,-1889,0.735015456
7809,45,288,-777,-38,0.736202880
7809,46,64,656,84,0.737390304
7809,47,-46,1623,159,0.738577728
7809,48,-97,1406,1894,0.739765152
7809,49,-367,2819,1008,0.740952576
7809,50,-57,530,1604,0.742140000
7809,51,23,-760,1506,0.743327424
7809,52,265,547,536,0.744514848
7809,53,-252,-7250,-1600,0.745702272
7809,54,100,-16473,354,0.746889696
7809,55,249,-6311,1694,0.748077120
7809,56,110,987,1754,0.749264544
7809,57,293,-1384,2037,0.750451968
7809,58,-256,-78,-245,0.751639392
7809,59,578,-6915,1364,0.752826816
7809,60,247,-5452,760,0.754014240
7809,61,-160,-6267,1796,0.755201664
7809,62,113,-14027,1156,0.756389088
7809,63,-182,-6142,-1614,0.757576512
7809,64,-244,-2050,106,0.758763936
7810,1,-269,-5304,918,0.759951360
7810,2,-346,-7383,544,0.761138784
7810,3,-170,-10921,1834,0.762326208
7810,4,-180,-11888,765,0.763513632
7810,5,-153,-12006,348,0.764701056
7810,6,-203,-11147,357,0.765888480
7810,7,-111,-6595,-1585,0.767075904
7810,8,105,-2529,-708,0.768263328
7810,9,49,-6294,-2227,0.769450752
7810,10,332,-9776,-1227,0.770638176
7810,11,389,-8620,397,0.771825600
7810,12,329,-5274,-159,0.773013024
7810,13,236,-3345,268,0.774200448
7810,14,37,-3967,-2235,0.775387872
7810,15,363,-5383,-1082,0.776575296
7810,16,210,-1849,335,0.777762720
7810,17,-63,-1020,882,0.778950144
7810,18,-46,-4753,1008,0.780137568
7810,19,-191,-1875,-396,0.781324992
7810,20,23,1066,517,0.782512416
7810,21,98,-45,1263,0.783699840
7810,22,-77,-2741,-623,0.784887264
7810,23,415,-7981,135,0.786074688
7810,24,-20,-6660,-5,0.787262112
7810,25,228,-2254,962,0.788449536
7810,26,128,-1069,879,0.789636960
7810,27,162,-984,-86,0.790824384
7810,28,279,-4008,-970,0.792011808
7810,29,-12,-3047,-809,0.793199232
7810,30,-213,-302,859,0.794386656
7810,31,-153,-1765,1786,0.795574080
7810,32,-589,-838,583,0.796761504
7810,33,-81,-4653,-617,0.797948928
7810,34,-244,-6686,-1059,0.799136352
7810,35,-205,-767,-653,0.800323776
7810,36,-237,588,781,0.801511200
7810,37,-151,-10,907,0.802698624
7810,38,276,-395,-386,0.803886048
7810,39,214,-1448,-595,0.805073472
7810,40,665,-1888,-1595,0.806260896
7810,41,53,-8024,-2294,0.807448320
7810,42,223,-11113,-2044,0.808635744
7810,43,-3,-9496,-912,0.809823168
7810,44,152,-10597,-1262,0.811010592
7810,45,124,-16655,-617,0.812198016
7810,46,14,-9953,-128,0.813385440
7810,47,-466,-1481,-903,0.814572864
7810,48,-311,-6616,-1109,0.815760288
7810,49,-269,-8385,-637,0.816947712
7810,50,-131,-5245,1123,0.818135136
7810,51,147,-553,1797,0.819322560
7810,52,52,-121,1537,0.820509984
7810,53,414,-1413,742,0.821697408
7810,54,382,-1397,177,0.822884832
7810,55,385,-2222,502,0.824072256
7810,56,367,-8219,160,0.825259680
