sequence,sample,x,y,z,time_s
5460,50,7,-2828,634,0.058183776
5460,51,211,-10492,-109,0.059371200
5460,52,608,-15162,354,0.060558624
5460,53,588,-10694,327,0.061746048
5460,54,692,-5324,547,0.062933472
5460,55,598,-2979,-576,0.064120896
5460,56,416,-3591,-1927,0.065308320
5460,57,159,-3501,-2041,0.066495744
5460,58,29,-3177,-2185,0.067683168
5460,59,-110,-2821,-1114,0.068870592
5460,60,-294,-2497,-1005,0.070058016
5460,61,-384,-1715,-1145,0.071245440
5460,62,-353,-2710,-843,0.072432864
5460,63,-362,-4745,-390,0.073620288
5460,64,-19,-6946,1264,0.074807712
5461,1,92,-4399,1300,0.075995136
5461,2,57,-1069,2305,0.077182560
5461,3,153,-682,2763,0.078369984
5461,4,337,1208,2909,0.079557408
5461,5,306,1341,3015,0.080744832
5461,6,292,1443,1628,0.081932256
5461,7,-25,2692,1182,0.083119680
5461,8,-538,2471,1269,0.084307104
5461,9,-405,202,555,0.085494528
5461,10,-722,243,97,0.086681952
5461,11,-741,32,-433,0.087869376
5461,12,-907,-611,-1431,0.089056800
5461,13,-877,-2617,-409,0.090244224
5461,14,-649,-3113,233,0.091431648
5461,15,230,-7184,1451,0.092619072
5461,16,103,-5271,668,0.093806496
5461,17,296,-3085,822,0.094993920
5461,18,545,-2077,1229,0.096181344
5461,19,512,33,589,0.097368768
5461,20,479,-9328,-582,0.098556192
5461,21,469,-14650,-1357,0.099743616
5461,22,602,-4977,-1685,0.100931040
5461,23,270,-799,-540,0.102118464
5461,24,-74,-5901,-2537,0.103305888
5461,25,-304,-7247,-3806,0.104493312
5461,26,-366,-4396,-3673,0.105680736
5461,27,-33,-1586,-2467,0.106868160
5461,28,-183,162,-985,0.108055584
5461,29,-149,-5,-580,0.109243008
5461,30,321,1022,-776,0.110430432
5461,31,181,1932,124,0.111617856
5461,32,471,1350,584,0.112805280
5461,33,817,-398,1618,0.113992704
5461,34,1459,-3436,44,0.115180128
5461,35,204,-16130,-1171,0.116367552
5461,36,275,-17724,-1604,0.117554976
5461,37,60,-9954,640,0.118742400
5461,38,225,-3886,723,0.119929824
5461,39,-209,-6684,-1137,0.121117248
5461,40,-175,-12683,-488,0.122304672
5461,41,-275,-8105,-2429,0.123492096
5461,42,-433,-10953,-269,0.124679520
5461,43,-429,-18375,1,0.125866944
5461,44,-347,-15667,-13,0.127054368
5461,45,280,-9942,2191,0.128241792
5461,46,450,-5827,3229,0.129429216
5461,47,387,-4790,2835,0.130616640
5461,48,70,-3778,3455,0.131804064
5461,49,163,-5397,2237,0.132991488
5461,50,171,-8044,2690,0.134178912
5461,51,-47,-5282,2299,0.135366336
5461,52,-82,-1869,1197,0.136553760
5461,53,-619,-5789,454,0.137741184
5461,54,-846,-7365,-1641,0.138928608
5461,55,-910,-4378,-389,0.140116032
5461,56,-707,-5047,-304,0.141303456
5461,57,-258,-5555,160,0.142490880
5461,58,-185,-1854,-371,0.143678304
5461,59,-37,772,-890,0.144865728
5461,60,237,-924,274,0.146053152
5461,61,336,-1009,966,0.147240576
5461,62,682,-256,1903,0.148428000
5461,63,791,-2392,1338,0.149615424
5461,64,252,-7756,-439,0.150802848
5462,1,483,-5445,517,0.151990272
5462,2,220,1431,362,0.153177696
5462,3,-212,983,2326,0.154365120
5462,4,-282,1902,-839,0.155552544
5462,5,-739,2066,-650,0.156739968
5462,6,-292,3156,-633,0.157927392
5462,7,-285,4936,-489,0.159114816
5462,8,-293,2805,-124,0.160302240
5462,9,22,2209,-1737,0.161489664
5462,10,63,2581,-1153,0.162677088
5462,11,516,1978,643,0.163864512
5462,12,490,4466,664,0.165051936
5462,13,399,3434,1098,0.166239360
5462,14,531,2253,-498,0.167426784
5462,15,325,3685,-1077,0.168614208
5462,16,199,3341,-307,0.169801632
5462,17,105,2161,-854,0.170989056
5462,18,-202,554,-676,0.172176480
5462,19,-357,-632,-2251,0.173363904
5462,20,-803,-1767,-1977,0.174551328
5462,21,299,-11566,-9186,0.175738752
5462,22,-973,-27430,-1641,0.176926176
5462,23,396,-16454,-961,0.178113600
5462,24,-261,2585,115,0.179301024
5462,25,225,-1128,1903,0.180488448
5462,26,559,-10860,-1732,0.181675872
5462,27,539,-11409,533,0.182863296
5462,28,411,-4441,3253,0.184050720
5462,29,70,-4443,1505,0.185238144
5462,30,265,-9791,-70,0.186425568
5462,31,240,-10891,-582,0.187612992
5462,32,-102,-10375,-1287,0.188800416
5462,33,-387,-11328,149,0.189987840
5462,34,-843,-8027,204,0.191175264
5462,35,-404,-11809,-1559,0.192362688
5462,36,34,-27130,-184,0.193550112
5462,37,-183,-23357,460,0.194737536
5462,38,-64,-7508,2160,0.195924960
5462,39,16,-9068,1861,0.197112384
5462,40,529,-13786,498,0.198299808
5462,41,653,-8624,1658,0.199487232
5462,42,469,-804,3924,0.200674656
5462,43,679,-3257,6909,0.201862080
5462,44,466,-8815,4546,0.203049504
5462,45,346,-3209,3377,0.204236928
5462,46,-162,-753,3251,0.205424352
5462,47,-110,-5131,3218,0.206611776
5462,48,-197,-3751,4211,0.207799200
5462,49,-237,84,1024,0.208986624
5462,50,-664,-511,2484,0.210174048
5462,51,-510,-152,36,0.211361472
5462,52,-488,1498,1884,0.212548896
5462,53,45,2340,2467,0.213736320
5462,54,387,3299,474,0.214923744
5462,55,190,2044,-2,0.216111168
5462,56,472,3328,-80,0.217298592
5462,57,387,3280,2047,0.218486016
5462,58,630,1962,815,0.219673440
5462,59,286,2897,-287,0.220860864
5462,60,-162,4075,-2087,0.222048288
5462,61,-94,2533,-2354,0.223235712
5462,62,-183,1466,-1672,0.224423136
5462,63,-553,1791,-2189,0.225610560
5462,64,-406,444,-3351,0.226797984
5463,1,-957,-1597,-5592,0.227985408
5463,2,-886,-2251,-5558,0.229172832
5463,3,74,-8850,-4199,0.230360256
5463,4,-151,-7159,-3495,0.231547680
5463,5,165,2200,-4908,0.232735104
5463,6,112,1068,-2996,0.233922528
5463,7,103,2532,-2737,0.235109952
5463,8,545,2751,-2341,0.236297376
5463,9,412,1182,-697,0.237484800
5463,10,834,-201,-2465,0.238672224
5463,11,-161,-6342,-2784,0.239859648
5463,12,437,-11682,-1238,0.241047072
5463,13,-432,-6507,-655,0.242234496
5463,14,-537,-1998,-299,0.243421920
5463,15,-607,-4906,-2935,0.244609344
5463,16,-84,-5654,-2424,0.245796768
5463,17,-250,-7987,-3214,0.246984192
5463,18,-20,-8923,1037,0.248171616
5463,19,-343,-9427,1979,0.249359040
5463,20,257,-10691,1344,0.250546464
5463,21,687,-16099,2352,0.251733888
5463,22,656,-12697,1606,0.252921312
5463,23,888,-9042,5053,0.254108736
5463,24,772,-5415,6005,0.255296160
5463,25,381,-11047,5484,0.256483584
5463,26,671,-14602,4794,0.257671008
5463,27,30,-9426,4470,0.258858432
5463,28,440,-7885,5871,0.260045856
5463,29,173,-2558,5069,0.261233280
5463,30,-804,-1467,4070,0.262420704
5463,31,-15,-8515,1389,0.263608128
5463,32,-541,-13996,3181,0.264795552
5463,33,240,-7992,2624,0.265982976
5463,34,99,-4836,2893,0.267170400
5463,35,29,-6961,1209,0.268357824
5463,36,-4,-5200,35,0.269545248
5463,37,-47,-6208,96,0.270732672
5463,38,88,-1762,2337,0.271920096
5463,39,84,742,1888,0.273107520
5463,40,-43,-724,1766,0.274294944
5463,41,-589,-863,-602,0.275482368
5463,42,-60,-3447,-1806,0.276669792
5463,43,-573,-4444,-1240,0.277857216
5463,44,-550,-6791,-2879,0.279044640
5463,45,-504,-6944,-1654,0.280232064
5463,46,-750,-4528,-4192,0.281419488
5463,47,-292,-9778,-3910,0.282606912
5463,48,-229,-10533,-2790,0.283794336
5463,49,-268,394,-3503,0.284981760
5463,50,-78,2372,-3609,0.286169184
5463,51,18,-242,-2947,0.287356608
5463,52,379,2096,-3763,0.288544032
5463,53,298,-82,-2316,0.289731456
5463,54,253,-2843,-2409,0.290918880
5463,55,167,-156,-2140,0.292106304
5463,56,187,-1045,-2411,0.293293728
5463,57,291,537,-2834,0.294481152
5463,58,39,2317,-1350,0.295668576
5463,59,123,1401,-1720,0.296856000
5463,60,114,-376,-2071,0.298043424
5463,61,-49,-574,-3007,0.299230848
5463,62,326,-5812,-5048,0.300418272
5463,63,398,-13256,-2783,0.301605696
5463,64,410,-7564,729,0.302793120
5464,1,432,-1926,877,0.303980544
5464,2,371,-2190,1959,0.305167968
5464,3,486,-878,1181,0.306355392
5464,4,438,-2651,1905,0.307542816
5464,5,747,-5679,3541,0.308730240
5464,6,578,-2298,4344,0.309917664
5464,7,225,-2853,3106,0.311105088
5464,8,419,-5602,2997,0.312292512
5464,9,61,-1996,3731,0.313479936
5464,10,-81,-1591,4298,0.314667360
5464,11,-236,-8902,3121,0.315854784
5464,12,-279,-10363,1698,0.317042208
5464,13,-337,-9267,2085,0.318229632
5464,14,-349,-7688,2474,0.319417056
5464,15,-530,-5677,2950,0.320604480
5464,16,-385,-6459,1994,0.321791904
5464,17,-273,-4649,1498,0.322979328
5464,18,-381,-929,1173,0.324166752
5464,19,-141,-1224,3263,0.325354176
5464,20,-101,-1671,3838,0.326541600
5464,21,-94,84,2492,0.327729024
5464,22,-35,319,1541,0.328916448
5464,23,-146,1034,470,0.330103872
5464,24,-72,980,1245,0.331291296
5464,25,-180,-71,1141,0.332478720
5464,26,-135,-5542,-2421,0.333666144
5464,27,-621,-19309,-1656,0.334853568
5464,28,-451,-17251,-2201,0.336040992
5464,29,-332,-5435,-1883,0.337228416
5464,30,-430,-2036,-1630,0.338415840
5464,31,-625,-2070,-2542,0.339603264
5464,32,-133,-4000,-3428,0.340790688
5464,33,-69,-6177,-814,0.341978112
5464,34,61,-3048,-323,0.343165536
5464,35,415,-1660,-457,0.344352960
5464,36,445,-2033,-1904,0.345540384
5464,37,579,-2358,-3304,0.346727808
5464,38,605,-1089,-2863,0.347915232
5464,39,169,-1723,-2789,0.349102656
5464,40,732,-2440,-2732,0.350290080
5464,41,170,876,-3128,0.351477504
5464,42,-280,-100,-2992,0.352664928
5464,43,259,-5259,-4286,0.353852352
5464,44,-331,-2678,-3025,0.355039776
5464,45,115,1016,-2138,0.356227200
5464,46,27,-3043,-1524,0.357414624
5464,47,-41,-4199,-717,0.358602048
5464,48,565,-74,658,0.359789472
5464,49,108,-601,1764,0.360976896
5464,50,1093,-2420,1947,0.362164320
5464,51,426,-3835,768,0.363351744
5464,52,850,-8364,22,0.364539168
5464,53,874,-11140,2219,0.365726592
5464,54,370,-8543,1884,0.366914016
5464,55,3,-10248,2440,0.368101440
5464,56,-197,-11965,2154,0.369288864
5464,57,-478,-4049,1189,0.370476288
5464,58,-437,147,2189,0.371663712
5464,59,-1204,-2478,2415,0.372851136
5464,60,-260,-7810,1473,0.374038560
5464,61,-826,-5352,1777,0.375225984
5464,62,-79,-3353,4867,0.376413408
5464,63,264,-6059,2347,0.377600832
5464,64,-101,-13664,4288,0.378788256
5465,1,556,-5881,3080,0.379975680
5465,2,93,-6441,2229,0.381163104
5465,3,295,-18339,1769,0.382350528
5465,4,131,-18694,1056,0.383537952
5465,5,193,-10041,423,0.384725376
5465,6,-59,-8306,888,0.385912800
5465,7,-482,-10794,-2585,0.387100224
5465,8,-374,-12580,-1783,0.388287648
5465,9,-434,-9238,-1427,0.389475072
5465,10,-246,-4115,-342,0.390662496
5465,11,-253,-3984,-17,0.391849920
5465,12,-18,-2637,-1587,0.393037344
5465,13,433,-887,-717,0.394224768
5465,14,205,-2383,-844,0.395412192
5465,15,714,-366,-483,0.396599616
5465,16,569,415,129,0.397787040
5465,17,1180,-2150,-299,0.398974464
5465,18,566,-1523,-740,0.400161888
5465,19,47,245,-1587,0.401349312
5465,20,-88,-1754,-2010,0.402536736
5465,21,-7,-2952,-2565,0.403724160
5465,22,-124,763,-2914,0.404911584
5465,23,-335,801,-2280,0.406099008
5465,24,-572,1416,-2733,0.407286432
5465,25,-687,2997,-1857,0.408473856
5465,26,-424,3228,-1976,0.409661280
5465,27,40,4905,-193,0.410848704
5465,28,372,6290,-1346,0.412036128
5465,29,517,3206,1556,0.413223552
5465,30,556,2363,1376,0.414410976
5465,31,397,4819,1765,0.415598400
5465,32,-18,6879,2590,0.416785824
5465,33,-136,5045,892,0.417973248
5465,34,-42,1765,1184,0.419160672
5465,35,-253,1933,1396,0.420348096
5465,36,-838,1529,1804,0.421535520
5465,37,-583,-1841,1065,0.422722944
5465,38,-880,-1285,-134,0.423910368
5465,39,-419,-790,49,0.425097792
5465,40,-339,-1164,773,0.426285216
5465,41,-414,-3606,-456,0.427472640
5465,42,868,-13489,-2726,0.428660064
5465,43,108,-21912,-479,0.429847488
5465,44,735,-16523,188,0.431034912
5465,45,467,27,1327,0.432222336
5465,46,351,-873,2304,0.433409760
5465,47,364,-14234,-1115,0.434597184
5465,48,210,-16492,-1270,0.435784608
5465,49,-164,-9258,1818,0.436972032
5465,50,-240,-9692,1824,0.438159456
5465,51,-159,-14059,185,0.439346880
5465,52,-244,-11586,-1028,0.440534304
5465,53,-274,-9034,-2373,0.441721728
5465,54,-213,-3195,-418,0.442909152
5465,55,-152,-3384,-101,0.444096576
5465,56,909,-17939,-742,0.445284000
5465,57,928,-15140,518,0.446471424
5465,58,730,-4326,296,0.447658848
5465,59,851,-8817,1243,0.448846272
5465,60,641,-12057,2,0.450033696
5465,61,778,-8202,-1368,0.451221120
5465,62,463,-8088,-142,0.452408544
5465,63,-157,-6426,991,0.453595968
5465,64,-101,-2190,2682,0.454783392
5466,1,-545,-3173,1777,0.455970816
5466,2,-296,-484,-85,0.457158240
5466,3,-897,1009,-359,0.458345664
5466,4,-397,-4725,-1486,0.459533088
5466,5,146,-11326,2277,0.460720512
5466,6,92,-2404,1123,0.461907936
5466,7,-249,514,2339,0.463095360
5466,8,129,-9221,-754,0.464282784
5466,9,519,-5126,-16,0.465470208
5466,10,362,2803,1582,0.466657632
5466,11,73,-181,1508,0.467845056
5466,12,-416,-743,1941,0.469032480
5466,13,-651,-35,411,0.470219904
5466,14,-546,1052,1661,0.471407328
5466,15,-1178,2266,401,0.472594752
5466,16,-1439,4115,-315,0.473782176
5466,17,-789,2116,-764,0.474969600
5466,18,-554,2276,-1104,0.476157024
5466,19,-419,3189,304,0.477344448
5466,20,-419,1407,160,0.478531872
5466,21,147,-13,132,0.479719296
5466,22,802,-1477,-3110,0.480906720
5466,23,1656,-4108,-2077,0.482094144
5466,24,297,-11377,-4043,0.483281568
5466,25,1129,-12528,-3326,0.484468992
5466,26,331,-9657,229,0.485656416
5466,27,637,-763,-1490,0.486843840
5466,28,200,440,506,0.488031264
5466,29,-680,-483,-1058,0.489218688
5466,30,425,-2436,-2146,0.490406112
5466,31,-661,-2019,-1662,0.491593536
5466,32,-572,-2546,818,0.492780960
5466,33,-458,-3782,-1170,0.493968384
5466,34,-308,-4122,-568,0.495155808
5466,35,486,-11284,-923,0.496343232
5466,36,776,-16556,-1626,0.497530656
5466,37,577,-7782,-832,0.498718080
5466,38,702,618,127,0.499905504
5466,39,860,-3009,1043,0.501092928
5466,40,456,-9027,-924,0.502280352
5466,41,987,-3002,748,0.503467776
5466,42,437,1610,795,0.504655200
5466,43,246,-186,2584,0.505842624
5466,44,-484,2060,2617,0.507030048
5466,45,-640,1730,2566,0.508217472
5466,46,-69,-433,2099,0.509404896
5466,47,-1112,558,1285,0.510592320
5466,48,-548,-7520,-1998,0.511779744
5466,49,-60,-25237,2003,0.512967168
5466,50,-162,-17878,860,0.514154592
5466,51,128,-1331,1831,0.515342016
5466,52,-232,-941,2690,0.516529440
5466,53,17,-683,174,0.517716864
5466,54,231,-7067,-1603,0.518904288
5466,55,418,-10429,1836,0.520091712
5466,56,-90,-4243,2666,0.521279136
5466,57,2,-3789,3695,0.522466560
5466,58,-339,-4073,2048,0.523653984
5466,59,-241,-1908,1069,0.524841408
5466,60,-794,-583,806,0.526028832
5466,61,-1093,-924,-2068,0.527216256
5466,62,-432,-2951,-1367,0.528403680
5466,63,-686,-4751,-1036,0.529591104
5466,64,-581,-13772,346,0.530778528
5467,1,-402,-19363,-517,0.531965952
5467,2,-452,-9271,-731,0.533153376
5467,3,271,-1212,-1232,0.534340800
5467,4,87,-4982,-3021,0.535528224
5467,5,155,-6538,-1157,0.536715648
5467,6,569,-495,338,0.537903072
5467,7,379,16,1568,0.539090496
5467,8,741,-2158,654,0.540277920
5467,9,580,92,-1494,0.541465344
5467,10,627,1376,-1199,0.542652768
5467,11,666,269,-341,0.543840192
5467,12,62,-1501,-1562,0.545027616
5467,13,-376,-2337,-841,0.546215040
5467,14,429,-4313,-2049,0.547402464
5467,15,-114,-5998,-2259,0.548589888
5467,16,279,-5738,-1253,0.549777312
5467,17,77,-1508,-1110,0.550964736
5467,18,-211,-1495,-483,0.552152160
5467,19,232,-4308,-884,0.553339584
5467,20,-21,-7888,15,0.554527008
5467,21,610,-8607,527,0.555714432
5467,22,655,-5118,2284,0.556901856
5467,23,620,32,449,0.558089280
5467,24,461,-431,158,0.559276704
5467,25,462,-3011,-645,0.560464128
5467,26,427,-3939,755,0.561651552
5467,27,362,-6704,789,0.562838976
5467,28,1,-6879,-300,0.564026400
5467,29,-48,-2188,-1170,0.565213824
5467,30,-514,387,-1330,0.566401248
5467,31,-1344,-2209,-988,0.567588672
5467,32,-29,-10732,503,0.568776096
5467,33,-735,-5900,202,0.569963520
5467,34,-503,334,-253,0.571150944
5467,35,-205,-5138,2744,0.572338368
5467,36,-193,-4124,569,0.573525792
5467,37,131,-4878,1683,0.574713216
5467,38,158,-10065,1293,0.575900640
5467,39,261,-4367,969,0.577088064
5467,40,260,-1576,2319,0.578275488
5467,41,69,-12527,1240,0.579462912
5467,42,406,-19192,746,0.580650336
5467,43,-90,-6324,190,0.581837760
5467,44,-227,349,-659,0.583025184
5467,45,-630,-4274,-498,0.584212608
5467,46,-1029,-2122,180,0.585400032
5467,47,-426,329,909,0.586587456
5467,48,-636,-3091,383,0.587774880
5467,49,-232,-7027,75,0.588962304
5467,50,89,-4200,385,0.590149728
5467,51,14,-413,2521,0.591337152
5467,52,331,-265,2869,0.592524576
5467,53,457,-6710,291,0.593712000
5467,54,648,-9013,819,0.594899424
5467,55,785,-2144,1169,0.596086848
5467,56,760,-4330,544,0.597274272
5467,57,505,-5463,691,0.598461696
5467,58,230,-2619,-1176,0.599649120
5467,59,333,-3940,-2074,0.600836544
5467,60,49,-885,-2087,0.602023968
5467,61,-670,2807,-2057,0.603211392
5467,62,-516,1187,-198,0.604398816
5467,63,-232,90,-2491,0.605586240
5467,64,-397,2340,-2098,0.606773664
5468,1,-664,2330,-725,0.607961088
5468,2,-104,1250,-684,0.609148512
5468,3,489,-62,402,0.610335936
5468,4,527,1034,24,0.611523360
5468,5,450,168,1369,0.612710784
5468,6,484,-2854,-2626,0.613898208
5468,7,468,-13974,-455,0.615085632
5468,8,420,-15995,-1198,0.616273056
5468,9,211,-7015,-1353,0.617460480
5468,10,-15,-2326,-1213,0.618647904
5468,11,-338,-3107,-2578,0.619835328
5468,12,-141,-4690,-1535,0.621022752
5468,13,-832,-2896,-1658,0.622210176
5468,14,-651,-3198,-1341,0.623397600
5468,15,-467,-4598,-589,0.624585024
5468,16,-306,-294,-179,0.625772448
5468,17,-253,34,2329,0.626959872
5468,18,-19,-372,844,0.628147296
5468,19,-85,-850,1882,0.629334720
5468,20,230,-451,1680,0.630522144
5468,21,559,-487,2961,0.631709568
5468,22,442,-985,2722,0.632896992
5468,23,-5,-6825,1339,0.634084416
5468,24,349,-19113,688,0.635271840
5468,25,-207,-20813,300,0.636459264
5468,26,-89,-7277,67,0.637646688
5468,27,-232,-4465,624,0.638834112
5468,28,-11,-9545,961,0.640021536
5468,29,-101,-11473,204,0.641208960
5468,30,-148,-12120,1352,0.642396384
5468,31,-5,-9218,1267,0.643583808
5468,32,18,-2250,1427,0.644771232
5468,33,568,-4582,1802,0.645958656
5468,34,702,-9555,697,0.647146080
5468,35,439,-7846,1807,0.648333504
5468,36,350,-1683,1234,0.649520928
5468,37,255,-4614,814,0.650708352
5468,38,466,-8268,22,0.651895776
5468,39,331,-3898,-80,0.653083200
5468,40,-28,-814,31,0.654270624
5468,41,-268,-2034,-1604,0.655458048
5468,42,-265,-4678,-2377,0.656645472
5468,43,-124,-2194,-1508,0.657832896
5468,44,-1,1406,-1170,0.659020320
5468,45,36,918,-731,0.660207744
5468,46,219,-2693,-1215,0.661395168
5468,47,263,-1971,-1541,0.662582592
5468,48,261,-899,-1227,0.663770016
5468,49,286,-2159,-204,0.664957440
5468,50,434,-1026,-191,0.666144864
5468,51,305,-537,-781,0.667332288
5468,52,124,-431,-1059,0.668519712
5468,53,-873,1923,-344,0.669707136
5468,54,-675,82,-634,0.670894560
5468,55,-448,-2362,-202,0.672081984
5468,56,-341,-8192,-949,0.673269408
5468,57,-481,-9955,-41,0.674456832
5468,58,-613,-4386,-287,0.675644256
5468,59,-291,-624,-139,0.676831680
5468,60,-53,-2199,431,0.678019104
5468,61,211,-9638,-1681,0.679206528
5468,62,402,-10155,-225,0.680393952
5468,63,265,-4968,770,0.681581376
5468,64,455,-2452,1723,0.682768800
5469,1,81,-6909,-112,0.683956224
5469,2,-8,-12916,-1320,0.685143648
5469,3,12,-10375,-380,0.686331072
5469,4,-160,-1348,-233,0.687518496
5469,5,-293,-1149,1369,0.688705920
5469,6,-735,-4611,-551,0.689893344
5469,7,-159,-5114,-501,0.691080768
5469,8,-208,-7746,-1385,0.692268192
5469,9,312,-7864,1607,0.693455616
5469,10,239,-739,819,0.694643040
5469,11,612,-238,1255,0.695830464
5469,12,647,-2258,1771,0.697017888
5469,13,547,-300,1030,0.698205312
5469,14,952,-450,1749,0.699392736
5469,15,699,-3219,1970,0.700580160
5469,16,591,-1619,497,0.701767584
5469,17,-370,-2361,645,0.702955008
5469,18,-75,-8312,233,0.704142432
5469,19,-201,-7402,558,0.705329856
5469,20,-242,-3096,1371,0.706517280
5469,21,-464,-1189,713,0.707704704
5469,22,-502,127,140,0.708892128
5469,23,-408,-799,1570,0.710079552
5469,24,62,-5111,1139,0.711266976
5469,25,46,-7524,299,0.712454400
5469,26,127,-4830,389,0.713641824
5469,27,350,-2431,1102,0.714829248
5469,28,536,1638,664,0.716016672
5469,29,267,1805,2822,0.717204096
5469,30,-112,-858,-1346,0.718391520
5469,31,287,-1998,-894,0.719578944
5469,32,-332,-6,381,0.720766368
5469,33,-469,-6853,-1534,0.721953792
5469,34,-613,-13974,-1837,0.723141216
5469,35,-870,-10500,-3219,0.724328640
5469,36,-604,-10929,-2731,0.725516064
5469,37,-543,-6675,-1652,0.726703488
5469,38,-598,2029,-1448,0.727890912
5469,39,-190,-4296,-2281,0.729078336
5469,40,278,-16169,-2242,0.730265760
5469,41,312,-8263,-1124,0.731453184
5469,42,337,924,-324,0.732640608
5469,43,577,-3239,641,0.733828032
5469,44,609,-2415,-1799,0.735015456
5469,45,202,-3883,-2676,0.736202880
5469,46,454,-11670,-2338,0.737390304
5469,47,-109,-9795,282,0.738577728
5469,48,190,-994,-169,0.739765152
5469,49,-434,-2653,-72,0.740952576
5469,50,-368,-6089,-1136,0.742140000
5469,51,-187,-9168,-335,0.743327424
5469,52,-76,-11235,-559,0.744514848
5469,53,176,-5515,766,0.745702272
5469,54,190,-2040,1375,0.746889696
5469,55,549,-5364,930,0.748077120
5469,56,669,-7536,2046,0.749264544
5469,57,650,-6796,2250,0.750451968
5469,58,892,-6534,2799,0.751639392
5469,59,676,-3717,2939,0.752826816
5469,60,497,-446,4011,0.754014240
5469,61,76,-3797,3218,0.755201664
5469,62,-70,-7192,2826,0.756389088
5469,63,-449,-2919,1401,0.757576512
5469,64,-390,-2068,211,0.758763936
5470,1,-629,-4261,1426,0.759951360
5470,2,-428,-1555,1118,0.761138784
5470,3,-262,475,2415,0.762326208
5470,4,-408,-1729,1534,0.763513632
5470,5,-92,-3822,-376,0.764701056
5470,6,147,-4995,-397,0.765888480
5470,7,334,-945,679,0.767075904
5470,8,421,786,1984,0.768263328
5470,9,282,-4144,-62,0.769450752
5470,10,198,-6768,-381,0.770638176
5470,11,-27,-2707,-1145,0.771825600
5470,12,-188,-3241,-1231,0.773013024
5470,13,-238,-4270,-1800,0.774200448
5470,14,-515,-4758,-2549,0.775387872
5470,15,-516,-5213,-3066,0.776575296
5470,16,-756,-3392,-3060,0.777762720
5470,17,-764,-1481,-2265,0.778950144
5470,18,-342,-3358,-2678,0.780137568
5470,19,14,-5446,-2781,0.781324992
5470,20,85,-6679,-2623,0.782512416
5470,21,268,-4402,-2070,0.783699840
5470,22,229,-1497,-168,0.784887264
5470,23,724,-2387,-292,0.786074688
5470,24,308,-7720,-1260,0.787262112
5470,25,574,-4439,-1242,0.788449536
5470,26,235,-991,-325,0.789636960
5470,27,144,-4040,251,0.790824384
5470,28,-112,-8595,-513,0.792011808
5470,29,-169,-8416,-1091,0.793199232
5470,30,-189,-6472,-760,0.794386656
5470,31,0,-6281,-993,0.795574080
5470,32,-94,-7785,-76,0.796761504
5470,33,10,-7069,-17,0.797948928
5470,34,180,-3676,1269,0.799136352
5470,35,408,-1132,1862,0.800323776
5470,36,415,-347,2372,0.801511200
5470,37,615,-478,3003,0.802698624
5470,38,502,162,2582,0.803886048
5470,39,593,379,3350,0.805073472
5470,40,280,584,3472,0.806260896
5470,41,110,332,2839,0.807448320
5470,42,-11,565,2752,0.808635744
5470,43,-437,1032,2536,0.809823168
5470,44,-329,-777,1571,0.811010592
5470,45,-760,-2567,-117,0.812198016
5470,46,-265,-4567,-230,0.813385440
5470,47,-243,-10096,2098,0.814572864
5470,48,-321,-3243,579,0.815760288
5470,49,-316,2141,-247,0.816947712
5470,50,-210,-1321,1705,0.818135136
5470,51,45,1274,-1583,0.819322560
