sequence,sample,x,y,z,time_s
5,58,34,-8304,-18,0.448481376
5,59,54,-8302,-1,0.449668800
5,60,4,-8316,-12,0.450856224
5,61,6,-8300,21,0.452043648
5,62,7,-8299,10,0.453231072
5,63,-2,-8300,42,0.454418496
5,64,9,-8315,-15,0.455605920
6,1,-11,-8319,15,0.456793344
6,2,11,-8311,-1,0.457980768
6,3,9,-8303,-4,0.459168192
6,4,26,-8320,23,0.460355616
6,5,19,-8286,-6,0.461543040
6,6,-4,-8309,27,0.462730464
6,7,-21,-8330,-7,0.463917888
6,8,-24,-8296,26,0.465105312
6,9,-25,-8302,6,0.466292736
6,10,-10,-8309,18,0.467480160
6,11,1,-8292,24,0.468667584
6,12,21,-8295,24,0.469855008
6,13,15,-8307,1,0.471042432
6,14,15,-8331,-12,0.472229856
6,15,12,-8301,1,0.473417280
6,16,13,-8303,9,0.474604704
6,17,36,-8285,0,0.475792128
6,18,28,-8277,6,0.476979552
6,19,14,-8289,18,0.478166976
6,20,31,-8304,-7,0.479354400
6,21,16,-8305,6,0.480541824
6,22,-4,-8315,-3,0.481729248
6,23,13,-8306,7,0.482916672
6,24,40,-8267,17,0.484104096
6,25,12,-8277,9,0.485291520
6,26,-7,-8312,7,0.486478944
6,27,-8,-8313,9,0.487666368
6,28,23,-8301,10,0.488853792
6,29,10,-8340,3,0.490041216
6,30,2,-8308,1,0.491228640
6,31,33,-8305,11,0.492416064
6,32,33,-8329,0,0.493603488
6,33,7,-8300,15,0.494790912
6,34,21,-8289,-5,0.495978336
6,35,-30,-8299,25,0.497165760
6,36,-12,-8306,-21,0.498353184
6,37,2,-8318,6,0.499540608
6,38,12,-8295,-17,0.500728032
6,39,4,-8296,16,0.501915456
6,40,18,-8318,-21,0.503102880
6,41,45,-8313,13,0.504290304
6,42,20,-8317,-7,0.505477728
6,43,13,-8323,-5,0.506665152
6,44,-18,-8325,-14,0.507852576
6,45,16,-8307,17,0.509040000
6,46,11,-8307,0,0.510227424
6,47,16,-8303,22,0.511414848
6,48,45,-8292,1,0.512602272
6,49,-10,-8303,9,0.513789696
6,50,19,-8321,9,0.514977120
6,51,4,-8289,-15,0.516164544
6,52,12,-8315,16,0.517351968
6,53,-4,-8301,7,0.518539392
6,54,11,-8296,26,0.519726816
6,55,24,-8300,38,0.520914240
6,56,-9,-8278,5,0.522101664
6,57,2,-8311,25,0.523289088
6,58,-10,-8314,-10,0.524476512
6,59,24,-8306,5,0.525663936
6,60,13,-8286,-14,0.526851360
6,61,16,-8279,0,0.528038784
6,62,-10,-8305,-1,0.529226208
6,63,4,-8282,14,0.530413632
6,64,9,-8296,33,0.531601056
7,1,-9,-8296,-12,0.532788480
7,2,7,-8283,-10,0.533975904
7,3,24,-8296,-3,0.535163328
7,4,-8,-8314,21,0.536350752
7,5,25,-8302,19,0.537538176
7,6,34,-8308,33,0.538725600
7,7,-9,-8305,2,0.539913024
7,8,-3,-8283,-9,0.541100448
7,9,1,-8307,-1,0.542287872
7,10,6,-8316,7,0.543475296
7,11,4,-8287,4,0.544662720
7,12,-12,-8296,26,0.545850144
7,13,23,-8299,-1,0.547037568
7,14,17,-8296,5,0.548224992
7,15,-4,-8308,9,0.549412416
7,16,7,-8305,4,0.550599840
7,17,28,-8297,5,0.551787264
7,18,10,-8301,3,0.552974688
7,19,11,-8300,3,0.554162112
7,20,46,-8300,25,0.555349536
7,21,-3,-8310,6,0.556536960
7,22,25,-8328,6,0.557724384
7,23,9,-8321,21,0.558911808
7,24,15,-8297,17,0.560099232
7,25,3,-8316,25,0.561286656
7,26,16,-8312,5,0.562474080
7,27,9,-8323,20,0.563661504
7,28,17,-8319,10,0.564848928
7,29,22,-8311,1,0.566036352
7,30,17,-8305,-6,0.567223776
7,31,-10,-8333,-9,0.568411200
7,32,30,-8310,36,0.569598624
7,33,1,-8297,14,0.570786048
7,34,26,-8280,28,0.571973472
7,35,24,-8311,-12,0.573160896
7,36,10,-8288,-3,0.574348320
7,37,10,-8311,-6,0.575535744
7,38,24,-8314,4,0.576723168
7,39,45,-8300,14,0.577910592
7,40,17,-8263,1,0.579098016
7,41,0,-8298,22,0.580285440
7,42,49,-8304,12,0.581472864
7,43,11,-8302,7,0.582660288
7,44,-1,-8299,19,0.583847712
7,45,20,-8314,-5,0.585035136
7,46,38,-8308,23,0.586222560
7,47,-17,-8300,23,0.587409984
7,48,29,-8306,25,0.588597408
7,49,27,-8323,12,0.589784832
7,50,29,-8304,6,0.590972256
7,51,17,-8312,-4,0.592159680
7,52,0,-8300,0,0.593347104
7,53,-1,-8275,-4,0.594534528
7,54,-14,-8281,13,0.595721952
7,55,22,-8325,25,0.596909376
7,56,51,-8309,-2,0.598096800
7,57,32,-8302,38,0.599284224
7,58,6,-8288,-22,0.600471648
7,59,-9,-8309,21,0.601659072
7,60,32,-8305,4,0.602846496
7,61,27,-8309,-2,0.604033920
7,62,39,-8291,12,0.605221344
7,63,13,-8307,19,0.606408768
7,64,18,-8302,30,0.607596192
8,1,-1,-8295,26,0.608783616
8,2,13,-8302,13,0.609971040
8,3,-12,-8328,7,0.611158464
8,4,-22,-8277,31,0.612345888
8,5,-10,-8322,3,0.613533312
8,6,-3,-8310,31,0.614720736
8,7,-1,-8312,8,0.615908160
8,8,21,-8313,11,0.617095584
8,9,26,-8322,-5,0.618283008
8,10,7,-8284,-23,0.619470432
8,11,2,-8287,7,0.620657856
8,12,21,-8310,-23,0.621845280
8,13,33,-8291,24,0.623032704
8,14,25,-8294,23,0.624220128
8,15,24,-8285,25,0.625407552
8,16,34,-8304,22,0.626594976
8,17,2,-8317,3,0.627782400
8,18,3,-8308,17,0.628969824
8,19,12,-8291,13,0.630157248
8,20,38,-8288,-12,0.631344672
8,21,15,-8273,5,0.632532096
8,22,13,-8296,5,0.633719520
8,23,17,-8287,11,0.634906944
8,24,-14,-8306,16,0.636094368
8,25,23,-8302,4,0.637281792
8,26,1,-8297,4,0.638469216
8,27,16,-8298,8,0.639656640
8,28,-17,-8312,-14,0.640844064
8,29,2,-8310,-37,0.642031488
8,30,7,-8310,-1,0.643218912
8,31,32,-8297,7,0.644406336
8,32,0,-8308,11,0.645593760
8,33,30,-8329,27,0.646781184
8,34,5,-8305,-13,0.647968608
8,35,2,-8313,4,0.649156032
8,36,7,-8302,19,0.650343456
8,37,21,-8304,-6,0.651530880
8,38,-4,-8316,4,0.652718304
8,39,0,-8288,-16,0.653905728
8,40,6,-8314,12,0.655093152
8,41,2,-8294,14,0.656280576
8,42,12,-8306,10,0.657468000
8,43,24,-8313,1,0.658655424
8,44,-6,-8305,12,0.659842848
8,45,11,-8309,7,0.661030272
8,46,35,-8293,-3,0.662217696
8,47,19,-8305,16,0.663405120
8,48,25,-8295,19,0.664592544
8,49,32,-8306,15,0.665779968
8,50,29,-8321,28,0.666967392
8,51,2,-8310,-11,0.668154816
8,52,1,-8299,26,0.669342240
8,53,17,-8288,-10,0.670529664
8,54,6,-8305,22,0.671717088
8,55,1,-8306,24,0.672904512
8,56,-9,-8315,40,0.674091936
8,57,14,-8306,-3,0.675279360
8,58,5,-8310,-3,0.676466784
8,59,8,-8288,21,0.677654208
8,60,17,-8294,15,0.678841632
8,61,14,-8311,13,0.680029056
8,62,3,-8302,-4,0.681216480
8,63,-7,-8309,18,0.682403904
8,64,5,-8312,-10,0.683591328
9,1,9,-8313,7,0.684778752
9,2,11,-8312,5,0.685966176
9,3,26,-8318,9,0.687153600
9,4,30,-8303,25,0.688341024
9,5,17,-8303,12,0.689528448
9,6,0,-8308,27,0.690715872
9,7,12,-8301,-17,0.691903296
9,8,8,-8293,4,0.693090720
9,9,-16,-8332,11,0.694278144
9,10,-10,-8329,16,0.695465568
9,11,29,-8327,-31,0.696652992
9,12,-17,-8294,17,0.697840416
9,13,-1,-8288,22,0.699027840
9,14,-19,-8312,3,0.700215264
9,15,-12,-8310,5,0.701402688
9,16,4,-8316,-22,0.702590112
9,17,-2,-8316,12,0.703777536
9,18,15,-8304,1,0.704964960
9,19,17,-8313,17,0.706152384
9,20,20,-8322,8,0.707339808
9,21,5,-8314,2,0.708527232
9,22,36,-8326,9,0.709714656
9,23,-3,-8311,-3,0.710902080
9,24,0,-8324,12,0.712089504
9,25,28,-8312,2,0.713276928
9,26,0,-8302,0,0.714464352
9,27,10,-8326,2,0.715651776
9,28,3,-8297,-4,0.716839200
9,29,9,-8299,9,0.718026624
9,30,21,-8298,17,0.719214048
9,31,-41,-8316,15,0.720401472
9,32,13,-8321,21,0.721588896
9,33,-6,-8311,-1,0.722776320
9,34,36,-8306,10,0.723963744
9,35,30,-8270,-3,0.725151168
9,36,-1,-8291,-14,0.726338592
9,37,14,-8313,1,0.727526016
9,38,23,-8298,-8,0.728713440
9,39,26,-8285,13,0.729900864
9,40,5,-8283,5,0.731088288
9,41,-1,-8308,28,0.732275712
9,42,9,-8331,19,0.733463136
9,43,35,-8297,-13,0.734650560
9,44,-17,-8299,-3,0.735837984
9,45,0,-8305,3,0.737025408
9,46,27,-8307,3,0.738212832
9,47,-12,-8312,-11,0.739400256
9,48,35,-8286,4,0.740587680
9,49,17,-8303,-7,0.741775104
9,50,32,-8285,19,0.742962528
9,51,0,-8311,6,0.744149952
9,52,-16,-8308,18,0.745337376
9,53,15,-8304,14,0.746524800
9,54,13,-8313,20,0.747712224
9,55,28,-8282,2,0.748899648
9,56,22,-8297,3,0.750087072
9,57,11,-8289,14,0.751274496
9,58,7,-8304,-2,0.752461920
9,59,1,-8269,4,0.753649344
9,60,20,-8300,0,0.754836768
9,61,11,-8299,13,0.756024192
9,62,34,-8302,10,0.757211616
9,63,36,-8297,2,0.758399040
9,64,23,-8286,24,0.759586464
10,1,-1,-8305,11,0.760773888
10,2,10,-8288,9,0.761961312
10,3,18,-8328,-1,0.763148736
10,4,32,-8285,-8,0.764336160
10,5,18,-8296,27,0.765523584
10,6,11,-8311,9,0.766711008
10,7,6,-8319,31,0.767898432
10,8,1,-8301,22,0.769085856
10,9,16,-8317,-6,0.770273280
10,10,11,-8306,28,0.771460704
10,11,13,-8304,-9,0.772648128
10,12,26,-8326,-7,0.773835552
10,13,14,-8325,-3,0.775022976
10,14,22,-8298,1,0.776210400
10,15,-1,-8278,19,0.777397824
10,16,-6,-8300,-4,0.778585248
10,17,9,-8324,13,0.779772672
10,18,-6,-8306,4,0.780960096
10,19,13,-8294,-7,0.782147520
10,20,31,-8313,23,0.783334944
10,21,22,-8294,18,0.784522368
10,22,-2,-8315,23,0.785709792
10,23,-2,-8303,11,0.786897216
10,24,-3,-8297,-8,0.788084640
10,25,-5,-8318,14,0.789272064
10,26,9,-8291,-2,0.790459488
10,27,26,-8298,1,0.791646912
10,28,14,-8284,4,0.792834336
10,29,12,-8324,-10,0.794021760
10,30,11,-8320,24,0.795209184
10,31,-3,-8300,-18,0.796396608
10,32,6,-8315,26,0.797584032
10,33,7,-8296,-5,0.798771456
10,34,27,-8320,23,0.799958880
10,35,48,-8289,7,0.801146304
10,36,8,-8301,2,0.802333728
10,37,14,-8287,27,0.803521152
10,38,24,-8310,-3,0.804708576
10,39,-5,-8320,30,0.805896000
10,40,-1,-8316,-12,0.807083424
10,41,36,-8300,-8,0.808270848
10,42,17,-8285,9,0.809458272
10,43,14,-8288,13,0.810645696
10,44,42,-8320,13,0.811833120
10,45,5,-8301,-2,0.813020544
10,46,8,-8313,4,0.814207968
10,47,-6,-8311,9,0.815395392
10,48,28,-8304,0,0.816582816
10,49,10,-8275,-1,0.817770240
10,50,25,-8302,18,0.818957664
10,51,10,-8281,44,0.820145088
10,52,25,-8299,5,0.821332512
10,53,33,-8338,2,0.822519936
10,54,19,-8299,-15,0.823707360
10,55,18,-8282,0,0.824894784
10,56,31,-8296,3,0.826082208
10,57,12,-8300,6,0.827269632
10,58,-7,-8309,9,0.828457056
10,59,-2,-8295,3,0.829644480
10,60,-8,-8302,-20,0.830831904
10,61,33,-8266,14,0.832019328
10,62,16,-8294,20,0.833206752
10,63,-16,-8279,-5,0.834394176
10,64,22,-8290,6,0.835581600
11,1,14,-8301,-28,0.836769024
11,2,2,-8308,33,0.837956448
11,3,3,-8312,-4,0.839143872
11,4,-13,-8322,14,0.840331296
11,5,18,-8304,16,0.841518720
11,6,-8,-8300,2,0.842706144
11,7,-14,-8296,-9,0.843893568
11,8,21,-8306,23,0.845080992
11,9,-5,-8294,14,0.846268416
11,10,4,-8285,3,0.847455840
11,11,-21,-8323,6,0.848643264
11,12,30,-8310,13,0.849830688
11,13,10,-8298,2,0.851018112
11,14,30,-8311,15,0.852205536
11,15,18,-8298,-17,0.853392960
11,16,18,-8306,-5,0.854580384
11,17,35,-8328,17,0.855767808
11,18,1,-8315,12,0.856955232
11,19,2,-8312,5,0.858142656
11,20,-3,-8289,2,0.859330080
11,21,-2,-8284,6,0.860517504
11,22,24,-8258,2,0.861704928
11,23,26,-8286,-7,0.862892352
11,24,20,-8281,38,0.864079776
11,25,29,-8318,-11,0.865267200
11,26,-6,-8300,18,0.866454624
11,27,6,-8299,-5,0.867642048
11,28,24,-8279,-8,0.868829472
11,29,20,-8283,24,0.870016896
11,30,34,-8327,-4,0.871204320
11,31,6,-8312,3,0.872391744
11,32,8,-8318,5,0.873579168
11,33,2,-8306,-2,0.874766592
11,34,-8,-8317,11,0.875954016
11,35,26,-8298,8,0.877141440
11,36,11,-8276,-1,0.878328864
11,37,20,-8320,10,0.879516288
11,38,15,-8315,-13,0.880703712
11,39,6,-8331,14,0.881891136
11,40,-5,-8292,0,0.883078560
11,41,5,-8313,4,0.884265984
11,42,-6,-8303,3,0.885453408
11,43,8,-8276,12,0.886640832
11,44,-6,-8299,7,0.887828256
11,45,23,-8306,-22,0.889015680
11,46,-12,-8311,12,0.890203104
11,47,-19,-8312,-14,0.891390528
11,48,35,-8302,-4,0.892577952
