sequence,sample,x,y,z,time_s
129727,63,-230,462,1124,0.073620288
129727,64,-99,516,786,0.074807712
129728,1,-127,1075,878,0.075995136
129728,2,-311,1614,724,0.077182560
129728,3,-484,2571,471,0.078369984
129728,4,-208,2640,309,0.079557408
129728,5,99,1635,-195,0.080744832
129728,6,331,354,-810,0.081932256
129728,7,537,-477,-132,0.083119680
129728,8,137,-707,206,0.084307104
129728,9,-178,-681,1008,0.085494528
129728,10,-49,-521,560,0.086681952
129728,11,359,-1118,588,0.087869376
129728,12,-465,-2124,24,0.089056800
129728,13,1422,-11567,-1485,0.090244224
129728,14,2047,-16105,-1737,0.091431648
129728,15,37,-17926,1321,0.092619072
129728,16,-1017,-12287,4305,0.093806496
129728,17,-2136,-11405,4749,0.094993920
129728,18,1002,-10164,5515,0.096181344
129728,19,874,-11299,1281,0.097368768
129728,20,1736,-13003,501,0.098556192
129728,21,2081,-13191,3747,0.099743616
129728,22,956,-9613,2040,0.100931040
129728,23,207,-8507,3012,0.102118464
129728,24,1409,-9625,5132,0.103305888
129728,25,-119,-9598,2401,0.104493312
129728,26,-174,-7889,3899,0.105680736
129728,27,167,-6162,2472,0.106868160
129728,28,-95,-6225,1179,0.108055584
129728,29,429,-8746,-3084,0.109243008
129728,30,2209,-11068,-2280,0.110430432
129728,31,2179,-9255,-4682,0.111617856
129728,32,1366,-6170,-3935,0.112805280
129728,33,-808,-3924,-2070,0.113992704
129728,34,-292,-4048,-2085,0.115180128
129728,35,-307,-3713,-2101,0.116367552
129728,36,459,-2094,-2891,0.117554976
129728,37,-184,-778,-2398,0.118742400
129728,38,-401,-722,-2792,0.119929824
129728,39,-1116,-833,-3030,0.121117248
129728,40,-124,-355,-2279,0.122304672
129728,41,30,-79,-715,0.123492096
129728,42,-618,-1863,-1137,0.124679520
129728,43,146,-6353,749,0.125866944
129728,44,223,-9198,-514,0.127054368
129728,45,-498,-10090,3296,0.128241792
129728,46,-1183,-8424,3435,0.129429216
129728,47,-1179,-6583,4139,0.130616640
129728,48,-1164,-4620,2276,0.131804064
129728,49,1,-3977,2437,0.132991488
129728,50,349,-4030,1307,0.134178912
129728,51,-298,-3565,780,0.135366336
129728,52,-896,-2651,1423,0.136553760
129728,53,-1322,-2517,2398,0.137741184
129728,54,-700,-2197,2324,0.138928608
129728,55,-58,-1624,2478,0.140116032
129728,56,-647,-2217,2257,0.141303456
129728,57,-476,-1949,1407,0.142490880
129728,58,324,-1505,763,0.143678304
129728,59,443,-2829,759,0.144865728
129728,60,591,-2631,157,0.146053152
129728,61,684,-1228,400,0.147240576
129728,62,-153,-1485,153,0.148428000
129728,63,744,-2174,1560,0.149615424
129728,64,1339,-2252,-114,0.150802848
129729,1,587,-3435,430,0.151990272
129729,2,-133,-5486,987,0.153177696
129729,3,799,-5613,665,0.154365120
129729,4,83,-4411,1304,0.155552544
129729,5,-1098,-3920,2190,0.156739968
129729,6,-487,-3680,1121,0.157927392
129729,7,1126,-3508,1294,0.159114816
129729,8,1319,-2584,534,0.160302240
129729,9,813,-2162,1751,0.161489664
129729,10,124,-2656,1200,0.162677088
129729,11,1160,-2968,1154,0.163864512
129729,12,1031,-2941,1878,0.165051936
129729,13,1075,-2939,-8,0.166239360
129729,14,286,-4500,2530,0.167426784
129729,15,-19,-5207,1098,0.168614208
129729,16,-590,-4407,2082,0.169801632
129729,17,-462,-3910,779,0.170989056
129729,18,-65,-4992,1746,0.172176480
129729,19,95,-6524,-795,0.173363904
129729,20,286,-6691,-575,0.174551328
129729,21,116,-6400,-191,0.175738752
129729,22,-384,-8051,-1204,0.176926176
129729,23,135,-7896,492,0.178113600
129729,24,358,-5465,-774,0.179301024
129729,25,-521,-5885,768,0.180488448
129729,26,-169,-7289,24,0.181675872
129729,27,384,-7045,-627,0.182863296
129729,28,372,-5590,-17,0.184050720
129729,29,-534,-3321,164,0.185238144
129729,30,565,-2816,-1886,0.186425568
129729,31,619,-3694,301,0.187612992
129729,32,360,-3093,-2032,0.188800416
129729,33,-253,-2596,-650,0.189987840
129729,34,-303,-2482,-256,0.191175264
129729,35,-868,-2249,278,0.192362688
129729,36,-380,-3891,-712,0.193550112
129729,37,215,-5955,531,0.194737536
129729,38,565,-6656,-126,0.195924960
129729,39,109,-7388,-174,0.197112384
129729,40,429,-8071,790,0.198299808
129729,41,663,-7124,739,0.199487232
129729,42,1149,-6536,29,0.200674656
129729,43,1118,-5742,978,0.201862080
129729,44,1019,-3682,149,0.203049504
129729,45,-115,-2930,-7,0.204236928
129729,46,-345,-2577,-84,0.205424352
129729,47,131,-2143,333,0.206611776
129729,48,-301,-1758,-712,0.207799200
129729,49,-1015,-1568,931,0.208986624
129729,50,-759,-1180,1061,0.210174048
129729,51,-765,-1028,1253,0.211361472
129729,52,-1053,-947,749,0.212548896
129729,53,-247,-2280,833,0.213736320
129729,54,-49,-2087,971,0.214923744
129729,55,-26,-1259,-3,0.216111168
129729,56,-165,-1604,99,0.217298592
129729,57,292,-4340,1109,0.218486016
129729,58,221,-3939,994,0.219673440
129729,59,-204,-4546,804,0.220860864
129729,60,-16,-5371,2242,0.222048288
129729,61,50,-4507,2471,0.223235712
129729,62,-154,-3753,1260,0.224423136
129729,63,-231,-2507,3067,0.225610560
129729,64,140,-1659,1084,0.226797984
129730,1,226,-1930,621,0.227985408
129730,2,142,-3774,439,0.229172832
129730,3,404,-4195,879,0.230360256
129730,4,-27,-3190,1727,0.231547680
129730,5,-424,-2401,1674,0.232735104
129730,6,104,-2882,3275,0.233922528
129730,7,529,-4460,1606,0.235109952
129730,8,777,-4433,1657,0.236297376
129730,9,921,-3760,830,0.237484800
129730,10,754,-2849,1464,0.238672224
129730,11,576,-2315,-272,0.239859648
129730,12,951,-2946,-49,0.241047072
129730,13,1348,-3273,238,0.242234496
129730,14,720,-2501,-393,0.243421920
129730,15,-155,-2305,286,0.244609344
129730,16,-211,-2967,1231,0.245796768
129730,17,209,-3725,184,0.246984192
129730,18,647,-4297,-782,0.248171616
129730,19,769,-4485,89,0.249359040
129730,20,566,-5000,-505,0.250546464
129730,21,-12,-5945,-787,0.251733888
129730,22,72,-6901,-28,0.252921312
129730,23,180,-7137,503,0.254108736
129730,24,-23,-7684,592,0.255296160
129730,25,-169,-7716,950,0.256483584
129730,26,-57,-7826,1042,0.257671008
129730,27,-57,-9684,685,0.258858432
129730,28,577,-9494,1358,0.260045856
129730,29,-46,-5646,1055,0.261233280
129730,30,-353,-3279,760,0.262420704
129730,31,312,-4575,624,0.263608128
129730,32,552,-4581,238,0.264795552
129730,33,-316,-2410,-479,0.265982976
129730,34,-177,-1008,107,0.267170400
129730,35,-383,-963,-357,0.268357824
129730,36,-449,-1376,-1596,0.269545248
129730,37,278,-801,-853,0.270732672
129730,38,-18,-547,-1137,0.271920096
129730,39,-937,-410,-1727,0.273107520
129730,40,-853,-522,-508,0.274294944
129730,41,146,-196,-1481,0.275482368
129730,42,374,-35,-1529,0.276669792
129730,43,150,441,-1187,0.277857216
129730,44,365,639,-1028,0.279044640
129730,45,123,720,-104,0.280232064
129730,46,-509,1520,-554,0.281419488
129730,47,-668,2833,59,0.282606912
129730,48,-200,2947,-268,0.283794336
129730,49,-435,1290,-540,0.284981760
129730,50,437,-161,-154,0.286169184
129730,51,293,-127,-877,0.287356608
129730,52,-605,-132,636,0.288544032
129730,53,-1086,-411,1711,0.289731456
129730,54,-1827,-8612,1345,0.290918880
129730,55,3184,-21752,1202,0.292106304
129730,56,479,-23066,4917,0.293293728
129730,57,184,-13908,1009,0.294481152
129730,58,-390,-9337,11895,0.295668576
129730,59,1056,-6532,3342,0.296856000
129730,60,1363,-9409,2279,0.298043424
129730,61,5366,-11149,1581,0.299230848
129730,62,570,-9257,5563,0.300418272
129730,63,-1261,-7191,1691,0.301605696
129730,64,-1636,-4765,8934,0.302793120
129731,1,-1470,-1873,6348,0.303980544
129731,2,-612,-2214,4460,0.305167968
129731,3,687,-2698,925,0.306355392
129731,4,429,-2603,3937,0.307542816
129731,5,330,-1598,-1578,0.308730240
129731,6,-574,-5487,-1320,0.309917664
129731,7,525,-8374,-1638,0.311105088
129731,8,3020,-10774,-5821,0.312292512
129731,9,2048,-11570,-4488,0.313479936
129731,10,-143,-8948,-507,0.314667360
129731,11,-2630,-7937,-839,0.315854784
129731,12,-3127,-9393,1202,0.317042208
129731,13,-543,-9264,-957,0.318229632
129731,14,1470,-7143,638,0.319417056
129731,15,116,-5299,-2944,0.320604480
129731,16,-263,-4340,-2270,0.321791904
129731,17,1408,-2902,-3019,0.322979328
129731,18,709,-2597,-165,0.324166752
129731,19,417,-2552,-602,0.325354176
129731,20,525,-3443,1619,0.326541600
129731,21,-588,-4691,1522,0.327729024
129731,22,-1803,-4301,4878,0.328916448
129731,23,-1291,-4049,2765,0.330103872
129731,24,-1162,-4796,681,0.331291296
129731,25,358,-3584,852,0.332478720
129731,26,684,-1959,-2127,0.333666144
129731,27,690,-2424,-1594,0.334853568
129731,28,1197,-2762,-527,0.336040992
129731,29,-275,-2526,-1513,0.337228416
129731,30,-1219,-3477,-637,0.338415840
129731,31,39,-4206,-42,0.339603264
129731,32,1917,-3766,-2245,0.340790688
129731,33,777,-5268,-133,0.341978112
129731,34,430,-6289,-778,0.343165536
129731,35,831,-7258,148,0.344352960
129731,36,109,-7227,412,0.345540384
129731,37,-165,-6522,977,0.346727808
129731,38,888,-5030,2253,0.347915232
129731,39,610,-4688,529,0.349102656
129731,40,781,-5262,1350,0.350290080
129731,41,1652,-5546,1287,0.351477504
129731,42,1276,-4564,1539,0.352664928
129731,43,-326,-3807,1570,0.353852352
129731,44,-934,-3790,2238,0.355039776
129731,45,324,-3022,2585,0.356227200
129731,46,-942,-1587,2338,0.357414624
129731,47,-1315,-588,2439,0.358602048
129731,48,-1262,68,2953,0.359789472
129731,49,-825,-469,72,0.360976896
129731,50,-778,-532,2087,0.362164320
129731,51,-144,-408,-4,0.363351744
129731,52,531,-136,239,0.364539168
129731,53,-217,-510,-23,0.365726592
129731,54,-620,-1610,1346,0.366914016
129731,55,-367,-3819,885,0.368101440
129731,56,667,-7477,-207,0.369288864
129731,57,800,-7626,-1092,0.370476288
129731,58,673,-7156,-381,0.371663712
129731,59,-840,-5581,1078,0.372851136
129731,60,-923,-4499,1102,0.374038560
129731,61,-746,-4685,789,0.375225984
129731,62,-605,-6136,1133,0.376413408
129731,63,-166,-5758,265,0.377600832
129731,64,-363,-4812,1362,0.378788256
129732,1,-501,-5034,1214,0.379975680
129732,2,-466,-4475,1734,0.381163104
129732,3,332,-2861,1449,0.382350528
129732,4,-433,-1683,1657,0.383537952
129732,5,870,-2226,412,0.384725376
129732,6,1244,-3706,1284,0.385912800
129732,7,265,-3608,740,0.387100224
129732,8,608,-2038,988,0.388287648
129732,9,211,-964,-355,0.389475072
129732,10,237,-839,397,0.390662496
129732,11,525,-396,-586,0.391849920
129732,12,577,280,-2024,0.393037344
129732,13,116,495,-510,0.394224768
129732,14,-855,538,-291,0.395412192
129732,15,-363,293,318,0.396599616
129732,16,583,609,-1367,0.397787040
129732,17,235,5,-1486,0.398974464
129732,18,1507,152,-1947,0.400161888
129732,19,1623,901,-2479,0.401349312
129732,20,1125,736,-291,0.402536736
129732,21,721,322,-2083,0.403724160
129732,22,1053,689,-756,0.404911584
129732,23,120,366,-974,0.406099008
129732,24,-35,1022,-1079,0.407286432
129732,25,19,1515,-2054,0.408473856
129732,26,-386,1237,-1083,0.409661280
129732,27,-269,555,-1284,0.410848704
129732,28,-545,78,-1009,0.412036128
129732,29,-189,-27,-261,0.413223552
129732,30,-452,-748,14,0.414410976
129732,31,-1303,-11913,-1525,0.415598400
129732,32,3926,-19825,1716,0.416785824
129732,33,987,-15954,1350,0.417973248
129732,34,-1851,-5059,6055,0.419160672
129732,35,-1816,-1822,8677,0.420348096
129732,36,902,-1886,849,0.421535520
129732,37,4850,-6333,194,0.422722944
129732,38,2199,-7341,-2064,0.423910368
129732,39,-404,-8217,3556,0.425097792
129732,40,-2405,-6477,2261,0.426285216
129732,41,-3816,-3993,8245,0.427472640
129732,42,-2344,-2892,5963,0.428660064
129732,43,150,-4818,3500,0.429847488
129732,44,1111,-5331,2872,0.431034912
129732,45,-296,-4147,-1158,0.432222336
129732,46,102,-5042,-592,0.433409760
129732,47,1010,-7354,-1489,0.434597184
129732,48,1501,-8447,-2429,0.435784608
129732,49,1247,-9870,-1063,0.436972032
129732,50,460,-10286,-1156,0.438159456
129732,51,-1689,-8827,2743,0.439346880
129732,52,-3292,-7978,1431,0.440534304
129732,53,-2652,-7998,3930,0.441721728
129732,54,434,-7906,372,0.442909152
129732,55,1559,-7778,-1341,0.444096576
129732,56,1558,-5949,-418,0.445284000
129732,57,406,-5529,-1828,0.446471424
129732,58,-72,-4774,-795,0.447658848
129732,59,-42,-5985,957,0.448846272
129732,60,634,-6038,1561,0.450033696
129732,61,530,-7990,2900,0.451221120
129732,62,-75,-8746,2925,0.452408544
129732,63,-685,-9304,4571,0.453595968
129732,64,-251,-8673,3360,0.454783392
129733,1,856,-7645,2235,0.455970816
129733,2,1152,-6700,1556,0.457158240
129733,3,1574,-6614,-638,0.458345664
129733,4,2032,-4509,306,0.459533088
129733,5,259,-2328,-1366,0.460720512
129733,6,-858,-1845,-578,0.461907936
129733,7,-736,-2520,-1275,0.463095360
129733,8,-133,-2000,-2197,0.464282784
129733,9,919,-847,-1375,0.465470208
129733,10,-745,-604,-1977,0.466657632
129733,11,-469,-1146,-1066,0.467845056
129733,12,175,-1504,-2640,0.469032480
129733,13,521,-1543,-2108,0.470219904
129733,14,754,-1600,-1584,0.471407328
129733,15,677,-1559,-2432,0.472594752
129733,16,15,-1224,415,0.473782176
129733,17,-723,-1714,-462,0.474969600
129733,18,143,-1396,1242,0.476157024
129733,19,-616,-493,-569,0.477344448
129733,20,-495,-438,1279,0.478531872
129733,21,-134,-402,4,0.479719296
129733,22,-17,223,-154,0.480906720
129733,23,-366,377,80,0.482094144
129733,24,-507,-37,-45,0.483281568
129733,25,-469,-123,398,0.484468992
129733,26,-912,-716,498,0.485656416
129733,27,-347,-2947,1771,0.486843840
129733,28,-771,-8611,1493,0.488031264
129733,29,-430,-9569,5175,0.489218688
129733,30,-2,-7545,3761,0.490406112
129733,31,-618,-5870,4357,0.491593536
129733,32,-724,-5852,5344,0.492780960
129733,33,1821,-5770,1656,0.493968384
129733,34,1933,-7766,2096,0.495155808
129733,35,671,-7578,813,0.496343232
129733,36,-459,-7479,2701,0.497530656
129733,37,-780,-8171,1763,0.498718080
129733,38,-721,-7198,4252,0.499905504
129733,39,293,-4192,1390,0.501092928
129733,40,425,-3482,1955,0.502280352
129733,41,46,-5390,1303,0.503467776
129733,42,933,-5285,845,0.504655200
129733,43,949,-3201,407,0.505842624
129733,44,957,-3087,-345,0.507030048
129733,45,882,-4942,882,0.508217472
129733,46,2057,-6869,-1556,0.509404896
129733,47,2144,-5178,-109,0.510592320
129733,48,129,-2411,451,0.511779744
129733,49,-945,-1520,1743,0.512967168
129733,50,-605,-2031,437,0.514154592
129733,51,820,-2172,-595,0.515342016
129733,52,608,-3668,-2214,0.516529440
129733,53,336,-4963,-1178,0.517716864
129733,54,-36,-4571,-2020,0.518904288
129733,55,-851,-4506,-1145,0.520091712
129733,56,-215,-8031,-561,0.521279136
129733,57,1483,-9066,917,0.522466560
129733,58,638,-9823,-239,0.523653984
129733,59,-1075,-9335,3180,0.524841408
129733,60,-650,-6884,1514,0.526028832
129733,61,-772,-5251,1784,0.527216256
129733,62,-74,-4962,-105,0.528403680
129733,63,843,-4042,320,0.529591104
129733,64,299,-3049,-1767,0.530778528
129734,1,-787,-1576,554,0.531965952
129734,2,-1189,-420,680,0.533153376
129734,3,-1175,-856,-51,0.534340800
129734,4,-877,-2552,-368,0.535528224
129734,5,134,-2299,83,0.536715648
129734,6,-104,-1021,-1534,0.537903072
129734,7,-624,-570,-657,0.539090496
129734,8,-1071,-1050,-899,0.540277920
129734,9,408,-2563,-690,0.541465344
129734,10,1601,-3961,-1934,0.542652768
129734,11,1475,-2360,-1698,0.543840192
129734,12,250,-1654,339,0.545027616
129734,13,-284,-1626,228,0.546215040
129734,14,213,-2124,1459,0.547402464
129734,15,239,-2737,82,0.548589888
129734,16,103,-1980,1924,0.549777312
129734,17,-294,-479,240,0.550964736
129734,18,-361,82,1040,0.552152160
129734,19,-100,308,634,0.553339584
129734,20,691,498,-522,0.554527008
129734,21,726,665,136,0.555714432
129734,22,495,788,-594,0.556901856
129734,23,362,1105,1213,0.558089280
129734,24,14,1029,1586,0.559276704
129734,25,-438,962,2223,0.560464128
129734,26,-18,736,1563,0.561651552
129734,27,372,734,871,0.562838976
129734,28,531,561,922,0.564026400
129734,29,247,409,260,0.565213824
129734,30,90,358,1149,0.566401248
129734,31,68,101,598,0.567588672
129734,32,152,-3145,1878,0.568776096
129734,33,148,-11876,854,0.569963520
129734,34,1046,-14933,4615,0.571150944
129734,35,-845,-12725,2109,0.572338368
129734,36,-483,-8373,3914,0.573525792
129734,37,382,-10170,4234,0.574713216
129734,38,2830,-8622,2284,0.575900640
129734,39,3238,-12136,-1509,0.577088064
129734,40,302,-12745,2027,0.578275488
129734,41,-836,-11205,2539,0.579462912
129734,42,-1770,-9657,3148,0.580650336
129734,43,-1564,-8972,5195,0.581837760
129734,44,-124,-9416,4829,0.583025184
129734,45,-304,-7127,1593,0.584212608
129734,46,-744,-7255,3194,0.585400032
129734,47,214,-8666,2022,0.586587456
129734,48,337,-10726,388,0.587774880
129734,49,652,-11827,-2521,0.588962304
129734,50,1529,-13256,1427,0.590149728
129734,51,831,-12344,-882,0.591337152
129734,52,-814,-10516,-1101,0.592524576
129734,53,-503,-9942,168,0.593712000
129734,54,139,-10397,-566,0.594899424
129734,55,497,-9676,-2821,0.596086848
129734,56,854,-10019,-2761,0.597274272
129734,57,998,-8856,-1076,0.598461696
129734,58,145,-6051,-2829,0.599649120
129734,59,-1100,-3575,-1460,0.600836544
129734,60,-399,-3750,-760,0.602023968
129734,61,415,-3334,-863,0.603211392
129734,62,-21,-2403,-2496,0.604398816
129734,63,-306,-1789,-326,0.605586240
129734,64,-97,-2562,-447,0.606773664
129735,1,-247,-2119,-892,0.607961088
129735,2,-218,-2136,-1706,0.609148512
129735,3,274,-2555,309,0.610335936
129735,4,338,-2530,-1542,0.611523360
129735,5,64,-1662,-859,0.612710784
129735,6,-426,-1965,-626,0.613898208
129735,7,42,-1773,134,0.615085632
129735,8,-134,-397,-2194,0.616273056
129735,9,-67,-184,-697,0.617460480
129735,10,-557,28,104,0.618647904
129735,11,-776,238,-273,0.619835328
129735,12,-634,477,-869,0.621022752
129735,13,-196,1131,646,0.622210176
129735,14,-58,680,718,0.623397600
129735,15,-713,728,700,0.624585024
129735,16,-157,1459,1767,0.625772448
129735,17,-1369,4821,2345,0.626959872
129735,18,-1305,6172,2075,0.628147296
129735,19,-631,4056,1974,0.629334720
129735,20,1447,1957,1111,0.630522144
129735,21,820,320,-1251,0.631709568
129735,22,-760,-35,1679,0.632896992
129735,23,-667,345,2414,0.634084416
129735,24,-906,4,3491,0.635271840
129735,25,-439,336,2372,0.636459264
129735,26,-105,551,3376,0.637646688
129735,27,-137,344,2321,0.638834112
129735,28,76,-93,972,0.640021536
129735,29,661,-185,1149,0.641208960
129735,30,1232,-2804,1099,0.642396384
129735,31,1567,-5544,1479,0.643583808
129735,32,1877,-5431,2927,0.644771232
129735,33,-607,-3609,2885,0.645958656
129735,34,-217,-570,4823,0.647146080
129735,35,764,367,3937,0.648333504
129735,36,1812,187,2003,0.649520928
129735,37,2596,-808,-1892,0.650708352
129735,38,2041,-3278,-1079,0.651895776
129735,39,106,-4641,-443,0.653083200
129735,40,-260,-5710,207,0.654270624
129735,41,-1013,-7444,1782,0.655458048
129735,42,-773,-9040,2734,0.656645472
129735,43,-391,-9145,2919,0.657832896
129735,44,653,-9115,1639,0.659020320
129735,45,187,-9552,2854,0.660207744
129735,46,825,-11264,-2016,0.661395168
129735,47,1751,-14349,-233,0.662582592
129735,48,1347,-12336,15,0.663770016
129735,49,-201,-10208,199,0.664957440
129735,50,-1062,-10924,633,0.666144864
129735,51,-834,-10871,2594,0.667332288
129735,52,-2017,-9926,611,0.668519712
129735,53,-618,-11592,692,0.669707136
129735,54,339,-12571,1001,0.670894560
129735,55,98,-12345,-3257,0.672081984
129735,56,287,-10360,-127,0.673269408
129735,57,609,-8673,-2018,0.674456832
129735,58,-170,-8707,-1211,0.675644256
129735,59,298,-10497,-1694,0.676831680
129735,60,655,-8599,-13,0.678019104
129735,61,122,-7470,-1435,0.679206528
129735,62,87,-6424,-160,0.680393952
129735,63,977,-5350,-2020,0.681581376
129735,64,627,-4150,-1205,0.682768800
129736,1,735,-5239,-3002,0.683956224
129736,2,903,-6031,-1294,0.685143648
129736,3,708,-3986,-2140,0.686331072
129736,4,-1420,-2745,55,0.687518496
129736,5,-1673,-3834,-380,0.688705920
129736,6,633,-3824,-253,0.689893344
129736,7,851,-1984,-2884,0.691080768
129736,8,-541,-733,712,0.692268192
129736,9,-950,209,-625,0.693455616
129736,10,-285,369,628,0.694643040
129736,11,-221,584,-277,0.695830464
129736,12,-73,487,739,0.697017888
129736,13,241,177,-358,0.698205312
129736,14,90,348,-43,0.699392736
129736,15,-73,892,597,0.700580160
129736,16,-248,1196,1464,0.701767584
129736,17,228,2609,621,0.702955008
129736,18,-196,7937,3587,0.704142432
129736,19,-2105,10416,1198,0.705329856
129736,20,-1970,7294,2104,0.706517280
129736,21,222,4538,634,0.707704704
129736,22,507,1763,-3582,0.708892128
129736,23,-798,616,2519,0.710079552
129736,24,-924,457,1793,0.711266976
129736,25,-1780,435,5668,0.712454400
129736,26,-1436,265,3830,0.713641824
129736,27,454,-331,3702,0.714829248
129736,28,294,-4345,2975,0.716016672
129736,29,2280,-14970,1298,0.717204096
129736,30,4243,-12102,1209,0.718391520
129736,31,845,-6588,1230,0.719578944
129736,32,-1707,-1692,6826,0.720766368
129736,33,439,-721,1969,0.721953792
129736,34,2387,-2418,2149,0.723141216
129736,35,1809,-2784,-1837,0.724328640
129736,36,-364,-3857,4322,0.725516064
129736,37,-1462,-3454,3918,0.726703488
129736,38,-1121,-2756,3669,0.727890912
129736,39,-978,-3432,4845,0.729078336
129736,40,996,-5155,4214,0.730265760
129736,41,1911,-4846,1604,0.731453184
129736,42,1948,-6015,327,0.732640608
129736,43,898,-6913,2562,0.733828032
129736,44,1585,-8129,-1931,0.735015456
129736,45,1644,-9727,-569,0.736202880
129736,46,443,-10463,-144,0.737390304
129736,47,-193,-9030,-2674,0.738577728
129736,48,-421,-7538,-1023,0.739765152
129736,49,-1050,-6767,-1695,0.740952576
129736,50,-1812,-6308,-1313,0.742140000
129736,51,-1120,-7169,-4522,0.743327424
129736,52,936,-7093,-2511,0.744514848
129736,53,1065,-7452,-3941,0.745702272
129736,54,195,-6734,-4051,0.746889696
129736,55,396,-7584,-3864,0.748077120
129736,56,-58,-7375,23,0.749264544
129736,57,-343,-8411,-1785,0.750451968
129736,58,-45,-9716,961,0.751639392
129736,59,-175,-8882,531,0.752826816
129736,60,-708,-7191,855,0.754014240
129736,61,-194,-5714,632,0.755201664
129736,62,-65,-3270,-42,0.756389088
129736,63,205,-173,-1984,0.757576512
129736,64,-27,622,-2105,0.758763936
129737,1,407,160,-2354,0.759951360
129737,2,-411,-133,-2173,0.761138784
129737,3,-563,-10,-2377,0.762326208
129737,4,-1177,-462,-936,0.763513632
129737,5,-1597,-74,-711,0.764701056
129737,6,-970,-219,-144,0.765888480
129737,7,-340,-359,-666,0.767075904
129737,8,-241,-728,-82,0.768263328
129737,9,-145,-3343,-272,0.769450752
129737,10,1523,-5304,439,0.770638176
129737,11,1200,-6385,-494,0.771825600
129737,12,667,-4792,1033,0.773013024
129737,13,69,-4626,1990,0.774200448
129737,14,903,-4335,3310,0.775387872
129737,15,19,-3365,2336,0.776575296
129737,16,-666,-3359,2008,0.777762720
129737,17,579,-4213,2749,0.778950144
129737,18,543,-5283,1396,0.780137568
129737,19,497,-5210,2539,0.781324992
129737,20,577,-4385,3752,0.782512416
129737,21,226,-4307,4813,0.783699840
129737,22,-427,-4475,5762,0.784887264
129737,23,-347,-3381,6585,0.786074688
129737,24,-223,-3866,4984,0.787262112
129737,25,193,-4411,5318,0.788449536
129737,26,518,-4675,4854,0.789636960
129737,27,711,-7085,3383,0.790824384
129737,28,296,-8151,4341,0.792011808
129737,29,-86,-7432,3418,0.793199232
129737,30,-370,-6281,3567,0.794386656
129737,31,-277,-5625,2766,0.795574080
129737,32,298,-3852,617,0.796761504
129737,33,477,-5926,-17,0.797948928
129737,34,849,-7464,-214,0.799136352
129737,35,796,-7822,-1527,0.800323776
129737,36,-348,-6846,-352,0.801511200
129737,37,-910,-6682,350,0.802698624
129737,38,-233,-7394,365,0.803886048
129737,39,140,-8396,290,0.805073472
129737,40,74,-7945,569,0.806260896
129737,41,-143,-7113,532,0.807448320
129737,42,-799,-7844,866,0.808635744
129737,43,480,-8287,-820,0.809823168
129737,44,1114,-9726,-1038,0.811010592
129737,45,786,-10543,-1722,0.812198016
129737,46,285,-10854,-284,0.813385440
129737,47,-525,-10573,-636,0.814572864
