sequence,sample,x,y,z,time_s
47140,29,-251,-8512,-186,0.414046080
47140,30,-65,-8385,252,0.415233504
47140,31,814,-9406,1162,0.416420928
47140,32,673,-9562,-164,0.417608352
47140,33,-53,-8453,-432,0.418795776
47140,34,-73,-6223,664,0.419983200
47140,35,269,-5857,204,0.421170624
47140,36,-218,-4626,-797,0.422358048
47140,37,111,-2128,-1119,0.423545472
47140,38,523,-735,-929,0.424732896
47140,39,348,-856,-2638,0.425920320
47140,40,15,-280,-1595,0.427107744
47140,41,402,-33,-1862,0.428295168
47140,42,293,326,-1778,0.429482592
47140,43,-344,636,-2314,0.430670016
47140,44,-322,306,-1571,0.431857440
47140,45,171,242,-312,0.433044864
47140,46,-483,3649,-1332,0.434232288
47140,47,-2230,7831,921,0.435419712
47140,48,-1233,8773,-445,0.436607136
47140,49,-154,5110,-971,0.437794560
47140,50,548,2241,-3762,0.438981984
47140,51,224,-479,-688,0.440169408
47140,52,-485,-1526,-954,0.441356832
47140,53,-751,-1116,1305,0.442544256
47140,54,-483,-1280,-303,0.443731680
47140,55,1029,-99,2173,0.444919104
47140,56,2701,329,682,0.446106528
47140,57,746,-9074,-1280,0.447293952
47140,58,4004,-16781,-1398,0.448481376
47140,59,841,-15968,3227,0.449668800
47140,60,-1316,-9382,6674,0.450856224
47140,61,-1867,-4387,6020,0.452043648
47140,62,2372,-4314,5718,0.453231072
47140,63,853,-3330,2100,0.454418496
47140,64,2284,-3411,3990,0.455605920
47141,1,32,-2429,6846,0.456793344
47141,2,-863,-2521,3128,0.457980768
47141,3,-1831,-4028,6111,0.459168192
47141,4,-331,-5686,4789,0.460355616
47141,5,78,-6656,4674,0.461543040
47141,6,504,-5858,1665,0.462730464
47141,7,-1304,-5194,4163,0.463917888
47141,8,-2236,-5682,210,0.465105312
47141,9,-1860,-7907,639,0.466292736
47141,10,1568,-7770,-2358,0.467480160
47141,11,58,-8315,-910,0.468667584
47141,12,-1631,-6459,-900,0.469855008
47141,13,-2270,-3829,-481,0.471042432
47141,14,-2449,-2638,820,0.472229856
47141,15,-1953,-2477,658,0.473417280
47141,16,555,-2799,-1075,0.474604704
47141,17,878,-4955,-2220,0.475792128
47141,18,329,-4919,-3385,0.476979552
47141,19,1021,-2272,-1758,0.478166976
47141,20,-367,-1725,-908,0.479354400
47141,21,-720,-2698,-1950,0.480541824
47141,22,1442,-3995,-2229,0.481729248
47141,23,743,-3063,-2023,0.482916672
47141,24,110,-4727,-530,0.484104096
47141,25,631,-6563,-1104,0.485291520
47141,26,-449,-8291,-546,0.486478944
47141,27,-137,-9653,29,0.487666368
47141,28,1295,-8892,733,0.488853792
47141,29,898,-7761,-183,0.490041216
47141,30,1077,-8766,-336,0.491228640
47141,31,1881,-8487,1103,0.492416064
47141,32,1697,-6367,-496,0.493603488
47141,33,728,-5509,-788,0.494790912
47141,34,1096,-4983,-143,0.495978336
47141,35,681,-4488,-1528,0.497165760
47141,36,97,-5132,-1266,0.498353184
47141,37,348,-5850,-1363,0.499540608
47141,38,501,-5755,-1976,0.500728032
47141,39,-234,-6191,-54,0.501915456
47141,40,-764,-7242,-1020,0.503102880
47141,41,2,-8014,217,0.504290304
47141,42,-136,-5694,497,0.505477728
47141,43,-1287,-2748,1381,0.506665152
47141,44,-609,-1975,2006,0.507852576
47141,45,-170,-1357,817,0.509040000
47141,46,381,-954,-436,0.510227424
47141,47,906,-791,683,0.511414848
47141,48,1009,-950,1456,0.512602272
47141,49,-529,-824,1708,0.513789696
47141,50,-698,-678,2793,0.514977120
47141,51,-548,-1048,2793,0.516164544
47141,52,-307,-1614,2701,0.517351968
47141,53,105,-3230,2040,0.518539392
47141,54,-600,-4707,1206,0.519726816
47141,55,-198,-2926,1930,0.520914240
47141,56,-974,-2474,1227,0.522101664
47141,57,-788,-1646,2748,0.523289088
47141,58,-236,-457,1905,0.524476512
47141,59,395,-482,498,0.525663936
47141,60,774,-962,1326,0.526851360
47141,61,974,-570,1615,0.528038784
47141,62,274,-190,847,0.529226208
47141,63,-271,-365,1622,0.530413632
47141,64,-132,-838,1920,0.531601056
47142,1,614,-671,162,0.532788480
47142,2,631,-35,200,0.533975904
47142,3,313,163,-795,0.535163328
47142,4,201,192,-156,0.536350752
47142,5,233,110,-1367,0.537538176
47142,6,144,193,-171,0.538725600
47142,7,18,399,-682,0.539913024
47142,8,74,419,-797,0.541100448
47142,9,209,542,-1162,0.542287872
47142,10,477,487,-476,0.543475296
47142,11,676,415,-1384,0.544662720
47142,12,846,315,-930,0.545850144
47142,13,1180,-261,-985,0.547037568
47142,14,43,-4597,-1811,0.548224992
47142,15,1523,-10008,-1021,0.549412416
47142,16,2271,-14210,257,0.550599840
47142,17,476,-13892,-267,0.551787264
47142,18,-108,-12291,2771,0.552974688
47142,19,724,-10044,1633,0.554162112
47142,20,1094,-9844,2669,0.555349536
47142,21,561,-9585,-1296,0.556536960
47142,22,1988,-11367,1012,0.557724384
47142,23,-230,-10508,300,0.558911808
47142,24,-1233,-8437,1157,0.560099232
47142,25,-688,-7166,3532,0.561286656
47142,26,-1408,-8754,2763,0.562474080
47142,27,-1126,-7283,3615,0.563661504
47142,28,-984,-5136,1104,0.564848928
47142,29,-1197,-6020,2980,0.566036352
47142,30,-2015,-8570,-327,0.567223776
47142,31,-1136,-10800,-978,0.568411200
47142,32,-756,-11302,-1122,0.569598624
47142,33,-801,-11159,-1669,0.570786048
47142,34,-1194,-12330,-1743,0.571973472
47142,35,-1572,-13651,-52,0.573160896
47142,36,-2535,-13304,2170,0.574348320
47142,37,-2147,-12383,134,0.575535744
47142,38,-425,-9313,3029,0.576723168
47142,39,1150,-6547,213,0.577910592
47142,40,797,-6057,1091,0.579098016
47142,41,1559,-4447,-2608,0.580285440
47142,42,2665,-3711,-379,0.581472864
47142,43,1354,-2494,-165,0.582660288
47142,44,1479,-2904,445,0.583847712
47142,45,842,-2954,2028,0.585035136
47142,46,-33,-4243,3109,0.586222560
47142,47,-210,-3612,4105,0.587409984
47142,48,631,-2299,1491,0.588597408
47142,49,660,-2044,870,0.589784832
47142,50,810,-3288,-415,0.590972256
47142,51,1484,-2010,38,0.592159680
47142,52,1187,733,-580,0.593347104
47142,53,-165,963,803,0.594534528
47142,54,488,498,222,0.595721952
47142,55,1574,217,-3091,0.596909376
47142,56,2187,617,-624,0.598096800
47142,57,1033,367,-2512,0.599284224
47142,58,749,1128,-1633,0.600471648
47142,59,709,6084,968,0.601659072
47142,60,-2337,8780,-98,0.602846496
47142,61,-1438,6484,-118,0.604033920
47142,62,1172,2514,-1889,0.605221344
47142,63,-118,-214,-2006,0.606408768
47142,64,-324,-2351,-2042,0.607596192
47143,1,377,-1870,-946,0.608783616
47143,2,-801,-738,534,0.609971040
47143,3,-861,-127,2669,0.611158464
47143,4,846,877,1710,0.612345888
47143,5,1501,286,1343,0.613533312
47143,6,-70,-764,709,0.614720736
47143,7,697,-3717,1213,0.615908160
47143,8,597,-12617,617,0.617095584
47143,9,616,-11624,3652,0.618283008
47143,10,363,-6757,3150,0.619470432
47143,11,-2772,-2835,7995,0.620657856
47143,12,-833,-2081,3007,0.621845280
47143,13,-347,-1814,4145,0.623032704
47143,14,398,-3355,1915,0.624220128
47143,15,-290,-4493,4804,0.625407552
47143,16,-631,-5873,1433,0.626594976
47143,17,-1945,-7588,1206,0.627782400
47143,18,-1181,-5806,3546,0.628969824
47143,19,236,-5408,1344,0.630157248
47143,20,907,-4594,1267,0.631344672
47143,21,-18,-3362,-749,0.632532096
47143,22,-668,-3897,-710,0.633719520
47143,23,12,-3626,-821,0.634906944
47143,24,923,-4342,-3708,0.636094368
47143,25,219,-6102,-1049,0.637281792
47143,26,410,-5020,-2168,0.638469216
47143,27,-523,-3385,-379,0.639656640
47143,28,-1436,-3854,337,0.640844064
47143,29,-169,-3342,1219,0.642031488
47143,30,190,-4597,-3055,0.643218912
47143,31,869,-3976,-485,0.644406336
47143,32,942,-2093,-2512,0.645593760
47143,33,1014,-1144,-2248,0.646781184
47143,34,1090,-1189,-1058,0.647968608
47143,35,1001,-736,-1701,0.649156032
47143,36,709,-10,-706,0.650343456
47143,37,518,-950,-498,0.651530880
47143,38,356,-2809,-277,0.652718304
47143,39,601,-4095,-68,0.653905728
47143,40,250,-4706,-822,0.655093152
47143,41,156,-5921,-1269,0.656280576
47143,42,475,-6304,-80,0.657468000
47143,43,734,-6495,-1633,0.658655424
47143,44,547,-6621,763,0.659842848
47143,45,689,-5992,137,0.661030272
47143,46,-202,-6691,658,0.662217696
47143,47,-127,-7979,700,0.663405120
47143,48,-61,-7717,1482,0.664592544
47143,49,-184,-6878,717,0.665779968
47143,50,-509,-7931,2356,0.666967392
47143,51,681,-8343,1307,0.668154816
47143,52,579,-7513,1424,0.669342240
47143,53,-27,-5841,1630,0.670529664
47143,54,198,-3983,2305,0.671717088
47143,55,201,-4361,1318,0.672904512
47143,56,-42,-6024,1742,0.674091936
47143,57,-65,-6013,2716,0.675279360
47143,58,-351,-5421,2227,0.676466784
47143,59,-1149,-7567,2736,0.677654208
47143,60,-213,-9994,3046,0.678841632
47143,61,392,-11259,2021,0.680029056
47143,62,301,-12848,3172,0.681216480
47143,63,-77,-11608,4074,0.682403904
47143,64,-559,-10489,3521,0.683591328
47144,1,-317,-9272,3594,0.684778752
47144,2,338,-6684,2461,0.685966176
47144,3,637,-6011,1007,0.687153600
47144,4,365,-4826,544,0.688341024
47144,5,125,-2869,-292,0.689528448
47144,6,136,-2066,-882,0.690715872
47144,7,-75,-2619,386,0.691903296
47144,8,-312,-1770,951,0.693090720
47144,9,-1080,-989,-498,0.694278144
47144,10,-1065,-1484,1196,0.695465568
47144,11,-733,-2035,351,0.696652992
47144,12,-141,-740,149,0.697840416
47144,13,-566,324,-676,0.699027840
47144,14,-1152,-1344,-13,0.700215264
47144,15,-354,-3164,-438,0.701402688
47144,16,281,-2301,-2301,0.702590112
47144,17,-61,-4145,-1086,0.703777536
47144,18,227,-6210,-2011,0.704964960
47144,19,1999,-5511,-3421,0.706152384
47144,20,1675,-5511,-1756,0.707339808
47144,21,897,-3952,-447,0.708527232
47144,22,258,-2367,-1857,0.709714656
47144,23,-181,-2730,-767,0.710902080
47144,24,21,-1529,-400,0.712089504
47144,25,953,312,-3012,0.713276928
47144,26,1146,780,-1976,0.714464352
47144,27,1136,-117,-1450,0.715651776
47144,28,960,-468,-711,0.716839200
47144,29,-129,-527,-1083,0.718026624
47144,30,326,-1155,434,0.719214048
47144,31,484,-702,490,0.720401472
47144,32,644,-1128,-1026,0.721588896
47144,33,654,-891,-139,0.722776320
47144,34,1020,-1132,-1456,0.723963744
47144,35,387,-1491,-1472,0.725151168
47144,36,-369,-1109,-1397,0.726338592
47144,37,-495,-690,12,0.727526016
47144,38,-727,-658,-543,0.728713440
47144,39,-766,-341,122,0.729900864
47144,40,-380,-602,352,0.731088288
47144,41,-423,-1052,282,0.732275712
47144,42,-42,-975,173,0.733463136
47144,43,-267,-571,939,0.734650560
47144,44,53,194,1626,0.735837984
47144,45,138,1106,1590,0.737025408
47144,46,155,2547,1362,0.738212832
47144,47,-296,2366,1122,0.739400256
47144,48,283,966,303,0.740587680
47144,49,538,9,306,0.741775104
47144,50,278,-154,607,0.742962528
47144,51,-126,-364,1089,0.744149952
47144,52,-569,-328,1705,0.745337376
47144,53,-1510,-4815,1482,0.746524800
47144,54,947,-17791,293,0.747712224
47144,55,2444,-21439,4293,0.748899648
47144,56,-672,-16363,573,0.750087072
47144,57,-1786,-9010,9040,0.751274496
47144,58,579,-7844,4702,0.752461920
47144,59,1585,-9599,3727,0.753649344
47144,60,3147,-12638,795,0.754836768
47144,61,2367,-11347,3889,0.756024192
47144,62,-370,-8010,4416,0.757211616
47144,63,-1679,-7540,3957,0.758399040
47144,64,-344,-9427,7324,0.759586464
47145,1,417,-10398,4943,0.760773888
47145,2,322,-8300,2671,0.761961312
47145,3,651,-8044,3040,0.763148736
47145,4,-1311,-6749,1712,0.764336160
47145,5,-1910,-6795,-2610,0.765523584
47145,6,-186,-8502,-1105,0.766711008
47145,7,1140,-9388,-1254,0.767898432
47145,8,-80,-6877,-4124,0.769085856
47145,9,-1219,-5707,-2089,0.770273280
47145,10,-1522,-6239,-2466,0.771460704
47145,11,-1004,-6138,-1331,0.772648128
47145,12,-1286,-6441,-2994,0.773835552
47145,13,-168,-7240,-980,0.775022976
47145,14,-170,-7992,-2315,0.776210400
47145,15,-876,-7680,-1181,0.777397824
47145,16,-920,-5409,-799,0.778585248
47145,17,-1283,-4649,-964,0.779772672
47145,18,471,-5102,-1071,0.780960096
47145,19,895,-5829,-1956,0.782147520
47145,20,1058,-8043,-2213,0.783334944
47145,21,701,-8820,323,0.784522368
47145,22,-556,-6700,-147,0.785709792
47145,23,-1014,-6355,510,0.786897216
47145,24,663,-7910,1052,0.788084640
47145,25,739,-6248,1433,0.789272064
47145,26,517,-3901,-1364,0.790459488
47145,27,1170,-2286,939,0.791646912
47145,28,1222,-1013,-470,0.792834336
47145,29,549,-245,-2234,0.794021760
47145,30,1286,-133,-1278,0.795209184
47145,31,1298,-290,-485,0.796396608
47145,32,332,555,-1999,0.797584032
47145,33,-150,809,302,0.798771456
47145,34,483,391,381,0.799958880
47145,35,-19,-176,-851,0.801146304
47145,36,156,1240,-1711,0.802333728
47145,37,-10,5121,-50,0.803521152
47145,38,-885,6821,-1038,0.804708576
47145,39,336,5284,-3026,0.805896000
47145,40,1197,2598,-2087,0.807083424
47145,41,766,2737,-1025,0.808270848
47145,42,-582,3793,-231,0.809458272
