sequence,sample,x,y,z,time_s
20547,12,-1121,-5546,5551,0.545027616
20547,13,-241,64,2844,0.546215040
20547,14,3947,356,25,0.547402464
20547,15,3170,588,-2211,0.548589888
20547,16,467,-1695,-1823,0.549777312
20547,17,-320,-1466,-183,0.550964736
20547,18,-1778,-760,75,0.552152160
20547,19,-1293,-2216,4226,0.553339584
20547,20,-876,-3968,236,0.554527008
20547,21,346,-5103,2166,0.555714432
20547,22,-649,-1967,-1780,0.556901856
20547,23,-696,-1354,2067,0.558089280
20547,24,330,-1315,-2007,0.559276704
20547,25,2009,-636,-3410,0.560464128
20547,26,2619,278,-3481,0.561651552
20547,27,775,-125,-3804,0.562838976
20547,28,-405,716,-2843,0.564026400
20547,29,-1214,415,-706,0.565213824
20547,30,-1801,-758,57,0.566401248
20547,31,-1814,-1475,-240,0.567588672
20547,32,-773,-760,374,0.568776096
20547,33,-196,-642,-476,0.569963520
20547,34,31,-1118,-1417,0.571150944
20547,35,322,-2986,-4318,0.572338368
20547,36,1972,-4838,-3481,0.573525792
20547,37,1275,-2969,-2471,0.574713216
20547,38,-225,-1681,-990,0.575900640
20547,39,-63,-1587,1069,0.577088064
20547,40,-3,-3330,1155,0.578275488
20547,41,-124,-5432,1116,0.579462912
20547,42,-707,-7198,441,0.580650336
20547,43,618,-8794,1403,0.581837760
20547,44,211,-7378,2435,0.583025184
20547,45,6,-2544,2568,0.584212608
20547,46,603,-1407,2563,0.585400032
20547,47,1435,-3098,2611,0.586587456
20547,48,556,-4411,1716,0.587774880
20547,49,-104,-4340,1361,0.588962304
20547,50,354,-7030,1053,0.590149728
20547,51,-305,-10241,2202,0.591337152
20547,52,-252,-10833,919,0.592524576
20547,53,1431,-12901,1734,0.593712000
20547,54,363,-14029,2074,0.594899424
20547,55,-438,-13965,996,0.596086848
20547,56,-456,-11563,1903,0.597274272
20547,57,187,-8120,2851,0.598461696
20547,58,-399,-6080,1753,0.599649120
20547,59,231,-7447,-352,0.600836544
20547,60,1063,-6311,815,0.602023968
20547,61,397,-5232,-777,0.603211392
20547,62,-532,-4986,656,0.604398816
20547,63,728,-4556,1207,0.605586240
20547,64,610,-4881,3015,0.606773664
20548,1,-87,-6427,2584,0.607961088
20548,2,-88,-7687,3749,0.609148512
20548,3,-529,-6445,2889,0.610335936
20548,4,-1298,-4399,2311,0.611523360
20548,5,-849,-3190,1345,0.612710784
20548,6,-125,-2954,-196,0.613898208
20548,7,-453,-2527,-489,0.615085632
20548,8,-965,-3814,-1188,0.616273056
20548,9,-775,-4267,-697,0.617460480
20548,10,-959,-4996,-1377,0.618647904
20548,11,-359,-6226,-609,0.619835328
20548,12,367,-6739,-1001,0.621022752
20548,13,536,-6060,-154,0.622210176
20548,14,80,-5839,-621,0.623397600
20548,15,491,-4976,-497,0.624585024
20548,16,687,-4380,-950,0.625772448
20548,17,741,-2450,-534,0.626959872
20548,18,-539,-1746,-1468,0.628147296
20548,19,163,-1330,-1737,0.629334720
20548,20,421,46,200,0.630522144
20548,21,-80,303,-2040,0.631709568
20548,22,-126,-1317,1024,0.632896992
20548,23,-702,-2482,-113,0.634084416
20548,24,-643,-2789,1309,0.635271840
20548,25,-208,-2912,-467,0.636459264
20548,26,489,-3577,825,0.637646688
20548,27,412,-2558,-456,0.638834112
20548,28,510,-1479,-1087,0.640021536
20548,29,1302,-2484,-1088,0.641208960
20548,30,868,-3655,-960,0.642396384
20548,31,676,-2561,-988,0.643583808
20548,32,224,-1751,-489,0.644771232
20548,33,-292,-997,1735,0.645958656
20548,34,-662,-1431,92,0.647146080
20548,35,-314,-1849,1191,0.648333504
20548,36,-119,-1185,941,0.649520928
20548,37,-558,-311,-72,0.650708352
20548,38,-475,-563,-621,0.651895776
20548,39,365,64,577,0.653083200
20548,40,237,407,-504,0.654270624
20548,41,31,41,-352,0.655458048
20548,42,200,180,251,0.656645472
20548,43,429,169,773,0.657832896
20548,44,435,998,672,0.659020320
20548,45,218,619,727,0.660207744
20548,46,548,-124,1253,0.661395168
20548,47,356,-55,-99,0.662582592
20548,48,-9,-498,460,0.663770016
20548,49,-39,-252,1306,0.664957440
20548,50,-577,-102,442,0.666144864
20548,51,-832,-504,1479,0.667332288
20548,52,-853,-5431,1437,0.668519712
20548,53,-322,-11865,1560,0.669707136
20548,54,-1043,-12993,3667,0.670894560
20548,55,-722,-11865,456,0.672081984
20548,56,-1240,-8497,6161,0.673269408
20548,57,1087,-7986,1341,0.674456832
20548,58,2038,-7883,2259,0.675644256
20548,59,2365,-9617,-1271,0.676831680
20548,60,1919,-8727,2691,0.678019104
20548,61,444,-6956,1070,0.679206528
20548,62,-387,-7180,3733,0.680393952
20548,63,-241,-6430,5827,0.681581376
20548,64,-1037,-4984,2215,0.682768800
20549,1,-734,-5134,2150,0.683956224
20549,2,103,-6276,3038,0.685143648
20549,3,-129,-6888,336,0.686331072
20549,4,-1176,-8528,-1309,0.687518496
20549,5,60,-11668,-686,0.688705920
20549,6,1165,-12159,-1291,0.689893344
20549,7,1414,-10501,-2037,0.691080768
20549,8,392,-7638,302,0.692268192
20549,9,-682,-5983,-545,0.693455616
20549,10,-739,-6014,261,0.694643040
20549,11,-534,-7032,-1432,0.695830464
20549,12,1180,-6924,-728,0.697017888
20549,13,146,-6712,-1187,0.698205312
20549,14,-1267,-8778,-1976,0.699392736
20549,15,144,-9610,1593,0.700580160
20549,16,92,-9106,-48,0.701767584
20549,17,-1068,-9747,2395,0.702955008
20549,18,320,-9772,1380,0.704142432
20549,19,23,-7279,2922,0.705329856
20549,20,-770,-3467,-191,0.706517280
20549,21,35,-1327,1996,0.707704704
20549,22,627,-832,-3454,0.708892128
20549,23,-161,-176,-1052,0.710079552
20549,24,-25,563,-3044,0.711266976
20549,25,-445,618,-1752,0.712454400
20549,26,-742,-10,-599,0.713641824
20549,27,-786,52,186,0.714829248
20549,28,-530,517,106,0.716016672
20549,29,-706,-497,-701,0.717204096
20549,30,409,-687,-632,0.718391520
20549,31,1252,709,-1414,0.719578944
20549,32,1544,4673,-726,0.720766368
20549,33,-1179,8889,-478,0.721953792
20549,34,131,9713,-2737,0.723141216
20549,35,306,6442,-2340,0.724328640
20549,36,922,2353,-3749,0.725516064
20549,37,-649,-311,-1207,0.726703488
20549,38,-1192,-2376,-3540,0.727890912
20549,39,-2161,-471,3725,0.729078336
20549,40,-887,509,-137,0.730265760
20549,41,605,161,4071,0.731453184
20549,42,2105,-174,-262,0.732640608
20549,43,1297,-108,505,0.733828032
20549,44,1274,107,-368,0.735015456
20549,45,1984,-60,-98,0.736202880
20549,46,1528,428,560,0.737390304
20549,47,515,-594,1278,0.738577728
20549,48,282,-8975,1317,0.739765152
20549,49,2497,-14300,4224,0.740952576
20549,50,-1439,-13722,6594,0.742140000
20549,51,-1051,-9458,6014,0.743327424
20549,52,-763,-5825,8580,0.744514848
20549,53,1622,-5135,1296,0.745702272
20549,54,3260,-7448,2960,0.746889696
20549,55,2936,-8742,-43,0.748077120
20549,56,162,-9046,2981,0.749264544
20549,57,-2486,-10050,2170,0.750451968
20549,58,-2154,-9805,7075,0.751639392
20549,59,-1623,-8876,6397,0.752826816
20549,60,-481,-9470,4434,0.754014240
20549,61,-588,-9384,5056,0.755201664
20549,62,-708,-9319,-584,0.756389088
20549,63,-456,-9213,1119,0.757576512
20549,64,63,-9433,-2662,0.758763936
20550,1,927,-9308,-440,0.759951360
20550,2,394,-8144,-1827,0.761138784
20550,3,-1253,-7482,-324,0.762326208
20550,4,-2072,-6958,-293,0.763513632
20550,5,-2364,-6647,39,0.764701056
20550,6,-1798,-7557,-740,0.765888480
20550,7,-479,-7429,-1239,0.767075904
20550,8,224,-8066,-1889,0.768263328
20550,9,109,-4777,-1236,0.769450752
20550,10,1005,-4081,-3488,0.770638176
20550,11,631,-4023,-334,0.771825600
20550,12,638,-4720,-2505,0.773013024
20550,13,976,-3996,-804,0.774200448
20550,14,482,-4430,-1217,0.775387872
20550,15,643,-3965,-169,0.776575296
20550,16,1190,-3726,-1439,0.777762720
20550,17,231,-3438,-1058,0.778950144
20550,18,515,-3714,-2986,0.780137568
20550,19,1237,-3378,-3500,0.781324992
20550,20,2166,-3958,-4827,0.782512416
20550,21,1744,-3191,-3760,0.783699840
20550,22,1388,-2227,-3632,0.784887264
20550,23,-101,-2036,-2193,0.786074688
20550,24,-53,-2355,-2355,0.787262112
20550,25,48,-1688,-1949,0.788449536
20550,26,-420,-1999,-899,0.789636960
20550,27,-947,-2440,-666,0.790824384
20550,28,-674,-3227,40,0.792011808
20550,29,-839,-1923,1360,0.793199232
20550,30,-996,-2596,1313,0.794386656
20550,31,-473,-3086,1473,0.795574080
20550,32,129,-2859,1230,0.796761504
20550,33,239,-2044,1202,0.797948928
20550,34,132,-1193,1641,0.799136352
20550,35,278,-605,532,0.800323776
20550,36,676,-1268,1892,0.801511200
20550,37,-254,-949,1475,0.802698624
20550,38,-547,-893,2011,0.803886048
20550,39,-407,-586,2576,0.805073472
20550,40,-983,-127,3016,0.806260896
20550,41,-1116,195,3804,0.807448320
20550,42,-781,222,4414,0.808635744
