sequence,sample,x,y,z,time_s
19760,56,-600,1678,-556,0.065308320
19760,57,345,7982,881,0.066495744
19760,58,-2011,13960,-1763,0.067683168
19760,59,-174,12365,-1231,0.068870592
19760,60,-159,8381,-6150,0.070058016
19760,61,1348,4303,-2213,0.071245440
19760,62,-1444,1294,-723,0.072432864
19760,63,-2803,-605,-1557,0.073620288
19760,64,-2079,84,4550,0.074807712
19761,1,-616,770,45,0.075995136
19761,2,625,249,4738,0.077182560
19761,3,2306,-236,-43,0.078369984
19761,4,1057,178,1038,0.079557408
19761,5,618,232,661,0.080744832
19761,6,1292,241,410,0.081932256
19761,7,636,-316,939,0.083119680
19761,8,377,-6220,708,0.084307104
19761,9,2174,-14224,1467,0.085494528
19761,10,-211,-13573,8251,0.086681952
19761,11,-1913,-8167,2793,0.087869376
19761,12,-815,-3763,12060,0.089056800
19761,13,1603,-1120,755,0.090244224
19761,14,3735,-1433,4925,0.091431648
19761,15,3969,-3578,-3107,0.092619072
19761,16,563,-4542,4597,0.093806496
19761,17,-1978,-4548,-929,0.094993920
19761,18,-3329,-5705,5001,0.096181344
19761,19,-2113,-5742,7113,0.097368768
19761,20,-1446,-6757,1358,0.098556192
19761,21,-510,-7639,3521,0.099743616
19761,22,-314,-7116,142,0.100931040
19761,23,615,-5654,-1172,0.102118464
19761,24,423,-4155,-2650,0.103305888
19761,25,1434,-3331,-5309,0.104493312
19761,26,2009,-2976,-2927,0.105680736
19761,27,168,-1597,-4294,0.106868160
19761,28,-862,-1580,-2269,0.108055584
19761,29,-1623,-2670,-784,0.109243008
19761,30,-2572,-6694,-1168,0.110430432
19761,31,-1774,-9852,-177,0.111617856
19761,32,-164,-12456,-1236,0.112805280
19761,33,69,-12439,1302,0.113992704
19761,34,-429,-10220,-1596,0.115180128
19761,35,-529,-8340,947,0.116367552
19761,36,281,-6037,-2927,0.117554976
19761,37,1590,-7675,-732,0.118742400
19761,38,1145,-8838,-1788,0.119929824
19761,39,509,-8890,168,0.121117248
19761,40,-153,-7395,1438,0.122304672
19761,41,-2027,-7954,2240,0.123492096
19761,42,-498,-8015,2752,0.124679520
19761,43,943,-8114,937,0.125866944
19761,44,1521,-5790,-484,0.127054368
19761,45,1276,-5571,-1589,0.128241792
19761,46,2310,-4500,-1310,0.129429216
19761,47,951,-2822,-1283,0.130616640
19761,48,-6,-2409,-1933,0.131804064
19761,49,-29,-3702,-867,0.132991488
19761,50,739,-3217,-2731,0.134178912
19761,51,344,-3747,1087,0.135366336
19761,52,-1156,-3276,-1184,0.136553760
19761,53,-425,-4887,1351,0.137741184
19761,54,735,-5805,-229,0.138928608
19761,55,27,-6712,1528,0.140116032
19761,56,1033,-7995,-1232,0.141303456
19761,57,1065,-9074,1717,0.142490880
19761,58,132,-9111,1454,0.143678304
19761,59,-112,-7810,3009,0.144865728
19761,60,-165,-7089,4788,0.146053152
19761,61,-1067,-7394,5911,0.147240576
19761,62,-1593,-5972,5462,0.148428000
19761,63,-567,-3657,5440,0.149615424
19761,64,-918,-2054,4371,0.150802848
19762,1,-903,-3206,3177,0.151990272
19762,2,-46,-3418,3621,0.153177696
19762,3,-397,-3102,3025,0.154365120
19762,4,-881,-3093,2534,0.155552544
19762,5,-1015,-3576,2616,0.156739968
19762,6,-362,-2093,2564,0.157927392
19762,7,-784,-1674,2395,0.159114816
19762,8,-444,-1930,-621,0.160302240
19762,9,59,-3408,658,0.161489664
19762,10,1035,-2769,-1742,0.162677088
19762,11,-239,-2925,530,0.163864512
19762,12,-518,-4198,-2281,0.165051936
19762,13,-66,-4265,837,0.166239360
19762,14,340,-3441,-754,0.167426784
19762,15,-198,-2490,944,0.168614208
19762,16,117,-1400,-942,0.169801632
19762,17,134,-1475,-210,0.170989056
19762,18,383,-1858,-1278,0.172176480
19762,19,1004,-1846,-1779,0.173363904
19762,20,588,-1885,-1482,0.174551328
19762,21,-312,-2020,-957,0.175738752
19762,22,1203,-301,-1175,0.176926176
19762,23,127,573,-114,0.178113600
19762,24,882,-99,-1580,0.179301024
19762,25,1038,-551,-1201,0.180488448
19762,26,505,-414,-1953,0.181675872
19762,27,308,-7,-1157,0.182863296
19762,28,933,274,-2966,0.184050720
19762,29,596,422,-1872,0.185238144
19762,30,492,606,-2942,0.186425568
19762,31,580,308,-2184,0.187612992
19762,32,484,-912,-2463,0.188800416
19762,33,-179,-490,-994,0.189987840
19762,34,-92,-35,-1640,0.191175264
19762,35,-151,-603,-1095,0.192362688
19762,36,206,-889,-1109,0.193550112
19762,37,36,-202,-1643,0.194737536
19762,38,37,-415,-1315,0.195924960
19762,39,54,-1151,-667,0.197112384
19762,40,-410,-770,-983,0.198299808
19762,41,-637,-1047,200,0.199487232
19762,42,-933,-1842,96,0.200674656
19762,43,-932,-3947,-447,0.201862080
19762,44,327,-10812,-541,0.203049504
19762,45,-697,-10871,1762,0.204236928
19762,46,-977,-9234,880,0.205424352
19762,47,-792,-6951,2935,0.206611776
19762,48,-889,-7137,2789,0.207799200
19762,49,320,-8204,3904,0.208986624
19762,50,1340,-10357,1485,0.210174048
19762,51,142,-11221,4155,0.211361472
19762,52,-48,-11046,3991,0.212548896
19762,53,-72,-9897,7913,0.213736320
19762,54,-338,-10587,6226,0.214923744
19762,55,-483,-10361,8407,0.216111168
19762,56,-410,-10209,4740,0.217298592
19762,57,227,-9058,6841,0.218486016
19762,58,411,-8392,3331,0.219673440
19762,59,207,-6810,4041,0.220860864
19762,60,203,-7808,26,0.222048288
19762,61,1443,-6832,1970,0.223235712
19762,62,475,-6157,-523,0.224423136
19762,63,902,-5999,-401,0.225610560
19762,64,-202,-6978,363,0.226797984
19763,1,0,-6149,532,0.227985408
19763,2,-939,-5464,-256,0.229172832
19763,3,783,-4964,-774,0.230360256
19763,4,725,-3896,-854,0.231547680
19763,5,466,-2097,-1580,0.232735104
19763,6,-433,-887,-881,0.233922528
19763,7,-410,-1193,-1236,0.235109952
19763,8,-709,-2171,-69,0.236297376
19763,9,52,-3968,-1969,0.237484800
19763,10,216,-5291,364,0.238672224
19763,11,-635,-6063,-832,0.239859648
19763,12,-1002,-6413,1542,0.241047072
19763,13,-360,-6271,244,0.242234496
19763,14,-742,-4184,1241,0.243421920
19763,15,123,-2875,-1331,0.244609344
19763,16,1153,-2314,-698,0.245796768
19763,17,908,-2015,-1701,0.246984192
19763,18,-120,-2507,-2389,0.248171616
19763,19,-538,-3222,-1455,0.249359040
19763,20,-1129,-2956,-1417,0.250546464
19763,21,-922,-3773,-1277,0.251733888
19763,22,56,-5338,-1396,0.252921312
19763,23,79,-3782,-1349,0.254108736
19763,24,-101,-2814,-1872,0.255296160
19763,25,-446,-2683,-1431,0.256483584
19763,26,1047,-3346,-2249,0.257671008
19763,27,686,-1472,-1435,0.258858432
19763,28,37,-600,-1668,0.260045856
19763,29,-91,-1092,-648,0.261233280
19763,30,-98,-3068,-1197,0.262420704
19763,31,392,-2409,982,0.263608128
19763,32,-639,-4327,137,0.264795552
19763,33,-110,-4374,1560,0.265982976
19763,34,-211,-3270,995,0.267170400
19763,35,630,-1818,2582,0.268357824
19763,36,582,-1368,2338,0.269545248
19763,37,873,-718,812,0.270732672
19763,38,162,-437,693,0.271920096
19763,39,825,-1342,1504,0.273107520
19763,40,1377,-2162,1249,0.274294944
19763,41,344,-3308,1730,0.275482368
19763,42,-409,-4735,2031,0.276669792
19763,43,-451,-5416,3735,0.277857216
19763,44,221,-3187,2865,0.279044640
19763,45,-370,-2758,3631,0.280232064
19763,46,-155,-2779,2805,0.281419488
19763,47,248,-3594,1829,0.282606912
19763,48,512,-3402,1239,0.283794336
19763,49,73,-4431,1164,0.284981760
19763,50,294,-5758,1242,0.286169184
19763,51,-435,-8335,1188,0.287356608
19763,52,-77,-9083,2656,0.288544032
19763,53,-652,-9212,2723,0.289731456
19763,54,-406,-6905,3566,0.290918880
19763,55,-926,-5399,3428,0.292106304
19763,56,274,-4005,2869,0.293293728
19763,57,90,-2465,534,0.294481152
19763,58,300,-1006,-1391,0.295668576
19763,59,674,-92,-395,0.296856000
19763,60,757,202,-2296,0.298043424
19763,61,180,67,-122,0.299230848
19763,62,-684,-866,-684,0.300418272
19763,63,-1357,-768,1053,0.301605696
19763,64,-688,-1079,310,0.302793120
19764,1,-367,-868,-495,0.303980544
19764,2,247,-1119,-1630,0.305167968
19764,3,-41,-1028,-3280,0.306355392
19764,4,871,-549,-3206,0.307542816
19764,5,1080,-618,-4173,0.308730240
19764,6,970,-955,-3475,0.309917664
19764,7,105,-730,-3431,0.311105088
19764,8,-321,-1402,-2328,0.312292512
19764,9,-912,-3413,-1579,0.313479936
19764,10,56,-3445,-2406,0.314667360
19764,11,139,-3910,-226,0.315854784
19764,12,-23,-3878,-1651,0.317042208
19764,13,-216,-2754,-881,0.318229632
19764,14,273,-1259,-1698,0.319417056
19764,15,417,-1156,-323,0.320604480
19764,16,1391,-2960,-2482,0.321791904
19764,17,432,-5017,-234,0.322979328
19764,18,-349,-5883,474,0.324166752
19764,19,-977,-5956,2337,0.325354176
19764,20,-1003,-7668,2267,0.326541600
19764,21,-440,-7807,4145,0.327729024
19764,22,-151,-6857,1982,0.328916448
19764,23,-242,-6517,2024,0.330103872
19764,24,332,-7983,826,0.331291296
19764,25,1235,-8706,799,0.332478720
19764,26,315,-8388,794,0.333666144
19764,27,101,-9430,1178,0.334853568
19764,28,-205,-10445,3105,0.336040992
19764,29,-247,-10652,2805,0.337228416
19764,30,-502,-10896,4678,0.338415840
19764,31,-360,-12658,4343,0.339603264
19764,32,-208,-13758,4486,0.340790688
19764,33,130,-12964,3841,0.341978112
19764,34,534,-9026,4875,0.343165536
19764,35,-161,-7492,3177,0.344352960
19764,36,-35,-5147,2443,0.345540384
19764,37,944,-3830,1308,0.346727808
19764,38,857,-1188,1873,0.347915232
19764,39,-34,-735,52,0.349102656
19764,40,33,-1605,1064,0.350290080
19764,41,-379,-3456,1245,0.351477504
19764,42,-745,-2828,1048,0.352664928
19764,43,-230,-4346,1280,0.353852352
19764,44,-835,-3720,1780,0.355039776
19764,45,-609,-2311,874,0.356227200
19764,46,-38,-306,726,0.357414624
19764,47,18,529,-396,0.358602048
19764,48,359,225,-1086,0.359789472
19764,49,928,170,-2858,0.360976896
19764,50,726,674,-2110,0.362164320
19764,51,133,361,-1921,0.363351744
19764,52,-238,338,-2107,0.364539168
19764,53,410,203,-647,0.365726592
19764,54,-112,-84,-1625,0.366914016
19764,55,-245,-561,-612,0.368101440
19764,56,252,-1390,-2486,0.369288864
19764,57,-183,-2909,-1683,0.370476288
19764,58,645,-10068,-3776,0.371663712
19764,59,2039,-14182,-3265,0.372851136
19764,60,1269,-10350,936,0.374038560
19764,61,-1617,-4978,1587,0.375225984
19764,62,-3106,-2966,3289,0.376413408
19764,63,1151,-6766,1124,0.377600832
19764,64,1389,-7423,1502,0.378788256
19765,1,704,-9567,-2679,0.379975680
19765,2,468,-9536,2305,0.381163104
19765,3,-394,-8584,1945,0.382350528
19765,4,-1595,-5073,4465,0.383537952
19765,5,-357,-5197,1347,0.384725376
19765,6,346,-5104,4477,0.385912800
19765,7,-141,-4202,-1563,0.387100224
19765,8,172,-3444,2266,0.388287648
19765,9,216,-4969,-558,0.389475072
19765,10,423,-6185,-1837,0.390662496
19765,11,-91,-7733,-1959,0.391849920
19765,12,1118,-7362,-768,0.393037344
19765,13,89,-8025,1517,0.394224768
19765,14,-1935,-7600,1139,0.395412192
19765,15,-1227,-7216,3331,0.396599616
19765,16,-182,-4794,3268,0.397787040
19765,17,57,-4379,407,0.398974464
19765,18,1514,-3263,-437,0.400161888
19765,19,1934,-1796,-564,0.401349312
19765,20,-181,-27,-322,0.402536736
19765,21,-31,-1341,-1324,0.403724160
19765,22,1105,-1895,2745,0.404911584
19765,23,-100,-3412,1247,0.406099008
19765,24,-1280,-4720,4613,0.407286432
19765,25,-950,-6001,3262,0.408473856
19765,26,-960,-4850,3898,0.409661280
19765,27,-1005,-1327,2264,0.410848704
19765,28,-285,415,999,0.412036128
19765,29,629,1058,-720,0.413223552
19765,30,848,739,-1878,0.414410976
19765,31,983,337,-1172,0.415598400
19765,32,-107,-60,-1014,0.416785824
19765,33,-1292,-828,155,0.417973248
19765,34,-337,165,-438,0.419160672
19765,35,205,261,226,0.420348096
19765,36,1323,-116,-919,0.421535520
19765,37,938,131,-2444,0.422722944
19765,38,1233,-352,-2150,0.423910368
19765,39,691,-401,-2349,0.425097792
19765,40,819,-187,-2354,0.426285216
19765,41,-38,-296,-1735,0.427472640
19765,42,262,621,-850,0.428660064
19765,43,-590,2378,-964,0.429847488
19765,44,-1072,2556,-531,0.431034912
19765,45,-1197,963,-1069,0.432222336
19765,46,287,-1200,-1050,0.433409760
19765,47,492,-652,-2211,0.434597184
19765,48,-472,-1596,-763,0.435784608
19765,49,-552,-7682,-1572,0.436972032
19765,50,2255,-12776,-10,0.438159456
19765,51,271,-11056,1892,0.439346880
19765,52,-1149,-5088,1417,0.440534304
19765,53,-1848,-2376,3468,0.441721728
19765,54,507,-2423,1031,0.442909152
19765,55,2099,-6011,1312,0.444096576
19765,56,1560,-11716,-1839,0.445284000
19765,57,792,-14740,3184,0.446471424
19765,58,-1131,-13387,2460,0.447658848
19765,59,-1304,-12175,6084,0.448846272
19765,60,-765,-10782,7621,0.450033696
19765,61,514,-9692,4784,0.451221120
19765,62,572,-10310,3905,0.452408544
19765,63,1323,-10531,3112,0.453595968
19765,64,524,-9616,1502,0.454783392
19766,1,25,-8039,-53,0.455970816
19766,2,119,-8311,1346,0.457158240
19766,3,535,-7598,472,0.458345664
19766,4,155,-6826,392,0.459533088
19766,5,-1065,-6781,1203,0.460720512
19766,6,-1272,-9526,1887,0.461907936
19766,7,-1038,-12484,1709,0.463095360
19766,8,-938,-14087,2165,0.464282784
19766,9,51,-11604,1428,0.465470208
19766,10,-145,-7136,1369,0.466657632
19766,11,-416,-3627,770,0.467845056
19766,12,-73,-1034,938,0.469032480
19766,13,-355,782,-1419,0.470219904
19766,14,365,1600,-944,0.471407328
19766,15,1399,997,-2750,0.472594752
19766,16,1201,781,-1470,0.473782176
19766,17,-319,1238,-957,0.474969600
19766,18,-1151,1395,-518,0.476157024
19766,19,-953,217,-198,0.477344448
19766,20,-215,-228,643,0.478531872
19766,21,-510,530,-833,0.479719296
19766,22,164,391,-1513,0.480906720
19766,23,-134,221,-2434,0.482094144
19766,24,239,-184,-1255,0.483281568
19766,25,273,-292,-3818,0.484468992
19766,26,1103,-295,-3801,0.485656416
19766,27,1728,-32,-4010,0.486843840
19766,28,1992,1755,-2743,0.488031264
19766,29,1067,6714,-1273,0.489218688
19766,30,-328,9068,-1478,0.490406112
19766,31,-308,6175,-1956,0.491593536
19766,32,-609,2561,-3530,0.492780960
19766,33,-282,1287,-3119,0.493968384
19766,34,-686,-822,-2023,0.495155808
19766,35,-1733,-691,-708,0.496343232
19766,36,-1405,486,1686,0.497530656
19766,37,-1412,142,1199,0.498718080
19766,38,-147,-1037,1313,0.499905504
19766,39,657,-1293,92,0.501092928
19766,40,941,-1075,309,0.502280352
19766,41,-144,-5385,-1572,0.503467776
19766,42,3830,-11730,-1434,0.504655200
19766,43,1457,-9925,2011,0.505842624
19766,44,13,-5816,2914,0.507030048
19766,45,-1708,-3199,4399,0.508217472
19766,46,1156,-3603,5581,0.509404896
19766,47,390,-4955,3298,0.510592320
19766,48,646,-8595,4994,0.511779744
19766,49,491,-11392,4775,0.512967168
19766,50,-846,-11303,6902,0.514154592
19766,51,-1327,-11163,7757,0.515342016
19766,52,-1044,-10311,7168,0.516529440
19766,53,-146,-10090,5565,0.517716864
19766,54,196,-9714,4606,0.518904288
19766,55,1030,-10303,4748,0.520091712
19766,56,59,-11639,3083,0.521279136
19766,57,-1111,-12515,2535,0.522466560
19766,58,-608,-12333,1934,0.523653984
19766,59,355,-12712,1129,0.524841408
19766,60,637,-12385,1104,0.526028832
19766,61,-383,-11071,1592,0.527216256
19766,62,-1427,-9535,1683,0.528403680
19766,63,-1975,-9566,3251,0.529591104
19766,64,-701,-8360,1509,0.530778528
19767,1,353,-7536,-78,0.531965952
19767,2,-40,-6956,-161,0.533153376
19767,3,-606,-5381,-1078,0.534340800
19767,4,-712,-4236,-1670,0.535528224
19767,5,87,-3924,-380,0.536715648
19767,6,617,-2712,-1395,0.537903072
19767,7,505,-3189,-1889,0.539090496
19767,8,1102,-4187,-2644,0.540277920
19767,9,1354,-3170,-1686,0.541465344
19767,10,206,-637,-3349,0.542652768
19767,11,658,947,-2612,0.543840192
19767,12,885,93,-3984,0.545027616
19767,13,1410,-654,-4525,0.546215040
19767,14,1407,-363,-5759,0.547402464
19767,15,1063,-526,-4890,0.548589888
19767,16,443,-332,-4303,0.549777312
19767,17,-228,-750,-5232,0.550964736
19767,18,819,-1213,-3290,0.552152160
19767,19,510,-1328,-3734,0.553339584
19767,20,394,-1714,-3339,0.554527008
19767,21,342,-1576,-2156,0.555714432
19767,22,-57,-1222,-1953,0.556901856
19767,23,-636,-1110,-1614,0.558089280
19767,24,-317,-890,-1687,0.559276704
19767,25,88,-724,-341,0.560464128
19767,26,-712,-815,-184,0.561651552
19767,27,-968,-3256,67,0.562838976
19767,28,-229,-8477,1109,0.564026400
19767,29,-426,-12898,2362,0.565213824
19767,30,-927,-13177,4464,0.566401248
19767,31,-1766,-7486,4196,0.567588672
19767,32,-1300,-4637,6698,0.568776096
19767,33,-472,-2998,5140,0.569963520
19767,34,2068,-1688,2318,0.571150944
19767,35,1395,-1612,1683,0.572338368
19767,36,534,-1533,1488,0.573525792
19767,37,-418,-696,3639,0.574713216
19767,38,-497,283,3097,0.575900640
19767,39,-1229,1026,5499,0.577088064
19767,40,-238,1718,1834,0.578275488
19767,41,124,1403,4110,0.579462912
19767,42,-614,1136,2755,0.580650336
19767,43,-670,1668,4292,0.581837760
19767,44,-286,1382,434,0.583025184
19767,45,-334,405,2967,0.584212608
19767,46,-371,819,2166,0.585400032
19767,47,-713,685,2483,0.586587456
19767,48,-824,674,1915,0.587774880
19767,49,-175,639,1636,0.588962304
19767,50,342,448,1300,0.590149728
19767,51,1148,-555,-1986,0.591337152
19767,52,1069,-160,-469,0.592524576
19767,53,898,-304,-728,0.593712000
19767,54,-737,-7380,-2246,0.594899424
19767,55,164,-13794,395,0.596086848
19767,56,-1282,-13510,1119,0.597274272
19767,57,492,-8068,-596,0.598461696
19767,58,1496,-4159,2227,0.599649120
19767,59,1914,-3940,2164,0.600836544
19767,60,2208,-3162,-2267,0.602023968
19767,61,5258,-9677,-1712,0.603211392
19767,62,2127,-12251,-729,0.604398816
19767,63,167,-13326,717,0.605586240
19767,64,-486,-13802,5146,0.606773664
19768,1,-407,-10600,5173,0.607961088
19768,2,-1487,-8715,1116,0.609148512
19768,3,1246,-6357,517,0.610335936
19768,4,1729,-4824,-698,0.611523360
19768,5,691,-3429,-4653,0.612710784
19768,6,-288,-4011,-4395,0.613898208
19768,7,-825,-5862,-5095,0.615085632
19768,8,-2078,-8765,-2820,0.616273056
19768,9,-2432,-8735,-5231,0.617460480
19768,10,-2055,-11000,-1488,0.618647904
19768,11,-2692,-9934,-1950,0.619835328
19768,12,-2304,-9288,-972,0.621022752
19768,13,-1521,-6130,-2464,0.622210176
19768,14,-740,-4102,-278,0.623397600
19768,15,-353,-2261,-2644,0.624585024
19768,16,771,-1937,-2740,0.625772448
19768,17,1046,-1661,-2480,0.626959872
19768,18,-585,-60,-2601,0.628147296
19768,19,-15,-754,-1721,0.629334720
19768,20,-142,-2305,1530,0.630522144
19768,21,-374,-5275,1991,0.631709568
19768,22,-653,-7046,5038,0.632896992
19768,23,233,-7062,4033,0.634084416
19768,24,-873,-5446,3409,0.635271840
19768,25,908,-3251,3360,0.636459264
19768,26,1713,-2085,2025,0.637646688
19768,27,2611,-2156,-1532,0.638834112
19768,28,2241,-1533,1600,0.640021536
19768,29,1074,-1232,-399,0.641208960
19768,30,131,71,2486,0.642396384
19768,31,-747,-860,2090,0.643583808
19768,32,-497,-616,3195,0.644771232
19768,33,282,-458,1733,0.645958656
19768,34,716,196,2207,0.647146080
19768,35,433,-1051,1648,0.648333504
19768,36,261,-1160,1698,0.649520928
19768,37,735,-3843,-1274,0.650708352
19768,38,1384,-6382,388,0.651895776
19768,39,1606,-6111,385,0.653083200
19768,40,-189,-3017,1079,0.654270624
19768,41,-947,-2036,2505,0.655458048
19768,42,-979,-1805,4196,0.656645472
19768,43,-774,-1760,2147,0.657832896
19768,44,191,-1906,1293,0.659020320
19768,45,317,-2856,850,0.660207744
19768,46,-263,-2830,2475,0.661395168
19768,47,-267,-4089,2130,0.662582592
19768,48,-248,-4604,3153,0.663770016
19768,49,-632,-5228,1599,0.664957440
19768,50,169,-4384,2334,0.666144864
19768,51,1510,-3361,972,0.667332288
19768,52,804,-1808,1146,0.668519712
19768,53,-825,-1592,898,0.669707136
19768,54,-878,-2297,1273,0.670894560
19768,55,-1525,-680,1644,0.672081984
19768,56,-1842,-460,1234,0.673269408
19768,57,-1639,-238,-1282,0.674456832
19768,58,-375,-1969,-1120,0.675644256
19768,59,68,-3584,-2213,0.676831680
19768,60,-691,-5549,-1775,0.678019104
19768,61,-50,-6171,-3612,0.679206528
19768,62,930,-7553,-833,0.680393952
19768,63,661,-6493,-1886,0.681581376
19768,64,31,-6176,-1590,0.682768800
19769,1,473,-5301,-1862,0.683956224
19769,2,372,-4799,-1140,0.685143648
19769,3,268,-3973,-3333,0.686331072
19769,4,-504,-5380,-1985,0.687518496
19769,5,-966,-5674,-2270,0.688705920
19769,6,-10,-6191,-974,0.689893344
19769,7,321,-6669,-868,0.691080768
19769,8,480,-6886,1985,0.692268192
19769,9,573,-7174,-542,0.693455616
19769,10,946,-7563,2531,0.694643040
19769,11,1597,-7155,1094,0.695830464
19769,12,2040,-4773,1671,0.697017888
19769,13,1438,-4404,-1150,0.698205312
19769,14,802,-4245,1728,0.699392736
19769,15,344,-3933,-1810,0.700580160
19769,16,-6,-3937,600,0.701767584
19769,17,-605,-7268,-587,0.702955008
19769,18,-292,-9597,242,0.704142432
19769,19,705,-12252,-338,0.705329856
19769,20,-566,-13002,2510,0.706517280
19769,21,-649,-13253,1214,0.707704704
19769,22,-965,-11906,3211,0.708892128
19769,23,-402,-8404,2183,0.710079552
19769,24,-280,-4360,2896,0.711266976
19769,25,710,-2644,322,0.712454400
19769,26,-417,-939,1148,0.713641824
19769,27,274,-698,-1383,0.714829248
19769,28,592,-1997,2471,0.716016672
19769,29,35,-2469,799,0.717204096
19769,30,-1319,-3065,4647,0.718391520
19769,31,-1153,-5433,2805,0.719578944
19769,32,-787,-6390,5357,0.720766368
19769,33,-439,-4287,2856,0.721953792
19769,34,232,-2496,3036,0.723141216
19769,35,-507,-175,988,0.724328640
19769,36,-47,304,-1335,0.725516064
19769,37,726,710,-642,0.726703488
19769,38,616,977,-1908,0.727890912
19769,39,-208,353,462,0.729078336
19769,40,-1223,528,-535,0.730265760
19769,41,-593,317,2420,0.731453184
19769,42,-505,26,1180,0.732640608
19769,43,-200,-386,1103,0.733828032
19769,44,-771,-4171,-338,0.735015456
19769,45,1464,-7593,-749,0.736202880
19769,46,1254,-6812,-1524,0.737390304
19769,47,929,-6744,-2552,0.738577728
19769,48,1422,-4046,776,0.739765152
19769,49,881,-4869,-1410,0.740952576
19769,50,596,-3595,1515,0.742140000
19769,51,427,-7329,-601,0.743327424
19769,52,487,-8540,2697,0.744514848
19769,53,-1203,-11172,642,0.745702272
19769,54,-641,-10466,6168,0.746889696
19769,55,-478,-8392,3294,0.748077120
19769,56,275,-5813,1567,0.749264544
19769,57,1862,-6166,1551,0.750451968
19769,58,2539,-5264,1621,0.751639392
19769,59,821,-5006,-414,0.752826816
19769,60,-397,-4991,168,0.754014240
19769,61,-1586,-5886,2197,0.755201664
19769,62,-1439,-7529,310,0.756389088
19769,63,-714,-7075,1011,0.757576512
19769,64,-1089,-7441,-1043,0.758763936
19770,1,-1112,-7176,-535,0.759951360
19770,2,-115,-7040,-3072,0.761138784
19770,3,631,-5800,-1307,0.762326208
19770,4,627,-5074,-3316,0.763513632
19770,5,375,-1334,-1959,0.764701056
19770,6,44,10,-2330,0.765888480
19770,7,143,-420,-542,0.767075904
19770,8,-210,1607,-1698,0.768263328
19770,9,-695,862,-1934,0.769450752
19770,10,-474,61,-348,0.770638176
19770,11,733,3476,-1537,0.771825600
19770,12,66,6039,-888,0.773013024
19770,13,-754,4897,-970,0.774200448
19770,14,56,366,-544,0.775387872
19770,15,1034,-1810,-3082,0.776575296
19770,16,-743,-912,212,0.777762720
19770,17,-796,-1144,273,0.778950144
19770,18,-639,-630,18,0.780137568
19770,19,1313,-1514,687,0.781324992
19770,20,918,-5819,-3314,0.782512416
19770,21,4054,-6443,-1779,0.783699840
19770,22,1615,-4092,-2085,0.784887264
19770,23,747,-1836,1503,0.786074688
19770,24,-378,-2421,1806,0.787262112
19770,25,1798,-3135,886,0.788449536
19770,26,1579,-3215,1651,0.789636960
19770,27,1191,-7333,70,0.790824384
19770,28,41,-6147,3396,0.792011808
19770,29,-829,-1879,2413,0.793199232
19770,30,-1715,930,4473,0.794386656
19770,31,125,1332,1614,0.795574080
19770,32,1414,231,1016,0.796761504
19770,33,886,262,1079,0.797948928
19770,34,359,1214,-369,0.799136352
19770,35,-1524,579,1713,0.800323776
19770,36,-866,-360,1584,0.801511200
19770,37,-851,62,2002,0.802698624
19770,38,-162,294,1059,0.803886048
