sequence,sample,x,y,z,time_s
1,37,-123,56,-8111,0.119564928
1,38,-124,44,-8102,0.120752352
1,39,-134,18,-8076,0.121939776
1,40,-155,26,-8108,0.123127200
1,41,-150,22,-8084,0.124314624
1,42,-134,5,-8105,0.125502048
1,43,-133,1,-8105,0.126689472
1,44,-131,-6,-8102,0.127876896
1,45,-121,-14,-8100,0.129064320
1,46,-103,-30,-8107,0.130251744
1,47,-98,-7,-8114,0.131439168
1,48,-88,7,-8071,0.132626592
1,49,-123,20,-8116,0.133814016
1,50,-130,6,-8092,0.135001440
1,51,-113,21,-8108,0.136188864
1,52,-114,21,-8082,0.137376288
1,53,-116,24,-8103,0.138563712
1,54,-128,28,-8090,0.139751136
1,55,-114,-6,-8094,0.140938560
1,56,-112,-19,-8097,0.142125984
1,57,-118,-21,-8096,0.143313408
1,58,-105,-31,-8098,0.144500832
1,59,-109,-40,-8067,0.145688256
1,60,-69,-33,-8097,0.146875680
1,61,-98,-19,-8098,0.148063104
1,62,-127,-1,-8087,0.149250528
1,63,-129,-4,-8084,0.150437952
1,64,-91,-9,-8081,0.151625376
2,1,-82,11,-8074,0.152812800
2,2,-93,-3,-8066,0.154000224
2,3,-75,-18,-8094,0.155187648
2,4,-68,-20,-8048,0.156375072
2,5,-63,-18,-8075,0.157562496
2,6,-65,-42,-8069,0.158749920
2,7,-57,-29,-8100,0.159937344
2,8,-64,-67,-8076,0.161124768
2,9,-78,-41,-8070,0.162312192
2,10,-71,-23,-8075,0.163499616
2,11,-82,-33,-8084,0.164687040
2,12,-71,-44,-8075,0.165874464
2,13,-40,-27,-8077,0.167061888
2,14,-61,-28,-8112,0.168249312
2,15,-53,-14,-8098,0.169436736
2,16,-33,-15,-8091,0.170624160
2,17,-40,-29,-8093,0.171811584
2,18,-29,-33,-8099,0.172999008
2,19,-35,-20,-8118,0.174186432
2,20,-40,-53,-8099,0.175373856
2,21,-24,-70,-8092,0.176561280
2,22,-41,-52,-8081,0.177748704
2,23,-46,-45,-8118,0.178936128
2,24,-44,-64,-8093,0.180123552
2,25,-50,-47,-8132,0.181310976
2,26,-41,-21,-8117,0.182498400
2,27,-26,-39,-8122,0.183685824
2,28,-44,-29,-8088,0.184873248
2,29,-33,-14,-8096,0.186060672
2,30,-22,-7,-8085,0.187248096
2,31,-14,-12,-8083,0.188435520
2,32,-38,-18,-8105,0.189622944
2,33,-28,-17,-8064,0.190810368
2,34,-58,-5,-8085,0.191997792
2,35,-21,-28,-8066,0.193185216
2,36,-33,5,-8078,0.194372640
2,37,-44,-28,-8055,0.195560064
2,38,-24,-50,-8054,0.196747488
2,39,-47,-41,-8066,0.197934912
2,40,-51,-26,-8059,0.199122336
2,41,-29,-19,-8084,0.200309760
2,42,-34,-9,-8055,0.201497184
2,43,-55,0,-8095,0.202684608
2,44,-66,-8,-8083,0.203872032
2,45,-58,16,-8094,0.205059456
2,46,-74,37,-8063,0.206246880
2,47,-94,2,-8113,0.207434304
2,48,-87,36,-8114,0.208621728
2,49,-81,28,-8093,0.209809152
2,50,-91,38,-8129,0.210996576
2,51,-48,33,-8111,0.212184000
2,52,-85,38,-8104,0.213371424
2,53,-71,18,-8092,0.214558848
2,54,-86,22,-8135,0.215746272
2,55,-115,49,-8104,0.216933696
2,56,-96,40,-8136,0.218121120
2,57,-133,-1,-8071,0.219308544
2,58,-141,-8,-8070,0.220495968
2,59,-104,13,-8063,0.221683392
2,60,-99,11,-8054,0.222870816
2,61,-85,-20,-8095,0.224058240
2,62,-85,-34,-8062,0.225245664
2,63,-95,-29,-8079,0.226433088
2,64,-88,-55,-8064,0.227620512
3,1,-114,-2,-8088,0.228807936
3,2,-97,5,-8055,0.229995360
3,3,-125,-14,-8063,0.231182784
3,4,-119,8,-8089,0.232370208
3,5,-124,23,-8075,0.233557632
3,6,-113,10,-8081,0.234745056
3,7,-79,10,-8034,0.235932480
3,8,-88,-39,-8052,0.237119904
3,9,-112,-55,-8062,0.238307328
3,10,-62,-70,-8074,0.239494752
3,11,-82,-101,-8014,0.240682176
3,12,-95,-118,-8006,0.241869600
3,13,-84,-106,-8032,0.243057024
3,14,-91,-103,-7995,0.244244448
3,15,-73,-114,-8041,0.245431872
3,16,-66,-83,-8072,0.246619296
3,17,-59,-65,-8095,0.247806720
3,18,-47,-32,-8043,0.248994144
3,19,-62,-25,-8059,0.250181568
3,20,-60,-28,-8067,0.251368992
3,21,-52,-27,-8125,0.252556416
3,22,-60,-14,-8111,0.253743840
3,23,-37,-20,-8098,0.254931264
3,24,-53,11,-8115,0.256118688
3,25,-39,-11,-8128,0.257306112
3,26,-57,-25,-8143,0.258493536
3,27,-70,-39,-8156,0.259680960
3,28,-42,-58,-8186,0.260868384
3,29,-56,-16,-8154,0.262055808
3,30,-55,5,-8178,0.263243232
3,31,-74,43,-8151,0.264430656
3,32,-48,56,-8156,0.265618080
3,33,-38,57,-8102,0.266805504
3,34,-50,62,-8112,0.267992928
3,35,-49,55,-8079,0.269180352
3,36,-33,18,-8058,0.270367776
3,37,-54,26,-8020,0.271555200
3,38,-45,10,-8009,0.272742624
3,39,-60,12,-8024,0.273930048
3,40,-52,-22,-8018,0.275117472
3,41,-44,0,-8029,0.276304896
3,42,-47,-11,-8055,0.277492320
3,43,-82,12,-8048,0.278679744
3,44,-84,90,-8088,0.279867168
3,45,-116,129,-8111,0.281054592
3,46,-140,195,-8157,0.282242016
3,47,-147,217,-8133,0.283429440
3,48,-138,257,-8173,0.284616864
3,49,-129,303,-8168,0.285804288
3,50,-144,272,-8188,0.286991712
3,51,-138,278,-8213,0.288179136
3,52,-148,275,-8253,0.289366560
3,53,-180,262,-8258,0.290553984
3,54,-183,220,-8272,0.291741408
3,55,-191,243,-8312,0.292928832
3,56,-211,236,-8275,0.294116256
3,57,-241,249,-8341,0.295303680
3,58,-235,255,-8349,0.296491104
3,59,-243,299,-8397,0.297678528
3,60,-219,337,-8382,0.298865952
3,61,-219,395,-8357,0.300053376
3,62,-199,407,-8373,0.301240800
3,63,-189,418,-8321,0.302428224
3,64,-169,399,-8303,0.303615648
4,1,-168,379,-8274,0.304803072
4,2,-167,350,-8260,0.305990496
4,3,-169,311,-8215,0.307177920
4,4,-181,254,-8210,0.308365344
4,5,-195,195,-8180,0.309552768
4,6,-176,178,-8137,0.310740192
4,7,-180,138,-8088,0.311927616
4,8,-187,113,-8060,0.313115040
4,9,-184,117,-7993,0.314302464
4,10,-154,83,-7977,0.315489888
4,11,-133,106,-7968,0.316677312
4,12,-107,98,-7956,0.317864736
4,13,-65,96,-7947,0.319052160
4,14,-52,93,-7931,0.320239584
4,15,-73,74,-7929,0.321427008
4,16,-58,26,-7906,0.322614432
4,17,-47,-6,-7938,0.323801856
4,18,-74,-34,-7941,0.324989280
4,19,-65,-77,-7949,0.326176704
4,20,-84,-121,-8017,0.327364128
4,21,-76,-138,-8002,0.328551552
4,22,-105,-147,-8045,0.329738976
4,23,-112,-166,-8042,0.330926400
4,24,-93,-140,-8090,0.332113824
4,25,-105,-142,-8087,0.333301248
4,26,-96,-122,-8133,0.334488672
4,27,-68,-114,-8154,0.335676096
4,28,-49,-86,-8186,0.336863520
4,29,-71,-92,-8217,0.338050944
4,30,-83,-90,-8207,0.339238368
4,31,-96,-93,-8232,0.340425792
4,32,-45,-92,-8212,0.341613216
4,33,-96,-151,-8227,0.342800640
4,34,-104,-180,-8204,0.343988064
4,35,-91,-167,-8229,0.345175488
4,36,-80,-161,-8181,0.346362912
4,37,-73,-232,-8190,0.347550336
4,38,-96,-166,-8159,0.348737760
4,39,-91,-131,-8119,0.349925184
4,40,-47,-141,-8102,0.351112608
4,41,-70,-85,-8063,0.352300032
4,42,-41,-67,-8063,0.353487456
4,43,-47,-86,-7996,0.354674880
4,44,-60,-79,-8008,0.355862304
4,45,-36,-61,-7961,0.357049728
4,46,-58,-77,-7992,0.358237152
4,47,-65,-89,-7974,0.359424576
4,48,-15,-102,-7932,0.360612000
4,49,-40,-107,-7918,0.361799424
4,50,-51,-123,-7923,0.362986848
4,51,-70,-126,-7945,0.364174272
4,52,-18,-102,-7931,0.365361696
4,53,-44,-102,-7949,0.366549120
4,54,-30,-69,-7941,0.367736544
4,55,-29,-36,-7956,0.368923968
4,56,-33,-58,-7982,0.370111392
4,57,-20,-8,-7970,0.371298816
4,58,-4,-38,-8018,0.372486240
4,59,-13,-32,-8019,0.373673664
4,60,-18,-28,-8041,0.374861088
4,61,-24,-42,-8070,0.376048512
4,62,-22,-67,-8105,0.377235936
4,63,-33,-70,-8103,0.378423360
4,64,-53,-99,-8097,0.379610784
5,1,-43,-100,-8145,0.380798208
5,2,-36,-86,-8131,0.381985632
5,3,-31,-82,-8128,0.383173056
5,4,-19,-58,-8126,0.384360480
5,5,-18,-44,-8144,0.385547904
5,6,0,-36,-8120,0.386735328
5,7,-11,0,-8156,0.387922752
5,8,-11,-21,-8137,0.389110176
5,9,-25,0,-8173,0.390297600
5,10,-21,-19,-8153,0.391485024
5,11,-49,18,-8139,0.392672448
5,12,-37,20,-8136,0.393859872
5,13,-20,49,-8097,0.395047296
5,14,-66,18,-8125,0.396234720
5,15,-95,-9,-8103,0.397422144
5,16,-79,-12,-8126,0.398609568
5,17,-95,54,-8127,0.399796992
5,18,-86,28,-8114,0.400984416
5,19,-69,59,-8121,0.402171840
5,20,-48,74,-8124,0.403359264
5,21,-52,75,-8142,0.404546688
5,22,-75,134,-8159,0.405734112
5,23,-130,185,-8200,0.406921536
5,24,-124,225,-8180,0.408108960
5,25,-143,219,-8188,0.409296384
5,26,-137,223,-8141,0.410483808
5,27,-134,242,-8153,0.411671232
5,28,-165,208,-8143,0.412858656
5,29,-177,229,-8134,0.414046080
5,30,-136,203,-8137,0.415233504
5,31,-121,192,-8155,0.416420928
5,32,-136,204,-8182,0.417608352
5,33,-125,182,-8168,0.418795776
5,34,-133,187,-8183,0.419983200
5,35,-145,222,-8112,0.421170624
5,36,-184,262,-8133,0.422358048
5,37,-169,252,-8109,0.423545472
5,38,-174,253,-8114,0.424732896
5,39,-189,247,-8086,0.425920320
5,40,-183,250,-8109,0.427107744
5,41,-162,206,-8083,0.428295168
5,42,-168,179,-8067,0.429482592
5,43,-163,151,-8072,0.430670016
5,44,-123,118,-8041,0.431857440
5,45,-119,97,-8068,0.433044864
5,46,-101,38,-8047,0.434232288
5,47,-131,20,-8084,0.435419712
5,48,-137,49,-8095,0.436607136
5,49,-177,48,-8118,0.437794560
5,50,-149,44,-8126,0.438981984
5,51,-127,67,-8115,0.440169408
5,52,-138,81,-8161,0.441356832
5,53,-152,91,-8124,0.442544256
5,54,-116,63,-8141,0.443731680
5,55,-113,30,-8132,0.444919104
5,56,-104,1,-8177,0.446106528
5,57,-86,-9,-8175,0.447293952
5,58,-99,-45,-8208,0.448481376
5,59,-85,-89,-8195,0.449668800
5,60,-122,-87,-8192,0.450856224
5,61,-139,-104,-8167,0.452043648
5,62,-115,-116,-8174,0.453231072
5,63,-111,-93,-8166,0.454418496
5,64,-126,-46,-8170,0.455605920
6,1,-96,-27,-8169,0.456793344
6,2,-123,-51,-8155,0.457980768
6,3,-63,-45,-8124,0.459168192
6,4,-100,-41,-8114,0.460355616
6,5,-80,-28,-8096,0.461543040
6,6,-58,-46,-8064,0.462730464
6,7,-68,-62,-8020,0.463917888
6,8,-67,-62,-8045,0.465105312
6,9,-59,-99,-8020,0.466292736
6,10,-72,-120,-8020,0.467480160
6,11,-78,-119,-7986,0.468667584
6,12,-81,-91,-7985,0.469855008
6,13,-57,-102,-7957,0.471042432
6,14,-80,-58,-7949,0.472229856
6,15,-72,-28,-7969,0.473417280
6,16,-30,-37,-7980,0.474604704
6,17,-3,-31,-7964,0.475792128
6,18,-2,-35,-7966,0.476979552
6,19,-16,-24,-7989,0.478166976
6,20,-33,-20,-7997,0.479354400
6,21,-9,-18,-8018,0.480541824
6,22,-48,-38,-8008,0.481729248
6,23,-43,-66,-8019,0.482916672
6,24,-25,-55,-8051,0.484104096
6,25,-60,-88,-8077,0.485291520
6,26,-55,-89,-8101,0.486478944
6,27,-43,-54,-8096,0.487666368
6,28,-53,-64,-8098,0.488853792
6,29,-25,-62,-8088,0.490041216
6,30,-33,-36,-8132,0.491228640
6,31,1,-9,-8108,0.492416064
6,32,15,-40,-8146,0.493603488
6,33,-3,-36,-8130,0.494790912
6,34,11,-28,-8157,0.495978336
6,35,-14,-49,-8161,0.497165760
6,36,-29,-54,-8149,0.498353184
6,37,-39,-62,-8135,0.499540608
6,38,-48,-85,-8132,0.500728032
6,39,-68,-82,-8135,0.501915456
6,40,-46,-74,-8107,0.503102880
6,41,-8,-80,-8125,0.504290304
6,42,-34,-62,-8089,0.505477728
6,43,-6,-68,-8093,0.506665152
6,44,-22,-26,-8093,0.507852576
6,45,-6,-13,-8068,0.509040000
6,46,-25,-4,-8073,0.510227424
6,47,-29,10,-8091,0.511414848
6,48,-48,10,-8095,0.512602272
6,49,-26,20,-8076,0.513789696
6,50,-53,22,-8106,0.514977120
6,51,-63,10,-8070,0.516164544
6,52,-51,17,-8102,0.517351968
6,53,-66,39,-8102,0.518539392
6,54,-74,43,-8079,0.519726816
6,55,-78,48,-8059,0.520914240
6,56,-77,75,-8058,0.522101664
6,57,-78,91,-8080,0.523289088
6,58,-85,106,-8083,0.524476512
6,59,-55,111,-8096,0.525663936
6,60,-79,120,-8068,0.526851360
6,61,-107,140,-8102,0.528038784
6,62,-127,161,-8110,0.529226208
6,63,-117,138,-8126,0.530413632
6,64,-126,165,-8125,0.531601056
7,1,-146,142,-8119,0.532788480
7,2,-124,164,-8122,0.533975904
7,3,-153,165,-8108,0.535163328
7,4,-156,174,-8143,0.536350752
7,5,-138,151,-8111,0.537538176
7,6,-147,137,-8125,0.538725600
7,7,-182,121,-8139,0.539913024
7,8,-169,135,-8162,0.541100448
7,9,-159,158,-8162,0.542287872
7,10,-131,174,-8145,0.543475296
7,11,-139,155,-8146,0.544662720
7,12,-140,146,-8140,0.545850144
7,13,-168,132,-8191,0.547037568
7,14,-177,121,-8174,0.548224992
7,15,-181,142,-8169,0.549412416
7,16,-172,138,-8164,0.550599840
7,17,-168,96,-8185,0.551787264
7,18,-160,83,-8147,0.552974688
7,19,-141,85,-8162,0.554162112
7,20,-149,66,-8174,0.555349536
7,21,-127,66,-8161,0.556536960
7,22,-174,70,-8178,0.557724384
7,23,-139,49,-8154,0.558911808
7,24,-152,60,-8187,0.560099232
7,25,-174,84,-8147,0.561286656
7,26,-131,52,-8175,0.562474080
7,27,-139,37,-8135,0.563661504
7,28,-129,39,-8148,0.564848928
7,29,-119,31,-8132,0.566036352
7,30,-118,33,-8111,0.567223776
7,31,-122,5,-8109,0.568411200
7,32,-88,-29,-8072,0.569598624
7,33,-116,-37,-8088,0.570786048
7,34,-90,-27,-8068,0.571973472
7,35,-94,-52,-8074,0.573160896
7,36,-117,-35,-8045,0.574348320
7,37,-117,-17,-8050,0.575535744
7,38,-64,-14,-8030,0.576723168
7,39,-71,17,-8033,0.577910592
7,40,-90,-17,-8026,0.579098016
7,41,-105,-23,-7985,0.580285440
7,42,-92,-44,-8009,0.581472864
7,43,-72,-33,-8001,0.582660288
7,44,-50,-23,-8014,0.583847712
7,45,-76,-23,-8020,0.585035136
7,46,-76,-38,-8041,0.586222560
7,47,-78,-29,-8028,0.587409984
7,48,-67,-53,-8048,0.588597408
7,49,-87,-65,-8066,0.589784832
7,50,-84,-62,-8054,0.590972256
7,51,-85,-41,-8076,0.592159680
7,52,-44,-47,-8054,0.593347104
7,53,-48,-56,-8093,0.594534528
7,54,-24,-49,-8087,0.595721952
7,55,-53,-48,-8122,0.596909376
7,56,-63,-55,-8108,0.598096800
7,57,-84,-32,-8116,0.599284224
7,58,-77,-30,-8098,0.600471648
7,59,-58,-24,-8112,0.601659072
7,60,-48,-25,-8136,0.602846496
7,61,-31,-31,-8126,0.604033920
7,62,-28,-38,-8155,0.605221344
7,63,-55,-38,-8108,0.606408768
7,64,-46,-58,-8143,0.607596192
8,1,-47,-65,-8106,0.608783616
8,2,-51,-58,-8107,0.609971040
8,3,-17,-73,-8092,0.611158464
8,4,-13,-53,-8091,0.612345888
8,5,-19,-50,-8111,0.613533312
8,6,-13,-57,-8078,0.614720736
8,7,-6,-43,-8100,0.615908160
8,8,-6,-51,-8083,0.617095584
8,9,-20,-19,-8054,0.618283008
8,10,-27,-48,-8055,0.619470432
8,11,-28,-19,-8057,0.620657856
8,12,-21,-44,-8049,0.621845280
8,13,-32,-36,-8036,0.623032704
8,14,-8,-33,-8068,0.624220128
8,15,4,-56,-8045,0.625407552
8,16,-11,-36,-8061,0.626594976
8,17,-29,-52,-8033,0.627782400
8,18,-42,-40,-8036,0.628969824
8,19,-53,-37,-8014,0.630157248
8,20,-48,-17,-8056,0.631344672
8,21,-72,4,-8030,0.632532096
8,22,-51,16,-8065,0.633719520
8,23,-51,47,-8089,0.634906944
8,24,-62,22,-8068,0.636094368
8,25,-41,37,-8073,0.637281792
8,26,-75,25,-8062,0.638469216
8,27,-83,43,-8079,0.639656640
8,28,-76,62,-8103,0.640844064
8,29,-104,63,-8113,0.642031488
8,30,-80,43,-8111,0.643218912
8,31,-83,72,-8114,0.644406336
8,32,-104,60,-8137,0.645593760
8,33,-107,63,-8128,0.646781184
8,34,-126,61,-8134,0.647968608
8,35,-120,90,-8132,0.649156032
8,36,-126,120,-8141,0.650343456
8,37,-123,101,-8139,0.651530880
8,38,-140,114,-8160,0.652718304
8,39,-119,135,-8148,0.653905728
8,40,-101,143,-8166,0.655093152
8,41,-131,109,-8154,0.656280576
8,42,-133,96,-8164,0.657468000
8,43,-127,124,-8189,0.658655424
8,44,-162,120,-8147,0.659842848
8,45,-169,102,-8186,0.661030272
8,46,-154,106,-8152,0.662217696
8,47,-154,117,-8176,0.663405120
8,48,-153,108,-8155,0.664592544
8,49,-123,104,-8141,0.665779968
8,50,-139,87,-8116,0.666967392
8,51,-132,110,-8148,0.668154816
8,52,-152,110,-8128,0.669342240
8,53,-134,110,-8146,0.670529664
8,54,-142,122,-8150,0.671717088
8,55,-129,127,-8098,0.672904512
8,56,-142,90,-8137,0.674091936
8,57,-147,75,-8140,0.675279360
8,58,-165,49,-8124,0.676466784
8,59,-135,80,-8105,0.677654208
8,60,-132,41,-8097,0.678841632
8,61,-146,50,-8092,0.680029056
8,62,-139,54,-8082,0.681216480
8,63,-138,71,-8089,0.682403904
8,64,-125,66,-8077,0.683591328
9,1,-93,50,-8100,0.684778752
9,2,-114,40,-8048,0.685966176
9,3,-124,47,-8079,0.687153600
9,4,-136,20,-8051,0.688341024
9,5,-114,25,-8055,0.689528448
9,6,-103,32,-8047,0.690715872
9,7,-126,30,-8060,0.691903296
9,8,-115,31,-8055,0.693090720
9,9,-112,-16,-8050,0.694278144
9,10,-92,-31,-8082,0.695465568
9,11,-67,-25,-8077,0.696652992
9,12,-106,-19,-8137,0.697840416
9,13,-83,5,-8067,0.699027840
9,14,-76,21,-8105,0.700215264
9,15,-98,13,-8096,0.701402688
9,16,-82,23,-8101,0.702590112
9,17,-91,8,-8089,0.703777536
9,18,-101,-3,-8112,0.704964960
9,19,-89,9,-8107,0.706152384
9,20,-80,-7,-8085,0.707339808
9,21,-80,-16,-8121,0.708527232
9,22,-60,-19,-8124,0.709714656
9,23,-43,-38,-8131,0.710902080
9,24,-29,-31,-8104,0.712089504
9,25,-37,-31,-8129,0.713276928
9,26,-48,-39,-8143,0.714464352
9,27,-63,-38,-8124,0.715651776
9,28,-75,-32,-8116,0.716839200
9,29,-84,-9,-8075,0.718026624
9,30,-73,5,-8086,0.719214048
9,31,-68,-1,-8062,0.720401472
9,32,-60,-52,-8107,0.721588896
9,33,-54,-33,-8079,0.722776320
9,34,-25,-22,-8090,0.723963744
9,35,-27,-69,-8083,0.725151168
9,36,-31,-35,-8069,0.726338592
9,37,-31,-69,-8058,0.727526016
9,38,-48,-64,-8034,0.728713440
9,39,-46,-74,-8070,0.729900864
9,40,-38,-44,-8028,0.731088288
9,41,-52,-60,-8061,0.732275712
9,42,-39,-33,-8034,0.733463136
9,43,-60,-50,-8049,0.734650560
9,44,-41,-23,-8018,0.735837984
9,45,-49,-16,-8037,0.737025408
9,46,-25,-52,-8043,0.738212832
9,47,-16,-60,-8033,0.739400256
9,48,6,-68,-8049,0.740587680
9,49,-6,-52,-8041,0.741775104
9,50,-21,-70,-8065,0.742962528
9,51,-20,-95,-8054,0.744149952
9,52,-46,-50,-8085,0.745337376
9,53,-83,-48,-8046,0.746524800
9,54,-53,-48,-8081,0.747712224
9,55,-61,-42,-8065,0.748899648
9,56,-56,-27,-8089,0.750087072
9,57,-59,-31,-8088,0.751274496
9,58,-48,12,-8087,0.752461920
9,59,-48,4,-8108,0.753649344
9,60,-37,-15,-8099,0.754836768
9,61,-52,1,-8113,0.756024192
9,62,-56,-12,-8102,0.757211616
9,63,-80,-3,-8117,0.758399040
9,64,-94,0,-8116,0.759586464
10,1,-98,-16,-8126,0.760773888
10,2,-84,7,-8113,0.761961312
10,3,-112,15,-8107,0.763148736
10,4,-100,34,-8150,0.764336160
10,5,-105,34,-8131,0.765523584
10,6,-109,51,-8125,0.766711008
10,7,-95,41,-8112,0.767898432
10,8,-114,64,-8130,0.769085856
10,9,-104,85,-8131,0.770273280
10,10,-122,96,-8114,0.771460704
10,11,-102,85,-8101,0.772648128
10,12,-103,58,-8126,0.773835552
10,13,-115,70,-8152,0.775022976
10,14,-126,57,-8137,0.776210400
10,15,-151,94,-8135,0.777397824
10,16,-137,72,-8108,0.778585248
10,17,-148,95,-8121,0.779772672
10,18,-131,100,-8105,0.780960096
10,19,-139,78,-8109,0.782147520
10,20,-123,92,-8082,0.783334944
10,21,-117,83,-8088,0.784522368
10,22,-134,105,-8109,0.785709792
10,23,-143,95,-8099,0.786897216
10,24,-118,60,-8103,0.788084640
10,25,-118,80,-8094,0.789272064
10,26,-127,80,-8090,0.790459488
10,27,-131,59,-8070,0.791646912
10,28,-131,68,-8112,0.792834336
10,29,-134,73,-8097,0.794021760
10,30,-152,52,-8095,0.795209184
10,31,-134,26,-8092,0.796396608
10,32,-107,41,-8081,0.797584032
10,33,-101,32,-8110,0.798771456
10,34,-85,83,-8089,0.799958880
10,35,-122,44,-8112,0.801146304
10,36,-115,53,-8084,0.802333728
10,37,-125,35,-8099,0.803521152
10,38,-132,29,-8106,0.804708576
10,39,-118,28,-8102,0.805896000
10,40,-140,21,-8114,0.807083424
10,41,-135,6,-8092,0.808270848
10,42,-105,12,-8119,0.809458272
10,43,-105,11,-8127,0.810645696
10,44,-96,6,-8126,0.811833120
10,45,-83,24,-8128,0.813020544
10,46,-91,14,-8122,0.814207968
10,47,-107,12,-8114,0.815395392
10,48,-75,18,-8147,0.816582816
10,49,-73,36,-8124,0.817770240
10,50,-98,39,-8096,0.818957664
10,51,-78,57,-8113,0.820145088
10,52,-127,39,-8093,0.821332512
10,53,-104,26,-8110,0.822519936
10,54,-72,21,-8098,0.823707360
10,55,-82,18,-8109,0.824894784
10,56,-59,13,-8068,0.826082208
10,57,-105,-4,-8108,0.827269632
10,58,-69,2,-8085,0.828457056
10,59,-105,-11,-8075,0.829644480
10,60,-81,3,-8087,0.830831904
10,61,-56,15,-8076,0.832019328
10,62,-42,25,-8084,0.833206752
10,63,-45,30,-8073,0.834394176
10,64,-42,21,-8079,0.835581600
11,1,-68,30,-8034,0.836769024
11,2,-44,17,-8067,0.837956448
11,3,-27,20,-8060,0.839143872
11,4,-75,7,-8076,0.840331296
11,5,-63,-11,-8057,0.841518720
11,6,-21,-11,-8066,0.842706144
11,7,-43,-8,-8066,0.843893568
11,8,-42,-44,-8070,0.845080992
11,9,-30,-8,-8113,0.846268416
11,10,-56,-23,-8085,0.847455840
11,11,-55,-21,-8104,0.848643264
11,12,-79,-15,-8080,0.849830688
11,13,-75,-3,-8072,0.851018112
