sequence,sample,x,y,z,time_s
164599,50,-68,-5201,-741,0.058183776
164599,51,-198,-5797,-240,0.059371200
164599,52,-174,-5492,-803,0.060558624
164599,53,86,-4959,-430,0.061746048
164599,54,228,-4167,-741,0.062933472
164599,55,-150,-3563,-446,0.064120896
164599,56,-226,-3596,-1711,0.065308320
164599,57,875,-3311,-866,0.066495744
164599,58,439,-3716,-1309,0.067683168
164599,59,122,-3848,-757,0.068870592
164599,60,20,-5064,-1210,0.070058016
164599,61,-729,-5431,506,0.071245440
164599,62,-411,-5424,-889,0.072432864
164599,63,-313,-4906,488,0.073620288
164599,64,-4,-4575,-1097,0.074807712
164600,1,-163,-4902,-350,0.075995136
164600,2,448,-4669,-2154,0.077182560
164600,3,-9,-5547,-378,0.078369984
164600,4,-348,-5706,-2063,0.079557408
164600,5,-251,-5787,-158,0.080744832
164600,6,-481,-5452,-764,0.081932256
164600,7,-366,-6095,337,0.083119680
164600,8,-253,-6070,-663,0.084307104
164600,9,-95,-5944,1011,0.085494528
164600,10,67,-5144,-81,0.086681952
164600,11,168,-5010,442,0.087869376
164600,12,269,-5513,433,0.089056800
164600,13,396,-5191,680,0.090244224
164600,14,199,-4843,495,0.091431648
164600,15,115,-5348,1613,0.092619072
164600,16,285,-5102,957,0.093806496
164600,17,296,-4866,1668,0.094993920
164600,18,527,-3881,1723,0.096181344
164600,19,780,-3196,1641,0.097368768
164600,20,641,-2094,1591,0.098556192
164600,21,453,-2236,1010,0.099743616
164600,22,599,-2032,1306,0.100931040
164600,23,92,-2674,998,0.102118464
164600,24,11,-3112,1049,0.103305888
164600,25,212,-3224,1420,0.104493312
164600,26,190,-2910,1138,0.105680736
164600,27,-110,-3551,1633,0.106868160
164600,28,115,-3984,1280,0.108055584
164600,29,222,-3478,1568,0.109243008
164600,30,-160,-3259,1107,0.110430432
164600,31,659,-3734,870,0.111617856
164600,32,354,-3733,1474,0.112805280
164600,33,216,-3439,449,0.113992704
164600,34,130,-3465,1405,0.115180128
164600,35,641,-3496,1306,0.116367552
164600,36,378,-3162,1822,0.117554976
164600,37,363,-3030,1431,0.118742400
164600,38,394,-2684,1988,0.119929824
164600,39,321,-2584,1068,0.121117248
164600,40,420,-2318,1103,0.122304672
164600,41,302,-2453,283,0.123492096
164600,42,111,-2269,342,0.124679520
164600,43,-93,-2038,225,0.125866944
164600,44,-34,-1409,1,0.127054368
164600,45,118,-1122,443,0.128241792
164600,46,77,-1007,-474,0.129429216
164600,47,-22,-1208,-475,0.130616640
164600,48,226,-1695,-985,0.131804064
164600,49,324,-1814,-1234,0.132991488
164600,50,24,-2061,-1507,0.134178912
164600,51,30,-2286,-931,0.135366336
164600,52,-3,-2769,-1332,0.136553760
164600,53,-345,-3368,-831,0.137741184
164600,54,-239,-4593,-924,0.138928608
164600,55,-58,-5386,-337,0.140116032
164600,56,-206,-5493,-290,0.141303456
164600,57,-235,-5191,320,0.142490880
164600,58,166,-5196,50,0.143678304
164600,59,159,-5387,424,0.144865728
164600,60,257,-5258,-373,0.146053152
164600,61,397,-5457,195,0.147240576
164600,62,396,-5962,140,0.148428000
164600,63,36,-6730,1073,0.149615424
164600,64,0,-7104,1059,0.150802848
164601,1,-96,-6633,1932,0.151990272
164601,2,-122,-5582,1427,0.153177696
164601,3,110,-4743,1071,0.154365120
164601,4,264,-4138,517,0.155552544
164601,5,140,-3694,-141,0.156739968
164601,6,-74,-3391,-415,0.157927392
164601,7,-280,-4008,-538,0.159114816
164601,8,-386,-4515,-129,0.160302240
164601,9,-493,-4933,-415,0.161489664
164601,10,-311,-5440,498,0.162677088
164601,11,-112,-5951,460,0.163864512
164601,12,-181,-6173,1095,0.165051936
164601,13,81,-5864,634,0.166239360
164601,14,312,-5345,1133,0.167426784
164601,15,641,-4391,547,0.168614208
164601,16,372,-4445,800,0.169801632
164601,17,398,-4138,224,0.170989056
164601,18,166,-4053,1035,0.172176480
164601,19,127,-3482,990,0.173363904
164601,20,106,-4519,1891,0.174551328
164601,21,446,-4871,1725,0.175738752
164601,22,122,-5322,2077,0.176926176
164601,23,409,-5390,1617,0.178113600
164601,24,411,-4865,2032,0.179301024
164601,25,225,-4034,1163,0.180488448
164601,26,240,-3250,1525,0.181675872
164601,27,363,-2867,507,0.182863296
164601,28,232,-2603,850,0.184050720
164601,29,-34,-2732,57,0.185238144
164601,30,119,-2273,289,0.186425568
164601,31,122,-1777,-53,0.187612992
164601,32,126,-1051,299,0.188800416
164601,33,413,-1097,-543,0.189987840
164601,34,492,-1155,-235,0.191175264
164601,35,347,-1185,-1003,0.192362688
164601,36,154,-1473,-827,0.193550112
164601,37,134,-2215,-619,0.194737536
164601,38,-63,-2802,-578,0.195924960
164601,39,-242,-3973,-171,0.197112384
164601,40,-40,-5677,466,0.198299808
164601,41,110,-5854,761,0.199487232
164601,42,-370,-5333,1117,0.200674656
164601,43,-54,-5442,1245,0.201862080
164601,44,454,-6334,1283,0.203049504
164601,45,736,-6688,985,0.204236928
164601,46,361,-6254,1252,0.205424352
164601,47,330,-5580,688,0.206611776
164601,48,218,-5399,1980,0.207799200
164601,49,139,-5338,738,0.208986624
164601,50,270,-4325,1510,0.210174048
164601,51,-66,-3945,744,0.211361472
164601,52,-151,-3327,1091,0.212548896
164601,53,-199,-3681,-139,0.213736320
164601,54,-48,-3812,435,0.214923744
164601,55,-124,-4901,-900,0.216111168
164601,56,62,-5174,-530,0.217298592
164601,57,38,-5531,-901,0.218486016
164601,58,-40,-5973,-285,0.219673440
164601,59,-146,-6640,-537,0.220860864
164601,60,-214,-7158,394,0.222048288
164601,61,-197,-5710,409,0.223235712
164601,62,-511,-5653,233,0.224423136
164601,63,200,-4602,171,0.225610560
164601,64,185,-4976,123,0.226797984
164602,1,119,-4203,-268,0.227985408
164602,2,-129,-5775,39,0.229172832
164602,3,222,-6245,436,0.230360256
164602,4,-20,-7806,1175,0.231547680
164602,5,49,-8261,1703,0.232735104
164602,6,-87,-7952,2388,0.233922528
164602,7,-148,-6875,2332,0.235109952
164602,8,123,-5160,2322,0.236297376
164602,9,344,-2556,1532,0.237484800
164602,10,63,-529,218,0.238672224
164602,11,352,-483,-260,0.239859648
164602,12,762,-782,-872,0.241047072
164602,13,97,-524,-990,0.242234496
164602,14,-401,-1069,-1198,0.243421920
164602,15,-587,-1998,-459,0.244609344
164602,16,344,-2658,-743,0.245796768
164602,17,209,-3001,-828,0.246984192
164602,18,-195,-2665,-755,0.248171616
164602,19,-267,-1948,-210,0.249359040
164602,20,-240,-1556,-1003,0.250546464
164602,21,341,-732,-294,0.251733888
164602,22,573,-599,-1015,0.252921312
164602,23,63,-759,-400,0.254108736
164602,24,-116,-867,-991,0.255296160
164602,25,424,-2831,203,0.256483584
164602,26,753,-5821,663,0.257671008
164602,27,330,-7817,1186,0.258858432
164602,28,636,-6557,2548,0.260045856
164602,29,23,-4628,2803,0.261233280
164602,30,-23,-4255,2996,0.262420704
164602,31,935,-4442,1222,0.263608128
164602,32,1693,-5525,641,0.264795552
164602,33,808,-5865,1135,0.265982976
164602,34,318,-6093,1107,0.267170400
164602,35,-191,-5748,2506,0.268357824
164602,36,-670,-5395,2863,0.269545248
164602,37,191,-3812,2530,0.270732672
164602,38,1051,-2292,1552,0.271920096
164602,39,896,-2244,1260,0.273107520
164602,40,393,-2031,-262,0.274294944
164602,41,135,-2502,-617,0.275482368
164602,42,-94,-3773,-509,0.276669792
164602,43,245,-5152,-858,0.277857216
164602,44,39,-5998,-438,0.279044640
164602,45,-821,-6426,1204,0.280232064
164602,46,-990,-5889,492,0.281419488
164602,47,-833,-6203,1118,0.282606912
164602,48,44,-6716,891,0.283794336
164602,49,771,-6909,-270,0.284981760
164602,50,288,-6508,415,0.286169184
164602,51,-234,-5888,232,0.287356608
164602,52,-545,-4914,686,0.288544032
164602,53,-103,-3536,1111,0.289731456
164602,54,-88,-2223,1274,0.290918880
164602,55,345,-1285,761,0.292106304
164602,56,142,-1339,1195,0.293293728
164602,57,-237,-1566,322,0.294481152
164602,58,-227,-1568,299,0.295668576
164602,59,-93,-2449,46,0.296856000
164602,60,-266,-3327,66,0.298043424
164602,61,-115,-5158,-1333,0.299230848
164602,62,100,-5018,-750,0.300418272
164602,63,99,-4847,-1070,0.301605696
164602,64,53,-4089,-1451,0.302793120
164603,1,211,-4166,-1152,0.303980544
164603,2,107,-3337,-845,0.305167968
164603,3,-15,-2959,-1371,0.306355392
164603,4,-30,-3241,-314,0.307542816
164603,5,315,-3013,-732,0.308730240
164603,6,-137,-4049,95,0.309917664
164603,7,352,-4146,-403,0.311105088
164603,8,509,-5212,668,0.312292512
164603,9,477,-5357,959,0.313479936
164603,10,315,-6444,949,0.314667360
164603,11,394,-5988,1501,0.315854784
164603,12,131,-6936,2329,0.317042208
164603,13,527,-7035,1377,0.318229632
164603,14,262,-6665,2362,0.319417056
164603,15,155,-5479,2138,0.320604480
164603,16,1,-4016,1995,0.321791904
164603,17,190,-2713,1408,0.322979328
164603,18,155,-1648,908,0.324166752
164603,19,354,-1547,705,0.325354176
164603,20,413,-1519,-38,0.326541600
164603,21,127,-1780,307,0.327729024
164603,22,-95,-2317,-718,0.328916448
164603,23,405,-3472,-220,0.330103872
164603,24,386,-4168,-280,0.331291296
164603,25,-185,-4652,118,0.332478720
164603,26,-516,-3432,391,0.333666144
164603,27,-724,-1859,468,0.334853568
164603,28,-95,-609,357,0.336040992
164603,29,484,109,-147,0.337228416
164603,30,464,164,-149,0.338415840
164603,31,-12,-620,-751,0.339603264
164603,32,275,-2126,281,0.340790688
164603,33,207,-3838,412,0.341978112
164603,34,38,-5769,897,0.343165536
164603,35,416,-5750,1730,0.344352960
164603,36,299,-4956,1630,0.345540384
164603,37,320,-3507,1654,0.346727808
164603,38,560,-3890,864,0.347915232
164603,39,1113,-3898,345,0.349102656
164603,40,572,-5129,641,0.350290080
164603,41,461,-6188,78,0.351477504
164603,42,-115,-7120,1725,0.352664928
164603,43,-289,-7352,1339,0.353852352
164603,44,-64,-7034,2151,0.355039776
164603,45,365,-6338,1480,0.356227200
164603,46,501,-4615,1917,0.357414624
164603,47,172,-3843,637,0.358602048
164603,48,230,-2839,284,0.359789472
164603,49,-181,-3112,-361,0.360976896
164603,50,-1,-3607,-576,0.362164320
164603,51,-450,-4579,-965,0.363351744
164603,52,-760,-4392,-556,0.364539168
164603,53,-829,-4566,-135,0.365726592
164603,54,-829,-5019,-20,0.366914016
164603,55,-438,-4867,149,0.368101440
164603,56,-322,-4396,-165,0.369288864
164603,57,146,-3762,-575,0.370476288
164603,58,73,-4250,-670,0.371663712
164603,59,116,-4489,-610,0.372851136
164603,60,-262,-5107,-208,0.374038560
164603,61,-586,-4919,470,0.375225984
164603,62,-485,-4612,1050,0.376413408
164603,63,-200,-4787,1236,0.377600832
164603,64,247,-4532,1188,0.378788256
164604,1,545,-4815,445,0.379975680
164604,2,819,-4562,584,0.381163104
164604,3,609,-5445,223,0.382350528
164604,4,496,-4462,868,0.383537952
164604,5,-169,-5067,436,0.384725376
164604,6,159,-4239,1223,0.385912800
164604,7,-42,-3349,225,0.387100224
164604,8,-20,-1852,525,0.388287648
164604,9,329,-1972,-654,0.389475072
164604,10,538,-1467,-32,0.390662496
164604,11,486,-1477,-970,0.391849920
164604,12,281,-2284,-136,0.393037344
164604,13,362,-3185,-659,0.394224768
164604,14,322,-4515,96,0.395412192
164604,15,283,-4424,631,0.396599616
164604,16,-423,-4767,655,0.397787040
164604,17,-70,-4646,1089,0.398974464
164604,18,57,-4018,968,0.400161888
164604,19,459,-3161,475,0.401349312
164604,20,112,-3798,797,0.402536736
164604,21,446,-4939,-77,0.403724160
164604,22,340,-5136,1228,0.404911584
164604,23,-98,-6118,1031,0.406099008
164604,24,227,-5883,2395,0.407286432
164604,25,-55,-5465,1743,0.408473856
164604,26,59,-4628,2882,0.409661280
164604,27,250,-4655,1316,0.410848704
164604,28,714,-4326,1412,0.412036128
164604,29,254,-4427,377,0.413223552
164604,30,367,-4835,866,0.414410976
164604,31,124,-5328,776,0.415598400
164604,32,-399,-5774,1183,0.416785824
164604,33,4,-5795,873,0.417973248
164604,34,126,-5620,990,0.419160672
164604,35,89,-5407,859,0.420348096
164604,36,102,-5863,55,0.421535520
164604,37,567,-6339,525,0.422722944
164604,38,-29,-6120,196,0.423910368
164604,39,-13,-4728,354,0.425097792
164604,40,-66,-4260,337,0.426285216
164604,41,46,-4195,876,0.427472640
164604,42,-37,-3046,-112,0.428660064
164604,43,37,-2133,378,0.429847488
164604,44,158,-1541,102,0.431034912
164604,45,177,-2227,-293,0.432222336
164604,46,219,-2803,-372,0.433409760
164604,47,36,-3377,-19,0.434597184
164604,48,-323,-3993,-261,0.435784608
164604,49,-393,-4820,-103,0.436972032
164604,50,2,-4440,136,0.438159456
164604,51,-15,-3796,-13,0.439346880
164604,52,72,-4303,-566,0.440534304
164604,53,433,-4265,-465,0.441721728
164604,54,104,-3938,-620,0.442909152
164604,55,-160,-4130,-641,0.444096576
164604,56,9,-5363,-255,0.445284000
164604,57,-67,-6502,645,0.446471424
164604,58,19,-6404,542,0.447658848
164604,59,-222,-6977,1018,0.448846272
164604,60,354,-6665,1211,0.450033696
164604,61,210,-6569,1034,0.451221120
164604,62,402,-4343,660,0.452408544
164604,63,-114,-4321,935,0.453595968
164604,64,362,-3773,701,0.454783392
164605,1,-211,-4680,414,0.455970816
164605,2,-117,-4715,773,0.457158240
164605,3,-445,-5101,546,0.458345664
164605,4,-13,-5316,583,0.459533088
164605,5,116,-5346,846,0.460720512
164605,6,457,-5280,176,0.461907936
164605,7,453,-3457,441,0.463095360
164605,8,28,-3337,36,0.464282784
164605,9,445,-2368,42,0.465470208
164605,10,-70,-2208,-196,0.466657632
164605,11,14,-1679,-251,0.467845056
164605,12,266,-1698,-76,0.469032480
164605,13,34,-897,-160,0.470219904
164605,14,-77,-761,272,0.471407328
164605,15,108,-1252,-295,0.472594752
164605,16,593,-1420,386,0.473782176
164605,17,31,-1045,9,0.474969600
164605,18,361,-786,62,0.476157024
164605,19,495,-1791,57,0.477344448
164605,20,380,-1926,214,0.478531872
164605,21,316,-2395,-119,0.479719296
164605,22,552,-2737,661,0.480906720
164605,23,258,-2704,476,0.482094144
164605,24,220,-3445,509,0.483281568
164605,25,729,-3183,914,0.484468992
164605,26,110,-3501,729,0.485656416
164605,27,422,-3671,966,0.486843840
164605,28,352,-5489,887,0.488031264
164605,29,365,-5825,1687,0.489218688
164605,30,-99,-6819,1041,0.490406112
164605,31,295,-6884,2090,0.491593536
164605,32,153,-6747,1866,0.492780960
164605,33,-7,-6509,1879,0.493968384
164605,34,330,-5947,1735,0.495155808
164605,35,88,-6301,1462,0.496343232
164605,36,421,-4879,1462,0.497530656
164605,37,-262,-4607,933,0.498718080
164605,38,83,-3344,1162,0.499905504
164605,39,-363,-3130,935,0.501092928
164605,40,25,-1849,208,0.502280352
164605,41,-259,-2370,58,0.503467776
164605,42,47,-2782,-569,0.504655200
164605,43,-446,-3344,-595,0.505842624
164605,44,-506,-3759,-839,0.507030048
164605,45,-326,-4024,114,0.508217472
164605,46,-387,-4644,-834,0.509404896
164605,47,-271,-4109,560,0.510592320
164605,48,-345,-4057,-818,0.511779744
164605,49,-9,-3434,240,0.512967168
164605,50,123,-4128,-559,0.514154592
164605,51,501,-4283,-100,0.515342016
164605,52,409,-4945,-149,0.516529440
164605,53,195,-4651,210,0.517716864
164605,54,-10,-4672,504,0.518904288
164605,55,273,-4186,666,0.520091712
164605,56,184,-3012,838,0.521279136
164605,57,236,-2266,97,0.522466560
164605,58,505,-2543,335,0.523653984
164605,59,283,-2947,99,0.524841408
164605,60,84,-3232,-485,0.526028832
164605,61,-8,-4045,200,0.527216256
164605,62,36,-4503,-125,0.528403680
164605,63,-12,-4350,541,0.529591104
164605,64,-95,-4404,-4,0.530778528
164606,1,87,-5224,701,0.531965952
164606,2,437,-5063,-63,0.533153376
164606,3,184,-5115,670,0.534340800
164606,4,10,-4347,230,0.535528224
164606,5,-264,-3868,834,0.536715648
164606,6,-369,-3041,553,0.537903072
164606,7,-163,-3115,696,0.539090496
164606,8,49,-4502,442,0.540277920
164606,9,-110,-7155,910,0.541465344
164606,10,-195,-8407,791,0.542652768
164606,11,-215,-9337,2026,0.543840192
164606,12,-141,-9601,2514,0.545027616
164606,13,122,-8360,2601,0.546215040
164606,14,285,-6954,2336,0.547402464
164606,15,197,-4965,2725,0.548589888
164606,16,346,-3167,699,0.549777312
164606,17,565,-2129,1250,0.550964736
164606,18,498,-2013,122,0.552152160
164606,19,472,-2258,432,0.553339584
164606,20,-74,-3286,232,0.554527008
164606,21,-102,-4417,910,0.555714432
164606,22,-97,-4122,826,0.556901856
164606,23,-91,-3460,864,0.558089280
164606,24,79,-3643,505,0.559276704
164606,25,577,-3631,-176,0.560464128
164606,26,296,-2692,-616,0.561651552
164606,27,-268,-3217,-1508,0.562838976
164606,28,423,-4676,-883,0.564026400
164606,29,182,-4632,-819,0.565213824
164606,30,-589,-4464,290,0.566401248
164606,31,-72,-3555,334,0.567588672
164606,32,211,-3099,1296,0.568776096
164606,33,248,-2767,766,0.569963520
164606,34,539,-3905,-149,0.571150944
164606,35,901,-4276,-538,0.572338368
164606,36,403,-5141,-207,0.573525792
164606,37,296,-4956,-788,0.574713216
164606,38,-3,-5242,709,0.575900640
164606,39,-518,-4613,1091,0.577088064
164606,40,-537,-3566,1233,0.578275488
164606,41,-154,-2378,1131,0.579462912
164606,42,-133,-1322,1215,0.580650336
164606,43,-13,-710,-417,0.581837760
164606,44,573,-620,-1367,0.583025184
164606,45,778,-252,-1227,0.584212608
164606,46,447,-370,-2503,0.585400032
164606,47,-39,-557,-870,0.586587456
164606,48,-275,-637,-1171,0.587774880
164606,49,-333,-1884,-640,0.588962304
164606,50,-61,-4205,-471,0.590149728
164606,51,-393,-6099,215,0.591337152
164606,52,-663,-5873,356,0.592524576
164606,53,-680,-5107,-124,0.593712000
164606,54,12,-4469,426,0.594899424
164606,55,435,-4807,-128,0.596086848
164606,56,580,-5886,-72,0.597274272
164606,57,224,-6397,479,0.598461696
164606,58,238,-5834,1777,0.599649120
164606,59,-559,-5074,2654,0.600836544
164606,60,16,-4483,2327,0.602023968
164606,61,705,-3702,2592,0.603211392
164606,62,873,-3864,1357,0.604398816
164606,63,891,-2924,1929,0.605586240
164606,64,238,-2607,794,0.606773664
164607,1,146,-2439,1513,0.607961088
164607,2,-35,-3846,644,0.609148512
164607,3,467,-4148,969,0.610335936
164607,4,-178,-3831,493,0.611523360
164607,5,-267,-3935,463,0.612710784
164607,6,-258,-4951,496,0.613898208
164607,7,527,-5687,-199,0.615085632
164607,8,-21,-5632,832,0.616273056
164607,9,-2,-6051,-509,0.617460480
164607,10,31,-5380,790,0.618647904
164607,11,-129,-4565,87,0.619835328
164607,12,163,-4077,714,0.621022752
164607,13,129,-4629,363,0.622210176
164607,14,142,-5139,785,0.623397600
164607,15,39,-7113,866,0.624585024
164607,16,531,-7512,1686,0.625772448
164607,17,338,-6367,1773,0.626959872
164607,18,-400,-5675,2091,0.628147296
164607,19,437,-4618,1919,0.629334720
164607,20,111,-3811,1476,0.630522144
164607,21,406,-3908,110,0.631709568
164607,22,689,-5614,775,0.632896992
164607,23,386,-5947,569,0.634084416
164607,24,-554,-6377,430,0.635271840
164607,25,81,-5672,495,0.636459264
164607,26,331,-5703,843,0.637646688
164607,27,459,-4352,-158,0.638834112
164607,28,482,-4058,-705,0.640021536
164607,29,535,-2590,-676,0.641208960
164607,30,-108,-2966,-1536,0.642396384
164607,31,131,-3724,-1762,0.643583808
164607,32,197,-3833,-1223,0.644771232
164607,33,-480,-4498,-719,0.645958656
164607,34,-645,-5445,140,0.647146080
164607,35,-437,-5416,503,0.648333504
164607,36,-563,-3362,1863,0.649520928
164607,37,-341,-3161,286,0.650708352
164607,38,586,-2626,336,0.651895776
164607,39,802,-2991,-378,0.653083200
164607,40,429,-2699,-1170,0.654270624
164607,41,568,-4728,-930,0.655458048
164607,42,-33,-5824,939,0.656645472
164607,43,-576,-5709,1033,0.657832896
164607,44,-550,-6139,1944,0.659020320
164607,45,-57,-5519,2822,0.660207744
164607,46,118,-4845,1502,0.661395168
164607,47,661,-4367,734,0.662582592
164607,48,748,-4366,381,0.663770016
164607,49,517,-3579,-478,0.664957440
164607,50,122,-3414,31,0.666144864
164607,51,-126,-3285,421,0.667332288
164607,52,-776,-3219,1056,0.668519712
164607,53,-603,-3685,1108,0.669707136
164607,54,-183,-3725,1585,0.670894560
164607,55,71,-4046,1167,0.672081984
164607,56,283,-3411,874,0.673269408
164607,57,405,-2970,-270,0.674456832
164607,58,621,-2318,65,0.675644256
164607,59,254,-2729,-701,0.676831680
164607,60,162,-3060,-358,0.678019104
164607,61,-686,-2818,809,0.679206528
164607,62,-1098,-2695,727,0.680393952
164607,63,-617,-3202,1507,0.681581376
164607,64,-156,-3255,1293,0.682768800
164608,1,355,-2802,654,0.683956224
164608,2,482,-2709,-84,0.685143648
164608,3,728,-2188,53,0.686331072
164608,4,587,-1856,-83,0.687518496
164608,5,495,-1640,40,0.688705920
164608,6,285,-1887,435,0.689893344
164608,7,-39,-2207,763,0.691080768
164608,8,149,-3798,405,0.692268192
164608,9,523,-4492,676,0.693455616
164608,10,476,-4836,74,0.694643040
164608,11,729,-4264,434,0.695830464
164608,12,704,-3590,-60,0.697017888
164608,13,250,-3431,506,0.698205312
164608,14,202,-3922,-596,0.699392736
164608,15,8,-4705,424,0.700580160
164608,16,-295,-3910,-254,0.701767584
164608,17,-476,-4123,547,0.702955008
164608,18,29,-3635,153,0.704142432
164608,19,78,-4175,793,0.705329856
164608,20,481,-3293,-70,0.706517280
164608,21,357,-3247,527,0.707704704
164608,22,241,-2733,-23,0.708892128
164608,23,83,-3321,407,0.710079552
164608,24,221,-3578,-298,0.711266976
164608,25,-26,-3302,856,0.712454400
164608,26,-243,-3475,-419,0.713641824
164608,27,-89,-3901,1028,0.714829248
164608,28,-111,-4894,-346,0.716016672
164608,29,116,-5846,941,0.717204096
164608,30,98,-6210,-45,0.718391520
164608,31,51,-5832,1262,0.719578944
164608,32,-201,-6656,631,0.720766368
164608,33,168,-7781,952,0.721953792
164608,34,-8,-8021,972,0.723141216
164608,35,-80,-7773,1477,0.724328640
164608,36,111,-6551,1545,0.725516064
164608,37,-200,-5283,2034,0.726703488
164608,38,-157,-5086,1495,0.727890912
164608,39,624,-4558,1042,0.729078336
164608,40,222,-3160,978,0.730265760
164608,41,-109,-2932,251,0.731453184
164608,42,48,-4244,720,0.732640608
164608,43,-381,-3708,679,0.733828032
164608,44,-803,-3638,885,0.735015456
164608,45,-272,-3889,549,0.736202880
164608,46,-193,-3469,701,0.737390304
164608,47,-163,-1971,-247,0.738577728
164608,48,-38,-2540,-523,0.739765152
164608,49,498,-2987,-885,0.740952576
164608,50,28,-2100,-608,0.742140000
164608,51,-125,-1394,-790,0.743327424
164608,52,269,-2418,-753,0.744514848
164608,53,-286,-3787,-62,0.745702272
164608,54,-47,-4522,-239,0.746889696
164608,55,-86,-5283,413,0.748077120
164608,56,196,-5597,886,0.749264544
164608,57,-16,-5905,771,0.750451968
164608,58,519,-5076,1366,0.751639392
164608,59,361,-4400,1075,0.752826816
164608,60,-8,-3747,994,0.754014240
164608,61,308,-4411,344,0.755201664
164608,62,565,-4710,1000,0.756389088
164608,63,25,-5020,643,0.757576512
164608,64,263,-5997,776,0.758763936
164609,1,225,-7105,1920,0.759951360
164609,2,135,-7241,1401,0.761138784
164609,3,147,-6101,1315,0.762326208
164609,4,416,-5831,804,0.763513632
164609,5,692,-5256,1152,0.764701056
164609,6,394,-4990,-447,0.765888480
164609,7,35,-4465,272,0.767075904
164609,8,48,-4769,-486,0.768263328
164609,9,-172,-4878,546,0.769450752
164609,10,-323,-4456,-37,0.770638176
164609,11,-308,-4333,1257,0.771825600
164609,12,18,-3912,724,0.773013024
164609,13,-251,-4400,831,0.774200448
164609,14,495,-3155,286,0.775387872
164609,15,131,-2730,196,0.776575296
164609,16,260,-2157,-471,0.777762720
164609,17,41,-2548,-407,0.778950144
164609,18,-32,-1905,-308,0.780137568
164609,19,-267,-1312,188,0.781324992
164609,20,-566,-1282,-41,0.782512416
164609,21,-5,-2288,447,0.783699840
164609,22,-44,-3322,142,0.784887264
164609,23,276,-2574,-182,0.786074688
164609,24,-59,-3494,-808,0.787262112
164609,25,727,-4536,-212,0.788449536
164609,26,385,-4863,-461,0.789636960
164609,27,-31,-4619,73,0.790824384
164609,28,135,-4354,649,0.792011808
164609,29,18,-3688,975,0.793199232
164609,30,-168,-3114,857,0.794386656
164609,31,534,-3369,202,0.795574080
164609,32,659,-2872,272,0.796761504
164609,33,167,-4823,-517,0.797948928
164609,34,754,-7299,7,0.799136352
164609,35,325,-8794,646,0.800323776
164609,36,-321,-8417,1206,0.801511200
164609,37,-561,-8239,2012,0.802698624
164609,38,-186,-6935,2330,0.803886048
164609,39,-504,-5190,2002,0.805073472
164609,40,-296,-4606,1053,0.806260896
164609,41,305,-5138,-390,0.807448320
164609,42,277,-5920,705,0.808635744
164609,43,-94,-5662,-807,0.809823168
164609,44,-279,-5660,881,0.811010592
164609,45,-401,-5694,1304,0.812198016
164609,46,-521,-5161,1724,0.813385440
164609,47,-221,-3865,1407,0.814572864
164609,48,-167,-3536,1670,0.815760288
164609,49,151,-4348,-340,0.816947712
164609,50,448,-5099,-411,0.818135136
164609,51,541,-5117,-868,0.819322560
164609,52,-7,-5120,-252,0.820509984
164609,53,-329,-4982,-174,0.821697408
164609,54,-333,-5087,1378,0.822884832
164609,55,-250,-4235,1635,0.824072256
164609,56,-269,-3223,1471,0.825259680
164609,57,109,-3672,759,0.826447104
164609,58,899,-3367,453,0.827634528
