sequence,sample,x,y,z,time_s
32625,62,-88,-8933,1925,0.149250528
32625,63,-476,-6336,3290,0.150437952
32625,64,110,-5519,629,0.151625376
32626,1,-170,-5614,1233,0.152812800
32626,2,588,-6547,-282,0.154000224
32626,3,-364,-5202,1016,0.155187648
32626,4,-482,-3581,-100,0.156375072
32626,5,-1516,-4029,557,0.157562496
32626,6,-825,-4025,329,0.158749920
32626,7,65,-4221,-1479,0.159937344
32626,8,185,-7463,-220,0.161124768
32626,9,-42,-10151,-2369,0.162312192
32626,10,545,-7777,-964,0.163499616
32626,11,-1216,-6430,-582,0.164687040
32626,12,-2092,-6284,-21,0.165874464
32626,13,-375,-5416,-400,0.167061888
32626,14,-311,-2092,657,0.168249312
32626,15,-1106,-1491,334,0.169436736
32626,16,-1236,-901,-2441,0.170624160
32626,17,717,-2780,-1070,0.171811584
32626,18,58,-1211,-927,0.172999008
32626,19,715,-578,-622,0.174186432
32626,20,-61,-2324,509,0.175373856
32626,21,-256,-5611,1711,0.176561280
32626,22,-137,-6246,3646,0.177748704
32626,23,-349,-5182,2903,0.178936128
32626,24,-304,-3856,2709,0.180123552
32626,25,162,-4198,891,0.181310976
32626,26,1382,-2353,-272,0.182498400
32626,27,1297,251,165,0.183685824
32626,28,-66,1445,-1086,0.184873248
32626,29,-501,1359,644,0.186060672
32626,30,343,474,-1685,0.187248096
32626,31,172,301,966,0.188435520
32626,32,-754,809,-809,0.189622944
32626,33,-363,524,560,0.190810368
32626,34,378,162,659,0.191997792
32626,35,266,-2666,33,0.193185216
32626,36,1199,-11467,-3086,0.194372640
32626,37,2631,-15119,1722,0.195560064
32626,38,517,-10369,-366,0.196747488
32626,39,608,-4677,1927,0.197934912
32626,40,98,-856,3110,0.199122336
32626,41,343,817,2268,0.200309760
32626,42,1138,-80,-1023,0.201497184
32626,43,3113,-2738,-4297,0.202684608
32626,44,1359,-6027,1610,0.203872032
32626,45,-1810,-9362,208,0.205059456
32626,46,-2077,-12510,8330,0.206246880
32626,47,-1521,-11561,5946,0.207434304
32626,48,-1361,-11112,5731,0.208621728
32626,49,617,-9416,5891,0.209809152
32626,50,2604,-7969,3281,0.210996576
32626,51,1687,-5066,701,0.212184000
32626,52,624,-6700,351,0.213371424
32626,53,1232,-4351,1386,0.214558848
32626,54,-955,-1768,-183,0.215746272
32626,55,-2834,-579,-391,0.216933696
32626,56,-983,-1118,1210,0.218121120
32626,57,-961,-1672,-1617,0.219308544
32626,58,-475,-1619,-201,0.220495968
32626,59,-342,-2199,-3082,0.221683392
32626,60,-127,-2837,-2570,0.222870816
32626,61,514,-3360,-2979,0.224058240
32626,62,966,-3464,-4840,0.225245664
32626,63,1263,-2654,-1614,0.226433088
32626,64,-850,-1414,-2165,0.227620512
32627,1,-1877,-709,-1132,0.228807936
32627,2,-640,-385,-1846,0.229995360
32627,3,-433,53,-100,0.231182784
32627,4,-535,-415,-1251,0.232370208
32627,5,-795,-383,-706,0.233557632
32627,6,-797,-1329,350,0.234745056
32627,7,-591,-8667,212,0.235932480
32627,8,-411,-11562,3209,0.237119904
32627,9,-225,-9559,3884,0.238307328
32627,10,-1096,-3529,4203,0.239494752
32627,11,-752,-1336,3807,0.240682176
32627,12,2006,-1088,1490,0.241869600
32627,13,2577,-1406,-347,0.243057024
32627,14,821,-777,-372,0.244244448
32627,15,2,-1127,1685,0.245431872
32627,16,-923,-1198,133,0.246619296
32627,17,-716,-2054,2223,0.247806720
32627,18,-451,-3513,-229,0.248994144
32627,19,877,-3162,2243,0.250181568
32627,20,-180,-1636,677,0.251368992
32627,21,-951,-17,1208,0.252556416
32627,22,-794,-431,1836,0.253743840
32627,23,2098,-382,-2789,0.254931264
32627,24,2511,-874,-3381,0.256118688
32627,25,2573,-924,-1614,0.257306112
32627,26,1798,62,-4214,0.258493536
32627,27,-213,341,1273,0.259680960
32627,28,-1009,-176,-240,0.260868384
32627,29,47,-406,2638,0.262055808
32627,30,-175,-2072,-773,0.263243232
32627,31,-43,-9187,-55,0.264430656
32627,32,2532,-13561,-1115,0.265618080
32627,33,539,-11435,1181,0.266805504
32627,34,-38,-4107,2346,0.267992928
32627,35,-1463,-910,4047,0.269180352
32627,36,301,-2746,3044,0.270367776
32627,37,3794,-4697,243,0.271555200
32627,38,2398,-7565,728,0.272742624
32627,39,-253,-9209,2400,0.273930048
32627,40,-1597,-12304,5023,0.275117472
32627,41,-2458,-13018,6146,0.276304896
32627,42,-2261,-13170,8826,0.277492320
32627,43,212,-9948,5206,0.278679744
32627,44,219,-8794,4712,0.279867168
32627,45,620,-8909,469,0.281054592
32627,46,834,-8077,1014,0.282242016
32627,47,307,-6928,-2294,0.283429440
32627,48,120,-8634,-35,0.284616864
32627,49,-298,-9286,-1039,0.285804288
32627,50,-1057,-9259,-817,0.286991712
32627,51,-1405,-9355,652,0.288179136
32627,52,-1578,-11324,250,0.289366560
32627,53,-976,-11325,1157,0.290553984
32627,54,-269,-10943,-210,0.291741408
32627,55,1456,-7205,-1001,0.292928832
32627,56,1340,-3748,62,0.294116256
32627,57,345,-182,-1643,0.295303680
32627,58,234,494,-3045,0.296491104
32627,59,273,395,-1726,0.297678528
32627,60,1088,337,-3752,0.298865952
32627,61,983,539,-2118,0.300053376
32627,62,-290,1586,-1408,0.301240800
32627,63,-1489,2193,-149,0.302428224
32627,64,-898,951,678,0.303615648
32628,1,-108,529,1031,0.304803072
32628,2,-653,349,-1365,0.305990496
32628,3,-723,831,-2176,0.307177920
32628,4,209,1613,-1132,0.308365344
32628,5,594,1786,-310,0.309552768
32628,6,280,1898,-2501,0.310740192
32628,7,137,1435,-1248,0.311927616
32628,8,18,1349,-1803,0.313115040
32628,9,726,572,-1555,0.314302464
32628,10,561,258,-1175,0.315489888
32628,11,-96,324,622,0.316677312
32628,12,-386,434,-136,0.317864736
32628,13,-398,-98,189,0.319052160
32628,14,-219,-1166,245,0.320239584
32628,15,-1154,-6391,-1228,0.321427008
32628,16,1316,-11728,693,0.322614432
32628,17,664,-12038,694,0.323801856
32628,18,-406,-2938,4640,0.324989280
32628,19,-1385,15,4204,0.326176704
32628,20,-9,-122,5172,0.327364128
32628,21,2201,843,414,0.328551552
32628,22,2812,-380,-1687,0.329738976
32628,23,517,-263,4130,0.330926400
32628,24,-1684,-325,2179,0.332113824
32628,25,-1560,-753,5066,0.333301248
32628,26,-1192,-2437,5055,0.334488672
32628,27,-1366,-5370,6379,0.335676096
32628,28,1165,-7692,1966,0.336863520
32628,29,618,-6808,4278,0.338050944
32628,30,-832,-4404,2789,0.339238368
32628,31,333,-3729,1485,0.340425792
32628,32,1972,-5708,-1556,0.341613216
32628,33,1520,-7436,1857,0.342800640
32628,34,109,-9466,-2685,0.343988064
32628,35,-415,-11520,1185,0.345175488
32628,36,-1490,-13349,1838,0.346362912
32628,37,-2410,-14856,3742,0.347550336
32628,38,-1094,-15233,3233,0.348737760
32628,39,890,-14303,3580,0.349925184
32628,40,799,-12498,1922,0.351112608
32628,41,844,-8988,1170,0.352300032
32628,42,1228,-4149,-1308,0.353487456
32628,43,1269,-2464,462,0.354674880
32628,44,1472,-3488,-1223,0.355862304
32628,45,1528,-5714,-337,0.357049728
32628,46,-427,-5743,2421,0.358237152
32628,47,-2170,-6067,582,0.359424576
32628,48,-1374,-7143,2917,0.360612000
32628,49,273,-8633,34,0.361799424
32628,50,1456,-5944,-171,0.362986848
32628,51,1441,-4405,-4082,0.364174272
32628,52,2026,-2245,-2940,0.365361696
32628,53,905,-744,-3943,0.366549120
32628,54,900,-1110,-5248,0.367736544
32628,55,344,-781,-3235,0.368923968
32628,56,-672,-667,-4442,0.370111392
32628,57,-518,-204,-1792,0.371298816
32628,58,-1446,-76,-2570,0.372486240
32628,59,-730,-563,-1722,0.373673664
32628,60,-553,-2108,-2261,0.374861088
32628,61,747,-5012,-2348,0.376048512
32628,62,1421,-8669,-1972,0.377235936
32628,63,319,-7579,312,0.378423360
32628,64,-565,-4423,-42,0.379610784
32629,1,-1033,-1020,2885,0.380798208
32629,2,-977,-1842,969,0.381985632
32629,3,144,-1114,668,0.383173056
32629,4,934,-4683,-2130,0.384360480
32629,5,-881,-5008,2983,0.385547904
32629,6,-1350,-4591,2470,0.386735328
32629,7,-1664,-1982,3635,0.387922752
32629,8,-1630,-3815,5010,0.389110176
32629,9,17,-2153,5169,0.390297600
32629,10,715,-563,2256,0.391485024
32629,11,401,260,2045,0.392672448
32629,12,-60,337,2085,0.393859872
32629,13,91,147,-299,0.395047296
32629,14,290,13,918,0.396234720
32629,15,53,389,1452,0.397422144
32629,16,54,126,1080,0.398609568
32629,17,-715,-591,1741,0.399796992
32629,18,-1337,-2956,2343,0.400984416
32629,19,-1540,-5655,4074,0.402171840
32629,20,-107,-4282,1924,0.403359264
32629,21,666,-2221,-825,0.404546688
32629,22,1105,-709,1987,0.405734112
32629,23,1164,92,-2558,0.406921536
32629,24,1829,-185,-318,0.408108960
32629,25,1167,-592,-841,0.409296384
32629,26,222,-614,1569,0.410483808
32629,27,-357,-4008,311,0.411671232
32629,28,470,-6204,4149,0.412858656
32629,29,52,-7382,2648,0.414046080
32629,30,-380,-4658,3200,0.415233504
32629,31,-287,-4373,3632,0.416420928
32629,32,-391,-3918,3393,0.417608352
32629,33,1685,-3164,-1507,0.418795776
32629,34,1514,-2039,1068,0.419983200
32629,35,1090,-3124,-531,0.421170624
32629,36,136,-5254,988,0.422358048
32629,37,-809,-6375,-748,0.423545472
32629,38,-1391,-4188,2878,0.424732896
32629,39,-641,-2218,1176,0.425920320
32629,40,-76,-3705,943,0.427107744
32629,41,818,-4916,-359,0.428295168
32629,42,797,-4796,-2030,0.429482592
32629,43,1138,-5372,-2968,0.430670016
32629,44,449,-6281,-3200,0.431857440
32629,45,804,-5652,-3194,0.433044864
32629,46,-465,-8771,-1102,0.434232288
32629,47,-386,-9972,-667,0.435419712
32629,48,-471,-10622,1202,0.436607136
32629,49,-1742,-12219,385,0.437794560
32629,50,-916,-14114,1759,0.438981984
32629,51,184,-14914,-632,0.440169408
32629,52,738,-14999,1511,0.441356832
32629,53,955,-12257,209,0.442544256
32629,54,1182,-11500,90,0.443731680
32629,55,726,-12268,1836,0.444919104
32629,56,205,-12116,1052,0.446106528
32629,57,594,-11513,2484,0.447293952
32629,58,-996,-10653,3741,0.448481376
32629,59,60,-9156,3517,0.449668800
32629,60,-172,-6804,2776,0.450856224
32629,61,563,-7653,178,0.452043648
32629,62,518,-7982,838,0.453231072
32629,63,1310,-7217,-2736,0.454418496
32629,64,681,-3850,-1261,0.455605920
32630,1,394,-2232,-1538,0.456793344
32630,2,-97,-1027,-2472,0.457980768
32630,3,637,-717,-2098,0.459168192
32630,4,491,-1277,-2346,0.460355616
32630,5,271,-870,-1852,0.461543040
32630,6,-452,-79,-1255,0.462730464
32630,7,-153,733,-384,0.463917888
32630,8,-428,465,-726,0.465105312
32630,9,372,73,-508,0.466292736
32630,10,132,-158,-1,0.467480160
32630,11,-147,-131,2,0.468667584
32630,12,-1143,-410,-454,0.469855008
32630,13,-796,-765,562,0.471042432
32630,14,-280,-342,986,0.472229856
32630,15,-462,-39,1056,0.473417280
32630,16,-845,104,960,0.474604704
32630,17,-1057,-109,1544,0.475792128
32630,18,-1208,-393,1870,0.476979552
32630,19,-1392,-734,2392,0.478166976
32630,20,-824,-445,2284,0.479354400
32630,21,-1069,-545,3199,0.480541824
32630,22,-1187,-477,3159,0.481729248
32630,23,-623,-659,3230,0.482916672
32630,24,-391,-1706,2419,0.484104096
32630,25,66,-2763,3242,0.485291520
32630,26,-42,-2755,2782,0.486478944
32630,27,-2,-3568,2711,0.487666368
32630,28,88,-1906,3897,0.488853792
32630,29,-153,-1361,1889,0.490041216
32630,30,442,-1151,2150,0.491228640
32630,31,549,-1343,807,0.492416064
32630,32,517,-513,98,0.493603488
32630,33,-159,-687,747,0.494790912
32630,34,-145,-1330,241,0.495978336
32630,35,136,-2588,764,0.497165760
32630,36,545,-4494,-108,0.498353184
32630,37,640,-6695,385,0.499540608
32630,38,2035,-7204,-863,0.500728032
32630,39,1901,-5960,-545,0.501915456
32630,40,898,-3797,385,0.503102880
32630,41,1405,-1221,-702,0.504290304
32630,42,669,-77,-543,0.505477728
32630,43,-327,1084,-1208,0.506665152
32630,44,984,918,-2571,0.507852576
32630,45,1380,20,-2142,0.509040000
32630,46,-213,450,-1772,0.510227424
32630,47,-91,-129,-61,0.511414848
32630,48,443,-194,-1341,0.512602272
32630,49,-356,-2146,694,0.513789696
32630,50,305,-12600,-2045,0.514977120
32630,51,1583,-21741,3087,0.516164544
32630,52,2001,-21110,-569,0.517351968
32630,53,-709,-12067,3896,0.518539392
32630,54,-4234,-7957,4003,0.519726816
32630,55,909,-7060,2337,0.520914240
32630,56,392,-8339,267,0.522101664
32630,57,749,-10265,-1446,0.523289088
32630,58,829,-10010,-1402,0.524476512
32630,59,-2431,-8421,203,0.525663936
32630,60,-2512,-7436,279,0.526851360
32630,61,-576,-6270,4071,0.528038784
32630,62,741,-5224,831,0.529226208
32630,63,-1053,-2975,936,0.530413632
32630,64,-868,-2117,-701,0.531601056
32631,1,542,-3467,-256,0.532788480
32631,2,738,-5009,-2639,0.533975904
32631,3,2114,-4064,-1866,0.535163328
32631,4,524,-4358,-1350,0.536350752
32631,5,-402,-4853,250,0.537538176
32631,6,-985,-4177,-384,0.538725600
32631,7,-278,-4182,2340,0.539913024
32631,8,-852,-5384,2124,0.541100448
32631,9,170,-6149,-69,0.542287872
32631,10,1195,-5131,1160,0.543475296
32631,11,953,-3601,-68,0.544662720
32631,12,-30,-3301,1238,0.545850144
32631,13,-12,-2870,-647,0.547037568
32631,14,452,-2031,-197,0.548224992
32631,15,284,-959,523,0.549412416
32631,16,781,-1806,918,0.550599840
32631,17,908,-2118,462,0.551787264
32631,18,-70,-2539,1066,0.552974688
32631,19,-1041,-2755,2685,0.554162112
32631,20,-1265,-2822,3269,0.555349536
32631,21,-784,-780,2611,0.556536960
32631,22,-375,-688,1833,0.557724384
32631,23,-286,-1015,1610,0.558911808
32631,24,549,-2229,476,0.560099232
32631,25,178,-1313,222,0.561286656
32631,26,-427,-1770,151,0.562474080
32631,27,-518,-4529,271,0.563661504
32631,28,15,-5049,1285,0.564848928
32631,29,970,-1634,2121,0.566036352
32631,30,-900,-2955,1598,0.567223776
32631,31,-472,-5710,2981,0.568411200
32631,32,1064,-5530,255,0.569598624
32631,33,425,-3822,725,0.570786048
32631,34,-894,-5202,1341,0.571973472
32631,35,108,-4394,-380,0.573160896
32631,36,453,-3349,731,0.574348320
32631,37,-753,-3735,1944,0.575535744
32631,38,-125,-4315,854,0.576723168
32631,39,23,-4871,-15,0.577910592
32631,40,-977,-6547,1824,0.579098016
32631,41,223,-7885,458,0.580285440
32631,42,613,-7864,329,0.581472864
32631,43,-475,-7270,2026,0.582660288
32631,44,-751,-6316,1310,0.583847712
32631,45,833,-5037,887,0.585035136
32631,46,-99,-1579,1291,0.586222560
32631,47,455,-4,-550,0.587409984
32631,48,1834,-622,-951,0.588597408
32631,49,1267,-2225,-1479,0.589784832
32631,50,26,-2448,-469,0.590972256
32631,51,398,-4058,-1071,0.592159680
32631,52,331,-4718,-655,0.593347104
32631,53,153,-5013,-1575,0.594534528
32631,54,1021,-2441,-1665,0.595721952
32631,55,623,-984,-1061,0.596909376
32631,56,-42,-481,-1229,0.598096800
32631,57,-71,379,-1828,0.599284224
32631,58,718,197,-2771,0.600471648
32631,59,822,341,-1519,0.601659072
32631,60,542,793,-3475,0.602846496
32631,61,134,184,-2387,0.604033920
32631,62,104,8,-319,0.605221344
32631,63,28,-28,-618,0.606408768
32631,64,-436,-567,-54,0.607596192
32632,1,-377,-2983,1051,0.608783616
32632,2,610,-8551,-1582,0.609971040
32632,3,1958,-8705,-134,0.611158464
32632,4,-910,-3811,1823,0.612345888
32632,5,-1701,-425,2486,0.613533312
32632,6,-2053,-196,2944,0.614720736
32632,7,134,-2318,-1670,0.615908160
32632,8,1232,-5713,1827,0.617095584
32632,9,-84,-10062,-300,0.618283008
32632,10,-1387,-12380,2899,0.619470432
32632,11,-1582,-12031,3694,0.620657856
32632,12,-1365,-9289,7526,0.621845280
32632,13,-392,-6718,5312,0.623032704
32632,14,1141,-5151,4568,0.624220128
32632,15,1010,-3159,2787,0.625407552
32632,16,537,-1960,1335,0.626594976
32632,17,398,-4197,-234,0.627782400
32632,18,-387,-7744,2215,0.628969824
32632,19,-899,-10123,1644,0.630157248
32632,20,-1546,-10626,2359,0.631344672
32632,21,-1240,-10970,5129,0.632532096
32632,22,-569,-9607,4070,0.633719520
32632,23,-186,-7766,3281,0.634906944
32632,24,107,-6183,1613,0.636094368
32632,25,2195,-5035,-348,0.637281792
32632,26,2515,-3445,-1521,0.638469216
32632,27,1212,-3202,-2533,0.639656640
32632,28,37,-2367,-1231,0.640844064
32632,29,-729,-4171,-1347,0.642031488
32632,30,-629,-6852,983,0.643218912
32632,31,224,-7383,2168,0.644406336
32632,32,161,-7981,2323,0.645593760
32632,33,5,-9405,1986,0.646781184
32632,34,323,-8707,1926,0.647968608
32632,35,1205,-5740,636,0.649156032
32632,36,544,-3925,16,0.650343456
32632,37,1456,-2893,-1325,0.651530880
32632,38,423,-2030,-762,0.652718304
32632,39,10,-2773,-1698,0.653905728
32632,40,-1325,-4150,773,0.655093152
32632,41,-1191,-4542,-417,0.656280576
32632,42,-928,-5433,949,0.657468000
32632,43,-93,-5619,147,0.658655424
32632,44,287,-5901,-535,0.659842848
32632,45,243,-6103,-1836,0.661030272
32632,46,959,-6482,-1994,0.662217696
32632,47,1424,-5399,-1916,0.663405120
32632,48,403,-3425,-1511,0.664592544
32632,49,-146,-1658,-740,0.665779968
32632,50,-85,-1783,-1144,0.666967392
32632,51,-212,-497,3,0.668154816
32632,52,-792,192,-1313,0.669342240
32632,53,-167,-611,-184,0.670529664
32632,54,-579,-3207,5,0.671717088
32632,55,-376,-4720,-359,0.672904512
32632,56,-62,-5970,865,0.674091936
32632,57,-40,-4703,891,0.675279360
32632,58,-95,-4814,926,0.676466784
32632,59,290,-3775,772,0.677654208
32632,60,1581,-2612,223,0.678841632
32632,61,793,-916,-73,0.680029056
32632,62,-147,-176,276,0.681216480
32632,63,214,38,-309,0.682403904
32632,64,-134,46,143,0.683591328
32633,1,-543,-74,567,0.684778752
32633,2,-665,-75,733,0.685966176
32633,3,-88,141,1447,0.687153600
32633,4,-631,393,650,0.688341024
32633,5,-578,470,1430,0.689528448
32633,6,-68,89,999,0.690715872
32633,7,-149,-195,861,0.691903296
32633,8,-398,-164,1324,0.693090720
32633,9,-396,-151,796,0.694278144
32633,10,30,-683,1186,0.695465568
32633,11,143,-584,370,0.696652992
32633,12,135,-355,840,0.697840416
32633,13,-166,-276,582,0.699027840
32633,14,-212,-2825,476,0.700215264
32633,15,746,-2871,1179,0.701402688
32633,16,104,-3824,359,0.702590112
32633,17,-220,-4632,2038,0.703777536
32633,18,-449,-5039,2172,0.704964960
32633,19,10,-3523,1732,0.706152384
32633,20,-233,-2543,2047,0.707339808
32633,21,122,-3496,1414,0.708527232
32633,22,201,-2538,809,0.709714656
32633,23,198,-2098,536,0.710902080
32633,24,-606,-3647,1266,0.712089504
32633,25,-292,-7940,1358,0.713276928
32633,26,12,-7507,2771,0.714464352
32633,27,-542,-6762,1613,0.715651776
32633,28,-1031,-6814,3424,0.716839200
32633,29,137,-8400,2509,0.718026624
32633,30,1081,-4188,2537,0.719214048
32633,31,-88,-4157,-22,0.720401472
32633,32,1250,-4360,1050,0.721588896
32633,33,420,-6101,-1502,0.722776320
32633,34,66,-5082,-656,0.723963744
32633,35,-283,-7052,421,0.725151168
32633,36,-434,-5531,-299,0.726338592
32633,37,-910,-6653,-266,0.727526016
32633,38,-11,-4398,85,0.728713440
32633,39,803,-4574,-8,0.729900864
32633,40,302,-4198,-2865,0.731088288
32633,41,875,-3310,-1450,0.732275712
32633,42,1922,-640,-3333,0.733463136
32633,43,111,845,-1696,0.734650560
32633,44,480,-372,-4058,0.735837984
32633,45,969,-1012,87,0.737025408
32633,46,-16,-930,-2377,0.738212832
32633,47,-1213,-472,-248,0.739400256
32633,48,97,-2202,-944,0.740587680
32633,49,328,-7162,-352,0.741775104
32633,50,667,-9843,-1915,0.742962528
32633,51,837,-10315,1417,0.744149952
32633,52,-676,-8589,460,0.745337376
32633,53,-1624,-9080,2980,0.746524800
32633,54,-475,-7719,2028,0.747712224
32633,55,19,-8105,2285,0.748899648
32633,56,-16,-7804,2075,0.750087072
32633,57,376,-7859,328,0.751274496
32633,58,184,-7216,2782,0.752461920
32633,59,-57,-7670,584,0.753649344
32633,60,561,-6994,3400,0.754836768
32633,61,294,-8174,2177,0.756024192
32633,62,-85,-8296,4161,0.757211616
32633,63,279,-7452,2851,0.758399040
32633,64,-231,-7658,2772,0.759586464
32634,1,-110,-8326,2219,0.760773888
32634,2,864,-7532,1865,0.761961312
32634,3,632,-5597,837,0.763148736
32634,4,251,-4466,1321,0.764336160
32634,5,643,-3921,1299,0.765523584
32634,6,557,-3211,322,0.766711008
32634,7,270,-2977,421,0.767898432
32634,8,320,-2740,1198,0.769085856
32634,9,712,-3949,-356,0.770273280
32634,10,374,-4116,873,0.771460704
32634,11,-1,-2999,76,0.772648128
32634,12,-161,-472,950,0.773835552
32634,13,-724,-905,394,0.775022976
32634,14,149,-1673,174,0.776210400
32634,15,975,-1758,-1882,0.777397824
32634,16,35,-2428,-496,0.778585248
32634,17,-232,-5738,-544,0.779772672
32634,18,-111,-6069,323,0.780960096
32634,19,-509,-6918,1201,0.782147520
32634,20,-1302,-6710,2919,0.783334944
32634,21,-724,-8244,2437,0.784522368
32634,22,-271,-6193,2425,0.785709792
32634,23,-876,-3391,1912,0.786897216
32634,24,-818,-1271,582,0.788084640
32634,25,1184,-4209,-840,0.789272064
32634,26,630,-4509,-1138,0.790459488
32634,27,-909,-3469,611,0.791646912
32634,28,-774,-3786,648,0.792834336
32634,29,-1584,-5437,1789,0.794021760
32634,30,-974,-7420,1352,0.795209184
32634,31,-7,-6428,1062,0.796396608
32634,32,2,-5133,1067,0.797584032
32634,33,-612,-3841,-1518,0.798771456
32634,34,851,-3489,-1342,0.799958880
32634,35,1216,-1976,-2556,0.801146304
32634,36,698,-853,-2303,0.802333728
32634,37,350,10,-1908,0.803521152
32634,38,487,-17,-1215,0.804708576
32634,39,-145,-821,-364,0.805896000
32634,40,256,-1738,-1483,0.807083424
32634,41,636,-3489,-938,0.808270848
32634,42,1037,-4124,-441,0.809458272
32634,43,746,-5229,-889,0.810645696
32634,44,564,-3377,149,0.811833120
