sequence,sample,x,y,z,time_s
33405,18,-455,-313,2048,0.096181344
33405,19,-770,-206,1453,0.097368768
33405,20,-517,-400,1832,0.098556192
33405,21,-382,-751,1121,0.099743616
33405,22,-412,-1370,2391,0.100931040
33405,23,-246,-3768,791,0.102118464
33405,24,-178,-6616,2468,0.103305888
33405,25,970,-6724,1586,0.104493312
33405,26,-378,-6599,3139,0.105680736
33405,27,-852,-5115,3185,0.106868160
33405,28,-107,-3067,4401,0.108055584
33405,29,-58,-2800,2844,0.109243008
33405,30,666,-3052,2270,0.110430432
33405,31,1002,-2187,1891,0.111617856
33405,32,744,-1703,548,0.112805280
33405,33,-50,-1240,1730,0.113992704
33405,34,455,-759,573,0.115180128
33405,35,1169,-535,2111,0.116367552
33405,36,1192,-942,-1110,0.117554976
33405,37,1041,-2852,771,0.118742400
33405,38,812,-2894,227,0.119929824
33405,39,832,-3331,581,0.121117248
33405,40,456,-5120,211,0.122304672
33405,41,1233,-7944,537,0.123492096
33405,42,1941,-6253,-342,0.124679520
33405,43,844,-5940,242,0.125866944
33405,44,256,-6514,799,0.127054368
33405,45,-270,-7513,103,0.128241792
33405,46,208,-6984,15,0.129429216
33405,47,-255,-9733,978,0.130616640
33405,48,221,-10696,-445,0.131804064
33405,49,110,-12742,-93,0.132991488
33405,50,-503,-12456,459,0.134178912
33405,51,-296,-12680,1502,0.135366336
33405,52,249,-11783,615,0.136553760
33405,53,343,-12297,1411,0.137741184
33405,54,162,-9931,922,0.138928608
33405,55,584,-10174,280,0.140116032
33405,56,-465,-9058,2353,0.141303456
33405,57,-533,-9415,-338,0.142490880
33405,58,-437,-8175,807,0.143678304
33405,59,-446,-8260,-151,0.144865728
33405,60,-507,-6945,810,0.146053152
33405,61,327,-5861,-1241,0.147240576
33405,62,45,-4463,3,0.148428000
33405,63,363,-2625,-1903,0.149615424
33405,64,599,-1162,-3436,0.150802848
33406,1,1033,-375,-2592,0.151990272
33406,2,383,-83,-2981,0.153177696
33406,3,-172,100,-3437,0.154365120
33406,4,117,333,-2137,0.155552544
33406,5,-420,709,-1304,0.156739968
33406,6,-618,517,-1739,0.157927392
33406,7,-244,709,-729,0.159114816
33406,8,92,2002,-872,0.160302240
33406,9,-197,5175,260,0.161489664
33406,10,-734,8171,-1624,0.162677088
33406,11,-953,7156,-836,0.163864512
33406,12,48,4897,-1763,0.165051936
33406,13,-7,4613,-1982,0.166239360
33406,14,-1470,5543,317,0.167426784
33406,15,-2254,4202,234,0.168614208
33406,16,-1599,3130,3016,0.169801632
33406,17,-1165,2063,1154,0.170989056
33406,18,559,1700,1764,0.172176480
33406,19,730,1414,1867,0.173363904
33406,20,749,716,976,0.174551328
33406,21,677,-483,2405,0.175738752
33406,22,363,-552,2367,0.176926176
33406,23,1124,-1983,2570,0.178113600
33406,24,382,-6389,2443,0.179301024
33406,25,1588,-6730,6090,0.180488448
33406,26,-1451,-2566,3074,0.181675872
33406,27,-1564,212,4819,0.182863296
33406,28,661,1303,5367,0.184050720
33406,29,2269,1588,1935,0.185238144
33406,30,1225,785,1075,0.186425568
33406,31,-16,-2896,383,0.187612992
33406,32,514,-4375,2800,0.188800416
33406,33,-1182,-6956,1391,0.189987840
33406,34,-819,-10836,6474,0.191175264
33406,35,665,-12487,4183,0.192362688
33406,36,1606,-13316,1700,0.193550112
33406,37,1876,-12503,3537,0.194737536
33406,38,2654,-14256,2127,0.195924960
33406,39,2467,-13190,621,0.197112384
33406,40,749,-14007,290,0.198299808
33406,41,-322,-13271,3192,0.199487232
33406,42,-1115,-14444,2255,0.200674656
33406,43,-2553,-12354,3557,0.201862080
33406,44,-2265,-12010,2760,0.203049504
33406,45,-385,-11966,2894,0.204236928
33406,46,1149,-11515,-733,0.205424352
33406,47,1326,-9763,-343,0.206611776
33406,48,1778,-9264,-2197,0.207799200
33406,49,2170,-11025,-2977,0.208986624
33406,50,475,-8991,-2121,0.210174048
33406,51,189,-7297,-2946,0.211361472
33406,52,-168,-7175,-1656,0.212548896
33406,53,-359,-8969,-3466,0.213736320
33406,54,-1020,-7884,-2462,0.214923744
33406,55,234,-7640,-4335,0.216111168
33406,56,-247,-5809,-2683,0.217298592
33406,57,-314,-6178,-5443,0.218486016
33406,58,781,-5562,-3144,0.219673440
33406,59,1183,-5143,-2903,0.220860864
33406,60,-784,-4320,-1445,0.222048288
33406,61,-398,-3999,-1990,0.223235712
33406,62,-765,-2886,-515,0.224423136
33406,63,-404,-2280,-852,0.225610560
33406,64,-69,-1671,-1902,0.226797984
33407,1,747,-913,-887,0.227985408
33407,2,50,131,-852,0.229172832
33407,3,-1038,1008,-159,0.230360256
33407,4,-307,793,724,0.231547680
33407,5,-451,224,90,0.232735104
33407,6,-719,-144,1399,0.233922528
33407,7,-1170,1045,114,0.235109952
33407,8,-1315,2018,1793,0.236297376
33407,9,-1225,1668,1487,0.237484800
33407,10,-829,1756,1718,0.238672224
33407,11,-506,1579,230,0.239859648
33407,12,-491,1931,1310,0.241047072
33407,13,-514,2981,949,0.242234496
33407,14,-140,2554,1854,0.243421920
33407,15,528,2251,1708,0.244609344
33407,16,537,1265,1807,0.245796768
33407,17,123,757,1449,0.246984192
33407,18,369,223,2514,0.248171616
33407,19,912,565,2472,0.249359040
33407,20,1158,293,2062,0.250546464
33407,21,-440,-6306,1800,0.251733888
33407,22,936,-12383,4878,0.252921312
33407,23,748,-15779,5685,0.254108736
33407,24,-850,-10255,4333,0.255296160
33407,25,979,-5861,6661,0.256483584
33407,26,1741,-2905,5789,0.257671008
33407,27,1920,-1021,5001,0.258858432
33407,28,4078,-165,-2131,0.260045856
33407,29,3042,-1761,2140,0.261233280
33407,30,-1385,-3082,1554,0.262420704
33407,31,-2430,-4398,3823,0.263608128
33407,32,-1425,-6869,7473,0.264795552
33407,33,-3767,-11620,6019,0.265982976
33407,34,-1323,-12707,4771,0.267170400
33407,35,1061,-10876,3935,0.268357824
33407,36,569,-8282,2815,0.269545248
33407,37,2286,-6449,-1694,0.270732672
33407,38,3488,-4318,-2356,0.271920096
33407,39,2742,-1975,-2701,0.273107520
33407,40,377,-2471,-3188,0.274294944
33407,41,-2081,-4113,-3641,0.275482368
33407,42,-1424,-4966,-3260,0.276669792
33407,43,-1398,-6150,-470,0.277857216
33407,44,-1682,-8792,-3865,0.279044640
33407,45,-934,-10784,-2591,0.280232064
33407,46,347,-10491,-2775,0.281419488
33407,47,-359,-6576,-2754,0.282606912
33407,48,-173,-1737,-3217,0.283794336
33407,49,1044,-36,-3506,0.284981760
33407,50,2041,-864,-4131,0.286169184
33407,51,-127,-616,-2782,0.287356608
33407,52,-256,-1533,-4404,0.288544032
33407,53,-1637,-2002,-208,0.289731456
33407,54,-2075,-2553,688,0.290918880
33407,55,-2233,-7557,-998,0.292106304
33407,56,231,-10208,4608,0.293293728
33407,57,147,-5746,1836,0.294481152
33407,58,-2595,-1558,-943,0.295668576
33407,59,113,551,1309,0.296856000
33407,60,1790,442,-121,0.298043424
33407,61,1872,-123,-3304,0.299230848
33407,62,1168,390,-3737,0.300418272
33407,63,-43,327,-1469,0.301605696
33407,64,-726,-261,-2711,0.302793120
33408,1,-296,-26,209,0.303980544
33408,2,1529,-809,-1339,0.305167968
33408,3,-270,-3821,805,0.306355392
33408,4,133,-6301,1215,0.307542816
33408,5,-642,-4738,2871,0.308730240
33408,6,473,-3378,896,0.309917664
33408,7,1231,-3111,-88,0.311105088
33408,8,2951,-3000,427,0.312292512
33408,9,2293,-2550,-255,0.313479936
33408,10,1092,-4361,607,0.314667360
33408,11,-48,-5922,2352,0.315854784
33408,12,-141,-7412,3378,0.317042208
33408,13,-666,-7838,3923,0.318229632
33408,14,122,-10591,6260,0.319417056
33408,15,252,-10144,7761,0.320604480
33408,16,438,-9101,4935,0.321791904
33408,17,-826,-3485,7476,0.322979328
33408,18,-682,-4890,3175,0.324166752
33408,19,1477,-6742,5588,0.325354176
33408,20,1610,-11746,1682,0.326541600
33408,21,386,-10076,5267,0.327729024
33408,22,-1947,-11713,4544,0.328916448
33408,23,-2651,-11828,6029,0.330103872
33408,24,-1283,-11251,6177,0.331291296
33408,25,-441,-8652,3105,0.332478720
33408,26,231,-8259,3564,0.333666144
33408,27,817,-5635,-1466,0.334853568
33408,28,144,-2598,349,0.336040992
33408,29,903,-1562,-3077,0.337228416
33408,30,176,-1834,-2310,0.338415840
33408,31,965,-1589,-3190,0.339603264
33408,32,-72,-327,-1750,0.340790688
33408,33,-1016,-6,-1958,0.341978112
33408,34,-1125,-1082,-1671,0.343165536
33408,35,-420,-1347,-965,0.344352960
33408,36,-391,-1843,-2170,0.345540384
33408,37,-583,-1513,-3376,0.346727808
33408,38,63,-1167,-2045,0.347915232
33408,39,-160,-251,-3123,0.349102656
33408,40,-399,98,-1805,0.350290080
33408,41,-181,-191,-3119,0.351477504
33408,42,-504,-365,-1152,0.352664928
33408,43,-883,-45,-1869,0.353852352
33408,44,-515,208,-1753,0.355039776
33408,45,497,-708,-1030,0.356227200
33408,46,-422,-8365,-2261,0.357414624
33408,47,112,-13904,1448,0.358602048
33408,48,414,-8567,3486,0.359789472
33408,49,-778,-2772,959,0.360976896
33408,50,-3029,1133,4499,0.362164320
33408,51,1508,1087,-639,0.363351744
33408,52,3027,1019,-1875,0.364539168
33408,53,3076,786,-5070,0.365726592
33408,54,1067,1246,-35,0.366914016
33408,55,-1425,641,-3006,0.368101440
33408,56,-2561,-230,2950,0.369288864
33408,57,-1,242,-13,0.370476288
33408,58,741,753,-177,0.371663712
33408,59,1014,608,689,0.372851136
33408,60,122,883,-1219,0.374038560
33408,61,797,1656,113,0.375225984
33408,62,495,5989,-3602,0.376413408
33408,63,1639,5544,-3021,0.377600832
33408,64,1819,2814,-3754,0.378788256
33409,1,2282,-410,-2786,0.379975680
33409,2,54,-889,-110,0.381163104
33409,3,-1907,-995,1978,0.382350528
33409,4,-2568,-5095,3605,0.383537952
33409,5,492,-22913,1130,0.384725376
33409,6,2578,-29270,5345,0.385912800
33409,7,1917,-18778,490,0.387100224
33409,8,182,-5283,9740,0.388287648
33409,9,-1687,-2980,8714,0.389475072
33409,10,2504,-5724,1159,0.390662496
33409,11,5347,-12213,1396,0.391849920
33409,12,2261,-13512,5085,0.393037344
33409,13,-1487,-13135,6578,0.394224768
33409,14,-4431,-13103,10912,0.395412192
33409,15,-3334,-11729,8776,0.396599616
33409,16,-1829,-12531,11177,0.397787040
33409,17,869,-12975,4580,0.398974464
33409,18,1059,-9615,5956,0.400161888
33409,19,159,-5708,-1114,0.401349312
33409,20,-615,-2599,1547,0.402536736
33409,21,1257,-2607,-4159,0.403724160
33409,22,1492,-2265,-1967,0.404911584
33409,23,1157,-2592,-4878,0.406099008
33409,24,-473,-3764,-3186,0.407286432
33409,25,-1353,-5213,-2374,0.408473856
33409,26,-2466,-6349,-127,0.409661280
33409,27,-2539,-7121,-2917,0.410848704
33409,28,205,-7731,-3616,0.412036128
33409,29,1183,-5536,-2116,0.413223552
33409,30,605,-3511,-4285,0.414410976
33409,31,-501,-914,-2464,0.415598400
33409,32,-1971,126,-1306,0.416785824
33409,33,-870,904,-2418,0.417973248
33409,34,1442,1224,137,0.419160672
33409,35,1588,1430,-4283,0.420348096
33409,36,-1276,1510,109,0.421535520
33409,37,-1569,2701,1332,0.422722944
33409,38,-2093,2095,1947,0.423910368
33409,39,-2175,171,3320,0.425097792
33409,40,-115,-1237,1246,0.426285216
33409,41,962,-5296,-2192,0.427472640
33409,42,767,-6207,3324,0.428660064
33409,43,1366,-4325,686,0.429847488
33409,44,-488,-662,-2467,0.431034912
33409,45,-3314,772,1226,0.432222336
33409,46,1950,379,-2965,0.433409760
33409,47,2841,817,-3597,0.434597184
33409,48,1501,893,-1220,0.435784608
33409,49,-298,825,-5795,0.436972032
33409,50,-433,280,-1041,0.438159456
33409,51,173,-2564,-175,0.439346880
33409,52,-788,-2153,307,0.440534304
33409,53,-1004,-4420,-2079,0.441721728
33409,54,1041,-9804,-349,0.442909152
33409,55,2255,-6588,930,0.444096576
33409,56,954,-747,1044,0.445284000
33409,57,-111,1334,1599,0.446471424
33409,58,1945,1525,985,0.447658848
33409,59,2038,-14,-763,0.448846272
33409,60,3438,-1125,-1164,0.450033696
33409,61,498,-2172,1544,0.451221120
33409,62,-1468,-8380,3438,0.452408544
33409,63,-1930,-12512,8613,0.453595968
33409,64,-903,-10778,8740,0.454783392
33410,1,-1638,-4593,7544,0.455970816
33410,2,-281,-149,5690,0.457158240
33410,3,2264,-638,1990,0.458345664
33410,4,3164,-1976,793,0.459533088
33410,5,1666,-2848,-377,0.460720512
33410,6,-92,-3385,1310,0.461907936
33410,7,-1039,-10190,3118,0.463095360
33410,8,-2015,-12929,2577,0.464282784
33410,9,485,-16399,4956,0.465470208
33410,10,-1689,-14238,3220,0.466657632
33410,11,-2481,-11873,5381,0.467845056
33410,12,-754,-7297,2584,0.469032480
33410,13,-360,-6600,588,0.470219904
33410,14,1576,-7215,-2219,0.471407328
33410,15,2010,-8332,-3499,0.472594752
33410,16,1541,-5921,-64,0.473782176
33410,17,-1533,-4262,-2491,0.474969600
33410,18,-1685,-3712,3218,0.476157024
33410,19,-774,-7362,1185,0.477344448
33410,20,496,-6626,3038,0.478531872
33410,21,-147,-5617,432,0.479719296
33410,22,593,-3312,1869,0.480906720
33410,23,68,-4759,-1433,0.482094144
33410,24,845,-4607,45,0.483281568
33410,25,710,-3795,33,0.484468992
33410,26,-300,-3198,-1697,0.485656416
33410,27,-795,-4308,122,0.486843840
33410,28,-667,-3830,-2011,0.488031264
33410,29,-642,-4566,-378,0.489218688
33410,30,-1109,-4752,-2387,0.490406112
33410,31,-149,-4306,-545,0.491593536
33410,32,-266,-2291,-2871,0.492780960
33410,33,-814,-1566,-1135,0.493968384
33410,34,1642,-1088,-5475,0.495155808
33410,35,1287,-1791,-2566,0.496343232
33410,36,1292,-1208,-4058,0.497530656
33410,37,402,-484,-2734,0.498718080
33410,38,-708,-153,-1677,0.499905504
33410,39,-475,-824,-765,0.501092928
33410,40,-1217,-430,-471,0.502280352
33410,41,-653,-1915,155,0.503467776
33410,42,-104,-3139,-969,0.504655200
33410,43,386,-4994,517,0.505842624
33410,44,91,-4539,26,0.507030048
33410,45,-288,-4606,333,0.508217472
33410,46,272,-3510,1301,0.509404896
33410,47,136,-3712,1065,0.510592320
33410,48,505,-3909,934,0.511779744
33410,49,833,-6610,295,0.512967168
33410,50,191,-8176,2423,0.514154592
33410,51,-485,-8277,2775,0.515342016
33410,52,-526,-6484,4829,0.516529440
33410,53,-663,-6043,4498,0.517716864
33410,54,40,-5403,5307,0.518904288
33410,55,330,-3189,4133,0.520091712
33410,56,-13,-609,3472,0.521279136
33410,57,358,291,1959,0.522466560
33410,58,738,-215,1070,0.523653984
33410,59,498,-309,103,0.524841408
33410,60,741,148,740,0.526028832
33410,61,142,-306,1295,0.527216256
33410,62,-276,-1104,576,0.528403680
33410,63,-619,-2507,1805,0.529591104
33410,64,701,-7031,743,0.530778528
33411,1,1551,-9428,-392,0.531965952
33411,2,1096,-6746,282,0.533153376
33411,3,-217,-3222,2161,0.534340800
33411,4,-422,-1661,985,0.535528224
33411,5,142,-2130,871,0.536715648
33411,6,1397,-5225,-177,0.537903072
33411,7,855,-6439,1110,0.539090496
33411,8,-141,-9612,1109,0.540277920
33411,9,-877,-9380,3826,0.541465344
33411,10,-907,-9432,4789,0.542652768
33411,11,-618,-7113,5217,0.543840192
33411,12,544,-5516,2595,0.545027616
33411,13,1040,-3523,2181,0.546215040
33411,14,668,-1492,-319,0.547402464
33411,15,246,-469,205,0.548589888
33411,16,-97,-2075,-1195,0.549777312
33411,17,-1114,-3804,845,0.550964736
33411,18,-708,-4513,-1516,0.552152160
33411,19,-583,-3439,1177,0.553339584
33411,20,-1077,-3935,-804,0.554527008
33411,21,-1283,-6651,-124,0.555714432
33411,22,793,-7299,-1497,0.556901856
33411,23,2556,-6874,-3719,0.558089280
33411,24,1577,-6485,-2946,0.559276704
33411,25,1031,-6389,-3331,0.560464128
33411,26,436,-6399,-3554,0.561651552
33411,27,-289,-6009,-773,0.562838976
33411,28,-1465,-5333,-1059,0.564026400
33411,29,-1144,-6554,-343,0.565213824
33411,30,-881,-5241,840,0.566401248
33411,31,-878,-6388,-385,0.567588672
33411,32,1047,-5896,48,0.568776096
33411,33,1962,-6646,-670,0.569963520
33411,34,480,-2655,283,0.571150944
33411,35,119,-3785,-950,0.572338368
33411,36,403,-4151,2264,0.573525792
33411,37,-240,-4590,261,0.574713216
33411,38,-1289,-1078,1977,0.575900640
33411,39,-367,-82,439,0.577088064
33411,40,-858,882,8,0.578275488
33411,41,-47,-633,-1569,0.579462912
33411,42,458,-343,-1685,0.580650336
33411,43,-842,348,486,0.581837760
33411,44,-1042,1296,-1662,0.583025184
33411,45,-676,301,325,0.584212608
33411,46,358,-823,645,0.585400032
33411,47,737,-1628,-1284,0.586587456
33411,48,480,-1563,-1566,0.587774880
33411,49,389,-1572,122,0.588962304
33411,50,509,-1062,222,0.590149728
33411,51,-698,-1671,317,0.591337152
33411,52,287,-6493,-573,0.592524576
33411,53,721,-10406,2362,0.593712000
33411,54,-1190,-8291,2561,0.594899424
33411,55,-2103,-9006,5003,0.596086848
33411,56,-642,-7807,5798,0.597274272
33411,57,25,-6094,4888,0.598461696
33411,58,294,-4397,5292,0.599649120
33411,59,1026,-4405,2477,0.600836544
33411,60,2740,-3421,3945,0.602023968
33411,61,503,-381,859,0.603211392
33411,62,791,720,2442,0.604398816
33411,63,201,1549,3747,0.605586240
33411,64,-707,1765,1305,0.606773664
33412,1,-568,1787,4528,0.607961088
33412,2,-172,756,635,0.609148512
33412,3,-85,-361,1859,0.610335936
33412,4,-65,-2756,-1437,0.611523360
33412,5,-105,-7238,1579,0.612710784
33412,6,1326,-8311,1603,0.613898208
33412,7,268,-6145,-984,0.615085632
33412,8,339,-2907,-775,0.616273056
33412,9,1137,-1918,259,0.617460480
33412,10,2294,-923,-3501,0.618647904
33412,11,1801,-4078,-3051,0.619835328
33412,12,1605,-8519,-3122,0.621022752
33412,13,-84,-11516,-1812,0.622210176
33412,14,-1679,-13118,627,0.623397600
33412,15,-1984,-12325,2498,0.624585024
33412,16,-612,-11762,4553,0.625772448
33412,17,59,-9249,2198,0.626959872
33412,18,-510,-5161,1254,0.628147296
33412,19,2653,-4184,-280,0.629334720
33412,20,1807,-6095,22,0.630522144
33412,21,850,-7753,-899,0.631709568
33412,22,-289,-8560,1739,0.632896992
33412,23,-2651,-8888,3216,0.634084416
33412,24,-3532,-8794,4682,0.635271840
33412,25,-2152,-7466,3950,0.636459264
33412,26,-955,-7360,2620,0.637646688
33412,27,-261,-7303,-2340,0.638834112
33412,28,1426,-6845,-2483,0.640021536
33412,29,2108,-4751,-4800,0.641208960
33412,30,1896,-3854,-4255,0.642396384
33412,31,290,-1986,-5485,0.643583808
33412,32,238,-1350,-3584,0.644771232
33412,33,-521,-1274,-1347,0.645958656
33412,34,-1266,-942,-2114,0.647146080
33412,35,-1350,-827,-1371,0.648333504
33412,36,-1099,-674,425,0.649520928
33412,37,-617,-638,-1191,0.650708352
33412,38,156,-642,-1169,0.651895776
33412,39,714,-712,-971,0.653083200
33412,40,816,-281,-857,0.654270624
33412,41,-65,67,-995,0.655458048
33412,42,-134,16,-412,0.656645472
33412,43,274,359,282,0.657832896
33412,44,101,360,162,0.659020320
33412,45,28,344,-103,0.660207744
33412,46,188,129,-167,0.661395168
33412,47,481,-228,968,0.662582592
33412,48,-92,-472,1112,0.663770016
33412,49,101,-1950,2010,0.664957440
33412,50,-168,-4447,3260,0.666144864
33412,51,-593,-5177,4153,0.667332288
33412,52,-598,-2898,4952,0.668519712
33412,53,-194,-2545,4156,0.669707136
33412,54,-452,-3598,4266,0.670894560
33412,55,258,-3741,3612,0.672081984
33412,56,793,-3411,2230,0.673269408
33412,57,443,-3847,2358,0.674456832
33412,58,-264,-3924,2663,0.675644256
33412,59,-313,-3616,2704,0.676831680
33412,60,309,-4163,1949,0.678019104
33412,61,461,-3050,1993,0.679206528
33412,62,450,-2269,1360,0.680393952
33412,63,288,-2157,897,0.681581376
33412,64,497,-3346,1057,0.682768800
33413,1,732,-1951,505,0.683956224
33413,2,-48,-2727,-630,0.685143648
33413,3,360,-2898,1459,0.686331072
33413,4,230,-3493,671,0.687518496
33413,5,-198,-2556,860,0.688705920
33413,6,-192,-4300,1108,0.689893344
33413,7,62,-3436,1997,0.691080768
33413,8,-208,-4665,258,0.692268192
33413,9,-379,-4780,1199,0.693455616
33413,10,288,-8065,409,0.694643040
33413,11,365,-8581,243,0.695830464
33413,12,-9,-10692,-138,0.697017888
33413,13,431,-8259,750,0.698205312
33413,14,-293,-8364,150,0.699392736
33413,15,424,-6236,1314,0.700580160
33413,16,219,-7674,-613,0.701767584
33413,17,624,-5345,1157,0.702955008
33413,18,-845,-5952,-1120,0.704142432
33413,19,-453,-6481,634,0.705329856
33413,20,-396,-10634,-722,0.706517280
33413,21,-115,-12198,-161,0.707704704
33413,22,-179,-15066,-481,0.708892128
33413,23,326,-13470,403,0.710079552
33413,24,-463,-11371,423,0.711266976
33413,25,-315,-8439,766,0.712454400
33413,26,809,-8111,-831,0.713641824
33413,27,1566,-5783,-1151,0.714829248
33413,28,638,-2461,-2904,0.716016672
33413,29,654,-966,-3028,0.717204096
33413,30,658,-1950,-2087,0.718391520
33413,31,-177,-3672,-2414,0.719578944
33413,32,467,-6877,-976,0.720766368
33413,33,90,-7231,704,0.721953792
33413,34,-694,-5894,352,0.723141216
33413,35,-498,-5219,745,0.724328640
33413,36,677,-5994,1166,0.725516064
33413,37,1650,-1913,-1863,0.726703488
33413,38,287,874,-96,0.727890912
33413,39,-287,1833,-2162,0.729078336
33413,40,715,463,-155,0.730265760
33413,41,313,455,-3792,0.731453184
33413,42,-444,160,299,0.732640608
33413,43,-226,472,1078,0.733828032
33413,44,-1456,761,-367,0.735015456
33413,45,-278,852,2006,0.736202880
33413,46,-72,533,403,0.737390304
33413,47,318,-468,2165,0.738577728
33413,48,-767,-633,-590,0.739765152
33413,49,-1632,-2583,3096,0.740952576
33413,50,-211,-11090,914,0.742140000
33413,51,561,-12697,3593,0.743327424
33413,52,-1823,-4857,3349,0.744514848
33413,53,-2813,540,4653,0.745702272
33413,54,-1255,2272,6595,0.746889696
33413,55,1626,486,-595,0.748077120
33413,56,1645,160,958,0.749264544
33413,57,580,-2406,1384,0.750451968
33413,58,-805,-1666,1424,0.751639392
33413,59,-2003,-4418,3417,0.752826816
33413,60,-826,-2981,4510,0.754014240
33413,61,1025,-2226,3464,0.755201664
33413,62,270,628,2041,0.756389088
33413,63,-380,921,1990,0.757576512
33413,64,354,1064,660,0.758763936
33414,1,1016,476,1214,0.759951360
33414,2,214,106,255,0.761138784
33414,3,310,196,664,0.762326208
33414,4,735,-1284,-344,0.763513632
33414,5,-812,-8530,-309,0.764701056
33414,6,1433,-11388,1963,0.765888480
33414,7,-95,-11275,2432,0.767075904
33414,8,-794,-5694,657,0.768263328
33414,9,-525,-4935,5123,0.769450752
33414,10,3202,-3264,-2307,0.770638176
33414,11,3117,-981,-817,0.771825600
33414,12,1247,-786,-5462,0.773013024
33414,13,998,-1514,-975,0.774200448
33414,14,-512,-2377,-3872,0.775387872
33414,15,-319,-2124,-1440,0.776575296
33414,16,-173,-4250,1682,0.777762720
33414,17,-831,-6801,-125,0.778950144
33414,18,163,-8141,625,0.780137568
33414,19,-1047,-7356,1303,0.781324992
33414,20,-267,-8822,1737,0.782512416
33414,21,368,-9757,-2129,0.783699840
33414,22,1495,-8736,-501,0.784887264
33414,23,1236,-8350,-158,0.786074688
33414,24,34,-9947,-1515,0.787262112
33414,25,-1583,-9815,1085,0.788449536
33414,26,-1880,-8616,-1272,0.789636960
33414,27,-1431,-8987,3132,0.790824384
33414,28,-250,-9393,-207,0.792011808
33414,29,350,-11162,564,0.793199232
33414,30,1289,-11613,-538,0.794386656
33414,31,30,-10501,942,0.795574080
33414,32,-437,-8356,-1098,0.796761504
33414,33,-408,-7743,1792,0.797948928
33414,34,537,-8256,-26,0.799136352
33414,35,-198,-7140,1652,0.800323776
33414,36,-115,-4281,340,0.801511200
33414,37,-464,-2051,1797,0.802698624
33414,38,-600,-2686,-204,0.803886048
33414,39,852,-2549,-289,0.805073472
33414,40,1455,-2833,-1026,0.806260896
33414,41,929,-2569,-419,0.807448320
33414,42,24,-1971,139,0.808635744
