sequence,sample,x,y,z,time_s
7565,18,-801,-8026,2916,0.248171616
7565,19,-216,-7043,1900,0.249359040
7565,20,147,-4978,1928,0.250546464
7565,21,9,-3491,-2,0.251733888
7565,22,-169,-3130,200,0.252921312
7565,23,217,-2771,-1105,0.254108736
7565,24,-389,-2538,179,0.255296160
7565,25,-5,-3244,-740,0.256483584
7565,26,127,-5066,1252,0.257671008
7565,27,137,-5479,473,0.258858432
7565,28,-234,-5787,1765,0.260045856
7565,29,50,-5511,1264,0.261233280
7565,30,131,-5012,1331,0.262420704
7565,31,-13,-4259,237,0.263608128
7565,32,552,-3288,-345,0.264795552
7565,33,312,-1892,-691,0.265982976
7565,34,-13,-590,-1582,0.267170400
7565,35,-101,-621,-1548,0.268357824
7565,36,58,-1206,-1547,0.269545248
7565,37,-195,-2528,-1429,0.270732672
7565,38,323,-3817,-1539,0.271920096
7565,39,525,-5375,-1051,0.273107520
7565,40,447,-5889,-741,0.274294944
7565,41,403,-6165,-675,0.275482368
7565,42,473,-5712,106,0.276669792
7565,43,247,-4930,174,0.277857216
7565,44,-91,-2876,242,0.279044640
7565,45,-429,-1831,433,0.280232064
7565,46,-312,-1606,342,0.281419488
7565,47,-269,-1504,61,0.282606912
7565,48,-474,-944,33,0.283794336
7565,49,-173,-1557,81,0.284981760
7565,50,-174,-2405,292,0.286169184
7565,51,-227,-2987,-99,0.287356608
7565,52,-42,-3597,141,0.288544032
7565,53,259,-4594,185,0.289731456
7565,54,168,-4171,63,0.290918880
7565,55,-61,-4483,156,0.292106304
7565,56,1,-4573,869,0.293293728
7565,57,-315,-3968,583,0.294481152
7565,58,-606,-3503,1177,0.295668576
7565,59,-177,-3272,1190,0.296856000
7565,60,-252,-3598,1597,0.298043424
7565,61,-283,-3811,1103,0.299230848
7565,62,-273,-4453,1610,0.300418272
7565,63,239,-4292,1123,0.301605696
7565,64,-327,-4262,2013,0.302793120
7566,1,87,-3433,610,0.303980544
7566,2,165,-3349,2044,0.305167968
7566,3,228,-3293,918,0.306355392
7566,4,175,-3771,1512,0.307542816
7566,5,389,-3292,1175,0.308730240
7566,6,131,-3831,1792,0.309917664
7566,7,387,-4213,1119,0.311105088
7566,8,504,-4649,1530,0.312292512
7566,9,434,-5064,1394,0.313479936
7566,10,405,-5831,1547,0.314667360
7566,11,94,-5678,1325,0.315854784
7566,12,-182,-5954,1673,0.317042208
7566,13,-58,-7133,1415,0.318229632
7566,14,81,-7864,1107,0.319417056
7566,15,-2,-7388,1528,0.320604480
7566,16,110,-6033,1432,0.321791904
7566,17,-140,-5756,1591,0.322979328
7566,18,309,-4903,1060,0.324166752
7566,19,491,-3835,1332,0.325354176
7566,20,395,-2256,540,0.326541600
7566,21,142,-1895,390,0.327729024
7566,22,458,-2193,-192,0.328916448
7566,23,260,-2896,64,0.330103872
7566,24,-147,-4347,-627,0.331291296
7566,25,-298,-4494,402,0.332478720
7566,26,-254,-5062,-394,0.333666144
7566,27,-444,-5572,528,0.334853568
7566,28,-35,-5770,-600,0.336040992
7566,29,182,-4513,-456,0.337228416
7566,30,-180,-4002,-879,0.338415840
7566,31,116,-3043,-1040,0.339603264
7566,32,41,-2208,-1175,0.340790688
7566,33,-228,-2413,-624,0.341978112
7566,34,180,-3303,-1074,0.343165536
7566,35,-55,-4101,-20,0.344352960
7566,36,-69,-5245,183,0.345540384
7566,37,67,-6941,644,0.346727808
7566,38,173,-9113,1157,0.347915232
7566,39,170,-7708,1716,0.349102656
7566,40,-189,-6662,1247,0.350290080
7566,41,-231,-5449,1777,0.351477504
7566,42,-2,-3924,651,0.352664928
7566,43,-49,-1476,-16,0.353852352
7566,44,-175,-181,-283,0.355039776
7566,45,50,-220,-1011,0.356227200
7566,46,-17,-517,-381,0.357414624
7566,47,-56,-1024,-853,0.358602048
7566,48,-70,-2801,495,0.359789472
7566,49,-96,-5418,327,0.360976896
7566,50,950,-6814,576,0.362164320
7566,51,975,-7664,1395,0.363351744
7566,52,585,-7693,1332,0.364539168
7566,53,256,-6254,1484,0.365726592
7566,54,140,-3957,1476,0.366914016
7566,55,-254,-2431,1423,0.368101440
7566,56,24,-2967,58,0.369288864
7566,57,93,-3615,264,0.370476288
7566,58,-286,-4508,388,0.371663712
7566,59,-569,-5961,780,0.372851136
7566,60,-243,-7245,2009,0.374038560
7566,61,151,-7831,2466,0.375225984
7566,62,116,-7676,2939,0.376413408
7566,63,338,-5769,2436,0.377600832
7566,64,131,-3809,2544,0.378788256
7567,1,-110,-2723,1930,0.379975680
7567,2,691,-2289,216,0.381163104
7567,3,251,-1086,896,0.382350528
7567,4,169,-633,-467,0.383537952
7567,5,-103,-1459,681,0.384725376
7567,6,-326,-3621,54,0.385912800
7567,7,-261,-3753,1256,0.387100224
7567,8,-17,-3071,122,0.388287648
7567,9,-405,-3698,1155,0.389475072
7567,10,269,-4026,-1035,0.390662496
7567,11,362,-2870,-796,0.391849920
7567,12,446,-1699,-2008,0.393037344
7567,13,97,-1182,-1487,0.394224768
7567,14,60,-762,-2066,0.395412192
7567,15,-273,-1665,-905,0.396599616
7567,16,-60,-4320,-845,0.397787040
7567,17,540,-6206,590,0.398974464
7567,18,-133,-8029,791,0.400161888
7567,19,-37,-9864,2783,0.401349312
7567,20,126,-9868,1817,0.402536736
7567,21,70,-8833,3260,0.403724160
7567,22,-183,-6950,2549,0.404911584
7567,23,-80,-5027,863,0.406099008
7567,24,-66,-2357,1318,0.407286432
7567,25,-315,-595,-432,0.408473856
7567,26,-105,120,-305,0.409661280
7567,27,-425,-188,-435,0.410848704
7567,28,-520,-198,-626,0.412036128
7567,29,-80,-396,-414,0.413223552
7567,30,-167,-1357,227,0.414410976
7567,31,-25,-5110,-259,0.415598400
7567,32,1005,-7375,-1120,0.416785824
7567,33,2094,-7670,-947,0.417973248
7567,34,149,-5359,212,0.419160672
7567,35,-179,-2204,-518,0.420348096
7567,36,-521,-821,558,0.421535520
7567,37,80,-30,174,0.422722944
7567,38,33,390,-1436,0.423910368
7567,39,282,176,-588,0.425097792
7567,40,-999,-246,-436,0.426285216
7567,41,-765,-873,-835,0.427472640
7567,42,-88,-4659,-263,0.428660064
7567,43,475,-7787,1073,0.429847488
7567,44,452,-8635,1955,0.431034912
7567,45,-628,-7172,1780,0.432222336
7567,46,-976,-6288,4250,0.433409760
7567,47,-25,-5819,2967,0.434597184
7567,48,722,-5339,2046,0.435784608
7567,49,709,-5589,2347,0.436972032
7567,50,142,-5804,1836,0.438159456
7567,51,-780,-6653,2115,0.439346880
7567,52,-745,-7389,2135,0.440534304
7567,53,-557,-7663,3935,0.441721728
7567,54,3,-7480,2415,0.442909152
7567,55,38,-6248,2819,0.444096576
7567,56,656,-4922,2107,0.445284000
7567,57,275,-3217,1195,0.446471424
7567,58,166,-2498,-352,0.447658848
7567,59,518,-2485,-624,0.448846272
7567,60,748,-3087,-957,0.450033696
7567,61,355,-3474,-1308,0.451221120
7567,62,364,-3537,-248,0.452408544
7567,63,103,-4858,87,0.453595968
7567,64,270,-6708,636,0.454783392
7568,1,797,-8089,185,0.455970816
7568,2,823,-7884,982,0.457158240
7568,3,473,-6869,769,0.458345664
7568,4,-12,-5371,578,0.459533088
7568,5,-257,-3910,650,0.460720512
7568,6,-322,-2708,-159,0.461907936
7568,7,-81,-1815,-260,0.463095360
7568,8,152,-1180,-404,0.464282784
7568,9,47,-844,30,0.465470208
7568,10,-35,-1473,135,0.466657632
7568,11,-397,-2667,982,0.467845056
7568,12,-103,-2574,868,0.469032480
7568,13,-195,-2227,178,0.470219904
7568,14,32,-2540,-465,0.471407328
7568,15,100,-2883,-827,0.472594752
7568,16,496,-1819,-2481,0.473782176
7568,17,-217,-2748,-1358,0.474969600
7568,18,-335,-3205,-1973,0.476157024
7568,19,-283,-2591,-1297,0.477344448
7568,20,-917,-2447,84,0.478531872
7568,21,-933,-2596,18,0.479719296
7568,22,-610,-3288,205,0.480906720
7568,23,-273,-3460,532,0.482094144
7568,24,182,-4569,269,0.483281568
7568,25,710,-4912,-114,0.484468992
7568,26,177,-5931,1114,0.485656416
7568,27,341,-5889,721,0.486843840
7568,28,-71,-6255,2521,0.488031264
7568,29,-234,-5582,2455,0.489218688
7568,30,-500,-5576,3205,0.490406112
7568,31,-21,-4410,2485,0.491593536
7568,32,-102,-3934,1902,0.492780960
7568,33,189,-2836,1331,0.493968384
7568,34,532,-2606,353,0.495155808
7568,35,440,-2353,234,0.496343232
7568,36,69,-3498,175,0.497530656
7568,37,202,-4660,743,0.498718080
7568,38,113,-5691,1044,0.499905504
7568,39,243,-6301,1799,0.501092928
7568,40,395,-5849,1282,0.502280352
7568,41,629,-6846,1383,0.503467776
7568,42,1203,-6072,1012,0.504655200
7568,43,551,-5759,666,0.505842624
7568,44,688,-5436,-62,0.507030048
7568,45,245,-6705,1026,0.508217472
7568,46,226,-5537,315,0.509404896
7568,47,-654,-5179,1409,0.510592320
7568,48,-437,-4404,938,0.511779744
7568,49,-4,-4042,1496,0.512967168
7568,50,-13,-3610,352,0.514154592
7568,51,-24,-3492,1341,0.515342016
7568,52,223,-3233,-62,0.516529440
7568,53,-145,-3351,962,0.517716864
7568,54,-4,-4542,55,0.518904288
7568,55,234,-4561,1244,0.520091712
7568,56,-593,-5002,511,0.521279136
7568,57,-293,-4691,1420,0.522466560
7568,58,-169,-4303,464,0.523653984
7568,59,-60,-3370,985,0.524841408
7568,60,-72,-2158,-845,0.526028832
7568,61,187,-431,-444,0.527216256
7568,62,270,-115,-1750,0.528403680
7568,63,-39,-304,-1514,0.529591104
7568,64,349,-205,-2100,0.530778528
7569,1,-535,-268,-1027,0.531965952
7569,2,-732,-291,-891,0.533153376
7569,3,-777,-560,-688,0.534340800
7569,4,-212,-2743,-674,0.535528224
7569,5,470,-5682,-505,0.536715648
7569,6,695,-7341,-646,0.537903072
7569,7,51,-5931,1513,0.539090496
7569,8,-317,-3496,1214,0.540277920
7569,9,-216,-2299,1912,0.541465344
7569,10,353,-2390,538,0.542652768
7569,11,1499,-3387,-269,0.543840192
7569,12,824,-2985,470,0.545027616
7569,13,-618,-3125,30,0.546215040
7569,14,-936,-3403,1812,0.547402464
7569,15,-620,-4492,2225,0.548589888
7569,16,-99,-4752,1896,0.549777312
7569,17,509,-5500,1776,0.550964736
7569,18,519,-4890,1869,0.552152160
7569,19,26,-4068,885,0.553339584
7569,20,106,-4257,1235,0.554527008
7569,21,755,-5392,437,0.555714432
7569,22,771,-6619,580,0.556901856
7569,23,445,-5676,559,0.558089280
7569,24,-119,-5501,1471,0.559276704
7569,25,-325,-4611,1728,0.560464128
7569,26,-448,-5068,1624,0.561651552
7569,27,625,-5262,606,0.562838976
7569,28,718,-5554,1383,0.564026400
7569,29,669,-5014,-86,0.565213824
7569,30,-101,-5296,800,0.566401248
7569,31,-198,-5861,356,0.567588672
7569,32,-386,-6620,1327,0.568776096
7569,33,-393,-7889,1076,0.569963520
7569,34,155,-8803,2152,0.571150944
7569,35,-141,-8880,2215,0.572338368
7569,36,-42,-8012,2395,0.573525792
7569,37,-5,-8055,2323,0.574713216
7569,38,541,-7585,1869,0.575900640
7569,39,569,-6232,1213,0.577088064
7569,40,302,-5060,865,0.578275488
7569,41,49,-5326,592,0.579462912
7569,42,-9,-6305,785,0.580650336
7569,43,-352,-6719,105,0.581837760
7569,44,-254,-8450,780,0.583025184
7569,45,169,-8629,687,0.584212608
7569,46,42,-7320,975,0.585400032
7569,47,-47,-5668,344,0.586587456
7569,48,302,-4910,535,0.587774880
7569,49,603,-4645,-1166,0.588962304
7569,50,493,-4475,-977,0.590149728
7569,51,599,-2956,-1707,0.591337152
7569,52,-157,-1288,-611,0.592524576
7569,53,-572,-262,-995,0.593712000
7569,54,-81,361,-469,0.594899424
7569,55,174,405,-748,0.596086848
7569,56,71,-252,-1211,0.597274272
7569,57,30,-627,-1144,0.598461696
7569,58,53,-572,-1252,0.599649120
7569,59,-212,-685,-1291,0.600836544
7569,60,-33,-467,-1192,0.602023968
7569,61,41,-298,-1347,0.603211392
7569,62,-129,55,-707,0.604398816
7569,63,-418,362,-888,0.605586240
7569,64,-445,683,-504,0.606773664
7570,1,-198,789,-101,0.607961088
