sequence,sample,x,y,z,time_s
3663,15,-31,515,-153,0.092619072
3663,16,-312,296,-555,0.093806496
3663,17,418,-2172,14,0.094993920
3663,18,127,-7522,22,0.096181344
3663,19,693,-11106,1807,0.097368768
3663,20,106,-11676,1043,0.098556192
3663,21,-733,-8944,3830,0.099743616
3663,22,-1559,-5804,2349,0.100931040
3663,23,-86,-3122,1586,0.102118464
3663,24,756,-2592,-803,0.103305888
3663,25,1387,-913,-2886,0.104493312
3663,26,1129,739,-3262,0.105680736
3663,27,-214,214,-4107,0.106868160
3663,28,-1057,-712,-2283,0.108055584
3663,29,-923,-1768,-2324,0.109243008
3663,30,-321,-7315,-736,0.110430432
3663,31,-456,-10246,552,0.111617856
3663,32,36,-10992,647,0.112805280
3663,33,-611,-10715,1902,0.113992704
3663,34,-444,-9421,1328,0.115180128
3663,35,926,-6511,-459,0.116367552
3663,36,1270,-3350,-306,0.117554976
3663,37,259,-443,-2070,0.118742400
3663,38,884,-180,-2097,0.119929824
3663,39,-170,-2203,-1027,0.121117248
3663,40,-1151,-6805,-380,0.122304672
3663,41,-767,-11199,2003,0.123492096
3663,42,-547,-13484,2946,0.124679520
3663,43,-741,-11378,4858,0.125866944
3663,44,-568,-8383,4102,0.127054368
3663,45,265,-6051,3188,0.128241792
3663,46,1091,-4385,675,0.129429216
3663,47,1754,-3010,-1247,0.130616640
3663,48,1222,-936,-1309,0.131804064
3663,49,520,147,-2066,0.132991488
3663,50,-278,419,-696,0.134178912
3663,51,-535,-533,324,0.135366336
3663,52,-885,-1366,1718,0.136553760
3663,53,-612,-3097,1442,0.137741184
3663,54,-41,-3046,2285,0.138928608
3663,55,-316,-2539,456,0.140116032
3663,56,284,-2720,120,0.141303456
3663,57,1501,-3821,-1304,0.142490880
3663,58,1857,-4394,-455,0.143678304
3663,59,175,-2495,-1197,0.144865728
3663,60,-986,-1587,1282,0.146053152
3663,61,-693,-549,1079,0.147240576
3663,62,-528,-113,2264,0.148428000
3663,63,7,310,1586,0.149615424
3663,64,351,108,1077,0.150802848
3664,1,465,-25,473,0.151990272
3664,2,156,-397,899,0.153177696
3664,3,38,-2022,503,0.154365120
3664,4,102,-9462,693,0.155552544
3664,5,523,-13215,3166,0.156739968
3664,6,830,-11807,2653,0.157927392
3664,7,-1633,-5535,5483,0.159114816
3664,8,-2668,-1176,4755,0.160302240
3664,9,-702,1796,2676,0.161489664
3664,10,1472,966,-1146,0.162677088
3664,11,2332,-8,-1213,0.163864512
3664,12,1340,-697,-2475,0.165051936
3664,13,-284,-3305,-1686,0.166239360
3664,14,-1237,-9980,159,0.167426784
3664,15,834,-14291,1712,0.168614208
3664,16,941,-14125,3693,0.169801632
3664,17,-842,-9722,4641,0.170989056
3664,18,-1148,-4374,3798,0.172176480
3664,19,-122,-904,1100,0.173363904
3664,20,777,365,-518,0.174551328
3664,21,2403,197,-4905,0.175738752
3664,22,2493,-617,-3938,0.176926176
3664,23,114,-1330,-4369,0.178113600
3664,24,-955,-2794,-1329,0.179301024
3664,25,-784,-5606,179,0.180488448
3664,26,-1193,-7653,1961,0.181675872
3664,27,-507,-9353,1845,0.182863296
3664,28,396,-8429,1917,0.184050720
3664,29,448,-7031,512,0.185238144
3664,30,538,-5351,-1145,0.186425568
3664,31,868,-4982,-1893,0.187612992
3664,32,889,-3584,-2441,0.188800416
3664,33,350,-3372,-1147,0.189987840
3664,34,-673,-2763,-1108,0.191175264
3664,35,-1201,-2644,1452,0.192362688
3664,36,-1780,-2816,1144,0.193550112
3664,37,-1248,-4979,2145,0.194737536
3664,38,141,-5902,1230,0.195924960
3664,39,559,-5560,1153,0.197112384
3664,40,79,-5502,168,0.198299808
3664,41,461,-5704,-407,0.199487232
3664,42,620,-5436,321,0.200674656
3664,43,-13,-4546,-153,0.201862080
3664,44,-597,-3882,618,0.203049504
3664,45,-451,-3037,892,0.204236928
3664,46,-699,-1959,1873,0.205424352
3664,47,-493,-687,690,0.206611776
3664,48,58,-901,1217,0.207799200
3664,49,713,-1420,-297,0.208986624
3664,50,571,-1804,317,0.210174048
3664,51,464,-2193,-588,0.211361472
3664,52,37,-3486,1568,0.212548896
3664,53,-16,-4705,817,0.213736320
3664,54,-34,-6076,2074,0.214923744
3664,55,383,-7308,2173,0.216111168
3664,56,242,-7213,2849,0.217298592
3664,57,298,-6596,1994,0.218486016
3664,58,467,-4604,3165,0.219673440
3664,59,677,-3430,1768,0.220860864
3664,60,562,-2507,1393,0.222048288
3664,61,641,-2900,435,0.223235712
3664,62,709,-2482,522,0.224423136
3664,63,-43,-2216,512,0.225610560
3664,64,-416,-2330,955,0.226797984
3665,1,-129,-3730,1724,0.227985408
3665,2,16,-5419,1582,0.229172832
3665,3,13,-5337,1955,0.230360256
3665,4,-37,-5041,1592,0.231547680
3665,5,4,-4139,1338,0.232735104
3665,6,158,-4956,257,0.233922528
3665,7,986,-4722,-474,0.235109952
3665,8,668,-3815,-276,0.236297376
3665,9,82,-1754,-656,0.237484800
3665,10,-489,-1060,86,0.238672224
3665,11,-321,-1476,-236,0.239859648
3665,12,207,-2169,20,0.241047072
3665,13,4,-3471,-924,0.242234496
3665,14,184,-3363,-232,0.243421920
3665,15,-320,-2900,-904,0.244609344
3665,16,-468,-2100,-253,0.245796768
3665,17,-293,-2753,-730,0.246984192
3665,18,192,-3448,-352,0.248171616
3665,19,-558,-4450,-296,0.249359040
3665,20,-695,-5601,10,0.250546464
3665,21,-648,-7074,904,0.251733888
3665,22,-326,-8505,1146,0.252921312
3665,23,-6,-7502,1126,0.254108736
3665,24,99,-5632,1306,0.255296160
3665,25,189,-4419,1026,0.256483584
3665,26,297,-2542,408,0.257671008
3665,27,518,-2056,-345,0.258858432
3665,28,231,-1817,-542,0.260045856
3665,29,262,-3194,-712,0.261233280
3665,30,-60,-3230,-675,0.262420704
3665,31,-493,-5055,798,0.263608128
3665,32,-491,-5464,555,0.264795552
3665,33,-316,-5821,1778,0.265982976
3665,34,-3,-5312,1006,0.267170400
3665,35,433,-6810,1241,0.268357824
3665,36,1245,-7267,-431,0.269545248
3665,37,977,-6938,6,0.270732672
3665,38,660,-5584,-169,0.271920096
3665,39,-28,-4697,363,0.273107520
3665,40,-160,-4516,1092,0.274294944
3665,41,-5,-3830,1126,0.275482368
3665,42,-185,-4832,1434,0.276669792
3665,43,15,-6006,1373,0.277857216
3665,44,127,-5615,1783,0.279044640
3665,45,28,-4295,952,0.280232064
3665,46,-322,-5020,2091,0.281419488
3665,47,744,-5228,170,0.282606912
3665,48,248,-4426,1791,0.283794336
3665,49,-445,-3380,704,0.284981760
3665,50,-690,-2234,1844,0.286169184
3665,51,-436,-1880,607,0.287356608
3665,52,-228,-2415,789,0.288544032
3665,53,731,-4024,-700,0.289731456
3665,54,503,-5214,81,0.290918880
3665,55,201,-5311,-110,0.292106304
3665,56,-234,-5012,725,0.293293728
3665,57,-334,-5027,1225,0.294481152
3665,58,-247,-5515,933,0.295668576
3665,59,299,-4387,780,0.296856000
3665,60,-102,-3564,757,0.298043424
3665,61,-286,-3021,520,0.299230848
3665,62,-156,-3378,456,0.300418272
3665,63,85,-3860,1096,0.301605696
3665,64,-40,-4459,984,0.302793120
3666,1,145,-3772,1454,0.303980544
3666,2,-54,-3090,1439,0.305167968
3666,3,-78,-3077,1558,0.306355392
3666,4,292,-3404,559,0.307542816
3666,5,455,-3236,613,0.308730240
3666,6,507,-3096,-71,0.309917664
3666,7,438,-2746,-105,0.311105088
3666,8,346,-1759,-256,0.312292512
3666,9,-99,-647,86,0.313479936
3666,10,147,-71,-269,0.314667360
3666,11,55,162,-132,0.315854784
3666,12,263,94,-1065,0.317042208
3666,13,450,-227,-923,0.318229632
3666,14,428,-378,-1235,0.319417056
3666,15,16,-464,-863,0.320604480
3666,16,75,-904,-1340,0.321791904
3666,17,199,-4242,-1335,0.322979328
3666,18,732,-6839,-874,0.324166752
3666,19,511,-7472,560,0.325354176
3666,20,-793,-4622,1145,0.326541600
3666,21,-1526,-2746,2315,0.327729024
3666,22,-352,-2754,918,0.328916448
3666,23,956,-3140,-517,0.330103872
3666,24,1379,-4888,-378,0.331291296
3666,25,604,-7243,36,0.332478720
3666,26,-75,-8306,1534,0.333666144
3666,27,-842,-9226,2187,0.334853568
3666,28,-863,-9178,5491,0.336040992
3666,29,-217,-10120,3348,0.337228416
3666,30,448,-8000,4585,0.338415840
3666,31,-165,-6001,2685,0.339603264
3666,32,-155,-2117,2352,0.340790688
3666,33,-303,-1493,-63,0.341978112
3666,34,849,-2093,-705,0.343165536
3666,35,1183,-3690,-1274,0.344352960
3666,36,687,-4098,-2183,0.345540384
3666,37,-766,-3857,442,0.346727808
3666,38,-958,-4970,19,0.347915232
3666,39,-370,-6406,1401,0.349102656
3666,40,495,-8863,436,0.350290080
3666,41,1172,-8478,299,0.351477504
3666,42,409,-7332,65,0.352664928
3666,43,119,-4372,-95,0.353852352
3666,44,-59,-2941,-128,0.355039776
3666,45,443,-3308,-483,0.356227200
3666,46,160,-3997,-76,0.357414624
3666,47,96,-5706,277,0.358602048
3666,48,-93,-6462,2075,0.359789472
3666,49,-510,-7132,2190,0.360976896
3666,50,-413,-6574,2877,0.362164320
3666,51,-168,-6587,2793,0.363351744
3666,52,674,-4704,1777,0.364539168
3666,53,453,-2139,1183,0.365726592
3666,54,340,-80,446,0.366914016
3666,55,9,301,-772,0.368101440
3666,56,540,205,-1181,0.369288864
3666,57,29,-253,-1748,0.370476288
3666,58,-86,-389,-790,0.371663712
3666,59,-383,-389,-666,0.372851136
3666,60,-860,-455,967,0.374038560
3666,61,-538,-643,-167,0.375225984
3666,62,270,-2419,-1126,0.376413408
3666,63,1412,-6088,-2397,0.377600832
3666,64,1214,-6722,-1496,0.378788256
3667,1,14,-4721,-1532,0.379975680
3667,2,-771,-3244,478,0.381163104
3667,3,-837,-2590,857,0.382350528
3667,4,-570,-3447,646,0.383537952
3667,5,353,-5762,71,0.384725376
3667,6,616,-7009,1101,0.385912800
3667,7,-145,-6430,1779,0.387100224
3667,8,-799,-5182,2927,0.388287648
3667,9,-418,-4440,3806,0.389475072
3667,10,42,-3345,2952,0.390662496
3667,11,683,-2533,1770,0.391849920
3667,12,823,-1398,2010,0.393037344
3667,13,-122,-1156,1441,0.394224768
3667,14,-509,-1345,706,0.395412192
3667,15,-339,-2329,1269,0.396599616
3667,16,178,-5004,623,0.397787040
3667,17,255,-7571,550,0.398974464
3667,18,747,-8265,-341,0.400161888
3667,19,213,-7352,1528,0.401349312
3667,20,-131,-6379,139,0.402536736
3667,21,580,-5644,591,0.403724160
3667,22,1006,-5918,-505,0.404911584
3667,23,808,-4538,-941,0.406099008
3667,24,111,-2951,-1069,0.407286432
3667,25,-190,-2050,276,0.408473856
3667,26,-572,-2798,-281,0.409661280
3667,27,-303,-3408,366,0.410848704
3667,28,14,-4051,1130,0.412036128
3667,29,215,-4189,1905,0.413223552
3667,30,-368,-4567,1595,0.414410976
3667,31,-548,-5087,1705,0.415598400
3667,32,-82,-5603,1384,0.416785824
3667,33,453,-6477,826,0.417973248
3667,34,441,-6389,978,0.419160672
3667,35,67,-5801,1328,0.420348096
3667,36,-341,-4340,918,0.421535520
3667,37,-576,-3890,1119,0.422722944
3667,38,298,-3836,341,0.423910368
3667,39,387,-4389,291,0.425097792
3667,40,358,-3888,-580,0.426285216
3667,41,65,-3211,79,0.427472640
3667,42,-186,-3447,-649,0.428660064
3667,43,52,-5064,-303,0.429847488
3667,44,389,-5712,-1054,0.431034912
3667,45,107,-5972,274,0.432222336
3667,46,-436,-5148,108,0.433409760
3667,47,-524,-3897,1252,0.434597184
3667,48,-382,-3313,847,0.435784608
3667,49,225,-3199,430,0.436972032
3667,50,770,-2646,-600,0.438159456
3667,51,602,-2015,-151,0.439346880
3667,52,63,-2149,-725,0.440534304
3667,53,159,-2899,73,0.441721728
3667,54,191,-3989,857,0.442909152
3667,55,-10,-4469,1450,0.444096576
3667,56,-313,-3897,1731,0.445284000
3667,57,-450,-2580,1603,0.446471424
3667,58,-192,-1666,1137,0.447658848
3667,59,541,-1727,80,0.448846272
3667,60,851,-1857,-206,0.450033696
3667,61,481,-1995,-813,0.451221120
3667,62,65,-3159,-543,0.452408544
3667,63,-29,-3866,187,0.453595968
3667,64,42,-3936,534,0.454783392
3668,1,-50,-3308,1215,0.455970816
3668,2,-85,-2583,1013,0.457158240
3668,3,127,-1425,1059,0.458345664
3668,4,146,-505,557,0.459533088
3668,5,374,-858,-104,0.460720512
3668,6,696,-2247,-619,0.461907936
3668,7,198,-3547,-327,0.463095360
3668,8,-194,-4745,233,0.464282784
3668,9,-547,-5346,1842,0.465470208
3668,10,-772,-5217,2390,0.466657632
3668,11,-858,-4864,2945,0.467845056
3668,12,-316,-4852,2410,0.469032480
3668,13,315,-4268,1757,0.470219904
3668,14,452,-4774,830,0.471407328
3668,15,641,-5871,545,0.472594752
3668,16,820,-7678,381,0.473782176
3668,17,498,-8095,1600,0.474969600
3668,18,-72,-8218,1990,0.476157024
3668,19,-19,-7917,2928,0.477344448
3668,20,-64,-6871,2877,0.478531872
3668,21,202,-6489,2369,0.479719296
3668,22,784,-6357,916,0.480906720
3668,23,800,-7738,1001,0.482094144
3668,24,835,-7913,-296,0.483281568
3668,25,125,-8520,551,0.484468992
3668,26,144,-7382,460,0.485656416
3668,27,-557,-6431,1655,0.486843840
3668,28,-3,-4873,175,0.488031264
3668,29,-19,-4604,1243,0.489218688
3668,30,676,-3728,-1297,0.490406112
3668,31,483,-3917,-532,0.491593536
3668,32,650,-4309,-2542,0.492780960
3668,33,521,-5932,-797,0.493968384
3668,34,347,-6458,-2064,0.495155808
3668,35,-238,-7026,538,0.496343232
3668,36,-472,-6271,-43,0.497530656
3668,37,-791,-4808,1594,0.498718080
3668,38,-643,-3771,-3,0.499905504
3668,39,149,-3044,440,0.501092928
3668,40,579,-2244,-1418,0.502280352
3668,41,430,-900,-1012,0.503467776
3668,42,-163,-275,-1701,0.504655200
3668,43,-306,110,-584,0.505842624
3668,44,-474,-494,-711,0.507030048
3668,45,-493,-1319,-493,0.508217472
3668,46,-521,-2485,708,0.509404896
3668,47,-911,-3778,254,0.510592320
3668,48,-251,-5853,256,0.511779744
3668,49,263,-6570,313,0.512967168
3668,50,19,-6110,941,0.514154592
3668,51,-152,-5144,1032,0.515342016
3668,52,-147,-3427,1550,0.516529440
3668,53,-156,-1685,1579,0.517716864
3668,54,-595,-116,747,0.518904288
3668,55,-156,409,390,0.520091712
3668,56,198,365,157,0.521279136
3668,57,129,-11,369,0.522466560
3668,58,-25,-466,137,0.523653984
3668,59,39,-1146,1898,0.524841408
3668,60,-221,-3011,1910,0.526028832
3668,61,274,-4812,1875,0.527216256
3668,62,1152,-4460,1635,0.528403680
3668,63,616,-2786,1187,0.529591104
3668,64,175,-496,1621,0.530778528
3669,1,371,677,22,0.531965952
3669,2,652,698,708,0.533153376
3669,3,802,24,-1386,0.534340800
3669,4,380,232,-51,0.535528224
3669,5,-314,286,551,0.536715648
3669,6,-654,262,1021,0.537903072
3669,7,-130,-288,1007,0.539090496
3669,8,578,-757,553,0.540277920
3669,9,908,-1085,-121,0.541465344
3669,10,668,-4892,-562,0.542652768
3669,11,935,-6972,1329,0.543840192
3669,12,99,-7512,345,0.545027616
3669,13,-333,-6149,1573,0.546215040
3669,14,-1762,-5378,2591,0.547402464
3669,15,610,-6183,1093,0.548589888
3669,16,1132,-7351,1577,0.549777312
3669,17,344,-10114,910,0.550964736
3669,18,-651,-11581,1902,0.552152160
3669,19,-294,-11719,2078,0.553339584
3669,20,-456,-11476,4496,0.554527008
3669,21,33,-11322,3650,0.555714432
3669,22,980,-9440,1886,0.556901856
3669,23,28,-7802,2822,0.558089280
3669,24,-39,-5694,1317,0.559276704
3669,25,153,-5218,1286,0.560464128
3669,26,101,-5026,421,0.561651552
3669,27,426,-5157,-421,0.562838976
3669,28,1106,-4697,-1585,0.564026400
3669,29,218,-4156,-431,0.565213824
3669,30,127,-4357,-2221,0.566401248
3669,31,197,-5005,-1540,0.567588672
3669,32,710,-5926,-2240,0.568776096
3669,33,766,-6974,-2423,0.569963520
3669,34,879,-6876,-2187,0.571150944
3669,35,-148,-6349,-1551,0.572338368
3669,36,-573,-4816,-959,0.573525792
3669,37,-637,-4377,-949,0.574713216
3669,38,36,-4305,-495,0.575900640
3669,39,222,-4524,-496,0.577088064
3669,40,206,-3955,-45,0.578275488
3669,41,-185,-2840,414,0.579462912
3669,42,-103,-2777,847,0.580650336
3669,43,168,-2856,830,0.581837760
3669,44,-101,-3982,737,0.583025184
3669,45,-48,-4763,1493,0.584212608
3669,46,-434,-5774,2088,0.585400032
3669,47,-640,-6380,1910,0.586587456
3669,48,-1014,-6396,2942,0.587774880
3669,49,-282,-6205,1138,0.588962304
3669,50,-261,-5201,1509,0.590149728
3669,51,51,-3705,272,0.591337152
3669,52,-82,-1312,513,0.592524576
3669,53,-329,430,365,0.593712000
3669,54,-279,493,-364,0.594899424
3669,55,301,-277,-337,0.596086848
3669,56,321,158,-305,0.597274272
3669,57,-41,36,162,0.598461696
3669,58,-295,-50,854,0.599649120
3669,59,-289,-13,1801,0.600836544
3669,60,-30,-113,1206,0.602023968
3669,61,449,-585,849,0.603211392
3669,62,720,-815,323,0.604398816
3669,63,558,-777,-620,0.605586240
3669,64,384,-1534,-423,0.606773664
3670,1,431,-2093,-140,0.607961088
3670,2,-276,-1434,1253,0.609148512
3670,3,-910,-1018,1546,0.610335936
3670,4,-676,-1389,2146,0.611523360
3670,5,-132,-2309,1577,0.612710784
3670,6,187,-3646,1519,0.613898208
3670,7,856,-4917,1329,0.615085632
3670,8,860,-7071,1468,0.616273056
3670,9,913,-7421,2001,0.617460480
3670,10,632,-8146,2511,0.618647904
3670,11,1021,-6534,3240,0.619835328
3670,12,651,-5278,2741,0.621022752
3670,13,-80,-2632,2906,0.622210176
3670,14,178,-1703,1120,0.623397600
3670,15,632,-1248,1469,0.624585024
3670,16,116,-2118,-58,0.625772448
3670,17,-110,-3903,-49,0.626959872
3670,18,-277,-6220,-230,0.628147296
3670,19,47,-7111,287,0.629334720
3670,20,-56,-6313,-118,0.630522144
3670,21,-236,-7230,811,0.631709568
3670,22,206,-7020,-173,0.632896992
3670,23,264,-6924,-288,0.634084416
3670,24,512,-5894,-1056,0.635271840
3670,25,245,-5588,-1364,0.636459264
3670,26,194,-4855,-1810,0.637646688
3670,27,-104,-4787,-1081,0.638834112
3670,28,24,-4696,-1227,0.640021536
3670,29,68,-4980,149,0.641208960
3670,30,-166,-5392,-216,0.642396384
3670,31,-223,-5864,709,0.643583808
3670,32,-167,-6318,201,0.644771232
3670,33,64,-7166,200,0.645958656
3670,34,46,-7909,289,0.647146080
3670,35,55,-7673,160,0.648333504
3670,36,-488,-7125,796,0.649520928
3670,37,-391,-7915,467,0.650708352
3670,38,111,-7871,1200,0.651895776
3670,39,142,-7494,437,0.653083200
3670,40,173,-6476,938,0.654270624
3670,41,195,-6066,147,0.655458048
3670,42,378,-5018,792,0.656645472
3670,43,42,-4696,-272,0.657832896
3670,44,203,-4534,142,0.659020320
3670,45,28,-4179,-169,0.660207744
3670,46,-258,-2731,441,0.661395168
3670,47,-431,-2161,-48,0.662582592
3670,48,-211,-2373,689,0.663770016
3670,49,83,-2589,162,0.664957440
3670,50,192,-2827,129,0.666144864
3670,51,314,-3399,237,0.667332288
3670,52,164,-4118,699,0.668519712
3670,53,123,-3877,428,0.669707136
3670,54,3,-4294,1583,0.670894560
3670,55,232,-3526,1291,0.672081984
3670,56,-256,-3210,1771,0.673269408
3670,57,-32,-2320,1320,0.674456832
3670,58,1,-2138,2091,0.675644256
3670,59,196,-1551,777,0.676831680
3670,60,99,-1441,1733,0.678019104
3670,61,350,-1516,658,0.679206528
3670,62,184,-1560,2030,0.680393952
3670,63,-85,-1361,761,0.681581376
3670,64,-78,-1553,2084,0.682768800
3671,1,199,-2550,763,0.683956224
3671,2,416,-2385,1598,0.685143648
3671,3,196,-1876,445,0.686331072
3671,4,329,-2370,848,0.687518496
3671,5,572,-2499,335,0.688705920
3671,6,143,-1974,791,0.689893344
3671,7,1,-1910,227,0.691080768
3671,8,156,-2376,844,0.692268192
3671,9,42,-1903,604,0.693455616
3671,10,-91,-2409,410,0.694643040
3671,11,492,-2729,308,0.695830464
3671,12,125,-3020,457,0.697017888
3671,13,317,-3407,-59,0.698205312
3671,14,617,-4107,596,0.699392736
3671,15,528,-3710,866,0.700580160
3671,16,-48,-2626,625,0.701767584
3671,17,-183,-2476,889,0.702955008
3671,18,400,-2355,640,0.704142432
3671,19,257,-2702,357,0.705329856
3671,20,171,-2901,-368,0.706517280
3671,21,95,-3591,148,0.707704704
3671,22,-63,-4594,-418,0.708892128
3671,23,-237,-6276,296,0.710079552
3671,24,172,-7483,-134,0.711266976
3671,25,-73,-8166,1255,0.712454400
3671,26,-184,-8123,343,0.713641824
3671,27,-39,-8197,1070,0.714829248
3671,28,477,-7912,473,0.716016672
3671,29,325,-7254,513,0.717204096
3671,30,420,-5976,-323,0.718391520
3671,31,356,-5320,420,0.719578944
3671,32,265,-4429,-163,0.720766368
3671,33,-98,-4266,-20,0.721953792
3671,34,-45,-4900,66,0.723141216
3671,35,-174,-5929,519,0.724328640
3671,36,-271,-6655,256,0.725516064
3671,37,-571,-6900,730,0.726703488
3671,38,-440,-7719,658,0.727890912
3671,39,-98,-7698,328,0.729078336
3671,40,-114,-7076,470,0.730265760
3671,41,8,-5911,23,0.731453184
3671,42,-117,-4655,576,0.732640608
3671,43,-49,-3501,-324,0.733828032
3671,44,19,-3113,541,0.735015456
3671,45,470,-3403,-400,0.736202880
3671,46,257,-3780,566,0.737390304
3671,47,206,-3537,25,0.738577728
3671,48,99,-3216,1031,0.739765152
3671,49,64,-3759,457,0.740952576
3671,50,233,-3903,1050,0.742140000
3671,51,153,-3412,321,0.743327424
3671,52,-228,-2587,1106,0.744514848
3671,53,-498,-2399,254,0.745702272
3671,54,-316,-2126,748,0.746889696
3671,55,-145,-1284,436,0.748077120
3671,56,-252,-445,315,0.749264544
3671,57,-77,-47,243,0.750451968
3671,58,104,-425,391,0.751639392
3671,59,350,-713,518,0.752826816
3671,60,267,-1034,324,0.754014240
3671,61,240,-1980,916,0.755201664
3671,62,349,-5057,995,0.756389088
3671,63,836,-7022,978,0.757576512
3671,64,614,-8519,1712,0.758763936
3672,1,34,-7708,2706,0.759951360
3672,2,-218,-6871,2476,0.761138784
3672,3,253,-4630,3021,0.762326208
3672,4,417,-3066,2425,0.763513632
3672,5,304,-1386,1165,0.764701056
3672,6,29,-1049,25,0.765888480
3672,7,418,-721,301,0.767075904
3672,8,430,-815,50,0.768263328
3672,9,194,-881,-284,0.769450752
3672,10,7,-1473,1096,0.770638176
3672,11,-19,-1895,823,0.771825600
3672,12,180,-3621,1055,0.773013024
3672,13,616,-4760,1286,0.774200448
3672,14,680,-5283,111,0.775387872
3672,15,316,-5892,-421,0.776575296
3672,16,658,-4752,-14,0.777762720
3672,17,411,-3152,-281,0.778950144
3672,18,-129,-2803,-341,0.780137568
3672,19,81,-3755,-739,0.781324992
3672,20,186,-5209,-321,0.782512416
3672,21,-268,-6314,-82,0.783699840
3672,22,-83,-7353,-227,0.784887264
3672,23,-16,-7188,1496,0.786074688
3672,24,-272,-7054,661,0.787262112
3672,25,-124,-6905,1140,0.788449536
3672,26,96,-6054,1179,0.789636960
3672,27,-247,-4237,1002,0.790824384
3672,28,-487,-2676,479,0.792011808
3672,29,314,-1880,68,0.793199232
3672,30,513,-1599,247,0.794386656
3672,31,-8,-1806,-1027,0.795574080
3672,32,-40,-1922,-340,0.796761504
3672,33,-190,-1900,-223,0.797948928
3672,34,-572,-2958,43,0.799136352
3672,35,-377,-3913,-589,0.800323776
3672,36,491,-4350,-263,0.801511200
3672,37,164,-3727,-776,0.802698624
3672,38,-127,-4259,-1011,0.803886048
3672,39,70,-4194,-962,0.805073472
3672,40,-4,-4581,-262,0.806260896
3672,41,-228,-5007,-598,0.807448320
3672,42,35,-6438,769,0.808635744
3672,43,228,-6865,1532,0.809823168
3672,44,-308,-6756,2161,0.811010592
3672,45,-239,-6664,1911,0.812198016
3672,46,331,-6670,2876,0.813385440
3672,47,595,-6738,2206,0.814572864
3672,48,410,-6168,2330,0.815760288
3672,49,21,-5394,2210,0.816947712
3672,50,-171,-4494,2750,0.818135136
3672,51,-289,-5214,1799,0.819322560
3672,52,117,-5793,2054,0.820509984
3672,53,115,-5541,1715,0.821697408
3672,54,-190,-4811,1324,0.822884832
3672,55,-263,-5395,1374,0.824072256
