sequence,sample,x,y,z,time_s
542,62,392,-3394,-163,0.073229280
542,63,673,-3467,-343,0.074429760
542,64,243,-3019,-65,0.075630240
543,1,31,-2853,-138,0.076817664
543,2,321,-2098,142,0.078005088
543,3,41,-1505,-188,0.079192512
543,4,426,-2417,-494,0.080379936
543,5,839,-2112,-420,0.081567360
543,6,-199,-2100,37,0.082754784
543,7,-469,-1649,-88,0.083942208
543,8,-437,-2393,907,0.085129632
543,9,-311,-1600,569,0.086317056
543,10,-340,-1976,655,0.087504480
543,11,167,-2738,-27,0.088691904
543,12,218,-2918,374,0.089879328
543,13,-321,-2667,-113,0.091066752
543,14,-35,-3752,-204,0.092254176
543,15,150,-4564,1011,0.093441600
543,16,-26,-4144,-14,0.094629024
543,17,-234,-4617,1120,0.095816448
543,18,201,-5417,591,0.097003872
543,19,-252,-6221,1657,0.098191296
543,20,-67,-6646,273,0.099378720
543,21,56,-6597,1982,0.100566144
543,22,60,-6677,773,0.101753568
543,23,58,-6474,1786,0.102940992
543,24,92,-5428,1007,0.104128416
543,25,-138,-3933,2134,0.105315840
543,26,-488,-4039,510,0.106503264
543,27,301,-4898,1190,0.107690688
543,28,464,-5114,622,0.108878112
543,29,160,-5593,867,0.110065536
543,30,109,-6224,523,0.111252960
543,31,180,-8368,1560,0.112440384
543,32,453,-10394,938,0.113627808
543,33,598,-11522,1596,0.114815232
543,34,344,-10218,1933,0.116002656
543,35,-40,-8405,2473,0.117190080
543,36,141,-7402,1540,0.118377504
543,37,400,-7448,1567,0.119564928
543,38,928,-5920,441,0.120752352
543,39,352,-4158,274,0.121939776
543,40,-80,-3186,205,0.123127200
543,41,158,-2842,106,0.124314624
543,42,263,-3385,473,0.125502048
543,43,253,-3857,-25,0.126689472
543,44,121,-3687,282,0.127876896
543,45,-165,-3277,-31,0.129064320
543,46,-191,-3377,-200,0.130251744
543,47,187,-3917,-926,0.131439168
543,48,388,-3093,-383,0.132626592
543,49,-78,-1925,-1173,0.133814016
543,50,-86,-1430,-617,0.135001440
543,51,-297,-1357,-641,0.136188864
543,52,-472,-630,-450,0.137376288
543,53,-404,-699,-578,0.138563712
543,54,-2,-386,-380,0.139751136
543,55,-372,-152,-71,0.140938560
543,56,-310,-871,-583,0.142125984
543,57,130,-2857,64,0.143313408
543,58,-105,-3699,305,0.144500832
543,59,-230,-3788,596,0.145688256
543,60,-495,-3234,1233,0.146875680
543,61,-238,-2636,1365,0.148063104
543,62,-265,-2019,1148,0.149250528
543,63,-16,-1824,954,0.150437952
543,64,-109,-1466,312,0.151625376
544,1,-146,-1573,974,0.152812800
544,2,-242,-1883,148,0.154000224
544,3,-38,-2361,1613,0.155187648
544,4,-61,-2971,397,0.156375072
544,5,106,-3923,1603,0.157562496
544,6,298,-4370,470,0.158749920
544,7,503,-4768,1226,0.159937344
544,8,492,-5162,519,0.161124768
544,9,599,-5754,1028,0.162312192
544,10,631,-6024,622,0.163499616
544,11,464,-6628,1368,0.164687040
544,12,365,-6709,1044,0.165874464
544,13,39,-7060,1765,0.167061888
544,14,295,-5883,1811,0.168249312
544,15,162,-5353,1899,0.169436736
544,16,216,-4409,1846,0.170624160
544,17,300,-4579,1189,0.171811584
544,18,674,-4031,1009,0.172999008
544,19,221,-4011,645,0.174186432
544,20,282,-3777,466,0.175373856
544,21,122,-3833,427,0.176561280
544,22,18,-4608,479,0.177748704
544,23,196,-4822,188,0.178936128
544,24,247,-5005,234,0.180123552
544,25,136,-4366,-28,0.181310976
544,26,52,-4365,-511,0.182498400
544,27,426,-3841,-738,0.183685824
544,28,189,-3893,-867,0.184873248
544,29,325,-4514,-1056,0.186060672
544,30,70,-5602,-545,0.187248096
544,31,-377,-6357,242,0.188435520
544,32,-760,-6935,896,0.189622944
544,33,-558,-7499,1398,0.190810368
544,34,-371,-7191,1646,0.191997792
544,35,-132,-7016,1727,0.193185216
544,36,205,-6164,1405,0.194372640
544,37,261,-5352,1412,0.195560064
544,38,387,-4297,1096,0.196747488
544,39,442,-3574,603,0.197934912
544,40,319,-3123,763,0.199122336
544,41,81,-2769,547,0.200309760
544,42,-56,-2153,451,0.201497184
544,43,-195,-1762,385,0.202684608
544,44,-288,-1212,212,0.203872032
544,45,-73,-1187,-567,0.205059456
544,46,201,-948,-643,0.206246880
544,47,210,-776,-1463,0.207434304
544,48,393,-1065,-1609,0.208621728
544,49,493,-1176,-1764,0.209809152
544,50,391,-1436,-1362,0.210996576
544,51,174,-2497,-1039,0.212184000
544,52,257,-3511,-402,0.213371424
544,53,262,-3940,392,0.214558848
544,54,-243,-5036,927,0.215746272
544,55,119,-5547,1018,0.216933696
544,56,352,-6165,1621,0.218121120
544,57,527,-6670,1556,0.219308544
544,58,441,-6844,1887,0.220495968
544,59,234,-5634,2068,0.221683392
544,60,-418,-3691,2881,0.222870816
544,61,-568,-2740,2104,0.224058240
544,62,-80,-2141,2618,0.225245664
544,63,-222,-2274,1943,0.226433088
544,64,-297,-2714,1467,0.227620512
545,1,-217,-3573,1391,0.228807936
545,2,-264,-4892,1564,0.229995360
545,3,-44,-6387,1128,0.231182784
545,4,450,-7430,991,0.232370208
545,5,489,-7461,1091,0.233557632
545,6,538,-7595,755,0.234745056
545,7,448,-6725,625,0.235932480
545,8,97,-5685,641,0.237119904
545,9,-88,-4330,303,0.238307328
545,10,154,-4108,-107,0.239494752
545,11,364,-3426,302,0.240682176
545,12,47,-3463,-338,0.241869600
545,13,-173,-4437,149,0.243057024
545,14,189,-4445,708,0.244244448
545,15,-28,-3693,1306,0.245431872
545,16,-34,-3766,1125,0.246619296
545,17,105,-4156,1147,0.247806720
545,18,416,-3376,715,0.248994144
545,19,38,-2524,385,0.250181568
545,20,96,-1168,-10,0.251368992
545,21,139,-826,-112,0.252556416
545,22,33,-873,-720,0.253743840
545,23,209,-1617,-522,0.254931264
545,24,213,-1673,-414,0.256118688
545,25,-302,-2107,-186,0.257306112
545,26,-327,-2566,-351,0.258493536
545,27,349,-3281,-399,0.259680960
545,28,770,-3551,-952,0.260868384
545,29,633,-3109,-788,0.262055808
545,30,237,-2813,-1024,0.263243232
545,31,24,-3411,-320,0.264430656
545,32,-254,-4066,-63,0.265618080
545,33,-270,-4632,179,0.266805504
545,34,-310,-4946,1297,0.267992928
545,35,-376,-4320,1276,0.269180352
545,36,-349,-3947,1452,0.270367776
545,37,-57,-4000,1772,0.271555200
545,38,113,-3978,1174,0.272742624
545,39,110,-2574,1176,0.273930048
545,40,-359,-1927,945,0.275117472
545,41,63,-2114,955,0.276304896
545,42,-111,-2858,708,0.277492320
545,43,-214,-3558,884,0.278679744
545,44,-201,-4780,693,0.279867168
545,45,190,-4903,1295,0.281054592
545,46,54,-4309,651,0.282242016
545,47,476,-4750,890,0.283429440
545,48,1059,-5288,-88,0.284616864
545,49,711,-5095,444,0.285804288
545,50,351,-3917,-542,0.286991712
545,51,149,-3590,929,0.288179136
545,52,16,-3462,191,0.289366560
545,53,-145,-3745,851,0.290553984
545,54,379,-3292,366,0.291741408
545,55,115,-3710,1630,0.292928832
545,56,123,-4656,597,0.294116256
545,57,429,-6786,1424,0.295303680
545,58,583,-7629,1617,0.296491104
545,59,-24,-7120,1989,0.297678528
545,60,-81,-7313,1577,0.298865952
545,61,301,-7909,2460,0.300053376
545,62,164,-8572,1632,0.301240800
545,63,127,-8459,1418,0.302428224
545,64,159,-7391,2084,0.303615648
546,1,-24,-6002,1588,0.304803072
546,2,-57,-6012,1252,0.305990496
546,3,770,-5543,579,0.307177920
546,4,481,-4779,876,0.308365344
546,5,128,-4571,-458,0.309552768
546,6,194,-5203,373,0.310740192
546,7,256,-5271,-7,0.311927616
546,8,-37,-5787,-34,0.313115040
546,9,273,-6411,-403,0.314302464
546,10,409,-6137,435,0.315489888
546,11,78,-5994,-323,0.316677312
546,12,182,-5525,-109,0.317864736
546,13,210,-4883,-105,0.319052160
546,14,163,-2943,-249,0.320239584
546,15,-76,-1651,-563,0.321427008
546,16,-8,-578,-808,0.322614432
546,17,120,-430,-787,0.323801856
546,18,-191,-216,-1280,0.324989280
546,19,-299,-430,-406,0.326176704
546,20,-449,-649,-1035,0.327364128
546,21,-365,-1905,202,0.328551552
546,22,-412,-3966,-750,0.329738976
546,23,249,-4954,506,0.330926400
546,24,-182,-4903,-300,0.332113824
546,25,-450,-4911,900,0.333301248
546,26,171,-4692,284,0.334488672
546,27,176,-3590,1323,0.335676096
546,28,-212,-3314,-26,0.336863520
546,29,82,-4001,941,0.338050944
546,30,-57,-4036,584,0.339238368
546,31,-517,-4552,1295,0.340425792
546,32,-123,-5380,1182,0.341613216
546,33,115,-6410,2460,0.342800640
546,34,-121,-6878,1949,0.343988064
546,35,72,-6890,2638,0.345175488
546,36,74,-4708,2379,0.346362912
546,37,-546,-2985,2317,0.347550336
546,38,-13,-2094,954,0.348737760
546,39,747,-1423,645,0.349925184
546,40,180,-1078,236,0.351112608
546,41,-72,-1224,-316,0.352300032
546,42,-152,-1725,474,0.353487456
546,43,-292,-3436,509,0.354674880
546,44,120,-5329,638,0.355862304
546,45,885,-6304,91,0.357049728
546,46,697,-6568,1327,0.358237152
546,47,496,-6078,384,0.359424576
546,48,448,-5368,1070,0.360612000
546,49,418,-4804,498,0.361799424
546,50,268,-3704,775,0.362986848
546,51,272,-2593,-344,0.364174272
546,52,8,-3018,1254,0.365361696
546,53,-33,-3536,-64,0.366549120
546,54,144,-4511,1263,0.367736544
546,55,57,-4486,917,0.368923968
546,56,126,-4998,1887,0.370111392
546,57,238,-4603,719,0.371298816
546,58,-22,-4807,1751,0.372486240
546,59,308,-4214,167,0.373673664
546,60,-84,-3893,941,0.374861088
546,61,-221,-3108,-564,0.376048512
546,62,-158,-2736,-42,0.377235936
546,63,117,-3454,-1139,0.378423360
546,64,117,-4254,-241,0.379610784
547,1,371,-4113,-759,0.380798208
547,2,17,-3693,301,0.381985632
547,3,-56,-3812,-305,0.383173056
547,4,404,-4386,-29,0.384360480
547,5,575,-3587,-290,0.385547904
547,6,61,-2025,-391,0.386735328
547,7,-81,-1114,-567,0.387922752
547,8,122,-2246,-369,0.389110176
547,9,273,-3101,-261,0.390297600
547,10,-163,-4067,219,0.391485024
547,11,-243,-5219,762,0.392672448
547,12,-143,-6277,1467,0.393859872
547,13,50,-6191,1773,0.395047296
547,14,53,-5044,1509,0.396234720
547,15,250,-3911,1362,0.397422144
547,16,362,-2484,847,0.398609568
547,17,268,-1437,148,0.399796992
547,18,427,-1288,-295,0.400984416
547,19,53,-1199,78,0.402171840
547,20,-181,-935,-125,0.403359264
547,21,-317,-1236,588,0.404546688
547,22,-55,-3005,445,0.405734112
547,23,90,-4584,490,0.406921536
547,24,617,-5456,245,0.408108960
547,25,449,-5305,826,0.409296384
547,26,132,-4748,633,0.410483808
547,27,13,-4489,532,0.411671232
547,28,163,-4351,721,0.412858656
547,29,-97,-4607,679,0.414046080
547,30,-219,-4218,911,0.415233504
547,31,-593,-5009,1479,0.416420928
547,32,-238,-6369,1656,0.417608352
547,33,301,-7970,1800,0.418795776
547,34,648,-9174,2384,0.419983200
547,35,499,-10024,2501,0.421170624
547,36,554,-10143,2835,0.422358048
547,37,73,-8979,3210,0.423545472
547,38,6,-8057,2983,0.424732896
547,39,105,-6090,2169,0.425920320
547,40,160,-4720,1652,0.427107744
547,41,302,-3514,575,0.428295168
547,42,462,-4019,60,0.429482592
547,43,459,-4052,26,0.430670016
547,44,-122,-4296,-258,0.431857440
547,45,260,-5305,-295,0.433044864
547,46,647,-4685,223,0.434232288
547,47,607,-4133,-453,0.435419712
547,48,361,-3136,-590,0.436607136
547,49,473,-2865,-1516,0.437794560
547,50,423,-1578,-997,0.438981984
547,51,432,-546,-2156,0.440169408
547,52,613,91,-1364,0.441356832
547,53,38,-639,-1440,0.442544256
547,54,-246,-1488,-964,0.443731680
547,55,-180,-2242,-663,0.444919104
547,56,-550,-3356,627,0.446106528
547,57,-427,-3536,276,0.447293952
547,58,-308,-3871,618,0.448481376
547,59,-42,-3880,814,0.449668800
547,60,-120,-3419,682,0.450856224
547,61,-203,-2591,108,0.452043648
547,62,-502,-2485,761,0.453231072
547,63,-119,-3389,269,0.454418496
547,64,-141,-3087,1001,0.455605920
548,1,-530,-3128,1137,0.456793344
548,2,-256,-2990,1578,0.457980768
548,3,-117,-3530,1356,0.459168192
548,4,25,-3121,1013,0.460355616
548,5,303,-3107,662,0.461543040
548,6,627,-3175,431,0.462730464
548,7,-96,-3010,451,0.463917888
548,8,-56,-2798,208,0.465105312
548,9,-73,-2095,761,0.466292736
548,10,-525,-3320,249,0.467480160
548,11,32,-4451,554,0.468667584
548,12,418,-4406,821,0.469855008
548,13,-164,-3771,1122,0.471042432
548,14,-101,-5313,954,0.472229856
548,15,980,-6608,1258,0.473417280
548,16,671,-5737,1541,0.474604704
548,17,150,-5141,1034,0.475792128
548,18,348,-4459,1572,0.476979552
548,19,410,-3400,1729,0.478166976
548,20,61,-2393,1336,0.479354400
548,21,34,-3384,659,0.480541824
548,22,505,-3730,968,0.481729248
548,23,-14,-3848,571,0.482916672
548,24,273,-4234,287,0.484104096
548,25,206,-4748,984,0.485291520
548,26,-3,-6125,583,0.486478944
548,27,293,-6495,240,0.487666368
548,28,431,-6041,647,0.488853792
548,29,-87,-5224,501,0.490041216
548,30,-109,-5546,-447,0.491228640
548,31,405,-6005,480,0.492416064
548,32,146,-6187,108,0.493603488
548,33,35,-6274,311,0.494790912
548,34,2,-6801,774,0.495978336
548,35,32,-7278,1543,0.497165760
548,36,106,-6205,1061,0.498353184
548,37,-111,-5105,1663,0.499540608
548,38,6,-3992,994,0.500728032
548,39,210,-3398,495,0.501915456
548,40,354,-2617,-65,0.503102880
548,41,-73,-2079,-288,0.504290304
548,42,76,-2624,-507,0.505477728
548,43,6,-3564,-569,0.506665152
548,44,45,-4712,-210,0.507852576
548,45,174,-5227,-125,0.509040000
548,46,226,-6115,162,0.510227424
548,47,362,-6553,40,0.511414848
548,48,674,-6004,364,0.512602272
548,49,551,-4513,-331,0.513789696
548,50,267,-3974,110,0.514977120
548,51,544,-2855,-510,0.516164544
548,52,356,-1304,103,0.517351968
548,53,-117,-427,-285,0.518539392
548,54,-91,-371,152,0.519726816
548,55,187,-778,120,0.520914240
548,56,-87,-943,560,0.522101664
548,57,-170,-1251,181,0.523289088
548,58,-135,-1666,487,0.524476512
548,59,-168,-2709,529,0.525663936
548,60,117,-2468,134,0.526851360
548,61,-191,-1804,334,0.528038784
548,62,-345,-1484,274,0.529226208
548,63,-98,-1047,154,0.530413632
548,64,-109,51,215,0.531601056
549,1,-413,22,-221,0.532788480
549,2,-28,-335,-81,0.533975904
549,3,-49,-1097,352,0.535163328
549,4,-4,-4562,180,0.536350752
549,5,-23,-7795,1303,0.537538176
549,6,420,-10520,1168,0.538725600
549,7,-173,-10577,3129,0.539913024
549,8,-220,-9743,3250,0.541100448
549,9,-75,-7031,3405,0.542287872
549,10,136,-5564,3442,0.543475296
549,11,64,-3437,2062,0.544662720
549,12,800,-2241,947,0.545850144
549,13,174,-1660,1169,0.547037568
549,14,83,-1970,420,0.548224992
549,15,277,-2715,530,0.549412416
549,16,-255,-4620,2123,0.550599840
549,17,42,-6217,1519,0.551787264
549,18,352,-7037,1710,0.552974688
549,19,409,-7632,2369,0.554162112
549,20,366,-7349,731,0.555349536
549,21,1326,-7104,-229,0.556536960
549,22,1184,-5755,-413,0.557724384
549,23,1106,-4338,-1583,0.558911808
549,24,447,-3146,-1422,0.560099232
549,25,203,-3255,-848,0.561286656
549,26,-185,-3276,-418,0.562474080
549,27,-39,-4639,-427,0.563661504
549,28,169,-6748,549,0.564848928
549,29,618,-7496,504,0.566036352
549,30,7,-8496,778,0.567223776
549,31,0,-8522,1028,0.568411200
549,32,-94,-8132,1308,0.569598624
549,33,-220,-6357,1323,0.570786048
549,34,-468,-4637,708,0.571973472
549,35,-76,-2944,543,0.573160896
549,36,-366,-2215,224,0.574348320
549,37,-230,-2491,-622,0.575535744
549,38,-140,-3388,-109,0.576723168
549,39,-228,-4759,-423,0.577910592
549,40,-44,-6164,-166,0.579098016
549,41,111,-7282,69,0.580285440
549,42,540,-7390,232,0.581472864
549,43,-75,-7672,130,0.582660288
549,44,68,-7611,272,0.583847712
549,45,-41,-6367,350,0.585035136
549,46,-199,-4213,545,0.586222560
549,47,-218,-2541,251,0.587409984
549,48,32,-2200,63,0.588597408
549,49,154,-3056,79,0.589784832
549,50,133,-4090,336,0.590972256
549,51,35,-4806,1168,0.592159680
549,52,-94,-4113,1916,0.593347104
549,53,-27,-3945,2063,0.594534528
549,54,300,-3954,1849,0.595721952
549,55,680,-3771,1282,0.596909376
549,56,599,-1924,664,0.598096800
549,57,14,-864,140,0.599284224
549,58,165,-436,-89,0.600471648
549,59,170,-78,-57,0.601659072
549,60,-120,-266,-220,0.602846496
549,61,-264,-771,242,0.604033920
549,62,-390,-654,372,0.605221344
549,63,-414,-550,515,0.606408768
549,64,-151,-645,439,0.607596192
550,1,492,-1110,50,0.608783616
550,2,268,-1940,-72,0.609971040
550,3,248,-2145,31,0.611158464
550,4,-97,-2440,486,0.612345888
550,5,-58,-3218,712,0.613533312
550,6,-176,-4298,799,0.614720736
550,7,119,-4338,1370,0.615908160
550,8,-248,-3151,1313,0.617095584
550,9,-89,-2171,1304,0.618283008
550,10,158,-1851,1673,0.619470432
550,11,505,-1379,660,0.620657856
550,12,354,-1525,830,0.621845280
550,13,15,-2096,649,0.623032704
550,14,72,-2629,1025,0.624220128
550,15,-5,-4076,1524,0.625407552
550,16,-111,-5763,2012,0.626594976
550,17,33,-5479,1578,0.627782400
550,18,-90,-4327,1866,0.628969824
550,19,337,-3191,961,0.630157248
550,20,1154,-2956,7,0.631344672
550,21,1248,-2901,-86,0.632532096
550,22,900,-1902,-1256,0.633719520
550,23,466,-1873,-668,0.634906944
550,24,631,-2488,-968,0.636094368
550,25,575,-3991,-368,0.637281792
550,26,664,-4950,-779,0.638469216
550,27,448,-6626,331,0.639656640
550,28,513,-6861,-85,0.640844064
550,29,206,-7173,1161,0.642031488
550,30,486,-7370,-7,0.643218912
550,31,442,-6905,849,0.644406336
550,32,308,-5869,402,0.645593760
550,33,-175,-4256,745,0.646781184
550,34,-301,-4380,379,0.647968608
550,35,-56,-4575,757,0.649156032
550,36,-241,-5629,422,0.650343456
550,37,389,-6770,320,0.651530880
550,38,-52,-8537,1483,0.652718304
550,39,-52,-9894,607,0.653905728
550,40,-277,-10980,1741,0.655093152
550,41,232,-10913,1441,0.656280576
550,42,-286,-9983,1719,0.657468000
550,43,-190,-8597,955,0.658655424
550,44,-33,-6611,885,0.659842848
550,45,-301,-4396,278,0.661030272
550,46,-397,-3758,-316,0.662217696
550,47,49,-3186,-205,0.663405120
550,48,-308,-3326,-144,0.664592544
550,49,-394,-4104,-228,0.665779968
550,50,-227,-5303,506,0.666967392
550,51,153,-4913,419,0.668154816
550,52,-288,-4737,872,0.669342240
550,53,172,-3691,12,0.670529664
550,54,135,-2739,409,0.671717088
550,55,204,-1467,-275,0.672904512
550,56,133,-424,-707,0.674091936
550,57,123,326,-494,0.675279360
550,58,18,231,-490,0.676466784
550,59,-412,64,-174,0.677654208
550,60,97,-304,244,0.678841632
550,61,-77,-1161,534,0.680029056
550,62,-300,-2608,817,0.681216480
550,63,66,-4873,1188,0.682403904
550,64,602,-5449,663,0.683591328
551,1,375,-4071,1379,0.684778752
551,2,284,-1902,1001,0.685966176
551,3,264,-1105,1408,0.687153600
551,4,413,-351,366,0.688341024
551,5,50,-253,567,0.689528448
551,6,192,-322,56,0.690715872
551,7,-257,-537,1224,0.691903296
551,8,-370,-833,581,0.693090720
551,9,-179,-1541,1810,0.694278144
551,10,166,-3429,1205,0.695465568
551,11,273,-6337,1752,0.696652992
551,12,342,-8036,1140,0.697840416
551,13,176,-7362,1850,0.699027840
551,14,-277,-6280,2688,0.700215264
551,15,381,-5362,1211,0.701402688
551,16,600,-5729,1858,0.702590112
551,17,468,-6319,799,0.703777536
551,18,-66,-7211,479,0.704964960
551,19,-45,-7618,1329,0.706152384
551,20,56,-7713,1619,0.707339808
551,21,388,-7811,1585,0.708527232
551,22,711,-6489,1887,0.709714656
551,23,526,-5125,1319,0.710902080
551,24,314,-4495,694,0.712089504
551,25,505,-4364,155,0.713276928
551,26,333,-3743,-331,0.714464352
551,27,337,-3512,-1154,0.715651776
551,28,750,-4056,-983,0.716839200
551,29,289,-3768,-893,0.718026624
551,30,-120,-4226,-837,0.719214048
551,31,228,-3988,-846,0.720401472
551,32,160,-4799,-350,0.721588896
551,33,677,-4915,-1475,0.722776320
551,34,789,-5196,-1095,0.723963744
551,35,703,-4094,-1232,0.725151168
551,36,-343,-3966,-1012,0.726338592
551,37,-142,-4567,-891,0.727526016
551,38,-358,-5037,81,0.728713440
551,39,-585,-6179,433,0.729900864
551,40,-165,-6648,1132,0.731088288
551,41,-402,-6286,1724,0.732275712
551,42,-273,-5025,1998,0.733463136
551,43,-655,-5538,1180,0.734650560
551,44,331,-5408,1305,0.735837984
551,45,-205,-4957,777,0.737025408
551,46,21,-3975,617,0.738212832
551,47,-420,-3348,613,0.739400256
551,48,-420,-2759,1622,0.740587680
551,49,-652,-2432,33,0.741775104
551,50,-166,-2710,1121,0.742962528
551,51,-35,-2167,-158,0.744149952
551,52,-212,-2130,511,0.745337376
551,53,27,-2243,-555,0.746524800
551,54,60,-2379,955,0.747712224
551,55,33,-1580,-924,0.748899648
551,56,-118,-1116,837,0.750087072
551,57,-60,-1373,-519,0.751274496
551,58,280,-2205,789,0.752461920
551,59,75,-2920,144,0.753649344
551,60,121,-3573,1478,0.754836768
551,61,10,-5669,621,0.756024192
551,62,671,-6604,1540,0.757211616
551,63,843,-7646,1137,0.758399040
551,64,1021,-7825,1850,0.759586464
552,1,769,-6468,1982,0.760773888
552,2,83,-4880,2770,0.761961312
552,3,-79,-4176,2975,0.763148736
552,4,495,-4030,1978,0.764336160
552,5,359,-3765,1918,0.765523584
552,6,125,-3668,1038,0.766711008
552,7,421,-3357,1087,0.767898432
552,8,71,-4129,1105,0.769085856
552,9,214,-5095,1041,0.770273280
552,10,449,-6012,623,0.771460704
552,11,660,-6512,758,0.772648128
552,12,380,-6582,335,0.773835552
552,13,672,-6279,-308,0.775022976
552,14,519,-4837,6,0.776210400
552,15,274,-3275,-687,0.777397824
552,16,582,-2098,-954,0.778585248
552,17,671,-1898,-830,0.779772672
552,18,269,-937,-496,0.780960096
552,19,-97,-969,-942,0.782147520
552,20,91,-1578,-50,0.783334944
552,21,195,-1786,62,0.784522368
552,22,-59,-1970,74,0.785709792
552,23,202,-3183,95,0.786897216
552,24,92,-2865,598,0.788084640
552,25,-317,-2031,-245,0.789272064
552,26,-43,-1931,120,0.790459488
552,27,490,-1579,-316,0.791646912
552,28,40,-2100,-304,0.792834336
552,29,120,-3952,-948,0.794021760
552,30,117,-4732,702,0.795209184
552,31,-517,-5404,359,0.796396608
552,32,-475,-7082,1404,0.797584032
552,33,258,-7482,1002,0.798771456
552,34,243,-6403,1920,0.799958880
552,35,5,-5980,1065,0.801146304
552,36,503,-5949,1325,0.802333728
552,37,432,-5948,1419,0.803521152
552,38,220,-4507,1104,0.804708576
552,39,-246,-3893,951,0.805896000
552,40,155,-3613,1304,0.807083424
552,41,-229,-3734,1114,0.808270848
552,42,-285,-4121,842,0.809458272
552,43,-393,-4334,1514,0.810645696
552,44,-484,-3706,734,0.811833120
552,45,-382,-4122,653,0.813020544
552,46,318,-5025,56,0.814207968
552,47,337,-4659,-52,0.815395392
552,48,-171,-3102,-282,0.816582816
552,49,-374,-2074,-200,0.817770240
552,50,-129,-1920,113,0.818957664
552,51,-13,-1938,-382,0.820145088
552,52,-181,-1840,-446,0.821332512
552,53,-25,-2119,-233,0.822519936
552,54,-30,-2900,48,0.823707360
552,55,-41,-3823,103,0.824894784
552,56,127,-5174,296,0.826082208
552,57,367,-6240,1048,0.827269632
552,58,4,-6645,1002,0.828457056
552,59,40,-5572,1743,0.829644480
552,60,-171,-4062,2205,0.830831904
552,61,-438,-2181,1404,0.832019328
552,62,-416,-1585,1042,0.833206752
552,63,452,-958,389,0.834394176
552,64,375,-721,484,0.835581600
553,1,48,-1210,-636,0.836769024
553,2,140,-2269,1248,0.837956448
553,3,23,-4382,71,0.839143872
553,4,514,-6575,1355,0.840331296
553,5,947,-7470,221,0.841518720
553,6,658,-6335,2164,0.842706144
553,7,176,-4304,603,0.843893568
553,8,313,-2519,1234,0.845080992
553,9,480,-2041,80,0.846268416
553,10,636,-1516,-704,0.847455840
553,11,739,-1392,-1266,0.848643264
553,12,369,-1433,-177,0.849830688
553,13,142,-2270,-436,0.851018112
553,14,183,-4153,471,0.852205536
553,15,396,-5135,1249,0.853392960
553,16,301,-5271,1399,0.854580384
553,17,467,-4168,1251,0.855767808
553,18,427,-3501,1296,0.856955232
553,19,723,-3083,101,0.858142656
553,20,630,-2932,-310,0.859330080
553,21,588,-2444,-759,0.860517504
553,22,68,-2431,-254,0.861704928
553,23,9,-3437,-388,0.862892352
553,24,-161,-4741,849,0.864079776
553,25,-34,-6082,685,0.865267200
553,26,-144,-7717,823,0.866454624
553,27,204,-8144,1226,0.867642048
553,28,153,-7181,843,0.868829472
553,29,-1,-6850,763,0.870016896
553,30,181,-6721,428,0.871204320
553,31,152,-5873,532,0.872391744
553,32,-147,-4874,421,0.873579168
