sequence,sample,x,y,z,time_s
4446,3,33,-2362,592,0.306355392
4446,4,339,-2137,1119,0.307542816
4446,5,153,-2229,902,0.308730240
4446,6,46,-3992,1285,0.309917664
4446,7,86,-5907,1617,0.311105088
4446,8,-189,-7135,1964,0.312292512
4446,9,-534,-7630,2330,0.313479936
4446,10,-289,-8703,2545,0.314667360
4446,11,55,-8756,1674,0.315854784
4446,12,79,-8327,1709,0.317042208
4446,13,12,-6942,532,0.318229632
4446,14,26,-5858,740,0.319417056
4446,15,-44,-4678,446,0.320604480
4446,16,80,-4547,-174,0.321791904
4446,17,357,-5188,635,0.322979328
4446,18,365,-6031,233,0.324166752
4446,19,56,-6998,747,0.325354176
4446,20,379,-8921,581,0.326541600
4446,21,363,-9270,1781,0.327729024
4446,22,217,-8282,866,0.328916448
4446,23,201,-6812,1828,0.330103872
4446,24,409,-4757,1095,0.331291296
4446,25,-77,-2548,558,0.332478720
4446,26,187,-1576,-387,0.333666144
4446,27,650,-1070,-538,0.334853568
4446,28,339,-497,-1318,0.336040992
4446,29,-59,-1458,-713,0.337228416
4446,30,184,-2599,-533,0.338415840
4446,31,20,-3328,-285,0.339603264
4446,32,19,-4041,-390,0.340790688
4446,33,582,-4404,-302,0.341978112
4446,34,849,-3558,-958,0.343165536
4446,35,223,-2404,-455,0.344352960
4446,36,363,-1779,-1693,0.345540384
4446,37,478,-2050,-456,0.346727808
4446,38,-360,-2177,-1228,0.347915232
4446,39,-724,-1627,-178,0.349102656
4446,40,-749,-1335,81,0.350290080
4446,41,-951,-1276,920,0.351477504
4446,42,-579,-933,330,0.352664928
4446,43,-324,-518,837,0.353852352
4446,44,-262,-668,153,0.355039776
4446,45,-87,-998,82,0.356227200
4446,46,214,-1270,399,0.357414624
4446,47,-123,-2036,344,0.358602048
4446,48,-396,-3465,757,0.359789472
4446,49,-533,-4774,1426,0.360976896
4446,50,-561,-5211,1542,0.362164320
4446,51,-794,-5050,2521,0.363351744
4446,52,-623,-3401,1891,0.364539168
4446,53,-371,-2515,1863,0.365726592
4446,54,180,-2876,1404,0.366914016
4446,55,792,-3601,451,0.368101440
4446,56,377,-4164,841,0.369288864
4446,57,153,-4506,1044,0.370476288
4446,58,-180,-4935,1596,0.371663712
4446,59,-156,-5557,1859,0.372851136
4446,60,250,-6463,2255,0.374038560
4446,61,685,-6210,1731,0.375225984
4446,62,336,-6454,1845,0.376413408
4446,63,798,-6726,1304,0.377600832
4446,64,811,-7114,1246,0.378788256
4447,1,693,-7091,1125,0.379975680
4447,2,536,-6857,1207,0.381163104
4447,3,529,-6214,1471,0.382350528
4447,4,51,-4602,1917,0.383537952
4447,5,-60,-3554,1436,0.384725376
4447,6,19,-3050,1026,0.385912800
4447,7,543,-2690,379,0.387100224
4447,8,666,-2001,-513,0.388287648
4447,9,504,-2456,-943,0.389475072
4447,10,474,-3210,-961,0.390662496
4447,11,106,-3447,-1088,0.391849920
4447,12,13,-3699,-942,0.393037344
4447,13,-3,-5136,-482,0.394224768
4447,14,213,-6395,-887,0.395412192
4447,15,116,-6692,-386,0.396599616
4447,16,-324,-7415,-458,0.397787040
4447,17,-193,-7559,49,0.398974464
4447,18,-395,-7362,60,0.400161888
4447,19,-386,-6559,544,0.401349312
4447,20,-429,-6028,652,0.402536736
4447,21,-275,-5030,723,0.403724160
4447,22,-443,-4682,716,0.404911584
4447,23,-127,-4260,554,0.406099008
4447,24,-11,-4019,792,0.407286432
4447,25,-374,-4630,828,0.408473856
4447,26,-176,-4916,797,0.409661280
4447,27,-201,-4925,1216,0.410848704
4447,28,-321,-4792,607,0.412036128
4447,29,36,-4910,866,0.413223552
4447,30,514,-4814,-346,0.414410976
4447,31,500,-4242,235,0.415598400
4447,32,415,-3604,-1088,0.416785824
4447,33,377,-2550,-11,0.417973248
4447,34,240,-1683,-646,0.419160672
4447,35,108,-1338,90,0.420348096
4447,36,358,-765,-662,0.421535520
4447,37,224,195,66,0.422722944
4447,38,359,245,-982,0.423910368
4447,39,485,-145,6,0.425097792
4447,40,311,-44,-516,0.426285216
4447,41,50,-88,470,0.427472640
4447,42,176,-280,-337,0.428660064
4447,43,88,-614,1051,0.429847488
4447,44,-59,-2397,-384,0.431034912
4447,45,305,-4766,864,0.432222336
4447,46,531,-6352,326,0.433409760
4447,47,-386,-6931,2051,0.434597184
4447,48,-408,-5776,1580,0.435784608
4447,49,-194,-5247,3469,0.436972032
4447,50,313,-4120,1712,0.438159456
4447,51,204,-3809,2115,0.439346880
4447,52,230,-3080,1854,0.440534304
4447,53,145,-2846,1759,0.441721728
4447,54,-245,-2673,1910,0.442909152
4447,55,-169,-4031,1986,0.444096576
4447,56,104,-4979,2341,0.445284000
4447,57,-352,-5985,2207,0.446471424
4447,58,-206,-6416,2772,0.447658848
4447,59,-128,-6371,2387,0.448846272
4447,60,-124,-6154,2316,0.450033696
4447,61,185,-4754,1102,0.451221120
4447,62,224,-4021,434,0.452408544
4447,63,358,-3055,-357,0.453595968
4447,64,157,-3035,-733,0.454783392
4448,1,192,-2477,-907,0.455970816
4448,2,-352,-3081,-34,0.457158240
4448,3,-340,-4526,-670,0.458345664
4448,4,33,-7429,479,0.459533088
4448,5,600,-8863,119,0.460720512
4448,6,320,-9753,1170,0.461907936
4448,7,92,-9003,844,0.463095360
4448,8,66,-7865,1943,0.464282784
4448,9,220,-6278,1081,0.465470208
4448,10,99,-4826,990,0.466657632
4448,11,406,-3564,-478,0.467845056
4448,12,442,-2993,-158,0.469032480
4448,13,213,-2877,-950,0.470219904
4448,14,-83,-3244,-620,0.471407328
4448,15,-309,-4495,226,0.472594752
4448,16,-125,-5407,232,0.473782176
4448,17,271,-5959,548,0.474969600
4448,18,348,-5972,127,0.476157024
4448,19,441,-5924,-350,0.477344448
4448,20,589,-4768,-1121,0.478531872
4448,21,464,-3619,-1419,0.479719296
4448,22,426,-2760,-1589,0.480906720
4448,23,185,-1927,-1457,0.482094144
4448,24,-323,-890,-1194,0.483281568
4448,25,-536,-800,-680,0.484468992
4448,26,-456,-1476,-596,0.485656416
4448,27,-119,-2284,-340,0.486843840
4448,28,35,-3571,-315,0.488031264
4448,29,258,-4573,-24,0.489218688
4448,30,-10,-5342,730,0.490406112
4448,31,-244,-5480,1066,0.491593536
4448,32,-269,-5549,1590,0.492780960
4448,33,-251,-4981,1687,0.493968384
4448,34,-334,-4042,2054,0.495155808
4448,35,-145,-2716,1919,0.496343232
4448,36,-242,-2369,2242,0.497530656
4448,37,-213,-1920,1560,0.498718080
4448,38,-138,-1800,1950,0.499905504
4448,39,79,-1572,876,0.501092928
4448,40,-46,-2772,1855,0.502280352
4448,41,47,-2452,643,0.503467776
4448,42,52,-3126,1462,0.504655200
4448,43,-49,-2535,870,0.505842624
4448,44,-92,-2871,1274,0.507030048
4448,45,180,-2418,242,0.508217472
4448,46,124,-1853,1373,0.509404896
4448,47,129,-918,-303,0.510592320
4448,48,182,-427,917,0.511779744
4448,49,255,-20,199,0.512967168
4448,50,444,74,298,0.514154592
4448,51,163,-596,249,0.515342016
4448,52,304,-2216,362,0.516529440
4448,53,367,-3779,922,0.517716864
4448,54,160,-5310,536,0.518904288
4448,55,-106,-5555,1737,0.520091712
4448,56,28,-5343,569,0.521279136
4448,57,243,-3895,1894,0.522466560
4448,58,437,-3596,1285,0.523653984
4448,59,572,-2206,587,0.524841408
4448,60,85,-2189,908,0.526028832
4448,61,-18,-2030,67,0.527216256
4448,62,624,-3471,1230,0.528403680
4448,63,214,-5283,457,0.529591104
4448,64,111,-7371,1903,0.530778528
4449,1,-60,-9071,1221,0.531965952
4449,2,-147,-10041,2618,0.533153376
4449,3,180,-10736,1902,0.534340800
4449,4,406,-10097,1995,0.535528224
4449,5,53,-9291,1209,0.536715648
4449,6,413,-8986,551,0.537903072
4449,7,159,-8114,690,0.539090496
4449,8,-100,-6542,-184,0.540277920
4449,9,-411,-5452,-138,0.541465344
4449,10,-15,-5129,-35,0.542652768
4449,11,33,-5148,-360,0.543840192
4449,12,252,-5112,-499,0.545027616
4449,13,491,-5815,-776,0.546215040
4449,14,224,-5798,-727,0.547402464
4449,15,211,-6550,-1457,0.548589888
4449,16,484,-6853,-646,0.549777312
4449,17,102,-6276,-967,0.550964736
4449,18,-384,-5387,-668,0.552152160
4449,19,-142,-5073,-601,0.553339584
4449,20,-52,-4807,-37,0.554527008
4449,21,-72,-3756,-945,0.555714432
4449,22,131,-3159,-182,0.556901856
4449,23,474,-2269,-674,0.558089280
4449,24,156,-2085,51,0.559276704
4449,25,217,-1189,-494,0.560464128
4449,26,-13,-1707,166,0.561651552
4449,27,28,-1867,-209,0.562838976
4449,28,-121,-1928,223,0.564026400
4449,29,-48,-1495,-221,0.565213824
4449,30,-260,-1974,708,0.566401248
4449,31,-235,-2253,-55,0.567588672
4449,32,-64,-2328,494,0.568776096
4449,33,-133,-2942,648,0.569963520
4449,34,-462,-2810,772,0.571150944
4449,35,-628,-3416,756,0.572338368
4449,36,-268,-3498,1551,0.573525792
4449,37,-321,-3722,1467,0.574713216
4449,38,-195,-3331,1274,0.575900640
4449,39,-91,-3386,2010,0.577088064
4449,40,345,-2456,1579,0.578275488
4449,41,94,-2018,2208,0.579462912
4449,42,257,-1896,1717,0.580650336
4449,43,564,-1535,2445,0.581837760
4449,44,263,-1376,1316,0.583025184
4449,45,29,-1948,2060,0.584212608
4449,46,100,-3545,1503,0.585400032
4449,47,44,-4707,2037,0.586587456
4449,48,-341,-5652,1712,0.587774880
4449,49,-187,-6183,2141,0.588962304
4449,50,67,-6198,1877,0.590149728
4449,51,199,-5281,1835,0.591337152
4449,52,483,-3685,734,0.592524576
4449,53,466,-3569,1127,0.593712000
4449,54,693,-2390,57,0.594899424
4449,55,548,-2395,418,0.596086848
4449,56,345,-3723,-119,0.597274272
4449,57,734,-6638,744,0.598461696
4449,58,578,-8230,663,0.599649120
4449,59,189,-9751,2020,0.600836544
4449,60,353,-10677,1593,0.602023968
4449,61,238,-9599,2744,0.603211392
4449,62,38,-8037,1852,0.604398816
4449,63,229,-5925,1317,0.605586240
4449,64,114,-4213,462,0.606773664
4450,1,-62,-2233,-1016,0.607961088
4450,2,423,-1328,-1526,0.609148512
4450,3,268,-1799,-1903,0.610335936
4450,4,-576,-3684,-998,0.611523360
4450,5,-481,-5973,-1618,0.612710784
4450,6,58,-7939,10,0.613898208
4450,7,-223,-8499,-285,0.615085632
4450,8,13,-8479,150,0.616273056
4450,9,574,-8411,-330,0.617460480
4450,10,724,-6156,-175,0.618647904
4450,11,187,-3569,-1424,0.619835328
4450,12,147,-1391,-1176,0.621022752
4450,13,-148,-128,-1558,0.622210176
4450,14,-491,323,-1395,0.623397600
4450,15,-744,34,-1773,0.624585024
4450,16,-807,-393,-174,0.625772448
4450,17,-781,-1120,-69,0.626959872
4450,18,-877,-3383,220,0.628147296
4450,19,-88,-5184,689,0.629334720
4450,20,428,-6573,196,0.630522144
4450,21,593,-6173,563,0.631709568
4450,22,383,-5315,257,0.632896992
4450,23,579,-3695,1110,0.634084416
4450,24,18,-2980,501,0.635271840
4450,25,219,-2077,819,0.636459264
4450,26,26,-905,729,0.637646688
4450,27,-365,-779,1086,0.638834112
4450,28,-247,-1001,1201,0.640021536
4450,29,-138,-1473,1274,0.641208960
4450,30,-104,-1992,1316,0.642396384
4450,31,-214,-3395,1636,0.643583808
4450,32,261,-3406,959,0.644771232
4450,33,0,-3155,1543,0.645958656
4450,34,116,-3024,851,0.647146080
4450,35,375,-2813,1287,0.648333504
4450,36,241,-2570,772,0.649520928
4450,37,135,-2243,1243,0.650708352
4450,38,128,-3158,943,0.651895776
4450,39,121,-3692,1784,0.653083200
4450,40,47,-4993,1515,0.654270624
4450,41,536,-6288,1773,0.655458048
4450,42,489,-7305,2279,0.656645472
4450,43,524,-7286,2363,0.657832896
4450,44,411,-6501,2718,0.659020320
4450,45,44,-5719,2828,0.660207744
4450,46,-135,-5105,2369,0.661395168
4450,47,255,-4811,1834,0.662582592
4450,48,261,-4223,1588,0.663770016
4450,49,-174,-4284,1124,0.664957440
4450,50,211,-5515,523,0.666144864
4450,51,406,-6092,1426,0.667332288
4450,52,264,-6298,529,0.668519712
4450,53,466,-6248,983,0.669707136
4450,54,684,-6321,907,0.670894560
4450,55,529,-4102,941,0.672081984
4450,56,191,-2344,-416,0.673269408
4450,57,330,-1495,-242,0.674456832
4450,58,669,-310,-1659,0.675644256
4450,59,134,448,-1894,0.676831680
4450,60,415,-107,-1905,0.678019104
4450,61,-124,-314,-1221,0.679206528
4450,62,-277,-277,-1528,0.680393952
4450,63,-369,-478,-1085,0.681581376
4450,64,-99,-916,-1163,0.682768800
4451,1,-43,-1642,-2132,0.683956224
4451,2,368,-4693,-2467,0.685143648
4451,3,672,-7234,-1658,0.686331072
4451,4,404,-6295,-885,0.687518496
4451,5,-1082,-3426,275,0.688705920
4451,6,-1177,-2796,935,0.689893344
4451,7,-330,-2719,396,0.691080768
4451,8,57,-3605,6,0.692268192
4451,9,550,-4037,291,0.693455616
4451,10,-152,-4818,994,0.694643040
4451,11,-938,-5345,1618,0.695830464
4451,12,-847,-6197,2061,0.697017888
4451,13,161,-5703,2320,0.698205312
4451,14,189,-5108,2155,0.699392736
4451,15,132,-4431,1744,0.700580160
4451,16,185,-3757,1112,0.701767584
4451,17,-183,-3994,1040,0.702955008
4451,18,74,-4971,27,0.704142432
4451,19,662,-5915,13,0.705329856
4451,20,445,-5632,-137,0.706517280
4451,21,-131,-5606,353,0.707704704
4451,22,-230,-5979,475,0.708892128
4451,23,26,-6403,1789,0.710079552
4451,24,90,-6739,1335,0.711266976
4451,25,182,-7721,1488,0.712454400
4451,26,732,-7951,1522,0.713641824
4451,27,326,-6795,1715,0.714829248
4451,28,-50,-5467,1376,0.716016672
4451,29,34,-5414,1806,0.717204096
4451,30,440,-5453,1778,0.718391520
4451,31,593,-5922,1549,0.719578944
4451,32,552,-4860,1700,0.720766368
4451,33,-84,-4853,1968,0.721953792
4451,34,184,-5121,1451,0.723141216
4451,35,375,-5015,1578,0.724328640
4451,36,292,-4254,1003,0.725516064
4451,37,176,-4149,742,0.726703488
4451,38,-84,-4265,753,0.727890912
4451,39,-220,-3805,346,0.729078336
4451,40,-143,-3719,509,0.730265760
4451,41,-107,-3393,-290,0.731453184
4451,42,48,-2816,136,0.732640608
4451,43,153,-1863,-344,0.733828032
4451,44,23,-861,-25,0.735015456
4451,45,78,-165,-880,0.736202880
4451,46,133,-413,-522,0.737390304
4451,47,681,-549,-1437,0.738577728
4451,48,274,-589,-857,0.739765152
4451,49,-198,-815,-1218,0.740952576
4451,50,165,-2603,-268,0.742140000
4451,51,-112,-4886,-191,0.743327424
4451,52,-133,-6046,818,0.744514848
4451,53,-452,-5949,930,0.745702272
4451,54,-487,-5851,2125,0.746889696
4451,55,-267,-5715,1205,0.748077120
4451,56,177,-4582,1896,0.749264544
4451,57,153,-3302,963,0.750451968
4451,58,-173,-2899,1169,0.751639392
4451,59,314,-2793,255,0.752826816
4451,60,264,-2735,731,0.754014240
4451,61,360,-3164,-194,0.755201664
4451,62,252,-5266,893,0.756389088
4451,63,449,-7005,185,0.757576512
4451,64,260,-8500,1325,0.758763936
4452,1,382,-9413,992,0.759951360
4452,2,159,-9337,1774,0.761138784
4452,3,354,-8999,707,0.762326208
4452,4,527,-6757,1150,0.763513632
4452,5,207,-5361,82,0.764701056
4452,6,101,-2563,369,0.765888480
4452,7,-213,-1748,-660,0.767075904
4452,8,-9,-606,-241,0.768263328
4452,9,44,-956,-428,0.769450752
4452,10,74,-1609,-876,0.770638176
4452,11,261,-3302,144,0.771825600
4452,12,21,-4304,-444,0.773013024
4452,13,-2,-4956,554,0.774200448
4452,14,258,-5484,121,0.775387872
4452,15,366,-4835,793,0.776575296
4452,16,-25,-4663,94,0.777762720
4452,17,145,-4276,-117,0.778950144
4452,18,-216,-3961,356,0.780137568
4452,19,-407,-3706,-166,0.781324992
4452,20,-577,-3678,599,0.782512416
4452,21,-341,-4408,838,0.783699840
4452,22,-343,-4447,1623,0.784887264
4452,23,-307,-5684,1322,0.786074688
4452,24,33,-6541,2291,0.787262112
4452,25,-69,-7070,1842,0.788449536
4452,26,-8,-6339,2148,0.789636960
4452,27,135,-5391,1705,0.790824384
4452,28,300,-4301,2049,0.792011808
4452,29,150,-3590,863,0.793199232
4452,30,224,-2491,1478,0.794386656
4452,31,95,-860,666,0.795574080
4452,32,-261,-24,776,0.796761504
4452,33,233,-57,-409,0.797948928
4452,34,101,-225,797,0.799136352
4452,35,217,-423,-701,0.800323776
4452,36,-492,-1478,482,0.801511200
4452,37,-154,-3224,-288,0.802698624
4452,38,562,-5134,-393,0.803886048
4452,39,800,-6078,-99,0.805073472
4452,40,292,-6073,482,0.806260896
4452,41,765,-3910,335,0.807448320
4452,42,350,-2779,1247,0.808635744
4452,43,447,-1327,292,0.809823168
4452,44,464,-681,-96,0.811010592
4452,45,439,150,-771,0.812198016
4452,46,409,-215,-582,0.813385440
4452,47,453,-593,-1462,0.814572864
4452,48,323,-1570,925,0.815760288
4452,49,-358,-2422,-208,0.816947712
4452,50,-471,-5085,1779,0.818135136
4452,51,-244,-7170,1130,0.819322560
4452,52,-186,-6012,2369,0.820509984
4452,53,-577,-5117,1381,0.821697408
4452,54,-39,-5178,1128,0.822884832
4452,55,511,-4833,619,0.824072256
4452,56,184,-4232,-520,0.825259680
