sequence,sample,x,y,z,time_s
6783,45,-836,-5160,748,0.128241792
6783,46,-836,-4172,245,0.129429216
6783,47,-410,-2588,399,0.130616640
6783,48,-70,-2067,-166,0.131804064
6783,49,-75,-931,-1352,0.132991488
6783,50,373,-493,-1890,0.134178912
6783,51,32,-381,-1702,0.135366336
6783,52,4,-646,-2120,0.136553760
6783,53,-383,-1108,-888,0.137741184
6783,54,-504,-1824,-717,0.138928608
6783,55,-530,-2813,436,0.140116032
6783,56,-356,-3126,28,0.141303456
6783,57,-293,-4307,865,0.142490880
6783,58,484,-4981,-259,0.143678304
6783,59,1194,-5924,-990,0.144865728
6783,60,1465,-6170,-522,0.146053152
6783,61,919,-6216,-510,0.147240576
6783,62,129,-6679,363,0.148428000
6783,63,-395,-7323,1534,0.149615424
6783,64,-409,-7322,2205,0.150802848
6784,1,-668,-7496,2417,0.151990272
6784,2,-431,-7232,2649,0.153177696
6784,3,71,-5819,2203,0.154365120
6784,4,119,-4282,1757,0.155552544
6784,5,346,-3885,837,0.156739968
6784,6,939,-3525,905,0.157927392
6784,7,727,-2808,691,0.159114816
6784,8,231,-2631,1092,0.160302240
6784,9,38,-2686,1721,0.161489664
6784,10,-474,-3660,1798,0.162677088
6784,11,-162,-4639,2025,0.163864512
6784,12,421,-5636,1215,0.165051936
6784,13,517,-6091,1588,0.166239360
6784,14,263,-6338,794,0.167426784
6784,15,200,-6898,863,0.168614208
6784,16,199,-6859,1294,0.169801632
6784,17,261,-6091,959,0.170989056
6784,18,79,-5239,1326,0.172176480
6784,19,41,-5532,1492,0.173363904
6784,20,-22,-5177,1378,0.174551328
6784,21,-135,-5609,1420,0.175738752
6784,22,107,-6586,1803,0.176926176
6784,23,398,-6729,1921,0.178113600
6784,24,173,-5855,1944,0.179301024
6784,25,-37,-4017,2422,0.180488448
6784,26,-72,-3226,1595,0.181675872
6784,27,327,-2002,1380,0.182863296
6784,28,143,-1544,420,0.184050720
6784,29,386,-257,113,0.185238144
6784,30,-161,-165,3,0.186425568
6784,31,-504,-505,-853,0.187612992
6784,32,-116,-1609,-199,0.188800416
6784,33,-14,-2731,-1051,0.189987840
6784,34,-320,-3607,178,0.191175264
6784,35,237,-3855,-1503,0.192362688
6784,36,475,-3241,-65,0.193550112
6784,37,498,-3969,-992,0.194737536
6784,38,866,-2736,-1138,0.195924960
6784,39,22,-2116,-1045,0.197112384
6784,40,17,-1854,-1061,0.198299808
6784,41,-105,-2101,-1065,0.199487232
6784,42,-344,-2379,-834,0.200674656
6784,43,-446,-2944,-257,0.201862080
6784,44,-281,-3693,-153,0.203049504
6784,45,-245,-3922,631,0.204236928
6784,46,-235,-4899,604,0.205424352
6784,47,-32,-5038,977,0.206611776
6784,48,-322,-4838,803,0.207799200
6784,49,-368,-4228,977,0.208986624
6784,50,-107,-4316,943,0.210174048
6784,51,-200,-4675,552,0.211361472
6784,52,-635,-4569,1068,0.212548896
6784,53,-376,-4654,713,0.213736320
6784,54,-484,-4604,1699,0.214923744
6784,55,-404,-5091,992,0.216111168
6784,56,168,-4943,1141,0.217298592
6784,57,237,-5346,459,0.218486016
6784,58,216,-5754,484,0.219673440
6784,59,193,-6724,-537,0.220860864
6784,60,337,-7214,608,0.222048288
6784,61,-348,-7378,423,0.223235712
6784,62,-494,-7436,1204,0.224423136
6784,63,-87,-7182,1336,0.225610560
6784,64,-161,-7640,1824,0.226797984
6785,1,503,-7248,1056,0.227985408
6785,2,556,-7315,1621,0.229172832
6785,3,752,-6179,1538,0.230360256
6785,4,378,-6453,1421,0.231547680
6785,5,583,-6045,1368,0.232735104
6785,6,369,-7130,1780,0.233922528
6785,7,388,-6748,1949,0.235109952
6785,8,-170,-5281,1923,0.236297376
6785,9,-241,-3884,1839,0.237484800
6785,10,166,-2933,1202,0.238672224
6785,11,474,-2469,289,0.239859648
6785,12,667,-1487,-498,0.241047072
6785,13,317,-877,-689,0.242234496
6785,14,176,-687,-1469,0.243421920
6785,15,66,-1387,-1272,0.244609344
6785,16,436,-3135,-1793,0.245796768
6785,17,503,-4884,-1366,0.246984192
6785,18,359,-5576,-984,0.248171616
6785,19,-420,-4592,603,0.249359040
6785,20,-560,-3614,212,0.250546464
6785,21,-323,-2639,1057,0.251733888
6785,22,48,-1661,-252,0.252921312
6785,23,631,-184,-445,0.254108736
6785,24,567,230,-1231,0.255296160
6785,25,-88,-76,-1275,0.256483584
6785,26,71,-362,-1291,0.257671008
6785,27,-358,-639,229,0.258858432
6785,28,-596,-984,233,0.260045856
6785,29,-947,-1214,1370,0.261233280
6785,30,-987,-2007,1054,0.262420704
6785,31,-439,-4105,1664,0.263608128
6785,32,-465,-5813,622,0.264795552
6785,33,16,-5909,763,0.265982976
6785,34,-336,-4334,1087,0.267170400
6785,35,-239,-3564,993,0.268357824
6785,36,53,-3907,1195,0.269545248
6785,37,26,-3782,874,0.270732672
6785,38,-308,-4161,1130,0.271920096
6785,39,-497,-4047,1072,0.273107520
6785,40,-270,-4609,1232,0.274294944
6785,41,226,-5076,909,0.275482368
6785,42,230,-6251,935,0.276669792
6785,43,383,-6989,607,0.277857216
6785,44,327,-6979,1394,0.279044640
6785,45,22,-6167,1182,0.280232064
6785,46,22,-5246,1776,0.281419488
6785,47,330,-4782,1421,0.282606912
6785,48,671,-4683,1238,0.283794336
6785,49,740,-3677,1071,0.284981760
6785,50,344,-3148,785,0.286169184
6785,51,205,-3864,814,0.287356608
6785,52,484,-4925,1077,0.288544032
6785,53,398,-5711,1105,0.289731456
6785,54,367,-6588,1514,0.290918880
6785,55,75,-6246,1590,0.292106304
6785,56,-116,-4635,1503,0.293293728
6785,57,-198,-3472,1135,0.294481152
6785,58,127,-2706,175,0.295668576
6785,59,164,-1915,-298,0.296856000
6785,60,315,-419,-941,0.298043424
6785,61,-109,-370,-864,0.299230848
6785,62,-399,-1318,-1107,0.300418272
6785,63,-349,-3286,-744,0.301605696
6785,64,58,-5116,-868,0.302793120
6786,1,-129,-7205,413,0.303980544
6786,2,-192,-8073,564,0.305167968
6786,3,-326,-7181,1629,0.306355392
6786,4,-502,-6030,1486,0.307542816
6786,5,-267,-4399,1250,0.308730240
6786,6,93,-3019,348,0.309917664
6786,7,130,-927,68,0.311105088
6786,8,-215,386,-987,0.312292512
6786,9,-169,138,-1003,0.313479936
6786,10,-184,-950,-2,0.314667360
6786,11,-289,-1923,-447,0.315854784
6786,12,-409,-4190,1493,0.317042208
6786,13,-574,-6795,1535,0.318229632
6786,14,357,-8229,1261,0.319417056
6786,15,508,-7955,1477,0.320604480
6786,16,112,-6421,1497,0.321791904
6786,17,661,-4264,600,0.322979328
6786,18,700,-2109,575,0.324166752
6786,19,576,-1631,-329,0.325354176
6786,20,748,-800,-1462,0.326541600
6786,21,342,-575,-633,0.327729024
6786,22,-199,-870,-660,0.328916448
6786,23,-61,-2739,439,0.330103872
6786,24,336,-4356,154,0.331291296
6786,25,429,-6813,1017,0.332478720
6786,26,827,-7204,1089,0.333666144
6786,27,435,-6332,1216,0.334853568
6786,28,356,-4442,1496,0.336040992
6786,29,398,-3507,991,0.337228416
6786,30,880,-2880,315,0.338415840
6786,31,414,-2610,45,0.339603264
6786,32,94,-2898,52,0.340790688
6786,33,-284,-3936,264,0.341978112
6786,34,-484,-5427,1581,0.343165536
6786,35,-108,-6846,1692,0.344352960
6786,36,108,-7826,2390,0.345540384
6786,37,157,-7188,2572,0.346727808
6786,38,-190,-5221,2347,0.347915232
6786,39,-361,-3804,1288,0.349102656
6786,40,-213,-2966,919,0.350290080
6786,41,245,-1740,-51,0.351477504
6786,42,8,-644,-471,0.352664928
6786,43,-462,-390,-310,0.353852352
6786,44,-815,-844,309,0.355039776
6786,45,-816,-1884,-81,0.356227200
6786,46,-241,-4544,442,0.357414624
6786,47,-70,-6905,219,0.358602048
6786,48,644,-8306,-30,0.359789472
6786,49,-53,-7955,1040,0.360976896
6786,50,-201,-7349,465,0.362164320
6786,51,-133,-6960,1208,0.363351744
6786,52,44,-6140,792,0.364539168
6786,53,40,-5326,635,0.365726592
6786,54,-315,-3406,674,0.366914016
6786,55,-548,-2638,718,0.368101440
6786,56,-191,-3037,489,0.369288864
6786,57,597,-4666,1002,0.370476288
6786,58,695,-5577,828,0.371663712
6786,59,64,-6734,1366,0.372851136
6786,60,114,-7480,1373,0.374038560
6786,61,151,-7727,1968,0.375225984
6786,62,389,-7748,1371,0.376413408
6786,63,704,-6668,985,0.377600832
6786,64,588,-4913,162,0.378788256
6787,1,246,-2058,18,0.379975680
6787,2,-17,-745,-1403,0.381163104
6787,3,532,-93,-831,0.382350528
6787,4,343,-414,-1643,0.383537952
6787,5,130,-1911,-1317,0.384725376
6787,6,291,-3084,-980,0.385912800
6787,7,171,-4805,-638,0.387100224
6787,8,159,-6142,15,0.388287648
6787,9,181,-7933,272,0.389475072
6787,10,292,-7242,1089,0.390662496
6787,11,-327,-5030,1464,0.391849920
6787,12,-334,-3146,549,0.393037344
6787,13,-210,-2010,990,0.394224768
6787,14,385,-1789,-899,0.395412192
6787,15,191,-1131,-274,0.396599616
6787,16,100,-1349,-731,0.397787040
6787,17,-100,-1196,400,0.398974464
6787,18,-645,-2077,1153,0.400161888
6787,19,-575,-3174,1734,0.401349312
6787,20,-412,-4867,1943,0.402536736
6787,21,-316,-5046,1998,0.403724160
6787,22,-403,-4334,1349,0.404911584
6787,23,-317,-3774,1710,0.406099008
6787,24,72,-3125,181,0.407286432
6787,25,-128,-3591,938,0.408473856
6787,26,114,-3508,-10,0.409661280
6787,27,-195,-3028,900,0.410848704
6787,28,-469,-2569,820,0.412036128
6787,29,-402,-3257,1280,0.413223552
6787,30,420,-4348,447,0.414410976
6787,31,600,-5280,1182,0.415598400
6787,32,625,-5263,293,0.416785824
6787,33,335,-4041,1349,0.417973248
6787,34,-31,-3881,1029,0.419160672
6787,35,253,-3699,1015,0.420348096
6787,36,487,-3394,959,0.421535520
6787,37,502,-1982,1063,0.422722944
6787,38,124,-832,998,0.423910368
6787,39,-142,-824,399,0.425097792
6787,40,293,-1131,1114,0.426285216
6787,41,90,-1930,175,0.427472640
6787,42,53,-2975,483,0.428660064
6787,43,-36,-4390,510,0.429847488
6787,44,202,-3534,496,0.431034912
6787,45,13,-2903,293,0.432222336
6787,46,514,-2637,-140,0.433409760
6787,47,687,-2948,-186,0.434597184
6787,48,315,-3350,-733,0.435784608
6787,49,49,-3955,-276,0.436972032
6787,50,-603,-5668,246,0.438159456
6787,51,-738,-8319,533,0.439346880
6787,52,-503,-10509,1227,0.440534304
6787,53,-256,-11261,1950,0.441721728
6787,54,-471,-11343,2445,0.442909152
6787,55,-116,-10251,2515,0.444096576
6787,56,-55,-8720,2828,0.445284000
6787,57,-193,-6237,2333,0.446471424
6787,58,69,-5006,832,0.447658848
6787,59,516,-3931,805,0.448846272
6787,60,141,-3937,-69,0.450033696
6787,61,-332,-3690,-156,0.451221120
6787,62,-689,-4871,451,0.452408544
6787,63,-648,-5667,937,0.453595968
6787,64,-74,-6309,655,0.454783392
6788,1,189,-6539,526,0.455970816
6788,2,580,-5965,-23,0.457158240
6788,3,791,-5020,-1352,0.458345664
6788,4,710,-3732,-1082,0.459533088
6788,5,507,-1681,-1965,0.460720512
6788,6,263,176,-1581,0.461907936
6788,7,139,452,-1693,0.463095360
6788,8,-156,65,-1191,0.464282784
6788,9,27,12,-1329,0.465470208
6788,10,-206,-371,-583,0.466657632
6788,11,102,-516,-646,0.467845056
6788,12,76,-2583,-716,0.469032480
6788,13,902,-5330,-640,0.470219904
6788,14,819,-6284,-104,0.471407328
6788,15,139,-4726,900,0.472594752
6788,16,-856,-2228,1654,0.473782176
6788,17,-895,-1044,969,0.474969600
6788,18,47,-1494,586,0.476157024
6788,19,1042,-2685,-495,0.477344448
6788,20,7,-3822,1169,0.478531872
6788,21,-744,-5284,1096,0.479719296
6788,22,-1013,-6984,2735,0.480906720
6788,23,-769,-9644,2889,0.482094144
6788,24,449,-10870,3488,0.483281568
6788,25,912,-10025,3102,0.484468992
6788,26,304,-8139,3463,0.485656416
6788,27,-356,-6062,3455,0.486843840
6788,28,-93,-5041,1969,0.488031264
6788,29,288,-4834,1793,0.489218688
6788,30,278,-5201,872,0.490406112
6788,31,42,-3820,562,0.491593536
6788,32,-223,-3324,863,0.492780960
6788,33,-263,-3488,1498,0.493968384
6788,34,13,-3950,817,0.495155808
6788,35,602,-4488,631,0.496343232
6788,36,887,-4170,863,0.497530656
6788,37,537,-3987,-882,0.498718080
6788,38,363,-3111,-100,0.499905504
6788,39,275,-2909,-1043,0.501092928
6788,40,251,-3328,-672,0.502280352
6788,41,85,-4573,-1178,0.503467776
6788,42,240,-5877,-60,0.504655200
6788,43,162,-6391,166,0.505842624
6788,44,-248,-6891,1155,0.507030048
6788,45,39,-6476,1294,0.508217472
6788,46,468,-6126,1822,0.509404896
6788,47,288,-4271,1122,0.510592320
6788,48,-265,-2851,865,0.511779744
6788,49,57,-1368,-155,0.512967168
6788,50,49,-890,335,0.514154592
6788,51,-128,-937,-1121,0.515342016
6788,52,-705,-1649,524,0.516529440
6788,53,-816,-2562,-877,0.517716864
6788,54,-844,-3991,873,0.518904288
6788,55,-483,-4083,-54,0.520091712
6788,56,-464,-4054,486,0.521279136
6788,57,-76,-3105,-447,0.522466560
6788,58,92,-2860,-971,0.523653984
6788,59,688,-2481,-1416,0.524841408
6788,60,385,-1926,-1318,0.526028832
6788,61,-176,-1467,-1643,0.527216256
6788,62,-392,-2025,-233,0.528403680
6788,63,-176,-2981,-219,0.529591104
6788,64,-108,-4800,721,0.530778528
6789,1,111,-6701,1188,0.531965952
6789,2,420,-6928,1697,0.533153376
6789,3,102,-6921,1834,0.534340800
6789,4,321,-5758,2386,0.535528224
6789,5,415,-4349,1560,0.536715648
6789,6,284,-2440,1656,0.537903072
6789,7,157,-1247,291,0.539090496
6789,8,537,-146,365,0.540277920
6789,9,-28,189,572,0.541465344
6789,10,-221,-323,104,0.542652768
6789,11,-140,-1166,823,0.543840192
6789,12,-85,-2678,1281,0.545027616
6789,13,-18,-4376,1460,0.546215040
6789,14,659,-5902,452,0.547402464
6789,15,1057,-5957,709,0.548589888
6789,16,585,-5039,519,0.549777312
6789,17,602,-3483,182,0.550964736
6789,18,30,-2525,788,0.552152160
6789,19,99,-1883,340,0.553339584
6789,20,90,-1754,-405,0.554527008
6789,21,-149,-2063,354,0.555714432
6789,22,-199,-1965,393,0.556901856
6789,23,-135,-2581,387,0.558089280
6789,24,300,-2556,841,0.559276704
6789,25,460,-2660,737,0.560464128
6789,26,272,-2683,731,0.561651552
6789,27,13,-3720,956,0.562838976
6789,28,-256,-4027,1399,0.564026400
6789,29,-505,-4617,1614,0.565213824
6789,30,-475,-5097,1765,0.566401248
6789,31,-531,-6600,1698,0.567588672
6789,32,-323,-6405,1983,0.568776096
6789,33,-507,-4992,1629,0.569963520
6789,34,-461,-4024,1964,0.571150944
6789,35,-134,-3845,1499,0.572338368
6789,36,292,-3988,558,0.573525792
6789,37,354,-3952,742,0.574713216
6789,38,389,-3683,-165,0.575900640
6789,39,116,-4961,400,0.577088064
6789,40,24,-5814,64,0.578275488
6789,41,333,-6274,880,0.579462912
6789,42,124,-6732,600,0.580650336
6789,43,491,-7520,1356,0.581837760
6789,44,639,-6526,521,0.583025184
6789,45,561,-6036,805,0.584212608
6789,46,832,-6335,46,0.585400032
6789,47,896,-5500,-5,0.586587456
6789,48,452,-3775,-185,0.587774880
6789,49,-113,-2714,-214,0.588962304
6789,50,57,-3304,-353,0.590149728
6789,51,252,-4046,-235,0.591337152
6789,52,174,-4999,-464,0.592524576
6789,53,265,-6089,-53,0.593712000
6789,54,-189,-6807,24,0.594899424
6789,55,220,-7588,131,0.596086848
6789,56,376,-6928,963,0.597274272
6789,57,32,-5974,-26,0.598461696
6789,58,-191,-4062,606,0.599649120
6789,59,-60,-3413,-469,0.600836544
6789,60,3,-2111,213,0.602023968
6789,61,-147,-2202,-1599,0.603211392
6789,62,-588,-1758,644,0.604398816
6789,63,-152,-2946,-1383,0.605586240
6789,64,-629,-3875,696,0.606773664
6790,1,-504,-4973,-726,0.607961088
6790,2,-278,-5767,836,0.609148512
6790,3,-53,-5077,400,0.610335936
6790,4,-702,-4637,663,0.611523360
6790,5,94,-3409,345,0.612710784
6790,6,-447,-2732,986,0.613898208
6790,7,-122,-1453,-429,0.615085632
6790,8,-284,-2093,878,0.616273056
6790,9,47,-2581,-62,0.617460480
6790,10,-625,-2990,1246,0.618647904
6790,11,-460,-3594,491,0.619835328
6790,12,-156,-5231,2260,0.621022752
6790,13,298,-6023,1629,0.622210176
6790,14,97,-5711,2315,0.623397600
6790,15,188,-5370,1932,0.624585024
6790,16,370,-4599,2319,0.625772448
6790,17,461,-3606,1463,0.626959872
6790,18,786,-2287,1346,0.628147296
6790,19,646,-1573,748,0.629334720
6790,20,505,-1034,200,0.630522144
6790,21,444,-468,591,0.631709568
6790,22,249,-793,198,0.632896992
6790,23,-144,-2029,1178,0.634084416
6790,24,47,-3771,392,0.635271840
6790,25,215,-6105,1184,0.636459264
6790,26,845,-6828,908,0.637646688
6790,27,558,-6446,353,0.638834112
6790,28,816,-5249,1311,0.640021536
6790,29,630,-3973,568,0.641208960
6790,30,664,-2406,357,0.642396384
6790,31,141,-1907,306,0.643583808
6790,32,-57,-2160,-236,0.644771232
6790,33,-288,-4004,190,0.645958656
6790,34,-656,-5216,582,0.647146080
6790,35,-434,-6300,1413,0.648333504
6790,36,-116,-6578,1550,0.649520928
6790,37,-122,-7356,2018,0.650708352
6790,38,38,-7347,1325,0.651895776
6790,39,323,-6696,1546,0.653083200
6790,40,-92,-5722,941,0.654270624
6790,41,-437,-5786,692,0.655458048
6790,42,-4,-6288,-25,0.656645472
6790,43,-508,-6506,520,0.657832896
6790,44,-887,-6422,-192,0.659020320
6790,45,-707,-6391,868,0.660207744
6790,46,-494,-6901,451,0.661395168
6790,47,-120,-5935,919,0.662582592
6790,48,352,-4378,-306,0.663770016
6790,49,581,-3023,302,0.664957440
6790,50,525,-2229,-1172,0.666144864
6790,51,499,-617,-717,0.667332288
6790,52,-26,184,-2067,0.668519712
6790,53,38,113,-358,0.669707136
6790,54,-400,-87,-1969,0.670894560
6790,55,-157,-547,-526,0.672081984
6790,56,-333,-1760,-630,0.673269408
6790,57,-679,-3694,93,0.674456832
6790,58,175,-5248,-230,0.675644256
6790,59,585,-6896,375,0.676831680
6790,60,758,-6742,491,0.678019104
6790,61,526,-6643,446,0.679206528
6790,62,834,-6151,1018,0.680393952
6790,63,615,-5299,1083,0.681581376
6790,64,232,-4431,675,0.682768800
6791,1,570,-4340,993,0.683956224
6791,2,213,-3842,1316,0.685143648
6791,3,-210,-3486,2161,0.686331072
6791,4,-182,-3134,1832,0.687518496
6791,5,122,-2987,2656,0.688705920
6791,6,-276,-2765,1621,0.689893344
6791,7,-52,-3351,1336,0.691080768
6791,8,304,-3517,1112,0.692268192
6791,9,-88,-4132,1436,0.693455616
6791,10,-428,-3599,444,0.694643040
6791,11,-352,-3775,1237,0.695830464
6791,12,-257,-3113,281,0.697017888
6791,13,-120,-3518,600,0.698205312
6791,14,-59,-2575,-196,0.699392736
6791,15,164,-2643,559,0.700580160
6791,16,64,-3483,-432,0.701767584
6791,17,443,-4463,549,0.702955008
6791,18,199,-5506,66,0.704142432
6791,19,25,-7007,1110,0.705329856
6791,20,-179,-8206,997,0.706517280
6791,21,-205,-7672,2329,0.707704704
6791,22,-623,-7815,2122,0.708892128
6791,23,-230,-7836,2708,0.710079552
6791,24,-182,-7054,2160,0.711266976
6791,25,-171,-6241,2657,0.712454400
6791,26,-269,-4965,1117,0.713641824
6791,27,413,-4474,1173,0.714829248
6791,28,432,-2199,991,0.716016672
6791,29,523,-1524,294,0.717204096
6791,30,610,-1465,99,0.718391520
6791,31,262,-1896,751,0.719578944
6791,32,360,-1051,-676,0.720766368
6791,33,212,-1319,384,0.721953792
6791,34,312,-1611,-502,0.723141216
6791,35,663,-1689,-1725,0.724328640
6791,36,1043,-2235,-2011,0.725516064
6791,37,554,-2136,-1673,0.726703488
6791,38,496,-2422,-2558,0.727890912
6791,39,202,-2723,-1298,0.729078336
6791,40,-67,-3541,-945,0.730265760
6791,41,-345,-3531,-1033,0.731453184
6791,42,-406,-4281,-296,0.732640608
6791,43,-70,-4420,-268,0.733828032
6791,44,316,-4437,-137,0.735015456
6791,45,136,-4044,280,0.736202880
6791,46,252,-3593,580,0.737390304
6791,47,213,-2811,673,0.738577728
6791,48,252,-2674,980,0.739765152
6791,49,-60,-3138,1346,0.740952576
6791,50,-441,-3926,1910,0.742140000
6791,51,-1074,-4761,2318,0.743327424
6791,52,-1222,-4648,2685,0.744514848
6791,53,-970,-5065,2288,0.745702272
6791,54,-307,-6004,1658,0.746889696
6791,55,19,-5329,1284,0.748077120
6791,56,6,-4567,-223,0.749264544
6791,57,75,-3792,468,0.750451968
6791,58,57,-3699,-854,0.751639392
6791,59,360,-4229,-542,0.752826816
6791,60,313,-4841,-460,0.754014240
6791,61,152,-6015,-73,0.755201664
6791,62,-131,-6927,645,0.756389088
6791,63,5,-8173,1422,0.757576512
6791,64,191,-7405,1559,0.758763936
6792,1,83,-7392,2120,0.759951360
6792,2,637,-6305,1388,0.761138784
6792,3,606,-4542,2115,0.762326208
6792,4,173,-2278,1173,0.763513632
6792,5,-519,-1019,869,0.764701056
6792,6,448,-763,-31,0.765888480
6792,7,213,-884,807,0.767075904
6792,8,304,-1785,-339,0.768263328
6792,9,-13,-3208,1115,0.769450752
6792,10,-81,-5325,1059,0.770638176
6792,11,484,-6198,1500,0.771825600
6792,12,835,-6188,889,0.773013024
6792,13,965,-5818,1250,0.774200448
6792,14,973,-4010,-215,0.775387872
6792,15,578,-2657,550,0.776575296
6792,16,233,-1564,-521,0.777762720
6792,17,111,-1081,-210,0.778950144
6792,18,107,-1486,-1045,0.780137568
6792,19,-407,-2721,76,0.781324992
6792,20,-149,-2994,-127,0.782512416
6792,21,-525,-3932,808,0.783699840
6792,22,-356,-5799,799,0.784887264
6792,23,18,-5891,1079,0.786074688
6792,24,141,-5715,948,0.787262112
6792,25,113,-4804,762,0.788449536
6792,26,307,-4619,698,0.789636960
6792,27,303,-3329,670,0.790824384
6792,28,-344,-2756,425,0.792011808
6792,29,-183,-1683,173,0.793199232
6792,30,-181,-991,996,0.794386656
6792,31,-329,-888,-1,0.795574080
6792,32,-129,-2086,707,0.796761504
6792,33,-6,-2891,478,0.797948928
6792,34,-161,-3134,867,0.799136352
6792,35,-178,-4176,110,0.800323776
6792,36,186,-4551,437,0.801511200
6792,37,403,-4546,-301,0.802698624
6792,38,295,-3934,-204,0.803886048
6792,39,214,-4494,-648,0.805073472
6792,40,449,-4466,158,0.806260896
6792,41,89,-3748,-303,0.807448320
6792,42,-21,-4032,57,0.808635744
6792,43,571,-5337,303,0.809823168
6792,44,539,-6370,483,0.811010592
6792,45,248,-6183,684,0.812198016
6792,46,121,-5826,1696,0.813385440
6792,47,57,-5029,2000,0.814572864
6792,48,-253,-5150,1414,0.815760288
6792,49,166,-4944,1876,0.816947712
6792,50,4,-4020,1308,0.818135136
6792,51,-425,-3511,1262,0.819322560
6792,52,-358,-3400,901,0.820509984
6792,53,19,-4993,1159,0.821697408
6792,54,78,-5994,419,0.822884832
6792,55,185,-8013,837,0.824072256
6792,56,424,-7888,925,0.825259680
