sequence,sample,x,y,z,time_s
75705,3,-1438,681,2192,0.154365120
75705,4,-962,35,1288,0.155552544
75705,5,20,-88,740,0.156739968
75705,6,-394,406,-858,0.157927392
75705,7,-1518,2915,299,0.159114816
75705,8,-193,3888,-1334,0.160302240
75705,9,-602,2597,-1452,0.161489664
75705,10,533,462,-3135,0.162677088
75705,11,983,-1448,-1377,0.163864512
75705,12,795,-1243,-1064,0.165051936
75705,13,-1177,-703,1249,0.166239360
75705,14,-1250,-813,2279,0.167426784
75705,15,-1136,-1025,2678,0.168614208
75705,16,136,-651,716,0.169801632
75705,17,-17,-4859,155,0.170989056
75705,18,1732,-12650,-1657,0.172176480
75705,19,449,-11748,1442,0.173363904
75705,20,-492,-6683,1608,0.174551328
75705,21,-756,-2268,5864,0.175738752
75705,22,913,-1965,3343,0.176926176
75705,23,2262,-1387,2299,0.178113600
75705,24,3496,-2160,-1327,0.179301024
75705,25,2583,-2114,5149,0.180488448
75705,26,293,-472,973,0.181675872
75705,27,-319,260,3694,0.182863296
75705,28,-894,-1520,3084,0.184050720
75705,29,-583,-3095,4046,0.185238144
75705,30,1430,-3718,318,0.186425568
75705,31,379,-5056,2641,0.187612992
75705,32,-1752,-6335,2461,0.188800416
75705,33,-2117,-8482,1371,0.189987840
75705,34,179,-11084,1326,0.191175264
75705,35,1845,-14519,659,0.192362688
75705,36,646,-12250,-1216,0.193550112
75705,37,-708,-9654,-636,0.194737536
75705,38,-462,-8948,791,0.195924960
75705,39,195,-7400,549,0.197112384
75705,40,38,-5408,-1196,0.198299808
75705,41,429,-6695,-189,0.199487232
75705,42,207,-8188,-1482,0.200674656
75705,43,575,-6266,-2786,0.201862080
75705,44,252,-4561,466,0.203049504
75705,45,353,-5468,-965,0.204236928
75705,46,-87,-7275,1043,0.205424352
75705,47,-425,-8312,-886,0.206611776
75705,48,-1046,-10011,2803,0.207799200
75705,49,-1260,-10979,2076,0.208986624
75705,50,-1261,-10993,1014,0.210174048
75705,51,-1262,-9883,1537,0.211361472
75705,52,-90,-8446,993,0.212548896
75705,53,513,-6201,-386,0.213736320
75705,54,869,-4649,-1292,0.214923744
75705,55,888,-3710,-522,0.216111168
75705,56,657,-1566,-2111,0.217298592
75705,57,72,329,-1869,0.218486016
75705,58,357,480,-1592,0.219673440
75705,59,262,-599,-2007,0.220860864
75705,60,290,108,-3654,0.222048288
75705,61,-231,122,-1850,0.223235712
75705,62,57,194,-3210,0.224423136
75705,63,558,-96,-2491,0.225610560
75705,64,341,-445,-2068,0.226797984
75706,1,752,-802,-920,0.227985408
75706,2,124,-2459,-1466,0.229172832
75706,3,635,-8645,-823,0.230360256
75706,4,1501,-10293,796,0.231547680
75706,5,705,-6881,1238,0.232735104
75706,6,1294,-1555,2365,0.233922528
75706,7,274,-315,1841,0.235109952
75706,8,2278,-1328,2303,0.236297376
75706,9,3405,-91,-1269,0.237484800
75706,10,2295,-1221,-936,0.238672224
75706,11,1298,-3790,1238,0.239859648
75706,12,-652,-3011,4042,0.241047072
75706,13,-2029,-3409,4582,0.242234496
75706,14,-1959,-4978,5996,0.243421920
75706,15,-1504,-4144,5628,0.244609344
75706,16,-1288,-2587,3334,0.245796768
75706,17,-542,-3131,4375,0.246984192
75706,18,-163,-3963,2785,0.248171616
75706,19,6,-4212,1468,0.249359040
75706,20,272,-4734,1954,0.250546464
75706,21,365,-4338,2425,0.251733888
75706,22,117,-3961,1254,0.252921312
75706,23,-225,-2964,1295,0.254108736
75706,24,-771,-1410,2425,0.255296160
75706,25,-902,-1125,1375,0.256483584
75706,26,-505,-1188,334,0.257671008
75706,27,207,-1093,-705,0.258858432
75706,28,-332,-1056,-1431,0.260045856
75706,29,-1086,-1315,-1474,0.261233280
75706,30,-435,-833,-1981,0.262420704
75706,31,-407,-437,-1088,0.263608128
75706,32,-830,221,106,0.264795552
75706,33,-734,486,-260,0.265982976
75706,34,-106,313,1151,0.267170400
75706,35,70,-202,-484,0.268357824
75706,36,-108,-1962,94,0.269545248
75706,37,548,-4321,-722,0.270732672
75706,38,1210,-5130,-1077,0.271920096
75706,39,881,-5552,-1138,0.273107520
75706,40,618,-4977,864,0.274294944
75706,41,597,-5379,-1084,0.275482368
75706,42,459,-4974,129,0.276669792
75706,43,82,-3502,-890,0.277857216
75706,44,633,-3355,-1124,0.279044640
75706,45,1343,-3677,-1352,0.280232064
75706,46,984,-3169,-1320,0.281419488
75706,47,101,-4605,-842,0.282606912
75706,48,779,-5528,576,0.283794336
75706,49,633,-5189,-420,0.284981760
75706,50,193,-7802,8,0.286169184
75706,51,942,-9164,1444,0.287356608
75706,52,1150,-8266,-556,0.288544032
75706,53,368,-9287,321,0.289731456
75706,54,414,-11867,1239,0.290918880
75706,55,540,-10335,-362,0.292106304
75706,56,-722,-9086,309,0.293293728
75706,57,-1386,-9514,1993,0.294481152
75706,58,-594,-9577,1110,0.295668576
75706,59,-750,-8761,-150,0.296856000
75706,60,-689,-7819,1017,0.298043424
75706,61,-159,-9823,1014,0.299230848
75706,62,-82,-10933,1053,0.300418272
75706,63,-1075,-9544,1525,0.301605696
75706,64,-263,-8674,2717,0.302793120
75707,1,86,-9484,3332,0.303980544
75707,2,-239,-8592,1873,0.305167968
75707,3,-107,-7477,2708,0.306355392
75707,4,460,-7097,2790,0.307542816
75707,5,40,-6895,225,0.308730240
75707,6,202,-6195,959,0.309917664
75707,7,205,-5751,1082,0.311105088
75707,8,219,-5203,168,0.312292512
75707,9,-171,-4123,310,0.313479936
75707,10,223,-2621,218,0.314667360
75707,11,223,-1910,292,0.315854784
75707,12,59,-1850,-846,0.317042208
75707,13,417,-1055,-164,0.318229632
75707,14,1063,914,-502,0.319417056
75707,15,301,977,-313,0.320604480
75707,16,625,856,-610,0.321791904
75707,17,1296,1218,-8,0.322979328
75707,18,1109,731,-775,0.324166752
75707,19,38,1318,-222,0.325354176
75707,20,558,6374,464,0.326541600
75707,21,1139,9669,-1591,0.327729024
75707,22,-405,6692,-1869,0.328916448
75707,23,1129,1214,-1949,0.330103872
75707,24,2015,-200,-4292,0.331291296
75707,25,-1606,-906,2255,0.332478720
75707,26,-1665,-155,-1546,0.333666144
75707,27,-259,-101,2380,0.334853568
75707,28,862,-440,-621,0.336040992
75707,29,1544,-75,908,0.337228416
75707,30,1814,52,-2158,0.338415840
75707,31,1210,-3817,-677,0.339603264
75707,32,400,-6143,-867,0.340790688
75707,33,403,-5084,3841,0.341978112
75707,34,-179,-2868,656,0.343165536
75707,35,685,-3017,3231,0.344352960
75707,36,1538,-1336,2119,0.345540384
75707,37,1335,-103,-159,0.346727808
75707,38,544,49,625,0.347915232
75707,39,-667,-978,2178,0.349102656
75707,40,-830,-1010,2217,0.350290080
75707,41,-1950,-628,2350,0.351477504
75707,42,-2172,-359,3953,0.352664928
75707,43,-1828,99,1322,0.353852352
75707,44,-1322,-988,1064,0.355039776
75707,45,-529,-1406,1475,0.356227200
75707,46,-744,-3708,523,0.357414624
75707,47,-1876,-9500,63,0.358602048
75707,48,-892,-11440,1444,0.359789472
75707,49,724,-11772,1253,0.360976896
75707,50,-1660,-11531,781,0.362164320
75707,51,-1150,-10971,2377,0.363351744
75707,52,-217,-10284,1176,0.364539168
75707,53,-811,-11049,2026,0.365726592
75707,54,-382,-10841,1922,0.366914016
75707,55,-196,-11762,1249,0.368101440
75707,56,-115,-12366,2269,0.369288864
75707,57,-1148,-11467,1535,0.370476288
75707,58,-167,-10679,2519,0.371663712
75707,59,1169,-10109,1511,0.372851136
75707,60,1565,-9030,716,0.374038560
75707,61,1773,-8976,87,0.375225984
75707,62,1591,-9084,1209,0.376413408
75707,63,838,-8410,-724,0.377600832
75707,64,678,-7922,1148,0.378788256
75708,1,906,-7083,384,0.379975680
75708,2,759,-6002,-140,0.381163104
75708,3,595,-5883,-963,0.382350528
75708,4,527,-5750,-1029,0.383537952
75708,5,359,-5747,-1456,0.384725376
75708,6,517,-5595,-2251,0.385912800
75708,7,788,-5983,-1923,0.387100224
75708,8,852,-5243,-2111,0.388287648
75708,9,524,-5008,-1641,0.389475072
75708,10,139,-5772,-1515,0.390662496
75708,11,9,-5897,-1041,0.391849920
75708,12,613,-4935,-1283,0.393037344
75708,13,525,-4636,-1521,0.394224768
75708,14,1107,-4416,-1351,0.395412192
75708,15,1411,-3300,-1536,0.396599616
75708,16,280,-2154,-607,0.397787040
75708,17,1601,-1943,-1487,0.398974464
75708,18,1773,-1279,504,0.400161888
75708,19,778,-1443,-848,0.401349312
75708,20,1185,-1564,1475,0.402536736
75708,21,692,-1553,1732,0.403724160
75708,22,-353,-871,1806,0.404911584
75708,23,-708,-466,2667,0.406099008
75708,24,-509,-569,1514,0.407286432
75708,25,-685,-743,1620,0.408473856
75708,26,-654,-984,-27,0.409661280
75708,27,-580,-1095,389,0.410848704
75708,28,-490,-2016,427,0.412036128
75708,29,-808,-3735,691,0.413223552
75708,30,-662,-6342,367,0.414410976
75708,31,156,-6077,1140,0.415598400
75708,32,-421,-3307,1407,0.416785824
75708,33,-1150,-1269,1534,0.417973248
75708,34,325,39,1556,0.419160672
75708,35,815,830,-181,0.420348096
75708,36,448,699,154,0.421535520
75708,37,263,642,921,0.422722944
75708,38,-12,405,1543,0.423910368
75708,39,-504,1247,1910,0.425097792
75708,40,-432,1067,1978,0.426285216
75708,41,-427,988,2951,0.427472640
75708,42,-1044,1452,1790,0.428660064
75708,43,-1562,1281,1954,0.429847488
75708,44,-1692,1291,2541,0.431034912
75708,45,-8,516,36,0.432222336
75708,46,737,-4698,240,0.433409760
75708,47,-502,-10016,-637,0.434597184
75708,48,1587,-13470,1606,0.435784608
75708,49,762,-9845,1602,0.436972032
75708,50,355,-6756,2660,0.438159456
75708,51,1603,-6925,4034,0.439346880
75708,52,3398,-4292,-832,0.440534304
75708,53,1552,-5144,1598,0.441721728
75708,54,995,-6396,-298,0.442909152
75708,55,766,-6121,-791,0.444096576
75708,56,-405,-4429,-2560,0.445284000
75708,57,-2766,-4013,4455,0.446471424
75708,58,-2491,-3785,1500,0.447658848
75708,59,-1533,-2128,2452,0.448846272
75708,60,-1119,-1785,127,0.450033696
75708,61,-1035,-2295,1181,0.451221120
75708,62,-239,-4660,-2814,0.452408544
75708,63,373,-6041,-2564,0.453595968
75708,64,1930,-6020,-3206,0.454783392
75709,1,2234,-7641,-4037,0.455970816
75709,2,514,-7085,-2155,0.457158240
75709,3,-615,-4132,-276,0.458345664
75709,4,-1392,-3269,285,0.459533088
75709,5,-831,-4712,1203,0.460720512
75709,6,-89,-4931,-1485,0.461907936
75709,7,-126,-4754,-236,0.463095360
75709,8,-67,-5005,-1032,0.464282784
75709,9,-749,-4297,-1329,0.465470208
75709,10,-271,-3465,-82,0.466657632
75709,11,234,-4998,-429,0.467845056
75709,12,1087,-5847,163,0.469032480
75709,13,230,-6369,-1320,0.470219904
75709,14,885,-7460,895,0.471407328
75709,15,1072,-8005,383,0.472594752
75709,16,629,-7513,-1133,0.473782176
75709,17,743,-6499,709,0.474969600
75709,18,1802,-5563,739,0.476157024
75709,19,1754,-5451,464,0.477344448
75709,20,1181,-5290,777,0.478531872
75709,21,1240,-5212,1711,0.479719296
75709,22,775,-4966,1991,0.480906720
75709,23,323,-4205,2158,0.482094144
75709,24,577,-3817,2710,0.483281568
75709,25,716,-3710,1860,0.484468992
75709,26,155,-2065,1727,0.485656416
75709,27,-511,-1456,1351,0.486843840
75709,28,46,-3128,1388,0.488031264
75709,29,589,-3026,-452,0.489218688
75709,30,509,-3322,-359,0.490406112
75709,31,663,-4074,621,0.491593536
75709,32,743,-4314,386,0.492780960
75709,33,566,-4167,-473,0.493968384
75709,34,892,-4414,1276,0.495155808
75709,35,941,-4920,1213,0.496343232
75709,36,1010,-4432,816,0.497530656
75709,37,-280,-3672,1607,0.498718080
75709,38,-420,-3794,969,0.499905504
75709,39,-317,-4927,2271,0.501092928
75709,40,-920,-4638,1036,0.502280352
75709,41,-1447,-3531,3543,0.503467776
75709,42,-1701,-3059,2764,0.504655200
75709,43,-2119,-3677,2872,0.505842624
75709,44,-1684,-4220,2927,0.507030048
75709,45,-660,-4396,2012,0.508217472
75709,46,-648,-3616,1022,0.509404896
75709,47,-270,-2610,122,0.510592320
75709,48,-36,-2812,291,0.511779744
75709,49,579,-3083,-579,0.512967168
75709,50,165,-1519,-208,0.514154592
75709,51,-502,-29,-144,0.515342016
75709,52,-408,71,666,0.516529440
75709,53,-256,249,-600,0.517716864
75709,54,10,83,-1027,0.518904288
75709,55,-707,20,-345,0.520091712
75709,56,-643,151,-1181,0.521279136
75709,57,-897,873,-905,0.522466560
75709,58,-595,707,-1222,0.523653984
75709,59,-785,555,-733,0.524841408
75709,60,-542,799,-1309,0.526028832
75709,61,-277,456,-931,0.527216256
75709,62,8,307,-1158,0.528403680
75709,63,951,258,-1990,0.529591104
75709,64,1047,-301,-2870,0.530778528
75710,1,1824,-776,-2000,0.531965952
75710,2,2149,-501,-2991,0.533153376
75710,3,1412,-142,-1323,0.534340800
75710,4,908,-919,-1176,0.535528224
75710,5,642,-8923,-2025,0.536715648
75710,6,2677,-14496,-854,0.537903072
75710,7,828,-12964,2154,0.539090496
75710,8,-652,-5948,1838,0.540277920
75710,9,-1047,-3477,6906,0.541465344
75710,10,669,-3278,387,0.542652768
75710,11,3341,-5102,-256,0.543840192
75710,12,2333,-6945,150,0.545027616
75710,13,455,-8227,2609,0.546215040
75710,14,-1183,-7795,3483,0.547402464
75710,15,-1682,-6849,4869,0.548589888
75710,16,-1308,-6020,6775,0.549777312
75710,17,285,-5924,3513,0.550964736
75710,18,1232,-8053,2011,0.552152160
75710,19,640,-9382,1551,0.553339584
75710,20,-776,-10092,1000,0.554527008
75710,21,-521,-11936,-855,0.555714432
75710,22,301,-15211,-279,0.556901856
75710,23,1332,-16968,530,0.558089280
75710,24,-209,-17312,302,0.559276704
75710,25,-1993,-14923,2985,0.560464128
75710,26,-2514,-12864,3495,0.561651552
75710,27,-1481,-11762,4106,0.562838976
75710,28,356,-9505,3259,0.564026400
75710,29,1326,-8155,1795,0.565213824
75710,30,386,-5680,567,0.566401248
75710,31,1771,-3387,-935,0.567588672
75710,32,890,-994,-705,0.568776096
75710,33,1173,-890,-774,0.569963520
75710,34,822,-946,318,0.571150944
75710,35,47,-1852,-539,0.572338368
75710,36,-618,-2264,1202,0.573525792
75710,37,124,-1646,-663,0.574713216
75710,38,-888,-2465,-1377,0.575900640
75710,39,-835,-3699,-1379,0.577088064
75710,40,8,-3369,-1589,0.578275488
75710,41,457,-3975,-2786,0.579462912
75710,42,1753,-3504,-2221,0.580650336
75710,43,2189,-2551,-3412,0.581837760
75710,44,1040,-4106,-213,0.583025184
75710,45,834,-5242,-1901,0.584212608
75710,46,343,-3706,582,0.585400032
75710,47,-969,-2696,1637,0.586587456
75710,48,-1409,-1887,2432,0.587774880
75710,49,396,-2116,471,0.588962304
75710,50,879,-2655,-523,0.590149728
75710,51,992,-1208,192,0.591337152
75710,52,238,-170,-726,0.592524576
75710,53,-61,-284,-1219,0.593712000
75710,54,1081,-642,-370,0.594899424
75710,55,1212,331,-1755,0.596086848
75710,56,1486,160,-418,0.597274272
75710,57,460,390,636,0.598461696
75710,58,-659,1147,549,0.599649120
75710,59,-207,565,2229,0.600836544
75710,60,-165,2156,2141,0.602023968
75710,61,-155,8102,1520,0.603211392
75710,62,-1218,12518,749,0.604398816
75710,63,-1466,12581,-531,0.605586240
75710,64,-685,7345,1185,0.606773664
75711,1,332,4297,-7849,0.607961088
75711,2,-964,989,1250,0.609148512
75711,3,-3642,-1844,-1226,0.610335936
75711,4,-3790,-1042,3050,0.611523360
75711,5,-1524,-1204,2764,0.612710784
75711,6,-261,-1176,-1263,0.613898208
75711,7,1849,-1415,243,0.615085632
75711,8,1281,-4818,-4609,0.616273056
75711,9,4339,-18254,6,0.617460480
75711,10,2292,-21546,-793,0.618647904
75711,11,-713,-17154,6085,0.619835328
75711,12,-2501,-7935,8428,0.621022752
75711,13,392,-5193,8115,0.622210176
75711,14,193,-6032,5976,0.623397600
75711,15,661,-8199,4989,0.624585024
75711,16,1781,-7477,7373,0.625772448
75711,17,490,-7224,85,0.626959872
75711,18,-729,-8599,6144,0.628147296
75711,19,388,-8777,5505,0.629334720
75711,20,485,-9361,2907,0.630522144
75711,21,562,-10862,1037,0.631709568
75711,22,284,-10809,3567,0.632896992
75711,23,109,-9436,588,0.634084416
75711,24,-1251,-9419,-578,0.635271840
75711,25,-576,-10957,-279,0.636459264
75711,26,1036,-10889,-3804,0.637646688
75711,27,2259,-9451,-4444,0.638834112
75711,28,295,-7433,-2306,0.640021536
75711,29,-425,-5565,-2333,0.641208960
75711,30,-1579,-3889,-1252,0.642396384
75711,31,-1340,-3748,-988,0.643583808
75711,32,-10,-3490,274,0.644771232
75711,33,594,-2778,-4984,0.645958656
75711,34,-134,-1998,-2906,0.647146080
75711,35,-706,-532,-3916,0.648333504
75711,36,850,-974,-5111,0.649520928
75711,37,507,-678,-1803,0.650708352
75711,38,967,95,-2504,0.651895776
75711,39,1596,364,-1227,0.653083200
75711,40,1148,-632,-2339,0.654270624
75711,41,1213,-510,74,0.655458048
75711,42,1354,361,-2076,0.656645472
75711,43,985,-627,-112,0.657832896
75711,44,1046,-812,-1163,0.659020320
75711,45,678,-259,-509,0.660207744
75711,46,370,-105,-321,0.661395168
75711,47,181,-151,1002,0.662582592
75711,48,-749,473,-325,0.663770016
75711,49,-554,-58,614,0.664957440
75711,50,-1128,-421,-157,0.666144864
75711,51,-270,-488,-433,0.667332288
75711,52,308,-1000,-663,0.668519712
75711,53,267,-1118,440,0.669707136
75711,54,-897,-1136,214,0.670894560
75711,55,147,-7155,48,0.672081984
75711,56,1785,-11543,1096,0.673269408
75711,57,652,-10906,1428,0.674456832
75711,58,164,-8263,4055,0.675644256
75711,59,-618,-5219,5453,0.676831680
75711,60,207,-5512,4640,0.678019104
75711,61,708,-6963,4370,0.679206528
75711,62,1187,-9333,4325,0.680393952
75711,63,21,-8281,5076,0.681581376
75711,64,-1939,-5976,5215,0.682768800
75712,1,-1661,-5111,4383,0.683956224
75712,2,-825,-5703,6610,0.685143648
75712,3,0,-5137,2459,0.686331072
75712,4,-438,-4772,3235,0.687518496
75712,5,-509,-6571,2289,0.688705920
75712,6,-360,-6921,2630,0.689893344
75712,7,-48,-6007,1472,0.691080768
75712,8,38,-6324,2218,0.692268192
75712,9,-39,-6680,2303,0.693455616
75712,10,-204,-7038,-495,0.694643040
75712,11,391,-6717,556,0.695830464
75712,12,98,-5009,330,0.697017888
75712,13,-1054,-5298,-1232,0.698205312
75712,14,-1072,-7370,640,0.699392736
75712,15,739,-6610,-1712,0.700580160
75712,16,-531,-5399,-1051,0.701767584
75712,17,-1503,-6480,-458,0.702955008
75712,18,-337,-6684,-2115,0.704142432
75712,19,103,-5872,-1600,0.705329856
75712,20,-373,-3673,-964,0.706517280
75712,21,492,-2405,-2314,0.707704704
75712,22,2050,-3532,-2385,0.708892128
75712,23,1898,-3175,-1789,0.710079552
75712,24,962,-2731,-2703,0.711266976
75712,25,1622,-3704,-897,0.712454400
75712,26,525,-3013,-710,0.713641824
75712,27,658,-2815,-717,0.714829248
75712,28,449,-3430,147,0.716016672
75712,29,482,-3589,-674,0.717204096
75712,30,-421,-3882,-1229,0.718391520
75712,31,-255,-3698,-853,0.719578944
75712,32,-244,-3940,-2491,0.720766368
75712,33,-169,-3751,-1397,0.721953792
75712,34,494,-2804,-1655,0.723141216
75712,35,-153,-2755,-1324,0.724328640
75712,36,-117,-4078,-504,0.725516064
75712,37,202,-4397,-1235,0.726703488
75712,38,831,-4867,-713,0.727890912
75712,39,1112,-5384,769,0.729078336
75712,40,1380,-6154,-1434,0.730265760
75712,41,1759,-7042,1044,0.731453184
75712,42,1465,-6251,734,0.732640608
75712,43,886,-5856,1612,0.733828032
75712,44,630,-7126,2064,0.735015456
75712,45,323,-6222,3396,0.736202880
75712,46,-196,-4835,2113,0.737390304
75712,47,-160,-4093,3459,0.738577728
75712,48,117,-2988,3128,0.739765152
75712,49,-230,-1142,1899,0.740952576
75712,50,-496,-379,1936,0.742140000
75712,51,122,176,2160,0.743327424
75712,52,454,273,-102,0.744514848
75712,53,453,380,965,0.745702272
75712,54,484,1044,1077,0.746889696
75712,55,59,1719,1223,0.748077120
75712,56,-48,939,967,0.749264544
75712,57,419,73,1094,0.750451968
75712,58,311,135,-113,0.751639392
75712,59,-435,-95,772,0.752826816
75712,60,-1411,-4111,966,0.754014240
75712,61,-316,-13808,-283,0.755201664
75712,62,-966,-17407,2686,0.756389088
75712,63,-2001,-13743,-1821,0.757576512
75712,64,-544,-7252,7499,0.758763936
75713,1,-111,-4623,1468,0.759951360
75713,2,507,-6385,3025,0.761138784
75713,3,2238,-9056,-930,0.762326208
75713,4,2588,-8154,1012,0.763513632
75713,5,288,-4520,1789,0.764701056
75713,6,19,-2884,2787,0.765888480
75713,7,267,-1273,5785,0.767075904
75713,8,-1072,-363,2453,0.768263328
75713,9,-1140,-365,3134,0.769450752
75713,10,-126,-1352,2081,0.770638176
75713,11,-222,-1012,383,0.771825600
75713,12,-1013,-691,632,0.773013024
75713,13,-1306,-3063,-981,0.774200448
75713,14,-816,-7310,-414,0.775387872
75713,15,-1616,-8303,-1954,0.776575296
75713,16,274,-7216,-2840,0.777762720
75713,17,-1257,-6220,-158,0.778950144
75713,18,-961,-5804,-2934,0.780137568
75713,19,-469,-4749,-261,0.781324992
75713,20,836,-3682,-2973,0.782512416
75713,21,986,-2613,-930,0.783699840
75713,22,394,-3342,-4261,0.784887264
75713,23,1087,-2334,-1284,0.786074688
75713,24,715,-756,-3023,0.787262112
75713,25,-16,-223,396,0.788449536
75713,26,885,260,-1120,0.789636960
75713,27,1775,-634,-626,0.790824384
75713,28,1578,-1001,-1265,0.792011808
75713,29,589,-1127,-186,0.793199232
75713,30,277,-683,-865,0.794386656
75713,31,-58,-824,-127,0.795574080
75713,32,403,-572,788,0.796761504
75713,33,318,476,-4,0.797948928
75713,34,451,-140,57,0.799136352
75713,35,14,-520,1071,0.800323776
75713,36,144,-684,-205,0.801511200
75713,37,146,-1144,1159,0.802698624
75713,38,160,-1522,238,0.803886048
75713,39,838,-1683,1130,0.805073472
75713,40,1304,-891,-425,0.806260896
75713,41,668,-1175,229,0.807448320
75713,42,419,-2469,-1760,0.808635744
75713,43,702,-2266,450,0.809823168
