sequence,sample,x,y,z,time_s
2340,53,-245,-8655,-1152,0.061746048
2340,54,-274,-7900,-778,0.062933472
2340,55,-415,-6397,415,0.064120896
2340,56,-303,-2349,1339,0.065308320
2340,57,-250,-2926,2609,0.066495744
2340,58,-78,-7754,2315,0.067683168
2340,59,239,-11532,2682,0.068870592
2340,60,210,-12676,2436,0.070058016
2340,61,34,-9181,3520,0.071245440
2340,62,-48,-5606,4023,0.072432864
2340,63,-154,-3426,4790,0.073620288
2340,64,-12,-2251,4392,0.074807712
2341,1,22,-1323,4583,0.075995136
2341,2,41,-1968,5801,0.077182560
2341,3,-59,-4526,4557,0.078369984
2341,4,-12,-6059,4671,0.079557408
2341,5,-89,-6021,3435,0.080744832
2341,6,46,-5378,3889,0.081932256
2341,7,227,-3842,3155,0.083119680
2341,8,389,-4054,3420,0.084307104
2341,9,650,-5031,2415,0.085494528
2341,10,629,-5324,1607,0.086681952
2341,11,633,-3834,422,0.087869376
2341,12,586,-2104,399,0.089056800
2341,13,523,-14,-111,0.090244224
2341,14,631,-907,-516,0.091431648
2341,15,277,-1637,-1374,0.092619072
2341,16,524,-5557,-1885,0.093806496
2341,17,254,-7426,-2650,0.094993920
2341,18,94,-4530,-1878,0.096181344
2341,19,105,-1285,-2760,0.097368768
2341,20,72,-1067,-2372,0.098556192
2341,21,178,-335,-2450,0.099743616
2341,22,392,-736,-2507,0.100931040
2341,23,82,-8269,-2691,0.102118464
2341,24,221,-6519,-3764,0.103305888
2341,25,-32,1952,-3638,0.104493312
2341,26,88,378,-2102,0.105680736
2341,27,-8,-3847,-4865,0.106868160
2341,28,-62,-6995,-3632,0.108055584
2341,29,-238,-4947,-2876,0.109243008
2341,30,-491,-3205,-2921,0.110430432
2341,31,-726,-499,-1789,0.111617856
2341,32,-825,394,-1769,0.112805280
2341,33,-726,-3651,-2054,0.113992704
2341,34,-660,-6810,-1001,0.115180128
2341,35,-495,-4009,-1236,0.116367552
2341,36,-643,-3180,72,0.117554976
2341,37,-444,-2259,-20,0.118742400
2341,38,-327,-5567,576,0.119929824
2341,39,-82,-10594,592,0.121117248
2341,40,-55,-8794,477,0.122304672
2341,41,-123,-10739,511,0.123492096
2341,42,-299,-13963,420,0.124679520
2341,43,-243,-14434,948,0.125866944
2341,44,-151,-16643,1621,0.127054368
2341,45,-275,-15709,1406,0.128241792
2341,46,-328,-6895,1444,0.129429216
2341,47,-423,-5318,1698,0.130616640
2341,48,-166,-9190,2045,0.131804064
2341,49,-92,-8489,2568,0.132991488
2341,50,58,-8004,2419,0.134178912
2341,51,213,-8021,2392,0.135366336
2341,52,368,-5622,2441,0.136553760
2341,53,662,-5296,2977,0.137741184
2341,54,610,-3854,2602,0.138928608
2341,55,502,-1239,2605,0.140116032
2341,56,559,-4566,2267,0.141303456
2341,57,333,-6171,2036,0.142490880
2341,58,287,-1173,2109,0.143678304
2341,59,257,-570,2719,0.144865728
2341,60,-20,-1876,1846,0.146053152
2341,61,159,-577,1149,0.147240576
2341,62,137,373,1607,0.148428000
2341,63,202,905,2104,0.149615424
2341,64,185,746,1190,0.150802848
2342,1,168,1011,816,0.151990272
2342,2,359,2585,1505,0.153177696
2342,3,475,4994,2357,0.154365120
2342,4,169,3093,740,0.155552544
2342,5,379,1767,1256,0.156739968
2342,6,337,2493,656,0.157927392
2342,7,158,1112,-637,0.159114816
2342,8,-63,773,-978,0.160302240
2342,9,-206,1701,-1210,0.161489664
2342,10,130,2792,-615,0.162677088
2342,11,54,3147,-1381,0.163864512
2342,12,0,3770,-2145,0.165051936
2342,13,-63,4197,-2970,0.166239360
2342,14,-164,3875,-3348,0.167426784
2342,15,24,3103,-3325,0.168614208
2342,16,208,2820,-3699,0.169801632
2342,17,147,2202,-3436,0.170989056
2342,18,87,215,-3770,0.172176480
2342,19,43,-550,-3946,0.173363904
2342,20,-423,-247,-4071,0.174551328
2342,21,-731,-2564,-5687,0.175738752
2342,22,-252,-3901,-3729,0.176926176
2342,23,-552,-971,-3417,0.178113600
2342,24,-875,-1073,-2873,0.179301024
2342,25,-420,-8597,-3774,0.180488448
2342,26,-471,-14181,-3650,0.181675872
2342,27,-271,-11669,-2445,0.182863296
2342,28,-283,-9522,-1184,0.184050720
2342,29,-159,-7548,-1278,0.185238144
2342,30,44,-8732,-131,0.186425568
2342,31,188,-12168,101,0.187612992
2342,32,447,-21027,711,0.188800416
2342,33,96,-20572,512,0.189987840
2342,34,-449,-5495,650,0.191175264
2342,35,-398,-933,2392,0.192362688
2342,36,-58,-9783,2663,0.193550112
2342,37,118,-16313,3987,0.194737536
2342,38,70,-9481,3687,0.195924960
2342,39,-447,-5161,3193,0.197112384
2342,40,-214,-8458,3730,0.198299808
2342,41,180,-5699,4415,0.199487232
2342,42,481,-4540,5375,0.200674656
2342,43,650,-6815,4738,0.201862080
2342,44,495,-7130,4965,0.203049504
2342,45,838,-4578,4769,0.204236928
2342,46,765,-8671,5657,0.205424352
2342,47,736,-10224,4303,0.206611776
2342,48,508,-6094,4157,0.207799200
2342,49,426,-4734,2937,0.208986624
2342,50,363,-5381,3353,0.210174048
2342,51,182,-3089,3106,0.211361472
2342,52,515,-10566,2896,0.212548896
2342,53,625,-19401,977,0.213736320
2342,54,580,-12948,-35,0.214923744
2342,55,384,-2345,-326,0.216111168
2342,56,173,-1581,-224,0.217298592
2342,57,608,-1416,-284,0.218486016
2342,58,813,-2659,-948,0.219673440
2342,59,1017,-9168,-2700,0.220860864
2342,60,417,-6807,-2702,0.222048288
2342,61,141,2161,-3673,0.223235712
2342,62,105,1842,-1911,0.224423136
2342,63,76,1063,-4234,0.225610560
2342,64,-46,998,-6054,0.226797984
2343,1,-234,298,-4955,0.227985408
2343,2,-817,-1503,-5240,0.229172832
2343,3,-271,-4931,-4969,0.230360256
2343,4,-603,-5279,-5711,0.231547680
2343,5,-462,-648,-5877,0.232735104
2343,6,-457,-314,-5033,0.233922528
2343,7,-326,-1417,-4209,0.235109952
2343,8,-242,98,-2454,0.236297376
2343,9,-453,2167,-3636,0.237484800
2343,10,-252,785,-1928,0.238672224
2343,11,-209,927,-2169,0.239859648
2343,12,-363,2494,-642,0.241047072
2343,13,-325,2345,36,0.242234496
2343,14,-667,1409,328,0.243421920
2343,15,-834,978,-142,0.244609344
2343,16,-681,392,1701,0.245796768
2343,17,-651,1365,1820,0.246984192
2343,18,-708,-449,3884,0.248171616
2343,19,-522,-13247,374,0.249359040
2343,20,-305,-13717,2144,0.250546464
2343,21,-153,-584,1128,0.251733888
2343,22,-444,-525,4084,0.252921312
2343,23,96,-141,4247,0.254108736
2343,24,260,-706,5113,0.255296160
2343,25,690,-14065,3553,0.256483584
2343,26,356,-9269,2149,0.257671008
2343,27,-141,957,2618,0.258858432
2343,28,125,-3430,6164,0.260045856
2343,29,57,-1130,2824,0.261233280
2343,30,-126,-1880,4885,0.262420704
2343,31,1003,-12413,1646,0.263608128
2343,32,231,-10854,1726,0.264795552
2343,33,94,-4251,3158,0.265982976
2343,34,17,-6446,3164,0.267170400
2343,35,97,-1107,515,0.268357824
2343,36,945,-1131,2526,0.269545248
2343,37,1054,-13630,63,0.270732672
2343,38,1347,-14519,-1328,0.271920096
2343,39,315,-3024,2164,0.273107520
2343,40,345,-861,424,0.274294944
2343,41,790,-5621,-182,0.275482368
2343,42,844,-1511,738,0.276669792
2343,43,829,375,-246,0.277857216
2343,44,157,-3506,-1140,0.279044640
2343,45,-157,-1811,-793,0.280232064
2343,46,-33,187,-1548,0.281419488
2343,47,-392,-1203,-1507,0.282606912
2343,48,-227,-588,-2545,0.283794336
2343,49,-115,-2682,-1932,0.284981760
2343,50,48,-8272,-2044,0.286169184
2343,51,-98,-6732,-1615,0.287356608
2343,52,-448,-360,-2211,0.288544032
2343,53,-590,566,-1645,0.289731456
2343,54,-181,214,-1816,0.290918880
2343,55,-11,-99,-2387,0.292106304
2343,56,-66,-5525,-2028,0.293293728
2343,57,-271,-5704,-2352,0.294481152
2343,58,-671,-525,-1760,0.295668576
2343,59,-591,-918,-994,0.296856000
2343,60,-723,-466,-2144,0.298043424
2343,61,-909,-1819,-2168,0.299230848
2343,62,-703,-4605,-2079,0.300418272
2343,63,-809,-4790,-1451,0.301605696
2343,64,-832,-2748,-1137,0.302793120
2344,1,-788,-7602,-628,0.303980544
2344,2,-485,-9479,-1098,0.305167968
2344,3,-138,-9568,-708,0.306355392
2344,4,19,-8102,-1335,0.307542816
2344,5,-248,-2258,-672,0.308730240
2344,6,-42,304,-16,0.309917664
2344,7,67,-5286,371,0.311105088
2344,8,444,-8562,763,0.312292512
2344,9,471,-6256,667,0.313479936
2344,10,323,-5943,326,0.314667360
2344,11,377,-7361,554,0.315854784
2344,12,352,-10979,1090,0.317042208
2344,13,338,-14987,1076,0.318229632
2344,14,187,-12518,1537,0.319417056
2344,15,-1,-8193,1533,0.320604480
2344,16,302,-10504,2084,0.321791904
2344,17,581,-13915,3178,0.322979328
2344,18,566,-8360,2437,0.324166752
2344,19,319,-2516,2991,0.325354176
2344,20,352,-2936,2431,0.326541600
2344,21,320,-4310,3260,0.327729024
2344,22,813,-2103,3830,0.328916448
2344,23,629,-2456,3956,0.330103872
2344,24,827,-6785,2796,0.331291296
2344,25,677,-5731,2191,0.332478720
2344,26,501,-1733,2477,0.333666144
2344,27,427,-1872,1808,0.334853568
2344,28,202,-3193,1762,0.336040992
2344,29,544,-10290,827,0.337228416
2344,30,574,-17145,229,0.338415840
2344,31,49,-8571,-434,0.339603264
2344,32,-318,2040,-948,0.340790688
2344,33,-350,938,-188,0.341978112
2344,34,39,439,-213,0.343165536
2344,35,426,2909,-631,0.344352960
2344,36,182,1303,176,0.345540384
2344,37,201,697,-1548,0.346727808
2344,38,135,635,-1453,0.347915232
2344,39,520,-1171,-2332,0.349102656
2344,40,25,-8705,-2989,0.350290080
2344,41,180,-9068,-4568,0.351477504
2344,42,-187,-8388,-3890,0.352664928
2344,43,-267,-7167,-3395,0.353852352
2344,44,-795,-1776,-4628,0.355039776
2344,45,-1074,-1922,-4160,0.356227200
2344,46,-1047,-2496,-4197,0.357414624
2344,47,-882,-566,-3922,0.358602048
2344,48,-871,818,-2081,0.359789472
2344,49,-931,108,-2381,0.360976896
2344,50,-178,-1188,-2432,0.362164320
2344,51,-208,-7086,-1867,0.363351744
2344,52,300,-7639,-2190,0.364539168
2344,53,7,-7641,67,0.365726592
2344,54,12,-7278,-155,0.366914016
2344,55,21,-3087,-343,0.368101440
2344,56,-99,-5019,290,0.369288864
2344,57,-44,-9200,-355,0.370476288
2344,58,-344,-5093,527,0.371663712
2344,59,-647,-285,1165,0.372851136
2344,60,-708,-1705,1465,0.374038560
2344,61,-793,-1235,2069,0.375225984
2344,62,-618,743,2897,0.376413408
2344,63,-279,-1739,3160,0.377600832
2344,64,13,-7532,3035,0.378788256
2345,1,194,-6442,3599,0.379975680
2345,2,324,-2795,3849,0.381163104
2345,3,190,164,3180,0.382350528
2345,4,906,-266,5159,0.383537952
2345,5,812,-1061,4872,0.384725376
2345,6,785,-1979,3311,0.385912800
2345,7,552,-2220,3121,0.387100224
2345,8,269,-5504,3825,0.388287648
2345,9,384,-5249,1877,0.389475072
2345,10,200,-497,2354,0.390662496
2345,11,225,-1347,2186,0.391849920
2345,12,146,-2230,289,0.393037344
2345,13,234,-879,1336,0.394224768
2345,14,487,-111,1254,0.395412192
2345,15,415,81,510,0.396599616
2345,16,276,-117,-416,0.397787040
2345,17,759,151,475,0.398974464
2345,18,1245,-1131,-209,0.400161888
2345,19,586,-9253,-389,0.401349312
2345,20,694,-7231,-2314,0.402536736
2345,21,63,-3093,-2487,0.403724160
2345,22,181,-4320,-2198,0.404911584
2345,23,6,-2093,-3416,0.406099008
2345,24,-145,-4871,-3614,0.407286432
2345,25,-137,-9128,-4156,0.408473856
2345,26,-599,-5962,-4012,0.409661280
2345,27,-782,-1585,-3042,0.410848704
2345,28,-517,-5521,-2899,0.412036128
2345,29,-186,-8183,-2818,0.413223552
2345,30,-73,-9311,-3411,0.414410976
2345,31,73,-12346,-3821,0.415598400
2345,32,-228,-12161,-2160,0.416785824
2345,33,-274,-6480,-1999,0.417973248
2345,34,-342,-3471,-1141,0.419160672
2345,35,-370,-4989,-1804,0.420348096
2345,36,-275,-4887,-1681,0.421535520
2345,37,-643,-1992,-742,0.422722944
2345,38,-823,-174,-617,0.423910368
2345,39,-1134,-527,-47,0.425097792
2345,40,-975,-1514,-265,0.426285216
2345,41,-263,-948,113,0.427472640
2345,42,-250,-2308,772,0.428660064
2345,43,-374,-4688,684,0.429847488
2345,44,-194,-5369,1169,0.431034912
2345,45,12,-5188,1578,0.432222336
2345,46,366,-5817,2403,0.433409760
2345,47,355,-6665,2368,0.434597184
2345,48,298,-5797,2723,0.435784608
2345,49,277,-5424,3028,0.436972032
2345,50,34,-3430,2893,0.438159456
2345,51,-51,-476,3045,0.439346880
2345,52,-176,-944,3844,0.440534304
2345,53,-204,-1791,3399,0.441721728
2345,54,156,-2634,2570,0.442909152
2345,55,-166,-1686,3353,0.444096576
2345,56,153,-1924,3086,0.445284000
2345,57,342,-4965,2431,0.446471424
2345,58,660,-5369,2224,0.447658848
2345,59,983,-9327,1890,0.448846272
2345,60,1016,-14586,1053,0.450033696
2345,61,873,-14853,1312,0.451221120
2345,62,604,-9563,13,0.452408544
2345,63,441,-5594,94,0.453595968
2345,64,489,-2698,-200,0.454783392
2346,1,584,-7135,-762,0.455970816
2346,2,501,-11097,-703,0.457158240
2346,3,249,-6086,-1799,0.458345664
2346,4,195,-2292,-1546,0.459533088
2346,5,439,-2166,-2063,0.460720512
2346,6,759,-2184,-2079,0.461907936
2346,7,962,-3469,-2371,0.463095360
2346,8,861,-4667,-2863,0.464282784
2346,9,716,-5295,-2818,0.465470208
2346,10,512,-4043,-2553,0.466657632
2346,11,244,-3234,-2163,0.467845056
2346,12,201,-2265,-2597,0.469032480
2346,13,-169,-2645,-2821,0.470219904
2346,14,-274,-8265,-3335,0.471407328
2346,15,-600,-9359,-2395,0.472594752
2346,16,-1092,-4440,-1871,0.473782176
2346,17,-1010,-4514,-1792,0.474969600
2346,18,-831,-11102,-1454,0.476157024
2346,19,-400,-6183,-1721,0.477344448
2346,20,-340,-2828,-948,0.478531872
2346,21,-192,-9150,-1176,0.479719296
2346,22,-221,-9281,-368,0.480906720
2346,23,-166,-4623,-367,0.482094144
2346,24,-185,-3410,156,0.483281568
2346,25,-449,-2747,-146,0.484468992
2346,26,-535,-2992,769,0.485656416
2346,27,-756,-5485,803,0.486843840
2346,28,-996,-3597,1037,0.488031264
2346,29,-1191,-494,1579,0.489218688
2346,30,-1122,-129,1403,0.490406112
2346,31,-903,1265,1945,0.491593536
2346,32,-567,2151,1890,0.492780960
2346,33,130,2619,4872,0.493968384
2346,34,-416,3229,2151,0.495155808
2346,35,404,219,2089,0.496343232
2346,36,634,-103,2295,0.497530656
2346,37,648,1487,2343,0.498718080
2346,38,742,409,2673,0.499905504
2346,39,543,-414,2011,0.501092928
2346,40,693,-46,1755,0.502280352
2346,41,288,721,3000,0.503467776
2346,42,-66,1222,2460,0.504655200
2346,43,-44,1393,1208,0.505842624
2346,44,-149,782,1347,0.507030048
2346,45,8,-258,2017,0.508217472
2346,46,109,-962,1871,0.509404896
2346,47,-62,-949,1241,0.510592320
2346,48,285,-835,1092,0.511779744
2346,49,416,-1486,811,0.512967168
2346,50,647,-1333,878,0.514154592
2346,51,1473,-2231,1104,0.515342016
2346,52,302,-18028,-6732,0.516529440
2346,53,1832,-31013,-1790,0.517716864
2346,54,515,-22910,139,0.518904288
2346,55,626,305,-1429,0.520091712
2346,56,-39,1950,-59,0.521279136
2346,57,-446,-912,1638,0.522466560
2346,58,419,-5437,-5157,0.523653984
2346,59,-308,-4719,-4469,0.524841408
2346,60,-822,-4322,-3641,0.526028832
2346,61,-839,-7073,-3842,0.527216256
2346,62,-425,-6422,-2210,0.528403680
2346,63,-11,-3801,-3235,0.529591104
2346,64,109,-6236,-2361,0.530778528
2347,1,-58,-8690,-3709,0.531965952
2347,2,-5,-10032,-2259,0.533153376
2347,3,241,-12599,-2614,0.534340800
2347,4,-77,-9752,-1206,0.535528224
2347,5,-89,-6167,-1826,0.536715648
2347,6,-276,-2897,-817,0.537903072
2347,7,-292,185,-1012,0.539090496
2347,8,-1288,-1338,-784,0.540277920
2347,9,-919,-4379,-385,0.541465344
2347,10,-986,-5917,1315,0.542652768
2347,11,-575,-5202,1883,0.543840192
2347,12,-711,-4762,1735,0.545027616
2347,13,-510,-2642,2391,0.546215040
2347,14,-229,-890,2037,0.547402464
2347,15,-168,-4246,3578,0.548589888
2347,16,-140,-5321,3197,0.549777312
2347,17,-221,-3303,4027,0.550964736
2347,18,-174,-1957,4003,0.552152160
2347,19,131,-504,4057,0.553339584
2347,20,133,-201,5249,0.554527008
2347,21,194,589,3902,0.555714432
2347,22,-38,676,3461,0.556901856
2347,23,-21,261,3584,0.558089280
2347,24,139,-501,3039,0.559276704
2347,25,313,-803,3635,0.560464128
2347,26,593,-1105,3758,0.561651552
2347,27,906,-9141,-2402,0.562838976
2347,28,1044,-15070,1123,0.564026400
2347,29,1033,-11491,1579,0.565213824
2347,30,721,-10909,934,0.566401248
2347,31,747,-5774,6,0.567588672
2347,32,740,259,-296,0.568776096
2347,33,988,-2585,-829,0.569963520
2347,34,693,-3832,-1279,0.571150944
2347,35,660,498,-1002,0.572338368
2347,36,271,-2444,-3007,0.573525792
2347,37,387,-6419,-3320,0.574713216
2347,38,381,-66,-3488,0.575900640
2347,39,417,1636,-2507,0.577088064
2347,40,516,-4100,-2918,0.578275488
2347,41,390,-7404,-3696,0.579462912
2347,42,389,-6456,-4447,0.580650336
2347,43,79,-2719,-4014,0.581837760
2347,44,-110,-160,-3228,0.583025184
2347,45,-149,74,-3999,0.584212608
2347,46,-41,-1495,-4174,0.585400032
2347,47,-251,-3701,-3468,0.586587456
2347,48,-709,-4140,-2748,0.587774880
2347,49,-875,-4305,-1341,0.588962304
2347,50,-910,-3115,-803,0.590149728
2347,51,-727,188,-1473,0.591337152
2347,52,-480,1273,-687,0.592524576
2347,53,-412,58,320,0.593712000
2347,54,-413,-4443,-304,0.594899424
2347,55,-426,-5488,861,0.596086848
2347,56,-575,-3144,1563,0.597274272
2347,57,-389,-4881,1468,0.598461696
2347,58,-312,-6342,2025,0.599649120
2347,59,-333,-1753,2472,0.600836544
2347,60,-669,-5356,2470,0.602023968
2347,61,-842,-15343,2271,0.603211392
2347,62,-877,-12118,2519,0.604398816
2347,63,-650,-3474,2573,0.605586240
2347,64,-407,-3361,3529,0.606773664
2348,1,-254,-7044,2821,0.607961088
2348,2,137,-7428,2893,0.609148512
2348,3,45,-5603,2311,0.610335936
2348,4,214,-5028,2255,0.611523360
2348,5,412,-7404,2537,0.612710784
2348,6,1031,-10794,2278,0.613898208
2348,7,1226,-12203,1870,0.615085632
2348,8,872,-11816,933,0.616273056
2348,9,506,-7019,809,0.617460480
2348,10,327,-4104,963,0.618647904
2348,11,453,-7227,1075,0.619835328
2348,12,520,-11078,-102,0.621022752
2348,13,320,-8601,-264,0.622210176
2348,14,307,-4307,-211,0.623397600
2348,15,339,-2623,4,0.624585024
2348,16,372,-1520,32,0.625772448
2348,17,635,809,-765,0.626959872
2348,18,1367,-1035,-90,0.628147296
2348,19,589,-6676,-2088,0.629334720
2348,20,1044,-5920,-582,0.630522144
2348,21,631,825,-14,0.631709568
2348,22,408,1386,-546,0.632896992
2348,23,649,-1062,-701,0.634084416
2348,24,165,1618,-1437,0.635271840
2348,25,-111,1771,285,0.636459264
2348,26,-610,345,-638,0.637646688
2348,27,-873,-487,-2727,0.638834112
2348,28,-845,435,-1351,0.640021536
2348,29,-582,1141,-804,0.641208960
2348,30,-682,-1131,-1737,0.642396384
2348,31,-451,307,-734,0.643583808
2348,32,-520,-552,-848,0.644771232
2348,33,-262,695,-1830,0.645958656
2348,34,-148,2537,-809,0.647146080
2348,35,-156,2796,-519,0.648333504
2348,36,184,1880,-25,0.649520928
2348,37,71,447,-725,0.650708352
2348,38,-751,-236,-617,0.651895776
2348,39,-423,-8651,-2104,0.653083200
2348,40,-958,-9692,-1122,0.654270624
2348,41,-866,-5281,-1628,0.655458048
2348,42,-1040,-2673,-869,0.656645472
2348,43,-1276,-1239,-1679,0.657832896
2348,44,-272,-10148,-1962,0.659020320
2348,45,-437,-15237,-602,0.660207744
2348,46,-246,-8094,-247,0.661395168
2348,47,-46,-3545,-99,0.662582592
2348,48,126,-5589,-98,0.663770016
2348,49,1007,-6988,1064,0.664957440
2348,50,1001,-7799,971,0.666144864
2348,51,707,-8269,0,0.667332288
2348,52,566,-7108,263,0.668519712
2348,53,337,-7778,-109,0.669707136
2348,54,419,-8136,1586,0.670894560
2348,55,240,-5739,1200,0.672081984
2348,56,112,-10815,2146,0.673269408
2348,57,3,-12130,1373,0.674456832
2348,58,-264,-4914,2129,0.675644256
2348,59,96,-2708,2358,0.676831680
2348,60,359,-7063,2614,0.678019104
2348,61,822,-7766,2398,0.679206528
2348,62,1007,-5024,3002,0.680393952
2348,63,800,-4772,2955,0.681581376
2348,64,938,-5523,2960,0.682768800
2349,1,1034,-7104,3183,0.683956224
2349,2,1009,-6736,2014,0.685143648
2349,3,818,-11413,2349,0.686331072
2349,4,154,-9171,41,0.687518496
2349,5,-127,-5508,2196,0.688705920
2349,6,-156,-1373,554,0.689893344
2349,7,-450,784,903,0.691080768
2349,8,-361,180,400,0.692268192
2349,9,-318,1057,261,0.693455616
2349,10,-318,-293,-713,0.694643040
2349,11,-237,1365,840,0.695830464
2349,12,-82,1134,-416,0.697017888
2349,13,122,-388,-1633,0.698205312
2349,14,441,-149,-2109,0.699392736
2349,15,323,1530,-1192,0.700580160
2349,16,298,-817,-1342,0.701767584
2349,17,-106,-779,-3074,0.702955008
2349,18,-256,299,-2803,0.704142432
2349,19,-544,-2296,-4351,0.705329856
2349,20,-797,-5113,-3779,0.706517280
2349,21,-1011,-5779,-3577,0.707704704
2349,22,-1096,-7334,-3214,0.708892128
2349,23,-1002,-7543,-3362,0.710079552
2349,24,-807,-7395,-3551,0.711266976
2349,25,-504,-10880,-3270,0.712454400
2349,26,-338,-12629,-1934,0.713641824
2349,27,-3,-8505,-1673,0.714829248
2349,28,-41,-7968,-1197,0.716016672
2349,29,310,-8709,-786,0.717204096
2349,30,264,-3194,41,0.718391520
2349,31,189,-2047,459,0.719578944
2349,32,193,-9363,166,0.720766368
2349,33,38,-8536,-407,0.721953792
2349,34,-98,-2164,16,0.723141216
2349,35,-144,-942,870,0.724328640
2349,36,-395,-1488,1075,0.725516064
2349,37,-615,-191,2062,0.726703488
2349,38,37,-3509,496,0.727890912
2349,39,-47,-8320,1661,0.729078336
2349,40,249,-3218,1796,0.730265760
2349,41,124,-1799,3002,0.731453184
2349,42,419,-1788,2978,0.732640608
2349,43,835,531,2763,0.733828032
2349,44,1172,-2317,4106,0.735015456
2349,45,876,-11505,3394,0.736202880
2349,46,832,-7026,2772,0.737390304
2349,47,404,-2120,3167,0.738577728
2349,48,280,-6812,2675,0.739765152
2349,49,257,-5853,1334,0.740952576
2349,50,267,-2901,2710,0.742140000
2349,51,213,-4347,2417,0.743327424
2349,52,12,-4324,2002,0.744514848
2349,53,-224,-1052,1534,0.745702272
2349,54,-34,-1266,952,0.746889696
2349,55,87,-2932,883,0.748077120
2349,56,220,-3669,605,0.749264544
2349,57,475,-3512,-96,0.750451968
2349,58,241,-2104,16,0.751639392
2349,59,134,-2182,-411,0.752826816
2349,60,124,-4466,-938,0.754014240
2349,61,8,-4309,-1261,0.755201664
2349,62,36,-1960,-1804,0.756389088
2349,63,-178,275,-2170,0.757576512
2349,64,-719,-702,-2391,0.758763936
2350,1,-506,-2367,-2915,0.759951360
2350,2,-651,-3741,-2618,0.761138784
2350,3,-457,-3056,-3282,0.762326208
2350,4,-405,-4848,-2923,0.763513632
2350,5,-408,-3474,-2977,0.764701056
2350,6,-134,-2298,-2894,0.765888480
2350,7,-43,-9572,-2266,0.767075904
2350,8,-137,-7308,-1481,0.768263328
2350,9,-127,2212,-2369,0.769450752
2350,10,-127,516,18,0.770638176
2350,11,-46,-629,-1376,0.771825600
2350,12,-164,169,-911,0.773013024
2350,13,-286,-864,511,0.774200448
2350,14,-336,-5271,-991,0.775387872
2350,15,-436,-2356,-300,0.776575296
2350,16,-530,640,33,0.777762720
2350,17,-263,-2949,-183,0.778950144
2350,18,-155,-5904,-151,0.780137568
2350,19,-75,-7324,339,0.781324992
2350,20,158,-9148,-319,0.782512416
2350,21,-41,-4513,190,0.783699840
2350,22,113,1608,499,0.784887264
2350,23,252,-13,2161,0.786074688
2350,24,318,-475,1184,0.787262112
2350,25,277,-306,2461,0.788449536
2350,26,449,-6525,222,0.789636960
2350,27,146,-8264,1438,0.790824384
2350,28,208,-3796,1822,0.792011808
2350,29,159,-6731,1838,0.793199232
2350,30,280,-6170,1207,0.794386656
2350,31,379,-6348,1647,0.795574080
2350,32,526,-12893,1599,0.796761504
2350,33,380,-10586,1263,0.797948928
2350,34,222,-3510,1672,0.799136352
2350,35,171,-3898,1103,0.800323776
2350,36,428,-5451,1038,0.801511200
2350,37,443,-1364,1609,0.802698624
2350,38,415,-3737,1228,0.803886048
2350,39,383,-9256,991,0.805073472
2350,40,172,-9172,82,0.806260896
2350,41,214,-6941,-150,0.807448320
2350,42,56,-5077,168,0.808635744
2350,43,20,-3684,250,0.809823168
2350,44,180,-6565,149,0.811010592
2350,45,90,-8829,-323,0.812198016
2350,46,65,-5442,-501,0.813385440
2350,47,-104,-3151,-265,0.814572864
