sequence,sample,x,y,z,time_s
7804,29,-565,3580,-1314,0.337228416
7804,30,-603,1550,-731,0.338415840
7804,31,-282,-932,-598,0.339603264
7804,32,-669,-1820,-1861,0.340790688
7804,33,1115,-10885,-4239,0.341978112
7804,34,-506,-20976,361,0.343165536
7804,35,531,-11326,612,0.344352960
7804,36,-96,2316,-1617,0.345540384
7804,37,282,165,2907,0.346727808
7804,38,1074,1237,3076,0.347915232
7804,39,342,1052,2432,0.349102656
7804,40,438,-3810,1416,0.350290080
7804,41,-577,-5022,1416,0.351477504
7804,42,18,-7365,2170,0.352664928
7804,43,-88,-13558,1663,0.353852352
7804,44,72,-9163,-258,0.355039776
7804,45,-493,-8470,1644,0.356227200
7804,46,-392,-7483,439,0.357414624
7804,47,-182,-9289,1058,0.358602048
7804,48,121,-11333,1286,0.359789472
7804,49,88,-10680,1681,0.360976896
7804,50,213,-8791,1829,0.362164320
7804,51,235,-10690,2486,0.363351744
7804,52,790,-10920,931,0.364539168
7804,53,612,-4617,1811,0.365726592
7804,54,371,-1657,973,0.366914016
7804,55,456,-4840,1694,0.368101440
7804,56,185,-5166,1604,0.369288864
7804,57,320,-6341,1438,0.370476288
7804,58,23,-9619,1502,0.371663712
7804,59,-462,-3127,77,0.372851136
7804,60,-82,-2780,1274,0.374038560
7804,61,7,-13381,-375,0.375225984
7804,62,24,-15350,537,0.376413408
7804,63,-57,-5653,48,0.377600832
7804,64,-335,-3148,585,0.378788256
7805,1,-12,-4450,625,0.379975680
7805,2,82,-3910,786,0.381163104
7805,3,188,-2719,797,0.382350528
7805,4,110,-1986,268,0.383537952
7805,5,96,-377,-624,0.384725376
7805,6,8,-115,-48,0.385912800
7805,7,252,324,-1196,0.387100224
7805,8,-318,983,331,0.388287648
7805,9,96,-555,-1399,0.389475072
7805,10,-232,26,-2108,0.390662496
7805,11,-154,447,-1572,0.391849920
7805,12,-419,1254,-1616,0.393037344
7805,13,-360,1326,-1717,0.394224768
7805,14,-364,1327,-1872,0.395412192
7805,15,-40,2153,-773,0.396599616
7805,16,86,1419,-1281,0.397787040
7805,17,-13,763,-1706,0.398974464
7805,18,175,533,-1338,0.400161888
7805,19,-161,-50,-1336,0.401349312
7805,20,251,-1540,-1336,0.402536736
7805,21,15,284,-1758,0.403724160
7805,22,202,1341,-441,0.404911584
7805,23,228,2609,-456,0.406099008
7805,24,-178,4234,208,0.407286432
7805,25,-420,4759,-2064,0.408473856
7805,26,-316,888,-274,0.409661280
7805,27,-502,2199,-651,0.410848704
7805,28,-370,2720,227,0.412036128
7805,29,-517,1725,758,0.413223552
7805,30,-544,1145,566,0.414410976
7805,31,-367,-174,759,0.415598400
7805,32,-435,-234,1592,0.416785824
7805,33,15,-90,865,0.417973248
7805,34,164,-2035,2312,0.419160672
7805,35,296,-3112,972,0.420348096
7805,36,489,-10334,-832,0.421535520
7805,37,576,-24365,4625,0.422722944
7805,38,770,-20049,938,0.423910368
7805,39,5,-4631,-9,0.425097792
7805,40,272,-3495,-544,0.426285216
7805,41,215,-7942,-586,0.427472640
7805,42,411,-19064,388,0.428660064
7805,43,214,-16016,2388,0.429847488
7805,44,-636,-6250,605,0.431034912
7805,45,-151,-11224,859,0.432222336
7805,46,54,-16029,1483,0.433409760
7805,47,282,-13678,837,0.434597184
7805,48,219,-11447,1435,0.435784608
7805,49,-59,-9302,-1626,0.436972032
7805,50,513,-9754,-180,0.438159456
7805,51,612,-15035,891,0.439346880
7805,52,739,-12500,940,0.440534304
7805,53,813,-9818,1168,0.441721728
7805,54,647,-13884,-1530,0.442909152
7805,55,630,-9654,-1349,0.444096576
7805,56,203,-4722,-1044,0.445284000
7805,57,53,-10957,-879,0.446471424
7805,58,31,-16434,115,0.447658848
7805,59,-90,-6736,-1619,0.448846272
7805,60,-298,-3935,-451,0.450033696
7805,61,-485,-2467,-808,0.451221120
7805,62,-648,2963,-301,0.452408544
7805,63,-173,464,2446,0.453595968
7805,64,-57,760,-532,0.454783392
7806,1,-226,1239,110,0.455970816
7806,2,206,3141,1491,0.457158240
7806,3,385,5770,2278,0.458345664
7806,4,-255,4644,551,0.459533088
7806,5,584,3398,1080,0.460720512
7806,6,46,2377,284,0.461907936
7806,7,-113,4013,1357,0.463095360
7806,8,-530,5697,503,0.464282784
7806,9,-550,6143,1586,0.465470208
7806,10,-573,4471,-252,0.466657632
7806,11,-924,1138,-282,0.467845056
7806,12,-787,3011,125,0.469032480
7806,13,-643,3942,-237,0.470219904
7806,14,-688,6994,1236,0.471407328
7806,15,123,6955,697,0.472594752
7806,16,170,754,324,0.473782176
7806,17,454,28,-516,0.474969600
7806,18,623,1605,553,0.476157024
7806,19,542,-817,177,0.477344448
7806,20,1046,-3520,-1447,0.478531872
7806,21,567,-11157,-5221,0.479719296
7806,22,940,-28973,-2640,0.480906720
7806,23,331,-18177,-419,0.482094144
7806,24,-383,5654,167,0.483281568
7806,25,120,-2366,-178,0.484468992
7806,26,-757,-1166,-4899,0.485656416
7806,27,21,-1692,-413,0.486843840
7806,28,246,-15258,1081,0.488031264
7806,29,-1178,-16223,-647,0.489218688
7806,30,4,-10223,-1737,0.490406112
7806,31,-127,-4253,-1314,0.491593536
7806,32,544,-705,-2549,0.492780960
7806,33,919,-15006,-237,0.493968384
7806,34,479,-24290,-683,0.495155808
7806,35,752,-11803,-2269,0.496343232
7806,36,-56,-5132,-1453,0.497530656
7806,37,-303,-4653,-1471,0.498718080
7806,38,625,-9638,1857,0.499905504
7806,39,561,-14562,1134,0.501092928
7806,40,-125,-9821,253,0.502280352
7806,41,-754,-2572,8,0.503467776
7806,42,-1124,-1611,2176,0.504655200
7806,43,-135,-2148,4631,0.505842624
7806,44,169,342,2549,0.507030048
7806,45,-355,-425,2618,0.508217472
7806,46,-311,-1154,4034,0.509404896
7806,47,-107,-23,4103,0.510592320
7806,48,-182,2010,6425,0.511779744
7806,49,137,2983,4704,0.512967168
7806,50,-454,2718,4137,0.514154592
7806,51,-167,568,2889,0.515342016
7806,52,-188,1414,3894,0.516529440
7806,53,-395,2138,3669,0.517716864
7806,54,-590,1310,4160,0.518904288
7806,55,-253,-1259,1656,0.520091712
7806,56,43,-2025,1516,0.521279136
7806,57,80,-2158,1589,0.522466560
7806,58,-244,-12760,1819,0.523653984
7806,59,322,-8391,1253,0.524841408
7806,60,523,-6651,-436,0.526028832
7806,61,761,-12590,-1369,0.527216256
7806,62,336,-3006,-3332,0.528403680
7806,63,-5,2299,-1946,0.529591104
7806,64,486,-6681,-2496,0.530778528
7807,1,368,-11280,-3071,0.531965952
7807,2,341,-8758,-3393,0.533153376
7807,3,325,-5995,-5388,0.534340800
7807,4,188,-6156,-4691,0.535528224
7807,5,145,-8556,-4750,0.536715648
7807,6,317,-10570,-6104,0.537903072
7807,7,336,-11049,-5705,0.539090496
7807,8,580,-10422,-4856,0.540277920
7807,9,696,-4963,-3023,0.541465344
7807,10,683,-655,-2496,0.542652768
7807,11,396,-4472,-3564,0.543840192
7807,12,355,-4704,-3711,0.545027616
7807,13,166,-1357,-2965,0.546215040
7807,14,132,-1641,-1408,0.547402464
7807,15,-43,-1433,-578,0.548589888
7807,16,-739,71,-547,0.549777312
7807,17,-391,-2999,-413,0.550964736
7807,18,-648,-4084,-850,0.552152160
7807,19,-444,-420,564,0.553339584
7807,20,-479,-1174,642,0.554527008
7807,21,-595,-1408,1263,0.555714432
7807,22,-352,-800,2198,0.556901856
7807,23,-177,-4269,2308,0.558089280
7807,24,91,-6147,3868,0.559276704
7807,25,145,-2258,4641,0.560464128
7807,26,169,-4655,4926,0.561651552
7807,27,50,-8951,4190,0.562838976
7807,28,-12,-4179,3988,0.564026400
7807,29,-499,-3662,4865,0.565213824
7807,30,-498,-8180,4926,0.566401248
7807,31,-726,-1959,3671,0.567588672
7807,32,-769,152,4822,0.568776096
7807,33,-439,-1252,4449,0.569963520
7807,34,-982,614,2471,0.571150944
7807,35,-512,205,2844,0.572338368
7807,36,-465,969,2733,0.573525792
7807,37,79,420,1845,0.574713216
7807,38,626,-1719,2140,0.575900640
7807,39,372,-1289,1149,0.577088064
7807,40,680,-3075,257,0.578275488
7807,41,395,-6720,-203,0.579462912
7807,42,321,-8911,854,0.580650336
7807,43,329,-6536,-1165,0.581837760
7807,44,290,-2205,-2083,0.583025184
7807,45,563,-2846,-1770,0.584212608
7807,46,253,-1249,-3102,0.585400032
7807,47,170,948,-3395,0.586587456
7807,48,-70,-768,-1970,0.587774880
7807,49,-206,-376,-3704,0.588962304
7807,50,175,1091,-2800,0.590149728
7807,51,483,105,-1786,0.591337152
7807,52,924,-405,-3200,0.592524576
7807,53,803,-1607,-2457,0.593712000
7807,54,266,-5769,-3483,0.594899424
7807,55,367,-13420,-2954,0.596086848
7807,56,323,-13214,-1412,0.597274272
7807,57,226,-3806,-1345,0.598461696
7807,58,461,-4249,-1667,0.599649120
7807,59,117,-9256,-2179,0.600836544
7807,60,-39,-5672,-2915,0.602023968
7807,61,-306,-6559,-1958,0.603211392
7807,62,-474,-8762,-1618,0.604398816
7807,63,-312,-5341,-1790,0.605586240
7807,64,-236,-4284,-1023,0.606773664
7808,1,-127,-2438,-1474,0.607961088
7808,2,-309,-3415,-1078,0.609148512
7808,3,-308,-6008,-703,0.610335936
7808,4,-207,-3235,-812,0.611523360
7808,5,-166,-4534,-127,0.612710784
7808,6,-202,-9365,-563,0.613898208
7808,7,-140,-8137,698,0.615085632
7808,8,-401,-4037,1005,0.616273056
7808,9,-616,-14158,957,0.617460480
7808,10,-376,-18735,214,0.618647904
7808,11,-783,-9148,788,0.619835328
7808,12,-281,-4342,927,0.621022752
7808,13,-506,-6321,1833,0.622210176
7808,14,-208,-10204,1425,0.623397600
7808,15,198,-10685,2352,0.624585024
7808,16,-67,-9801,1398,0.625772448
7808,17,-2,-9592,2174,0.626959872
7808,18,-83,-8665,2230,0.628147296
7808,19,140,-8006,2883,0.629334720
7808,20,394,-11253,3081,0.630522144
7808,21,82,-13224,2877,0.631709568
7808,22,-130,-9220,3740,0.632896992
7808,23,-379,-4133,3481,0.634084416
7808,24,-510,-1682,3418,0.635271840
7808,25,-415,-404,3181,0.636459264
7808,26,-247,237,2330,0.637646688
7808,27,100,506,3125,0.638834112
7808,28,682,1688,2852,0.640021536
7808,29,-413,6431,2914,0.641208960
7808,30,954,3554,3034,0.642396384
7808,31,1159,2877,2350,0.643583808
7808,32,1457,8783,1732,0.644771232
7808,33,1007,9493,1044,0.645958656
7808,34,619,1148,636,0.647146080
7808,35,717,1087,-551,0.648333504
7808,36,139,1769,-1231,0.649520928
7808,37,145,-813,-912,0.650708352
7808,38,-267,1771,-1226,0.651895776
7808,39,-16,3178,-1984,0.653083200
7808,40,-135,1893,-1637,0.654270624
7808,41,-332,2091,-2989,0.655458048
7808,42,-187,1951,-3084,0.656645472
7808,43,-198,1228,-3025,0.657832896
7808,44,258,-677,-3011,0.659020320
7808,45,1325,94,-2927,0.660207744
7808,46,-79,-12951,-8485,0.661395168
7808,47,1228,-18002,-6635,0.662582592
7808,48,-241,-3089,-5620,0.663770016
7808,49,-43,4415,-5278,0.664957440
7808,50,-164,1222,-1378,0.666144864
7808,51,-350,2845,-4137,0.667332288
7808,52,-762,892,-5019,0.668519712
7808,53,-1010,-2124,-4491,0.669707136
7808,54,-2243,-1455,-2530,0.670894560
7808,55,-370,-10479,-5556,0.672081984
7808,56,-1039,-24424,-1531,0.673269408
7808,57,-190,-17351,-605,0.674456832
7808,58,-307,-6288,-1233,0.675644256
7808,59,-144,-5988,533,0.676831680
7808,60,379,-8432,755,0.678019104
7808,61,791,-15313,1161,0.679206528
7808,62,134,-10363,2406,0.680393952
7808,63,97,423,1484,0.681581376
7808,64,456,-3308,3566,0.682768800
7809,1,-130,-8063,3594,0.683956224
7809,2,199,-6392,4550,0.685143648
7809,3,-909,-6124,4479,0.686331072
7809,4,-885,-9810,5427,0.687518496
7809,5,-415,-13341,6594,0.688705920
7809,6,-600,-13303,6313,0.689893344
7809,7,43,-13875,5941,0.691080768
7809,8,319,-15388,6699,0.692268192
7809,9,389,-11275,5475,0.693455616
7809,10,804,-6816,6956,0.694643040
7809,11,703,-5902,5779,0.695830464
7809,12,746,-6480,5771,0.697017888
7809,13,1370,-1964,4773,0.698205312
7809,14,1057,-1503,4384,0.699392736
7809,15,1246,-3558,2718,0.700580160
7809,16,405,-2362,2041,0.701767584
7809,17,217,-2435,1405,0.702955008
7809,18,503,-5680,60,0.704142432
7809,19,123,-3270,-785,0.705329856
7809,20,116,332,-1011,0.706517280
7809,21,2,-822,-1017,0.707704704
7809,22,266,-1292,-2399,0.708892128
7809,23,152,133,-2454,0.710079552
7809,24,-185,1605,-3831,0.711266976
7809,25,-5,2473,-3479,0.712454400
7809,26,124,3691,-3848,0.713641824
7809,27,374,4094,-3896,0.714829248
7809,28,544,2840,-4916,0.716016672
7809,29,343,3169,-5911,0.717204096
7809,30,-37,3645,-5154,0.718391520
7809,31,-76,2074,-5033,0.719578944
7809,32,-41,2734,-5887,0.720766368
7809,33,-321,3199,-5618,0.721953792
7809,34,-472,2022,-4565,0.723141216
7809,35,-833,1704,-4646,0.724328640
7809,36,-990,753,-4730,0.725516064
7809,37,-1562,-107,-2432,0.726703488
7809,38,-1003,-1207,-2300,0.727890912
7809,39,-330,-8645,-4401,0.729078336
7809,40,-219,-14795,-1838,0.730265760
7809,41,-244,-8995,-476,0.731453184
7809,42,-456,541,16,0.732640608
7809,43,-188,553,1615,0.733828032
7809,44,238,-4890,-264,0.735015456
7809,45,560,-9818,641,0.736202880
7809,46,661,-6669,1447,0.737390304
7809,47,89,-5754,1072,0.738577728
7809,48,-54,-9016,1549,0.739765152
7809,49,8,-8881,1718,0.740952576
7809,50,-77,-8712,1907,0.742140000
7809,51,-109,-11988,2611,0.743327424
7809,52,-382,-8074,2557,0.744514848
7809,53,-502,-3681,3245,0.745702272
7809,54,-286,-5927,3315,0.746889696
7809,55,19,-9966,3607,0.748077120
7809,56,302,-9748,4337,0.749264544
7809,57,742,-6382,4448,0.750451968
7809,58,824,-6978,4271,0.751639392
7809,59,961,-9890,3802,0.752826816
7809,60,945,-11182,4469,0.754014240
7809,61,780,-9342,4007,0.755201664
7809,62,602,-5292,3486,0.756389088
7809,63,448,-4946,3055,0.757576512
7809,64,263,-5977,3121,0.758763936
7810,1,210,-6112,2305,0.759951360
7810,2,11,-9859,2463,0.761138784
7810,3,-236,-6782,964,0.762326208
7810,4,-245,618,766,0.763513632
7810,5,-128,-342,2842,0.764701056
7810,6,6,76,708,0.765888480
7810,7,19,14,-9,0.767075904
7810,8,263,268,1263,0.768263328
7810,9,124,1219,1223,0.769450752
7810,10,-118,-601,-1506,0.770638176
7810,11,534,806,-101,0.771825600
7810,12,402,1678,-569,0.773013024
7810,13,383,-1505,-2573,0.774200448
7810,14,176,-2104,-3336,0.775387872
7810,15,-252,1461,-3141,0.776575296
7810,16,-51,-1815,-2976,0.777762720
7810,17,-121,-3161,-3460,0.778950144
7810,18,-428,-19,-4403,0.780137568
7810,19,-344,-4636,-5354,0.781324992
7810,20,-583,-9519,-4704,0.782512416
7810,21,-619,-4137,-4297,0.783699840
7810,22,-520,-455,-3732,0.784887264
7810,23,-478,-1843,-3774,0.786074688
7810,24,-165,-115,-4086,0.787262112
7810,25,-378,1951,-3191,0.788449536
7810,26,-82,1159,-2616,0.789636960
7810,27,16,1006,-2774,0.790824384
7810,28,91,-308,-2476,0.792011808
7810,29,45,-1738,-3144,0.793199232
7810,30,100,-5391,-2467,0.794386656
7810,31,-112,-9349,-2260,0.795574080
7810,32,-100,-7890,-1526,0.796761504
7810,33,-291,-3086,-1844,0.797948928
7810,34,-448,-2733,-1050,0.799136352
7810,35,-143,-7518,-833,0.800323776
7810,36,-184,-11944,279,0.801511200
7810,37,-341,-9757,926,0.802698624
7810,38,-507,-7211,1370,0.803886048
7810,39,-344,-5870,1718,0.805073472
7810,40,16,-9367,3534,0.806260896
7810,41,511,-12503,3855,0.807448320
7810,42,325,-13837,4406,0.808635744
7810,43,184,-11300,3646,0.809823168
7810,44,264,-13242,4865,0.811010592
7810,45,352,-11153,5070,0.812198016
