sequence,sample,x,y,z,time_s
4681,30,-245,361,949,0.110430432
4681,31,-319,190,2053,0.111617856
4681,32,-135,-1117,1368,0.112805280
4681,33,-140,-2548,1553,0.113992704
4681,34,40,-6393,402,0.115180128
4681,35,145,-8537,130,0.116367552
4681,36,210,-4476,178,0.117554976
4681,37,191,-3633,209,0.118742400
4681,38,227,-5939,-446,0.119929824
4681,39,127,-5338,-765,0.121117248
4681,40,166,-2821,-200,0.122304672
4681,41,12,-2152,275,0.123492096
4681,42,-183,-2958,68,0.124679520
4681,43,-241,-3465,-398,0.125866944
4681,44,-336,-4137,-610,0.127054368
4681,45,-153,-2776,-319,0.128241792
4681,46,-157,-938,9,0.129429216
4681,47,68,249,-202,0.130616640
4681,48,-117,-2733,-1441,0.131804064
4681,49,227,-6282,-1968,0.132991488
4681,50,331,-3594,-984,0.134178912
4681,51,384,-2586,-1366,0.135366336
4681,52,314,-3824,-1308,0.136553760
4681,53,163,-1261,-2108,0.137741184
4681,54,107,-1958,-2870,0.138928608
4681,55,38,-9559,-2033,0.140116032
4681,56,-126,-6122,-1729,0.141303456
4681,57,-105,-2225,-831,0.142490880
4681,58,-65,-4247,-798,0.143678304
4681,59,-241,-1726,-826,0.144865728
4681,60,-96,-375,-263,0.146053152
4681,61,-98,-2273,587,0.147240576
4681,62,307,-1205,523,0.148428000
4681,63,271,-3822,245,0.149615424
4681,64,331,-7540,151,0.150802848
4682,1,323,-3849,886,0.151990272
4682,2,239,-4593,908,0.153177696
4682,3,201,-8910,778,0.154365120
4682,4,54,-5353,566,0.155552544
4682,5,-46,-2767,943,0.156739968
4682,6,-206,-5406,1527,0.157927392
4682,7,-340,-4399,1909,0.159114816
4682,8,-327,-4203,1782,0.160302240
4682,9,-247,-7900,1581,0.161489664
4682,10,-71,-5380,1461,0.162677088
4682,11,-30,-2981,1926,0.163864512
4682,12,220,-5205,2024,0.165051936
4682,13,197,-4999,1626,0.166239360
4682,14,351,-4700,941,0.167426784
4682,15,292,-7034,572,0.168614208
4682,16,354,-5988,575,0.169801632
4682,17,262,-3168,859,0.170989056
4682,18,41,-2439,543,0.172176480
4682,19,-175,-3461,-136,0.173363904
4682,20,-352,-4623,-585,0.174551328
4682,21,-345,-5703,-123,0.175738752
4682,22,-321,-3566,-146,0.176926176
4682,23,-412,-4144,-44,0.178113600
4682,24,-304,-4762,-575,0.179301024
4682,25,-200,-3095,-491,0.180488448
4682,26,66,-4041,-616,0.181675872
4682,27,200,-4005,-345,0.182863296
4682,28,344,-832,-915,0.184050720
4682,29,339,-2438,-1462,0.185238144
4682,30,382,-6810,-1809,0.186425568
4682,31,228,-6009,-1811,0.187612992
4682,32,214,-4810,-1487,0.188800416
4682,33,96,-3264,-1520,0.189987840
4682,34,-29,-67,-1637,0.191175264
4682,35,-162,-963,-1708,0.192362688
4682,36,-249,-5292,-1550,0.193550112
4682,37,-179,-7101,-1127,0.194737536
4682,38,-72,-6564,-890,0.195924960
4682,39,-12,-5032,-70,0.197112384
4682,40,82,-1154,-5,0.198299808
4682,41,177,-1229,348,0.199487232
4682,42,308,-5161,-30,0.200674656
4682,43,389,-6239,4,0.201862080
4682,44,485,-4592,161,0.203049504
4682,45,357,-4664,567,0.204236928
4682,46,269,-5181,556,0.205424352
4682,47,15,-5183,311,0.206611776
4682,48,-8,-3965,301,0.207799200
4682,49,-69,-353,245,0.208986624
4682,50,-431,-457,939,0.210174048
4682,51,-153,-4670,369,0.211361472
4682,52,-240,-7566,953,0.212548896
4682,53,-63,-7454,968,0.213736320
4682,54,-49,-7104,1336,0.214923744
4682,55,63,-2681,966,0.216111168
4682,56,127,-215,1688,0.217298592
4682,57,168,-1321,1851,0.218486016
4682,58,298,-978,1443,0.219673440
4682,59,88,-1667,1552,0.220860864
4682,60,175,-6108,-52,0.222048288
4682,61,3,-10289,-233,0.223235712
4682,62,103,-8791,929,0.224423136
4682,63,-151,-3232,784,0.225610560
4682,64,-211,-404,1094,0.226797984
4683,1,-512,-453,255,0.227985408
4683,2,63,-1107,-838,0.229172832
4683,3,-363,-3002,319,0.230360256
4683,4,-27,-2783,424,0.231547680
4683,5,-43,-2513,167,0.232735104
4683,6,-15,-2654,350,0.233922528
4683,7,218,23,-170,0.235109952
4683,8,155,-1734,-288,0.236297376
4683,9,291,-5252,-170,0.237484800
4683,10,180,-3496,-896,0.238672224
4683,11,83,-4715,-1047,0.239859648
4683,12,33,-7858,-1762,0.241047072
4683,13,29,-7425,-1366,0.242234496
4683,14,-51,-5110,-1515,0.243421920
4683,15,-179,-2908,-1376,0.244609344
4683,16,-192,-1545,-1813,0.245796768
4683,17,-103,-4070,-1716,0.246984192
4683,18,51,-8949,-1245,0.248171616
4683,19,119,-7701,-969,0.249359040
4683,20,278,-4209,-494,0.250546464
4683,21,411,-2434,-720,0.251733888
4683,22,434,-3042,-946,0.252921312
4683,23,403,-6074,-903,0.254108736
4683,24,385,-5662,-280,0.255296160
4683,25,328,-4159,70,0.256483584
4683,26,248,-4089,106,0.257671008
4683,27,-79,-3460,-427,0.258858432
4683,28,-236,-3673,-483,0.260045856
4683,29,-319,-5401,-396,0.261233280
4683,30,-341,-6327,-53,0.262420704
4683,31,-225,-4217,461,0.263608128
4683,32,-310,-4220,325,0.264795552
4683,33,-135,-7611,776,0.265982976
4683,34,27,-7098,985,0.267170400
4683,35,152,-3814,1238,0.268357824
4683,36,336,-3033,1466,0.269545248
4683,37,348,-4178,1400,0.270732672
4683,38,408,-4020,1961,0.271920096
4683,39,246,-7497,2367,0.273107520
4683,40,193,-8582,1974,0.274294944
4683,41,-16,-5663,1753,0.275482368
4683,42,-77,-3843,1168,0.276669792
4683,43,-244,-3805,1509,0.277857216
4683,44,-310,-4430,1316,0.279044640
4683,45,-392,-6492,1215,0.280232064
4683,46,-387,-6600,780,0.281419488
4683,47,-271,-3162,388,0.282606912
4683,48,-94,-4557,444,0.283794336
4683,49,19,-6672,108,0.284981760
4683,50,73,-3680,131,0.286169184
4683,51,129,-2129,-348,0.287356608
4683,52,256,-1590,-332,0.288544032
4683,53,323,-1202,-232,0.289731456
4683,54,307,-2010,-597,0.290918880
4683,55,203,-3112,-616,0.292106304
4683,56,59,-2314,-1525,0.293293728
4683,57,-33,-2559,-1818,0.294481152
4683,58,-129,-6718,-1965,0.295668576
4683,59,-130,-6545,-1629,0.296856000
4683,60,-185,-460,-1045,0.298043424
4683,61,-288,1548,-1532,0.299230848
4683,62,-192,709,-1069,0.300418272
4683,63,-11,1291,-1911,0.301605696
4683,64,244,1759,-392,0.302793120
4684,1,494,214,186,0.303980544
4684,2,153,-5954,-2668,0.305167968
4684,3,426,-13344,-2327,0.306355392
4684,4,317,-11751,-1527,0.307542816
4684,5,402,-4723,346,0.308730240
4684,6,290,-2184,23,0.309917664
4684,7,118,-4296,-76,0.311105088
4684,8,15,-5026,-1066,0.312292512
4684,9,-190,-4314,-155,0.313479936
4684,10,-265,-5319,783,0.314667360
4684,11,-239,-7803,798,0.315854784
4684,12,-253,-4971,931,0.317042208
4684,13,-266,-2034,675,0.318229632
4684,14,-28,-275,1223,0.319417056
4684,15,-55,-60,1770,0.320604480
4684,16,351,-2532,1326,0.321791904
4684,17,50,-5805,652,0.322979328
4684,18,407,-5670,481,0.324166752
4684,19,272,-5919,2058,0.325354176
4684,20,206,-4511,1490,0.326541600
4684,21,-94,-3647,1278,0.327729024
4684,22,-69,-2569,1131,0.328916448
4684,23,-220,-2472,787,0.330103872
4684,24,-172,-7176,1113,0.331291296
4684,25,-320,-11689,1175,0.332478720
4684,26,-312,-10108,532,0.333666144
4684,27,-149,-6062,639,0.334853568
4684,28,-124,-4332,567,0.336040992
4684,29,96,-2387,1020,0.337228416
4684,30,58,-1570,941,0.338415840
4684,31,238,-1413,740,0.339603264
4684,32,450,-755,315,0.340790688
4684,33,241,-3497,-160,0.341978112
4684,34,287,-6904,-593,0.343165536
4684,35,154,-7289,-552,0.344352960
4684,36,141,-5159,-682,0.345540384
4684,37,-101,-5026,-870,0.346727808
4684,38,-198,-4345,-842,0.347915232
4684,39,-331,-1511,-838,0.349102656
4684,40,-273,-3090,-1393,0.350290080
4684,41,-206,-6853,-1497,0.351477504
4684,42,-130,-6379,-1511,0.352664928
4684,43,66,-635,-1085,0.353852352
4684,44,47,619,-523,0.355039776
4684,45,600,-738,-1211,0.356227200
4684,46,199,-6435,-1406,0.357414624
4684,47,614,-7967,-1999,0.358602048
4684,48,459,-4490,-1135,0.359789472
4684,49,393,-4262,-592,0.360976896
4684,50,291,-3638,-721,0.362164320
4684,51,87,-2399,-763,0.363351744
4684,52,-78,-3727,-1165,0.364539168
4684,53,-201,-4822,-617,0.365726592
4684,54,-376,-1398,180,0.366914016
4684,55,-336,-1881,812,0.368101440
4684,56,-212,-4020,820,0.369288864
4684,57,-379,-1826,591,0.370476288
4684,58,-41,-660,254,0.371663712
4684,59,-89,-3048,646,0.372851136
4684,60,198,-1986,1098,0.374038560
4684,61,296,30,1014,0.375225984
4684,62,202,-1074,1026,0.376413408
4684,63,163,-2622,829,0.377600832
4684,64,213,-4409,761,0.378788256
4685,1,78,-5864,350,0.379975680
4685,2,4,-4663,829,0.381163104
4685,3,-113,-796,1651,0.382350528
4685,4,-366,-43,1332,0.383537952
4685,5,-239,-4813,872,0.384725376
4685,6,-311,-10075,925,0.385912800
4685,7,28,-9043,887,0.387100224
4685,8,-86,-3359,1737,0.388287648
4685,9,105,-1346,1938,0.389475072
4685,10,156,-4775,486,0.390662496
4685,11,221,-7209,273,0.391849920
4685,12,374,-5245,363,0.393037344
4685,13,425,-3670,330,0.394224768
4685,14,244,-3609,227,0.395412192
4685,15,222,-2456,-605,0.396599616
4685,16,93,-4234,-1433,0.397787040
4685,17,-84,-9023,-1296,0.398974464
4685,18,-60,-7488,-1386,0.400161888
4685,19,-222,-5694,-1539,0.401349312
4685,20,-148,-5918,-1274,0.402536736
4685,21,-224,-3946,-1555,0.403724160
4685,22,-175,-6241,-1198,0.404911584
4685,23,43,-9137,-1378,0.406099008
4685,24,110,-6523,-1414,0.407286432
4685,25,295,-2262,-966,0.408473856
4685,26,295,-3161,-771,0.409661280
4685,27,361,-4801,-760,0.410848704
4685,28,314,-5333,-767,0.412036128
4685,29,308,-6010,-1393,0.413223552
4685,30,204,-5138,-960,0.414410976
4685,31,68,-3213,-928,0.415598400
4685,32,-19,-4939,-645,0.416785824
4685,33,-212,-7871,-378,0.417973248
4685,34,-264,-3886,-267,0.419160672
4685,35,-236,-2498,138,0.420348096
4685,36,-225,-5660,306,0.421535520
4685,37,-198,-3509,1036,0.422722944
4685,38,-192,-1459,1247,0.423910368
4685,39,-56,-6030,1261,0.425097792
4685,40,80,-9212,891,0.426285216
4685,41,116,-6641,1176,0.427472640
4685,42,126,-3061,1806,0.428660064
4685,43,99,-2378,1653,0.429847488
4685,44,45,-3596,1492,0.431034912
4685,45,20,-5718,716,0.432222336
4685,46,49,-6081,680,0.433409760
4685,47,5,-4359,934,0.434597184
4685,48,-28,-6117,866,0.435784608
4685,49,-51,-6033,861,0.436972032
4685,50,-220,-3689,732,0.438159456
4685,51,36,-2020,908,0.439346880
4685,52,-73,-2451,1074,0.440534304
4685,53,91,-497,1003,0.441721728
4685,54,70,413,1397,0.442909152
4685,55,81,54,831,0.444096576
4685,56,286,293,823,0.445284000
4685,57,250,-350,301,0.446471424
4685,58,55,-4128,-747,0.447658848
4685,59,193,-6472,-1082,0.448846272
4685,60,-44,-4086,-991,0.450033696
4685,61,192,-685,-954,0.451221120
4685,62,-230,-1204,-1206,0.452408544
4685,63,-52,-4958,-2524,0.453595968
4685,64,50,-7012,-1937,0.454783392
4686,1,-49,-2894,-1336,0.455970816
4686,2,-164,-1821,-81,0.457158240
4686,3,-28,-3536,-620,0.458345664
4686,4,80,-2815,-213,0.459533088
4686,5,188,-1433,-968,0.460720512
4686,6,289,539,-618,0.461907936
4686,7,400,109,387,0.463095360
4686,8,341,-993,-675,0.464282784
4686,9,329,-5181,-549,0.465470208
4686,10,237,-6180,-1142,0.466657632
4686,11,243,-5477,-396,0.467845056
4686,12,-2,-3326,-707,0.469032480
4686,13,-350,-2246,-820,0.470219904
4686,14,-375,-4795,-1272,0.471407328
4686,15,-458,-5646,-846,0.472594752
4686,16,-302,-6142,14,0.473782176
4686,17,-296,-6031,300,0.474969600
4686,18,-333,-4559,299,0.476157024
4686,19,-39,-6777,-124,0.477344448
4686,20,35,-12214,397,0.478531872
4686,21,219,-7802,1233,0.479719296
4686,22,279,-3262,1478,0.480906720
4686,23,372,-8750,797,0.482094144
4686,24,393,-11075,585,0.483281568
4686,25,275,-8190,429,0.484468992
4686,26,147,-8995,1294,0.485656416
4686,27,76,-6356,1138,0.486843840
4686,28,-102,-2783,908,0.488031264
4686,29,-157,-6382,407,0.489218688
4686,30,-227,-8481,618,0.490406112
4686,31,-278,-5055,1150,0.491593536
4686,32,-151,-4217,1105,0.492780960
4686,33,-75,-3297,1127,0.493968384
4686,34,31,-45,1122,0.495155808
4686,35,315,-1215,1147,0.496343232
4686,36,14,-4848,886,0.497530656
4686,37,514,-7073,373,0.498718080
4686,38,270,-6610,545,0.499905504
4686,39,377,-1273,268,0.501092928
4686,40,263,588,778,0.502280352
4686,41,-166,119,910,0.503467776
4686,42,-228,-89,-803,0.504655200
4686,43,-94,-1523,-424,0.505842624
4686,44,-330,-2553,-22,0.507030048
4686,45,-175,-2581,-158,0.508217472
4686,46,-346,-1566,439,0.509404896
4686,47,-294,222,-542,0.510592320
4686,48,-54,-904,-633,0.511779744
4686,49,-52,-2516,-1117,0.512967168
4686,50,357,-1267,-418,0.514154592
4686,51,428,-19,5,0.515342016
4686,52,400,-5228,-802,0.516529440
4686,53,546,-9588,-1637,0.517716864
4686,54,337,-4111,-1853,0.518904288
4686,55,252,788,-1454,0.520091712
4686,56,86,-552,-1289,0.521279136
4686,57,-230,-1247,-1870,0.522466560
4686,58,-149,-994,-2042,0.523653984
4686,59,-262,-5566,-2127,0.524841408
4686,60,-275,-8598,-1371,0.526028832
4686,61,-191,-6123,-1413,0.527216256
4686,62,-198,-3821,-1488,0.528403680
4686,63,-20,-3336,-1009,0.529591104
4686,64,66,-2785,-1109,0.530778528
4687,1,195,-5166,-182,0.531965952
4687,2,344,-6971,46,0.533153376
4687,3,371,-5466,156,0.534340800
4687,4,370,-5408,383,0.535528224
4687,5,256,-5129,333,0.536715648
4687,6,96,-3761,923,0.537903072
4687,7,-12,-4128,822,0.539090496
4687,8,-122,-7930,707,0.540277920
4687,9,-158,-9428,690,0.541465344
4687,10,-253,-9538,1195,0.542652768
4687,11,-161,-9932,1716,0.543840192
4687,12,-161,-8046,1860,0.545027616
4687,13,-29,-4375,1658,0.546215040
4687,14,4,-3321,1796,0.547402464
4687,15,131,-3853,2212,0.548589888
4687,16,203,-4872,2473,0.549777312
4687,17,301,-8036,2205,0.550964736
4687,18,302,-9105,1885,0.552152160
4687,19,239,-5371,1630,0.553339584
4687,20,138,-3012,1633,0.554527008
4687,21,22,-3725,1327,0.555714432
4687,22,-70,-3769,827,0.556901856
4687,23,-196,-4233,340,0.558089280
4687,24,-206,-6160,187,0.559276704
4687,25,-248,-6161,-31,0.560464128
4687,26,-245,-5538,-111,0.561651552
4687,27,-261,-6246,-699,0.562838976
4687,28,-171,-4831,-789,0.564026400
4687,29,-80,-315,-727,0.565213824
4687,30,56,892,-512,0.566401248
4687,31,213,-348,-291,0.567588672
4687,32,99,-1971,-1711,0.568776096
4687,33,199,-5909,-1960,0.569963520
4687,34,132,-9338,-2302,0.571150944
4687,35,206,-4687,-1437,0.572338368
4687,36,87,407,-1548,0.573525792
4687,37,-15,-290,-1376,0.574713216
4687,38,-118,-289,-2115,0.575900640
4687,39,-121,1010,-2233,0.577088064
4687,40,-12,-1552,-1551,0.578275488
4687,41,10,-4619,-1620,0.579462912
4687,42,20,-3454,-1410,0.580650336
4687,43,25,-3717,-1183,0.581837760
4687,44,55,-840,-505,0.583025184
4687,45,98,2020,-592,0.584212608
4687,46,225,955,561,0.585400032
4687,47,216,864,53,0.586587456
4687,48,246,1118,302,0.587774880
4687,49,179,187,1838,0.588962304
4687,50,-202,-2292,153,0.590149728
4687,51,189,-9362,798,0.591337152
4687,52,-93,-8946,700,0.592524576
4687,53,-55,-2178,879,0.593712000
4687,54,-58,344,1275,0.594899424
4687,55,-248,378,2135,0.596086848
4687,56,-47,317,1494,0.597274272
4687,57,270,-1697,1349,0.598461696
4687,58,71,-10662,-167,0.599649120
4687,59,408,-13099,999,0.600836544
4687,60,211,-7510,2020,0.602023968
4687,61,260,-4397,1710,0.603211392
4687,62,184,-10368,850,0.604398816
4687,63,126,-12612,19,0.605586240
4687,64,224,-8371,259,0.606773664
4688,1,92,-4800,912,0.607961088
4688,2,-108,-1655,1400,0.609148512
4688,3,-134,-6010,220,0.610335936
4688,4,-270,-10156,-257,0.611523360
4688,5,-129,-5396,-61,0.612710784
4688,6,-37,-2248,-127,0.613898208
4688,7,-154,-5586,-587,0.615085632
4688,8,-59,-9043,-1310,0.616273056
4688,9,-57,-6994,-806,0.617460480
4688,10,88,-3871,-278,0.618647904
4688,11,264,-1926,-41,0.619835328
4688,12,74,-1374,-277,0.621022752
4688,13,188,-335,-1039,0.622210176
4688,14,-334,58,-106,0.623397600
4688,15,131,-4554,-149,0.624585024
4688,16,-65,-7582,5,0.625772448
4688,17,-195,-2809,-363,0.626959872
4688,18,-197,-420,-406,0.628147296
4688,19,-230,-159,-289,0.629334720
4688,20,-201,-3274,-1173,0.630522144
4688,21,35,-6418,-175,0.631709568
4688,22,2,-3173,141,0.632896992
4688,23,145,-991,178,0.634084416
4688,24,186,-3731,343,0.635271840
4688,25,131,-7328,-422,0.636459264
4688,26,239,-6335,-418,0.637646688
4688,27,192,-4951,-483,0.638834112
4688,28,253,-2410,207,0.640021536
4688,29,98,-4796,168,0.641208960
4688,30,2,-9813,-171,0.642396384
4688,31,-27,-8205,-126,0.643583808
4688,32,-41,-4445,-412,0.644771232
4688,33,-1,-3064,-14,0.645958656
4688,34,-14,-2900,-489,0.647146080
4688,35,13,-3142,-611,0.648333504
4688,36,81,-7554,-719,0.649520928
4688,37,235,-6606,-758,0.650708352
4688,38,237,-2031,-634,0.651895776
4688,39,408,-2242,-827,0.653083200
4688,40,276,-1759,-729,0.654270624
4688,41,130,-2178,-797,0.655458048
4688,42,299,-9401,-740,0.656645472
4688,43,42,-11916,-213,0.657832896
4688,44,63,-6985,-315,0.659020320
4688,45,-41,-6501,814,0.660207744
4688,46,-234,-7017,585,0.661395168
4688,47,-268,-5254,844,0.662582592
4688,48,-239,-3601,1071,0.663770016
4688,49,-149,-1555,1387,0.664957440
4688,50,96,-609,1971,0.666144864
4688,51,73,-767,2079,0.667332288
4688,52,78,-1955,1576,0.668519712
4688,53,138,-9328,1126,0.669707136
4688,54,223,-8255,726,0.670894560
4688,55,303,528,179,0.672081984
4688,56,218,-666,1864,0.673269408
4688,57,-48,281,652,0.674456832
4688,58,-222,3077,653,0.675644256
4688,59,-265,2729,2351,0.676831680
4688,60,-423,1231,1323,0.678019104
4688,61,-176,-64,1708,0.679206528
4688,62,-624,-5372,-2389,0.680393952
4688,63,-20,-19176,-539,0.681581376
4688,64,-269,-12452,173,0.682768800
4689,1,-314,1079,-117,0.683956224
4689,2,236,-680,1475,0.685143648
4689,3,126,1701,-593,0.686331072
4689,4,121,652,-1792,0.687518496
4689,5,673,-12029,-362,0.688705920
4689,6,54,-10682,-1192,0.689893344
4689,7,489,-3388,-1278,0.691080768
4689,8,365,-1598,-1550,0.692268192
4689,9,-12,1769,-3336,0.693455616
4689,10,132,1909,-839,0.694643040
4689,11,-204,-70,-2126,0.695830464
4689,12,336,-1761,-1383,0.697017888
4689,13,-193,-10899,-872,0.698205312
4689,14,-206,-15085,-1953,0.699392736
4689,15,45,-5734,-193,0.700580160
4689,16,-95,-276,-523,0.701767584
4689,17,-6,-1327,-2001,0.702955008
4689,18,-133,-3387,-2816,0.704142432
4689,19,386,-5467,-23,0.705329856
4689,20,321,-6784,345,0.706517280
4689,21,303,-5939,567,0.707704704
4689,22,314,-9530,437,0.708892128
4689,23,302,-7572,-814,0.710079552
4689,24,302,-1585,704,0.711266976
4689,25,96,-419,2173,0.712454400
4689,26,156,-1472,2393,0.713641824
4689,27,95,-1486,2998,0.714829248
4689,28,-114,-4120,2038,0.716016672
4689,29,-96,-6118,1947,0.717204096
4689,30,-232,-2564,3240,0.718391520
4689,31,-45,-1227,2596,0.719578944
4689,32,-314,-3895,2256,0.720766368
4689,33,-254,-4402,1659,0.721953792
4689,34,-200,-5435,1569,0.723141216
4689,35,-73,-11677,1394,0.724328640
4689,36,15,-10264,526,0.725516064
4689,37,-4,-3440,111,0.726703488
4689,38,21,-1833,-223,0.727890912
4689,39,-5,-2220,165,0.729078336
4689,40,75,-4489,14,0.730265760
4689,41,89,-5128,115,0.731453184
4689,42,81,-2850,-630,0.732640608
4689,43,17,-1903,-1005,0.733828032
4689,44,-24,-4227,-1013,0.735015456
4689,45,-123,-5728,-774,0.736202880
4689,46,-51,-5442,-717,0.737390304
4689,47,-86,-3456,-777,0.738577728
4689,48,-135,746,-1182,0.739765152
4689,49,-90,592,-430,0.740952576
4689,50,-145,-62,-1408,0.742140000
4689,51,-43,-1087,-1125,0.743327424
4689,52,-69,-6531,-2982,0.744514848
4689,53,58,-9150,-2151,0.745702272
4689,54,134,-1270,-1570,0.746889696
4689,55,159,-26,-654,0.748077120
4689,56,184,-5776,-1651,0.749264544
4689,57,178,-7626,-2153,0.750451968
4689,58,420,-4700,-1882,0.751639392
4689,59,350,-4458,-488,0.752826816
4689,60,404,-2208,479,0.754014240
4689,61,187,-3647,571,0.755201664
4689,62,172,-7678,-102,0.756389088
4689,63,205,-4803,43,0.757576512
4689,64,123,-3052,536,0.758763936
4690,1,102,-4287,1291,0.759951360
4690,2,-113,-9319,794,0.761138784
4690,3,-66,-12643,630,0.762326208
4690,4,-59,-6342,1076,0.763513632
4690,5,32,542,1133,0.764701056
4690,6,-5,-1136,2231,0.765888480
4690,7,-83,-1678,-14,0.767075904
4690,8,18,-4862,216,0.768263328
4690,9,173,-13896,-338,0.769450752
4690,10,268,-11487,1239,0.770638176
4690,11,114,-2730,1621,0.771825600
4690,12,138,-1502,671,0.773013024
4690,13,12,-3544,25,0.774200448
4690,14,-14,-4131,-358,0.775387872
4690,15,76,-5433,459,0.776575296
4690,16,-113,-3802,1270,0.777762720
4690,17,-99,-1775,1597,0.778950144
4690,18,-233,-2982,726,0.780137568
4690,19,-453,-4118,137,0.781324992
4690,20,-369,-2658,344,0.782512416
4690,21,-365,-2673,450,0.783699840
4690,22,-210,-3089,745,0.784887264
4690,23,-132,-3320,487,0.786074688
4690,24,-166,-5856,71,0.787262112
4690,25,-85,-6385,328,0.788449536
4690,26,21,-3244,-154,0.789636960
4690,27,95,-3392,-267,0.790824384
4690,28,191,-1660,-110,0.792011808
4690,29,44,1338,246,0.793199232
4690,30,106,-537,1364,0.794386656
4690,31,107,-5287,-785,0.795574080
4690,32,157,-5706,-773,0.796761504
4690,33,159,-1753,-958,0.797948928
4690,34,151,-362,-452,0.799136352
4690,35,104,365,23,0.800323776
4690,36,-20,-181,-850,0.801511200
4690,37,196,-5082,-1094,0.802698624
4690,38,155,-7168,-1420,0.803886048
4690,39,274,-3432,-1270,0.805073472
4690,40,222,-1978,-654,0.806260896
4690,41,264,-1446,-677,0.807448320
4690,42,152,243,-1422,0.808635744
4690,43,105,-842,-1063,0.809823168
4690,44,249,-1475,-1037,0.811010592
4690,45,205,-2615,-841,0.812198016
4690,46,227,-4201,-1127,0.813385440
4690,47,90,-9404,-1394,0.814572864
4690,48,152,-10111,-881,0.815760288
4690,49,62,-5400,-506,0.816947712
4690,50,165,-4729,-459,0.818135136
4690,51,11,-7028,-821,0.819322560
4690,52,-52,-5775,-680,0.820509984
4690,53,-48,-3278,10,0.821697408
4690,54,-115,-9810,60,0.822884832
