sequence,sample,x,y,z,time_s
38893,2,476,-5368,1644,0.229172832
38893,3,330,-3909,810,0.230360256
38893,4,-251,-2929,1989,0.231547680
38893,5,-168,-2531,386,0.232735104
38893,6,-396,-3270,1064,0.233922528
38893,7,172,-3255,243,0.235109952
38893,8,130,-2674,638,0.236297376
38893,9,108,-3356,-359,0.237484800
38893,10,427,-4831,269,0.238672224
38893,11,747,-5541,-210,0.239859648
38893,12,213,-5876,882,0.241047072
38893,13,-229,-6542,737,0.242234496
38893,14,-122,-5358,1928,0.243421920
38893,15,-629,-4041,1665,0.244609344
38893,16,-387,-3567,1132,0.245796768
38893,17,276,-3387,641,0.246984192
38893,18,277,-2027,226,0.248171616
38893,19,-230,-1012,98,0.249359040
38893,20,-69,-533,-471,0.250546464
38893,21,331,-1117,214,0.251733888
38893,22,-277,-2721,-60,0.252921312
38893,23,11,-4490,91,0.254108736
38893,24,-276,-5047,762,0.255296160
38893,25,-941,-4444,1246,0.256483584
38893,26,-695,-3812,1007,0.257671008
38893,27,-145,-1523,864,0.258858432
38893,28,-108,-260,-128,0.260045856
38893,29,243,138,-995,0.261233280
38893,30,882,86,-1328,0.262420704
38893,31,109,-1059,-806,0.263608128
38893,32,-368,-3016,-866,0.264795552
38893,33,-65,-3651,-144,0.265982976
38893,34,-205,-4263,656,0.267170400
38893,35,-104,-5666,1012,0.268357824
38893,36,380,-5267,37,0.269545248
38893,37,302,-5020,933,0.270732672
38893,38,414,-4580,-161,0.271920096
38893,39,624,-4793,-166,0.273107520
38893,40,546,-5108,226,0.274294944
38893,41,269,-7433,247,0.275482368
38893,42,226,-9134,913,0.276669792
38893,43,-102,-9638,2494,0.277857216
38893,44,-353,-9043,2782,0.279044640
38893,45,-426,-9130,3967,0.280232064
38893,46,299,-7882,3076,0.281419488
38893,47,362,-7776,2891,0.282606912
38893,48,758,-6701,1619,0.283794336
38893,49,542,-5704,882,0.284981760
38893,50,70,-4138,712,0.286169184
38893,51,-146,-5397,574,0.287356608
38893,52,-34,-5553,941,0.288544032
38893,53,-555,-5353,1379,0.289731456
38893,54,-452,-6102,1304,0.290918880
38893,55,-209,-6659,1298,0.292106304
38893,56,473,-8154,216,0.293293728
38893,57,1068,-7794,435,0.294481152
38893,58,547,-7947,-523,0.295668576
38893,59,525,-6719,220,0.296856000
38893,60,77,-6069,616,0.298043424
38893,61,149,-3768,550,0.299230848
38893,62,-505,-3091,1062,0.300418272
38893,63,-172,-2329,324,0.301605696
38893,64,92,-2093,-122,0.302793120
38894,1,268,-2871,-285,0.303980544
38894,2,499,-4491,-494,0.305167968
38894,3,162,-6042,-546,0.306355392
38894,4,-33,-6301,742,0.307542816
38894,5,-396,-6011,1134,0.308730240
38894,6,-345,-4884,1324,0.309917664
38894,7,-616,-4008,1486,0.311105088
38894,8,22,-2868,531,0.312292512
38894,9,15,-1402,470,0.313479936
38894,10,85,-792,-742,0.314667360
38894,11,9,-776,-603,0.315854784
38894,12,123,-1861,-935,0.317042208
38894,13,-222,-2918,-57,0.318229632
38894,14,-528,-3957,-91,0.319417056
38894,15,-117,-3751,1065,0.320604480
38894,16,-279,-2343,808,0.321791904
38894,17,-303,-906,632,0.322979328
38894,18,227,-170,-361,0.324166752
38894,19,523,57,-947,0.325354176
38894,20,489,-106,-1890,0.326541600
38894,21,391,-73,-1529,0.327729024
38894,22,-13,-245,-838,0.328916448
38894,23,-937,-1760,-194,0.330103872
38894,24,-41,-4591,33,0.331291296
38894,25,575,-6212,1145,0.332478720
38894,26,-26,-5852,1843,0.333666144
38894,27,-299,-3520,2227,0.334853568
38894,28,-329,-1879,1886,0.336040992
38894,29,125,-442,1265,0.337228416
38894,30,633,-265,-481,0.338415840
38894,31,1334,-1327,-1807,0.339603264
38894,32,239,-3571,268,0.340790688
38894,33,-823,-4238,692,0.341978112
38894,34,-1227,-4816,2545,0.343165536
38894,35,-1231,-3693,3634,0.344352960
38894,36,-1018,-2947,3545,0.345540384
38894,37,596,-1296,2261,0.346727808
38894,38,917,-847,229,0.347915232
38894,39,581,-455,335,0.349102656
38894,40,767,-946,-2234,0.350290080
38894,41,283,-2285,-340,0.351477504
38894,42,-102,-5239,-425,0.352664928
38894,43,-381,-7120,725,0.353852352
38894,44,-163,-8947,2182,0.355039776
38894,45,-1662,-10599,3332,0.356227200
38894,46,-744,-8827,2923,0.357414624
38894,47,-610,-6808,2268,0.358602048
38894,48,67,-4272,1982,0.359789472
38894,49,1110,-3277,-1303,0.360976896
38894,50,811,-1170,-904,0.362164320
38894,51,209,157,-1590,0.363351744
38894,52,-72,128,-1820,0.364539168
38894,53,-222,-742,132,0.365726592
38894,54,-772,-2062,820,0.366914016
38894,55,-762,-4470,1719,0.368101440
38894,56,-641,-6045,1558,0.369288864
38894,57,-86,-6232,1532,0.370476288
38894,58,252,-6272,47,0.371663712
38894,59,713,-4977,-490,0.372851136
38894,60,876,-2183,-1445,0.374038560
38894,61,367,-232,-1040,0.375225984
38894,62,261,231,-2011,0.376413408
38894,63,-201,-399,-836,0.377600832
38894,64,-667,-1832,-1552,0.378788256
38895,1,-767,-4430,208,0.379975680
38895,2,-299,-6894,-544,0.381163104
38895,3,598,-9446,660,0.382350528
38895,4,596,-11621,839,0.383537952
38895,5,584,-12172,1574,0.384725376
38895,6,251,-10791,2039,0.385912800
38895,7,-46,-8698,2211,0.387100224
38895,8,63,-6985,2080,0.388287648
38895,9,173,-5534,904,0.389475072
38895,10,179,-4905,900,0.390662496
38895,11,277,-5457,146,0.391849920
38895,12,28,-6784,1361,0.393037344
38895,13,-156,-9394,1261,0.394224768
38895,14,-237,-11906,3110,0.395412192
38895,15,19,-12365,3529,0.396599616
38895,16,36,-10446,4298,0.397787040
38895,17,-128,-7937,3330,0.398974464
38895,18,242,-6474,1964,0.400161888
38895,19,803,-4218,32,0.401349312
38895,20,428,-3017,-615,0.402536736
38895,21,771,-1162,-1668,0.403724160
38895,22,168,34,-1084,0.404911584
38895,23,-308,325,-980,0.406099008
38895,24,-408,-805,-43,0.407286432
38895,25,405,-3247,-1225,0.408473856
38895,26,921,-8014,-818,0.409661280
38895,27,885,-10534,-59,0.410848704
38895,28,290,-9689,97,0.412036128
38895,29,-437,-6863,1575,0.413223552
38895,30,-687,-4004,1320,0.414410976
38895,31,146,-2501,313,0.415598400
38895,32,502,-1206,-383,0.416785824
38895,33,84,124,-555,0.417973248
38895,34,-405,481,-792,0.419160672
38895,35,-441,-580,615,0.420348096
38895,36,-609,-1163,1219,0.421535520
38895,37,-755,-2259,1264,0.422722944
38895,38,-492,-3072,2190,0.423910368
38895,39,-655,-3622,2082,0.425097792
38895,40,-69,-3004,899,0.426285216
38895,41,-311,-817,66,0.427472640
38895,42,-350,752,-23,0.428660064
38895,43,433,457,-1550,0.429847488
38895,44,578,-96,-1673,0.431034912
38895,45,-347,423,-1513,0.432222336
38895,46,-603,830,-652,0.433409760
38895,47,-1272,1088,-109,0.434597184
38895,48,-766,350,740,0.435784608
38895,49,557,45,-780,0.436972032
38895,50,438,-772,7,0.438159456
38895,51,427,-730,-1092,0.439346880
38895,52,498,-727,-1034,0.440534304
38895,53,313,-1817,-1500,0.441721728
38895,54,688,-4149,-1147,0.442909152
38895,55,692,-3667,-596,0.444096576
38895,56,-188,-2118,1248,0.445284000
38895,57,-345,-1006,821,0.446471424
38895,58,-112,-1571,1625,0.447658848
38895,59,785,-3368,-54,0.448846272
38895,60,1187,-6068,759,0.450033696
38895,61,1043,-8460,1256,0.451221120
38895,62,811,-9030,2466,0.452408544
38895,63,417,-7234,3354,0.453595968
38895,64,-544,-5617,4630,0.454783392
38896,1,-163,-4984,2841,0.455970816
38896,2,1079,-4395,3057,0.457158240
38896,3,464,-4005,1643,0.458345664
38896,4,-89,-3784,1759,0.459533088
38896,5,-260,-5677,1465,0.460720512
38896,6,-649,-6719,1829,0.461907936
38896,7,-607,-8513,1381,0.463095360
38896,8,128,-8663,992,0.464282784
38896,9,206,-8432,1426,0.465470208
38896,10,-411,-7162,1188,0.466657632
38896,11,-698,-7512,871,0.467845056
38896,12,191,-8093,308,0.469032480
38896,13,-4,-8222,85,0.470219904
38896,14,194,-6356,-1405,0.471407328
38896,15,-80,-5489,-287,0.472594752
38896,16,-315,-3911,-249,0.473782176
38896,17,-345,-2829,-127,0.474969600
38896,18,-206,-2511,483,0.476157024
38896,19,424,-3334,568,0.477344448
38896,20,-105,-4198,259,0.478531872
38896,21,102,-4491,968,0.479719296
38896,22,-557,-5713,896,0.480906720
38896,23,-309,-5553,857,0.482094144
38896,24,-303,-4620,887,0.483281568
38896,25,-229,-2074,816,0.484468992
38896,26,-509,-1732,-100,0.485656416
38896,27,70,-920,-675,0.486843840
38896,28,-5,-205,-1490,0.488031264
38896,29,-48,-45,-1333,0.489218688
38896,30,-709,-694,-1473,0.490406112
38896,31,-62,-1829,-1905,0.491593536
38896,32,433,-3340,-1167,0.492780960
38896,33,499,-5078,-1614,0.493968384
38896,34,765,-5692,-434,0.495155808
38896,35,585,-5473,205,0.496343232
38896,36,82,-3515,1076,0.497530656
38896,37,-82,-1973,998,0.498718080
38896,38,410,-972,1356,0.499905504
38896,39,402,-599,278,0.501092928
38896,40,457,-1681,-989,0.502280352
38896,41,542,-3822,-415,0.503467776
38896,42,-67,-6680,416,0.504655200
38896,43,-227,-9425,2485,0.505842624
38896,44,-21,-10326,2506,0.507030048
38896,45,-126,-9454,4269,0.508217472
38896,46,-116,-7710,4087,0.509404896
38896,47,674,-5308,3536,0.510592320
38896,48,384,-2734,1455,0.511779744
38896,49,498,-1325,1015,0.512967168
38896,50,739,-1019,21,0.514154592
38896,51,20,-2872,668,0.515342016
38896,52,-696,-5563,1072,0.516529440
38896,53,-1019,-8488,2600,0.517716864
38896,54,-682,-10510,3651,0.518904288
38896,55,-365,-12788,4988,0.520091712
38896,56,-78,-11632,4322,0.521279136
38896,57,-290,-9217,2424,0.522466560
38896,58,-136,-5829,2130,0.523653984
38896,59,443,-3970,-651,0.524841408
38896,60,1351,-2417,-1512,0.526028832
38896,61,1128,-2528,-2382,0.527216256
38896,62,-100,-2776,-2532,0.528403680
38896,63,-338,-3934,-884,0.529591104
38896,64,-217,-3702,850,0.530778528
38897,1,-102,-5170,1553,0.531965952
38897,2,106,-5741,1351,0.533153376
38897,3,444,-5794,1377,0.534340800
38897,4,659,-4056,853,0.535528224
38897,5,250,-2475,-138,0.536715648
38897,6,244,-863,-999,0.537903072
38897,7,276,-520,-1793,0.539090496
38897,8,177,-135,-1680,0.540277920
38897,9,-284,566,-1825,0.541465344
38897,10,-829,325,-1084,0.542652768
38897,11,-1095,-322,-334,0.543840192
38897,12,-1009,-215,-598,0.545027616
38897,13,-997,-199,-294,0.546215040
38897,14,-677,-2339,-1062,0.547402464
38897,15,795,-5877,-3125,0.548589888
38897,16,1436,-6552,-2573,0.549777312
38897,17,812,-5741,-1186,0.550964736
38897,18,-80,-4055,-742,0.552152160
38897,19,-660,-3552,943,0.553339584
38897,20,-465,-3450,1533,0.554527008
38897,21,-157,-2753,767,0.555714432
38897,22,413,-3220,450,0.556901856
38897,23,-543,-3140,936,0.558089280
38897,24,-489,-2483,357,0.559276704
38897,25,32,-1737,-180,0.560464128
38897,26,439,-1180,845,0.561651552
38897,27,140,-1285,-78,0.562838976
38897,28,276,-2000,-154,0.564026400
38897,29,145,-2925,1337,0.565213824
38897,30,-245,-3059,1182,0.566401248
38897,31,-488,-3438,1273,0.567588672
38897,32,-141,-4013,1564,0.568776096
38897,33,130,-4958,1044,0.569963520
38897,34,405,-5206,679,0.571150944
38897,35,192,-5276,967,0.572338368
38897,36,-188,-4559,1728,0.573525792
38897,37,-456,-5527,1596,0.574713216
38897,38,95,-5917,1938,0.575900640
38897,39,424,-7107,2309,0.577088064
38897,40,205,-6378,2184,0.578275488
38897,41,-355,-6543,1864,0.579462912
38897,42,7,-6096,2308,0.580650336
38897,43,224,-6024,2288,0.581837760
38897,44,363,-4926,1448,0.583025184
38897,45,305,-3228,1820,0.584212608
38897,46,113,-2467,1012,0.585400032
38897,47,322,-2177,1095,0.586587456
38897,48,257,-2306,548,0.587774880
38897,49,399,-2944,504,0.588962304
38897,50,91,-4578,514,0.590149728
38897,51,214,-4423,622,0.591337152
38897,52,-226,-5688,542,0.592524576
38897,53,134,-6100,789,0.593712000
38897,54,-110,-5312,365,0.594899424
38897,55,-309,-2852,906,0.596086848
38897,56,-439,-1061,153,0.597274272
38897,57,250,-305,-105,0.598461696
38897,58,440,-1119,-1345,0.599649120
38897,59,314,-2041,-1257,0.600836544
38897,60,145,-3219,-1491,0.602023968
38897,61,-443,-5374,-330,0.603211392
38897,62,-341,-7161,330,0.604398816
38897,63,17,-9169,790,0.605586240
38897,64,-209,-10352,1877,0.606773664
38898,1,57,-10346,1745,0.607961088
38898,2,305,-8245,1721,0.609148512
38898,3,94,-5379,1655,0.610335936
38898,4,-127,-2403,-402,0.611523360
38898,5,593,3,-851,0.612710784
38898,6,753,1155,-1729,0.613898208
38898,7,179,717,-1756,0.615085632
38898,8,-500,88,-1294,0.616273056
38898,9,-690,-272,-643,0.617460480
38898,10,-871,-630,858,0.618647904
38898,11,-730,-4798,573,0.619835328
38898,12,66,-9343,1666,0.621022752
38898,13,2002,-11544,-886,0.622210176
38898,14,487,-8191,351,0.623397600
38898,15,-563,-4377,1228,0.624585024
38898,16,-178,-1621,184,0.625772448
38898,17,87,-795,478,0.626959872
38898,18,721,-1006,-1550,0.628147296
38898,19,805,-2208,-979,0.629334720
38898,20,-822,-4295,-980,0.630522144
38898,21,-869,-5343,678,0.631709568
38898,22,-508,-7863,965,0.632896992
38898,23,400,-9814,2740,0.634084416
38898,24,315,-10109,2844,0.635271840
38898,25,150,-7993,2972,0.636459264
38898,26,-650,-5943,3786,0.637646688
38898,27,-271,-4774,2821,0.638834112
38898,28,871,-3688,1674,0.640021536
38898,29,702,-2240,781,0.641208960
38898,30,-73,-348,457,0.642396384
38898,31,-211,-622,236,0.643583808
38898,32,-395,-1809,705,0.644771232
38898,33,-411,-3368,1562,0.645958656
38898,34,-357,-4848,1240,0.647146080
38898,35,43,-5609,1707,0.648333504
38898,36,745,-5768,693,0.649520928
38898,37,227,-4777,781,0.650708352
38898,38,422,-3428,-694,0.651895776
38898,39,-62,-1084,-91,0.653083200
38898,40,250,335,-923,0.654270624
38898,41,298,439,-765,0.655458048
38898,42,468,107,-1476,0.656645472
38898,43,77,-260,-181,0.657832896
38898,44,-468,-2655,-608,0.659020320
38898,45,109,-6650,635,0.660207744
38898,46,609,-9273,510,0.661395168
38898,47,332,-9933,2206,0.662582592
38898,48,-3,-7349,1971,0.663770016
38898,49,-434,-4890,2958,0.664957440
38898,50,-44,-2939,868,0.666144864
38898,51,518,-1735,-312,0.667332288
38898,52,1248,-2040,-1037,0.668519712
38898,53,348,-2473,-786,0.669707136
38898,54,-554,-3866,-271,0.670894560
38898,55,-978,-5536,1408,0.672081984
38898,56,-803,-7659,2148,0.673269408
38898,57,-249,-8984,2691,0.674456832
38898,58,426,-9462,2465,0.675644256
38898,59,685,-7638,2137,0.676831680
38898,60,153,-6432,184,0.678019104
38898,61,601,-6759,-99,0.679206528
38898,62,909,-6426,-776,0.680393952
38898,63,149,-4382,-964,0.681581376
38898,64,-543,-1598,-568,0.682768800
38899,1,-623,-274,-183,0.683956224
38899,2,-410,-436,6,0.685143648
38899,3,-210,-716,-578,0.686331072
38899,4,247,-1559,-780,0.687518496
38899,5,787,-3928,-1591,0.688705920
38899,6,455,-6372,-1075,0.689893344
38899,7,652,-8910,-1037,0.691080768
38899,8,355,-10488,453,0.692268192
38899,9,-306,-9975,2263,0.693455616
38899,10,-1183,-7556,2421,0.694643040
38899,11,-964,-5413,3633,0.695830464
38899,12,-618,-2731,2468,0.697017888
38899,13,13,-1851,214,0.698205312
38899,14,668,-2006,-312,0.699392736
38899,15,728,-2509,-250,0.700580160
38899,16,-156,-3323,-555,0.701767584
38899,17,-870,-5566,1204,0.702955008
38899,18,-633,-7760,1842,0.704142432
38899,19,-617,-8022,3128,0.705329856
38899,20,-426,-7113,2994,0.706517280
38899,21,-408,-4676,2918,0.707704704
38899,22,126,-2436,862,0.708892128
38899,23,283,-591,240,0.710079552
38899,24,461,403,-1344,0.711266976
38899,25,1143,580,-1259,0.712454400
38899,26,225,489,-1803,0.713641824
38899,27,-602,-13,-418,0.714829248
38899,28,-672,-127,304,0.716016672
38899,29,-489,-536,907,0.717204096
38899,30,-301,-3831,306,0.718391520
38899,31,1116,-5787,127,0.719578944
38899,32,927,-5706,972,0.720766368
38899,33,-96,-3741,12,0.721953792
38899,34,5,-1910,1500,0.723141216
38899,35,251,-1439,-569,0.724328640
38899,36,501,-1473,154,0.725516064
38899,37,731,-527,-1540,0.726703488
38899,38,612,-1079,74,0.727890912
38899,39,-233,-2674,145,0.729078336
38899,40,-488,-4496,2148,0.730265760
38899,41,-181,-5268,1706,0.731453184
38899,42,-103,-5590,2908,0.732640608
38899,43,1,-6453,1947,0.733828032
38899,44,753,-5506,1790,0.735015456
38899,45,513,-4215,1018,0.736202880
38899,46,-316,-1958,1137,0.737390304
38899,47,-175,-2511,49,0.738577728
38899,48,139,-2022,1030,0.739765152
38899,49,-296,-1503,285,0.740952576
38899,50,-559,-421,1,0.742140000
38899,51,-397,-1156,850,0.743327424
38899,52,-375,-1832,-417,0.744514848
38899,53,464,-4259,-657,0.745702272
38899,54,672,-6543,-931,0.746889696
38899,55,787,-7058,-579,0.748077120
38899,56,-453,-6784,-189,0.749264544
38899,57,-825,-5704,1047,0.750451968
38899,58,-596,-5269,450,0.751639392
38899,59,-390,-4537,1079,0.752826816
38899,60,-437,-5478,-129,0.754014240
38899,61,84,-5391,271,0.755201664
38899,62,-130,-5589,467,0.756389088
38899,63,-325,-6531,498,0.757576512
38899,64,334,-7691,1321,0.758763936
38900,1,463,-7922,2212,0.759951360
38900,2,-38,-6273,2224,0.761138784
38900,3,-56,-4745,2241,0.762326208
38900,4,221,-3166,2244,0.763513632
38900,5,20,-2129,732,0.764701056
38900,6,662,-2349,-599,0.765888480
38900,7,737,-2295,-432,0.767075904
38900,8,217,-1748,-1182,0.768263328
38900,9,-437,-1271,-1218,0.769450752
38900,10,-521,-2840,-196,0.770638176
38900,11,397,-3499,-942,0.771825600
38900,12,1093,-4220,-1781,0.773013024
38900,13,969,-4145,-208,0.774200448
38900,14,766,-2827,-1283,0.775387872
38900,15,-124,-2748,-306,0.776575296
38900,16,264,-3058,-1123,0.777762720
38900,17,597,-3037,-302,0.778950144
38900,18,335,-2639,-775,0.780137568
38900,19,-387,-4163,285,0.781324992
38900,20,-41,-4502,517,0.782512416
38900,21,-62,-5480,1523,0.783699840
38900,22,-140,-5645,1892,0.784887264
38900,23,-38,-5842,2260,0.786074688
38900,24,78,-5257,2021,0.787262112
38900,25,-426,-3708,2412,0.788449536
38900,26,-267,-2172,958,0.789636960
38900,27,-103,-1133,741,0.790824384
38900,28,-138,-1107,897,0.792011808
38900,29,-201,-1520,356,0.793199232
38900,30,-643,-3102,1089,0.794386656
38900,31,-581,-5756,1453,0.795574080
38900,32,-552,-9169,1799,0.796761504
38900,33,675,-10029,2080,0.797948928
38900,34,-172,-9475,2528,0.799136352
38900,35,79,-8922,2023,0.800323776
38900,36,93,-7634,2028,0.801511200
38900,37,419,-5429,981,0.802698624
38900,38,193,-3660,513,0.803886048
38900,39,90,-2607,-469,0.805073472
38900,40,-69,-2972,-371,0.806260896
38900,41,-64,-3960,-504,0.807448320
38900,42,605,-5764,124,0.808635744
38900,43,425,-6779,952,0.809823168
38900,44,331,-8440,1634,0.811010592
38900,45,410,-8599,2513,0.812198016
38900,46,444,-8013,2209,0.813385440
38900,47,664,-6977,2416,0.814572864
38900,48,1024,-4669,1322,0.815760288
38900,49,273,-2235,256,0.816947712
38900,50,259,-475,-396,0.818135136
38900,51,675,-564,-1181,0.819322560
38900,52,259,-889,-543,0.820509984
38900,53,-373,-2314,-562,0.821697408
