sequence,sample,x,y,z,time_s
37332,2,212,-3148,497,0.153177696
37332,3,257,-2877,232,0.154365120
37332,4,115,-3081,-295,0.155552544
37332,5,282,-2411,-212,0.156739968
37332,6,17,-2920,36,0.157927392
37332,7,217,-2631,-483,0.159114816
37332,8,361,-2746,380,0.160302240
37332,9,166,-2285,274,0.161489664
37332,10,190,-2266,871,0.162677088
37332,11,216,-2486,534,0.163864512
37332,12,547,-2720,840,0.165051936
37332,13,544,-3327,665,0.166239360
37332,14,497,-5323,677,0.167426784
37332,15,405,-5748,1849,0.168614208
37332,16,-32,-4668,2062,0.169801632
37332,17,-674,-3572,3283,0.170989056
37332,18,-554,-3157,3145,0.172176480
37332,19,-22,-2555,2270,0.173363904
37332,20,203,-2609,1975,0.174551328
37332,21,-118,-1628,1250,0.175738752
37332,22,-354,-1024,771,0.176926176
37332,23,-432,-1738,580,0.178113600
37332,24,-246,-3470,1151,0.179301024
37332,25,-349,-3617,948,0.180488448
37332,26,-733,-3518,1804,0.181675872
37332,27,-778,-3767,1447,0.182863296
37332,28,-209,-2993,1415,0.184050720
37332,29,57,-2557,620,0.185238144
37332,30,688,-2797,-184,0.186425568
37332,31,706,-3120,-740,0.187612992
37332,32,419,-2505,-516,0.188800416
37332,33,32,-2293,-364,0.189987840
37332,34,-141,-1947,476,0.191175264
37332,35,-614,-1814,113,0.192362688
37332,36,-16,-2206,267,0.193550112
37332,37,517,-2532,-51,0.194737536
37332,38,312,-2871,-309,0.195924960
37332,39,296,-3593,-823,0.197112384
37332,40,541,-4686,-651,0.198299808
37332,41,324,-5712,-159,0.199487232
37332,42,230,-6552,-155,0.200674656
37332,43,112,-7220,814,0.201862080
37332,44,-285,-6567,1422,0.203049504
37332,45,-659,-6186,1565,0.204236928
37332,46,-466,-5650,1218,0.205424352
37332,47,162,-5468,898,0.206611776
37332,48,163,-4452,256,0.207799200
37332,49,46,-4352,-276,0.208986624
37332,50,56,-4042,2,0.210174048
37332,51,-604,-3443,302,0.211361472
37332,52,-676,-2650,163,0.212548896
37332,53,-511,-3046,629,0.213736320
37332,54,-251,-4128,-95,0.214923744
37332,55,31,-5594,-467,0.216111168
37332,56,315,-6236,-950,0.217298592
37332,57,241,-7728,-481,0.218486016
37332,58,319,-8335,-713,0.219673440
37332,59,390,-7389,754,0.220860864
37332,60,-131,-5043,842,0.222048288
37332,61,-307,-3956,1467,0.223235712
37332,62,15,-3427,366,0.224423136
37332,63,220,-4038,592,0.225610560
37332,64,219,-5832,-159,0.226797984
37333,1,197,-7280,343,0.227985408
37333,2,-325,-8620,1270,0.229172832
37333,3,-430,-9562,2223,0.230360256
37333,4,-571,-10311,3037,0.231547680
37333,5,-304,-9278,3266,0.232735104
37333,6,-345,-6885,3685,0.233922528
37333,7,-25,-3701,2624,0.235109952
37333,8,-10,-2388,1024,0.236297376
37333,9,1030,-1389,78,0.237484800
37333,10,900,-977,-906,0.238672224
37333,11,429,-1308,-896,0.239859648
37333,12,-137,-2020,-499,0.241047072
37333,13,-232,-2011,302,0.242234496
37333,14,-190,-1863,930,0.243421920
37333,15,55,-2595,810,0.244609344
37333,16,822,-3624,-156,0.245796768
37333,17,807,-3310,-161,0.246984192
37333,18,636,-2114,-1394,0.248171616
37333,19,262,-1713,-1060,0.249359040
37333,20,650,-1716,-1860,0.250546464
37333,21,241,-1206,-469,0.251733888
37333,22,-248,-393,-1134,0.252921312
37333,23,-548,-61,935,0.254108736
37333,24,-290,-257,7,0.255296160
37333,25,-460,-410,1392,0.256483584
37333,26,-234,-811,233,0.257671008
37333,27,-23,-1940,439,0.258858432
37333,28,458,-3325,-106,0.260045856
37333,29,351,-4080,575,0.261233280
37333,30,-12,-3303,122,0.262420704
37333,31,-653,-2259,1757,0.263608128
37333,32,-842,-1013,1549,0.264795552
37333,33,-681,-37,1525,0.265982976
37333,34,-517,111,493,0.267170400
37333,35,-587,-212,393,0.268357824
37333,36,-334,-477,-392,0.269545248
37333,37,-732,-2428,-293,0.270732672
37333,38,-346,-8349,-545,0.271920096
37333,39,404,-12182,-53,0.273107520
37333,40,579,-12303,2122,0.274294944
37333,41,-1117,-8788,2989,0.275482368
37333,42,-768,-7147,3864,0.276669792
37333,43,50,-5839,2250,0.277857216
37333,44,608,-6348,1017,0.279044640
37333,45,1176,-6758,-296,0.280232064
37333,46,622,-7111,13,0.281419488
37333,47,-142,-6977,-356,0.282606912
37333,48,-20,-6714,1268,0.283794336
37333,49,166,-6643,1946,0.284981760
37333,50,143,-6342,2765,0.286169184
37333,51,35,-5351,2149,0.287356608
37333,52,407,-3544,2625,0.288544032
37333,53,399,-2623,672,0.289731456
37333,54,682,-2464,-740,0.290918880
37333,55,1083,-3745,-2249,0.292106304
37333,56,1070,-4670,-1161,0.293293728
37333,57,268,-5342,-2314,0.294481152
37333,58,-59,-4435,-349,0.295668576
37333,59,-249,-3380,508,0.296856000
37333,60,-432,-3457,644,0.298043424
37333,61,583,-4212,-186,0.299230848
37333,62,823,-4058,-305,0.300418272
37333,63,603,-3608,-1514,0.301605696
37333,64,321,-4728,-1208,0.302793120
37334,1,283,-6483,-1578,0.303980544
37334,2,-526,-7988,312,0.305167968
37334,3,-684,-7833,537,0.306355392
37334,4,-1021,-6892,2893,0.307542816
37334,5,-794,-4544,2728,0.308730240
37334,6,-1369,-2538,3157,0.309917664
37334,7,-484,-396,1028,0.311105088
37334,8,1032,-737,-465,0.312292512
37334,9,1082,-1323,-667,0.313479936
37334,10,654,-2406,-1880,0.314667360
37334,11,-362,-5422,487,0.315854784
37334,12,-1346,-9157,1176,0.317042208
37334,13,-991,-10080,2250,0.318229632
37334,14,-751,-7684,3627,0.319417056
37334,15,-1841,-3627,4759,0.320604480
37334,16,-1115,-495,1911,0.321791904
37334,17,59,1096,-107,0.322979328
37334,18,1238,1156,-1806,0.324166752
37334,19,1890,115,-2255,0.325354176
37334,20,701,249,-2931,0.326541600
37334,21,-223,105,-1627,0.327729024
37334,22,-671,-207,141,0.328916448
37334,23,174,-63,233,0.330103872
37334,24,486,-38,1949,0.331291296
37334,25,-109,-2769,115,0.332478720
37334,26,1065,-5188,-1,0.333666144
37334,27,546,-3897,299,0.334853568
37334,28,662,303,-773,0.336040992
37334,29,156,1188,815,0.337228416
37334,30,868,473,-1788,0.338415840
37334,31,1059,318,456,0.339603264
37334,32,1207,-371,-1896,0.340790688
37334,33,-299,-3641,866,0.341978112
37334,34,-491,-8268,1802,0.343165536
37334,35,630,-10246,2901,0.344352960
37334,36,-147,-8564,3754,0.345540384
37334,37,-473,-4948,4754,0.346727808
37334,38,-349,-3304,3534,0.347915232
37334,39,992,-2107,576,0.349102656
37334,40,1232,-4094,77,0.350290080
37334,41,952,-6567,-248,0.351477504
37334,42,42,-8444,205,0.352664928
37334,43,-1199,-8749,1924,0.353852352
37334,44,-2187,-8911,4293,0.355039776
37334,45,-1561,-9370,3821,0.356227200
37334,46,-522,-9780,3618,0.357414624
37334,47,-9,-10129,2843,0.358602048
37334,48,729,-8766,338,0.359789472
37334,49,192,-6920,748,0.360976896
37334,50,-40,-5952,-1366,0.362164320
37334,51,411,-5717,-378,0.363351744
37334,52,204,-4876,-1386,0.364539168
37334,53,-903,-3927,421,0.365726592
37334,54,-841,-4186,32,0.366914016
37334,55,-830,-5853,1449,0.368101440
37334,56,-108,-7142,159,0.369288864
37334,57,767,-7854,65,0.370476288
37334,58,999,-6528,-364,0.371663712
37334,59,533,-4699,-1120,0.372851136
37334,60,288,-3251,-750,0.374038560
37334,61,246,-3191,-1116,0.375225984
37334,62,165,-3203,-664,0.376413408
37334,63,-203,-3203,-1092,0.377600832
37334,64,-360,-4138,-6,0.378788256
37335,1,-90,-5632,-398,0.379975680
37335,2,271,-5821,365,0.381163104
37335,3,282,-3856,-368,0.382350528
37335,4,387,-1994,550,0.383537952
37335,5,477,-1176,-982,0.384725376
37335,6,1014,-1351,-1314,0.385912800
37335,7,1116,-867,-1549,0.387100224
37335,8,134,-259,-811,0.388287648
37335,9,-789,-1494,-1326,0.389475072
37335,10,-684,-3848,511,0.390662496
37335,11,-180,-5359,842,0.391849920
37335,12,-208,-5350,1502,0.393037344
37335,13,-405,-4608,1883,0.394224768
37335,14,-228,-1894,2071,0.395412192
37335,15,-336,-64,853,0.396599616
37335,16,234,796,-61,0.397787040
37335,17,1420,419,-1357,0.398974464
37335,18,345,393,-900,0.400161888
37335,19,-330,731,-166,0.401349312
37335,20,-967,715,317,0.402536736
37335,21,-336,127,1659,0.403724160
37335,22,-995,-806,1627,0.404911584
37335,23,-2,-10057,1163,0.406099008
37335,24,499,-18165,3027,0.407286432
37335,25,-91,-18896,3970,0.408473856
37335,26,-1269,-8189,3650,0.409661280
37335,27,-2314,-1746,7623,0.410848704
37335,28,-561,767,3759,0.412036128
37335,29,1990,1465,-1816,0.413223552
37335,30,2598,-570,498,0.414410976
37335,31,726,-106,-164,0.415598400
37335,32,-1007,67,-1288,0.416785824
37335,33,-1418,-1226,1742,0.417973248
37335,34,-758,-2554,4125,0.419160672
37335,35,558,-6754,790,0.420348096
37335,36,869,-8401,3707,0.421535520
37335,37,391,-6213,283,0.422722944
37335,38,-610,-2366,3445,0.423910368
37335,39,-689,-814,-316,0.425097792
37335,40,1805,-1303,-1652,0.426285216
37335,41,2156,-3636,-2028,0.427472640
37335,42,965,-4622,-4016,0.428660064
37335,43,-166,-3642,618,0.429847488
37335,44,-1701,-3394,-1043,0.431034912
37335,45,-1439,-4769,2399,0.432222336
37335,46,123,-5570,-171,0.433409760
37335,47,1746,-6242,1743,0.434597184
37335,48,415,-3821,-750,0.435784608
37335,49,-213,-2230,-835,0.436972032
37335,50,-975,-327,-1157,0.438159456
37335,51,281,-959,-2154,0.439346880
37335,52,1298,-1261,-1962,0.440534304
37335,53,764,-2375,-1304,0.441721728
37335,54,-1100,-3169,747,0.442909152
37335,55,-1764,-3846,682,0.444096576
37335,56,-1690,-4665,1460,0.445284000
37335,57,-784,-5277,2031,0.446471424
37335,58,351,-7946,-452,0.447658848
37335,59,956,-8400,183,0.448846272
37335,60,430,-8306,-452,0.450033696
37335,61,74,-7823,-168,0.451221120
37335,62,-1063,-9032,508,0.452408544
37335,63,-331,-9895,321,0.453595968
37335,64,-86,-9548,1453,0.454783392
37336,1,-204,-8437,1628,0.455970816
37336,2,-415,-7886,2181,0.457158240
37336,3,249,-8101,1144,0.458345664
37336,4,309,-7530,1670,0.459533088
37336,5,857,-6504,325,0.460720512
37336,6,943,-4650,1039,0.461907936
37336,7,532,-2790,318,0.463095360
37336,8,197,-1437,663,0.464282784
37336,9,134,-1550,696,0.465470208
37336,10,76,-3432,721,0.466657632
37336,11,171,-5951,456,0.467845056
37336,12,457,-7078,870,0.469032480
37336,13,447,-6621,1217,0.470219904
37336,14,376,-6405,1446,0.471407328
37336,15,442,-4799,1081,0.472594752
37336,16,342,-3116,393,0.473782176
37336,17,656,-1738,-375,0.474969600
37336,18,655,-696,-810,0.476157024
37336,19,538,-50,-1185,0.477344448
37336,20,130,-2103,-834,0.478531872
37336,21,8,-5416,-457,0.479719296
37336,22,-37,-8450,1255,0.480906720
37336,23,54,-10229,2075,0.482094144
37336,24,-756,-9894,3872,0.483281568
37336,25,-646,-6595,2923,0.484468992
37336,26,-941,-3873,3442,0.485656416
37336,27,-789,-1318,2599,0.486843840
37336,28,1116,-585,-980,0.488031264
37336,29,725,-606,376,0.489218688
37336,30,417,-646,-1366,0.490406112
37336,31,-349,-503,73,0.491593536
37336,32,-1186,-606,384,0.492780960
37336,33,-895,-411,1416,0.493968384
37336,34,-14,39,712,0.495155808
37336,35,-252,153,1108,0.496343232
37336,36,-331,-80,-226,0.497530656
37336,37,-458,-483,-560,0.498718080
37336,38,53,-474,-777,0.499905504
37336,39,228,-2808,-1550,0.501092928
37336,40,895,-5989,-2449,0.502280352
37336,41,1349,-5918,-714,0.503467776
37336,42,-861,-3749,479,0.504655200
37336,43,-828,-1084,1409,0.505842624
37336,44,-1342,62,2274,0.507030048
37336,45,-965,352,1016,0.508217472
37336,46,1180,445,-1319,0.509404896
37336,47,1940,41,-2868,0.510592320
37336,48,623,-2639,-1909,0.511779744
37336,49,29,-6022,-1468,0.512967168
37336,50,192,-7771,515,0.514154592
37336,51,-107,-8164,1656,0.515342016
37336,52,-711,-7386,4471,0.516529440
37336,53,-277,-5918,2859,0.517716864
37336,54,293,-6349,3072,0.518904288
37336,55,315,-7147,1766,0.520091712
37336,56,1280,-8184,389,0.521279136
37336,57,530,-8475,819,0.522466560
37336,58,-121,-8849,1340,0.523653984
37336,59,-358,-8458,1886,0.524841408
37336,60,-271,-7516,2617,0.526028832
37336,61,-535,-6184,3404,0.527216256
37336,62,-109,-5582,1889,0.528403680
37336,63,293,-6340,1044,0.529591104
37336,64,876,-6986,350,0.530778528
37337,1,753,-6775,-441,0.531965952
37337,2,189,-5831,-658,0.533153376
37337,3,-334,-5126,-47,0.534340800
37337,4,-212,-4823,192,0.535528224
37337,5,-213,-4388,-97,0.536715648
37337,6,-96,-4002,503,0.537903072
37337,7,24,-2901,-311,0.539090496
37337,8,136,-2556,226,0.540277920
37337,9,293,-2787,-919,0.541465344
37337,10,480,-2922,-342,0.542652768
37337,11,45,-3497,-857,0.543840192
37337,12,-179,-3831,310,0.545027616
37337,13,-531,-3647,296,0.546215040
37337,14,-614,-3790,667,0.547402464
37337,15,-249,-4855,840,0.548589888
37337,16,101,-3694,1041,0.549777312
37337,17,-274,-2172,455,0.550964736
37337,18,-468,-940,959,0.552152160
37337,19,-78,-1045,154,0.553339584
37337,20,-60,-1639,66,0.554527008
37337,21,48,-1502,-112,0.555714432
37337,22,-131,-1256,-86,0.556901856
37337,23,-511,-1378,-127,0.558089280
37337,24,-495,-2759,274,0.559276704
37337,25,255,-2466,255,0.560464128
37337,26,88,-2335,717,0.561651552
37337,27,-144,-892,846,0.562838976
37337,28,-102,-304,482,0.564026400
37337,29,368,-37,413,0.565213824
37337,30,279,-167,-532,0.566401248
37337,31,679,-182,-636,0.567588672
37337,32,211,-458,-411,0.568776096
37337,33,-438,-1432,-26,0.569963520
37337,34,-68,-2391,565,0.571150944
37337,35,22,-3437,927,0.572338368
37337,36,449,-3492,1437,0.573525792
37337,37,121,-1807,942,0.574713216
37337,38,182,-604,863,0.575900640
37337,39,7,-588,644,0.577088064
37337,40,872,-757,-626,0.578275488
37337,41,683,-877,-184,0.579462912
37337,42,164,-3045,-647,0.580650336
37337,43,-65,-6390,1306,0.581837760
37337,44,-75,-9167,1167,0.583025184
37337,45,-80,-10336,3178,0.584212608
37337,46,-126,-9198,3833,0.585400032
37337,47,-368,-8723,3418,0.586587456
37337,48,165,-7792,3687,0.587774880
37337,49,652,-6927,1977,0.588962304
37337,50,722,-4789,1107,0.590149728
37337,51,-149,-3966,439,0.591337152
37337,52,144,-3912,410,0.592524576
37337,53,-57,-5422,719,0.593712000
37337,54,-496,-6357,1153,0.594899424
37337,55,-658,-6912,1961,0.596086848
37337,56,-462,-8740,1724,0.597274272
37337,57,-127,-7895,2240,0.598461696
37337,58,615,-7663,-39,0.599649120
37337,59,959,-6659,113,0.600836544
37337,60,877,-6955,-1596,0.602023968
37337,61,263,-5759,-1016,0.603211392
37337,62,-298,-4872,-1097,0.604398816
37337,63,-526,-4358,-145,0.605586240
37337,64,-652,-5148,-437,0.606773664
37338,1,-425,-6706,-39,0.607961088
37338,2,572,-6372,-62,0.609148512
37338,3,141,-5378,378,0.610335936
37338,4,270,-5140,-295,0.611523360
37338,5,412,-6070,69,0.612710784
37338,6,634,-5750,-511,0.613898208
37338,7,-71,-4855,-132,0.615085632
37338,8,-72,-4387,-362,0.616273056
37338,9,-395,-3652,186,0.617460480
37338,10,-485,-3238,-149,0.618647904
37338,11,-99,-2798,-91,0.619835328
37338,12,153,-1919,355,0.621022752
37338,13,-69,-529,-539,0.622210176
37338,14,43,-226,-647,0.623397600
37338,15,557,-1072,-1352,0.624585024
37338,16,589,-2411,-1367,0.625772448
37338,17,321,-3067,-1967,0.626959872
37338,18,81,-3706,-494,0.628147296
37338,19,-306,-4113,-144,0.629334720
37338,20,-395,-5569,1048,0.630522144
37338,21,-337,-6098,1483,0.631709568
37338,22,-435,-5757,1747,0.632896992
37338,23,-166,-4579,1524,0.634084416
37338,24,133,-2994,1402,0.635271840
37338,25,574,-2138,738,0.636459264
37338,26,392,-1698,131,0.637646688
37338,27,379,-2825,-145,0.638834112
37338,28,189,-2361,1471,0.640021536
37338,29,-470,-2435,1398,0.641208960
37338,30,-674,-4825,2522,0.642396384
37338,31,-342,-8151,3056,0.643583808
37338,32,419,-9141,2863,0.644771232
37338,33,104,-7782,3867,0.645958656
37338,34,-319,-6657,2919,0.647146080
37338,35,11,-5024,3029,0.648333504
37338,36,510,-4849,912,0.649520928
37338,37,831,-3339,1268,0.650708352
37338,38,240,-3085,295,0.651895776
37338,39,-112,-1762,778,0.653083200
37338,40,-637,-2205,748,0.654270624
37338,41,-40,-2864,858,0.655458048
37338,42,305,-3935,1059,0.656645472
37338,43,492,-3703,339,0.657832896
37338,44,262,-3632,1164,0.659020320
37338,45,322,-2621,20,0.660207744
37338,46,351,-3167,103,0.661395168
37338,47,572,-4766,-697,0.662582592
37338,48,637,-5342,-553,0.663770016
37338,49,-379,-4284,0,0.664957440
37338,50,-649,-4476,887,0.666144864
37338,51,-544,-5148,1043,0.667332288
37338,52,-76,-5431,1023,0.668519712
37338,53,138,-5111,1095,0.669707136
37338,54,276,-4921,640,0.670894560
37338,55,293,-5962,188,0.672081984
37338,56,376,-6623,687,0.673269408
37338,57,-94,-6952,15,0.674456832
37338,58,-232,-6458,1505,0.675644256
37338,59,-831,-6091,1015,0.676831680
37338,60,-641,-5045,1375,0.678019104
37338,61,-175,-4300,567,0.679206528
37338,62,111,-2378,914,0.680393952
37338,63,108,-342,-1110,0.681581376
37338,64,35,254,-1139,0.682768800
37339,1,725,-562,-1922,0.683956224
37339,2,-98,-2364,-2116,0.685143648
37339,3,227,-2691,-2119,0.686331072
37339,4,-383,-3801,-1222,0.687518496
37339,5,-574,-4192,-690,0.688705920
37339,6,-78,-5253,-693,0.689893344
37339,7,244,-4181,295,0.691080768
37339,8,193,-3316,14,0.692268192
37339,9,-71,-1993,-371,0.693455616
37339,10,296,-2259,-233,0.694643040
37339,11,779,-1105,-673,0.695830464
37339,12,128,-1417,-817,0.697017888
37339,13,-416,-1451,-294,0.698205312
37339,14,-90,-2623,522,0.699392736
37339,15,-544,-3604,1465,0.700580160
37339,16,-698,-4875,2273,0.701767584
37339,17,-514,-6368,2481,0.702955008
37339,18,-199,-7293,3114,0.704142432
37339,19,-223,-8353,2216,0.705329856
37339,20,592,-7626,2550,0.706517280
37339,21,305,-6863,2192,0.707704704
37339,22,96,-5330,1872,0.708892128
37339,23,-144,-5659,1854,0.710079552
37339,24,288,-4578,2180,0.711266976
37339,25,-373,-2414,1972,0.712454400
37339,26,-406,-1526,1772,0.713641824
37339,27,-27,-2248,1618,0.714829248
37339,28,718,-3261,302,0.716016672
37339,29,704,-3955,382,0.717204096
37339,30,526,-4232,180,0.718391520
37339,31,98,-4466,391,0.719578944
37339,32,38,-5171,564,0.720766368
37339,33,341,-5617,889,0.721953792
37339,34,427,-4784,514,0.723141216
37339,35,-133,-3797,883,0.724328640
37339,36,187,-1390,26,0.725516064
37339,37,120,-920,1015,0.726703488
37339,38,210,-1025,-820,0.727890912
37339,39,870,-2152,-241,0.729078336
37339,40,707,-1074,-521,0.730265760
37339,41,-18,-681,556,0.731453184
37339,42,-298,-999,-79,0.732640608
37339,43,10,-2647,1136,0.733828032
37339,44,140,-2949,152,0.735015456
37339,45,43,-3112,763,0.736202880
37339,46,-401,-3324,446,0.737390304
37339,47,-307,-3708,-174,0.738577728
37339,48,-258,-4810,-280,0.739765152
37339,49,129,-5035,-512,0.740952576
37339,50,-187,-5368,-418,0.742140000
37339,51,-212,-5432,64,0.743327424
37339,52,-485,-5583,525,0.744514848
37339,53,-361,-5236,526,0.745702272
37339,54,-56,-6304,587,0.746889696
37339,55,501,-5924,608,0.748077120
37339,56,192,-4027,580,0.749264544
37339,57,-303,-2761,196,0.750451968
37339,58,186,-3132,399,0.751639392
37339,59,342,-3312,-12,0.752826816
37339,60,-91,-3921,181,0.754014240
37339,61,-65,-5251,39,0.755201664
37339,62,32,-6957,1022,0.756389088
37339,63,-254,-7842,492,0.757576512
37339,64,181,-8633,1467,0.758763936
37340,1,331,-7126,835,0.759951360
37340,2,265,-5269,1251,0.761138784
37340,3,493,-2553,-26,0.762326208
37340,4,619,-975,234,0.763513632
37340,5,322,-462,-1341,0.764701056
37340,6,785,-1597,-1140,0.765888480
37340,7,509,-2588,-808,0.767075904
37340,8,-113,-3272,279,0.768263328
37340,9,-473,-5205,597,0.769450752
37340,10,68,-6026,1778,0.770638176
37340,11,527,-5654,1457,0.771825600
37340,12,183,-2656,2106,0.773013024
37340,13,-233,-1752,679,0.774200448
37340,14,135,-453,432,0.775387872
37340,15,324,-358,-1043,0.776575296
37340,16,470,-326,-1377,0.777762720
37340,17,296,-2417,-613,0.778950144
37340,18,-624,-5205,-765,0.780137568
37340,19,-763,-8989,1211,0.781324992
37340,20,-149,-11404,1639,0.782512416
37340,21,-331,-11842,4890,0.783699840
37340,22,-690,-10696,3000,0.784887264
37340,23,-557,-9177,5307,0.786074688
37340,24,377,-7988,2487,0.787262112
37340,25,695,-5557,2662,0.788449536
37340,26,233,-3740,540,0.789636960
37340,27,170,-2401,1188,0.790824384
37340,28,-202,-1544,304,0.792011808
37340,29,-511,-2002,1174,0.793199232
37340,30,-431,-2726,1515,0.794386656
37340,31,-257,-3864,1683,0.795574080
37340,32,-283,-3847,1602,0.796761504
37340,33,68,-3888,1069,0.797948928
37340,34,1135,-3398,-337,0.799136352
37340,35,1143,-3347,-1473,0.800323776
37340,36,1328,-2739,-2381,0.801511200
37340,37,1016,-1665,-1890,0.802698624
37340,38,79,-695,-1734,0.803886048
37340,39,-254,-846,-1147,0.805073472
37340,40,114,-2021,-684,0.806260896
37340,41,250,-2621,-400,0.807448320
37340,42,78,-4164,-59,0.808635744
37340,43,529,-5534,-33,0.809823168
37340,44,390,-6735,507,0.811010592
37340,45,179,-7291,273,0.812198016
37340,46,157,-7559,1121,0.813385440
37340,47,221,-6357,1093,0.814572864
37340,48,-637,-5514,1796,0.815760288
37340,49,-769,-4645,983,0.816947712
37340,50,-100,-4572,1752,0.818135136
37340,51,-213,-4897,1012,0.819322560
