sequence,sample,x,y,z,time_s
27457,59,9,-5392,-255,0.220860864
27457,60,457,-5779,1900,0.222048288
27457,61,-272,-5082,1912,0.223235712
27457,62,-420,-4644,2489,0.224423136
27457,63,-16,-5901,2379,0.225610560
27457,64,938,-6032,2493,0.226797984
27458,1,473,-5674,2443,0.227985408
27458,2,-51,-5598,2867,0.229172832
27458,3,116,-6634,2292,0.230360256
27458,4,214,-6866,2907,0.231547680
27458,5,-93,-6907,1952,0.232735104
27458,6,209,-7899,2211,0.233922528
27458,7,105,-8437,2089,0.235109952
27458,8,-540,-9742,2146,0.236297376
27458,9,-407,-10408,2147,0.237484800
27458,10,-312,-10938,2331,0.238672224
27458,11,-324,-10750,2119,0.239859648
27458,12,-360,-10035,1706,0.241047072
27458,13,-87,-9192,1347,0.242234496
27458,14,-105,-7831,1586,0.243421920
27458,15,-199,-7566,753,0.244609344
27458,16,51,-6881,928,0.245796768
27458,17,-120,-7138,837,0.246984192
27458,18,70,-5942,383,0.248171616
27458,19,-225,-6068,-9,0.249359040
27458,20,226,-5006,292,0.250546464
27458,21,-194,-4643,-856,0.251733888
27458,22,10,-4538,-891,0.252921312
27458,23,246,-4131,-1024,0.254108736
27458,24,-100,-3515,-1694,0.255296160
27458,25,-200,-3381,-2027,0.256483584
27458,26,-7,-3782,-1798,0.257671008
27458,27,198,-3540,-1927,0.258858432
27458,28,-156,-4054,-1776,0.260045856
27458,29,211,-3391,-1263,0.261233280
27458,30,173,-4061,-1307,0.262420704
27458,31,522,-4146,-744,0.263608128
27458,32,601,-3386,-1226,0.264795552
27458,33,513,-1382,-633,0.265982976
27458,34,220,-1143,-657,0.267170400
27458,35,551,-1485,-1245,0.268357824
27458,36,584,-2400,-298,0.269545248
27458,37,127,-2733,-691,0.270732672
27458,38,59,-3912,-124,0.271920096
27458,39,-24,-3869,293,0.273107520
27458,40,5,-3263,520,0.274294944
27458,41,166,-1436,511,0.275482368
27458,42,487,13,84,0.276669792
27458,43,487,340,-204,0.277857216
27458,44,1046,-559,-1067,0.279044640
27458,45,439,-634,-497,0.280232064
27458,46,410,11,-61,0.281419488
27458,47,-126,710,705,0.282606912
27458,48,203,324,1037,0.283794336
27458,49,251,-250,756,0.284981760
27458,50,502,-175,355,0.286169184
27458,51,109,-860,995,0.287356608
27458,52,-14,-784,767,0.288544032
27458,53,-90,-789,1138,0.289731456
27458,54,-308,-1093,1185,0.290918880
27458,55,-565,-2688,1117,0.292106304
27458,56,497,-9437,327,0.293293728
27458,57,854,-12213,1982,0.294481152
27458,58,-523,-9180,3010,0.295668576
27458,59,-1066,-4996,4181,0.296856000
27458,60,-797,-3579,6172,0.298043424
27458,61,579,-3317,1932,0.299230848
27458,62,1912,-4187,1499,0.300418272
27458,63,999,-5464,1463,0.301605696
27458,64,444,-4310,2371,0.302793120
27459,1,-926,-4209,1315,0.303980544
27459,2,-476,-6065,4182,0.305167968
27459,3,759,-6179,2013,0.306355392
27459,4,619,-5110,1921,0.307542816
27459,5,1,-3807,2306,0.308730240
27459,6,-494,-3064,959,0.309917664
27459,7,-636,-2636,-186,0.311105088
27459,8,-57,-3779,-626,0.312292512
27459,9,759,-4240,-1001,0.313479936
27459,10,101,-4162,-2074,0.314667360
27459,11,-319,-3634,-1962,0.315854784
27459,12,-37,-3149,-871,0.317042208
27459,13,-33,-3916,-1308,0.318229632
27459,14,69,-4850,-963,0.319417056
27459,15,787,-5971,-1088,0.320604480
27459,16,502,-6330,-105,0.321791904
27459,17,-262,-6460,-964,0.322979328
27459,18,68,-5519,-465,0.324166752
27459,19,-303,-4559,-39,0.325354176
27459,20,-441,-3323,-829,0.326541600
27459,21,458,-3561,-1101,0.327729024
27459,22,639,-4707,-633,0.328916448
27459,23,215,-6009,-739,0.330103872
27459,24,-140,-7086,-345,0.331291296
27459,25,-386,-7776,485,0.332478720
27459,26,-97,-7061,544,0.333666144
27459,27,306,-5717,485,0.334853568
27459,28,237,-4405,873,0.336040992
27459,29,178,-3823,-366,0.337228416
27459,30,56,-2922,-352,0.338415840
27459,31,-166,-2444,-1133,0.339603264
27459,32,-340,-1916,-940,0.340790688
27459,33,-137,-2720,-929,0.341978112
27459,34,-476,-3141,-461,0.343165536
27459,35,-199,-3948,100,0.344352960
27459,36,-603,-6000,583,0.345540384
27459,37,-583,-8264,691,0.346727808
27459,38,-568,-8931,1303,0.347915232
27459,39,124,-7292,857,0.349102656
27459,40,302,-6514,1380,0.350290080
27459,41,934,-5490,836,0.351477504
27459,42,888,-4057,1125,0.352664928
27459,43,513,-2808,841,0.353852352
27459,44,440,-2422,1212,0.355039776
27459,45,1202,-2451,1839,0.356227200
27459,46,786,-1721,2086,0.357414624
27459,47,434,-2165,3087,0.358602048
27459,48,-238,-3362,2987,0.359789472
27459,49,-154,-4918,2468,0.360976896
27459,50,-79,-4664,3079,0.362164320
27459,51,-297,-3933,2014,0.363351744
27459,52,-10,-3686,1605,0.364539168
27459,53,555,-1898,862,0.365726592
27459,54,201,-611,638,0.366914016
27459,55,247,-728,-690,0.368101440
27459,56,357,-750,189,0.369288864
27459,57,329,-485,-1061,0.370476288
27459,58,92,-2483,732,0.371663712
27459,59,766,-3748,-971,0.372851136
27459,60,723,-4518,998,0.374038560
27459,61,-59,-5860,289,0.375225984
27459,62,492,-6068,892,0.376413408
27459,63,234,-4694,472,0.377600832
27459,64,62,-3116,1956,0.378788256
27460,1,607,-2719,-329,0.379975680
27460,2,533,-1909,1273,0.381163104
27460,3,-4,-1828,283,0.382350528
27460,4,38,-1812,377,0.383537952
27460,5,199,-3164,926,0.384725376
27460,6,-92,-4114,943,0.385912800
27460,7,151,-5305,822,0.387100224
27460,8,338,-5624,1072,0.388287648
27460,9,71,-5598,1498,0.389475072
27460,10,243,-5533,173,0.390662496
27460,11,334,-5460,243,0.391849920
27460,12,-72,-4734,-536,0.393037344
27460,13,-17,-3650,-1121,0.394224768
27460,14,-156,-2760,-1404,0.395412192
27460,15,-796,-2687,-989,0.396599616
27460,16,-723,-2493,-1547,0.397787040
27460,17,-866,-4146,-940,0.398974464
27460,18,-313,-4507,-1074,0.400161888
27460,19,-437,-5120,-470,0.401349312
27460,20,-423,-5631,-502,0.402536736
27460,21,157,-6832,-209,0.403724160
27460,22,501,-6705,99,0.404911584
27460,23,570,-5581,-267,0.406099008
27460,24,254,-5140,-302,0.407286432
27460,25,367,-3963,92,0.408473856
27460,26,340,-4344,-522,0.409661280
27460,27,377,-3844,216,0.410848704
27460,28,179,-4011,619,0.412036128
27460,29,35,-4654,562,0.413223552
27460,30,-368,-6622,1579,0.414410976
27460,31,179,-7109,750,0.415598400
27460,32,96,-6672,2160,0.416785824
27460,33,46,-5839,1076,0.417973248
27460,34,29,-4613,1211,0.419160672
27460,35,62,-4472,600,0.420348096
27460,36,279,-4099,769,0.421535520
27460,37,-23,-4164,-37,0.422722944
27460,38,72,-4548,717,0.423910368
27460,39,-117,-5339,409,0.425097792
27460,40,382,-5477,843,0.426285216
27460,41,411,-5715,1168,0.427472640
27460,42,404,-5671,1236,0.428660064
27460,43,225,-6196,966,0.429847488
27460,44,179,-6038,1215,0.431034912
27460,45,230,-4700,1224,0.432222336
27460,46,-142,-3944,1198,0.433409760
27460,47,-238,-3007,1102,0.434597184
27460,48,-120,-2836,436,0.435784608
27460,49,174,-3812,1055,0.436972032
27460,50,286,-5011,918,0.438159456
27460,51,373,-4441,1330,0.439346880
27460,52,-68,-5342,1884,0.440534304
27460,53,485,-5337,1893,0.441721728
27460,54,640,-4642,1326,0.442909152
27460,55,672,-3336,1451,0.444096576
27460,56,666,-2360,372,0.445284000
27460,57,337,-1504,203,0.446471424
27460,58,74,-1314,-168,0.447658848
27460,59,365,-1419,-186,0.448846272
27460,60,216,-2307,-612,0.450033696
27460,61,-190,-3250,-85,0.451221120
27460,62,128,-3936,-231,0.452408544
27460,63,-60,-5136,318,0.453595968
27460,64,-33,-5122,375,0.454783392
27461,1,-3,-4170,452,0.455970816
27461,2,318,-2459,731,0.457158240
27461,3,157,-1361,287,0.458345664
27461,4,548,-223,-728,0.459533088
27461,5,634,-37,-603,0.460720512
27461,6,664,-64,-1501,0.461907936
27461,7,215,-113,-847,0.463095360
27461,8,131,-518,-682,0.464282784
27461,9,-341,-3048,152,0.465470208
27461,10,-224,-6317,142,0.466657632
27461,11,316,-8351,565,0.467845056
27461,12,-25,-7996,771,0.469032480
27461,13,-636,-5747,2406,0.470219904
27461,14,-615,-3475,570,0.471407328
27461,15,64,-1849,1260,0.472594752
27461,16,269,-1010,-683,0.473782176
27461,17,580,-183,-1016,0.474969600
27461,18,12,-82,-1379,0.476157024
27461,19,-531,-517,-645,0.477344448
27461,20,-456,-1174,-20,0.478531872
27461,21,-439,-3313,181,0.479719296
27461,22,-38,-5899,1380,0.480906720
27461,23,579,-6837,245,0.482094144
27461,24,99,-6373,1411,0.483281568
27461,25,-266,-6831,707,0.484468992
27461,26,542,-6609,699,0.485656416
27461,27,217,-5489,647,0.486843840
27461,28,-74,-3864,421,0.488031264
27461,29,-300,-2591,116,0.489218688
27461,30,-415,-1691,396,0.490406112
27461,31,-531,-2361,248,0.491593536
27461,32,287,-3065,393,0.492780960
27461,33,527,-3604,902,0.493968384
27461,34,376,-5976,886,0.495155808
27461,35,727,-8011,1338,0.496343232
27461,36,542,-9065,1241,0.497530656
27461,37,303,-8936,2692,0.498718080
27461,38,157,-8626,1773,0.499905504
27461,39,196,-8033,2346,0.501092928
27461,40,-176,-6957,1986,0.502280352
27461,41,109,-5503,1080,0.503467776
27461,42,-136,-5410,1438,0.504655200
27461,43,-84,-4970,1116,0.505842624
27461,44,-117,-4360,409,0.507030048
27461,45,147,-4297,764,0.508217472
27461,46,198,-4404,778,0.509404896
27461,47,169,-4870,279,0.510592320
27461,48,91,-4436,596,0.511779744
27461,49,-13,-3820,190,0.512967168
27461,50,60,-4381,-187,0.514154592
27461,51,422,-5061,-482,0.515342016
27461,52,489,-4618,-397,0.516529440
27461,53,-86,-4358,-103,0.517716864
27461,54,107,-4138,-159,0.518904288
27461,55,-160,-3361,766,0.520091712
27461,56,-98,-2593,156,0.521279136
27461,57,125,-2631,-24,0.522466560
27461,58,314,-2529,-243,0.523653984
27461,59,144,-2803,-209,0.524841408
27461,60,-15,-3387,-698,0.526028832
27461,61,6,-5175,-12,0.527216256
27461,62,308,-5735,59,0.528403680
27461,63,188,-6354,355,0.529591104
27461,64,462,-5950,407,0.530778528
27462,1,395,-5321,958,0.531965952
27462,2,535,-4442,305,0.533153376
27462,3,627,-3870,407,0.534340800
27462,4,569,-2981,124,0.535528224
27462,5,98,-2319,-178,0.536715648
27462,6,18,-2761,-97,0.537903072
27462,7,-26,-3290,345,0.539090496
27462,8,-357,-3258,255,0.540277920
27462,9,-306,-3637,385,0.541465344
27462,10,-132,-5105,674,0.542652768
27462,11,255,-5642,93,0.543840192
27462,12,136,-5116,625,0.545027616
27462,13,-79,-4136,446,0.546215040
27462,14,-267,-3842,602,0.547402464
27462,15,-53,-2979,216,0.548589888
27462,16,-160,-1654,89,0.549777312
27462,17,19,-1457,-133,0.550964736
27462,18,104,-1435,175,0.552152160
27462,19,-96,-1191,-399,0.553339584
27462,20,35,-2091,605,0.554527008
27462,21,317,-2851,444,0.555714432
27462,22,-140,-3345,927,0.556901856
27462,23,-183,-4573,749,0.558089280
27462,24,185,-5962,1394,0.559276704
27462,25,187,-5479,818,0.560464128
27462,26,-280,-4608,1570,0.561651552
27462,27,223,-3772,738,0.562838976
27462,28,183,-3063,1338,0.564026400
27462,29,272,-2533,272,0.565213824
27462,30,589,-1542,706,0.566401248
27462,31,440,-865,379,0.567588672
27462,32,11,-1178,182,0.568776096
27462,33,293,-2399,-35,0.569963520
27462,34,748,-2546,510,0.571150944
27462,35,-48,-3578,66,0.572338368
27462,36,90,-4169,247,0.573525792
27462,37,367,-4769,649,0.574713216
27462,38,139,-5412,1018,0.575900640
27462,39,97,-5556,559,0.577088064
27462,40,103,-4438,885,0.578275488
27462,41,-57,-3360,1184,0.579462912
27462,42,119,-2623,122,0.580650336
27462,43,346,-1790,167,0.581837760
27462,44,117,-2366,195,0.583025184
27462,45,253,-3801,-553,0.584212608
27462,46,239,-6786,28,0.585400032
27462,47,415,-8725,557,0.586587456
27462,48,294,-10518,1233,0.587774880
27462,49,70,-10952,1857,0.588962304
27462,50,-5,-10581,2329,0.590149728
27462,51,299,-9638,2143,0.591337152
27462,52,367,-7895,2230,0.592524576
27462,53,-139,-6545,1415,0.593712000
27462,54,81,-4262,930,0.594899424
27462,55,97,-2211,331,0.596086848
27462,56,40,-736,28,0.597274272
27462,57,-67,-819,-55,0.598461696
27462,58,76,-504,-253,0.599649120
27462,59,-490,-1224,-90,0.600836544
27462,60,-643,-2555,-445,0.602023968
27462,61,86,-3564,-92,0.603211392
27462,62,421,-4441,-1827,0.604398816
27462,63,258,-4573,-535,0.605586240
27462,64,66,-4064,-2032,0.606773664
27463,1,-249,-2509,-575,0.607961088
27463,2,-637,-1211,-781,0.609148512
27463,3,-28,-458,-1008,0.610335936
27463,4,93,-847,-931,0.611523360
27463,5,-22,-2402,-962,0.612710784
27463,6,293,-3786,-731,0.613898208
27463,7,-87,-5633,184,0.615085632
27463,8,409,-6602,1150,0.616273056
27463,9,304,-7842,1630,0.617460480
27463,10,751,-7514,2509,0.618647904
27463,11,554,-6417,2289,0.619835328
27463,12,583,-4391,1971,0.621022752
27463,13,615,-2332,1324,0.622210176
27463,14,1078,-1534,-5,0.623397600
27463,15,842,-1352,455,0.624585024
27463,16,182,-1456,305,0.625772448
27463,17,-790,-2021,983,0.626959872
27463,18,-876,-4324,1336,0.628147296
27463,19,-544,-5644,1707,0.629334720
27463,20,-103,-7186,1280,0.630522144
27463,21,254,-7422,1811,0.631709568
27463,22,-63,-7478,686,0.632896992
27463,23,-226,-6990,992,0.634084416
27463,24,-185,-5677,681,0.635271840
27463,25,-151,-3570,598,0.636459264
27463,26,-260,-2591,7,0.637646688
27463,27,-95,-2277,-7,0.638834112
27463,28,-326,-1478,135,0.640021536
27463,29,-481,-2145,45,0.641208960
27463,30,288,-3430,351,0.642396384
27463,31,244,-4272,762,0.643583808
27463,32,221,-5694,597,0.644771232
27463,33,498,-6486,1444,0.645958656
27463,34,291,-5767,1139,0.647146080
27463,35,-10,-3582,2215,0.648333504
27463,36,-59,-3169,612,0.649520928
27463,37,445,-2464,692,0.650708352
27463,38,371,-1677,-358,0.651895776
27463,39,428,-882,-880,0.653083200
27463,40,258,-2449,-537,0.654270624
27463,41,-37,-3942,-47,0.655458048
27463,42,168,-4945,162,0.656645472
27463,43,303,-6229,65,0.657832896
27463,44,565,-7672,814,0.659020320
27463,45,818,-7827,-215,0.660207744
27463,46,729,-6732,797,0.661395168
27463,47,301,-6037,-20,0.662582592
27463,48,261,-5839,197,0.663770016
27463,49,26,-5909,-5,0.664957440
27463,50,82,-4854,369,0.666144864
27463,51,-574,-5153,666,0.667332288
27463,52,-79,-5315,536,0.668519712
27463,53,-23,-5924,856,0.669707136
27463,54,436,-6029,444,0.670894560
27463,55,396,-6645,857,0.672081984
27463,56,235,-5960,670,0.673269408
27463,57,-152,-5873,985,0.674456832
27463,58,-137,-5631,703,0.675644256
27463,59,-575,-5798,819,0.676831680
27463,60,-328,-5810,392,0.678019104
27463,61,-260,-6277,590,0.679206528
27463,62,-366,-6521,412,0.680393952
27463,63,-172,-6408,387,0.681581376
27463,64,-44,-5938,1064,0.682768800
27464,1,-61,-4988,614,0.683956224
27464,2,-520,-3831,1101,0.685143648
27464,3,42,-2937,-160,0.686331072
27464,4,-169,-2037,1124,0.687518496
27464,5,-172,-1350,-1189,0.688705920
27464,6,-272,-1552,32,0.689893344
27464,7,318,-1549,-920,0.691080768
27464,8,-135,-829,499,0.692268192
27464,9,-130,-1177,-1096,0.693455616
27464,10,480,-2253,835,0.694643040
27464,11,657,-1793,-685,0.695830464
27464,12,260,-1793,213,0.697017888
27464,13,698,-1811,-593,0.698205312
27464,14,528,-1370,365,0.699392736
27464,15,112,-418,-803,0.700580160
27464,16,193,-147,153,0.701767584
27464,17,366,220,-244,0.702955008
27464,18,21,-141,188,0.704142432
27464,19,36,-333,-210,0.705329856
27464,20,263,-573,754,0.706517280
27464,21,344,-1200,-286,0.707704704
27464,22,541,-2770,378,0.708892128
27464,23,890,-3534,-364,0.710079552
27464,24,627,-3869,622,0.711266976
27464,25,410,-3290,458,0.712454400
27464,26,237,-1647,1034,0.713641824
27464,27,-58,-1270,1069,0.714829248
27464,28,367,-2086,424,0.716016672
27464,29,469,-1723,545,0.717204096
27464,30,10,-827,768,0.718391520
27464,31,-140,-2240,685,0.719578944
27464,32,250,-4180,855,0.720766368
27464,33,352,-6017,1462,0.721953792
27464,34,253,-7481,852,0.723141216
27464,35,-200,-8741,1913,0.724328640
27464,36,-204,-9278,1614,0.725516064
27464,37,-231,-9071,2813,0.726703488
27464,38,31,-8685,1552,0.727890912
27464,39,-23,-8586,2530,0.729078336
27464,40,153,-8156,1463,0.730265760
27464,41,273,-7694,2042,0.731453184
27464,42,-20,-7649,1393,0.732640608
27464,43,118,-8271,1737,0.733828032
27464,44,483,-8024,1665,0.735015456
27464,45,20,-8100,1626,0.736202880
27464,46,23,-7667,1868,0.737390304
27464,47,-101,-7094,1436,0.738577728
27464,48,-138,-5819,1521,0.739765152
27464,49,-145,-4735,509,0.740952576
27464,50,7,-3362,328,0.742140000
27464,51,-43,-2718,-1155,0.743327424
27464,52,-133,-2553,-814,0.744514848
27464,53,-90,-2229,-1771,0.745702272
27464,54,-436,-2886,-1270,0.746889696
27464,55,-303,-3697,-1553,0.748077120
27464,56,-184,-4305,-1071,0.749264544
27464,57,-90,-4324,-1351,0.750451968
27464,58,-129,-5189,-587,0.751639392
27464,59,323,-4864,-942,0.752826816
27464,60,-66,-4717,-569,0.754014240
27464,61,227,-3970,-811,0.755201664
27464,62,331,-3288,-413,0.756389088
27464,63,90,-2612,-361,0.757576512
27464,64,-98,-1775,-339,0.758763936
27465,1,216,-1325,-537,0.759951360
27465,2,275,-1028,251,0.761138784
27465,3,113,-1551,-262,0.762326208
27465,4,318,-1980,184,0.763513632
27465,5,-19,-3158,22,0.764701056
27465,6,182,-3289,237,0.765888480
27465,7,189,-3568,97,0.767075904
27465,8,259,-3260,-38,0.768263328
27465,9,37,-2900,9,0.769450752
27465,10,253,-1916,-409,0.770638176
27465,11,110,-1497,318,0.771825600
27465,12,-50,-1097,-293,0.773013024
27465,13,-198,-1520,240,0.774200448
27465,14,-82,-2572,-103,0.775387872
27465,15,126,-3107,687,0.776575296
27465,16,-66,-3907,356,0.777762720
27465,17,-281,-4146,1514,0.778950144
27465,18,-161,-4459,926,0.780137568
27465,19,114,-4293,1926,0.781324992
27465,20,231,-3968,1311,0.782512416
27465,21,487,-3176,1726,0.783699840
27465,22,324,-2591,1566,0.784887264
27465,23,66,-2172,1469,0.786074688
27465,24,366,-1470,1486,0.787262112
27465,25,297,-668,1566,0.788449536
27465,26,340,-745,986,0.789636960
27465,27,387,-1266,1163,0.790824384
27465,28,218,-2419,1344,0.792011808
27465,29,-13,-4552,775,0.793199232
27465,30,256,-6734,1140,0.794386656
27465,31,376,-7649,1128,0.795574080
27465,32,117,-8130,2097,0.796761504
27465,33,37,-6764,1529,0.797948928
27465,34,-19,-6054,1867,0.799136352
27465,35,340,-5568,1263,0.800323776
27465,36,543,-5580,556,0.801511200
27465,37,475,-5608,600,0.802698624
27465,38,125,-6093,726,0.803886048
27465,39,40,-6857,732,0.805073472
27465,40,248,-7994,1369,0.806260896
27465,41,256,-8314,1881,0.807448320
27465,42,232,-8010,1604,0.808635744
27465,43,-185,-8117,2054,0.809823168
27465,44,30,-7903,1308,0.811010592
27465,45,106,-7681,861,0.812198016
27465,46,141,-6961,341,0.813385440
27465,47,-313,-6713,-264,0.814572864
27465,48,-106,-6643,-669,0.815760288
27465,49,-453,-5651,-303,0.816947712
27465,50,-403,-3757,-988,0.818135136
27465,51,-192,-2454,-490,0.819322560
27465,52,271,-1686,-1501,0.820509984
27465,53,-18,-1404,-1664,0.821697408
27465,54,-91,-1760,-2525,0.822884832
27465,55,-359,-1796,-1972,0.824072256
27465,56,-479,-2431,-3068,0.825259680
27465,57,-395,-3316,-1410,0.826447104
