sequence,sample,x,y,z,time_s
25897,10,435,-7693,2100,0.162677088
25897,11,712,-6497,2114,0.163864512
25897,12,378,-4492,1954,0.165051936
25897,13,177,-2633,1718,0.166239360
25897,14,-62,-1581,1157,0.167426784
25897,15,334,-878,651,0.168614208
25897,16,217,-1119,216,0.169801632
25897,17,134,-3000,206,0.170989056
25897,18,258,-4650,521,0.172176480
25897,19,10,-6229,376,0.173363904
25897,20,330,-7837,919,0.174551328
25897,21,709,-7630,1344,0.175738752
25897,22,257,-6072,1208,0.176926176
25897,23,4,-4176,1262,0.178113600
25897,24,195,-2414,792,0.179301024
25897,25,218,-1206,66,0.180488448
25897,26,231,-582,-382,0.181675872
25897,27,323,214,-1180,0.182863296
25897,28,219,-160,-883,0.184050720
25897,29,30,-906,-589,0.185238144
25897,30,280,-2835,-227,0.186425568
25897,31,101,-6011,-246,0.187612992
25897,32,168,-7977,1020,0.188800416
25897,33,164,-7969,655,0.189987840
25897,34,-12,-6118,1925,0.191175264
25897,35,-60,-4106,640,0.192362688
25897,36,239,-3195,182,0.193550112
25897,37,76,-2210,-862,0.194737536
25897,38,571,-1104,-1191,0.195924960
25897,39,43,-359,-918,0.197112384
25897,40,-537,-1812,-934,0.198299808
25897,41,-334,-2741,-163,0.199487232
25897,42,-152,-4709,-50,0.200674656
25897,43,-23,-4583,575,0.201862080
25897,44,-195,-3858,397,0.203049504
25897,45,-253,-2873,340,0.204236928
25897,46,155,-2558,-75,0.205424352
25897,47,506,-1522,-1071,0.206611776
25897,48,358,-1277,-1188,0.207799200
25897,49,202,-1806,-1666,0.208986624
25897,50,-122,-1758,-920,0.210174048
25897,51,-665,-1953,-242,0.211361472
25897,52,-163,-2690,712,0.212548896
25897,53,-132,-3573,575,0.213736320
25897,54,281,-3967,771,0.214923744
25897,55,570,-3937,551,0.216111168
25897,56,842,-4794,-78,0.217298592
25897,57,615,-5132,548,0.218486016
25897,58,327,-4707,110,0.219673440
25897,59,75,-3392,1605,0.220860864
25897,60,-459,-3999,1380,0.222048288
25897,61,-68,-4658,1844,0.223235712
25897,62,134,-3979,1853,0.224423136
25897,63,78,-2722,1551,0.225610560
25897,64,141,-3022,1638,0.226797984
25898,1,742,-3701,751,0.227985408
25898,2,684,-3690,1274,0.229172832
25898,3,160,-4127,548,0.230360256
25898,4,-129,-5467,1096,0.231547680
25898,5,-165,-7369,990,0.232735104
25898,6,-46,-8109,1524,0.233922528
25898,7,-255,-7718,1564,0.235109952
25898,8,-272,-7498,1790,0.236297376
25898,9,146,-7461,1782,0.237484800
25898,10,308,-6185,1630,0.238672224
25898,11,-10,-5103,1283,0.239859648
25898,12,132,-4709,1338,0.241047072
25898,13,337,-5228,626,0.242234496
25898,14,-33,-6185,940,0.243421920
25898,15,245,-6621,753,0.244609344
25898,16,113,-5084,1869,0.245796768
25898,17,-511,-4257,1607,0.246984192
25898,18,-192,-3766,1887,0.248171616
25898,19,482,-2691,687,0.249359040
25898,20,99,-1142,716,0.250546464
25898,21,48,-853,-899,0.251733888
25898,22,564,-1077,-1172,0.252921312
25898,23,-42,-1013,-1471,0.254108736
25898,24,-230,-1059,-1968,0.255296160
25898,25,-98,-1981,-1183,0.256483584
25898,26,-218,-3023,-1250,0.257671008
25898,27,68,-3039,-1009,0.258858432
25898,28,34,-2682,-476,0.260045856
25898,29,187,-2636,-620,0.261233280
25898,30,435,-3158,-1130,0.262420704
25898,31,909,-3001,-1195,0.263608128
25898,32,860,-2279,-960,0.264795552
25898,33,205,-2518,-765,0.265982976
25898,34,125,-3701,-539,0.267170400
25898,35,280,-5137,226,0.268357824
25898,36,164,-6365,756,0.269545248
25898,37,374,-6496,1362,0.270732672
25898,38,190,-6527,1498,0.271920096
25898,39,198,-6582,2132,0.273107520
25898,40,398,-5553,1054,0.274294944
25898,41,468,-4282,1462,0.275482368
25898,42,210,-4417,804,0.276669792
25898,43,238,-4648,313,0.277857216
25898,44,-246,-5080,496,0.279044640
25898,45,-527,-6469,1061,0.280232064
25898,46,-320,-6746,1107,0.281419488
25898,47,-686,-7019,1464,0.282606912
25898,48,-499,-6985,2338,0.283794336
25898,49,-198,-6745,1244,0.284981760
25898,50,24,-5502,1435,0.286169184
25898,51,-441,-5104,729,0.287356608
25898,52,317,-5007,-21,0.288544032
25898,53,-316,-4931,424,0.289731456
25898,54,-580,-4793,15,0.290918880
25898,55,-349,-5633,617,0.292106304
25898,56,-238,-6323,1125,0.293293728
25898,57,-236,-5528,1670,0.294481152
25898,58,89,-4409,920,0.295668576
25898,59,488,-2674,1945,0.296856000
25898,60,321,-1029,127,0.298043424
25898,61,193,456,-74,0.299230848
25898,62,836,446,-1096,0.300418272
25898,63,384,328,-993,0.301605696
25898,64,143,-99,-874,0.302793120
25899,1,-85,-219,-554,0.303980544
25899,2,-139,-827,906,0.305167968
25899,3,-1008,-4988,-704,0.306355392
25899,4,1641,-8722,894,0.307542816
25899,5,1671,-9013,319,0.308730240
25899,6,392,-4088,1265,0.309917664
25899,7,-939,-487,1228,0.311105088
25899,8,401,771,-228,0.312292512
25899,9,840,698,-73,0.313479936
25899,10,1912,473,-4111,0.314667360
25899,11,1323,189,-1842,0.315854784
25899,12,-314,-795,-1329,0.317042208
25899,13,-292,-1078,-275,0.318229632
25899,14,-480,-4619,34,0.319417056
25899,15,925,-10098,1030,0.320604480
25899,16,2044,-11834,1449,0.321791904
25899,17,-126,-8514,1177,0.322979328
25899,18,-1925,-4695,4701,0.324166752
25899,19,-794,-2875,1580,0.325354176
25899,20,1000,-2436,1127,0.326541600
25899,21,1363,-3982,-1665,0.327729024
25899,22,1315,-5385,-616,0.328916448
25899,23,-672,-7312,-1102,0.330103872
25899,24,-1733,-8584,1693,0.331291296
25899,25,-1364,-9545,3717,0.332478720
25899,26,-290,-9365,2718,0.333666144
25899,27,-31,-7159,4004,0.334853568
25899,28,137,-5021,1539,0.336040992
25899,29,-293,-2512,2043,0.337228416
25899,30,-694,-1128,-1342,0.338415840
25899,31,691,-457,-296,0.339603264
25899,32,1177,-1499,-1528,0.340790688
25899,33,-483,-2531,-1318,0.341978112
25899,34,-842,-3292,138,0.343165536
25899,35,-1225,-4452,190,0.344352960
25899,36,-741,-6097,2254,0.345540384
25899,37,-951,-7443,285,0.346727808
25899,38,1289,-8005,483,0.347915232
25899,39,1277,-7126,296,0.349102656
25899,40,778,-4243,-906,0.350290080
25899,41,398,-2263,49,0.351477504
25899,42,332,-1421,-622,0.352664928
25899,43,174,-470,-341,0.353852352
25899,44,1027,215,-2264,0.355039776
25899,45,608,297,59,0.356227200
25899,46,-2,-590,1203,0.357414624
25899,47,-854,-2234,-464,0.358602048
25899,48,-143,-4993,2134,0.359789472
25899,49,293,-7025,1841,0.360976896
25899,50,410,-8180,1622,0.362164320
25899,51,1000,-7086,846,0.363351744
25899,52,1006,-5068,1283,0.364539168
25899,53,940,-3753,475,0.365726592
25899,54,948,-3920,-777,0.366914016
25899,55,785,-3057,43,0.368101440
25899,56,-353,-3256,-298,0.369288864
25899,57,-934,-4281,303,0.370476288
25899,58,-654,-5224,1243,0.371663712
25899,59,-791,-6249,1647,0.372851136
25899,60,-141,-7217,1498,0.374038560
25899,61,80,-6693,1054,0.375225984
25899,62,82,-4919,1740,0.376413408
25899,63,-148,-3146,242,0.377600832
25899,64,527,-1192,243,0.378788256
25900,1,-27,-509,510,0.379975680
25900,2,292,-520,-644,0.381163104
25900,3,-262,-971,-226,0.382350528
25900,4,-577,-972,-242,0.383537952
25900,5,-927,-820,542,0.384725376
25900,6,-585,-975,64,0.385912800
25900,7,-381,-2530,1352,0.387100224
25900,8,582,-4562,-466,0.388287648
25900,9,522,-6689,-613,0.389475072
25900,10,794,-5744,292,0.390662496
25900,11,-208,-4458,131,0.391849920
25900,12,15,-3714,726,0.393037344
25900,13,36,-2645,961,0.394224768
25900,14,348,-3150,-175,0.395412192
25900,15,574,-3429,570,0.396599616
25900,16,37,-4162,-198,0.397787040
25900,17,155,-5041,1012,0.398974464
25900,18,659,-6313,550,0.400161888
25900,19,884,-6572,1599,0.401349312
25900,20,850,-7282,1194,0.402536736
25900,21,1155,-8266,1480,0.403724160
25900,22,810,-7503,1941,0.404911584
25900,23,213,-5482,1760,0.406099008
25900,24,152,-4558,1450,0.407286432
25900,25,469,-4265,753,0.408473856
25900,26,621,-3037,-84,0.409661280
25900,27,106,-2166,-568,0.410848704
25900,28,-17,-2504,-240,0.412036128
25900,29,-659,-3810,-64,0.413223552
25900,30,-563,-6362,-58,0.414410976
25900,31,-212,-7419,291,0.415598400
25900,32,-122,-7666,751,0.416785824
25900,33,-662,-5386,1225,0.417973248
25900,34,-877,-4853,304,0.419160672
25900,35,-170,-3859,860,0.420348096
25900,36,7,-3725,-407,0.421535520
25900,37,-37,-1955,-228,0.422722944
25900,38,-326,-2754,-217,0.423910368
25900,39,-627,-4167,-618,0.425097792
25900,40,-67,-5643,37,0.426285216
25900,41,-115,-6959,188,0.427472640
25900,42,126,-8543,1534,0.428660064
25900,43,-376,-8970,984,0.429847488
25900,44,23,-7660,2275,0.431034912
25900,45,187,-6745,1443,0.432222336
25900,46,788,-5254,949,0.433409760
25900,47,211,-2781,548,0.434597184
25900,48,130,-477,-505,0.435784608
25900,49,539,-839,-336,0.436972032
25900,50,326,-1085,-390,0.438159456
25900,51,13,-1592,1,0.439346880
25900,52,-163,-2183,335,0.440534304
25900,53,-347,-3874,1224,0.441721728
25900,54,211,-4775,55,0.442909152
25900,55,1309,-4673,316,0.444096576
25900,56,832,-2762,72,0.445284000
25900,57,-97,-1563,-515,0.446471424
25900,58,365,-1509,-957,0.447658848
25900,59,947,-611,-616,0.448846272
25900,60,-40,48,-1618,0.450033696
25900,61,-370,-1255,-873,0.451221120
25900,62,98,-2298,-501,0.452408544
25900,63,-275,-3530,212,0.453595968
25900,64,28,-4612,290,0.454783392
25901,1,526,-6075,983,0.455970816
25901,2,670,-6511,1817,0.457158240
25901,3,266,-5135,1739,0.458345664
25901,4,682,-4595,975,0.459533088
25901,5,860,-4210,2465,0.460720512
25901,6,612,-4154,218,0.461907936
25901,7,214,-3351,1403,0.463095360
25901,8,-83,-4521,1270,0.464282784
25901,9,-255,-5845,2204,0.465470208
25901,10,-526,-7431,1697,0.466657632
25901,11,-363,-7561,2770,0.467845056
25901,12,-322,-7642,2556,0.469032480
25901,13,231,-6406,2055,0.470219904
25901,14,262,-4672,1354,0.471407328
25901,15,394,-3413,942,0.472594752
25901,16,306,-2378,-360,0.473782176
25901,17,36,-2183,-659,0.474969600
25901,18,112,-2841,-701,0.476157024
25901,19,-445,-3425,-432,0.477344448
25901,20,-679,-3777,156,0.478531872
25901,21,-606,-5686,731,0.479719296
25901,22,399,-7252,471,0.480906720
25901,23,217,-7690,773,0.482094144
25901,24,347,-6160,271,0.483281568
25901,25,486,-4389,827,0.484468992
25901,26,331,-4240,-119,0.485656416
25901,27,491,-4399,-173,0.486843840
25901,28,581,-4375,-954,0.488031264
25901,29,-145,-2952,370,0.489218688
25901,30,-670,-2993,-396,0.490406112
25901,31,-141,-3849,507,0.491593536
25901,32,253,-3510,1379,0.492780960
25901,33,256,-1509,258,0.493968384
25901,34,94,-1422,678,0.495155808
25901,35,589,-2326,-230,0.496343232
25901,36,709,-2380,-456,0.497530656
25901,37,89,-3013,-1631,0.498718080
25901,38,207,-3869,-219,0.499905504
25901,39,-198,-3270,-819,0.501092928
25901,40,-787,-4354,206,0.502280352
25901,41,-554,-4372,3,0.503467776
25901,42,-25,-3711,34,0.504655200
25901,43,-311,-4002,379,0.505842624
25901,44,391,-4407,-916,0.507030048
25901,45,643,-4252,-32,0.508217472
25901,46,87,-4312,87,0.509404896
25901,47,48,-4606,-306,0.510592320
25901,48,173,-4660,903,0.511779744
25901,49,-368,-4328,1187,0.512967168
25901,50,-205,-3508,781,0.514154592
25901,51,91,-4160,1641,0.515342016
25901,52,202,-3984,1505,0.516529440
25901,53,490,-3916,733,0.517716864
25901,54,488,-3959,1280,0.518904288
25901,55,353,-4662,1408,0.520091712
25901,56,205,-4516,916,0.521279136
25901,57,-70,-4857,1495,0.522466560
25901,58,110,-4615,1549,0.523653984
25901,59,60,-4120,1008,0.524841408
25901,60,-104,-3828,630,0.526028832
25901,61,246,-3660,532,0.527216256
25901,62,386,-2598,-206,0.528403680
25901,63,128,-1963,20,0.529591104
25901,64,412,-874,-286,0.530778528
25902,1,67,-667,160,0.531965952
25902,2,91,-1072,-404,0.533153376
25902,3,29,-1734,-251,0.534340800
25902,4,187,-1634,-80,0.535528224
25902,5,-48,-3410,57,0.536715648
25902,6,201,-4425,-147,0.537903072
25902,7,448,-4638,817,0.539090496
25902,8,-28,-4537,1090,0.540277920
25902,9,231,-4236,892,0.541465344
25902,10,104,-3568,1205,0.542652768
25902,11,292,-2041,1158,0.543840192
25902,12,145,-1941,110,0.545027616
25902,13,346,-1073,-38,0.546215040
25902,14,131,-1233,-44,0.547402464
25902,15,276,-1895,-663,0.548589888
25902,16,39,-4781,169,0.549777312
25902,17,63,-5893,80,0.550964736
25902,18,-304,-6463,1125,0.552152160
25902,19,-298,-7199,1040,0.553339584
25902,20,64,-6197,1899,0.554527008
25902,21,51,-5842,583,0.555714432
25902,22,532,-5429,759,0.556901856
25902,23,205,-5574,16,0.558089280
25902,24,43,-5660,-80,0.559276704
25902,25,-217,-7187,469,0.560464128
25902,26,-175,-8676,732,0.561651552
25902,27,-592,-9401,1923,0.562838976
25902,28,-284,-8746,1425,0.564026400
25902,29,-77,-7563,2402,0.565213824
25902,30,60,-6883,988,0.566401248
25902,31,351,-5928,667,0.567588672
25902,32,459,-4506,-107,0.568776096
25902,33,-27,-2759,343,0.569963520
25902,34,-446,-1583,-599,0.571150944
25902,35,-286,-1712,-221,0.572338368
25902,36,-413,-1872,167,0.573525792
25902,37,-490,-2670,-101,0.574713216
25902,38,-431,-3564,-47,0.575900640
25902,39,-139,-4022,654,0.577088064
25902,40,24,-4158,-183,0.578275488
25902,41,367,-4923,-237,0.579462912
25902,42,789,-4611,-556,0.580650336
25902,43,316,-4718,-485,0.581837760
25902,44,-52,-4933,-594,0.583025184
25902,45,-156,-4713,-260,0.584212608
25902,46,-411,-3838,526,0.585400032
25902,47,-148,-3844,233,0.586587456
25902,48,162,-3429,510,0.587774880
25902,49,511,-2486,503,0.588962304
25902,50,343,-2483,282,0.590149728
25902,51,720,-3707,-123,0.591337152
25902,52,987,-4272,818,0.592524576
25902,53,406,-4260,698,0.593712000
25902,54,227,-5000,1245,0.594899424
25902,55,95,-5224,1805,0.596086848
25902,56,-177,-4790,1674,0.597274272
25902,57,102,-3699,1408,0.598461696
25902,58,212,-3130,1385,0.599649120
25902,59,254,-3721,588,0.600836544
25902,60,456,-4872,-150,0.602023968
25902,61,464,-5993,237,0.603211392
25902,62,-79,-7503,-10,0.604398816
25902,63,-4,-8476,420,0.605586240
25902,64,-123,-8947,1233,0.606773664
25903,1,-434,-7501,2131,0.607961088
25903,2,-467,-5150,1379,0.609148512
25903,3,-88,-3218,1841,0.610335936
25903,4,195,-2652,869,0.611523360
25903,5,491,-1403,-365,0.612710784
25903,6,589,-1203,-293,0.613898208
25903,7,433,-1364,-109,0.615085632
25903,8,159,-2882,-7,0.616273056
25903,9,-28,-3599,758,0.617460480
25903,10,-207,-4984,1183,0.618647904
25903,11,60,-4902,1132,0.619835328
25903,12,158,-4657,1201,0.621022752
25903,13,166,-3998,268,0.622210176
25903,14,567,-3743,-391,0.623397600
25903,15,431,-3199,-779,0.624585024
25903,16,227,-2191,-925,0.625772448
25903,17,-53,-1785,-899,0.626959872
25903,18,-21,-2304,-520,0.628147296
25903,19,-204,-2829,-158,0.629334720
25903,20,-123,-3394,205,0.630522144
25903,21,158,-5004,402,0.631709568
25903,22,354,-6700,830,0.632896992
25903,23,461,-6574,421,0.634084416
25903,24,369,-5911,1022,0.635271840
25903,25,462,-5376,611,0.636459264
25903,26,354,-5750,776,0.637646688
25903,27,314,-4544,346,0.638834112
25903,28,-141,-3287,1150,0.640021536
25903,29,-560,-1899,361,0.641208960
25903,30,-262,-1654,557,0.642396384
25903,31,210,-1401,-236,0.643583808
25903,32,258,-1659,165,0.644771232
25903,33,144,-1622,-1191,0.645958656
25903,34,-148,-1903,44,0.647146080
25903,35,-21,-2925,-1029,0.648333504
25903,36,33,-4128,-285,0.649520928
25903,37,16,-5103,-593,0.650708352
25903,38,-86,-5119,732,0.651895776
25903,39,-505,-5301,355,0.653083200
25903,40,-645,-5038,1271,0.654270624
25903,41,-4,-3840,684,0.655458048
25903,42,267,-2622,1166,0.656645472
25903,43,206,-2417,133,0.657832896
25903,44,552,-2660,22,0.659020320
25903,45,648,-2621,-214,0.660207744
25903,46,166,-3215,253,0.661395168
25903,47,142,-4518,366,0.662582592
25903,48,191,-5426,1566,0.663770016
25903,49,-120,-5399,1717,0.664957440
25903,50,-44,-4026,1836,0.666144864
25903,51,188,-4244,1359,0.667332288
25903,52,775,-4726,1299,0.668519712
25903,53,729,-4141,155,0.669707136
25903,54,624,-2017,548,0.670894560
25903,55,-37,-1762,666,0.672081984
25903,56,385,-1965,191,0.673269408
25903,57,331,-2506,826,0.674456832
25903,58,124,-3133,187,0.675644256
25903,59,-21,-3930,942,0.676831680
25903,60,94,-4891,138,0.678019104
25903,61,282,-5710,1425,0.679206528
25903,62,369,-6645,-197,0.680393952
25903,63,468,-5943,1190,0.681581376
25903,64,-98,-4694,431,0.682768800
25904,1,9,-4284,782,0.683956224
25904,2,-38,-4746,438,0.685143648
25904,3,76,-4714,862,0.686331072
25904,4,-137,-4060,822,0.687518496
25904,5,-493,-4696,1121,0.688705920
25904,6,-167,-4842,1203,0.689893344
25904,7,164,-5065,1074,0.691080768
25904,8,461,-4026,1034,0.692268192
25904,9,52,-3652,1061,0.693455616
25904,10,134,-2799,473,0.694643040
25904,11,-26,-2490,421,0.695830464
25904,12,112,-1151,5,0.697017888
25904,13,-152,-980,-148,0.698205312
25904,14,-56,-1992,-1117,0.699392736
25904,15,148,-2711,-444,0.700580160
25904,16,-294,-3268,-1126,0.701767584
25904,17,-281,-4783,-258,0.702955008
25904,18,215,-5436,-911,0.704142432
25904,19,154,-5578,690,0.705329856
25904,20,-120,-5705,-458,0.706517280
25904,21,209,-5647,337,0.707704704
25904,22,157,-5738,294,0.708892128
25904,23,148,-5172,554,0.710079552
25904,24,77,-4602,-97,0.711266976
25904,25,-2,-4898,1278,0.712454400
25904,26,164,-5827,136,0.713641824
25904,27,213,-5942,1241,0.714829248
25904,28,86,-5914,1391,0.716016672
25904,29,46,-7279,1874,0.717204096
25904,30,499,-7967,1798,0.718391520
25904,31,19,-7782,1938,0.719578944
25904,32,250,-6045,2145,0.720766368
25904,33,-5,-5518,1443,0.721953792
25904,34,151,-4188,1249,0.723141216
25904,35,-296,-3864,72,0.724328640
25904,36,149,-3219,339,0.725516064
25904,37,-507,-3067,-31,0.726703488
25904,38,-478,-3060,100,0.727890912
25904,39,-489,-3609,141,0.729078336
25904,40,-354,-4614,-183,0.730265760
25904,41,-1,-4605,183,0.731453184
25904,42,-77,-5486,-50,0.732640608
25904,43,-244,-4652,612,0.733828032
25904,44,-648,-3774,194,0.735015456
25904,45,-64,-2627,214,0.736202880
25904,46,223,-3172,290,0.737390304
25904,47,362,-2253,-267,0.738577728
25904,48,-74,-2290,92,0.739765152
25904,49,-60,-2894,-185,0.740952576
25904,50,395,-3755,914,0.742140000
25904,51,210,-4134,315,0.743327424
25904,52,483,-4404,1200,0.744514848
25904,53,577,-5044,758,0.745702272
25904,54,377,-4978,1123,0.746889696
25904,55,261,-5485,264,0.748077120
25904,56,820,-5023,793,0.749264544
25904,57,219,-5117,699,0.750451968
25904,58,327,-4570,51,0.751639392
25904,59,424,-5144,563,0.752826816
25904,60,590,-5203,436,0.754014240
25904,61,145,-5138,399,0.755201664
25904,62,356,-5197,-23,0.756389088
25904,63,497,-5872,1161,0.757576512
25904,64,298,-5034,-205,0.758763936
25905,1,-30,-4000,465,0.759951360
25905,2,67,-3478,-209,0.761138784
25905,3,-14,-2718,437,0.762326208
25905,4,-386,-752,-783,0.763513632
25905,5,-129,258,-145,0.764701056
25905,6,-170,98,-584,0.765888480
25905,7,-106,-351,-694,0.767075904
25905,8,-89,-499,-906,0.768263328
25905,9,-112,-757,-475,0.769450752
25905,10,-704,-1675,-808,0.770638176
25905,11,186,-5886,-865,0.771825600
25905,12,510,-9650,-682,0.773013024
25905,13,665,-9308,1282,0.774200448
25905,14,-1007,-6820,1307,0.775387872
25905,15,-975,-5404,3024,0.776575296
25905,16,-132,-4887,1939,0.777762720
25905,17,559,-5510,870,0.778950144
25905,18,938,-5508,-194,0.780137568
25905,19,899,-5829,671,0.781324992
25905,20,-112,-5470,384,0.782512416
25905,21,-117,-6023,1502,0.783699840
25905,22,320,-5074,1818,0.784887264
25905,23,80,-4327,2483,0.786074688
25905,24,-32,-2888,1800,0.787262112
25905,25,93,-2019,1531,0.788449536
25905,26,150,-1602,690,0.789636960
25905,27,139,-1886,-788,0.790824384
25905,28,661,-2459,-1366,0.792011808
25905,29,531,-3067,-1281,0.793199232
25905,30,86,-3737,-1248,0.794386656
25905,31,-53,-4355,-416,0.795574080
25905,32,-68,-5062,801,0.796761504
25905,33,-740,-5493,1514,0.797948928
25905,34,-371,-5287,436,0.799136352
25905,35,-93,-4348,937,0.800323776
25905,36,281,-2427,-736,0.801511200
25905,37,399,-2058,-789,0.802698624
25905,38,507,-984,-1429,0.803886048
25905,39,279,-729,-376,0.805073472
25905,40,-293,-1142,-476,0.806260896
25905,41,103,-2820,1393,0.807448320
25905,42,93,-3240,1262,0.808635744
25905,43,-162,-3543,1889,0.809823168
25905,44,-26,-3410,1018,0.811010592
25905,45,270,-3666,1496,0.812198016
25905,46,641,-3744,-212,0.813385440
25905,47,892,-2733,23,0.814572864
25905,48,248,-2232,-395,0.815760288
25905,49,85,-2963,-66,0.816947712
25905,50,25,-3322,-192,0.818135136
25905,51,-205,-3422,442,0.819322560
25905,52,-454,-4545,421,0.820509984
25905,53,-228,-5862,265,0.821697408
25905,54,222,-5879,933,0.822884832
25905,55,-114,-5756,363,0.824072256
25905,56,458,-4632,205,0.825259680
25905,57,445,-4296,646,0.826447104
