sequence,sample,x,y,z,time_s
22777,15,158,-3500,-240,0.169436736
22777,16,191,-4112,-430,0.170624160
22777,17,205,-4659,-425,0.171811584
22777,18,193,-4604,-176,0.172999008
22777,19,-190,-3952,490,0.174186432
22777,20,-199,-3874,-80,0.175373856
22777,21,178,-3993,305,0.176561280
22777,22,66,-4274,-240,0.177748704
22777,23,52,-4460,-499,0.178936128
22777,24,53,-4679,-88,0.180123552
22777,25,-98,-3619,416,0.181310976
22777,26,-296,-2514,416,0.182498400
22777,27,-64,-2029,571,0.183685824
22777,28,367,-2384,120,0.184873248
22777,29,318,-3438,-113,0.186060672
22777,30,237,-4528,-510,0.187248096
22777,31,47,-4911,342,0.188435520
22777,32,-208,-3953,697,0.189622944
22777,33,-349,-2501,939,0.190810368
22777,34,112,-1639,460,0.191997792
22777,35,451,-1460,501,0.193185216
22777,36,413,-1914,-915,0.194372640
22777,37,231,-2975,-452,0.195560064
22777,38,170,-3883,-449,0.196747488
22777,39,-41,-4583,91,0.197934912
22777,40,-108,-4992,493,0.199122336
22777,41,71,-5234,922,0.200309760
22777,42,34,-5857,742,0.201497184
22777,43,172,-6263,719,0.202684608
22777,44,418,-5370,851,0.203872032
22777,45,343,-4205,1053,0.205059456
22777,46,132,-3556,871,0.206246880
22777,47,293,-3304,676,0.207434304
22777,48,422,-2975,847,0.208621728
22777,49,109,-2965,851,0.209809152
22777,50,-27,-3869,1087,0.210996576
22777,51,58,-5073,1661,0.212184000
22777,52,189,-5715,1658,0.213371424
22777,53,73,-5711,1595,0.214558848
22777,54,248,-6095,1353,0.215746272
22777,55,444,-5642,991,0.216933696
22777,56,1,-4764,660,0.218121120
22777,57,-216,-3463,586,0.219308544
22777,58,-101,-2293,425,0.220495968
22777,59,-198,-1579,197,0.221683392
22777,60,-147,-1622,-391,0.222870816
22777,61,224,-2049,-423,0.224058240
22777,62,-24,-3012,-318,0.225245664
22777,63,-91,-4461,-300,0.226433088
22777,64,224,-5862,244,0.227620512
22778,1,310,-6970,979,0.228807936
22778,2,211,-7273,1069,0.229995360
22778,3,161,-6404,1239,0.231182784
22778,4,152,-5287,1098,0.232370208
22778,5,73,-4119,828,0.233557632
22778,6,227,-2231,229,0.234745056
22778,7,109,-907,265,0.235932480
22778,8,184,-1215,-295,0.237119904
22778,9,381,-2023,-310,0.238307328
22778,10,209,-2934,-116,0.239494752
22778,11,-134,-3732,273,0.240682176
22778,12,-236,-4645,85,0.241869600
22778,13,99,-4962,778,0.243057024
22778,14,330,-4524,656,0.244244448
22778,15,271,-4234,103,0.245431872
22778,16,110,-4553,-210,0.246619296
22778,17,195,-4919,-662,0.247806720
22778,18,140,-4541,-416,0.248994144
22778,19,-314,-3224,-23,0.250181568
22778,20,-437,-1475,199,0.251368992
22778,21,-303,-1071,594,0.252556416
22778,22,-3,-1577,39,0.253743840
22778,23,170,-3119,-219,0.254931264
22778,24,353,-4568,-314,0.256118688
22778,25,-17,-6676,-93,0.257306112
22778,26,-13,-7784,493,0.258493536
22778,27,0,-7836,1471,0.259680960
22778,28,-150,-6558,1867,0.260868384
22778,29,-168,-5002,1942,0.262055808
22778,30,59,-3049,1351,0.263243232
22778,31,161,-1806,779,0.264430656
22778,32,558,-1203,-10,0.265618080
22778,33,722,-1336,-129,0.266805504
22778,34,156,-2016,138,0.267992928
22778,35,-210,-3706,353,0.269180352
22778,36,-236,-5060,1110,0.270367776
22778,37,-486,-5961,1159,0.271555200
22778,38,-127,-6376,1540,0.272742624
22778,39,302,-6649,1002,0.273930048
22778,40,354,-6844,951,0.275117472
22778,41,511,-7432,-15,0.276304896
22778,42,444,-7087,544,0.277492320
22778,43,-25,-5956,384,0.278679744
22778,44,-295,-5680,881,0.279867168
22778,45,29,-5340,1130,0.281054592
22778,46,105,-5406,1481,0.282242016
22778,47,326,-5163,1342,0.283429440
22778,48,315,-5325,1387,0.284616864
22778,49,450,-5353,1082,0.285804288
22778,50,283,-5092,1239,0.286991712
22778,51,352,-4743,609,0.288179136
22778,52,-41,-4945,1399,0.289366560
22778,53,-91,-5960,559,0.290553984
22778,54,-153,-5691,1049,0.291741408
22778,55,-474,-6069,529,0.292928832
22778,56,-62,-5885,693,0.294116256
22778,57,107,-5433,-214,0.295303680
22778,58,240,-4250,408,0.296491104
22778,59,287,-3438,-581,0.297678528
22778,60,189,-2470,-157,0.298865952
22778,61,-192,-1721,-568,0.300053376
22778,62,42,-1451,-855,0.301240800
22778,63,126,-2086,-1222,0.302428224
22778,64,-131,-2386,-789,0.303615648
22779,1,-40,-2365,-1168,0.304803072
22779,2,-370,-3791,-224,0.305990496
22779,3,31,-3838,-271,0.307177920
22779,4,62,-3859,-129,0.308365344
22779,5,432,-3228,121,0.309552768
22779,6,335,-2827,-46,0.310740192
22779,7,404,-1783,-451,0.311927616
22779,8,265,-999,49,0.313115040
22779,9,355,14,-805,0.314302464
22779,10,88,-16,-62,0.315489888
22779,11,246,-678,-1084,0.316677312
22779,12,425,-2081,307,0.317864736
22779,13,77,-3779,-220,0.319052160
22779,14,202,-5347,719,0.320239584
22779,15,253,-6102,359,0.321427008
22779,16,235,-5298,2039,0.322614432
22779,17,-5,-4074,550,0.323801856
22779,18,191,-3569,1224,0.324989280
22779,19,184,-3665,455,0.326176704
22779,20,162,-3731,81,0.327364128
22779,21,-112,-4274,217,0.328551552
22779,22,-99,-5067,1025,0.329738976
22779,23,-155,-4891,1536,0.330926400
22779,24,-55,-4768,1559,0.332113824
22779,25,284,-4225,2238,0.333301248
22779,26,440,-3489,1330,0.334488672
22779,27,301,-2649,1399,0.335676096
22779,28,242,-2755,350,0.336863520
22779,29,248,-3109,622,0.338050944
22779,30,-57,-4304,182,0.339238368
22779,31,-232,-5672,656,0.340425792
22779,32,-338,-5982,998,0.341613216
22779,33,-543,-4967,1698,0.342800640
22779,34,-403,-4565,1580,0.343988064
22779,35,391,-5153,1182,0.345175488
22779,36,806,-5150,1028,0.346362912
22779,37,459,-4778,406,0.347550336
22779,38,211,-4541,511,0.348737760
22779,39,102,-4425,391,0.349925184
22779,40,67,-3704,723,0.351112608
22779,41,148,-3918,445,0.352300032
22779,42,353,-4417,910,0.353487456
22779,43,169,-5454,583,0.354674880
22779,44,222,-5963,842,0.355862304
22779,45,260,-5440,688,0.357049728
22779,46,70,-4427,731,0.358237152
22779,47,66,-3770,-182,0.359424576
22779,48,349,-3594,-402,0.360612000
22779,49,262,-3368,-638,0.361799424
22779,50,-215,-3519,-558,0.362986848
22779,51,-259,-3506,-571,0.364174272
22779,52,-215,-4103,418,0.365361696
22779,53,84,-4861,-227,0.366549120
22779,54,354,-5974,71,0.367736544
22779,55,477,-6329,19,0.368923968
22779,56,166,-5834,280,0.370111392
22779,57,-72,-4705,-135,0.371298816
22779,58,-79,-3527,548,0.372486240
22779,59,-60,-2930,-103,0.373673664
22779,60,-53,-2667,-294,0.374861088
22779,61,-282,-3154,-246,0.376048512
22779,62,-252,-4022,101,0.377235936
22779,63,-237,-4582,314,0.378423360
22779,64,-262,-4499,665,0.379610784
22780,1,118,-4258,813,0.380798208
22780,2,427,-4353,473,0.381985632
22780,3,344,-4583,349,0.383173056
22780,4,264,-5013,38,0.384360480
22780,5,279,-5431,319,0.385547904
22780,6,2,-4930,728,0.386735328
22780,7,-129,-3094,917,0.387922752
22780,8,-95,-2214,869,0.389110176
22780,9,322,-2725,879,0.390297600
22780,10,372,-3280,322,0.391485024
22780,11,195,-4278,642,0.392672448
22780,12,11,-5839,781,0.393859872
22780,13,-55,-6544,1154,0.395047296
22780,14,-126,-5676,1531,0.396234720
22780,15,-99,-4221,1578,0.397422144
22780,16,158,-2961,1187,0.398609568
22780,17,125,-1856,919,0.399796992
22780,18,134,-1030,494,0.400984416
22780,19,178,-472,496,0.402171840
22780,20,-100,-1026,196,0.403359264
22780,21,-58,-2698,-34,0.404546688
22780,22,329,-4630,220,0.405734112
22780,23,106,-5634,230,0.406921536
22780,24,-95,-6167,720,0.408108960
22780,25,5,-5713,1516,0.409296384
22780,26,-7,-4771,1692,0.410483808
22780,27,-57,-3914,1283,0.411671232
22780,28,115,-3723,608,0.412858656
22780,29,208,-4260,-68,0.414046080
22780,30,103,-5493,-455,0.415233504
22780,31,191,-6360,41,0.416420928
22780,32,37,-6713,961,0.417608352
22780,33,-14,-6386,1953,0.418795776
22780,34,-5,-5477,2101,0.419983200
22780,35,418,-4149,1929,0.421170624
22780,36,450,-3254,1279,0.422358048
22780,37,523,-2460,-364,0.423545472
22780,38,517,-2222,-901,0.424732896
22780,39,510,-2221,-1254,0.425920320
22780,40,106,-2963,-1144,0.427107744
22780,41,-308,-3770,-695,0.428295168
22780,42,-537,-3960,435,0.429482592
22780,43,-649,-4145,343,0.430670016
22780,44,-287,-4902,759,0.431857440
22780,45,350,-4885,-56,0.433044864
22780,46,503,-3807,-358,0.434232288
22780,47,434,-3062,-1422,0.435419712
22780,48,513,-2634,-1506,0.436607136
22780,49,348,-1996,-1174,0.437794560
22780,50,-231,-1464,-825,0.438981984
22780,51,-534,-2138,-54,0.440169408
22780,52,-214,-3780,999,0.441356832
22780,53,-168,-4953,1198,0.442544256
22780,54,142,-5734,903,0.443731680
22780,55,497,-6364,778,0.444919104
22780,56,740,-6071,427,0.446106528
22780,57,498,-4980,407,0.447293952
22780,58,280,-3779,661,0.448481376
22780,59,-86,-2909,961,0.449668800
22780,60,-398,-2466,912,0.450856224
22780,61,-296,-2229,1157,0.452043648
22780,62,-153,-2764,687,0.453231072
22780,63,8,-3439,432,0.454418496
22780,64,247,-4337,88,0.455605920
22781,1,519,-4855,462,0.456793344
22781,2,442,-5178,266,0.457980768
22781,3,208,-5405,587,0.459168192
22781,4,76,-5908,834,0.460355616
22781,5,-168,-6357,920,0.461543040
22781,6,-418,-5792,1034,0.462730464
22781,7,-472,-4336,1221,0.463917888
22781,8,-201,-3599,1321,0.465105312
22781,9,-44,-3484,975,0.466292736
22781,10,373,-3320,745,0.467480160
22781,11,470,-3234,778,0.468667584
22781,12,210,-4190,610,0.469855008
22781,13,277,-4870,766,0.471042432
22781,14,196,-5066,1431,0.472229856
22781,15,2,-4534,1442,0.473417280
22781,16,-148,-4319,1338,0.474604704
22781,17,6,-4528,1079,0.475792128
22781,18,388,-4748,465,0.476979552
22781,19,421,-4765,52,0.478166976
22781,20,280,-4030,114,0.479354400
22781,21,131,-3363,79,0.480541824
22781,22,183,-2570,446,0.481729248
22781,23,-189,-2589,215,0.482916672
22781,24,43,-3200,-114,0.484104096
22781,25,105,-4148,134,0.485291520
22781,26,37,-4442,-213,0.486478944
22781,27,-40,-4922,-52,0.487666368
22781,28,452,-4838,-53,0.488853792
22781,29,355,-4436,329,0.490041216
22781,30,232,-3559,-38,0.491228640
22781,31,124,-3088,173,0.492416064
22781,32,-32,-3311,68,0.493603488
22781,33,35,-4000,1,0.494790912
22781,34,71,-4987,-229,0.495978336
22781,35,122,-6061,362,0.497165760
22781,36,-62,-6613,309,0.498353184
22781,37,-43,-6733,742,0.499540608
22781,38,-20,-6111,1179,0.500728032
22781,39,76,-5112,1109,0.501915456
22781,40,75,-3636,994,0.503102880
22781,41,42,-3008,380,0.504290304
22781,42,203,-2996,-219,0.505477728
22781,43,344,-3703,-816,0.506665152
22781,44,209,-4164,-484,0.507852576
22781,45,-82,-4763,-190,0.509040000
22781,46,-260,-5390,638,0.510227424
22781,47,-252,-5603,1074,0.511414848
22781,48,-65,-5492,1236,0.512602272
22781,49,86,-5131,833,0.513789696
22781,50,35,-5391,282,0.514977120
22781,51,248,-5433,-251,0.516164544
22781,52,57,-5320,-51,0.517351968
22781,53,-36,-4948,-2,0.518539392
22781,54,-400,-4692,1138,0.519726816
22781,55,-366,-4393,1104,0.520914240
22781,56,-192,-4165,2013,0.522101664
22781,57,71,-3689,1225,0.523289088
22781,58,193,-3665,1413,0.524476512
22781,59,417,-3111,291,0.525663936
22781,60,385,-3289,273,0.526851360
22781,61,434,-3157,-129,0.528038784
22781,62,119,-3434,92,0.529226208
22781,63,-134,-3570,313,0.530413632
22781,64,-429,-3866,839,0.531601056
22782,1,-231,-3136,964,0.532788480
22782,2,-183,-2637,1007,0.533975904
22782,3,132,-1866,445,0.535163328
22782,4,358,-1939,-545,0.536350752
22782,5,479,-2559,-635,0.537538176
22782,6,555,-3201,-1252,0.538725600
22782,7,-95,-3840,-226,0.539913024
22782,8,-218,-3814,-6,0.541100448
22782,9,-465,-3558,1190,0.542287872
22782,10,-173,-2693,1166,0.543475296
22782,11,50,-2672,960,0.544662720
22782,12,456,-2088,403,0.545850144
22782,13,426,-1974,-95,0.547037568
22782,14,476,-2026,-510,0.548224992
22782,15,498,-2135,-366,0.549412416
22782,16,233,-1973,215,0.550599840
22782,17,-159,-2490,349,0.551787264
22782,18,-152,-4203,835,0.552974688
22782,19,194,-5260,1035,0.554162112
22782,20,18,-6142,1013,0.555349536
22782,21,400,-5241,787,0.556536960
22782,22,419,-4236,687,0.557724384
22782,23,568,-3099,-15,0.558911808
22782,24,518,-2455,-390,0.560099232
22782,25,403,-1694,-493,0.561286656
22782,26,-204,-2501,-307,0.562474080
22782,27,-217,-4365,-162,0.563661504
22782,28,-19,-5907,861,0.564848928
22782,29,-242,-7001,988,0.566036352
22782,30,118,-7458,1423,0.567223776
22782,31,220,-7196,1289,0.568411200
22782,32,320,-5878,1520,0.569598624
22782,33,257,-4652,644,0.570786048
22782,34,283,-4693,943,0.571973472
22782,35,157,-4872,646,0.573160896
22782,36,0,-4541,639,0.574348320
22782,37,-356,-4297,853,0.575535744
22782,38,-325,-5038,1128,0.576723168
22782,39,31,-5573,1164,0.577910592
22782,40,31,-6339,1163,0.579098016
22782,41,180,-7214,1186,0.580285440
22782,42,268,-7759,912,0.581472864
22782,43,109,-7782,707,0.582660288
22782,44,87,-7192,612,0.583847712
22782,45,-54,-5506,564,0.585035136
22782,46,-382,-3559,466,0.586222560
22782,47,-430,-2586,568,0.587409984
22782,48,46,-2537,308,0.588597408
22782,49,-100,-3418,421,0.589784832
22782,50,-48,-4688,170,0.590972256
22782,51,111,-5776,98,0.592159680
22782,52,101,-5899,493,0.593347104
22782,53,23,-4905,378,0.594534528
22782,54,48,-3664,554,0.595721952
22782,55,-33,-3227,498,0.596909376
22782,56,-191,-3342,36,0.598096800
22782,57,-26,-3132,-342,0.599284224
22782,58,-162,-2715,-147,0.600471648
22782,59,-207,-2776,-631,0.601659072
22782,60,104,-2718,-140,0.602846496
22782,61,147,-3076,-20,0.604033920
22782,62,241,-3494,345,0.605221344
22782,63,96,-3850,73,0.606408768
22782,64,106,-3841,753,0.607596192
22783,1,234,-3748,199,0.608783616
22783,2,286,-2957,153,0.609971040
22783,3,201,-2128,-220,0.611158464
22783,4,218,-2190,-123,0.612345888
22783,5,253,-2648,-227,0.613533312
22783,6,-142,-2559,257,0.614720736
22783,7,-45,-1782,335,0.615908160
22783,8,9,-1829,692,0.617095584
22783,9,180,-2050,269,0.618283008
22783,10,229,-3227,-40,0.619470432
22783,11,475,-4634,-327,0.620657856
22783,12,193,-5824,114,0.621845280
22783,13,-17,-5654,446,0.623032704
22783,14,-88,-5156,1421,0.624220128
22783,15,-81,-4564,1509,0.625407552
22783,16,87,-4275,1515,0.626594976
22783,17,283,-4171,1057,0.627782400
22783,18,426,-3859,1063,0.628969824
22783,19,157,-3409,645,0.630157248
22783,20,141,-2860,661,0.631344672
22783,21,230,-2944,591,0.632532096
22783,22,307,-3684,709,0.633719520
22783,23,46,-4940,505,0.634906944
22783,24,77,-6723,695,0.636094368
22783,25,35,-7430,1567,0.637281792
22783,26,-124,-6712,1316,0.638469216
22783,27,-110,-5402,1560,0.639656640
22783,28,338,-4383,1007,0.640844064
22783,29,371,-3341,317,0.642031488
22783,30,250,-2413,-411,0.643218912
22783,31,113,-1677,-381,0.644406336
22783,32,-147,-1864,-236,0.645593760
22783,33,-327,-2407,5,0.646781184
22783,34,-104,-3345,315,0.647968608
22783,35,-20,-4928,359,0.649156032
22783,36,49,-6876,270,0.650343456
22783,37,139,-7775,210,0.651530880
22783,38,185,-7494,637,0.652718304
22783,39,182,-6521,523,0.653905728
22783,40,131,-5485,688,0.655093152
22783,41,143,-4083,488,0.656280576
22783,42,-54,-2934,190,0.657468000
22783,43,-138,-2357,-294,0.658655424
22783,44,32,-1417,-110,0.659842848
22783,45,59,-519,-133,0.661030272
22783,46,32,-880,-263,0.662217696
22783,47,164,-1910,-182,0.663405120
22783,48,159,-2949,-292,0.664592544
22783,49,-79,-5308,-606,0.665779968
22783,50,103,-7247,-424,0.666967392
22783,51,133,-7525,-95,0.668154816
22783,52,-106,-6541,851,0.669342240
22783,53,-322,-5279,734,0.670529664
22783,54,-172,-3667,1132,0.671717088
22783,55,-268,-2338,595,0.672904512
22783,56,75,-1585,-335,0.674091936
22783,57,347,-1941,-570,0.675279360
22783,58,406,-2738,-651,0.676466784
22783,59,303,-3828,-296,0.677654208
22783,60,195,-4963,645,0.678841632
22783,61,-171,-6542,1722,0.680029056
22783,62,-262,-7451,1835,0.681216480
22783,63,-98,-6850,2874,0.682403904
22783,64,-146,-5655,2130,0.683591328
22784,1,194,-4867,1810,0.684778752
22784,2,521,-4784,390,0.685966176
22784,3,600,-4325,614,0.687153600
22784,4,298,-4284,-231,0.688341024
22784,5,46,-5003,593,0.689528448
22784,6,-63,-5056,1497,0.690715872
22784,7,-194,-4445,2049,0.691903296
22784,8,-279,-3889,2060,0.693090720
22784,9,142,-4854,1519,0.694278144
22784,10,642,-4675,929,0.695465568
22784,11,323,-4986,-452,0.696652992
22784,12,463,-4706,-333,0.697840416
22784,13,113,-4373,-103,0.699027840
22784,14,-328,-3096,417,0.700215264
22784,15,-429,-2691,732,0.701402688
22784,16,-320,-2484,1256,0.702590112
22784,17,-212,-2287,688,0.703777536
22784,18,-107,-2293,270,0.704964960
22784,19,545,-1911,-322,0.706152384
22784,20,458,-1762,-651,0.707339808
22784,21,541,-1949,-1131,0.708527232
22784,22,422,-3329,-509,0.709714656
22784,23,244,-4058,-403,0.710902080
22784,24,-422,-4874,337,0.712089504
22784,25,-238,-4870,594,0.713276928
22784,26,26,-4342,1094,0.714464352
22784,27,199,-3448,326,0.715651776
22784,28,467,-2948,-128,0.716839200
22784,29,670,-3654,-955,0.718026624
22784,30,567,-4671,-880,0.719214048
22784,31,120,-4687,-673,0.720401472
22784,32,-230,-3737,516,0.721588896
22784,33,-466,-2569,1132,0.722776320
22784,34,-294,-1593,1036,0.723963744
22784,35,81,-1143,699,0.725151168
22784,36,326,-957,15,0.726338592
22784,37,262,-1737,-1151,0.727526016
22784,38,356,-3207,-1221,0.728713440
22784,39,483,-4078,-990,0.729900864
22784,40,-58,-4775,-393,0.731088288
22784,41,-522,-5682,483,0.732275712
22784,42,-491,-5631,1174,0.733463136
22784,43,-455,-4646,1953,0.734650560
22784,44,-677,-3339,1375,0.735837984
22784,45,-93,-2672,696,0.737025408
22784,46,329,-2452,256,0.738212832
22784,47,449,-2737,-717,0.739400256
22784,48,462,-3862,-818,0.740587680
22784,49,95,-5478,338,0.741775104
22784,50,-275,-6410,1130,0.742962528
22784,51,-566,-6947,2486,0.744149952
22784,52,-341,-6958,3191,0.745337376
22784,53,1,-6689,3242,0.746524800
22784,54,461,-5596,2098,0.747712224
22784,55,507,-4972,1093,0.748899648
22784,56,603,-4042,412,0.750087072
22784,57,435,-3646,-270,0.751274496
22784,58,141,-3316,290,0.752461920
22784,59,-370,-4062,615,0.753649344
22784,60,-444,-5347,1584,0.754836768
22784,61,-664,-6681,1882,0.756024192
22784,62,-348,-7422,1902,0.757211616
22784,63,-22,-6899,1534,0.758399040
22784,64,323,-5492,596,0.759586464
22785,1,571,-4480,87,0.760773888
22785,2,684,-3917,-590,0.761961312
22785,3,440,-3210,-675,0.763148736
22785,4,-279,-2838,-196,0.764336160
22785,5,-499,-3597,23,0.765523584
22785,6,-402,-5533,800,0.766711008
22785,7,-89,-6413,1201,0.767898432
22785,8,109,-6528,957,0.769085856
22785,9,333,-6670,1095,0.770273280
22785,10,428,-5768,527,0.771460704
22785,11,498,-4078,159,0.772648128
22785,12,213,-3580,-209,0.773835552
22785,13,266,-3662,-570,0.775022976
22785,14,20,-3337,-409,0.776210400
22785,15,-315,-3318,-61,0.777397824
22785,16,-218,-4002,228,0.778585248
22785,17,-76,-5211,321,0.779772672
22785,18,235,-5441,424,0.780960096
22785,19,535,-5293,157,0.782147520
22785,20,534,-4910,56,0.783334944
22785,21,367,-4432,-252,0.784522368
22785,22,403,-3140,-309,0.785709792
22785,23,18,-1850,-136,0.786897216
22785,24,-299,-1117,-725,0.788084640
22785,25,-17,-1226,-380,0.789272064
22785,26,-46,-1818,-175,0.790459488
22785,27,-194,-2733,7,0.791646912
22785,28,-111,-3585,-115,0.792834336
22785,29,269,-4600,538,0.794021760
22785,30,291,-4950,249,0.795209184
22785,31,334,-4961,249,0.796396608
22785,32,168,-4398,534,0.797584032
22785,33,60,-3594,776,0.798771456
22785,34,-205,-2935,572,0.799958880
22785,35,20,-2696,604,0.801146304
22785,36,106,-2571,667,0.802333728
22785,37,29,-2190,717,0.803521152
22785,38,-126,-2749,671,0.804708576
22785,39,245,-3608,1107,0.805896000
22785,40,144,-4719,1092,0.807083424
22785,41,184,-4933,894,0.808270848
22785,42,31,-4943,1191,0.809458272
22785,43,83,-4680,894,0.810645696
22785,44,24,-4496,887,0.811833120
22785,45,39,-3696,439,0.813020544
22785,46,-54,-3555,516,0.814207968
22785,47,2,-3974,307,0.815395392
22785,48,32,-4147,674,0.816582816
22785,49,-72,-4123,513,0.817770240
22785,50,60,-5091,737,0.818957664
22785,51,146,-6215,816,0.820145088
22785,52,168,-6653,1087,0.821332512
22785,53,-66,-6212,1200,0.822519936
22785,54,-91,-6005,1234,0.823707360
22785,55,-87,-5944,1259,0.824894784
22785,56,156,-5905,987,0.826082208
22785,57,149,-6298,761,0.827269632
22785,58,120,-6021,767,0.828457056
22785,59,-66,-5085,848,0.829644480
22785,60,-57,-3343,1132,0.830831904
22785,61,-100,-2100,689,0.832019328
22785,62,244,-1843,-73,0.833206752
22785,63,369,-3227,-708,0.834394176
